,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1733,KL,2020-07-09,0 days 15:58:47.734341,31085,46.68,46.67,421,428,2891,-400
1734,KL,2020-07-09,0 days 15:58:48.736741,30976,46.68,46.67,821,428,-109,2891
1735,KL,2020-07-09,0 days 15:59:00.767483,31095,46.68,46.67,100,126,304,-119
1736,KL,2020-07-09,0 days 15:59:12.796412,31799,46.7,46.69,2401,300,-15,75
1737,KL,2020-07-09,0 days 15:59:19.812737,31814,46.7,46.68,1073,900,8,-15
1738,KL,2020-07-09,0 days 15:59:24.824449,31822,46.73,46.72,600,200,-292,8
1739,KL,2020-07-09,0 days 15:59:25.827070,32114,46.73,46.7,500,500,8,-292
1740,KL,2020-07-09,0 days 15:59:34.848968,32214,46.74,46.71,400,100,8,-92
1741,KMI,2020-07-09,0 days 15:55:00.078299,2930836,13.97,13.96,36396,9921,-109374,1662911
1742,KO,2020-07-09,0 days 15:55:00.115589,1298920,43.95,43.94,9017,9085,-4260,18168
1743,KO,2020-07-09,0 days 15:55:34.198508,1295408,43.9,43.89,14503,1613,-9133,2814
1744,KO,2020-07-09,0 days 15:57:50.524441,1346156,43.86,43.85,7805,13090,502,-19698
1745,KO,2020-07-09,0 days 15:57:53.531223,1322158,43.86,43.85,6016,14935,-23998,502
1746,KO,2020-07-09,0 days 15:59:03.703064,1354257,43.87,43.86,800,15267,5103,-6057
1747,KO,2020-07-09,0 days 15:59:06.711702,1317582,43.89,43.88,5800,8700,-37931,17823
1748,KO,2020-07-09,0 days 15:59:56.830319,1407241,43.89,43.88,300,9878,-12735,7176
1749,KR,2020-07-09,0 days 15:58:05.532030,364495,32.71,32.7,5406,1800,8237,-1662
1750,KR,2020-07-09,0 days 15:58:06.535042,361332,32.71,32.7,5696,1600,-3297,8237
1751,KR,2020-07-09,0 days 15:59:04.675044,369324,32.73,32.72,3736,3850,4138,-5784
1752,KR,2020-07-09,0 days 15:59:26.727641,389082,32.76,32.75,900,7500,8741,-759
1753,KR,2020-07-09,0 days 15:59:27.731777,388623,32.76,32.75,600,8332,-459,8741
1754,KR,2020-07-09,0 days 15:59:38.757991,392503,32.75,32.74,8778,1563,2820,-3180
1755,KR,2020-07-09,0 days 15:59:39.759677,392323,32.75,32.74,2267,6063,-180,2820
1756,KR,2020-07-09,0 days 15:59:40.762733,392503,32.76,32.75,6103,4100,120,-180
1757,KSS,2020-07-09,0 days 15:59:20.820270,328917,20.59,20.58,899,2921,955,-1285
1758,KSS,2020-07-09,0 days 15:59:36.858222,333076,20.61,20.6,1900,871,-3187,2153
1759,LB,2020-07-09,0 days 15:55:00.114588,258577,15.52,15.51,3843,3824,7080,-20001
1760,LB,2020-07-09,0 days 15:57:36.489610,263255,15.48,15.47,1027,8012,5330,-1970
1761,LB,2020-07-09,0 days 15:57:40.499744,268985,15.49,15.48,1725,6875,-970,1430
1762,LB,2020-07-09,0 days 15:57:41.502018,263355,15.49,15.48,1754,8484,5130,-970
1763,LB,2020-07-09,0 days 15:58:12.578273,268985,15.49,15.48,8234,2677,-2199,2624
1764,LB,2020-07-09,0 days 15:58:13.580694,264484,15.49,15.48,8234,2446,4101,-2199
1765,LB,2020-07-09,0 days 15:59:06.711442,289177,15.49,15.48,3700,5454,-3705,14895
1766,LB,2020-07-09,0 days 15:59:08.715982,284482,15.49,15.48,4088,3954,4195,-2305
1767,LB,2020-07-09,0 days 15:59:12.725329,288977,15.5,15.49,3975,3474,-3775,895
1768,LB,2020-07-09,0 days 15:59:13.727521,277452,15.49,15.48,5988,2500,11125,-3775
1769,LB,2020-07-09,0 days 15:59:19.742264,281513,15.49,15.48,4842,1400,8450,-2450
1770,LB,2020-07-09,0 days 15:59:31.770445,293500,15.51,15.5,2081,6100,2963,-2337
1771,LB,2020-07-09,0 days 15:59:42.798326,309664,15.52,15.51,5424,6849,-880,2664
1772,LB,2020-07-09,0 days 15:59:47.809236,310106,15.53,15.52,5275,5920,331,-5309
1773,LEN,2020-07-09,0 days 15:59:21.747275,271565,63.25,63.23,100,200,26561,-19232
1774,LEN,2020-07-09,0 days 15:59:22.750209,238987,63.3,63.28,180,100,-36578,26561
1775,LEN,2020-07-09,0 days 15:59:23.750978,271565,63.29,63.26,700,200,3622,-36578
1776,LEN,2020-07-09,0 days 15:59:24.753132,270087,63.28,63.27,200,231,-1078,3622
1777,LEN,2020-07-09,0 days 15:59:38.788126,275565,63.29,63.27,331,100,17179,-1873
1778,LEN,2020-07-09,0 days 15:59:42.798197,275565,63.31,63.29,300,400,599,-12485
1779,LEN,2020-07-09,0 days 15:59:45.805001,274969,63.31,63.29,300,200,-596,1704
1780,LIN,2020-07-09,0 days 15:55:00.284818,138793,222.52,222.42,100,114,1379,-8294
1781,LIN,2020-07-09,0 days 15:55:01.284945,137972,222.52,222.41,100,504,-821,1379
1782,LIN,2020-07-09,0 days 15:56:23.486269,139853,222.14,222.03,284,125,13,-187
1783,LIN,2020-07-09,0 days 15:56:24.488464,139066,222.14,222.02,284,167,-787,13
1784,LIN,2020-07-09,0 days 15:57:06.589864,139853,222.19,222.1,210,100,1149,-759
1785,LIN,2020-07-09,0 days 15:57:07.592318,139302,222.19,222.11,310,301,-551,1149
1786,LIN,2020-07-09,0 days 15:57:44.676630,140269,222.14,222.07,600,100,42,-1058
1787,LIN,2020-07-09,0 days 15:57:45.678390,139611,222.14,222.1,500,201,-658,42
1788,LIN,2020-07-09,0 days 15:58:03.724271,140324,222.12,221.99,253,100,887,-713
1789,LIN,2020-07-09,0 days 15:58:04.726370,139611,222.12,222.0,153,174,-713,887
1790,LIN,2020-07-09,0 days 15:58:09.737989,140324,222.09,222.01,577,182,587,-713
1791,LIN,2020-07-09,0 days 15:58:11.742403,138611,222.15,222.07,100,467,-1713,687
1792,LIN,2020-07-09,0 days 15:58:12.746133,140324,222.15,222.07,100,467,1387,-1713
1793,LIN,2020-07-09,0 days 15:58:14.750220,139911,222.19,222.1,100,165,-413,187
1794,LIN,2020-07-09,0 days 15:58:15.752879,140324,222.19,222.1,100,100,168,-413
1795,LIN,2020-07-09,0 days 15:58:16.755735,139992,222.19,222.1,200,120,-332,168
1796,LIN,2020-07-09,0 days 15:58:40.812603,140424,222.17,222.07,200,101,713,-432
1797,LIN,2020-07-09,0 days 15:58:59.858783,121624,222.17,222.08,312,393,19513,-487
1798,LIN,2020-07-09,0 days 15:59:02.866200,140856,222.21,222.08,200,297,-11790,18810
1799,LIN,2020-07-09,0 days 15:59:08.881448,152227,222.19,222.08,300,293,1510,-254
1800,LIN,2020-07-09,0 days 15:59:09.883832,151737,222.19,222.08,200,293,-490,1510
1801,LIN,2020-07-09,0 days 15:59:45.971492,188178,222.12,222.0,200,100,2045,-255
1802,LIN,2020-07-09,0 days 15:59:46.974849,186223,222.11,222.0,273,200,-1955,2045
1803,LIN,2020-07-09,0 days 15:59:54.991723,188178,222.1,221.84,100,100,757,-1743
1804,LIN,2020-07-09,0 days 15:59:57.994180,186435,222.06,221.9,200,600,-1743,757
1805,LLY,2020-07-09,0 days 15:59:03.778140,199023,166.08,166.05,256,100,228,-1815
1806,LLY,2020-07-09,0 days 15:59:12.801147,199977,166.19,166.17,103,188,-2373,420
1807,LLY,2020-07-09,0 days 15:59:20.820337,206160,166.29,166.22,100,200,23058,-4080
1808,LLY,2020-07-09,0 days 15:59:41.870669,226726,166.51,166.45,100,300,-6349,19645
1809,LLY,2020-07-09,0 days 15:59:43.875743,233075,166.46,166.42,100,100,2748,-2547
1810,LLY,2020-07-09,0 days 15:59:44.878495,235023,166.47,166.44,100,100,-175,2748
1811,LLY,2020-07-09,0 days 15:59:45.881395,209207,166.48,166.45,100,100,25816,-175
1812,LLY,2020-07-09,0 days 15:59:46.882766,224923,166.51,166.46,200,200,-13970,25816
1813,LLY,2020-07-09,0 days 15:59:58.910599,234423,166.51,166.41,200,400,-5312,20679
1814,LLY,2020-07-09,0 days 15:59:59.916327,213744,166.48,166.41,100,500,20679,-5312
1815,LMND,2020-07-09,0 days 15:59:02.771717,367723,77.92,77.56,100,100,64463,-38522
1816,LMND,2020-07-09,0 days 15:59:06.781302,432633,77.99,77.17,1088,200,-50653,65710
1817,LMND,2020-07-09,0 days 15:59:22.819954,371923,78.25,77.7,100,992,62010,-38375
1818,LMND,2020-07-09,0 days 15:59:35.851896,433933,77.99,77.6,200,100,-37397,59710
1819,LMND,2020-07-09,0 days 15:59:43.870691,378723,77.73,77.06,200,100,55612,-24817
1820,LNC,2020-07-09,0 days 15:59:06.673815,153322,32.68,32.66,824,1205,-778,2422
1821,LNC,2020-07-09,0 days 15:59:13.690536,150034,32.7,32.69,300,863,3250,-10550
1822,LNC,2020-07-09,0 days 15:59:22.714277,156641,32.73,32.72,500,669,-4405,938
1823,LNC,2020-07-09,0 days 15:59:23.714669,154046,32.73,32.71,500,389,3595,-4405
1824,LNC,2020-07-09,0 days 15:59:32.737529,154916,32.78,32.76,401,500,2125,-4375
1825,LNC,2020-07-09,0 days 15:59:44.766663,156476,32.78,32.77,200,100,565,-2031
1826,LOW,2020-07-09,0 days 15:56:16.368796,269602,135.96,135.93,420,100,-3713,9587
1827,LOW,2020-07-09,0 days 15:56:17.370984,250057,135.93,135.91,400,682,19545,-3713
1828,LOW,2020-07-09,0 days 15:59:05.779276,315290,136.0,135.98,100,100,-686,3089
1829,LUV,2020-07-09,0 days 15:59:04.776904,375979,31.53,31.52,1741,2545,-50517,23228
1830,LUV,2020-07-09,0 days 15:59:05.779086,325007,31.52,31.51,1890,1800,50972,-50517
1831,LUV,2020-07-09,0 days 15:59:07.784901,376279,31.53,31.52,3038,1090,-837,1472
1832,LUV,2020-07-09,0 days 15:59:29.836910,373794,31.56,31.55,239,2990,4696,-4804
1833,LUV,2020-07-09,0 days 15:59:30.840100,378490,31.57,31.55,2500,3149,-10704,4696
1834,LUV,2020-07-09,0 days 15:59:46.878135,395400,31.56,31.55,3300,1193,35023,-17994
1835,LUV,2020-07-09,0 days 15:59:47.880207,430523,31.58,31.56,4089,3500,-14908,35023
1836,LUV,2020-07-09,0 days 15:59:55.900014,393228,31.59,31.58,1100,3000,-26678,10692
1837,LVS,2020-07-09,0 days 15:55:53.315805,219892,44.73,44.72,400,1679,-4034,3666
1838,LVS,2020-07-09,0 days 15:55:54.317709,217026,44.73,44.72,779,500,2866,-4034
1839,LVS,2020-07-09,0 days 15:56:04.342050,220092,44.7,44.69,500,309,-1484,2383
1840,LVS,2020-07-09,0 days 15:56:05.344120,217676,44.7,44.68,800,400,2416,-1484
1841,LVS,2020-07-09,0 days 15:57:34.558893,220092,44.71,44.7,207,1951,-9756,2644
1842,LVS,2020-07-09,0 days 15:57:35.561684,220081,44.71,44.7,421,1554,11,-9756
1843,LVS,2020-07-09,0 days 15:59:04.780366,294215,44.7,44.68,1097,1200,-48,5348
1844,LVS,2020-07-09,0 days 15:59:06.784649,290525,44.7,44.68,1097,1400,3690,-48
1845,LVS,2020-07-09,0 days 15:59:18.814574,299201,44.72,44.7,803,815,-113,3625
1846,LYV,2020-07-09,0 days 15:59:35.781881,135262,45.1,45.06,300,800,546,-554
1847,LYV,2020-07-09,0 days 15:59:36.784188,134808,45.12,45.09,623,747,-454,546
1848,LYV,2020-07-09,0 days 15:59:38.789475,136262,45.12,45.1,300,400,72,-95
1849,LYV,2020-07-09,0 days 15:59:50.818782,118949,45.1,45.06,429,341,-24662,2838
1850,M,2020-07-09,0 days 15:55:00.184979,532665,6.61,6.6,23503,41164,125803,-297244
1851,M,2020-07-09,0 days 15:59:07.785093,594712,6.63,6.62,51243,18581,9234,-2899
1852,M,2020-07-09,0 days 15:59:08.786267,575346,6.63,6.62,50943,19690,-19366,9234
1853,M,2020-07-09,0 days 15:59:40.864052,597976,6.63,6.62,48287,57653,3174,-1826
1854,M,2020-07-09,0 days 15:59:41.866265,597150,6.63,6.62,51787,58053,-826,3174
1855,M,2020-07-09,0 days 15:59:44.874463,597976,6.63,6.62,48287,51353,4274,-826
1856,M,2020-07-09,0 days 15:59:45.876852,597350,6.63,6.62,50606,50694,-626,4274
1857,MA,2020-07-09,0 days 15:55:00.114568,487387,294.64,294.58,150,125,791,-1684
1858,MA,2020-07-09,0 days 15:55:01.117455,484778,294.8,294.5,525,271,-2609,791
1859,MA,2020-07-09,0 days 15:57:33.483054,489612,294.19,294.13,125,100,1232,-1168
1860,MA,2020-07-09,0 days 15:57:35.487669,488044,294.24,294.13,100,366,-1568,2732
1861,MA,2020-07-09,0 days 15:57:37.492726,489612,294.27,294.14,100,225,2807,-1493
1862,MA,2020-07-09,0 days 15:57:38.494853,488419,294.27,294.14,296,225,-1193,2807
1863,MA,2020-07-09,0 days 15:57:39.497985,489612,294.22,294.16,100,200,1207,-1193
1864,MA,2020-07-09,0 days 15:57:41.502826,488919,294.33,294.23,100,351,-693,2007
1865,MA,2020-07-09,0 days 15:57:47.517398,489613,294.4,294.35,125,210,4080,-720
1866,MA,2020-07-09,0 days 15:57:48.519310,489293,294.45,294.37,100,251,-320,4080
1867,MA,2020-07-09,0 days 15:57:56.538666,489613,294.55,294.46,100,125,1480,-120
1868,MA,2020-07-09,0 days 15:57:57.541485,488893,294.55,294.45,100,101,-720,1480
1869,MA,2020-07-09,0 days 15:58:04.559849,491030,294.39,294.3,200,325,6789,-720
1870,MA,2020-07-09,0 days 15:58:05.562695,489893,294.4,294.35,100,225,-2040,6789
1871,MA,2020-07-09,0 days 15:58:08.570911,491933,294.44,294.38,225,785,5360,-440
1872,MA,2020-07-09,0 days 15:58:09.572988,491493,294.44,294.38,225,609,-440,5360
1873,MA,2020-07-09,0 days 15:58:23.605741,491933,294.45,294.37,594,147,6085,-1115
1874,MA,2020-07-09,0 days 15:58:24.609127,491518,294.45,294.4,294,100,-415,6085
1875,MA,2020-07-09,0 days 15:58:34.633498,492333,294.43,294.31,726,100,1985,-715
1876,MA,2020-07-09,0 days 15:58:35.634956,491518,294.43,294.35,126,200,-815,1985
1877,MA,2020-07-09,0 days 15:58:44.657043,492523,294.34,294.27,100,335,-215,5985
1878,MA,2020-07-09,0 days 15:58:47.664677,493387,294.35,294.29,100,425,1662,-215
1879,MA,2020-07-09,0 days 15:58:53.680347,492123,294.36,294.31,300,287,-1564,62
1880,MA,2020-07-09,0 days 15:58:54.681401,493387,294.39,294.35,100,148,216,-1564
1881,MA,2020-07-09,0 days 15:58:55.684548,493303,294.41,294.34,200,101,-84,216
1882,MA,2020-07-09,0 days 15:59:01.698492,493503,294.42,294.34,100,225,-144,6156
1883,MA,2020-07-09,0 days 15:59:02.701010,493109,294.44,294.34,100,200,394,-144
1884,MA,2020-07-09,0 days 15:59:03.703856,493003,294.44,294.34,100,200,-106,394
1885,MA,2020-07-09,0 days 15:59:06.711819,503216,294.35,294.32,146,125,990,-9936
1886,MA,2020-07-09,0 days 15:59:07.714308,502690,294.36,294.32,200,245,-526,990
1887,MA,2020-07-09,0 days 15:59:12.725782,504724,294.45,294.32,100,225,4440,-1252
1888,MA,2020-07-09,0 days 15:59:13.728308,503964,294.41,294.35,192,297,-917,4440
1889,MA,2020-07-09,0 days 15:59:15.732987,494234,294.5,294.35,200,100,418,-392
1890,MA,2020-07-09,0 days 15:59:17.737495,487473,294.5,294.37,200,140,-6769,410
1891,MA,2020-07-09,0 days 15:59:34.778734,505951,294.52,294.47,100,125,10335,-8265
1892,MA,2020-07-09,0 days 15:59:35.781708,501660,294.69,294.59,100,925,-4291,10335
1893,MA,2020-07-09,0 days 15:59:47.810260,506461,294.63,294.52,237,925,14085,-1601
1894,MA,2020-07-09,0 days 15:59:49.816005,492460,294.77,294.52,275,1238,-14001,1685
1895,MA,2020-07-09,0 days 15:59:51.820160,506461,294.51,294.43,1059,293,15485,-3201
1896,MA,2020-07-09,0 days 15:59:58.834772,503260,294.75,294.59,389,400,-3201,16285
1897,MAC,2020-07-09,0 days 15:55:01.186024,119851,7.86,7.85,3545,8453,637,-3163
1898,MAC,2020-07-09,0 days 15:56:19.376188,120805,7.85,7.84,2555,4386,-816,1228
1899,MAC,2020-07-09,0 days 15:57:07.492919,121621,7.85,7.84,2394,4197,135,-816
1900,MAC,2020-07-09,0 days 15:57:36.560545,125560,7.85,7.84,1394,5265,-161,439
1901,MAC,2020-07-09,0 days 15:57:37.563025,122221,7.86,7.85,2854,4115,3339,-161
1902,MAC,2020-07-09,0 days 15:59:12.796714,139005,7.85,7.84,3507,1641,-647,199
1903,MAC,2020-07-09,0 days 15:59:22.819974,150154,7.86,7.85,1745,1232,1017,-5179
1904,MAC,2020-07-09,0 days 15:59:37.857147,154971,7.86,7.85,1645,2716,-1183,1017
1905,MAC,2020-07-09,0 days 15:59:38.859468,154354,7.86,7.85,1745,2616,617,-1183
1906,MAS,2020-07-09,0 days 15:55:00.184311,142125,49.64,49.63,300,300,2748,-47820
1907,MAS,2020-07-09,0 days 15:55:25.245328,149073,49.65,49.64,976,492,-1852,5348
1908,MAS,2020-07-09,0 days 15:55:26.248123,147525,49.64,49.63,661,400,2048,-1852
1909,MAS,2020-07-09,0 days 15:57:35.558222,159421,49.66,49.65,100,1034,-226,1274
1910,MAS,2020-07-09,0 days 15:57:36.560456,157547,49.66,49.65,400,900,1874,-226
1911,MAS,2020-07-09,0 days 15:57:50.595555,159421,49.67,49.66,167,1668,-126,174
1912,MAS,2020-07-09,0 days 15:57:52.599737,155947,49.67,49.66,100,1971,3474,-126
1913,MAS,2020-07-09,0 days 15:58:36.707594,159013,49.66,49.64,1500,1300,-120,388
1914,MAS,2020-07-09,0 days 15:58:46.731601,154110,49.66,49.64,1539,1101,4903,-3097
1915,MAS,2020-07-09,0 days 15:58:48.737042,159013,49.67,49.66,894,800,-597,2403
1916,MAS,2020-07-09,0 days 15:58:49.739638,157910,49.67,49.66,894,500,1103,-597
1917,MAS,2020-07-09,0 days 15:59:05.779184,161188,49.67,49.65,993,1568,-714,2986
1918,MAS,2020-07-09,0 days 15:59:06.781234,161802,49.67,49.65,993,1816,1175,-714
1919,MBT,2020-07-09,0 days 15:55:00.078582,218461,8.83,8.82,45008,46634,-14227,109669
1920,MBT,2020-07-09,0 days 15:59:36.746744,253291,8.84,8.83,70700,65101,24043,-28257
1921,MBT,2020-07-09,0 days 15:59:37.751000,251834,8.84,8.83,70100,60937,-1457,24043
1922,MCD,2020-07-09,0 days 15:55:39.316226,176897,183.95,183.9,182,100,8595,-4405
1923,MCD,2020-07-09,0 days 15:55:40.319051,174398,183.94,183.88,400,200,-2499,8595
1924,MCD,2020-07-09,0 days 15:58:38.750748,180242,184.2,184.18,101,103,462,-1838
1925,MCD,2020-07-09,0 days 15:58:39.752626,175104,184.22,184.2,100,100,-5138,462
1926,MCD,2020-07-09,0 days 15:59:00.805784,181803,184.2,184.15,400,400,463,-3876
1927,MCD,2020-07-09,0 days 15:59:50.927078,185390,184.28,184.24,300,200,-5759,2740
1928,MDT,2020-07-09,0 days 15:55:00.078525,340248,90.29,90.28,299,493,-24869,35468
1929,MDT,2020-07-09,0 days 15:57:16.404524,363891,90.03,90.0,773,419,-5700,1700
1930,MDT,2020-07-09,0 days 15:57:39.459990,370757,90.03,90.0,460,440,1067,-3167
1931,MDT,2020-07-09,0 days 15:57:40.462646,366324,90.03,90.0,340,613,-3267,1067
1932,MDT,2020-07-09,0 days 15:58:02.517425,370863,90.05,90.03,400,210,434,-2966
1933,MDT,2020-07-09,0 days 15:58:05.525255,365110,90.07,90.05,100,210,-7373,427
1934,MDT,2020-07-09,0 days 15:58:10.536876,370979,90.05,90.02,444,485,241,-3159
1935,MDT,2020-07-09,0 days 15:58:13.543776,366720,90.06,90.03,405,100,-4259,241
1936,MDT,2020-07-09,0 days 15:58:41.611741,370371,90.07,90.06,300,100,-2608,7631
1937,MDT,2020-07-09,0 days 15:59:03.665955,373481,90.06,90.03,220,202,1147,-3653
1938,MDT,2020-07-09,0 days 15:59:04.668557,373029,90.07,90.04,300,100,-452,1147
1939,MDT,2020-07-09,0 days 15:59:19.705492,366275,90.06,90.05,100,100,-12917,19931
1940,MDT,2020-07-09,0 days 15:59:20.708090,379192,90.09,90.07,300,690,4122,-12917
1941,MDT,2020-07-09,0 days 15:59:21.712256,370796,90.11,90.08,300,100,-8396,4122
1942,MDT,2020-07-09,0 days 15:59:25.719659,380712,90.14,90.11,210,300,684,-2716
1943,MDT,2020-07-09,0 days 15:59:26.723190,379696,90.14,90.12,100,200,-1016,684
1944,MDT,2020-07-09,0 days 15:59:31.734779,381496,90.17,90.13,950,800,-1120,3080
1945,MDT,2020-07-09,0 days 15:59:34.741459,388784,90.15,90.13,1340,100,3421,-11679
1946,MDT,2020-07-09,0 days 15:59:35.745251,386905,90.15,90.14,100,200,-1879,3421
1947,MDT,2020-07-09,0 days 15:59:47.773954,389584,90.16,90.15,1200,100,1359,-2279
1948,MDT,2020-07-09,0 days 15:59:48.777218,388143,90.16,90.15,700,200,-1441,1359
1949,MET,2020-07-09,0 days 15:55:01.223457,310355,35.43,35.42,3883,2786,-1035,1465
1950,MFA,2020-07-09,0 days 15:55:00.186671,239528,2.33,2.32,59728,99841,-238,40350
1951,MFA,2020-07-09,0 days 15:55:01.188814,232366,2.33,2.32,62228,99841,7162,-238
1952,MFA,2020-07-09,0 days 15:55:16.226009,239528,2.33,2.32,65728,96241,-15741,5659
1953,MFA,2020-07-09,0 days 15:55:17.228210,195269,2.33,2.32,65728,96241,44259,-15741
1954,MFA,2020-07-09,0 days 15:59:10.795526,256870,2.33,2.32,72333,37011,-5525,4087
1955,MFA,2020-07-09,0 days 15:59:19.817358,265195,2.33,2.32,70342,37713,13632,-5525
1956,MGM,2020-07-09,0 days 15:53:35.879441,165223,16.0,15.99,5423,5971,14023,-5177
1957,MGM,2020-07-09,0 days 15:55:00.084425,203521,16.01,16.0,2942,7524,3277,-5177
1958,MGM,2020-07-09,0 days 15:57:19.419878,230236,15.99,15.98,5060,5575,-1513,6687
1959,MGM,2020-07-09,0 days 15:57:20.422099,226149,15.99,15.98,5882,5275,3087,-1513
1960,MGM,2020-07-09,0 days 15:58:06.535193,250469,16.01,16.0,9640,6583,-18885,4062
1961,MGM,2020-07-09,0 days 15:58:07.536542,224954,16.0,15.99,5709,4441,27471,-18885
1962,MGM,2020-07-09,0 days 15:59:03.672652,250969,16.01,16.0,6172,9941,-22124,5232
1963,MGM,2020-07-09,0 days 15:59:04.675313,250793,16.01,16.0,11076,3590,5004,-22124
1964,MGM,2020-07-09,0 days 15:59:13.696823,256005,16.0,15.99,6687,9531,2205,-3595
1965,MGM,2020-07-09,0 days 15:59:16.703713,239073,16.0,15.99,3900,9036,-17563,21230
1966,MGM,2020-07-09,0 days 15:59:17.706331,237036,16.0,15.99,4741,7536,2037,-17563
1967,MGM,2020-07-09,0 days 15:59:21.717392,237117,16.01,16.0,8805,10460,-22219,2037
1968,MGM,2020-07-09,0 days 15:59:22.719366,237036,16.01,16.0,7834,6978,81,-22219
1969,MGM,2020-07-09,0 days 15:59:24.723825,237117,16.01,16.0,8346,7678,-19,81
1970,MGM,2020-07-09,0 days 15:59:33.745606,252336,16.01,16.0,11061,7135,1380,-19
1971,MGM,2020-07-09,0 days 15:59:40.762895,253789,16.01,16.0,9223,8004,-7547,1453
1972,MGM,2020-07-09,0 days 15:59:41.764833,252736,16.01,16.0,9464,7686,1053,-7547
1973,MGY,2020-07-09,0 days 15:58:44.656222,115393,6.08,6.07,2071,1897,1433,-6112
1974,MGY,2020-07-09,0 days 15:58:52.675224,117126,6.08,6.07,1911,1137,-767,1433
1975,MGY,2020-07-09,0 days 15:58:53.679778,115693,6.08,6.07,2811,1637,1133,-767
1976,MGY,2020-07-09,0 days 15:59:04.706083,129949,6.08,6.07,1810,3618,-944,2356
1977,MGY,2020-07-09,0 days 15:59:05.708699,129093,6.08,6.07,1810,3518,556,-944
1978,MGY,2020-07-09,0 days 15:59:10.720687,130449,6.08,6.07,700,3318,-6581,1356
1979,MGY,2020-07-09,0 days 15:59:11.722760,121530,6.08,6.07,1325,2618,8919,-6581
1980,MGY,2020-07-09,0 days 15:59:15.732491,129495,6.08,6.07,400,2816,-255,1419
1981,MGY,2020-07-09,0 days 15:59:16.734755,124650,6.08,6.07,600,2916,1045,-255
1982,MHK,2020-07-09,0 days 15:59:31.880360,80473,73.17,73.14,300,100,-25960,3378
1983,MHK,2020-07-09,0 days 15:59:49.923363,80599,73.25,73.21,200,100,353,-30973
1984,MHK,2020-07-09,0 days 15:59:50.927160,80352,73.26,73.18,320,300,-32707,353
1985,MHK,2020-07-09,0 days 15:59:51.928877,80599,73.26,73.18,700,300,353,-32707
1986,MHK,2020-07-09,0 days 15:59:53.933796,80952,73.2,73.06,300,200,-30973,353
1987,MHK,2020-07-09,0 days 15:59:59.947053,80599,73.12,73.07,100,300,353,-30973
1988,MO,2020-07-09,0 days 15:55:00.186465,407195,38.63,38.62,3890,3433,-18526,52445
1989,MO,2020-07-09,0 days 15:55:32.266517,427923,38.6,38.59,5299,932,546,-28
1990,MO,2020-07-09,0 days 15:55:40.284889,423883,38.58,38.57,3601,1300,-4040,660
1991,MO,2020-07-09,0 days 15:58:23.678424,464174,38.6,38.59,1315,4000,37676,-7824
1992,MO,2020-07-09,0 days 15:58:24.681510,460250,38.61,38.6,961,4456,-3924,37676
1993,MO,2020-07-09,0 days 15:58:40.720932,478674,38.62,38.61,4536,1362,2744,-3739
1994,MO,2020-07-09,0 days 15:58:41.722836,469918,38.61,38.6,700,4078,-4756,2744
1995,MO,2020-07-09,0 days 15:59:04.780450,490907,38.61,38.6,857,2700,2087,-21413
1996,MO,2020-07-09,0 days 15:59:05.782733,485294,38.61,38.6,457,3000,-12996,2087
1997,MOS,2020-07-09,0 days 15:55:24.242501,227599,11.71,11.7,7959,5091,1004,-4096
1998,MOS,2020-07-09,0 days 15:59:04.779310,241526,11.69,11.68,7820,5110,-20610,5041
1999,MOS,2020-07-09,0 days 15:59:40.866759,272393,11.69,11.68,11152,3239,3664,-916
2000,MOS,2020-07-09,0 days 15:59:41.868638,271757,11.69,11.68,11005,5963,-986,3664
2001,MOS,2020-07-09,0 days 15:59:44.873532,273943,11.69,11.68,11305,4739,5772,-2186
2002,MOS,2020-07-09,0 days 15:59:45.880022,273515,11.69,11.68,10005,11827,-428,5772
2003,MOS,2020-07-09,0 days 15:59:48.886665,273943,11.69,11.68,11180,3209,4456,-428
2004,MOS,2020-07-09,0 days 15:59:49.888197,273799,11.69,11.68,10975,3709,-144,4456
2005,MPC,2020-07-09,0 days 15:55:00.186532,1504156,33.52,33.51,1508,450,-87132,656688
2006,MPC,2020-07-09,0 days 15:59:05.782766,1642216,33.37,33.36,711,400,3811,-38368
2007,MPC,2020-07-09,0 days 15:59:33.850345,1709458,33.38,33.37,100,800,43112,-11125
2008,MPC,2020-07-09,0 days 15:59:34.852803,1691270,33.38,33.36,968,2098,-18105,43112
2009,MPLX,2020-07-09,0 days 15:56:10.357095,101686,17.47,17.46,999,1300,814,-4641
2010,MPLX,2020-07-09,0 days 15:56:11.358823,96200,17.47,17.46,700,1700,-5486,814
2011,MPLX,2020-07-09,0 days 15:59:06.784801,101904,17.39,17.38,300,2241,1185,-2148
2012,MPLX,2020-07-09,0 days 15:59:41.869652,99589,17.47,17.46,100,2940,-2315,2685
2013,MPLX,2020-07-09,0 days 15:59:45.880312,101904,17.47,17.46,1159,644,94,-147
2014,MPLX,2020-07-09,0 days 15:59:48.887046,99698,17.46,17.45,1300,2515,-2206,94
2015,MPW,2020-07-09,0 days 15:55:00.114662,267560,18.03,18.02,2700,2985,-6644,47193
2016,MPW,2020-07-09,0 days 15:55:01.117508,266804,18.03,18.02,2200,5076,756,-6644
