,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1602,LUV,2020-08-05,0 days 15:59:45.842891,658871,32.68,32.67,5908,2882,-34035,9301
1603,LVS,2020-08-05,0 days 15:55:00.168515,163180,43.41,43.4,802,4700,-2547,9250
1604,LVS,2020-08-05,0 days 15:57:12.488017,180983,43.38,43.37,5020,3110,25203,-3813
1605,LVS,2020-08-05,0 days 15:57:13.490874,177986,43.38,43.37,3613,3927,-2997,25203
1606,LVS,2020-08-05,0 days 15:57:35.543852,181456,43.37,43.36,7071,4191,730,-1770
1607,LVS,2020-08-05,0 days 15:57:36.546122,179186,43.37,43.36,6256,4791,-2270,730
1608,LVS,2020-08-05,0 days 15:58:14.638554,181456,43.37,43.36,14086,5306,265,-869
1609,LVS,2020-08-05,0 days 15:58:41.704325,181456,43.37,43.36,8694,6923,4734,-2266
1610,LVS,2020-08-05,0 days 15:58:42.706845,179790,43.37,43.36,8551,8223,-1666,4734
1611,LVS,2020-08-05,0 days 15:59:02.755642,183468,43.38,43.37,3700,3963,3040,-5734
1612,LVS,2020-08-05,0 days 15:59:03.758569,182208,43.38,43.37,4329,3833,-1260,3040
1613,LVS,2020-08-05,0 days 15:59:06.766852,193103,43.38,43.37,2529,5672,3043,-3301
1614,LVS,2020-08-05,0 days 15:59:07.768334,183946,43.38,43.37,1602,5708,-3084,3043
1615,LVS,2020-08-05,0 days 15:59:13.783198,187480,43.34,43.33,400,15918,464,-236
1616,LVS,2020-08-05,0 days 15:59:15.787212,159350,43.36,43.35,1210,2924,-28166,428
1617,LVS,2020-08-05,0 days 15:59:16.789657,187371,43.35,43.34,3447,2510,21379,-28166
1618,LVS,2020-08-05,0 days 15:59:17.791785,185850,43.36,43.35,1299,5517,-5095,21379
1619,LVS,2020-08-05,0 days 15:59:21.801936,188750,43.34,43.33,1500,13600,-3422,48678
1620,LVS,2020-08-05,0 days 15:59:23.806295,192172,43.34,43.33,500,14122,5269,-28822
1621,LVS,2020-08-05,0 days 15:59:24.809022,190141,43.35,43.34,2100,474,-2031,5269
1622,LVS,2020-08-05,0 days 15:59:27.816195,192172,43.34,43.33,200,13730,2342,-2031
1623,LVS,2020-08-05,0 days 15:59:28.819411,189914,43.34,43.33,327,14850,-2258,2342
1624,LYB,2020-08-05,0 days 15:55:00.168978,202801,66.01,65.99,300,200,-2946,19247
1625,LYB,2020-08-05,0 days 15:55:26.232514,205747,66.01,66.0,561,748,56,-344
1626,LYB,2020-08-05,0 days 15:55:41.268549,203308,66.01,66.0,529,1215,-2439,86
1627,M,2020-08-05,0 days 15:55:39.248811,430914,6.41,6.4,95676,92218,1787,-1505
1628,M,2020-08-05,0 days 15:55:40.252340,423801,6.41,6.4,93374,95818,-7113,1787
1629,M,2020-08-05,0 days 15:57:14.478076,442474,6.41,6.4,116419,85122,22733,-2198
1630,M,2020-08-05,0 days 15:57:34.525091,442173,6.4,6.39,84483,78697,-4601,2799
1631,M,2020-08-05,0 days 15:57:41.542058,445274,6.41,6.4,87085,106958,5433,-3367
1632,M,2020-08-05,0 days 15:57:42.544377,445107,6.41,6.4,86085,108973,-167,5433
1633,MA,2020-08-05,0 days 15:55:29.187820,235510,326.87,326.77,200,225,21074,-43926
1634,MA,2020-08-05,0 days 15:55:30.190857,234784,326.87,326.8,200,318,-726,21074
1635,MA,2020-08-05,0 days 15:56:58.402909,236464,327.0,326.94,300,400,3266,-34
1636,MA,2020-08-05,0 days 15:56:59.404769,235930,327.02,326.95,100,125,-719,3266
1637,MA,2020-08-05,0 days 15:57:07.424766,236464,326.99,326.92,514,402,578,-107
1638,MA,2020-08-05,0 days 15:57:08.427511,236342,327.01,326.97,100,125,-307,578
1639,MA,2020-08-05,0 days 15:59:20.748700,280598,327.68,327.62,254,325,4914,-2419
1640,MA,2020-08-05,0 days 15:59:30.771913,260079,327.8,327.75,729,597,-26198,35
1641,MA,2020-08-05,0 days 15:59:32.773023,260094,327.72,327.66,225,1168,847,-2353
1642,MA,2020-08-05,0 days 15:59:36.783446,262594,327.85,327.79,104,235,391,-4409
1643,MA,2020-08-05,0 days 15:59:38.788015,265103,327.86,327.81,2300,225,-1114,2086
1644,MA,2020-08-05,0 days 15:59:39.790498,265017,327.93,327.83,429,1125,86,-1114
1645,MA,2020-08-05,0 days 15:59:41.794769,287725,328.0,327.98,807,325,-5458,20243
1646,MA,2020-08-05,0 days 15:59:44.802562,268492,327.98,327.95,371,169,19246,-65361
1647,MA,2020-08-05,0 days 15:59:45.805131,222738,328.04,327.96,587,1425,-65281,19246
1648,MA,2020-08-05,0 days 15:59:48.812886,274721,327.99,327.97,576,369,13067,-47958
1649,MA,2020-08-05,0 days 15:59:51.820328,222788,328.02,327.97,134,352,-56144,4487
1650,MA,2020-08-05,0 days 15:59:53.824526,283301,328.02,327.96,216,393,5987,-54644
1651,MAC,2020-08-05,0 days 15:55:00.154566,267128,8.0,7.99,5338,13371,2649,-119888
1652,MAC,2020-08-05,0 days 15:55:01.156006,266177,8.0,7.99,5248,13971,-951,2649
1653,MAC,2020-08-05,0 days 15:58:02.594176,273293,8.01,8.0,15987,10316,550,-1250
1654,MAC,2020-08-05,0 days 15:58:03.596030,271943,8.01,8.0,15187,12069,-50,550
1655,MAC,2020-08-05,0 days 15:59:45.843147,275200,7.99,7.98,5573,19254,8483,-917
1656,MAC,2020-08-05,0 days 15:59:46.845066,275783,7.99,7.98,7721,19331,-5720,8483
1657,MAC,2020-08-05,0 days 15:59:50.856725,281365,7.98,7.97,14330,17882,9518,-520
1658,MAS,2020-08-05,0 days 15:59:45.842987,244382,57.16,57.15,801,897,-4612,1718
1659,MBT,2020-08-05,0 days 15:55:12.081390,69513,9.15,9.14,35002,42173,-13674,2076
1660,MCD,2020-08-05,0 days 15:55:11.252220,189227,199.17,199.13,566,822,-54,1159
1661,MCD,2020-08-05,0 days 15:55:12.254055,186778,199.16,199.13,773,300,2496,-54
1662,MCD,2020-08-05,0 days 15:55:54.357035,187138,199.2,199.17,800,400,2126,-74
1663,MCD,2020-08-05,0 days 15:57:05.527243,189615,199.21,199.2,100,200,-3,296
1664,MCD,2020-08-05,0 days 15:57:06.529108,187818,199.22,199.21,1119,205,1797,-3
1665,MCD,2020-08-05,0 days 15:57:32.592131,189113,199.28,199.25,408,305,-435,305
1666,MCD,2020-08-05,0 days 15:59:27.867327,202845,199.23,199.19,500,211,405,-335
1667,MCD,2020-08-05,0 days 15:59:41.901400,214495,199.39,199.37,304,1994,4268,-720
1668,MCD,2020-08-05,0 days 15:59:42.903702,213461,199.42,199.39,400,506,-5877,4268
1669,MCD,2020-08-05,0 days 15:59:50.924516,220289,199.38,199.35,771,100,637,-871
1670,MDT,2020-08-05,0 days 15:59:04.645390,283642,97.11,97.1,851,1339,13769,-4184
1671,MDT,2020-08-05,0 days 15:59:05.648142,280711,97.11,97.1,130,1545,-2931,13769
1672,MDT,2020-08-05,0 days 15:59:07.652501,283642,97.1,97.08,292,307,7983,-2736
1673,MDT,2020-08-05,0 days 15:59:08.656711,281525,97.1,97.08,695,207,-2568,7983
1674,MDT,2020-08-05,0 days 15:59:15.672828,283871,97.06,97.05,300,2072,5008,-2346
1675,MDT,2020-08-05,0 days 15:59:16.674410,277427,97.12,97.1,300,462,-7282,5008
1676,MDT,2020-08-05,0 days 15:59:18.678519,284709,97.14,97.11,920,506,2850,-323
1677,MDT,2020-08-05,0 days 15:59:29.702862,284809,97.1,97.08,300,500,3102,-1750
1678,MDT,2020-08-05,0 days 15:59:30.705954,283511,97.1,97.09,1110,706,-1298,3102
1679,MDT,2020-08-05,0 days 15:59:34.716653,284809,97.1,97.09,747,1106,893,-1298
1680,MDT,2020-08-05,0 days 15:59:36.718934,285258,97.09,97.08,300,260,-751,4749
1681,MFA,2020-08-05,0 days 15:58:14.638680,132814,2.75,2.74,195172,144314,-439,1745
1682,MFA,2020-08-05,0 days 15:58:48.721325,133253,2.75,2.74,230815,143973,4199,-439
1683,MFA,2020-08-05,0 days 15:59:39.845758,146598,2.75,2.74,224111,140865,-7957,221
1684,MFC,2020-08-05,0 days 15:57:09.362325,72583,14.17,14.16,55149,21281,1051,-2365
1685,MFC,2020-08-05,0 days 15:57:10.365176,68134,14.17,14.16,51426,29481,-4449,1051
1686,MFC,2020-08-05,0 days 15:58:48.602201,53647,14.17,14.16,16958,59094,7593,-2613
1687,MFC,2020-08-05,0 days 15:58:49.603659,51640,14.17,14.16,24527,48834,-2007,7593
1688,MFC,2020-08-05,0 days 15:59:27.696819,72202,14.15,14.14,48751,28055,13108,-915
1689,MFC,2020-08-05,0 days 15:59:28.699385,70610,14.15,14.14,47162,31193,-692,13108
1690,MFC,2020-08-05,0 days 15:59:45.741589,75707,14.15,14.14,51935,21664,5065,-1297
1691,MFC,2020-08-05,0 days 15:59:46.744998,75272,14.15,14.14,24082,53572,-1990,5065
1692,MGM,2020-08-05,0 days 15:56:01.199119,284037,16.72,16.71,15189,2397,4018,-3482
1693,MGM,2020-08-05,0 days 15:56:02.201974,276555,16.72,16.71,15489,1597,-7482,4018
1694,MGM,2020-08-05,0 days 15:57:38.432652,292937,16.71,16.7,14657,1469,1218,-4843
1695,MGM,2020-08-05,0 days 15:57:39.435111,290255,16.71,16.7,10457,5709,-2641,1218
1696,MGM,2020-08-05,0 days 15:59:00.633132,264564,16.72,16.71,3165,40493,41582,-12367
1697,MNK,2020-08-05,0 days 15:59:02.640218,194020,1.54,1.53,46463,33019,123194,-48034
1698,MO,2020-08-05,0 days 15:57:16.497568,300009,41.7,41.69,6960,5749,-165,335
1699,MO,2020-08-05,0 days 15:57:19.504487,299874,41.7,41.69,2742,8406,135,-165
1700,MO,2020-08-05,0 days 15:57:39.553527,304309,41.72,41.71,6710,5905,-2765,14035
1701,MO,2020-08-05,0 days 15:57:40.556845,298188,41.72,41.71,6775,5005,6121,-2765
1702,MO,2020-08-05,0 days 15:58:08.626088,305009,41.7,41.69,4344,7699,-3506,4827
1703,MO,2020-08-05,0 days 15:58:09.627932,299415,41.7,41.69,6436,5199,5594,-3506
1704,MO,2020-08-05,0 days 15:59:06.766912,313852,41.7,41.69,7994,1640,-1149,1729
1705,MO,2020-08-05,0 days 15:59:12.780297,315001,41.7,41.69,5253,6398,1115,-454
1706,MO,2020-08-05,0 days 15:59:14.784671,316116,41.7,41.69,7992,3484,-36,1115
1707,MO,2020-08-05,0 days 15:59:15.787270,297604,41.7,41.69,8853,3184,18512,-36
1708,MO,2020-08-05,0 days 15:59:16.789726,316116,41.71,41.7,7864,1821,-17972,18512
1709,MO,2020-08-05,0 days 15:59:17.791883,314088,41.7,41.69,9495,5029,1328,-17972
1710,MO,2020-08-05,0 days 15:59:21.801988,316116,41.7,41.69,7084,5233,-4996,127
1711,MO,2020-08-05,0 days 15:59:22.804920,315212,41.7,41.69,7880,3933,204,-4996
1712,MO,2020-08-05,0 days 15:59:27.816249,316116,41.71,41.7,7587,3331,-828,204
1713,MO,2020-08-05,0 days 15:59:33.831752,325944,41.71,41.7,10999,3323,865,-828
1714,MO,2020-08-05,0 days 15:59:35.836981,327509,41.71,41.7,11199,1875,-4693,665
1715,MO,2020-08-05,0 days 15:59:50.873449,351864,41.69,41.68,9775,800,1719,-6781
1716,MOS,2020-08-05,0 days 15:55:00.168401,533148,16.31,16.3,13861,8144,2190,-123818
1717,MOS,2020-08-05,0 days 15:56:30.385350,530617,16.31,16.3,21034,57600,-1658,6042
1718,MOS,2020-08-05,0 days 15:56:35.397228,532275,16.31,16.3,15517,60684,4542,-1658
1719,MOS,2020-08-05,0 days 15:57:34.539983,546762,16.34,16.33,10040,12405,-7964,2936
1720,MOS,2020-08-05,0 days 15:58:04.614425,609626,16.32,16.31,26379,2992,8444,-13656
1721,MOS,2020-08-05,0 days 15:58:05.616250,600170,16.32,16.31,27151,2282,-9456,8444
1722,MOS,2020-08-05,0 days 15:58:42.705798,615739,16.31,16.3,22992,53642,10431,-12069
1723,MOS,2020-08-05,0 days 15:58:43.708541,587570,16.31,16.3,21492,55772,-28169,10431
1724,MOS,2020-08-05,0 days 15:59:16.788597,617992,16.31,16.3,24562,23941,-4843,8647
1725,MPC,2020-08-05,0 days 15:55:00.168610,3608490,36.64,36.63,3969,605,63925,-146319
1726,MPC,2020-08-05,0 days 15:55:01.170792,3600415,36.63,36.62,404,1207,-8075,63925
1727,MPC,2020-08-05,0 days 15:59:59.895890,4006913,36.43,36.42,28439,66388,39666,-5022
1728,MPLX,2020-08-05,0 days 15:55:20.217977,167635,19.33,19.32,600,800,820,-4080
1729,MPLX,2020-08-05,0 days 15:55:21.220291,164055,19.33,19.32,1100,1000,-3580,820
1730,MPLX,2020-08-05,0 days 15:59:45.861037,172217,19.26,19.25,3079,4201,1347,-2824
1731,MPLX,2020-08-05,0 days 15:59:48.867923,172207,19.26,19.25,3213,5295,-10,1347
1732,MPW,2020-08-05,0 days 15:55:12.146413,229125,19.8,19.79,3360,3506,-15479,15220
1733,MPW,2020-08-05,0 days 15:55:14.152073,228704,19.81,19.8,4616,5394,421,-2379
1734,MPW,2020-08-05,0 days 15:57:42.509250,235369,19.83,19.82,7909,4878,-1310,790
1735,MPW,2020-08-05,0 days 15:57:44.514559,234579,19.83,19.82,8509,4678,790,-610
1736,MPW,2020-08-05,0 days 15:57:47.521761,235728,19.83,19.82,7909,5101,-2451,790
1737,MPW,2020-08-05,0 days 15:57:48.523693,234879,19.83,19.82,8609,4801,849,-2451
1738,MPW,2020-08-05,0 days 15:57:52.534710,235728,19.83,19.82,9434,4090,-151,849
1739,MPW,2020-08-05,0 days 15:57:53.535922,234879,19.83,19.82,9934,3890,849,-151
1740,MPW,2020-08-05,0 days 15:57:55.540640,235728,19.83,19.82,8934,4502,-1151,849
1741,MPW,2020-08-05,0 days 15:57:56.543247,234879,19.83,19.82,9539,4302,849,-1151
1742,MPW,2020-08-05,0 days 15:57:58.548234,235728,19.83,19.82,8539,4501,-151,849
1743,MPW,2020-08-05,0 days 15:57:59.551958,234879,19.83,19.82,9137,4202,849,-151
1744,MPW,2020-08-05,0 days 15:58:05.565543,235728,19.84,19.83,6824,5428,-5151,249
1745,MPW,2020-08-05,0 days 15:58:06.569019,234679,19.84,19.83,9524,1825,1049,-5151
1746,MPW,2020-08-05,0 days 15:58:37.644033,229232,19.84,19.83,6819,6559,-22,974
1747,MPW,2020-08-05,0 days 15:58:47.667685,229254,19.84,19.83,7685,4250,6448,-22
1748,MPW,2020-08-05,0 days 15:58:58.694740,235702,19.83,19.82,4030,5273,-292,711
1749,MPW,2020-08-05,0 days 15:58:59.697330,234894,19.83,19.82,4830,4873,808,-292
1750,MPW,2020-08-05,0 days 15:59:05.712664,240293,19.83,19.82,9599,3774,-1171,1099
1751,MRK,2020-08-05,0 days 15:57:20.448178,485843,81.79,81.78,1848,212,-47614,316
1752,MRK,2020-08-05,0 days 15:57:21.450477,485257,81.78,81.77,1820,294,586,-47614
1753,MRK,2020-08-05,0 days 15:57:34.481942,485843,81.8,81.78,800,2212,-2114,453
1754,MRK,2020-08-05,0 days 15:57:44.506207,491374,81.8,81.79,427,1106,1436,-531
1755,MRK,2020-08-05,0 days 15:57:45.508596,490910,81.8,81.79,200,1306,-464,1436
1756,MRK,2020-08-05,0 days 15:57:56.535188,493774,81.79,81.78,2490,420,2740,-1160
1757,MRK,2020-08-05,0 days 15:57:57.537834,493114,81.79,81.78,2390,699,-660,2740
1758,MRK,2020-08-05,0 days 15:58:36.633148,496881,81.84,81.83,2342,700,3445,-1654
1759,MRK,2020-08-05,0 days 15:58:39.640539,494626,81.85,81.84,2070,400,-781,19
1760,MRK,2020-08-05,0 days 15:59:00.692312,500470,81.84,81.83,3143,1108,164,-661
1761,MRK,2020-08-05,0 days 15:59:02.696898,500484,81.84,81.83,3461,1026,-688,432
1762,MRK,2020-08-05,0 days 15:59:16.731358,505881,81.82,81.81,1729,1706,8901,-1003
1763,MRK,2020-08-05,0 days 15:59:17.733722,501182,81.83,81.82,1911,2309,-6128,8901
1764,MRK,2020-08-05,0 days 15:59:28.760365,502226,81.73,81.72,1300,2206,6783,-1017
1765,MRK,2020-08-05,0 days 15:59:36.780250,504409,81.74,81.73,5499,1518,-2872,1830
1766,MRO,2020-08-05,0 days 15:59:03.779561,1017926,5.99,5.98,150681,69633,18336,-36667
1767,MRO,2020-08-05,0 days 15:59:04.782562,996962,5.99,5.98,153757,69968,-6846,18336
1768,MRO,2020-08-05,0 days 15:59:15.808677,1016733,5.98,5.97,47358,118293,71034,-13871
1769,MRO,2020-08-05,0 days 15:59:16.810292,1003867,5.98,5.97,37858,115785,-12866,71034
1770,MRO,2020-08-05,0 days 15:59:45.881256,1107101,5.99,5.98,1812,140778,55632,-434
1771,MRO,2020-08-05,0 days 15:59:46.883584,1098833,6.0,5.99,120818,61000,-10629,55632
1772,MRO,2020-08-05,0 days 15:59:48.889000,1109462,5.99,5.98,133099,111285,2972,-10629
1773,MS,2020-08-05,0 days 15:57:34.582726,444878,49.82,49.81,5122,8939,718,-282
1774,MS,2020-08-05,0 days 15:57:36.587828,434396,49.83,49.82,3571,9716,-10482,2718
1775,MS,2020-08-05,0 days 15:59:05.805288,462210,49.81,49.8,692,8300,6361,-20944
1776,MS,2020-08-05,0 days 15:59:06.808003,454871,49.82,49.81,5879,9803,-7539,6361
1777,MS,2020-08-05,0 days 15:59:28.859616,454822,49.81,49.8,8172,9699,-16539,12983
1778,MS,2020-08-05,0 days 15:59:46.897678,467627,49.8,49.79,10540,7979,-4975,16270
1779,MS,2020-08-05,0 days 15:59:48.902052,472602,49.8,49.79,16640,3832,4386,-2694
1780,MS,2020-08-05,0 days 15:59:49.904019,470588,49.79,49.78,12122,3000,-2014,4386
1781,MT,2020-08-05,0 days 15:55:21.102602,34715,12.04,12.03,17571,36764,-2949,6956
1782,MT,2020-08-05,0 days 15:59:03.639393,42990,12.04,12.03,12596,41575,1633,-53
1783,MT,2020-08-05,0 days 15:59:30.705411,42471,12.03,12.02,47386,38451,-1144,443
1784,MT,2020-08-05,0 days 15:59:45.741713,43880,12.03,12.02,55345,17935,-1335,265
1785,MTDR,2020-08-05,0 days 15:55:00.110393,149436,9.44,9.43,3459,9890,-454,33072
1786,MTDR,2020-08-05,0 days 15:55:01.113836,149090,9.44,9.43,4659,9844,346,-454
1787,MTDR,2020-08-05,0 days 15:56:09.277167,149498,9.44,9.43,10770,10835,-1456,18
1788,MTDR,2020-08-05,0 days 15:56:19.301085,149054,9.44,9.43,9379,13372,444,-956
1789,MTDR,2020-08-05,0 days 15:59:05.705910,149496,9.46,9.45,14030,14816,-459,464
1790,MTDR,2020-08-05,0 days 15:59:06.707391,148955,9.46,9.45,12830,16017,541,-459
1791,MTDR,2020-08-05,0 days 15:59:08.712373,149496,9.46,9.45,14230,14124,-59,541
1792,MTDR,2020-08-05,0 days 15:59:16.731418,149855,9.46,9.45,11711,18319,139,-59
1793,MTG,2020-08-05,0 days 15:56:13.287212,239473,8.46,8.45,29239,10488,1158,-542
1794,MTG,2020-08-05,0 days 15:56:39.348948,240631,8.46,8.45,30469,10002,-14142,1158
1795,MTG,2020-08-05,0 days 15:59:05.705814,279343,8.45,8.44,32695,21293,265,-45985
1796,MTG,2020-08-05,0 days 15:59:31.768031,282718,8.44,8.43,2901,25973,-9084,9716
1797,MTG,2020-08-05,0 days 15:59:33.772651,280202,8.45,8.44,18009,12863,1516,-6784
1798,MTG,2020-08-05,0 days 15:59:42.795137,308557,8.46,8.45,33378,14797,-1526,855
1799,MTG,2020-08-05,0 days 15:59:43.796562,307183,8.46,8.45,34183,14549,1374,-1526
1800,MTG,2020-08-05,0 days 15:59:46.803949,311316,8.46,8.45,30876,17390,-4667,18403
1801,MUR,2020-08-05,0 days 15:55:00.191958,135499,14.62,14.61,4502,1907,3229,-18504
1802,MUR,2020-08-05,0 days 15:56:05.350271,140590,14.61,14.6,3640,2691,-3149,1197
1803,MUR,2020-08-05,0 days 15:56:06.352502,137439,14.61,14.6,3640,2791,3151,-3149
1804,MUR,2020-08-05,0 days 15:57:42.582115,140317,14.65,14.64,1153,6723,-1331,669
1805,MUR,2020-08-05,0 days 15:57:43.584503,139248,14.65,14.64,1553,5696,1069,-1331
1806,MUR,2020-08-05,0 days 15:57:48.596712,140317,14.65,14.64,321,7296,-1431,169
1807,MUR,2020-08-05,0 days 15:57:49.599278,138448,14.66,14.65,3642,2120,1869,-1431
1808,MUR,2020-08-05,0 days 15:58:39.720792,143550,14.65,14.64,5979,3948,-1984,1316
1809,MUR,2020-08-05,0 days 15:58:40.723030,141834,14.65,14.64,6979,3342,1716,-1984
1810,MUR,2020-08-05,0 days 15:59:08.792198,144174,14.63,14.62,5492,5969,-100,500
1811,MUR,2020-08-05,0 days 15:59:12.801830,143577,14.63,14.62,9143,5410,597,-100
1812,MUR,2020-08-05,0 days 15:59:26.834844,143923,14.65,14.64,1530,3542,251,-2849
1813,NAT,2020-08-05,0 days 15:55:57.189394,58229,4.5,4.49,11352,41410,6406,-10094
1814,NAT,2020-08-05,0 days 15:59:01.634521,67581,4.5,4.49,12722,37619,3,-8968
1815,NAT,2020-08-05,0 days 15:59:41.732113,66252,4.5,4.49,24367,39757,-880,6153
1816,NAT,2020-08-05,0 days 15:59:43.736221,67265,4.5,4.49,25075,37157,2587,-4813
1817,NAT,2020-08-05,0 days 15:59:44.738472,66352,4.5,4.49,23241,36990,-913,2587
1818,NCLH,2020-08-05,0 days 15:57:02.411442,368934,13.74,13.73,39140,12624,14874,-8683
1819,NCLH,2020-08-05,0 days 15:57:03.413877,362408,13.74,13.73,39504,13841,-6253,14874
1820,NCLH,2020-08-05,0 days 15:58:13.584965,375172,13.75,13.74,17901,1338,-9789,8538
1821,NCLH,2020-08-05,0 days 15:59:05.712539,366772,13.77,13.76,15850,4999,-28830,18676
1822,NCLH,2020-08-05,0 days 15:59:17.740987,504203,13.75,13.74,10930,7917,4530,-11906
1823,NCLH,2020-08-05,0 days 15:59:18.745848,478633,13.75,13.74,11144,8022,-25570,4530
1824,NEE,2020-08-05,0 days 15:55:01.054376,153785,284.03,283.86,295,121,472,-5721
1825,NEE,2020-08-05,0 days 15:55:39.145938,154299,283.99,283.94,100,225,-197,36
1826,NEE,2020-08-05,0 days 15:55:40.148513,153896,284.0,283.91,100,119,403,-197
1827,NEE,2020-08-05,0 days 15:57:05.353288,156330,284.16,284.08,226,114,-6092,248
1828,NEE,2020-08-05,0 days 15:57:08.360035,162136,284.14,284.08,195,114,2994,-306
1829,NEE,2020-08-05,0 days 15:57:09.362777,161530,284.14,284.08,295,114,-705,2994
1830,NEE,2020-08-05,0 days 15:57:49.458980,165478,284.13,284.02,338,407,-958,342
1831,NEE,2020-08-05,0 days 15:58:11.513135,166487,284.16,283.97,779,312,509,-991
1832,NEE,2020-08-05,0 days 15:58:12.515631,165496,284.1,283.97,889,225,-991,509
1833,NEE,2020-08-05,0 days 15:59:06.647426,169567,284.16,284.09,100,403,2991,-2396
1834,NEE,2020-08-05,0 days 15:59:07.649976,169441,284.16,284.09,104,403,-230,2991
1835,NEE,2020-08-05,0 days 15:59:09.654876,169471,284.14,284.04,227,405,170,-30
1836,NEE,2020-08-05,0 days 15:59:11.659103,168829,284.08,283.96,327,225,-642,558
1837,NEE,2020-08-05,0 days 15:59:23.687520,167813,284.05,283.96,225,100,1363,-634
1838,NEE,2020-08-05,0 days 15:59:26.694650,165576,284.05,283.9,179,125,-637,863
1839,NEE,2020-08-05,0 days 15:59:42.733856,166213,284.01,283.92,520,400,1294,-306
1840,NEE,2020-08-05,0 days 15:59:43.736110,166000,284.09,283.93,525,945,-3803,1294
1841,NEE,2020-08-05,0 days 15:59:45.741618,167813,284.04,283.92,928,200,1594,-403
1842,NEE,2020-08-05,0 days 15:59:46.745036,167500,284.07,283.93,104,1028,-2303,1594
1843,NEE,2020-08-05,0 days 15:59:47.745622,166213,284.05,284.0,115,450,3194,-2303
1844,NEE,2020-08-05,0 days 15:59:48.748090,166007,284.13,283.96,100,876,-206,3194
1845,NEE,2020-08-05,0 days 15:59:51.755980,165511,283.92,283.76,700,100,2111,-1006
1846,NEM,2020-08-05,0 days 15:59:45.881531,813818,70.39,70.38,774,2800,7197,-5237
1847,NEM,2020-08-05,0 days 15:59:49.891253,782802,70.41,70.4,800,400,-31612,30123
1848,NET,2020-08-05,0 days 15:59:46.897929,57356,42.42,42.4,1700,300,-4380,4399
1849,NET,2020-08-05,0 days 15:59:47.900032,56336,42.43,42.42,200,1142,720,-4380
1850,NET,2020-08-05,0 days 15:59:48.902380,55856,42.48,42.46,1000,1750,-180,720
1851,NET,2020-08-05,0 days 15:59:49.904285,55336,42.48,42.46,1000,1266,520,-180
1852,NI,2020-08-05,0 days 15:59:15.838776,253004,24.34,24.33,1113,2661,10097,-3262
1853,NI,2020-08-05,0 days 15:59:20.850303,253406,24.35,24.34,2800,2640,-2257,402
1854,NIO,2020-08-05,0 days 15:59:01.638059,527241,13.91,13.9,30704,34989,-88406,30259
1855,NIO,2020-08-05,0 days 15:59:02.640218,520347,13.91,13.9,30904,30576,6394,-88406
1856,NIO,2020-08-05,0 days 15:59:48.750702,620952,13.9,13.89,32682,89559,7391,-19109
1857,NKE,2020-08-05,0 days 15:59:00.635759,427405,101.07,101.06,400,653,1203,-9821
1858,NKE,2020-08-05,0 days 15:59:07.652610,429747,101.07,101.05,2198,1201,-8644,2402
1859,NKE,2020-08-05,0 days 15:59:17.676974,453857,101.06,101.05,231,1007,14100,-23698
1860,NKE,2020-08-05,0 days 15:59:18.678596,449955,101.08,101.07,1125,858,-4639,14100
1861,NKE,2020-08-05,0 days 15:59:40.730650,455445,101.09,101.08,528,1929,3517,-94
1862,NKE,2020-08-05,0 days 15:59:46.744419,457579,101.09,101.08,907,450,-3578,10963
1863,NKE,2020-08-05,0 days 15:59:48.750702,464225,101.1,101.09,1103,450,139,-6346
1864,NKE,2020-08-05,0 days 15:59:49.750503,463064,101.09,101.07,961,1950,-861,139
1865,NLSN,2020-08-05,0 days 15:59:10.660907,745089,15.07,15.06,2284,1410,-48128,187185
1866,NLSN,2020-08-05,0 days 15:59:11.661620,713015,15.06,15.05,100,6294,32074,-48128
1867,NLSN,2020-08-05,0 days 15:59:12.664655,745089,15.08,15.07,680,6105,-326,32074
1868,NLSN,2020-08-05,0 days 15:59:21.685498,746351,15.08,15.07,5505,5197,-9716,4724
1869,NLSN,2020-08-05,0 days 15:59:22.687764,743167,15.08,15.07,5705,4812,3184,-9716
1870,NLSN,2020-08-05,0 days 15:59:26.696237,746351,15.08,15.07,10573,3672,-54067,2584
1871,NLSN,2020-08-05,0 days 15:59:27.698310,755803,15.06,15.05,3196,500,848,-54067
1872,NLSN,2020-08-05,0 days 15:59:33.714737,777929,15.06,15.05,3893,3072,-4279,628
1873,NLSN,2020-08-05,0 days 15:59:35.717941,798385,15.04,15.03,6703,805,13244,-10756
1874,NLSN,2020-08-05,0 days 15:59:48.750520,811883,15.03,15.02,9007,3305,-28461,1401
1875,NLY,2020-08-05,0 days 15:58:23.717829,336383,7.44,7.43,218476,115292,-10158,10070
1876,NLY,2020-08-05,0 days 15:58:24.719185,251441,7.44,7.43,213976,113792,84942,-10158
1877,NOK,2020-08-05,0 days 15:58:08.509129,245135,5.0,4.99,823574,1050317,-889,5530
1878,NOK,2020-08-05,0 days 15:59:40.730519,265416,5.0,4.99,916094,1347714,-2551,249
1879,NOK,2020-08-05,0 days 15:59:41.732432,265367,5.0,4.99,848457,1358314,49,-2551
1880,NOK,2020-08-05,0 days 15:59:45.742365,265416,5.0,4.99,798749,1307464,-15051,49
1881,NOV,2020-08-05,0 days 15:59:15.787363,1194838,11.99,11.98,12459,5539,303608,-20548
