,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1514,IP,2020-02-19,0 days 15:56:58.316539,238243,42.77,42.76,1146,1392,-864,136
1515,IP,2020-02-19,0 days 15:57:03.328478,240636,42.76,42.75,407,1599,511,-952
1516,IP,2020-02-19,0 days 15:57:04.331546,239847,42.76,42.75,714,1792,-789,511
1517,IP,2020-02-19,0 days 15:57:05.333523,241416,42.76,42.75,819,1312,926,-789
1518,IP,2020-02-19,0 days 15:57:06.336076,240742,42.76,42.75,819,1612,-8372,926
1519,IP,2020-02-19,0 days 15:57:07.338479,248333,42.75,42.74,1003,1000,2996,-8372
1520,IP,2020-02-19,0 days 15:59:00.612979,279098,42.77,42.76,1115,1144,459,-1730
1521,IP,2020-02-19,0 days 15:59:06.627830,279557,42.76,42.75,1128,252,-8539,459
1522,IP,2020-02-19,0 days 15:59:09.635283,289625,42.76,42.75,19,964,11208,-9092
1523,IP,2020-02-19,0 days 15:59:10.638050,286433,42.77,42.75,3403,866,-2015,11208
1524,IP,2020-02-19,0 days 15:59:21.656341,293417,42.74,42.73,912,1,12781,-1551
1525,IP,2020-02-19,0 days 15:59:22.658763,287417,42.75,42.74,1014,211,-6000,12781
1526,IP,2020-02-19,0 days 15:59:37.695764,314153,42.72,42.7,1373,63608,324,-2920
1527,IP,2020-02-19,0 days 15:59:43.710468,312618,42.72,42.71,1112,193,-3235,5265
1528,IP,2020-02-19,0 days 15:59:45.714948,315853,42.71,42.7,640,62930,2231,-1236
1529,IP,2020-02-19,0 days 15:59:48.721825,315599,42.71,42.7,1145,62427,-254,5610
1530,IPG,2020-02-19,0 days 15:59:16.137504,543587,25.02,25.01,7832,24317,64876,-11890
1531,IPG,2020-02-19,0 days 15:59:17.139144,535412,25.03,25.02,2649,18730,-8175,64876
1532,IR,2020-02-19,0 days 15:57:01.495395,378295,145.89,145.83,925,525,-76765,3735
1533,IR,2020-02-19,0 days 15:58:21.688249,429243,145.84,145.83,425,211,76188,-3812
1534,IR,2020-02-19,0 days 15:59:36.868517,405211,145.87,145.84,514,26,-79099,78701
1535,IR,2020-02-19,0 days 15:59:37.870701,442242,145.85,145.8,220,1053,42969,-79099
1536,IR,2020-02-19,0 days 15:59:54.912417,441915,145.87,145.81,584,1009,44875,-37525
1537,IRM,2020-02-19,0 days 15:58:05.544775,204596,33.83,33.82,7298,13598,275,-7258
1538,IRM,2020-02-19,0 days 15:58:06.546938,205271,33.83,33.82,7288,13600,-2125,275
1539,IRM,2020-02-19,0 days 15:59:10.702997,211989,33.83,33.82,11662,4442,-3082,3923
1540,IRM,2020-02-19,0 days 15:59:16.715619,218978,33.83,33.82,8149,6813,60135,-6989
1541,IRM,2020-02-19,0 days 15:59:38.770597,240227,33.82,33.81,816,12611,-255,2908
1542,IRM,2020-02-19,0 days 15:59:57.814822,241182,33.81,33.8,16469,4412,1443,-257
1543,ITUB,2020-02-19,0 days 15:55:00.048977,556399,7.76,7.75,98430,403045,34573,-251027
1544,ITUB,2020-02-19,0 days 15:55:01.044298,533072,7.76,7.75,96853,421645,-23327,34573
1545,ITUB,2020-02-19,0 days 15:58:05.488302,572233,7.76,7.75,214241,569450,2276,-32124
1546,ITUB,2020-02-19,0 days 15:58:06.490456,551309,7.76,7.75,256891,547050,-18224,2276
1547,ITUB,2020-02-19,0 days 15:58:42.577666,569533,7.76,7.75,236885,542150,18276,-18224
1548,ITUB,2020-02-19,0 days 15:58:43.579958,376609,7.76,7.75,213385,543150,-192924,18276
1549,ITUB,2020-02-19,0 days 15:59:08.640890,681172,7.76,7.75,186425,493312,64443,-20473
1550,ITUB,2020-02-19,0 days 15:59:09.643368,666815,7.76,7.75,181026,497612,-11657,64443
1551,IVR,2020-02-19,0 days 15:56:13.693323,151259,18.11,18.1,8653,23540,-45388,4612
1552,IVR,2020-02-19,0 days 15:56:14.695735,146747,18.11,18.1,15593,19120,4512,-45388
1553,IVR,2020-02-19,0 days 15:56:35.746457,155859,18.11,18.1,13988,21713,-3638,9112
1554,IVR,2020-02-19,0 days 15:56:36.749134,152097,18.11,18.1,14288,21653,3762,-3638
1555,IVR,2020-02-19,0 days 15:58:06.968259,158600,18.11,18.1,11260,20517,-2671,2829
1556,IVR,2020-02-19,0 days 15:58:07.970767,155371,18.11,18.1,16272,22601,3229,-2671
1557,IVR,2020-02-19,0 days 15:58:22.004101,158907,18.11,18.1,7686,29322,-1464,1769
1558,IVR,2020-02-19,0 days 15:58:23.007580,156071,18.11,18.1,6012,31888,1069,-1464
1559,IVR,2020-02-19,0 days 15:59:04.106914,163058,18.11,18.1,12334,17218,-114,909
1560,IVR,2020-02-19,0 days 15:59:11.124502,157872,18.11,18.1,16255,12821,1683,-4217
1561,IVZ,2020-02-19,0 days 15:55:01.044079,169356,17.72,17.71,14176,13200,36270,-50972
1562,IVZ,2020-02-19,0 days 15:55:02.045569,163408,17.72,17.71,13253,14266,-5948,36270
1563,IVZ,2020-02-19,0 days 15:55:53.168685,189291,17.72,17.71,18129,12361,1503,-5997
1564,IVZ,2020-02-19,0 days 15:55:54.170439,183294,17.72,17.71,20929,13157,-5997,1503
1565,IVZ,2020-02-19,0 days 15:59:08.640657,271276,17.72,17.71,35399,6168,3905,-6295
1566,IVZ,2020-02-19,0 days 15:59:09.643129,264281,17.72,17.71,32535,3946,-6995,3905
1567,IVZ,2020-02-19,0 days 15:59:15.656717,271311,17.72,17.71,26881,10814,671,-5939
1568,IVZ,2020-02-19,0 days 15:59:29.691655,265211,17.72,17.71,32279,10153,-6100,3600
1569,JCI,2020-02-19,0 days 15:56:11.260958,244705,41.99,41.98,1951,7116,4324,-1475
1570,JCI,2020-02-19,0 days 15:56:12.263625,243429,42.0,41.99,2328,4414,-1276,4324
1571,JCI,2020-02-19,0 days 15:56:28.302321,245252,41.99,41.98,3792,4306,877,-623
1572,JCI,2020-02-19,0 days 15:56:29.304991,243929,41.99,41.98,3792,4706,-123,877
1573,JCI,2020-02-19,0 days 15:58:35.610944,279986,42.01,42.0,6038,2136,4257,-4343
1574,JCI,2020-02-19,0 days 15:58:36.613129,275743,42.01,42.0,6038,2137,-4243,4257
1575,JCI,2020-02-19,0 days 15:59:11.699048,279315,42.0,41.99,11772,2352,22941,-1672
1576,JCI,2020-02-19,0 days 15:59:12.701307,277653,42.0,41.99,8456,6391,-1662,22941
1577,JCI,2020-02-19,0 days 15:59:15.707970,280615,42.0,41.99,8826,5233,10102,-2752
1578,JCI,2020-02-19,0 days 15:59:16.710776,280117,42.0,41.99,8242,6891,-498,10102
1579,JELD,2020-02-19,0 days 15:59:15.692217,246667,22.23,22.22,1131,379,3482,-133352
1580,JELD,2020-02-19,0 days 15:59:44.763005,252157,22.27,22.21,1400,1784,-312,788
1581,JELD,2020-02-19,0 days 15:59:50.778697,251369,22.24,22.22,600,665,1400,-312
1582,JMIA,2020-02-19,0 days 15:56:07.257375,18080,5.8,5.78,4120,1897,-646,325
1583,JMIA,2020-02-19,0 days 15:56:08.259628,17426,5.8,5.78,4015,2305,654,-646
1584,JMIA,2020-02-19,0 days 15:57:38.478544,18170,5.82,5.81,2243,4078,-1663,637
1585,JMIA,2020-02-19,0 days 15:57:39.480759,17533,5.82,5.81,2243,4078,637,-1663
1586,JMIA,2020-02-19,0 days 15:58:46.643709,17289,5.82,5.81,2393,1021,-1344,667
1587,JMIA,2020-02-19,0 days 15:58:47.646618,16733,5.82,5.81,2493,821,556,-1344
1588,JMIA,2020-02-19,0 days 15:59:11.706049,28563,5.8,5.79,1139,649,-2412,1185
1589,JMIA,2020-02-19,0 days 15:59:12.707879,23675,5.8,5.79,839,749,3836,-2412
1590,JNJ,2020-02-19,0 days 15:55:10.541830,620606,148.83,148.81,602,1710,17675,-5001
1591,JNJ,2020-02-19,0 days 15:56:05.674503,633696,148.9,148.89,475,729,-1457,957
1592,JNJ,2020-02-19,0 days 15:56:06.676757,632653,148.88,148.87,754,200,3443,-1457
1593,JNJ,2020-02-19,0 days 15:56:17.703837,636999,148.88,148.87,1401,302,-728,1279
1594,JNJ,2020-02-19,0 days 15:56:18.705737,634327,148.88,148.87,1001,434,2494,-728
1595,JNJ,2020-02-19,0 days 15:57:32.884918,675396,148.9,148.88,500,900,-220,3380
1596,JNJ,2020-02-19,0 days 15:57:33.887484,690516,148.91,148.88,734,912,6627,-220
1597,JNJ,2020-02-19,0 days 15:59:43.202670,735951,148.96,148.94,876,1959,794,-2377
1598,JNJ,2020-02-19,0 days 15:59:44.204984,736745,148.96,148.94,889,1665,-2614,794
1599,JNJ,2020-02-19,0 days 15:59:46.209688,741317,148.96,148.93,2863,400,883,-1159
1600,JNJ,2020-02-19,0 days 15:59:49.227855,742378,148.93,148.92,463,64,-690,1448
1601,JNJ,2020-02-19,0 days 15:59:50.221824,723623,148.92,148.9,500,241,19381,-690
1602,JNPR,2020-02-19,0 days 15:59:06.760856,429568,24.0,23.99,7711,13360,20489,-9941
1603,JNPR,2020-02-19,0 days 15:59:07.762758,394680,24.0,23.99,7358,15863,-34888,20489
1604,JNPR,2020-02-19,0 days 15:59:13.777729,432272,24.0,23.99,15074,4794,19066,-6973
1605,JNPR,2020-02-19,0 days 15:59:14.780063,426338,24.0,23.99,14371,6295,-6180,19066
1606,JNPR,2020-02-19,0 days 15:59:16.784064,440246,24.01,24.0,14842,9723,70191,-6180
1607,JPM,2020-02-19,0 days 15:59:28.848489,831406,137.57,137.56,282,2369,525,-12075
1608,JPM,2020-02-19,0 days 15:59:40.879054,824116,137.59,137.58,900,67,-7290,4063
1609,JPM,2020-02-19,0 days 15:59:47.895410,830130,137.55,137.54,653,635,-127,10573
1610,JPM,2020-02-19,0 days 15:59:49.900058,830257,137.53,137.51,2023,400,2957,-3743
1611,JPM,2020-02-19,0 days 15:59:50.902898,808814,137.51,137.5,360,3695,-20216,2957
1612,JPM,2020-02-19,0 days 15:59:56.916722,829030,137.47,137.46,407,4200,864,-1236
1613,JWN,2020-02-19,0 days 15:55:01.164306,78697,40.53,40.52,109,1571,816,-84
1614,JWN,2020-02-19,0 days 15:58:10.623384,89812,40.49,40.48,401,2916,-3528,6409
1615,JWN,2020-02-19,0 days 15:58:11.624955,88540,40.5,40.48,6662,1992,21,-3528
1616,JWN,2020-02-19,0 days 15:59:07.762758,77040,40.5,40.49,4981,1077,3934,-8366
1617,JWN,2020-02-19,0 days 15:59:09.768918,104844,40.53,40.52,4449,1017,-7542,16098
1618,JWN,2020-02-19,0 days 15:59:11.772785,103657,40.53,40.52,4849,3344,1187,-5013
1619,JWN,2020-02-19,0 days 15:59:31.820686,106038,40.55,40.54,4732,6305,-1546,254
1620,JWN,2020-02-19,0 days 15:59:32.822778,105584,40.55,40.54,5167,5504,454,-1546
1621,KAR,2020-02-19,0 days 15:56:35.305064,168800,23.33,23.32,5555,1982,1175,-6210
1622,KAR,2020-02-19,0 days 15:56:36.308206,162175,23.33,23.32,5255,1982,-6325,1175
1623,KAR,2020-02-19,0 days 15:56:56.355889,176400,23.29,23.28,4204,1600,4375,-6025
1624,KAR,2020-02-19,0 days 15:56:57.357981,170875,23.29,23.28,4704,1300,-5525,4375
1625,KAR,2020-02-19,0 days 15:58:06.526209,176923,23.28,23.27,1979,7714,9390,-4969
1626,KAR,2020-02-19,0 days 15:58:07.528688,172613,23.31,23.3,3869,2011,-4310,9390
1627,KAR,2020-02-19,0 days 15:59:07.674824,170877,23.3,23.29,10489,1047,2577,-3675
1628,KAR,2020-02-19,0 days 15:59:08.677645,167483,23.3,23.29,10489,603,-3394,2577
1629,KAR,2020-02-19,0 days 15:59:34.738384,180041,23.27,23.26,10448,300,2899,-14248
1630,KDMN,2020-02-19,0 days 15:57:57.467782,68042,5.14,5.13,9384,24710,744,-356
1631,KDMN,2020-02-19,0 days 15:57:58.470427,65886,5.14,5.13,8385,24810,-2156,744
1632,KDMN,2020-02-19,0 days 15:59:04.630979,68169,5.14,5.13,11552,25540,12757,-1688
1633,KDMN,2020-02-19,0 days 15:59:05.635708,66826,5.14,5.13,12619,24152,-1343,12757
1634,KDMN,2020-02-19,0 days 15:59:24.679059,69563,5.14,5.13,13761,20448,4473,-2227
1635,KDP,2020-02-19,0 days 15:55:00.119526,160213,28.86,28.85,3367,6238,2819,-19004
1636,KDP,2020-02-19,0 days 15:55:01.122536,158532,28.86,28.85,3667,6338,-1681,2819
1637,KDP,2020-02-19,0 days 15:55:42.221984,165513,28.87,28.86,1027,2306,7044,-1756
1638,KDP,2020-02-19,0 days 15:56:11.291054,171277,28.88,28.87,7396,6439,-209,564
1639,KDP,2020-02-19,0 days 15:56:12.293373,170786,28.88,28.87,7496,6439,491,-209
1640,KDP,2020-02-19,0 days 15:58:06.570440,171896,28.85,28.84,3910,2945,-5445,1257
1641,KDP,2020-02-19,0 days 15:58:08.575302,171441,28.85,28.84,4008,2945,6055,-845
1642,KDP,2020-02-19,0 days 15:58:09.577952,177496,28.85,28.84,3829,3440,-695,6055
1643,KDP,2020-02-19,0 days 15:58:10.580287,176771,28.85,28.84,3830,3440,725,-695
1644,KDP,2020-02-19,0 days 15:58:36.643462,177496,28.85,28.84,4603,1700,-475,825
1645,KDP,2020-02-19,0 days 15:58:37.645495,177171,28.85,28.84,4603,1800,325,-475
1646,KDP,2020-02-19,0 days 15:59:10.726781,180313,28.85,28.84,1902,5678,-1846,1338
1647,KDP,2020-02-19,0 days 15:59:11.729361,179259,28.85,28.84,1645,5678,1054,-1846
1648,KDP,2020-02-19,0 days 15:59:25.762764,180313,28.85,28.84,8798,955,-261,290
1649,KDP,2020-02-19,0 days 15:59:32.779607,185974,28.85,28.84,9760,4741,1339,-4461
1650,KDP,2020-02-19,0 days 15:59:42.804051,190229,28.85,28.84,9697,6006,-870,1035
1651,KDP,2020-02-19,0 days 15:59:46.813876,189404,28.85,28.84,8133,6714,825,-3975
1652,KDP,2020-02-19,0 days 15:59:47.816258,190229,28.85,28.84,8153,6714,-1680,825
1653,KDP,2020-02-19,0 days 15:59:49.820993,189671,28.85,28.84,8302,6615,558,-1542
1654,KEY,2020-02-19,0 days 15:55:22.143735,292923,19.77,19.76,75903,16948,3588,-10712
1655,KEY,2020-02-19,0 days 15:55:23.146406,287011,19.77,19.76,76703,18753,-5912,3588
1656,KEY,2020-02-19,0 days 15:57:35.465809,298226,19.76,19.75,22545,115650,8289,-311
1657,KEY,2020-02-19,0 days 15:57:36.467989,292215,19.76,19.75,23145,114718,-6011,8289
1658,KEY,2020-02-19,0 days 15:59:08.692418,314218,19.76,19.75,18312,128242,19902,-4811
1659,KEY,2020-02-19,0 days 15:59:27.736173,317041,19.76,19.75,68659,23387,4811,-1161
1660,KEY,2020-02-19,0 days 15:59:28.738097,314912,19.76,19.75,68899,24171,-2481,4811
1661,KGC,2020-02-19,0 days 15:59:36.743820,212756,5.57,5.56,400570,401020,552,-748
1662,KGC,2020-02-19,0 days 15:59:37.746256,216834,5.57,5.56,400570,406011,-444,552
1663,KIM,2020-02-19,0 days 15:55:00.119490,131467,18.57,18.56,7061,3709,8424,-23805
1664,KIM,2020-02-19,0 days 15:56:07.281420,140628,18.57,18.56,2100,14524,-1370,2323
1665,KIM,2020-02-19,0 days 15:56:09.286347,137905,18.58,18.57,3900,11705,2344,-1370
1666,KIM,2020-02-19,0 days 15:56:27.329418,140249,18.58,18.57,7113,9849,-2666,2042
1667,KIM,2020-02-19,0 days 15:57:04.419825,149721,18.57,18.56,15554,8094,17590,-1510
1668,KIM,2020-02-19,0 days 15:58:05.568601,169400,18.58,18.57,12693,12661,-10575,2375
1669,KIM,2020-02-19,0 days 15:58:06.570410,169075,18.58,18.57,12793,12826,325,-10575
1670,KIM,2020-02-19,0 days 15:59:04.712389,169895,18.58,18.57,6175,13588,-179,351
1671,KIM,2020-02-19,0 days 15:59:06.716626,170074,18.58,18.57,6874,13350,836,-2214
1672,KIM,2020-02-19,0 days 15:59:07.719059,168910,18.58,18.57,6574,14454,-1164,836
1673,KIM,2020-02-19,0 days 15:59:12.731022,182943,18.58,18.57,7708,14309,653,-615
1674,KIM,2020-02-19,0 days 15:59:13.733707,180496,18.58,18.57,8914,13758,-2457,653
1675,KIM,2020-02-19,0 days 15:59:14.735531,182953,18.58,18.57,9514,12110,5386,-2457
1676,KIM,2020-02-19,0 days 15:59:15.738292,177639,18.58,18.57,9953,10362,-5314,5386
1677,KIM,2020-02-19,0 days 15:59:35.787449,184015,18.57,18.56,14617,11976,10256,-1144
1678,KKR,2020-02-19,0 days 15:57:18.496889,102922,33.94,33.93,6795,5531,451,-1788
1679,KKR,2020-02-19,0 days 15:57:19.499167,101673,33.94,33.93,2177,10131,-1249,451
1680,KKR,2020-02-19,0 days 15:58:05.611680,103722,33.94,33.93,3676,11371,5063,-1249
1681,KKR,2020-02-19,0 days 15:59:19.790958,107749,33.95,33.94,2797,16069,-226,850
1682,KKR,2020-02-19,0 days 15:59:31.820858,110449,33.94,33.93,17197,1201,-300,500
1683,KKR,2020-02-19,0 days 15:59:40.843575,110749,33.93,33.92,5675,7310,16800,-300
1684,KKR,2020-02-19,0 days 15:59:46.856856,109809,33.93,33.92,8426,6607,-174,826
1685,KKR,2020-02-19,0 days 15:59:47.859331,109983,33.93,33.92,5553,7001,712,-174
1686,KKR,2020-02-19,0 days 15:59:49.864749,109892,33.93,33.92,8731,3909,-91,309
1687,KL,2020-02-19,0 days 15:55:19.136547,22768,37.34,37.33,1840,2692,-258,742
1688,KL,2020-02-19,0 days 15:55:20.138921,22526,37.34,37.33,1640,2692,242,-258
1689,KL,2020-02-19,0 days 15:57:41.479631,24589,37.32,37.31,1925,3617,-691,309
1690,KMI,2020-02-19,0 days 15:57:04.331642,1145004,22.19,22.18,40671,28340,1936,-17670
1691,KMI,2020-02-19,0 days 15:57:07.338803,1119285,22.19,22.18,39896,28971,-27142,4481
1692,KMI,2020-02-19,0 days 15:57:42.422440,1146009,22.17,22.16,23387,63518,1069,-1231
1693,KMI,2020-02-19,0 days 15:57:44.427206,1117778,22.17,22.16,24815,61694,-28231,1069
1694,KMI,2020-02-19,0 days 15:59:08.632848,1182828,22.18,22.17,57758,9306,43892,-29074
1695,KMI,2020-02-19,0 days 15:59:09.635353,1171970,22.18,22.17,58059,11508,-10858,43892
1696,KMI,2020-02-19,0 days 15:59:45.715004,1206919,22.18,22.17,25252,56223,1139,-361
1697,KMI,2020-02-19,0 days 15:59:48.721860,1196358,22.18,22.17,22947,53171,-10561,1139
1698,KNL,2020-02-19,0 days 15:51:31.703981,15926,22.36,22.34,300,408,-8824,1812
1699,KNL,2020-02-19,0 days 15:54:43.160510,14414,22.55,22.52,300,728,1212,-9424
1700,KNL,2020-02-19,0 days 15:55:18.246569,26926,22.56,22.55,252,68,-3394,9518
1701,KNL,2020-02-19,0 days 15:55:32.280468,17608,22.62,22.6,1891,3156,9318,-3594
1702,KNL,2020-02-19,0 days 15:58:16.676331,27364,22.75,22.73,845,1063,-9333,9155
1703,KNL,2020-02-19,0 days 15:58:25.698061,27364,22.8,22.79,1049,90,-9333,9155
1704,KNL,2020-02-19,0 days 15:58:49.756265,27364,22.81,22.78,995,702,-10033,8455
1705,KNL,2020-02-19,0 days 15:58:52.763068,18909,22.8,22.78,1140,294,8455,-10033
1706,KNL,2020-02-19,0 days 15:59:06.797797,28264,22.81,22.77,1738,1109,-10034,8855
1707,KO,2020-02-19,0 days 15:56:57.358028,808872,59.82,59.81,6761,16957,901,-6738
1708,KO,2020-02-19,0 days 15:56:59.363311,810373,59.82,59.81,7213,17966,-4282,901
1709,KO,2020-02-19,0 days 15:57:05.377788,814655,59.82,59.81,11263,14668,8824,-2124
1710,KO,2020-02-19,0 days 15:57:06.380540,801689,59.82,59.81,17291,4775,-14904,8824
1711,KO,2020-02-19,0 days 15:59:13.689656,876340,59.81,59.8,22319,1597,1695,-31099
1712,KR,2020-02-19,0 days 15:57:14.364912,535084,29.57,29.56,15404,8770,3110,-8100
1713,KR,2020-02-19,0 days 15:57:15.367171,527177,29.57,29.56,15094,9398,-7420,3110
1714,KR,2020-02-19,0 days 15:59:11.648430,541117,29.58,29.57,22559,4073,34517,-3267
1715,KR,2020-02-19,0 days 15:59:12.650565,538091,29.58,29.57,20162,9907,-3026,34517
1716,KR,2020-02-19,0 days 15:59:57.760137,551461,29.55,29.54,12816,12911,709,-2930
1717,KRC,2020-02-19,0 days 15:55:00.119169,156763,86.33,86.32,686,1070,2881,-52311
1718,KRC,2020-02-19,0 days 15:55:01.122371,151544,86.37,86.34,200,463,-5219,2881
1719,KRC,2020-02-19,0 days 15:57:16.448930,157101,86.28,86.26,1565,1921,442,-365
1720,KRC,2020-02-19,0 days 15:57:17.451354,152643,86.28,86.26,1664,1921,-4458,442
1721,KRC,2020-02-19,0 days 15:57:45.519530,157101,86.29,86.28,1690,120,13842,-1858
1722,KRC,2020-02-19,0 days 15:57:46.521754,150458,86.3,86.28,1263,298,-6643,13842
1723,KRC,2020-02-19,0 days 15:59:05.713926,159801,86.31,86.29,689,1915,26325,-2964
1724,KRC,2020-02-19,0 days 15:59:06.716438,157726,86.33,86.3,503,696,-3724,26325
1725,KRC,2020-02-19,0 days 15:59:10.726676,162143,86.3,86.29,1100,499,2203,-4017
1726,KRC,2020-02-19,0 days 15:59:11.729237,160946,86.3,86.29,1103,138,-1197,2203
1727,KRC,2020-02-19,0 days 15:59:16.740238,162143,86.29,86.28,80,75,16972,-1197
1728,KRC,2020-02-19,0 days 15:59:18.745355,162001,86.31,86.29,90,595,-157,943
1729,KRC,2020-02-19,0 days 15:59:23.757110,163583,86.31,86.27,487,566,1122,-1582
1730,KRC,2020-02-19,0 days 15:59:24.760183,161705,86.31,86.27,536,666,-1878,1122
1731,KRC,2020-02-19,0 days 15:59:25.762640,163583,86.31,86.27,636,1066,1475,-1878
1732,KRC,2020-02-19,0 days 15:59:31.777712,164358,86.29,86.26,675,1043,-89,1111
1733,KRC,2020-02-19,0 days 15:59:33.782265,164447,86.29,86.26,998,1294,411,-1989
1734,KRC,2020-02-19,0 days 15:59:34.785214,163758,86.29,86.26,958,1389,-689,411
1735,KRC,2020-02-19,0 days 15:59:37.792616,164802,86.29,86.26,849,720,2274,-189
1736,KRC,2020-02-19,0 days 15:59:42.803952,164676,86.3,86.27,78,456,-881,1132
1737,KRC,2020-02-19,0 days 15:59:44.809521,165117,86.3,86.27,78,425,404,-981
1738,KRC,2020-02-19,0 days 15:59:45.811585,163976,86.3,86.27,78,360,-1870,404
1739,KRC,2020-02-19,0 days 15:59:48.818294,168656,86.29,86.26,490,1022,920,-1728
1740,KRC,2020-02-19,0 days 15:59:49.820884,168476,86.3,86.27,156,400,-180,920
1741,KSS,2020-02-19,0 days 15:55:00.517948,131003,44.05,44.04,1925,3174,-4239,7045
1742,KSS,2020-02-19,0 days 15:56:44.768104,135101,44.0,43.99,3514,2216,3319,-2181
1743,KSS,2020-02-19,0 days 15:56:45.770741,132820,44.0,43.99,3614,2316,-2181,3319
1744,KSS,2020-02-19,0 days 15:59:07.114928,143733,43.99,43.98,2181,3185,11363,-231
1745,KSS,2020-02-19,0 days 15:59:18.141458,151333,44.01,44.0,1320,2421,423,-2177
1746,KSS,2020-02-19,0 days 15:59:36.185482,156389,44.01,44.0,1582,5831,-2357,335
1747,LDOS,2020-02-19,0 days 15:55:01.035346,75954,120.41,120.34,99,1098,10422,-15077
1748,LDOS,2020-02-19,0 days 15:55:02.035096,74576,120.41,120.34,99,1099,-1378,10422
1749,LDOS,2020-02-19,0 days 15:56:53.303530,81380,120.48,120.41,610,734,1273,-339
1750,LDOS,2020-02-19,0 days 15:56:54.305986,79853,120.49,120.46,100,4,-1527,1273
1751,LDOS,2020-02-19,0 days 15:58:30.539760,94898,120.46,120.42,300,565,77,-1523
1752,LDOS,2020-02-19,0 days 15:58:39.561084,92275,120.42,120.39,10,158,-2623,77
1753,LDOS,2020-02-19,0 days 15:58:44.573311,94898,120.37,120.29,718,105,928,-72
1754,LDOS,2020-02-19,0 days 15:58:45.576357,93326,120.36,120.28,582,407,-1572,928
1755,LDOS,2020-02-19,0 days 15:59:06.627499,95598,120.35,120.31,500,620,1641,-2221
1756,LDOS,2020-02-19,0 days 15:59:07.630071,94339,120.35,120.31,393,820,-1259,1641
1757,LDOS,2020-02-19,0 days 15:59:21.656001,101200,120.29,120.23,499,42,2555,-246
1758,LDOS,2020-02-19,0 days 15:59:22.658551,99855,120.29,120.26,60,401,-1345,2555
1759,LDOS,2020-02-19,0 days 15:59:32.683748,101200,120.31,120.24,623,1653,4270,-130
1760,LDOS,2020-02-19,0 days 15:59:33.685328,100188,120.31,120.26,899,137,-1012,4270
1761,LDOS,2020-02-19,0 days 15:59:35.690813,101200,120.31,120.27,841,488,2114,-1012
1762,LDOS,2020-02-19,0 days 15:59:36.692706,100714,120.31,120.22,925,119,-486,2114
1763,LDOS,2020-02-19,0 days 15:59:42.707728,101200,120.31,120.22,583,471,294,-286
1764,LDOS,2020-02-19,0 days 15:59:46.716653,100974,120.33,120.3,379,206,-326,674
1765,LM,2020-02-19,0 days 15:59:17.821779,353074,50.44,50.43,2245,1096,1238,-19672
1766,LM,2020-02-19,0 days 15:59:18.824295,354612,50.43,50.42,500,846,-5271,1238
1767,LM,2020-02-19,0 days 15:59:43.885415,368626,50.42,50.41,5175,764,-1838,5062
1768,LM,2020-02-19,0 days 15:59:44.888579,370464,50.41,50.4,5343,1400,7366,-1838
1769,LM,2020-02-19,0 days 15:59:56.916792,370464,50.4,50.37,3803,700,1466,-34
1770,LOW,2020-02-19,0 days 15:56:54.366167,232730,123.48,123.47,607,404,2516,-1784
1771,LOW,2020-02-19,0 days 15:56:55.367987,227031,123.49,123.48,839,304,-5699,2516
1772,LOW,2020-02-19,0 days 15:57:27.446479,236524,123.51,123.5,642,1178,1687,-1961
1773,LOW,2020-02-19,0 days 15:57:28.448704,231911,123.51,123.5,642,1298,-4613,1687
1774,LOW,2020-02-19,0 days 15:57:37.470715,236524,123.49,123.48,709,1143,603,-1397
1775,LOW,2020-02-19,0 days 15:57:38.472865,233327,123.49,123.48,909,1347,-3197,603
1776,LOW,2020-02-19,0 days 15:58:34.609083,236678,123.46,123.44,992,430,1744,-2056
1777,LOW,2020-02-19,0 days 15:58:35.611377,233122,123.46,123.44,1517,430,-3556,1744
1778,LOW,2020-02-19,0 days 15:58:38.618525,236678,123.45,123.43,603,617,644,-3556
1779,LOW,2020-02-19,0 days 15:58:39.620911,234222,123.45,123.43,1149,917,-2456,644
1780,LOW,2020-02-19,0 days 15:59:05.685737,236491,123.46,123.44,836,933,1205,-2292
1781,LOW,2020-02-19,0 days 15:59:06.687563,234596,123.45,123.44,300,432,-1895,1205
1782,LOW,2020-02-19,0 days 15:59:14.707857,239139,123.46,123.44,220,600,7430,-1447
1783,LOW,2020-02-19,0 days 15:59:15.708774,229469,123.47,123.45,400,500,-9570,7430
1784,LOW,2020-02-19,0 days 15:59:21.723735,240141,123.46,123.44,200,721,817,-343
1785,LOW,2020-02-19,0 days 15:59:22.726352,239058,123.47,123.45,815,110,-1083,817
1786,LPI,2020-02-19,0 days 16:00:00.243387,332853,1.52,1.51,33156,74643,-21917,1283
1787,LTHM,2020-02-19,0 days 15:55:00.048762,59360,11.44,11.43,1185,6851,-29497,9279
1788,LTHM,2020-02-19,0 days 15:56:52.310745,97225,11.43,11.42,4080,5734,448,-10952
1789,LTHM,2020-02-19,0 days 15:57:07.347874,102773,11.43,11.42,3320,6819,-587,755
1790,LTHM,2020-02-19,0 days 15:57:08.350114,102060,11.43,11.42,3320,6819,713,-587
1791,LTHM,2020-02-19,0 days 15:57:43.433357,104651,11.43,11.42,5363,8858,-909,891
1792,LTHM,2020-02-19,0 days 15:57:44.436124,103860,11.43,11.42,5363,8958,791,-909
