,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2265,LIN,2020-10-29,0 days 15:59:32.258289,156520,220.19,220.09,500,100,3659,-555
2266,LIN,2020-10-29,0 days 15:59:33.258531,156179,220.21,220.12,100,114,-341,3659
2267,LIN,2020-10-29,0 days 15:59:50.263114,159712,220.23,220.08,557,550,3267,-631
2268,LLY,2020-10-29,0 days 15:59:31.268211,303340,132.62,132.55,100,1022,12960,-17369
2269,LLY,2020-10-29,0 days 15:59:32.267526,285643,132.65,132.6,537,319,-17697,12960
2270,LLY,2020-10-29,0 days 15:59:33.267277,303340,132.61,132.52,400,141,3460,-17697
2271,LLY,2020-10-29,0 days 15:59:34.267375,269643,132.62,132.55,200,819,-33697,3460
2272,LLY,2020-10-29,0 days 15:59:36.267879,303340,132.59,132.5,100,200,1038,-34137
2273,LLY,2020-10-29,0 days 15:59:38.267865,269856,132.6,132.57,1000,100,-33650,1616
2274,LLY,2020-10-29,0 days 15:59:40.269296,303646,132.59,132.5,500,200,10897,-29890
2275,LLY,2020-10-29,0 days 15:59:41.269366,296303,132.6,132.56,798,100,-7343,10897
2276,LLY,2020-10-29,0 days 15:59:59.267055,303649,132.64,132.49,400,100,1675,-4297
2277,LNC,2020-10-29,0 days 15:55:59.263434,120011,34.15,34.13,500,854,-408,92
2278,LNC,2020-10-29,0 days 15:56:00.264032,118319,34.14,34.13,752,141,1692,-408
2279,LNC,2020-10-29,0 days 15:57:48.250026,121035,34.12,34.11,300,1556,1314,-486
2280,LNC,2020-10-29,0 days 15:59:42.259448,149520,34.03,34.01,384,900,-403,10114
2281,LOW,2020-10-29,0 days 15:58:01.117101,238264,161.15,161.13,447,200,-3557,516
2282,LOW,2020-10-29,0 days 15:58:02.117868,235421,161.17,161.12,100,100,2743,-3557
2283,LOW,2020-10-29,0 days 15:59:10.123075,261665,160.97,160.92,300,300,-10746,2668
2284,LOW,2020-10-29,0 days 15:59:12.120963,259220,160.99,160.94,526,100,1357,-91
2285,LOW,2020-10-29,0 days 15:59:20.117038,259906,161.03,160.91,100,400,-648,1793
2286,LOW,2020-10-29,0 days 15:59:21.117946,258354,161.0,160.96,100,100,852,-648
2287,LOW,2020-10-29,0 days 15:59:29.117075,257519,161.07,160.98,200,400,2116,-2888
2288,LUMN,2020-10-29,0 days 15:55:00.261228,551489,8.73,8.72,23345,11714,-85899,46733
2289,LUV,2020-10-29,0 days 15:59:04.120759,389895,39.64,39.63,2500,3493,-130,4487
2290,LUV,2020-10-29,0 days 15:59:06.120981,389790,39.64,39.63,1800,3593,3322,-130
2291,LUV,2020-10-29,0 days 15:59:15.116839,401757,39.64,39.63,4822,876,-1693,4200
2292,LUV,2020-10-29,0 days 15:59:16.116148,397450,39.64,39.63,3215,1866,4307,-1693
2293,LUV,2020-10-29,0 days 15:59:46.118905,434332,39.58,39.57,807,1453,-8955,1949
2294,LUV,2020-10-29,0 days 15:59:47.118234,431087,39.57,39.56,580,900,3245,-8955
2295,LVS,2020-10-29,0 days 15:55:54.218601,137021,48.01,48.0,500,900,403,-2690
2296,LVS,2020-10-29,0 days 15:55:55.218900,135231,48.01,48.0,1396,400,-1790,403
2297,LVS,2020-10-29,0 days 15:56:15.219317,140054,47.98,47.97,1406,234,9668,-3132
2298,LVS,2020-10-29,0 days 15:56:56.220126,146034,48.03,48.02,1865,200,-292,289
2299,LVS,2020-10-29,0 days 15:56:57.219951,145726,48.03,48.01,1849,2505,308,-292
2300,LVS,2020-10-29,0 days 15:57:02.220397,146034,48.03,48.02,1769,373,-792,308
2301,LVS,2020-10-29,0 days 15:57:03.220573,145926,48.03,48.02,1469,573,108,-792
2302,LVS,2020-10-29,0 days 15:57:49.222405,152334,48.03,48.02,1207,400,-1692,608
2303,LVS,2020-10-29,0 days 15:58:07.225950,153658,47.99,47.98,1600,100,-1272,128
2304,LVS,2020-10-29,0 days 15:58:16.223739,156121,47.96,47.95,2000,100,562,-838
2305,LVS,2020-10-29,0 days 15:58:18.233388,169583,47.98,47.96,1000,1115,-725,1162
2306,LVS,2020-10-29,0 days 15:58:48.225381,168104,47.92,47.91,400,600,3276,-21
2307,LVS,2020-10-29,0 days 15:58:49.224855,167480,47.93,47.92,925,106,-624,3276
2308,LVS,2020-10-29,0 days 15:59:27.221543,193222,47.92,47.91,500,200,-1324,2376
2309,LYB,2020-10-29,0 days 15:56:30.219039,229348,72.19,72.15,202,300,-4431,4869
2310,LYB,2020-10-29,0 days 15:56:31.218913,224679,72.17,72.12,203,516,4669,-4431
2311,LYB,2020-10-29,0 days 15:58:00.224248,230439,72.21,72.16,369,929,-682,8618
2312,LYB,2020-10-29,0 days 15:58:01.223134,224221,72.17,72.15,241,402,6218,-682
2313,LYB,2020-10-29,0 days 15:58:30.226393,238797,72.08,72.05,102,612,-3019,3186
2314,LYB,2020-10-29,0 days 15:58:31.224564,232573,72.08,72.05,100,612,6224,-3019
2315,LYB,2020-10-29,0 days 15:59:32.221271,293877,72.11,72.07,420,200,-7059,8720
2316,LYB,2020-10-29,0 days 15:59:45.222941,300424,72.09,72.05,600,100,-4598,751
2317,LYB,2020-10-29,0 days 15:59:49.222433,293006,72.16,72.03,400,200,1506,-1594
2318,LYG,2020-10-29,0 days 15:57:03.239552,16855,1.44,1.43,176745,227052,12202,-1398
2319,LYV,2020-10-29,0 days 15:59:00.247662,150350,49.69,49.67,217,519,-2141,4149
2320,LYV,2020-10-29,0 days 15:59:01.244551,147391,49.69,49.67,417,419,2459,-2141
2321,LYV,2020-10-29,0 days 15:59:19.236306,147889,49.74,49.71,700,400,-8627,3031
2322,LYV,2020-10-29,0 days 15:59:20.237004,147016,49.73,49.69,500,100,3353,-8627
2323,LYV,2020-10-29,0 days 15:59:45.239502,157299,49.71,49.67,400,200,-657,683
2324,M,2020-10-29,0 days 15:55:48.113065,314423,6.22,6.21,74364,15941,-2219,4127
2325,M,2020-10-29,0 days 15:55:49.113349,302795,6.22,6.21,73648,14624,11628,-2219
2326,M,2020-10-29,0 days 15:59:12.120995,413266,6.21,6.2,55194,55870,-68024,18640
2327,M,2020-10-29,0 days 15:59:13.121421,404390,6.21,6.2,80494,46533,8876,-68024
2328,M,2020-10-29,0 days 15:59:35.117625,404573,6.21,6.2,104311,8105,8693,-13507
2329,M,2020-10-29,0 days 15:59:41.118486,418174,6.21,6.2,63227,35499,-60499,8993
2330,M,2020-10-29,0 days 15:59:42.118344,411873,6.21,6.2,40845,67136,6301,-60499
2331,M,2020-10-29,0 days 15:59:46.119291,418174,6.21,6.2,65182,47049,-1186,6301
2332,MAC,2020-10-29,0 days 15:57:12.115534,170024,6.81,6.8,2208,7820,-587,4143
2333,MAC,2020-10-29,0 days 15:57:13.115187,166111,6.81,6.8,1808,9620,1743,-587
2334,MAC,2020-10-29,0 days 15:59:47.118538,212580,6.81,6.8,6300,18864,-1610,447
2335,MBT,2020-10-29,0 days 15:57:07.269641,63490,7.89,7.88,70229,30424,452,-4637
2336,MBT,2020-10-29,0 days 15:59:36.255316,68365,7.89,7.88,109864,8508,-3405,4195
2337,MBT,2020-10-29,0 days 15:59:37.255267,68070,7.89,7.88,113564,8208,295,-3405
2338,MBT,2020-10-29,0 days 15:59:46.257425,72425,7.88,7.87,95647,65965,-969,3855
2339,MBT,2020-10-29,0 days 15:59:47.256717,71994,7.88,7.87,97534,43515,431,-969
2340,MCD,2020-10-29,0 days 15:56:15.095632,273754,215.16,215.06,200,100,501,-7099
2341,MCD,2020-10-29,0 days 15:56:16.095338,269955,215.19,215.13,100,100,-4286,501
2342,MCD,2020-10-29,0 days 15:57:35.096371,278791,215.39,215.32,100,100,1054,-2646
2343,MCD,2020-10-29,0 days 15:57:36.096110,275445,215.45,215.37,101,102,-3395,1054
2344,MCD,2020-10-29,0 days 15:57:39.096190,278791,215.41,215.32,200,200,2677,-572
2345,MCD,2020-10-29,0 days 15:57:42.096027,275368,215.41,215.35,100,101,-3423,4828
2346,MCD,2020-10-29,0 days 15:57:45.096305,278791,215.41,215.35,100,439,1677,-2123
2347,MCD,2020-10-29,0 days 15:57:46.096505,277868,215.41,215.35,400,300,-923,1677
2348,MCD,2020-10-29,0 days 15:57:47.096647,278852,215.41,215.36,400,100,716,-923
2349,MCD,2020-10-29,0 days 15:57:48.096244,278268,215.41,215.36,200,100,-584,716
2350,MCD,2020-10-29,0 days 15:58:02.098250,271395,215.48,215.36,500,100,-7506,43
2351,MCD,2020-10-29,0 days 15:58:03.097709,278901,215.4,215.29,100,400,4094,-7506
2352,MCD,2020-10-29,0 days 15:58:04.097651,277672,215.41,215.35,300,502,-1180,4094
2353,MCD,2020-10-29,0 days 15:58:21.098337,277853,215.24,215.12,579,200,111,-856
2354,MCD,2020-10-29,0 days 15:58:22.099770,276964,215.24,215.16,579,400,-356,111
2355,MCD,2020-10-29,0 days 15:58:24.098477,277273,215.23,215.18,100,200,3191,-309
2356,MCD,2020-10-29,0 days 15:58:25.098720,276464,215.27,215.2,200,200,-809,3191
2357,MCD,2020-10-29,0 days 15:58:26.098824,277320,215.21,215.12,100,200,2944,-809
2358,MCD,2020-10-29,0 days 15:58:27.098453,276464,215.24,215.14,259,400,-1389,2944
2359,MCD,2020-10-29,0 days 15:58:29.098445,277273,215.23,215.17,200,200,1691,-1389
2360,MCD,2020-10-29,0 days 15:58:40.100006,279466,215.36,215.26,390,200,-287,293
2361,MCD,2020-10-29,0 days 15:59:02.100116,281924,215.23,215.17,500,200,16,-105
2362,MCD,2020-10-29,0 days 15:59:05.100309,281270,215.21,215.14,100,179,-507,4282
2363,MCD,2020-10-29,0 days 15:59:09.101488,281290,215.17,215.06,200,100,159,-328
2364,MCD,2020-10-29,0 days 15:59:10.102208,280949,215.23,215.15,200,100,-828,159
2365,MCD,2020-10-29,0 days 15:59:15.099941,282194,215.26,215.18,200,400,70036,-692
2366,MDT,2020-10-29,0 days 15:56:08.263399,596537,101.85,101.81,320,100,-937,16876
2367,MDT,2020-10-29,0 days 15:56:09.263892,587874,101.82,101.77,400,556,8915,-937
2368,MDT,2020-10-29,0 days 15:57:38.250120,617996,101.8,101.77,125,354,-1981,8968
2369,MDT,2020-10-29,0 days 15:57:39.249727,610376,101.77,101.74,308,100,14425,-1981
2370,MDT,2020-10-29,0 days 15:59:23.254968,744709,101.65,101.6,100,100,-42071,10621
2371,MDT,2020-10-29,0 days 15:59:39.255918,818040,101.54,101.49,200,500,-108,9774
2372,MDT,2020-10-29,0 days 15:59:47.256667,819493,101.54,101.44,200,200,-1301,1750
2373,MET,2020-10-29,0 days 15:55:32.094480,310394,37.45,37.44,3587,1200,2963,-5723
2374,MET,2020-10-29,0 days 15:55:33.094434,304823,37.46,37.45,2054,2513,-5571,2963
2375,MET,2020-10-29,0 days 15:56:13.095246,305576,37.41,37.4,907,3147,-5396,2504
2376,MET,2020-10-29,0 days 15:58:08.098462,319703,37.41,37.4,5765,217,-4731,5059
2377,MET,2020-10-29,0 days 15:58:09.098371,324705,37.41,37.4,5499,317,9,-4731
2378,MET,2020-10-29,0 days 15:58:11.098249,321783,37.4,37.39,2078,2300,-2651,139
2379,MET,2020-10-29,0 days 15:59:04.101557,323685,37.37,37.36,2419,2393,33,-531
2380,MET,2020-10-29,0 days 15:59:31.102253,329807,37.38,37.37,3100,1900,-3023,3133
2381,MET,2020-10-29,0 days 15:59:35.101110,328058,37.36,37.35,1200,3992,-472,2077
2382,MET,2020-10-29,0 days 15:59:43.101279,333649,37.36,37.35,2900,1800,-562,1119
2383,MET,2020-10-29,0 days 15:59:45.102424,331392,37.35,37.34,3200,1800,4908,-262
2384,MFA,2020-10-29,0 days 15:59:46.222924,222637,2.92,2.91,131572,77202,-9570,3202
2385,MFA,2020-10-29,0 days 15:59:47.222990,217607,2.92,2.91,123172,78459,5030,-9570
2386,MFC,2020-10-29,0 days 15:59:41.259710,41312,13.64,13.63,81331,9780,247,-424
2387,MFC,2020-10-29,0 days 15:59:42.260385,41259,13.64,13.63,74618,18494,-53,247
2388,MFC,2020-10-29,0 days 15:59:45.260024,41312,13.64,13.63,30646,32040,2414,-53
2389,MGM,2020-10-29,0 days 15:55:25.253916,404499,21.28,21.27,3931,5496,9325,-6075
2390,MGM,2020-10-29,0 days 15:55:26.253786,389524,21.28,21.27,4031,6044,-14975,9325
2391,MGM,2020-10-29,0 days 15:58:47.260117,474311,21.22,21.21,6128,3510,11111,-11305
2392,MGM,2020-10-29,0 days 15:58:48.260346,468822,21.22,21.21,4832,1610,-4089,11111
2393,MGM,2020-10-29,0 days 15:58:54.259916,474311,21.23,21.22,3400,1800,121011,-4089
2394,MGM,2020-10-29,0 days 15:59:30.261768,640090,21.3,21.28,7800,1100,-146687,9525
2395,MGM,2020-10-29,0 days 15:59:31.259530,618287,21.24,21.23,1500,1600,43584,-146687
2396,MGM,2020-10-29,0 days 15:59:47.259018,823669,21.28,21.27,600,6342,-628,9955
2397,MGM,2020-10-29,0 days 15:59:49.259430,808584,21.29,21.28,3190,5300,11585,-1815
2398,MMC,2020-10-29,0 days 15:55:22.235003,187306,103.56,103.48,100,100,-4096,4304
2399,MMC,2020-10-29,0 days 15:55:24.236020,188542,103.54,103.47,212,100,864,-196
2400,MMC,2020-10-29,0 days 15:55:35.236184,190209,103.48,103.44,1104,100,-553,198
2401,MMC,2020-10-29,0 days 15:55:36.235896,190062,103.48,103.44,1904,100,147,-553
2402,MMC,2020-10-29,0 days 15:55:49.236468,191409,103.47,103.41,496,200,-730,33
2403,MMC,2020-10-29,0 days 15:57:35.237355,238829,103.27,103.24,200,100,727,-1073
2404,MMC,2020-10-29,0 days 15:57:36.237145,235556,103.32,103.26,216,200,-3273,727
2405,MMC,2020-10-29,0 days 15:57:40.237434,238829,103.26,103.2,200,900,27,-1373
2406,MMC,2020-10-29,0 days 15:57:41.237839,236356,103.27,103.19,100,200,-2473,27
2407,MMC,2020-10-29,0 days 15:57:45.237659,238829,103.27,103.23,400,200,1327,-873
2408,MMC,2020-10-29,0 days 15:57:46.237641,236896,103.27,103.23,300,200,-1933,1327
2409,MMC,2020-10-29,0 days 15:57:48.237785,238829,103.27,103.23,400,200,1527,-1673
2410,MMC,2020-10-29,0 days 15:57:49.238604,239356,103.29,103.25,200,180,-473,1527
2411,MMC,2020-10-29,0 days 15:57:51.237981,239829,103.29,103.23,200,300,527,-473
2412,MMC,2020-10-29,0 days 15:57:52.237935,238656,103.28,103.23,216,300,-1173,527
2413,MMC,2020-10-29,0 days 15:57:58.238144,239556,103.24,103.21,100,100,-273,327
2414,MMC,2020-10-29,0 days 15:58:05.240609,239829,103.23,103.17,100,231,577,-1623
2415,MMC,2020-10-29,0 days 15:58:07.239912,239160,103.23,103.17,400,234,-669,1431
2416,MMC,2020-10-29,0 days 15:58:15.239163,243490,103.2,103.12,200,700,1570,-930
2417,MMC,2020-10-29,0 days 15:58:16.239550,240860,103.23,103.14,596,100,-2630,1570
2418,MMC,2020-10-29,0 days 15:58:24.239595,249568,103.23,103.17,427,111,3492,-708
2419,MMC,2020-10-29,0 days 15:58:25.240215,248260,103.23,103.17,527,111,-1308,3492
2420,MMC,2020-10-29,0 days 15:58:32.239805,251868,103.22,103.16,500,106,2880,-120
2421,MMC,2020-10-29,0 days 15:58:33.239935,250848,103.22,103.12,700,100,-1020,2880
2422,MMC,2020-10-29,0 days 15:59:12.241843,258979,103.18,103.1,216,300,1114,-1427
2423,MMC,2020-10-29,0 days 15:59:13.242800,257793,103.18,103.09,259,200,-1186,1114
2424,MMC,2020-10-29,0 days 15:59:16.241613,258979,103.14,103.11,200,455,266,-1186
2425,MMC,2020-10-29,0 days 15:59:21.241903,259245,103.14,103.1,100,100,-458,266
2426,MMC,2020-10-29,0 days 15:59:22.241886,259703,103.11,103.05,100,200,342,-458
2427,MMC,2020-10-29,0 days 15:59:23.241952,266801,103.11,103.05,149,200,-1527,342
2428,MMC,2020-10-29,0 days 15:59:28.241674,268328,103.1,103.01,216,100,259,-2327
2429,MMC,2020-10-29,0 days 15:59:31.242967,256887,103.07,103.0,700,100,-2546,2259
2430,MMC,2020-10-29,0 days 15:59:32.242361,259433,103.07,103.0,800,100,2841,-2546
2431,MMC,2020-10-29,0 days 15:59:41.242900,260858,103.03,102.99,100,311,-5572,185
2432,MMC,2020-10-29,0 days 15:59:45.243664,266528,103.07,102.93,200,350,2538,-564
2433,MMC,2020-10-29,0 days 15:59:47.243145,264360,103.04,102.93,500,1010,-4121,2613
2434,MMC,2020-10-29,0 days 15:59:59.243456,268481,103.08,102.91,300,700,1861,-1541
2435,MMM,2020-10-29,0 days 15:59:23.116587,253967,158.89,158.74,100,100,17448,-21379
2436,MO,2020-10-29,0 days 15:58:54.225227,618912,36.86,36.85,1433,1807,83423,-39495
2437,MO,2020-10-29,0 days 15:59:04.226746,688013,36.87,36.86,1793,1246,-14828,27209
2438,MO,2020-10-29,0 days 15:59:05.226192,663449,36.87,36.86,1400,1146,21157,-14828
2439,MO,2020-10-29,0 days 15:59:14.226524,703766,36.89,36.88,1600,1603,5874,-8426
2440,MO,2020-10-29,0 days 15:59:20.222615,703835,36.94,36.92,2200,2005,-883,1160
2441,MO,2020-10-29,0 days 15:59:22.222808,699518,36.92,36.91,1300,1858,8833,-3183
2442,MOS,2020-10-29,0 days 15:57:16.222016,274936,18.31,18.3,2597,1109,1035,-4765
2443,MOS,2020-10-29,0 days 15:57:17.218772,273971,18.3,18.29,995,2805,-965,1035
2444,MOS,2020-10-29,0 days 15:58:05.223761,275007,18.31,18.3,5100,1769,4117,-2718
2445,MOS,2020-10-29,0 days 15:58:06.221121,272724,18.31,18.3,3172,2571,-2283,4117
2446,MOS,2020-10-29,0 days 15:58:24.221546,275007,18.31,18.3,3905,396,1614,-1186
2447,MOS,2020-10-29,0 days 15:58:25.221945,273121,18.31,18.3,3605,1096,-1886,1614
2448,MOS,2020-10-29,0 days 15:59:06.224341,264551,18.31,18.3,5938,500,14172,-17
2449,MOS,2020-10-29,0 days 15:59:07.224675,264223,18.31,18.3,4639,1300,-328,14172
2450,MOS,2020-10-29,0 days 15:59:11.224497,280184,18.32,18.31,555,3361,821,-5279
2451,MOS,2020-10-29,0 days 15:59:42.224718,316636,18.3,18.29,4892,1200,-2747,4988
2452,MOS,2020-10-29,0 days 15:59:43.221494,316183,18.3,18.29,4792,900,453,-2747
2453,MPC,2020-10-29,0 days 15:55:00.216213,433112,28.83,28.82,3087,1108,-1044,65075
2454,MPC,2020-10-29,0 days 15:55:20.218585,426721,28.79,28.78,2115,3200,-2435,3965
2455,MPC,2020-10-29,0 days 15:56:10.221594,430225,28.79,28.78,2600,1420,-480,520
2456,MPC,2020-10-29,0 days 15:56:11.218584,442605,28.79,28.78,2700,1400,1241,-480
2457,MPC,2020-10-29,0 days 15:56:15.219417,443846,28.78,28.77,2100,2901,-7759,1241
2458,MPC,2020-10-29,0 days 15:56:16.223530,443505,28.77,28.76,3600,300,341,-7759
2459,MPC,2020-10-29,0 days 15:57:17.221066,445695,28.82,28.81,3329,1015,1882,-418
2460,MPC,2020-10-29,0 days 15:57:25.221162,450077,28.83,28.82,2984,3373,-5618,82
2461,MPC,2020-10-29,0 days 15:57:45.222171,466125,28.82,28.81,2189,2631,1173,-423
2462,MPC,2020-10-29,0 days 15:57:46.221997,464898,28.82,28.81,2793,1845,-1227,1173
2463,MPC,2020-10-29,0 days 15:57:52.222173,466195,28.82,28.81,2304,3267,1203,-1227
2464,MPC,2020-10-29,0 days 15:57:54.222199,464998,28.82,28.81,2904,2394,-1197,2003
2465,MPC,2020-10-29,0 days 15:57:56.222538,466195,28.82,28.81,3009,2180,203,-1197
2466,MPC,2020-10-29,0 days 15:57:57.224005,464998,28.82,28.81,1944,2738,-1197,203
2467,MPC,2020-10-29,0 days 15:58:27.224303,460319,28.79,28.78,4973,794,16,-347
2468,MPC,2020-10-29,0 days 15:58:31.224434,459135,28.8,28.79,2200,1448,-1184,1516
2469,MPC,2020-10-29,0 days 15:58:32.224265,460319,28.8,28.79,3979,1048,1416,-1184
2470,MPC,2020-10-29,0 days 15:58:39.225038,462035,28.79,28.78,3200,700,-84,216
2471,MPC,2020-10-29,0 days 15:58:40.225936,460319,28.8,28.79,3447,1370,516,-84
2472,MPC,2020-10-29,0 days 15:58:56.225190,555919,28.82,28.81,3052,445,3116,-2084
2473,MPC,2020-10-29,0 days 15:59:06.226875,560790,28.81,28.8,1280,800,-16758,1835
2474,MPC,2020-10-29,0 days 15:59:07.227379,559248,28.81,28.8,3064,573,290,-16758
2475,MPC,2020-10-29,0 days 15:59:46.222792,648264,28.8,28.79,300,2328,-6369,3955
2476,MPC,2020-10-29,0 days 15:59:47.222840,642433,28.8,28.79,300,2842,5831,-6369
2477,MPC,2020-10-29,0 days 15:59:50.226273,597359,28.81,28.8,300,2139,49505,-7765
2478,MPC,2020-10-29,0 days 15:59:55.223684,645264,28.88,28.87,1469,1098,-2072,5176
2479,MPLX,2020-10-29,0 days 15:59:12.227400,67405,17.02,17.0,1400,1400,9446,-1299
2480,MPLX,2020-10-29,0 days 15:59:13.227547,66751,17.02,17.0,900,1300,-654,9446
2481,MPLX,2020-10-29,0 days 15:59:21.222755,68205,17.01,17.0,1000,1226,3597,-554
2482,MPLX,2020-10-29,0 days 15:59:22.222927,68002,17.01,17.0,1000,926,-203,3597
2483,MPLX,2020-10-29,0 days 15:59:46.222975,68205,17.02,17.01,1200,500,1597,-203
2484,MPW,2020-10-29,0 days 15:55:00.235530,258422,18.18,18.17,4191,2790,5867,-59403
2485,MPW,2020-10-29,0 days 15:57:43.239753,290918,18.15,18.14,600,1894,-293,2307
2486,MPW,2020-10-29,0 days 15:57:44.240012,288811,18.15,18.14,744,1949,2107,-293
2487,MPW,2020-10-29,0 days 15:57:46.239814,290918,18.15,18.14,859,1649,-93,707
2488,MPW,2020-10-29,0 days 15:57:48.240108,285411,18.15,18.14,1165,1629,5507,-93
2489,MPW,2020-10-29,0 days 15:58:24.240627,317266,18.14,18.13,312,2934,-1951,1749
2490,MPW,2020-10-29,0 days 15:58:25.241067,313917,18.14,18.13,467,3232,3349,-1951
2491,MPW,2020-10-29,0 days 15:59:30.242041,311900,18.14,18.13,1718,480,-10178,513
2492,MPW,2020-10-29,0 days 15:59:31.237456,310201,18.13,18.12,2561,1590,1699,-10178
2493,MPW,2020-10-29,0 days 15:59:42.242261,322377,18.14,18.13,1400,1800,-2324,11376
2494,MPW,2020-10-29,0 days 15:59:48.238689,325895,18.14,18.13,1400,1445,-364,1185
2495,MPW,2020-10-29,0 days 15:59:49.238450,325779,18.14,18.13,1400,1545,116,-364
2496,MRO,2020-10-29,0 days 15:59:39.268768,988972,3.98,3.97,192887,280127,-34658,27702
2497,MRO,2020-10-29,0 days 15:59:40.268909,976430,3.98,3.97,176387,270531,12542,-34658
2498,MS,2020-10-29,0 days 15:55:00.256542,730841,48.36,48.35,4253,3594,15640,-82796
2499,MS,2020-10-29,0 days 15:56:53.258993,788485,48.25,48.24,3330,3385,-12340,9260
2500,MS,2020-10-29,0 days 15:56:54.259523,776394,48.23,48.22,3982,4100,12506,-12340
2501,MS,2020-10-29,0 days 15:57:34.253478,791491,48.28,48.27,2415,5141,-1289,4493
2502,MS,2020-10-29,0 days 15:57:37.254433,776980,48.28,48.27,559,6241,14511,-10689
2503,MS,2020-10-29,0 days 15:58:56.257891,791046,48.25,48.24,2200,2675,7782,-4502
2504,MS,2020-10-29,0 days 15:59:13.259365,786102,48.23,48.22,4008,600,13887,-53391
2505,MS,2020-10-29,0 days 15:59:18.256533,799290,48.25,48.24,3862,800,2122,-6762
2506,MS,2020-10-29,0 days 15:59:21.258189,801412,48.25,48.24,3200,2990,-2662,2122
2507,MS,2020-10-29,0 days 15:59:22.257945,799790,48.25,48.24,3100,2290,1622,-2662
2508,MS,2020-10-29,0 days 15:59:32.258006,802883,48.2,48.19,5377,679,-16433,2756
2509,MS,2020-10-29,0 days 15:59:33.258368,798416,48.18,48.17,3819,1375,5255,-16433
2510,MT,2020-10-29,0 days 15:55:00.252444,21515,13.68,13.67,9700,9898,-855,13718
2511,MT,2020-10-29,0 days 15:59:46.259322,29663,13.69,13.68,28959,10504,-276,324
2512,MTG,2020-10-29,0 days 15:55:38.237750,297024,9.74,9.73,11008,6666,-1720,2268
2513,MTG,2020-10-29,0 days 15:55:39.236301,286644,9.74,9.73,12880,5864,10380,-1720
2514,MTG,2020-10-29,0 days 15:58:18.244969,312188,9.73,9.72,14200,3618,-2311,7689
2515,MTG,2020-10-29,0 days 15:58:19.240439,304999,9.73,9.72,7808,9103,7189,-2311
2516,MTG,2020-10-29,0 days 15:59:03.241764,311949,9.73,9.72,3621,12800,-16824,2710
2517,MUR,2020-10-29,0 days 15:59:09.267010,204311,7.76,7.75,5066,7876,1934,-698
2518,MUR,2020-10-29,0 days 15:59:10.271038,203745,7.77,7.76,2000,8606,-566,1934
2519,MUR,2020-10-29,0 days 15:59:37.267608,203769,7.79,7.78,1110,9275,-542,2658
2520,MUR,2020-10-29,0 days 15:59:45.269190,207911,7.8,7.79,400,7756,2900,-247
2521,MWA,2020-10-29,0 days 15:57:12.239818,81779,10.54,10.52,2900,4780,-267,33
2522,MWA,2020-10-29,0 days 15:57:13.240106,79046,10.53,10.52,500,3980,2733,-267
2523,MWA,2020-10-29,0 days 15:59:00.243536,80788,10.53,10.52,1838,3188,-881,1995
2524,MWA,2020-10-29,0 days 15:59:01.242147,79569,10.53,10.52,1638,3774,1219,-881
2525,MWA,2020-10-29,0 days 15:59:07.241652,80788,10.53,10.52,1838,2868,-295,1211
2526,MWA,2020-10-29,0 days 15:59:21.241955,79769,10.53,10.52,2700,2190,1019,-981
2527,MWA,2020-10-29,0 days 15:59:38.242671,81131,10.53,10.52,3405,1901,-177,1762
2528,MWA,2020-10-29,0 days 15:59:47.243265,81508,10.53,10.52,3314,1799,98,-3102
2529,NAT,2020-10-29,0 days 15:55:00.252841,26987,3.0,2.99,12388,6942,2791,-4001
2530,NAT,2020-10-29,0 days 15:58:11.259848,32316,3.0,2.99,10986,9836,-13601,466
2531,NAT,2020-10-29,0 days 15:59:01.261848,45917,3.0,2.99,8577,13765,5967,-7633
2532,NAT,2020-10-29,0 days 15:59:02.262211,45284,3.0,2.99,8577,13665,-633,5967
2533,NAT,2020-10-29,0 days 15:59:34.258688,45917,3.0,2.99,20116,11256,98,-897
2534,NAT,2020-10-29,0 days 15:59:42.260679,45394,3.0,2.99,19054,17560,-523,1177
2535,NCLH,2020-10-29,0 days 15:56:16.241101,277907,15.81,15.8,15600,11700,-8873,727
2536,NCLH,2020-10-29,0 days 15:56:17.236996,276480,15.8,15.79,8780,9600,1427,-8873
2537,NCLH,2020-10-29,0 days 15:57:08.240006,292362,15.81,15.8,11883,11895,-4655,890
2538,NCLH,2020-10-29,0 days 15:57:15.238764,284017,15.81,15.8,8983,7705,2060,-3540
2539,NCLH,2020-10-29,0 days 15:59:31.237337,365253,15.75,15.74,7700,8871,-8485,15739
2540,NCLH,2020-10-29,0 days 15:59:32.238285,357438,15.75,15.74,14089,1325,7815,-8485
2541,NCLH,2020-10-29,0 days 15:59:46.238802,383864,15.75,15.74,6669,9959,-1401,7426
2542,NCLH,2020-10-29,0 days 15:59:48.238560,378965,15.75,15.74,6569,9959,4599,-1401
2543,NCR,2020-10-29,0 days 15:55:00.235961,56578,20.35,20.34,596,200,7517,-2054
2544,NEE,2020-10-29,0 days 15:55:01.252230,497359,74.37,74.33,1104,500,-834,6704
2545,NEE,2020-10-29,0 days 15:55:11.253274,496405,74.3,74.28,200,500,-1668,892
2546,NEE,2020-10-29,0 days 15:55:18.255308,498600,74.27,74.25,600,100,405,-354
