,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1178,INVH,2020-08-27,0 days 15:55:00.091403,197550,28.8,28.79,3574,1257,5655,-12412
1179,INVH,2020-08-27,0 days 15:55:01.094599,196605,28.8,28.79,2674,3057,-945,5655
1180,INVH,2020-08-27,0 days 15:55:30.165409,197750,28.82,28.81,803,5762,18045,-1055
1181,INVH,2020-08-27,0 days 15:59:27.739802,268358,28.81,28.8,4003,4290,-2352,47
1182,INVH,2020-08-27,0 days 15:59:32.754629,268310,28.81,28.8,5857,5242,48,-26
1183,INVH,2020-08-27,0 days 15:59:33.755943,268384,28.81,28.8,6057,3442,-777,48
1184,INVH,2020-08-27,0 days 15:59:45.786315,268062,28.8,28.79,6342,4514,2696,-879
1185,INVH,2020-08-27,0 days 15:59:47.789178,270784,28.8,28.79,4490,5761,-9069,7212
1186,INVH,2020-08-27,0 days 15:59:50.797756,268006,28.8,28.79,3115,5298,2448,-552
1187,IPG,2020-08-27,0 days 15:59:45.860099,227073,18.39,18.38,16691,13174,9463,-1831
1188,IPG,2020-08-27,0 days 15:59:46.862005,224936,18.4,18.39,5072,37896,-5563,9463
1189,ITUB,2020-08-27,0 days 15:58:47.265199,292586,4.31,4.3,585378,479799,-9693,11947
1190,ITUB,2020-08-27,0 days 15:59:36.383828,337992,4.31,4.3,833186,528512,38475,-45225
1191,ITUB,2020-08-27,0 days 15:59:37.386697,335667,4.31,4.3,781914,525112,-2325,38475
1192,IVR,2020-08-27,0 days 15:55:00.169566,37500,3.07,3.06,57809,26443,1094,-9900
1193,IVR,2020-08-27,0 days 15:56:15.351894,38594,3.07,3.06,59247,38288,-11840,864
1194,IVR,2020-08-27,0 days 15:59:01.754140,56233,3.08,3.07,99259,63483,8736,-13410
1195,IVR,2020-08-27,0 days 15:59:06.767343,68807,3.08,3.07,115278,57278,4813,-9787
1196,IVR,2020-08-27,0 days 15:59:07.769523,67137,3.08,3.07,113178,58478,-1470,4813
1197,IVR,2020-08-27,0 days 15:59:08.771942,68807,3.08,3.07,113678,57278,3430,-1470
1198,IVR,2020-08-27,0 days 15:59:09.774188,50537,3.08,3.07,112609,59283,-18070,3430
1199,IVZ,2020-08-27,0 days 15:59:31.371912,206409,10.83,10.82,42502,5562,6427,-19640
1200,IVZ,2020-08-27,0 days 15:59:46.407558,206545,10.82,10.81,7908,54214,-1458,3836
1201,JCI,2020-08-27,0 days 15:59:30.812071,460579,40.94,40.93,8594,804,7294,-12912
1202,JCI,2020-08-27,0 days 15:59:31.814572,454173,40.93,40.92,1900,10467,-6406,7294
1203,JCI,2020-08-27,0 days 15:59:45.850345,460979,40.93,40.92,2700,8823,10341,-656
1204,JCI,2020-08-27,0 days 15:59:46.851964,457213,40.94,40.93,6151,8704,-7381,10341
1205,JNJ,2020-08-27,0 days 15:57:17.501864,623872,152.88,152.87,1812,592,-5643,757
1206,JNJ,2020-08-27,0 days 15:57:33.539273,628131,152.83,152.81,1800,522,5641,-3659
1207,JNJ,2020-08-27,0 days 15:57:34.541731,622972,152.83,152.82,2602,200,-5159,5641
1208,JNJ,2020-08-27,0 days 15:59:48.866661,681296,152.98,152.95,600,512,955,-35444
1209,JNJ,2020-08-27,0 days 15:59:59.897330,649232,153.0,152.95,44083,100,-32870,21869
1210,JNJ,2020-08-27,0 days 16:00:00.898401,644839,153.0,152.96,74112,3100,7493,-32870
1211,JNPR,2020-08-27,0 days 15:55:00.188562,96726,23.87,23.86,5351,5243,5316,-20995
1212,JNPR,2020-08-27,0 days 15:55:01.191667,95242,23.88,23.87,4875,8544,-1484,5316
1213,JNPR,2020-08-27,0 days 15:56:21.385983,106480,23.87,23.86,8399,5278,6246,-2154
1214,JNPR,2020-08-27,0 days 15:56:22.388523,105126,23.87,23.86,8699,5278,-1354,6246
1215,JNPR,2020-08-27,0 days 15:57:00.481358,106688,23.87,23.86,8755,5341,16,-122
1216,JNPR,2020-08-27,0 days 15:57:01.483201,105404,23.87,23.86,8207,5641,-1284,16
1217,JNPR,2020-08-27,0 days 15:57:04.489841,106688,23.87,23.86,10668,2478,989,-1284
1218,JNPR,2020-08-27,0 days 15:57:05.492354,105677,23.87,23.86,10068,3220,-1011,989
1219,JNPR,2020-08-27,0 days 15:57:09.501963,106688,23.87,23.86,8807,2579,558,-502
1220,JNPR,2020-08-27,0 days 15:57:10.505026,105846,23.86,23.85,2922,6238,-1142,558
1221,JNPR,2020-08-27,0 days 15:57:51.600061,108326,23.87,23.86,7000,6638,820,-1380
1222,JNPR,2020-08-27,0 days 15:57:52.602193,107346,23.87,23.86,6400,8038,-980,820
1223,JNPR,2020-08-27,0 days 15:58:14.656365,112534,23.87,23.86,1973,13875,572,-1528
1224,JNPR,2020-08-27,0 days 15:58:15.658974,110906,23.87,23.86,1687,16873,-1428,572
1225,JNPR,2020-08-27,0 days 15:59:06.783553,117286,23.91,23.9,13445,2500,28133,-2529
1226,JWN,2020-08-27,0 days 15:55:47.303883,153466,14.8,14.79,17706,16964,-1558,942
1227,JWN,2020-08-27,0 days 15:55:48.306383,151324,14.8,14.79,18006,17182,2142,-1558
1228,JWN,2020-08-27,0 days 15:56:25.395680,157397,14.79,14.78,27616,3313,-335,1060
1229,JWN,2020-08-27,0 days 15:56:26.398331,156532,14.79,14.78,28516,3313,865,-335
1230,JWN,2020-08-27,0 days 15:57:49.594876,161791,14.79,14.78,19759,14080,-4729,5071
1231,JWN,2020-08-27,0 days 15:57:50.597182,161520,14.79,14.78,19838,12771,271,-4729
1232,JWN,2020-08-27,0 days 15:58:04.632275,162191,14.8,14.79,11973,11422,-49,1190
1233,JWN,2020-08-27,0 days 15:58:05.634674,160867,14.79,14.78,3969,12095,1324,-49
1234,JWN,2020-08-27,0 days 15:58:19.668624,162952,14.8,14.79,14938,7413,-88,1312
1235,JWN,2020-08-27,0 days 15:58:20.671097,161640,14.8,14.79,18721,3664,1312,-88
1236,JWN,2020-08-27,0 days 15:59:46.879313,173059,14.8,14.79,26192,13764,2447,-5177
1237,KDP,2020-08-27,0 days 15:59:22.832240,579235,29.95,29.94,18400,8428,-63246,37621
1238,KDP,2020-08-27,0 days 15:59:32.856958,600572,29.95,29.94,9554,5402,680,-12420
1239,KDP,2020-08-27,0 days 15:59:34.860548,601252,29.95,29.94,8956,5087,-36659,680
1240,KEY,2020-08-27,0 days 15:55:00.157893,275194,12.64,12.63,49415,13733,-47183,10017
1241,KEY,2020-08-27,0 days 15:55:41.259284,321889,12.65,12.64,55399,12681,34356,-46344
1242,KEY,2020-08-27,0 days 15:55:42.262054,317745,12.65,12.64,54199,12681,-4144,34356
1243,KEY,2020-08-27,0 days 15:57:34.533002,322819,12.63,12.62,15344,170234,2691,-509
1244,KEY,2020-08-27,0 days 15:57:35.535060,320910,12.63,12.62,19444,169334,-1909,2691
1245,KEY,2020-08-27,0 days 15:59:04.752849,327086,12.66,12.65,34844,70424,-11028,180
1246,KEY,2020-08-27,0 days 15:59:22.794462,360309,12.66,12.65,50840,35442,50317,-4459
1247,KEY,2020-08-27,0 days 15:59:23.796437,359326,12.66,12.65,49521,36942,-983,50317
1248,KEY,2020-08-27,0 days 15:59:29.811590,355826,12.65,12.64,71970,14547,-983,2517
1249,KEY,2020-08-27,0 days 15:59:43.844673,405216,12.67,12.66,50732,80031,710,-2990
1250,KEY,2020-08-27,0 days 15:59:44.847332,405426,12.68,12.67,45069,82835,-18890,710
1251,KGC,2020-08-27,0 days 15:59:01.682807,116215,8.46,8.45,155292,448411,-23637,255
1252,KIM,2020-08-27,0 days 15:59:31.853262,202087,11.88,11.87,27035,14456,5847,-4500
1253,KKR,2020-08-27,0 days 15:55:43.295253,98981,34.89,34.88,2083,4385,27136,-37864
1254,KKR,2020-08-27,0 days 15:55:44.297184,95317,34.89,34.88,2303,4915,-3664,27136
1255,KKR,2020-08-27,0 days 15:57:37.567069,101201,34.83,34.82,3355,5879,612,-688
1256,KKR,2020-08-27,0 days 15:57:38.568494,98313,34.83,34.82,3096,6279,-2888,612
1257,KKR,2020-08-27,0 days 15:59:03.775632,100330,34.9,34.89,4996,1902,1808,-216
1258,KKR,2020-08-27,0 days 15:59:20.816442,102310,34.9,34.89,5991,3102,-2385,813
1259,KKR,2020-08-27,0 days 15:59:36.854526,104610,34.87,34.86,8719,998,-85,207
1260,KKR,2020-08-27,0 days 15:59:45.877695,104695,34.85,34.84,9758,3833,11752,-85
1261,KKR,2020-08-27,0 days 15:59:50.890469,97810,34.85,34.84,10400,2159,-11362,4675
1262,KMI,2020-08-27,0 days 15:55:01.050992,444093,13.87,13.86,55230,30322,14840,-14281
1263,KMI,2020-08-27,0 days 15:55:02.052102,439933,13.87,13.86,58740,34422,-4160,14840
1264,KMI,2020-08-27,0 days 15:59:27.694070,550028,13.88,13.87,71065,36933,1438,-4293
1265,KMI,2020-08-27,0 days 15:59:31.704705,551466,13.88,13.87,62433,73610,-2955,1438
1266,KMI,2020-08-27,0 days 15:59:41.729545,545948,13.87,13.86,73289,106879,-3894,38127
1267,KMI,2020-08-27,0 days 15:59:43.733733,549863,13.87,13.86,82624,100875,1385,-3915
1268,KMI,2020-08-27,0 days 15:59:46.740849,546348,13.87,13.86,80970,111006,-3515,4185
1269,KO,2020-08-27,0 days 15:56:58.382829,821812,48.25,48.24,16543,9792,12478,-35224
1270,KO,2020-08-27,0 days 15:57:02.393128,997191,48.23,48.22,12228,11671,-62308,10878
1271,KO,2020-08-27,0 days 15:57:37.477186,1062104,48.22,48.21,21521,7949,2883,-3201
1272,KO,2020-08-27,0 days 15:57:38.479373,1046886,48.22,48.21,18732,10039,-13006,2883
1273,KO,2020-08-27,0 days 15:59:05.693055,1066278,48.26,48.25,11637,10498,4959,-14614
1274,KO,2020-08-27,0 days 15:59:11.708038,1068888,48.27,48.26,12899,10860,-6418,982
1275,KO,2020-08-27,0 days 15:59:23.733615,1109964,48.25,48.24,16993,6721,24727,-9820
1276,KO,2020-08-27,0 days 15:59:24.737207,1098964,48.25,48.24,11857,10606,-9002,24727
1277,KO,2020-08-27,0 days 15:59:27.742922,1110064,48.25,48.24,13174,16684,15582,-4596
1278,KO,2020-08-27,0 days 15:59:28.745145,1100546,48.25,48.24,17691,6418,-9518,15582
1279,KO,2020-08-27,0 days 15:59:41.777372,1105944,48.24,48.23,17472,13439,-3910,21919
1280,KO,2020-08-27,0 days 15:59:42.779908,1109860,48.24,48.23,34031,3343,3040,-3910
1281,KO,2020-08-27,0 days 15:59:46.789919,1105674,48.24,48.23,12528,16912,-11207,19214
1282,KO,2020-08-27,0 days 15:59:49.797075,1121299,48.24,48.23,23366,4981,-643,8741
1283,KR,2020-08-27,0 days 15:55:01.726281,499132,36.29,36.28,9342,6584,-100273,2527
1284,KR,2020-08-27,0 days 15:55:02.726706,497105,36.29,36.28,14385,5584,2027,-100273
1285,KR,2020-08-27,0 days 15:55:30.797204,504901,36.29,36.28,9962,4616,-32134,2394
1286,KR,2020-08-27,0 days 15:57:01.013257,552250,36.23,36.22,16179,1307,-1641,869
1287,KR,2020-08-27,0 days 15:57:35.089915,562491,36.24,36.23,6944,9024,3098,-2402
1288,KR,2020-08-27,0 days 15:57:36.091840,561389,36.25,36.24,8998,10485,-1102,3098
1289,KR,2020-08-27,0 days 15:57:37.094180,562491,36.26,36.25,10011,9363,1398,-1102
1290,KR,2020-08-27,0 days 15:57:38.096608,553789,36.26,36.25,2410,11289,-8702,1398
1291,KR,2020-08-27,0 days 15:57:51.128779,580491,36.23,36.22,3675,10148,798,-2302
1292,KR,2020-08-27,0 days 15:57:53.133457,578689,36.24,36.23,8249,7201,-1202,6498
1293,KR,2020-08-27,0 days 15:58:13.183477,583601,36.25,36.24,14582,749,2198,-502
1294,KR,2020-08-27,0 days 15:59:28.363860,821006,36.2,36.19,21567,11940,13208,-10435
1295,KR,2020-08-27,0 days 15:59:29.367109,805687,36.2,36.19,9506,17367,-15319,13208
1296,KR,2020-08-27,0 days 15:59:40.393924,827953,36.19,36.18,22301,1665,35633,-5949
1297,KR,2020-08-27,0 days 15:59:41.396824,819486,36.19,36.18,20124,4380,-8475,35633
1298,KR,2020-08-27,0 days 15:59:45.406397,833788,36.18,36.17,17919,20091,5838,-34366
1299,KR,2020-08-27,0 days 15:59:48.413127,837083,36.18,36.17,9837,30877,-13077,5231
1300,KSS,2020-08-27,0 days 15:55:31.246465,142215,21.17,21.16,6684,9993,484,-516
1301,KSS,2020-08-27,0 days 15:55:42.272736,137671,21.19,21.18,3200,5236,-4544,2956
1302,KSS,2020-08-27,0 days 15:56:24.374210,145332,21.16,21.15,9661,299,4814,-4586
1303,KSS,2020-08-27,0 days 15:56:25.376293,141246,21.16,21.15,8438,299,-4086,4814
1304,KSS,2020-08-27,0 days 15:57:09.482016,145358,21.16,21.15,3554,10703,2827,-2242
1305,KSS,2020-08-27,0 days 15:57:10.485157,141885,21.16,21.15,2854,11999,-3473,2827
1306,LB,2020-08-27,0 days 15:55:41.197536,94124,29.99,29.98,3384,2130,-1555,107
1307,LB,2020-08-27,0 days 15:55:42.199599,91279,29.99,29.98,2184,4369,2845,-1555
1308,LB,2020-08-27,0 days 15:56:03.250557,94124,29.99,29.98,3662,3677,-2450,2750
1309,LB,2020-08-27,0 days 15:56:04.252669,91674,29.99,29.98,4152,2877,2450,-2450
1310,LB,2020-08-27,0 days 15:58:00.534705,92522,29.95,29.94,3618,4681,-1503,3593
1311,LB,2020-08-27,0 days 15:58:01.536320,90456,29.95,29.94,2518,6081,2066,-1503
1312,LB,2020-08-27,0 days 15:59:00.680981,90722,29.96,29.95,2223,10344,-321,226
1313,LB,2020-08-27,0 days 15:59:21.728193,101659,29.93,29.92,4887,7850,2369,-8331
1314,LB,2020-08-27,0 days 15:59:28.745050,108799,29.93,29.92,4413,2500,-196,3940
1315,LB,2020-08-27,0 days 15:59:29.747406,108051,29.93,29.92,3713,2028,148,-196
1316,LB,2020-08-27,0 days 15:59:35.763739,108199,29.93,29.92,1274,5250,-851,805
1317,LLY,2020-08-27,0 days 15:59:37.839949,288648,149.12,149.09,1200,200,720,-6905
1318,LLY,2020-08-27,0 days 15:59:42.851712,285211,149.08,149.04,1000,1100,-3438,4056
1319,LLY,2020-08-27,0 days 15:59:46.862040,288649,149.06,149.01,500,430,1645,-6902
1320,LLY,2020-08-27,0 days 15:59:48.866741,288300,149.05,149.01,1657,200,-349,3969
1321,LLY,2020-08-27,0 days 15:59:59.897330,286239,149.02,149.01,9574,961,-2410,3000
1322,LLY,2020-08-27,0 days 16:00:00.898503,288649,149.02,148.99,3689,7434,3000,-2410
1323,LTHM,2020-08-27,0 days 15:57:05.022727,71400,8.15,8.14,10535,3665,14982,-418
1324,LTHM,2020-08-27,0 days 15:57:29.080426,73500,8.15,8.14,16329,2200,12882,-2518
1325,LVS,2020-08-27,0 days 15:55:30.263783,203967,50.6,50.59,100,1262,4529,-10771
1326,LVS,2020-08-27,0 days 15:55:31.266309,194696,50.62,50.6,2059,1140,-9271,4529
1327,LVS,2020-08-27,0 days 15:59:27.832619,210408,50.57,50.56,1491,800,2481,-1060
1328,LVS,2020-08-27,0 days 15:59:28.837287,205589,50.55,50.54,345,1200,-4527,2481
1329,LVS,2020-08-27,0 days 15:59:32.846148,210116,50.55,50.54,2033,322,503,-4496
1330,LVS,2020-08-27,0 days 15:59:41.866963,207813,50.54,50.53,625,624,-905,30100
1331,LVS,2020-08-27,0 days 15:59:49.886622,212222,50.52,50.51,1318,2820,25330,-2964
1332,LVS,2020-08-27,0 days 15:59:50.889709,207678,50.53,50.51,1182,3429,-4544,25330
1333,LYG,2020-08-27,0 days 15:59:01.677135,4990,1.43,1.42,212515,747311,-3684,3450
1334,M,2020-08-27,0 days 15:57:09.471722,314039,6.63,6.62,82678,158872,-19702,12099
1335,MA,2020-08-27,0 days 15:55:24.150101,211735,355.91,355.84,110,817,1122,-1878
1336,MA,2020-08-27,0 days 15:55:25.152484,209857,355.91,355.85,210,342,-1905,1122
1337,MA,2020-08-27,0 days 15:59:05.686956,242392,356.11,356.03,396,936,4082,-18051
1338,MA,2020-08-27,0 days 15:59:06.689310,240874,356.11,356.03,486,836,-1518,4082
1339,MA,2020-08-27,0 days 15:59:48.791510,247547,356.02,356.0,747,422,399,-2599
1340,MAC,2020-08-27,0 days 15:58:01.600008,146109,7.75,7.74,7638,21023,-293,10448
1341,MAC,2020-08-27,0 days 15:58:05.609606,140102,7.75,7.74,8525,18483,9197,-693
1342,MAC,2020-08-27,0 days 15:59:40.838592,151883,7.75,7.74,11177,14395,-309,1791
1343,MAC,2020-08-27,0 days 15:59:46.852609,150032,7.75,7.74,18721,9885,1112,-8868
1344,MDT,2020-08-27,0 days 15:55:15.084168,394260,106.97,106.96,517,500,842,-105
1345,MDT,2020-08-27,0 days 15:55:16.086568,390302,106.98,106.96,500,400,-3958,842
1346,MDT,2020-08-27,0 days 15:55:30.121728,392982,106.98,106.97,400,1428,-3446,946
1347,MDT,2020-08-27,0 days 15:58:07.500453,428414,106.91,106.89,155,1101,2469,-4875
1348,MDT,2020-08-27,0 days 15:58:08.502900,423683,106.91,106.89,536,1572,-4731,2469
1349,MDT,2020-08-27,0 days 15:59:04.639765,434943,106.98,106.97,695,399,25162,-5086
1350,MDT,2020-08-27,0 days 15:59:05.642070,433438,106.99,106.97,420,899,-3695,25162
1351,MDT,2020-08-27,0 days 15:59:10.653820,440118,106.99,106.98,843,476,288,-702
1352,MDT,2020-08-27,0 days 15:59:31.704820,453529,106.97,106.96,331,300,4919,-9481
1353,MDT,2020-08-27,0 days 15:59:32.708716,451048,106.96,106.95,2083,1221,-2481,4919
1354,MDT,2020-08-27,0 days 15:59:45.739437,453529,106.98,106.97,706,543,427,-1481
1355,MDT,2020-08-27,0 days 15:59:49.748354,449056,106.92,106.89,1233,100,-873,2727
1356,MET,2020-08-27,0 days 15:59:48.894408,325548,39.12,39.11,10705,2525,-1021,3053
1357,MGM,2020-08-27,0 days 15:56:09.890299,387959,22.9,22.89,10726,6999,798,-3251
1358,MGM,2020-08-27,0 days 15:56:10.892815,373157,22.9,22.89,7944,8158,-14802,798
1359,MGM,2020-08-27,0 days 15:59:28.363943,438358,22.83,22.82,7792,7269,7990,-344
1360,MGM,2020-08-27,0 days 15:59:29.367205,430248,22.84,22.83,4935,6803,-8110,7990
1361,MGM,2020-08-27,0 days 15:59:45.406636,437940,22.81,22.8,9495,9540,7974,-3517
1362,MGM,2020-08-27,0 days 15:59:50.420005,423814,22.81,22.8,11785,10537,-16888,3318
1363,MMM,2020-08-27,0 days 15:55:00.157731,271595,164.25,164.22,200,202,-4046,5977
1364,MMM,2020-08-27,0 days 15:55:23.215673,233984,164.23,164.2,100,200,37611,-4046
1365,MMM,2020-08-27,0 days 15:55:24.217477,233470,164.25,164.21,100,362,-1784,37611
1366,MMM,2020-08-27,0 days 15:56:00.305267,237959,164.23,164.2,100,603,-1018,36582
1367,MMM,2020-08-27,0 days 15:57:27.515500,239146,164.1,164.07,250,300,411,-190
1368,MMM,2020-08-27,0 days 15:57:28.518088,238257,164.11,164.09,100,250,-889,411
1369,MMM,2020-08-27,0 days 15:57:33.530189,239146,164.11,164.09,285,701,198,-602
1370,MMM,2020-08-27,0 days 15:57:34.532741,239057,164.1,164.09,200,640,-89,198
1371,MMM,2020-08-27,0 days 15:57:43.554649,239246,164.17,164.15,512,150,4011,-189
1372,MMM,2020-08-27,0 days 15:57:44.557044,237757,164.17,164.13,660,264,-1489,4011
1373,MMM,2020-08-27,0 days 15:57:47.564090,239246,164.16,164.14,200,350,1698,-502
1374,MMM,2020-08-27,0 days 15:57:49.568970,238157,164.16,164.14,100,650,-1089,98
1375,MMM,2020-08-27,0 days 15:58:04.606726,239613,164.21,164.18,110,410,194,-4569
1376,MMM,2020-08-27,0 days 15:58:05.609445,238807,164.22,164.18,113,610,-806,194
1377,MMM,2020-08-27,0 days 15:59:05.756347,257972,164.27,164.24,250,100,26416,-4544
1378,MMM,2020-08-27,0 days 15:59:06.757672,256288,164.29,164.26,343,211,-1684,26416
1379,MMM,2020-08-27,0 days 15:59:22.794377,258464,164.22,164.18,150,100,36296,-7604
1380,MMM,2020-08-27,0 days 15:59:23.796336,256960,164.24,164.19,150,691,-1504,36296
1381,MMM,2020-08-27,0 days 15:59:30.813189,259052,164.16,164.13,391,100,1353,-559
1382,MMM,2020-08-27,0 days 15:59:31.815792,257805,164.16,164.14,100,1211,-1247,1353
1383,MMM,2020-08-27,0 days 15:59:41.839834,259050,164.13,164.1,450,900,-706,1694
1384,MMM,2020-08-27,0 days 15:59:46.852336,260447,164.17,164.15,212,150,204,-896
1385,MMM,2020-08-27,0 days 15:59:48.857048,259551,164.14,164.1,1441,100,-238,622
1386,MNK,2020-08-27,0 days 15:59:41.729731,52406,1.63,1.62,54971,61337,1050,-2450
1387,MO,2020-08-27,0 days 15:59:24.825952,455486,43.77,43.76,4427,4050,96,-28004
1388,MO,2020-08-27,0 days 15:59:25.827851,455582,43.78,43.77,6064,4785,-4,96
1389,MO,2020-08-27,0 days 15:59:45.877430,457846,43.77,43.76,6599,7738,2553,-4725
1390,MO,2020-08-27,0 days 15:59:46.879383,450304,43.77,43.76,5259,9712,-8067,2553
1391,MO,2020-08-27,0 days 15:59:48.884459,460801,43.77,43.76,9736,3345,5243,-10497
1392,MO,2020-08-27,0 days 15:59:49.886654,459524,43.76,43.75,6549,5391,-1392,5243
1393,MOS,2020-08-27,0 days 15:55:49.304136,197761,18.44,18.43,10015,10288,-679,3114
1394,MOS,2020-08-27,0 days 15:57:34.554210,200249,18.4,18.39,14939,8979,1019,-1681
1395,MOS,2020-08-27,0 days 15:57:36.558967,199468,18.4,18.39,13061,10366,-1081,3119
1396,MOS,2020-08-27,0 days 15:57:38.563684,200549,18.4,18.39,14316,7267,319,-1081
1397,MOS,2020-08-27,0 days 15:57:48.587755,197368,18.4,18.39,5147,13623,-3181,319
1398,MOS,2020-08-27,0 days 15:57:50.592553,200549,18.4,18.39,5649,12523,219,-581
1399,MOS,2020-08-27,0 days 15:57:51.595515,199968,18.4,18.39,5848,13323,-581,219
1400,MOS,2020-08-27,0 days 15:57:53.604590,200549,18.4,18.39,7545,9629,19,-581
1401,MOS,2020-08-27,0 days 15:57:58.612122,198968,18.4,18.39,5954,13521,-1581,19
1402,MOS,2020-08-27,0 days 15:58:02.622703,200549,18.4,18.39,5728,11977,1119,-581
1403,MOS,2020-08-27,0 days 15:58:03.625078,199968,18.4,18.39,5404,12877,-581,1119
1404,MOS,2020-08-27,0 days 15:58:11.644258,200629,18.4,18.39,6064,14193,75,-2925
1405,MOS,2020-08-27,0 days 15:58:12.646799,200104,18.4,18.39,5264,15993,-525,75
1406,MOS,2020-08-27,0 days 15:58:39.712423,200636,18.42,18.41,15472,5828,3068,-1225
1407,MOS,2020-08-27,0 days 15:58:40.714712,195004,18.42,18.41,16319,6228,-5625,3068
1408,MOS,2020-08-27,0 days 15:58:46.728670,204736,18.42,18.41,14381,7716,2268,-4925
1409,MOS,2020-08-27,0 days 15:58:47.731515,203604,18.42,18.41,14625,7022,-1125,2268
1410,MOS,2020-08-27,0 days 15:58:58.762087,204736,18.42,18.41,13616,10441,68,-1012
1411,MOS,2020-08-27,0 days 15:59:04.777391,203837,18.42,18.41,14176,16625,-871,289
1412,MOS,2020-08-27,0 days 15:59:15.803114,205025,18.42,18.41,12923,13431,23349,-373
1413,MPC,2020-08-27,0 days 15:55:31.266422,431270,35.1,35.09,1518,1456,-22048,2494
1414,MPC,2020-08-27,0 days 15:58:54.753522,505327,35.08,35.07,1451,3327,409,-5691
1415,MPC,2020-08-27,0 days 15:58:57.760513,495391,35.08,35.07,1351,3234,-10336,564
1416,MPC,2020-08-27,0 days 15:59:32.846205,624066,35.02,35.01,1056,2100,843,-8057
1417,MPC,2020-08-27,0 days 15:59:43.871534,619052,35.03,35.02,1289,1724,-7675,15925
1418,MPC,2020-08-27,0 days 15:59:47.883141,624960,35.02,35.01,1065,3678,-13273,12247
1419,MPLX,2020-08-27,0 days 15:55:00.188791,26338,17.96,17.95,732,3000,13806,-2722
1420,MPLX,2020-08-27,0 days 15:55:01.191850,26044,17.96,17.95,732,3100,-294,13806
1421,MPLX,2020-08-27,0 days 15:59:35.853039,38786,18.0,17.99,4977,2109,-635,53565
1422,MPLX,2020-08-27,0 days 15:59:42.869805,39421,17.99,17.98,1667,3314,165,-635
1423,MPLX,2020-08-27,0 days 15:59:48.884557,95093,18.01,18.0,5482,1800,1570,-53622
1424,MPLX,2020-08-27,0 days 15:59:49.886792,92533,18.01,18.0,5482,882,-2560,1570
1425,MPW,2020-08-27,0 days 15:58:11.555056,224792,18.7,18.69,3548,15673,5461,-2639
1426,MPW,2020-08-27,0 days 15:59:07.691671,230976,18.7,18.69,1718,16146,726,-1674
1427,MPW,2020-08-27,0 days 15:59:45.786208,252144,18.67,18.66,11839,5593,5106,-18
1428,MPW,2020-08-27,0 days 15:59:46.786516,257250,18.67,18.66,6958,7523,-908,5106
1429,MPW,2020-08-27,0 days 15:59:47.789116,256558,18.67,18.66,6658,7723,4158,-908
1430,MRK,2020-08-27,0 days 15:59:44.784638,701351,85.86,85.85,1023,2588,400,-265
1431,MRK,2020-08-27,0 days 15:59:45.789021,706433,85.88,85.87,1900,1120,-18824,400
1432,MRO,2020-08-27,0 days 15:57:04.470221,493873,5.37,5.36,444420,134623,17345,-13919
1433,MRO,2020-08-27,0 days 15:57:05.472960,479318,5.37,5.36,440620,164150,-14555,17345
1434,MRO,2020-08-27,0 days 15:58:23.661167,493983,5.37,5.36,437705,285986,122089,-162911
1435,MRO,2020-08-27,0 days 15:58:24.663463,329572,5.37,5.36,432005,300788,-164411,122089
1436,MRO,2020-08-27,0 days 15:59:01.754140,493983,5.37,5.36,501147,293252,126888,-161580
1437,MRO,2020-08-27,0 days 15:59:02.756917,482371,5.37,5.36,512620,297252,-11612,126888
1438,MRO,2020-08-27,0 days 15:59:07.769523,514277,5.37,5.36,499947,295520,5094,-31906
1439,MRO,2020-08-27,0 days 15:59:15.786164,503028,5.37,5.36,403988,305083,-12179,17121
1440,MRO,2020-08-27,0 days 15:59:46.861746,546607,5.37,5.36,414884,306283,11048,-15323
1441,MRO,2020-08-27,0 days 15:59:47.864636,538555,5.37,5.36,397394,290383,-8052,11048
1442,MS,2020-08-27,0 days 15:55:04.255557,1136255,52.64,52.63,492,666,-430,12106
1443,MS,2020-08-27,0 days 15:55:07.262469,1128551,52.64,52.63,382,2319,7704,-691
1444,MS,2020-08-27,0 days 15:55:41.346678,1139255,52.63,52.62,1300,2410,-964,5209
1445,MS,2020-08-27,0 days 15:55:42.349015,1132219,52.64,52.63,2281,1055,7036,-964
1446,MS,2020-08-27,0 days 15:56:30.466371,1156855,52.64,52.63,3894,300,-11414,7986
1447,MS,2020-08-27,0 days 15:56:31.467181,1147369,52.63,52.62,624,1676,9486,-11414
1448,MS,2020-08-27,0 days 15:57:42.639273,1167001,52.6,52.59,1954,503,-332,1668
1449,MS,2020-08-27,0 days 15:57:45.647096,1160133,52.58,52.57,458,2200,6868,-2332
1450,MS,2020-08-27,0 days 15:59:04.844961,1157378,52.67,52.66,1085,1801,-5556,1453
1451,MS,2020-08-27,0 days 15:59:05.842880,1156629,52.66,52.65,2626,300,3811,-5556
1452,MS,2020-08-27,0 days 15:59:18.873167,1163022,52.66,52.65,1461,2380,-3342,4352
1453,MS,2020-08-27,0 days 15:59:45.928527,1164380,52.63,52.62,3788,3855,11021,-17628
1454,MS,2020-08-27,0 days 15:59:46.931755,1175401,52.64,52.63,3519,1855,-2113,11021
1455,MS,2020-08-27,0 days 15:59:49.939893,1168214,52.63,52.62,5464,2762,9292,-19111
