,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
681,CHWY,2020-12-01,0 days 15:57:42.260137,35460,75.3,75.24,800,218,-88,112
682,CHWY,2020-12-01,0 days 15:57:46.260158,35548,75.27,75.2,700,125,312,-88
683,CHWY,2020-12-01,0 days 15:59:23.259661,50502,75.32,75.3,100,100,-118,1014
684,CHWY,2020-12-01,0 days 15:59:47.261552,49943,75.3,75.24,107,700,559,-2141
685,CI,2020-12-01,0 days 15:59:07.281239,206186,207.98,207.82,300,100,443,-5251
686,CI,2020-12-01,0 days 15:59:50.288314,193387,207.8,207.65,204,100,-13577,3423
687,CIM,2020-12-01,0 days 15:59:05.281630,474665,10.29,10.28,8927,15875,-15182,2062
688,CIM,2020-12-01,0 days 15:59:06.280742,472947,10.29,10.28,9027,16273,1718,-15182
689,CLF,2020-12-01,0 days 15:55:00.248600,337096,11.89,11.88,12903,8171,26528,-46572
690,CLF,2020-12-01,0 days 15:57:36.252364,444417,11.86,11.85,6345,18279,5476,-2524
691,CLF,2020-12-01,0 days 15:58:21.256252,462348,11.86,11.85,12952,25206,-1063,11437
692,CLF,2020-12-01,0 days 15:58:24.255854,463411,11.86,11.85,12953,24613,3937,-1063
693,CLNY,2020-12-01,0 days 15:59:08.125127,228469,4.36,4.35,1092,25816,-1624,1229
694,CLR,2020-12-01,0 days 15:55:00.116612,82549,15.31,15.3,955,1321,606,-224
695,CLR,2020-12-01,0 days 15:59:00.131239,102159,15.31,15.3,700,1380,-3205,1826
696,CLR,2020-12-01,0 days 15:59:02.125746,99864,15.32,15.31,1000,765,395,-705
697,CLR,2020-12-01,0 days 15:59:08.125180,99975,15.32,15.31,2955,217,284,-329
698,CLR,2020-12-01,0 days 15:59:29.125849,100508,15.32,15.31,1625,100,-1199,1675
699,CLR,2020-12-01,0 days 15:59:30.128616,101907,15.32,15.31,2460,200,223,-1199
700,CLR,2020-12-01,0 days 15:59:47.127462,102130,15.33,15.31,2413,1400,-2071,23
701,CLR,2020-12-01,0 days 15:59:48.128289,101901,15.33,15.32,2013,200,229,-2071
702,CLX,2020-12-01,0 days 15:59:50.264791,159279,203.31,203.13,710,200,30888,-3112
703,CMA,2020-12-01,0 days 15:55:00.117165,152481,51.22,51.2,434,414,-4848,21066
704,CMA,2020-12-01,0 days 15:55:01.118944,147929,51.21,51.17,741,100,4552,-4848
705,CMA,2020-12-01,0 days 15:57:36.123760,160750,51.11,51.1,100,204,-1298,1702
706,CMA,2020-12-01,0 days 15:57:37.123643,160158,51.11,51.1,302,204,592,-1298
707,CMA,2020-12-01,0 days 15:58:06.125871,166396,51.14,51.11,368,1108,-3395,1167
708,CMA,2020-12-01,0 days 15:59:06.129273,173024,51.17,51.13,300,760,-1581,1820
709,CMA,2020-12-01,0 days 15:59:17.128475,176440,51.09,51.07,393,100,3021,-3994
710,CMA,2020-12-01,0 days 15:59:32.126845,214633,51.14,51.1,100,100,-193,1375
711,CMA,2020-12-01,0 days 15:59:35.123504,212526,51.15,51.11,200,300,1307,-5193
712,CMA,2020-12-01,0 days 15:59:43.122659,215185,51.2,51.18,500,500,-828,720
713,CMA,2020-12-01,0 days 15:59:44.123509,214513,51.17,51.15,200,100,672,-828
714,CMI,2020-12-01,0 days 15:55:00.261340,123384,230.76,230.3,100,100,-5215,21145
715,CMI,2020-12-01,0 days 15:55:58.265931,128601,230.49,230.36,106,160,111,-276
716,CMI,2020-12-01,0 days 15:55:59.265337,128012,230.49,230.36,106,160,-589,111
717,CMI,2020-12-01,0 days 15:56:09.266230,128787,230.47,230.36,200,100,2125,-775
718,CMI,2020-12-01,0 days 15:57:14.267442,132305,230.66,230.54,100,200,-188,1812
719,CMI,2020-12-01,0 days 15:58:12.262752,134979,230.62,230.51,340,400,147,-644
720,CMI,2020-12-01,0 days 15:58:13.262478,134626,230.62,230.51,326,400,-353,147
721,CMI,2020-12-01,0 days 15:58:43.263747,132443,230.47,230.33,200,100,1726,-517
722,CMI,2020-12-01,0 days 15:58:44.263683,132169,230.47,230.38,200,100,-274,1726
723,CMI,2020-12-01,0 days 15:59:09.265805,143386,230.73,230.58,100,242,243,-657
724,CMI,2020-12-01,0 days 15:59:10.265680,142729,230.72,230.58,200,392,-657,243
725,CMI,2020-12-01,0 days 15:59:12.265435,143386,230.64,230.39,300,100,199,-501
726,CMI,2020-12-01,0 days 15:59:13.267897,143033,230.64,230.5,444,100,-353,199
727,CMI,2020-12-01,0 days 15:59:24.261037,142752,230.63,230.39,100,100,157,-179
728,CMI,2020-12-01,0 days 15:59:25.260575,142309,230.6,230.39,300,100,-443,157
729,CMI,2020-12-01,0 days 15:59:29.259826,140600,230.53,230.33,100,100,1752,-491
730,CMI,2020-12-01,0 days 15:59:30.263443,140352,230.64,230.4,100,200,-248,1752
731,CMI,2020-12-01,0 days 15:59:31.260789,140600,230.53,230.4,200,200,370,-248
732,CMI,2020-12-01,0 days 15:59:32.260366,140327,230.64,230.47,100,300,-2473,370
733,CMI,2020-12-01,0 days 15:59:48.260617,145100,230.66,230.46,279,200,330,-1770
734,CMI,2020-12-01,0 days 15:59:49.260741,144730,230.61,230.41,100,100,-364,330
735,CMI,2020-12-01,0 days 15:59:52.260792,142258,230.72,230.24,100,300,2515,-364
736,CMS,2020-12-01,0 days 15:55:00.377356,141399,61.75,61.74,523,300,24897,-30321
737,CMS,2020-12-01,0 days 15:55:07.377493,140996,61.75,61.74,330,1168,-403,7697
738,CMS,2020-12-01,0 days 15:55:11.377871,141399,61.75,61.74,707,900,42,-403
739,CMS,2020-12-01,0 days 15:55:32.380296,141203,61.71,61.7,700,800,-196,904
740,CMS,2020-12-01,0 days 15:57:21.382238,158561,61.57,61.55,600,501,368,-1332
741,CMS,2020-12-01,0 days 15:57:22.382006,157829,61.57,61.55,800,500,-732,368
742,CMS,2020-12-01,0 days 15:57:44.382527,158561,61.56,61.55,801,200,1568,-732
743,CMS,2020-12-01,0 days 15:59:04.386898,160566,61.57,61.55,400,400,-3106,594
744,CMS,2020-12-01,0 days 15:59:46.389869,198072,61.55,61.54,100,500,3151,-2762
745,CNC,2020-12-01,0 days 15:59:21.256754,465687,63.07,63.04,200,200,-79693,47309
746,CNK,2020-12-01,0 days 15:59:47.122920,777709,16.25,16.24,2155,9900,-10732,20947
747,CNK,2020-12-01,0 days 15:59:50.126318,708521,16.26,16.25,5569,7000,29907,-23393
748,CNP,2020-12-01,0 days 15:55:00.231168,411446,22.91,22.9,8297,4546,70877,-69303
749,CNP,2020-12-01,0 days 15:59:13.240757,584319,22.87,22.86,6800,3504,-6543,2129
750,CNP,2020-12-01,0 days 15:59:50.244702,563798,22.87,22.85,12719,8901,-96549,6361
751,CNQ,2020-12-01,0 days 15:55:00.242136,21597,23.17,23.16,3144,1322,-1159,7473
752,CNQ,2020-12-01,0 days 15:55:57.245378,22756,23.17,23.16,7491,2640,666,-758
753,CNQ,2020-12-01,0 days 15:56:08.245256,23422,23.17,23.16,7401,255,-474,666
754,CNQ,2020-12-01,0 days 15:56:50.246253,23219,23.16,23.15,817,11907,203,-477
755,CNQ,2020-12-01,0 days 15:57:10.247211,23422,23.17,23.16,1140,9987,-1797,203
756,CNQ,2020-12-01,0 days 15:59:23.243179,30119,23.2,23.19,511,5803,3137,-339
757,CNQ,2020-12-01,0 days 15:59:47.245899,33956,23.17,23.16,9848,1100,-121,79
758,CNX,2020-12-01,0 days 15:55:00.247460,132813,9.41,9.4,2817,5222,2824,-4341
759,CNX,2020-12-01,0 days 15:55:01.247415,132337,9.41,9.4,2917,4762,-476,2824
760,CNX,2020-12-01,0 days 15:56:10.250891,137757,9.41,9.4,457,9278,1085,-2306
761,CNX,2020-12-01,0 days 15:56:11.251227,137242,9.41,9.4,1869,8778,-515,1085
762,CNX,2020-12-01,0 days 15:57:08.252330,138442,9.4,9.39,2033,5472,1200,-600
763,CNX,2020-12-01,0 days 15:57:28.253494,139642,9.4,9.39,4431,3686,-1000,1100
764,CNX,2020-12-01,0 days 15:58:01.256554,139586,9.4,9.39,3227,2896,726,-376
765,CNX,2020-12-01,0 days 15:59:15.260147,141917,9.4,9.39,1200,5847,-268,436
766,CNX,2020-12-01,0 days 15:59:21.258751,143401,9.39,9.38,3800,3546,4614,-1484
767,COF,2020-12-01,0 days 15:55:00.247291,338145,90.02,89.97,348,815,747,-142081
768,COF,2020-12-01,0 days 15:55:01.247310,337992,90.01,89.98,200,100,-153,747
769,COF,2020-12-01,0 days 15:55:22.250033,333780,89.89,89.86,200,302,5206,-128
770,COF,2020-12-01,0 days 15:55:29.250466,340451,89.89,89.86,1466,200,-235,271
771,COF,2020-12-01,0 days 15:55:30.250169,340586,89.89,89.86,1466,200,165,-235
772,COF,2020-12-01,0 days 15:56:05.251073,341186,89.88,89.85,100,793,-882,218
773,COF,2020-12-01,0 days 15:56:24.251373,347290,89.85,89.82,100,202,1096,-4
774,COF,2020-12-01,0 days 15:56:25.251157,346686,89.84,89.82,495,102,-604,1096
775,COF,2020-12-01,0 days 15:56:34.251778,348390,89.86,89.85,392,640,996,-604
776,COF,2020-12-01,0 days 15:56:54.251993,348390,89.88,89.87,425,100,2725,-375
777,COF,2020-12-01,0 days 15:56:55.251954,348015,89.88,89.85,525,300,-375,2725
778,COF,2020-12-01,0 days 15:57:00.252156,347407,89.85,89.83,100,200,608,-492
779,COF,2020-12-01,0 days 15:57:01.252291,347115,89.84,89.83,100,105,-292,608
780,COF,2020-12-01,0 days 15:57:34.252396,354490,89.81,89.79,300,200,1425,-275
781,COF,2020-12-01,0 days 15:57:36.252236,354315,89.81,89.8,400,300,-175,3025
782,COF,2020-12-01,0 days 15:57:40.252610,354490,89.82,89.81,200,400,1625,-75
783,COF,2020-12-01,0 days 15:58:03.254545,359947,89.83,89.81,100,300,604,-1196
784,COF,2020-12-01,0 days 15:58:12.254543,365742,89.82,89.79,505,550,-405,1095
785,COF,2020-12-01,0 days 15:58:13.255058,364647,89.82,89.8,505,300,1095,-405
786,COF,2020-12-01,0 days 15:58:18.255202,365803,89.82,89.8,361,400,-1844,1156
787,COF,2020-12-01,0 days 15:58:19.255524,364647,89.8,89.78,200,100,1156,-1844
788,COF,2020-12-01,0 days 15:58:20.254993,366303,89.79,89.78,100,100,-2844,1156
789,COF,2020-12-01,0 days 15:58:21.256010,365147,89.79,89.77,199,100,656,-2844
790,COF,2020-12-01,0 days 15:58:53.256698,367003,89.83,89.8,233,408,-3638,462
791,COF,2020-12-01,0 days 15:58:56.256976,370854,89.82,89.8,100,300,3049,-4438
792,COF,2020-12-01,0 days 15:58:57.256817,370403,89.83,89.81,304,100,-451,3049
793,COF,2020-12-01,0 days 15:59:25.258383,394721,89.79,89.75,100,100,-1909,991
794,COF,2020-12-01,0 days 15:59:45.262652,395893,89.83,89.77,1100,200,-9094,7613
795,COF,2020-12-01,0 days 15:59:46.261468,396980,89.78,89.76,200,100,7396,-9094
796,COF,2020-12-01,0 days 15:59:49.259116,396333,89.78,89.74,100,852,-647,1153
797,COG,2020-12-01,0 days 15:57:56.121375,350089,17.32,17.31,1050,6300,9283,-1308
798,COG,2020-12-01,0 days 15:59:26.125436,382031,17.37,17.36,5690,2455,-1691,1550
799,COG,2020-12-01,0 days 15:59:29.125945,375538,17.37,17.36,6290,2455,6493,-4107
800,COLD,2020-12-01,0 days 15:55:16.262915,96352,34.38,34.37,424,914,-8866,134
801,COLD,2020-12-01,0 days 15:56:17.266579,108281,34.36,34.35,100,866,71,-1029
802,COLD,2020-12-01,0 days 15:56:18.266131,107852,34.36,34.35,100,866,-483,71
803,COLD,2020-12-01,0 days 15:57:03.267410,108335,34.33,34.31,515,501,420,-280
804,COLD,2020-12-01,0 days 15:57:58.260655,108033,34.32,34.31,300,100,-632,7068
805,COLD,2020-12-01,0 days 15:58:00.264162,108665,34.32,34.31,400,234,1950,-632
806,COLD,2020-12-01,0 days 15:58:01.264560,108015,34.32,34.31,400,337,-750,1950
807,COLD,2020-12-01,0 days 15:59:03.266055,106028,34.33,34.32,601,1162,-56,6809
808,COLD,2020-12-01,0 days 15:59:05.264886,112284,34.33,34.32,601,954,4344,-56
809,COLD,2020-12-01,0 days 15:59:06.265433,113528,34.33,34.32,600,1054,-804,4344
810,COLD,2020-12-01,0 days 15:59:07.265284,114195,34.33,34.32,600,1153,133,-804
811,COLD,2020-12-01,0 days 15:59:11.265527,113551,34.34,34.33,128,900,-10924,2156
812,COP,2020-12-01,0 days 15:56:08.121341,548364,39.39,39.38,7594,1711,-12832,3368
813,COP,2020-12-01,0 days 15:56:09.121973,568396,39.37,39.36,5277,1200,4368,-12832
814,COP,2020-12-01,0 days 15:57:38.123025,608805,39.29,39.28,5601,500,-8501,7494
815,COP,2020-12-01,0 days 15:57:39.123721,610206,39.29,39.28,7043,100,6499,-8501
816,COP,2020-12-01,0 days 15:58:01.129085,659571,39.33,39.32,2979,2910,11214,-1186
817,COP,2020-12-01,0 days 15:59:08.127765,692173,39.42,39.41,699,4701,42,-1260
818,COP,2020-12-01,0 days 15:59:09.128384,686515,39.44,39.43,1269,2409,-5658,42
819,COP,2020-12-01,0 days 15:59:10.128378,678173,39.43,39.42,318,7270,6642,-5658
820,COP,2020-12-01,0 days 15:59:21.129364,706580,39.37,39.36,4675,4100,-17575,12082
821,COP,2020-12-01,0 days 15:59:22.129445,718861,39.35,39.34,1790,400,1929,-17575
822,COP,2020-12-01,0 days 15:59:27.128994,722727,39.33,39.32,2001,3700,-19660,917
823,COP,2020-12-01,0 days 15:59:32.127127,762265,39.3,39.29,1873,2200,5696,-29438
824,COP,2020-12-01,0 days 15:59:33.125692,760761,39.31,39.3,2505,1043,-1504,5696
825,COP,2020-12-01,0 days 15:59:37.124133,762265,39.32,39.31,1600,1300,5933,-2304
826,COP,2020-12-01,0 days 15:59:38.123406,760998,39.32,39.31,4285,300,-1267,5933
827,COP,2020-12-01,0 days 15:59:39.123625,771065,39.31,39.3,1905,2000,12333,-1267
828,COP,2020-12-01,0 days 15:59:40.124428,769398,39.31,39.3,1560,1000,-1667,12333
829,COP,2020-12-01,0 days 15:59:47.122876,784571,39.31,39.3,4289,847,3747,-1667
830,COP,2020-12-01,0 days 15:59:48.124706,783218,39.31,39.3,1700,2347,-14859,3747
831,COP,2020-12-01,0 days 15:59:50.126186,798077,39.29,39.28,3500,200,5646,-2059
832,COTY,2020-12-01,0 days 15:57:01.276490,304307,6.97,6.96,47788,3987,-97007,18993
833,COTY,2020-12-01,0 days 15:57:02.275375,300814,6.96,6.95,6445,25244,3493,-97007
834,COTY,2020-12-01,0 days 15:57:14.276008,309616,6.97,6.96,19163,17632,-100,200
835,COTY,2020-12-01,0 days 15:57:20.276643,299916,6.97,6.96,22284,15120,9700,-100
836,COTY,2020-12-01,0 days 15:58:24.279092,314062,6.97,6.96,18069,21588,-1646,2454
837,COTY,2020-12-01,0 days 15:58:25.278993,372908,6.97,6.96,20106,21488,10404,-1646
838,COTY,2020-12-01,0 days 15:59:07.280945,390465,6.98,6.97,21049,20989,-18321,16787
839,COTY,2020-12-01,0 days 15:59:08.281192,387986,6.98,6.97,21049,20689,2479,-18321
840,COTY,2020-12-01,0 days 15:59:10.281121,390465,6.98,6.97,19802,25089,-20255,2479
841,CPB,2020-12-01,0 days 15:55:01.265577,283823,50.22,50.21,473,603,378,-21222
842,CPB,2020-12-01,0 days 15:56:02.271506,308806,50.28,50.27,226,600,-1670,7711
843,CPB,2020-12-01,0 days 15:56:03.271522,304176,50.28,50.27,302,410,4630,-1670
844,CPB,2020-12-01,0 days 15:57:12.266974,319118,50.27,50.25,300,100,-37945,23271
845,CPB,2020-12-01,0 days 15:57:13.267557,312507,50.27,50.23,760,868,6611,-37945
846,CPB,2020-12-01,0 days 15:57:33.267315,320078,50.24,50.23,729,395,-529,271
847,CPB,2020-12-01,0 days 15:57:34.265790,314007,50.24,50.23,829,395,6071,-529
848,CPB,2020-12-01,0 days 15:58:02.267263,281091,50.26,50.24,700,639,-36349,2038
849,CPB,2020-12-01,0 days 15:58:03.267748,281040,50.26,50.24,600,539,51,-36349
850,CPB,2020-12-01,0 days 15:58:17.267227,316870,50.29,50.27,208,700,-1324,31676
851,CPB,2020-12-01,0 days 15:58:18.267440,315794,50.28,50.27,100,400,1076,-1324
852,CPB,2020-12-01,0 days 15:58:59.265566,319392,50.28,50.27,100,564,2396,-904
853,CPB,2020-12-01,0 days 15:59:01.265664,321788,50.3,50.28,300,767,-2204,2396
854,CPE,2020-12-01,0 days 15:58:01.384200,33569,9.55,9.54,5730,9140,4560,-2403
855,CPE,2020-12-01,0 days 15:58:02.384118,33529,9.55,9.54,5100,5814,-40,4560
856,CPG,2020-12-01,0 days 15:59:40.387889,1100,1.79,1.78,394708,122800,-359,41
857,CPG,2020-12-01,0 days 15:59:41.388785,1059,1.79,1.78,393708,122800,41,-359
858,CPRI,2020-12-01,0 days 15:55:00.246935,124677,35.7,35.68,1682,622,-2729,24306
859,CPRI,2020-12-01,0 days 15:57:35.248546,134457,35.53,35.51,807,600,19256,-3244
860,CPRI,2020-12-01,0 days 15:57:36.248487,133800,35.54,35.51,601,802,-1557,19256
861,CPRI,2020-12-01,0 days 15:57:44.249642,135530,35.54,35.51,601,600,270,-530
862,CPRI,2020-12-01,0 days 15:57:45.249196,135000,35.54,35.51,601,700,-530,270
863,CPRI,2020-12-01,0 days 15:58:34.251816,136397,35.52,35.51,1076,300,20470,-1630
864,CPRI,2020-12-01,0 days 15:59:06.254150,131657,35.55,35.53,100,499,2845,-971
865,CPT,2020-12-01,0 days 15:55:00.247385,48634,98.89,98.8,100,414,-30948,3190
866,CPT,2020-12-01,0 days 15:57:38.252614,53435,98.64,98.55,100,100,210,-90
867,CPT,2020-12-01,0 days 15:57:39.252565,53345,98.64,98.55,100,100,-90,210
868,CPT,2020-12-01,0 days 15:57:45.253248,53738,98.63,98.57,395,318,107,-90
869,CPT,2020-12-01,0 days 15:57:47.252909,53979,98.63,98.57,395,318,-359,107
870,CPT,2020-12-01,0 days 15:57:48.253181,53838,98.63,98.57,395,318,141,-359
871,CPT,2020-12-01,0 days 15:57:50.253206,54179,98.63,98.57,395,200,-389,141
872,CPT,2020-12-01,0 days 15:57:51.253883,54268,98.63,98.57,397,200,111,-389
873,CPT,2020-12-01,0 days 15:57:57.253714,54379,98.65,98.62,100,200,-989,111
874,CPT,2020-12-01,0 days 15:57:58.253535,54268,98.65,98.62,100,200,111,-989
875,CPT,2020-12-01,0 days 15:58:00.255376,54479,98.65,98.62,100,200,-189,211
876,CPT,2020-12-01,0 days 15:58:01.256518,54268,98.65,98.62,100,200,211,-189
877,CPT,2020-12-01,0 days 15:58:04.255482,53963,98.67,98.63,200,100,-276,240
878,CPT,2020-12-01,0 days 15:58:07.254186,54239,98.71,98.65,100,100,424,-76
879,CPT,2020-12-01,0 days 15:58:08.254392,54163,98.7,98.65,100,100,-76,424
880,CPT,2020-12-01,0 days 15:58:09.256744,54239,98.7,98.66,100,100,24,-76
881,CPT,2020-12-01,0 days 15:58:10.254881,54163,98.7,98.59,100,200,-76,24
882,CPT,2020-12-01,0 days 15:58:11.254376,54239,98.7,98.59,100,300,324,-76
883,CPT,2020-12-01,0 days 15:58:12.254603,53863,98.77,98.62,200,218,-376,324
884,CPT,2020-12-01,0 days 15:58:13.255131,54239,98.77,98.62,200,118,124,-376
885,CPT,2020-12-01,0 days 15:58:14.254981,54163,98.77,98.62,200,118,-76,124
886,CPT,2020-12-01,0 days 15:58:18.255334,55492,98.77,98.68,200,100,171,-1329
887,CPT,2020-12-01,0 days 15:58:21.256078,55263,98.77,98.67,200,100,-229,71
888,CPT,2020-12-01,0 days 15:58:27.255293,55493,98.71,98.67,172,100,170,-230
889,CPT,2020-12-01,0 days 15:58:28.255875,55263,98.71,98.68,174,100,-230,170
890,CPT,2020-12-01,0 days 15:58:56.257019,55760,98.69,98.63,246,200,711,-289
891,CPT,2020-12-01,0 days 15:58:57.256880,55571,98.69,98.63,146,200,-189,711
892,CPT,2020-12-01,0 days 15:59:04.257539,56160,98.77,98.71,100,200,482,-818
893,CPT,2020-12-01,0 days 15:59:08.257878,56578,98.77,98.71,100,300,-966,118
894,CPT,2020-12-01,0 days 15:59:30.261168,59242,98.77,98.71,176,174,572,-21
895,CPT,2020-12-01,0 days 15:59:43.259634,59814,98.84,98.78,200,300,-658,72
896,CPT,2020-12-01,0 days 15:59:44.259728,59742,98.82,98.68,100,200,672,-658
897,CRM,2020-12-01,0 days 15:59:40.242183,651556,241.77,241.69,400,135,1337,-8901
898,CRM,2020-12-01,0 days 15:59:43.241185,642655,241.77,241.69,620,200,-8901,1337
899,CRM,2020-12-01,0 days 15:59:44.241392,651556,241.62,241.54,997,200,8134,-8901
900,CRM,2020-12-01,0 days 15:59:45.243683,646930,241.67,241.55,550,100,-4626,8134
901,CRM,2020-12-01,0 days 15:59:48.241040,651556,241.66,241.54,100,200,5793,-4626
902,CRM,2020-12-01,0 days 15:59:49.241059,650249,241.66,241.59,100,100,-1307,5793
903,CRM,2020-12-01,0 days 15:59:50.245544,651556,241.65,241.5,150,429,8135,-1307
904,CS,2020-12-01,0 days 15:59:01.283075,30357,12.89,12.88,59953,68575,-13008,15192
905,CS,2020-12-01,0 days 15:59:02.282007,16365,12.89,12.88,59453,67330,14117,-13008
906,CS,2020-12-01,0 days 15:59:36.282869,30482,12.89,12.88,70029,51968,-7453,8947
907,CS,2020-12-01,0 days 15:59:37.281385,29935,12.89,12.88,70029,51968,547,-7453
908,CS,2020-12-01,0 days 15:59:46.286137,30482,12.89,12.88,47950,64796,-1072,547
909,CS,2020-12-01,0 days 15:59:47.283440,30054,12.89,12.88,47900,65396,428,-1072
910,CTLT,2020-12-01,0 days 15:59:46.261252,244026,95.83,95.73,200,400,-138,8909
911,CTLT,2020-12-01,0 days 15:59:47.259991,244164,95.83,95.73,100,550,1370,-138
912,CTLT,2020-12-01,0 days 15:59:48.259576,245534,95.83,95.73,469,550,-3330,1370
913,CTLT,2020-12-01,0 days 15:59:50.263226,227791,95.82,95.72,500,281,17743,-3430
914,CUK,2020-12-01,0 days 15:57:07.275524,10481,18.14,18.13,100,3316,53,-447
915,CUK,2020-12-01,0 days 15:57:08.275628,10134,18.14,18.13,100,3216,-347,53
916,CUK,2020-12-01,0 days 15:58:47.280169,10781,18.13,18.12,384,2239,967,-456
917,CUK,2020-12-01,0 days 15:59:08.281585,11848,18.15,18.14,100,3300,-508,900
918,CUK,2020-12-01,0 days 15:59:09.280702,11656,18.15,18.14,300,1800,192,-508
919,CVE,2020-12-01,0 days 15:59:36.282869,81047,5.0,4.99,283609,40206,-38538,45362
920,CVE,2020-12-01,0 days 15:59:37.281373,78685,5.0,4.99,290609,39173,2362,-38538
921,CVE,2020-12-01,0 days 15:59:39.281632,81047,5.0,4.99,290609,39073,-3538,2362
922,CVE,2020-12-01,0 days 15:59:40.283204,78740,5.0,4.99,290609,36804,2307,-3538
923,CVNA,2020-12-01,0 days 15:57:40.120960,64075,250.65,250.12,200,300,1383,-117
924,CVS,2020-12-01,0 days 15:55:00.265925,619895,67.49,67.48,1016,1903,2318,-265692
925,CVS,2020-12-01,0 days 15:58:13.267269,637577,67.54,67.53,412,100,5512,-1388
926,CVS,2020-12-01,0 days 15:58:23.267099,645889,67.55,67.54,308,400,-1385,14012
927,CVS,2020-12-01,0 days 15:58:33.267776,648216,67.58,67.56,206,1600,5373,-17227
928,CVS,2020-12-01,0 days 15:59:05.257990,656794,67.59,67.58,100,1500,7529,-15671
929,CVS,2020-12-01,0 days 15:59:07.256132,656947,67.62,67.59,1500,1700,-247,71
930,CVS,2020-12-01,0 days 15:59:08.255990,656794,67.58,67.57,100,700,1153,-247
931,CVS,2020-12-01,0 days 15:59:09.256651,657947,67.59,67.57,200,1383,-1481,1153
932,CVS,2020-12-01,0 days 15:59:11.255966,659828,67.6,67.59,345,915,441,-1481
933,CVX,2020-12-01,0 days 15:59:17.280358,917010,87.52,87.46,147,400,440,-4366
934,CVX,2020-12-01,0 days 15:59:18.280308,912349,87.55,87.48,1600,600,-4661,440
935,CVX,2020-12-01,0 days 15:59:21.280764,917025,87.56,87.52,1030,100,33722,-3605
936,CVX,2020-12-01,0 days 15:59:45.284568,931751,87.53,87.49,300,500,-15863,1199
937,CVX,2020-12-01,0 days 15:59:47.283473,945428,87.49,87.4,400,1100,15218,-9045
938,CX,2020-12-01,0 days 15:55:56.245120,398074,5.02,5.01,51143,110734,-98421,1279
939,CX,2020-12-01,0 days 15:59:03.249196,515138,5.05,5.04,60402,121883,661,-3976
940,CX,2020-12-01,0 days 15:59:06.248969,508954,5.05,5.04,52192,123783,-6184,661
941,CX,2020-12-01,0 days 15:59:14.249089,515138,5.05,5.04,47382,128839,24461,-83784
942,CX,2020-12-01,0 days 15:59:15.250299,511099,5.05,5.04,26300,133739,-4039,24461
943,CX,2020-12-01,0 days 15:59:46.246669,518712,5.05,5.04,97013,51662,20314,-7613
944,CX,2020-12-01,0 days 15:59:47.245570,517026,5.05,5.04,97013,51062,-1686,20314
945,CXO,2020-12-01,0 days 15:55:00.117002,124440,57.23,57.22,1512,100,9934,-54640
946,CXO,2020-12-01,0 days 15:56:08.119766,134670,57.13,57.12,700,600,-1571,10229
947,CXO,2020-12-01,0 days 15:57:34.120507,136138,57.0,56.99,1700,100,9332,-1468
948,CXO,2020-12-01,0 days 15:57:38.120317,147170,56.99,56.98,100,100,-590,9732
949,CXO,2020-12-01,0 days 15:57:39.120976,147938,56.98,56.97,353,300,8432,-590
950,CXO,2020-12-01,0 days 15:59:21.125683,189547,57.13,57.12,200,100,-88984,10139
951,CXW,2020-12-01,0 days 15:58:10.384141,168002,7.48,7.47,2182,5153,122,-378
952,CXW,2020-12-01,0 days 15:58:26.385603,159524,7.48,7.47,3157,3562,-8479,121
953,CXW,2020-12-01,0 days 15:59:46.389993,169460,7.48,7.47,3923,3695,-496,3804
954,D,2020-12-01,0 days 15:55:00.247351,526819,80.39,80.38,1299,235,36937,-258606
955,D,2020-12-01,0 days 15:57:42.253036,591385,80.21,80.18,155,911,-1635,3433
956,D,2020-12-01,0 days 15:57:43.253058,585620,80.2,80.18,300,1011,4133,-1635
957,D,2020-12-01,0 days 15:59:01.259735,587949,80.17,80.15,400,500,8633,-25900
958,D,2020-12-01,0 days 15:59:02.258371,596501,80.21,80.18,600,322,-3348,8633
959,D,2020-12-01,0 days 15:59:03.258040,592549,80.2,80.18,300,100,3852,-3348
960,D,2020-12-01,0 days 15:59:12.258227,596872,80.2,80.18,1122,739,-14973,2116
961,D,2020-12-01,0 days 15:59:13.260547,596345,80.19,80.17,1051,319,527,-14973
962,D,2020-12-01,0 days 15:59:45.262685,625574,80.19,80.18,200,500,4024,-5367
963,D,2020-12-01,0 days 15:59:47.260240,631230,80.19,80.17,300,625,-2182,932
964,D,2020-12-01,0 days 15:59:53.259585,635071,80.17,80.13,100,100,7359,-1941
965,DAL,2020-12-01,0 days 15:56:05.272248,385911,40.07,40.06,3604,6337,-2474,8026
966,DAL,2020-12-01,0 days 15:56:06.271191,377985,40.07,40.06,5449,5425,5526,-2474
967,DAL,2020-12-01,0 days 15:59:09.256865,414532,40.02,40.01,2700,2321,-4521,1756
968,DAL,2020-12-01,0 days 15:59:46.259811,574644,39.98,39.97,8724,1360,63788,-25764
969,DAL,2020-12-01,0 days 15:59:47.257828,583357,39.98,39.97,5314,860,-12398,63788
970,DBI,2020-12-01,0 days 15:58:17.262392,156863,8.11,8.1,6453,1664,1655,-9399
971,DBI,2020-12-01,0 days 15:58:18.262713,150718,8.11,8.1,6453,1764,-6145,1655
972,DBI,2020-12-01,0 days 15:59:13.267847,165324,8.13,8.12,6020,1065,1034,-8656
