,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1257,IGT,2020-12-03,0 days 15:59:01.131196,78817,12.13,12.12,2955,5564,-3374,3345
1258,IGT,2020-12-03,0 days 15:59:41.129541,83066,12.1,12.09,1400,4200,1279,-121
1259,IGT,2020-12-03,0 days 15:59:46.131786,84445,12.1,12.09,3420,1149,-2521,1279
1260,INFO,2020-12-03,0 days 15:59:01.285822,306594,90.51,90.49,1109,705,13208,-8203
1261,INFO,2020-12-03,0 days 15:59:16.265930,309948,90.63,90.58,355,900,41907,-2664
1262,INFO,2020-12-03,0 days 15:59:44.267930,357015,90.51,90.5,200,700,-23461,25939
1263,INFO,2020-12-03,0 days 15:59:46.269066,343076,90.52,90.51,500,400,1498,-7534
1264,INFY,2020-12-03,0 days 15:55:00.280406,225036,15.24,15.23,11638,45390,-25635,43371
1265,INFY,2020-12-03,0 days 15:59:50.272492,237315,15.23,15.22,7282,84290,23782,-31318
1266,ING,2020-12-03,0 days 15:59:36.286559,36122,9.99,9.98,142240,209350,-7571,11470
1267,ING,2020-12-03,0 days 15:59:47.287055,33552,9.99,9.98,118172,216615,570,-2830
1268,INVH,2020-12-03,0 days 15:57:14.253086,245184,29.37,29.36,1716,2000,-208,1639
1269,INVH,2020-12-03,0 days 15:57:30.255291,245184,29.36,29.35,2930,1682,-1369,931
1270,INVH,2020-12-03,0 days 15:57:31.253653,240953,29.36,29.35,2930,1782,4231,-1369
1271,INVH,2020-12-03,0 days 15:59:32.251077,246790,29.39,29.38,2938,2900,2586,-1514
1272,INVH,2020-12-03,0 days 15:59:43.250350,249376,29.39,29.38,619,4440,-581,387
1273,IPG,2020-12-03,0 days 15:55:00.278220,284460,23.61,23.6,2952,2106,2911,-30528
1274,IPG,2020-12-03,0 days 15:55:50.280130,290387,23.62,23.61,1320,5400,-1445,10
1275,IPG,2020-12-03,0 days 15:55:51.280700,289579,23.62,23.61,1320,4900,608,-1445
1276,IPG,2020-12-03,0 days 15:56:48.280367,290128,23.63,23.62,1558,4272,-2852,218
1277,IPG,2020-12-03,0 days 15:56:49.280466,289280,23.63,23.62,1058,4469,848,-2852
1278,IPG,2020-12-03,0 days 15:57:17.281558,290128,23.62,23.61,2009,3500,-489,811
1279,IPG,2020-12-03,0 days 15:57:18.281701,289417,23.62,23.61,2909,3000,1411,-489
1280,IPG,2020-12-03,0 days 15:57:52.285144,304028,23.6,23.59,3864,2467,-1169,631
1281,IPG,2020-12-03,0 days 15:57:54.282706,305197,23.6,23.59,4095,1600,1431,-1169
1282,IPG,2020-12-03,0 days 15:57:55.282853,304028,23.6,23.59,4315,1167,-1169,1431
1283,IPG,2020-12-03,0 days 15:58:01.283793,305197,23.59,23.58,2368,3794,531,-869
1284,IPG,2020-12-03,0 days 15:58:02.283663,304028,23.59,23.58,2068,5361,-1169,531
1285,IPG,2020-12-03,0 days 15:58:04.283733,311497,23.62,23.6,7693,6000,79831,-1169
1286,IPG,2020-12-03,0 days 15:59:07.286564,405526,23.63,23.62,700,6592,-25658,3808
1287,IPG,2020-12-03,0 days 15:59:08.286205,374266,23.63,23.62,700,5692,31260,-25658
1288,IPG,2020-12-03,0 days 15:59:20.284848,403789,23.65,23.64,1663,4588,3037,-1463
1289,IPG,2020-12-03,0 days 15:59:44.286344,403120,23.68,23.67,3100,4600,3906,-6735
1290,IPG,2020-12-03,0 days 15:59:49.287164,415494,23.68,23.67,1500,7829,-2609,1344
1291,IPG,2020-12-03,0 days 15:59:50.291064,412203,23.68,23.67,1100,7529,3291,-2609
1292,IRM,2020-12-03,0 days 15:55:01.253733,187758,27.96,27.95,501,2124,-144,29
1293,IRM,2020-12-03,0 days 15:55:23.251994,188102,27.97,27.96,2901,420,809,-344
1294,IRM,2020-12-03,0 days 15:57:37.254523,197532,28.01,28.0,518,3002,-5902,498
1295,IRM,2020-12-03,0 days 15:59:15.255371,232396,28.06,28.05,300,946,-7293,11707
1296,IRM,2020-12-03,0 days 15:59:33.252557,247312,28.06,28.04,2000,3100,6702,-5504
1297,IRM,2020-12-03,0 days 15:59:50.253014,237312,28.07,28.06,100,2858,19406,-6094
1298,ITUB,2020-12-03,0 days 15:55:10.247616,531203,5.82,5.81,116300,420445,-9284,178116
1299,ITUB,2020-12-03,0 days 15:55:23.248785,353087,5.83,5.82,214339,423628,178116,-9284
1300,ITUB,2020-12-03,0 days 15:55:27.249300,531203,5.83,5.82,167200,409335,-11284,178116
1301,ITUB,2020-12-03,0 days 15:55:28.250132,355087,5.83,5.82,167100,409035,176116,-11284
1302,ITUB,2020-12-03,0 days 15:55:29.249711,531203,5.83,5.82,149100,409035,-9484,176116
1303,ITUB,2020-12-03,0 days 15:55:31.249334,355087,5.83,5.82,73040,577035,176116,-9484
1304,ITUB,2020-12-03,0 days 15:58:42.252121,542448,5.85,5.84,459495,391350,-35057,64943
1305,ITUB,2020-12-03,0 days 15:59:06.259289,579215,5.85,5.84,453695,415445,12647,-37353
1306,ITUB,2020-12-03,0 days 15:59:22.253951,595711,5.86,5.85,378422,543630,-27327,1906
1307,ITW,2020-12-03,0 days 15:55:00.099968,109861,203.37,203.1,540,100,2360,-5961
1308,ITW,2020-12-03,0 days 15:55:01.100152,109721,203.37,203.26,330,100,-313,2360
1309,ITW,2020-12-03,0 days 15:55:27.101094,119927,203.48,203.28,100,100,16,-6370
1310,ITW,2020-12-03,0 days 15:55:28.101103,119000,203.48,203.3,100,100,-927,16
1311,ITW,2020-12-03,0 days 15:56:22.102422,120980,203.23,202.93,200,323,51,-349
1312,ITW,2020-12-03,0 days 15:56:23.102394,120331,203.23,202.95,200,521,-1086,51
1313,ITW,2020-12-03,0 days 15:59:22.106147,131684,203.36,203.22,100,300,-952,1795
1314,ITW,2020-12-03,0 days 15:59:46.107866,134169,203.41,203.3,300,640,1233,-1297
1315,ITW,2020-12-03,0 days 15:59:47.107174,134102,203.41,203.3,300,540,-67,1233
1316,IVR,2020-12-03,0 days 15:59:18.285189,65117,3.47,3.46,51771,42808,-2298,5673
1317,IVZ,2020-12-03,0 days 15:59:13.254647,1108990,17.74,17.73,4096,7352,23403,-2187
1318,IVZ,2020-12-03,0 days 15:59:23.255600,1182430,17.77,17.76,1498,11660,-5818,15807
1319,IVZ,2020-12-03,0 days 15:59:54.253922,1289108,17.79,17.78,8500,14930,-13109,6266
1320,JCI,2020-12-03,0 days 15:59:01.130831,475791,45.85,45.84,610,300,8827,-34773
1321,JCI,2020-12-03,0 days 15:59:02.130185,475218,45.85,45.84,862,360,-637,8827
1322,JCI,2020-12-03,0 days 15:59:14.130232,492130,45.85,45.84,1229,400,343,-8263
1323,JCI,2020-12-03,0 days 15:59:33.129516,492954,45.79,45.78,2149,1202,-18277,3534
1324,JCI,2020-12-03,0 days 15:59:34.129335,511731,45.8,45.79,2477,600,1523,-18277
1325,JCI,2020-12-03,0 days 15:59:40.130259,517354,45.78,45.77,1577,555,-1634,2123
1326,JCI,2020-12-03,0 days 15:59:46.131588,520130,45.77,45.76,1708,1449,-16247,742
1327,JCI,2020-12-03,0 days 15:59:50.134270,457830,45.77,45.76,700,657,-78547,153
1328,JKS,2020-12-03,0 days 15:57:14.230782,27397,61.37,61.3,100,100,370,-130
1329,JKS,2020-12-03,0 days 15:57:15.231136,26967,61.39,61.26,100,100,-565,370
1330,JKS,2020-12-03,0 days 15:57:37.231973,27532,61.37,61.31,405,100,435,-65
1331,JKS,2020-12-03,0 days 15:57:38.231925,27167,61.37,61.31,405,100,-365,435
1332,JKS,2020-12-03,0 days 15:58:12.233552,27732,61.34,61.29,100,100,351,-149
1333,JKS,2020-12-03,0 days 15:58:13.234270,27383,61.37,61.32,100,167,-349,351
1334,JKS,2020-12-03,0 days 15:58:25.234242,27429,61.39,61.33,400,500,-303,297
1335,JKS,2020-12-03,0 days 15:58:49.234735,28232,61.47,61.42,300,200,297,-903
1336,JKS,2020-12-03,0 days 15:58:50.234691,27829,61.46,61.4,100,270,-403,297
1337,JKS,2020-12-03,0 days 15:59:05.236676,29832,61.4,61.18,100,200,887,-13
1338,JKS,2020-12-03,0 days 15:59:06.240046,29419,61.47,61.36,200,151,-413,887
1339,JKS,2020-12-03,0 days 15:59:17.236283,29586,61.66,61.22,300,300,663,-435
1340,JKS,2020-12-03,0 days 15:59:19.236663,29449,61.46,61.18,100,200,-137,63
1341,JKS,2020-12-03,0 days 15:59:46.237712,37500,61.43,61.36,218,300,2003,-151
1342,JMIA,2020-12-03,0 days 15:50:02.246977,28259,33.42,33.38,270,580,4105,-11577
1343,JMIA,2020-12-03,0 days 15:51:59.248596,32364,33.37,33.34,400,201,-8477,4105
1344,JMIA,2020-12-03,0 days 15:52:22.248422,28259,33.37,33.32,200,500,4105,-8477
1345,JMIA,2020-12-03,0 days 15:52:23.248831,32364,33.35,33.32,500,600,-8477,4105
1346,JMIA,2020-12-03,0 days 15:52:29.250739,28259,33.36,33.34,100,300,4105,-8477
1347,JMIA,2020-12-03,0 days 15:52:59.250132,32717,33.3,33.25,200,2241,-8124,4458
1348,JMIA,2020-12-03,0 days 15:53:17.250033,32717,33.32,33.28,500,1200,-8124,4458
1349,JMIA,2020-12-03,0 days 15:53:59.251986,28259,33.22,33.2,1000,594,4458,-8124
1350,JMIA,2020-12-03,0 days 15:54:04.251858,32717,33.19,33.16,800,800,-8124,4458
1351,JMIA,2020-12-03,0 days 15:55:00.253477,41424,33.2,33.16,200,403,10719,-8124
1352,JMIA,2020-12-03,0 days 15:59:01.259548,38252,33.39,33.33,2243,545,-16374,8903
1353,JMIA,2020-12-03,0 days 15:59:30.254161,36733,33.36,33.28,100,144,15738,-2818
1354,JMIA,2020-12-03,0 days 15:59:31.250228,47818,33.42,33.23,200,200,-7318,15738
1355,JNJ,2020-12-03,0 days 15:59:23.287358,936728,148.86,148.85,116,310,41054,-51225
1356,JNPR,2020-12-03,0 days 15:59:12.240968,281172,21.59,21.58,1900,4747,-1072,9628
1357,JNPR,2020-12-03,0 days 15:59:27.240121,282404,21.59,21.58,3530,3994,2008,-1132
1358,JNPR,2020-12-03,0 days 15:59:45.242487,284412,21.59,21.58,1497,6581,-7895,477
1359,JNPR,2020-12-03,0 days 15:59:50.243617,228207,21.6,21.59,3100,5081,56205,-3895
1360,JPM,2020-12-03,0 days 15:57:37.257759,954906,120.57,120.56,300,200,7936,-9246
1361,JPM,2020-12-03,0 days 15:57:38.258072,943142,120.6,120.58,500,410,-11764,7936
1362,JPM,2020-12-03,0 days 15:57:42.257516,954906,120.57,120.54,500,491,3217,-11764
1363,JPM,2020-12-03,0 days 15:57:44.257516,954342,120.58,120.56,1100,200,-564,517
1364,JPM,2020-12-03,0 days 15:58:02.259552,949172,120.53,120.51,200,1140,21779,-27072
1365,JPM,2020-12-03,0 days 15:58:03.259941,929060,120.56,120.55,600,100,-20112,21779
1366,JPM,2020-12-03,0 days 15:58:08.259693,949172,120.56,120.54,708,422,8051,-5412
1367,JPM,2020-12-03,0 days 15:58:36.262469,949172,120.61,120.59,100,559,2655,-9096
1368,JPM,2020-12-03,0 days 15:58:53.259736,939628,120.71,120.69,500,300,-13840,1843
1369,JPM,2020-12-03,0 days 15:59:03.261286,964143,120.67,120.65,966,100,15051,-3307
1370,JPM,2020-12-03,0 days 15:59:05.261166,954027,120.74,120.72,600,472,-10116,137
1371,JPM,2020-12-03,0 days 15:59:07.260071,977917,120.81,120.79,129,472,11109,-21749
1372,JWN,2020-12-03,0 days 15:59:06.243835,198290,29.56,29.55,3138,4730,-3851,1649
1373,JWN,2020-12-03,0 days 15:59:07.239678,196922,29.56,29.55,4652,1050,1788,-3851
1374,JWN,2020-12-03,0 days 15:59:14.240391,191427,29.56,29.55,7110,1548,-14376,8105
1375,JWN,2020-12-03,0 days 15:59:40.240807,213315,29.55,29.54,6100,1900,22300,-10500
1376,JWN,2020-12-03,0 days 15:59:41.241485,209715,29.55,29.54,4936,2200,-3600,22300
1377,JWN,2020-12-03,0 days 15:59:42.241048,208115,29.54,29.53,3936,3100,1900,-3600
1378,JWN,2020-12-03,0 days 15:59:47.240960,205605,29.54,29.53,1396,2339,-2882,8918
1379,KEY,2020-12-03,0 days 15:59:47.129746,824551,15.92,15.91,11279,24772,-23232,20297
1380,KEY,2020-12-03,0 days 15:59:50.134539,652683,15.93,15.92,26508,17494,171868,-16932
1381,KGC,2020-12-03,0 days 15:59:11.241102,256008,7.31,7.3,173789,117469,15510,-4690
1382,KGC,2020-12-03,0 days 15:59:12.243326,253018,7.31,7.3,173139,121474,-1518,15510
1383,KGC,2020-12-03,0 days 15:59:16.240416,256136,7.31,7.3,182274,116174,13399,-5118
1384,KGC,2020-12-03,0 days 15:59:17.240741,210770,7.31,7.3,184174,114374,-45366,13399
1385,KGC,2020-12-03,0 days 15:59:27.240950,256136,7.3,7.29,112536,126147,5754,-16046
1386,KIM,2020-12-03,0 days 15:59:15.108041,628713,15.12,15.11,5507,5814,-37097,126299
1387,KIM,2020-12-03,0 days 15:59:27.107334,613688,15.12,15.11,7400,3400,19077,-1917
1388,KIM,2020-12-03,0 days 15:59:33.107167,629233,15.13,15.12,2592,7607,-849,543
1389,KIM,2020-12-03,0 days 15:59:46.108090,641997,15.15,15.14,5199,3826,47604,-11106
1390,KIM,2020-12-03,0 days 15:59:48.109496,690175,15.16,15.15,6107,1500,-12204,3606
1391,KIM,2020-12-03,0 days 15:59:50.110581,634077,15.16,15.15,5884,3200,55898,-11202
1392,KKR,2020-12-03,0 days 15:55:52.235043,123635,39.22,39.2,1100,439,-589,10548
1393,KKR,2020-12-03,0 days 15:56:01.233682,124313,39.22,39.21,300,815,122,-678
1394,KKR,2020-12-03,0 days 15:56:14.234767,124435,39.25,39.24,401,617,-2078,122
1395,KKR,2020-12-03,0 days 15:56:36.234218,128025,39.25,39.23,738,1038,-1688,11412
1396,KKR,2020-12-03,0 days 15:57:36.235207,128373,39.2,39.19,1001,102,51,-1855
1397,KKR,2020-12-03,0 days 15:59:50.244554,137003,39.18,39.17,100,978,8583,-4417
1398,KMB,2020-12-03,0 days 15:59:46.286298,546342,137.9,137.82,100,564,-5768,180
1399,KMI,2020-12-03,0 days 15:59:47.268741,1366868,14.52,14.51,37258,49313,93838,-9299
1400,KMI,2020-12-03,0 days 15:59:50.272402,1227706,14.52,14.51,20057,52053,-139162,25567
1401,KO,2020-12-03,0 days 15:55:00.232520,1966248,52.6,52.59,3578,8164,-98218,51908
1402,KO,2020-12-03,0 days 15:56:09.234492,2090710,52.67,52.66,4135,9082,8728,-3240
1403,KO,2020-12-03,0 days 15:56:10.233903,2083138,52.67,52.66,3437,10682,-5440,8728
1404,KO,2020-12-03,0 days 15:56:37.235003,2080478,52.66,52.65,3065,8926,3802,-5498
1405,KO,2020-12-03,0 days 15:56:40.234765,2084280,52.67,52.66,9186,5235,-1398,3802
1406,KO,2020-12-03,0 days 15:56:44.236142,2083720,52.64,52.63,8284,4325,560,-1398
1407,KO,2020-12-03,0 days 15:56:52.234872,2084280,52.65,52.64,4046,9526,-6682,640
1408,KO,2020-12-03,0 days 15:57:32.236194,2094154,52.66,52.65,1741,15669,18369,-4131
1409,KO,2020-12-03,0 days 15:57:33.237317,2086823,52.66,52.65,4142,13289,-7331,18369
1410,KO,2020-12-03,0 days 15:57:38.236542,2092196,52.65,52.64,5853,9705,15027,-5373
1411,KO,2020-12-03,0 days 15:57:41.236879,2073223,52.65,52.64,6841,10534,-20773,7027
1412,KO,2020-12-03,0 days 15:58:02.238795,2090323,52.64,52.63,5582,3621,-490,7952
1413,KO,2020-12-03,0 days 15:59:05.241883,2129685,52.7,52.69,1480,9658,353742,-14157
1414,KO,2020-12-03,0 days 15:59:45.243376,2636886,52.75,52.73,8908,12765,-8517,10680
1415,KO,2020-12-03,0 days 15:59:47.242164,2655511,52.75,52.74,3308,5062,6158,-4973
1416,KODK,2020-12-03,0 days 15:58:11.261330,19896,7.25,7.24,2900,14975,231,-10997
1417,KODK,2020-12-03,0 days 15:59:02.260809,20358,7.25,7.24,2768,12706,-2838,331
1418,KODK,2020-12-03,0 days 15:59:03.261254,20296,7.25,7.24,4800,11684,62,-2838
1419,KODK,2020-12-03,0 days 15:59:07.259984,10726,7.24,7.23,3016,100,-4470,362
1420,KODK,2020-12-03,0 days 15:59:21.242290,17785,7.24,7.23,3326,2467,4327,-5573
1421,KODK,2020-12-03,0 days 15:59:22.242014,17312,7.24,7.23,2426,3262,-73,4327
1422,KOS,2020-12-03,0 days 15:55:00.280557,211991,1.97,1.96,28837,21149,42,-66073
1423,KOS,2020-12-03,0 days 15:56:25.281932,207643,1.98,1.97,28896,51351,4390,-510
1424,KR,2020-12-03,0 days 15:55:00.249440,1502985,30.86,30.85,4578,8463,-53909,477511
1425,KR,2020-12-03,0 days 15:55:26.249193,1515688,30.88,30.87,11466,7387,73295,-6723
1426,KR,2020-12-03,0 days 15:55:58.249861,1618566,30.9,30.89,3838,10823,-43777,22813
1427,KR,2020-12-03,0 days 15:59:03.254487,1644246,30.87,30.86,3894,8865,187,-1410
1428,KR,2020-12-03,0 days 15:59:06.259033,1753174,30.9,30.89,1686,6632,-23146,8730
1429,KR,2020-12-03,0 days 15:59:07.253847,1746720,30.9,30.89,2588,11364,6454,-23146
1430,KR,2020-12-03,0 days 15:59:22.253865,1769361,30.88,30.87,631,4535,-107,5093
1431,KSS,2020-12-03,0 days 15:57:40.282056,471203,38.67,38.66,200,300,-458,10742
1432,KSS,2020-12-03,0 days 15:57:44.282880,471703,38.66,38.64,714,1311,-1558,1542
1433,KSS,2020-12-03,0 days 15:57:50.283182,471961,38.62,38.61,400,400,342,-6058
1434,KSS,2020-12-03,0 days 15:57:52.285113,472303,38.62,38.61,101,553,-2258,342
1435,KSS,2020-12-03,0 days 15:59:07.286564,478531,38.63,38.61,8920,1100,188,-1445
1436,KSS,2020-12-03,0 days 15:59:08.286187,478719,38.63,38.61,8920,1118,-2584,188
1437,KSS,2020-12-03,0 days 15:59:24.285321,472814,38.59,38.58,1356,201,11097,-128103
1438,KSS,2020-12-03,0 days 15:59:25.284931,483944,38.59,38.58,491,474,-5470,11097
1439,KSS,2020-12-03,0 days 15:59:37.286144,501319,38.61,38.6,2573,375,15326,-7918
1440,KSS,2020-12-03,0 days 15:59:47.287221,522334,38.64,38.63,500,300,-5343,5955
1441,KSS,2020-12-03,0 days 15:59:50.291008,502577,38.64,38.63,1300,382,20543,-25057
1442,LAC,2020-12-03,0 days 15:55:00.280287,8809,10.42,10.41,3671,507,10350,-24
1443,LB,2020-12-03,0 days 15:55:19.231566,113626,38.21,38.16,300,100,14138,-460
1444,LB,2020-12-03,0 days 15:57:23.235615,135422,38.26,38.24,920,749,6116,-12884
1445,LB,2020-12-03,0 days 15:57:24.236199,131838,38.28,38.27,400,100,-2284,6116
1446,LB,2020-12-03,0 days 15:58:14.238497,127069,38.25,38.21,200,700,17577,-1370
1447,LB,2020-12-03,0 days 15:58:15.239468,123046,38.25,38.21,300,600,-2523,17577
1448,LB,2020-12-03,0 days 15:59:22.240765,146692,38.36,38.32,100,100,-5201,20197
1449,LEN,2020-12-03,0 days 15:57:37.236013,379112,75.48,75.44,303,400,-1644,956
1450,LEN,2020-12-03,0 days 15:57:41.236616,374382,75.45,75.42,501,400,4630,-1844
1451,LEN,2020-12-03,0 days 15:58:12.238387,383396,75.39,75.34,100,350,-10916,12084
1452,LEN,2020-12-03,0 days 15:58:13.238639,381612,75.38,75.35,100,200,1784,-10916
1453,LEN,2020-12-03,0 days 15:58:14.238182,383396,75.4,75.35,400,300,-738,1784
1454,LEN,2020-12-03,0 days 15:58:29.238968,383234,75.44,75.38,100,200,168,-732
1455,LEN,2020-12-03,0 days 15:58:45.238896,383402,75.4,75.37,309,300,-35,168
1456,LEN,2020-12-03,0 days 15:58:51.239059,383437,75.37,75.36,100,220,117,-35
1457,LEN,2020-12-03,0 days 15:58:54.239089,385254,75.37,75.35,1139,100,-6583,1817
1458,LEN,2020-12-03,0 days 15:59:02.240633,379655,75.38,75.32,550,1000,2744,-1601
1459,LEN,2020-12-03,0 days 15:59:24.241347,394244,75.41,75.38,587,100,-363,1159
1460,LEN,2020-12-03,0 days 15:59:40.241449,390268,75.36,75.32,287,100,4776,-7144
1461,LEN,2020-12-03,0 days 15:59:42.241176,395044,75.32,75.3,100,745,-6800,12000
1462,LEN,2020-12-03,0 days 15:59:47.241698,397193,75.34,75.26,900,800,2461,-7026
1463,LEN,2020-12-03,0 days 15:59:48.241904,399654,75.34,75.27,500,500,-6485,2461
1464,LEN,2020-12-03,0 days 15:59:50.245453,359611,75.34,75.3,200,200,39943,-7644
1465,LGVW,2020-12-03,0 days 15:59:45.288547,17867,15.5,15.43,500,500,-454,1086
1466,LGVW,2020-12-03,0 days 15:59:48.287297,17221,15.5,15.45,500,200,710,-390
1467,LLY,2020-12-03,0 days 15:59:15.286266,321056,143.72,143.67,222,360,30353,-56326
1468,LMT,2020-12-03,0 days 15:56:10.279835,170527,361.32,361.19,401,200,866,-234
1469,LMT,2020-12-03,0 days 15:57:38.281976,169576,361.68,361.31,100,100,-1955,3045
1470,LMT,2020-12-03,0 days 15:57:41.283676,171731,361.48,361.25,100,100,1545,-355
1471,LMT,2020-12-03,0 days 15:57:42.281867,170076,361.48,361.26,100,100,-1655,1545
1472,LMT,2020-12-03,0 days 15:59:14.286494,174235,361.66,361.39,686,100,359,-519
1473,LMT,2020-12-03,0 days 15:59:16.284998,172794,361.66,361.48,159,100,-1441,359
1474,LMT,2020-12-03,0 days 15:59:20.284742,174235,361.65,361.48,159,100,359,-1441
1475,LMT,2020-12-03,0 days 15:59:24.285076,173669,361.89,361.48,315,100,-666,9634
1476,LMT,2020-12-03,0 days 15:59:25.284777,174335,361.89,361.43,300,200,3,-666
1477,LMT,2020-12-03,0 days 15:59:26.284714,174338,361.89,361.43,300,200,-97,3
1478,LMT,2020-12-03,0 days 15:59:32.286078,175044,361.89,361.48,300,100,1246,-287
1479,LMT,2020-12-03,0 days 15:59:41.286964,175353,362.0,361.87,100,100,-98,209
1480,LMT,2020-12-03,0 days 15:59:42.285971,175144,361.99,361.79,129,200,209,-98
1481,LMT,2020-12-03,0 days 15:59:46.286192,176893,361.99,361.87,299,105,-941,1202
1482,LMT,2020-12-03,0 days 15:59:47.286916,178169,361.99,361.87,299,105,640,-941
1483,LMT,2020-12-03,0 days 15:59:49.286976,178709,362.14,361.87,100,100,-352,540
1484,LNC,2020-12-03,0 days 15:59:15.266832,275966,52.13,52.09,200,400,14183,-15053
1485,LNC,2020-12-03,0 days 15:59:16.266202,290049,52.15,52.1,100,100,-13239,14183
1486,LNC,2020-12-03,0 days 15:59:45.270614,312871,52.13,52.1,200,540,2712,-8405
1487,LNC,2020-12-03,0 days 15:59:47.269100,315583,52.17,52.11,100,1052,-4687,212
1488,LOW,2020-12-03,0 days 15:59:15.130051,313599,151.73,151.66,200,500,18467,-35489
1489,LOW,2020-12-03,0 days 15:59:37.129581,360468,151.88,151.84,100,240,-7821,4714
1490,LOW,2020-12-03,0 days 15:59:38.129496,359021,151.87,151.77,200,500,3447,-7821
1491,LOW,2020-12-03,0 days 15:59:46.132055,360188,151.93,151.87,100,200,-9004,995
1492,LOW,2020-12-03,0 days 15:59:47.129856,359279,151.89,151.82,247,200,4789,-9004
1493,LOW,2020-12-03,0 days 15:59:55.131145,363620,151.95,151.86,100,100,-2259,1541
1494,LOW,2020-12-03,0 days 15:59:57.131987,365879,152.01,151.86,200,100,1173,-2259
1495,LOW,2020-12-03,0 days 16:00:00.177747,367052,152.12,151.76,500,600,-3427,1173
1496,LTHM,2020-12-03,0 days 15:59:08.254528,119280,14.45,14.44,1300,104,-769,5315
1497,LTHM,2020-12-03,0 days 15:59:13.254901,115886,14.45,14.43,1476,306,3694,-69
1498,LTHM,2020-12-03,0 days 15:59:46.254176,122752,14.46,14.45,523,200,2081,-7319
1499,LUMN,2020-12-03,0 days 15:55:00.281402,422364,10.48,10.47,21852,8945,-15019,113155
1500,LUMN,2020-12-03,0 days 15:55:01.281372,413483,10.48,10.47,23981,9131,6781,-15019
1501,LUMN,2020-12-03,0 days 15:55:43.280996,499396,10.48,10.47,24384,8100,-26259,14741
1502,LUMN,2020-12-03,0 days 15:55:44.281477,487455,10.48,10.47,24840,8968,9841,-26259
1503,LUV,2020-12-03,0 days 15:59:40.130630,480044,47.87,47.85,880,1540,2272,-21992
1504,LUV,2020-12-03,0 days 15:59:44.130523,458457,47.89,47.87,680,1650,-22487,2077
1505,LUV,2020-12-03,0 days 15:59:46.131819,480444,47.87,47.86,1000,400,34217,-21939
1506,LVS,2020-12-03,0 days 15:59:22.239886,372636,58.6,58.56,256,200,6366,-8536
1507,LVS,2020-12-03,0 days 15:59:50.243602,363929,58.65,58.62,100,600,-9876,17522
1508,LYG,2020-12-03,0 days 15:59:37.249185,50673,2.07,2.06,78224,1047828,-26589,2044
1509,LYV,2020-12-03,0 days 15:55:00.252690,89122,69.0,68.95,217,640,-10153,29695
1510,LYV,2020-12-03,0 days 15:55:22.251550,89972,69.04,69.01,211,138,1050,-850
1511,LYV,2020-12-03,0 days 15:56:23.253917,94095,69.04,68.99,100,200,65,-435
1512,LYV,2020-12-03,0 days 15:56:28.253930,93986,69.06,69.02,101,100,-309,91
1513,LYV,2020-12-03,0 days 15:57:44.253580,94907,69.0,68.97,100,200,79,-521
1514,LYV,2020-12-03,0 days 15:59:01.259427,95177,69.07,69.04,105,200,-615,885
1515,LYV,2020-12-03,0 days 15:59:02.259826,95078,69.06,69.01,400,200,99,-615
1516,LYV,2020-12-03,0 days 15:59:08.258589,95873,69.07,69.04,100,100,-705,795
1517,LYV,2020-12-03,0 days 15:59:09.257987,95378,69.06,69.01,200,100,556,-705
1518,LYV,2020-12-03,0 days 15:59:11.258263,95934,69.07,69.01,100,100,-944,556
1519,LYV,2020-12-03,0 days 15:59:16.250009,96878,69.07,69.03,200,100,7402,-344
1520,LYV,2020-12-03,0 days 15:59:17.248298,104280,69.07,69.04,100,310,-525,7402
1521,LYV,2020-12-03,0 days 15:59:52.248970,103235,69.23,69.1,212,400,545,-255
1522,LYV,2020-12-03,0 days 15:59:55.252364,103780,69.26,69.13,200,200,-1655,545
1523,M,2020-12-03,0 days 15:55:00.123043,275914,11.27,11.26,18262,8200,-549,21877
1524,M,2020-12-03,0 days 15:55:23.123023,279525,11.25,11.24,16536,14765,-238,12062
1525,M,2020-12-03,0 days 15:55:47.125403,279077,11.23,11.22,19911,5182,4823,-1051
1526,M,2020-12-03,0 days 15:56:24.125319,279077,11.22,11.21,9101,24928,3248,-2652
1527,M,2020-12-03,0 days 15:57:27.125451,299625,11.24,11.23,2100,29367,-101430,15570
1528,M,2020-12-03,0 days 15:57:37.125839,401055,11.23,11.22,22737,16467,4670,-1430
1529,M,2020-12-03,0 days 15:57:38.125823,394825,11.23,11.22,20325,20302,-6230,4670
1530,M,2020-12-03,0 days 15:58:00.129176,354294,11.23,11.22,25225,7527,39939,-5122
1531,M,2020-12-03,0 days 15:58:01.130112,349233,11.23,11.22,29225,3027,-5061,39939
1532,M,2020-12-03,0 days 15:58:16.128002,354294,11.23,11.22,13435,24703,852,-1348
1533,M,2020-12-03,0 days 15:58:17.127450,351446,11.23,11.22,15878,24603,-2848,852
1534,M,2020-12-03,0 days 15:59:13.131240,411035,11.23,11.22,25591,13087,7543,-1086
1535,M,2020-12-03,0 days 15:59:14.131400,408578,11.23,11.22,34101,9987,-2457,7543
1536,M,2020-12-03,0 days 15:59:47.129950,455736,11.22,11.21,3235,36908,-3144,19556
1537,MA,2020-12-03,0 days 15:59:23.251118,306485,334.88,334.66,100,100,3342,-20925
1538,MA,2020-12-03,0 days 15:59:24.248209,304727,334.94,334.67,100,601,-1758,3342
