,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1179,D,2020-03-10,0 days 15:55:38.269675,542391,83.05,82.99,300,1200,-4599,1549
1180,D,2020-03-10,0 days 15:55:39.272460,537490,83.03,82.97,588,200,5141,-4599
1181,D,2020-03-10,0 days 15:57:02.474063,553221,83.22,83.19,1,300,-1296,2572
1182,D,2020-03-10,0 days 15:57:03.477056,549817,83.24,83.19,400,300,3404,-1296
1183,D,2020-03-10,0 days 15:57:46.580326,558712,82.9,82.87,400,300,-1863,7437
1184,D,2020-03-10,0 days 15:57:47.581379,554975,82.89,82.86,300,200,3737,-1863
1185,D,2020-03-10,0 days 15:58:10.640599,578711,82.81,82.75,400,700,-2129,6644
1186,D,2020-03-10,0 days 15:58:11.640986,573240,82.85,82.77,197,400,71,-2129
1187,D,2020-03-10,0 days 15:58:18.657716,570011,82.83,82.79,400,300,-4429,5771
1188,D,2020-03-10,0 days 15:58:19.661582,565140,82.86,82.82,300,500,4871,-4429
1189,D,2020-03-10,0 days 15:58:24.671570,565554,82.93,82.88,300,1301,4447,-8353
1190,D,2020-03-10,0 days 15:58:28.682102,570001,82.97,82.92,300,620,-2553,5157
1191,D,2020-03-10,0 days 15:58:30.686320,560054,82.97,82.92,136,1204,9947,-1453
1192,D,2020-03-10,0 days 15:58:36.700777,565354,83.01,82.98,200,400,4032,-4208
1193,D,2020-03-10,0 days 15:58:40.711132,569146,83.04,83.01,400,250,-6422,978
1194,D,2020-03-10,0 days 15:58:41.714365,566168,83.04,83.02,200,300,2978,-6422
1195,D,2020-03-10,0 days 15:58:43.718796,569146,83.07,83.04,300,302,-3422,7278
1196,D,2020-03-10,0 days 15:58:44.720283,566568,83.07,83.03,250,200,2578,-3422
1197,D,2020-03-10,0 days 15:58:59.757633,566623,83.06,82.98,700,500,2523,-6477
1198,D,2020-03-10,0 days 15:59:10.785262,637536,83.04,82.99,613,921,811,-8566
1199,D,2020-03-10,0 days 15:59:20.807453,664317,83.1,83.06,500,400,1288,-3060
1200,D,2020-03-10,0 days 15:59:53.885933,669218,83.12,83.03,226,9,6615,-6324
1201,D,2020-03-10,0 days 15:59:54.887738,675233,83.13,83.05,100,4047,-2210,6615
1202,DAL,2020-03-10,0 days 15:55:00.806886,540533,45.31,45.29,1718,787,14074,-119910
1203,DAL,2020-03-10,0 days 15:55:01.810330,521807,45.3,45.29,1100,700,-18726,14074
1204,DAL,2020-03-10,0 days 15:57:37.184878,610717,45.23,45.22,1402,300,5875,-5925
1205,DAL,2020-03-10,0 days 15:57:38.187185,599392,45.24,45.23,700,2600,-11325,5875
1206,DAL,2020-03-10,0 days 15:59:04.398025,612650,45.41,45.4,1536,3038,-12373,10827
1207,DAL,2020-03-10,0 days 15:59:06.404126,608460,45.4,45.39,712,1400,53171,-12673
1208,DAL,2020-03-10,0 days 15:59:07.405965,594910,45.4,45.39,1410,2061,-13650,53171
1209,DAL,2020-03-10,0 days 15:59:09.411961,634510,45.45,45.44,829,1838,54215,-13650
1210,DAL,2020-03-10,0 days 15:59:10.413584,631865,45.43,45.42,292,2305,-12170,54215
1211,DAL,2020-03-10,0 days 15:59:11.418777,631230,45.4,45.39,2100,1500,7835,-12170
1212,DAL,2020-03-10,0 days 15:59:12.417854,627165,45.42,45.41,1756,1190,-16870,7835
1213,DAL,2020-03-10,0 days 15:59:26.452342,639983,45.41,45.4,1100,1700,7960,-4845
1214,DAL,2020-03-10,0 days 15:59:28.457109,635943,45.4,45.39,1400,1100,-3940,7960
1215,DAL,2020-03-10,0 days 15:59:40.487835,657005,45.46,45.45,867,1754,17181,-7586
1216,DAL,2020-03-10,0 days 15:59:41.491478,654886,45.47,45.46,844,1200,-3319,17181
1217,DAL,2020-03-10,0 days 15:59:47.502794,658205,45.46,45.45,1381,343,4347,-168
1218,DAL,2020-03-10,0 days 15:59:49.508009,655402,45.43,45.42,500,900,-2039,592
1219,DCP,2020-03-10,0 days 15:57:34.447260,396180,7.21,7.2,100,1341,829,-8985
1220,DCP,2020-03-10,0 days 15:58:42.613083,397009,7.25,7.2,200,1000,-745,829
1221,DCP,2020-03-10,0 days 15:59:21.708512,392363,7.24,7.21,771,1191,-6787,803
1222,DCP,2020-03-10,0 days 15:59:41.757003,397442,7.26,7.22,600,519,2511,-8049
1223,DCP,2020-03-10,0 days 15:59:42.759189,392445,7.26,7.23,695,219,-7967,2511
1224,DE,2020-03-10,0 days 15:59:06.752156,236498,155.31,155.2,449,4913,-1553,63211
1225,DE,2020-03-10,0 days 15:59:07.756436,189175,155.31,155.2,572,4313,48862,-1553
1226,DE,2020-03-10,0 days 15:59:19.784856,238188,155.32,155.24,97,300,-1329,48621
1227,DE,2020-03-10,0 days 15:59:22.790153,189631,155.27,155.26,97,10,48621,-255
1228,DE,2020-03-10,0 days 15:59:23.792896,238224,155.3,155.2,750,2954,-1293,48621
1229,DE,2020-03-10,0 days 15:59:24.795449,189631,155.3,155.2,954,2054,48895,-1293
1230,DE,2020-03-10,0 days 15:59:25.797362,238462,155.29,155.2,940,2068,-1055,48895
1231,DE,2020-03-10,0 days 15:59:26.800206,189631,155.29,155.2,850,1554,48895,-1055
1232,DELL,2020-03-10,0 days 15:54:08.429906,58150,39.2,39.15,3599,3320,-2295,17656
1233,DELL,2020-03-10,0 days 15:54:09.430344,40294,39.16,39.15,2026,620,17856,-2295
1234,DELL,2020-03-10,0 days 15:54:22.461563,58150,39.13,39.11,1603,100,-2195,17856
1235,DELL,2020-03-10,0 days 15:59:28.205263,118687,39.13,39.1,1138,3111,-2455,9645
1236,DFS,2020-03-10,0 days 15:59:44.767627,275815,57.71,57.68,305,100,-960,265
1237,DFS,2020-03-10,0 days 15:59:54.787317,275815,57.65,57.6,194,800,-92,659
1238,DFS,2020-03-10,0 days 15:59:57.792083,232050,57.69,57.67,700,1217,43765,-92
1239,DG,2020-03-10,0 days 15:55:00.114777,179209,165.73,165.62,400,112,-112,11636
1240,DG,2020-03-10,0 days 15:55:01.117973,178921,165.73,165.64,398,369,288,-112
1241,DG,2020-03-10,0 days 15:57:03.430962,226420,166.27,166.15,629,233,-77,1009
1242,DG,2020-03-10,0 days 15:57:08.424247,226297,166.24,166.2,460,1,134,-66
1243,DG,2020-03-10,0 days 15:58:22.603717,246072,165.84,165.78,100,100,-80,4320
1244,DG,2020-03-10,0 days 15:58:29.621259,240952,165.87,165.85,260,10,5120,-980
1245,DG,2020-03-10,0 days 15:59:03.704826,246348,165.92,165.88,10,400,-12063,3215
1246,DG,2020-03-10,0 days 15:59:04.705797,230429,165.92,165.87,136,218,16351,-12063
1247,DG,2020-03-10,0 days 15:59:09.720529,244134,166.01,165.93,700,400,-695,905
1248,DG,2020-03-10,0 days 15:59:11.725194,244829,165.98,165.92,300,400,9173,-324
1249,DG,2020-03-10,0 days 15:59:12.725860,251602,166.05,166.01,301,640,-6314,9173
1250,DG,2020-03-10,0 days 15:59:13.728017,248416,166.05,166.02,101,300,3186,-6314
1251,DG,2020-03-10,0 days 15:59:39.788507,250800,166.25,166.18,100,616,-5043,1657
1252,DG,2020-03-10,0 days 15:59:41.794999,244443,166.26,166.19,412,300,457,-7743
1253,DG,2020-03-10,0 days 15:59:43.799803,245803,166.26,166.19,460,100,-4796,6128
1254,DG,2020-03-10,0 days 15:59:44.803927,245499,166.28,166.15,600,200,304,-4796
1255,DG,2020-03-10,0 days 15:59:56.829789,244903,166.39,166.09,1,2900,-14,13623
1256,DG,2020-03-10,0 days 15:59:57.832230,244817,166.32,166.09,100,2900,986,-14
1257,DG,2020-03-10,0 days 16:00:00.837494,244203,166.37,166.25,23351,700,-2114,3986
1258,DGX,2020-03-10,0 days 15:55:00.178134,156199,106.22,106.2,195,400,-1751,34285
1259,DGX,2020-03-10,0 days 15:55:04.187542,157950,106.17,106.12,301,300,56,-1751
1260,DGX,2020-03-10,0 days 15:55:34.260854,165581,106.21,106.19,144,100,-1086,721
1261,DGX,2020-03-10,0 days 15:55:35.265737,165067,106.2,106.17,250,100,514,-1086
1262,DGX,2020-03-10,0 days 15:55:46.290006,166361,106.21,106.2,94,300,-1006,801
1263,DGX,2020-03-10,0 days 15:55:47.291888,165767,106.26,106.23,400,100,594,-1006
1264,DGX,2020-03-10,0 days 15:56:11.349971,167211,106.31,106.28,1020,463,-173,104
1265,DGX,2020-03-10,0 days 15:56:12.351802,166684,106.3,106.28,200,603,527,-173
1266,DGX,2020-03-10,0 days 15:56:57.460672,185665,106.3,106.25,997,100,-124,76
1267,DGX,2020-03-10,0 days 15:56:58.462922,187100,106.3,106.25,794,100,1665,-124
1268,DGX,2020-03-10,0 days 15:59:09.782126,206500,105.97,105.94,200,800,-2199,2101
1269,DGX,2020-03-10,0 days 15:59:19.806002,206672,105.97,105.96,100,880,14,-72
1270,DGX,2020-03-10,0 days 15:59:33.841439,210249,105.97,105.93,200,300,-914,2270
1271,DGX,2020-03-10,0 days 15:59:34.842676,208863,105.97,105.93,173,529,1386,-914
1272,DGX,2020-03-10,0 days 15:59:41.859836,206616,106.14,106.11,200,700,-3267,59
1273,DGX,2020-03-10,0 days 15:59:42.862055,206283,106.12,106.09,283,200,333,-3267
1274,DGX,2020-03-10,0 days 15:59:45.869270,204893,106.2,106.16,77,1103,-1590,210
1275,DGX,2020-03-10,0 days 15:59:46.872851,204883,106.2,106.16,98,117,2010,-1590
1276,DGX,2020-03-10,0 days 15:59:47.874360,204893,106.2,106.16,78,66,-1890,2010
1277,DGX,2020-03-10,0 days 15:59:48.876048,204883,106.2,106.14,79,200,10,-1890
1278,DHI,2020-03-10,0 days 15:55:00.155435,524363,51.17,51.16,495,1242,26992,-156059
1279,DHR,2020-03-10,0 days 15:55:00.178423,359938,144.13,144.01,178,108,9301,-2715
1280,DHR,2020-03-10,0 days 15:56:04.332442,361890,144.03,143.99,128,201,-225,252
1281,DHR,2020-03-10,0 days 15:56:10.346774,363315,144.19,144.08,269,101,187,-125
1282,DHR,2020-03-10,0 days 15:56:30.395303,362654,144.22,144.16,100,103,-661,187
1283,DHR,2020-03-10,0 days 15:56:31.397680,362515,144.22,144.15,200,402,139,-661
1284,DHR,2020-03-10,0 days 15:56:42.424210,362754,144.4,144.33,100,6,-13,122
1285,DHR,2020-03-10,0 days 15:56:43.427613,362667,144.39,144.32,510,223,87,-13
1286,DHR,2020-03-10,0 days 15:56:53.451327,363410,144.37,144.27,20,300,43,-605
1287,DHR,2020-03-10,0 days 15:56:54.454243,363453,144.38,144.25,500,4,-12857,43
1288,DHR,2020-03-10,0 days 15:57:33.548873,421121,143.81,143.72,800,200,3569,-2140
1289,DHR,2020-03-10,0 days 15:57:34.553002,416290,143.81,143.72,900,300,-4831,3569
1290,DHR,2020-03-10,0 days 15:57:37.558468,420985,143.72,143.66,82,100,2879,-731
1291,DHR,2020-03-10,0 days 15:57:40.565613,419264,143.73,143.66,1200,12,-1721,5679
1292,DHR,2020-03-10,0 days 15:57:41.567878,420985,143.72,143.66,86,206,2379,-1721
1293,DHR,2020-03-10,0 days 15:57:42.570408,419564,143.77,143.67,300,103,-1421,2379
1294,DHR,2020-03-10,0 days 15:57:43.578907,420985,143.77,143.66,960,200,1379,-1421
1295,DHR,2020-03-10,0 days 15:57:46.580253,420990,143.79,143.74,848,243,-759,3451
1296,DHR,2020-03-10,0 days 15:57:48.584052,421749,143.79,143.74,848,200,1341,-359
1297,DHR,2020-03-10,0 days 15:57:49.586236,421590,143.94,143.8,400,100,-159,1341
1298,DHR,2020-03-10,0 days 15:57:53.597741,421849,143.98,143.84,169,473,4441,-8959
1299,DHR,2020-03-10,0 days 15:57:55.600693,421390,143.96,143.84,100,455,-459,841
1300,DHR,2020-03-10,0 days 15:58:13.646146,430801,143.64,143.6,355,68,1006,-2094
1301,DHR,2020-03-10,0 days 15:58:21.665195,434707,143.67,143.58,400,100,-1094,1506
1302,DHR,2020-03-10,0 days 15:58:23.669462,430801,143.73,143.68,103,300,1006,-1794
1303,DHR,2020-03-10,0 days 15:58:34.696550,430133,143.88,143.78,203,200,-804,1006
1304,DHR,2020-03-10,0 days 15:58:36.700749,427137,143.82,143.76,200,5,596,-1704
1305,DHR,2020-03-10,0 days 15:58:43.718615,429633,143.87,143.8,12,709,-3405,1096
1306,DHR,2020-03-10,0 days 15:58:44.720251,429238,143.87,143.8,12,500,395,-3405
1307,DHR,2020-03-10,0 days 15:59:02.765677,426548,143.88,143.86,200,300,3385,-6715
1308,DHR,2020-03-10,0 days 15:59:05.772499,426190,143.89,143.84,300,291,-483,3108
1309,DHR,2020-03-10,0 days 15:59:07.777264,426573,143.78,143.72,90,147,5475,-732
1310,DHR,2020-03-10,0 days 15:59:08.779349,427882,143.89,143.79,400,400,-3376,5475
1311,DHR,2020-03-10,0 days 15:59:11.787124,431358,143.92,143.83,100,102,20689,-427
1312,DHR,2020-03-10,0 days 15:59:13.792424,445955,144.05,144.01,725,600,-4703,20489
1313,DHR,2020-03-10,0 days 15:59:14.792883,444978,144.05,144.01,14,300,1003,-4703
1314,DHR,2020-03-10,0 days 15:59:16.797337,439933,144.1,144.03,5917,719,-5247,1003
1315,DHR,2020-03-10,0 days 15:59:17.799588,439380,144.1,144.03,5826,1012,553,-5247
1316,DHR,2020-03-10,0 days 15:59:21.810314,440376,144.16,144.09,100,603,-754,2153
1317,DHR,2020-03-10,0 days 15:59:22.812168,439830,144.14,144.09,200,65,546,-754
1318,DHR,2020-03-10,0 days 15:59:31.832942,442545,144.11,144.06,473,392,-3686,7414
1319,DHR,2020-03-10,0 days 15:59:33.839039,448429,144.14,144.09,8,500,1388,-886
1320,DHR,2020-03-10,0 days 15:59:38.852355,442417,144.24,144.18,99,399,-6012,1088
1321,DHR,2020-03-10,0 days 15:59:39.853347,442229,144.29,144.23,145,100,188,-6012
1322,DHR,2020-03-10,0 days 15:59:42.859682,447017,144.31,144.18,83,400,-6912,888
1323,DHR,2020-03-10,0 days 15:59:51.881527,448594,144.29,144.12,100,100,-4635,7600
1324,DHT,2020-03-10,0 days 15:55:00.806687,1226661,6.14,6.13,13000,1900,-36507,15851
1325,DHT,2020-03-10,0 days 15:57:14.129369,1262668,6.08,6.07,8320,12445,17049,-8151
1326,DHT,2020-03-10,0 days 15:57:15.133241,1257217,6.08,6.07,13509,10945,-5451,17049
1327,DHT,2020-03-10,0 days 15:59:52.515229,1184169,6.13,6.12,7200,11,-106032,16001
1328,DIS,2020-03-10,0 days 15:59:15.429469,1750693,111.44,111.43,374,600,41725,-5861
1329,DIS,2020-03-10,0 days 15:59:16.429778,1748618,111.44,111.42,300,163,-7337,41725
1330,DIS,2020-03-10,0 days 15:59:17.430670,1746155,111.44,111.42,509,282,6976,-7337
1331,DIS,2020-03-10,0 days 15:59:18.432202,1743931,111.49,111.46,311,775,-12724,6976
1332,DIS,2020-03-10,0 days 15:59:20.437385,1745455,111.43,111.4,310,1163,8737,-3963
1333,DIS,2020-03-10,0 days 15:59:21.441067,1743392,111.43,111.38,800,400,-1300,8737
1334,DIS,2020-03-10,0 days 15:59:24.447997,1760398,111.46,111.44,107,411,1430,-11363
1335,DIS,2020-03-10,0 days 15:59:27.454327,1748970,111.46,111.42,95,672,-1628,1572
1336,DIS,2020-03-10,0 days 15:59:43.496476,1815093,111.54,111.51,828,196,13510,-16421
1337,DIS,2020-03-10,0 days 15:59:44.495795,1812303,111.55,111.54,100,200,-14421,13510
1338,DIS,2020-03-10,0 days 15:59:46.500952,1815764,111.53,111.51,460,307,8629,-2331
1339,DIS,2020-03-10,0 days 15:59:47.502794,1814193,111.57,111.53,300,300,-12531,8629
1340,DIS,2020-03-10,0 days 15:59:48.505722,1815093,111.52,111.5,300,150,19598,-12531
1341,DKS,2020-03-10,0 days 15:56:07.310890,157756,35.8,35.78,300,600,-6221,929
1342,DKS,2020-03-10,0 days 15:56:08.313453,155677,35.79,35.77,600,367,2079,-6221
1343,DKS,2020-03-10,0 days 15:56:35.378826,154059,35.79,35.78,300,400,-3919,3081
1344,DKS,2020-03-10,0 days 15:56:36.382665,152378,35.79,35.78,500,400,1681,-3919
1345,DKS,2020-03-10,0 days 15:56:52.419422,154059,35.77,35.75,211,200,-2519,1081
1346,DKS,2020-03-10,0 days 15:56:53.422273,153373,35.76,35.74,984,100,739,-2519
1347,DKS,2020-03-10,0 days 15:56:57.432102,154725,35.76,35.73,1500,693,-2933,567
1348,DKS,2020-03-10,0 days 15:56:58.433927,154580,35.72,35.7,100,301,145,-2933
1349,DKS,2020-03-10,0 days 15:57:01.442063,154725,35.75,35.72,201,558,-1082,718
1350,DKS,2020-03-10,0 days 15:57:03.451181,155981,35.75,35.72,704,758,44,-1082
1351,DKS,2020-03-10,0 days 15:58:20.631983,185953,35.67,35.65,263,660,-5031,1969
1352,DKS,2020-03-10,0 days 15:58:21.636700,181484,35.66,35.64,300,1038,4469,-5031
1353,DKS,2020-03-10,0 days 15:58:34.667140,184853,35.69,35.67,300,510,-3597,2153
1354,DKS,2020-03-10,0 days 15:58:36.671318,178550,35.75,35.72,300,71,1203,-1047
1355,DKS,2020-03-10,0 days 15:58:38.681357,179753,35.73,35.71,306,314,-2397,1203
1356,DKS,2020-03-10,0 days 15:58:39.678811,177850,35.73,35.71,406,514,1903,-2397
1357,DKS,2020-03-10,0 days 15:58:49.702734,179753,35.71,35.69,300,1115,-1053,197
1358,DKS,2020-03-10,0 days 15:58:50.705898,177806,35.71,35.69,700,1115,1947,-1053
1359,DKS,2020-03-10,0 days 15:58:58.725229,177906,35.75,35.72,300,795,1847,-1553
1360,DKS,2020-03-10,0 days 15:59:10.756234,180006,35.76,35.74,300,1399,3650,-3579
1361,DKS,2020-03-10,0 days 15:59:16.770691,178206,35.84,35.81,570,336,696,-850
1362,DKS,2020-03-10,0 days 15:59:35.816671,174569,35.88,35.87,300,509,4870,-4261
1363,DKS,2020-03-10,0 days 15:59:39.824956,184100,35.9,35.88,12616,680,889,-1980
1364,DKS,2020-03-10,0 days 15:59:46.843891,185265,35.91,35.88,400,115,424,-611
1365,DKS,2020-03-10,0 days 15:59:47.844133,184789,35.95,35.92,1074,700,-3176,424
1366,DKS,2020-03-10,0 days 15:59:48.846878,184065,35.94,35.92,200,800,724,-3176
1367,DLR,2020-03-10,0 days 15:55:00.155472,380770,134.26,134.13,1235,90,175962,-141192
1368,DLR,2020-03-10,0 days 15:55:36.242242,491732,134.25,134.19,90,200,-3743,32956
1369,DLR,2020-03-10,0 days 15:55:37.244188,485775,134.25,134.2,364,90,5957,-3743
1370,DLR,2020-03-10,0 days 15:56:50.420546,491344,135.21,135.14,15,290,-749,6451
1371,DLR,2020-03-10,0 days 15:56:51.423667,485893,135.18,135.12,226,100,5451,-749
1372,DLR,2020-03-10,0 days 15:56:58.440505,491393,135.68,135.29,90,90,-18388,5259
1373,DLR,2020-03-10,0 days 15:56:59.442860,487181,135.34,135.15,99,590,4738,-18388
1374,DLR,2020-03-10,0 days 15:57:17.487925,494505,135.15,134.75,90,90,-6147,5032
1375,DLR,2020-03-10,0 days 15:57:18.490028,489552,135.15,134.75,90,90,8723,-6147
1376,DLR,2020-03-10,0 days 15:57:29.517130,491484,134.92,134.78,900,518,-2968,2932
1377,DLR,2020-03-10,0 days 15:57:30.519394,487852,134.73,134.62,90,700,4423,-2968
1378,DLR,2020-03-10,0 days 15:57:33.527015,492275,134.66,134.55,3190,200,-177,4923
1379,DLR,2020-03-10,0 days 15:57:34.529200,491952,134.5,134.39,100,290,848,-177
1380,DLR,2020-03-10,0 days 15:57:36.537398,492800,134.48,134.4,508,42,-4052,848
1381,DLR,2020-03-10,0 days 15:57:37.536543,490550,134.5,134.39,74,523,2250,-4052
1382,DLR,2020-03-10,0 days 15:57:38.539208,492800,134.52,134.39,760,623,-2650,2250
1383,DLR,2020-03-10,0 days 15:57:39.540856,490099,134.35,134.29,200,190,2701,-2650
1384,DLR,2020-03-10,0 days 15:57:43.549718,491199,134.44,134.31,90,90,1601,-2199
1385,DLR,2020-03-10,0 days 15:57:48.562024,492800,134.37,134.18,400,590,-99,6701
1386,DLR,2020-03-10,0 days 15:57:50.566391,491199,134.37,134.26,1300,90,1601,-199
1387,DLR,2020-03-10,0 days 15:57:56.581733,493700,134.2,134.12,12,800,-2201,11399
1388,DLR,2020-03-10,0 days 15:57:58.585797,487501,134.16,134.07,300,190,5299,-1899
1389,DLR,2020-03-10,0 days 15:58:05.603566,493700,134.13,134.02,200,190,-3651,1349
1390,DLR,2020-03-10,0 days 15:58:06.607020,486251,134.09,133.98,203,190,7449,-3651
1391,DLR,2020-03-10,0 days 15:58:10.624857,494100,134.16,134.06,951,291,-7151,8449
1392,DLR,2020-03-10,0 days 15:58:11.619495,491207,134.15,134.06,90,201,2893,-7151
1393,DLR,2020-03-10,0 days 15:58:22.644235,502900,133.95,133.87,300,1120,-307,93
1394,DLR,2020-03-10,0 days 15:58:24.648715,498207,133.93,133.83,234,600,5093,-307
1395,DLR,2020-03-10,0 days 15:58:25.651202,502900,133.99,133.89,896,690,-407,5093
1396,DLR,2020-03-10,0 days 15:58:28.659161,499007,133.99,133.9,2898,600,3893,-8507
1397,DLR,2020-03-10,0 days 15:58:43.694861,506573,134.18,134.11,90,22,-3434,2066
1398,DLR,2020-03-10,0 days 15:58:45.699416,502307,134.21,134.14,137,74,4266,-2434
1399,DLR,2020-03-10,0 days 15:58:48.707636,506573,134.21,134.08,400,290,-1334,9266
1400,DLR,2020-03-10,0 days 15:58:49.709205,503307,134.21,134.08,1753,1243,3266,-1334
1401,DLR,2020-03-10,0 days 15:58:50.711065,505673,134.32,134.17,600,490,-6032,3266
1402,DLR,2020-03-10,0 days 15:58:51.715147,503405,134.32,134.25,390,590,2268,-6032
1403,DLR,2020-03-10,0 days 15:58:54.721262,505673,134.77,134.47,731,90,-12383,2268
1404,DLR,2020-03-10,0 days 15:58:57.732067,504956,134.52,134.4,790,490,717,-3783
1405,DLR,2020-03-10,0 days 15:59:06.751953,502967,134.06,134.02,400,137,-1519,7816
1406,DLR,2020-03-10,0 days 15:59:07.756278,492596,133.99,133.94,700,343,10371,-1519
1407,DLR,2020-03-10,0 days 15:59:12.766087,497296,134.07,134.05,212,200,1598,-2729
1408,DLR,2020-03-10,0 days 15:59:18.780712,507599,134.19,134.14,2400,316,-897,2098
1409,DLR,2020-03-10,0 days 15:59:21.787739,505990,134.18,134.13,376,90,1609,-897
1410,DLR,2020-03-10,0 days 15:59:34.820608,510708,134.08,134.02,1387,800,-282,5118
1411,DLR,2020-03-10,0 days 15:59:39.832322,510708,134.12,134.11,1476,90,-5682,118
1412,DLR,2020-03-10,0 days 15:59:40.837226,509490,134.22,134.14,400,690,1218,-5682
1413,DLR,2020-03-10,0 days 15:59:42.839234,510108,134.5,134.25,400,900,-9880,1118
1414,DLR,2020-03-10,0 days 15:59:43.842455,511688,134.37,134.27,90,90,520,-9880
1415,DLR,2020-03-10,0 days 15:59:45.847068,509533,134.47,134.35,90,90,-22182,520
1416,DLR,2020-03-10,0 days 15:59:46.849582,509641,134.39,134.28,324,153,2567,-22182
1417,DLR,2020-03-10,0 days 15:59:55.872136,515749,134.5,134.17,344,5356,-21366,11534
1418,DLR,2020-03-10,0 days 15:59:59.883893,525541,134.4,134.27,128,100,688,-20033
1419,DLR,2020-03-10,0 days 16:00:00.881448,526229,134.5,134.49,2393,9951,-13037,688
1420,DNR,2020-03-10,0 days 15:56:18.263155,2802042,0.34,0.33,7410,260600,472299,-140850
1421,DNR,2020-03-10,0 days 15:59:58.794410,3315092,0.34,0.33,40,300,-286149,524486
1422,DNR,2020-03-10,0 days 15:59:59.798470,3012270,0.35,0.33,8400,300,357818,-286149
1423,DOC,2020-03-10,0 days 15:56:57.553965,854627,19.82,19.81,1600,3203,-829,3161
1424,DOC,2020-03-10,0 days 15:58:47.813760,881161,19.75,19.74,6097,2564,-36314,13686
1425,DOC,2020-03-10,0 days 15:58:48.815771,867875,19.73,19.72,4741,3000,13286,-36314
1426,DOW,2020-03-10,0 days 15:59:29.829881,824046,31.51,31.49,1699,770,-62,32935
1427,DOW,2020-03-10,0 days 15:59:30.832140,824108,31.51,31.49,1865,1052,29040,-62
1428,DOW,2020-03-10,0 days 15:59:37.848370,854048,31.51,31.49,592,1200,-116142,12528
1429,DOW,2020-03-10,0 days 15:59:40.858645,842936,31.51,31.49,1118,1957,11112,-116443
1430,DRE,2020-03-10,0 days 15:59:39.832450,408425,32.68,32.67,535,1664,-3776,2702
1431,DRE,2020-03-10,0 days 15:59:40.837441,408001,32.67,32.66,800,1580,424,-3776
1432,DRE,2020-03-10,0 days 15:59:43.842539,408425,32.68,32.67,606,877,-3790,313
1433,DRE,2020-03-10,0 days 15:59:47.851747,412397,32.68,32.67,1409,1319,1514,-3474
1434,DRH,2020-03-10,0 days 15:55:00.149034,327614,6.97,6.96,7519,9577,76166,-56152
1435,DRI,2020-03-10,0 days 15:55:10.294144,221157,82.64,82.61,608,100,-13737,14903
1436,DRI,2020-03-10,0 days 15:58:44.804806,244847,82.55,82.54,34,161,6179,-3021
1437,DRI,2020-03-10,0 days 15:58:47.813614,251026,82.55,82.51,400,86,-8827,3179
1438,DRI,2020-03-10,0 days 15:58:57.837817,244847,82.53,82.51,115,306,6179,-9527
1439,DRI,2020-03-10,0 days 15:58:58.839559,244526,82.55,82.52,109,700,-321,6179
1440,DT,2020-03-10,0 days 15:55:00.178093,58673,27.22,27.09,809,402,-7415,38055
1441,DT,2020-03-10,0 days 15:55:26.242669,54096,27.16,27.12,534,570,4577,-8244
1442,DT,2020-03-10,0 days 15:55:36.265066,58673,27.18,27.13,110,300,-8244,4577
1443,DT,2020-03-10,0 days 15:57:29.539217,58834,27.23,27.18,942,200,-14035,3048
1444,DT,2020-03-10,0 days 15:58:24.670458,56244,27.13,27.11,1263,844,7452,-6169
1445,DT,2020-03-10,0 days 15:58:51.739028,62996,27.16,27.14,1166,1349,-8469,5152
1446,DT,2020-03-10,0 days 15:59:11.785887,57444,27.14,27.08,1363,786,6452,-6669
1447,DT,2020-03-10,0 days 15:59:17.800296,63896,27.13,27.08,586,969,-6669,6452
1448,DUK,2020-03-10,0 days 15:57:40.563817,707382,94.72,94.69,300,200,1938,-4562
1449,DUK,2020-03-10,0 days 15:57:41.566222,706919,94.72,94.69,405,200,-463,1938
1450,DUK,2020-03-10,0 days 15:57:42.568828,707382,94.72,94.7,200,400,1837,-463
1451,DUK,2020-03-10,0 days 15:57:44.574445,706913,94.74,94.71,320,500,-469,5937
1452,DUK,2020-03-10,0 days 15:57:46.579328,707382,94.76,94.73,320,300,1731,-469
1453,DUK,2020-03-10,0 days 15:57:47.581141,701313,94.72,94.69,20,112,-6069,1731
1454,DUK,2020-03-10,0 days 15:57:50.588261,707382,94.74,94.71,320,100,6631,-1969
1455,DUK,2020-03-10,0 days 15:57:51.592117,704813,94.7,94.67,300,312,-2569,6631
1456,DUK,2020-03-10,0 days 15:57:54.598018,707382,94.62,94.6,200,100,6344,-2069
1457,DUK,2020-03-10,0 days 15:57:55.600522,703526,94.62,94.59,400,310,-3856,6344
1458,DUK,2020-03-10,0 days 15:57:57.605159,707382,94.62,94.6,200,404,1331,-3856
1459,DUK,2020-03-10,0 days 15:57:59.610147,703813,94.61,94.58,400,362,-3569,2631
1460,DUK,2020-03-10,0 days 15:58:00.613199,707382,94.59,94.54,300,456,144,-3569
1461,DUK,2020-03-10,0 days 15:58:02.618502,704526,94.51,94.47,300,430,-2856,9244
1462,DUK,2020-03-10,0 days 15:58:03.621702,696737,94.5,94.47,400,112,11768,-2856
1463,DUK,2020-03-10,0 days 15:58:05.625717,695476,94.51,94.48,400,100,-1261,1339
1464,DUK,2020-03-10,0 days 15:58:13.645443,699103,94.6,94.57,300,23,809,-2904
