,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1222,IBM,2020-08-31,0 days 15:59:51.260476,857986,123.42,123.39,700,1700,15275,-5585
1223,IBN,2020-08-31,0 days 15:59:03.268474,326487,10.74,10.73,104822,128663,80,-3670
1224,ICE,2020-08-31,0 days 15:58:05.252602,491414,106.34,106.3,1040,901,-25243,25922
1225,ICE,2020-08-31,0 days 15:58:06.251486,484557,106.31,106.29,710,1000,16398,-25243
1226,ICE,2020-08-31,0 days 15:58:10.251602,488629,106.32,106.31,118,700,2785,-5602
1227,ICE,2020-08-31,0 days 15:58:20.251904,492916,106.32,106.3,495,1669,-5623,3977
1228,ICE,2020-08-31,0 days 15:58:21.252376,489839,106.32,106.31,153,200,3036,-5623
1229,ICE,2020-08-31,0 days 15:58:37.253011,489808,106.34,106.31,502,2571,-1797,1270
1230,ICE,2020-08-31,0 days 15:58:38.253174,487505,106.34,106.33,200,622,2303,-1797
1231,ICE,2020-08-31,0 days 15:59:06.255997,544394,106.44,106.42,600,800,-9137,50
1232,ICE,2020-08-31,0 days 15:59:07.255083,540805,106.43,106.42,383,200,3589,-9137
1233,ICE,2020-08-31,0 days 15:59:18.254246,548269,106.34,106.33,210,200,-39571,2920
1234,ICE,2020-08-31,0 days 15:59:37.254993,535379,106.25,106.23,1754,836,24431,-7286
1235,INFY,2020-08-31,0 days 15:59:46.284451,550471,12.63,12.62,118711,97841,15668,-1342
1236,INFY,2020-08-31,0 days 15:59:47.283173,470149,12.63,12.62,118284,97941,-80322,15668
1237,ING,2020-08-31,0 days 15:56:34.328407,20200,8.12,8.11,306535,23111,-690,910
1238,ING,2020-08-31,0 days 15:59:36.338062,24537,8.11,8.1,366923,32388,272,-2221
1239,ING,2020-08-31,0 days 15:59:46.338975,24409,8.1,8.09,279478,187330,-228,672
1240,INVH,2020-08-31,0 days 15:55:20.246973,352883,28.65,28.64,7953,2119,-14738,20662
1241,INVH,2020-08-31,0 days 15:55:21.246964,350821,28.65,28.64,8299,1119,2062,-14738
1242,INVH,2020-08-31,0 days 15:55:52.248022,372146,28.62,28.61,4514,5442,-1300,2449
1243,INVH,2020-08-31,0 days 15:59:00.259993,375473,28.65,28.64,6003,3100,-1778,822
1244,INVH,2020-08-31,0 days 15:59:09.256358,417285,28.66,28.65,5805,7042,3074,-3826
1245,INVH,2020-08-31,0 days 15:59:14.256388,432918,28.65,28.64,4824,7485,-13760,374
1246,INVH,2020-08-31,0 days 15:59:19.254594,437996,28.65,28.64,7215,1594,-4339,3455
1247,IPG,2020-08-31,0 days 15:59:19.337156,601012,17.77,17.76,5100,17881,-7007,169131
1248,IPG,2020-08-31,0 days 15:59:40.339297,617846,17.77,17.76,2662,26257,17110,-688
1249,IR,2020-08-31,0 days 15:59:40.283899,492971,35.13,35.12,100,4652,9252,-9943
1250,IR,2020-08-31,0 days 15:59:41.284062,488923,35.14,35.13,3212,694,-4048,9252
1251,IVR,2020-08-31,0 days 15:59:32.338405,316594,3.01,3.0,73601,88322,8600,-21085
1252,IVR,2020-08-31,0 days 15:59:33.338111,306494,3.01,3.0,77552,87425,-10100,8600
1253,IVR,2020-08-31,0 days 15:59:45.340107,316594,3.01,3.0,77843,53618,13253,-9500
1254,IVR,2020-08-31,0 days 15:59:46.338765,310447,3.01,3.0,76343,67946,-6147,13253
1255,IVZ,2020-08-31,0 days 15:59:40.261005,1370344,10.21,10.2,26882,32892,17567,-7734
1256,IVZ,2020-08-31,0 days 15:59:41.260935,1365418,10.22,10.21,49264,31123,-4926,17567
1257,IVZ,2020-08-31,0 days 15:59:45.262334,1392944,10.22,10.21,78092,2494,7710,-33056
1258,JCI,2020-08-31,0 days 15:56:39.262015,1255274,40.78,40.77,1900,4753,-10105,4095
1259,JCI,2020-08-31,0 days 15:57:03.261498,1265379,40.79,40.78,6867,1606,25260,-10008
1260,JCI,2020-08-31,0 days 15:57:30.260817,1262929,40.79,40.78,1400,6378,-3978,16222
1261,JCI,2020-08-31,0 days 15:57:50.260235,1305419,40.77,40.76,650,3840,5510,-12290
1262,JCI,2020-08-31,0 days 15:57:52.260263,1301029,40.77,40.76,4806,2407,-4390,5210
1263,JCI,2020-08-31,0 days 15:59:13.262976,1417234,40.8,40.79,4936,4958,-5453,16847
1264,JCI,2020-08-31,0 days 15:59:14.263541,1469421,40.78,40.77,3766,3580,1213,-5453
1265,JCI,2020-08-31,0 days 15:59:22.256118,1463519,40.79,40.78,6013,103,-5902,3803
1266,JCI,2020-08-31,0 days 15:59:51.259319,1480416,40.79,40.78,9200,525,7237,-9399
1267,JMIA,2020-08-31,0 days 15:59:04.261889,38603,9.24,9.22,927,1523,179,-1921
1268,JMIA,2020-08-31,0 days 15:59:19.254729,39961,9.22,9.2,1734,5202,-1343,558
1269,JNJ,2020-08-31,0 days 15:59:14.339977,1416321,153.72,153.71,1600,100,-65921,126568
1270,JNJ,2020-08-31,0 days 15:59:35.338048,1516277,153.6,153.58,1829,310,11093,-75457
1271,JNJ,2020-08-31,0 days 15:59:36.338274,1513745,153.57,153.56,101,882,-1882,11093
1272,JNJ,2020-08-31,0 days 15:59:39.338017,1515627,153.56,153.54,530,200,15252,-2607
1273,JNJ,2020-08-31,0 days 15:59:41.339653,1493079,153.58,153.56,418,200,-22869,23509
1274,JNJ,2020-08-31,0 days 15:59:44.340170,1515148,153.53,153.5,1176,419,24158,-349
1275,JNJ,2020-08-31,0 days 15:59:45.340515,1502261,153.58,153.55,770,700,-14813,24158
1276,JNJ,2020-08-31,0 days 15:59:52.339043,1524809,153.6,153.52,600,635,22152,-21752
1277,JPM,2020-08-31,0 days 15:50:01.232379,1339586,100.58,100.57,500,100,-199,1336
1278,JPM,2020-08-31,0 days 15:50:02.226073,1339785,100.56,100.55,1215,200,1336,-199
1279,JPM,2020-08-31,0 days 15:50:39.227870,1338482,100.6,100.59,1405,2216,-1303,1336
1280,JPM,2020-08-31,0 days 15:55:00.228921,1661118,100.68,100.67,2420,543,49855,-3875
1281,JPM,2020-08-31,0 days 15:58:55.234896,1781192,100.53,100.51,2774,1200,-126,74
1282,JPM,2020-08-31,0 days 15:58:58.234112,1771904,100.55,100.54,5200,1431,7611,-1162
1283,JPM,2020-08-31,0 days 15:59:03.236459,1779955,100.57,100.55,2772,1100,-3300,6979
1284,JPM,2020-08-31,0 days 15:59:06.235975,1775023,100.53,100.51,1235,600,7216,-40799
1285,JPM,2020-08-31,0 days 15:59:14.237216,1795436,100.45,100.44,1675,251,-223629,5628
1286,JWN,2020-08-31,0 days 15:55:55.234088,276126,16.03,16.02,11361,1536,-421,1665
1287,JWN,2020-08-31,0 days 15:55:56.234678,274591,16.03,16.02,11885,1136,1595,-421
1288,JWN,2020-08-31,0 days 15:57:32.237412,288437,16.02,16.01,5354,10300,2073,-7927
1289,JWN,2020-08-31,0 days 15:58:21.240066,327161,16.02,16.01,15401,12620,-17498,5622
1290,JWN,2020-08-31,0 days 15:58:22.239393,323859,16.02,16.01,19185,9036,3302,-17498
1291,JWN,2020-08-31,0 days 15:58:45.240669,320161,16.03,16.02,2100,13962,-3863,3137
1292,JWN,2020-08-31,0 days 15:58:46.240822,317524,16.03,16.02,8116,5436,2637,-3863
1293,JWN,2020-08-31,0 days 15:59:38.242487,341858,16.02,16.01,12693,4305,-6041,16559
1294,JWN,2020-08-31,0 days 15:59:39.242720,340099,16.02,16.01,20446,3205,1759,-6041
1295,JWN,2020-08-31,0 days 15:59:46.243805,344458,16.01,16.0,8055,16052,-8435,1503
1296,JWN,2020-08-31,0 days 15:59:47.243324,343493,16.01,16.0,9259,15502,965,-8435
1297,KDP,2020-08-31,0 days 15:55:00.265629,342711,29.9,29.89,3232,4001,23462,-8761
1298,KDP,2020-08-31,0 days 15:55:52.266703,354073,29.88,29.87,4003,5129,-1442,8
1299,KDP,2020-08-31,0 days 15:56:35.268082,357756,29.87,29.86,7517,1800,669,-442
1300,KDP,2020-08-31,0 days 15:56:36.267662,357525,29.87,29.86,8717,1200,-231,669
1301,KDP,2020-08-31,0 days 15:57:45.270123,363938,29.86,29.85,3568,3751,-3822,2278
1302,KDP,2020-08-31,0 days 15:57:51.269903,367760,29.85,29.84,3653,5302,878,-422
1303,KDP,2020-08-31,0 days 15:58:04.271427,367926,29.86,29.85,4552,1604,607,-288
1304,KDP,2020-08-31,0 days 15:58:05.271635,365833,29.86,29.85,5853,1299,-2093,607
1305,KDP,2020-08-31,0 days 15:58:07.271453,367996,29.86,29.85,7552,549,2737,-2093
1306,KDP,2020-08-31,0 days 15:58:55.274097,367644,29.85,29.84,1610,6426,-352,2248
1307,KDP,2020-08-31,0 days 15:59:15.275338,393009,29.86,29.85,5318,6646,2771,-1829
1308,KDP,2020-08-31,0 days 15:59:16.271904,391480,29.86,29.85,8240,5412,-1580,2771
1309,KDP,2020-08-31,0 days 15:59:18.264662,393958,29.86,29.85,9116,5139,1162,-1178
1310,KDP,2020-08-31,0 days 15:59:19.264725,393920,29.86,29.85,10366,5139,-38,1162
1311,KDP,2020-08-31,0 days 15:59:40.266364,424003,29.86,29.85,3535,6846,25624,-3514
1312,KDP,2020-08-31,0 days 15:59:41.266040,423127,29.86,29.85,3075,8826,-986,25624
1313,KDP,2020-08-31,0 days 15:59:45.266665,424223,29.87,29.86,18067,5712,1099,-8696
1314,KGC,2020-08-31,0 days 15:59:47.255317,968338,8.87,8.86,272413,211717,13006,-25794
1315,KGC,2020-08-31,0 days 15:59:48.256801,981344,8.87,8.86,263713,231474,-13553,13006
1316,KGC,2020-08-31,0 days 15:59:49.254988,969697,8.87,8.86,258013,242111,11647,-13553
1317,KIM,2020-08-31,0 days 15:59:05.276970,681816,12.0,11.99,8785,30026,-4155,54470
1318,KIM,2020-08-31,0 days 15:59:15.275274,577455,12.0,11.99,18934,31808,115194,-4606
1319,KIM,2020-08-31,0 days 15:59:16.271904,692662,12.0,11.99,31471,31974,-46399,115194
1320,KIM,2020-08-31,0 days 15:59:17.269329,647468,12.01,12.0,21534,20635,42928,-46399
1321,KIM,2020-08-31,0 days 15:59:46.265875,707829,12.0,11.99,40680,6043,-12732,2411
1322,KKR,2020-08-31,0 days 15:57:27.236805,435383,35.93,35.92,1286,9362,-2690,210
1323,KKR,2020-08-31,0 days 15:57:28.237347,433273,35.93,35.92,737,9434,2110,-2690
1324,KKR,2020-08-31,0 days 15:57:46.237343,435561,35.95,35.94,1066,5962,-1012,288
1325,KKR,2020-08-31,0 days 15:57:58.238050,445994,35.96,35.95,5869,5287,5167,-1733
1326,KKR,2020-08-31,0 days 15:58:00.240200,444961,35.96,35.95,4969,6995,-1033,2067
1327,KKR,2020-08-31,0 days 15:58:56.242407,445220,35.97,35.96,8450,2196,896,-304
1328,KKR,2020-08-31,0 days 15:58:57.241283,444516,35.97,35.96,6913,7396,-704,896
1329,KKR,2020-08-31,0 days 15:59:00.244922,439053,35.97,35.96,7299,10299,6563,-704
1330,KKR,2020-08-31,0 days 15:59:16.243445,445637,35.97,35.96,15426,1434,-522,78
1331,KKR,2020-08-31,0 days 15:59:18.242106,450576,35.96,35.95,8723,3631,361,-4112
1332,KKR,2020-08-31,0 days 15:59:29.243874,442914,35.91,35.9,3419,6723,-346,4838
1333,KKR,2020-08-31,0 days 15:59:30.246389,441560,35.9,35.89,4111,4451,1354,-346
1334,KKR,2020-08-31,0 days 15:59:35.243728,440337,35.89,35.88,3895,8153,-2620,1477
1335,KKR,2020-08-31,0 days 15:59:36.243225,439381,35.89,35.88,2685,8451,956,-2620
1336,KKR,2020-08-31,0 days 15:59:41.243362,440337,35.89,35.88,8845,6121,-3230,956
1337,KMI,2020-08-31,0 days 15:57:49.290010,2226837,13.83,13.82,57605,101236,8469,-26831
1338,KMI,2020-08-31,0 days 15:58:03.291363,2218187,13.83,13.82,93335,76764,-1402,500
1339,KMI,2020-08-31,0 days 15:58:04.291664,2202389,13.83,13.82,93598,81370,15798,-1402
1340,KMI,2020-08-31,0 days 15:58:17.292121,2218187,13.83,13.82,84572,79283,-12805,13095
1341,KMI,2020-08-31,0 days 15:58:18.292446,2198592,13.83,13.82,86572,83283,19595,-12805
1342,KMI,2020-08-31,0 days 15:58:21.292713,2218187,13.83,13.82,85513,84469,-18784,19595
1343,KMI,2020-08-31,0 days 15:58:22.292662,2208071,13.83,13.82,88248,92655,10116,-18784
1344,KMI,2020-08-31,0 days 15:59:00.301340,2218214,13.84,13.83,82810,57906,-847,2602
1345,KMI,2020-08-31,0 days 15:59:11.296853,2215871,13.84,13.83,129585,13193,4450,-12650
1346,KMI,2020-08-31,0 days 15:59:40.283688,2242513,13.83,13.82,137872,34072,-19000,7845
1347,KMI,2020-08-31,0 days 15:59:41.283775,2240413,13.83,13.82,145391,34072,2100,-19000
1348,KO,2020-08-31,0 days 15:55:00.248403,3157060,49.67,49.66,8045,9192,429812,-1502533
1349,KO,2020-08-31,0 days 15:58:03.251165,3744749,49.69,49.68,9768,17472,-2860,94936
1350,KO,2020-08-31,0 days 15:58:52.253518,3736931,49.69,49.68,21580,8558,12593,-54107
1351,KO,2020-08-31,0 days 15:58:59.254621,3740172,49.69,49.68,5342,24553,10474,-40562
1352,KO,2020-08-31,0 days 15:59:19.254695,3948514,49.67,49.66,9745,11879,-1779,5731
1353,KO,2020-08-31,0 days 15:59:20.254123,3943393,49.67,49.66,12518,7712,5121,-1779
1354,KO,2020-08-31,0 days 15:59:39.255006,3972130,49.63,49.62,24415,13781,-41510,8028
1355,KODK,2020-08-31,0 days 15:57:09.230978,85904,6.0,5.98,1201,5279,21057,-9535
1356,KODK,2020-08-31,0 days 15:59:31.234510,141821,5.98,5.97,1000,252,762,-1282
1357,KODK,2020-08-31,0 days 15:59:38.233832,145083,5.98,5.97,498,3248,-1257,180
1358,KODK,2020-08-31,0 days 15:59:43.234410,146340,5.97,5.96,143,2545,1330,-1257
1359,KOS,2020-08-31,0 days 15:59:32.283462,382760,1.49,1.48,137212,230956,18422,-20954
1360,KOS,2020-08-31,0 days 15:59:33.283307,370282,1.49,1.48,141826,229436,-12478,18422
1361,KR,2020-08-31,0 days 15:59:46.261022,1298566,35.68,35.67,5794,16101,-26304,13260
1362,KR,2020-08-31,0 days 15:59:47.260506,1276507,35.68,35.67,6132,13361,22059,-26304
1363,KSS,2020-08-31,0 days 15:59:42.339280,315871,21.4,21.39,17829,2155,11692,-1908
1364,KSS,2020-08-31,0 days 15:59:47.338088,313748,21.4,21.39,3686,9961,-2123,10665
1365,LB,2020-08-31,0 days 15:55:39.250767,259930,29.48,29.47,3500,1227,-1908,3046
1366,LB,2020-08-31,0 days 15:57:38.249441,265859,29.43,29.42,2412,6862,869,-774
1367,LB,2020-08-31,0 days 15:58:59.254515,294618,29.47,29.46,5660,6430,-39814,10186
1368,LB,2020-08-31,0 days 15:59:11.255635,335421,29.44,29.43,831,1634,31804,-36956
1369,LLY,2020-08-31,0 days 15:55:00.325743,503064,148.55,148.52,901,558,1448,-85484
1370,LLY,2020-08-31,0 days 15:59:14.339977,622371,148.62,148.59,153,437,-9678,9338
1371,LLY,2020-08-31,0 days 15:59:15.340213,618649,148.6,148.57,600,100,6322,-9678
1372,LLY,2020-08-31,0 days 15:59:17.339566,625288,148.56,148.55,1027,167,-9862,27138
1373,LLY,2020-08-31,0 days 15:59:18.338224,621350,148.56,148.54,1227,839,4938,-9862
1374,LLY,2020-08-31,0 days 15:59:21.337047,626288,148.6,148.58,702,537,-15772,4928
1375,LLY,2020-08-31,0 days 15:59:22.340494,623660,148.6,148.57,1060,138,2628,-15772
1376,LLY,2020-08-31,0 days 15:59:28.337624,626288,148.6,148.55,924,1035,-811,29
1377,LLY,2020-08-31,0 days 15:59:45.340569,626488,148.57,148.54,567,1859,-3621,5675
1378,LLY,2020-08-31,0 days 15:59:47.338124,625458,148.65,148.62,1436,1960,530,-1220
1379,LLY,2020-08-31,0 days 15:59:48.341349,625988,148.63,148.62,476,1015,-52,530
1380,LOW,2020-08-31,0 days 15:58:05.263113,618267,164.54,164.51,350,250,222,-2160
1381,LOW,2020-08-31,0 days 15:58:06.262894,618512,164.54,164.51,100,750,-4495,222
1382,LOW,2020-08-31,0 days 15:58:08.263151,623007,164.54,164.51,300,900,3505,-4495
1383,LOW,2020-08-31,0 days 15:58:12.262887,618512,164.56,164.54,616,250,-4495,3505
1384,LOW,2020-08-31,0 days 15:58:13.263258,623007,164.55,164.52,300,907,3505,-4495
1385,LOW,2020-08-31,0 days 15:59:14.264154,663299,164.87,164.86,700,303,2830,-7808
1386,LTHM,2020-08-31,0 days 15:55:00.257581,140240,8.55,8.54,2537,2000,19376,-7799
1387,LTHM,2020-08-31,0 days 15:58:01.265749,157481,8.5,8.49,9436,4666,-1352,3183
1388,LTHM,2020-08-31,0 days 15:58:19.265699,161891,8.5,8.49,10919,2736,2890,-810
1389,LTHM,2020-08-31,0 days 15:58:20.265723,161381,8.5,8.49,13219,2636,-510,2890
1390,LTHM,2020-08-31,0 days 15:58:55.267988,161836,8.48,8.47,8749,581,2245,-3300
1391,LTHM,2020-08-31,0 days 15:58:56.268769,161481,8.48,8.47,7522,1006,-300,2245
1392,LTHM,2020-08-31,0 days 15:59:02.268290,161836,8.49,8.48,4070,8219,605,-300
1393,LTHM,2020-08-31,0 days 15:59:03.268513,161687,8.49,8.48,5745,7674,-94,605
1394,LTHM,2020-08-31,0 days 15:59:11.269514,173978,8.49,8.48,11959,6764,6867,-864
1395,LUV,2020-08-31,0 days 15:59:39.257282,500592,37.63,37.62,8112,12566,14857,-10055
1396,LUV,2020-08-31,0 days 15:59:42.259808,502192,37.65,37.64,1317,4098,2108,-27940
1397,LUV,2020-08-31,0 days 15:59:50.261887,433993,37.64,37.63,5374,200,-69035,265
1398,LVS,2020-08-31,0 days 15:56:01.234545,635449,50.92,50.91,1915,756,1047,-16153
1399,LVS,2020-08-31,0 days 15:56:02.234728,628296,50.92,50.91,480,1122,-7153,1047
1400,LVS,2020-08-31,0 days 15:57:38.235478,638713,50.83,50.82,2082,983,1995,-4864
1401,LVS,2020-08-31,0 days 15:57:39.237484,634549,50.83,50.82,2182,974,-4164,1995
1402,LVS,2020-08-31,0 days 15:57:46.237155,638713,50.84,50.83,600,1564,1595,-1205
1403,LVS,2020-08-31,0 days 15:57:47.238471,633908,50.85,50.84,551,440,-4805,1595
1404,LVS,2020-08-31,0 days 15:58:00.239987,638713,50.83,50.81,2100,1065,1636,-4405
1405,LVS,2020-08-31,0 days 15:58:02.239370,619990,50.83,50.82,2000,1089,-18723,1636
1406,LVS,2020-08-31,0 days 15:58:13.239000,643279,50.8,50.78,500,1277,793,-2307
1407,LVS,2020-08-31,0 days 15:58:14.239412,641061,50.8,50.79,500,1060,-2218,793
1408,LVS,2020-08-31,0 days 15:59:08.241976,640997,50.85,50.83,1300,1398,-2154,15846
1409,LVS,2020-08-31,0 days 15:59:40.243906,777512,50.78,50.77,964,3834,-4218,26282
1410,LVS,2020-08-31,0 days 15:59:45.245346,781147,50.78,50.77,1750,2443,2253,-3481
1411,LVS,2020-08-31,0 days 15:59:47.243295,783400,50.78,50.77,2170,2604,-1163,192
1412,LYG,2020-08-31,0 days 15:59:02.254907,12212,1.45,1.44,636100,107435,-375,6419
1413,LYV,2020-08-31,0 days 15:57:44.251280,137687,56.95,56.94,460,599,-957,143
1414,LYV,2020-08-31,0 days 15:58:45.254469,141182,56.91,56.89,300,327,-369,1331
1415,M,2020-08-31,0 days 15:57:13.261626,554775,6.99,6.98,59386,162194,7974,-20395
1416,M,2020-08-31,0 days 15:58:02.263601,544715,6.99,6.98,29718,220155,-12158,3923
1417,M,2020-08-31,0 days 15:58:05.263151,556873,6.99,6.98,41908,212098,950,-12158
1418,M,2020-08-31,0 days 15:58:21.264658,559023,6.99,6.98,33907,207312,-36494,2150
1419,M,2020-08-31,0 days 15:59:01.270103,599392,6.99,6.98,96528,113689,6725,-40369
1420,M,2020-08-31,0 days 15:59:04.270306,600384,6.99,6.98,99277,140416,10826,-28282
1421,M,2020-08-31,0 days 15:59:14.264252,665922,6.99,6.98,52992,162364,-3807,16538
1422,M,2020-08-31,0 days 15:59:40.258125,684129,6.99,6.98,95806,159444,2992,-508
1423,MA,2020-08-31,0 days 15:59:05.256375,509429,359.88,359.73,1240,929,-19841,1996
1424,MA,2020-08-31,0 days 15:59:06.256732,509270,359.88,359.74,1340,100,159,-19841
1425,MA,2020-08-31,0 days 15:59:14.256237,510636,359.27,359.18,125,400,-82947,97
1426,MA,2020-08-31,0 days 15:59:57.258655,587077,358.44,358.12,4900,1918,982,-9734
1427,MAC,2020-08-31,0 days 15:57:27.261100,547903,7.94,7.93,10413,7991,-8832,2068
1428,MAC,2020-08-31,0 days 15:59:04.270306,562515,7.95,7.94,2515,11808,670,-4064
1429,MAC,2020-08-31,0 days 15:59:09.265876,563190,7.95,7.94,3455,11879,-105,675
1430,MCD,2020-08-31,0 days 15:59:39.264596,476741,213.7,213.67,500,903,4775,-3997
1431,MCD,2020-08-31,0 days 15:59:46.265630,473871,213.81,213.76,300,1000,-4453,4738
1432,MCD,2020-08-31,0 days 15:59:54.260540,483144,213.73,213.61,200,409,5210,-13279
1433,MDT,2020-08-31,0 days 15:55:01.283610,645158,107.78,107.75,2115,811,496,-16304
1434,MDT,2020-08-31,0 days 15:56:01.288315,661784,107.72,107.68,200,1515,-328,1402
1435,MDT,2020-08-31,0 days 15:56:04.288301,660541,107.72,107.69,300,408,843,-2057
1436,MDT,2020-08-31,0 days 15:56:10.288414,661384,107.72,107.7,200,323,-1357,237
1437,MDT,2020-08-31,0 days 15:56:18.289994,659441,107.71,107.7,300,824,537,-163
1438,MDT,2020-08-31,0 days 15:56:57.290598,661784,107.73,107.67,1100,925,-57,539
1439,MDT,2020-08-31,0 days 15:56:58.290254,661141,107.73,107.67,1300,1025,343,-57
1440,MDT,2020-08-31,0 days 15:57:16.288518,663082,107.65,107.64,1700,720,-664,557
1441,MDT,2020-08-31,0 days 15:57:17.288167,662446,107.65,107.64,2205,200,336,-664
1442,MDT,2020-08-31,0 days 15:57:40.289810,662682,107.67,107.66,705,300,-2764,236
1443,MDT,2020-08-31,0 days 15:59:55.275643,862853,107.51,107.49,532,2500,6265,-22138
1444,MET,2020-08-31,0 days 15:55:00.265514,2791408,38.58,38.57,3819,2339,26224,-800562
1445,MET,2020-08-31,0 days 15:56:31.267995,2829488,38.53,38.52,9585,295,-4302,2098
1446,MET,2020-08-31,0 days 15:56:32.268216,2816090,38.53,38.52,9585,389,13398,-4302
1447,MET,2020-08-31,0 days 15:58:02.271986,2845081,38.52,38.51,4219,5027,-20440,13060
1448,MET,2020-08-31,0 days 15:58:03.271379,2824521,38.52,38.51,6137,2941,20560,-20440
1449,MET,2020-08-31,0 days 15:58:07.271453,2845081,38.52,38.51,7084,2978,-8040,13660
1450,MET,2020-08-31,0 days 15:58:08.271809,2831421,38.52,38.51,8484,2378,13660,-8040
1451,MET,2020-08-31,0 days 15:58:48.274893,2823981,38.54,38.53,2300,9000,-7412,13688
1452,MET,2020-08-31,0 days 15:59:01.277345,2816192,38.55,38.54,312,10223,4599,-18208
1453,MET,2020-08-31,0 days 15:59:06.275858,2907964,38.51,38.5,8282,1500,-91199,2470
1454,MET,2020-08-31,0 days 15:59:35.265173,2962382,38.48,38.47,5748,7821,-21407,3951
1455,MET,2020-08-31,0 days 15:59:36.264829,2960656,38.48,38.47,6746,8200,1726,-21407
1456,MET,2020-08-31,0 days 15:59:46.265955,2984884,38.49,38.48,1251,11087,-21966,46634
1457,MET,2020-08-31,0 days 15:59:47.264855,2982050,38.49,38.48,5351,8389,1808,-21966
1458,MET,2020-08-31,0 days 15:59:48.261813,2978670,38.49,38.48,1192,10955,-2180,1808
1459,MET,2020-08-31,0 days 15:59:49.260748,2977583,38.49,38.48,2551,12526,5409,-2180
1460,MGM,2020-08-31,0 days 15:58:40.267756,775046,22.6,22.59,6070,11960,9905,-6210
1461,MGM,2020-08-31,0 days 15:59:02.268449,761594,22.62,22.61,9303,6289,8177,-26223
1462,MGM,2020-08-31,0 days 15:59:05.269921,774486,22.61,22.6,1700,10056,-44876,4893
1463,MMM,2020-08-31,0 days 15:58:06.262728,487556,163.05,163.02,1000,200,310,-3290
1464,MMM,2020-08-31,0 days 15:58:14.263494,489466,163.03,163.01,400,102,-2490,210
1465,MMM,2020-08-31,0 days 15:58:15.264662,489256,163.03,163.02,300,250,410,-2490
1466,MMM,2020-08-31,0 days 15:59:05.265302,525169,163.27,163.24,187,150,35912,-14552
1467,MMM,2020-08-31,0 days 15:59:12.264831,560963,163.3,163.28,110,350,-1608,11342
1468,MMM,2020-08-31,0 days 15:59:13.263395,557471,163.31,163.28,400,510,3569,-1608
1469,MMM,2020-08-31,0 days 15:59:15.264159,554446,163.3,163.28,667,117,-4225,3569
1470,MMM,2020-08-31,0 days 15:59:16.259495,551171,163.26,163.21,300,250,26125,-4225
1471,MMM,2020-08-31,0 days 15:59:42.259693,583769,163.25,163.21,150,900,-58,6183
1472,MMM,2020-08-31,0 days 15:59:44.257448,577886,163.25,163.22,723,294,5883,-58
1473,MMM,2020-08-31,0 days 15:59:47.257280,580994,163.27,163.26,3253,422,6101,-13845
1474,MO,2020-08-31,0 days 15:58:59.241143,960489,43.82,43.81,6216,500,-9090,4098
1475,MO,2020-08-31,0 days 15:59:41.243128,1107408,43.79,43.78,6809,1499,-1403,14696
1476,MO,2020-08-31,0 days 15:59:46.243884,1105883,43.78,43.77,5236,2780,3250,-18125
1477,MO,2020-08-31,0 days 15:59:47.243376,1109133,43.78,43.77,1586,5009,-1834,3250
1478,MO,2020-08-31,0 days 15:59:50.248925,1096687,43.79,43.78,8503,1974,1345,-38155
1479,MOS,2020-08-31,0 days 15:55:00.231350,504829,18.27,18.26,7737,4395,19220,-45127
1480,MOS,2020-08-31,0 days 15:55:45.232220,554260,18.27,18.26,6710,6597,-2937,3181
1481,MOS,2020-08-31,0 days 15:55:46.233370,557197,18.27,18.26,7100,6197,2463,-2937
1482,MOS,2020-08-31,0 days 15:55:47.232514,555160,18.27,18.26,7100,6197,-2037,2463
1483,MOS,2020-08-31,0 days 15:56:02.233952,548523,18.27,18.26,5750,8460,8192,-832
1484,MOS,2020-08-31,0 days 15:56:03.232650,547415,18.27,18.26,5731,9560,-1108,8192
1485,MOS,2020-08-31,0 days 15:57:52.235680,584054,18.25,18.24,15705,10235,2203,-3697
1486,MOS,2020-08-31,0 days 15:57:53.235577,580857,18.25,18.24,12452,11842,-3197,2203
1487,MOS,2020-08-31,0 days 15:58:01.238622,584054,18.25,18.24,16796,10290,1149,-11897
1488,MOS,2020-08-31,0 days 15:58:03.237830,581853,18.25,18.24,15255,12409,-2201,6499
1489,MOS,2020-08-31,0 days 15:58:05.237486,584054,18.25,18.24,17755,11248,199,-2201
1490,MOS,2020-08-31,0 days 15:58:10.238106,584154,18.25,18.24,14518,13280,5299,-5101
1491,MOS,2020-08-31,0 days 15:58:12.237353,587553,18.25,18.24,15677,12680,-2817,3383
1492,MOS,2020-08-31,0 days 15:59:27.240789,610816,18.27,18.26,11980,9081,-749,551
1493,MOS,2020-08-31,0 days 15:59:32.241711,617661,18.26,18.25,14608,11521,9217,-1145
1494,MPC,2020-08-31,0 days 15:59:27.241790,1181645,35.5,35.49,2022,400,4378,-7722
1495,MPC,2020-08-31,0 days 15:59:29.243760,1161950,35.49,35.48,800,6023,-195,18578
1496,MPC,2020-08-31,0 days 15:59:44.243324,1139810,35.48,35.46,2528,76102,-2235,25498
1497,MPC,2020-08-31,0 days 15:59:45.245447,1142045,35.47,35.46,1484,73256,165,-2235
1498,MPLX,2020-08-31,0 days 16:00:00.245934,392464,18.29,18.28,1700,1486,-7698,7902
