,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1466,HON,2020-11-09,0 days 15:59:07.114005,432222,197.17,197.1,500,300,-5934,1551
1467,HON,2020-11-09,0 days 15:59:08.114383,431707,197.1,197.05,200,100,4515,-5934
1468,HON,2020-11-09,0 days 15:59:12.116411,436222,197.13,197.06,200,100,-1902,443
1469,HON,2020-11-09,0 days 15:59:13.114107,435929,197.1,197.02,200,100,527,-1902
1470,HON,2020-11-09,0 days 15:59:21.113989,439351,197.08,197.03,600,100,-1158,140
1471,HON,2020-11-09,0 days 15:59:22.112555,439109,197.08,197.03,600,100,242,-1158
1472,HON,2020-11-09,0 days 15:59:25.112837,439351,197.12,197.05,200,100,-53,147
1473,HON,2020-11-09,0 days 15:59:31.113292,436699,196.98,196.9,730,138,2752,-463
1474,HON,2020-11-09,0 days 15:59:36.112604,439451,197.13,196.98,200,542,-1679,6321
1475,HON,2020-11-09,0 days 15:59:55.116764,457344,197.03,196.83,200,200,6907,-1093
1476,HON,2020-11-09,0 days 15:59:56.113646,456251,197.0,196.83,200,200,-1093,6907
1477,HPE,2020-11-09,0 days 15:59:20.116553,1328184,9.72,9.71,17310,33286,-75401,4
1478,HPE,2020-11-09,0 days 15:59:21.117408,1315285,9.72,9.71,16702,35986,12899,-75401
1479,HPQ,2020-11-09,0 days 15:59:43.281559,970488,19.72,19.71,6200,9540,-4478,4498
1480,HPQ,2020-11-09,0 days 15:59:48.280306,972188,19.71,19.7,3900,12287,-6236,9021
1481,HSBC,2020-11-09,0 days 15:56:35.272454,73263,24.61,24.6,14107,14667,-1686,421
1482,HSBC,2020-11-09,0 days 15:56:36.272065,71849,24.61,24.6,14107,11867,1414,-1686
1483,HSBC,2020-11-09,0 days 15:59:16.275296,69916,24.6,24.59,10891,23655,-5838,213
1484,HSBC,2020-11-09,0 days 15:59:17.275492,69354,24.6,24.59,11091,23974,562,-5838
1485,HSBC,2020-11-09,0 days 15:59:18.275994,69916,24.6,24.59,15237,17455,-3419,562
1486,HUYA,2020-11-09,0 days 15:56:36.288788,87645,21.12,21.11,778,2317,-827,1017
1487,HUYA,2020-11-09,0 days 15:56:37.289427,87389,21.12,21.11,878,2217,256,-827
1488,HUYA,2020-11-09,0 days 15:57:21.290595,90445,21.11,21.1,1170,2148,-543,1157
1489,HUYA,2020-11-09,0 days 15:57:22.294957,89588,21.11,21.1,1070,2148,857,-543
1490,HUYA,2020-11-09,0 days 15:57:39.292053,90545,21.08,21.07,900,1151,-66886,57
1491,HUYA,2020-11-09,0 days 15:59:15.288329,168910,21.04,21.03,600,500,1124,-4410
1492,HUYA,2020-11-09,0 days 15:59:16.287205,169234,21.05,21.04,477,795,-72876,1124
1493,HWM,2020-11-09,0 days 15:55:01.243341,376805,22.53,22.52,100,998,-12652,123748
1494,HWM,2020-11-09,0 days 15:55:02.242440,362157,22.52,22.51,1100,619,14648,-12652
1495,HWM,2020-11-09,0 days 15:55:38.245871,387287,22.46,22.45,2000,500,-7685,1355
1496,HWM,2020-11-09,0 days 15:55:39.245990,373672,22.46,22.45,1700,500,13615,-7685
1497,HWM,2020-11-09,0 days 15:57:19.247790,390165,22.44,22.43,1093,2300,-37411,11789
1498,HWM,2020-11-09,0 days 15:57:20.247588,378376,22.43,22.42,1491,990,11789,-37411
1499,HWM,2020-11-09,0 days 15:59:30.257089,387974,22.46,22.43,3804,900,6239,-507
1500,HWM,2020-11-09,0 days 15:59:32.254346,394213,22.45,22.43,1446,400,-6020,13739
1501,HWM,2020-11-09,0 days 15:59:33.254734,388133,22.45,22.43,1683,400,6080,-6020
1502,HWM,2020-11-09,0 days 15:59:38.253648,391289,22.45,22.43,1483,400,2924,-19276
1503,HWM,2020-11-09,0 days 15:59:45.256630,394213,22.45,22.43,1725,800,-14824,2924
1504,HWM,2020-11-09,0 days 15:59:46.254320,392137,22.44,22.43,2149,200,2922,-14824
1505,HYLN,2020-11-09,0 days 15:55:00.238999,7507,23.05,23.0,126,4120,-1094,7010
1506,HYLN,2020-11-09,0 days 15:55:01.237279,6801,23.14,23.0,3100,4120,706,-1094
1507,HYLN,2020-11-09,0 days 15:55:13.238105,6707,23.18,23.01,1400,200,-94,706
1508,HYLN,2020-11-09,0 days 15:55:14.238344,6001,23.16,23.07,100,200,706,-94
1509,IBM,2020-11-09,0 days 15:59:40.118731,1066427,115.47,115.41,100,200,18407,-2133
1510,IBM,2020-11-09,0 days 15:59:46.119161,1067716,115.48,115.43,550,100,35446,-1329
1511,IBN,2020-11-09,0 days 15:59:05.246463,362063,13.44,13.43,8601,27575,22315,-1676
1512,IBN,2020-11-09,0 days 15:59:06.246276,354978,13.44,13.43,11400,27175,-7085,22315
1513,IBN,2020-11-09,0 days 15:59:07.245517,363372,13.44,13.43,10203,27175,1742,-7085
1514,IBN,2020-11-09,0 days 15:59:28.245186,363614,13.47,13.46,18978,4101,-555,945
1515,IBN,2020-11-09,0 days 15:59:39.246148,364169,13.47,13.46,27132,900,5316,-555
1516,IBN,2020-11-09,0 days 15:59:40.247469,359985,13.47,13.46,21532,1600,-4184,5316
1517,ICE,2020-11-09,0 days 15:55:00.245635,569157,98.22,98.16,413,100,9626,-63513
1518,ICE,2020-11-09,0 days 15:55:01.243689,566883,98.24,98.18,306,100,-2274,9626
1519,ICE,2020-11-09,0 days 15:55:21.244484,570637,98.27,98.23,100,100,531,-2772
1520,ICE,2020-11-09,0 days 15:55:22.244513,568668,98.28,98.23,400,100,-1969,531
1521,ICE,2020-11-09,0 days 15:56:19.246126,585113,98.1,98.05,500,197,411,-3389
1522,ICE,2020-11-09,0 days 15:56:20.246280,582524,98.1,98.05,701,197,-2589,411
1523,ICE,2020-11-09,0 days 15:56:45.249287,590873,98.07,98.0,200,100,3064,-2324
1524,ICE,2020-11-09,0 days 15:57:08.247549,594037,98.08,98.03,100,401,-123,864
1525,ICE,2020-11-09,0 days 15:57:09.248067,593360,98.07,98.03,400,401,677,-123
1526,ICE,2020-11-09,0 days 15:57:25.249341,593640,98.07,98.04,182,110,397,-203
1527,ICE,2020-11-09,0 days 15:57:43.249592,623461,98.06,98.03,400,300,-2503,2597
1528,ICE,2020-11-09,0 days 15:57:44.248312,619840,98.04,98.0,100,427,5821,-2503
1529,ICE,2020-11-09,0 days 15:57:47.248029,627661,98.05,98.0,300,300,-1779,3221
1530,ICE,2020-11-09,0 days 15:57:48.247806,624040,98.05,98.0,300,400,3421,-1779
1531,ICE,2020-11-09,0 days 15:58:02.251473,632916,98.1,98.04,346,300,-1336,4452
1532,ICE,2020-11-09,0 days 15:58:05.250214,618610,98.2,98.11,200,819,1904,-11496
1533,ICE,2020-11-09,0 days 15:58:34.251481,629492,98.15,98.08,200,300,-243,3457
1534,ICE,2020-11-09,0 days 15:58:35.251489,627035,98.15,98.08,100,200,2457,-243
1535,ICE,2020-11-09,0 days 15:59:14.253441,671488,97.99,97.94,200,100,-1900,3509
1536,ICE,2020-11-09,0 days 15:59:16.252835,656784,98.02,97.97,599,800,2513,-12877
1537,ICE,2020-11-09,0 days 15:59:44.254183,685072,98.1,98.04,303,300,16252,-5548
1538,ICE,2020-11-09,0 days 15:59:47.256954,691321,98.1,97.99,200,400,-7948,1455
1539,ICE,2020-11-09,0 days 15:59:48.254848,687993,98.09,98.03,200,530,15328,-7948
1540,ICE,2020-11-09,0 days 15:59:49.255356,690724,98.12,98.05,339,300,-8358,15328
1541,ICE,2020-11-09,0 days 15:59:50.258663,673404,98.14,98.04,156,100,19066,-8358
1542,INFO,2020-11-09,0 days 15:56:09.278623,291608,91.35,91.29,100,100,-51,587
1543,INFO,2020-11-09,0 days 15:57:42.283394,288319,91.25,91.19,100,250,4919,-13383
1544,INFO,2020-11-09,0 days 15:58:13.288712,289654,91.37,91.28,100,207,-1273,4527
1545,INFO,2020-11-09,0 days 15:58:14.286199,288402,91.35,91.28,100,200,1252,-1273
1546,INFO,2020-11-09,0 days 15:59:25.286018,294874,91.13,91.01,300,300,3136,-1216
1547,INFO,2020-11-09,0 days 15:59:26.281488,297910,91.13,91.01,300,900,-1216,3136
1548,INFO,2020-11-09,0 days 15:59:29.281838,294874,91.09,91.0,100,100,3136,-1216
1549,INFO,2020-11-09,0 days 15:59:31.283175,298310,91.08,90.97,100,100,-4427,3736
1550,INFO,2020-11-09,0 days 15:59:32.280411,295237,91.06,90.96,132,1087,2873,-4427
1551,INFO,2020-11-09,0 days 15:59:44.279162,298910,91.13,91.06,200,100,-906,3246
1552,INFO,2020-11-09,0 days 15:59:47.280603,292926,91.05,91.0,299,250,6326,-6126
1553,INFY,2020-11-09,0 days 15:55:00.273292,119833,14.86,14.85,33520,12200,1674,-4243
1554,INFY,2020-11-09,0 days 15:59:01.288096,144857,14.85,14.84,300,44084,9401,-11999
1555,INFY,2020-11-09,0 days 15:59:02.290706,144579,14.85,14.84,9500,30654,-278,9401
1556,INFY,2020-11-09,0 days 15:59:16.283594,163121,14.85,14.84,28044,18547,273,-462
1557,INFY,2020-11-09,0 days 15:59:19.284238,163394,14.85,14.84,26481,20079,-11395,273
1558,ING,2020-11-09,0 days 15:58:30.291940,121466,8.29,8.28,100482,149986,-2113,887
1559,ING,2020-11-09,0 days 15:58:31.292768,113779,8.29,8.28,100482,151386,7687,-2113
1560,ING,2020-11-09,0 days 15:59:45.290346,144937,8.29,8.28,72154,149562,-4019,5481
1561,ING,2020-11-09,0 days 15:59:48.289853,139956,8.29,8.28,107534,124162,4981,-4019
1562,INVH,2020-11-09,0 days 15:57:36.252547,785731,27.64,27.63,1669,678,-19419,3981
1563,INVH,2020-11-09,0 days 15:57:37.249917,776950,27.63,27.62,300,2782,8781,-19419
1564,INVH,2020-11-09,0 days 15:57:49.251394,777450,27.65,27.64,334,2349,415,-6685
1565,INVH,2020-11-09,0 days 15:57:54.250861,778165,27.65,27.64,1232,3364,-1334,66
1566,INVH,2020-11-09,0 days 15:58:03.253675,786865,27.64,27.63,400,1235,-8534,2669
1567,INVH,2020-11-09,0 days 15:58:04.252451,786499,27.64,27.63,982,1235,366,-8534
1568,INVH,2020-11-09,0 days 15:58:12.252527,789626,27.64,27.63,1464,1500,-573,3427
1569,INVH,2020-11-09,0 days 15:58:15.252104,788999,27.64,27.63,1001,2700,627,-13573
1570,INVH,2020-11-09,0 days 15:58:16.252091,789626,27.64,27.62,2200,1200,-13350,627
1571,INVH,2020-11-09,0 days 15:58:20.252170,800576,27.63,27.62,1108,1593,4750,-9147
1572,INVH,2020-11-09,0 days 15:58:21.252485,794029,27.63,27.62,1211,1691,-6547,4750
1573,INVH,2020-11-09,0 days 15:58:33.252646,800576,27.64,27.63,2262,1296,1650,-1050
1574,INVH,2020-11-09,0 days 15:58:34.253818,799526,27.64,27.63,1562,2396,-1050,1650
1575,INVH,2020-11-09,0 days 15:59:06.254905,797746,27.65,27.63,800,2703,-402,11994
1576,INVH,2020-11-09,0 days 15:59:10.254215,830608,27.64,27.63,1100,905,-1002,9535
1577,INVH,2020-11-09,0 days 15:59:11.254196,829010,27.64,27.63,1300,592,2612,-1002
1578,INVH,2020-11-09,0 days 15:59:19.253979,845362,27.62,27.61,100,1219,-22914,2544
1579,INVH,2020-11-09,0 days 15:59:24.253485,842776,27.63,27.62,1100,1100,513,-1387
1580,INVH,2020-11-09,0 days 15:59:36.254966,844825,27.63,27.62,400,1600,69,-5058
1581,INVH,2020-11-09,0 days 15:59:40.256787,844794,27.63,27.62,354,1500,-350,69
1582,INVH,2020-11-09,0 days 15:59:41.256164,845144,27.61,27.6,2248,500,1723,-350
1583,INVH,2020-11-09,0 days 15:59:51.256930,853034,27.6,27.59,900,225,-9952,12078
1584,IP,2020-11-09,0 days 15:50:33.269575,139733,47.77,47.74,800,100,7786,-2614
1585,IP,2020-11-09,0 days 15:56:12.278355,243571,47.57,47.55,1400,100,-12615,285
1586,IP,2020-11-09,0 days 15:57:39.282451,276755,47.46,47.44,400,100,2415,-8785
1587,IP,2020-11-09,0 days 15:57:40.282274,274570,47.46,47.44,300,300,-2185,2415
1588,IP,2020-11-09,0 days 15:57:45.283386,289655,47.45,47.43,600,1500,515,-1085
1589,IP,2020-11-09,0 days 15:57:46.282065,288270,47.45,47.43,900,600,-1385,515
1590,IP,2020-11-09,0 days 15:59:07.287766,386687,47.4,47.38,200,200,71964,-13957
1591,IP,2020-11-09,0 days 15:59:12.287550,392878,47.39,47.38,352,100,3551,-3649
1592,IP,2020-11-09,0 days 15:59:14.287353,396912,47.36,47.33,400,427,-4802,5485
1593,IP,2020-11-09,0 days 15:59:33.279755,432405,47.33,47.32,300,400,2310,-12657
1594,IP,2020-11-09,0 days 15:59:37.280124,432801,47.35,47.31,900,600,1714,-3286
1595,IP,2020-11-09,0 days 15:59:40.282395,429415,47.31,47.29,400,2800,-3686,1614
1596,IP,2020-11-09,0 days 15:59:44.279062,423410,47.37,47.31,800,600,-8768,4173
1597,IP,2020-11-09,0 days 15:59:45.281079,432675,47.37,47.31,800,620,8980,-8768
1598,IP,2020-11-09,0 days 15:59:47.280527,434052,47.35,47.31,600,100,-12941,8378
1599,IP,2020-11-09,0 days 15:59:55.281920,447453,47.32,47.27,100,100,792,-2108
1600,IP,2020-11-09,0 days 15:59:58.280613,434745,47.37,47.34,300,100,-18210,792
1601,IPG,2020-11-09,0 days 15:56:29.290394,606452,21.11,21.1,2421,2903,-25473,22227
1602,IPG,2020-11-09,0 days 15:56:30.289403,590325,21.11,21.1,2721,2186,16127,-25473
1603,IPG,2020-11-09,0 days 15:58:57.293379,688689,21.1,21.09,3100,2330,-54127,7050
1604,IPG,2020-11-09,0 days 15:58:58.292648,673367,21.1,21.09,2147,2630,18703,-54127
1605,IPG,2020-11-09,0 days 15:59:06.294229,695504,21.09,21.08,3321,1093,-35124,20688
1606,IPG,2020-11-09,0 days 15:59:07.294005,689028,21.09,21.08,3570,131,6476,-35124
1607,IPG,2020-11-09,0 days 15:59:13.294921,695778,21.09,21.08,3458,499,-2878,4025
1608,IPG,2020-11-09,0 days 15:59:14.295613,690056,21.09,21.08,4188,399,5522,-2878
1609,IPG,2020-11-09,0 days 15:59:21.290257,708178,21.07,21.06,3380,1411,-19778,5456
1610,IPG,2020-11-09,0 days 15:59:22.288208,704556,21.07,21.06,3399,1511,3622,-19778
1611,IPOB,2020-11-09,0 days 15:59:37.246180,12657,18.97,18.83,150,500,-601,699
1612,IPOB,2020-11-09,0 days 15:59:38.246517,12158,18.97,18.83,150,500,399,-601
1613,IPOB,2020-11-09,0 days 15:59:46.247329,12457,19.07,18.8,500,644,-911,299
1614,IPOB,2020-11-09,0 days 15:59:47.246763,12068,19.07,18.8,500,644,389,-911
1615,IRM,2020-11-09,0 days 15:57:22.250510,219823,26.72,26.71,3062,833,-92,2608
1616,IRM,2020-11-09,0 days 15:57:39.250395,229323,26.72,26.71,700,101,-4092,5208
1617,IRM,2020-11-09,0 days 15:57:40.250941,228015,26.71,26.7,500,1296,708,-4092
1618,IRM,2020-11-09,0 days 15:57:43.250883,233523,26.72,26.71,700,300,-3517,409
1619,IRM,2020-11-09,0 days 15:57:44.250071,232840,26.72,26.71,800,300,1583,-3517
1620,IRM,2020-11-09,0 days 15:58:09.252634,255112,26.73,26.72,700,100,4437,-6689
1621,IRM,2020-11-09,0 days 15:59:27.256488,273910,26.66,26.64,699,1287,-342,197
1622,IRM,2020-11-09,0 days 15:59:29.255405,273452,26.63,26.62,300,300,3651,-342
1623,IRM,2020-11-09,0 days 15:59:46.255623,276703,26.66,26.64,496,800,-3669,1568
1624,ITUB,2020-11-09,0 days 15:55:00.240133,3001719,5.13,5.12,134835,195772,-751694,2154230
1625,IVR,2020-11-09,0 days 15:59:38.289940,97526,3.1,3.09,69281,9828,-2257,1199
1626,IVR,2020-11-09,0 days 15:59:39.288335,96883,3.1,3.09,69281,7013,243,-2257
1627,IVR,2020-11-09,0 days 15:59:50.291311,96283,3.1,3.09,67908,8124,843,-1957
1628,IVZ,2020-11-09,0 days 15:59:41.246750,556903,14.8,14.79,4976,5905,-11651,21708
1629,IVZ,2020-11-09,0 days 15:59:47.246476,547090,14.79,14.78,10995,3305,9773,-44527
1630,JCI,2020-11-09,0 days 15:55:11.104239,310373,44.55,44.53,2334,801,-561,939
1631,JCI,2020-11-09,0 days 15:55:23.104527,311203,44.54,44.53,535,1620,58,-839
1632,JCI,2020-11-09,0 days 15:55:50.105580,316896,44.57,44.56,400,1800,-56,563
1633,JCI,2020-11-09,0 days 15:55:51.105787,317652,44.56,44.55,400,1800,587,-56
1634,JCI,2020-11-09,0 days 15:56:46.107166,323913,44.55,44.54,400,1408,-1268,1032
1635,JCI,2020-11-09,0 days 15:56:47.108324,322781,44.55,44.54,500,1411,1132,-1268
1636,JCI,2020-11-09,0 days 15:56:48.109146,324128,44.55,44.54,300,2103,-53,1132
1637,JCI,2020-11-09,0 days 15:56:49.108567,323081,44.55,44.54,700,1181,1047,-53
1638,JCI,2020-11-09,0 days 15:58:08.110973,359940,44.54,44.53,400,500,-1546,2045
1639,JCI,2020-11-09,0 days 15:58:09.111372,356286,44.54,44.53,500,700,454,-1546
1640,JCI,2020-11-09,0 days 15:58:16.111815,359940,44.55,44.54,900,1001,-4307,3354
1641,JCI,2020-11-09,0 days 15:58:17.110590,354347,44.55,44.54,200,1598,2393,-4307
1642,JCI,2020-11-09,0 days 15:59:05.113588,373139,44.44,44.43,1700,600,-16362,4553
1643,JCI,2020-11-09,0 days 15:59:06.113127,371555,44.43,44.42,2190,200,1584,-16362
1644,JCI,2020-11-09,0 days 15:59:10.113745,374639,44.45,44.43,2400,1400,-16,984
1645,JCI,2020-11-09,0 days 15:59:12.116045,375743,44.43,44.41,1500,1100,330,-104
1646,JCI,2020-11-09,0 days 15:59:15.113939,377073,44.43,44.42,1732,300,-11278,694
1647,JCI,2020-11-09,0 days 15:59:31.112834,394567,44.41,44.4,1780,148,14171,-1308
1648,JCI,2020-11-09,0 days 15:59:43.112702,396145,44.42,44.41,2332,390,1953,-2307
1649,JCI,2020-11-09,0 days 15:59:46.113501,400898,44.42,44.4,2374,948,-7945,2853
1650,JKS,2020-11-09,0 days 15:50:18.260275,19690,62.75,62.64,100,755,-52,648
1651,JKS,2020-11-09,0 days 15:50:21.261841,19042,62.74,62.64,500,547,648,-52
1652,JKS,2020-11-09,0 days 15:57:22.274920,24601,62.75,62.52,1000,100,-1102,198
1653,JKS,2020-11-09,0 days 15:57:28.271638,17228,62.54,62.5,100,178,7373,-1102
1654,JKS,2020-11-09,0 days 15:57:40.271421,24601,62.55,62.5,807,557,-1102,7373
1655,JKS,2020-11-09,0 days 15:57:43.271356,17228,62.62,62.56,400,100,7373,-1102
1656,JKS,2020-11-09,0 days 15:57:47.271652,24601,62.62,62.56,400,344,-1202,7373
1657,JKS,2020-11-09,0 days 15:57:53.271164,17228,62.58,62.56,100,531,7773,-1002
1658,JKS,2020-11-09,0 days 15:57:56.271741,25001,62.72,62.56,100,531,-1202,7773
1659,JKS,2020-11-09,0 days 15:59:19.274728,28948,62.82,62.58,200,583,-2754,857
1660,JKS,2020-11-09,0 days 15:59:50.277717,17616,62.57,62.25,100,201,13508,-1054
1661,JKS,2020-11-09,0 days 15:59:53.273904,31124,62.57,62.18,100,600,-384,13508
1662,JKS,2020-11-09,0 days 15:59:58.274868,17616,62.56,62.18,200,600,13508,-384
1663,JMIA,2020-11-09,0 days 15:55:00.249859,40162,16.17,16.15,714,700,-52234,13227
1664,JNJ,2020-11-09,0 days 15:59:53.288263,1358410,146.01,146.0,208,463,6131,-54240
1665,JNJ,2020-11-09,0 days 15:59:54.288701,1356316,146.18,146.01,300,100,-4178,6131
1666,JNJ,2020-11-09,0 days 15:59:55.288727,1359083,146.16,146.0,300,435,9883,-4178
1667,JNJ,2020-11-09,0 days 15:59:59.288528,1316907,146.25,146.0,400,800,-46110,10726
1668,JNPR,2020-11-09,0 days 15:59:15.277107,376545,21.46,21.45,4732,900,999,-458
1669,JNPR,2020-11-09,0 days 15:59:22.275843,375322,21.46,21.44,6346,2000,-840,4172
1670,JNPR,2020-11-09,0 days 15:59:37.276098,375877,21.44,21.43,5484,200,1442,-72
1671,JPM,2020-11-09,0 days 15:59:54.351670,3687885,116.84,116.8,642,800,36633,-22442
1672,JPM,2020-11-09,0 days 15:59:55.351006,3716391,116.89,116.83,100,392,-14380,36633
1673,JWN,2020-11-09,0 days 15:50:22.263574,169056,16.16,16.15,4047,1800,7323,-1704
1674,JWN,2020-11-09,0 days 15:54:08.264268,176379,16.17,16.16,1000,4271,-1704,7323
1675,JWN,2020-11-09,0 days 15:55:00.271682,206015,16.18,16.17,3411,6237,267,-1704
1676,JWN,2020-11-09,0 days 15:55:47.272444,206852,16.15,16.14,3037,3577,-1030,1216
1677,JWN,2020-11-09,0 days 15:55:48.272226,205599,16.15,16.14,3437,3677,1253,-1030
1678,JWN,2020-11-09,0 days 15:57:00.272770,209113,16.18,16.17,1850,6206,659,-7041
1679,JWN,2020-11-09,0 days 15:57:11.273828,209772,16.18,16.17,4000,5716,-2452,232
1680,JWN,2020-11-09,0 days 15:57:46.272062,210413,16.15,16.14,1138,7229,-384,1416
1681,JWN,2020-11-09,0 days 15:57:54.272294,218086,16.16,16.15,4625,5000,1027,-573
1682,JWN,2020-11-09,0 days 15:57:55.273214,217313,16.16,16.15,4425,5300,-2173,1027
1683,JWN,2020-11-09,0 days 15:57:58.272755,219486,16.16,16.15,4889,6000,227,-873
1684,JWN,2020-11-09,0 days 15:57:59.272989,218613,16.16,16.15,4289,5800,-1773,227
1685,JWN,2020-11-09,0 days 15:58:33.274199,216252,16.15,16.14,4635,1957,-2034,10866
1686,JWN,2020-11-09,0 days 15:58:58.274825,218286,16.14,16.13,1759,5442,2031,-734
1687,JWN,2020-11-09,0 days 15:59:08.276505,228370,16.14,16.13,4409,2234,12110,-6928
1688,KAR,2020-11-09,0 days 15:56:36.249200,166243,18.08,18.07,692,1215,988,-1232
1689,KAR,2020-11-09,0 days 15:56:37.249277,162331,18.08,18.07,672,1338,-3912,988
1690,KAR,2020-11-09,0 days 15:59:01.252939,170592,18.03,18.02,811,800,1415,-3390
1691,KAR,2020-11-09,0 days 15:59:02.254855,169007,18.03,18.02,1571,500,-1585,1415
1692,KEY,2020-11-09,0 days 15:59:31.113351,1073489,15.18,15.17,23031,3679,-2202,37129
1693,KEY,2020-11-09,0 days 15:59:33.112852,1072791,15.17,15.16,27800,8717,698,-2202
1694,KIM,2020-11-09,0 days 15:59:19.117073,1179855,13.53,13.52,7231,11069,-39634,18010
1695,KIM,2020-11-09,0 days 15:59:20.116702,1164489,13.53,13.52,7131,8538,15366,-39634
1696,KIM,2020-11-09,0 days 15:59:57.115982,1171334,13.57,13.55,800,485,-5202,18651
1697,KMI,2020-11-09,0 days 15:54:22.272679,922634,12.3,12.29,49376,12556,52432,-74577
1698,KMI,2020-11-09,0 days 15:55:00.273244,1149313,12.3,12.29,54598,10454,-14407,52432
1699,KMI,2020-11-09,0 days 15:56:45.279887,1222865,12.28,12.27,11383,46551,48096,-19861
1700,KMI,2020-11-09,0 days 15:58:05.286360,1438301,12.29,12.28,51600,21999,20973,-7927
1701,KMI,2020-11-09,0 days 15:59:21.285087,1520698,12.28,12.27,12567,44471,15865,-11768
1702,KMI,2020-11-09,0 days 15:59:28.282820,1493941,12.29,12.28,22210,37431,24872,-20578
1703,KMI,2020-11-09,0 days 15:59:49.279619,1490249,12.3,12.29,19500,47049,-32048,21484
1704,KNX,2020-11-09,0 days 15:56:02.272007,377013,38.84,38.83,410,100,332,-15868
1705,KNX,2020-11-09,0 days 15:56:05.272916,369957,38.87,38.85,614,100,-7056,1144
1706,KNX,2020-11-09,0 days 15:59:23.276200,515731,38.75,38.73,100,200,-20306,8207
1707,KNX,2020-11-09,0 days 15:59:47.276512,537734,38.7,38.66,800,100,-7870,15932
1708,KO,2020-11-09,0 days 15:59:19.252534,2227474,52.56,52.55,11829,1300,41424,-59423
1709,KO,2020-11-09,0 days 15:59:20.253289,2202707,52.6,52.59,5535,2300,-28375,41424
1710,KO,2020-11-09,0 days 15:59:48.254848,2308943,52.53,52.52,3316,3100,-8924,4783
1711,KODK,2020-11-09,0 days 15:55:51.351264,52737,6.72,6.71,1567,2000,12824,-1576
1712,KODK,2020-11-09,0 days 15:57:17.353755,65761,6.69,6.68,4181,900,-7176,1524
1713,KODK,2020-11-09,0 days 15:57:18.354390,64837,6.69,6.68,4181,1200,924,-7176
1714,KODK,2020-11-09,0 days 15:57:56.355649,65761,6.72,6.71,946,1420,-420,180
1715,KODK,2020-11-09,0 days 15:57:57.356885,64881,6.72,6.71,249,920,880,-420
1716,KODK,2020-11-09,0 days 15:57:59.355496,65761,6.72,6.71,1049,220,-159,880
1717,KODK,2020-11-09,0 days 15:58:00.359226,65620,6.72,6.71,1149,220,130,-159
1718,KODK,2020-11-09,0 days 15:59:14.361691,69100,6.71,6.7,100,700,-327,2973
1719,KR,2020-11-09,0 days 15:57:11.241609,648338,31.11,31.1,3600,2879,-3461,11853
1720,KR,2020-11-09,0 days 15:57:12.243186,638399,31.11,31.1,5634,640,9939,-3461
1721,KR,2020-11-09,0 days 15:57:34.241276,650538,31.1,31.09,8345,200,-308,6553
1722,KR,2020-11-09,0 days 15:57:35.241977,642246,31.1,31.09,8245,200,8292,-308
1723,KR,2020-11-09,0 days 15:57:36.243681,650538,31.1,31.08,12890,2814,-4908,8292
1724,KR,2020-11-09,0 days 15:57:37.241642,649946,31.1,31.08,12904,2614,592,-4908
1725,KR,2020-11-09,0 days 15:57:42.241786,650538,31.1,31.09,11456,1806,-11508,1292
1726,KR,2020-11-09,0 days 15:57:46.241767,647946,31.09,31.08,6764,412,2592,-1008
1727,KR,2020-11-09,0 days 15:57:48.243004,650538,31.09,31.08,8615,630,-1708,392
1728,KR,2020-11-09,0 days 15:57:49.243876,644746,31.09,31.08,8114,810,5792,-1708
1729,KR,2020-11-09,0 days 15:58:13.243459,655640,31.07,31.06,4021,4559,-4504,4796
1730,KR,2020-11-09,0 days 15:58:14.243079,650544,31.07,31.06,4018,4267,2796,-4504
1731,KR,2020-11-09,0 days 15:58:16.243602,655640,31.07,31.06,5121,3787,-32900,8796
1732,KR,2020-11-09,0 days 15:58:57.245625,663915,31.01,31.0,2046,16814,-12640,4270
1733,KR,2020-11-09,0 days 15:59:04.245937,661063,31.02,31.01,8205,2140,752,-8228
1734,KR,2020-11-09,0 days 15:59:06.246344,648417,31.02,31.01,4791,3967,-16646,652
1735,KR,2020-11-09,0 days 15:59:13.247395,676455,31.01,31.0,5300,15710,18590,-38013
1736,KR,2020-11-09,0 days 15:59:14.246171,684325,31.01,31.0,3301,15011,-425,18590
1737,KR,2020-11-09,0 days 15:59:16.244625,639502,31.03,31.02,527,7457,20123,-42846
1738,KR,2020-11-09,0 days 15:59:19.245263,658925,31.03,31.02,4999,2800,-15777,20023
1739,KR,2020-11-09,0 days 15:59:20.245252,657602,31.03,31.02,2063,5102,1323,-15777
1740,KR,2020-11-09,0 days 15:59:21.245811,658925,31.03,31.02,1629,8398,-4351,1323
1741,KR,2020-11-09,0 days 15:59:24.245378,658137,31.03,31.02,3730,6448,788,-812
1742,KR,2020-11-09,0 days 15:59:42.249486,712196,31.04,31.03,13250,5787,30100,-37619
1743,KR,2020-11-09,0 days 15:59:43.247231,710428,31.04,31.03,13762,4543,-168,30100
1744,KR,2020-11-09,0 days 15:59:47.246683,704496,31.01,31.0,2100,17415,13131,-2369
1745,KR,2020-11-09,0 days 15:59:48.246034,703827,31.01,31.0,2401,19710,-4392,13131
1746,KSS,2020-11-09,0 days 15:56:13.288708,528816,25.86,25.85,3840,1050,-8557,15843
