,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1576,HD,2020-10-30,0 days 15:59:13.261355,604970,266.47,266.3,100,208,1621,-3177
1577,HD,2020-10-30,0 days 15:59:23.261933,650485,266.77,266.51,100,288,-2602,12458
1578,HD,2020-10-30,0 days 15:59:24.258640,669427,266.73,266.5,400,170,6835,-2602
1579,HD,2020-10-30,0 days 15:59:25.257664,664941,266.71,266.51,400,312,-20598,6835
1580,HD,2020-10-30,0 days 15:59:26.257517,680239,266.7,266.56,312,100,2602,-20598
1581,HD,2020-10-30,0 days 15:59:27.256764,677941,266.69,266.56,300,100,-7598,2602
1582,HD,2020-10-30,0 days 15:59:28.256956,679939,266.69,266.56,400,100,4491,-7598
1583,HD,2020-10-30,0 days 15:59:29.255570,676890,266.75,266.65,400,300,-3349,4491
1584,HD,2020-10-30,0 days 15:59:30.262977,673627,266.71,266.52,750,100,4103,-3349
1585,HD,2020-10-30,0 days 15:59:31.257713,673897,266.52,266.4,500,200,-15577,4103
1586,HD,2020-10-30,0 days 15:59:32.256386,677974,266.37,266.17,850,100,9057,-15577
1587,HD,2020-10-30,0 days 15:59:33.256211,676131,266.5,266.32,950,100,-3367,9057
1588,HD,2020-10-30,0 days 15:59:36.256479,679798,266.48,266.32,381,800,3271,-2716
1589,HD,2020-10-30,0 days 15:59:37.256233,683243,266.48,266.32,100,708,-1755,3271
1590,HFC,2020-10-30,0 days 15:59:12.252145,863843,18.53,18.52,2179,1010,9976,-324
1591,HFC,2020-10-30,0 days 15:59:23.252195,873819,18.54,18.53,569,1551,-2435,680
1592,HFC,2020-10-30,0 days 15:59:41.252364,864339,18.52,18.51,2976,2781,9480,-14820
1593,HFC,2020-10-30,0 days 15:59:42.251684,873819,18.53,18.52,500,3681,-23909,9480
1594,HLT,2020-10-30,0 days 15:55:35.231492,150238,87.51,87.44,100,1320,794,-990
1595,HLT,2020-10-30,0 days 15:55:36.231459,146232,87.51,87.46,200,300,-4006,794
1596,HLT,2020-10-30,0 days 15:59:11.235010,168627,87.75,87.69,200,100,18987,-6079
1597,HLT,2020-10-30,0 days 15:59:12.235760,167114,87.76,87.69,351,400,-1513,18987
1598,HLT,2020-10-30,0 days 15:59:45.237340,189893,87.83,87.76,200,300,1940,-2007
1599,HLT,2020-10-30,0 days 15:59:46.236456,188533,87.91,87.82,300,163,-3067,1940
1600,HLX,2020-10-30,0 days 15:55:50.254112,113774,2.47,2.46,28962,1000,-6026,9774
1601,HLX,2020-10-30,0 days 15:55:51.253740,112900,2.47,2.46,28962,1000,74,-6026
1602,HLX,2020-10-30,0 days 15:57:10.256924,114068,2.46,2.45,31353,6060,-14932,3564
1603,HLX,2020-10-30,0 days 15:57:11.257232,112700,2.46,2.45,31953,5960,568,-14932
1604,HLX,2020-10-30,0 days 15:57:15.255170,122026,2.46,2.45,25279,13861,-474,1868
1605,HLX,2020-10-30,0 days 15:59:03.261032,146142,2.47,2.46,27265,2627,1559,-241
1606,HLX,2020-10-30,0 days 15:59:38.257353,153933,2.48,2.47,31625,21674,-10689,311
1607,HLX,2020-10-30,0 days 15:59:39.256662,151722,2.48,2.47,31625,15674,2211,-10689
1608,HLX,2020-10-30,0 days 15:59:45.260794,153933,2.48,2.47,22725,19867,-14136,2211
1609,HLX,2020-10-30,0 days 15:59:46.258560,152469,2.48,2.47,22625,19806,1464,-14136
1610,HMY,2020-10-30,0 days 15:57:52.239561,220271,4.94,4.93,133313,25862,5995,-305
1611,HMY,2020-10-30,0 days 15:57:53.238450,214366,4.94,4.93,132513,31462,-5905,5995
1612,HMY,2020-10-30,0 days 15:58:58.240541,220271,4.93,4.92,107163,67661,1555,-4425
1613,HMY,2020-10-30,0 days 15:58:59.240567,209326,4.93,4.92,107563,67661,-10945,1555
1614,HMY,2020-10-30,0 days 15:59:45.241698,220025,4.93,4.92,111408,41240,23445,-738
1615,HOG,2020-10-30,0 days 15:55:00.237726,104691,32.68,32.67,1170,400,15896,-42980
1616,HOG,2020-10-30,0 days 15:55:20.239665,120498,32.68,32.67,100,1018,-11593,15907
1617,HOG,2020-10-30,0 days 15:55:21.238485,118991,32.69,32.68,210,702,1507,-11593
1618,HOG,2020-10-30,0 days 15:55:27.238676,120498,32.69,32.67,351,1118,-890,1137
1619,HOG,2020-10-30,0 days 15:55:28.238398,119188,32.69,32.67,351,1118,1020,-890
1620,HOG,2020-10-30,0 days 15:55:37.239504,121902,32.67,32.66,800,400,-949,2399
1621,HOG,2020-10-30,0 days 15:55:38.239954,121251,32.65,32.64,336,400,651,-949
1622,HOG,2020-10-30,0 days 15:56:16.240681,123771,32.63,32.62,1540,1403,-581,719
1623,HOG,2020-10-30,0 days 15:56:17.241231,123052,32.64,32.63,300,900,719,-581
1624,HOG,2020-10-30,0 days 15:58:37.240895,160039,32.74,32.73,730,599,2478,-2522
1625,HOG,2020-10-30,0 days 15:59:32.238964,155850,32.8,32.78,300,4315,-1667,296
1626,HOG,2020-10-30,0 days 15:59:33.239057,155010,32.8,32.79,527,615,640,-1667
1627,HOG,2020-10-30,0 days 15:59:39.239267,153509,32.85,32.82,1300,1052,201,-3769
1628,HOG,2020-10-30,0 days 15:59:41.240403,155276,32.87,32.86,100,2308,-1733,4767
1629,HOG,2020-10-30,0 days 15:59:42.240906,155009,32.89,32.87,300,1900,267,-1733
1630,HOG,2020-10-30,0 days 15:59:43.240700,155276,32.9,32.87,800,2004,-160,267
1631,HOG,2020-10-30,0 days 15:59:46.241181,155279,32.89,32.88,100,1618,570,-1403
1632,HOME,2020-10-30,0 days 15:56:45.120067,190440,16.14,16.13,200,100,16373,-2332
1633,HOME,2020-10-30,0 days 15:57:11.118524,134581,16.17,16.16,300,132,-2064,70436
1634,HON,2020-10-30,0 days 15:58:58.122059,787743,165.09,165.01,200,276,-13109,10943
1635,HON,2020-10-30,0 days 15:58:59.121578,753847,164.81,164.75,400,250,34196,-13109
1636,HON,2020-10-30,0 days 15:59:10.124803,778501,164.99,164.87,498,1037,11131,-1969
1637,HON,2020-10-30,0 days 15:59:11.123852,798381,165.12,165.0,128,321,-420,11131
1638,HON,2020-10-30,0 days 15:59:16.122055,784811,165.15,164.95,1000,100,10070,-17095
1639,HON,2020-10-30,0 days 15:59:17.124960,794581,165.16,165.02,100,200,-8730,10070
1640,HON,2020-10-30,0 days 15:59:29.119831,848186,165.12,164.93,400,400,4169,-2731
1641,HON,2020-10-30,0 days 15:59:30.123683,844655,165.08,164.98,100,200,-10631,4169
1642,HON,2020-10-30,0 days 15:59:33.120287,839239,164.78,164.66,978,200,21916,-4889
1643,HON,2020-10-30,0 days 15:59:34.120801,836555,164.88,164.75,600,622,-2784,21916
1644,HPE,2020-10-30,0 days 15:57:36.230928,894250,8.62,8.61,10594,38575,-15238,2162
1645,HPE,2020-10-30,0 days 15:57:37.230703,875488,8.62,8.61,14743,31687,18762,-15238
1646,HPE,2020-10-30,0 days 15:59:09.234982,903313,8.63,8.62,15445,35784,-35151,11503
1647,HPE,2020-10-30,0 days 15:59:10.239865,896264,8.63,8.62,11245,38184,7049,-35151
1648,HPE,2020-10-30,0 days 15:59:31.233861,1140828,8.64,8.63,11073,41398,-1932,47798
1649,HPE,2020-10-30,0 days 15:59:32.233868,1142760,8.64,8.63,24073,43098,1332,-1932
1650,HPE,2020-10-30,0 days 15:59:40.236381,1144092,8.64,8.63,21127,34852,-85736,1332
1651,HPE,2020-10-30,0 days 15:59:41.235603,1134928,8.64,8.63,8877,40810,9164,-85736
1652,HPE,2020-10-30,0 days 15:59:45.237091,1144829,8.64,8.63,6076,45515,-51755,9901
1653,HPE,2020-10-30,0 days 15:59:50.238296,1101327,8.65,8.64,16800,39755,45002,-7652
1654,HPP,2020-10-30,0 days 15:59:42.236775,271460,19.3,19.29,1200,1252,4580,-1405
1655,HPP,2020-10-30,0 days 15:59:46.236015,269023,19.31,19.29,500,2698,-4202,9198
1656,HPQ,2020-10-30,0 days 15:58:59.260374,945551,17.92,17.91,6000,11135,2401,-1886
1657,HRB,2020-10-30,0 days 15:55:00.217624,401956,17.21,17.2,1900,1616,-5320,9035
1658,HRB,2020-10-30,0 days 15:55:33.220197,420711,17.21,17.2,3930,1774,7797,-13903
1659,HRB,2020-10-30,0 days 15:55:34.220001,418508,17.21,17.2,4030,1674,-2203,7797
1660,HRB,2020-10-30,0 days 15:55:35.219704,423111,17.22,17.21,3000,2945,12996,-2203
1661,HRB,2020-10-30,0 days 15:57:41.222689,451940,17.2,17.19,1997,3112,121,-1179
1662,HRB,2020-10-30,0 days 15:57:42.222241,451761,17.2,17.19,3813,1212,-179,121
1663,HRB,2020-10-30,0 days 15:57:43.222301,451940,17.19,17.18,3600,1175,4621,-179
1664,HRB,2020-10-30,0 days 15:57:51.222489,469752,17.21,17.2,3223,1300,1709,-691
1665,HRB,2020-10-30,0 days 15:57:56.223244,462952,17.22,17.21,2939,2075,709,-8991
1666,HRB,2020-10-30,0 days 15:59:32.226905,507400,17.26,17.25,2079,6044,15151,-12076
1667,HRB,2020-10-30,0 days 15:59:33.226453,503251,17.27,17.26,5800,930,-8141,15151
1668,HRB,2020-10-30,0 days 15:59:45.228527,511589,17.27,17.26,5248,1200,15941,-5216
1669,HRB,2020-10-30,0 days 15:59:46.227562,512730,17.27,17.26,4828,1300,-5310,15941
1670,HSBC,2020-10-30,0 days 15:56:40.223212,39817,20.95,20.94,9129,23334,131,-2069
1671,HSBC,2020-10-30,0 days 15:57:50.221850,38448,20.95,20.94,28616,15811,-1369,131
1672,HSBC,2020-10-30,0 days 15:58:04.224151,38795,20.95,20.94,9675,28682,-1022,78
1673,HSBC,2020-10-30,0 days 15:59:46.226281,46072,20.99,20.98,25026,15496,1410,-2290
1674,HSBC,2020-10-30,0 days 15:59:47.227039,45182,20.99,20.98,24026,15396,-890,1410
1675,HST,2020-10-30,0 days 15:50:38.236618,415950,10.45,10.44,27552,9601,213359,-88041
1676,HST,2020-10-30,0 days 15:59:51.252331,1321188,10.47,10.46,18245,16700,34650,-165670
1677,HUN,2020-10-30,0 days 15:55:12.218656,71023,24.16,24.15,692,1878,4353,-1314
1678,HUN,2020-10-30,0 days 15:55:13.218265,70176,24.16,24.15,653,1278,-847,4353
1679,HUN,2020-10-30,0 days 15:56:07.221118,73890,24.19,24.18,1932,100,764,-301
1680,HUN,2020-10-30,0 days 15:56:08.220471,73654,24.19,24.18,1620,403,-236,764
1681,HUN,2020-10-30,0 days 15:56:41.220775,74564,24.18,24.17,348,1100,700,-365
1682,HUN,2020-10-30,0 days 15:56:42.222642,74264,24.18,24.17,548,1202,-300,700
1683,HUN,2020-10-30,0 days 15:56:49.223647,75629,24.18,24.17,411,702,1035,-365
1684,HUN,2020-10-30,0 days 15:56:50.221071,75364,24.18,24.17,411,702,-265,1035
1685,HUN,2020-10-30,0 days 15:57:53.222593,75891,24.23,24.22,500,600,222,-225
1686,HUN,2020-10-30,0 days 15:57:54.223183,75613,24.25,24.22,400,2120,-278,222
1687,HUN,2020-10-30,0 days 15:58:00.225269,76412,24.24,24.23,336,600,101,-178
1688,HUN,2020-10-30,0 days 15:58:01.223849,76113,24.25,24.24,900,293,-1399,101
1689,HUN,2020-10-30,0 days 15:59:13.227654,83020,24.29,24.28,100,1247,1790,-201
1690,HUN,2020-10-30,0 days 15:59:14.228537,82410,24.3,24.29,600,900,-610,1790
1691,HUN,2020-10-30,0 days 15:59:31.228271,83020,24.3,24.29,400,287,538,-322
1692,HUN,2020-10-30,0 days 15:59:32.226725,82758,24.3,24.29,300,287,-3780,538
1693,HUN,2020-10-30,0 days 15:59:46.227295,89298,24.3,24.29,200,759,1242,-398
1694,HWM,2020-10-30,0 days 15:55:37.226263,364627,17.28,17.27,3281,2619,-6195,6912
1695,HWM,2020-10-30,0 days 15:56:02.225640,362367,17.26,17.25,1362,3305,2697,-12689
1696,HWM,2020-10-30,0 days 15:56:03.226252,366374,17.26,17.25,551,3405,-12593,2697
1697,HWM,2020-10-30,0 days 15:56:21.226396,369721,17.24,17.23,2135,2700,1378,-168
1698,HWM,2020-10-30,0 days 15:56:40.227004,371113,17.25,17.24,1927,2600,-308,1392
1699,HWM,2020-10-30,0 days 15:56:50.227378,372021,17.24,17.23,1964,2700,692,-1208
1700,HWM,2020-10-30,0 days 15:57:14.232483,384417,17.25,17.24,337,3335,8596,-11604
1701,HWM,2020-10-30,0 days 15:57:15.228373,383413,17.25,17.24,649,3035,-1004,8596
1702,HYLN,2020-10-30,0 days 15:55:38.219050,71010,18.83,18.81,501,6195,-1666,139
1703,HYLN,2020-10-30,0 days 15:56:56.220701,73476,18.9,18.88,1100,2161,1834,-2566
1704,HYLN,2020-10-30,0 days 15:56:57.219685,73210,18.9,18.88,1100,2161,-266,1834
1705,HYLN,2020-10-30,0 days 15:57:55.221511,73476,18.98,18.93,100,598,484,-1116
1706,HYLN,2020-10-30,0 days 15:57:56.222130,72360,18.98,18.93,100,698,-1116,484
1707,HYLN,2020-10-30,0 days 15:58:22.222213,73476,18.93,18.9,100,200,1384,-416
1708,HYLN,2020-10-30,0 days 15:58:23.222649,73060,18.93,18.9,100,200,-416,1384
1709,HYLN,2020-10-30,0 days 15:58:25.222769,73476,18.93,18.91,100,300,784,-416
1710,HYLN,2020-10-30,0 days 15:58:26.224208,73060,18.93,18.91,100,400,-416,784
1711,IAG,2020-10-30,0 days 15:58:47.254501,44209,3.67,3.66,158339,67755,751,-3723
1712,IAG,2020-10-30,0 days 15:59:02.256264,45409,3.67,3.66,164610,10165,3932,-449
1713,IAG,2020-10-30,0 days 15:59:36.256191,52151,3.67,3.66,138993,161186,-5058,6042
1714,IAG,2020-10-30,0 days 15:59:37.256727,51809,3.67,3.66,138593,160886,342,-5058
1715,IAG,2020-10-30,0 days 15:59:38.255266,52151,3.67,3.66,138526,141086,-8258,342
1716,IAG,2020-10-30,0 days 15:59:39.257881,51809,3.67,3.66,137926,138686,342,-8258
1717,IBM,2020-10-30,0 days 15:57:37.229291,916805,111.36,111.33,330,300,-9523,466
1718,IBM,2020-10-30,0 days 15:57:38.230965,911428,111.36,111.33,520,200,5377,-9523
1719,IBM,2020-10-30,0 days 15:57:41.231350,937805,111.33,111.31,700,100,-2734,7577
1720,IBM,2020-10-30,0 days 15:57:42.230317,931280,111.31,111.24,500,426,6925,-2734
1721,IBM,2020-10-30,0 days 15:58:06.231175,935209,111.39,111.35,200,100,-457,1549
1722,IBM,2020-10-30,0 days 15:58:07.233392,953002,111.42,111.35,200,200,7754,-457
1723,IBM,2020-10-30,0 days 15:58:19.232799,963461,111.46,111.42,200,400,-8361,5901
1724,IBM,2020-10-30,0 days 15:58:20.232070,940660,111.45,111.4,100,300,22801,-8361
1725,IBM,2020-10-30,0 days 15:58:24.233306,956870,111.46,111.42,100,200,-13711,7601
1726,IBM,2020-10-30,0 days 15:58:33.232844,951947,111.52,111.49,101,220,4923,-23075
1727,IBM,2020-10-30,0 days 15:58:42.233450,956870,111.55,111.49,300,300,-12671,8684
1728,IBM,2020-10-30,0 days 15:58:56.233993,956870,111.59,111.56,125,300,-11343,1963
1729,IBM,2020-10-30,0 days 15:58:59.233028,955213,111.56,111.55,181,700,1716,-9684
1730,IBM,2020-10-30,0 days 15:59:06.234867,948920,111.55,111.52,500,100,9144,-3101
1731,IBM,2020-10-30,0 days 15:59:08.235211,958064,111.6,111.56,100,220,-22337,669
1732,IBM,2020-10-30,0 days 15:59:23.235687,986029,111.67,111.65,200,342,36955,-50539
1733,IBM,2020-10-30,0 days 15:59:24.232494,982584,111.68,111.66,100,801,-7774,36955
1734,IBM,2020-10-30,0 days 15:59:31.233402,995923,111.69,111.64,100,100,-4086,6195
1735,IBM,2020-10-30,0 days 15:59:32.233565,988063,111.63,111.61,200,200,7860,-4086
1736,IBM,2020-10-30,0 days 15:59:33.233760,984723,111.67,111.61,176,600,-14950,7860
1737,IBN,2020-10-30,0 days 15:57:48.222486,316044,10.53,10.52,26446,11465,3167,-333
1738,IBN,2020-10-30,0 days 15:57:49.222547,298811,10.53,10.52,26546,9465,-17233,3167
1739,IBN,2020-10-30,0 days 15:59:17.226713,317615,10.53,10.52,16147,31944,4389,-1662
1740,IBN,2020-10-30,0 days 15:59:42.228146,319415,10.54,10.53,46034,26228,10555,-61
1741,ICE,2020-10-30,0 days 15:59:13.233742,365732,94.26,94.23,235,164,-19577,3806
1742,ICE,2020-10-30,0 days 15:59:14.236743,361809,94.24,94.19,365,200,3923,-19577
1743,ICE,2020-10-30,0 days 15:59:20.232665,373093,94.34,94.22,1479,100,-3937,4027
1744,ICE,2020-10-30,0 days 15:59:21.233481,354684,94.29,94.19,100,100,18600,-3937
1745,ICE,2020-10-30,0 days 15:59:23.238360,373284,94.33,94.22,111,215,-15732,3600
1746,ICE,2020-10-30,0 days 15:59:26.233327,373284,94.3,94.22,100,200,-372,4268
1747,ICE,2020-10-30,0 days 15:59:35.233256,372004,94.29,94.22,782,200,3795,-5405
1748,ICE,2020-10-30,0 days 15:59:43.234884,378648,94.3,94.26,459,100,1830,-23204
1749,ICE,2020-10-30,0 days 15:59:44.235505,380478,94.34,94.28,111,415,-1370,1830
1750,ICE,2020-10-30,0 days 15:59:45.235727,379548,94.38,94.3,100,400,930,-1370
1751,IGT,2020-10-30,0 days 15:56:40.117123,119288,8.17,8.16,2401,2518,-1960,240
1752,IGT,2020-10-30,0 days 15:56:41.117588,118048,8.17,8.16,2301,2272,1240,-1960
1753,IGT,2020-10-30,0 days 15:57:12.118746,119288,8.17,8.16,1167,4476,-255,1240
1754,IGT,2020-10-30,0 days 15:57:13.120894,118243,8.17,8.16,1267,3878,1045,-255
1755,IGT,2020-10-30,0 days 15:58:15.120116,118113,8.19,8.18,3136,2331,2310,-225
1756,INFO,2020-10-30,0 days 15:55:21.254157,214257,80.48,80.41,100,300,-1877,923
1757,INFO,2020-10-30,0 days 15:58:40.260468,241072,80.67,80.64,345,100,1499,-3901
1758,INFO,2020-10-30,0 days 15:58:41.260266,237671,80.67,80.64,200,200,-2001,1499
1759,INFO,2020-10-30,0 days 15:59:05.260734,244895,80.72,80.68,300,230,1470,-250
1760,INFO,2020-10-30,0 days 15:59:06.262639,242265,80.71,80.68,300,200,-2630,1470
1761,INFO,2020-10-30,0 days 15:59:11.260631,250695,80.77,80.7,500,100,9854,-3130
1762,INFO,2020-10-30,0 days 15:59:12.261700,248549,80.77,80.73,300,294,-2146,9854
1763,INFO,2020-10-30,0 days 15:59:14.262631,251361,80.76,80.72,100,100,2611,-2294
1764,INFO,2020-10-30,0 days 15:59:15.264397,249572,80.77,80.74,100,100,-6319,2611
1765,INFO,2020-10-30,0 days 15:59:36.256361,253999,80.76,80.74,100,310,1418,-2018
1766,INFO,2020-10-30,0 days 15:59:47.256326,258538,80.87,80.84,100,100,195,-554
1767,INFO,2020-10-30,0 days 15:59:48.256204,256833,80.91,80.86,200,246,-1705,195
1768,INFY,2020-10-30,0 days 15:56:19.254493,586405,14.22,14.21,27158,26341,-8046,1215
1769,INFY,2020-10-30,0 days 15:56:20.255217,556090,14.22,14.21,32328,20439,30315,-8046
1770,INFY,2020-10-30,0 days 15:59:24.258596,620083,14.27,14.26,12596,100926,-51636,91964
1771,INFY,2020-10-30,0 days 15:59:40.259381,620083,14.27,14.26,21457,92604,-32668,8044
1772,INFY,2020-10-30,0 days 15:59:41.259100,615951,14.27,14.26,10753,96004,4132,-32668
1773,ING,2020-10-30,0 days 15:56:40.241350,34481,6.81,6.8,101693,117181,-422,1778
1774,INVH,2020-10-30,0 days 15:55:00.239885,342379,27.25,27.24,2078,2908,231,-119085
1775,INVH,2020-10-30,0 days 15:55:03.238527,333810,27.25,27.24,2042,4587,-8569,931
1776,INVH,2020-10-30,0 days 15:59:48.253090,386992,27.28,27.27,800,3440,-3223,12277
1777,IP,2020-10-30,0 days 15:55:03.250097,345666,43.51,43.49,133,1709,1889,-7111
1778,IP,2020-10-30,0 days 15:55:04.249934,343355,43.51,43.49,133,1709,-2111,1889
1779,IP,2020-10-30,0 days 15:55:28.253339,345843,43.54,43.53,100,943,2601,-916
1780,IP,2020-10-30,0 days 15:55:29.254231,340144,43.54,43.53,200,811,-5699,2601
1781,IP,2020-10-30,0 days 15:55:39.258678,347757,43.55,43.53,600,1211,7716,-4512
1782,IP,2020-10-30,0 days 15:55:54.254032,355673,43.56,43.54,703,1195,-193,4516
1783,IP,2020-10-30,0 days 15:56:11.256191,357630,43.53,43.51,541,800,6025,-1175
1784,IP,2020-10-30,0 days 15:57:50.255241,385003,43.61,43.59,200,821,-313,3587
1785,IP,2020-10-30,0 days 15:57:51.255285,383116,43.61,43.59,200,1021,2487,-313
1786,IP,2020-10-30,0 days 15:59:11.260525,429521,43.71,43.68,200,560,6545,-3579
1787,IP,2020-10-30,0 days 15:59:12.261604,427366,43.7,43.69,600,100,-2155,6545
1788,IP,2020-10-30,0 days 15:59:14.262524,432937,43.71,43.69,300,300,2954,-3852
1789,IP,2020-10-30,0 days 15:59:15.264329,432096,43.71,43.7,400,200,-841,2954
1790,IP,2020-10-30,0 days 15:59:39.256629,418291,43.72,43.69,1600,500,-15983,17
1791,IP,2020-10-30,0 days 15:59:56.258335,434593,43.73,43.71,400,200,-281,832
1792,IPG,2020-10-30,0 days 15:57:35.237389,666045,18.08,18.07,5910,4163,1919,-4581
1793,IPG,2020-10-30,0 days 15:57:36.237064,660164,18.08,18.07,5110,4063,-5881,1919
1794,IPG,2020-10-30,0 days 15:57:41.238218,666045,18.08,18.07,4600,4863,19,-2881
1795,IPG,2020-10-30,0 days 15:57:42.237613,649864,18.08,18.07,4600,4663,-16181,19
1796,IPG,2020-10-30,0 days 15:58:41.240570,666445,18.1,18.09,3973,2200,25488,-8012
1797,IPG,2020-10-30,0 days 15:58:42.240384,654033,18.1,18.09,2292,4200,-12412,25488
1798,IPG,2020-10-30,0 days 15:59:05.242308,737856,18.08,18.07,16122,1500,2151,-13651
1799,IPG,2020-10-30,0 days 15:59:31.238901,797210,18.1,18.09,4240,1762,26175,-11064
1800,IPG,2020-10-30,0 days 15:59:32.239006,786085,18.11,18.1,3128,4772,-22044,26175
1801,IPG,2020-10-30,0 days 15:59:46.241200,837185,18.11,18.1,5771,2543,13271,-9954
1802,IPOB,2020-10-30,0 days 15:59:10.232061,18451,16.39,16.38,249,328,-407,100
1803,IPOB,2020-10-30,0 days 15:59:11.228899,17558,16.39,16.38,249,328,693,-407
1804,IPOB,2020-10-30,0 days 15:59:23.228489,18251,16.39,16.38,359,328,-1113,393
1805,IPOB,2020-10-30,0 days 15:59:24.226517,17464,16.39,16.38,359,328,587,-1113
1806,IPOB,2020-10-30,0 days 15:59:46.227512,18051,16.41,16.3,100,1607,-318,187
1807,IPOB,2020-10-30,0 days 15:59:48.228997,17569,16.4,16.31,300,600,882,-318
1808,IPOC,2020-10-30,0 days 15:59:50.262542,21219,10.0,9.99,402,600,2882,-318
1809,IRM,2020-10-30,0 days 15:59:17.250902,589901,26.06,26.05,2704,1800,-140565,126658
1810,IRM,2020-10-30,0 days 15:59:18.250049,531566,26.03,26.02,700,7340,62295,-140565
1811,IRM,2020-10-30,0 days 15:59:40.252862,596172,26.07,26.06,7300,2600,-23381,3353
1812,ITUB,2020-10-30,0 days 15:58:02.223601,961348,4.08,4.07,122846,467845,-74631,52570
1813,ITUB,2020-10-30,0 days 15:58:03.227587,750979,4.08,4.07,125918,467945,210369,-74631
1814,ITUB,2020-10-30,0 days 15:59:01.228519,961515,4.08,4.07,112746,481029,-61786,142414
1815,IVR,2020-10-30,0 days 15:59:46.240739,189467,2.71,2.7,50474,63365,10846,-1454
1816,IVR,2020-10-30,0 days 15:59:47.241613,188282,2.71,2.7,47874,63465,-1185,10846
1817,IVZ,2020-10-30,0 days 15:56:04.218946,527532,13.06,13.05,11613,2700,-4935,165
1818,IVZ,2020-10-30,0 days 15:56:05.219251,518167,13.06,13.05,11613,3880,10093,-4935
1819,IVZ,2020-10-30,0 days 15:58:59.225031,522882,13.1,13.09,10964,2909,9611,-2589
1820,IVZ,2020-10-30,0 days 15:59:13.226527,534264,13.1,13.09,6236,10767,-16614,8982
1821,IVZ,2020-10-30,0 days 15:59:24.225321,535154,13.11,13.1,8896,14012,-44125,2049
1822,JCI,2020-10-30,0 days 15:58:17.120644,438201,42.09,42.08,143,1200,-5979,7740
1823,JCI,2020-10-30,0 days 15:58:18.120543,430332,42.11,42.09,701,863,7869,-5979
1824,JCI,2020-10-30,0 days 15:58:29.120594,445048,42.12,42.11,481,1321,-2441,3959
1825,JCI,2020-10-30,0 days 15:58:30.120225,438689,42.11,42.09,1520,2658,6559,-2441
1826,JCI,2020-10-30,0 days 15:59:02.122729,439807,42.1,42.09,1120,236,-1154,11633
1827,JCI,2020-10-30,0 days 15:59:04.122732,437172,42.12,42.11,800,1053,2435,-2106
1828,JCI,2020-10-30,0 days 15:59:27.119714,571343,42.17,42.16,200,1300,4951,-7149
1829,JCI,2020-10-30,0 days 15:59:31.120936,579951,42.17,42.16,1885,626,-10802,7908
1830,JCI,2020-10-30,0 days 15:59:32.120083,575965,42.16,42.15,335,1300,3986,-10802
1831,JCI,2020-10-30,0 days 15:59:41.122977,578565,42.17,42.16,400,1600,1386,-16214
1832,JKS,2020-10-30,0 days 15:57:16.216877,32563,58.02,57.95,100,500,71,-229
1833,JKS,2020-10-30,0 days 15:57:17.217235,32134,58.04,57.96,200,100,-429,71
1834,JKS,2020-10-30,0 days 15:57:50.217887,32763,58.02,57.97,200,100,171,-329
1835,JKS,2020-10-30,0 days 15:57:51.218447,32434,58.02,57.97,200,100,-329,171
1836,JKS,2020-10-30,0 days 15:57:53.218926,32763,58.03,57.97,100,100,71,-229
1837,JKS,2020-10-30,0 days 15:57:54.219525,32434,58.03,57.97,100,100,-329,71
1838,JKS,2020-10-30,0 days 15:58:21.220399,32983,58.07,57.99,800,100,251,-749
1839,JKS,2020-10-30,0 days 15:58:22.220643,32634,58.07,57.99,800,100,-349,251
1840,JKS,2020-10-30,0 days 15:59:17.222890,32955,58.13,58.04,407,200,245,-271
1841,JKS,2020-10-30,0 days 15:59:18.220181,32700,58.13,58.06,307,305,-255,245
1842,JKS,2020-10-30,0 days 15:59:25.219524,32955,58.13,58.07,907,200,1045,-255
1843,JKS,2020-10-30,0 days 15:59:26.219550,34000,58.19,58.11,806,2266,-255,1045
1844,JKS,2020-10-30,0 days 15:59:46.221790,35581,58.32,58.27,100,371,742,-79
1845,JNJ,2020-10-30,0 days 15:56:04.240248,891558,136.25,136.22,408,100,-8627,4133
1846,JNJ,2020-10-30,0 days 15:56:05.240400,889958,136.23,136.21,410,200,860,-8627
1847,JNJ,2020-10-30,0 days 15:57:21.238512,903717,136.42,136.39,100,300,-1806,1071
1848,JNJ,2020-10-30,0 days 15:57:22.236757,899623,136.44,136.42,300,100,4020,-1806
1849,JNJ,2020-10-30,0 days 15:57:34.237469,904953,136.4,136.38,500,300,-12270,4841
1850,JNJ,2020-10-30,0 days 15:57:36.237078,904968,136.4,136.37,600,1169,2702,-6147
1851,JNJ,2020-10-30,0 days 15:57:46.237129,909647,136.36,136.34,200,300,-121,3432
1852,JNJ,2020-10-30,0 days 15:57:47.238183,908709,136.35,136.33,109,100,191,-121
1853,JNJ,2020-10-30,0 days 15:57:48.237668,908900,136.35,136.32,500,211,-2949,191
1854,JNJ,2020-10-30,0 days 15:57:49.238026,908649,136.33,136.3,200,507,998,-2949
1855,JNJ,2020-10-30,0 days 15:57:57.238174,916840,136.39,136.37,100,100,1330,-8387
1856,JNJ,2020-10-30,0 days 15:57:58.237894,913553,136.4,136.39,307,200,-2887,1330
1857,JNJ,2020-10-30,0 days 15:58:05.240185,914340,136.45,136.42,100,200,1923,-791
