,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1580,KNX,2020-10-23,0 days 15:58:38.211297,158606,39.33,39.32,1200,1245,980,-17199
1581,KNX,2020-10-23,0 days 15:59:08.213806,176077,39.31,39.3,1200,457,-13783,1443
1582,KNX,2020-10-23,0 days 15:59:13.213503,178133,39.29,39.28,600,200,636,-3214
1583,KNX,2020-10-23,0 days 15:59:43.214193,218264,39.29,39.28,545,325,-1074,3512
1584,KNX,2020-10-23,0 days 15:59:50.215539,204167,39.32,39.3,400,200,12197,-2203
1585,KO,2020-10-23,0 days 15:55:00.226141,662970,50.49,50.48,1946,7722,76546,-111177
1586,KO,2020-10-23,0 days 15:55:01.225332,681093,50.5,50.49,5479,7832,-477,76546
1587,KO,2020-10-23,0 days 15:55:18.226909,708723,50.49,50.48,10495,4670,26,-3265
1588,KO,2020-10-23,0 days 15:55:21.227068,706326,50.5,50.49,1200,11686,-2397,26
1589,KO,2020-10-23,0 days 15:55:32.227554,709823,50.48,50.47,4807,5743,20851,-449
1590,KO,2020-10-23,0 days 15:55:33.227371,707974,50.48,50.47,4472,6743,-1849,20851
1591,KO,2020-10-23,0 days 15:55:41.227933,711121,50.49,50.48,10650,1345,1537,-1663
1592,KO,2020-10-23,0 days 15:55:42.228045,712244,50.49,50.48,10210,5308,-1597,1537
1593,KO,2020-10-23,0 days 15:56:02.228031,713841,50.49,50.48,4700,7756,33203,-5070
1594,KO,2020-10-23,0 days 15:56:03.227813,712244,50.49,50.48,3200,8330,-1597,33203
1595,KO,2020-10-23,0 days 15:56:10.228728,725525,50.49,50.48,5609,7030,7202,-2491
1596,KO,2020-10-23,0 days 15:57:25.230519,865175,50.53,50.52,7465,8154,7322,-2425
1597,KO,2020-10-23,0 days 15:57:26.230683,863597,50.53,50.52,5365,8554,-1578,7322
1598,KO,2020-10-23,0 days 15:57:38.230794,872422,50.52,50.51,3800,8052,2282,-718
1599,KO,2020-10-23,0 days 15:57:39.230935,867804,50.52,50.51,2398,8652,-4618,2282
1600,KO,2020-10-23,0 days 15:57:42.230930,887122,50.51,50.5,4600,4172,9982,-4618
1601,KO,2020-10-23,0 days 15:57:49.231416,875164,50.51,50.5,4506,7482,-12058,2342
1602,KO,2020-10-23,0 days 15:58:02.233331,887122,50.51,50.5,9672,1375,5927,-2373
1603,KO,2020-10-23,0 days 15:58:03.231925,872028,50.51,50.5,12641,1175,-15094,5927
1604,KO,2020-10-23,0 days 15:58:07.232296,766680,50.5,50.49,5800,2705,124607,-3199
1605,KO,2020-10-23,0 days 15:58:14.232496,892777,50.51,50.5,9424,5709,1804,-92596
1606,KO,2020-10-23,0 days 15:58:15.232893,889481,50.51,50.5,6166,8270,-3296,1804
1607,KO,2020-10-23,0 days 15:58:26.232966,907777,50.51,50.5,7979,6011,4,-4596
1608,KO,2020-10-23,0 days 15:58:27.233610,900081,50.51,50.5,7885,6111,-7696,4
1609,KO,2020-10-23,0 days 15:58:52.234284,864877,50.5,50.49,6400,8557,8481,-1219
1610,KO,2020-10-23,0 days 15:59:04.235707,876297,50.5,50.49,4682,9970,-76597,7848
1611,KO,2020-10-23,0 days 15:59:05.235291,874694,50.49,50.48,8300,2886,313,-76597
1612,KODK,2020-10-23,0 days 15:59:42.250956,107894,8.49,8.48,8032,300,11091,-296
1613,KODK,2020-10-23,0 days 15:59:43.250814,106185,8.49,8.48,6632,1400,-1709,11091
1614,KR,2020-10-23,0 days 15:55:12.246648,341237,32.73,32.72,6456,4645,689,-3611
1615,KR,2020-10-23,0 days 15:56:14.248184,358637,32.73,32.72,7425,4457,-10430,2380
1616,KR,2020-10-23,0 days 15:56:23.248119,368670,32.72,32.71,6842,3770,66,-734
1617,KR,2020-10-23,0 days 15:56:24.248058,368036,32.72,32.71,7142,3577,-634,66
1618,KR,2020-10-23,0 days 15:57:07.249213,383470,32.73,32.72,2308,9844,3692,-1808
1619,KR,2020-10-23,0 days 15:57:08.250350,382162,32.73,32.72,1810,10885,-1308,3692
1620,KR,2020-10-23,0 days 15:57:21.249685,383470,32.74,32.73,1879,11268,316,-21
1621,KR,2020-10-23,0 days 15:57:22.249441,382386,32.74,32.73,1979,11704,-1084,316
1622,KR,2020-10-23,0 days 15:57:35.250097,383470,32.74,32.73,3056,9870,2429,-971
1623,KR,2020-10-23,0 days 15:57:36.250303,382499,32.74,32.73,2956,10008,-971,2429
1624,KR,2020-10-23,0 days 15:57:39.250320,383470,32.74,32.73,3270,9587,2429,-971
1625,KR,2020-10-23,0 days 15:57:40.250454,379499,32.74,32.73,3170,10125,-3971,2429
1626,KR,2020-10-23,0 days 15:57:46.251182,379299,32.72,32.71,3433,5132,-4171,3229
1627,KR,2020-10-23,0 days 15:57:48.251132,383500,32.72,32.71,2833,5132,6899,-4171
1628,KR,2020-10-23,0 days 15:57:49.251001,382099,32.72,32.71,2663,5050,-2761,6899
1629,KR,2020-10-23,0 days 15:57:53.250611,384860,32.72,32.71,3264,6576,5439,-2761
1630,KR,2020-10-23,0 days 15:57:54.250944,382499,32.72,32.71,2434,6960,-2361,5439
1631,KR,2020-10-23,0 days 15:57:56.250644,384860,32.73,32.72,2997,6176,1228,-7772
1632,KR,2020-10-23,0 days 15:57:57.250593,384088,32.73,32.72,2197,7532,-772,1228
1633,KR,2020-10-23,0 days 15:58:04.251808,384860,32.74,32.73,3683,3493,328,-1472
1634,KR,2020-10-23,0 days 15:58:05.251959,384188,32.74,32.73,2374,6825,-933,328
1635,KR,2020-10-23,0 days 15:58:09.251801,386616,32.74,32.73,2952,6042,1300,-6540
1636,KR,2020-10-23,0 days 15:58:10.252341,386016,32.74,32.73,1521,7942,-600,1300
1637,KR,2020-10-23,0 days 15:59:04.255861,388768,32.73,32.72,6211,2251,19941,-2038
1638,KR,2020-10-23,0 days 15:59:05.254651,408809,32.73,32.72,4992,3669,-28681,19941
1639,KR,2020-10-23,0 days 15:59:09.254507,410515,32.74,32.73,2603,7296,1049,-4590
1640,KR,2020-10-23,0 days 15:59:12.255173,411564,32.74,32.73,2703,6906,-113,649
1641,KR,2020-10-23,0 days 15:59:13.254846,411017,32.74,32.73,4649,5019,547,-113
1642,KR,2020-10-23,0 days 15:59:16.246667,411564,32.74,32.73,3789,4109,-2105,547
1643,KR,2020-10-23,0 days 15:59:17.246350,411169,32.74,32.73,5043,5155,395,-2105
1644,KR,2020-10-23,0 days 15:59:27.246642,438816,32.76,32.75,500,8612,424,-8076
1645,KR,2020-10-23,0 days 15:59:28.247375,439240,32.76,32.75,100,9122,-669,424
1646,KR,2020-10-23,0 days 15:59:29.247692,439009,32.77,32.76,3184,3671,231,-669
1647,KR,2020-10-23,0 days 15:59:47.247653,439740,32.76,32.75,1563,7742,1354,-2500
1648,KR,2020-10-23,0 days 15:59:48.248554,442948,32.76,32.75,1463,7742,-81,1354
1649,KSS,2020-10-23,0 days 15:58:37.291665,331207,24.02,24.01,5678,4461,4391,-24745
1650,KSS,2020-10-23,0 days 15:58:38.291619,309298,24.05,24.04,2701,2447,-23067,4391
1651,KSS,2020-10-23,0 days 15:59:06.293265,302381,24.0,23.99,3057,665,26064,-3025
1652,KSS,2020-10-23,0 days 15:59:07.293422,284032,24.0,23.99,519,1927,-18930,26064
1653,KSS,2020-10-23,0 days 15:59:44.293998,326673,23.99,23.98,2800,2104,-7909,14191
1654,KSS,2020-10-23,0 days 15:59:46.293885,334582,24.0,23.99,1600,600,1899,-2059
1655,KSS,2020-10-23,0 days 15:59:48.294116,327225,24.0,23.99,1600,900,-7357,3243
1656,LAC,2020-10-23,0 days 15:59:07.246291,11522,10.64,10.62,1311,100,703,-542
1657,LAC,2020-10-23,0 days 15:59:08.245576,11225,10.64,10.62,500,100,-297,703
1658,LAC,2020-10-23,0 days 15:59:19.245241,11522,10.64,10.62,500,739,550,-297
1659,LAC,2020-10-23,0 days 15:59:20.246497,11272,10.64,10.62,400,639,-250,550
1660,LAC,2020-10-23,0 days 15:59:47.245702,11522,10.64,10.62,700,400,330,-250
1661,LAC,2020-10-23,0 days 15:59:48.246836,11352,10.64,10.62,100,1300,-170,330
1662,LB,2020-10-23,0 days 15:55:00.225124,78852,34.77,34.76,300,1080,-1327,3949
1663,LB,2020-10-23,0 days 15:59:05.235047,95459,34.78,34.77,300,3735,-3099,4671
1664,LEN,2020-10-23,0 days 15:59:06.235087,854585,78.24,78.23,500,400,-2258,3239
1665,LEN,2020-10-23,0 days 15:59:07.235122,851543,78.22,78.21,300,505,3042,-2258
1666,LEN,2020-10-23,0 days 15:59:15.233908,860162,78.25,78.23,305,864,-7652,3317
1667,LEN,2020-10-23,0 days 15:59:16.233245,857514,78.25,78.23,105,523,2648,-7652
1668,LEN,2020-10-23,0 days 15:59:27.233570,857652,78.22,78.2,300,300,2510,-1770
1669,LEN,2020-10-23,0 days 15:59:31.235015,860162,78.23,78.21,800,400,-15674,2510
1670,LEN,2020-10-23,0 days 15:59:32.234281,858836,78.21,78.19,950,200,1326,-15674
1671,LEN,2020-10-23,0 days 15:59:37.234243,860492,78.22,78.19,350,432,-3444,6256
1672,LEN,2020-10-23,0 days 15:59:38.234455,859536,78.22,78.2,500,400,956,-3444
1673,LEN,2020-10-23,0 days 15:59:43.233486,860492,78.23,78.18,100,200,-16444,14556
1674,LEN,2020-10-23,0 days 15:59:44.234090,859536,78.23,78.18,300,300,956,-16444
1675,LEN,2020-10-23,0 days 16:00:00.234774,854421,78.38,78.19,300,300,1571,-1329
1676,LLY,2020-10-23,0 days 15:59:15.293107,292893,142.41,142.37,304,400,-93031,18934
1677,LNC,2020-10-23,0 days 15:56:02.236185,197066,37.02,37.01,1589,400,1977,-423
1678,LNC,2020-10-23,0 days 15:56:03.236150,196343,37.02,37.01,2489,557,-723,1977
1679,LNC,2020-10-23,0 days 15:57:04.238057,198569,37.01,37.0,300,1870,672,-628
1680,LNC,2020-10-23,0 days 15:57:05.237973,197941,37.01,37.0,100,1270,-628,672
1681,LNC,2020-10-23,0 days 15:57:32.239484,202352,37.04,37.03,577,710,1363,-1137
1682,LNC,2020-10-23,0 days 15:57:33.239894,201415,37.04,37.03,1402,710,-1100,1363
1683,LNC,2020-10-23,0 days 15:57:34.239691,202515,37.04,37.03,1602,614,900,-1100
1684,LNC,2020-10-23,0 days 15:57:40.240181,201815,37.06,37.05,641,393,-2600,400
1685,LNC,2020-10-23,0 days 15:57:42.240527,202515,37.05,37.04,1246,173,1327,-200
1686,LNC,2020-10-23,0 days 15:58:01.242515,203493,37.06,37.05,500,700,-3022,278
1687,LNC,2020-10-23,0 days 15:59:04.246504,212646,37.02,37.01,300,500,-53572,2817
1688,LNC,2020-10-23,0 days 15:59:20.246680,263487,37.01,36.99,1792,500,-2583,5978
1689,LNC,2020-10-23,0 days 15:59:47.246072,269344,37.04,37.02,200,800,2377,-369
1690,LNC,2020-10-23,0 days 15:59:49.246824,268602,37.04,37.03,200,400,-752,666
1691,LOW,2020-10-23,0 days 15:56:52.096938,194078,171.89,171.83,100,500,-124,1376
1692,LOW,2020-10-23,0 days 15:56:53.096939,190002,171.88,171.84,335,300,4076,-124
1693,LOW,2020-10-23,0 days 15:59:06.103494,196315,172.06,172.03,100,100,-12585,597
1694,LOW,2020-10-23,0 days 15:59:07.103479,194200,172.05,172.03,100,100,1715,-12585
1695,LOW,2020-10-23,0 days 15:59:46.104717,201355,172.05,171.99,200,700,-1187,1172
1696,LOW,2020-10-23,0 days 15:59:47.104300,200242,172.07,171.99,100,700,1504,-1187
1697,LOW,2020-10-23,0 days 15:59:54.102342,198994,172.15,172.09,300,400,-2413,1195
1698,LTHM,2020-10-23,0 days 15:55:00.245617,70430,10.8,10.79,1622,3108,-1210,17224
1699,LTHM,2020-10-23,0 days 15:59:19.246436,95299,10.79,10.78,2758,100,7333,-1234
1700,LTHM,2020-10-23,0 days 15:59:20.247703,94432,10.79,10.78,2558,100,-867,7333
1701,LUMN,2020-10-23,0 days 15:59:04.246469,540642,9.62,9.61,11744,20425,-35679,15004
1702,LUMN,2020-10-23,0 days 15:59:05.245142,534321,9.62,9.61,11844,18064,6321,-35679
1703,LUMN,2020-10-23,0 days 15:59:11.245884,540843,9.62,9.61,14544,18172,-1243,1875
1704,LUMN,2020-10-23,0 days 15:59:30.250997,537168,9.62,9.61,19458,10803,3675,-11025
1705,LUMN,2020-10-23,0 days 15:59:46.246325,540843,9.62,9.61,25293,15479,-9931,175
1706,LUMN,2020-10-23,0 days 15:59:47.246072,538874,9.62,9.61,24672,10466,1969,-9931
1707,LUV,2020-10-23,0 days 15:57:21.097743,297573,42.89,42.88,1600,1780,9761,-4839
1708,LUV,2020-10-23,0 days 15:57:22.097857,291574,42.89,42.88,482,2790,-5999,9761
1709,LUV,2020-10-23,0 days 15:57:48.099023,322943,42.85,42.84,4714,478,831,-5169
1710,LUV,2020-10-23,0 days 15:59:03.102701,330867,42.85,42.84,2004,1612,357,-1337
1711,LUV,2020-10-23,0 days 15:59:05.102955,325019,42.84,42.83,2000,1979,-5048,357
1712,LUV,2020-10-23,0 days 15:59:47.104143,334412,42.81,42.8,800,1919,-3654,5146
1713,LVS,2020-10-23,0 days 15:57:34.208811,182425,50.72,50.71,467,2623,-3316,2884
1714,LVS,2020-10-23,0 days 15:57:35.208740,180441,50.72,50.71,467,3723,1884,-3316
1715,LVS,2020-10-23,0 days 15:58:04.212066,182680,50.74,50.72,3500,2300,-861,839
1716,LVS,2020-10-23,0 days 15:58:05.210622,179941,50.72,50.71,1495,601,2839,-861
1717,LVS,2020-10-23,0 days 15:58:30.211381,183775,50.67,50.66,1053,402,-1448,152
1718,LVS,2020-10-23,0 days 15:58:31.211288,183623,50.67,50.66,500,702,152,-1448
1719,LVS,2020-10-23,0 days 15:58:37.209062,183775,50.66,50.65,458,1900,-1448,152
1720,LVS,2020-10-23,0 days 15:58:38.207631,183623,50.66,50.65,458,1600,152,-1448
1721,LVS,2020-10-23,0 days 15:58:55.212157,183789,50.66,50.65,1653,663,-534,66
1722,LVS,2020-10-23,0 days 15:58:58.211929,185123,50.66,50.65,1605,1617,987,-534
1723,LVS,2020-10-23,0 days 15:59:06.213322,183622,50.67,50.66,1558,381,-2196,191
1724,LVS,2020-10-23,0 days 15:59:07.213705,183018,50.68,50.67,879,400,1678,-2196
1725,LVS,2020-10-23,0 days 15:59:18.213877,186204,50.7,50.69,200,2126,23524,-674
1726,LVS,2020-10-23,0 days 15:59:24.213985,209728,50.71,50.7,1178,300,-404,11
1727,LYG,2020-10-23,0 days 15:59:00.235507,10177,1.51,1.5,787926,758319,5435,-3222
1728,M,2020-10-23,0 days 15:59:24.103424,472709,7.24,7.23,95831,7642,-61408,57307
1729,M,2020-10-23,0 days 15:59:43.104796,553531,7.24,7.23,128024,15186,56578,-6122
1730,M,2020-10-23,0 days 15:59:47.104376,559709,7.23,7.22,57459,55228,-4673,378
1731,MA,2020-10-23,0 days 15:55:00.223574,196208,329.63,329.42,100,300,-1617,36324
1732,MA,2020-10-23,0 days 15:55:01.224025,195625,329.54,329.43,200,300,583,-1617
1733,MA,2020-10-23,0 days 15:55:30.225445,200869,329.39,329.35,100,612,-2065,335
1734,MA,2020-10-23,0 days 15:55:31.225225,200134,329.39,329.35,100,612,835,-2065
1735,MA,2020-10-23,0 days 15:56:54.226798,206455,329.6,329.47,100,400,-1195,805
1736,MA,2020-10-23,0 days 15:56:55.226572,205650,329.6,329.47,100,600,805,-1195
1737,MA,2020-10-23,0 days 15:57:44.227828,219906,329.61,329.51,100,100,-28,1672
1738,MA,2020-10-23,0 days 15:57:46.229750,219934,329.52,329.39,100,100,6872,-28
1739,MA,2020-10-23,0 days 15:59:06.233416,234127,329.5,329.48,100,300,-22374,503
1740,MA,2020-10-23,0 days 15:59:07.234847,233817,329.5,329.47,200,100,310,-22374
1741,MA,2020-10-23,0 days 15:59:18.233673,235664,329.5,329.42,800,100,-8514,289
1742,MA,2020-10-23,0 days 15:59:31.235261,249778,329.5,329.39,500,403,2257,-1036
1743,MA,2020-10-23,0 days 15:59:46.235222,252310,329.59,329.36,650,100,-2086,932
1744,MA,2020-10-23,0 days 15:59:47.234813,251996,329.59,329.36,650,100,1288,-2086
1745,MA,2020-10-23,0 days 15:59:55.236453,248984,329.78,329.58,100,300,-8907,990
1746,MAC,2020-10-23,0 days 15:55:00.093872,90362,7.5,7.49,8069,3844,1445,-5026
1747,MAC,2020-10-23,0 days 15:56:10.096250,93040,7.49,7.48,9077,6220,-33,2403
1748,MAC,2020-10-23,0 days 15:56:11.095277,91373,7.49,7.48,8917,6320,1667,-33
1749,MAC,2020-10-23,0 days 15:59:06.103543,94450,7.5,7.49,5926,6637,-14113,1715
1750,MAC,2020-10-23,0 days 15:59:07.103500,91451,7.5,7.49,5926,6506,2999,-14113
1751,MAC,2020-10-23,0 days 15:59:12.103380,94480,7.5,7.49,5826,7313,-7200,3029
1752,MBT,2020-10-23,0 days 15:58:58.245066,65481,8.3,8.29,54883,65678,165,-4031
1753,MBT,2020-10-23,0 days 15:59:01.245727,65646,8.3,8.29,53720,67078,-2517,165
1754,MBT,2020-10-23,0 days 15:59:19.245403,67619,8.3,8.29,73154,33161,2314,-1973
1755,MDLA,2020-10-23,0 days 15:55:00.095842,84530,32.05,32.04,506,200,-2328,18522
1756,MDLA,2020-10-23,0 days 15:59:08.103362,99011,32.1,32.08,1766,150,2496,-804
1757,MDLA,2020-10-23,0 days 15:59:09.103230,105507,32.1,32.08,1966,150,-2152,2496
1758,MDLA,2020-10-23,0 days 15:59:15.103141,107659,32.1,32.08,3066,738,13,-574
1759,MDLA,2020-10-23,0 days 15:59:22.102072,107697,32.1,32.08,3316,933,-1329,38
1760,MDLA,2020-10-23,0 days 15:59:31.104001,109825,32.1,32.06,2700,100,1535,-1128
1761,MDLA,2020-10-23,0 days 15:59:32.103640,107860,32.1,32.06,2700,100,-1965,1535
1762,MDT,2020-10-23,0 days 15:59:06.245631,336570,111.3,111.27,425,300,2909,-715
1763,MDT,2020-10-23,0 days 15:59:07.246529,333553,111.31,111.28,200,400,-3017,2909
1764,MDT,2020-10-23,0 days 15:59:15.245587,338704,111.3,111.27,100,125,63492,-3942
1765,MDT,2020-10-23,0 days 15:59:29.247090,350471,111.45,111.42,100,213,-2048,25007
1766,MDT,2020-10-23,0 days 15:59:40.247803,349529,111.47,111.45,600,500,-18577,18599
1767,MDT,2020-10-23,0 days 15:59:41.246653,352004,111.4,111.35,800,550,41256,-18577
1768,MDT,2020-10-23,0 days 15:59:55.236444,348976,111.49,111.43,100,100,-21733,13891
1769,MDT,2020-10-23,0 days 15:59:56.236443,361059,111.46,111.42,100,100,13891,-21733
1770,MET,2020-10-23,0 days 15:59:44.103711,696506,40.92,40.91,3486,2900,-5279,14621
1771,MFC,2020-10-23,0 days 15:59:19.246353,36783,14.62,14.61,50784,50281,11121,-4736
1772,MFC,2020-10-23,0 days 15:59:36.248367,48631,14.62,14.61,24558,78585,-8982,10718
1773,MFC,2020-10-23,0 days 15:59:37.247548,48013,14.62,14.61,24458,78985,618,-8982
1774,MGM,2020-10-23,0 days 15:59:01.255200,409867,23.38,23.37,10289,600,7712,-2301
1775,MGM,2020-10-23,0 days 15:59:02.255749,392375,23.38,23.37,10780,300,-17492,7712
1776,MGM,2020-10-23,0 days 15:59:07.256962,416444,23.38,23.37,10111,4647,45717,-22303
1777,MGM,2020-10-23,0 days 15:59:08.255542,404761,23.38,23.37,10111,3147,-11808,45717
1778,MGM,2020-10-23,0 days 15:59:15.246448,416569,23.38,23.37,5916,3619,5621,-9900
1779,MGM,2020-10-23,0 days 15:59:16.246722,406190,23.38,23.37,5711,4413,-10379,5621
1780,MGM,2020-10-23,0 days 15:59:30.250793,416878,23.36,23.35,5100,5801,6067,-927
1781,MGM,2020-10-23,0 days 15:59:31.247898,407645,23.36,23.35,2400,7061,-3533,6067
1782,MO,2020-10-23,0 days 15:55:00.204056,357332,39.04,39.03,1901,3085,6299,-29748
1783,MO,2020-10-23,0 days 15:58:00.211083,382580,39.06,39.05,2513,1700,-338,2840
1784,MO,2020-10-23,0 days 15:58:01.210609,370984,39.06,39.05,2713,1700,11596,-338
1785,MO,2020-10-23,0 days 15:58:11.210741,386237,39.06,39.05,1908,3885,-279,5721
1786,MO,2020-10-23,0 days 15:58:12.211531,379216,39.06,39.05,1751,4085,7021,-279
1787,MO,2020-10-23,0 days 15:59:06.213344,444050,39.06,39.05,4840,3389,-37283,3753
1788,MO,2020-10-23,0 days 15:59:07.213783,436533,39.06,39.05,5625,1596,7651,-37283
1789,MO,2020-10-23,0 days 15:59:22.213599,445284,39.06,39.05,2622,3181,-2950,1517
1790,MO,2020-10-23,0 days 15:59:23.214420,440434,39.05,39.04,2000,3478,4928,-2950
1791,MO,2020-10-23,0 days 15:59:29.213923,443121,39.08,39.07,1981,3478,2163,-1381
1792,MO,2020-10-23,0 days 15:59:48.213666,445279,39.08,39.07,3011,4492,5,-2764
1793,MO,2020-10-23,0 days 15:59:49.213826,445284,39.08,39.07,2611,4792,-369,5
1794,MO,2020-10-23,0 days 15:59:50.215342,444153,39.08,39.07,2749,4942,1131,-369
1795,MOS,2020-10-23,0 days 15:57:28.204840,280165,18.68,18.67,3430,4041,-5795,3105
1796,MOS,2020-10-23,0 days 15:57:29.204826,276960,18.68,18.67,4330,3787,1705,-5795
1797,MOS,2020-10-23,0 days 15:58:26.207180,278374,18.69,18.68,414,5994,-4311,2689
1798,MOS,2020-10-23,0 days 15:58:27.207269,275985,18.69,18.68,2952,3577,2389,-4311
1799,MOS,2020-10-23,0 days 15:59:06.212875,290606,18.69,18.68,7548,1083,-7957,1672
1800,MOS,2020-10-23,0 days 15:59:07.213095,291863,18.69,18.68,7548,1500,2137,-7957
1801,MOS,2020-10-23,0 days 15:59:31.213805,294000,18.69,18.68,2326,4343,-1425,1430
1802,MOS,2020-10-23,0 days 15:59:32.213416,292425,18.69,18.68,826,6190,1575,-1425
1803,MPC,2020-10-23,0 days 15:55:25.206374,476698,29.88,29.87,3010,318,3993,-2338
1804,MPC,2020-10-23,0 days 15:57:06.208882,466712,29.89,29.88,5211,3300,16469,-7530
1805,MPLX,2020-10-23,0 days 15:55:00.204312,45930,17.38,17.35,200,2205,27775,-21897
1806,MPLX,2020-10-23,0 days 15:55:04.204664,73573,17.36,17.35,3100,605,-11557,27775
1807,MPLX,2020-10-23,0 days 15:55:05.204700,70830,17.36,17.35,2300,1622,2675,-11557
1808,MPLX,2020-10-23,0 days 15:59:06.213570,73605,17.37,17.36,696,1600,-6440,757
1809,MPLX,2020-10-23,0 days 15:59:07.213931,71845,17.37,17.36,200,1477,1760,-6440
1810,MPW,2020-10-23,0 days 15:55:00.223714,170681,18.28,18.27,2577,3850,9631,-44553
1811,MPW,2020-10-23,0 days 15:55:03.223736,212712,18.29,18.28,3764,4315,-9669,53431
1812,MPW,2020-10-23,0 days 15:55:04.223658,206381,18.28,18.27,5633,4600,6331,-9669
1813,MPW,2020-10-23,0 days 15:55:26.225339,208464,18.31,18.3,7294,566,4248,-14356
1814,MPW,2020-10-23,0 days 15:58:01.231308,207211,18.29,18.28,4260,8096,7445,-6455
1815,MPW,2020-10-23,0 days 15:59:44.235095,244063,18.3,18.29,4997,5113,2865,-8535
1816,MPW,2020-10-23,0 days 15:59:46.235307,246928,18.3,18.29,3187,7970,-3835,2865
1817,MPW,2020-10-23,0 days 15:59:47.234893,244463,18.3,18.29,3087,7070,2465,-3835
1818,MPW,2020-10-23,0 days 15:59:48.235661,246928,18.3,18.29,3287,7215,-862,2465
1819,MPW,2020-10-23,0 days 15:59:50.239730,241411,18.3,18.29,2664,7710,5517,-6383
1820,MRK,2020-10-23,0 days 15:55:00.225181,503416,79.66,79.65,644,2137,12335,-7715
1821,MRK,2020-10-23,0 days 15:58:08.232159,678661,79.88,79.87,100,189,-1217,29047
1822,MRK,2020-10-23,0 days 15:58:09.232110,679878,79.87,79.86,200,824,216,-1217
1823,MRK,2020-10-23,0 days 15:58:36.233016,678275,79.87,79.86,640,300,1803,-3370
1824,MRK,2020-10-23,0 days 15:58:42.234766,678805,79.87,79.86,2160,600,-3,530
1825,MRK,2020-10-23,0 days 15:58:58.234105,678221,79.89,79.88,200,300,2152,-1030
1826,MRK,2020-10-23,0 days 15:59:17.233772,680876,79.87,79.85,704,400,-27602,558
1827,MRK,2020-10-23,0 days 15:59:19.233989,675562,79.85,79.83,1200,500,5374,-22786
1828,MRK,2020-10-23,0 days 15:59:25.234113,692765,79.85,79.84,100,400,-2579,907
1829,MRK,2020-10-23,0 days 15:59:44.234157,702676,79.83,79.82,300,196,-1799,1209
1830,MRK,2020-10-23,0 days 15:59:49.234403,706144,79.86,79.83,1016,800,-6656,9609
1831,MRO,2020-10-23,0 days 15:55:00.282769,340639,4.43,4.42,236440,101807,129665,-40077
1832,MRO,2020-10-23,0 days 15:57:21.287286,531951,4.44,4.43,332771,75548,-80524,133066
1833,MRO,2020-10-23,0 days 15:57:22.287246,515375,4.44,4.43,332771,69198,16576,-80524
1834,MRO,2020-10-23,0 days 15:59:01.292552,509326,4.43,4.42,223267,247039,-93924,117976
1835,MRO,2020-10-23,0 days 15:59:02.295394,501150,4.43,4.42,229867,246439,8176,-93924
1836,MS,2020-10-23,0 days 15:55:57.242601,481918,51.82,51.81,3093,3631,15489,-3147
1837,MS,2020-10-23,0 days 15:57:26.244899,497401,51.86,51.85,4840,1192,-8807,2644
1838,MS,2020-10-23,0 days 15:57:34.245995,505010,51.84,51.83,4702,1500,1491,-909
1839,MS,2020-10-23,0 days 15:57:35.245683,503801,51.84,51.83,4734,1300,-1209,1491
1840,MS,2020-10-23,0 days 15:59:23.249587,536360,51.82,51.81,3832,4025,5262,-917
1841,MS,2020-10-23,0 days 15:59:43.250745,566859,51.84,51.83,5768,4018,-7920,1581
1842,MS,2020-10-23,0 days 15:59:44.250168,558379,51.84,51.83,7163,399,8480,-7920
1843,MS,2020-10-23,0 days 15:59:46.250525,566859,51.83,51.82,1200,5858,-10395,10
1844,MS,2020-10-23,0 days 15:59:47.250367,567454,51.83,51.82,5459,3778,1554,-10395
1845,MS,2020-10-23,0 days 15:59:48.251134,569008,51.85,51.84,8641,650,-2900,1554
1846,MSP,2020-10-23,0 days 15:59:01.292744,11484,29.0,28.99,1100,500,-994,1306
1847,MSP,2020-10-23,0 days 15:59:02.295551,11378,29.0,28.99,1100,500,106,-994
1848,MT,2020-10-23,0 days 15:57:18.249858,58897,14.77,14.76,6289,23694,-1132,573
1849,MT,2020-10-23,0 days 15:57:19.249498,57729,14.77,14.76,6189,24594,1168,-1132
1850,MT,2020-10-23,0 days 15:57:37.250068,58897,14.76,14.75,28832,8600,-132,1168
1851,MT,2020-10-23,0 days 15:57:38.250272,52029,14.76,14.75,29232,8000,6868,-132
1852,MT,2020-10-23,0 days 15:58:58.253851,58897,14.76,14.75,8552,20118,-267,571
1853,MTDR,2020-10-23,0 days 15:50:01.218655,41906,9.04,9.03,602,1009,2706,-194
1854,MTDR,2020-10-23,0 days 15:55:00.225363,52818,9.0,8.99,4753,1333,-488,9236
1855,MTDR,2020-10-23,0 days 15:55:34.227535,53306,8.99,8.98,3280,4974,784,-488
1856,MTDR,2020-10-23,0 days 15:55:35.227762,51690,8.99,8.98,2780,4974,-1616,784
1857,MTDR,2020-10-23,0 days 15:56:07.228287,54972,9.0,8.99,412,8468,1588,-733
1858,MTDR,2020-10-23,0 days 15:57:29.230121,59798,9.01,9.0,2002,6186,-792,222
1859,MTDR,2020-10-23,0 days 15:59:07.235863,86122,9.0,8.99,5393,969,-593,2807
1860,MTDR,2020-10-23,0 days 15:59:36.234649,88144,8.99,8.98,705,9635,78,-1922
