,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1642,JMIA,2020-11-17,0 days 15:55:55.244023,69013,17.2,17.16,500,500,-506,1594
1643,JMIA,2020-11-17,0 days 15:57:08.244456,70553,17.22,17.21,400,400,60,-540
1644,JMIA,2020-11-17,0 days 15:57:09.244039,70213,17.22,17.21,500,400,-340,60
1645,JMIA,2020-11-17,0 days 15:59:09.251843,76698,17.22,17.21,400,400,-64,11736
1646,JMIA,2020-11-17,0 days 15:59:36.253188,80198,17.23,17.22,450,700,-364,236
1647,JNJ,2020-11-17,0 days 15:59:58.300737,1861918,149.49,149.35,300,300,-28512,20564
1648,JNPR,2020-11-17,0 days 15:55:00.242244,249393,22.17,22.16,2560,1601,1074,-17083
1649,JNPR,2020-11-17,0 days 15:55:01.241995,247444,22.17,22.16,2170,3414,-1949,1074
1650,JNPR,2020-11-17,0 days 15:57:34.244438,264286,22.18,22.17,4258,2754,2344,-256
1651,JNPR,2020-11-17,0 days 15:57:35.244712,261330,22.18,22.17,4071,3796,-2956,2344
1652,JNPR,2020-11-17,0 days 15:59:06.249156,259882,22.19,22.18,4676,1731,94,-1401
1653,JNPR,2020-11-17,0 days 15:59:11.249174,259976,22.19,22.18,4596,4457,-606,94
1654,JNPR,2020-11-17,0 days 15:59:28.249642,264590,22.19,22.18,2170,4215,934,-66
1655,JNPR,2020-11-17,0 days 15:59:29.250078,264124,22.19,22.18,1010,5941,-466,934
1656,JNPR,2020-11-17,0 days 15:59:45.251954,264590,22.21,22.2,4210,4598,3382,-908
1657,JPM,2020-11-17,0 days 15:59:51.251947,1842274,116.12,116.11,113,600,-19250,63235
1658,JPM,2020-11-17,0 days 15:59:55.249288,1820039,116.09,116.08,500,100,26535,-74899
1659,JWN,2020-11-17,0 days 15:53:24.239186,94515,20.38,20.37,5855,665,15901,-7865
1660,JWN,2020-11-17,0 days 15:55:45.244851,158732,20.4,20.39,500,3786,-19899,3867
1661,JWN,2020-11-17,0 days 15:55:46.244237,156431,20.4,20.39,1910,3506,2301,-19899
1662,JWN,2020-11-17,0 days 15:57:33.244748,193283,20.4,20.39,4510,2900,-3506,2194
1663,JWN,2020-11-17,0 days 15:57:34.244438,188989,20.4,20.39,6410,4100,4294,-3506
1664,JWN,2020-11-17,0 days 15:57:36.244757,193283,20.4,20.39,6310,3900,-2406,4294
1665,JWN,2020-11-17,0 days 15:57:37.244784,189589,20.39,20.38,5831,2000,3694,-2406
1666,JWN,2020-11-17,0 days 15:58:01.246431,169500,20.38,20.37,4620,5327,-20523,5560
1667,JWN,2020-11-17,0 days 15:58:02.245980,164823,20.38,20.37,5959,3927,4677,-20523
1668,JWN,2020-11-17,0 days 15:58:58.248045,170522,20.38,20.37,8327,1444,-1239,3878
1669,JWN,2020-11-17,0 days 15:58:59.248318,167761,20.36,20.35,4000,1700,2761,-1239
1670,JWN,2020-11-17,0 days 15:59:07.249179,173073,20.35,20.34,704,3700,-2412,5670
1671,JWN,2020-11-17,0 days 15:59:08.248991,170785,20.36,20.34,4064,6800,2288,-2412
1672,JWN,2020-11-17,0 days 15:59:46.251381,174757,20.36,20.35,3026,6492,-6382,1669
1673,JWS,2020-11-17,0 days 15:59:46.249291,27475,11.49,11.41,400,200,-1503,1146
1674,JWS,2020-11-17,0 days 15:59:47.248698,26878,11.49,11.41,100,200,597,-1503
1675,KAR,2020-11-17,0 days 15:55:00.241046,130641,17.39,17.38,1348,704,929,-15431
1676,KAR,2020-11-17,0 days 15:56:02.243296,131141,17.4,17.39,569,3066,429,-1935
1677,KAR,2020-11-17,0 days 15:56:14.243484,133770,17.41,17.4,2118,727,-625,375
1678,KAR,2020-11-17,0 days 15:56:34.244089,135296,17.39,17.38,1410,1622,533,-25
1679,KAR,2020-11-17,0 days 15:59:28.247983,156220,17.38,17.37,989,700,1761,-14354
1680,KAR,2020-11-17,0 days 15:59:29.248709,155381,17.38,17.37,489,808,-439,1761
1681,KAR,2020-11-17,0 days 15:59:46.250436,156520,17.4,17.39,2400,100,2031,-649
1682,KEY,2020-11-17,0 days 15:55:00.247016,464801,15.71,15.7,11087,8182,774,-105148
1683,KEY,2020-11-17,0 days 15:55:04.246679,465583,15.71,15.7,11087,12251,-4320,774
1684,KEY,2020-11-17,0 days 15:55:05.246614,465403,15.71,15.7,11087,9251,180,-4320
1685,KEY,2020-11-17,0 days 15:55:29.249776,466534,15.7,15.69,19585,10059,-8878,6022
1686,KEY,2020-11-17,0 days 15:55:30.249635,460512,15.7,15.69,20145,9559,6022,-8878
1687,KEY,2020-11-17,0 days 15:57:03.253283,488618,15.71,15.7,18770,3966,-111,89
1688,KEY,2020-11-17,0 days 15:57:22.252984,487029,15.71,15.7,14480,11876,1589,-311
1689,KEY,2020-11-17,0 days 15:58:12.255114,486241,15.69,15.68,20720,11527,-1332,7068
1690,KEY,2020-11-17,0 days 15:58:20.255454,486241,15.69,15.68,20287,9684,-1832,6468
1691,KEY,2020-11-17,0 days 15:58:23.255363,478673,15.69,15.68,16820,12700,6468,-732
1692,KEY,2020-11-17,0 days 15:59:01.257812,487857,15.69,15.68,20122,8859,-6327,7973
1693,KEY,2020-11-17,0 days 15:59:46.260016,606880,15.69,15.68,23596,11466,17156,-3384
1694,KEY,2020-11-17,0 days 15:59:47.258853,602636,15.69,15.68,22896,11966,-4244,17156
1695,KEY,2020-11-17,0 days 15:59:51.261692,601080,15.68,15.67,14497,26785,2444,-50644
1696,KGC,2020-11-17,0 days 15:58:47.246176,141778,7.77,7.76,72913,163505,3604,-5396
1697,KGC,2020-11-17,0 days 15:59:11.247432,149510,7.77,7.76,183618,23686,-568,1432
1698,KIM,2020-11-17,0 days 15:55:01.093195,179940,15.06,15.05,4200,9026,627,-5473
1699,KIM,2020-11-17,0 days 15:56:00.095114,181475,15.06,15.05,3239,8876,-6169,731
1700,KIM,2020-11-17,0 days 15:56:02.094558,182244,15.06,15.05,3739,7196,2759,-708
1701,KIM,2020-11-17,0 days 15:56:35.095563,195142,15.07,15.06,3215,12378,-2402,1298
1702,KIM,2020-11-17,0 days 15:56:36.095241,194244,15.07,15.06,3315,12578,898,-2402
1703,KIM,2020-11-17,0 days 15:57:04.095832,200942,15.07,15.06,1211,10452,-3871,829
1704,KIM,2020-11-17,0 days 15:57:39.097227,198742,15.08,15.07,3806,11675,-1871,1129
1705,KIM,2020-11-17,0 days 15:57:40.097528,198113,15.08,15.07,4406,9345,629,-1871
1706,KIM,2020-11-17,0 days 15:59:06.102567,228725,15.08,15.07,1600,15613,1483,-2283
1707,KIM,2020-11-17,0 days 15:59:07.101582,226708,15.08,15.07,298,20208,-2017,1483
1708,KIM,2020-11-17,0 days 15:59:32.102285,237903,15.08,15.07,680,12080,346,-1803
1709,KIM,2020-11-17,0 days 15:59:44.102838,238457,15.09,15.08,7214,2202,262,-738
1710,KIM,2020-11-17,0 days 15:59:48.103283,237219,15.09,15.08,8489,2830,-1238,2962
1711,KKR,2020-11-17,0 days 15:59:39.250179,179850,37.97,37.96,1000,2709,-981,9430
1712,KKR,2020-11-17,0 days 15:59:47.250444,179850,37.95,37.94,100,1545,-261,215
1713,KKR,2020-11-17,0 days 15:59:48.250695,177411,37.95,37.94,600,1045,2439,-261
1714,KMB,2020-11-17,0 days 15:59:46.305347,398366,143.99,143.9,100,400,7297,-33637
1715,KMB,2020-11-17,0 days 15:59:47.304614,398463,144.08,143.96,200,550,-4351,7297
1716,KMI,2020-11-17,0 days 15:55:00.268236,1096618,13.99,13.98,8979,51125,9354,-79245
1717,KMI,2020-11-17,0 days 15:55:59.272384,1113861,14.01,14.0,11832,71049,-20532,305
1718,KMI,2020-11-17,0 days 15:56:00.272324,1108793,14.01,14.0,2474,70920,5068,-20532
1719,KMI,2020-11-17,0 days 15:57:35.275787,1118598,14.05,14.04,45143,21101,-9715,8485
1720,KMI,2020-11-17,0 days 15:59:15.281370,1282028,14.03,14.02,12978,91241,16604,-63229
1721,KMI,2020-11-17,0 days 15:59:17.281574,1256766,14.03,14.02,10026,93041,-25262,16604
1722,KMI,2020-11-17,0 days 15:59:37.281260,1289703,14.03,14.02,5326,105747,8134,-9419
1723,KMI,2020-11-17,0 days 15:59:45.283510,1304701,14.03,14.02,57377,16803,-6002,1184
1724,KMI,2020-11-17,0 days 15:59:46.282789,1303903,14.03,14.02,40776,5042,32003,-6002
1725,KMI,2020-11-17,0 days 15:59:49.282576,1356228,14.03,14.02,67875,10742,15567,-2190
1726,KNX,2020-11-17,0 days 15:59:07.249321,227960,42.61,42.6,518,1536,-995,2874
1727,KNX,2020-11-17,0 days 15:59:11.249282,212191,42.61,42.6,291,2246,15769,-995
1728,KNX,2020-11-17,0 days 15:59:24.249619,225331,42.6,42.59,100,1100,3095,-4995
1729,KNX,2020-11-17,0 days 15:59:31.249893,228426,42.61,42.6,700,700,-6435,1805
1730,KNX,2020-11-17,0 days 15:59:32.249969,227261,42.61,42.6,700,600,1165,-6435
1731,KNX,2020-11-17,0 days 15:59:47.250235,232003,42.61,42.6,100,1671,-4849,1042
1732,KNX,2020-11-17,0 days 15:59:48.250510,230952,42.61,42.6,1100,671,1051,-4849
1733,KO,2020-11-17,0 days 15:55:00.241887,2183335,53.69,53.68,6129,5300,210649,-147022
1734,KO,2020-11-17,0 days 15:57:58.244301,2426869,53.7,53.69,844,14111,-12709,14319
1735,KO,2020-11-17,0 days 15:57:59.244001,2414878,53.7,53.69,3825,8051,11991,-12709
1736,KO,2020-11-17,0 days 15:58:26.245296,2427663,53.7,53.69,6327,4905,16049,-16251
1737,KO,2020-11-17,0 days 15:58:30.246060,2430363,53.69,53.68,600,10111,14849,-9951
1738,KO,2020-11-17,0 days 15:59:04.247416,2476162,53.7,53.69,8691,4194,-84324,15861
1739,KO,2020-11-17,0 days 15:59:05.247911,2447986,53.69,53.68,7820,7159,32204,-84324
1740,KO,2020-11-17,0 days 15:59:06.248458,2481773,53.68,53.67,4520,7236,-35749,32204
1741,KO,2020-11-17,0 days 15:59:07.247799,2459647,53.66,53.65,6283,6439,23626,-35749
1742,KODK,2020-11-17,0 days 15:59:05.246871,40035,7.24,7.23,376,900,89,-2177
1743,KODK,2020-11-17,0 days 15:59:28.247536,38616,7.25,7.23,2100,903,-919,481
1744,KODK,2020-11-17,0 days 15:59:43.248280,39816,7.25,7.23,1610,3084,-839,5461
1745,KOS,2020-11-17,0 days 15:59:55.284433,246525,1.55,1.54,123327,111741,-5626,2474
1746,KR,2020-11-17,0 days 15:55:57.261306,633582,31.88,31.87,7441,1500,-2908,1992
1747,KR,2020-11-17,0 days 15:59:01.269386,770992,31.85,31.84,3303,2970,3964,-16234
1748,KR,2020-11-17,0 days 15:59:02.268299,749256,31.85,31.84,2106,2770,-11647,3964
1749,KR,2020-11-17,0 days 15:59:19.267568,797788,31.87,31.86,3589,3200,14721,-479
1750,KR,2020-11-17,0 days 15:59:20.267933,787609,31.87,31.86,3296,3355,-10179,14721
1751,KR,2020-11-17,0 days 15:59:44.266073,808247,31.85,31.84,1500,9546,202,-498
1752,KR,2020-11-17,0 days 15:59:45.267903,808049,31.85,31.84,2579,6800,-198,202
1753,KR,2020-11-17,0 days 15:59:46.266872,808247,31.85,31.84,4179,4991,20565,-198
1754,KR,2020-11-17,0 days 15:59:47.268624,806908,31.91,31.9,1800,5054,-1339,20565
1755,KR,2020-11-17,0 days 15:59:49.267149,825672,31.91,31.9,6800,1503,3372,-51893
1756,KR,2020-11-17,0 days 15:59:50.270878,807244,31.91,31.9,8500,300,-18428,3372
1757,KSS,2020-11-17,0 days 15:58:28.301637,302455,29.21,29.2,500,1700,-5845,4155
1758,KSS,2020-11-17,0 days 15:58:57.302358,306155,29.17,29.16,1100,2703,-1945,3955
1759,KSS,2020-11-17,0 days 15:59:05.303595,318459,29.17,29.16,9248,1803,5499,-7900
1760,KSS,2020-11-17,0 days 15:59:42.305339,327887,29.15,29.14,2125,500,14721,-4197
1761,LAC,2020-11-17,0 days 15:57:24.274375,24535,11.36,11.34,300,200,-374,926
1762,LAC,2020-11-17,0 days 15:57:25.274369,24109,11.36,11.35,200,100,426,-374
1763,LAC,2020-11-17,0 days 15:59:00.285727,24654,11.37,11.35,5151,500,-1609,345
1764,LB,2020-11-17,0 days 15:55:50.242940,154572,35.31,35.3,1724,1482,-507,361
1765,LB,2020-11-17,0 days 15:55:51.243601,154279,35.31,35.3,1824,1380,293,-507
1766,LB,2020-11-17,0 days 15:56:01.244565,155053,35.31,35.3,1724,1689,-3244,2593
1767,LB,2020-11-17,0 days 15:56:28.243799,167182,35.33,35.31,1510,1200,1841,-3459
1768,LB,2020-11-17,0 days 15:56:39.244132,168183,35.35,35.33,801,1100,252,-248
1769,LB,2020-11-17,0 days 15:57:17.241440,168835,35.39,35.37,1935,700,-1248,652
1770,LB,2020-11-17,0 days 15:59:05.247606,173316,35.38,35.37,300,1500,24223,-2785
1771,LB,2020-11-17,0 days 15:59:06.248160,197539,35.4,35.39,2239,100,-2727,24223
1772,LB,2020-11-17,0 days 15:59:34.249546,198748,35.41,35.4,810,1555,1542,-1558
1773,LC,2020-11-17,0 days 15:59:05.249190,54086,5.65,5.64,1820,5618,815,-2509
1774,LC,2020-11-17,0 days 15:59:06.249335,52501,5.65,5.64,1820,5618,-1485,815
1775,LC,2020-11-17,0 days 15:59:48.250510,54654,5.66,5.65,5203,4860,-1064,2136
1776,LEN,2020-11-17,0 days 15:57:36.242708,379896,75.54,75.52,815,200,1278,-822
1777,LEN,2020-11-17,0 days 15:57:38.242109,377774,75.54,75.52,300,474,-2122,1378
1778,LEN,2020-11-17,0 days 15:57:39.242302,379896,75.53,75.52,100,100,1178,-2122
1779,LEN,2020-11-17,0 days 15:58:48.246097,383179,75.63,75.59,200,607,-292,308
1780,LEN,2020-11-17,0 days 15:58:53.245691,383471,75.65,75.62,100,400,1108,-292
1781,LEN,2020-11-17,0 days 15:58:54.246555,383379,75.65,75.62,200,100,-92,1108
1782,LEN,2020-11-17,0 days 15:58:55.246880,383071,75.64,75.62,100,200,6608,-92
1783,LEN,2020-11-17,0 days 15:59:45.249887,395990,75.72,75.64,826,774,-5263,765
1784,LEN,2020-11-17,0 days 15:59:46.250161,396853,75.63,75.52,1000,300,5637,-5263
1785,LLY,2020-11-17,0 days 15:59:07.302838,392334,141.6,141.54,100,739,-2102,25498
1786,LLY,2020-11-17,0 days 15:59:08.303495,372636,141.6,141.55,200,100,17998,-2102
1787,LLY,2020-11-17,0 days 15:59:09.303957,390634,141.68,141.57,500,200,-18,17998
1788,LLY,2020-11-17,0 days 15:59:13.304155,389708,141.66,141.61,100,478,926,-18
1789,LLY,2020-11-17,0 days 15:59:14.303773,390634,141.66,141.61,100,678,-132,926
1790,LLY,2020-11-17,0 days 15:59:16.303533,387525,141.62,141.56,200,300,3109,-18491
1791,LLY,2020-11-17,0 days 15:59:20.303803,390797,141.62,141.55,200,100,-790,3272
1792,LLY,2020-11-17,0 days 15:59:23.303925,391870,141.59,141.54,300,170,159,-1073
1793,LLY,2020-11-17,0 days 15:59:31.305387,393729,141.59,141.54,100,270,-8339,159
1794,LLY,2020-11-17,0 days 15:59:32.304667,391468,141.55,141.52,100,100,2261,-8339
1795,LLY,2020-11-17,0 days 15:59:45.307650,397989,141.56,141.44,400,100,-8738,1761
1796,LLY,2020-11-17,0 days 15:59:46.305856,396827,141.53,141.44,100,100,1162,-8738
1797,LNC,2020-11-17,0 days 15:57:34.275641,493173,43.13,43.12,169,505,-1045,955
1798,LNC,2020-11-17,0 days 15:57:36.275786,489118,43.12,43.11,1063,205,4055,-145
1799,LNC,2020-11-17,0 days 15:57:39.275790,493473,43.12,43.11,933,151,-745,4055
1800,LNC,2020-11-17,0 days 15:58:12.279147,494380,43.09,43.08,616,200,-26,2967
1801,LNC,2020-11-17,0 days 15:58:19.278461,491606,43.1,43.09,650,600,2021,-4979
1802,LNC,2020-11-17,0 days 15:58:20.278583,493627,43.1,43.09,650,500,-1479,2021
1803,LNC,2020-11-17,0 days 15:58:21.279520,490606,43.1,43.09,558,600,3021,-1479
1804,LNC,2020-11-17,0 days 15:58:31.280279,493827,43.11,43.1,446,309,-279,3221
1805,LNC,2020-11-17,0 days 15:58:32.280312,490806,43.11,43.1,262,409,3021,-279
1806,LNC,2020-11-17,0 days 15:59:09.281588,510773,43.1,43.08,200,461,-4457,1607
1807,LNC,2020-11-17,0 days 15:59:10.282900,508830,43.1,43.08,300,345,1043,-4457
1808,LNC,2020-11-17,0 days 15:59:46.283340,532081,43.11,43.1,425,100,-4304,22667
1809,LNC,2020-11-17,0 days 15:59:47.281815,530385,43.11,43.1,415,100,1873,-4304
1810,LOW,2020-11-17,0 days 15:59:32.258921,375424,159.82,159.75,100,107,26535,-45635
1811,LTHM,2020-11-17,0 days 15:55:00.258308,128085,15.18,15.16,408,449,-19,26032
1812,LTHM,2020-11-17,0 days 15:59:32.266477,159107,15.26,15.25,300,400,272,-1779
1813,LTHM,2020-11-17,0 days 15:59:33.266787,160479,15.29,15.25,1200,856,-1281,272
1814,LU,2020-11-17,0 days 15:57:11.241956,142966,15.1,15.09,550,818,84525,-15475
1815,LUMN,2020-11-17,0 days 15:55:00.269300,1608751,10.16,10.15,20723,13400,-85065,1061739
1816,LUMN,2020-11-17,0 days 15:55:01.268335,1603316,10.15,10.14,22027,12050,5435,-85065
1817,LUMN,2020-11-17,0 days 15:57:46.275762,1642807,10.15,10.14,17734,18325,-556,7744
1818,LUMN,2020-11-17,0 days 15:57:47.276535,1635063,10.15,10.14,18834,18325,7744,-556
1819,LUMN,2020-11-17,0 days 15:57:51.276084,1642807,10.15,10.14,19324,16081,-12356,7744
1820,LUMN,2020-11-17,0 days 15:57:52.276225,1624963,10.15,10.14,19024,16081,17844,-12356
1821,LUMN,2020-11-17,0 days 15:57:53.276842,1642807,10.15,10.14,17724,16657,-6756,17844
1822,LUMN,2020-11-17,0 days 15:57:54.276477,1635063,10.15,10.14,17924,16657,7744,-6756
1823,LUMN,2020-11-17,0 days 15:58:00.278949,1602239,10.15,10.14,16618,13089,-32824,7883
1824,LUMN,2020-11-17,0 days 15:58:12.279133,1602239,10.15,10.14,17364,15894,-19479,3776
1825,LUMN,2020-11-17,0 days 15:58:13.280025,1599218,10.15,10.14,16864,15694,3021,-19479
1826,LUMN,2020-11-17,0 days 15:58:27.279913,1602239,10.15,10.14,16588,15071,-11479,3021
1827,LUMN,2020-11-17,0 days 15:58:59.280995,1601975,10.15,10.14,11386,23867,664,-2536
1828,LUV,2020-11-17,0 days 15:55:44.250052,252493,45.71,45.7,1511,700,-32260,3540
1829,LUV,2020-11-17,0 days 15:56:28.251826,278810,45.67,45.66,1130,500,17662,-1638
1830,LUV,2020-11-17,0 days 15:56:29.252709,278572,45.69,45.68,2152,100,-238,17662
1831,LUV,2020-11-17,0 days 15:57:00.253232,283773,45.64,45.63,805,1100,-415,1185
1832,LUV,2020-11-17,0 days 15:57:08.252300,284188,45.65,45.64,1586,500,8085,-415
1833,LUV,2020-11-17,0 days 15:57:09.252002,287873,45.66,45.65,1465,100,-3615,8085
1834,LUV,2020-11-17,0 days 15:57:10.252768,287488,45.65,45.64,200,1500,485,-3615
1835,LUV,2020-11-17,0 days 15:57:38.252995,288354,45.62,45.61,1269,900,-128,172
1836,LUV,2020-11-17,0 days 15:57:39.253342,288482,45.62,45.61,1907,900,1072,-128
1837,LUV,2020-11-17,0 days 15:57:41.253537,288354,45.62,45.61,600,1900,-128,2472
1838,LUV,2020-11-17,0 days 15:57:43.253291,288482,45.63,45.62,1150,1500,1772,-128
1839,LUV,2020-11-17,0 days 15:57:44.253845,288302,45.63,45.62,600,2580,-180,1772
1840,LUV,2020-11-17,0 days 15:57:45.253389,288482,45.63,45.62,800,2501,1620,-180
1841,LUV,2020-11-17,0 days 15:57:46.253272,288454,45.63,45.62,900,2701,-28,1620
1842,LUV,2020-11-17,0 days 15:57:50.253913,288482,45.63,45.62,1259,1800,3472,-28
1843,LUV,2020-11-17,0 days 15:57:51.253243,287702,45.63,45.62,840,2440,-1880,3472
1844,LUV,2020-11-17,0 days 15:57:54.253847,288482,45.63,45.62,1097,2520,2172,-428
1845,LUV,2020-11-17,0 days 15:57:55.253595,288354,45.63,45.62,1247,1500,-128,2172
1846,LUV,2020-11-17,0 days 15:57:59.254873,288482,45.64,45.63,1451,801,172,-128
1847,LUV,2020-11-17,0 days 15:58:01.256162,288302,45.63,45.62,550,2300,-180,1372
1848,LUV,2020-11-17,0 days 15:58:06.255072,293043,45.65,45.64,901,2200,100,-800
1849,LUV,2020-11-17,0 days 15:58:07.254671,292243,45.66,45.65,500,735,-800,100
1850,LUV,2020-11-17,0 days 15:58:42.256106,294920,45.69,45.67,901,1900,-1323,2003
1851,LUV,2020-11-17,0 days 15:58:52.256564,304120,45.73,45.72,1100,728,-2367,3933
1852,LUV,2020-11-17,0 days 15:58:57.256596,302321,45.71,45.7,1320,203,-1366,534
1853,LUV,2020-11-17,0 days 15:58:58.257257,303718,45.7,45.69,1400,368,290,-1366
1854,LUV,2020-11-17,0 days 15:58:59.256836,301808,45.69,45.68,300,1768,-2672,290
1855,LUV,2020-11-17,0 days 15:59:08.257849,310323,45.68,45.67,397,500,881,-1878
1856,LUV,2020-11-17,0 days 15:59:09.258236,308504,45.68,45.67,397,569,-6219,881
1857,LUV,2020-11-17,0 days 15:59:10.258135,314723,45.68,45.67,797,200,4456,-6219
1858,LUV,2020-11-17,0 days 15:59:11.257966,313079,45.68,45.67,897,401,-3144,4456
1859,LUV,2020-11-17,0 days 15:59:35.258290,312378,45.67,45.66,1425,451,4163,-7276
1860,LUV,2020-11-17,0 days 15:59:41.259309,311441,45.68,45.66,1540,3491,-937,12763
1861,LUV,2020-11-17,0 days 15:59:50.262874,317041,45.65,45.64,900,1379,-2825,5975
1862,LVS,2020-11-17,0 days 15:58:27.247186,227590,57.44,57.43,952,1060,11570,-230
1863,LVS,2020-11-17,0 days 15:59:06.249156,242168,57.49,57.47,1123,607,-3022,11945
1864,LVS,2020-11-17,0 days 15:59:07.249146,238790,57.48,57.47,839,302,7548,-3022
1865,LVS,2020-11-17,0 days 15:59:43.250200,250100,57.49,57.48,400,300,-26230,2584
1866,LVS,2020-11-17,0 days 15:59:44.250213,249730,57.49,57.48,500,100,370,-26230
1867,LXP,2020-11-17,0 days 15:56:27.263367,125708,10.86,10.85,8530,4986,-792,1067
1868,LXP,2020-11-17,0 days 15:56:28.263219,124600,10.86,10.85,8430,5201,9408,-792
1869,LXP,2020-11-17,0 days 15:56:48.264072,134321,10.86,10.85,7015,6488,-199,2221
1870,LXP,2020-11-17,0 days 15:56:49.263512,132620,10.86,10.85,7015,6488,1701,-199
1871,LXP,2020-11-17,0 days 15:57:05.262192,134321,10.86,10.85,6730,6229,-2199,1701
1872,LXP,2020-11-17,0 days 15:57:06.262813,132920,10.86,10.85,6730,5804,1401,-2199
1873,LXP,2020-11-17,0 days 15:58:08.266050,134321,10.85,10.84,9600,7223,-32606,2673
1874,LXP,2020-11-17,0 days 15:59:16.268218,170377,10.84,10.83,10078,6000,8032,-25212
1875,LYG,2020-11-17,0 days 15:59:36.253111,13482,1.85,1.84,65874,719604,-51,2649
1876,LYV,2020-11-17,0 days 15:55:00.242268,174005,68.77,68.76,307,125,4900,-27557
1877,LYV,2020-11-17,0 days 15:57:36.245801,183888,68.73,68.68,300,110,-964,736
1878,LYV,2020-11-17,0 days 15:57:37.245734,179052,68.7,68.68,200,110,4836,-964
1879,LYV,2020-11-17,0 days 15:57:40.246122,183888,68.73,68.68,200,135,-364,436
1880,LYV,2020-11-17,0 days 15:57:42.245696,179652,68.72,68.67,200,300,4236,-1564
1881,LYV,2020-11-17,0 days 15:59:04.250949,198438,68.82,68.81,442,4011,-8973,2208
1882,LYV,2020-11-17,0 days 15:59:05.250812,194077,68.82,68.73,280,400,337368,-8973
1883,LYV,2020-11-17,0 days 15:59:08.250837,198438,68.86,68.79,396,200,-102371,359936
1884,LYV,2020-11-17,0 days 15:59:09.251792,198087,68.82,68.78,509,100,451,-102371
1885,LYV,2020-11-17,0 days 15:59:11.251206,198438,68.86,68.81,700,936,-2639,8161
1886,LYV,2020-11-17,0 days 15:59:12.251565,193687,68.86,68.83,1200,984,4751,-2639
1887,LYV,2020-11-17,0 days 15:59:14.251248,198438,68.86,68.83,1700,984,-433,1751
1888,LYV,2020-11-17,0 days 15:59:37.251862,198438,68.84,68.8,190,552,-117983,216924
1889,LYV,2020-11-17,0 days 15:59:55.250203,282958,68.82,68.76,200,200,252792,-82119
1890,LYV,2020-11-17,0 days 15:59:56.252734,202239,68.85,68.8,200,7752,-82619,252792
1891,M,2020-11-17,0 days 15:55:56.250714,568519,8.82,8.81,18956,24427,212,-3145
1892,M,2020-11-17,0 days 15:57:50.254036,579407,8.82,8.81,33928,16214,-2324,14776
1893,M,2020-11-17,0 days 15:58:05.255434,577631,8.82,8.81,26215,22484,1776,-824
1894,M,2020-11-17,0 days 15:59:09.258361,668980,8.8,8.79,5300,37581,-11404,2428
1895,MAC,2020-11-17,0 days 15:59:18.258195,147535,8.99,8.98,5529,4838,1642,-1456
1896,MAC,2020-11-17,0 days 15:59:19.257894,144477,8.99,8.98,5129,4838,-3058,1642
1897,MAC,2020-11-17,0 days 15:59:45.260115,149235,8.99,8.98,9635,3331,4453,-427
1898,MAC,2020-11-17,0 days 15:59:46.260299,147488,8.99,8.98,9539,2639,-2192,4453
1899,MBT,2020-11-17,0 days 15:57:48.276275,131700,8.6,8.59,27542,4420,14220,-15180
1900,MBT,2020-11-17,0 days 15:57:49.276124,116520,8.6,8.59,26942,4420,-15180,14220
1901,MBT,2020-11-17,0 days 15:59:15.281539,151165,8.58,8.57,13146,22476,17976,-2094
1902,MBT,2020-11-17,0 days 15:59:16.280819,142441,8.58,8.57,13146,22476,-8724,17976
1903,MBT,2020-11-17,0 days 15:59:19.280759,151165,8.58,8.57,12746,23376,650,-8724
1904,MBT,2020-11-17,0 days 15:59:36.281418,156358,8.59,8.58,20386,21726,-4307,5193
1905,MBT,2020-11-17,0 days 15:59:37.281428,156065,8.59,8.58,20386,19326,293,-4307
1906,MBT,2020-11-17,0 days 15:59:42.283539,146858,8.59,8.58,14686,22026,-4307,293
1907,MBT,2020-11-17,0 days 15:59:45.283665,151165,8.59,8.58,17186,20476,22493,-307
1908,MCD,2020-11-17,0 days 15:59:46.103710,287824,216.08,216.0,728,1100,2146,-2278
1909,MCD,2020-11-17,0 days 15:59:47.102892,285624,216.08,216.04,309,407,-2400,2146
1910,MCD,2020-11-17,0 days 15:59:49.102975,288550,216.04,215.97,389,400,4570,-28326
1911,MCD,2020-11-17,0 days 15:59:50.105448,266576,216.08,216.01,100,800,-21974,4570
1912,MDT,2020-11-17,0 days 15:57:36.275620,468114,110.11,110.09,1120,100,1919,-1011
1913,MDT,2020-11-17,0 days 15:57:39.275716,463103,110.11,110.09,1020,304,-5011,5119
1914,MDT,2020-11-17,0 days 15:58:15.278695,471669,110.13,110.12,311,1103,1429,-4556
1915,MDT,2020-11-17,0 days 15:59:01.282167,473477,110.22,110.19,500,100,3390,-686
1916,MDT,2020-11-17,0 days 15:59:06.282132,477628,110.19,110.15,311,200,-21706,2795
1917,MDT,2020-11-17,0 days 15:59:16.280719,501196,110.15,110.12,530,100,962,-3723
1918,MDT,2020-11-17,0 days 15:59:24.281611,501196,110.17,110.13,100,200,5903,-3638
1919,MDT,2020-11-17,0 days 15:59:25.280899,500827,110.13,110.11,300,100,-369,5903
1920,MDT,2020-11-17,0 days 15:59:34.281896,508331,110.15,110.13,400,116,789,-5576
1921,MDT,2020-11-17,0 days 15:59:36.281371,501720,110.16,110.13,100,217,-6611,3989
