,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1629,IVR,2020-07-08,0 days 15:59:19.843835,604896,3.27,3.26,36162,33362,-69963,41337
1630,IVR,2020-07-08,0 days 15:59:44.905571,699255,3.27,3.26,25678,41530,4792,-10708
1631,IVR,2020-07-08,0 days 15:59:48.913137,697479,3.27,3.26,25778,43046,-1776,4792
1632,IVZ,2020-07-08,0 days 15:55:00.073593,337300,10.59,10.58,23452,6982,-46426,53250
1633,IVZ,2020-07-08,0 days 15:56:05.229886,379726,10.58,10.57,28110,11823,261,-1639
1634,IVZ,2020-07-08,0 days 15:56:06.232122,378287,10.58,10.57,28610,11123,-1439,261
1635,IVZ,2020-07-08,0 days 15:58:06.523058,389526,10.59,10.58,10922,37655,5616,-1789
1636,IVZ,2020-07-08,0 days 15:58:07.525517,387742,10.6,10.59,12374,36080,-1784,5616
1637,IVZ,2020-07-08,0 days 15:58:52.633392,375591,10.59,10.58,18326,35070,-12861,2238
1638,IVZ,2020-07-08,0 days 15:59:01.656335,388783,10.59,10.58,25919,32647,9808,-12861
1639,IVZ,2020-07-08,0 days 15:59:02.659911,387791,10.59,10.58,32285,26847,-992,9808
1640,IVZ,2020-07-08,0 days 15:59:05.666213,389638,10.59,10.58,24026,31901,1662,-775
1641,IVZ,2020-07-08,0 days 15:59:19.698270,397456,10.59,10.58,47004,18938,20764,-4838
1642,IVZ,2020-07-08,0 days 15:59:32.730450,418220,10.59,10.58,38160,26230,-6624,464
1643,IVZ,2020-07-08,0 days 15:59:41.752605,417744,10.59,10.58,34624,30331,476,-3124
1644,IVZ,2020-07-08,0 days 15:59:43.757112,418220,10.6,10.59,2775,62476,-7924,476
1645,JCI,2020-07-08,0 days 15:55:00.171458,304414,34.22,34.21,3136,14053,-3030,28197
1646,JCI,2020-07-08,0 days 15:56:30.388122,322889,34.2,34.19,8451,7403,3331,-6469
1647,JCI,2020-07-08,0 days 15:56:31.390448,317320,34.2,34.19,7851,6563,-5569,3331
1648,JCI,2020-07-08,0 days 15:57:07.477079,322889,34.17,34.16,10727,3054,6431,-7061
1649,JCI,2020-07-08,0 days 15:57:08.479939,320920,34.17,34.16,8833,3543,-1969,6431
1650,JCI,2020-07-08,0 days 15:58:13.637524,321564,34.17,34.16,10590,8360,-1549,275
1651,JCI,2020-07-08,0 days 15:58:15.642190,323113,34.17,34.16,7590,10400,951,-1549
1652,JCI,2020-07-08,0 days 15:58:16.645289,321764,34.17,34.16,7690,9877,-1349,951
1653,JCI,2020-07-08,0 days 15:58:18.649682,323113,34.17,34.16,10103,9600,1451,-1349
1654,JCI,2020-07-08,0 days 15:58:19.652721,321764,34.17,34.16,5913,9777,-1349,1451
1655,JCI,2020-07-08,0 days 15:58:21.656882,323113,34.17,34.16,10903,11875,751,-1349
1656,JCI,2020-07-08,0 days 15:58:22.659174,321764,34.17,34.16,11103,12175,-1349,751
1657,JCI,2020-07-08,0 days 15:58:29.677931,323113,34.19,34.18,12701,7933,376,-1896
1658,JCI,2020-07-08,0 days 15:58:30.679567,321489,34.19,34.18,11201,7933,-1624,376
1659,JCI,2020-07-08,0 days 15:58:40.703283,323113,34.19,34.18,6967,9026,876,-1624
1660,JCI,2020-07-08,0 days 15:58:41.706215,321689,34.19,34.18,7767,7620,-1424,876
1661,JCI,2020-07-08,0 days 15:59:00.755566,323277,34.18,34.17,4921,5696,141,-1250
1662,JCI,2020-07-08,0 days 15:59:01.755849,322730,34.18,34.17,1083,6510,-547,141
1663,JCI,2020-07-08,0 days 15:59:06.768541,323742,34.18,34.17,6782,4759,14485,-1954
1664,JCI,2020-07-08,0 days 15:59:07.770845,422974,34.18,34.17,5800,3769,-1636,14485
1665,JCI,2020-07-08,0 days 15:59:17.793702,432514,34.16,34.15,5172,5468,15935,-35165
1666,JCI,2020-07-08,0 days 15:59:18.796650,425449,34.17,34.16,3402,4217,-12282,15935
1667,JEF,2020-07-08,0 days 15:56:43.529725,163403,15.52,15.51,5937,3371,-1201,1299
1668,JEF,2020-07-08,0 days 15:56:44.530977,159304,15.52,15.51,7837,2253,4099,-1201
1669,JEF,2020-07-08,0 days 15:59:33.936695,171472,15.51,15.5,9373,5733,1714,-793
1670,JEF,2020-07-08,0 days 15:59:44.963549,173186,15.51,15.5,793,14376,-817,814
1671,JEF,2020-07-08,0 days 15:59:48.973168,171139,15.52,15.51,7068,1110,2047,-817
1672,JHG,2020-07-08,0 days 15:56:20.407211,66267,21.17,21.16,2947,13732,-39,705
1673,JHG,2020-07-08,0 days 15:56:21.409568,65606,21.17,21.16,3251,11925,661,-39
1674,JHG,2020-07-08,0 days 15:56:23.414468,66267,21.17,21.16,3251,11925,-61,661
1675,JHG,2020-07-08,0 days 15:56:24.417626,65628,21.17,21.16,3251,13325,639,-61
1676,JHG,2020-07-08,0 days 15:56:30.431104,63167,21.17,21.16,3735,11502,-2461,639
1677,JHG,2020-07-08,0 days 15:56:31.433520,63128,21.17,21.16,3732,5114,39,-2461
1678,JHG,2020-07-08,0 days 15:57:34.584933,66275,21.18,21.17,1388,7380,-478,669
1679,JHG,2020-07-08,0 days 15:57:35.586745,65753,21.18,21.17,1088,7287,522,-478
1680,JHG,2020-07-08,0 days 15:59:00.797788,68875,21.2,21.19,2732,2241,-3416,3094
1681,JHG,2020-07-08,0 days 15:59:01.799755,68191,21.2,21.19,2862,2841,684,-3416
1682,JHG,2020-07-08,0 days 15:59:21.847781,69630,21.2,21.19,3333,9497,-13084,696
1683,JMIA,2020-07-08,0 days 15:56:23.312315,102423,7.81,7.8,3579,6826,-3450,742
1684,JMIA,2020-07-08,0 days 15:56:24.314985,99173,7.81,7.8,3579,7226,3250,-3450
1685,JMIA,2020-07-08,0 days 15:57:46.512836,102423,7.85,7.84,24851,7305,-482,4410
1686,JMIA,2020-07-08,0 days 15:57:47.515015,99005,7.85,7.84,24325,7305,3418,-482
1687,JMIA,2020-07-08,0 days 15:57:51.524929,102423,7.85,7.84,12210,19560,-953,3910
1688,JMIA,2020-07-08,0 days 15:57:52.527580,98976,7.85,7.84,12210,19360,3447,-953
1689,JMIA,2020-07-08,0 days 15:58:07.564729,102423,7.85,7.84,22930,25062,-172,428
1690,JMIA,2020-07-08,0 days 15:58:16.585987,99495,7.85,7.84,21409,2655,3033,-667
1691,JMIA,2020-07-08,0 days 15:58:56.682861,102528,7.84,7.83,1615,2538,-2361,3033
1692,JMIA,2020-07-08,0 days 15:58:57.685735,100889,7.84,7.83,2815,2538,1639,-2361
1693,JMIA,2020-07-08,0 days 15:59:20.741557,106269,7.87,7.86,1475,4678,-6016,3237
1694,JMIA,2020-07-08,0 days 15:59:21.743255,97985,7.87,7.86,1975,1418,8284,-6016
1695,JNJ,2020-07-08,0 days 15:55:00.215753,600489,143.07,143.06,1892,270,2672,-99024
1696,JNJ,2020-07-08,0 days 15:55:01.217580,595361,143.06,143.05,1000,395,-5073,2672
1697,JNJ,2020-07-08,0 days 15:55:39.311259,601544,143.06,143.04,857,533,13693,-3806
1698,JNJ,2020-07-08,0 days 15:55:40.311849,598537,143.06,143.04,880,733,-3007,13693
1699,JNJ,2020-07-08,0 days 15:56:06.374795,601018,143.1,143.08,927,100,2002,-2298
1700,JNJ,2020-07-08,0 days 15:56:07.378298,598520,143.09,143.08,100,220,-2498,2002
1701,JNJ,2020-07-08,0 days 15:56:40.457612,601018,143.09,143.08,292,770,12845,-43
1702,JNJ,2020-07-08,0 days 15:57:14.539589,610049,143.24,143.22,201,300,-1022,299
1703,JNJ,2020-07-08,0 days 15:57:15.541878,609627,143.24,143.22,200,227,422,-1022
1704,JNJ,2020-07-08,0 days 15:57:22.556429,610062,143.26,143.24,707,700,-165,435
1705,JNJ,2020-07-08,0 days 15:57:23.558490,609727,143.25,143.24,851,567,335,-165
1706,JNJ,2020-07-08,0 days 15:57:33.582905,615362,143.25,143.24,200,407,-580,20
1707,JNJ,2020-07-08,0 days 15:57:34.585621,611412,143.25,143.24,100,528,3950,-580
1708,JNJ,2020-07-08,0 days 15:57:35.587476,610062,143.27,143.25,1765,500,-5650,3950
1709,JNJ,2020-07-08,0 days 15:57:36.590701,613667,143.25,143.24,300,328,1195,-5650
1710,JNJ,2020-07-08,0 days 15:57:38.595587,617462,143.25,143.24,1903,200,-405,95
1711,JNJ,2020-07-08,0 days 15:57:48.620083,630267,143.23,143.22,800,222,1195,-1505
1712,JNJ,2020-07-08,0 days 15:57:49.622111,628762,143.22,143.21,301,214,-1449,1195
1713,JNJ,2020-07-08,0 days 15:58:05.663354,630810,143.19,143.18,798,340,6352,-48
1714,JNJ,2020-07-08,0 days 15:58:06.665533,629162,143.21,143.2,964,200,-1648,6352
1715,JNJ,2020-07-08,0 days 15:58:13.681390,621169,143.13,143.12,200,300,-886,4544
1716,JNJ,2020-07-08,0 days 15:58:18.694822,622275,143.16,143.14,701,500,894,-842
1717,JNJ,2020-07-08,0 days 15:58:19.696535,621369,143.16,143.15,395,700,-906,894
1718,JNJ,2020-07-08,0 days 15:58:22.703487,621730,143.15,143.13,302,733,1539,-4606
1719,JNJ,2020-07-08,0 days 15:58:23.706012,620869,143.18,143.16,500,349,-861,1539
1720,JNJ,2020-07-08,0 days 15:58:25.713849,630875,143.17,143.16,200,156,194,-9961
1721,JNJ,2020-07-08,0 days 15:58:26.713973,629914,143.2,143.18,200,300,-961,194
1722,JNJ,2020-07-08,0 days 15:59:00.798751,635987,143.21,143.2,1100,100,766,-1567
1723,JNJ,2020-07-08,0 days 15:59:17.839983,662039,143.11,143.09,300,200,-2891,1739
1724,JNJ,2020-07-08,0 days 15:59:18.841156,659030,143.11,143.09,500,300,3009,-2891
1725,JNJ,2020-07-08,0 days 15:59:30.870079,684196,143.17,143.16,962,815,-3820,5280
1726,JNJ,2020-07-08,0 days 15:59:31.872017,680371,143.18,143.17,200,400,3825,-3820
1727,JNJ,2020-07-08,0 days 15:59:32.874533,684196,143.19,143.17,300,3804,-11147,3825
1728,JNJ,2020-07-08,0 days 15:59:33.878530,681498,143.18,143.17,302,2209,2698,-11147
1729,JNJ,2020-07-08,0 days 15:59:37.887155,685959,143.18,143.17,752,1206,-2005,13295
1730,JNJ,2020-07-08,0 days 15:59:38.889740,683719,143.18,143.17,888,3026,2240,-2005
1731,JNJ,2020-07-08,0 days 15:59:41.896640,686159,143.23,143.22,281,715,-4980,2495
1732,JNJ,2020-07-08,0 days 15:59:42.898606,685904,143.22,143.2,1100,100,255,-4980
1733,JNJ,2020-07-08,0 days 15:59:45.907527,686159,143.24,143.22,585,1426,-1613,255
1734,JNJ,2020-07-08,0 days 15:59:46.908772,684072,143.24,143.22,685,1230,5531,-1613
1735,JNPR,2020-07-08,0 days 15:55:23.251487,383620,22.3,22.29,3200,5092,-112,488
1736,JNPR,2020-07-08,0 days 15:55:24.252771,380732,22.3,22.29,3300,5573,2888,-112
1737,JNPR,2020-07-08,0 days 15:55:37.285979,383890,22.3,22.29,5884,3474,-655,958
1738,JNPR,2020-07-08,0 days 15:55:38.287406,381345,22.3,22.29,5984,3504,2545,-655
1739,JNPR,2020-07-08,0 days 15:58:10.656517,384183,22.32,22.31,7576,4004,4199,-5901
1740,JNPR,2020-07-08,0 days 15:58:13.663319,388382,22.32,22.31,6972,4110,-5,299
1741,JNPR,2020-07-08,0 days 15:58:15.667316,385487,22.32,22.31,8276,4384,2895,-5
1742,JNPR,2020-07-08,0 days 15:58:49.751143,389394,22.32,22.31,7338,6729,-2295,807
1743,JNPR,2020-07-08,0 days 15:58:50.753548,383089,22.32,22.31,7638,5936,6305,-2295
1744,JNPR,2020-07-08,0 days 15:59:00.779637,413657,22.33,22.32,5100,5099,-21218,22974
1745,JNPR,2020-07-08,0 days 15:59:01.780930,412075,22.33,22.32,7402,4725,1582,-21218
1746,JNPR,2020-07-08,0 days 15:59:15.815152,416271,22.32,22.31,4337,5923,-36752,6307
1747,JNPR,2020-07-08,0 days 15:59:16.817263,412023,22.3,22.29,5641,5438,12130,-36752
1748,JNPR,2020-07-08,0 days 15:59:22.831680,424153,22.31,22.3,4850,6754,-818,482
1749,JPM,2020-07-08,0 days 15:55:13.311161,2137435,93.22,93.2,1500,3450,-138,246
1750,JPM,2020-07-08,0 days 15:55:29.351394,2144483,93.17,93.16,200,1100,-590,1010
1751,JPM,2020-07-08,0 days 15:55:37.373031,2164273,93.14,93.13,1616,200,4710,-510
1752,JPM,2020-07-08,0 days 15:55:50.401592,2168983,93.12,93.11,702,1500,-1916,84
1753,JPM,2020-07-08,0 days 15:55:51.403766,2167540,93.12,93.11,602,1500,1443,-1916
1754,JPM,2020-07-08,0 days 15:56:18.468088,2169346,93.11,93.1,1912,400,-11609,2247
1755,JPM,2020-07-08,0 days 15:56:22.479271,2169346,93.13,93.12,200,1400,-319,422
1756,JPM,2020-07-08,0 days 15:56:23.481328,2168645,93.13,93.12,600,800,979,-319
1757,JPM,2020-07-08,0 days 15:57:48.685457,2232379,93.07,93.06,800,319,-13073,2127
1758,JPM,2020-07-08,0 days 15:57:49.688186,2226852,93.07,93.05,1306,1155,5527,-13073
1759,JPM,2020-07-08,0 days 15:58:05.728492,2254991,93.12,93.11,406,2125,-12205,7539
1760,JPM,2020-07-08,0 days 15:58:12.745564,2263219,93.09,93.08,3350,338,-3561,9038
1761,JPM,2020-07-08,0 days 15:58:13.747782,2236680,93.09,93.08,4932,500,26539,-3561
1762,JPM,2020-07-08,0 days 15:58:25.777735,2244045,93.13,93.12,500,1300,6774,-6446
1763,JPM,2020-07-08,0 days 15:58:28.784642,2261324,93.12,93.11,700,986,-700,7779
1764,JPM,2020-07-08,0 days 15:58:29.786559,2253424,93.12,93.11,1800,1786,7900,-700
1765,JPM,2020-07-08,0 days 15:59:33.936587,2525613,93.19,93.18,1500,184,-568,28485
1766,JPM,2020-07-08,0 days 15:59:41.955379,2505746,93.22,93.21,234,1824,8667,-13790
1767,JPM,2020-07-08,0 days 15:59:42.958367,2508913,93.27,93.25,2950,1524,-3783,8667
1768,JPM,2020-07-08,0 days 15:59:49.980138,2473655,93.27,93.25,2147,814,35458,-10442
1769,JPM,2020-07-08,0 days 15:59:55.989212,2475761,93.27,93.25,300,704,33352,-4454
1770,JPM,2020-07-08,0 days 15:59:58.994392,2477013,93.31,93.3,8106,2110,-13571,18748
1771,JWN,2020-07-08,0 days 15:55:00.193971,274760,16.06,16.05,3068,9064,2429,-45392
1772,JWN,2020-07-08,0 days 15:58:16.667492,283860,16.03,16.02,3348,11354,-926,1674
1773,JWN,2020-07-08,0 days 15:58:17.672585,281786,16.03,16.02,4196,11278,2074,-926
1774,JWN,2020-07-08,0 days 15:58:24.689761,283860,16.03,16.02,4256,13994,-326,2074
1775,JWN,2020-07-08,0 days 15:58:25.694547,281786,16.03,16.02,3923,12984,2074,-326
1776,JWN,2020-07-08,0 days 15:58:57.770422,286514,16.03,16.02,7533,5399,-2916,1127
1777,JWN,2020-07-08,0 days 15:58:58.772638,280430,16.03,16.02,8381,5099,6084,-2916
1778,JWN,2020-07-08,0 days 15:59:06.793761,324014,16.05,16.04,12455,5343,-30653,37084
1779,JWN,2020-07-08,0 days 15:59:07.796204,319015,16.04,16.03,900,7018,4999,-30653
1780,JWN,2020-07-08,0 days 15:59:35.863815,317334,16.07,16.06,4648,10372,10383,-4217
1781,JWN,2020-07-08,0 days 15:59:44.885365,324434,16.08,16.07,9972,9453,2951,-9527
1782,KAR,2020-07-08,0 days 15:59:42.802749,226853,13.28,13.27,7490,5132,-785,2354
1783,KDMN,2020-07-08,0 days 15:57:21.412842,79611,4.71,4.7,6459,10279,1055,-301
1784,KDMN,2020-07-08,0 days 15:58:55.641696,86760,4.7,4.69,10989,6449,-557,737
1785,KDMN,2020-07-08,0 days 15:58:56.643737,81817,4.7,4.69,10289,6849,1549,-557
1786,KDMN,2020-07-08,0 days 15:59:03.661685,93972,4.7,4.69,10654,9149,-1473,676
1787,KDMN,2020-07-08,0 days 15:59:04.665357,93445,4.7,4.69,12154,9149,527,-1473
1788,KDMN,2020-07-08,0 days 15:59:18.696217,94272,4.7,4.69,14266,10018,-3488,827
1789,KDP,2020-07-08,0 days 15:55:00.236501,140932,28.61,28.6,335,2989,51114,-49867
1790,KDP,2020-07-08,0 days 15:58:37.757832,173074,28.62,28.61,2749,2500,-15657,4499
1791,KDP,2020-07-08,0 days 15:58:38.760217,154231,28.62,28.61,4562,802,18843,-15657
1792,KDP,2020-07-08,0 days 15:59:12.843745,195174,28.6,28.59,1407,3502,-1963,179
1793,KDP,2020-07-08,0 days 15:59:50.925574,201691,28.62,28.61,4602,101,3464,-2743
1794,KEY,2020-07-08,0 days 15:58:59.750020,787496,11.58,11.57,15538,48869,-35746,60450
1795,KEY,2020-07-08,0 days 15:59:00.755794,762371,11.58,11.57,23153,42077,17225,-35746
1796,KEY,2020-07-08,0 days 15:59:10.777795,797919,11.58,11.57,29060,37164,-8852,7847
1797,KEY,2020-07-08,0 days 15:59:11.779933,781971,11.58,11.57,32024,35420,15948,-8852
1798,KEY,2020-07-08,0 days 15:59:44.858446,799296,11.58,11.57,6699,47619,-11505,3629
1799,KEY,2020-07-08,0 days 15:59:47.865779,786203,11.59,11.58,14556,55370,5193,-5707
1800,KGC,2020-07-08,0 days 15:59:26.763933,332518,7.6,7.59,295201,101407,-3959,241
1801,KGC,2020-07-08,0 days 15:59:39.795349,346377,7.6,7.59,367981,45931,22441,-5059
1802,KGC,2020-07-08,0 days 15:59:46.811780,344040,7.6,7.59,277767,209329,-6681,11963
1803,KIM,2020-07-08,0 days 15:55:01.238753,240293,12.14,12.13,8779,16348,2022,-6878
1804,KKR,2020-07-08,0 days 15:57:37.575291,429499,33.85,33.84,3634,5224,-616,1484
1805,KKR,2020-07-08,0 days 15:57:39.579742,419715,33.85,33.84,4589,4620,9784,-1016
1806,KKR,2020-07-08,0 days 15:57:51.608724,420815,33.85,33.84,6613,3598,8684,-1516
1807,KKR,2020-07-08,0 days 15:58:55.765804,431099,33.86,33.85,7521,900,-256,744
1808,KKR,2020-07-08,0 days 15:59:02.784625,426135,33.85,33.84,7183,870,6895,-256
1809,KKR,2020-07-08,0 days 15:59:22.831968,475943,33.87,33.86,442,4508,-10650,7269
1810,KKR,2020-07-08,0 days 15:59:23.834668,467222,33.86,33.85,3510,1512,8721,-10650
1811,KKR,2020-07-08,0 days 15:59:32.856766,475943,33.87,33.86,8067,2779,-28213,2247
1812,KKR,2020-07-08,0 days 15:59:33.860557,470456,33.85,33.84,2000,1900,5587,-28213
1813,KKR,2020-07-08,0 days 15:59:42.880129,476043,33.86,33.85,687,6222,-1242,5166
1814,KL,2020-07-08,0 days 15:58:39.701848,49279,47.55,47.54,3327,5482,-3272,1573
1815,KL,2020-07-08,0 days 15:58:40.703917,47151,47.53,47.52,314,300,2128,-3272
1816,KL,2020-07-08,0 days 15:58:55.740769,49279,47.52,47.51,2455,610,-57,49
1817,KL,2020-07-08,0 days 15:58:57.744819,49336,47.51,47.5,544,1700,2903,-57
1818,KL,2020-07-08,0 days 15:59:09.776036,52561,47.52,47.51,2031,1214,-275,325
1819,KL,2020-07-08,0 days 15:59:16.791941,51336,47.51,47.5,1789,1100,1079,-275
1820,KMI,2020-07-08,0 days 15:58:09.533989,726872,14.53,14.52,55651,9309,13254,-9395
1821,KMI,2020-07-08,0 days 15:59:05.669835,726998,14.52,14.51,55983,8509,5592,-5708
1822,KMI,2020-07-08,0 days 15:59:10.682442,734990,14.52,14.51,53914,8248,-353,7979
1823,KMI,2020-07-08,0 days 15:59:14.692074,730080,14.52,14.51,57929,6368,4920,-3790
1824,KMI,2020-07-08,0 days 15:59:15.695042,735000,14.52,14.51,59385,5568,-53967,4920
1825,KMI,2020-07-08,0 days 15:59:16.696767,734267,14.52,14.51,59083,5584,733,-53967
1826,KNX,2020-07-08,0 days 15:59:23.834600,430015,44.03,44.02,1802,500,-1328,3648
1827,KNX,2020-07-08,0 days 15:59:25.839086,402343,43.97,43.95,750,500,27672,-1328
1828,KNX,2020-07-08,0 days 15:59:34.862215,426843,43.97,43.96,1784,700,3175,-9825
1829,KNX,2020-07-08,0 days 15:59:40.876486,430018,43.97,43.96,995,300,-1585,12891
1830,KNX,2020-07-08,0 days 15:59:58.913166,430018,44.0,43.95,4500,5777,-6147,10977
1831,KO,2020-07-08,0 days 15:55:01.138115,1294288,45.05,45.04,8517,250,2350,-1250
1832,KO,2020-07-08,0 days 15:55:26.195307,1296297,45.1,45.09,18562,10666,1220,-173
1833,KO,2020-07-08,0 days 15:56:12.304878,1309086,45.1,45.09,8930,8589,-953,5647
1834,KO,2020-07-08,0 days 15:56:27.340999,1309286,45.1,45.09,6678,9850,-971,5629
1835,KO,2020-07-08,0 days 15:56:30.348444,1310257,45.1,45.09,11046,5966,18829,-971
1836,KO,2020-07-08,0 days 15:56:31.351191,1309286,45.09,45.08,7956,18433,-971,18829
1837,KO,2020-07-08,0 days 15:57:08.440972,1313957,45.1,45.09,11918,3855,4607,-2728
1838,KO,2020-07-08,0 days 15:57:09.443398,1312664,45.1,45.09,12718,4962,-1293,4607
1839,KO,2020-07-08,0 days 15:57:54.549283,1343233,45.11,45.1,19814,3296,11896,-5104
1840,KO,2020-07-08,0 days 15:57:55.552493,1338729,45.11,45.1,18608,4038,-4504,11896
1841,KO,2020-07-08,0 days 15:58:02.569979,1326964,45.1,45.09,19526,9241,-2369,2331
1842,KO,2020-07-08,0 days 15:58:04.575358,1329333,45.1,45.09,19678,8263,5631,-2369
1843,KO,2020-07-08,0 days 15:58:05.577319,1326964,45.1,45.09,12860,11727,-3869,5631
1844,KO,2020-07-08,0 days 15:58:15.601256,1332071,45.1,45.09,22120,8703,3304,-2696
1845,KO,2020-07-08,0 days 15:58:16.604172,1329475,45.1,45.09,22120,6403,-2596,3304
1846,KO,2020-07-08,0 days 15:58:21.616190,1332071,45.1,45.09,24400,4884,1504,-2596
1847,KO,2020-07-08,0 days 15:58:22.618365,1329475,45.1,45.09,20436,9323,-2596,1504
1848,KO,2020-07-08,0 days 15:58:42.667460,1320754,45.1,45.09,15792,10269,-6347,5253
1849,KO,2020-07-08,0 days 15:59:03.719814,1334330,45.09,45.08,8537,1434,-382,18618
1850,KO,2020-07-08,0 days 15:59:08.731633,1334712,45.09,45.08,292,13007,5344,-382
1851,KO,2020-07-08,0 days 15:59:17.742754,1367501,45.07,45.06,7477,24379,-64213,3976
1852,KO,2020-07-08,0 days 15:59:44.807662,1449161,45.06,45.05,5383,13900,7063,-9754
1853,KO,2020-07-08,0 days 15:59:45.811161,1461238,45.07,45.06,48766,16092,-2323,7063
1854,KO,2020-07-08,0 days 15:59:46.811968,1459961,45.07,45.06,48714,16065,704,-2323
1855,KOS,2020-07-08,0 days 15:58:29.582305,627723,1.69,1.68,50408,139743,-33693,14407
1856,KR,2020-07-08,0 days 15:55:23.129392,538247,32.48,32.47,2670,6149,-4086,2514
1857,KR,2020-07-08,0 days 15:55:24.132069,533433,32.48,32.47,4570,3350,4814,-4086
1858,KR,2020-07-08,0 days 15:57:37.451670,563878,32.48,32.47,4444,9118,5763,-8737
1859,KR,2020-07-08,0 days 15:58:24.566257,568147,32.48,32.47,7405,4408,5423,-1877
1860,KR,2020-07-08,0 days 15:58:57.646408,569832,32.47,32.46,4453,4379,-993,485
1861,KR,2020-07-08,0 days 15:58:58.648550,565325,32.47,32.46,5243,4579,4507,-993
1862,KR,2020-07-08,0 days 15:59:05.666440,570588,32.46,32.45,6427,5823,-65229,5045
1863,KSS,2020-07-08,0 days 15:55:46.325652,221048,22.19,22.18,5848,2104,1104,-2071
1864,KSS,2020-07-08,0 days 15:55:47.328824,219152,22.19,22.18,6048,2743,-2043,1104
1865,KSS,2020-07-08,0 days 15:57:07.522286,227248,22.14,22.13,9979,2705,-2118,2082
1866,KSS,2020-07-08,0 days 15:58:15.686508,231634,22.16,22.15,7212,21706,-2550,3450
1867,KSS,2020-07-08,0 days 15:58:19.696535,234184,22.16,22.15,12106,21540,450,-2550
1868,KSS,2020-07-08,0 days 15:58:20.698356,231634,22.16,22.15,12053,21949,-2550,450
1869,KSS,2020-07-08,0 days 15:59:03.805134,237742,22.16,22.15,12143,28855,1429,-2656
1870,KSS,2020-07-08,0 days 15:59:31.871944,296531,22.22,22.21,3787,5268,-1325,4289
1871,KSS,2020-07-08,0 days 15:59:50.920440,311895,22.21,22.2,1300,6970,19064,-4064
1872,LB,2020-07-08,0 days 15:55:39.226427,173428,15.65,15.64,15342,4598,1304,-5096
1873,LB,2020-07-08,0 days 15:55:40.228822,170232,15.65,15.64,13678,5054,-3196,1304
1874,LB,2020-07-08,0 days 15:59:04.721586,184758,15.66,15.65,9600,11315,567,-960
1875,LB,2020-07-08,0 days 15:59:05.723502,188625,15.66,15.65,10897,10158,-658,567
1876,LB,2020-07-08,0 days 15:59:09.734257,190683,15.66,15.65,9447,9015,1617,-2058
1877,LB,2020-07-08,0 days 15:59:11.739141,190960,15.66,15.65,10930,12055,-1887,223
1878,LEN,2020-07-08,0 days 15:55:25.192796,248923,65.53,65.52,602,1002,-83,118
1879,LEN,2020-07-08,0 days 15:55:26.194668,245106,65.53,65.52,602,1203,3817,-83
1880,LEN,2020-07-08,0 days 15:57:33.497841,260438,65.49,65.47,1412,600,-1512,2088
1881,LEN,2020-07-08,0 days 15:57:34.500736,254922,65.49,65.47,1412,600,5516,-1512
1882,LEN,2020-07-08,0 days 15:59:08.731291,265224,65.48,65.47,740,200,-2591,8131
1883,LEN,2020-07-08,0 days 15:59:09.734182,265140,65.47,65.46,500,790,84,-2591
1884,LEN,2020-07-08,0 days 15:59:10.736364,265224,65.47,65.46,1036,991,-2306,84
1885,LEN,2020-07-08,0 days 15:59:11.739086,258446,65.47,65.46,1237,991,6778,-2306
1886,LEN,2020-07-08,0 days 15:59:19.747713,267277,65.52,65.5,400,226,1737,-864
1887,LEN,2020-07-08,0 days 15:59:20.750716,269014,65.52,65.5,390,570,-1463,1737
1888,LEN,2020-07-08,0 days 15:59:21.752530,266977,65.52,65.5,290,993,2037,-1463
1889,LEN,2020-07-08,0 days 15:59:31.776115,266777,65.55,65.54,1131,1313,4082,-1137
1890,LEN,2020-07-08,0 days 15:59:32.778570,270859,65.55,65.54,740,2616,-818,4082
1891,LEN,2020-07-08,0 days 15:59:33.780975,265877,65.55,65.54,928,1527,4982,-818
1892,LEN,2020-07-08,0 days 15:59:35.785001,270859,65.57,65.56,1298,100,-1246,1154
1893,LEN,2020-07-08,0 days 15:59:49.817575,271059,65.58,65.56,100,500,-18073,679
1894,LEN,2020-07-08,0 days 15:59:51.822740,250080,65.58,65.51,827,400,21179,-973
1895,LHC,2020-07-08,0 days 15:55:00.236249,2,10.38,10.37,705,285,94,-2
1896,LIN,2020-07-08,0 days 15:59:33.936651,432114,221.61,221.57,301,104,1102,-2387
1897,LIN,2020-07-08,0 days 15:59:34.938813,429924,221.81,221.68,700,2125,-12423,1102
1898,LIN,2020-07-08,0 days 15:59:35.941171,442347,221.81,221.71,600,646,1077,-12423
1899,LIN,2020-07-08,0 days 15:59:37.945695,439524,221.79,221.68,700,987,-1723,2177
1900,LIN,2020-07-08,0 days 15:59:47.970323,442294,221.78,221.68,704,179,1412,-5484
1901,LIN,2020-07-08,0 days 15:59:48.973143,440606,221.77,221.63,700,276,-1688,1412
1902,LLY,2020-07-08,0 days 15:57:47.617188,367422,169.55,169.53,100,675,-49,951
1903,LLY,2020-07-08,0 days 15:57:48.620093,332071,169.55,169.52,744,520,35351,-49
1904,LLY,2020-07-08,0 days 15:59:05.809860,370615,169.37,169.35,600,300,-84226,1384
1905,LNC,2020-07-08,0 days 15:55:39.170635,217300,35.19,35.17,1550,600,92,-281
