,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
576,HON,2020-03-23,0 days 15:55:42.636254,298397,105.46,105.31,200,300,27756,-64816
577,HON,2020-03-23,0 days 15:55:49.652551,324653,105.44,105.34,300,700,-66516,27756
578,HON,2020-03-23,0 days 15:56:09.701345,298397,105.65,105.6,133,100,26256,-67616
579,HON,2020-03-23,0 days 15:56:10.702866,324653,105.61,105.57,300,24,-67216,26256
580,HON,2020-03-23,0 days 15:56:45.787084,298397,105.34,105.19,331,951,27756,-64916
581,HON,2020-03-23,0 days 15:57:01.825253,298397,105.42,105.29,1566,732,27756,-66516
582,HON,2020-03-23,0 days 15:57:20.870681,298397,105.12,105.1,300,200,27756,-64416
583,HON,2020-03-23,0 days 15:57:21.873008,326153,105.11,105.06,1114,415,-64416,27756
584,HON,2020-03-23,0 days 15:57:25.882856,326153,105.04,104.83,1622,281,-64116,27756
585,HON,2020-03-23,0 days 15:57:30.894608,297797,104.45,104.03,100,100,36464,-61816
586,HON,2020-03-23,0 days 15:57:41.920385,334190,104.22,104.11,726,653,-53679,36193
587,HON,2020-03-23,0 days 15:58:05.977517,297997,104.58,104.3,2263,300,36093,-54079
588,HON,2020-03-23,0 days 15:58:06.979648,334090,104.57,104.33,204,600,-54579,36093
589,HON,2020-03-23,0 days 15:58:09.987063,298197,104.57,104.45,1105,400,35893,-54579
590,HON,2020-03-23,0 days 15:58:10.989120,334090,104.56,104.45,300,301,-54679,35893
591,HON,2020-03-23,0 days 15:58:21.013680,297997,104.4,104.36,100,300,36093,-54479
592,HON,2020-03-23,0 days 15:58:22.015584,334090,104.4,104.36,200,500,-54479,36093
593,HON,2020-03-23,0 days 15:58:31.037926,334090,104.49,104.34,711,100,-54679,36093
594,HON,2020-03-23,0 days 15:58:36.049037,298197,104.49,104.38,1458,400,35893,-54479
595,HON,2020-03-23,0 days 15:58:43.066525,334090,104.45,104.42,58,12,-54579,35893
596,HON,2020-03-23,0 days 15:59:03.115274,298197,104.83,104.68,1069,300,29256,-64116
597,HON,2020-03-23,0 days 15:59:04.116929,328459,104.66,104.54,675,500,-60710,29256
598,HON,2020-03-23,0 days 15:59:11.134167,334090,104.38,104.37,10,200,-54479,35893
599,HON,2020-03-23,0 days 15:59:12.136350,298197,104.39,104.38,4,100,35893,-54479
600,HON,2020-03-23,0 days 15:59:23.161235,334090,104.5,104.42,100,300,-54679,35893
601,HON,2020-03-23,0 days 15:59:36.194731,334090,104.38,104.35,186,756,-54179,36093
602,HON,2020-03-23,0 days 15:59:41.205967,297997,104.35,104.1,972,1299,36193,-53679
603,HON,2020-03-23,0 days 15:59:42.208419,334090,104.35,104.1,1083,1104,-53879,36193
604,HON,2020-03-23,0 days 15:59:44.212937,297997,104.34,104.13,758,700,36193,-53879
605,HON,2020-03-23,0 days 15:59:45.214544,334190,104.2,104.11,100,500,-53579,36193
606,HON,2020-03-23,0 days 15:59:58.245887,297597,103.83,103.82,1798,1169,38064,-52908
607,HR,2020-03-23,0 days 15:55:33.505592,80170,25.02,24.96,20,1149,-698,29003
608,HR,2020-03-23,0 days 15:55:54.556464,77959,25.13,25.06,29,1388,-3209,26792
609,HR,2020-03-23,0 days 15:56:21.620822,51167,25.17,25.15,700,100,26292,-4009
610,HR,2020-03-23,0 days 15:56:24.628458,77659,25.13,25.07,500,887,-3609,26292
611,HR,2020-03-23,0 days 15:56:27.635344,51167,25.12,25.07,533,400,26792,-3609
612,HR,2020-03-23,0 days 15:56:28.637510,77959,25.11,25.03,1300,27,-3109,26792
613,HR,2020-03-23,0 days 15:56:49.688298,80170,24.96,24.93,303,200,-598,29003
614,HR,2020-03-23,0 days 15:57:02.719338,77959,25.09,25.04,18,506,-3109,29003
615,HR,2020-03-23,0 days 15:58:04.864485,77959,25.11,25.08,200,104,-3209,26792
616,HR,2020-03-23,0 days 15:58:13.885310,51167,25.11,25.08,392,100,26792,-3209
617,HR,2020-03-23,0 days 15:58:18.897181,77959,25.1,25.06,600,200,-3209,26792
618,HR,2020-03-23,0 days 15:58:31.928417,51167,25.12,25.09,502,397,26792,-3609
619,HR,2020-03-23,0 days 15:58:35.937465,77959,25.11,25.09,23,57,-3209,26792
620,HR,2020-03-23,0 days 15:58:50.974566,51167,25.07,25.03,516,149,26792,-3009
621,HR,2020-03-23,0 days 15:58:51.976101,77959,25.06,25.01,1386,301,-3009,26792
622,HR,2020-03-23,0 days 15:59:03.002819,51167,25.06,25.02,315,600,26792,-3009
623,HR,2020-03-23,0 days 15:59:04.005335,77959,25.06,25.03,15,300,-3109,26792
624,HR,2020-03-23,0 days 15:59:47.110776,51167,24.91,24.85,609,300,31307,-498
625,HRL,2020-03-23,0 days 15:59:58.243340,473860,42.34,42.23,2324,2402,6349,-8539
626,HRL,2020-03-23,0 days 16:00:00.245764,469930,42.33,42.29,2100,2662,-4131,6349
627,HST,2020-03-23,0 days 15:50:49.894745,580536,10.72,10.71,304,3795,-138803,759500
628,HST,2020-03-23,0 days 15:50:58.917351,719239,10.7,10.69,2089,634,759500,-138803
629,HST,2020-03-23,0 days 15:51:16.959435,573305,10.73,10.72,2321,238,-148834,759500
630,HUN,2020-03-23,0 days 15:55:59.674249,62238,13.02,12.99,400,1000,-15190,78669
631,HUN,2020-03-23,0 days 15:56:00.677270,85469,12.97,12.95,314,804,76769,-15190
632,IMAX,2020-03-23,0 days 15:50:50.070996,16871,10.85,10.83,401,201,9776,-4663
633,IMAX,2020-03-23,0 days 15:52:22.290574,27967,10.92,10.9,10,8,-5163,9776
634,IMAX,2020-03-23,0 days 15:52:36.324578,27967,10.93,10.9,1080,64,-5063,9776
635,IMAX,2020-03-23,0 days 15:54:35.610714,16871,10.87,10.85,1274,100,9776,-4663
636,IMAX,2020-03-23,0 days 15:54:36.612491,27967,10.87,10.85,1274,21,-4763,9776
637,IMAX,2020-03-23,0 days 15:56:43.917000,27967,10.86,10.84,2062,6,-4663,9776
638,IMAX,2020-03-23,0 days 15:59:01.234463,27967,10.88,10.87,510,20,-4863,9776
639,IMAX,2020-03-23,0 days 15:59:52.353468,27967,10.79,10.74,1340,1100,-4563,9776
640,IMAX,2020-03-23,0 days 16:00:00.368280,16871,10.77,10.75,7135,24815,9776,-4563
641,IP,2020-03-23,0 days 15:59:54.211634,473191,26.49,26.46,1351,955,1459,-74323
642,IP,2020-03-23,0 days 15:59:55.212858,461990,26.56,26.46,508,1143,-76136,1459
643,IP,2020-03-23,0 days 15:59:56.222994,473191,26.54,26.46,200,707,1484,-76136
644,IP,2020-03-23,0 days 16:00:00.224208,470722,26.48,26.46,65685,23602,-67391,3384
645,IQV,2020-03-23,0 days 15:51:16.999930,161004,84.02,83.85,10,100,-32642,41470
646,IQV,2020-03-23,0 days 15:58:25.010131,193646,84.01,83.91,141,200,40869,-32642
647,IQV,2020-03-23,0 days 15:58:28.018160,161004,84.06,83.95,50,200,-32642,40869
648,IQV,2020-03-23,0 days 15:59:02.098623,192946,83.75,83.71,228,95,41571,-32842
649,IQV,2020-03-23,0 days 15:59:46.203543,161004,84.07,83.95,100,622,-32742,40869
650,IRM,2020-03-23,0 days 15:50:06.791370,262222,22.29,22.28,500,840,-1758,34619
651,IRM,2020-03-23,0 days 15:50:08.797276,227603,22.3,22.26,603,400,34619,-1758
652,IRM,2020-03-23,0 days 15:50:18.819613,262222,22.3,22.27,108,700,-1758,34619
653,IRM,2020-03-23,0 days 15:50:26.839195,262222,22.35,22.32,84,600,-1758,34619
654,IRM,2020-03-23,0 days 15:50:30.848880,227603,22.37,22.35,300,604,34619,-1758
655,IRM,2020-03-23,0 days 15:51:28.986834,262222,22.43,22.42,800,300,-1758,34619
656,IRM,2020-03-23,0 days 15:52:02.066916,262222,22.47,22.46,104,2,-1758,34619
657,IRM,2020-03-23,0 days 15:54:23.405204,262222,22.48,22.46,100,1720,-1758,34619
658,IRM,2020-03-23,0 days 15:54:27.415547,227603,22.49,22.48,3868,550,34619,-1758
659,IRM,2020-03-23,0 days 15:54:36.435623,262222,22.5,22.48,41,1020,-1858,34619
660,IRM,2020-03-23,0 days 15:54:40.447778,227603,22.54,22.53,569,719,34619,-1858
661,IRM,2020-03-23,0 days 15:54:41.448341,262222,22.53,22.5,669,1348,-1858,34619
662,IRM,2020-03-23,0 days 15:54:51.472565,227603,22.53,22.52,1413,750,34619,-1858
663,IRM,2020-03-23,0 days 15:54:52.474877,262222,22.52,22.5,691,2032,-1858,34619
664,IRM,2020-03-23,0 days 15:55:17.537894,227603,22.43,22.41,300,840,34619,-1758
665,IRM,2020-03-23,0 days 15:55:24.559163,262222,22.4,22.37,600,200,-1758,34619
666,IRM,2020-03-23,0 days 15:56:54.770514,227603,22.47,22.45,400,300,34619,-1758
667,IRM,2020-03-23,0 days 15:57:02.789811,262222,22.53,22.5,235,586,-1858,34619
668,IRM,2020-03-23,0 days 15:57:28.851721,262222,22.45,22.44,666,66,-1758,34619
669,IRM,2020-03-23,0 days 15:57:40.872275,262222,22.47,22.45,800,1029,-1758,34619
670,IRM,2020-03-23,0 days 15:59:18.102670,262222,22.54,22.52,607,300,-1958,34619
671,IRM,2020-03-23,0 days 15:59:21.109538,262222,22.49,22.46,234,697,-1758,34619
672,IRM,2020-03-23,0 days 15:59:24.116936,227603,22.48,22.46,1211,3527,34619,-1758
673,J,2020-03-23,0 days 15:51:01.853358,70960,62.93,62.83,81,104,3443,-15356
674,J,2020-03-23,0 days 15:51:06.865689,74403,62.89,62.68,81,100,-15356,3443
675,J,2020-03-23,0 days 15:52:07.010664,73851,63.25,63.11,300,614,-15908,2891
676,J,2020-03-23,0 days 15:53:27.202114,70960,63.03,63.0,400,244,3443,-15908
677,J,2020-03-23,0 days 15:53:29.211524,74403,63.02,63.0,100,244,-15356,3443
678,J,2020-03-23,0 days 15:53:50.257764,70960,63.25,63.2,300,225,2891,-15908
679,J,2020-03-23,0 days 15:53:52.262861,73851,63.25,63.21,100,101,-15908,2891
680,J,2020-03-23,0 days 15:54:16.319716,70960,63.26,63.16,100,104,2891,-15908
681,J,2020-03-23,0 days 15:54:35.365860,73851,63.31,63.2,100,100,-15908,2891
682,J,2020-03-23,0 days 15:54:41.379550,70960,63.42,63.28,100,100,2691,-15908
683,J,2020-03-23,0 days 15:54:45.389105,73651,63.5,63.3,5,100,-16108,2691
684,J,2020-03-23,0 days 15:54:53.408496,73651,63.45,63.28,1,16,-16108,2691
685,J,2020-03-23,0 days 15:55:26.489518,73851,63.26,63.1,10,400,-15908,2891
686,J,2020-03-23,0 days 15:56:09.604141,73651,63.36,63.25,304,224,-16108,2891
687,J,2020-03-23,0 days 15:57:27.779717,70960,63.15,63.02,14,200,2891,-15908
688,J,2020-03-23,0 days 15:57:29.783674,73851,63.15,63.03,14,331,-15908,2891
689,J,2020-03-23,0 days 15:57:36.798877,73851,63.09,63.03,180,525,-15908,2891
690,J,2020-03-23,0 days 15:58:58.993985,70960,63.05,63.0,44,100,3443,-15356
691,J,2020-03-23,0 days 15:59:22.049424,70960,63.01,63.0,681,280,3443,-15356
692,JCI,2020-03-23,0 days 15:55:26.596844,551717,23.59,23.58,100,300,578,-222
693,JCI,2020-03-23,0 days 15:55:38.626260,552295,23.63,23.62,400,300,-222,578
694,JCI,2020-03-23,0 days 15:59:47.218757,551717,23.6,23.59,800,100,578,-1022
695,JHG,2020-03-23,0 days 15:52:32.069109,56300,12.11,12.1,316,421,19324,-10727
696,JHG,2020-03-23,0 days 15:53:30.209013,75624,12.03,12.01,500,1263,-10527,19324
697,JHG,2020-03-23,0 days 15:54:41.379349,56300,12.12,12.1,58,611,19324,-10627
698,JHG,2020-03-23,0 days 15:54:43.384064,75624,12.13,12.1,100,4191,-10727,19324
699,JHG,2020-03-23,0 days 15:55:51.548542,75624,12.04,12.02,301,3312,-10527,19324
700,JHG,2020-03-23,0 days 15:57:18.757521,56300,12.11,12.1,200,441,19324,-10627
701,JHG,2020-03-23,0 days 15:57:48.826062,56300,12.05,12.04,989,200,19324,-10527
702,JHG,2020-03-23,0 days 15:58:59.994745,56300,12.1,12.08,1107,268,19324,-10627
703,JHG,2020-03-23,0 days 15:59:36.083531,75624,12.09,12.07,1095,1559,-10527,19324
704,JHG,2020-03-23,0 days 15:59:52.123208,56300,12.06,12.03,1042,252,19324,-10527
705,JHG,2020-03-23,0 days 15:59:53.127236,75624,12.04,12.0,477,280,-10527,19324
706,JNJ,2020-03-23,0 days 15:58:35.937465,1895577,112.71,112.63,1806,5000,-11427,2172
707,JNJ,2020-03-23,0 days 15:58:43.956648,1895904,112.67,112.64,2,519,734,-11427
708,JNJ,2020-03-23,0 days 15:58:44.959104,1895577,112.71,112.64,299,1219,-11427,734
709,JPM,2020-03-23,0 days 15:59:56.362861,2521299,79.09,78.93,500,2278,12809,-49505
710,JWN,2020-03-23,0 days 15:50:07.842071,73545,15.4,15.39,451,720,30187,-21883
711,JWN,2020-03-23,0 days 15:50:18.868028,101232,15.5,15.44,200,500,-27479,28087
712,JWN,2020-03-23,0 days 15:50:50.946246,73545,15.46,15.44,616,200,28087,-26183
713,JWN,2020-03-23,0 days 15:51:30.039166,96759,15.54,15.52,300,20,-31952,23214
714,JWN,2020-03-23,0 days 15:52:00.111132,96759,15.67,15.65,862,1402,-31952,23214
715,JWN,2020-03-23,0 days 15:52:09.132067,73545,15.66,15.65,307,589,23214,-31952
716,JWN,2020-03-23,0 days 15:54:41.497154,95553,15.84,15.81,400,54,-33158,22008
717,JWN,2020-03-23,0 days 15:54:47.511727,73545,15.88,15.85,500,796,22008,-33258
718,JWN,2020-03-23,0 days 15:54:48.513846,95553,15.88,15.85,600,696,-33458,22008
719,JWN,2020-03-23,0 days 15:55:17.585407,95553,15.96,15.93,603,896,-34558,22008
720,JWN,2020-03-23,0 days 15:57:40.928408,73545,15.77,15.75,1119,408,23208,-31958
721,JWN,2020-03-23,0 days 15:58:14.007273,73545,15.68,15.67,300,400,23214,-30452
722,JWN,2020-03-23,0 days 15:59:58.254393,73545,15.61,15.6,5070,269,23214,-30452
723,K,2020-03-23,0 days 15:59:51.351346,264489,53.83,53.78,100,400,-1344,3514
724,K,2020-03-23,0 days 15:59:52.353530,252055,53.75,53.58,763,300,12842,-1344
725,KBH,2020-03-23,0 days 15:50:10.801654,77071,11.27,11.23,300,300,15771,-25938
726,KBH,2020-03-23,0 days 15:50:15.815419,92842,11.23,11.2,200,500,-25938,15771
727,KBH,2020-03-23,0 days 15:50:18.819613,77071,11.23,11.22,329,200,15771,-25938
728,KBH,2020-03-23,0 days 15:50:20.825362,92842,11.23,11.22,329,200,-25938,15771
729,KBH,2020-03-23,0 days 15:50:21.831338,77071,11.27,11.24,281,300,15771,-25938
730,KBH,2020-03-23,0 days 15:50:27.841580,92163,11.27,11.25,100,600,-32017,15771
731,KBH,2020-03-23,0 days 15:50:31.851137,77071,11.26,11.25,9,700,15771,-25938
732,KBH,2020-03-23,0 days 15:51:11.948533,92842,11.27,11.22,587,300,-25938,15771
733,KBH,2020-03-23,0 days 15:51:51.040605,92842,11.27,11.24,600,505,-25938,15771
734,KBH,2020-03-23,0 days 15:52:04.072155,77071,11.25,11.24,245,400,15771,-25938
735,KBH,2020-03-23,0 days 15:52:14.095552,92842,11.25,11.23,635,400,-25938,15771
736,KBH,2020-03-23,0 days 15:52:28.128965,77071,11.26,11.25,201,300,15771,-25938
737,KBH,2020-03-23,0 days 15:52:50.184073,77071,11.29,11.28,300,100,15092,-25938
738,KBH,2020-03-23,0 days 15:54:20.398334,89175,11.38,11.34,616,619,-40405,15092
739,KBH,2020-03-23,0 days 15:54:54.480366,77071,11.41,11.39,500,759,12104,-40405
740,KBH,2020-03-23,0 days 15:55:35.580892,77071,11.32,11.31,310,395,15092,-32017
741,KBH,2020-03-23,0 days 15:56:51.763333,77071,11.42,11.41,212,200,12104,-40405
742,KBH,2020-03-23,0 days 15:58:06.932628,89175,11.44,11.42,300,800,-40405,12104
743,KBH,2020-03-23,0 days 15:58:19.963297,86975,11.46,11.44,100,300,-42605,12104
744,KBH,2020-03-23,0 days 15:59:15.095888,86975,11.46,11.44,200,1000,-42605,12104
745,KBH,2020-03-23,0 days 15:59:20.107459,89175,11.43,11.4,135,300,-40405,12104
746,KBH,2020-03-23,0 days 15:59:45.165331,89175,11.44,11.42,1540,100,-40405,12104
747,KBH,2020-03-23,0 days 15:59:54.187407,77071,11.36,11.34,1200,900,15092,-40405
748,KMB,2020-03-23,0 days 15:59:55.161430,427673,112.36,112.0,604,1362,5400,-9349
749,KMX,2020-03-23,0 days 15:51:36.437337,106084,47.9,47.83,178,262,-201,284
750,KMX,2020-03-23,0 days 15:51:38.441088,106188,47.88,47.79,200,200,284,-201
751,KMX,2020-03-23,0 days 15:51:46.459828,106084,47.97,47.82,200,468,-201,284
752,KMX,2020-03-23,0 days 15:59:54.629271,106288,48.0,47.76,200,200,184,-201
753,KMX,2020-03-23,0 days 15:59:55.631509,106084,48.0,47.76,200,200,-101,184
754,KMX,2020-03-23,0 days 15:59:57.636969,106088,47.84,47.73,200,1000,384,-101
755,KR,2020-03-23,0 days 15:59:35.178652,613601,31.21,31.2,1546,1240,-186,206
756,KR,2020-03-23,0 days 15:59:50.213638,613587,31.17,31.16,300,200,14,-286
757,KR,2020-03-23,0 days 15:59:51.214216,617103,31.18,31.15,937,100,-13560,14
758,LEN,2020-03-23,0 days 15:50:07.223922,203348,28.72,28.68,700,800,46500,-2053
759,LEN,2020-03-23,0 days 15:50:09.229447,249848,28.76,28.69,100,1467,-2053,46500
760,LEN,2020-03-23,0 days 15:50:19.251710,203348,28.72,28.67,492,200,46500,-2053
761,LEN,2020-03-23,0 days 15:50:26.270704,203348,28.79,28.75,173,300,46500,-2053
762,LEN,2020-03-23,0 days 15:50:30.278363,249848,28.78,28.75,673,634,-2053,46500
763,LEN,2020-03-23,0 days 15:50:41.304391,249848,28.85,28.79,400,100,-2353,46500
764,LEN,2020-03-23,0 days 15:50:50.325904,203348,28.84,28.76,53,393,46500,-2353
765,LEN,2020-03-23,0 days 15:50:55.337659,249848,28.84,28.79,400,1,-2353,46500
766,LEN,2020-03-23,0 days 15:50:59.347730,249848,28.82,28.77,600,182,-2353,46500
767,LEN,2020-03-23,0 days 15:51:23.405348,249848,28.86,28.83,101,300,-2353,46500
768,LEN,2020-03-23,0 days 15:52:04.502777,203348,28.95,28.93,21,100,44971,-3982
769,LEN,2020-03-23,0 days 15:52:11.519950,248319,28.96,28.94,309,90,-4182,44971
770,LEN,2020-03-23,0 days 15:52:36.580658,248319,28.94,28.92,236,1,-4182,44971
771,LEN,2020-03-23,0 days 15:52:45.601577,204348,29.02,29.0,10,907,43971,-6182
772,LEN,2020-03-23,0 days 15:52:47.606121,248319,29.0,28.96,200,520,-6182,43971
773,LEN,2020-03-23,0 days 15:52:52.618468,204348,29.06,29.02,489,400,43971,-6282
774,LEN,2020-03-23,0 days 15:52:54.622653,248319,29.09,29.04,400,300,-6282,43971
775,LEN,2020-03-23,0 days 15:53:13.669053,204348,29.07,29.05,104,200,43971,-6282
776,LEN,2020-03-23,0 days 15:53:18.680727,204348,29.18,29.13,500,400,43971,-6282
777,LEN,2020-03-23,0 days 15:53:44.742045,204348,29.64,29.58,19,400,33875,-16478
778,LEN,2020-03-23,0 days 15:54:00.780545,227743,29.85,29.8,20,669,-27358,22995
779,LEN,2020-03-23,0 days 15:54:02.785521,204748,29.88,29.84,147,839,22995,-27358
780,LEN,2020-03-23,0 days 15:54:05.792255,227743,29.76,29.71,400,8,-27358,22995
781,LEN,2020-03-23,0 days 15:54:17.821686,204448,29.7,29.68,600,100,23295,-27358
782,LEN,2020-03-23,0 days 15:55:13.955997,204748,30.09,30.05,76,7,16098,-34255
783,LEN,2020-03-23,0 days 15:55:14.958074,220846,30.05,30.0,347,200,-34255,16098
784,LEN,2020-03-23,0 days 15:56:25.125540,204748,30.22,30.14,900,301,16098,-34255
785,LEN,2020-03-23,0 days 15:56:27.132088,220846,30.18,30.14,197,501,-34255,16098
786,LEN,2020-03-23,0 days 15:56:30.137883,204748,30.21,30.14,360,168,16098,-34255
787,LEN,2020-03-23,0 days 15:56:31.139783,220846,30.14,30.12,400,600,-34255,16098
788,LEN,2020-03-23,0 days 15:56:59.206995,220846,30.16,30.07,1053,300,-34255,16098
789,LEN,2020-03-23,0 days 15:57:09.230664,204748,30.14,30.03,311,322,16098,-34255
790,LEN,2020-03-23,0 days 15:57:13.240562,227743,29.96,29.85,824,1,-27358,16098
791,LEN,2020-03-23,0 days 15:57:40.305261,204748,30.29,30.25,300,178,16098,-27358
792,LEN,2020-03-23,0 days 15:58:14.386455,204748,29.82,29.75,447,736,22995,-27358
793,LEN,2020-03-23,0 days 15:58:37.441146,227743,29.89,29.86,700,28,-27358,22995
794,LEN,2020-03-23,0 days 15:59:10.521336,238127,29.67,29.65,150,869,-16674,33679
795,LEN,2020-03-23,0 days 15:59:11.523871,204448,29.67,29.66,72,2011,33679,-16674
796,LEN,2020-03-23,0 days 15:59:15.533135,227743,29.71,29.69,1316,269,-27058,33679
797,LEN,2020-03-23,0 days 15:59:23.552614,227743,29.76,29.74,1201,322,-27358,22995
798,LEN,2020-03-23,0 days 15:59:40.595137,227743,29.69,29.66,800,431,-27058,22995
799,LEN,2020-03-23,0 days 15:59:48.613080,238223,29.61,29.6,338,200,-16478,33875
800,LEN,2020-03-23,0 days 15:59:49.616047,204348,29.62,29.61,400,200,33875,-16478
801,LEN,2020-03-23,0 days 15:59:50.620028,238223,29.58,29.57,81,363,-16478,33875
802,LEN,2020-03-23,0 days 15:59:54.629110,204348,29.42,29.4,395,1595,36681,-16478
803,LEN,2020-03-23,0 days 15:59:57.636778,204348,29.34,29.33,1100,1500,36781,-13672
804,LIN,2020-03-23,0 days 15:51:16.131943,251918,150.04,149.87,10,664,-39954,80046
805,LIN,2020-03-23,0 days 15:51:25.153557,291872,150.13,149.95,2,661,80046,-39954
806,LIN,2020-03-23,0 days 15:53:06.396323,291872,150.07,149.81,308,100,80046,-40654
807,LIN,2020-03-23,0 days 15:54:40.623401,251918,150.41,150.17,300,79,-40669,79931
808,LIN,2020-03-23,0 days 15:55:30.743482,291887,150.03,149.75,47,107,80343,-40769
809,LIN,2020-03-23,0 days 15:55:58.811026,251918,150.31,150.03,31,300,-41201,79599
810,LIN,2020-03-23,0 days 15:56:28.880056,292224,149.98,149.8,3,5,79694,-40406
811,LIN,2020-03-23,0 days 15:58:32.165221,251918,150.11,149.67,400,404,-59969,70139
812,LIN,2020-03-23,0 days 15:59:56.362915,300586,149.27,149.05,5,500,71877,-60131
813,LIN,2020-03-23,0 days 15:59:57.365834,252418,150.02,149.57,1520,1100,-58383,71877
814,LUV,2020-03-23,0 days 16:00:00.250946,355106,33.73,33.72,12000,34574,1762,-7864
815,LVS,2020-03-23,0 days 15:59:55.248938,270858,43.45,43.25,24,7300,16226,-301
816,LVS,2020-03-23,0 days 15:59:56.252038,270557,43.49,43.33,100,23,-301,16226
817,LVS,2020-03-23,0 days 15:59:57.252514,270858,43.49,43.33,200,23,19126,-301
818,LVS,2020-03-23,0 days 16:00:00.259005,262857,43.46,43.45,200,4201,-8001,17126
819,LYB,2020-03-23,0 days 16:00:00.259475,293822,40.49,40.48,100,19052,1216,-9462
820,MAXR,2020-03-23,0 days 15:50:09.229603,33038,8.11,8.09,58,500,-6437,14648
821,MAXR,2020-03-23,0 days 15:51:04.362777,33038,8.11,8.09,1110,501,-6437,14648
822,MAXR,2020-03-23,0 days 15:52:03.500659,18490,8.16,8.15,1600,12,14548,-9447
823,MAXR,2020-03-23,0 days 15:53:31.711573,32777,8.18,8.17,1500,95,-10163,14287
824,MAXR,2020-03-23,0 days 15:54:00.780609,18490,8.18,8.17,1706,300,14287,-10163
825,MAXR,2020-03-23,0 days 15:54:22.833472,32777,8.22,8.2,301,700,-10880,14287
826,MAXR,2020-03-23,0 days 15:54:29.850267,18490,8.23,8.22,592,137,14287,-10880
827,MAXR,2020-03-23,0 days 15:54:30.853007,32777,8.23,8.22,300,37,-10880,14287
828,MAXR,2020-03-23,0 days 15:56:14.099363,32777,8.23,8.21,153,367,-10880,14287
829,MAXR,2020-03-23,0 days 15:56:41.164171,32777,8.22,8.2,4900,501,-10880,14287
830,MAXR,2020-03-23,0 days 15:57:43.312254,32777,8.24,8.22,100,2071,-10880,14287
831,MCK,2020-03-23,0 days 15:51:47.079502,157648,115.91,115.75,400,351,-3101,827
832,MDT,2020-03-23,0 days 15:57:36.884836,1277813,73.31,73.25,325,375,6549,-4976
833,MDT,2020-03-23,0 days 15:57:37.886942,1274343,73.36,73.25,510,1075,-3970,6549
834,MDT,2020-03-23,0 days 15:57:54.926895,1277813,73.37,73.34,200,100,230,-170
835,MDT,2020-03-23,0 days 15:57:55.929701,1275543,73.38,73.34,200,100,-2870,230
836,MDT,2020-03-23,0 days 15:57:59.939343,1277813,73.35,73.28,429,42,330,-170
837,MDT,2020-03-23,0 days 15:58:00.947500,1278043,73.35,73.34,144,290,-170,330
838,MDT,2020-03-23,0 days 15:58:03.949854,1277813,73.33,73.29,6,300,330,-170
839,MDT,2020-03-23,0 days 15:58:05.954233,1278043,73.37,73.3,200,200,-270,1224
840,MDT,2020-03-23,0 days 15:58:21.989348,1278413,73.42,73.35,298,2100,2240,-4495
841,MDT,2020-03-23,0 days 15:58:23.994331,1277428,73.42,73.39,400,785,-1285,2240
842,MDT,2020-03-23,0 days 15:59:01.084252,1277813,73.35,73.32,4,492,5550,-1075
843,MIC,2020-03-23,0 days 15:50:32.896998,42500,16.14,16.13,96,16,-3577,6740
844,MIC,2020-03-23,0 days 15:54:30.463268,42346,16.39,16.35,583,400,-4431,2979
845,MIC,2020-03-23,0 days 15:57:06.837586,36760,16.44,16.42,606,200,2879,-7238
846,MIC,2020-03-23,0 days 15:57:08.841908,39639,16.45,16.42,400,505,-7338,2879
847,MIC,2020-03-23,0 days 15:57:37.910728,36460,16.38,16.35,1111,600,5886,-4431
848,MIC,2020-03-23,0 days 15:57:51.944611,42346,16.38,16.36,1188,300,-4431,5886
849,MIC,2020-03-23,0 days 15:58:06.979648,36660,16.42,16.4,200,300,2979,-7238
850,MIC,2020-03-23,0 days 15:58:08.985913,39639,16.42,16.4,100,2342,-7238,2979
851,MMC,2020-03-23,0 days 16:00:00.641030,358823,76.7,76.69,8700,20718,3931,-3912
852,MMM,2020-03-23,0 days 15:57:16.861211,284877,119.07,118.97,5,200,76071,-195
853,MMM,2020-03-23,0 days 15:57:34.905295,287977,118.86,118.8,500,210,72971,-9295
854,MMM,2020-03-23,0 days 15:57:35.906066,361131,118.81,118.75,500,43,-5312,72971
855,MMM,2020-03-23,0 days 15:57:59.963171,288977,118.97,118.83,1040,584,71971,-9295
856,MMM,2020-03-23,0 days 15:58:02.970832,360948,118.88,118.83,600,200,-10895,71971
857,MMM,2020-03-23,0 days 15:58:09.987023,294677,119.06,118.97,200,200,66271,-17295
858,MMM,2020-03-23,0 days 15:58:11.992358,360672,119.06,118.98,264,200,-20680,66271
859,MMM,2020-03-23,0 days 15:58:12.994067,294677,119.04,118.97,300,286,66271,-20680
860,MMM,2020-03-23,0 days 15:58:13.996886,360948,119.04,118.93,765,306,-17295,66271
861,MMM,2020-03-23,0 days 15:58:27.027189,294177,118.98,118.93,300,547,66771,-14895
862,MMM,2020-03-23,0 days 15:58:28.030075,360948,118.97,118.87,101,200,-17595,66771
863,MMM,2020-03-23,0 days 15:58:35.047806,294077,118.98,118.92,558,310,66871,-17595
864,MMM,2020-03-23,0 days 15:58:38.054517,360948,118.93,118.87,1053,294,-11695,66871
865,MMM,2020-03-23,0 days 15:58:50.085715,360948,118.93,118.89,32,228,-14895,66671
