,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
575,PNC,2020-11-03,0 days 15:58:55.102615,146138,119.44,119.32,600,300,1900,-367
576,PNC,2020-11-03,0 days 15:59:31.104657,159922,119.39,119.32,294,341,-1880,4654
577,PNC,2020-11-03,0 days 15:59:55.109864,161003,119.5,119.4,100,300,-9997,1165
578,PNC,2020-11-03,0 days 15:59:59.107915,161802,119.46,119.3,500,200,3168,-6630
579,PNC,2020-11-03,0 days 16:00:00.146861,164370,119.46,119.1,100,600,-6630,3168
580,PPL,2020-11-03,0 days 15:59:15.103748,230484,28.84,28.83,1800,2137,3726,-9764
581,PPL,2020-11-03,0 days 15:59:43.105504,254694,28.88,28.87,1600,1365,-971,1325
582,PPL,2020-11-03,0 days 15:59:46.105880,256165,28.88,28.87,1600,1280,11676,-1471
583,PRU,2020-11-03,0 days 15:59:15.255862,412155,67.79,67.72,397,100,-19860,153298
584,PRU,2020-11-03,0 days 15:59:31.257399,399544,67.84,67.71,454,300,22082,-9780
585,PRU,2020-11-03,0 days 15:59:41.257257,414086,67.84,67.78,100,300,-20556,8024
586,PSTG,2020-11-03,0 days 15:55:00.289499,73772,16.98,16.97,2343,2149,8159,-41921
587,PSTG,2020-11-03,0 days 15:55:25.289193,81931,16.96,16.95,3832,655,-3573,1144
588,PSTG,2020-11-03,0 days 15:59:08.297678,98117,16.91,16.9,2003,278,7095,-208
589,QEP,2020-11-03,0 days 15:50:40.227508,6075,0.93,0.92,4100,17730,448,-52
590,QEP,2020-11-03,0 days 15:51:37.228356,6023,0.93,0.92,6035,5135,-52,448
591,QEP,2020-11-03,0 days 15:55:00.236791,6311,0.93,0.92,1700,3000,89,-52
592,QEP,2020-11-03,0 days 15:56:48.238217,7000,0.93,0.92,2900,200,-19311,89
593,QEP,2020-11-03,0 days 15:58:11.240706,26311,0.92,0.91,3935,316,1184,-12501
594,QEP,2020-11-03,0 days 15:58:14.241273,27495,0.92,0.91,4535,316,-1526,1184
595,QEP,2020-11-03,0 days 15:59:36.245286,29021,0.92,0.91,2570,200,1209,-1526
596,QSR,2020-11-03,0 days 15:55:00.235512,45193,54.12,54.11,252,400,5440,-3390
597,QSR,2020-11-03,0 days 15:59:52.244515,60313,54.05,54.0,400,300,-2717,1400
598,QSR,2020-11-03,0 days 15:59:56.245586,59824,54.04,53.98,900,100,1100,-2717
599,RAD,2020-11-03,0 days 15:59:46.111287,55950,9.93,9.92,1500,1304,-361,1299
600,RDS.B,2020-11-03,0 days 15:59:15.253228,189078,25.47,25.46,1400,4800,6165,-137683
601,RDS.B,2020-11-03,0 days 15:59:16.251697,188854,25.48,25.47,5377,4100,-224,6165
602,RDS.B,2020-11-03,0 days 15:59:17.251601,189478,25.48,25.47,6377,1600,5176,-224
603,RF,2020-11-03,0 days 15:55:41.228466,404390,14.11,14.1,18521,18649,-19382,78337
604,RF,2020-11-03,0 days 15:56:02.228963,382342,14.08,14.07,4149,18690,26848,-8382
605,RF,2020-11-03,0 days 15:57:24.230853,415724,14.08,14.07,23626,5894,-25979,12390
606,RIO,2020-11-03,0 days 15:55:00.239432,429744,58.88,58.86,501,175,-20177,378737
607,RKT,2020-11-03,0 days 15:59:53.110615,105476,19.39,19.35,300,3000,-5706,3066
608,RKT,2020-11-03,0 days 15:59:56.111914,96842,19.39,19.35,2548,3000,3066,-5806
609,RKT,2020-11-03,0 days 15:59:58.111457,105476,19.39,19.35,2548,3000,-5706,3066
610,SAP,2020-11-03,0 days 15:56:15.228261,12609,109.82,109.81,200,105,-271,210
611,SAP,2020-11-03,0 days 15:59:08.235193,12933,109.67,109.65,402,100,686,-327
612,SAP,2020-11-03,0 days 15:59:22.233867,13819,109.69,109.67,300,400,-614,601
613,SAVE,2020-11-03,0 days 15:59:11.260069,92916,17.75,17.74,2200,2230,-6521,1652
614,SCHW,2020-11-03,0 days 15:55:43.239259,619763,42.79,42.78,2591,410,-8714,37113
615,SCHW,2020-11-03,0 days 15:55:49.238589,626477,42.76,42.75,1100,312,711,-5497
616,SCHW,2020-11-03,0 days 15:56:18.239176,627305,42.73,42.72,1470,100,-17509,711
617,SIX,2020-11-03,0 days 15:59:46.236076,56090,23.1,23.07,372,300,651,-7389
618,SIX,2020-11-03,0 days 15:59:49.236089,56741,23.09,23.07,100,300,-585,651
619,SKX,2020-11-03,0 days 15:59:30.245966,189916,30.98,30.92,700,400,5396,-3357
620,SNAP,2020-11-03,0 days 15:55:00.245861,147421,41.35,41.34,1814,1900,68077,-38164
621,SNAP,2020-11-03,0 days 15:57:22.252317,243677,41.28,41.27,2600,1000,-12649,43849
622,SNAP,2020-11-03,0 days 15:58:26.251939,213980,41.21,41.2,196,2400,-28124,13648
623,SNAP,2020-11-03,0 days 15:58:33.252791,239704,41.18,41.17,1008,100,31091,-18899
624,SNE,2020-11-03,0 days 15:59:46.249484,23531,86.48,86.42,100,100,-896,644
625,SPCE,2020-11-03,0 days 15:59:00.256883,89786,18.47,18.46,562,1178,-173,315
626,SPCE,2020-11-03,0 days 15:59:06.253306,90077,18.46,18.44,800,1300,-572,118
627,SPR,2020-11-03,0 days 15:55:22.239169,57205,19.9,19.89,2045,351,10150,-14350
628,SQ,2020-11-03,0 days 15:59:36.249745,558442,158.54,158.47,350,500,-3877,19202
629,SQ,2020-11-03,0 days 15:59:37.246627,558925,158.38,158.07,100,500,10217,-3877
630,SQ,2020-11-03,0 days 15:59:48.247915,565342,158.57,158.4,100,100,-15594,776
631,STL,2020-11-03,0 days 15:57:52.239443,122756,14.17,14.16,3706,8421,-225,975
632,STL,2020-11-03,0 days 15:59:45.244813,128725,14.16,14.15,606,8285,-2709,140
633,STOR,2020-11-03,0 days 15:59:35.103890,108312,27.46,27.45,360,2056,-1068,32
634,STOR,2020-11-03,0 days 15:59:47.105583,109380,27.46,27.45,1100,759,2707,-1068
635,STOR,2020-11-03,0 days 15:59:57.107219,109380,27.49,27.45,200,300,3113,-2333
636,SWN,2020-11-03,0 days 15:57:21.257852,349119,2.63,2.62,85223,117883,6869,-13931
637,SWN,2020-11-03,0 days 15:57:39.258742,377622,2.63,2.62,102973,95008,-121497,28503
638,SYF,2020-11-03,0 days 15:55:00.235571,231926,26.87,26.86,2000,2398,-13561,70919
639,SYY,2020-11-03,0 days 15:59:55.237284,277163,60.28,60.22,518,200,2860,-958
640,SYY,2020-11-03,0 days 15:59:56.237938,270244,60.33,60.22,100,300,-32743,2860
641,SYY,2020-11-03,0 days 16:00:00.239247,277163,60.37,60.14,800,800,5986,-30327
642,T,2020-11-03,0 days 15:59:15.242905,1640360,27.47,27.46,53850,23922,34650,-93743
643,T,2020-11-03,0 days 15:59:16.242761,1522415,27.47,27.46,30964,31626,-113579,34650
644,T,2020-11-03,0 days 15:59:35.242949,1641479,27.47,27.46,63846,12726,14010,-116764
645,T,2020-11-03,0 days 15:59:41.243151,1647039,27.48,27.47,7091,63416,-24067,15960
646,T,2020-11-03,0 days 15:59:48.243970,1677806,27.48,27.47,32627,33810,8053,-12386
647,TAL,2020-11-03,0 days 15:57:24.111916,65323,66.81,66.77,204,100,9298,-4697
648,TECK,2020-11-03,0 days 15:55:33.099950,109623,13.53,13.52,8106,5594,3101,-199
649,TECK,2020-11-03,0 days 15:59:00.105573,122265,13.5,13.49,9545,4314,-3567,511
650,TEL,2020-11-03,0 days 15:55:00.105997,71079,102.59,102.51,214,591,-22256,12242
651,TEL,2020-11-03,0 days 15:59:09.116212,98990,101.84,101.78,400,200,112,-7595
652,TEL,2020-11-03,0 days 15:59:18.113411,103449,101.87,101.8,200,787,-11423,5377
653,TEVA,2020-11-03,0 days 15:55:40.235785,66912,8.91,8.9,18834,6565,-918,588
654,TEVA,2020-11-03,0 days 15:56:02.236397,60843,8.91,8.9,26408,607,6083,-904
655,TEVA,2020-11-03,0 days 15:57:24.238901,67230,8.91,8.9,12440,17038,-1975,3908
656,TEVA,2020-11-03,0 days 15:59:22.242095,70978,8.89,8.88,23431,5187,1066,-1234
657,TEVA,2020-11-03,0 days 15:59:24.242818,72344,8.89,8.88,24731,1884,-3661,1066
658,TEVA,2020-11-03,0 days 15:59:32.242904,70078,8.89,8.88,21231,11651,2266,-1561
659,TEVA,2020-11-03,0 days 15:59:46.243036,74444,8.89,8.88,21831,8301,-1602,2028
660,TFC,2020-11-03,0 days 15:59:15.242601,698425,44.69,44.68,700,1000,99037,-49819
661,TGT,2020-11-03,0 days 15:57:22.252111,122408,156.96,156.9,100,215,132,-713
662,TGT,2020-11-03,0 days 15:59:22.251542,143070,156.72,156.62,100,300,-3566,4156
663,TGT,2020-11-03,0 days 15:59:54.253803,144631,156.83,156.73,200,200,-5986,2452
664,TGT,2020-11-03,0 days 15:59:57.255367,150207,156.75,156.68,100,100,2752,-5986
665,TGT,2020-11-03,0 days 16:00:00.253818,145631,156.98,156.45,500,500,-4576,2752
666,TJX,2020-11-03,0 days 15:55:00.226634,292823,54.28,54.27,600,464,57098,-9628
667,TJX,2020-11-03,0 days 15:59:32.234898,370645,54.04,54.03,519,1446,-2160,2993
668,TJX,2020-11-03,0 days 15:59:33.235250,373505,54.04,54.03,719,1454,3840,-2160
669,TJX,2020-11-03,0 days 15:59:37.235145,377345,54.04,54.03,300,2213,-18011,3840
670,TRGP,2020-11-03,0 days 15:55:00.236412,46086,16.63,16.62,925,1466,9340,-4538
671,TSM,2020-11-03,0 days 15:59:10.116298,161130,87.7,87.68,406,400,-11045,5927
672,TWTR,2020-11-03,0 days 15:59:32.246421,1630195,41.76,41.75,1696,800,12090,-63016
673,TWTR,2020-11-03,0 days 15:59:36.249730,1640099,41.76,41.75,1500,1200,-47881,3596
674,U,2020-11-03,0 days 15:55:00.098357,12049,98.4,98.06,100,100,-44,5944
675,U,2020-11-03,0 days 15:55:12.099125,11493,98.3,97.99,100,100,556,-44
676,UBS,2020-11-03,0 days 15:59:46.105643,41182,12.74,12.73,61489,58321,-8187,4686
677,UDR,2020-11-03,0 days 15:59:28.104017,154090,34.55,34.54,411,600,229,-494
678,UNH,2020-11-03,0 days 15:55:08.252183,269589,322.78,322.58,100,164,6299,-23501
679,UNH,2020-11-03,0 days 15:56:12.255921,283488,323.08,322.99,215,422,-2114,2156
680,UNH,2020-11-03,0 days 15:59:11.259915,344814,321.5,321.43,695,100,16771,-21687
681,UNH,2020-11-03,0 days 15:59:15.255862,362158,321.57,321.36,280,100,-9791,16544
682,USFD,2020-11-03,0 days 15:59:08.104426,89679,23.04,23.03,2498,266,820,-1346
683,USFD,2020-11-03,0 days 15:59:10.103687,90630,23.04,23.03,1727,300,-5549,820
684,V,2020-11-03,0 days 15:55:00.252683,496850,189.43,189.35,100,140,-24332,30446
685,V,2020-11-03,0 days 15:59:10.258565,553620,188.08,188.02,499,100,766,-1490
686,VICI,2020-11-03,0 days 15:58:51.251887,116556,24.01,24.0,600,1500,-4730,6870
687,VICI,2020-11-03,0 days 15:58:55.251764,120982,24.0,23.99,900,200,7674,-3226
688,VICI,2020-11-03,0 days 15:59:08.254798,130864,23.98,23.97,100,600,-23310,2360
689,VICI,2020-11-03,0 days 15:59:15.253277,126304,23.97,23.96,200,440,5501,-17269
690,VICI,2020-11-03,0 days 15:59:37.252001,142486,23.97,23.96,400,300,-2252,13041
691,VICI,2020-11-03,0 days 15:59:42.252901,142568,23.95,23.94,200,240,1918,-4040
692,VICI,2020-11-03,0 days 15:59:43.252466,142486,23.96,23.95,300,200,-9474,1918
693,VIPS,2020-11-03,0 days 15:55:00.289895,112161,21.36,21.35,4957,6406,-39853,2144
694,VIPS,2020-11-03,0 days 15:57:19.292957,175288,21.35,21.34,5555,3151,10794,-13206
695,VIPS,2020-11-03,0 days 15:58:57.296877,191816,21.4,21.39,3412,4752,-623,246
696,VLO,2020-11-03,0 days 15:56:47.101740,168344,39.62,39.61,300,611,373,-1744
697,VLO,2020-11-03,0 days 15:56:52.101362,168717,39.63,39.62,522,100,-51,9
698,VLO,2020-11-03,0 days 15:56:55.101777,168768,39.63,39.62,300,200,3949,-51
699,VLO,2020-11-03,0 days 15:56:59.103657,167400,39.64,39.62,702,500,-1368,3949
700,VLO,2020-11-03,0 days 15:57:06.102093,169143,39.65,39.64,400,301,3511,-1743
701,VLO,2020-11-03,0 days 15:57:37.103399,172654,39.62,39.61,300,200,-1038,262
702,VLO,2020-11-03,0 days 15:58:58.103205,171993,39.53,39.52,262,200,660,-1115
703,VLO,2020-11-03,0 days 15:59:06.104511,174264,39.53,39.52,200,100,-1449,2171
704,VLO,2020-11-03,0 days 15:59:11.104829,176351,39.5,39.49,100,300,1939,-2069
705,VLO,2020-11-03,0 days 15:59:30.106463,180179,39.53,39.51,500,196,-1731,2428
706,VLO,2020-11-03,0 days 15:59:57.107190,195666,39.52,39.47,600,100,2751,-16386
707,VLO,2020-11-03,0 days 15:59:58.107455,180580,39.51,39.46,300,300,-15486,2751
708,VNO,2020-11-03,0 days 15:59:46.111388,168245,34.04,34.0,600,200,1534,-2999
709,VNT,2020-11-03,0 days 15:59:15.245833,101447,29.91,29.88,1011,224,-19588,25671
710,VRT,2020-11-03,0 days 15:55:00.253074,124916,17.6,17.59,1070,4806,31839,-20478
711,VRT,2020-11-03,0 days 15:59:07.259767,142157,17.63,17.62,1100,253,-17176,21144
712,VRT,2020-11-03,0 days 15:59:34.256354,166889,17.6,17.59,100,100,18123,-9985
713,VZ,2020-11-03,0 days 15:59:15.242629,935225,57.74,57.73,5501,1200,8905,-2490
714,VZ,2020-11-03,0 days 15:59:45.244842,1013920,57.8,57.79,3100,2653,-3840,60
715,W,2020-11-03,0 days 15:58:07.232574,21963,276.2,275.85,500,500,-2351,1643
716,W,2020-11-03,0 days 15:58:09.232123,24314,275.99,275.77,205,300,1243,-2351
717,W,2020-11-03,0 days 15:58:14.232679,21963,275.99,275.76,100,400,-2351,1243
718,W,2020-11-03,0 days 15:58:20.232776,24314,275.78,275.65,100,300,1243,-2351
719,W,2020-11-03,0 days 15:59:45.237628,26945,274.68,274.44,100,100,-248,232
720,WELL,2020-11-03,0 days 15:55:00.253028,163646,59.49,59.48,300,100,282534,-8645
721,WELL,2020-11-03,0 days 15:59:47.257745,456464,59.11,59.08,300,201,-9523,19483
722,WFC,2020-11-03,0 days 15:57:19.242133,1178498,22.13,22.12,14039,38096,-1698,21433
723,WFC,2020-11-03,0 days 15:57:26.242842,1160765,22.12,22.11,31109,30400,17733,-1698
724,WM,2020-11-03,0 days 15:59:16.251599,273979,114.55,114.49,100,100,85294,-28179
725,WMB,2020-11-03,0 days 15:59:10.245395,432248,18.98,18.97,700,3200,2,-2556
726,WMT,2020-11-03,0 days 15:59:13.235982,374918,142.82,142.8,100,100,13705,-18812
727,WORK,2020-11-03,0 days 15:59:15.243391,289161,25.41,25.4,101,1400,-29262,77105
728,WPG,2020-11-03,0 days 15:56:26.101053,14022,0.61,0.6,1210,7200,-19289,7035
729,WPG,2020-11-03,0 days 15:58:20.105752,42661,0.61,0.6,9875,15600,386448,-25039
730,WPX,2020-11-03,0 days 15:59:45.248388,668018,4.94,4.93,4292,14007,62400,-4504
731,WRK,2020-11-03,0 days 15:55:00.098758,84143,39.95,39.93,260,801,1920,-967
732,WRK,2020-11-03,0 days 15:59:57.107219,109144,39.79,39.75,300,100,73,-43
733,WY,2020-11-03,0 days 15:55:00.098421,197103,28.53,28.52,1049,700,235170,-5538
734,WY,2020-11-03,0 days 15:55:19.099841,196997,28.55,28.54,1178,1200,-106,3994
735,WY,2020-11-03,0 days 15:55:24.099200,197175,28.55,28.54,876,1521,1727,-178
736,WY,2020-11-03,0 days 15:55:33.099935,197318,28.56,28.55,200,1225,-357,143
737,WY,2020-11-03,0 days 15:55:34.100042,197675,28.56,28.55,600,1225,1633,-357
738,WY,2020-11-03,0 days 15:55:48.099742,197110,28.54,28.53,180,1600,-745,2155
739,WY,2020-11-03,0 days 15:56:26.101135,200800,28.49,28.48,2137,300,-3363,598
740,WY,2020-11-03,0 days 15:57:35.103602,205283,28.44,28.43,100,1467,45,-955
741,WY,2020-11-03,0 days 15:59:22.103948,225626,28.42,28.41,700,979,-2223,5255
742,XOM,2020-11-03,0 days 15:59:22.246279,1107015,33.44,33.43,9729,5600,-798,37584
743,XOM,2020-11-03,0 days 15:59:29.246232,1108715,33.44,33.43,4329,4900,-517,9756
744,XOM,2020-11-03,0 days 15:59:55.249257,1158329,33.43,33.42,1300,410,14389,-42393
745,XPEV,2020-11-03,0 days 15:56:48.229754,63483,22.25,22.23,100,100,16183,-12656
746,XPEV,2020-11-03,0 days 15:59:57.237993,84674,22.29,22.18,4500,800,-21988,9858
747,XPEV,2020-11-03,0 days 15:59:58.238991,77623,22.29,22.17,4500,5100,7951,-21988
748,XRX,2020-11-03,0 days 15:59:15.242642,231572,18.72,18.71,1085,1493,-40383,16015
749,ZEN,2020-11-03,0 days 15:55:00.227883,37227,115.13,115.01,100,100,32176,-6965
750,ZTO,2020-11-03,0 days 15:55:00.226848,56796,29.1,29.08,912,200,-3912,2632
751,ZTO,2020-11-03,0 days 15:57:22.233308,66693,29.05,29.04,300,100,1396,-4
