,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1513,IPOC,2020-12-07,0 days 15:55:00.229480,61816,11.0,10.99,64776,3275,-8987,14694
1514,IPOC,2020-12-07,0 days 15:58:29.238123,69831,11.0,10.99,19810,1604,279,-621
1515,IPV,2020-12-07,0 days 15:58:23.230597,23841,14.35,14.31,400,4548,1461,-39
1516,IPV,2020-12-07,0 days 15:59:43.232352,28302,14.29,14.05,100,437,-39,1961
1517,IPV,2020-12-07,0 days 15:59:48.232251,27191,14.29,14.05,100,200,411,-2589
1518,IRM,2020-12-07,0 days 15:55:00.238167,236679,29.36,29.35,1923,1100,626,-58667
1519,IRM,2020-12-07,0 days 15:58:15.243404,232927,29.44,29.43,622,1000,-3168,2432
1520,IRM,2020-12-07,0 days 15:59:29.245413,266161,29.48,29.47,700,100,6364,-8651
1521,IRM,2020-12-07,0 days 15:59:46.246737,284729,29.48,29.47,1200,1521,-7868,1868
1522,IRM,2020-12-07,0 days 15:59:47.246106,284297,29.48,29.47,1200,1121,432,-7868
1523,IVR,2020-12-07,0 days 15:55:30.296588,67443,3.41,3.4,23848,40163,63,-11391
1524,IVR,2020-12-07,0 days 15:55:39.296694,67506,3.41,3.4,32704,42420,-137,63
1525,IVR,2020-12-07,0 days 15:58:09.302795,73143,3.41,3.4,34341,45505,5178,-5539
1526,IVR,2020-12-07,0 days 15:58:51.303205,79533,3.41,3.4,31941,41569,-3614,6390
1527,IVR,2020-12-07,0 days 15:59:02.306160,83147,3.41,3.4,27883,40884,1201,-3614
1528,IVR,2020-12-07,0 days 15:59:03.305341,82048,3.41,3.4,28083,40678,-1099,1201
1529,IVR,2020-12-07,0 days 15:59:17.299849,85290,3.41,3.4,26011,56729,6211,-1242
1530,IVR,2020-12-07,0 days 15:59:18.298713,76801,3.41,3.4,25743,56729,-8489,6211
1531,IVR,2020-12-07,0 days 15:59:36.300149,85290,3.41,3.4,52871,21933,4611,-5689
1532,IVR,2020-12-07,0 days 15:59:37.300568,84901,3.41,3.4,55771,21203,-389,4611
1533,IVZ,2020-12-07,0 days 15:58:37.246766,783844,18.04,18.03,7168,7216,9045,-9155
1534,IVZ,2020-12-07,0 days 15:58:38.245828,774289,18.04,18.03,4256,10595,-9555,9045
1535,IVZ,2020-12-07,0 days 15:59:19.244549,831671,18.06,18.05,9493,13211,3492,-7796
1536,IVZ,2020-12-07,0 days 15:59:47.244550,832589,18.06,18.05,7731,5658,-1286,28814
1537,IVZ,2020-12-07,0 days 16:00:00.243264,800996,18.07,18.02,900,500,2465,-17635
1538,JCI,2020-12-07,0 days 15:55:00.255979,217333,45.3,45.29,300,2312,11307,-10622
1539,JCI,2020-12-07,0 days 15:55:22.257564,222140,45.32,45.31,1453,3280,-1532,4668
1540,JCI,2020-12-07,0 days 15:55:38.259902,232129,45.32,45.31,1177,3655,3211,-4277
1541,JCI,2020-12-07,0 days 15:56:34.261084,233674,45.32,45.31,400,1794,-1092,3008
1542,JCI,2020-12-07,0 days 15:57:38.260830,235513,45.29,45.28,4038,644,2357,-243
1543,JCI,2020-12-07,0 days 15:59:08.264724,240992,45.3,45.29,3534,710,-2331,11336
1544,JCI,2020-12-07,0 days 15:59:11.265333,243323,45.31,45.3,1434,1196,1377,-7523
1545,JKS,2020-12-07,0 days 15:55:00.219324,22264,58.41,58.34,400,664,2828,-5387
1546,JKS,2020-12-07,0 days 15:55:01.218888,21792,58.41,58.34,400,664,-472,2828
1547,JKS,2020-12-07,0 days 15:57:28.223822,23864,58.35,58.25,300,200,211,-289
1548,JKS,2020-12-07,0 days 15:57:29.223971,23375,58.4,58.32,100,197,-489,211
1549,JKS,2020-12-07,0 days 15:57:44.224742,23264,58.35,58.18,300,100,511,-89
1550,JKS,2020-12-07,0 days 15:57:45.224738,22875,58.35,58.18,300,100,-389,511
1551,JKS,2020-12-07,0 days 15:58:01.226730,23264,58.34,58.18,400,100,211,-389
1552,JKS,2020-12-07,0 days 15:58:02.225963,22875,58.34,58.18,400,100,-389,211
1553,JKS,2020-12-07,0 days 15:58:21.226561,23271,58.34,58.26,100,100,204,-396
1554,JKS,2020-12-07,0 days 15:58:22.226643,22875,58.37,58.27,626,232,-1196,204
1555,JKS,2020-12-07,0 days 15:59:09.229020,24395,58.49,58.3,300,105,128,-672
1556,JKS,2020-12-07,0 days 15:59:10.228991,28923,58.55,58.3,100,105,-920,128
1557,JKS,2020-12-07,0 days 15:59:13.228957,29860,58.54,58.41,100,855,166,-937
1558,JKS,2020-12-07,0 days 15:59:15.229001,30026,58.54,58.41,100,855,-311,166
1559,JKS,2020-12-07,0 days 15:59:21.229216,29737,58.52,58.3,100,105,290,-311
1560,JKS,2020-12-07,0 days 15:59:22.229868,29127,58.5,58.18,100,100,-610,290
1561,JKS,2020-12-07,0 days 15:59:46.231166,29737,58.47,58.38,100,200,638,-610
1562,JKS,2020-12-07,0 days 15:59:47.230563,29375,58.47,58.38,100,200,-362,638
1563,JMIA,2020-12-07,0 days 15:57:05.242716,92636,33.38,33.35,400,300,1024,-2176
1564,JMIA,2020-12-07,0 days 15:57:06.242451,89760,33.38,33.35,300,300,-2876,1024
1565,JMIA,2020-12-07,0 days 15:57:18.240822,95936,33.37,33.35,300,700,224,-1376
1566,JMIA,2020-12-07,0 days 15:57:19.240785,92860,33.37,33.35,300,700,-3076,224
1567,JMIA,2020-12-07,0 days 15:59:07.245898,99058,33.36,33.33,600,100,3699,-1848
1568,JMIA,2020-12-07,0 days 15:59:08.245472,96157,33.36,33.35,500,100,-2901,3699
1569,JMIA,2020-12-07,0 days 15:59:29.245487,95958,33.32,33.29,400,200,824,-876
1570,JMIA,2020-12-07,0 days 15:59:48.246850,94182,33.31,33.29,300,213,-1776,824
1571,JNJ,2020-12-07,0 days 15:55:00.295479,1035086,148.94,148.91,411,364,67249,-58269
1572,JNJ,2020-12-07,0 days 15:55:17.295599,1056089,149.06,149.03,602,100,-1197,124
1573,JNJ,2020-12-07,0 days 15:55:18.295642,1054086,149.03,149.02,702,100,1934,-1197
1574,JNJ,2020-12-07,0 days 15:55:25.296729,1056880,149.03,149.01,600,211,-3044,1649
1575,JNJ,2020-12-07,0 days 15:56:47.300063,1124007,149.05,149.04,100,100,721,-1706
1576,JNJ,2020-12-07,0 days 15:56:48.299561,1118528,149.05,149.04,101,700,-5479,721
1577,JNJ,2020-12-07,0 days 15:59:15.302366,1171531,149.13,149.11,551,974,1341,-37955
1578,JNJ,2020-12-07,0 days 15:59:21.299214,1164933,149.12,149.1,100,177,-3248,12677
1579,JNJ,2020-12-07,0 days 15:59:26.300507,1165556,149.06,149.02,301,200,58,-3248
1580,JNJ,2020-12-07,0 days 15:59:29.299674,1162260,149.07,149.02,300,400,-3696,2335
1581,JNPR,2020-12-07,0 days 15:59:04.233153,297341,22.12,22.11,2189,7302,613,-7365
1582,JNPR,2020-12-07,0 days 15:59:11.232445,299997,22.12,22.11,6479,2066,1809,-13870
1583,JPM,2020-12-07,0 days 15:56:47.233667,2052493,121.91,121.89,200,340,-782,1756
1584,JPM,2020-12-07,0 days 15:56:49.233595,2045739,121.88,121.86,900,217,6754,-946
1585,JPM,2020-12-07,0 days 15:57:41.235485,2062389,121.74,121.73,200,100,-2744,12781
1586,JPM,2020-12-07,0 days 15:57:42.234849,2059033,121.74,121.73,219,300,3356,-2744
1587,JPM,2020-12-07,0 days 15:57:46.236219,2062935,121.72,121.7,412,1136,-1398,10817
1588,JPM,2020-12-07,0 days 15:57:47.235287,2056733,121.71,121.69,100,1153,6117,-1398
1589,JPM,2020-12-07,0 days 15:57:54.235019,2064276,121.7,121.68,402,400,-2257,4102
1590,JPM,2020-12-07,0 days 15:57:55.235154,2057433,121.7,121.68,100,300,5585,-2257
1591,JPM,2020-12-07,0 days 15:58:08.236572,2053371,121.8,121.79,300,547,3640,-4209
1592,JPM,2020-12-07,0 days 15:58:26.236600,2057115,121.81,121.79,444,600,-4997,27091
1593,JPM,2020-12-07,0 days 15:58:27.236775,2038812,121.8,121.78,434,300,18303,-4997
1594,JPM,2020-12-07,0 days 15:58:35.236980,2056424,121.85,121.84,100,700,7882,-1241
1595,JPM,2020-12-07,0 days 15:58:59.238117,2063612,121.88,121.86,612,402,662,-243
1596,JPM,2020-12-07,0 days 15:59:01.239703,2062698,121.9,121.88,217,595,-1453,662
1597,JPM,2020-12-07,0 days 15:59:02.238557,2060971,121.9,121.89,471,395,1192,-1453
1598,JPM,2020-12-07,0 days 15:59:04.239458,2063143,121.89,121.87,100,805,-80,1464
1599,JPM,2020-12-07,0 days 15:59:06.238524,2062823,121.89,121.88,100,500,184,-80
1600,JPM,2020-12-07,0 days 15:59:20.236559,2185512,121.92,121.88,600,300,-16359,547
1601,JPM,2020-12-07,0 days 15:59:21.236475,2167256,121.9,121.87,400,100,17397,-16359
1602,JPM,2020-12-07,0 days 15:59:34.236107,2181590,121.88,121.84,100,208,4557,-4943
1603,JPM,2020-12-07,0 days 15:59:40.237225,2185198,121.85,121.83,550,100,-14060,19444
1604,JPM,2020-12-07,0 days 15:59:41.236015,2180558,121.88,121.86,200,300,20732,-14060
1605,JPM,2020-12-07,0 days 15:59:49.237366,2184296,121.88,121.85,1921,200,1602,-2165
1606,JWN,2020-12-07,0 days 15:55:00.222282,120604,30.87,30.86,656,1502,-3223,38850
1607,JWN,2020-12-07,0 days 15:57:19.227821,127609,30.87,30.86,3013,1813,1740,-2760
1608,JWN,2020-12-07,0 days 15:57:42.227988,132150,30.87,30.86,3362,1458,-259,741
1609,JWN,2020-12-07,0 days 15:58:05.229503,138309,30.86,30.85,100,5382,4692,-3397
1610,JWN,2020-12-07,0 days 15:59:02.233025,116310,30.88,30.87,200,3728,-24013,3400
1611,JWN,2020-12-07,0 days 15:59:13.232769,124181,30.89,30.88,3253,700,20716,-5837
1612,JWN,2020-12-07,0 days 15:59:14.233704,142397,30.89,30.88,200,1900,-4084,20716
1613,JWN,2020-12-07,0 days 15:59:50.236656,152357,30.92,30.91,200,6443,6225,-5075
1614,K,2020-12-07,0 days 15:55:00.229441,275446,61.92,61.9,100,1400,-1446,30692
1615,K,2020-12-07,0 days 15:55:49.232338,279860,61.95,61.94,800,722,3137,-2963
1616,K,2020-12-07,0 days 15:56:36.233215,290915,61.92,61.91,1307,423,-3834,7866
1617,K,2020-12-07,0 days 15:56:52.233865,292974,61.92,61.91,1475,500,3715,-1968
1618,K,2020-12-07,0 days 15:57:53.235025,304590,61.92,61.91,900,300,-684,2116
1619,K,2020-12-07,0 days 15:59:50.240557,315399,61.93,61.92,500,832,11612,-2388
1620,KEY,2020-12-07,0 days 15:55:35.259513,732918,15.9,15.89,6796,49248,-23189,5214
1621,KEY,2020-12-07,0 days 15:57:50.261932,865446,15.87,15.86,32620,7834,-6911,2989
1622,KEY,2020-12-07,0 days 15:58:10.262516,870691,15.87,15.86,7979,29544,31026,-11645
1623,KEY,2020-12-07,0 days 15:59:44.263274,909566,15.88,15.87,9259,30882,-2200,6200
1624,KEY,2020-12-07,0 days 15:59:48.262350,967963,15.88,15.87,22612,8844,1442,-1813
1625,KGC,2020-12-07,0 days 15:55:00.230498,239035,7.72,7.71,42387,159409,7557,-1786
1626,KGC,2020-12-07,0 days 15:58:18.238445,259213,7.73,7.72,194247,45872,-31181,6619
1627,KGC,2020-12-07,0 days 15:59:05.239372,260590,7.72,7.71,68685,209602,11006,-26994
1628,KGC,2020-12-07,0 days 15:59:17.235498,269296,7.73,7.72,124461,195652,-6124,219
1629,KGC,2020-12-07,0 days 15:59:27.234471,275955,7.73,7.72,120911,223282,5541,-6659
1630,KIM,2020-12-07,0 days 15:59:35.237308,653818,15.09,15.08,2200,9870,565,-2804
1631,KIM,2020-12-07,0 days 15:59:45.239086,654383,15.1,15.09,3600,13561,-235,11365
1632,KIM,2020-12-07,0 days 15:59:46.238083,663808,15.1,15.09,5112,9397,40557,-235
1633,KMB,2020-12-07,0 days 15:55:10.294366,185810,136.49,136.44,200,318,1137,-514
1634,KMB,2020-12-07,0 days 15:55:11.294630,185447,136.49,136.44,100,316,-363,1137
1635,KMB,2020-12-07,0 days 15:55:28.296157,186428,136.49,136.45,302,149,2092,-365
1636,KMB,2020-12-07,0 days 15:55:29.296511,185020,136.49,136.45,302,150,-1408,2092
1637,KMB,2020-12-07,0 days 15:57:19.299634,196118,136.69,136.67,1103,300,6199,-801
1638,KMB,2020-12-07,0 days 15:57:21.299166,195117,136.69,136.67,903,371,-1001,1099
1639,KMB,2020-12-07,0 days 15:57:43.300540,198978,136.74,136.69,100,341,-1540,2766
1640,KMB,2020-12-07,0 days 15:57:44.300609,198626,136.74,136.69,100,341,258,-1540
1641,KMB,2020-12-07,0 days 15:57:51.300766,197878,136.74,136.69,100,541,-873,433
1642,KMB,2020-12-07,0 days 15:57:52.300691,196251,136.74,136.69,100,541,1533,-873
1643,KMB,2020-12-07,0 days 15:58:05.302548,195066,136.76,136.72,100,200,-1185,1315
1644,KMB,2020-12-07,0 days 15:58:20.303092,196251,136.69,136.67,100,100,2166,-334
1645,KMB,2020-12-07,0 days 15:58:36.302877,196251,136.79,136.71,200,200,838,-662
1646,KMB,2020-12-07,0 days 15:59:07.305125,193118,136.84,136.74,100,102,-3461,5590
1647,KMB,2020-12-07,0 days 15:59:10.304947,199209,136.8,136.74,200,259,2029,-5891
1648,KMB,2020-12-07,0 days 15:59:46.302207,226183,136.93,136.88,100,510,2618,-4791
1649,KNX,2020-12-07,0 days 15:56:01.225192,253118,41.75,41.73,949,2276,-57,2916
1650,KNX,2020-12-07,0 days 15:56:02.224785,252275,41.74,41.73,1080,512,843,-57
1651,KNX,2020-12-07,0 days 15:57:49.228433,259309,41.78,41.76,843,1300,-878,322
1652,KNX,2020-12-07,0 days 15:57:51.228658,259287,41.77,41.76,1100,1160,22,-2078
1653,KNX,2020-12-07,0 days 15:57:54.228496,259309,41.78,41.77,1060,400,-1778,22
1654,KNX,2020-12-07,0 days 15:58:55.231148,258497,41.74,41.73,1911,300,2365,-2835
1655,KNX,2020-12-07,0 days 15:59:08.232337,258763,41.79,41.78,100,700,1580,-820
1656,KNX,2020-12-07,0 days 15:59:31.231759,267861,41.78,41.76,810,969,1135,-5238
1657,KNX,2020-12-07,0 days 15:59:43.232312,269061,41.79,41.78,400,556,1795,-65
1658,KNX,2020-12-07,0 days 15:59:50.236984,263655,41.81,41.8,800,100,10303,-4897
1659,KO,2020-12-07,0 days 15:59:15.234594,2673307,52.88,52.87,2599,10281,596525,-393133
1660,KO,2020-12-07,0 days 15:59:47.238187,3050329,53.0,52.99,1639,11842,12231,-13239
1661,KODK,2020-12-07,0 days 15:55:00.229096,89193,12.08,12.06,1383,2727,1762,-28998
1662,KODK,2020-12-07,0 days 15:55:01.229238,87755,12.08,12.06,1383,2427,-738,1762
1663,KODK,2020-12-07,0 days 15:59:14.239568,99541,12.06,12.04,1300,4350,4968,-602
1664,KODK,2020-12-07,0 days 15:59:15.235134,98109,12.06,12.04,1200,3850,-1758,4968
1665,KOS,2020-12-07,0 days 15:57:32.259183,313628,2.16,2.15,32300,43209,-4231,1769
1666,KOS,2020-12-07,0 days 15:57:33.258651,304959,2.16,2.15,32300,43209,8669,-4231
1667,KOS,2020-12-07,0 days 15:58:12.259626,308562,2.16,2.15,14100,50702,-3997,3603
1668,KOS,2020-12-07,0 days 15:58:13.259687,303959,2.16,2.15,14049,41202,4603,-3997
1669,KOS,2020-12-07,0 days 15:59:00.267347,308562,2.17,2.16,37812,28240,-1397,2603
1670,KOS,2020-12-07,0 days 15:59:07.263277,303729,2.16,2.15,9095,65711,4833,-7867
1671,KR,2020-12-07,0 days 15:57:36.244963,1622084,30.95,30.94,13227,17740,-18129,9071
1672,KR,2020-12-07,0 days 15:57:37.244577,1607613,30.95,30.94,15285,9358,14471,-18129
1673,KR,2020-12-07,0 days 15:57:54.245377,1622084,30.95,30.94,4414,16425,-2729,14171
1674,KR,2020-12-07,0 days 15:57:55.245147,1609113,30.95,30.94,8507,12132,12971,-2729
1675,KR,2020-12-07,0 days 15:58:31.246741,1624842,30.94,30.93,13254,5734,-1205,15352
1676,KR,2020-12-07,0 days 15:58:32.246859,1611547,30.94,30.93,15264,1771,13295,-1205
1677,KR,2020-12-07,0 days 15:58:33.246948,1624842,30.94,30.93,8629,6701,-1205,13295
1678,KR,2020-12-07,0 days 15:58:34.247520,1611547,30.94,30.93,5616,10537,13295,-1205
1679,KSS,2020-12-07,0 days 15:55:00.294956,177941,40.45,40.44,626,1092,-5974,27798
1680,KSS,2020-12-07,0 days 15:59:10.305090,190981,40.41,40.4,755,300,24914,-8947
1681,KSS,2020-12-07,0 days 15:59:15.302279,216676,40.42,40.41,1500,800,-1424,25476
1682,KSS,2020-12-07,0 days 15:59:16.299410,217137,40.43,40.42,207,600,1765,-1424
1683,KSS,2020-12-07,0 days 15:59:26.300493,218105,40.46,40.45,600,627,797,-1703
1684,KSS,2020-12-07,0 days 15:59:49.301845,223288,40.45,40.44,7693,300,470,-2430
1685,KYN,2020-12-07,0 days 15:59:01.246058,3948,6.49,6.48,6611,2236,2133,-3167
1686,LAC,2020-12-07,0 days 15:55:01.251785,22292,10.53,10.52,1400,1149,342,-258
1687,LAC,2020-12-07,0 days 15:57:10.258444,23734,10.51,10.5,1401,5840,-658,2242
1688,LAC,2020-12-07,0 days 15:57:12.258391,20392,10.51,10.5,1887,5940,3342,-1058
1689,LAC,2020-12-07,0 days 15:59:01.263867,18814,10.52,10.51,3100,106,-1978,2742
1690,LAC,2020-12-07,0 days 15:59:14.263266,22475,10.52,10.51,3150,606,1330,-3311
1691,LAC,2020-12-07,0 days 15:59:37.258860,23805,10.52,10.51,1504,1000,-770,130
1692,LB,2020-12-07,0 days 15:59:31.234838,298561,40.25,40.24,1537,100,-4244,10734
1693,LB,2020-12-07,0 days 15:59:46.237556,297944,40.25,40.24,480,800,653,-4508
1694,LB,2020-12-07,0 days 15:59:48.237584,298597,40.25,40.24,580,600,-3847,153
1695,LB,2020-12-07,0 days 15:59:50.241540,290744,40.25,40.24,486,800,7853,-4347
1696,LEN,2020-12-07,0 days 15:55:00.230172,193614,76.36,76.32,200,160,-863,31854
1697,LEN,2020-12-07,0 days 15:55:19.232413,197477,76.37,76.34,223,200,221,-3763
1698,LEN,2020-12-07,0 days 15:55:23.233119,210798,76.39,76.37,208,400,-1979,13121
1699,LEN,2020-12-07,0 days 15:59:11.238704,221928,76.29,76.28,400,410,15160,-4187
1700,LEN,2020-12-07,0 days 15:59:12.239376,237088,76.32,76.28,400,510,-2240,15160
1701,LEN,2020-12-07,0 days 15:59:50.241343,226609,76.29,76.23,300,600,13600,-3600
1702,LIN,2020-12-07,0 days 15:55:39.231602,289278,250.09,249.9,100,100,-15,75
1703,LIN,2020-12-07,0 days 15:55:40.231749,288693,250.09,249.94,100,200,585,-15
1704,LIN,2020-12-07,0 days 15:59:11.238957,298073,250.14,250.0,500,100,-68965,6781
1705,LLY,2020-12-07,0 days 15:55:00.295597,265939,147.41,147.32,115,472,1751,-41175
1706,LLY,2020-12-07,0 days 15:55:25.296742,270011,147.42,147.38,100,205,-538,897
1707,LLY,2020-12-07,0 days 15:55:26.296215,269249,147.46,147.38,204,200,762,-538
1708,LLY,2020-12-07,0 days 15:55:35.296864,270011,147.42,147.39,196,120,-2129,750
1709,LLY,2020-12-07,0 days 15:55:36.296981,269540,147.46,147.4,201,100,471,-2129
1710,LLY,2020-12-07,0 days 15:55:38.297563,270011,147.48,147.41,100,105,-758,471
1711,LLY,2020-12-07,0 days 15:55:39.296912,269669,147.48,147.41,100,105,342,-758
1712,LLY,2020-12-07,0 days 15:56:13.298862,274180,147.44,147.41,300,300,-4180,1220
1713,LLY,2020-12-07,0 days 15:56:24.298374,278460,147.43,147.38,733,208,791,-759
1714,LLY,2020-12-07,0 days 15:56:25.298592,278051,147.43,147.38,1033,213,-409,791
1715,LLY,2020-12-07,0 days 15:58:24.302716,295426,147.42,147.39,400,100,1212,-3188
1716,LLY,2020-12-07,0 days 15:58:25.302704,293738,147.42,147.39,400,100,-1688,1212
1717,LLY,2020-12-07,0 days 15:58:29.302619,295426,147.42,147.39,420,200,75,-2625
1718,LLY,2020-12-07,0 days 15:58:30.302704,293801,147.42,147.39,400,205,-1625,75
1719,LLY,2020-12-07,0 days 15:59:11.305543,297245,147.43,147.37,200,204,25744,-494
1720,LLY,2020-12-07,0 days 15:59:16.299549,307567,147.56,147.48,100,204,-75,9222
1721,LLY,2020-12-07,0 days 15:59:18.298915,307642,147.56,147.48,100,204,1546,-75
1722,LLY,2020-12-07,0 days 15:59:35.299834,308597,147.54,147.46,100,400,-36,4561
1723,LLY,2020-12-07,0 days 15:59:40.302527,307223,147.49,147.41,200,108,1374,-447
1724,LLY,2020-12-07,0 days 15:59:51.302823,312265,147.44,147.34,811,200,101,-999
1725,LLY,2020-12-07,0 days 15:59:55.303084,312366,147.45,147.37,300,100,-999,101
1726,LMND,2020-12-07,0 days 15:50:19.258341,7983,91.66,91.3,100,100,16448,-8766
1727,LMND,2020-12-07,0 days 15:50:49.259084,23526,91.6,91.31,200,102,-8766,16448
1728,LMND,2020-12-07,0 days 15:55:00.256645,32992,92.22,91.86,100,102,309,-9866
1729,LMND,2020-12-07,0 days 15:55:01.256109,32101,92.22,91.86,100,102,-891,309
1730,LMND,2020-12-07,0 days 15:55:24.257901,32992,92.16,91.93,200,100,9,-991
1731,LMND,2020-12-07,0 days 15:55:25.257942,32101,92.16,91.93,200,100,-891,9
1732,LMND,2020-12-07,0 days 15:56:32.261447,32821,91.66,91.33,300,100,285,-620
1733,LMND,2020-12-07,0 days 15:56:33.261367,32106,91.66,91.33,300,100,-715,285
1734,LMND,2020-12-07,0 days 15:56:39.262043,8512,91.66,91.21,400,100,23594,-715
1735,LMND,2020-12-07,0 days 15:56:53.263266,24701,91.66,91.17,300,2000,-8176,17984
1736,LMND,2020-12-07,0 days 15:57:24.260621,32877,91.89,91.52,100,2000,1324,-876
1737,LMND,2020-12-07,0 days 15:57:25.260371,31401,91.89,91.63,100,1900,-1476,1324
1738,LMND,2020-12-07,0 days 15:58:24.263501,35277,91.99,91.63,332,100,699,-201
1739,LMND,2020-12-07,0 days 15:58:25.263330,34476,91.99,91.63,332,100,-701,699
1740,LMND,2020-12-07,0 days 15:58:46.263493,35177,91.8,91.63,100,100,199,-901
1741,LMND,2020-12-07,0 days 15:58:47.263419,34376,91.8,91.63,200,100,-801,199
1742,LMND,2020-12-07,0 days 15:59:34.263838,35333,92.01,91.73,200,115,1054,-146
1743,LMND,2020-12-07,0 days 15:59:35.262444,35187,92.06,91.73,500,115,-446,1054
1744,LMND,2020-12-07,0 days 15:59:36.261938,35333,92.0,91.73,100,115,1054,-446
1745,LOW,2020-12-07,0 days 15:59:51.263559,342762,151.94,151.9,450,400,7770,-11730
1746,LTHM,2020-12-07,0 days 15:55:00.239816,106272,15.73,15.72,1654,432,50302,-22941
1747,LU,2020-12-07,0 days 15:56:46.236124,103372,14.87,14.86,318,609,-4832,25168
1748,LU,2020-12-07,0 days 15:56:47.235985,100404,14.87,14.86,318,609,2968,-4832
1749,LUV,2020-12-07,0 days 15:55:00.256337,618489,47.84,47.83,152,1464,-77154,103337
1750,LUV,2020-12-07,0 days 15:55:26.258131,661843,47.81,47.8,793,100,158,-1442
1751,LUV,2020-12-07,0 days 15:55:32.258389,663814,47.8,47.79,172,1902,-176,179
1752,LUV,2020-12-07,0 days 15:55:45.261716,663990,47.81,47.8,940,100,224,-176
1753,LUV,2020-12-07,0 days 15:56:08.261334,660487,47.81,47.8,226,2033,-3503,1397
1754,LUV,2020-12-07,0 days 15:58:02.262532,669690,47.85,47.84,853,3403,6578,-4917
1755,LUV,2020-12-07,0 days 15:58:03.262131,666668,47.86,47.85,2032,203,-2722,6578
1756,LUV,2020-12-07,0 days 15:58:22.262460,669068,47.86,47.85,309,1884,-2922,1678
1757,LUV,2020-12-07,0 days 15:59:07.265994,688517,47.88,47.87,893,3810,900,-1549
1758,LUV,2020-12-07,0 days 15:59:09.265711,684617,47.88,47.87,512,4117,-3900,900
1759,LUV,2020-12-07,0 days 15:59:11.265805,688817,47.88,47.87,2037,3617,12560,-944
1760,LUV,2020-12-07,0 days 15:59:12.265089,687842,47.88,47.87,1547,448,-675,12560
1761,LVS,2020-12-07,0 days 15:59:08.232182,234774,58.9,58.89,298,903,-4080,9135
1762,LVS,2020-12-07,0 days 15:59:14.233680,240195,58.93,58.91,600,600,1574,-3757
1763,LVS,2020-12-07,0 days 15:59:32.231478,252069,58.92,58.91,400,800,-3808,8479
1764,LVS,2020-12-07,0 days 15:59:50.236624,226827,58.9,58.89,300,200,26744,-5470
1765,LYG,2020-12-07,0 days 15:58:51.244487,33390,1.96,1.95,720910,460632,-4954,1436
1766,LYG,2020-12-07,0 days 15:59:36.245535,39148,1.96,1.95,768210,457854,4757,-5743
1767,LYG,2020-12-07,0 days 15:59:37.245720,38805,1.96,1.95,768010,416454,-343,4757
1768,LYV,2020-12-07,0 days 15:55:00.238230,87185,69.87,69.84,299,403,25214,-11653
1769,LYV,2020-12-07,0 days 15:55:27.239849,88173,69.92,69.9,278,221,-852,724
1770,LYV,2020-12-07,0 days 15:56:28.240839,93106,69.78,69.74,312,200,550,-3450
1771,LYV,2020-12-07,0 days 15:56:30.241069,92356,69.78,69.74,312,415,-750,350
1772,LYV,2020-12-07,0 days 15:57:46.242519,97210,69.92,69.86,517,200,30,-3070
1773,LYV,2020-12-07,0 days 15:57:48.241899,97240,69.91,69.87,100,100,-70,30
1774,LYV,2020-12-07,0 days 15:57:49.242093,97310,69.91,69.87,100,227,30,-70
1775,LYV,2020-12-07,0 days 15:57:53.241637,97340,69.9,69.87,100,227,-870,30
1776,LYV,2020-12-07,0 days 15:58:09.243488,101288,69.92,69.88,100,100,1198,-838
1777,LYV,2020-12-07,0 days 15:58:10.242589,101086,69.92,69.88,100,100,-202,1198
1778,LYV,2020-12-07,0 days 15:59:35.245755,119044,70.01,69.96,100,100,-331796,13200
1779,LYV,2020-12-07,0 days 15:59:36.245514,105744,70.03,69.94,600,700,18535,-331796
1780,M,2020-12-07,0 days 15:55:00.257366,440062,11.7,11.69,7460,35317,-126136,139196
1781,M,2020-12-07,0 days 15:56:16.261931,451270,11.69,11.68,21506,22059,902,-4898
1782,M,2020-12-07,0 days 15:57:04.261143,452172,11.71,11.7,30222,7203,-108399,901
1783,M,2020-12-07,0 days 15:57:40.261469,558971,11.68,11.67,23651,15028,1675,-66925
1784,M,2020-12-07,0 days 15:57:41.261687,553446,11.68,11.67,22676,14228,-5525,1675
1785,M,2020-12-07,0 days 15:58:29.264156,551879,11.68,11.67,18269,18882,-6540,1760
1786,M,2020-12-07,0 days 15:59:08.265513,569900,11.69,11.68,20457,13954,10192,-4479
1787,M,2020-12-07,0 days 15:59:09.265895,567884,11.69,11.68,16882,18752,-2016,10192
1788,M,2020-12-07,0 days 15:59:11.265985,569900,11.69,11.68,19976,13281,5666,-2016
1789,M,2020-12-07,0 days 15:59:12.265298,568366,11.69,11.68,18476,13281,-1534,5666
1790,M,2020-12-07,0 days 15:59:47.262238,597802,11.69,11.68,33682,4928,6943,-2657
1791,MA,2020-12-07,0 days 15:59:15.245054,265458,340.87,340.77,1100,100,27543,-13242
1792,MA,2020-12-07,0 days 15:59:16.244311,265901,340.98,340.86,400,200,-157,27543
1793,MA,2020-12-07,0 days 15:59:21.244826,266628,341.03,340.91,700,100,173,-427
1794,MA,2020-12-07,0 days 15:59:22.244335,266501,340.96,340.86,700,200,-127,173
1795,MA,2020-12-07,0 days 15:59:26.244494,266628,340.91,340.77,200,300,2936,-127
