,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
3150,LIN,2020-03-05,0 days 15:59:09.876985,607671,196.93,196.82,700,50,-1915,664
3151,LIN,2020-03-05,0 days 15:59:10.879834,607181,196.93,196.82,467,229,490,-1915
3152,LIN,2020-03-05,0 days 15:59:11.883023,607171,197.02,196.83,500,150,-7010,490
3153,LIN,2020-03-05,0 days 15:59:14.889231,601414,197.02,196.84,1144,736,5757,-610
3154,LIN,2020-03-05,0 days 15:59:15.893431,607671,196.97,196.74,439,355,-22001,5757
3155,LIN,2020-03-05,0 days 15:59:31.932486,612943,196.6,196.46,666,52,3861,-9708
3156,LIN,2020-03-05,0 days 15:59:32.934120,616735,196.6,196.48,566,340,-13309,3861
3157,LIN,2020-03-05,0 days 15:59:56.994276,626343,196.6,196.51,500,300,4472,-3679
3158,LL,2020-03-05,0 days 15:57:18.534051,45613,9.73,9.72,3527,593,-555,375
3159,LL,2020-03-05,0 days 15:57:39.585376,45613,9.74,9.73,2454,2315,-185,50
3160,LL,2020-03-05,0 days 15:58:14.669291,45613,9.74,9.73,1428,2541,-60,261
3161,LL,2020-03-05,0 days 15:59:10.806869,46754,9.75,9.74,57159,6210,-84,1316
3162,LL,2020-03-05,0 days 15:59:11.809299,44738,9.75,9.74,57159,6145,1316,-84
3163,LL,2020-03-05,0 days 15:59:19.828037,46754,9.75,9.74,56765,6054,-1135,491
3164,LLY,2020-03-05,0 days 15:55:55.692561,490907,140.05,140.01,18,220,3026,-2756
3165,LLY,2020-03-05,0 days 15:55:56.694989,485955,140.05,140.01,18,25,-4952,3026
3166,LLY,2020-03-05,0 days 15:57:40.943218,523244,140.26,140.2,500,300,1891,-7209
3167,LLY,2020-03-05,0 days 15:57:41.943897,518135,140.26,140.21,400,410,-16309,1891
3168,LM,2020-03-05,0 days 15:57:08.581574,77608,49.71,49.7,4789,81869,1164,-2296
3169,LMT,2020-03-05,0 days 16:00:00.279942,199545,385.0,384.77,100,100,2494,-35
3170,LNC,2020-03-05,0 days 15:56:53.348508,250558,41.01,41.0,1046,700,1808,-2336
3171,LNC,2020-03-05,0 days 15:56:54.350649,247466,41.01,41.0,946,800,-3092,1808
3172,LNC,2020-03-05,0 days 15:58:05.526440,260465,41.07,41.04,548,600,-1173,2027
3173,LNC,2020-03-05,0 days 15:59:05.672068,276953,41.17,41.15,1202,1111,2452,-5267
3174,LNC,2020-03-05,0 days 15:59:06.674539,274005,41.18,41.17,100,205,-4148,2452
3175,LNC,2020-03-05,0 days 15:59:19.706501,280529,41.2,41.19,1,545,7289,-1960
3176,LNC,2020-03-05,0 days 15:59:20.709088,278418,41.22,41.2,11,356,-2383,7289
3177,LNC,2020-03-05,0 days 15:59:34.742862,278657,41.2,41.18,420,345,76,-1665
3178,LNC,2020-03-05,0 days 15:59:42.763729,273596,41.2,41.18,300,174,-6345,5439
3179,LOW,2020-03-05,0 days 15:55:00.170725,479591,107.3,107.25,500,100,29831,-62463
3180,LOW,2020-03-05,0 days 15:55:01.166781,476022,107.3,107.24,807,200,-3669,29831
3181,LOW,2020-03-05,0 days 15:55:55.298014,489144,107.32,107.3,414,800,3743,-1563
3182,LOW,2020-03-05,0 days 15:55:56.301111,485687,107.33,107.3,500,500,-3457,3743
3183,LOW,2020-03-05,0 days 15:57:12.484831,522525,107.22,107.21,100,100,528,-1783
3184,LOW,2020-03-05,0 days 15:57:18.499478,518617,107.22,107.19,500,600,-3908,10398
3185,LOW,2020-03-05,0 days 15:57:58.595128,533678,107.57,107.54,693,300,2631,-14124
3186,LOW,2020-03-05,0 days 15:57:59.598061,528999,107.55,107.52,400,615,-3779,2631
3187,LOW,2020-03-05,0 days 15:58:07.617764,520954,107.41,107.39,200,5,-1664,4336
3188,LOW,2020-03-05,0 days 15:58:28.668365,535383,107.59,107.57,320,397,2112,-1643
3189,LOW,2020-03-05,0 days 15:58:29.671662,531585,107.59,107.56,1433,400,-1998,2112
3190,LOW,2020-03-05,0 days 15:58:35.689088,533583,107.53,107.49,400,500,5502,-1998
3191,LOW,2020-03-05,0 days 15:58:36.687943,526610,107.54,107.52,300,300,-6973,5502
3192,LOW,2020-03-05,0 days 15:59:43.853762,599248,107.65,107.62,1352,100,16735,-4790
3193,LOW,2020-03-05,0 days 15:59:44.856461,591237,107.64,107.63,96,200,-16711,16735
3194,LOW,2020-03-05,0 days 15:59:46.861228,608648,107.65,107.63,66,295,3353,-13829
3195,LOW,2020-03-05,0 days 15:59:47.863676,611714,107.69,107.66,622,697,-2057,3353
3196,LOW,2020-03-05,0 days 15:59:58.888521,591448,107.55,107.54,7700,1600,1219,-3075
3197,LUV,2020-03-05,0 days 15:55:37.254990,520778,45.25,45.24,600,488,8320,-6717
3198,LUV,2020-03-05,0 days 15:55:39.260109,504898,45.22,45.21,220,1441,-15880,8320
3199,LUV,2020-03-05,0 days 15:59:03.755940,625472,45.34,45.33,603,1300,3416,-37147
3200,LUV,2020-03-05,0 days 15:59:06.762918,613456,45.34,45.33,400,1302,-12016,8584
3201,LUV,2020-03-05,0 days 15:59:33.828871,649660,45.34,45.33,1060,1625,976,-1324
3202,LUV,2020-03-05,0 days 15:59:35.834118,642419,45.35,45.34,582,1004,-7241,977
3203,LUV,2020-03-05,0 days 15:59:39.843559,652860,45.34,45.32,1910,620,494,-820
3204,LUV,2020-03-05,0 days 15:59:42.851201,642468,45.29,45.28,1311,501,-1443,11243
3205,LUV,2020-03-05,0 days 15:59:43.853622,643911,45.29,45.28,100,600,5794,-1443
3206,LUV,2020-03-05,0 days 15:59:46.861163,638399,45.3,45.29,1058,1066,-5512,9488
3207,LUV,2020-03-05,0 days 15:59:57.887063,636011,45.25,45.24,560,2986,12703,-1159
3208,LVS,2020-03-05,0 days 15:55:00.172853,332426,54.67,54.65,508,700,-13553,1833
3209,LVS,2020-03-05,0 days 15:56:04.324118,352179,54.7,54.68,107,800,1734,-2022
3210,LVS,2020-03-05,0 days 15:56:05.326887,349513,54.7,54.68,909,300,-2666,1734
3211,LVS,2020-03-05,0 days 15:56:07.331086,352179,54.69,54.67,502,400,22334,-2666
3212,LVS,2020-03-05,0 days 15:56:08.333485,351913,54.68,54.66,1000,718,-266,22334
3213,LVS,2020-03-05,0 days 15:56:12.343227,352179,54.69,54.68,700,500,121,-168
3214,LVS,2020-03-05,0 days 15:56:13.346040,352000,54.69,54.67,900,500,-179,121
3215,LVS,2020-03-05,0 days 15:56:43.417650,351850,54.71,54.7,901,300,150,-280
3216,LVS,2020-03-05,0 days 15:56:44.419671,351700,54.72,54.71,1200,100,-150,150
3217,LVS,2020-03-05,0 days 15:56:52.439659,351850,54.73,54.71,500,600,477,-150
3218,LVS,2020-03-05,0 days 15:56:53.442229,351827,54.73,54.71,806,600,-23,477
3219,LVS,2020-03-05,0 days 15:57:12.489715,372102,54.72,54.71,500,377,2515,-1233
3220,LVS,2020-03-05,0 days 15:57:13.491957,371117,54.72,54.71,900,577,-985,2515
3221,LVS,2020-03-05,0 days 15:57:21.511038,371888,54.69,54.68,400,646,-214,2986
3222,LVS,2020-03-05,0 days 15:57:36.575587,372157,54.82,54.8,200,580,2487,-1058
3223,LVS,2020-03-05,0 days 15:57:38.552627,369244,54.86,54.84,200,385,-2913,2987
3224,LVS,2020-03-05,0 days 15:57:45.569009,372257,54.87,54.85,310,300,187,-213
3225,LVS,2020-03-05,0 days 15:57:47.573459,371644,54.85,54.82,1046,300,-513,687
3226,LVS,2020-03-05,0 days 15:57:48.575978,372157,54.85,54.82,946,250,587,-513
3227,LVS,2020-03-05,0 days 15:57:49.578800,371644,54.85,54.82,1146,250,-513,587
3228,LVS,2020-03-05,0 days 15:57:58.600274,372257,54.87,54.85,200,500,287,-713
3229,LVS,2020-03-05,0 days 15:58:01.607116,371644,54.84,54.82,1003,200,-513,1087
3230,LVS,2020-03-05,0 days 15:58:26.668621,372444,54.89,54.88,400,300,-151,2049
3231,LVS,2020-03-05,0 days 15:58:52.731813,385882,54.9,54.89,600,700,-3113,5087
3232,LVS,2020-03-05,0 days 15:58:53.732759,385095,54.9,54.88,700,1200,787,-3113
3233,LVS,2020-03-05,0 days 15:58:58.746396,385882,54.93,54.91,202,300,-3713,587
3234,LVS,2020-03-05,0 days 15:59:06.766396,400344,55.0,54.99,700,206,51,-418
3235,LVS,2020-03-05,0 days 15:59:08.771376,395595,55.04,55.02,581,800,-8019,828
3236,LVS,2020-03-05,0 days 15:59:09.774876,393966,55.01,54.99,400,606,7029,-8019
3237,LVS,2020-03-05,0 days 15:59:22.806196,403515,55.0,54.98,303,198,-441,2259
3238,LVS,2020-03-05,0 days 15:59:23.807027,402956,55.0,54.98,600,195,559,-441
3239,LVS,2020-03-05,0 days 15:59:28.819948,404417,55.0,54.97,842,600,-7039,8061
3240,LVS,2020-03-05,0 days 15:59:29.822713,395256,54.98,54.96,300,100,9161,-7039
3241,LVS,2020-03-05,0 days 15:59:30.825249,404417,55.0,54.98,852,205,-5839,9161
3242,LYB,2020-03-05,0 days 15:55:00.173192,174611,73.9,73.84,503,255,6523,-13282
3243,LYB,2020-03-05,0 days 15:55:06.185395,177919,74.0,73.91,480,502,-892,445
3244,LYB,2020-03-05,0 days 15:55:07.186466,177611,73.96,73.91,600,235,308,-892
3245,LYB,2020-03-05,0 days 15:56:52.439842,180903,73.78,73.74,300,600,-248,352
3246,LYB,2020-03-05,0 days 15:56:53.442389,180451,73.78,73.74,500,500,452,-248
3247,LYB,2020-03-05,0 days 15:56:54.444617,180903,73.78,73.74,400,600,-322,452
3248,LYB,2020-03-05,0 days 15:56:55.447418,180625,73.78,73.74,300,600,280,-322
3249,LYB,2020-03-05,0 days 15:57:35.544968,188362,73.94,73.89,500,217,-787,550
3250,LYB,2020-03-05,0 days 15:57:37.550496,188049,73.95,73.92,403,300,313,-1387
3251,LYB,2020-03-05,0 days 15:57:41.559634,188362,73.96,73.95,100,300,-2787,1713
3252,LYB,2020-03-05,0 days 15:57:52.586570,190549,74.0,73.96,200,300,1413,-3587
3253,LYB,2020-03-05,0 days 15:57:53.588827,190262,74.0,73.96,200,320,-387,1413
3254,LYB,2020-03-05,0 days 15:57:55.593716,191849,74.01,73.98,425,300,213,-387
3255,LYB,2020-03-05,0 days 15:57:56.595396,191462,74.01,73.98,425,300,-387,213
3256,LYB,2020-03-05,0 days 15:58:02.612133,190649,73.96,73.91,100,500,913,-87
3257,LYB,2020-03-05,0 days 15:58:09.627692,187049,73.93,73.9,140,320,1278,-200
3258,LYB,2020-03-05,0 days 15:58:10.629588,186927,73.95,73.93,72,100,-122,1278
3259,LYB,2020-03-05,0 days 15:58:14.639465,188249,74.01,73.97,600,300,2173,-2327
3260,LYB,2020-03-05,0 days 15:58:15.641874,188622,73.98,73.97,200,65,-2327,2173
3261,LYB,2020-03-05,0 days 15:58:16.644418,188249,73.97,73.94,100,407,2173,-2327
3262,LYB,2020-03-05,0 days 15:58:43.710259,194705,73.97,73.94,200,200,1827,-3873
3263,LYB,2020-03-05,0 days 15:58:48.723350,196905,74.02,73.97,1000,33,6927,-6973
3264,LYB,2020-03-05,0 days 15:59:09.775041,200068,74.12,74.09,400,315,804,-597
3265,LYB,2020-03-05,0 days 15:59:10.777096,199172,74.12,74.09,210,625,-1093,804
3266,LYB,2020-03-05,0 days 15:59:26.814887,219696,74.02,73.98,602,500,-528,1837
3267,LYB,2020-03-05,0 days 15:59:40.851049,233461,74.03,73.99,300,775,-2292,5143
3268,LYB,2020-03-05,0 days 15:59:45.879423,234553,74.01,73.97,278,129,1643,-457
3269,LYB,2020-03-05,0 days 15:59:48.868786,235753,74.04,74.0,430,749,-7518,443
3270,LYV,2020-03-05,0 days 15:55:00.168386,237634,55.52,55.49,205,400,428,-24193
3271,LYV,2020-03-05,0 days 15:55:06.172980,237334,55.57,55.55,134,300,285,-215
3272,LYV,2020-03-05,0 days 15:55:37.249161,238062,55.51,55.5,1909,400,-172,440
3273,LYV,2020-03-05,0 days 15:55:38.251562,237734,55.51,55.5,2100,291,328,-172
3274,LYV,2020-03-05,0 days 15:55:52.285511,237823,55.57,55.53,200,600,-132,323
3275,LYV,2020-03-05,0 days 15:55:53.288913,237455,55.57,55.53,400,600,368,-132
3276,LYV,2020-03-05,0 days 15:56:33.383540,241136,55.51,55.5,2000,470,-1819,981
3277,LYV,2020-03-05,0 days 15:56:34.385614,240555,55.5,55.49,608,450,581,-1819
3278,LYV,2020-03-05,0 days 15:57:04.459287,254968,55.53,55.52,704,430,-298,2837
3279,LYV,2020-03-05,0 days 15:57:19.496123,255666,55.53,55.52,308,514,910,-775
3280,LYV,2020-03-05,0 days 15:57:20.498126,255176,55.54,55.53,600,664,-490,910
3281,LYV,2020-03-05,0 days 15:57:47.562897,261321,55.59,55.58,300,310,-1145,1955
3282,LYV,2020-03-05,0 days 15:57:52.577980,262366,55.58,55.57,314,400,355,-1045
3283,LYV,2020-03-05,0 days 15:57:53.577592,261221,55.58,55.57,614,407,-1145,355
3284,LYV,2020-03-05,0 days 15:57:58.589116,262372,55.57,55.55,43,965,1149,-1151
3285,LYV,2020-03-05,0 days 15:57:59.592385,261221,55.57,55.55,43,1065,-1151,1149
3286,LYV,2020-03-05,0 days 15:58:05.608689,258672,55.53,55.51,1000,100,1904,-1051
3287,LYV,2020-03-05,0 days 15:58:06.610637,258164,55.51,55.49,200,300,-8,1904
3288,LYV,2020-03-05,0 days 15:58:07.612958,258172,55.52,55.5,1346,300,3092,-8
3289,LYV,2020-03-05,0 days 15:58:08.616527,257764,55.51,55.5,800,90,-308,3092
3290,LYV,2020-03-05,0 days 15:58:15.631235,258672,55.54,55.53,300,695,1304,-765
3291,LYV,2020-03-05,0 days 15:58:47.711011,258012,55.51,55.49,531,1101,390,-310
3292,LYV,2020-03-05,0 days 15:58:48.712890,257702,55.51,55.49,663,901,-210,390
3293,LYV,2020-03-05,0 days 15:59:01.746618,259883,55.55,55.52,402,1974,331,-1869
3294,LYV,2020-03-05,0 days 15:59:02.746831,259259,55.57,55.55,13700,600,-9787,331
3295,LYV,2020-03-05,0 days 15:59:03.751614,269435,55.57,55.55,14700,970,4124,-9787
3296,LYV,2020-03-05,0 days 15:59:04.752481,268259,55.57,55.56,9099,510,-2497,4124
3297,LYV,2020-03-05,0 days 15:59:09.765262,273226,55.57,55.56,10198,1502,11464,-125
3298,M,2020-03-05,0 days 15:57:45.564053,641058,11.57,11.56,7129,21126,15101,-10699
3299,M,2020-03-05,0 days 15:58:50.723635,668959,11.56,11.55,16448,15747,-13744,9942
3300,M,2020-03-05,0 days 15:58:51.725490,664557,11.57,11.56,21221,12607,2802,-13744
3301,M,2020-03-05,0 days 15:59:02.752072,667359,11.57,11.56,10336,30620,-489,630
3302,M,2020-03-05,0 days 15:59:13.780049,673500,11.57,11.56,28941,21182,-4916,17130
3303,M,2020-03-05,0 days 15:59:38.841596,707461,11.56,11.55,39014,23136,-64176,10524
3304,M,2020-03-05,0 days 15:59:39.843752,712137,11.56,11.55,48714,21340,4924,-64176
3305,M,2020-03-05,0 days 15:59:40.847850,717061,11.56,11.55,24898,22635,-7606,4924
3306,M,2020-03-05,0 days 15:59:45.876943,710729,11.56,11.55,23869,25346,6632,-21068
3307,MA,2020-03-05,0 days 15:59:55.879239,538609,290.97,290.7,5157,1134,12489,-19377
3308,MAC,2020-03-05,0 days 15:55:37.255077,179691,20.28,20.27,534,1615,-7,4543
3309,MAC,2020-03-05,0 days 15:56:02.314942,178590,20.27,20.26,795,1600,1101,-87
3310,MAC,2020-03-05,0 days 15:57:04.465596,181955,20.25,20.24,2162,1000,-216,1616
3311,MAC,2020-03-05,0 days 15:57:05.468498,178171,20.25,20.24,2177,900,3784,-216
3312,MAC,2020-03-05,0 days 15:57:40.551817,182044,20.28,20.27,1317,1994,11,-721
3313,MAC,2020-03-05,0 days 15:57:47.568540,180112,20.3,20.29,500,1600,1943,-4357
3314,MAC,2020-03-05,0 days 15:58:05.613599,182055,20.29,20.28,1200,1800,-157,2543
3315,MAC,2020-03-05,0 days 15:58:06.615972,181412,20.29,20.28,2287,1300,643,-157
3316,MAC,2020-03-05,0 days 15:59:02.752072,178615,20.32,20.31,500,1273,-1112,1488
3317,MAC,2020-03-05,0 days 15:59:03.756139,178327,20.32,20.31,500,1439,288,-1112
3318,MAC,2020-03-05,0 days 15:59:31.824092,180278,20.33,20.32,1746,1896,-152,148
3319,MAS,2020-03-05,0 days 15:59:10.775402,338980,44.06,44.05,1500,1508,9538,-4465
3320,MAS,2020-03-05,0 days 15:59:11.776582,335518,44.07,44.06,4294,600,-3462,9538
3321,MAS,2020-03-05,0 days 15:59:28.816831,394992,44.01,44.0,1276,1100,1940,-1741
3322,MAS,2020-03-05,0 days 15:59:35.834127,396486,44.04,44.03,738,1200,-706,1394
3323,MAS,2020-03-05,0 days 15:59:36.836174,395092,44.03,44.02,1400,472,1394,-706
3324,MAXR,2020-03-05,0 days 15:52:07.784851,31552,15.5,15.47,749,500,-9060,1898
3325,MAXR,2020-03-05,0 days 15:52:50.887274,31552,15.52,15.5,500,818,-9060,1898
3326,MAXR,2020-03-05,0 days 15:54:36.140734,31552,15.49,15.45,2416,1000,-9060,1898
3327,MAXR,2020-03-05,0 days 15:55:00.199083,44719,15.47,15.45,693,173,2848,-9060
3328,MBT,2020-03-05,0 days 15:57:00.366149,701428,9.77,9.76,43141,50673,3968,-2344
3329,MBT,2020-03-05,0 days 15:57:01.421779,697456,9.77,9.76,43441,48373,-3972,3968
3330,MBT,2020-03-05,0 days 15:59:03.667450,711363,9.8,9.79,25337,46553,16068,-5756
3331,MBT,2020-03-05,0 days 15:59:04.668494,707131,9.8,9.79,23028,51995,-4232,16068
3332,MBT,2020-03-05,0 days 15:59:11.686031,711363,9.8,9.79,4311,69683,20946,-4232
3333,MBT,2020-03-05,0 days 15:59:12.689173,708909,9.81,9.8,34183,52095,-2454,20946
3334,MBT,2020-03-05,0 days 15:59:13.692554,708263,9.81,9.8,34931,50195,646,-2454
3335,MBT,2020-03-05,0 days 15:59:18.703190,708909,9.81,9.8,52371,11951,-354,646
3336,MBT,2020-03-05,0 days 15:59:19.706377,709263,9.81,9.8,56491,10609,9458,-354
3337,MBT,2020-03-05,0 days 15:59:20.708933,688721,9.81,9.8,67398,3190,-20542,9458
3338,MBT,2020-03-05,0 days 15:59:22.713733,710914,9.8,9.79,46291,47371,6276,-2988
3339,MBT,2020-03-05,0 days 15:59:23.715356,698190,9.8,9.79,43883,49171,-12724,6276
3340,MBT,2020-03-05,0 days 15:59:38.754948,712063,9.8,9.79,32598,63893,13056,-1644
3341,MCD,2020-03-05,0 days 15:55:00.174301,517523,198.01,197.88,155,448,28255,-87392
3342,MCD,2020-03-05,0 days 15:55:48.288872,547220,197.81,197.75,30,111,-16491,22509
3343,MCD,2020-03-05,0 days 15:55:49.290842,545111,197.77,197.7,150,20,3083,-16491
3344,MCD,2020-03-05,0 days 15:56:44.421994,555487,197.85,197.76,106,710,-4568,1132
3345,MCD,2020-03-05,0 days 15:56:45.425065,552755,197.85,197.76,356,310,2732,-4568
3346,MCD,2020-03-05,0 days 15:57:41.560727,586012,198.22,198.18,198,1300,-5807,3799
3347,MCD,2020-03-05,0 days 15:57:42.564382,582289,198.22,198.18,316,1500,3723,-5807
3348,MCD,2020-03-05,0 days 15:57:50.583926,586311,198.23,198.2,288,114,-11178,3822
3349,MCD,2020-03-05,0 days 15:57:51.586907,583389,198.23,198.2,388,14,2922,-11178
3350,MCD,2020-03-05,0 days 15:57:53.590501,586311,198.29,198.25,1,14,-2278,8122
3351,MCD,2020-03-05,0 days 15:57:54.592955,579689,198.29,198.26,1,323,6610,-2278
3352,MCD,2020-03-05,0 days 15:57:58.603069,581289,198.32,198.27,200,100,5010,-3694
3353,MCD,2020-03-05,0 days 15:58:02.614848,582811,198.21,198.15,200,400,-13,10687
3354,MCD,2020-03-05,0 days 15:58:05.621419,569642,198.09,198.02,200,100,15608,-131
3355,MCD,2020-03-05,0 days 15:58:13.639947,591197,198.21,198.16,100,1720,-8445,6555
3356,MCD,2020-03-05,0 days 15:58:14.642461,587842,198.21,198.18,309,100,3355,-8445
3357,MCD,2020-03-05,0 days 15:58:20.656719,587842,198.2,198.17,160,401,3377,-1734
3358,MCD,2020-03-05,0 days 15:58:38.700102,599825,198.21,198.19,200,15,-3168,13155
3359,MCD,2020-03-05,0 days 15:58:39.703453,595693,198.2,198.15,300,300,4132,-3168
3360,MCD,2020-03-05,0 days 15:58:46.720376,601148,198.19,198.12,123,200,-1845,13155
3361,MCD,2020-03-05,0 days 15:58:47.723547,596893,198.25,198.18,7,400,2932,-1845
3362,MCD,2020-03-05,0 days 15:58:50.730985,593878,198.27,198.23,500,210,-3015,2932
3363,MCD,2020-03-05,0 days 15:58:51.732511,590293,198.27,198.17,217,100,3585,-3015
3364,MCD,2020-03-05,0 days 15:58:58.749055,591688,198.36,198.31,1087,601,-6305,2473
3365,MCD,2020-03-05,0 days 15:58:59.759679,588993,198.36,198.31,348,200,2595,-6305
3366,MCD,2020-03-05,0 days 15:59:01.756984,591588,198.4,198.36,100,700,-3121,6135
3367,MCD,2020-03-05,0 days 15:59:02.759301,589409,198.4,198.36,207,213,2179,-3121
3368,MCD,2020-03-05,0 days 15:59:03.764176,591637,198.4,198.36,300,488,-3545,2179
3369,MCD,2020-03-05,0 days 15:59:42.857571,628751,198.51,198.43,920,13,876,-12820
3370,MCD,2020-03-05,0 days 15:59:43.860042,630888,198.45,198.39,600,150,-763,876
3371,MCD,2020-03-05,0 days 15:59:45.881194,631751,198.58,198.48,395,200,737,-663
3372,MCD,2020-03-05,0 days 15:59:46.867347,631788,198.58,198.43,395,200,-163,737
3373,MCD,2020-03-05,0 days 15:59:52.873802,626051,198.52,198.41,456,66,4502,-3659
3374,MCD,2020-03-05,0 days 15:59:55.881895,629553,198.48,198.36,505,200,-2398,14802
3375,MCD,2020-03-05,0 days 15:59:56.883107,616551,198.34,198.24,1500,200,15202,-2398
3376,MCK,2020-03-05,0 days 15:55:00.173192,1913915,144.87,144.82,101,900,-4054,385494
3377,MCK,2020-03-05,0 days 15:56:56.450062,1917561,144.63,144.61,403,900,348,-2952
3378,MCK,2020-03-05,0 days 15:56:57.452656,1920343,144.64,144.62,200,500,-2764,348
3379,MCK,2020-03-05,0 days 15:57:33.540673,1923562,144.84,144.8,406,300,12243,-557
3380,MCK,2020-03-05,0 days 15:57:34.543089,1922105,144.92,144.87,1,250,-1457,12243
3381,MCK,2020-03-05,0 days 15:57:41.559668,1923862,145.06,145.03,422,400,4759,-841
3382,MCK,2020-03-05,0 days 15:57:42.562610,1910121,145.04,145.01,422,1469,-24341,4759
3383,MCK,2020-03-05,0 days 15:57:47.573643,1923900,145.0,144.99,138,300,9421,-14579
3384,MCK,2020-03-05,0 days 15:57:48.576132,1922521,145.03,145.0,366,200,-1379,9421
3385,MCK,2020-03-05,0 days 15:57:50.582870,1923900,145.04,145.02,275,270,5821,-18579
3386,MCK,2020-03-05,0 days 15:57:51.583735,1922521,145.05,145.03,30,401,-1379,5821
3387,MCK,2020-03-05,0 days 15:57:57.598220,1924000,145.16,145.12,301,2,8021,-3379
3388,MCK,2020-03-05,0 days 15:57:58.600432,1921321,145.13,145.11,101,200,-2679,8021
3389,MCK,2020-03-05,0 days 15:58:00.611498,1924000,145.06,145.04,620,423,10921,-2679
3390,MCK,2020-03-05,0 days 15:58:01.607856,1922621,145.1,145.05,100,208,-1408,10921
3391,MCK,2020-03-05,0 days 15:58:25.666467,1925108,145.11,145.1,500,125,20489,-5132
3392,MCK,2020-03-05,0 days 15:58:26.668768,1919997,145.14,145.1,538,100,-5111,20489
3393,MCK,2020-03-05,0 days 15:58:34.689231,1926623,145.06,145.02,300,300,6974,-5126
3394,MCK,2020-03-05,0 days 15:58:35.694253,1924897,145.05,145.04,200,300,-1726,6974
3395,MCK,2020-03-05,0 days 15:59:17.792944,1953419,145.34,145.29,800,1507,2888,-4529
3396,MCK,2020-03-05,0 days 15:59:18.795636,1951035,145.36,145.35,293,100,-20211,2888
3397,MCK,2020-03-05,0 days 15:59:20.800687,1960336,145.35,145.31,236,434,7199,-3811
3398,MCK,2020-03-05,0 days 15:59:21.803264,1957435,145.32,145.3,100,900,-2884,7199
3399,MCK,2020-03-05,0 days 15:59:25.812541,1950998,145.28,145.26,100,320,-2421,4279
3400,MCK,2020-03-05,0 days 15:59:29.822839,1953419,145.28,145.26,140,497,1579,-2421
3401,MCK,2020-03-05,0 days 15:59:30.825273,1950998,145.29,145.26,436,800,-2421,1579
3402,MCK,2020-03-05,0 days 15:59:33.832490,1960319,145.34,145.3,100,1038,20279,-34048
3403,MCK,2020-03-05,0 days 15:59:35.837539,1951398,145.35,145.3,200,400,-19848,4379
3404,MCK,2020-03-05,0 days 15:59:36.839399,1960336,145.32,145.3,290,200,8662,-19848
3405,MCK,2020-03-05,0 days 15:59:39.846756,1952698,145.37,145.33,1296,100,-9898,4439
3406,MCK,2020-03-05,0 days 15:59:43.857435,1962228,145.31,145.29,1210,100,70,-1513
3407,MCK,2020-03-05,0 days 15:59:44.859127,1962298,145.34,145.31,424,225,-1263,70
3408,MCK,2020-03-05,0 days 15:59:49.870898,1963210,145.36,145.29,330,712,8688,-2322
3409,MCK,2020-03-05,0 days 15:59:50.875927,1961498,145.35,145.27,1423,500,-4146,8688
3410,MCK,2020-03-05,0 days 16:00:00.897805,1961498,145.17,145.08,2652,1800,-2077,23723
3411,MD,2020-03-05,0 days 15:55:40.657556,130407,16.56,16.55,1627,900,-55,547
3412,MD,2020-03-05,0 days 15:55:41.658736,129904,16.56,16.55,1727,800,503,-55
3413,MD,2020-03-05,0 days 15:59:11.160710,145922,16.59,16.57,4058,1518,-3967,624
3414,MD,2020-03-05,0 days 15:59:12.162495,144192,16.59,16.57,4393,718,1730,-3967
3415,MD,2020-03-05,0 days 15:59:23.190523,145922,16.59,16.57,3516,1600,-15,1994
3416,MD,2020-03-05,0 days 15:59:33.214414,146855,16.58,16.56,330,1711,-5,2521
3417,MD,2020-03-05,0 days 15:59:34.217447,146860,16.58,16.56,489,1683,595,-5
3418,MD,2020-03-05,0 days 15:59:46.247634,151710,16.58,16.57,590,300,-6457,207
3419,MD,2020-03-05,0 days 15:59:48.251702,150474,16.59,16.57,3307,814,1236,-264
3420,MDT,2020-03-05,0 days 15:55:00.081876,725184,100.02,99.96,404,300,-20965,42913
3421,MDT,2020-03-05,0 days 15:55:09.100941,746149,100.06,100.02,200,300,3836,-1965
3422,MDT,2020-03-05,0 days 15:55:10.103633,744685,100.07,100.04,224,400,-1464,3836
3423,MDT,2020-03-05,0 days 15:55:37.165914,750295,99.93,99.89,820,1170,329,-653
3424,MDT,2020-03-05,0 days 15:55:38.169081,748824,99.92,99.89,300,1170,-1471,329
3425,MDT,2020-03-05,0 days 15:55:56.210363,750867,99.89,99.87,312,1470,2987,-1839
3426,MDT,2020-03-05,0 days 15:55:57.212931,750154,99.9,99.86,300,400,-978,2987
3427,MDT,2020-03-05,0 days 15:55:58.215951,751132,99.9,99.86,1000,400,5664,-978
3428,MDT,2020-03-05,0 days 15:56:27.286198,758400,99.88,99.87,400,140,-4823,6677
3429,MDT,2020-03-05,0 days 15:56:28.287784,757261,99.88,99.85,300,820,1343,-4823
3430,MDT,2020-03-05,0 days 15:56:54.350565,765001,99.9,99.88,350,200,-8482,1272
3431,MDT,2020-03-05,0 days 15:56:55.353712,764361,99.9,99.87,1262,400,1100,-8482
3432,MDT,2020-03-05,0 days 15:57:01.421767,782822,99.86,99.79,503,305,-4873,1954
3433,MDT,2020-03-05,0 days 15:57:02.370837,784170,99.86,99.82,303,400,4076,-4873
