,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1888,RRC,2020-07-29,0 days 15:57:57.597626,297685,6.56,6.55,44639,11965,-2507,2193
1889,RRC,2020-07-29,0 days 15:59:34.826611,306885,6.56,6.55,12403,48905,1770,-1434
1890,RST,2020-07-29,0 days 15:55:00.091676,25207,25.44,25.38,300,413,1180,-32
1891,RST,2020-07-29,0 days 15:56:34.316658,26087,25.56,25.53,300,849,-1720,780
1892,RST,2020-07-29,0 days 15:56:43.338311,26407,25.52,25.5,400,100,1180,-220
1893,RST,2020-07-29,0 days 15:57:04.389252,26407,25.51,25.49,1006,100,1180,-220
1894,RST,2020-07-29,0 days 15:58:46.625985,28587,25.43,25.41,820,201,-1820,1380
1895,RST,2020-07-29,0 days 15:59:08.681311,30549,25.49,25.47,643,200,633,-262
1896,RST,2020-07-29,0 days 15:59:09.684499,30382,25.48,25.46,543,700,-167,633
1897,RST,2020-07-29,0 days 15:59:24.710566,30549,25.49,25.47,874,313,107,-167
1898,RST,2020-07-29,0 days 15:59:25.712990,30356,25.47,25.45,643,400,-193,107
1899,RST,2020-07-29,0 days 15:59:50.773915,30456,25.51,25.49,537,244,-506,1794
1900,RTX,2020-07-29,0 days 15:55:26.238319,488690,59.31,59.3,2300,5068,-684,8316
1901,RTX,2020-07-29,0 days 15:55:39.269352,482271,59.31,59.3,1287,6612,7149,-191
1902,RTX,2020-07-29,0 days 15:59:06.767052,543254,59.25,59.24,900,800,-88,1112
1903,RTX,2020-07-29,0 days 15:59:07.769156,543342,59.24,59.23,900,159,182,-88
1904,RTX,2020-07-29,0 days 15:59:08.772177,543524,59.24,59.23,1210,1300,-127,182
1905,RTX,2020-07-29,0 days 15:59:16.783641,537945,59.27,59.26,598,1526,5529,-17271
1906,RTX,2020-07-29,0 days 15:59:19.791006,545393,59.31,59.3,800,217,-2350,12450
1907,RTX,2020-07-29,0 days 15:59:22.797931,541885,59.28,59.27,101,1797,9608,-2350
1908,RTX,2020-07-29,0 days 15:59:30.817049,545393,59.3,59.29,2112,700,-10909,6848
1909,RTX,2020-07-29,0 days 15:59:41.843851,558338,59.34,59.33,600,800,-7014,1686
1910,RTX,2020-07-29,0 days 15:59:42.845842,557837,59.33,59.31,600,804,501,-7014
1911,RTX,2020-07-29,0 days 15:59:44.850928,558338,59.35,59.34,700,4200,-202,301
1912,RTX,2020-07-29,0 days 15:59:50.866909,529693,59.38,59.37,384,1840,24345,-15955
1913,SAN,2020-07-29,0 days 15:59:36.784730,71625,2.38,2.37,308198,305528,-38729,45571
1914,SAN,2020-07-29,0 days 15:59:37.787025,69254,2.38,2.37,312598,283928,2371,-38729
1915,SAN,2020-07-29,0 days 15:59:45.806360,71625,2.38,2.37,299258,269660,-129,2371
1916,SAN,2020-07-29,0 days 15:59:48.812919,69454,2.38,2.37,299292,267697,2171,-129
1917,SAVE,2020-07-29,0 days 15:59:08.718948,110682,16.43,16.42,10140,9477,644,-7695
1918,SAVE,2020-07-29,0 days 15:59:25.757062,116439,16.45,16.44,28460,5939,-3743,4157
1919,SAVE,2020-07-29,0 days 15:59:26.759573,115482,16.45,16.44,28558,5793,957,-3743
1920,SAVE,2020-07-29,0 days 15:59:27.761775,116439,16.45,16.44,29689,6790,-18989,957
1921,SBH,2020-07-29,0 days 15:55:00.063784,81705,13.22,13.21,650,791,2495,-15035
1922,SBH,2020-07-29,0 days 15:56:48.313926,87354,13.3,13.28,7010,2714,-597,103
1923,SBH,2020-07-29,0 days 15:56:51.321280,87951,13.29,13.28,410,1514,503,-597
1924,SBH,2020-07-29,0 days 15:58:25.544098,88471,13.31,13.29,1989,408,-1270,330
1925,SBH,2020-07-29,0 days 15:58:26.546554,88141,13.31,13.29,1989,408,330,-1270
1926,SBH,2020-07-29,0 days 15:58:43.588062,88576,13.29,13.28,940,1898,-1629,135
1927,SBH,2020-07-29,0 days 15:58:44.591395,90205,13.29,13.28,840,2929,1071,-1629
1928,SBH,2020-07-29,0 days 15:58:45.592435,90076,13.29,13.28,939,2829,-129,1071
1929,SBH,2020-07-29,0 days 15:58:46.594462,90205,13.29,13.28,939,3729,771,-129
1930,SBH,2020-07-29,0 days 15:58:47.597139,90076,13.29,13.28,841,3732,-129,771
1931,SBH,2020-07-29,0 days 15:59:08.649302,92717,13.29,13.28,492,2946,74,-161
1932,SBH,2020-07-29,0 days 15:59:13.661436,92617,13.3,13.29,640,645,1325,-426
1933,SBSW,2020-07-29,0 days 15:59:40.749724,86151,12.06,12.05,9258,608,2161,-159
1934,SBSW,2020-07-29,0 days 15:59:48.767505,82912,12.05,12.04,5437,3000,-3239,2161
1935,SCHW,2020-07-29,0 days 15:55:00.207616,602975,33.99,33.98,6024,4713,264853,-282040
1936,SCHW,2020-07-29,0 days 15:56:32.429934,734350,34.03,34.02,4234,9072,-195,4123
1937,SCHW,2020-07-29,0 days 15:56:34.434722,731045,34.03,34.02,7339,9072,2605,-1795
1938,SCHW,2020-07-29,0 days 15:57:55.629104,744039,34.03,34.02,9242,14689,-1317,4683
1939,SCHW,2020-07-29,0 days 15:57:56.631907,739356,34.03,34.02,15509,6141,3983,-1317
1940,SCHW,2020-07-29,0 days 15:58:26.706374,754520,34.01,34.0,6705,15033,6234,-566
1941,SCHW,2020-07-29,0 days 15:59:04.799359,746360,34.02,34.01,3586,17078,-12,41
1942,SCHW,2020-07-29,0 days 15:59:05.802533,746372,34.02,34.01,4470,16679,53,-12
1943,SCHW,2020-07-29,0 days 15:59:06.803999,746425,34.03,34.02,19573,14905,-1072,53
1944,SCHW,2020-07-29,0 days 15:59:07.806411,747497,34.03,34.02,23005,10781,2140,-1072
1945,SE,2020-07-29,0 days 15:57:34.487370,31466,118.63,118.62,620,825,133,-167
1946,SE,2020-07-29,0 days 15:57:35.490010,30799,118.63,118.62,620,825,-667,133
1947,SE,2020-07-29,0 days 15:58:47.665705,31466,118.57,118.56,767,399,918,-246
1948,SE,2020-07-29,0 days 15:58:48.667221,31184,118.57,118.55,200,610,-282,918
1949,SE,2020-07-29,0 days 15:59:06.714259,31599,118.65,118.64,291,500,404,-12
1950,SHO,2020-07-29,0 days 15:55:00.090587,126961,7.61,7.6,11418,15435,2952,-25222
1951,SHO,2020-07-29,0 days 15:55:01.092812,124613,7.61,7.6,10192,15535,-2348,2952
1952,SHO,2020-07-29,0 days 15:55:44.196912,127761,7.62,7.61,4877,31167,4752,-1248
1953,SHO,2020-07-29,0 days 15:59:06.677225,133327,7.63,7.62,71103,15699,-5126,4070
1954,SHO,2020-07-29,0 days 15:59:10.686046,140040,7.63,7.62,70704,18153,1684,-3229
1955,SHO,2020-07-29,0 days 15:59:42.753513,135288,7.63,7.62,131295,18094,51661,-2365
1956,SITC,2020-07-29,0 days 15:55:00.174891,118593,7.58,7.57,10548,14146,1436,-17000
1957,SITC,2020-07-29,0 days 15:55:01.176449,117029,7.58,7.57,10648,14146,-1564,1436
1958,SITC,2020-07-29,0 days 15:55:36.262138,118593,7.58,7.57,9564,15797,3136,-1564
1959,SITC,2020-07-29,0 days 15:55:37.264219,117429,7.58,7.57,9564,15797,-1164,3136
1960,SITC,2020-07-29,0 days 15:59:03.759407,118241,7.58,7.57,3274,23965,1736,-3415
1961,SITC,2020-07-29,0 days 15:59:05.764331,119977,7.58,7.57,2877,24470,-3169,1736
1962,SITC,2020-07-29,0 days 15:59:09.773637,123546,7.59,7.58,7732,12449,1991,-3269
1963,SIX,2020-07-29,0 days 15:57:33.418164,121090,18.53,18.52,1151,1882,747,-1453
1964,SIX,2020-07-29,0 days 15:57:34.420123,119137,18.53,18.52,949,2082,-1953,747
1965,SIX,2020-07-29,0 days 15:57:38.429649,119637,18.52,18.51,3616,500,-1453,3647
1966,SIX,2020-07-29,0 days 15:57:46.449043,121090,18.5,18.49,3765,300,47,-153
1967,SIX,2020-07-29,0 days 15:57:47.451353,119737,18.5,18.49,3765,400,-1353,47
1968,SIX,2020-07-29,0 days 15:58:37.572854,117839,18.5,18.49,3791,2224,2303,-978
1969,SIX,2020-07-29,0 days 15:58:38.575994,117142,18.5,18.49,3791,2324,-697,2303
1970,SIX,2020-07-29,0 days 15:58:53.615337,123042,18.46,18.45,614,700,-808,5192
1971,SIX,2020-07-29,0 days 15:58:54.614553,123850,18.45,18.44,1638,500,492,-808
1972,SIX,2020-07-29,0 days 15:58:55.616886,121942,18.46,18.45,600,874,-1908,492
1973,SIX,2020-07-29,0 days 15:59:26.691278,124404,18.48,18.47,1460,489,-494,5906
1974,SIX,2020-07-29,0 days 15:59:34.711329,124898,18.5,18.49,815,1211,4604,-1094
1975,SIX,2020-07-29,0 days 15:59:35.713191,124302,18.52,18.51,400,927,-596,4604
1976,SIX,2020-07-29,0 days 15:59:41.727447,124502,18.5,18.49,1559,1293,-396,604
1977,SKT,2020-07-29,0 days 15:55:00.208887,75527,6.92,6.91,8139,6127,12177,-4337
1978,SKT,2020-07-29,0 days 15:59:05.802743,84562,6.95,6.94,5507,7177,-11057,1108
1979,SKT,2020-07-29,0 days 15:59:25.846145,95762,6.94,6.93,5444,26787,-941,2359
1980,SKT,2020-07-29,0 days 15:59:45.895531,103822,6.94,6.93,2948,28559,28,-260
1981,SKT,2020-07-29,0 days 15:59:48.903073,102850,6.94,6.93,3756,27343,-972,28
1982,SLB,2020-07-29,0 days 15:55:00.204744,299156,19.39,19.38,15076,2407,3042,-11483
1983,SLB,2020-07-29,0 days 15:58:45.747623,317555,19.39,19.38,13589,19297,4333,-3567
1984,SLB,2020-07-29,0 days 15:59:16.822163,314422,19.41,19.4,12794,14320,2466,-1634
1985,SLB,2020-07-29,0 days 15:59:36.870354,322244,19.41,19.4,19213,10825,-34619,2221
1986,SM,2020-07-29,0 days 15:59:26.715765,119813,3.66,3.65,19414,13986,-15163,39784
1987,SM,2020-07-29,0 days 15:59:27.718238,118276,3.66,3.65,21021,8536,1537,-15163
1988,SM,2020-07-29,0 days 15:59:36.739803,123757,3.66,3.65,21093,20084,-4441,1537
1989,SM,2020-07-29,0 days 15:59:37.743327,122698,3.66,3.65,22393,20084,1059,-4441
1990,SM,2020-07-29,0 days 15:59:40.749794,123757,3.66,3.65,20093,22414,-1741,1059
1991,SM,2020-07-29,0 days 15:59:41.751833,122898,3.66,3.65,20793,22314,859,-1741
1992,SNAP,2020-07-29,0 days 15:59:50.773645,621444,22.87,22.86,35729,33416,83202,-6898
1993,SO,2020-07-29,0 days 15:57:13.536406,302968,55.4,55.39,1756,602,590,-57
1994,SO,2020-07-29,0 days 15:57:14.538536,298258,55.4,55.39,1392,502,-4710,590
1995,SO,2020-07-29,0 days 15:57:57.643370,299321,55.4,55.39,1200,658,-3912,703
1996,SO,2020-07-29,0 days 15:59:15.834037,307770,55.4,55.39,200,1726,1517,-6160
1997,SO,2020-07-29,0 days 15:59:16.836321,305287,55.41,55.4,1973,300,-2483,1517
1998,SO,2020-07-29,0 days 15:59:47.912790,310211,55.41,55.4,391,1505,-1268,4432
1999,SOGO,2020-07-29,0 days 15:59:01.664050,55621,8.5,8.49,120959,90894,26209,-33891
2000,SOGO,2020-07-29,0 days 15:59:02.666034,52930,8.5,8.49,97865,90983,-2691,26209
2001,SPAQ,2020-07-29,0 days 15:55:30.370098,8903,13.74,13.73,600,3085,-1407,2093
2002,SPAQ,2020-07-29,0 days 15:55:31.372427,8610,13.74,13.73,600,3085,293,-1407
2003,SPAQ,2020-07-29,0 days 15:59:10.909934,10164,13.9,13.87,3752,3972,-205,195
2004,SPAQ,2020-07-29,0 days 15:59:11.911615,9969,13.9,13.87,1842,3972,195,-205
2005,SPAQ,2020-07-29,0 days 15:59:19.930528,10164,13.9,13.89,100,3707,-5,195
2006,SPCE,2020-07-29,0 days 15:55:42.192212,78607,22.96,22.95,500,1814,-1691,1009
2007,SPCE,2020-07-29,0 days 15:57:34.453151,99910,22.99,22.98,1300,2764,64,-1136
2008,SPCE,2020-07-29,0 days 15:57:56.504399,91653,22.97,22.95,1153,3473,2821,-1879
2009,SPCE,2020-07-29,0 days 15:57:57.507465,91074,22.97,22.95,1153,3311,-579,2821
2010,SPCE,2020-07-29,0 days 15:58:43.619069,91653,22.96,22.94,800,1339,5348,-779
2011,SPCE,2020-07-29,0 days 15:58:44.621106,91201,22.95,22.94,1300,1289,-452,5348
2012,SPCE,2020-07-29,0 days 15:59:10.686171,99746,22.96,22.95,1000,612,45,-555
2013,SPCE,2020-07-29,0 days 15:59:20.701046,108103,22.98,22.96,700,2413,841,-13059
2014,SPCE,2020-07-29,0 days 15:59:31.727590,108044,22.99,22.98,500,478,-59,841
2015,SPCE,2020-07-29,0 days 15:59:38.744728,105200,22.99,22.98,768,2355,-2903,1997
2016,SPCE,2020-07-29,0 days 15:59:39.746674,108103,22.99,22.98,868,2273,3297,-2903
2017,SPG,2020-07-29,0 days 15:55:00.089779,160160,65.42,65.4,400,794,7162,-22873
2018,SPG,2020-07-29,0 days 15:55:01.092149,159622,65.42,65.4,480,794,-538,7162
2019,SPG,2020-07-29,0 days 15:55:05.100142,160160,65.41,65.4,1280,796,63,-538
2020,SPG,2020-07-29,0 days 15:55:06.103017,159923,65.41,65.4,1280,1704,-237,63
2021,SPG,2020-07-29,0 days 15:55:21.141670,163860,65.44,65.43,366,661,1263,-237
2022,SPG,2020-07-29,0 days 15:55:50.211704,165987,65.48,65.46,839,657,-765,712
2023,SPG,2020-07-29,0 days 15:56:06.248922,166752,65.45,65.43,1608,500,3235,-165
2024,SPG,2020-07-29,0 days 15:58:42.615937,184456,65.48,65.44,1666,1533,-725,1417
2025,SPG,2020-07-29,0 days 15:58:43.618528,183081,65.48,65.44,1566,1033,1375,-725
2026,SPG,2020-07-29,0 days 15:59:00.666985,183225,65.47,65.44,600,2369,-317,1517
2027,SPG,2020-07-29,0 days 15:59:01.663240,182242,65.48,65.46,1771,800,983,-317
2028,SPG,2020-07-29,0 days 15:59:23.708562,188991,65.51,65.48,210,204,-122,378
2029,SPG,2020-07-29,0 days 15:59:24.709848,188213,65.51,65.48,361,104,778,-122
2030,SPG,2020-07-29,0 days 15:59:27.717566,208677,65.52,65.51,2068,416,-1028,2164
2031,SPG,2020-07-29,0 days 15:59:31.726920,206905,65.52,65.48,2068,600,1872,-728
2032,SPG,2020-07-29,0 days 15:59:43.755937,211815,65.57,65.52,700,306,-406,2260
2033,SPG,2020-07-29,0 days 15:59:45.761010,212221,65.57,65.53,402,200,7,-406
2034,SPG,2020-07-29,0 days 15:59:47.765047,214505,65.6,65.57,908,600,-107,7
2035,SPG,2020-07-29,0 days 15:59:50.772420,195146,65.6,65.51,1831,7400,21813,-12430
2036,SPR,2020-07-29,0 days 15:55:36.295163,81781,20.42,20.41,2319,1387,3,-297
2037,SPR,2020-07-29,0 days 15:55:42.309490,79303,20.42,20.41,2105,2127,-2478,2722
2038,SPR,2020-07-29,0 days 15:58:07.659343,87493,20.44,20.43,4045,1500,640,-733
2039,SPR,2020-07-29,0 days 15:58:08.661879,84933,20.44,20.43,5465,1220,-2560,640
2040,SPR,2020-07-29,0 days 15:58:37.731989,81877,20.45,20.44,2589,2542,2356,-3260
2041,SPR,2020-07-29,0 days 15:58:38.734052,76233,20.45,20.44,2189,3096,-5644,2356
2042,SPR,2020-07-29,0 days 15:59:09.811486,83794,20.45,20.44,1439,1000,548,-1217
2043,SPR,2020-07-29,0 days 15:59:10.815229,84342,20.46,20.45,500,2448,-852,548
2044,SPR,2020-07-29,0 days 15:59:27.850597,85194,20.47,20.46,2162,1197,22,-1010
2045,SPR,2020-07-29,0 days 15:59:30.858042,82216,20.5,20.49,4077,32941,-2978,22
2046,SPR,2020-07-29,0 days 15:59:46.897193,86065,20.5,20.49,4030,31066,-542,58
2047,SQ,2020-07-29,0 days 15:55:00.297841,199210,128.19,128.17,300,100,-167614,18185
2048,SQ,2020-07-29,0 days 15:56:18.487224,296663,128.3,128.27,752,200,6575,-1925
2049,SQ,2020-07-29,0 days 15:56:19.489415,290238,128.32,128.29,300,200,-6425,6575
2050,SQ,2020-07-29,0 days 15:58:07.753899,296692,128.26,128.23,533,705,12570,-27713
2051,SQ,2020-07-29,0 days 15:58:08.755956,293447,128.28,128.26,1300,300,-6045,12570
2052,SQ,2020-07-29,0 days 15:59:05.898343,302216,128.33,128.31,300,1223,7627,-6189
2053,SQ,2020-07-29,0 days 15:59:06.899893,299343,128.37,128.36,200,328,-4373,7627
2054,SQ,2020-07-29,0 days 15:59:12.915079,306788,128.43,128.4,624,293,1966,-1069
2055,SQ,2020-07-29,0 days 16:00:00.097709,346345,128.56,128.55,3100,900,379,-2621
2056,ST,2020-07-29,0 days 15:59:19.742611,56035,40.01,40.0,200,2416,552,-254
2057,ST,2020-07-29,0 days 15:59:20.745421,55887,40.02,40.01,200,903,-348,552
2058,STL,2020-07-29,0 days 15:56:46.491932,100066,11.84,11.83,4349,5403,-707,493
2059,STL,2020-07-29,0 days 15:56:47.494188,99673,11.84,11.83,4349,5503,393,-707
2060,STL,2020-07-29,0 days 15:57:23.580270,100066,11.84,11.83,6388,6641,-718,482
2061,STL,2020-07-29,0 days 15:57:24.582300,99684,11.84,11.83,6890,6441,382,-718
2062,STL,2020-07-29,0 days 15:57:35.609761,100066,11.84,11.83,7345,6855,-1464,6636
2063,STL,2020-07-29,0 days 15:57:36.612097,99330,11.84,11.83,7345,7055,736,-1464
2064,STL,2020-07-29,0 days 15:58:47.785002,100256,11.84,11.83,6356,4726,-1182,482
2065,STM,2020-07-29,0 days 15:55:49.324134,49511,28.98,28.97,7023,4280,-185,160
2066,STM,2020-07-29,0 days 15:56:32.426602,45536,28.98,28.97,4724,4420,3975,-185
2067,STT,2020-07-29,0 days 15:59:06.644399,124058,64.3,64.29,274,860,4128,-1838
2068,STT,2020-07-29,0 days 15:59:07.646893,121953,64.33,64.3,706,733,-2105,4128
2069,STT,2020-07-29,0 days 15:59:19.673879,124421,64.33,64.31,200,1232,1014,-956
2070,STT,2020-07-29,0 days 15:59:20.676639,122635,64.33,64.31,203,1510,-1786,1014
2071,STT,2020-07-29,0 days 15:59:38.720557,127851,64.35,64.32,1191,894,7254,-1499
2072,STT,2020-07-29,0 days 15:59:39.722901,126705,64.35,64.33,791,700,-999,7254
2073,STT,2020-07-29,0 days 15:59:45.737738,127704,64.35,64.33,413,200,801,-846
2074,STT,2020-07-29,0 days 15:59:48.744936,126805,64.34,64.33,363,500,-899,654
2075,STWD,2020-07-29,0 days 15:55:14.270504,71035,15.01,15.0,8843,6903,4077,-10023
2076,STWD,2020-07-29,0 days 15:56:31.455415,71335,15.02,15.01,1105,8067,3948,-14752
2077,STWD,2020-07-29,0 days 15:57:44.631315,76425,15.01,15.0,8479,5070,4065,-12135
2078,STWD,2020-07-29,0 days 15:59:45.928888,83235,15.06,15.05,16182,5184,-4232,1426
2079,STWD,2020-07-29,0 days 15:59:46.928354,81467,15.06,15.05,18482,3051,468,-4232
2080,SU,2020-07-29,0 days 15:59:38.790225,109220,16.41,16.4,23720,38380,-6883,3817
2081,SU,2020-07-29,0 days 15:59:39.791294,105203,16.41,16.4,19021,38335,4017,-6883
2082,SU,2020-07-29,0 days 15:59:42.798420,109220,16.41,16.4,25411,40002,-859,4017
2083,SU,2020-07-29,0 days 15:59:46.807815,106443,16.42,16.41,26767,39499,2777,-15523
2084,SU,2020-07-29,0 days 15:59:47.810465,109520,16.42,16.41,23800,36493,-3757,2777
2085,SU,2020-07-29,0 days 15:59:49.814619,107061,16.42,16.41,23900,35790,2459,-2941
2086,SWN,2020-07-29,0 days 15:58:38.644667,475534,2.61,2.6,92862,121912,-2708,13559
2087,SWN,2020-07-29,0 days 15:58:39.646542,462242,2.61,2.6,78062,119626,13292,-2708
2088,SYF,2020-07-29,0 days 15:59:15.825349,564043,23.79,23.78,1823,13873,134720,-17816
2089,T,2020-07-29,0 days 15:59:12.846774,1647648,29.57,29.56,89022,84948,-12344,156090
2090,TAK,2020-07-29,0 days 15:55:00.205162,57346,18.24,18.23,9720,12061,2804,-9177
2091,TAK,2020-07-29,0 days 15:57:12.523555,60154,18.27,18.26,9488,3849,-523,77
2092,TAK,2020-07-29,0 days 15:57:13.526193,57677,18.27,18.26,10060,4249,2477,-523
2093,TAK,2020-07-29,0 days 15:57:42.595558,60154,18.27,18.26,7407,20507,-1023,177
2094,TAK,2020-07-29,0 days 15:57:43.597992,57977,18.27,18.26,7007,12397,2177,-1023
2095,TAL,2020-07-29,0 days 15:50:54.584844,62609,77.89,77.81,1327,400,817,-34
2096,TAL,2020-07-29,0 days 15:51:11.625973,62609,77.95,77.88,1400,1201,817,-34
2097,TAL,2020-07-29,0 days 15:51:17.640033,62575,77.95,77.9,1390,1100,-34,817
2098,TAL,2020-07-29,0 days 15:51:57.736460,62609,77.92,77.86,600,300,817,-34
2099,TAL,2020-07-29,0 days 15:52:00.743015,62575,77.92,77.87,536,300,-34,817
2100,TAL,2020-07-29,0 days 15:55:00.175277,112973,78.31,78.24,200,1200,2934,-1434
2101,TAL,2020-07-29,0 days 15:57:36.547049,216779,78.35,78.27,928,2200,-1524,401
2102,TAL,2020-07-29,0 days 15:57:37.549015,202973,78.42,78.35,301,807,13631,-1524
2103,TAL,2020-07-29,0 days 15:58:24.663939,133360,78.33,78.15,1372,300,-6134,11891
2104,TAL,2020-07-29,0 days 15:58:25.666950,131294,78.22,78.15,366,600,2072,-6134
2105,TAL,2020-07-29,0 days 15:58:36.692804,133363,78.11,78.06,876,100,-931,1769
2106,TAL,2020-07-29,0 days 15:58:37.696046,131794,78.11,78.06,776,600,1682,-931
2107,TAL,2020-07-29,0 days 15:59:45.853656,258998,78.41,78.28,1623,600,-6454,5414
2108,TAL,2020-07-29,0 days 15:59:46.856693,252152,78.41,78.3,1503,600,6846,-6454
2109,TAP,2020-07-29,0 days 15:56:52.485884,106476,36.67,36.66,3139,300,-557,443
2110,TAP,2020-07-29,0 days 15:57:01.508715,107033,36.67,36.66,2528,1200,143,-557
2111,TAP,2020-07-29,0 days 15:57:02.510178,106476,36.66,36.65,354,2137,-557,143
2112,TAP,2020-07-29,0 days 15:58:09.673756,111557,36.66,36.65,9228,2737,239,-1176
2113,TAP,2020-07-29,0 days 15:58:15.688814,107296,36.65,36.64,3408,1043,-561,2739
2114,TAP,2020-07-29,0 days 15:59:20.846583,115334,36.7,36.69,2222,3658,1556,-603
2115,TAP,2020-07-29,0 days 15:59:21.848493,114990,36.7,36.69,2241,4431,-344,1556
2116,TAP,2020-07-29,0 days 15:59:45.908838,116134,36.73,36.7,700,1000,381,-319
2117,TAP,2020-07-29,0 days 15:59:46.909872,115515,36.73,36.71,800,700,-619,381
2118,TECK,2020-07-29,0 days 15:59:38.891478,83325,10.87,10.86,24113,36671,6002,-1598
2119,TECK,2020-07-29,0 days 15:59:39.892535,81127,10.87,10.86,21513,37082,-2198,6002
2120,TECK,2020-07-29,0 days 15:59:45.908804,83325,10.87,10.86,19226,33512,1202,-2198
2121,TEL,2020-07-29,0 days 15:55:00.175459,89914,89.98,89.92,400,400,333,-4665
2122,TEL,2020-07-29,0 days 15:55:48.290522,90728,89.94,89.88,205,1680,-247,154
2123,TEL,2020-07-29,0 days 15:55:49.294352,90575,89.94,89.88,263,1680,53,-247
2124,TEL,2020-07-29,0 days 15:56:00.320434,90755,89.96,89.91,302,380,-738,80
2125,TEL,2020-07-29,0 days 15:56:41.418767,91193,89.94,89.92,100,663,62,-338
2126,TEL,2020-07-29,0 days 15:56:42.420930,91155,89.94,89.92,100,663,-38,62
2127,TEL,2020-07-29,0 days 15:57:53.588229,93735,89.91,89.89,460,300,411,-407
2128,TEL,2020-07-29,0 days 15:57:54.590354,93546,89.91,89.89,760,301,-189,411
2129,TEL,2020-07-29,0 days 15:58:35.690468,92836,89.84,89.81,268,1800,453,-261
2130,TEL,2020-07-29,0 days 15:59:07.769109,94445,89.9,89.83,1605,1600,747,-1444
2131,TEL,2020-07-29,0 days 15:59:08.772141,94292,89.9,89.83,1505,1700,-153,747
2132,TEL,2020-07-29,0 days 15:59:29.814506,98710,89.91,89.87,700,680,291,-627
2133,TEL,2020-07-29,0 days 15:59:30.816991,98401,89.94,89.9,100,1659,-309,291
2134,TEL,2020-07-29,0 days 15:59:45.853686,101028,89.97,89.93,1050,1140,662,-297
2135,TEL,2020-07-29,0 days 15:59:46.856723,100790,89.97,89.93,850,1152,-238,662
2136,TEL,2020-07-29,0 days 15:59:50.866562,99728,89.95,89.93,450,752,962,-238
2137,TEVA,2020-07-29,0 days 15:55:00.235957,188328,11.84,11.83,17222,22340,40780,-35397
2138,TFC,2020-07-29,0 days 15:59:15.853531,387188,38.31,38.3,2200,2115,-11925,61007
2139,TFC,2020-07-29,0 days 15:59:18.860170,382913,38.31,38.3,3717,1010,5375,-11925
2140,TFC,2020-07-29,0 days 15:59:19.863155,388288,38.32,38.31,1995,1200,-2603,5375
2141,TFC,2020-07-29,0 days 15:59:22.870217,384591,38.32,38.31,2308,1401,3697,-4103
2142,TFC,2020-07-29,0 days 15:59:26.879849,388288,38.32,38.31,2195,1883,-220,2180
2143,TFC,2020-07-29,0 days 15:59:28.884676,385928,38.32,38.31,2095,2583,2360,-3540
2144,TFC,2020-07-29,0 days 15:59:42.918836,392989,38.35,38.34,517,4391,-388,822
2145,TFC,2020-07-29,0 days 15:59:50.939239,389689,38.36,38.35,2003,2142,3300,-6785
2146,TGT,2020-07-29,0 days 15:59:33.732287,207861,123.67,123.65,506,1162,2033,-2555
2147,TGT,2020-07-29,0 days 15:59:34.735161,201894,123.68,123.67,414,200,-6941,2033
2148,TGT,2020-07-29,0 days 15:59:52.776948,213466,123.68,123.63,1412,1000,15019,-11694
2149,TGT,2020-07-29,0 days 15:59:57.786332,201798,123.7,123.68,242,900,-11800,15019
2150,TJX,2020-07-29,0 days 15:55:00.063215,353717,52.42,52.41,2696,1305,145373,-45817
2151,TJX,2020-07-29,0 days 15:59:06.644183,541704,52.51,52.5,1121,2604,11424,-11997
2152,TJX,2020-07-29,0 days 15:59:33.708126,557484,52.58,52.57,2316,2318,-5597,538
2153,TJX,2020-07-29,0 days 15:59:34.711164,532867,52.57,52.56,200,3180,24617,-5597
2154,TJX,2020-07-29,0 days 15:59:48.744476,557473,52.6,52.59,2409,3164,-2613,1085
2155,TME,2020-07-29,0 days 15:56:02.203060,2073681,15.73,15.72,6168,16888,-1453,1332
2156,TME,2020-07-29,0 days 15:56:11.224599,2073234,15.73,15.72,2420,20059,447,-1453
2157,TME,2020-07-29,0 days 15:56:30.270253,2073681,15.73,15.72,3284,20963,-53,447
2158,TME,2020-07-29,0 days 15:56:31.272425,2072634,15.73,15.72,3384,20589,1047,-53
2159,TME,2020-07-29,0 days 15:57:34.420123,2073736,15.73,15.72,6728,10410,-18436,764
2160,TME,2020-07-29,0 days 15:58:05.495551,2079536,15.72,15.71,13438,11133,-345,964
2161,TME,2020-07-29,0 days 15:58:06.498242,2076481,15.72,15.71,13296,5391,3055,-345
2162,TME,2020-07-29,0 days 15:58:08.503048,2079536,15.73,15.72,4302,19769,-21545,655
2163,TME,2020-07-29,0 days 15:59:14.663357,2097507,15.74,15.73,5433,10952,1668,-5324
2164,TME,2020-07-29,0 days 15:59:29.698049,2104357,15.75,15.74,8459,8722,477,-2523
2165,TOL,2020-07-29,0 days 15:59:11.813230,91356,38.61,38.6,200,1361,-148957,781
2166,TOL,2020-07-29,0 days 15:59:29.854244,146782,38.6,38.59,700,655,94849,-54889
2167,TOL,2020-07-29,0 days 15:59:33.863167,146242,38.59,38.58,1200,198,95389,-54249
2168,TOL,2020-07-29,0 days 15:59:41.884563,91893,38.61,38.6,352,1400,-134900,14853
2169,TPH,2020-07-29,0 days 15:55:47.410611,135129,17.03,17.02,4745,5187,-2,1403
