,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1746,KKR,2020-07-01,0 days 15:59:38.871884,196160,30.84,30.83,2400,9465,-7099,3201
1747,KKR,2020-07-01,0 days 15:59:39.874056,195159,30.85,30.84,1600,9225,1001,-7099
1748,KKR,2020-07-01,0 days 15:59:40.877671,196160,30.86,30.85,2900,7940,-1970,1001
1749,KKR,2020-07-01,0 days 15:59:43.883572,194133,30.86,30.85,1563,4036,2027,-4973
1750,KKR,2020-07-01,0 days 15:59:44.886219,196160,30.86,30.85,3744,4618,-1065,2027
1751,KKR,2020-07-01,0 days 15:59:47.893362,199707,30.84,30.83,2740,2946,1478,-1036
1752,KL,2020-07-01,0 days 15:55:01.781199,11665,41.62,41.59,200,900,3433,-267
1753,KL,2020-07-01,0 days 15:55:02.783472,11398,41.62,41.59,200,1100,-267,3433
1754,KL,2020-07-01,0 days 15:58:10.234975,12918,41.62,41.6,500,100,329,-389
1755,KL,2020-07-01,0 days 15:58:11.237595,12547,41.62,41.6,500,100,-371,329
1756,KL,2020-07-01,0 days 15:58:50.330701,12918,41.6,41.59,1717,100,444,-201
1757,KL,2020-07-01,0 days 15:59:01.358489,13406,41.64,41.61,2554,1726,-230,202
1758,KL,2020-07-01,0 days 15:59:06.371230,13736,41.64,41.61,1546,1626,74,-30
1759,KL,2020-07-01,0 days 15:59:40.453896,18210,41.69,41.68,200,100,-7,274
1760,KL,2020-07-01,0 days 15:59:46.468294,15410,41.67,41.65,700,300,-116,4292
1761,KL,2020-07-01,0 days 15:59:47.470214,15526,41.67,41.64,700,300,184,-116
1762,KL,2020-07-01,0 days 15:59:50.478692,15410,41.67,41.66,540,200,-116,184
1763,KMI,2020-07-01,0 days 15:59:15.184217,837892,14.93,14.92,6927,43201,29254,-1734
1764,KMI,2020-07-01,0 days 15:59:16.185779,814907,14.94,14.93,18378,46836,-22985,29254
1765,KMI,2020-07-01,0 days 15:59:21.199149,837892,14.94,14.93,19263,41375,9814,-2030
1766,KMI,2020-07-01,0 days 15:59:22.200655,828906,14.94,14.93,19363,36372,-8986,9814
1767,KMI,2020-07-01,0 days 15:59:24.206576,837892,14.93,14.92,45250,12268,4553,-8986
1768,KMI,2020-07-01,0 days 15:59:25.208672,836145,14.93,14.92,46450,12318,-1647,4553
1769,KO,2020-07-01,0 days 15:55:00.104408,931095,44.83,44.82,2254,12746,133308,-5881
1770,KO,2020-07-01,0 days 15:55:41.201849,1005352,44.85,44.84,9745,6781,4390,-3969
1771,KO,2020-07-01,0 days 15:56:03.254831,1019204,44.83,44.82,20722,838,-4735,11961
1772,KO,2020-07-01,0 days 15:56:04.257393,1013439,44.82,44.81,14136,7013,5765,-4735
1773,KO,2020-07-01,0 days 15:57:03.399757,1012388,44.85,44.84,7626,5700,-4409,5039
1774,KO,2020-07-01,0 days 15:57:04.401563,1007897,44.85,44.84,9300,3728,4491,-4409
1775,KO,2020-07-01,0 days 15:57:44.498270,1034191,44.85,44.84,6944,8449,6081,-4019
1776,KO,2020-07-01,0 days 15:57:45.500675,1040272,44.85,44.84,8173,11960,-219,6081
1777,KO,2020-07-01,0 days 15:57:47.505586,1040491,44.85,44.84,7084,9247,6681,-219
1778,KO,2020-07-01,0 days 15:57:49.510061,1052072,44.85,44.84,7171,12302,-9719,6681
1779,KO,2020-07-01,0 days 15:57:50.512523,1044891,44.85,44.84,6994,11202,7181,-9719
1780,KO,2020-07-01,0 days 15:58:45.646658,1089252,44.84,44.83,19261,4466,-14208,4660
1781,KO,2020-07-01,0 days 15:59:04.693511,1134081,44.82,44.81,10639,2203,-36541,5516
1782,KO,2020-07-01,0 days 15:59:25.744165,1258742,44.78,44.77,6472,18741,171,-55129
1783,KO,2020-07-01,0 days 15:59:26.748469,1255203,44.79,44.78,7333,8542,-3539,171
1784,KO,2020-07-01,0 days 15:59:31.759472,1230648,44.78,44.77,2860,6240,-28094,176600
1785,KO,2020-07-01,0 days 15:59:42.785522,1258910,44.79,44.78,12377,6745,8730,-11835
1786,KOS,2020-07-01,0 days 15:59:48.265037,499971,1.54,1.53,166334,109379,-11348,2652
1787,KSS,2020-07-01,0 days 15:59:50.917888,286819,20.1,20.09,11543,3965,4152,-3848
1788,LB,2020-07-01,0 days 15:59:07.701690,327059,15.12,15.11,25115,9725,-54444,40282
1789,LB,2020-07-01,0 days 15:59:08.704046,308077,15.11,15.1,4403,9414,18982,-54444
1790,LB,2020-07-01,0 days 15:59:16.721452,334778,15.1,15.09,8155,10504,-10218,8706
1791,LB,2020-07-01,0 days 15:59:17.723736,333196,15.1,15.09,8954,7104,1582,-10218
1792,LB,2020-07-01,0 days 15:59:20.731543,349613,15.1,15.09,8631,6543,-7472,10398
1793,LB,2020-07-01,0 days 15:59:40.780124,349655,15.1,15.09,8155,20528,-2844,1235
1794,LB,2020-07-01,0 days 15:59:49.801731,347833,15.1,15.09,12175,12175,1822,-878
1795,LEN,2020-07-01,0 days 15:55:00.102930,345456,59.79,59.76,1382,129,-4899,30342
1796,LEN,2020-07-01,0 days 15:55:07.119134,375355,59.81,59.79,400,900,1801,-4999
1797,LEN,2020-07-01,0 days 15:57:24.449271,382130,59.71,59.7,730,504,-158,3542
1798,LEN,2020-07-01,0 days 15:57:25.451937,380488,59.71,59.69,929,700,242,-158
1799,LEN,2020-07-01,0 days 15:57:41.491181,380474,59.7,59.69,400,400,256,-2444
1800,LEN,2020-07-01,0 days 15:57:44.497915,381930,59.73,59.7,400,1012,-4244,11256
1801,LEN,2020-07-01,0 days 15:58:10.562302,382630,59.66,59.65,450,200,-2450,850
1802,LEN,2020-07-01,0 days 15:59:01.685631,384630,59.68,59.67,434,990,-1049,549
1803,LEN,2020-07-01,0 days 15:59:16.721397,408709,59.75,59.74,400,739,204,-3996
1804,LEN,2020-07-01,0 days 15:59:33.763147,410217,59.74,59.73,300,600,-294,806
1805,LEN,2020-07-01,0 days 15:59:34.765955,408411,59.75,59.73,565,952,706,-294
1806,LEN,2020-07-01,0 days 15:59:39.777469,410017,59.76,59.75,2182,500,-4894,706
1807,LEN,2020-07-01,0 days 15:59:45.792773,410217,59.76,59.74,1039,700,-687,3306
1808,LHX,2020-07-01,0 days 15:55:36.301185,79098,170.6,170.58,110,500,-2562,2038
1809,LHX,2020-07-01,0 days 15:55:37.304871,77460,170.6,170.57,300,319,1638,-2562
1810,LHX,2020-07-01,0 days 15:56:37.450014,79136,170.52,170.49,200,254,-3701,899
1811,LHX,2020-07-01,0 days 15:56:38.451980,77637,170.51,170.48,200,388,1499,-3701
1812,LHX,2020-07-01,0 days 15:57:37.595967,79984,170.45,170.41,100,306,-2916,1684
1813,LHX,2020-07-01,0 days 15:57:38.598309,78398,170.43,170.39,300,440,2651,-2916
1814,LHX,2020-07-01,0 days 15:57:40.602899,79984,170.52,170.49,102,309,-14,186
1815,LHX,2020-07-01,0 days 15:57:41.604696,78898,170.52,170.49,103,544,1086,-14
1816,LHX,2020-07-01,0 days 15:57:53.634416,96408,170.55,170.51,403,650,5194,-14
1817,LHX,2020-07-01,0 days 15:57:54.635060,95327,170.55,170.51,303,212,-1081,5194
1818,LHX,2020-07-01,0 days 15:58:37.740739,82062,170.45,170.42,359,177,-1639,2961
1819,LHX,2020-07-01,0 days 15:58:38.742663,77801,170.44,170.42,100,121,4261,-1639
1820,LHX,2020-07-01,0 days 15:58:48.768464,86662,170.44,170.4,965,455,-1848,5952
1821,LHX,2020-07-01,0 days 15:58:49.768648,84572,170.41,170.37,205,200,3155,-1848
1822,LHX,2020-07-01,0 days 15:59:15.835121,90083,170.57,170.49,300,600,-308,768
1823,LHX,2020-07-01,0 days 15:59:17.839418,89291,170.53,170.45,300,200,792,-26008
1824,LHX,2020-07-01,0 days 15:59:19.844494,90083,170.53,170.45,908,100,-16271,629
1825,LHX,2020-07-01,0 days 15:59:49.914119,79148,170.37,170.33,101,938,26368,-8014
1826,LLY,2020-07-01,0 days 15:55:00.219690,220337,163.75,163.68,343,180,32388,-14455
1827,LLY,2020-07-01,0 days 15:55:01.220432,218725,163.75,163.69,200,600,-1612,32388
1828,LLY,2020-07-01,0 days 15:55:05.230392,220337,163.69,163.67,100,200,488,-1612
1829,LLY,2020-07-01,0 days 15:55:06.232493,219425,163.69,163.67,203,200,-912,488
1830,LLY,2020-07-01,0 days 15:56:06.377108,225088,163.51,163.44,435,708,558,-230
1831,LLY,2020-07-01,0 days 15:56:18.405198,226459,163.7,163.64,100,108,-994,168
1832,LLY,2020-07-01,0 days 15:56:19.407413,226153,163.66,163.63,420,100,306,-994
1833,LLY,2020-07-01,0 days 15:56:51.485288,227067,163.67,163.65,200,300,-708,392
1834,LLY,2020-07-01,0 days 15:56:52.487513,226775,163.68,163.65,400,540,292,-708
1835,LLY,2020-07-01,0 days 15:57:21.558409,230678,163.6,163.58,200,100,-765,778
1836,LLY,2020-07-01,0 days 15:57:22.560225,230043,163.6,163.58,300,100,635,-765
1837,LLY,2020-07-01,0 days 15:57:41.603951,236978,163.63,163.6,200,500,-3446,6754
1838,LLY,2020-07-01,0 days 15:57:42.606002,235624,163.63,163.6,200,740,1354,-3446
1839,LLY,2020-07-01,0 days 15:57:49.622817,240578,163.64,163.62,601,500,-308,1692
1840,LLY,2020-07-01,0 days 15:57:50.626886,238786,163.64,163.62,500,603,692,-308
1841,LLY,2020-07-01,0 days 15:58:07.668054,242478,163.59,163.54,981,260,-487,3054
1842,LLY,2020-07-01,0 days 15:58:08.670101,240865,163.57,163.54,300,260,1613,-487
1843,LLY,2020-07-01,0 days 15:58:58.790612,240363,163.62,163.56,400,700,2478,-1422
1844,LLY,2020-07-01,0 days 15:59:02.800992,266934,163.63,163.56,1375,600,-1706,8094
1845,LLY,2020-07-01,0 days 15:59:04.806333,268955,163.57,163.52,1216,500,1343,-140
1846,LLY,2020-07-01,0 days 15:59:05.809577,267798,163.55,163.52,974,301,-1157,1343
1847,LLY,2020-07-01,0 days 15:59:08.816466,256444,163.52,163.46,1450,778,11392,-1646
1848,LLY,2020-07-01,0 days 15:59:09.819196,258636,163.52,163.46,1652,778,-797,11392
1849,LLY,2020-07-01,0 days 15:59:18.838843,272849,163.5,163.46,893,178,9850,-2188
1850,LLY,2020-07-01,0 days 15:59:19.841590,294674,163.49,163.46,570,578,-1550,9850
1851,LLY,2020-07-01,0 days 15:59:21.846133,296377,163.46,163.42,200,500,1397,-1550
1852,LLY,2020-07-01,0 days 15:59:22.849325,296474,163.43,163.4,637,400,-127,1397
1853,LLY,2020-07-01,0 days 15:59:30.867932,297301,163.41,163.35,1150,700,1373,-827
1854,LLY,2020-07-01,0 days 15:59:31.870364,294974,163.41,163.35,955,700,-2327,1373
1855,LLY,2020-07-01,0 days 15:59:46.906268,297174,163.43,163.34,1088,600,-4177,9343
1856,LOW,2020-07-01,0 days 15:55:00.782190,374767,135.64,135.63,1523,700,-139409,113755
1857,LOW,2020-07-01,0 days 15:59:08.376564,520196,135.38,135.37,780,200,-2965,18639
1858,LOW,2020-07-01,0 days 15:59:09.379049,525061,135.4,135.39,423,200,88870,-2965
1859,LOW,2020-07-01,0 days 15:59:43.461362,636625,135.64,135.62,3909,750,4285,-4615
1860,LTHM,2020-07-01,0 days 15:58:08.543005,96356,5.92,5.91,35263,4130,57,-308
1861,LTHM,2020-07-01,0 days 15:59:05.680500,99344,5.92,5.91,10800,10284,6178,-267
1862,LTHM,2020-07-01,0 days 15:59:08.687947,98668,5.92,5.91,10708,10291,-676,12024
1863,LTHM,2020-07-01,0 days 15:59:24.726275,99515,5.93,5.92,5659,15549,5143,-497
1864,LTHM,2020-07-01,0 days 15:59:25.728620,97258,5.93,5.92,5559,14995,-2257,5143
1865,LTHM,2020-07-01,0 days 15:59:38.760078,99515,5.93,5.92,5624,19553,493,-257
1866,LUV,2020-07-01,0 days 15:55:00.781657,224586,33.85,33.84,6022,500,-24183,36143
1867,LUV,2020-07-01,0 days 15:55:01.781323,221569,33.85,33.84,5450,1605,1717,-24183
1868,LUV,2020-07-01,0 days 15:57:21.116769,233625,33.82,33.81,2553,1362,-8108,4892
1869,LUV,2020-07-01,0 days 15:57:22.120118,230333,33.83,33.82,3579,300,92,-8108
1870,LUV,2020-07-01,0 days 15:57:38.158125,227333,33.84,33.83,2804,2554,1692,-1508
1871,LUV,2020-07-01,0 days 15:59:07.374743,247608,33.8,33.79,5011,11311,-17036,3319
1872,LVS,2020-07-01,0 days 15:55:12.228754,135915,45.04,45.03,700,200,-35735,855
1873,LVS,2020-07-01,0 days 15:55:13.230391,135050,45.04,45.03,700,500,865,-35735
1874,LVS,2020-07-01,0 days 15:56:11.371370,137413,44.98,44.97,1400,400,-984,837
1875,LVS,2020-07-01,0 days 15:56:12.373248,136497,44.98,44.96,1900,1143,916,-984
1876,LVS,2020-07-01,0 days 15:58:41.732409,145926,45.01,45.0,400,1460,-1403,1818
1877,LVS,2020-07-01,0 days 15:58:42.733846,141729,45.01,45.0,900,760,3597,-1403
1878,LVS,2020-07-01,0 days 15:58:51.756895,144026,45.02,45.01,1846,756,-203,1097
1879,LVS,2020-07-01,0 days 15:58:52.757039,143429,45.02,45.01,1749,978,597,-203
1880,LVS,2020-07-01,0 days 15:59:04.789891,144362,45.02,45.01,772,2218,-6545,320
1881,LVS,2020-07-01,0 days 15:59:05.792086,141319,45.02,45.01,872,1774,3043,-6545
1882,LVS,2020-07-01,0 days 15:59:06.794566,144362,45.02,45.01,1102,1713,-540,3043
1883,LVS,2020-07-01,0 days 15:59:07.796025,144702,45.02,45.01,1102,1497,639,-540
1884,LVS,2020-07-01,0 days 15:59:08.798050,145341,45.02,45.01,300,2096,-127,639
1885,LVS,2020-07-01,0 days 15:59:44.885955,149514,45.04,45.03,2101,388,19518,-338
1886,LYV,2020-07-01,0 days 15:59:05.720089,122360,45.99,45.98,584,965,17039,-592
1887,LYV,2020-07-01,0 days 15:59:12.736682,124295,46.04,46.02,600,503,26,-2950
1888,LYV,2020-07-01,0 days 15:59:15.745890,124421,46.05,46.04,4509,100,-3544,9
1889,LYV,2020-07-01,0 days 15:59:16.746353,127988,46.04,46.03,200,602,2633,-3544
1890,LYV,2020-07-01,0 days 15:59:20.755572,126737,46.05,46.03,4756,541,-1441,1143
1891,LYV,2020-07-01,0 days 15:59:39.801818,126978,46.01,45.99,400,1296,3601,-316
1892,LYV,2020-07-01,0 days 15:59:43.812147,128178,46.05,46.04,200,486,884,-739
1893,LYV,2020-07-01,0 days 15:59:50.830289,125562,46.04,46.01,1000,298,-2616,1784
1894,LYV,2020-07-01,0 days 15:59:56.842411,126978,46.03,45.99,199,300,4901,-2616
1895,LYV,2020-07-01,0 days 15:59:57.845217,126062,46.04,46.02,700,2000,-1016,4901
1896,MA,2020-07-01,0 days 15:55:00.127431,288680,301.37,301.26,202,101,30960,-45744
1897,MA,2020-07-01,0 days 15:55:01.130317,288540,301.4,301.34,200,125,-140,30960
1898,MA,2020-07-01,0 days 15:55:06.139930,288680,301.41,301.27,225,225,60,-165
1899,MA,2020-07-01,0 days 15:55:07.143376,288562,301.41,301.27,341,325,-218,60
1900,MA,2020-07-01,0 days 15:55:12.155609,289780,301.38,301.31,300,225,282,-143
1901,MA,2020-07-01,0 days 15:56:13.307702,290718,301.24,301.18,321,125,-1027,173
1902,MA,2020-07-01,0 days 15:56:14.305278,290951,301.24,301.18,125,100,67,-1027
1903,MA,2020-07-01,0 days 15:56:15.306380,290918,301.28,301.19,501,125,-33,67
1904,MA,2020-07-01,0 days 15:57:18.459195,294971,301.25,301.17,530,125,-355,141
1905,MA,2020-07-01,0 days 15:57:34.498042,295301,301.17,301.06,125,100,2725,-175
1906,MA,2020-07-01,0 days 15:57:35.500032,295026,301.16,301.06,100,100,-2575,2725
1907,MA,2020-07-01,0 days 15:57:37.505678,295301,301.1,301.06,200,100,725,-75
1908,MA,2020-07-01,0 days 15:57:40.512899,294926,301.16,301.13,300,200,-3575,2925
1909,MA,2020-07-01,0 days 15:57:44.521529,296526,301.22,301.12,555,225,7000,-1300
1910,MA,2020-07-01,0 days 15:57:46.526160,296426,301.22,301.12,630,534,-100,400
1911,MA,2020-07-01,0 days 15:57:49.533516,296501,301.18,301.14,710,100,1525,-75
1912,MA,2020-07-01,0 days 15:57:50.535407,296426,301.17,301.13,200,200,-75,1525
1913,MA,2020-07-01,0 days 15:57:51.538335,296501,301.17,301.13,880,100,825,-75
1914,MA,2020-07-01,0 days 15:57:52.540937,296426,301.17,301.14,100,225,-1575,825
1915,MA,2020-07-01,0 days 15:57:55.548642,296526,301.23,301.14,226,325,400,-175
1916,MA,2020-07-01,0 days 15:57:57.552548,296326,301.23,301.13,686,300,-200,800
1917,MA,2020-07-01,0 days 15:58:04.570867,296501,301.23,301.13,245,200,25,-100
1918,MA,2020-07-01,0 days 15:58:05.573215,296326,301.17,301.12,100,455,-175,25
1919,MA,2020-07-01,0 days 15:58:08.581837,296993,301.17,301.1,100,301,3433,-2575
1920,MA,2020-07-01,0 days 15:58:09.583161,296426,301.17,301.1,525,501,-3567,3433
1921,MA,2020-07-01,0 days 15:58:11.587948,296993,301.15,301.1,100,825,2833,-67
1922,MA,2020-07-01,0 days 15:58:13.593576,296426,301.16,301.11,600,425,-2667,233
1923,MA,2020-07-01,0 days 15:58:19.606051,296993,301.14,301.1,1000,200,3833,-67
1924,MA,2020-07-01,0 days 15:58:21.611450,299326,301.13,301.1,200,200,-667,333
1925,MA,2020-07-01,0 days 15:58:22.614606,299093,301.13,301.1,200,100,1233,-667
1926,MA,2020-07-01,0 days 15:58:26.623697,301326,301.01,300.91,548,225,-2267,4357
1927,MA,2020-07-01,0 days 15:58:27.633706,300893,301.01,300.93,500,425,433,-2267
1928,MA,2020-07-01,0 days 15:58:41.661162,301326,300.99,300.91,225,100,-992,651
1929,MA,2020-07-01,0 days 15:58:42.663034,300818,300.99,300.92,308,325,508,-992
1930,MA,2020-07-01,0 days 15:58:57.699052,300884,300.99,300.96,400,125,442,-2630
1931,MA,2020-07-01,0 days 15:59:07.724933,302859,300.97,300.92,125,400,-355,139
1932,MA,2020-07-01,0 days 15:59:08.728657,302642,301.0,300.93,601,225,3217,-355
1933,MA,2020-07-01,0 days 15:59:09.738402,303959,301.0,300.96,608,225,-3885,3217
1934,MA,2020-07-01,0 days 15:59:10.732395,307868,301.16,301.05,100,398,2900,-3885
1935,MA,2020-07-01,0 days 15:59:11.734455,307668,301.09,300.97,853,100,-200,2900
1936,MA,2020-07-01,0 days 15:59:15.745508,311613,301.18,301.12,218,325,19341,-3362
1937,MA,2020-07-01,0 days 15:59:25.767978,325454,301.19,301.13,200,100,-1869,1131
1938,MA,2020-07-01,0 days 15:59:26.773650,324523,301.19,301.16,699,225,931,-1869
1939,MA,2020-07-01,0 days 15:59:30.781081,325554,301.15,301.01,459,1125,-1969,2131
1940,MA,2020-07-01,0 days 15:59:31.782851,324723,301.18,301.13,309,100,831,-1969
1941,MA,2020-07-01,0 days 15:59:32.784817,325554,301.18,301.15,329,100,-981,831
1942,MA,2020-07-01,0 days 15:59:33.788354,324835,301.15,301.01,525,1025,4619,-981
1943,MA,2020-07-01,0 days 15:59:34.790328,325554,301.17,301.09,267,730,-3781,4619
1944,MA,2020-07-01,0 days 15:59:35.792941,325035,301.17,301.09,275,830,519,-3781
1945,MA,2020-07-01,0 days 15:59:39.801662,325554,301.24,301.14,165,625,-46,7919
1946,MA,2020-07-01,0 days 15:59:42.808967,318500,301.25,301.15,775,325,7156,-10142
1947,MA,2020-07-01,0 days 15:59:47.820964,329556,301.08,301.05,300,268,-786,4056
1948,MA,2020-07-01,0 days 15:59:48.824867,330360,301.08,300.96,1000,825,196,-786
1949,MA,2020-07-01,0 days 15:59:56.842247,325556,301.31,301.06,114,2800,-20600,572
1950,MA,2020-07-01,0 days 15:59:57.845054,328984,301.37,301.06,1700,1200,572,-20600
1951,MA,2020-07-01,0 days 15:59:58.846266,325556,301.29,301.07,684,1600,-20625,572
1952,MAC,2020-07-01,0 days 15:59:12.386016,331265,8.7,8.69,3541,25023,-52311,9389
1953,MAC,2020-07-01,0 days 15:59:13.388404,327576,8.7,8.69,8564,14523,3689,-52311
1954,MAC,2020-07-01,0 days 15:59:17.397487,336565,8.7,8.69,3019,20843,-1283,13967
1955,MAC,2020-07-01,0 days 15:59:23.412229,335995,8.7,8.69,8094,12830,570,-19730
1956,MAC,2020-07-01,0 days 15:59:46.468596,345127,8.69,8.68,11348,4156,91,-13262
1957,MAS,2020-07-01,0 days 15:57:37.155981,248768,49.55,49.54,900,300,-329,3471
1958,MAS,2020-07-01,0 days 15:58:37.299882,249368,49.52,49.51,606,2480,-758,3842
1959,MBT,2020-07-01,0 days 15:55:00.566574,109428,9.13,9.12,69293,36754,-4889,41785
1960,MBT,2020-07-01,0 days 15:59:07.164900,117326,9.13,9.12,105283,111436,3050,-6497
1961,MBT,2020-07-01,0 days 15:59:09.169865,120376,9.13,9.12,109453,112436,-5250,3050
1962,MCD,2020-07-01,0 days 15:55:00.216808,184269,184.56,184.53,500,100,45549,-16246
1963,MCD,2020-07-01,0 days 15:55:41.315145,218986,184.7,184.65,300,400,-3431,1817
1964,MCD,2020-07-01,0 days 15:55:42.316654,216217,184.7,184.65,300,500,2769,-3431
1965,MCD,2020-07-01,0 days 15:56:30.433630,225527,184.62,184.59,575,240,-7,80
1966,MCD,2020-07-01,0 days 15:56:33.442339,225534,184.57,184.52,500,300,1,-7
1967,MCD,2020-07-01,0 days 15:56:36.448148,225535,184.57,184.53,675,203,-2,1
1968,MCD,2020-07-01,0 days 15:56:45.469829,225537,184.47,184.44,300,200,2243,-2
1969,MCD,2020-07-01,0 days 15:56:59.503640,225537,184.51,184.46,600,309,41,-2
1970,MCD,2020-07-01,0 days 15:57:06.521720,224015,184.54,184.48,400,400,-1522,41
1971,MCD,2020-07-01,0 days 15:57:07.523576,221137,184.54,184.48,557,400,2878,-1522
1972,MCD,2020-07-01,0 days 15:57:57.642847,228374,184.61,184.57,400,989,-2963,2437
1973,MCD,2020-07-01,0 days 15:57:58.649120,225337,184.56,184.53,200,200,3745,-2963
1974,MDLA,2020-07-01,0 days 15:59:05.811878,67032,27.41,27.39,316,732,-78,1638
1975,MDLA,2020-07-01,0 days 15:59:50.913324,68462,27.4,27.38,293,576,345,-7625
1976,MDT,2020-07-01,0 days 15:55:44.675137,414364,92.19,92.18,300,600,8184,-8673
1977,MDT,2020-07-01,0 days 15:55:45.677211,410748,92.21,92.19,200,500,-3616,8184
1978,MDT,2020-07-01,0 days 15:55:54.701695,410314,92.16,92.14,414,200,501,-3880
1979,MDT,2020-07-01,0 days 15:55:55.701742,407115,92.15,92.14,314,600,-2114,501
1980,MDT,2020-07-01,0 days 15:56:06.728577,406285,92.12,92.1,1027,791,-3864,936
1981,MDT,2020-07-01,0 days 15:57:35.943657,414914,92.1,92.08,1712,500,1040,-2960
1982,MDT,2020-07-01,0 days 15:57:36.945481,412856,92.1,92.08,1473,500,-3058,1040
1983,MDT,2020-07-01,0 days 15:57:39.952103,415914,92.09,92.08,1422,500,541,-2757
1984,MDT,2020-07-01,0 days 15:57:40.954291,413255,92.14,92.12,415,300,-2659,541
1985,MDT,2020-07-01,0 days 15:57:44.963890,415994,92.14,92.12,1168,201,475,-9145
1986,MDT,2020-07-01,0 days 15:57:45.966487,409069,92.14,92.12,962,301,-6845,475
1987,MDT,2020-07-01,0 days 15:58:00.000862,415994,92.13,92.12,833,501,475,-3045
1988,MDT,2020-07-01,0 days 15:58:01.006026,415155,92.12,92.11,760,300,-759,475
1989,MDT,2020-07-01,0 days 15:58:41.100325,415581,92.07,92.05,1677,200,2425,-1875
1990,MDT,2020-07-01,0 days 15:58:42.103276,413645,92.07,92.05,1383,400,-1936,2425
1991,MDT,2020-07-01,0 days 15:58:48.117755,412630,92.06,92.05,633,600,1215,-1736
1992,MDT,2020-07-01,0 days 15:58:49.119789,410945,92.06,92.05,933,600,-1685,1215
1993,MDT,2020-07-01,0 days 15:59:01.150016,409555,92.15,92.13,500,300,-7341,3699
1994,MDT,2020-07-01,0 days 15:59:03.155644,416614,92.12,92.11,400,1798,1043,-1337
1995,MDT,2020-07-01,0 days 15:59:07.164876,418687,92.18,92.16,500,300,6841,-523
1996,MDT,2020-07-01,0 days 15:59:19.193251,439954,92.23,92.22,100,1801,747,-5686
1997,MDT,2020-07-01,0 days 15:59:20.195698,438587,92.28,92.25,362,300,-7873,747
1998,MDT,2020-07-01,0 days 15:59:22.200741,442392,92.25,92.23,400,200,4309,-7
1999,MDT,2020-07-01,0 days 15:59:23.203498,441401,92.26,92.23,100,100,-991,4309
2000,MDT,2020-07-01,0 days 15:59:33.229216,451334,92.34,92.33,1020,171,48809,-1991
2001,MET,2020-07-01,0 days 15:56:30.433778,383827,35.5,35.49,3514,5718,-342,10058
2002,MET,2020-07-01,0 days 15:56:35.445936,381569,35.49,35.48,5478,3672,2258,-342
2003,MET,2020-07-01,0 days 15:58:36.739490,367966,35.49,35.48,5213,1692,-11999,751
2004,MET,2020-07-01,0 days 15:58:37.741125,361477,35.48,35.47,4440,4321,6489,-11999
2005,MET,2020-07-01,0 days 15:59:20.847166,390412,35.5,35.49,2288,6553,-114,1554
2006,MET,2020-07-01,0 days 15:59:26.864766,405380,35.51,35.5,2225,3923,-246,4686
2007,MET,2020-07-01,0 days 15:59:45.905612,405569,35.49,35.48,6406,280,1311,-5944
2008,MET,2020-07-01,0 days 15:59:47.910030,406880,35.48,35.47,1699,6080,-952,1311
2009,MET,2020-07-01,0 days 15:59:48.911740,405418,35.48,35.47,4926,5590,1462,-952
2010,MFC,2020-07-01,0 days 15:55:00.089691,25069,13.35,13.34,21800,17344,-6796,8570
2011,MFC,2020-07-01,0 days 15:58:38.613961,28448,13.32,13.31,37492,16808,2592,-715
2012,MFC,2020-07-01,0 days 15:58:44.628584,31040,13.32,13.31,38192,17208,-19,2992
2013,MFC,2020-07-01,0 days 15:59:36.756172,37724,13.33,13.32,36797,13609,4064,-4936
2014,MFC,2020-07-01,0 days 15:59:37.757190,37388,13.33,13.32,35497,14109,-336,4064
2015,MGM,2020-07-01,0 days 15:55:00.091149,199112,16.76,16.75,9435,7457,-640,13700
2016,MGM,2020-07-01,0 days 15:57:24.435121,208615,16.74,16.73,6400,10834,624,-3813
2017,MGM,2020-07-01,0 days 15:57:37.466143,209239,16.75,16.74,9500,14570,-76,624
2018,MGM,2020-07-01,0 days 15:57:43.480557,208577,16.75,16.74,5412,10046,362,-376
2019,MGM,2020-07-01,0 days 15:57:45.485474,209239,16.75,16.74,5885,10006,-638,262
2020,MGM,2020-07-01,0 days 15:57:58.517625,204277,16.75,16.74,30422,6090,6462,-476
2021,MGM,2020-07-01,0 days 15:58:00.522800,210739,16.74,16.73,9855,6216,-466,662
2022,MGM,2020-07-01,0 days 15:58:07.539271,217805,16.74,16.73,14650,6660,685,-466
2023,MGM,2020-07-01,0 days 15:59:01.670870,216916,16.76,16.75,10131,13745,-4989,1086
2024,MGY,2020-07-01,0 days 15:59:15.720790,171496,6.34,6.33,11729,18683,40227,-4569
2025,MGY,2020-07-01,0 days 15:59:16.721639,167723,6.35,6.34,3809,3916,-9282,40227
2026,MGY,2020-07-01,0 days 15:59:27.748141,181105,6.35,6.34,7530,5801,3474,-1282
2027,MGY,2020-07-01,0 days 15:59:28.751239,171279,6.35,6.34,7430,5801,-9826,3474
2028,MGY,2020-07-01,0 days 15:59:44.790363,181205,6.34,6.33,8728,16319,174,-2126
2029,MGY,2020-07-01,0 days 15:59:48.800388,179279,6.34,6.33,12891,15736,-1826,174
2030,MITT,2020-07-01,0 days 15:57:53.614485,13427,3.42,3.41,6669,3585,-2203,1153
