,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2510,MD,2020-11-10,0 days 15:59:58.306365,117083,18.39,18.35,100,100,-146,254
2511,MDU,2020-11-10,0 days 15:59:12.264065,116759,25.83,25.82,100,1503,3001,-1685
2512,MDU,2020-11-10,0 days 15:59:13.263833,115060,25.84,25.82,700,2181,-1085,3001
2513,MDU,2020-11-10,0 days 15:59:33.257642,117754,25.85,25.84,1000,400,2142,-3024
2514,MDU,2020-11-10,0 days 15:59:34.257849,115996,25.85,25.84,100,700,-1758,2142
2515,MDU,2020-11-10,0 days 15:59:45.260153,118154,25.85,25.84,400,1269,5491,-1009
2516,MDU,2020-11-10,0 days 15:59:46.259531,117445,25.86,25.84,100,1669,-709,5491
2517,MET,2020-11-10,0 days 15:55:01.242240,459784,46.18,46.17,2957,1205,7641,-57611
2518,MET,2020-11-10,0 days 15:57:27.246905,480678,46.2,46.19,3549,198,-2758,1216
2519,MET,2020-11-10,0 days 15:57:28.247729,477036,46.19,46.18,4725,902,3642,-2758
2520,MET,2020-11-10,0 days 15:57:38.245602,482323,46.18,46.17,1849,2413,-2520,2980
2521,MET,2020-11-10,0 days 15:57:46.245967,482323,46.18,46.17,4349,2131,-2020,180
2522,MET,2020-11-10,0 days 15:57:55.246371,472843,46.14,46.13,1189,1700,11480,-3320
2523,MET,2020-11-10,0 days 15:58:24.247488,480446,46.13,46.12,3815,2254,1560,-1540
2524,MET,2020-11-10,0 days 15:58:25.247693,482006,46.13,46.12,3915,2254,-2840,1560
2525,MET,2020-11-10,0 days 15:58:26.247892,480446,46.11,46.1,2901,448,1560,-2840
2526,MET,2020-11-10,0 days 15:58:31.247782,482006,46.12,46.11,2945,100,-1240,1560
2527,MET,2020-11-10,0 days 15:58:32.248749,480446,46.12,46.11,3685,100,1560,-1240
2528,MET,2020-11-10,0 days 15:59:10.250332,489395,46.04,46.03,1100,1800,-134149,833
2529,MET,2020-11-10,0 days 15:59:32.250546,638176,46.07,46.06,2100,1358,12783,-9600
2530,MET,2020-11-10,0 days 15:59:33.249936,630659,46.07,46.06,200,2558,-7517,12783
2531,MET,2020-11-10,0 days 15:59:44.250510,626751,46.02,46.01,519,2906,-3769,12931
2532,MFA,2020-11-10,0 days 15:55:00.240488,349813,3.3,3.29,19317,55720,968,-59569
2533,MFA,2020-11-10,0 days 15:55:01.240049,342381,3.3,3.29,21217,60015,-7432,968
2534,MFA,2020-11-10,0 days 15:58:46.247784,367257,3.3,3.29,30171,83188,34956,-58944
2535,MFA,2020-11-10,0 days 15:59:14.249679,349797,3.3,3.29,46499,74845,13,-1087
2536,MFA,2020-11-10,0 days 15:59:15.245623,347510,3.3,3.29,25995,81741,-2287,13
2537,MFA,2020-11-10,0 days 15:59:48.245823,352862,3.3,3.29,44803,82691,-2629,771
2538,MFC,2020-11-10,0 days 15:55:00.252841,21755,16.86,16.85,17137,48852,-13180,2123
2539,MFC,2020-11-10,0 days 15:59:36.258700,34114,16.86,16.85,15762,94263,1065,-1435
2540,MFC,2020-11-10,0 days 15:59:37.258466,37479,16.86,16.85,13962,67863,-456,1065
2541,MFC,2020-11-10,0 days 15:59:39.258634,37935,16.86,16.85,15676,96363,2144,-456
2542,MFC,2020-11-10,0 days 15:59:40.260450,37579,16.86,16.85,15675,70663,-356,2144
2543,MGM,2020-11-10,0 days 15:57:05.259392,308467,24.81,24.8,8500,6223,-1068,9132
2544,MGM,2020-11-10,0 days 15:57:06.259591,299135,24.81,24.8,8300,7723,9332,-1068
2545,MGM,2020-11-10,0 days 15:59:15.264929,312449,24.74,24.73,1815,10244,-1088,6794
2546,MGM,2020-11-10,0 days 15:59:26.257699,312224,24.76,24.75,4800,11245,734,-6575
2547,MGM,2020-11-10,0 days 15:59:27.257706,312958,24.77,24.76,300,16501,-4666,734
2548,MGM,2020-11-10,0 days 15:59:28.256998,309924,24.77,24.76,7367,4504,3034,-4666
2549,MGM,2020-11-10,0 days 15:59:32.258009,312958,24.78,24.77,11367,3330,-2707,4466
2550,MGM,2020-11-10,0 days 15:59:33.257937,309865,24.78,24.77,4554,6901,3093,-2707
2551,MGM,2020-11-10,0 days 15:59:39.258894,264065,24.77,24.76,16796,700,48893,-1699
2552,MGM,2020-11-10,0 days 15:59:49.259981,298976,24.78,24.77,15811,475,22660,-39483
2553,MGP,2020-11-10,0 days 15:55:33.251368,32448,29.67,29.66,100,380,-78,172
2554,MGP,2020-11-10,0 days 15:55:34.251332,32126,29.67,29.66,100,280,322,-78
2555,MGP,2020-11-10,0 days 15:56:03.251791,35887,29.69,29.68,208,200,-13,598
2556,MGP,2020-11-10,0 days 15:56:04.252151,35300,29.69,29.68,308,393,587,-13
2557,MGP,2020-11-10,0 days 15:56:10.252300,35907,29.69,29.68,133,1167,-1720,507
2558,MGP,2020-11-10,0 days 15:56:11.252250,35527,29.67,29.66,200,207,380,-1720
2559,MGP,2020-11-10,0 days 15:58:30.258072,39559,29.72,29.71,312,900,-1872,393
2560,MGP,2020-11-10,0 days 15:58:31.256923,39031,29.72,29.71,312,600,528,-1872
2561,MGP,2020-11-10,0 days 15:59:00.262208,40559,29.74,29.73,864,745,-840,528
2562,MGP,2020-11-10,0 days 15:59:08.259644,40559,29.72,29.71,1121,300,-2073,360
2563,MGP,2020-11-10,0 days 15:59:09.258811,40432,29.72,29.69,1321,100,127,-2073
2564,MGP,2020-11-10,0 days 15:59:22.258751,40559,29.72,29.69,1100,100,-126,12
2565,MGY,2020-11-10,0 days 15:58:11.257253,98141,5.13,5.11,2141,7368,-262,2800
2566,MGY,2020-11-10,0 days 15:58:12.257897,94703,5.12,5.11,200,6956,2338,-262
2567,MGY,2020-11-10,0 days 15:59:39.258375,103863,5.13,5.12,1802,10240,-9263,327
2568,MGY,2020-11-10,0 days 15:59:40.259886,102726,5.13,5.12,1100,10340,27,-9263
2569,MIC,2020-11-10,0 days 15:55:00.135146,45050,30.19,30.17,825,600,-2467,23693
2570,MIC,2020-11-10,0 days 15:55:01.132494,43717,30.19,30.17,925,600,1333,-2467
2571,MIC,2020-11-10,0 days 15:59:07.139128,48519,30.15,30.13,700,867,-556,291
2572,MIC,2020-11-10,0 days 15:59:08.141237,48275,30.15,30.13,700,1035,244,-556
2573,MIC,2020-11-10,0 days 15:59:46.139280,49612,30.18,30.15,200,672,-2131,1129
2574,MIC,2020-11-10,0 days 15:59:47.139276,48243,30.17,30.15,100,272,1469,-2131
2575,MIC,2020-11-10,0 days 15:59:49.141021,49612,30.18,30.15,200,572,-731,369
2576,MITT,2020-11-10,0 days 15:55:10.241656,6368,2.8,2.79,5336,2200,118937,-2663
2577,MITT,2020-11-10,0 days 15:55:11.241694,3705,2.8,2.79,5457,2200,-2663,118937
2578,MMC,2020-11-10,0 days 15:59:49.259626,288905,112.58,112.52,750,165,5678,-12022
2579,MMC,2020-11-10,0 days 15:59:50.263021,268683,112.57,112.5,550,100,-20222,5678
2580,MMP,2020-11-10,0 days 15:55:07.242954,18478,38.32,38.28,100,100,291,-709
2581,MMP,2020-11-10,0 days 15:55:08.243044,17869,38.34,38.28,300,2800,-609,291
2582,MMP,2020-11-10,0 days 15:56:57.245417,19743,38.4,38.39,100,555,192,-808
2583,MMP,2020-11-10,0 days 15:56:58.245706,19035,38.41,38.39,100,755,-708,192
2584,MMP,2020-11-10,0 days 15:57:13.247179,18135,38.35,38.32,600,200,-608,292
2585,MMP,2020-11-10,0 days 15:57:16.246435,17743,38.29,38.24,300,100,492,-508
2586,MMP,2020-11-10,0 days 15:57:17.246585,17135,38.28,38.26,400,100,-608,492
2587,MMP,2020-11-10,0 days 15:57:25.246926,18743,38.35,38.27,200,323,1692,-608
2588,MMP,2020-11-10,0 days 15:57:26.246685,18335,38.35,38.31,300,332,-408,1692
2589,MMP,2020-11-10,0 days 15:59:12.250252,19943,38.39,38.33,100,100,17,-583
2590,MMP,2020-11-10,0 days 15:59:25.250638,18660,38.41,38.29,500,100,-283,1017
2591,MMP,2020-11-10,0 days 15:59:45.252833,20543,38.42,38.34,500,200,758,-483
2592,MMP,2020-11-10,0 days 16:00:00.247991,18943,38.65,38.21,700,100,858,-342
2593,MNSO,2020-11-10,0 days 15:57:25.246889,8259,21.07,21.05,100,300,-1794,406
2594,MNSO,2020-11-10,0 days 15:57:26.246685,8053,21.07,21.05,100,300,206,-1794
2595,MNSO,2020-11-10,0 days 15:58:19.247258,8559,21.08,21.02,100,200,-42,158
2596,MNSO,2020-11-10,0 days 15:58:20.247432,8401,21.08,21.02,100,200,158,-42
2597,MNSO,2020-11-10,0 days 15:59:01.251042,8559,21.09,21.02,300,678,-442,758
2598,MNSO,2020-11-10,0 days 15:59:02.249929,8401,21.17,21.04,500,300,158,-442
2599,MNSO,2020-11-10,0 days 15:59:04.249308,8989,21.17,21.06,500,589,-12,188
2600,MNSO,2020-11-10,0 days 15:59:08.249925,8902,21.17,21.06,1200,1243,87,-213
2601,MNSO,2020-11-10,0 days 15:59:16.249541,8989,21.26,21.09,300,100,-313,87
2602,MNSO,2020-11-10,0 days 15:59:17.248835,8902,21.26,21.11,300,500,87,-313
2603,MO,2020-11-10,0 days 15:59:33.245057,1299517,39.61,39.6,14757,1000,-55731,10890
2604,MO,2020-11-10,0 days 15:59:38.245224,1311193,39.56,39.55,4700,2100,2610,-1770
2605,MO,2020-11-10,0 days 15:59:45.246775,1325414,39.58,39.57,6625,1710,8095,-5511
2606,MPC,2020-11-10,0 days 15:59:32.245155,2162565,37.63,37.62,900,900,-53212,16695
2607,MPC,2020-11-10,0 days 15:59:33.245057,2145753,37.6,37.58,1263,2718,17037,-53212
2608,MPC,2020-11-10,0 days 15:59:41.246621,2157103,37.62,37.61,1968,109,6518,-19615
2609,MPC,2020-11-10,0 days 15:59:53.245496,2172062,37.65,37.64,600,400,-2862,45138
2610,MPLN,2020-11-10,0 days 15:56:05.136893,15809,8.75,8.74,1544,2800,291,-195
2611,MPLN,2020-11-10,0 days 15:56:06.138681,14800,8.75,8.74,1533,2400,-1009,291
2612,MPLN,2020-11-10,0 days 15:59:39.138123,19961,8.75,8.74,1825,3003,2239,-1161
2613,MPLN,2020-11-10,0 days 15:59:40.139753,19200,8.75,8.74,1325,2900,-761,2239
2614,MPLX,2020-11-10,0 days 15:56:05.244504,22465,19.49,19.48,600,900,-475,4825
2615,MPLX,2020-11-10,0 days 15:56:26.243371,22565,19.47,19.46,200,1200,-498,4902
2616,MPLX,2020-11-10,0 days 15:57:08.244370,23063,19.47,19.46,800,500,5002,-1040
2617,MPLX,2020-11-10,0 days 15:57:09.244022,22565,19.47,19.46,400,600,-498,5002
2618,MPLX,2020-11-10,0 days 15:58:00.246878,22650,19.48,19.47,500,900,-413,5387
2619,MPLX,2020-11-10,0 days 15:58:59.248071,22550,19.48,19.47,140,1100,-513,5287
2620,MPLX,2020-11-10,0 days 15:59:25.244963,22769,19.46,19.45,300,627,-294,5706
2621,MPLX,2020-11-10,0 days 15:59:39.245126,22969,19.48,19.47,600,1830,-94,5506
2622,MPLX,2020-11-10,0 days 15:59:45.246959,23063,19.47,19.46,600,1192,5906,-6536
2623,MPLX,2020-11-10,0 days 15:59:56.248879,23063,19.49,19.46,300,400,5034,-708
2624,MPLX,2020-11-10,0 days 15:59:58.247576,28397,19.5,19.47,100,100,-708,5034
2625,MPLX,2020-11-10,0 days 15:59:59.245114,23063,19.48,19.46,100,217,5234,-708
2626,MPW,2020-11-10,0 days 15:55:06.255520,191243,19.42,19.41,3425,3717,-414,986
2627,MPW,2020-11-10,0 days 15:55:56.257690,193247,19.4,19.39,4152,5088,1073,-2042
2628,MPW,2020-11-10,0 days 15:55:57.257752,192520,19.4,19.39,4352,4888,-727,1073
2629,MPW,2020-11-10,0 days 15:56:00.258570,195991,19.39,19.38,3800,5352,4529,-571
2630,MPW,2020-11-10,0 days 15:58:56.261836,219193,19.41,19.4,6278,4163,-1806,158
2631,MPW,2020-11-10,0 days 15:58:57.260868,217399,19.41,19.4,6978,3763,1794,-1806
2632,MPW,2020-11-10,0 days 15:59:33.259258,313023,19.45,19.44,4000,4500,-828,13144
2633,MPW,2020-11-10,0 days 15:59:47.260356,318441,19.44,19.43,2284,7442,1612,-4168
2634,MRK,2020-11-10,0 days 15:59:57.259188,1458094,81.09,81.08,278,500,-5846,51855
2635,MRO,2020-11-10,0 days 15:57:02.299893,886152,5.06,5.05,26689,276391,-24906,50994
2636,MRO,2020-11-10,0 days 15:58:09.303539,1088708,5.07,5.06,153651,233962,80635,-143662
2637,MRO,2020-11-10,0 days 15:58:11.303712,895396,5.07,5.06,153551,236984,-161412,13388
2638,MRO,2020-11-10,0 days 15:59:01.307388,1015361,5.07,5.06,30606,307187,38877,-11290
2639,MRO,2020-11-10,0 days 15:59:02.306117,975191,5.07,5.06,29988,304887,-8270,38877
2640,MRO,2020-11-10,0 days 15:59:10.306180,1016881,5.07,5.06,20171,306289,28318,-7700
2641,MRO,2020-11-10,0 days 15:59:30.307276,1036607,5.07,5.06,5872,360860,4220,-6028
2642,MS,2020-11-10,0 days 15:59:15.258808,1373358,55.78,55.77,1100,6855,25190,-337066
2643,MS,2020-11-10,0 days 15:59:16.258008,1242948,55.84,55.83,4923,900,-171175,25190
2644,MT,2020-11-10,0 days 15:56:03.256002,32721,15.74,15.73,16142,7700,358,-1493
2645,MT,2020-11-10,0 days 15:56:04.255812,31379,15.74,15.73,15056,8000,-1342,358
2646,MT,2020-11-10,0 days 15:56:37.258234,33121,15.74,15.73,15735,7800,702,-1718
2647,MT,2020-11-10,0 days 15:56:38.258062,32023,15.74,15.73,13656,8100,-1098,702
2648,MT,2020-11-10,0 days 15:58:01.261800,33321,15.75,15.74,6584,16666,5002,-7298
2649,MT,2020-11-10,0 days 15:58:02.260094,32322,15.75,15.74,6884,17966,-1199,5002
2650,MT,2020-11-10,0 days 15:58:18.261535,33821,15.75,15.74,2800,28395,5401,-8399
2651,MT,2020-11-10,0 days 15:58:19.261468,33022,15.76,15.75,10163,21700,-799,5401
2652,MT,2020-11-10,0 days 15:58:25.262799,33821,15.76,15.75,11842,18700,5701,-8399
2653,MT,2020-11-10,0 days 15:58:26.262755,25422,15.76,15.75,12742,17700,-8399,5701
2654,MT,2020-11-10,0 days 15:59:46.259769,35140,15.76,15.75,9110,22222,1575,-1288
2655,MT,2020-11-10,0 days 15:59:47.259648,34615,15.76,15.75,6810,19760,-525,1575
2656,MTB,2020-11-10,0 days 15:57:08.260583,122372,123.7,123.6,200,100,-484,1516
2657,MTB,2020-11-10,0 days 15:57:09.259628,117756,123.69,123.6,200,200,4616,-484
2658,MTB,2020-11-10,0 days 15:57:33.259227,121949,123.74,123.66,100,300,-1915,2285
2659,MTB,2020-11-10,0 days 15:57:34.259859,117964,123.74,123.66,344,400,3985,-1915
2660,MTB,2020-11-10,0 days 15:58:12.261813,122552,123.8,123.7,300,383,-4012,2188
2661,MTB,2020-11-10,0 days 15:58:13.261666,119864,123.76,123.7,100,384,2188,-4012
2662,MTB,2020-11-10,0 days 15:59:11.264311,141162,123.68,123.6,100,100,-2791,3646
2663,MTB,2020-11-10,0 days 15:59:12.264258,139153,123.68,123.6,100,100,2009,-2791
2664,MTB,2020-11-10,0 days 15:59:33.257872,141625,123.77,123.74,100,300,-3976,438
2665,MTB,2020-11-10,0 days 15:59:34.258148,138921,123.73,123.69,200,100,2704,-3976
2666,MTB,2020-11-10,0 days 15:59:56.254322,149146,123.75,123.62,200,200,-241,359
2667,MTDR,2020-11-10,0 days 15:57:25.254865,154107,8.47,8.46,540,5727,-4917,1883
2668,MTDR,2020-11-10,0 days 15:58:29.257859,177251,8.46,8.45,4670,1243,116,-2084
2669,MTDR,2020-11-10,0 days 15:58:37.256162,175167,8.46,8.45,3510,2802,-2084,716
2670,MTDR,2020-11-10,0 days 15:59:19.259153,186395,8.48,8.47,4345,2169,3037,-485
2671,MTDR,2020-11-10,0 days 15:59:33.258435,178954,8.49,8.48,5622,1725,-6224,9376
2672,MTDR,2020-11-10,0 days 15:59:34.258837,178278,8.49,8.48,9603,400,3327,-6224
2673,MTG,2020-11-10,0 days 15:55:08.251161,157193,11.44,11.43,18384,32214,-2530,3249
2674,MTG,2020-11-10,0 days 15:55:09.252359,154423,11.44,11.43,19084,32017,2770,-2530
2675,MTG,2020-11-10,0 days 15:57:08.254148,166929,11.43,11.42,16689,17074,-18343,3057
2676,MTG,2020-11-10,0 days 15:57:09.253796,155172,11.43,11.42,19843,14174,10757,-18343
2677,MTG,2020-11-10,0 days 15:58:32.257624,162621,11.41,11.4,23137,8402,-2780,1820
2678,MTG,2020-11-10,0 days 15:59:39.258244,193331,11.39,11.38,20921,34181,-3099,1901
2679,MTG,2020-11-10,0 days 15:59:40.259812,191730,11.39,11.38,21987,25328,1601,-3099
2680,MUFG,2020-11-10,0 days 15:55:00.242629,21800,4.35,4.34,19263,42191,-1316,8544
2681,MUFG,2020-11-10,0 days 15:59:00.252312,23116,4.35,4.34,37069,19425,1463,-1316
2682,MUFG,2020-11-10,0 days 15:59:36.250109,28198,4.35,4.34,62569,15221,-2926,3474
2683,MUFG,2020-11-10,0 days 15:59:37.250188,28024,4.35,4.34,49669,15221,174,-2926
2684,MUR,2020-11-10,0 days 15:55:22.299505,158125,8.65,8.64,6080,13973,4278,-2622
2685,MUR,2020-11-10,0 days 15:55:23.298898,156703,8.65,8.64,6080,13885,-1422,4278
2686,MUR,2020-11-10,0 days 15:56:04.300027,161934,8.65,8.64,6864,13700,1004,-462
2687,MUR,2020-11-10,0 days 15:58:17.304313,177034,8.68,8.67,9060,3730,1240,-460
2688,MUR,2020-11-10,0 days 15:58:24.304422,174574,8.67,8.66,8203,5553,-1560,1140
2689,MUR,2020-11-10,0 days 15:58:26.304216,176134,8.67,8.66,8903,5053,1340,-1560
2690,MUR,2020-11-10,0 days 15:58:27.304613,174574,8.67,8.66,5703,7553,-1560,1340
2691,NAT,2020-11-10,0 days 15:55:46.255526,75538,3.28,3.27,19151,17814,-48,1903
2692,NAT,2020-11-10,0 days 15:56:10.257087,57886,3.28,3.27,18451,16200,17652,-48
2693,NAT,2020-11-10,0 days 15:56:53.258240,75538,3.28,3.27,16938,16851,-12648,17652
2694,NAT,2020-11-10,0 days 15:56:54.260130,73786,3.28,3.27,16838,16751,1752,-12648
2695,NAT,2020-11-10,0 days 15:58:09.260812,78338,3.28,3.27,12962,19315,-48,2052
2696,NAT,2020-11-10,0 days 15:58:10.261919,76286,3.28,3.27,12862,19315,2052,-48
2697,NAT,2020-11-10,0 days 15:59:37.258706,82727,3.28,3.27,8263,34196,-7231,1839
2698,NAT,2020-11-10,0 days 15:59:38.259151,81658,3.28,3.27,8363,34196,1069,-7231
2699,NAV,2020-11-10,0 days 15:55:00.135264,52362,43.92,43.91,3809,9649,-29693,4649
2700,NAV,2020-11-10,0 days 15:55:01.132574,51955,43.92,43.91,4620,6097,407,-29693
2701,NAV,2020-11-10,0 days 15:58:02.136129,53940,43.9,43.89,1895,5542,-2338,710
2702,NAV,2020-11-10,0 days 15:58:03.136321,53278,43.9,43.89,2416,5821,935,-2338
2703,NAV,2020-11-10,0 days 15:59:03.140946,53976,43.9,43.89,538,3845,-346,388
2704,NAV,2020-11-10,0 days 15:59:04.139214,53722,43.9,43.89,538,4045,254,-346
2705,NAV,2020-11-10,0 days 15:59:08.141366,53976,43.9,43.89,507,3432,-396,254
2706,NAV,2020-11-10,0 days 15:59:09.139666,51372,43.9,43.89,351,3873,2604,-396
2707,NCLH,2020-11-10,0 days 15:56:06.257923,216386,20.19,20.18,300,3100,-763,1754
2708,NCLH,2020-11-10,0 days 15:56:07.257759,215949,20.18,20.17,583,1421,437,-763
2709,NCLH,2020-11-10,0 days 15:57:08.259286,266988,20.18,20.17,2354,1210,3228,-2972
2710,NCLH,2020-11-10,0 days 15:57:09.258299,265216,20.18,20.17,2654,810,-1772,3228
2711,NCLH,2020-11-10,0 days 15:58:44.260239,298504,20.17,20.16,1923,1271,-2567,1433
2712,NCLH,2020-11-10,0 days 15:59:39.259545,322164,20.13,20.12,3666,2520,29670,-2230
2713,NCZ,2020-11-10,0 days 15:59:36.258798,267199,4.25,4.24,1411,800,-326,474
2714,NCZ,2020-11-10,0 days 15:59:37.258535,267125,4.25,4.24,1411,800,74,-326
2715,NEM,2020-11-10,0 days 15:59:45.308960,471930,64.79,64.77,700,888,-2380,1764
2716,NEM,2020-11-10,0 days 15:59:48.308964,468110,64.79,64.78,300,400,3912,-2288
2717,NET,2020-11-10,0 days 15:55:46.252755,147072,61.03,60.98,934,300,1402,-142
2718,NET,2020-11-10,0 days 15:56:09.253685,147377,61.05,61.0,202,814,3342,-558
2719,NET,2020-11-10,0 days 15:56:10.253409,147219,61.05,61.0,202,814,-158,3342
2720,NET,2020-11-10,0 days 15:56:11.253446,146877,61.0,60.83,200,500,342,-158
2721,NET,2020-11-10,0 days 15:56:12.253388,146819,61.0,60.94,200,200,-58,342
2722,NET,2020-11-10,0 days 15:56:37.254662,146877,60.99,60.92,500,522,664,-67
2723,NET,2020-11-10,0 days 15:57:12.255925,157841,61.03,61.01,310,420,-936,3364
2724,NET,2020-11-10,0 days 15:57:39.254800,163977,61.11,61.06,200,100,1464,-2436
2725,NET,2020-11-10,0 days 15:57:40.255170,163941,61.09,61.06,385,100,-1136,1464
2726,NET,2020-11-10,0 days 15:58:56.258532,175760,61.17,61.12,100,100,1101,-2299
2727,NET,2020-11-10,0 days 15:58:57.257568,173761,61.17,61.13,100,100,-1999,1101
2728,NET,2020-11-10,0 days 15:59:02.260582,169240,61.07,61.01,200,100,4521,-779
2729,NET,2020-11-10,0 days 15:59:03.260044,168161,61.13,60.95,200,900,-1079,4521
2730,NET,2020-11-10,0 days 15:59:21.259635,177898,61.16,61.07,600,100,15698,-797
2731,NEX,2020-11-10,0 days 15:56:54.244765,92989,2.42,2.41,4686,6887,-2890,1870
2732,NEX,2020-11-10,0 days 15:56:55.243901,90679,2.42,2.41,3986,6586,2310,-2890
2733,NEX,2020-11-10,0 days 15:58:13.247177,95289,2.43,2.42,11563,1200,-395,710
2734,NEX,2020-11-10,0 days 15:58:14.246800,93284,2.43,2.42,13163,1200,2005,-395
2735,NKE,2020-11-10,0 days 15:59:21.294155,2042783,127.37,127.28,200,500,47705,-287576
2736,NKE,2020-11-10,0 days 15:59:28.293006,2046181,127.48,127.41,500,700,-5220,10320
2737,NKE,2020-11-10,0 days 15:59:29.294742,2046401,127.47,127.41,400,100,549,-5220
2738,NLS,2020-11-10,0 days 15:50:18.245089,36992,19.98,19.97,4819,1500,4245,-14276
2739,NLS,2020-11-10,0 days 15:50:46.245350,36992,20.05,20.03,500,100,4245,-14276
2740,NLS,2020-11-10,0 days 15:52:03.246504,41237,20.07,19.99,649,200,-14276,4245
2741,NLS,2020-11-10,0 days 15:52:32.246619,36992,19.95,19.91,1303,100,4245,-14276
2742,NLS,2020-11-10,0 days 15:53:54.249083,41237,20.03,19.99,500,1342,-14276,4245
2743,NLS,2020-11-10,0 days 15:54:04.248933,36992,20.02,19.99,600,1342,4245,-14276
2744,NLS,2020-11-10,0 days 15:54:05.249194,41237,20.02,19.99,701,982,-14276,4245
2745,NLS,2020-11-10,0 days 15:55:26.250905,49047,20.04,20.01,500,235,-9508,11555
2746,NLS,2020-11-10,0 days 15:55:39.252084,37492,20.04,20.02,509,100,11912,-9151
2747,NLS,2020-11-10,0 days 15:58:30.258155,50761,19.94,19.9,200,100,-12384,13568
2748,NLS,2020-11-10,0 days 15:59:12.258616,56017,20.04,19.94,3000,334,-8132,17633
2749,NLSN,2020-11-10,0 days 15:59:15.295290,670947,15.31,15.3,700,13566,77362,-66881
2750,NLSN,2020-11-10,0 days 15:59:16.294225,642785,15.32,15.31,900,11161,-28162,77362
2751,NLSN,2020-11-10,0 days 15:59:23.293139,671447,15.31,15.3,1588,7201,89746,-873
2752,NLSN,2020-11-10,0 days 15:59:24.294651,663893,15.32,15.31,3699,7400,-5654,89746
2753,NLSN,2020-11-10,0 days 15:59:32.298390,673763,15.32,15.31,8753,5195,21448,-3070
2754,NLSN,2020-11-10,0 days 15:59:33.293331,669611,15.32,15.31,7753,9095,-5285,21448
2755,NLSN,2020-11-10,0 days 15:59:40.294161,674896,15.32,15.31,6108,7265,21168,-5285
2756,NLSN,2020-11-10,0 days 15:59:41.293640,673264,15.32,15.31,9808,3165,-1632,21168
2757,NLY,2020-11-10,0 days 15:55:00.242176,523777,7.63,7.62,97462,115362,-48271,74145
2758,NLY,2020-11-10,0 days 15:57:25.246866,573046,7.62,7.61,182569,124479,16783,-12917
2759,NLY,2020-11-10,0 days 15:59:32.250319,661757,7.62,7.61,172782,105490,-2072,18286
2760,NNN,2020-11-10,0 days 15:57:33.255174,174182,41.0,40.98,802,1307,-2947,1553
2761,NNN,2020-11-10,0 days 15:57:34.253459,170829,40.99,40.98,701,922,3253,-2947
2762,NNN,2020-11-10,0 days 15:57:43.253557,174182,40.99,40.98,175,1119,-60,140
2763,NNN,2020-11-10,0 days 15:57:47.253556,171842,40.99,40.98,100,1211,2240,-60
2764,NNN,2020-11-10,0 days 15:59:12.258585,197852,41.05,41.04,313,1210,-157,1215
2765,NNN,2020-11-10,0 days 15:59:44.259110,199277,41.08,41.07,822,600,1303,-3397
2766,NNN,2020-11-10,0 days 15:59:46.261370,200580,41.08,41.07,200,771,-2241,1303
2767,NNN,2020-11-10,0 days 15:59:47.258554,199521,41.08,41.07,300,700,1059,-2241
2768,NNN,2020-11-10,0 days 15:59:52.259089,200180,41.1,41.09,798,300,-2226,3874
2769,NOMD,2020-11-10,0 days 15:56:36.255384,68959,23.1,23.09,1346,861,93,-1903
2770,NOMD,2020-11-10,0 days 15:57:26.255870,66052,23.11,23.1,1277,1925,-2907,1293
2771,NOMD,2020-11-10,0 days 15:59:46.260673,68731,23.09,23.08,600,300,2965,-2741
2772,NOV,2020-11-10,0 days 15:55:08.241411,398174,10.98,10.97,6207,17949,-12649,7675
2773,NOV,2020-11-10,0 days 15:55:09.241921,392223,10.98,10.97,5152,16459,5951,-12649
2774,NOV,2020-11-10,0 days 15:56:59.243888,421003,11.0,10.99,14561,1145,-3294,4606
2775,NOV,2020-11-10,0 days 15:57:00.244216,414697,11.0,10.99,15341,945,6306,-3294
2776,NOV,2020-11-10,0 days 15:57:33.245047,423032,11.0,10.99,12984,5924,-10365,7535
2777,NOV,2020-11-10,0 days 15:57:34.244922,418197,11.0,10.99,15107,5924,4835,-10365
2778,NOV,2020-11-10,0 days 15:57:41.246315,423032,11.0,10.99,10942,8531,-1365,1535
2779,NOV,2020-11-10,0 days 15:57:43.244884,420597,11.0,10.99,10042,8281,2435,-5365
2780,NOV,2020-11-10,0 days 15:58:02.246701,423348,11.0,10.99,4624,13642,-2549,2843
2781,NOV,2020-11-10,0 days 15:58:03.246361,420997,11.0,10.99,4856,13542,2351,-2549
2782,NOV,2020-11-10,0 days 15:58:07.247194,420677,11.01,11.0,11588,8300,1161,-11359
2783,NOV,2020-11-10,0 days 15:58:18.247453,422708,11.01,11.0,12265,9348,-169,1231
2784,NOV,2020-11-10,0 days 15:58:20.247237,421477,11.01,11.0,12365,9647,1231,-1469
2785,NOV,2020-11-10,0 days 15:58:22.246958,422708,11.01,11.0,12758,9285,-2369,1231
2786,NOV,2020-11-10,0 days 15:58:23.247287,421477,11.01,11.0,12768,9284,1231,-2369
2787,NOV,2020-11-10,0 days 15:58:26.247207,422708,11.01,11.0,13371,9912,-2569,1231
2788,NOV,2020-11-10,0 days 15:58:27.247492,421477,11.01,11.0,12372,9685,1231,-2569
2789,NOV,2020-11-10,0 days 15:59:01.250174,426676,11.02,11.01,8100,18258,-12210,699
