,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1495,IVR,2020-07-28,0 days 15:57:08.499033,58045,3.33,3.32,79057,13287,19208,-26592
1496,IVR,2020-07-28,0 days 15:57:09.501965,55453,3.33,3.32,78247,16036,-2592,19208
1497,IVR,2020-07-28,0 days 15:59:01.774187,63447,3.32,3.31,68562,63401,15845,-22055
1498,IVR,2020-07-28,0 days 15:59:02.778029,61692,3.32,3.31,64304,67531,-1755,15845
1499,IVR,2020-07-28,0 days 15:59:04.782396,63447,3.32,3.31,63043,68131,1072,-1755
1500,IVR,2020-07-28,0 days 15:59:05.784077,59519,3.32,3.31,62943,68931,-3928,1072
1501,IVZ,2020-07-28,0 days 15:57:37.456282,305594,10.36,10.35,16727,40390,-1303,1697
1502,IVZ,2020-07-28,0 days 15:57:38.458880,302097,10.36,10.35,16734,38390,3497,-1303
1503,IVZ,2020-07-28,0 days 15:59:02.663002,314786,10.37,10.36,10949,24282,-2960,3453
1504,IVZ,2020-07-28,0 days 15:59:03.665869,309846,10.37,10.36,9250,37290,4940,-2960
1505,IVZ,2020-07-28,0 days 15:59:05.670425,314786,10.37,10.36,16120,19469,-2122,2378
1506,IVZ,2020-07-28,0 days 15:59:11.685368,323408,10.37,10.36,8639,37278,24361,-914
1507,IVZ,2020-07-28,0 days 15:59:35.744956,363245,10.38,10.37,4252,37729,4720,-28680
1508,IVZ,2020-07-28,0 days 15:59:40.756558,365195,10.39,10.38,12540,28708,2770,-9130
1509,IVZ,2020-07-28,0 days 15:59:44.764299,367965,10.38,10.37,16138,3903,-909,16620
1510,JCI,2020-07-28,0 days 15:59:01.750949,258044,36.56,36.55,4534,3000,1271,-18428
1511,JCI,2020-07-28,0 days 15:59:45.858688,261787,36.59,36.58,5124,1882,8573,-227
1512,JCI,2020-07-28,0 days 15:59:46.860562,259660,36.59,36.58,2796,4382,-5188,8573
1513,JMIA,2020-07-28,0 days 15:56:21.314891,28703,10.19,10.18,510,1915,-933,581
1514,JMIA,2020-07-28,0 days 15:56:22.317719,28236,10.19,10.18,510,1915,467,-933
1515,JMIA,2020-07-28,0 days 15:57:31.484550,28703,10.18,10.16,700,1525,-1033,640
1516,JMIA,2020-07-28,0 days 15:57:32.488016,28236,10.17,10.16,925,1734,467,-1033
1517,JMIA,2020-07-28,0 days 15:58:13.588129,29603,10.16,10.15,5580,4513,-119,781
1518,JMIA,2020-07-28,0 days 15:58:14.590857,29022,10.16,10.15,5690,4124,581,-119
1519,JMIA,2020-07-28,0 days 15:59:38.795427,29289,10.19,10.18,3100,3300,182,-618
1520,JNJ,2020-07-28,0 days 15:55:00.189615,648833,146.93,146.91,300,100,120469,-64985
1521,JNJ,2020-07-28,0 days 15:56:58.474509,658638,146.85,146.83,100,200,-4617,64734
1522,JNJ,2020-07-28,0 days 15:57:08.499194,659430,146.81,146.8,206,300,124352,-4315
1523,JNJ,2020-07-28,0 days 15:59:27.838426,802858,147.07,147.05,200,280,-194,5524
1524,JNJ,2020-07-28,0 days 15:59:28.840835,803052,147.05,147.03,572,500,8010,-194
1525,JNJ,2020-07-28,0 days 15:59:29.843034,802858,147.08,147.05,384,900,-194,8010
1526,JNPR,2020-07-28,0 days 15:55:30.252732,332893,24.24,24.23,3613,7685,10686,-704
1527,JNPR,2020-07-28,0 days 15:59:13.793372,390108,24.27,24.26,3125,16082,-13287,450
1528,JPM,2020-07-28,0 days 15:57:35.658370,863908,97.3,97.29,2000,1445,2534,-5968
1529,JPM,2020-07-28,0 days 15:57:36.660685,859542,97.3,97.29,2600,420,-4268,2534
1530,JPM,2020-07-28,0 days 15:57:55.707370,863614,97.27,97.26,3894,300,9228,-2372
1531,JPM,2020-07-28,0 days 15:57:56.709615,849942,97.27,97.26,3194,200,-13672,9228
1532,JPM,2020-07-28,0 days 15:58:05.732816,862758,97.21,97.2,855,2886,1876,-6324
1533,JPM,2020-07-28,0 days 15:58:06.734306,852334,97.23,97.22,1600,200,-10525,1876
1534,JPM,2020-07-28,0 days 15:58:09.741606,862859,97.22,97.21,1800,1799,3575,-2424
1535,JPM,2020-07-28,0 days 15:58:10.745195,855434,97.23,97.21,3028,2499,-7324,3575
1536,JPM,2020-07-28,0 days 15:58:14.754097,862859,97.22,97.21,4065,430,11575,-625
1537,JPM,2020-07-28,0 days 15:58:15.756344,857434,97.21,97.2,100,2436,-4591,11575
1538,JPM,2020-07-28,0 days 15:58:20.769062,861344,97.19,97.18,1654,608,190,-3391
1539,JPM,2020-07-28,0 days 15:58:24.779480,857834,97.17,97.15,2317,2100,-2562,6438
1540,JPM,2020-07-28,0 days 15:58:53.848683,858474,97.17,97.16,1400,2305,-2012,10588
1541,JPM,2020-07-28,0 days 15:59:01.868574,858728,97.23,97.21,3016,1400,2711,-918
1542,JPM,2020-07-28,0 days 15:59:13.898767,860228,97.3,97.29,2210,100,-152,47
1543,JPM,2020-07-28,0 days 15:59:14.899767,865658,97.3,97.29,1820,1172,1270,-152
1544,JPM,2020-07-28,0 days 15:59:30.939167,860095,97.33,97.32,2450,1500,-8504,4700
1545,JPM,2020-07-28,0 days 15:59:31.941479,870675,97.36,97.35,3100,2800,3212,-8504
1546,JPM,2020-07-28,0 days 16:00:01.137304,872058,97.35,97.34,7800,8993,-2431,6120
1547,JWN,2020-07-28,0 days 15:56:43.429228,131412,14.24,14.23,7321,3084,7783,-16117
1548,K,2020-07-28,0 days 15:59:45.976075,185379,70.92,70.91,500,100,1887,-516
1549,KEY,2020-07-28,0 days 15:56:02.322592,317922,12.0,11.99,16715,46912,-8458,6342
1550,KEY,2020-07-28,0 days 15:57:33.536492,326759,12.0,11.99,46098,22717,3326,-1674
1551,KEY,2020-07-28,0 days 15:57:34.538704,319485,12.0,11.99,45370,25938,-7274,3326
1552,KEY,2020-07-28,0 days 15:57:47.570744,327112,11.99,11.98,37956,44579,3063,-6203
1553,KEY,2020-07-28,0 days 15:57:48.573252,320075,11.99,11.98,25904,51779,-7037,3063
1554,KEY,2020-07-28,0 days 15:58:50.724460,327693,11.99,11.98,44096,40028,4892,-2108
1555,KEY,2020-07-28,0 days 15:58:51.726703,321685,11.99,11.98,33523,43752,-6008,4892
1556,KEY,2020-07-28,0 days 15:59:45.858919,327594,12.01,12.0,80382,8973,10630,-3569
1557,KEY,2020-07-28,0 days 15:59:47.863111,328673,12.0,11.99,50624,41060,-1438,36162
1558,KGC,2020-07-28,0 days 15:59:01.690026,114413,8.79,8.78,162112,159984,43146,-54654
1559,KGC,2020-07-28,0 days 15:59:02.693006,113662,8.79,8.78,160812,159984,-749,43146
1560,KGC,2020-07-28,0 days 15:59:06.705014,114411,8.79,8.78,164212,148505,356,-749
1561,KGC,2020-07-28,0 days 15:59:09.710009,115378,8.79,8.78,147233,154507,-4131,356
1562,KGC,2020-07-28,0 days 15:59:28.756962,121306,8.79,8.78,128274,202589,3876,-2924
1563,KGC,2020-07-28,0 days 15:59:29.759232,82382,8.79,8.78,137461,177489,-38924,3876
1564,KIM,2020-07-28,0 days 15:55:00.197847,308021,11.15,11.14,11999,20828,-25310,15237
1565,KIM,2020-07-28,0 days 15:55:59.339382,262574,11.14,11.13,28530,14247,51302,-31698
1566,KIM,2020-07-28,0 days 15:56:16.380816,316097,11.13,11.12,24163,11306,-31877,2423
1567,KIM,2020-07-28,0 days 15:57:27.551976,346125,11.13,11.12,21670,18368,19272,-26528
1568,KIM,2020-07-28,0 days 15:57:28.554543,343997,11.13,11.12,19870,19968,-2128,19272
1569,KIM,2020-07-28,0 days 15:57:42.589188,344097,11.12,11.11,36581,20513,-2028,4072
1570,KIM,2020-07-28,0 days 15:57:45.596887,346981,11.12,11.11,38181,22613,916,-784
1571,KIM,2020-07-28,0 days 15:57:46.599380,345197,11.12,11.11,34581,23921,-1784,916
1572,KIM,2020-07-28,0 days 15:57:52.613557,346981,11.12,11.11,40487,26996,516,-384
1573,KIM,2020-07-28,0 days 15:57:53.615698,345397,11.12,11.11,39487,26996,-1584,516
1574,KIM,2020-07-28,0 days 15:58:11.660524,350945,11.11,11.1,19838,27614,2552,-948
1575,KIM,2020-07-28,0 days 15:58:19.679955,349497,11.12,11.11,23527,15900,-1448,2552
1576,KIM,2020-07-28,0 days 15:58:36.720891,334897,11.11,11.1,17805,26402,-68,52
1577,KIM,2020-07-28,0 days 15:59:28.848620,347051,11.11,11.1,7903,30450,6794,-1206
1578,KIM,2020-07-28,0 days 15:59:29.850450,345845,11.11,11.1,13477,31050,-1206,6794
1579,KIM,2020-07-28,0 days 15:59:47.893618,353151,11.13,11.12,37303,13865,475,-925
1580,KL,2020-07-28,0 days 15:55:41.270982,11310,50.63,50.62,900,100,121,-201
1581,KL,2020-07-28,0 days 15:55:42.274495,11131,50.63,50.62,1100,100,-179,121
1582,KL,2020-07-28,0 days 15:58:04.612097,11980,50.64,50.62,786,588,251,-308
1583,KL,2020-07-28,0 days 15:58:05.613822,11731,50.64,50.62,2126,1220,-249,251
1584,KL,2020-07-28,0 days 15:58:39.697209,11054,50.66,50.64,510,1524,1177,-128
1585,KL,2020-07-28,0 days 15:59:20.797983,11733,50.66,50.65,13172,1860,-307,68
1586,KL,2020-07-28,0 days 15:59:33.829567,12108,50.65,50.64,100,700,445,-175
1587,KMI,2020-07-28,0 days 15:57:09.381602,659917,14.13,14.12,65630,61849,-661,12972
1588,KMI,2020-07-28,0 days 15:57:12.388949,644478,14.13,14.12,66825,65446,15439,-3661
1589,KMI,2020-07-28,0 days 15:58:08.526209,659917,14.13,14.12,83408,73096,-1067,13758
1590,KMI,2020-07-28,0 days 15:58:19.551515,648384,14.13,14.12,85337,77264,11533,-1067
1591,KMI,2020-07-28,0 days 15:59:08.670168,663565,14.11,14.1,86096,56440,-13825,774
1592,KMI,2020-07-28,0 days 15:59:42.753788,711299,14.12,14.11,69506,23334,776,-3607
1593,KNX,2020-07-28,0 days 15:55:00.179751,99080,43.18,43.17,600,1350,-1342,33601
1594,KNX,2020-07-28,0 days 15:55:46.291302,101451,43.19,43.18,200,1887,854,-1646
1595,KNX,2020-07-28,0 days 15:55:47.293706,100305,43.2,43.19,1000,1387,-1146,854
1596,KNX,2020-07-28,0 days 15:57:36.557256,106476,43.19,43.18,1135,803,1255,-345
1597,KNX,2020-07-28,0 days 15:57:37.559930,105131,43.19,43.18,617,1403,-1345,1255
1598,KNX,2020-07-28,0 days 15:57:41.569310,105331,43.18,43.17,349,1644,-1145,555
1599,KNX,2020-07-28,0 days 15:58:36.703034,108202,43.21,43.2,1246,888,-1276,1524
1600,KNX,2020-07-28,0 days 15:58:44.722820,109478,43.21,43.2,687,1864,1997,-1376
1601,KNX,2020-07-28,0 days 15:58:45.725177,108475,43.21,43.2,564,2164,-1003,1997
1602,KNX,2020-07-28,0 days 15:59:34.845814,129325,43.23,43.22,800,1262,2258,-1673
1603,KNX,2020-07-28,0 days 15:59:35.847639,127283,43.25,43.23,300,1248,-2242,2258
1604,KNX,2020-07-28,0 days 15:59:49.881671,131817,43.23,43.22,1012,111,-592,1108
1605,KO,2020-07-28,0 days 15:57:36.482989,806856,48.12,48.11,19039,8722,5867,-7633
1606,KO,2020-07-28,0 days 15:57:37.485819,796823,48.12,48.11,20683,10891,-10033,5867
1607,KO,2020-07-28,0 days 15:57:47.510079,808365,48.12,48.11,18263,17528,11422,-7942
1608,KO,2020-07-28,0 days 15:57:48.513728,800387,48.12,48.11,12066,19696,-7978,11422
1609,KO,2020-07-28,0 days 15:58:25.603085,798118,48.11,48.1,25814,5283,-4845,1189
1610,KO,2020-07-28,0 days 15:59:08.708289,803937,48.15,48.14,1651,24241,40401,-14818
1611,KO,2020-07-28,0 days 15:59:09.710191,796338,48.16,48.15,2201,30261,-12118,40401
1612,KO,2020-07-28,0 days 15:59:28.757089,814322,48.16,48.15,18562,2579,1820,-320
1613,KO,2020-07-28,0 days 15:59:30.762753,810442,48.16,48.15,11944,12240,-3880,6220
1614,KOS,2020-07-28,0 days 15:59:01.653395,164711,1.62,1.61,118244,152451,45470,-57302
1615,KOS,2020-07-28,0 days 15:59:02.655387,160681,1.62,1.61,112344,163451,-4030,45470
1616,KOS,2020-07-28,0 days 15:59:40.748698,172578,1.62,1.61,105644,213487,2174,-626
1617,KR,2020-07-28,0 days 15:55:51.201224,268080,35.18,35.17,3500,8941,1252,-748
1618,KR,2020-07-28,0 days 15:56:16.260134,270532,35.18,35.17,2077,13759,-3448,605
1619,KR,2020-07-28,0 days 15:56:17.262471,268727,35.18,35.17,2777,12400,605,-3448
1620,KR,2020-07-28,0 days 15:59:02.663228,278265,35.2,35.19,6386,5000,-4108,1368
1621,KR,2020-07-28,0 days 15:59:03.666041,277120,35.19,35.18,8589,11300,4945,-4108
1622,KR,2020-07-28,0 days 15:59:08.678155,282065,35.21,35.2,1304,21612,-27887,2045
1623,KR,2020-07-28,0 days 15:59:16.697173,287578,35.2,35.19,4720,11526,1094,-11126
1624,KR,2020-07-28,0 days 15:59:19.704862,289091,35.2,35.19,4560,13125,-948,1513
1625,KR,2020-07-28,0 days 15:59:20.707896,288152,35.2,35.19,3960,12025,939,-948
1626,KR,2020-07-28,0 days 15:59:25.719711,289091,35.21,35.2,1266,16448,-7129,839
1627,KR,2020-07-28,0 days 15:59:27.725103,281038,35.21,35.2,560,14360,8053,-91
1628,KR,2020-07-28,0 days 15:59:48.775234,303927,35.22,35.21,11429,2378,578,-2675
1629,KR,2020-07-28,0 days 15:59:49.778078,304605,35.22,35.21,9429,1878,-75,578
1630,KSS,2020-07-28,0 days 15:53:57.037132,98553,20.33,20.32,6000,1906,-1328,572
1631,KSS,2020-07-28,0 days 15:55:00.189059,122399,20.32,20.31,3102,2909,284,-1328
1632,KSS,2020-07-28,0 days 15:55:22.242765,122729,20.32,20.31,5278,4996,-670,330
1633,KSS,2020-07-28,0 days 15:55:23.244957,121099,20.32,20.31,5678,4296,1630,-670
1634,KSS,2020-07-28,0 days 15:55:41.288600,124010,20.33,20.32,3831,4028,-961,2109
1635,KSS,2020-07-28,0 days 15:55:42.291203,123071,20.33,20.32,4421,3759,939,-961
1636,KSS,2020-07-28,0 days 15:56:02.339330,125654,20.33,20.32,4475,4948,-1423,283
1637,KSS,2020-07-28,0 days 15:56:03.341867,124777,20.33,20.32,4878,3148,877,-1423
1638,KSS,2020-07-28,0 days 15:56:12.363238,125654,20.32,20.31,4071,14717,-2423,877
1639,KSS,2020-07-28,0 days 15:56:13.365380,124777,20.32,20.31,5371,13817,877,-2423
1640,KSS,2020-07-28,0 days 15:57:01.482540,129054,20.27,20.26,1895,7900,-130,1270
1641,KSS,2020-07-28,0 days 15:58:06.640117,134454,20.28,20.27,12666,2617,-1895,2405
1642,KSS,2020-07-28,0 days 15:58:15.661896,134454,20.28,20.27,13432,4064,-1695,2405
1643,KSS,2020-07-28,0 days 15:58:16.664628,131149,20.28,20.27,14732,4064,2405,-1695
1644,KSS,2020-07-28,0 days 15:58:38.717791,136154,20.27,20.26,5999,9005,-2176,5024
1645,KTB,2020-07-28,0 days 15:58:24.692643,33897,20.03,20.01,900,700,-171,738
1646,KTB,2020-07-28,0 days 15:59:04.790548,35511,20.07,20.05,1211,1000,-91,609
1647,KTB,2020-07-28,0 days 15:59:39.874885,39106,20.09,20.07,3137,800,5505,-495
1648,KTB,2020-07-28,0 days 15:59:40.877604,38811,20.08,20.07,3427,502,-295,5505
1649,KTB,2020-07-28,0 days 15:59:46.891411,40006,20.07,20.06,2276,200,53,-1195
1650,KTB,2020-07-28,0 days 15:59:48.896510,39659,20.06,20.05,1993,911,-347,53
1651,LB,2020-07-28,0 days 15:59:04.697920,151690,19.14,19.13,15258,6190,5286,-7075
1652,LB,2020-07-28,0 days 15:59:05.699758,148076,19.14,19.13,14256,7298,-1714,5286
1653,LB,2020-07-28,0 days 15:59:09.709921,151690,19.14,19.13,11616,8987,5157,-1714
1654,LB,2020-07-28,0 days 15:59:10.712687,148347,19.14,19.13,14047,8087,-3343,5157
1655,LB,2020-07-28,0 days 15:59:45.798765,153134,19.15,19.14,14326,1246,1203,-1110
1656,LB,2020-07-28,0 days 15:59:48.804975,151337,19.15,19.14,13974,3942,-2058,942
1657,LEN,2020-07-28,0 days 15:56:45.360524,255663,70.31,70.3,750,978,2310,-73468
1658,LEN,2020-07-28,0 days 15:56:46.362738,248973,70.33,70.32,1112,200,-6690,2310
1659,LEN,2020-07-28,0 days 15:57:47.509785,255809,70.29,70.27,700,500,2155,-2297
1660,LEN,2020-07-28,0 days 15:57:48.513338,250564,70.29,70.28,808,200,-5245,2155
1661,LEN,2020-07-28,0 days 15:58:43.646772,255839,70.27,70.26,700,200,362,-1771
1662,LEN,2020-07-28,0 days 15:58:44.648566,251101,70.28,70.27,913,300,-4738,362
1663,LEN,2020-07-28,0 days 15:59:03.695628,255787,70.27,70.26,774,200,2274,-1626
1664,LEN,2020-07-28,0 days 15:59:04.697850,252961,70.27,70.26,408,500,-2826,2274
1665,LEN,2020-07-28,0 days 15:59:21.740093,260699,70.27,70.26,200,200,1208,-5051
1666,LEN,2020-07-28,0 days 15:59:26.753558,255150,70.31,70.28,4400,400,-5549,1474
1667,LEN,2020-07-28,0 days 15:59:27.755238,260702,70.32,70.31,200,200,19842,-5549
1668,LEN,2020-07-28,0 days 15:59:28.756802,255085,70.32,70.31,500,361,-5614,19842
1669,LEN,2020-07-28,0 days 15:59:29.759117,260699,70.31,70.29,400,500,1517,-5614
1670,LEN,2020-07-28,0 days 15:59:30.762459,258716,70.33,70.32,300,659,-1986,1517
1671,LEN,2020-07-28,0 days 15:59:32.767967,260702,70.35,70.34,200,400,1541,-4086
1672,LEN,2020-07-28,0 days 15:59:33.769381,260143,70.35,70.34,300,588,-559,1541
1673,LEN,2020-07-28,0 days 15:59:34.771405,260702,70.37,70.36,100,600,87,-559
1674,LEN,2020-07-28,0 days 15:59:37.780974,259389,70.41,70.4,4157,747,-1313,87
1675,LEN,2020-07-28,0 days 15:59:46.800625,263603,70.37,70.36,447,296,-498,2071
1676,LLY,2020-07-28,0 days 15:55:43.293416,209365,162.68,162.63,300,321,5311,-1749
1677,LLY,2020-07-28,0 days 15:55:44.296498,208465,162.66,162.63,2200,221,-710,5311
1678,LLY,2020-07-28,0 days 15:57:34.561997,211770,162.53,162.48,500,300,2486,-1214
1679,LLY,2020-07-28,0 days 15:57:36.566732,211156,162.52,162.48,300,200,-614,2086
1680,LLY,2020-07-28,0 days 15:57:37.570199,211770,162.53,162.48,600,367,1686,-614
1681,LLY,2020-07-28,0 days 15:57:40.576440,210856,162.53,162.48,1367,367,-914,286
1682,LLY,2020-07-28,0 days 15:57:46.591197,212075,162.53,162.5,500,400,182,-118
1683,LLY,2020-07-28,0 days 15:57:48.596251,211957,162.54,162.5,573,600,-118,82
1684,LLY,2020-07-28,0 days 15:58:07.642693,211966,162.51,162.49,100,451,491,-709
1685,LLY,2020-07-28,0 days 15:58:08.645210,211957,162.5,162.48,1112,348,-9,491
1686,LLY,2020-07-28,0 days 15:58:24.684209,216127,162.52,162.48,400,621,1430,-470
1687,LLY,2020-07-28,0 days 15:58:25.686554,215557,162.5,162.48,1400,731,-570,1430
1688,LLY,2020-07-28,0 days 15:58:36.713063,210144,162.49,162.47,700,300,2013,-435
1689,LLY,2020-07-28,0 days 15:58:43.730098,214757,162.54,162.5,300,200,-556,1513
1690,LLY,2020-07-28,0 days 15:58:52.752730,216058,162.7,162.62,200,200,299,-2635
1691,LLY,2020-07-28,0 days 15:58:53.754631,214957,162.69,162.6,200,221,-1020,299
1692,LLY,2020-07-28,0 days 15:59:02.778306,216747,162.8,162.74,750,338,855,-2490
1693,LLY,2020-07-28,0 days 15:59:03.779832,216202,162.75,162.7,1450,200,-510,855
1694,LLY,2020-07-28,0 days 15:59:09.795054,236997,162.69,162.64,744,300,3758,-104
1695,LLY,2020-07-28,0 days 15:59:10.796804,235355,162.69,162.64,984,400,-1642,3758
1696,LLY,2020-07-28,0 days 15:59:23.828045,237190,162.62,162.58,203,159,-1338,4962
1697,LLY,2020-07-28,0 days 15:59:29.843034,237512,162.69,162.61,300,400,-1645,1955
1698,LLY,2020-07-28,0 days 15:59:39.867779,243244,162.84,162.81,1252,164,2176,-1260
1699,LLY,2020-07-28,0 days 15:59:48.889330,241846,162.7,162.68,500,678,-211,1763
1700,LLY,2020-07-28,0 days 15:59:53.901445,239157,162.64,162.59,100,654,1189,-1792
1701,LLY,2020-07-28,0 days 15:59:55.906628,240346,162.67,162.54,832,400,-1711,6484
1702,LLY,2020-07-28,0 days 15:59:56.908112,238528,162.67,162.54,3132,500,8018,-1711
1703,LLY,2020-07-28,0 days 15:59:59.917342,240346,162.76,162.65,3362,3943,-1711,8053
1704,LM,2020-07-28,0 days 15:55:00.283379,10651,50.0,49.99,102939,21589,-16314,1775
1705,LM,2020-07-28,0 days 15:59:35.951398,37302,50.0,49.99,53848,12088,-543,5463
1706,LM,2020-07-28,0 days 15:59:40.964192,33179,50.0,49.99,51758,12649,329,-4171
1707,LM,2020-07-28,0 days 15:59:46.978768,30580,50.0,49.99,49528,21082,-99,329
1708,LM,2020-07-28,0 days 15:59:47.981232,30479,50.0,49.99,50428,19582,101,-99
1709,LMND,2020-07-28,0 days 15:57:23.511872,8107,66.61,66.4,800,200,254,-346
1710,LMND,2020-07-28,0 days 15:57:24.514450,7561,66.61,66.4,800,200,-546,254
1711,LMND,2020-07-28,0 days 15:58:52.729374,9326,66.87,66.67,1000,500,828,-1165
1712,LMND,2020-07-28,0 days 15:58:53.731609,7654,66.86,66.7,200,322,-2327,828
1713,LMND,2020-07-28,0 days 15:59:04.759158,10896,66.86,66.7,400,500,58,-442
1714,LMND,2020-07-28,0 days 15:59:09.770874,13954,66.86,66.7,800,738,-1,58
1715,LOW,2020-07-28,0 days 15:59:21.800930,358360,147.75,147.72,300,511,22707,-26691
1716,LOW,2020-07-28,0 days 15:59:22.802804,357247,147.84,147.8,250,998,-4180,22707
1717,LOW,2020-07-28,0 days 15:59:41.848912,366225,147.93,147.87,2000,995,2795,-2567
1718,LOW,2020-07-28,0 days 15:59:50.871773,343990,147.79,147.75,692,500,-20259,1141
1719,LTHM,2020-07-28,0 days 15:59:38.751205,72240,6.57,6.56,3868,22860,4879,-2021
1720,LUV,2020-07-28,0 days 15:59:00.749348,165184,32.28,32.27,2682,5897,-4285,1518
1721,LUV,2020-07-28,0 days 15:59:01.751103,158769,32.28,32.27,2695,7166,6415,-4285
1722,LUV,2020-07-28,0 days 15:59:04.759080,173617,32.28,32.27,5925,6609,-5269,10331
1723,LUV,2020-07-28,0 days 15:59:19.795072,173146,32.28,32.27,3080,6296,1857,-417
1724,LUV,2020-07-28,0 days 15:59:50.871568,180706,32.3,32.29,6166,9209,3124,-2576
1725,LVS,2020-07-28,0 days 15:55:34.262346,145139,44.24,44.23,846,2602,17,-2245
1726,LVS,2020-07-28,0 days 15:55:42.281581,148656,44.24,44.23,2041,4302,-2413,17
1727,LVS,2020-07-28,0 days 15:56:03.332248,152670,44.24,44.23,4846,4232,2420,-3338
1728,LVS,2020-07-28,0 days 15:56:04.334589,150690,44.24,44.23,5046,4207,-1980,2420
1729,LVS,2020-07-28,0 days 15:57:55.603307,156107,44.28,44.27,2079,200,-2031,769
1730,LVS,2020-07-28,0 days 15:58:34.697670,156109,44.27,44.26,1200,300,-1651,449
1731,LVS,2020-07-28,0 days 15:58:43.720124,154275,44.21,44.2,1000,1035,-1285,1715
1732,LVS,2020-07-28,0 days 15:59:00.762676,155560,44.18,44.17,1484,2911,80,-860
1733,LVS,2020-07-28,0 days 15:59:01.763880,155340,44.19,44.18,404,3311,-220,80
1734,LVS,2020-07-28,0 days 15:59:08.781767,155363,44.17,44.16,700,1308,8052,-364
1735,LVS,2020-07-28,0 days 15:59:15.798374,157899,44.18,44.17,2060,300,-871,3645
1736,M,2020-07-28,0 days 15:58:08.622552,286479,6.43,6.42,11178,158269,2193,-7240
1737,M,2020-07-28,0 days 15:58:44.709609,286479,6.44,6.43,111582,118270,10169,-10013
1738,M,2020-07-28,0 days 15:59:00.749553,283380,6.44,6.43,109133,89798,-3099,9169
1739,MA,2020-07-28,0 days 15:55:40.215419,132625,306.42,306.35,600,284,90,-166
1740,MA,2020-07-28,0 days 15:55:41.218046,132415,306.39,306.33,696,200,-210,90
1741,MA,2020-07-28,0 days 15:55:42.221269,132760,306.39,306.33,700,100,265,-210
1742,MA,2020-07-28,0 days 15:55:43.222866,132625,306.39,306.33,700,200,-135,265
1743,MA,2020-07-28,0 days 15:58:55.688867,157913,306.19,306.1,325,325,577,-7
1744,MA,2020-07-28,0 days 15:58:56.691627,156100,306.18,306.15,402,200,-1813,577
1745,MA,2020-07-28,0 days 15:59:06.719149,158361,306.26,306.2,404,400,186,-2114
1746,MA,2020-07-28,0 days 15:59:07.719371,156947,306.25,306.21,225,100,-1414,186
1747,MA,2020-07-28,0 days 15:59:10.726526,158361,306.29,306.23,225,100,12155,-2114
1748,MA,2020-07-28,0 days 15:59:11.729099,157291,306.31,306.22,109,100,-1470,12155
1749,MA,2020-07-28,0 days 15:59:17.744328,160096,306.37,306.32,291,570,795,-2605
1750,MA,2020-07-28,0 days 15:59:18.746307,159291,306.35,306.31,125,110,-931,795
1751,MA,2020-07-28,0 days 15:59:20.752394,162719,306.3,306.24,266,101,1300,-3428
1752,MA,2020-07-28,0 days 15:59:21.754353,161719,306.28,306.24,166,301,-1000,1300
1753,MA,2020-07-28,0 days 15:59:28.772093,162961,306.43,306.3,425,125,1979,-812
1754,MA,2020-07-28,0 days 15:59:29.773824,159640,306.43,306.31,525,125,-3321,1979
1755,MA,2020-07-28,0 days 15:59:41.802680,163761,306.59,306.5,1425,3495,2412,-566
1756,MA,2020-07-28,0 days 15:59:42.806474,163623,306.54,306.43,1675,425,-138,2412
1757,MA,2020-07-28,0 days 15:59:44.809752,163061,306.44,306.37,1552,100,562,-138
1758,MA,2020-07-28,0 days 15:59:46.814551,162978,306.41,306.28,1186,725,-83,17
1759,MA,2020-07-28,0 days 15:59:47.817290,163061,306.39,306.28,786,1100,210,-83
1760,MAC,2020-07-28,0 days 15:59:06.764706,265959,8.25,8.24,8987,9325,5351,-149
1761,MAC,2020-07-28,0 days 15:59:33.829855,267910,8.26,8.25,6336,4025,-541,259
1762,MAC,2020-07-28,0 days 15:59:48.866459,263482,8.26,8.25,4228,20997,5880,-3720
1763,MAS,2020-07-28,0 days 15:59:19.795133,174526,54.4,54.39,1269,1990,1417,-26014
1764,MAS,2020-07-28,0 days 15:59:22.802773,172443,54.42,54.41,300,1360,-2083,1817
1765,MBT,2020-07-28,0 days 15:59:09.672838,85620,9.01,9.0,152573,116300,28551,-7251
1766,MBT,2020-07-28,0 days 15:59:15.687014,75369,9.01,9.0,142176,121178,-10751,28051
1767,MBT,2020-07-28,0 days 15:59:33.731741,86120,9.01,9.0,154858,138744,27540,-9951
1768,MCD,2020-07-28,0 days 15:55:00.197277,222835,196.13,196.08,509,600,2363,-4250
1769,MCD,2020-07-28,0 days 15:56:47.455383,233595,196.19,196.15,712,1501,-102,598
1770,MCD,2020-07-28,0 days 15:56:54.472166,230297,196.2,196.17,643,435,2806,-202
1771,MCD,2020-07-28,0 days 15:57:34.569575,233103,196.24,196.21,300,1225,-172,791
1772,MCD,2020-07-28,0 days 15:57:35.572044,232075,196.23,196.21,200,400,1028,-172
1773,MCD,2020-07-28,0 days 15:59:08.798973,235408,195.99,195.94,300,1453,-272,75
1774,MCD,2020-07-28,0 days 15:59:09.803063,234204,195.94,195.9,400,500,1551,-272
1775,MCD,2020-07-28,0 days 15:59:16.818504,243496,196.08,196.03,200,800,-54,1242
1776,MCD,2020-07-28,0 days 15:59:19.826182,241350,196.04,196.03,147,795,2146,-3246
