,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1260,INVH,2020-09-28,0 days 15:57:53.255215,244325,28.5,28.49,2863,2058,713,-287
1261,INVH,2020-09-28,0 days 15:57:54.255259,244038,28.5,28.49,3370,1470,-287,713
1262,INVH,2020-09-28,0 days 15:57:56.254919,244525,28.5,28.49,3362,1470,1813,-287
1263,INVH,2020-09-28,0 days 15:57:57.255527,244238,28.5,28.49,3770,985,-287,1813
1264,INVH,2020-09-28,0 days 15:58:00.257073,245825,28.5,28.49,3771,1885,846,-487
1265,INVH,2020-09-28,0 days 15:58:01.257021,245371,28.5,28.49,4471,1600,-454,846
1266,INVH,2020-09-28,0 days 15:58:02.256058,245825,28.5,28.49,4271,1500,546,-454
1267,INVH,2020-09-28,0 days 15:58:03.256838,245371,28.5,28.49,3934,2513,-454,546
1268,INVH,2020-09-28,0 days 15:58:04.256070,240456,28.5,28.49,4841,2163,915,-454
1269,INVH,2020-09-28,0 days 15:58:05.257465,241371,28.5,28.49,3546,2273,-585,915
1270,INVH,2020-09-28,0 days 15:58:07.257468,241356,28.5,28.49,4646,1863,15,-885
1271,INVH,2020-09-28,0 days 15:58:10.256440,249038,28.5,28.49,3389,2873,-2431,3576
1272,INVH,2020-09-28,0 days 15:59:22.260396,298652,28.49,28.48,1194,3410,3823,-1717
1273,IP,2020-09-28,0 days 15:55:43.244104,301747,41.22,41.21,2534,496,-4484,3896
1274,IP,2020-09-28,0 days 15:55:54.244559,301531,41.21,41.2,985,1303,1211,-1689
1275,IP,2020-09-28,0 days 15:55:56.245122,302742,41.22,41.21,1009,1400,-519,1176
1276,IP,2020-09-28,0 days 15:56:34.245420,307290,41.23,41.22,1533,303,-217,23
1277,IP,2020-09-28,0 days 15:57:35.246728,313857,41.21,41.2,1135,603,-2298,2902
1278,IP,2020-09-28,0 days 15:58:49.250460,314806,41.18,41.17,884,1900,-5568,432
1279,IPG,2020-09-28,0 days 15:56:45.328768,261476,17.03,17.02,6171,1400,88,-1812
1280,IPG,2020-09-28,0 days 15:57:34.329348,254678,17.03,17.02,10529,2796,-6798,9202
1281,IPG,2020-09-28,0 days 15:57:37.329106,261476,17.03,17.02,10629,3196,302,-6798
1282,IPG,2020-09-28,0 days 15:57:39.329358,254078,17.03,17.02,10735,1595,-7398,302
1283,IPG,2020-09-28,0 days 15:57:44.330154,261476,17.03,17.02,7306,4163,202,-398
1284,IPG,2020-09-28,0 days 15:57:46.330515,254878,17.03,17.02,8106,3334,-6598,1102
1285,IPG,2020-09-28,0 days 15:58:00.331890,252754,17.03,17.02,8313,4742,2594,-5828
1286,IPG,2020-09-28,0 days 15:58:01.331353,247548,17.03,17.02,8213,4842,-5206,2594
1287,IPG,2020-09-28,0 days 15:58:59.333976,264458,17.04,17.03,4300,8107,16777,-8513
1288,IPG,2020-09-28,0 days 15:59:05.336300,265358,17.04,17.03,7800,1902,16465,-2970
1289,IPG,2020-09-28,0 days 15:59:26.318182,279467,17.03,17.02,2511,7790,-521,579
1290,IPOB,2020-09-28,0 days 15:58:32.242284,5096,16.85,16.66,100,100,-1032,468
1291,IPOB,2020-09-28,0 days 15:58:34.241985,4828,16.85,16.66,100,200,268,-232
1292,IPOB,2020-09-28,0 days 15:59:06.243984,5296,16.9,16.66,500,700,-420,180
1293,IPOB,2020-09-28,0 days 15:59:07.243405,4516,16.7,16.66,400,700,780,-420
1294,IPOB,2020-09-28,0 days 15:59:13.243665,5296,16.7,16.68,418,200,-320,280
1295,IPOB,2020-09-28,0 days 15:59:14.243583,5116,16.9,16.68,500,200,180,-320
1296,IPOB,2020-09-28,0 days 15:59:36.242390,5296,16.9,16.69,500,100,-420,780
1297,IPOB,2020-09-28,0 days 15:59:37.242601,5116,16.9,16.69,500,100,180,-420
1298,IRM,2020-09-28,0 days 15:59:22.260428,310897,26.58,26.57,4140,700,-5282,2492
1299,IRM,2020-09-28,0 days 15:59:28.261119,316596,26.58,26.57,1600,1700,13584,-442
1300,IRM,2020-09-28,0 days 15:59:44.261999,313886,26.59,26.58,3900,1905,-4759,3999
1301,IRM,2020-09-28,0 days 15:59:45.261458,317895,26.58,26.57,3890,2293,691,-4759
1302,ITUB,2020-09-28,0 days 15:55:56.237844,248693,4.03,4.02,516412,93400,-3910,63091
1303,ITUB,2020-09-28,0 days 15:56:02.237410,230025,4.03,4.02,516524,87500,20409,-2169
1304,ITUB,2020-09-28,0 days 15:57:09.239314,250434,4.02,4.01,265380,447387,-8089,12320
1305,ITUB,2020-09-28,0 days 15:59:36.242408,358442,4.02,4.01,658915,137587,52223,-79622
1306,IVZ,2020-09-28,0 days 15:56:03.237358,523088,11.49,11.48,14229,14100,-282,13982
1307,IVZ,2020-09-28,0 days 15:56:37.238170,523100,11.47,11.46,11101,16742,-3870,1530
1308,IVZ,2020-09-28,0 days 15:58:06.244328,534280,11.48,11.47,26271,5826,785,-3466
1309,IVZ,2020-09-28,0 days 15:58:58.243126,533677,11.47,11.46,29213,12717,-306,244
1310,IVZ,2020-09-28,0 days 15:59:01.243216,533983,11.47,11.46,24710,15701,5583,-306
1311,IVZ,2020-09-28,0 days 15:59:23.242555,623647,11.46,11.45,13588,17937,-7838,75962
1312,IVZ,2020-09-28,0 days 15:59:25.241550,619461,11.46,11.45,13719,18632,4186,-8314
1313,IVZ,2020-09-28,0 days 15:59:34.241792,623647,11.46,11.45,8147,20165,-32640,4186
1314,IVZ,2020-09-28,0 days 15:59:35.242391,621987,11.46,11.45,7875,21565,1660,-32640
1315,IVZ,2020-09-28,0 days 15:59:41.242159,610137,11.47,11.46,22456,19512,510,-490
1316,JBL,2020-09-28,0 days 15:59:04.256750,168744,33.8,33.79,2580,800,-634,12185
1317,JBL,2020-09-28,0 days 15:59:12.256504,169054,33.8,33.79,2735,100,1639,-1261
1318,JBL,2020-09-28,0 days 15:59:26.252459,172486,33.79,33.78,1557,811,-117,381
1319,JBL,2020-09-28,0 days 15:59:30.254946,166503,33.79,33.78,400,100,5989,-111
1320,JBL,2020-09-28,0 days 15:59:34.253522,172792,33.8,33.78,4880,1005,-5185,2577
1321,JBL,2020-09-28,0 days 15:59:50.258087,161608,33.79,33.78,100,873,10291,-7379
1322,JCI,2020-09-28,0 days 15:57:35.252033,276843,41.39,41.38,2603,2029,24611,-2289
1323,JCI,2020-09-28,0 days 15:57:37.251438,274554,41.39,41.38,516,3415,-2289,411
1324,JCI,2020-09-28,0 days 15:58:25.254857,276454,41.4,41.39,3200,1944,-4315,41085
1325,JEF,2020-09-28,0 days 15:55:26.238474,173078,18.45,18.44,6261,1400,-4,2146
1326,JEF,2020-09-28,0 days 15:55:44.239002,165745,18.45,18.44,7274,1627,7333,-4667
1327,JEF,2020-09-28,0 days 15:59:27.243149,225197,18.44,18.43,5137,1368,-1198,1093
1328,JEF,2020-09-28,0 days 15:59:34.243610,219395,18.43,18.42,1500,4980,5802,-3298
1329,JEF,2020-09-28,0 days 15:59:44.244932,225197,18.44,18.43,5995,1400,-864,213
1330,JEF,2020-09-28,0 days 15:59:47.245223,221668,18.44,18.43,5469,4400,3529,-9221
1331,JKS,2020-09-28,0 days 15:55:00.226076,27764,37.71,37.69,500,400,159,-529
1332,JKS,2020-09-28,0 days 15:55:45.227829,27923,37.74,37.71,300,500,-320,80
1333,JKS,2020-09-28,0 days 15:55:46.227627,27743,37.73,37.69,879,300,180,-320
1334,JKS,2020-09-28,0 days 15:56:09.228687,27923,37.77,37.74,300,610,-90,180
1335,JMIA,2020-09-28,0 days 15:56:45.254348,20367,7.75,7.72,306,400,-987,913
1336,JMIA,2020-09-28,0 days 15:56:46.253539,19754,7.75,7.72,306,400,613,-987
1337,JNJ,2020-09-28,0 days 15:59:17.318869,852178,147.22,147.19,200,500,38578,-28345
1338,JNJ,2020-09-28,0 days 15:59:22.318460,908161,147.14,147.11,210,200,-27892,25075
1339,JNJ,2020-09-28,0 days 15:59:27.318298,937853,147.13,147.11,300,872,5196,-13951
1340,JNJ,2020-09-28,0 days 15:59:28.318408,934349,147.13,147.11,300,566,-3504,5196
1341,JNJ,2020-09-28,0 days 15:59:33.319013,953524,147.1,147.08,667,500,8725,-4066
1342,JNJ,2020-09-28,0 days 15:59:34.318793,950288,147.09,147.06,200,700,-5904,8725
1343,JNJ,2020-09-28,0 days 15:59:38.318984,953730,147.04,147.01,1200,302,25218,-4904
1344,JNJ,2020-09-28,0 days 15:59:39.318772,951848,147.04,147.01,1100,100,-1596,25218
1345,JNJ,2020-09-28,0 days 15:59:46.319759,961107,147.04,147.01,600,1201,11340,-3100
1346,JNJ,2020-09-28,0 days 15:59:47.317790,960791,147.03,147.0,600,247,-8010,11340
1347,JNJ,2020-09-28,0 days 15:59:49.317817,977168,147.03,147.0,100,670,6048,-8972
1348,JNJ,2020-09-28,0 days 15:59:50.320884,950016,147.04,147.0,921,1176,-27152,6048
1349,JNPR,2020-09-28,0 days 15:56:01.233606,237215,21.96,21.95,3002,7756,-2330,7270
1350,JNPR,2020-09-28,0 days 15:56:02.232917,229645,21.96,21.95,4602,4881,7570,-2330
1351,JNPR,2020-09-28,0 days 15:57:31.235243,254983,21.98,21.97,6534,3233,-5823,3477
1352,JNPR,2020-09-28,0 days 15:57:32.235130,248206,21.98,21.97,6711,2733,6777,-5823
1353,JNPR,2020-09-28,0 days 15:57:40.235873,255483,21.99,21.98,3820,5319,-323,688
1354,JNPR,2020-09-28,0 days 15:57:42.236652,253495,21.99,21.98,4718,3175,1988,-2823
1355,JNPR,2020-09-28,0 days 15:57:48.235659,252895,22.0,21.99,6473,3072,2588,-623
1356,JNPR,2020-09-28,0 days 15:58:45.238997,282234,22.01,22.0,4600,6920,6154,-1846
1357,JNPR,2020-09-28,0 days 15:59:04.240648,293919,22.01,22.0,2800,1316,-1326,4089
1358,JNPR,2020-09-28,0 days 15:59:10.241170,318045,22.0,21.99,5430,1293,6396,-1226
1359,JNPR,2020-09-28,0 days 15:59:13.241245,360439,22.01,22.0,2800,6416,-872,6396
1360,JNPR,2020-09-28,0 days 15:59:22.240082,355686,21.98,21.97,4785,2171,5650,-3942
1361,JNPR,2020-09-28,0 days 15:59:34.240943,361336,21.98,21.97,900,9722,-3371,4433
1362,JNPR,2020-09-28,0 days 15:59:42.241698,362207,21.98,21.97,3500,7573,617,-771
1363,JNPR,2020-09-28,0 days 15:59:49.244952,362096,21.98,21.97,7029,741,728,-7872
1364,JPM,2020-09-28,0 days 15:59:22.242978,1593977,96.06,96.05,2010,500,-45512,1289
1365,JWN,2020-09-28,0 days 15:56:44.234300,257535,12.29,12.28,5749,4845,193,-1707
1366,JWN,2020-09-28,0 days 15:57:35.235517,248728,12.29,12.28,5478,7989,-8807,193
1367,JWN,2020-09-28,0 days 15:57:44.235700,257535,12.29,12.28,7302,8041,893,-2907
1368,JWN,2020-09-28,0 days 15:57:45.236183,250528,12.29,12.28,4525,8519,-7007,893
1369,JWN,2020-09-28,0 days 15:58:02.236992,247122,12.29,12.28,4912,7208,5006,-5407
1370,JWN,2020-09-28,0 days 15:58:03.237700,238828,12.29,12.28,6516,9156,-9794,5006
1371,JWN,2020-09-28,0 days 15:59:47.242891,248720,12.28,12.27,9273,4200,-2784,12116
1372,KAR,2020-09-28,0 days 15:57:20.240232,103037,14.36,14.35,1899,2821,365,-579
1373,KAR,2020-09-28,0 days 15:57:21.239885,100302,14.36,14.35,1899,2821,-2735,365
1374,KAR,2020-09-28,0 days 15:59:24.242812,160406,14.37,14.36,3000,1688,20,-3580
1375,KAR,2020-09-28,0 days 15:59:26.243180,152026,14.37,14.36,3700,788,-8280,20
1376,KAR,2020-09-28,0 days 15:59:39.242992,157559,14.35,14.34,2100,1249,-2747,6253
1377,KAR,2020-09-28,0 days 15:59:47.245000,160306,14.35,14.34,3861,1286,9531,-159
1378,KBH,2020-09-28,0 days 15:57:15.256004,78903,38.55,38.54,500,100,-6046,2054
1379,KBH,2020-09-28,0 days 15:57:58.255165,83963,38.57,38.55,1001,302,551,-949
1380,KBH,2020-09-28,0 days 15:58:17.257053,83468,38.56,38.55,300,102,-195,105
1381,KBH,2020-09-28,0 days 15:58:23.261662,83368,38.55,38.52,793,302,-295,805
1382,KBH,2020-09-28,0 days 15:58:24.257943,83663,38.55,38.53,793,100,305,-295
1383,KBH,2020-09-28,0 days 15:58:26.257497,83368,38.55,38.53,410,500,-295,305
1384,KBH,2020-09-28,0 days 15:59:23.259921,91773,38.56,38.54,730,300,-683,3772
1385,KBH,2020-09-28,0 days 15:59:27.260090,92756,38.58,38.56,100,842,1677,-1583
1386,KBH,2020-09-28,0 days 15:59:28.261152,92833,38.58,38.56,303,100,-623,1677
1387,KEY,2020-09-28,0 days 15:55:14.248628,573827,12.13,12.12,32150,20432,-73110,20924
1388,KEY,2020-09-28,0 days 15:55:15.248271,561837,12.13,12.12,32577,17849,12073,-73110
1389,KGC,2020-09-28,0 days 15:59:15.244167,230502,8.86,8.85,61322,113374,57869,-12237
1390,KGC,2020-09-28,0 days 15:59:16.242510,225571,8.86,8.85,61222,114074,-4931,57869
1391,KGC,2020-09-28,0 days 15:59:40.245544,232702,8.87,8.86,80214,54386,1681,-1119
1392,KGC,2020-09-28,0 days 15:59:48.244453,230283,8.87,8.86,44904,101990,-2419,13081
1393,KIM,2020-09-28,0 days 15:59:35.254310,254044,11.55,11.54,2602,10945,-10082,3114
1394,KKR,2020-09-28,0 days 15:58:32.239568,201196,35.03,35.02,3513,1500,39069,-37331
1395,KKR,2020-09-28,0 days 15:58:33.238674,197065,35.03,35.02,1100,1820,-4131,39069
1396,KKR,2020-09-28,0 days 15:59:26.240813,210122,35.01,35.0,570,2300,-6194,1298
1397,KKR,2020-09-28,0 days 15:59:27.241119,217742,35.01,35.0,570,2300,3780,-6194
1398,KKR,2020-09-28,0 days 15:59:28.240924,217322,35.0,34.99,1681,1900,-420,3780
1399,KKR,2020-09-28,0 days 15:59:40.243250,228888,34.99,34.98,1914,2440,234,-1166
1400,KKR,2020-09-28,0 days 15:59:42.241900,228322,34.99,34.98,1514,2840,-566,9734
1401,KKR,2020-09-28,0 days 15:59:43.241517,233010,34.95,34.94,1366,1909,12,-566
1402,KKR,2020-09-28,0 days 15:59:45.242680,231222,34.95,34.94,2414,702,-4425,5334
1403,KKR,2020-09-28,0 days 15:59:47.243179,239758,34.95,34.94,2820,482,2675,-5661
1404,KMI,2020-09-28,0 days 15:59:05.251031,740840,12.61,12.6,66935,14661,52168,-66032
1405,KMI,2020-09-28,0 days 15:59:06.250925,736108,12.61,12.6,61785,20185,-4732,52168
1406,KMI,2020-09-28,0 days 15:59:10.251330,740840,12.6,12.59,44828,28467,4710,-2290
1407,KMI,2020-09-28,0 days 15:59:11.251716,739050,12.6,12.59,48128,28492,-1790,4710
1408,KMI,2020-09-28,0 days 15:59:12.251661,740840,12.6,12.59,47228,27592,513,-1790
1409,KMX,2020-09-28,0 days 15:57:33.240541,112684,94.97,94.94,100,335,1989,-511
1410,KMX,2020-09-28,0 days 15:57:34.241028,111248,94.97,94.94,200,235,-1436,1989
1411,KMX,2020-09-28,0 days 15:58:16.243180,114958,94.98,94.94,425,225,553,-4047
1412,KMX,2020-09-28,0 days 15:58:17.243024,113411,94.97,94.94,200,125,-1547,553
1413,KMX,2020-09-28,0 days 15:58:21.247486,114958,94.96,94.93,625,225,1453,-1347
1414,KMX,2020-09-28,0 days 15:58:22.245201,113711,94.96,94.91,726,130,-1247,1453
1415,KMX,2020-09-28,0 days 15:58:36.244361,114958,94.9,94.88,432,408,1472,-1328
1416,KMX,2020-09-28,0 days 15:58:37.244012,113430,94.9,94.88,332,508,-1528,1472
1417,KMX,2020-09-28,0 days 15:59:01.245594,114868,94.98,94.95,225,425,150,-977
1418,KMX,2020-09-28,0 days 15:59:05.245750,114118,94.94,94.91,625,325,-550,50
1419,KMX,2020-09-28,0 days 15:59:09.245143,114668,94.94,94.91,225,100,392,-527
1420,KNX,2020-09-28,0 days 15:55:00.230776,682689,42.35,42.33,201,1053,-3414,10317
1421,KNX,2020-09-28,0 days 15:56:08.233899,700648,42.29,42.28,948,500,3243,-3357
1422,KNX,2020-09-28,0 days 15:56:09.233570,697991,42.29,42.28,404,900,-2657,3243
1423,KNX,2020-09-28,0 days 15:56:35.234616,700648,42.27,42.26,861,500,586,-1914
1424,KNX,2020-09-28,0 days 15:56:36.234078,698334,42.27,42.26,1060,400,-2314,586
1425,KNX,2020-09-28,0 days 15:57:39.235415,718384,42.28,42.26,1649,400,2863,-3537
1426,KNX,2020-09-28,0 days 15:57:40.235981,714847,42.28,42.26,1649,806,-3571,2863
1427,KNX,2020-09-28,0 days 15:57:52.235857,726620,42.27,42.26,712,341,-2592,1008
1428,KNX,2020-09-28,0 days 15:58:01.236982,729963,42.27,42.26,807,587,1557,-6781
1429,KNX,2020-09-28,0 days 15:58:02.237096,727920,42.27,42.26,807,887,-1843,1557
1430,KNX,2020-09-28,0 days 15:58:10.237463,729974,42.27,42.26,410,1960,858,-10742
1431,KNX,2020-09-28,0 days 15:58:11.237881,720332,42.27,42.26,506,1960,-9642,858
1432,KNX,2020-09-28,0 days 15:59:19.240721,740784,42.28,42.27,1141,937,-5775,117
1433,KNX,2020-09-28,0 days 15:59:36.240827,747008,42.28,42.27,531,841,-374,926
1434,KNX,2020-09-28,0 days 15:59:51.244254,746130,42.28,42.26,895,482,-1252,6646
1435,KO,2020-09-28,0 days 15:59:06.245791,1395418,49.18,49.17,2828,9711,-10390,2012
1436,KO,2020-09-28,0 days 15:59:16.242649,1410083,49.18,49.17,6522,8698,-1221,138569
1437,KO,2020-09-28,0 days 15:59:23.242512,1413708,49.17,49.16,5409,5703,-329,4171
1438,KO,2020-09-28,0 days 15:59:33.245249,1416272,49.19,49.18,10157,4898,48786,-766
1439,KO,2020-09-28,0 days 15:59:45.245052,1453375,49.19,49.18,11800,4300,872,-11528
1440,KODK,2020-09-28,0 days 15:55:00.235458,71703,9.33,9.32,200,590,-41657,48016
1441,KODK,2020-09-28,0 days 15:55:01.235801,69460,9.33,9.32,200,690,2243,-41657
1442,KR,2020-09-28,0 days 15:59:34.241997,626271,33.66,33.65,1796,8005,-5889,6250
1443,KSS,2020-09-28,0 days 15:55:00.323448,184637,19.54,19.53,3200,2429,-1911,83291
1444,KSS,2020-09-28,0 days 15:55:26.326378,187023,19.52,19.51,3989,2728,9985,-2298
1445,KSS,2020-09-28,0 days 15:55:27.325871,186208,19.52,19.51,4889,1873,-815,9985
1446,KSS,2020-09-28,0 days 15:56:53.328098,216116,19.48,19.47,4059,1562,1483,-7517
1447,KSS,2020-09-28,0 days 15:56:54.328481,213299,19.49,19.48,1550,3506,-2817,1483
1448,KSS,2020-09-28,0 days 15:57:10.329432,216616,19.47,19.46,2744,1848,3383,-3117
1449,KSS,2020-09-28,0 days 15:57:12.330219,215018,19.47,19.46,2144,3648,-1598,5002
1450,KSS,2020-09-28,0 days 15:59:09.334757,260310,19.48,19.47,1676,3100,-1010,1590
1451,LAC,2020-09-28,0 days 15:56:01.244808,108076,10.57,10.54,496,2788,7977,-21323
1452,LAC,2020-09-28,0 days 15:56:02.244441,102853,10.57,10.54,496,2788,-5223,7977
1453,LAC,2020-09-28,0 days 15:59:40.251307,109542,10.54,10.53,200,950,907,-1018
1454,LAC,2020-09-28,0 days 15:59:48.247422,108923,10.55,10.53,500,964,-619,2317
1455,LB,2020-09-28,0 days 15:55:43.237633,118891,31.51,31.5,3055,2330,-7320,2209
1456,LB,2020-09-28,0 days 15:55:44.237176,117911,31.51,31.5,4435,1100,980,-7320
1457,LB,2020-09-28,0 days 15:56:33.238292,138663,31.56,31.55,2701,1345,-6831,7969
1458,LB,2020-09-28,0 days 15:56:34.238491,136194,31.55,31.54,2842,700,2469,-6831
1459,LB,2020-09-28,0 days 15:56:47.238745,138663,31.55,31.54,1905,2902,-143,769
1460,LB,2020-09-28,0 days 15:56:53.238910,124387,31.56,31.55,2729,936,14285,-134
1461,LB,2020-09-28,0 days 15:56:58.239197,138672,31.56,31.55,1299,2853,-549,14251
1462,LB,2020-09-28,0 days 15:59:00.248338,139370,31.51,31.5,950,247,1805,-1142
1463,LB,2020-09-28,0 days 15:59:42.244462,158032,31.51,31.5,2105,1329,646,-854
1464,LB,2020-09-28,0 days 15:59:46.244614,162340,31.51,31.5,1814,1629,-432,684
1465,LEN,2020-09-28,0 days 15:59:26.242884,215951,79.53,79.5,500,656,-798,2302
1466,LEN,2020-09-28,0 days 15:59:45.244666,219698,79.49,79.48,200,100,-2389,1569
1467,LEN,2020-09-28,0 days 15:59:46.244512,215977,79.51,79.47,200,200,3622,-2389
1468,LIN,2020-09-28,0 days 15:57:35.240775,187287,237.02,236.91,100,171,2002,-2198
1469,LIN,2020-09-28,0 days 15:59:11.245861,196506,236.97,236.86,341,614,-79,290
1470,LIN,2020-09-28,0 days 15:59:13.244767,196285,236.97,236.88,441,914,221,-279
1471,LIN,2020-09-28,0 days 15:59:18.243285,197572,236.98,236.9,210,870,-12099,242
1472,LIN,2020-09-28,0 days 15:59:33.244862,209671,236.9,236.83,300,100,2998,-2687
1473,LIN,2020-09-28,0 days 15:59:34.243590,207569,236.91,236.83,200,115,-2402,2998
1474,LIN,2020-09-28,0 days 15:59:45.244915,209971,236.93,236.83,196,400,1496,-602
1475,LIN,2020-09-28,0 days 15:59:46.245080,209467,236.98,236.83,200,500,-504,1496
1476,LLY,2020-09-28,0 days 15:55:21.324846,254733,148.22,148.18,400,500,-3902,1498
1477,LLY,2020-09-28,0 days 15:55:34.325883,258651,148.16,148.12,485,200,569,-288
1478,LLY,2020-09-28,0 days 15:55:35.325570,258320,148.16,148.12,300,761,-331,569
1479,LLY,2020-09-28,0 days 15:55:50.326745,259488,148.1,148.06,200,100,818,-1085
1480,LLY,2020-09-28,0 days 15:55:51.326200,259306,148.11,148.08,200,261,-182,818
1481,LLY,2020-09-28,0 days 15:55:54.327193,259590,148.11,148.05,200,200,477,-274
1482,LLY,2020-09-28,0 days 15:55:56.328171,260694,148.18,148.12,700,100,-509,564
1483,LLY,2020-09-28,0 days 15:56:01.327384,261423,148.21,148.16,400,600,3833,-699
1484,LLY,2020-09-28,0 days 15:57:26.329587,275072,148.22,148.2,728,100,-550,1586
1485,LLY,2020-09-28,0 days 15:57:43.330188,280842,148.14,148.1,500,500,698,-102
1486,LLY,2020-09-28,0 days 15:57:46.330527,282740,148.13,148.1,607,736,-3202,6378
1487,LLY,2020-09-28,0 days 15:57:47.329919,282742,148.13,148.1,811,236,598,-3202
1488,LLY,2020-09-28,0 days 15:57:51.330481,284240,148.13,148.1,707,137,-1202,1498
1489,LLY,2020-09-28,0 days 15:57:52.330489,283242,148.13,148.1,500,601,998,-1202
1490,LLY,2020-09-28,0 days 15:58:01.331387,280435,148.13,148.12,464,100,-1107,2698
1491,LLY,2020-09-28,0 days 15:58:02.331114,278062,148.1,148.05,200,100,5073,-1107
1492,LLY,2020-09-28,0 days 15:58:04.331527,286535,148.12,148.1,300,1350,-11548,5581
1493,LLY,2020-09-28,0 days 15:58:19.332046,298075,148.11,148.08,325,295,3117,-1363
1494,LLY,2020-09-28,0 days 15:58:20.332211,296592,148.11,148.08,325,627,-1483,3117
1495,LLY,2020-09-28,0 days 15:58:26.332676,297092,148.08,148.05,499,200,-983,3417
1496,LLY,2020-09-28,0 days 15:58:43.332467,294906,148.02,148.0,895,100,-713,1487
1497,LLY,2020-09-28,0 days 15:59:05.336361,297840,148.01,147.97,200,200,-20008,283
1498,LLY,2020-09-28,0 days 15:59:12.335749,319624,148.01,147.99,200,100,3935,-1549
1499,LLY,2020-09-28,0 days 15:59:13.335052,318459,148.01,147.98,302,100,-809,3935
1500,LLY,2020-09-28,0 days 15:59:21.318625,319624,148.03,147.99,210,204,335,-21
1501,LLY,2020-09-28,0 days 15:59:24.318679,318059,148.01,147.97,200,200,-1209,691
1502,LLY,2020-09-28,0 days 15:59:25.318545,319268,148.01,147.97,200,200,510,-1209
1503,LLY,2020-09-28,0 days 15:59:26.318203,318178,148.02,147.98,200,100,-1090,510
1504,LLY,2020-09-28,0 days 15:59:34.318793,320234,147.97,147.91,300,100,1631,-2056
1505,LLY,2020-09-28,0 days 15:59:41.319727,311265,148.0,147.97,200,800,-8973,36966
1506,LLY,2020-09-28,0 days 15:59:50.320957,317735,147.97,147.94,148,200,-4860,33163
1507,LOW,2020-09-28,0 days 15:59:45.255251,379786,162.31,162.24,650,100,4302,-544
1508,LOW,2020-09-28,0 days 15:59:46.254568,379288,162.35,162.28,450,150,-741,4302
1509,LOW,2020-09-28,0 days 15:59:48.254738,378070,162.21,162.17,200,150,7118,-282
1510,LOW,2020-09-28,0 days 15:59:49.256739,377988,162.25,162.17,550,750,-82,7118
1511,LUMN,2020-09-28,0 days 15:59:33.249147,2399375,10.28,10.27,3351,28479,-24705,64770
1512,LUV,2020-09-28,0 days 15:59:45.255102,599284,38.23,38.22,3990,1079,3766,-11321
1513,LUV,2020-09-28,0 days 15:59:50.259051,544734,38.22,38.21,1107,3629,-54637,10458
1514,LVS,2020-09-28,0 days 15:59:21.240130,228366,47.59,47.57,724,2403,-2387,2613
1515,LVS,2020-09-28,0 days 15:59:45.242451,233160,47.57,47.56,956,404,125,-3537
1516,LYB,2020-09-28,0 days 15:55:00.231039,156857,71.35,71.34,400,300,1378,-1138
1517,LYB,2020-09-28,0 days 15:55:33.232593,158850,71.25,71.23,600,100,-4354,1346
1518,LYB,2020-09-28,0 days 15:55:54.233325,164145,71.31,71.28,400,305,1581,-417
1519,LYB,2020-09-28,0 days 15:55:55.233252,162426,71.31,71.28,500,605,-1719,1581
1520,LYB,2020-09-28,0 days 15:57:10.234877,171427,71.22,71.2,600,400,4931,-2769
1521,LYB,2020-09-28,0 days 15:58:01.236997,182033,71.25,71.22,900,817,244,-1551
1522,LYB,2020-09-28,0 days 15:59:04.240922,187396,71.2,71.18,200,100,-20550,5379
1523,LYB,2020-09-28,0 days 15:59:26.240768,214216,71.14,71.12,100,454,1963,-1102
1524,LYB,2020-09-28,0 days 15:59:27.241077,212579,71.15,71.12,500,454,-4537,1963
1525,LYB,2020-09-28,0 days 15:59:36.240878,213628,71.13,71.09,800,100,-588,2812
1526,LYB,2020-09-28,0 days 15:59:45.242651,214816,71.15,71.12,200,300,6262,-756
1527,M,2020-09-28,0 days 15:55:39.250223,474062,5.99,5.98,78841,74510,-10957,8143
1528,M,2020-09-28,0 days 15:57:11.251816,499466,5.97,5.96,147930,25027,14028,-2777
1529,M,2020-09-28,0 days 15:57:24.251657,513494,5.97,5.96,148130,27301,-36172,13828
1530,M,2020-09-28,0 days 15:59:04.257733,599779,5.97,5.96,117786,65172,53389,-4592
1531,M,2020-09-28,0 days 15:59:05.256778,579968,5.97,5.96,116715,65172,-19811,53389
1532,M,2020-09-28,0 days 15:59:45.255278,652415,5.97,5.96,112020,46137,5627,-5173
1533,M,2020-09-28,0 days 15:59:46.254657,649342,5.97,5.96,149520,26737,-22102,5627
1534,MA,2020-09-28,0 days 15:59:22.260234,511356,337.42,337.28,125,600,1602,-87588
1535,MA,2020-09-28,0 days 15:59:23.259159,499858,337.67,337.48,125,325,-13221,1602
1536,MA,2020-09-28,0 days 15:59:24.260133,513079,337.67,337.49,125,731,3129,-13221
1537,MA,2020-09-28,0 days 15:59:25.260288,512708,337.61,337.5,125,125,-371,3129
1538,MA,2020-09-28,0 days 15:59:28.260951,513367,337.68,337.57,125,125,25701,-459
1539,MA,2020-09-28,0 days 15:59:41.260031,534068,337.88,337.81,125,1278,-7650,750
1540,MA,2020-09-28,0 days 15:59:42.261186,533018,337.84,337.7,1025,200,2235,-7650
1541,MA,2020-09-28,0 days 15:59:56.262889,542698,338.22,337.94,100,103,-5234,4188
