,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
690,CMA,2020-11-13,0 days 15:59:15.109086,135243,50.51,50.49,629,563,636,-1775
691,CMA,2020-11-13,0 days 15:59:19.107950,135879,50.5,50.48,318,400,-100,525
692,CMA,2020-11-13,0 days 15:59:20.108925,135679,50.49,50.48,400,300,200,-100
693,CMA,2020-11-13,0 days 15:59:47.110156,136163,50.5,50.48,400,100,-1192,376
694,CMA,2020-11-13,0 days 15:59:48.110115,136143,50.49,50.47,200,1048,20,-1192
695,CNC,2020-11-13,0 days 15:55:34.267744,278411,69.07,69.05,597,485,-34696,15304
696,CNC,2020-11-13,0 days 15:55:35.267235,254307,69.04,69.02,697,400,24104,-34696
697,CNC,2020-11-13,0 days 15:58:20.270085,295457,69.19,69.18,180,100,-40199,8801
698,CNC,2020-11-13,0 days 15:58:40.270574,331356,69.11,69.09,300,100,8488,-29264
699,CNC,2020-11-13,0 days 15:58:41.270616,328544,69.11,69.1,300,100,-2364,8488
700,CNC,2020-11-13,0 days 15:59:06.274922,332581,69.18,69.13,200,350,7532,-1430
701,CNC,2020-11-13,0 days 15:59:16.265671,351776,69.14,69.09,200,100,-26160,32441
702,CNC,2020-11-13,0 days 15:59:17.264843,350636,69.12,69.09,200,100,15960,-26160
703,CNC,2020-11-13,0 days 15:59:18.264735,352455,69.12,69.09,200,100,-11981,15960
704,CNC,2020-11-13,0 days 15:59:19.264407,351236,69.12,69.09,200,100,1219,-11981
705,CNC,2020-11-13,0 days 15:59:37.265188,383532,69.09,69.05,300,400,-1167,3433
706,CNC,2020-11-13,0 days 15:59:46.268014,372906,69.09,69.06,100,200,11277,-1066
707,CNC,2020-11-13,0 days 15:59:47.266575,384283,69.08,69.06,100,100,-1996,11277
708,CNC,2020-11-13,0 days 15:59:48.266015,381779,69.05,69.03,100,100,2714,-1996
709,CNHI,2020-11-13,0 days 15:59:20.264562,108246,10.1,10.09,12119,34868,1040,-2038
710,CNHI,2020-11-13,0 days 15:59:46.267802,101524,10.1,10.09,28403,33928,-8350,1967
711,CNK,2020-11-13,0 days 15:55:43.102502,77667,13.57,13.56,8700,354,27,-5703
712,CNK,2020-11-13,0 days 15:55:48.103069,79918,13.57,13.56,9688,854,-16249,1151
713,CNK,2020-11-13,0 days 15:59:11.109629,102629,13.64,13.63,5662,1216,173170,-23244
714,CNP,2020-11-13,0 days 15:55:43.247029,214961,24.21,24.2,2221,8734,2887,-2507
715,CNP,2020-11-13,0 days 15:55:44.247230,211748,24.21,24.2,1118,8801,-1413,2887
716,CNP,2020-11-13,0 days 15:59:06.255202,253303,24.25,24.24,1800,6444,4880,-4622
717,CNP,2020-11-13,0 days 15:59:46.254791,290688,24.26,24.25,9496,4273,66487,-80004
718,CNP,2020-11-13,0 days 15:59:48.252975,290310,24.26,24.25,13832,500,-3877,756
719,CNQ,2020-11-13,0 days 15:58:47.291440,106571,20.06,20.05,14199,2111,-933,2967
720,CNQ,2020-11-13,0 days 15:58:48.292423,100504,20.06,20.05,14999,3111,6123,-933
721,CNQ,2020-11-13,0 days 15:59:28.292955,108202,20.06,20.05,6162,9813,-6280,3820
722,CNQ,2020-11-13,0 days 15:59:29.292851,104382,20.06,20.05,1762,13993,3820,-6280
723,CNQ,2020-11-13,0 days 15:59:46.293944,108202,20.08,20.07,15740,8084,-12781,1970
724,CNQ,2020-11-13,0 days 15:59:47.294863,96727,20.06,20.05,2732,15240,11475,-12781
725,CNX,2020-11-13,0 days 15:59:05.214363,186557,9.93,9.92,5206,6858,-8835,757
726,CNX,2020-11-13,0 days 15:59:07.214649,190892,9.93,9.92,7306,5074,1861,-4407
727,CNX,2020-11-13,0 days 15:59:17.214457,197573,9.92,9.91,4300,9591,-272,7981
728,CNX,2020-11-13,0 days 15:59:18.214141,196339,9.92,9.91,2900,10691,464,-272
729,COF,2020-11-13,0 days 15:59:05.214297,241872,86.82,86.78,100,600,-9668,12525
730,COF,2020-11-13,0 days 15:59:06.215387,239240,86.81,86.77,200,300,917,-9668
731,COF,2020-11-13,0 days 15:59:16.215303,241750,86.73,86.69,628,200,-30559,2728
732,COF,2020-11-13,0 days 15:59:17.214370,240709,86.7,86.67,100,100,1041,-30559
733,COF,2020-11-13,0 days 15:59:24.214057,241756,86.73,86.71,100,200,-764,1044
734,COF,2020-11-13,0 days 15:59:28.214506,240756,86.76,86.72,100,200,-729,3801
735,COF,2020-11-13,0 days 15:59:29.214533,242185,86.76,86.73,100,100,571,-729
736,COF,2020-11-13,0 days 15:59:31.215662,242756,86.76,86.73,100,100,-11681,571
737,COG,2020-11-13,0 days 15:55:00.160023,285804,17.58,17.57,4799,3094,-7916,55468
738,COG,2020-11-13,0 days 15:59:30.171702,345358,17.58,17.57,5547,4269,-8400,14500
739,COLD,2020-11-13,0 days 15:59:16.248261,129639,36.86,36.85,300,763,18351,-16526
740,COLD,2020-11-13,0 days 15:59:36.247135,130541,36.87,36.85,400,497,1961,-2739
741,COLD,2020-11-13,0 days 15:59:37.246652,126702,36.9,36.87,100,624,-8339,1961
742,COLD,2020-11-13,0 days 15:59:39.247490,132241,36.88,36.85,100,293,1561,-1239
743,COLD,2020-11-13,0 days 15:59:48.247660,132403,36.89,36.86,100,300,-938,1862
744,COP,2020-11-13,0 days 15:57:43.104694,572313,35.43,35.42,7906,4103,-2329,4071
745,COP,2020-11-13,0 days 15:57:44.105123,561542,35.43,35.42,5187,6603,10771,-2329
746,COP,2020-11-13,0 days 15:57:48.104664,572413,35.43,35.42,3760,7361,-4529,6871
747,COP,2020-11-13,0 days 15:57:49.104795,563042,35.43,35.42,4660,8066,9371,-4529
748,COP,2020-11-13,0 days 15:58:31.107573,572413,35.44,35.43,5547,13504,-190,3653
749,COP,2020-11-13,0 days 15:58:33.107190,571703,35.44,35.43,5399,14004,710,-190
750,COP,2020-11-13,0 days 15:58:52.107659,572413,35.44,35.43,3128,17824,-1290,10
751,COP,2020-11-13,0 days 15:58:53.107954,564003,35.44,35.43,3528,17524,8410,-1290
752,COP,2020-11-13,0 days 15:59:05.109041,573188,35.44,35.43,2886,6335,-38779,7144
753,COP,2020-11-13,0 days 15:59:06.110455,569127,35.44,35.43,2701,6252,4061,-38779
754,COP,2020-11-13,0 days 15:59:14.109684,576344,35.44,35.43,2700,6252,-584,2588
755,COP,2020-11-13,0 days 15:59:16.109171,575271,35.44,35.43,8752,512,2425,-29927
756,COP,2020-11-13,0 days 15:59:31.109472,577744,35.42,35.41,8087,2120,-25173,706
757,COP,2020-11-13,0 days 15:59:41.110315,593202,35.4,35.39,3581,3500,18706,-1350
758,COTY,2020-11-13,0 days 15:57:02.248082,216082,4.79,4.78,42700,63750,-11051,5949
759,COTY,2020-11-13,0 days 15:57:03.248804,210333,4.79,4.78,44100,61050,5749,-11051
760,COTY,2020-11-13,0 days 15:59:00.257719,215573,4.79,4.78,61137,52692,-310,2440
761,COTY,2020-11-13,0 days 15:59:05.253316,212046,4.79,4.78,80652,33792,3527,-6773
762,COTY,2020-11-13,0 days 15:59:06.255682,215609,4.79,4.78,77547,24652,-26682,3527
763,COTY,2020-11-13,0 days 15:59:07.253579,196791,4.79,4.78,79647,24652,18818,-26682
764,COTY,2020-11-13,0 days 15:59:26.248503,198251,4.79,4.78,82129,30546,17999,-15101
765,COTY,2020-11-13,0 days 15:59:36.248367,219450,4.79,4.78,89531,44663,-17801,21199
766,COTY,2020-11-13,0 days 15:59:37.248013,218251,4.79,4.78,91531,43964,1199,-17801
767,CPRI,2020-11-13,0 days 15:55:59.206741,140717,29.4,29.39,1292,1121,1557,-227
768,CPRI,2020-11-13,0 days 15:56:00.207115,140474,29.42,29.41,780,1287,-243,1557
769,CPRI,2020-11-13,0 days 15:57:16.208174,141817,29.4,29.39,600,2060,657,-1627
770,CPRI,2020-11-13,0 days 15:57:17.208497,141474,29.41,29.4,1521,215,-127,657
771,CPRI,2020-11-13,0 days 15:57:56.209578,152517,29.43,29.42,1062,4904,337,-1463
772,CPRI,2020-11-13,0 days 15:57:57.210442,151054,29.43,29.42,1462,4504,-1463,337
773,CPRI,2020-11-13,0 days 15:58:54.212227,160530,29.4,29.39,1000,500,5392,-1524
774,CPRI,2020-11-13,0 days 15:58:55.212181,156922,29.4,29.39,700,800,-3608,5392
775,CPRI,2020-11-13,0 days 15:59:14.213322,168303,29.4,29.39,800,1170,727,-453
776,CPRI,2020-11-13,0 days 15:59:17.213186,166230,29.4,29.39,910,1370,-1857,3943
777,CPRI,2020-11-13,0 days 15:59:44.214504,169483,29.4,29.39,106,1577,-1142,2158
778,CPRI,2020-11-13,0 days 15:59:46.215234,170625,29.39,29.38,511,500,6941,-942
779,CPRI,2020-11-13,0 days 15:59:50.219292,169715,29.4,29.39,100,1594,-610,890
780,CPRI,2020-11-13,0 days 15:59:52.214238,168025,29.38,29.36,100,600,1690,-610
781,CRK,2020-11-13,0 days 15:56:42.245135,47250,4.95,4.94,12211,5333,747,-1673
782,CRK,2020-11-13,0 days 15:56:43.245054,45197,4.95,4.94,12411,5687,-2053,747
783,CRK,2020-11-13,0 days 15:57:13.246265,45826,4.93,4.92,10894,1789,-1106,7494
784,CRK,2020-11-13,0 days 15:57:48.243131,46932,4.93,4.92,11068,4137,94,-1106
785,CRK,2020-11-13,0 days 15:57:49.242415,45926,4.93,4.92,9384,6837,-1006,94
786,CRK,2020-11-13,0 days 15:59:05.247836,62763,4.94,4.92,6124,9199,418,-1682
787,CRK,2020-11-13,0 days 15:59:21.246082,61743,4.93,4.92,4761,7749,-1520,2480
788,CRK,2020-11-13,0 days 15:59:56.250059,63263,4.92,4.91,8240,7407,1561,-3291
789,CRM,2020-11-13,0 days 15:55:00.244511,455267,249.54,249.45,626,201,-2037,63307
790,CRM,2020-11-13,0 days 15:55:43.247641,458274,249.48,249.4,600,300,184,-2616
791,CRM,2020-11-13,0 days 15:55:44.247696,454854,249.48,249.4,500,202,-4120,184
792,CRM,2020-11-13,0 days 15:57:03.251538,469280,249.1,249.04,370,303,215,-202
793,CRM,2020-11-13,0 days 15:57:04.249137,465478,249.15,249.08,700,300,-4017,215
794,CRM,2020-11-13,0 days 15:57:59.250419,472237,249.36,249.31,325,207,175,-1325
795,CRM,2020-11-13,0 days 15:58:00.252044,470912,249.36,249.3,483,203,-1500,175
796,CRM,2020-11-13,0 days 15:58:04.251416,472412,249.37,249.29,200,300,3000,-4300
797,CRM,2020-11-13,0 days 15:58:05.250921,471112,249.36,249.29,202,200,-4300,3000
798,CRM,2020-11-13,0 days 15:58:14.250513,479119,249.41,249.34,100,100,482,-1918
799,CRM,2020-11-13,0 days 15:58:15.251234,471961,249.48,249.36,400,300,-8445,482
800,CRM,2020-11-13,0 days 15:58:41.252248,476353,249.39,249.3,643,400,-1748,7752
801,CRM,2020-11-13,0 days 15:59:04.253871,479698,249.62,249.48,100,260,8553,-4063
802,CRM,2020-11-13,0 days 15:59:05.253442,477649,249.62,249.49,100,100,-2466,8553
803,CRM,2020-11-13,0 days 15:59:07.254750,479373,249.53,249.4,100,300,4069,-467
804,CRM,2020-11-13,0 days 15:59:08.253708,476442,249.53,249.4,100,400,-2931,4069
805,CRM,2020-11-13,0 days 15:59:09.253596,479380,249.53,249.41,100,200,897,-2931
806,CRM,2020-11-13,0 days 15:59:10.253534,476377,249.56,249.45,300,700,-3003,897
807,CRM,2020-11-13,0 days 15:59:14.254641,479477,249.56,249.48,511,369,1470,-303
808,CRM,2020-11-13,0 days 15:59:20.252851,480391,249.58,249.48,108,300,15676,-978
809,CRM,2020-11-13,0 days 15:59:23.252528,485718,249.64,249.51,100,100,-1196,6445
810,CRM,2020-11-13,0 days 15:59:24.252084,484926,249.62,249.46,401,100,10633,-1196
811,CRM,2020-11-13,0 days 15:59:29.252593,487399,249.65,249.57,400,322,3013,-6616
812,CRM,2020-11-13,0 days 15:59:39.253267,500312,249.5,249.42,283,400,-2670,4930
813,CRM,2020-11-13,0 days 15:59:44.254601,491460,249.7,249.57,300,299,152,-8648
814,CRM,2020-11-13,0 days 15:59:45.255924,489671,249.69,249.59,100,300,-3910,152
815,CRM,2020-11-13,0 days 15:59:46.255246,488993,249.63,249.49,400,545,3019,-3910
816,CTVA,2020-11-13,0 days 15:55:19.206779,236410,36.05,36.04,2468,1005,-2061,25339
817,CTVA,2020-11-13,0 days 15:55:24.206847,236671,36.04,36.03,1950,721,256,-561
818,CTVA,2020-11-13,0 days 15:55:37.207211,237824,36.03,36.02,2147,368,-10550,1035
819,CTVA,2020-11-13,0 days 15:55:56.207756,261232,36.03,36.02,2967,307,2562,-938
820,CTVA,2020-11-13,0 days 15:55:57.207476,259194,36.04,36.03,654,905,-2038,2562
821,CTVA,2020-11-13,0 days 15:57:28.209040,264036,36.04,36.03,250,302,489,-2009
822,CTVA,2020-11-13,0 days 15:57:29.209577,261825,36.04,36.03,350,402,-2211,489
823,CTVA,2020-11-13,0 days 15:57:39.209891,268436,36.04,36.03,300,841,1389,-2511
824,CTVA,2020-11-13,0 days 15:57:40.209652,265925,36.04,36.03,300,941,-2511,1389
825,CTVA,2020-11-13,0 days 15:58:17.212319,279920,36.07,36.06,532,864,505,-4095
826,CTVA,2020-11-13,0 days 15:58:18.212181,276325,36.07,36.06,732,896,-4100,505
827,CTVA,2020-11-13,0 days 15:59:01.214188,275015,36.08,36.06,400,1602,1663,-4124
828,CTVA,2020-11-13,0 days 15:59:02.213887,272741,36.09,36.08,106,710,-2375,1663
829,CTVA,2020-11-13,0 days 15:59:08.214571,272192,36.08,36.07,639,292,-2089,3004
830,CUK,2020-11-13,0 days 15:56:42.246894,22317,14.41,14.4,700,8176,-1984,436
831,CUK,2020-11-13,0 days 15:56:43.247028,21101,14.41,14.4,2902,8274,1216,-1984
832,CUK,2020-11-13,0 days 15:58:47.251736,26294,14.42,14.41,799,2734,-2326,1599
833,CUK,2020-11-13,0 days 15:58:48.251834,25520,14.42,14.41,799,2834,774,-2326
834,CUK,2020-11-13,0 days 15:59:20.247975,26659,14.38,14.37,600,2600,-443,166
835,CUK,2020-11-13,0 days 15:59:45.249806,26859,14.37,14.35,3100,5509,-1243,57
836,CVE,2020-11-13,0 days 15:59:15.249161,1151116,4.29,4.28,353479,167199,34813,-725887
837,CVE,2020-11-13,0 days 15:59:16.250138,1133729,4.29,4.28,352090,166299,-17387,34813
838,CVE,2020-11-13,0 days 15:59:25.247701,1151116,4.29,4.28,344990,167838,106571,-86929
839,CVE,2020-11-13,0 days 15:59:26.248739,1147087,4.29,4.28,343490,179338,-4029,106571
840,CVE,2020-11-13,0 days 15:59:45.249754,1151116,4.29,4.28,306811,147721,112314,-718
841,CVE,2020-11-13,0 days 15:59:46.249456,1159530,4.29,4.28,300440,178537,-29859,112314
842,CVNA,2020-11-13,0 days 15:55:01.161407,106904,212.21,211.95,232,453,-1035,9165
843,CVNA,2020-11-13,0 days 15:58:10.167639,119290,212.13,211.84,110,200,1349,-2419
844,CVNA,2020-11-13,0 days 15:58:11.167175,117339,212.13,211.84,110,100,-1951,1349
845,CVNA,2020-11-13,0 days 15:59:26.169114,116543,211.48,211.1,400,400,61,-1393
846,CVNA,2020-11-13,0 days 15:59:29.168776,114904,211.48,211.23,473,344,-1139,561
847,CVNA,2020-11-13,0 days 15:59:31.170028,116159,211.48,211.23,523,300,366,-1255
848,CVNA,2020-11-13,0 days 15:59:45.170717,116525,211.44,211.23,205,244,-2714,216
849,CVS,2020-11-13,0 days 15:55:44.268355,552220,70.97,70.96,1704,200,-11707,7015
850,CVS,2020-11-13,0 days 15:55:45.268297,547927,70.95,70.94,200,1003,4293,-11707
851,CVS,2020-11-13,0 days 15:57:01.269672,559175,70.96,70.95,1183,1300,-18757,2943
852,CVS,2020-11-13,0 days 15:57:02.269814,557232,70.95,70.93,4043,100,1943,-18757
853,CVS,2020-11-13,0 days 15:57:32.270101,561075,71.01,71.0,340,2005,-8054,1446
854,CVS,2020-11-13,0 days 15:57:33.267581,560029,71.01,71.0,944,1796,1046,-8054
855,CVS,2020-11-13,0 days 15:57:37.267926,561075,71.03,71.01,701,702,-5354,6746
856,CVS,2020-11-13,0 days 15:57:51.267249,566829,71.02,71.0,926,1200,4452,-448
857,CVS,2020-11-13,0 days 15:57:52.268280,566381,71.02,71.01,101,500,-248,4452
858,CVS,2020-11-13,0 days 15:57:53.268579,648529,71.04,71.03,1125,400,13932,-248
859,CVS,2020-11-13,0 days 15:58:35.270376,658362,71.05,71.04,840,600,7075,-3425
860,CVS,2020-11-13,0 days 15:58:37.270933,655668,71.06,71.05,111,1296,-2694,7075
861,CVS,2020-11-13,0 days 15:58:38.270754,649549,71.07,71.05,400,1197,6119,-2694
862,CVS,2020-11-13,0 days 15:59:02.285334,666735,71.1,71.09,690,400,-212,2487
863,CVS,2020-11-13,0 days 15:59:04.272435,668153,71.1,71.09,1490,100,1633,-840
864,CVS,2020-11-13,0 days 15:59:06.274885,664029,71.1,71.08,1490,801,-4324,5433
865,CVS,2020-11-13,0 days 15:59:07.273284,659353,71.1,71.09,1390,300,4676,-4324
866,CVS,2020-11-13,0 days 15:59:15.265510,672052,71.09,71.08,1099,200,-94760,12499
867,CVS,2020-11-13,0 days 15:59:16.265635,695959,71.04,71.02,600,800,388,-94760
868,CVS,2020-11-13,0 days 15:59:19.264375,696353,71.05,71.04,200,1200,-28537,373
869,CVS,2020-11-13,0 days 15:59:20.264727,713390,71.04,71.03,1000,400,7963,-28537
870,CVS,2020-11-13,0 days 15:59:21.264837,710653,71.04,71.03,1200,600,-2737,7963
871,CVS,2020-11-13,0 days 15:59:23.266004,713390,71.04,71.03,1700,500,4612,-1137
872,CVS,2020-11-13,0 days 15:59:24.266552,711202,71.04,71.03,600,991,-2188,4612
873,CVS,2020-11-13,0 days 15:59:45.269572,727584,71.05,71.04,1466,360,-9340,1671
874,CVS,2020-11-13,0 days 15:59:50.270797,721881,71.03,71.01,665,200,-3343,8857
875,CVX,2020-11-13,0 days 15:59:15.249187,1816834,83.03,83.02,810,400,-315092,665965
876,CX,2020-11-13,0 days 15:55:00.281545,149208,4.45,4.44,93911,26700,-10728,25338
877,CX,2020-11-13,0 days 15:57:11.287561,161218,4.45,4.44,118033,67835,6911,-1189
878,CX,2020-11-13,0 days 15:57:12.286554,152129,4.45,4.44,110515,68035,-9089,6911
879,CXO,2020-11-13,0 days 15:59:20.169238,348019,51.31,51.3,1400,1633,-8469,141323
880,CXO,2020-11-13,0 days 15:59:21.168972,341688,51.26,51.25,100,1300,6331,-8469
881,CXO,2020-11-13,0 days 15:59:22.168530,348019,51.27,51.26,725,1400,-869,6331
882,CXO,2020-11-13,0 days 15:59:24.168823,329606,51.22,51.21,1925,1220,18413,-21748
883,CXO,2020-11-13,0 days 15:59:48.170299,353816,51.27,51.24,900,100,424,-11376
884,CYH,2020-11-13,0 days 15:56:42.246868,77218,8.21,8.2,1508,2560,-553,1467
885,CYH,2020-11-13,0 days 15:56:43.247028,76571,8.21,8.2,3408,1360,647,-553
886,CYH,2020-11-13,0 days 15:57:31.248581,78790,8.21,8.2,893,1374,480,-2320
887,CYH,2020-11-13,0 days 15:58:07.250835,91170,8.22,8.21,2907,3386,-2607,302
888,CYH,2020-11-13,0 days 15:59:06.256014,95670,8.22,8.21,1495,3057,300,-1100
889,CYH,2020-11-13,0 days 15:59:10.253241,95450,8.22,8.21,1867,3229,-520,7280
890,D,2020-11-13,0 days 15:55:00.204417,298166,84.98,84.97,100,270,-7091,69284
891,D,2020-11-13,0 days 15:57:37.209500,336410,85.07,85.06,101,100,757,-2103
892,D,2020-11-13,0 days 15:57:38.209766,330967,85.12,85.09,1000,100,-5500,757
893,D,2020-11-13,0 days 15:57:51.210289,336467,85.11,85.08,301,1273,307,-193
894,D,2020-11-13,0 days 15:57:55.210577,333474,85.13,85.11,200,418,-2993,2407
895,D,2020-11-13,0 days 15:59:06.215406,332994,85.14,85.11,390,100,898,-4635
896,D,2020-11-13,0 days 15:59:14.214366,333904,85.14,85.12,400,735,-3053,620
897,D,2020-11-13,0 days 15:59:16.215343,353133,85.08,85.07,400,100,471,-19229
898,D,2020-11-13,0 days 15:59:17.214404,353304,85.11,85.08,400,100,-623,471
899,D,2020-11-13,0 days 15:59:33.215367,355661,85.03,85.01,588,300,1170,-630
900,D,2020-11-13,0 days 15:59:41.215225,356011,85.01,85.0,500,100,6340,-980
901,D,2020-11-13,0 days 15:59:42.215374,352851,85.02,85.0,300,598,-3160,6340
902,DAL,2020-11-13,0 days 15:57:04.268516,336940,36.54,36.53,3748,3451,5606,-7394
903,DAL,2020-11-13,0 days 15:57:05.268308,326546,36.54,36.53,4048,1951,-10394,5606
904,DAL,2020-11-13,0 days 15:59:26.269473,406259,36.51,36.5,5837,3616,217,-6995
905,DAL,2020-11-13,0 days 15:59:31.267823,398385,36.51,36.5,1944,3416,-7874,217
906,DAL,2020-11-13,0 days 15:59:45.269808,406259,36.5,36.49,1600,6456,6285,-1055
907,DAL,2020-11-13,0 days 15:59:46.268261,403444,36.5,36.49,1200,4042,-557,6285
908,DB,2020-11-13,0 days 15:59:36.265291,61707,10.74,10.73,73583,90190,15412,-18388
909,DB,2020-11-13,0 days 15:59:37.265271,60619,10.74,10.73,74140,92190,-1088,15412
910,DB,2020-11-13,0 days 15:59:46.268498,61707,10.74,10.73,72990,90429,1036,-1088
911,DB,2020-11-13,0 days 15:59:47.266740,60743,10.74,10.73,40940,79025,-964,1036
912,DD,2020-11-13,0 days 15:57:34.255864,248790,61.68,61.67,827,560,1569,-831
913,DD,2020-11-13,0 days 15:57:35.255620,242059,61.68,61.67,1001,1022,-6731,1569
914,DD,2020-11-13,0 days 15:57:43.255369,245359,61.74,61.72,100,701,-3431,1007
915,DD,2020-11-13,0 days 15:59:04.260844,253907,61.78,61.76,200,294,8915,-2935
916,DD,2020-11-13,0 days 15:59:05.260782,251022,61.78,61.76,300,400,-3211,8915
917,DDD,2020-11-13,0 days 15:59:04.259295,98027,7.2,7.19,20186,5993,-1516,3714
918,DDD,2020-11-13,0 days 15:59:05.259045,95343,7.2,7.19,20686,5993,2684,-1516
919,DDD,2020-11-13,0 days 15:59:32.260175,100527,7.2,7.19,36953,11903,-1883,2354
920,DDD,2020-11-13,0 days 15:59:33.260061,98210,7.2,7.19,41253,10403,2317,-1883
921,DFS,2020-11-13,0 days 15:56:04.245977,196710,76.53,76.52,400,519,-680,1413
922,DFS,2020-11-13,0 days 15:56:05.246250,191190,76.53,76.5,845,307,6450,-680
923,DFS,2020-11-13,0 days 15:58:18.251270,204425,76.64,76.6,100,400,-1168,3732
924,DFS,2020-11-13,0 days 15:58:19.251060,200493,76.63,76.6,100,473,3932,-1168
925,DFS,2020-11-13,0 days 15:58:24.251418,204425,76.68,76.63,500,494,-3568,3932
926,DFS,2020-11-13,0 days 15:58:25.251460,200493,76.65,76.63,302,262,3932,-3568
927,DFS,2020-11-13,0 days 15:59:09.253006,200874,76.66,76.63,200,200,-10595,2448
928,DFS,2020-11-13,0 days 15:59:10.253186,198659,76.65,76.63,100,600,2215,-10595
929,DFS,2020-11-13,0 days 15:59:16.249905,200911,76.67,76.63,112,400,-216,284
930,DFS,2020-11-13,0 days 15:59:27.247382,199484,76.63,76.6,349,700,2227,-1564
931,DFS,2020-11-13,0 days 15:59:37.248102,201711,76.62,76.59,760,506,-1439,527
932,DFS,2020-11-13,0 days 15:59:38.248167,198250,76.62,76.59,758,238,3461,-1439
933,DHI,2020-11-13,0 days 15:57:25.163375,313683,73.36,73.35,704,200,-1978,3222
934,DHI,2020-11-13,0 days 15:57:26.163417,310261,73.36,73.35,801,200,3122,-1978
935,DHI,2020-11-13,0 days 15:57:40.163981,313683,73.36,73.33,1781,300,-577,2223
936,DHI,2020-11-13,0 days 15:57:42.165855,312060,73.36,73.35,445,622,1323,-1577
937,DHI,2020-11-13,0 days 15:58:14.167006,308560,73.43,73.42,100,100,-3943,757
938,DHI,2020-11-13,0 days 15:58:15.166457,307803,73.43,73.41,100,300,757,-3943
939,DHI,2020-11-13,0 days 15:58:20.165947,308960,73.43,73.41,551,300,-1968,1032
940,DHI,2020-11-13,0 days 15:58:25.166849,308603,73.42,73.41,401,241,857,-1043
941,DHI,2020-11-13,0 days 15:59:06.169646,311658,73.38,73.36,100,200,-81,853
942,DHI,2020-11-13,0 days 15:59:15.170480,314149,73.36,73.34,100,105,-1744,727
943,DHI,2020-11-13,0 days 15:59:23.168268,314149,73.33,73.31,201,200,-31,241
944,DHI,2020-11-13,0 days 15:59:32.170435,314199,73.31,73.3,470,300,-1003,19
945,DHI,2020-11-13,0 days 15:59:40.170278,314049,73.29,73.27,100,700,-225,625
946,DHI,2020-11-13,0 days 15:59:41.169069,313974,73.28,73.27,101,600,75,-225
947,DHI,2020-11-13,0 days 15:59:50.173031,316353,73.28,73.24,200,137,3370,-3609
948,DHI,2020-11-13,0 days 15:59:52.169998,315749,73.29,73.24,100,300,-604,3370
949,DHI,2020-11-13,0 days 15:59:54.170923,316353,73.29,73.21,100,406,3370,-604
950,DHI,2020-11-13,0 days 15:59:57.172367,316249,73.31,73.21,400,300,-1609,3370
951,DHR,2020-11-13,0 days 15:58:46.211975,325611,234.92,234.82,100,100,-649,1051
952,DHR,2020-11-13,0 days 15:59:00.222970,325663,235.02,234.92,100,100,-631,1274
953,DHR,2020-11-13,0 days 15:59:03.214125,328994,235.04,234.89,100,659,4584,-540
954,DHR,2020-11-13,0 days 15:59:15.215334,335913,234.96,234.9,100,175,-3341,9344
955,DHR,2020-11-13,0 days 15:59:44.215714,343560,234.89,234.76,100,459,186,-6378
956,DHR,2020-11-13,0 days 15:59:46.216273,343946,234.95,234.8,100,500,-1470,86
957,DHT,2020-11-13,0 days 15:55:43.270029,65212,5.3,5.29,6316,12612,633,-1184
958,DHT,2020-11-13,0 days 15:55:44.268390,62445,5.3,5.29,6332,13112,-2767,633
959,DIS,2020-11-13,0 days 15:55:00.270097,667205,138.25,138.23,1532,1164,-67078,21602
960,DIS,2020-11-13,0 days 15:55:48.268526,744118,138.24,138.23,1214,280,4418,-36905
961,DIS,2020-11-13,0 days 15:55:49.271579,738636,138.28,138.27,1114,580,-6633,4418
962,DIS,2020-11-13,0 days 15:57:32.270190,766045,138.5,138.48,1750,411,1197,-6644
963,DIS,2020-11-13,0 days 15:57:33.267659,760365,138.56,138.54,1301,307,-11480,1197
964,DIS,2020-11-13,0 days 15:57:42.268024,773424,138.58,138.56,1400,1228,2352,-897
965,DIS,2020-11-13,0 days 15:57:43.267251,768176,138.6,138.59,200,877,-5317,2352
966,DIS,2020-11-13,0 days 15:58:40.270626,780886,138.63,138.61,400,200,1953,-6983
967,DIS,2020-11-13,0 days 15:58:41.270650,774739,138.64,138.61,204,400,-6147,1953
968,DIS,2020-11-13,0 days 15:59:04.272664,781334,138.68,138.66,889,374,7628,-7489
969,DIS,2020-11-13,0 days 15:59:08.274999,783587,138.64,138.62,200,300,-2795,5569
970,DIS,2020-11-13,0 days 15:59:09.275495,786731,138.65,138.6,100,200,979,-2795
971,DIS,2020-11-13,0 days 15:59:11.273224,787710,138.63,138.61,399,100,-388,979
972,DIS,2020-11-13,0 days 15:59:13.276967,788261,138.6,138.56,527,100,567,-551
973,DIS,2020-11-13,0 days 15:59:21.264977,786266,138.62,138.58,400,269,-2080,6420
974,DIS,2020-11-13,0 days 15:59:33.265130,788084,138.54,138.51,250,135,780,-1799
975,DIS,2020-11-13,0 days 15:59:34.265227,787064,138.56,138.53,150,100,-1020,780
976,DIS,2020-11-13,0 days 15:59:39.266215,781425,138.48,138.45,100,350,6886,-1020
977,DIS,2020-11-13,0 days 15:59:40.266116,779864,138.56,138.51,600,100,-8220,6886
978,DIS,2020-11-13,0 days 15:59:44.266768,784297,138.55,138.5,100,910,-5160,3754
