,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1243,INVH,2020-10-09,0 days 15:59:25.266537,408561,29.64,29.63,1901,400,-172,28
1244,INVH,2020-10-09,0 days 15:59:42.268305,417315,29.61,29.6,1465,500,361,-1320
1245,INVH,2020-10-09,0 days 15:59:48.267290,437269,29.62,29.6,3000,3510,-3098,6548
1246,INVH,2020-10-09,0 days 15:59:49.267751,436467,29.61,29.6,1190,2296,3686,-3098
1247,INVH,2020-10-09,0 days 15:59:57.269710,433353,29.64,29.63,900,1600,-4335,2465
1248,IP,2020-10-09,0 days 15:55:00.238064,253415,42.73,42.72,918,633,3660,-11250
1249,IP,2020-10-09,0 days 15:55:36.241089,257075,42.73,42.72,945,479,-156,1344
1250,IP,2020-10-09,0 days 15:55:37.240910,255831,42.73,42.72,745,400,1244,-156
1251,IP,2020-10-09,0 days 15:55:53.241512,259038,42.73,42.72,1734,100,-363,937
1252,IP,2020-10-09,0 days 15:55:54.241512,258001,42.73,42.72,1544,718,1037,-363
1253,IP,2020-10-09,0 days 15:57:15.244834,272497,42.75,42.73,820,1400,685,-115
1254,IP,2020-10-09,0 days 15:57:38.246024,279082,42.74,42.73,1254,317,-8603,1097
1255,IP,2020-10-09,0 days 15:57:39.245927,278897,42.74,42.73,1254,100,185,-8603
1256,IP,2020-10-09,0 days 15:57:40.245989,279082,42.74,42.73,1200,171,-1515,185
1257,IP,2020-10-09,0 days 15:57:41.245763,278897,42.73,42.72,586,301,185,-1515
1258,IP,2020-10-09,0 days 15:57:43.245811,280182,42.74,42.73,1154,200,-1315,385
1259,IP,2020-10-09,0 days 15:58:03.247292,274682,42.75,42.74,1419,1432,-3354,165
1260,IP,2020-10-09,0 days 15:58:04.247351,274336,42.75,42.74,920,1332,4845,-3354
1261,IP,2020-10-09,0 days 15:58:07.247870,278481,42.76,42.75,1029,500,-252,248
1262,IP,2020-10-09,0 days 15:58:08.247778,277933,42.76,42.75,1218,500,548,-252
1263,IP,2020-10-09,0 days 15:58:09.247964,278581,42.75,42.74,500,900,-1752,548
1264,IP,2020-10-09,0 days 15:58:10.247651,276797,42.74,42.73,700,800,2484,-1752
1265,IP,2020-10-09,0 days 15:58:13.247696,278581,42.76,42.75,1500,300,-812,948
1266,IP,2020-10-09,0 days 15:58:14.247703,278393,42.76,42.75,1500,400,288,-812
1267,IP,2020-10-09,0 days 15:58:15.247399,278681,42.76,42.75,1500,400,-12,288
1268,IP,2020-10-09,0 days 15:58:16.247605,276993,42.76,42.75,1500,400,1688,-12
1269,IP,2020-10-09,0 days 15:58:30.248641,278881,42.76,42.75,301,1700,-4412,1488
1270,IP,2020-10-09,0 days 15:58:31.248096,277693,42.76,42.75,1251,1385,1188,-4412
1271,IP,2020-10-09,0 days 15:58:55.249111,279081,42.76,42.75,331,1100,-55,459
1272,IP,2020-10-09,0 days 15:59:06.251815,299426,42.77,42.76,200,2837,1490,-467
1273,IP,2020-10-09,0 days 15:59:12.250384,300816,42.76,42.75,622,1200,-2290,441
1274,IP,2020-10-09,0 days 15:59:13.250823,299606,42.76,42.75,100,1777,1210,-2290
1275,IP,2020-10-09,0 days 15:59:21.250574,314947,42.75,42.74,2102,300,-44285,1389
1276,IP,2020-10-09,0 days 15:59:43.251780,367529,42.74,42.73,2767,300,1795,-887
1277,IP,2020-10-09,0 days 15:59:46.253327,371924,42.74,42.73,2223,600,-1640,1595
1278,IPG,2020-10-09,0 days 15:59:33.301740,766703,18.38,18.37,3785,11843,2828,-17663
1279,IPG,2020-10-09,0 days 15:59:34.301928,769531,18.38,18.37,521,15465,-28048,2828
1280,IPG,2020-10-09,0 days 15:59:45.303673,814579,18.39,18.38,11561,1976,42251,-2522
1281,IPG,2020-10-09,0 days 15:59:49.303949,807883,18.38,18.37,9924,6639,-3425,8406
1282,IPOB,2020-10-09,0 days 15:55:00.237590,11170,21.25,21.22,500,314,-28,9637
1283,IPOB,2020-10-09,0 days 15:55:01.237814,10198,21.25,21.22,500,204,972,-28
1284,IPOB,2020-10-09,0 days 15:59:07.247797,10892,21.45,21.2,300,100,-150,94
1285,IPOB,2020-10-09,0 days 15:59:08.247140,10342,21.45,21.26,400,300,550,-150
1286,IPOB,2020-10-09,0 days 15:59:46.247245,10892,21.27,21.21,400,186,-802,250
1287,IPOB,2020-10-09,0 days 15:59:47.246944,10594,21.27,21.13,400,100,298,-802
1288,IPOC,2020-10-09,0 days 15:55:42.637288,14753,10.57,10.56,857,300,-769,890
1289,IPOC,2020-10-09,0 days 15:55:43.637457,14022,10.57,10.56,857,300,731,-769
1290,IPOC,2020-10-09,0 days 15:59:17.638062,14753,10.57,10.55,528,600,-184,395
1291,IPOC,2020-10-09,0 days 15:59:18.637824,14237,10.57,10.55,528,500,516,-184
1292,IPOC,2020-10-09,0 days 15:59:45.640687,14753,10.57,10.56,100,4190,-924,516
1293,IPOC,2020-10-09,0 days 15:59:46.639172,14477,10.57,10.56,100,3990,276,-924
1294,IR,2020-10-09,0 days 15:59:34.251416,399496,37.16,37.15,675,1439,9932,-3124
1295,IR,2020-10-09,0 days 15:59:35.251706,394428,37.17,37.16,300,1300,-5068,9932
1296,IR,2020-10-09,0 days 15:59:49.253030,399296,37.15,37.14,770,925,1688,-1861
1297,IR,2020-10-09,0 days 15:59:50.257371,377984,37.15,37.14,865,925,-21293,1688
1298,IRM,2020-10-09,0 days 15:59:15.270809,217815,28.27,28.26,1545,2267,4869,-3200
1299,IRM,2020-10-09,0 days 15:59:16.269864,212984,28.27,28.26,2316,2167,-1631,4869
1300,IRM,2020-10-09,0 days 15:59:46.268139,223576,28.28,28.27,5522,192,7608,-484
1301,IRM,2020-10-09,0 days 15:59:47.266610,220684,28.28,28.27,5422,192,-2892,7608
1302,ITUB,2020-10-09,0 days 15:59:46.247271,483630,4.32,4.31,494042,344211,10742,-678
1303,IVR,2020-10-09,0 days 15:57:44.296921,65037,2.84,2.83,26281,54872,-20908,29992
1304,IVR,2020-10-09,0 days 15:57:45.296930,62645,2.84,2.83,26452,54372,2392,-20908
1305,IVR,2020-10-09,0 days 15:58:12.298549,65368,2.84,2.83,29141,48991,-20858,29342
1306,IVR,2020-10-09,0 days 15:58:13.298313,63026,2.84,2.83,29141,48991,2342,-20858
1307,IVR,2020-10-09,0 days 15:59:07.301242,65568,2.84,2.83,14658,65431,-3944,1494
1308,IVR,2020-10-09,0 days 15:59:08.301626,51412,2.84,2.83,14648,71531,14156,-3944
1309,IVR,2020-10-09,0 days 15:59:36.301624,65568,2.84,2.83,17363,73681,-6944,11756
1310,IVZ,2020-10-09,0 days 15:59:23.247840,455956,13.13,13.12,11807,17048,37,-9932
1311,IVZ,2020-10-09,0 days 15:59:25.247376,439793,13.13,13.12,5959,18993,-16163,37
1312,IVZ,2020-10-09,0 days 15:59:47.246629,455820,13.14,13.13,22703,7643,-136,19464
1313,JCI,2020-10-09,0 days 15:55:00.244697,389878,42.94,42.93,625,3308,6649,-28050
1314,JCI,2020-10-09,0 days 15:55:33.247682,399837,43.0,42.99,1135,3020,-268,732
1315,JCI,2020-10-09,0 days 15:55:34.247653,399205,43.0,42.99,1635,2009,632,-268
1316,JCI,2020-10-09,0 days 15:55:39.247706,400207,43.01,43.0,1712,2132,-222,902
1317,JCI,2020-10-09,0 days 15:55:40.249348,399929,43.01,43.0,1212,3385,278,-222
1318,JCI,2020-10-09,0 days 15:57:13.250082,404641,42.98,42.97,959,3840,-1575,425
1319,JCI,2020-10-09,0 days 15:57:14.250061,402722,42.98,42.97,1295,3844,1919,-1575
1320,JCI,2020-10-09,0 days 15:58:17.253557,413777,42.99,42.98,3251,1379,101,-999
1321,JCI,2020-10-09,0 days 15:58:18.253836,412778,42.99,42.98,3354,1379,-999,101
1322,JCI,2020-10-09,0 days 15:58:24.253917,413777,42.99,42.98,3503,1345,1501,-2399
1323,JCI,2020-10-09,0 days 15:58:33.254056,403878,42.97,42.96,700,3791,-5914,1586
1324,JCI,2020-10-09,0 days 15:58:52.254159,403878,42.97,42.96,1717,2705,-1407,4093
1325,JCI,2020-10-09,0 days 15:59:34.254487,519012,42.98,42.97,4700,3624,2069,-9830
1326,JCI,2020-10-09,0 days 15:59:35.255043,514981,42.98,42.97,3000,3724,-4031,2069
1327,JE,2020-10-09,0 days 15:59:42.246608,58903,6.46,6.37,700,400,-340,690
1328,JE,2020-10-09,0 days 15:59:48.246868,57643,6.45,6.39,600,1100,1260,-340
1329,JHG,2020-10-09,0 days 15:56:15.294100,84692,27.56,27.55,987,1548,-1091,659
1330,JHG,2020-10-09,0 days 15:56:16.293860,84183,27.56,27.55,987,1488,509,-1091
1331,JHG,2020-10-09,0 days 15:56:59.295047,85292,27.58,27.57,1355,657,-300,900
1332,JHG,2020-10-09,0 days 15:57:00.295345,84792,27.58,27.57,1644,757,500,-300
1333,JHG,2020-10-09,0 days 15:57:07.295385,79592,27.58,27.57,1713,700,-1200,500
1334,JHG,2020-10-09,0 days 15:57:18.295966,80892,27.57,27.56,1634,515,-400,1500
1335,JHG,2020-10-09,0 days 15:58:10.298218,84007,27.58,27.57,819,900,1185,-515
1336,JHG,2020-10-09,0 days 15:58:11.298283,83692,27.58,27.57,719,976,-15,1185
1337,JHG,2020-10-09,0 days 15:58:22.298595,83611,27.56,27.55,888,393,1549,-251
1338,JHG,2020-10-09,0 days 15:58:23.298608,83360,27.56,27.55,207,1120,-151,1549
1339,JHG,2020-10-09,0 days 15:58:29.299008,83811,27.56,27.55,1203,520,1249,-251
1340,JHG,2020-10-09,0 days 15:58:30.300956,83560,27.56,27.55,1613,520,-51,1249
1341,JHG,2020-10-09,0 days 15:59:46.302787,104356,27.57,27.56,1267,693,2659,-15884
1342,JKS,2020-10-09,0 days 15:56:18.210118,56301,62.84,62.77,100,219,32,-1193
1343,JKS,2020-10-09,0 days 15:56:24.210330,55108,62.81,62.77,100,219,-1193,32
1344,JKS,2020-10-09,0 days 15:56:34.210397,56301,62.8,62.76,382,200,32,-1193
1345,JKS,2020-10-09,0 days 15:56:38.211047,54381,62.8,62.76,300,100,-1920,32
1346,JKS,2020-10-09,0 days 15:59:02.215930,63232,63.04,63.0,200,5024,401,-1599
1347,JKS,2020-10-09,0 days 15:59:06.216555,62512,63.11,63.0,300,200,-1220,401
1348,JKS,2020-10-09,0 days 15:59:18.213691,66505,63.06,62.97,210,200,595,-2205
1349,JKS,2020-10-09,0 days 15:59:19.214002,65700,63.06,62.97,210,200,-805,595
1350,JKS,2020-10-09,0 days 15:59:40.214732,65705,62.96,62.92,704,300,595,-205
1351,JKS,2020-10-09,0 days 15:59:41.214492,65200,62.96,62.92,604,300,-505,595
1352,JKS,2020-10-09,0 days 15:59:46.214838,65305,62.94,62.83,306,400,5503,-105
1353,JKS,2020-10-09,0 days 15:59:47.214349,65108,62.93,62.82,100,200,-197,5503
1354,JKS,2020-10-09,0 days 16:00:00.212826,65605,63.05,62.8,130,980,1587,-597
1355,JMIA,2020-10-09,0 days 15:56:02.265220,62149,10.39,10.37,200,962,-809,372
1356,JMIA,2020-10-09,0 days 15:56:03.265256,60358,10.39,10.37,200,962,1791,-809
1357,JMIA,2020-10-09,0 days 15:57:49.266091,62149,10.38,10.36,200,460,-209,391
1358,JMIA,2020-10-09,0 days 15:57:50.266233,60658,10.38,10.36,200,460,1491,-209
1359,JMIA,2020-10-09,0 days 15:58:01.268191,60613,10.38,10.36,300,900,-45,491
1360,JMIA,2020-10-09,0 days 15:58:05.267773,60158,10.38,10.36,300,1300,455,-45
1361,JMIA,2020-10-09,0 days 15:59:07.270471,65288,10.37,10.36,200,300,-994,843
1362,JMIA,2020-10-09,0 days 15:59:08.270096,64882,10.37,10.35,255,1280,406,-994
1363,JMIA,2020-10-09,0 days 15:59:17.270673,65039,10.37,10.36,200,250,249,-1651
1364,JNJ,2020-10-09,0 days 15:50:01.286649,343856,150.64,150.58,200,300,-3141,815
1365,JNJ,2020-10-09,0 days 15:55:00.293538,476491,150.81,150.8,317,300,3753,-12809
1366,JNJ,2020-10-09,0 days 15:55:01.291953,471044,150.83,150.8,297,300,-5447,3753
1367,JNJ,2020-10-09,0 days 15:55:27.294231,488985,150.87,150.85,185,200,4080,-9962
1368,JNJ,2020-10-09,0 days 15:55:28.294216,484532,150.86,150.84,1639,285,-2618,4080
1369,JNJ,2020-10-09,0 days 15:59:06.302313,583071,151.01,150.99,1100,600,40076,-47810
1370,JNPR,2020-10-09,0 days 15:55:11.209784,275145,22.67,22.66,2191,8860,-359,2646
1371,JNPR,2020-10-09,0 days 15:55:12.209301,272799,22.67,22.66,1991,9081,2346,-359
1372,JNPR,2020-10-09,0 days 15:57:34.214384,308786,22.67,22.66,2302,6782,-1060,3545
1373,JNPR,2020-10-09,0 days 15:57:35.214247,304441,22.67,22.66,2302,6769,4345,-1060
1374,JNPR,2020-10-09,0 days 15:57:43.214034,308786,22.68,22.67,4352,5133,-155,1845
1375,JNPR,2020-10-09,0 days 15:57:45.213824,306741,22.68,22.67,4452,5333,2045,-2255
1376,JPM,2020-10-09,0 days 15:57:37.638459,709535,101.18,101.17,247,734,-1081,1000
1377,JPM,2020-10-09,0 days 15:57:38.637087,700416,101.18,101.17,594,982,8935,-1081
1378,JPM,2020-10-09,0 days 15:57:49.638032,704416,101.17,101.16,1510,374,6144,-6656
1379,JPM,2020-10-09,0 days 15:58:09.639692,710733,101.17,101.16,2706,200,-8256,599
1380,JPM,2020-10-09,0 days 15:58:10.639607,704189,101.17,101.16,1506,2149,6544,-8256
1381,JPM,2020-10-09,0 days 15:58:18.641629,706986,101.16,101.14,2300,1700,3747,-5300
1382,JPM,2020-10-09,0 days 15:58:40.640352,705986,101.18,101.16,2500,430,3722,-7253
1383,JPM,2020-10-09,0 days 15:59:04.639737,710865,101.18,101.16,950,4000,-656,3722
1384,JPM,2020-10-09,0 days 15:59:06.638960,708547,101.17,101.16,2096,1201,104973,-9382
1385,JPM,2020-10-09,0 days 15:59:33.637734,820724,101.16,101.15,363,2471,-19405,7325
1386,JPM,2020-10-09,0 days 15:59:34.638244,820190,101.17,101.15,3300,3900,442,-19405
1387,JPM,2020-10-09,0 days 15:59:43.638754,815750,101.22,101.21,300,200,2533,-5242
1388,JWN,2020-10-09,0 days 15:58:02.215429,192253,13.9,13.89,3987,6807,5478,-124
1389,JWN,2020-10-09,0 days 15:58:53.216386,189556,13.88,13.87,4100,5724,328,-372
1390,KEY,2020-10-09,0 days 15:56:59.250384,575843,13.11,13.1,33743,10804,-1539,461
1391,KEY,2020-10-09,0 days 15:57:00.250590,574182,13.11,13.1,35043,10274,1661,-1539
1392,KEY,2020-10-09,0 days 15:57:09.251157,575843,13.11,13.1,33543,14208,-941,1661
1393,KEY,2020-10-09,0 days 15:57:10.251094,561784,13.11,13.1,37236,10116,14059,-941
1394,KEY,2020-10-09,0 days 15:57:38.252077,585343,13.11,13.1,29834,15466,-519,2181
1395,KEY,2020-10-09,0 days 15:57:39.251981,583162,13.11,13.1,31234,15469,4081,-519
1396,KEY,2020-10-09,0 days 15:57:50.252286,591343,13.11,13.1,38039,8868,-1619,1881
1397,KEY,2020-10-09,0 days 15:57:51.252419,588962,13.11,13.1,38039,11068,3681,-1619
1398,KEY,2020-10-09,0 days 15:57:54.252119,594543,13.11,13.1,40339,10768,-1219,5581
1399,KEY,2020-10-09,0 days 15:57:55.252247,591862,13.11,13.1,40539,8568,2681,-1219
1400,KEY,2020-10-09,0 days 15:58:00.254769,594553,13.11,13.1,37156,12388,-909,2681
1401,KEY,2020-10-09,0 days 15:58:01.253357,591962,13.11,13.1,39356,11688,2591,-909
1402,KEY,2020-10-09,0 days 15:59:15.255866,620517,13.11,13.1,18899,19806,-84817,3408
1403,KEY,2020-10-09,0 days 15:59:46.257535,670969,13.11,13.1,5089,63973,8547,-2403
1404,KGC,2020-10-09,0 days 15:59:46.246512,187423,9.1,9.09,65698,122654,-5345,7984
1405,KGC,2020-10-09,0 days 15:59:47.245558,182768,9.1,9.09,36598,124354,4655,-5345
1406,KIM,2020-10-09,0 days 15:55:22.232527,317261,11.63,11.62,7244,9645,684,-1316
1407,KIM,2020-10-09,0 days 15:56:30.232812,326120,11.64,11.63,5789,15354,-659,1088
1408,KIM,2020-10-09,0 days 15:56:31.232978,325179,11.64,11.63,5689,15350,941,-659
1409,KIM,2020-10-09,0 days 15:57:35.235309,326120,11.63,11.62,14637,9610,-7371,929
1410,KIM,2020-10-09,0 days 15:57:44.235799,327291,11.63,11.62,14737,9453,229,-471
1411,KIM,2020-10-09,0 days 15:58:12.237471,335277,11.64,11.63,3000,20412,9328,-2972
1412,KIM,2020-10-09,0 days 15:58:13.237727,331505,11.64,11.63,2598,21331,-2972,9328
1413,KIM,2020-10-09,0 days 15:59:07.239806,351170,11.64,11.63,13130,2892,-26989,601
1414,KMI,2020-10-09,0 days 15:55:00.238194,2769049,12.78,12.77,24357,44283,193988,-1575283
1415,KMI,2020-10-09,0 days 15:57:33.245866,2975269,12.82,12.81,21991,40753,-1571,22029
1416,KMI,2020-10-09,0 days 15:57:34.245596,2947640,12.82,12.81,19330,46481,27629,-1571
1417,KMI,2020-10-09,0 days 15:58:10.247668,2975982,12.83,12.82,50784,40373,-19703,14597
1418,KMI,2020-10-09,0 days 15:58:11.248086,2953245,12.83,12.82,51084,39485,22737,-19703
1419,KMI,2020-10-09,0 days 15:58:19.248465,2994025,12.83,12.82,52090,38685,-8740,21980
1420,KMI,2020-10-09,0 days 15:58:20.248167,2972465,12.83,12.82,51190,38684,21560,-8740
1421,KMI,2020-10-09,0 days 15:58:37.248754,2975447,12.82,12.81,62368,29634,-17963,615
1422,KMI,2020-10-09,0 days 15:58:38.248549,2949810,12.82,12.81,62568,29634,25637,-17963
1423,KMI,2020-10-09,0 days 15:59:13.250907,2960952,12.83,12.82,63220,9029,13872,-16128
1424,KMI,2020-10-09,0 days 15:59:33.251300,3054112,12.83,12.82,70718,18257,-73025,12658
1425,KMI,2020-10-09,0 days 15:59:35.251553,3050892,12.83,12.82,33768,17034,3220,-53880
1426,KNX,2020-10-09,0 days 15:59:21.214656,696590,40.26,40.24,400,786,7370,-118773
1427,KODK,2020-10-09,0 days 15:55:00.638576,131321,10.09,10.08,600,487,-95722,50648
1428,KODK,2020-10-09,0 days 15:55:01.639199,128143,10.09,10.08,800,587,2478,-95722
1429,KODK,2020-10-09,0 days 15:57:12.637016,135326,10.0,9.99,2250,200,-1542,2758
1430,KODK,2020-10-09,0 days 15:57:13.636215,131968,10.01,10.0,300,1600,2658,-1542
1431,KODK,2020-10-09,0 days 15:59:01.638565,136956,10.0,9.98,100,1800,-7242,8236
1432,KODK,2020-10-09,0 days 15:59:16.637340,132393,10.01,9.99,7152,1743,363,-14337
1433,KODK,2020-10-09,0 days 15:59:47.639256,131973,10.01,10.0,4846,301,783,-13617
1434,KR,2020-10-09,0 days 15:59:50.250346,721649,34.45,34.44,2171,9542,-31859,57141
1435,KSS,2020-10-09,0 days 15:59:14.302327,195307,21.53,21.52,117,5399,3043,-2259
1436,KSS,2020-10-09,0 days 15:59:15.302231,194650,21.53,21.52,117,2596,-57,3043
1437,KSS,2020-10-09,0 days 15:59:46.303413,231588,21.53,21.52,5033,1090,8719,-1681
1438,KSS,2020-10-09,0 days 15:59:47.302118,230107,21.53,21.52,5020,812,-181,8719
1439,KYN,2020-10-09,0 days 15:59:47.266641,84568,4.64,4.63,2079,10779,-3804,167
1440,KYN,2020-10-09,0 days 15:59:48.267356,82572,4.64,4.63,2079,9079,1996,-3804
1441,LAC,2020-10-09,0 days 15:55:01.237502,9619,14.48,14.47,1840,300,169,-31
1442,LAC,2020-10-09,0 days 15:57:18.244351,10403,14.5,14.48,450,701,-116,284
1443,LAC,2020-10-09,0 days 15:57:19.244169,10119,14.5,14.49,150,700,284,-116
1444,LAC,2020-10-09,0 days 15:59:01.249632,10494,14.49,14.48,900,500,-425,389
1445,LAC,2020-10-09,0 days 15:59:02.250103,10219,14.49,14.48,1100,300,275,-425
1446,LAC,2020-10-09,0 days 15:59:18.251625,9545,14.45,14.42,300,400,-1223,126
1447,LB,2020-10-09,0 days 15:59:09.245882,179012,32.26,32.25,182,1832,2113,-20261
1448,LB,2020-10-09,0 days 15:59:13.245712,181185,32.27,32.26,600,2804,-1827,2113
1449,LB,2020-10-09,0 days 15:59:15.243658,183012,32.26,32.25,700,1683,8672,-1827
1450,LB,2020-10-09,0 days 15:59:36.243933,189766,32.27,32.26,200,3023,-813,5242
1451,LB,2020-10-09,0 days 15:59:40.245475,190579,32.27,32.26,159,2423,787,-213
1452,LEN,2020-10-09,0 days 15:59:06.245950,471183,83.98,83.95,1100,323,8703,-15136
1453,LEN,2020-10-09,0 days 15:59:07.244936,466086,83.98,83.95,1410,261,-5097,8703
1454,LEN,2020-10-09,0 days 15:59:20.243045,471220,83.97,83.94,1000,300,119,-181
1455,LEN,2020-10-09,0 days 15:59:42.246263,497063,84.12,84.06,211,600,-351,4600
1456,LEN,2020-10-09,0 days 15:59:45.245968,501613,84.09,84.05,100,592,6250,-851
1457,LEVI,2020-10-09,0 days 15:56:08.265551,66952,15.24,15.23,5907,1600,-3312,61
1458,LEVI,2020-10-09,0 days 15:56:09.265642,64064,15.24,15.23,5940,1600,2888,-3312
1459,LEVI,2020-10-09,0 days 15:58:57.268837,66967,15.21,15.2,2865,110,-7434,2466
1460,LEVI,2020-10-09,0 days 15:58:58.268750,65201,15.21,15.2,2865,110,1766,-7434
1461,LEVI,2020-10-09,0 days 15:59:05.271027,66967,15.24,15.22,2089,1700,-3944,156
1462,LEVI,2020-10-09,0 days 15:59:06.271805,66511,15.24,15.22,1889,1700,456,-3944
1463,LEVI,2020-10-09,0 days 15:59:10.270496,68267,15.24,15.22,3489,1700,-111,1756
1464,LEVI,2020-10-09,0 days 15:59:11.270896,66878,15.24,15.22,3389,1300,1389,-111
1465,LEVI,2020-10-09,0 days 15:59:46.268200,69124,15.22,15.21,4653,600,-5483,47
1466,LLY,2020-10-09,0 days 15:59:15.302360,326241,156.74,156.7,200,200,37076,-3342
1467,LLY,2020-10-09,0 days 15:59:16.301454,319517,156.81,156.76,200,400,-9262,37076
1468,LLY,2020-10-09,0 days 15:59:34.301955,330642,156.82,156.77,100,799,4508,-1045
1469,LLY,2020-10-09,0 days 15:59:35.301727,329950,156.85,156.8,100,500,-692,4508
1470,LLY,2020-10-09,0 days 15:59:37.303586,330642,156.84,156.8,100,299,48,-692
1471,LLY,2020-10-09,0 days 15:59:41.301824,330123,156.79,156.73,850,200,-456,544
1472,LLY,2020-10-09,0 days 15:59:45.303713,336168,156.9,156.85,400,500,416,-517
1473,LLY,2020-10-09,0 days 15:59:47.302142,331184,156.88,156.84,500,145,-184,4316
1474,LLY,2020-10-09,0 days 15:59:54.304224,331184,156.85,156.75,100,200,-184,542
1475,LOW,2020-10-09,0 days 15:59:45.257536,334196,173.3,173.23,713,400,3231,-1818
1476,LOW,2020-10-09,0 days 15:59:46.257597,327792,173.23,173.18,443,500,-6502,3231
1477,LOW,2020-10-09,0 days 15:59:48.257567,334294,173.21,173.17,740,300,5399,-1202
1478,LOW,2020-10-09,0 days 15:59:49.257532,332893,173.21,173.17,500,300,-1401,5399
1479,LTHM,2020-10-09,0 days 15:55:35.240795,55882,11.49,11.48,2943,3112,-2140,660
1480,LTHM,2020-10-09,0 days 15:55:36.240435,55022,11.49,11.48,2843,3112,860,-2140
1481,LTHM,2020-10-09,0 days 15:55:41.240208,55882,11.49,11.48,3043,3212,-5151,860
1482,LTHM,2020-10-09,0 days 15:55:48.240257,56233,11.49,11.48,3200,1400,249,-751
1483,LTHM,2020-10-09,0 days 15:56:36.242531,56582,11.48,11.47,2600,1377,-751,349
1484,LTHM,2020-10-09,0 days 15:57:05.240692,56333,11.48,11.47,1707,1892,249,-51
1485,LTHM,2020-10-09,0 days 15:58:10.244604,56608,11.47,11.46,2000,1967,-2741,1027
1486,LTHM,2020-10-09,0 days 15:58:11.244424,55849,11.47,11.46,2000,2269,759,-2741
1487,LTHM,2020-10-09,0 days 15:59:07.247694,57700,11.46,11.45,967,1300,-2749,51
1488,LTHM,2020-10-09,0 days 15:59:08.247048,57249,11.46,11.45,3434,200,451,-2749
1489,LTHM,2020-10-09,0 days 15:59:09.247694,57700,11.46,11.45,3834,200,-1596,451
1490,LTHM,2020-10-09,0 days 15:59:10.247865,62296,11.46,11.45,3434,100,410,-1596
1491,LTHM,2020-10-09,0 days 15:59:12.247342,62706,11.46,11.45,3799,100,-1429,410
1492,LTHM,2020-10-09,0 days 15:59:13.247674,62435,11.46,11.45,3387,100,271,-1429
1493,LTHM,2020-10-09,0 days 15:59:16.247675,62706,11.46,11.45,3887,100,-2866,271
1494,LTHM,2020-10-09,0 days 15:59:17.247866,67872,11.46,11.45,3387,100,332,-2866
1495,LTHM,2020-10-09,0 days 15:59:45.247103,68704,11.44,11.43,2334,1546,-3000,260
1496,LUMN,2020-10-09,0 days 15:57:34.245736,609769,10.11,10.1,4596,16249,-4009,5591
1497,LUMN,2020-10-09,0 days 15:57:35.245534,592078,10.11,10.1,4796,15886,17691,-4009
1498,LUMN,2020-10-09,0 days 15:59:34.251454,817387,10.11,10.1,7018,23019,-4899,10711
1499,LUMN,2020-10-09,0 days 15:59:47.252182,808008,10.11,10.1,21465,11703,9379,-58321
1500,LUV,2020-10-09,0 days 15:55:00.244988,405435,39.74,39.73,2613,1512,-1453,54606
1501,LUV,2020-10-09,0 days 15:55:01.244554,404388,39.73,39.72,3563,1036,1047,-1453
1502,LUV,2020-10-09,0 days 15:56:07.249722,475630,39.73,39.72,1834,2231,-32404,9596
1503,LUV,2020-10-09,0 days 15:56:08.248870,471682,39.73,39.72,2644,1431,3948,-32404
1504,LUV,2020-10-09,0 days 15:57:36.251731,490767,39.7,39.69,1659,2530,-2058,2742
1505,LUV,2020-10-09,0 days 15:58:00.254734,493745,39.68,39.67,1767,900,594,-1576
1506,LUV,2020-10-09,0 days 15:58:04.253226,494355,39.68,39.67,647,1606,-2084,16
1507,LUV,2020-10-09,0 days 15:59:06.257631,653491,39.73,39.72,500,1800,402025,-6794
1508,LUV,2020-10-09,0 days 15:59:50.261307,1068109,39.76,39.75,200,1977,869,-1041
1509,LUV,2020-10-09,0 days 15:59:51.257854,1068978,39.77,39.75,1100,2177,-44504,869
1510,LVS,2020-10-09,0 days 15:56:09.210742,295756,45.57,45.56,485,4880,10127,-2250
1511,LVS,2020-10-09,0 days 15:56:10.210663,292506,45.57,45.56,2312,2122,-3250,10127
1512,LVS,2020-10-09,0 days 15:57:39.214244,316856,45.55,45.54,1700,300,5704,-4896
1513,LVS,2020-10-09,0 days 15:57:40.214146,312560,45.55,45.54,2300,377,-3796,5704
1514,LVS,2020-10-09,0 days 15:58:03.214945,328276,45.58,45.57,2108,1585,-363,137
1515,LVS,2020-10-09,0 days 15:59:01.217311,338288,45.63,45.62,926,3188,4724,-389
1516,LVS,2020-10-09,0 days 15:59:02.217416,336558,45.63,45.62,526,4092,-930,4724
1517,LVS,2020-10-09,0 days 15:59:16.214816,340812,45.66,45.65,2000,1901,-18723,10316
1518,LVS,2020-10-09,0 days 15:59:17.215219,359535,45.66,45.65,2700,1201,13964,-18723
1519,LVS,2020-10-09,0 days 15:59:18.215172,358241,45.66,45.65,2200,2001,-1594,13964
1520,LVS,2020-10-09,0 days 15:59:21.214498,368735,45.7,45.69,600,1602,34939,-1394
1521,LVS,2020-10-09,0 days 15:59:41.216061,416026,45.72,45.71,1619,1978,-5003,1711
1522,LVS,2020-10-09,0 days 15:59:45.215895,414829,45.73,45.72,581,2967,2559,-1703
1523,M,2020-10-09,0 days 15:59:16.255609,600947,6.24,6.23,71313,68690,11149,-11306
