,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
287,CVX,2020-03-27,0 days 15:59:12.122590,1590562,68.78,68.74,468,100,-301196,488557
288,CVX,2020-03-27,0 days 15:59:23.148559,1586162,68.78,68.75,3771,1015,-305596,494957
289,CVX,2020-03-27,0 days 15:59:33.173840,1102005,68.8,68.79,1184,100,479169,-310584
290,CVX,2020-03-27,0 days 15:59:42.194717,1081588,68.68,68.65,1800,927,559866,-229887
291,CVX,2020-03-27,0 days 15:59:47.207878,1102005,68.76,68.72,378,1000,504821,-241215
292,CXO,2020-03-27,0 days 15:59:51.244524,409101,42.08,42.02,100,104,1060,-21304
293,CXO,2020-03-27,0 days 15:59:52.247132,407561,42.08,42.05,100,100,-2387,1060
294,CXO,2020-03-27,0 days 15:59:54.250938,409101,42.08,42.05,100,104,3060,-2387
295,CXO,2020-03-27,0 days 15:59:55.252727,407561,42.08,42.04,100,100,-2387,3060
296,DCP,2020-03-27,0 days 15:50:50.952258,191013,3.6,3.56,950,2063,-28774,33266
297,DCP,2020-03-27,0 days 15:52:15.138179,191013,3.53,3.51,538,1200,-6681,33266
298,DCP,2020-03-27,0 days 15:56:31.747452,191013,3.5,3.47,300,900,-6681,33266
299,DCP,2020-03-27,0 days 15:56:40.767477,157747,3.5,3.49,300,600,33266,-6681
300,DHI,2020-03-27,0 days 15:50:10.863778,463341,37.13,37.11,200,100,14633,-76644
301,DHI,2020-03-27,0 days 15:50:56.969718,461541,37.03,37.01,640,294,19990,-70696
302,DHI,2020-03-27,0 days 15:50:59.977033,481914,37.0,36.97,200,100,-68896,19990
303,DHI,2020-03-27,0 days 15:52:04.132480,494034,37.05,37.03,500,602,-56776,32110
304,DHI,2020-03-27,0 days 15:52:56.250231,461541,37.03,36.97,433,200,32110,-56776
305,DHI,2020-03-27,0 days 15:53:03.267661,461541,37.05,37.0,500,200,32110,-56776
306,DHI,2020-03-27,0 days 15:53:22.312395,494134,36.88,36.85,376,100,-54247,32558
307,DHI,2020-03-27,0 days 15:53:44.365432,494162,36.93,36.87,300,100,-54219,32310
308,DHI,2020-03-27,0 days 15:54:12.432653,461541,37.0,36.96,200,400,32138,-56748
309,DHI,2020-03-27,0 days 15:54:16.441676,494062,36.95,36.92,200,100,-56748,32138
310,DHI,2020-03-27,0 days 15:54:28.471311,494162,36.91,36.88,200,100,-54467,32338
311,DHI,2020-03-27,0 days 15:54:29.473337,461441,36.92,36.9,100,200,32338,-54467
312,DHI,2020-03-27,0 days 15:54:30.475993,494062,36.95,36.89,200,200,-56748,32338
313,DHI,2020-03-27,0 days 15:54:35.488179,461193,36.93,36.89,100,200,32586,-54467
314,DHI,2020-03-27,0 days 15:54:51.526497,494062,36.92,36.91,102,300,-56748,32338
315,DHI,2020-03-27,0 days 15:55:04.560960,461441,36.91,36.89,256,591,40138,-46667
316,DHI,2020-03-27,0 days 15:55:07.568153,501862,36.96,36.92,200,778,-48948,40138
317,DHI,2020-03-27,0 days 15:55:34.630992,501862,36.97,36.93,308,300,-48948,40138
318,DHI,2020-03-27,0 days 15:55:39.641670,461441,36.97,36.9,308,200,40138,-48948
319,DHI,2020-03-27,0 days 15:55:44.653379,501962,36.89,36.87,200,100,-46419,40386
320,DHI,2020-03-27,0 days 15:55:51.671825,501862,36.97,36.92,308,300,-48948,40386
321,DHI,2020-03-27,0 days 15:56:17.732714,503062,37.01,37.0,371,200,-47748,41138
322,DHI,2020-03-27,0 days 15:56:55.826128,461541,37.05,37.01,100,100,41138,-47748
323,DHI,2020-03-27,0 days 15:57:01.840038,503062,37.01,36.95,700,500,-47748,41138
324,DHI,2020-03-27,0 days 15:57:10.861942,503067,37.01,36.95,1311,200,-47743,41143
325,DHI,2020-03-27,0 days 15:57:18.880587,461193,36.89,36.83,396,400,41591,-45462
326,DHI,2020-03-27,0 days 15:57:21.887858,503267,36.84,36.8,300,200,-45114,41591
327,DHI,2020-03-27,0 days 15:57:26.899403,461193,36.85,36.8,400,200,41591,-45114
328,DHI,2020-03-27,0 days 15:57:45.942382,461193,36.85,36.83,400,200,59691,-27014
329,DHI,2020-03-27,0 days 15:58:51.098837,530792,36.79,36.75,200,1444,-17589,68616
330,DHI,2020-03-27,0 days 15:59:54.250579,461193,36.92,36.85,1011,514,64347,-22458
331,DIS,2020-03-27,0 days 15:51:15.984445,1144961,96.41,96.37,695,800,8513,-13447
332,DK,2020-03-27,0 days 15:50:17.884618,180251,13.84,13.82,400,200,-75287,6872
333,DK,2020-03-27,0 days 15:50:33.919345,168582,13.76,13.74,400,500,8172,-72187
334,DK,2020-03-27,0 days 15:52:04.134215,168582,13.86,13.83,4700,100,6872,-74087
335,DK,2020-03-27,0 days 15:54:18.447446,183851,13.74,13.71,300,1000,-71687,9272
336,DK,2020-03-27,0 days 15:54:37.494035,168582,13.75,13.74,500,200,8572,-71687
337,DK,2020-03-27,0 days 15:54:49.520791,182951,13.78,13.74,665,400,-72587,7772
338,DK,2020-03-27,0 days 15:55:56.684153,168582,13.71,13.7,800,500,9272,-69587
339,DK,2020-03-27,0 days 15:57:06.852529,185051,13.68,13.66,1200,700,-69587,10172
340,DK,2020-03-27,0 days 15:58:12.004987,182951,13.79,13.76,200,2136,-72587,8172
341,DK,2020-03-27,0 days 15:58:49.094394,168582,13.74,13.72,1700,350,8872,-71387
342,DK,2020-03-27,0 days 15:59:35.205578,168582,13.75,13.74,964,300,8572,-71787
343,DNR,2020-03-27,0 days 15:59:02.099736,1145013,0.23,0.22,63700,499,67058,-348802
344,DNR,2020-03-27,0 days 15:59:16.131753,1212071,0.23,0.22,63700,220,-348802,67058
345,DXC,2020-03-27,0 days 15:50:42.950880,1565447,14.18,14.17,100,300,61904,-108453
346,DXC,2020-03-27,0 days 15:51:00.993269,1565447,14.19,14.17,100,300,61904,-8253
347,DXC,2020-03-27,0 days 15:53:44.369151,1636796,14.24,14.22,100,100,10641,-88089
348,DXC,2020-03-27,0 days 15:55:16.591383,1657229,14.28,14.27,500,801,-49096,19141
349,DXC,2020-03-27,0 days 15:58:52.102101,1636796,14.24,14.23,1346,200,35783,-38754
350,EAT,2020-03-27,0 days 15:51:32.047230,41798,11.1,11.09,400,1300,-12147,7939
351,EAT,2020-03-27,0 days 15:51:58.108979,41798,11.06,11.04,400,400,-12147,7939
352,EAT,2020-03-27,0 days 15:55:17.582469,41798,11.16,11.13,100,200,-12147,7939
353,EAT,2020-03-27,0 days 15:55:19.586644,32595,11.14,11.13,344,330,7939,-12147
354,EAT,2020-03-27,0 days 15:59:29.174792,41798,11.03,11.01,300,900,-12147,7939
355,ED,2020-03-27,0 days 15:50:08.860672,237459,77.1,77.04,100,100,17146,-4054
356,ED,2020-03-27,0 days 15:52:27.186566,256505,77.07,76.9,100,400,-3954,17246
357,ED,2020-03-27,0 days 15:52:41.214768,237459,77.04,76.87,100,400,17346,-4554
358,ED,2020-03-27,0 days 15:55:15.586072,256305,77.1,76.99,100,200,-4154,17646
359,ED,2020-03-27,0 days 15:55:26.612862,256505,77.11,77.07,100,100,-3954,16746
360,ED,2020-03-27,0 days 15:55:30.623042,237459,77.04,77.0,200,300,17246,-3954
361,ED,2020-03-27,0 days 15:57:41.933640,256505,77.1,77.08,100,310,-3954,16946
362,ED,2020-03-27,0 days 15:57:42.936137,237459,77.12,77.06,215,406,16846,-3954
363,ED,2020-03-27,0 days 15:58:08.997741,256505,77.12,77.01,100,300,-3954,16946
364,ED,2020-03-27,0 days 15:58:17.016650,237459,77.11,77.0,324,1206,16946,-3954
365,ED,2020-03-27,0 days 15:59:04.130582,256005,77.17,77.11,100,200,-4554,16646
366,EIX,2020-03-27,0 days 15:50:31.905730,204476,55.05,54.95,100,100,481,-23473
367,EQM,2020-03-27,0 days 15:51:44.074949,209329,10.04,10.02,539,100,-32200,51083
368,EQM,2020-03-27,0 days 15:52:59.254228,209329,10.06,10.04,100,300,-32600,51083
369,EQM,2020-03-27,0 days 15:54:50.518769,209329,10.07,10.03,600,400,-32400,51083
370,EQM,2020-03-27,0 days 15:55:00.543267,158367,10.07,10.03,600,600,45883,-32600
371,EQM,2020-03-27,0 days 15:55:09.566161,209329,10.07,10.04,800,400,-37800,45883
372,EQM,2020-03-27,0 days 15:55:12.572778,158467,10.07,10.06,711,100,45783,-37800
373,EQM,2020-03-27,0 days 15:55:25.604206,209329,10.05,10.02,100,1400,-37600,45783
374,EQM,2020-03-27,0 days 15:55:41.642809,158367,10.05,10.04,100,300,45883,-37600
375,EQM,2020-03-27,0 days 15:56:00.688446,158467,10.07,10.06,400,200,45783,-37600
376,EQM,2020-03-27,0 days 15:56:12.716292,209329,10.07,10.06,100,500,-38000,45783
377,EQM,2020-03-27,0 days 15:57:31.905882,161596,10.09,10.07,500,1800,42654,-41129
378,EQM,2020-03-27,0 days 15:58:11.999228,161596,10.1,10.07,3800,1900,42654,-41129
379,EQM,2020-03-27,0 days 15:58:24.027620,161596,10.1,10.08,3039,1200,42654,-41429
380,EQM,2020-03-27,0 days 15:59:20.163159,161596,10.1,10.08,2776,879,42654,-41429
381,EQM,2020-03-27,0 days 15:59:21.164967,209329,10.1,10.08,2676,879,-41429,42654
382,EQM,2020-03-27,0 days 15:59:22.167620,161596,10.1,10.08,2676,979,42654,-41429
383,EQM,2020-03-27,0 days 15:59:40.212613,209329,10.1,10.08,3146,381,-41429,42654
384,ES,2020-03-27,0 days 15:59:51.214114,283098,81.18,81.07,176,100,-2109,6810
385,EVRG,2020-03-27,0 days 15:59:51.245924,241208,57.45,57.39,591,300,3244,-3436
386,EXG,2020-03-27,0 days 15:50:29.454061,2136,6.54,6.53,1600,800,5397,-827
387,EXG,2020-03-27,0 days 15:59:24.717578,1409,6.56,6.55,9887,3107,-827,2335
388,FIS,2020-03-27,0 days 15:59:42.215808,432473,119.89,119.82,1225,100,2283,-12986
389,FIS,2020-03-27,0 days 15:59:43.218074,424656,119.88,119.84,125,100,-7817,2283
390,FIS,2020-03-27,0 days 15:59:51.239247,432473,119.97,119.9,253,125,4846,-4117
391,FND,2020-03-27,0 days 15:50:01.852577,34018,33.49,33.44,800,17323,4859,-6545
392,FND,2020-03-27,0 days 15:50:09.872118,39095,33.49,33.44,700,17175,-6345,4859
393,FND,2020-03-27,0 days 15:50:27.918865,34018,33.59,33.48,100,100,4422,-6545
394,FND,2020-03-27,0 days 15:50:28.918784,38895,33.59,33.48,200,200,-6545,4422
395,FND,2020-03-27,0 days 15:50:29.921392,34018,33.59,33.5,200,300,4422,-6545
396,FND,2020-03-27,0 days 15:51:26.038470,34018,33.92,33.89,300,500,3985,-6982
397,FND,2020-03-27,0 days 15:51:36.062480,38458,33.92,33.86,300,400,-6982,3985
398,FND,2020-03-27,0 days 15:52:04.135096,34018,33.79,33.71,400,200,4185,-6782
399,FND,2020-03-27,0 days 15:52:08.139760,38658,33.71,33.69,108,246,-6782,4185
400,FND,2020-03-27,0 days 15:52:29.189549,34018,33.65,33.6,100,439,4422,-6782
401,FND,2020-03-27,0 days 15:54:09.429865,34018,33.21,33.16,300,200,5059,-5608
402,FND,2020-03-27,0 days 15:54:12.437138,39532,33.21,33.14,400,200,-5608,5059
403,FND,2020-03-27,0 days 15:54:58.546560,34018,32.97,32.93,100,100,5796,-4871
404,FND,2020-03-27,0 days 15:54:59.549145,40269,32.97,32.93,500,100,-4871,5796
405,FND,2020-03-27,0 days 15:55:02.557222,40569,32.92,32.88,200,200,-4571,5796
406,FND,2020-03-27,0 days 15:55:05.566055,34018,33.06,32.96,300,100,5696,-4671
407,FND,2020-03-27,0 days 15:55:31.628183,39969,33.06,32.94,100,100,-5171,5259
408,FND,2020-03-27,0 days 15:55:58.694626,34018,33.07,33.04,107,227,5496,-5171
409,FND,2020-03-27,0 days 15:56:02.702669,39969,33.09,33.05,100,100,-5171,5496
410,FND,2020-03-27,0 days 15:56:11.724707,34018,33.07,33.06,300,200,5496,-5171
411,FND,2020-03-27,0 days 15:56:58.834686,39969,33.08,33.06,186,205,-5171,5496
412,FND,2020-03-27,0 days 15:57:11.866735,34018,33.09,33.08,715,200,5496,-5171
413,FND,2020-03-27,0 days 15:57:12.868543,39969,33.09,33.06,815,200,-5171,5496
414,FND,2020-03-27,0 days 15:57:22.893049,34018,33.09,33.08,700,200,5496,-5171
415,FND,2020-03-27,0 days 15:57:23.894629,39969,33.09,33.06,700,200,-5171,5496
416,FND,2020-03-27,0 days 15:57:28.906783,34018,33.09,33.08,400,200,5496,-5171
417,FND,2020-03-27,0 days 15:57:37.925532,34018,33.07,33.03,100,100,5496,-5171
418,FND,2020-03-27,0 days 15:57:38.926934,39969,33.07,33.05,100,300,-5171,5496
419,FND,2020-03-27,0 days 15:58:32.053111,40869,32.94,32.86,500,2850,-3382,6785
420,FND,2020-03-27,0 days 15:58:42.077671,33129,32.9,32.86,400,200,6785,-3282
421,FND,2020-03-27,0 days 15:58:44.082643,40669,32.9,32.86,200,400,-4471,6785
422,FND,2020-03-27,0 days 15:59:17.162731,40269,33.01,32.95,209,648,-4871,5696
423,FND,2020-03-27,0 days 15:59:18.164502,34018,33.01,32.97,109,400,5496,-4871
424,FND,2020-03-27,0 days 15:59:19.166812,40069,33.01,32.97,109,448,-5071,5496
425,FND,2020-03-27,0 days 15:59:32.199128,34018,33.11,33.07,300,216,5496,-5171
426,FND,2020-03-27,0 days 15:59:33.201263,39969,33.1,33.04,250,137,-5171,5496
427,FND,2020-03-27,0 days 15:59:50.243807,41431,33.09,33.05,595,116,-3709,5496
428,FND,2020-03-27,0 days 15:59:51.245820,34018,33.12,33.08,493,200,5496,-3709
429,FND,2020-03-27,0 days 15:59:52.248724,40024,33.12,33.05,588,193,-5116,5496
430,FND,2020-03-27,0 days 15:59:58.260771,34018,33.12,33.11,100,246,5259,-4294
431,FNF,2020-03-27,0 days 15:59:51.245850,259908,26.33,26.3,235,300,718,-6805
432,FNF,2020-03-27,0 days 15:59:56.257970,259026,26.33,26.3,400,572,-323,418
433,FTI,2020-03-27,0 days 15:59:51.214180,554088,7.11,7.1,8376,20905,11700,-15133
434,GD,2020-03-27,0 days 15:59:51.246859,292053,130.26,130.19,100,100,-4326,2085
435,GD,2020-03-27,0 days 15:59:57.260159,290779,130.26,130.01,100,100,2974,-2926
436,GFI,2020-03-27,0 days 15:59:41.220516,852919,5.02,5.01,30100,19300,5458,-7384
437,GLW,2020-03-27,0 days 15:59:51.246887,608778,20.71,20.7,390,3917,6472,-6843
438,GM,2020-03-27,0 days 15:57:06.854422,973863,21.39,21.38,2982,3834,391,-398
439,GOLD,2020-03-27,0 days 15:58:49.063968,200734,19.21,19.2,4000,6476,-2650,1698
440,GS,2020-03-27,0 days 15:50:04.859838,293145,159.61,159.42,100,100,-52338,20962
441,GS,2020-03-27,0 days 15:50:07.869207,271883,159.24,159.2,100,100,21282,-52338
442,GS,2020-03-27,0 days 15:50:15.887386,293145,159.76,159.51,200,200,-52338,20562
443,GS,2020-03-27,0 days 15:50:19.896550,272583,159.69,159.36,200,253,20562,-52338
444,GS,2020-03-27,0 days 15:51:14.012657,300785,159.57,159.39,200,200,-44698,28202
445,GS,2020-03-27,0 days 15:51:15.015841,272583,159.47,159.3,300,100,28202,-44698
446,HES,2020-03-27,0 days 15:59:51.239189,398130,34.03,34.02,405,400,3210,-5392
447,HOG,2020-03-27,0 days 15:50:26.893667,124541,17.74,17.71,1061,400,23639,-17629
448,HOG,2020-03-27,0 days 15:50:29.903358,156441,17.7,17.68,300,500,-18029,23439
449,HOG,2020-03-27,0 days 15:50:51.959825,124541,17.7,17.68,200,400,25939,-14429
450,HOG,2020-03-27,0 days 15:50:54.966613,156841,17.7,17.69,300,100,-17629,23639
451,HOG,2020-03-27,0 days 15:51:56.105345,159441,17.67,17.66,300,400,-15029,25939
452,HOG,2020-03-27,0 days 15:52:37.202792,160341,17.64,17.63,300,100,-14093,26239
453,HOG,2020-03-27,0 days 15:52:51.237245,160041,17.68,17.65,749,805,-14429,25939
454,HOG,2020-03-27,0 days 15:53:56.389227,160641,17.62,17.6,500,335,-13793,26239
455,HOG,2020-03-27,0 days 15:54:25.458513,160341,17.62,17.6,400,1200,-14093,26239
456,HOG,2020-03-27,0 days 15:55:19.586676,124541,17.7,17.69,400,400,23739,-17629
457,HON,2020-03-27,0 days 15:59:52.241138,489935,131.17,131.04,990,597,1138,-1053
458,HON,2020-03-27,0 days 15:59:58.254933,488640,131.19,131.08,200,1868,-1295,531
459,HRB,2020-03-27,0 days 15:52:59.244804,217101,14.91,14.9,2500,900,120,-1094
460,HRB,2020-03-27,0 days 15:59:51.218025,233862,15.09,15.07,700,2736,3144,-1658
461,HXL,2020-03-27,0 days 15:56:05.709225,79194,38.63,38.62,117,127,665,-3837
462,HXL,2020-03-27,0 days 15:56:19.744602,78299,38.7,38.65,100,425,-895,665
463,HXL,2020-03-27,0 days 15:56:47.809033,79194,38.64,38.6,100,300,865,-1899
464,HXL,2020-03-27,0 days 15:59:04.129895,82095,38.48,38.44,100,1012,-41,2423
465,HXL,2020-03-27,0 days 15:59:07.139080,79194,38.48,38.45,100,482,2423,-41
466,HXL,2020-03-27,0 days 15:59:18.163920,80437,38.56,38.48,552,1045,-1699,865
467,HXL,2020-03-27,0 days 15:59:36.207939,80437,38.54,38.51,172,1187,-1699,2423
468,HXL,2020-03-27,0 days 15:59:41.220167,79194,38.58,38.52,100,356,865,-1699
469,HXL,2020-03-27,0 days 15:59:50.243343,80437,38.58,38.53,100,1020,-1699,865
470,IBM,2020-03-27,0 days 15:50:06.853285,670625,108.62,108.57,100,100,3006,-2755
471,ICE,2020-03-27,0 days 15:59:58.246603,495561,81.31,81.2,100,100,-11556,1920
472,INVH,2020-03-27,0 days 15:59:51.245641,438456,20.81,20.79,165,600,13375,-6384
473,IP,2020-03-27,0 days 15:58:05.959626,298310,30.57,30.55,550,300,6778,-2722
474,JCI,2020-03-27,0 days 15:57:30.902540,605382,25.88,25.87,1658,6658,4227,-373
475,JEF,2020-03-27,0 days 15:59:54.791522,299743,14.34,14.31,400,500,795,-1505
476,JPM,2020-03-27,0 days 15:58:05.527359,1847311,90.81,90.8,1822,227,539,-4861
477,JPM,2020-03-27,0 days 15:58:07.531944,1846050,90.83,90.81,877,200,-1261,539
478,JPM,2020-03-27,0 days 15:58:08.535029,1847311,90.83,90.8,836,1056,539,-1261
479,JPM,2020-03-27,0 days 15:58:09.536719,1828768,90.9,90.88,200,307,-18543,539
480,JPM,2020-03-27,0 days 15:59:54.791492,1855118,91.04,91.03,600,200,13141,-15288
481,JPM,2020-03-27,0 days 15:59:55.792982,1836725,91.17,91.11,1093,536,-18393,13141
482,KEY,2020-03-27,0 days 15:57:43.931916,773362,11.16,11.15,10901,6233,2487,-3495
483,KIM,2020-03-27,0 days 16:00:00.264980,477907,10.4,10.39,52860,43869,-2040,4999
484,KMB,2020-03-27,0 days 15:58:32.037478,294066,124.31,124.26,100,100,4579,-1810
485,KMB,2020-03-27,0 days 15:59:02.110281,292091,124.41,124.31,201,345,-1975,314
486,KMX,2020-03-27,0 days 15:50:02.842597,88826,59.03,58.94,537,221,-6108,28393
487,KMX,2020-03-27,0 days 15:50:05.855706,60433,59.04,59.0,200,500,28393,-6710
488,KMX,2020-03-27,0 days 15:50:08.857888,88826,59.01,58.95,300,100,-6710,28393
489,KMX,2020-03-27,0 days 15:50:16.877178,60433,59.05,59.02,100,200,28393,-7211
490,KMX,2020-03-27,0 days 15:50:21.888909,60433,58.99,58.94,100,344,28393,-7211
491,KMX,2020-03-27,0 days 15:51:05.993157,88826,59.05,59.01,200,660,-7812,28393
492,KMX,2020-03-27,0 days 15:51:54.088913,60433,59.03,59.0,200,1175,28393,-7211
493,KMX,2020-03-27,0 days 15:52:05.115848,88826,59.04,59.01,100,241,-7211,28393
494,KMX,2020-03-27,0 days 15:52:08.122488,60433,59.02,59.01,708,100,28393,-7211
495,KMX,2020-03-27,0 days 15:52:35.187634,60433,59.01,59.0,200,368,28393,-7311
496,KMX,2020-03-27,0 days 15:52:38.195023,88826,59.01,58.96,500,200,-6710,28393
497,KMX,2020-03-27,0 days 15:53:09.267796,88826,59.02,58.96,710,100,-6710,28393
498,KMX,2020-03-27,0 days 15:53:10.270016,60433,59.08,59.03,100,100,28393,-6710
499,KMX,2020-03-27,0 days 15:53:11.273531,88826,59.08,59.01,100,100,-6710,28393
500,KMX,2020-03-27,0 days 15:54:21.440154,60433,58.6,58.56,100,200,28393,-3321
501,KMX,2020-03-27,0 days 15:54:24.446949,88826,58.6,58.57,100,100,-3421,28393
502,KMX,2020-03-27,0 days 15:55:15.570681,60433,58.44,58.4,100,300,28393,-2321
503,KMX,2020-03-27,0 days 15:55:16.573483,88826,58.44,58.4,100,200,-3121,28393
504,KMX,2020-03-27,0 days 15:55:31.608841,60433,58.3,58.24,100,200,28393,-2321
505,KMX,2020-03-27,0 days 15:55:38.626055,88826,58.42,58.35,200,100,-3121,28393
506,KMX,2020-03-27,0 days 15:55:56.669302,60433,58.44,58.42,100,200,28393,-3121
507,KMX,2020-03-27,0 days 15:55:59.676580,88826,58.44,58.43,100,100,-3221,28393
508,KMX,2020-03-27,0 days 15:56:07.695202,60433,58.43,58.42,600,100,28393,-3121
509,KMX,2020-03-27,0 days 15:56:09.701733,88826,58.41,58.38,300,400,-3121,28393
510,KMX,2020-03-27,0 days 15:56:18.721803,60433,58.38,58.33,221,100,28393,-3121
511,KMX,2020-03-27,0 days 15:56:19.724551,88826,58.35,58.31,701,100,-2921,28393
512,KMX,2020-03-27,0 days 15:57:00.823069,88826,58.43,58.36,201,500,-3121,28393
513,KMX,2020-03-27,0 days 15:57:08.841678,60433,58.43,58.39,719,300,28393,-2921
514,KMX,2020-03-27,0 days 15:57:12.850937,88826,58.39,58.37,200,100,-2921,28393
515,KMX,2020-03-27,0 days 15:58:03.969413,88826,58.73,58.63,418,262,-3521,28393
516,KMX,2020-03-27,0 days 15:58:52.085139,60433,58.88,58.83,100,100,28393,-4406
517,KMX,2020-03-27,0 days 15:59:06.118444,60433,58.93,58.91,402,500,28393,-5607
518,KMX,2020-03-27,0 days 15:59:10.128258,60433,58.94,58.93,387,500,28393,-5106
519,KMX,2020-03-27,0 days 15:59:13.135410,88826,58.97,58.96,200,419,-6710,28393
520,KSS,2020-03-27,0 days 15:58:05.975646,250039,17.42,17.41,3749,200,1122,-14027
521,LHX,2020-03-27,0 days 15:59:51.244278,453565,185.16,184.93,500,100,-2949,2569
522,LLY,2020-03-27,0 days 15:57:24.885466,634769,133.91,133.85,200,100,120,-91
523,LLY,2020-03-27,0 days 15:57:25.898932,634889,133.91,133.85,200,100,-91,120
524,LLY,2020-03-27,0 days 15:57:33.905134,635191,134.1,133.99,700,100,1698,-291
525,LLY,2020-03-27,0 days 15:57:35.910082,634332,134.17,134.15,100,200,-1275,1698
526,LLY,2020-03-27,0 days 15:57:42.920960,635341,134.12,134.0,200,200,1291,-909
527,LLY,2020-03-27,0 days 15:57:51.941892,634432,134.09,134.06,500,500,-909,1291
528,LLY,2020-03-27,0 days 15:57:52.944867,635341,134.09,134.01,600,300,1291,-909
529,LLY,2020-03-27,0 days 15:57:53.946776,634432,134.08,133.97,300,110,-909,1291
530,LLY,2020-03-27,0 days 15:57:55.952012,635341,134.04,133.96,800,100,1548,-909
531,LUV,2020-03-27,0 days 15:50:02.837304,279409,36.39,36.37,100,600,-91047,6268
532,LUV,2020-03-27,0 days 15:50:18.877505,279409,36.36,36.35,200,100,-90947,6268
533,LUV,2020-03-27,0 days 15:50:21.884400,273141,36.25,36.23,300,786,6368,-90847
534,LUV,2020-03-27,0 days 15:50:23.888093,279509,36.25,36.23,300,472,-87163,6368
535,LUV,2020-03-27,0 days 15:50:27.898782,273141,36.28,36.22,567,628,6368,-87163
536,LUV,2020-03-27,0 days 15:50:30.906025,279609,36.2,36.19,465,200,-87063,6368
537,LUV,2020-03-27,0 days 15:50:32.909337,273141,36.22,36.2,400,300,6468,-87063
538,LUV,2020-03-27,0 days 15:50:37.923814,279509,36.27,36.25,300,200,-87163,6368
539,LUV,2020-03-27,0 days 15:50:44.938657,273141,36.21,36.17,540,700,6468,-87063
540,LUV,2020-03-27,0 days 15:50:47.946639,279609,36.19,36.16,900,200,-87063,6468
541,LUV,2020-03-27,0 days 15:50:49.950936,273141,36.21,36.18,600,300,6468,-87063
542,LUV,2020-03-27,0 days 15:50:55.964577,273141,36.15,36.12,400,500,6568,-87063
543,LUV,2020-03-27,0 days 15:51:11.998732,279509,36.28,36.27,100,500,-90847,6368
544,LUV,2020-03-27,0 days 15:51:13.001015,273141,36.28,36.27,100,500,6368,-90847
545,LUV,2020-03-27,0 days 15:51:21.019616,279409,36.28,36.27,100,1110,-90947,6368
546,LUV,2020-03-27,0 days 15:51:56.103661,279509,36.23,36.2,300,2120,-87163,6368
547,LUV,2020-03-27,0 days 15:52:01.115264,273141,36.21,36.2,300,400,6468,-87163
548,LUV,2020-03-27,0 days 15:52:19.157301,280109,36.13,36.11,300,200,-86563,6568
549,LUV,2020-03-27,0 days 15:52:27.178620,273141,36.19,36.14,300,840,6468,-86963
550,LUV,2020-03-27,0 days 15:52:38.204252,279609,36.19,36.16,909,1003,-87063,6468
551,LUV,2020-03-27,0 days 15:52:45.220268,273141,36.15,36.12,800,1100,6568,-87063
552,LUV,2020-03-27,0 days 15:52:51.235913,279609,36.17,36.14,200,1400,-87063,6468
553,LUV,2020-03-27,0 days 15:53:03.263746,279609,36.2,36.17,100,720,-87063,6468
554,LUV,2020-03-27,0 days 15:53:11.282824,279609,36.18,36.16,305,100,-87063,6468
555,LUV,2020-03-27,0 days 15:53:17.297375,273141,36.15,36.11,891,200,6568,-87063
556,LUV,2020-03-27,0 days 15:53:25.316275,279609,36.17,36.15,315,500,-87063,6468
557,LUV,2020-03-27,0 days 15:53:39.349680,279609,36.2,36.16,590,1132,-87063,6468
558,LUV,2020-03-27,0 days 15:53:45.364048,273141,36.14,36.13,100,800,6568,-87063
559,LUV,2020-03-27,0 days 15:53:46.369886,279609,36.15,36.14,100,301,-87063,6568
560,LUV,2020-03-27,0 days 15:54:25.460100,279609,36.16,36.15,400,280,-87063,6468
561,LUV,2020-03-27,0 days 15:54:26.462259,273141,36.15,36.14,800,1151,6468,-87063
562,LUV,2020-03-27,0 days 15:55:29.613542,273241,36.28,36.27,1000,500,6268,-90847
563,LUV,2020-03-27,0 days 15:55:32.621092,279509,36.26,36.25,1214,200,-87163,6268
564,LUV,2020-03-27,0 days 15:56:00.688353,279509,36.23,36.22,100,600,-87163,6368
565,LUV,2020-03-27,0 days 15:56:11.714127,273141,36.23,36.2,899,600,6468,-87063
566,LUV,2020-03-27,0 days 15:56:12.716253,279509,36.23,36.2,599,1115,-87163,6468
567,LUV,2020-03-27,0 days 15:56:23.743292,279609,36.21,36.19,400,400,-87063,6368
568,LUV,2020-03-27,0 days 15:56:57.825237,273141,36.22,36.21,2000,500,6368,-87163
569,LUV,2020-03-27,0 days 15:57:36.915908,279509,36.28,36.26,300,1605,-87163,6468
570,LUV,2020-03-27,0 days 15:57:41.927747,273241,36.29,36.28,1100,1970,6268,-90847
571,LVS,2020-03-27,0 days 15:50:29.908291,265187,42.11,42.07,592,100,-7406,32418
572,LVS,2020-03-27,0 days 15:50:35.921292,218669,42.06,42.05,100,200,38518,-7406
573,LVS,2020-03-27,0 days 15:50:53.966268,271287,42.04,42.02,100,400,-1306,32418
574,LVS,2020-03-27,0 days 15:51:17.018552,218669,42.03,42.01,100,700,38518,-1306
575,LVS,2020-03-27,0 days 15:51:28.045070,271287,42.05,42.02,400,600,-1306,38518
576,LVS,2020-03-27,0 days 15:51:44.083329,218669,42.02,42.0,1200,10555,38518,-1306
