,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1128,KEY,2020-10-16,0 days 15:59:16.240891,464887,12.95,12.94,27295,16135,9270,-2285
1129,KEY,2020-10-16,0 days 15:59:17.240961,463357,12.95,12.94,27795,16235,-1530,9270
1130,KEY,2020-10-16,0 days 15:59:46.243481,471400,12.95,12.94,24993,13706,6989,-1313
1131,KGC,2020-10-16,0 days 15:55:49.244905,119341,9.12,9.11,39632,99778,-4250,13350
1132,KGC,2020-10-16,0 days 15:59:22.250426,130721,9.12,9.11,110340,29669,470,-11918
1133,KIM,2020-10-16,0 days 15:59:16.242035,365025,11.06,11.05,18838,3427,-19321,7560
1134,KIM,2020-10-16,0 days 15:59:35.242391,403710,11.04,11.03,8086,14984,-2697,4403
1135,KKR,2020-10-16,0 days 15:57:38.235647,107150,36.97,36.96,3966,309,388,-612
1136,KKR,2020-10-16,0 days 15:57:39.235660,103738,36.98,36.97,2602,821,-3412,388
1137,KKR,2020-10-16,0 days 15:59:44.240584,109687,36.94,36.93,2567,710,-904,10996
1138,KKR,2020-10-16,0 days 15:59:46.241931,110591,36.93,36.92,2360,343,8008,-904
1139,KKR,2020-10-16,0 days 15:59:47.241172,110099,36.93,36.92,800,2313,-492,8008
1140,KKR,2020-10-16,0 days 15:59:48.241139,110591,36.93,36.92,800,2003,296,-492
1141,KKR,2020-10-16,0 days 15:59:50.245061,109288,36.94,36.93,3607,710,-1303,897
1142,KMI,2020-10-16,0 days 15:57:36.243924,647814,12.89,12.88,9027,40275,-66,4334
1143,KMI,2020-10-16,0 days 15:57:37.244008,640380,12.89,12.88,14214,37375,7434,-66
1144,KMI,2020-10-16,0 days 15:57:45.244359,647814,12.89,12.88,13024,32550,-1466,3334
1145,KMI,2020-10-16,0 days 15:58:01.247124,620867,12.89,12.88,32032,14894,-25113,5934
1146,KMI,2020-10-16,0 days 15:58:02.245737,617280,12.89,12.88,32019,14889,3587,-25113
1147,KMI,2020-10-16,0 days 15:59:30.250392,678712,12.87,12.86,49204,23930,7985,-19029
1148,KMI,2020-10-16,0 days 15:59:47.246693,747669,12.87,12.86,64871,8656,-9424,31957
1149,KMI,2020-10-16,0 days 15:59:48.247505,743793,12.87,12.86,68571,6556,28699,-9424
1150,KNX,2020-10-16,0 days 15:55:00.231830,223174,40.78,40.77,151,2673,880,-35823
1151,KNX,2020-10-16,0 days 15:55:01.231461,222654,40.79,40.78,1284,500,-520,880
1152,KNX,2020-10-16,0 days 15:55:14.232440,223174,40.76,40.75,800,1116,12680,-520
1153,KNX,2020-10-16,0 days 15:56:04.233542,278176,40.76,40.75,1102,1110,-10478,5122
1154,KNX,2020-10-16,0 days 15:56:20.234450,288551,40.76,40.75,1494,1825,425,-3824
1155,KNX,2020-10-16,0 days 15:56:21.233766,287176,40.76,40.75,1294,1225,-1375,425
1156,KNX,2020-10-16,0 days 15:57:22.235683,292880,40.79,40.78,1501,2702,807,-1893
1157,KNX,2020-10-16,0 days 15:57:23.235220,291287,40.79,40.78,1201,2802,-1593,807
1158,KNX,2020-10-16,0 days 15:58:31.238017,303551,40.75,40.74,995,600,274,-3226
1159,KNX,2020-10-16,0 days 15:59:09.240432,315002,40.8,40.78,700,1405,35179,-825
1160,KNX,2020-10-16,0 days 15:59:41.240243,359014,40.8,40.79,500,700,-4484,9716
1161,KNX,2020-10-16,0 days 15:59:45.241938,359412,40.81,40.8,1000,477,1209,-2326
1162,KO,2020-10-16,0 days 15:55:21.243186,1733721,50.1,50.09,8281,2136,-7539,13449
1163,KO,2020-10-16,0 days 15:55:22.243328,1724473,50.09,50.08,8789,3647,9248,-7539
1164,KO,2020-10-16,0 days 15:57:38.247051,1789983,50.07,50.06,8598,2307,-3479,12521
1165,KO,2020-10-16,0 days 15:58:01.249634,1801798,50.06,50.05,9498,3772,-1864,24621
1166,KO,2020-10-16,0 days 15:59:25.250435,1881808,50.01,50.0,1878,8190,3886,-37606
1167,KO,2020-10-16,0 days 15:59:26.250726,1885823,50.02,50.01,5411,10078,-3782,3886
1168,KO,2020-10-16,0 days 15:59:32.249469,1881272,50.02,50.01,5199,7164,8643,-10957
1169,KO,2020-10-16,0 days 15:59:43.250420,1890194,50.03,50.01,5722,18624,-19242,3842
1170,KO,2020-10-16,0 days 15:59:44.250265,1884830,50.02,50.01,700,8685,1409,-19242
1171,KO,2020-10-16,0 days 15:59:46.250978,1890194,50.02,50.01,2023,12012,-25091,1321
1172,KO,2020-10-16,0 days 15:59:47.250095,1888626,50.02,50.01,4036,8098,1568,-25091
1173,KO,2020-10-16,0 days 15:59:48.250713,1890194,50.02,50.01,1636,9552,-503,1568
1174,KO,2020-10-16,0 days 15:59:49.250529,1886012,50.03,50.02,5399,9700,227,-503
1175,KODK,2020-10-16,0 days 15:55:00.227685,44986,9.03,9.02,2925,7154,-2467,3330
1176,KODK,2020-10-16,0 days 15:55:12.228303,44295,9.03,9.02,3802,6694,591,-2467
1177,KODK,2020-10-16,0 days 15:55:13.228598,42386,9.03,9.02,3202,6694,-1909,591
1178,KODK,2020-10-16,0 days 15:59:01.236289,21678,9.0,8.99,2000,1683,50,-5650
1179,KODK,2020-10-16,0 days 15:59:19.237156,26577,8.98,8.97,3147,200,-2260,4399
1180,KODK,2020-10-16,0 days 15:59:47.235837,56708,8.95,8.93,100,5405,-2964,25271
1181,KR,2020-10-16,0 days 15:55:23.243203,481477,34.13,34.12,4505,6402,-2124,2322
1182,KR,2020-10-16,0 days 15:55:24.243343,472701,34.13,34.12,4369,7302,8776,-2124
1183,KR,2020-10-16,0 days 15:55:53.243975,486455,34.13,34.12,2354,8611,-6918,6652
1184,KR,2020-10-16,0 days 15:55:54.243534,480473,34.13,34.12,2616,9057,5682,-6918
1185,KR,2020-10-16,0 days 15:56:33.245126,491224,34.12,34.11,6022,3537,-390,10
1186,KR,2020-10-16,0 days 15:56:37.244735,491714,34.12,34.11,7194,2525,1010,-390
1187,KR,2020-10-16,0 days 15:59:01.250942,481761,34.11,34.1,2264,7735,-1798,4285
1188,KR,2020-10-16,0 days 15:59:02.251414,480581,34.11,34.1,2012,8035,1180,-1798
1189,KSS,2020-10-16,0 days 15:59:07.291714,164365,20.21,20.2,800,7205,10404,-10966
1190,LAC,2020-10-16,0 days 15:57:59.245445,22300,12.06,12.04,100,100,2481,-1919
1191,LAC,2020-10-16,0 days 15:58:00.247736,21381,12.06,12.04,200,200,-919,2481
1192,LAC,2020-10-16,0 days 15:58:43.247863,21581,12.05,12.02,300,600,-419,681
1193,LAC,2020-10-16,0 days 15:58:58.247606,22300,12.05,12.02,1004,211,381,-1219
1194,LAC,2020-10-16,0 days 15:58:59.247911,21581,12.05,12.02,1004,100,-419,381
1195,LB,2020-10-16,0 days 15:56:04.244395,132638,33.43,33.42,1137,1592,-373,822
1196,LB,2020-10-16,0 days 15:56:07.244574,133011,33.43,33.42,1177,719,3542,-373
1197,LB,2020-10-16,0 days 15:57:35.246569,138970,33.4,33.39,1186,654,-1270,30
1198,LB,2020-10-16,0 days 15:57:48.247374,139115,33.36,33.34,1300,1156,155,-145
1199,LB,2020-10-16,0 days 15:58:36.249982,139256,33.39,33.38,822,600,112,-388
1200,LB,2020-10-16,0 days 15:59:06.251534,139994,33.41,33.4,1611,2993,-1072,324
1201,LIN,2020-10-16,0 days 15:55:00.228011,131053,233.43,233.4,103,200,3185,-30013
1202,LIN,2020-10-16,0 days 15:55:01.227899,128038,233.47,233.4,400,200,-3057,3185
1203,LIN,2020-10-16,0 days 15:59:09.237954,149891,233.51,233.46,400,237,16371,-3678
1204,LIN,2020-10-16,0 days 15:59:10.238020,136254,233.51,233.46,300,137,-13637,16371
1205,LIN,2020-10-16,0 days 15:59:41.235938,167362,233.24,233.18,100,500,5898,-3715
1206,LIN,2020-10-16,0 days 15:59:42.236451,165860,233.27,233.17,100,100,-1502,5898
1207,LIN,2020-10-16,0 days 15:59:43.235703,167362,233.24,233.18,200,100,1330,-1502
1208,LIN,2020-10-16,0 days 15:59:44.235876,165992,233.24,233.17,1051,100,-1370,1330
1209,LIN,2020-10-16,0 days 15:59:45.236965,167362,233.22,233.15,800,300,276,-1370
1210,LIN,2020-10-16,0 days 15:59:47.236038,168204,233.3,233.15,100,500,-1534,642
1211,LIN,2020-10-16,0 days 15:59:59.238335,169438,233.27,233.07,200,100,190,-210
1212,LIN,2020-10-16,0 days 16:00:00.238436,169228,233.25,232.92,100,300,-210,190
1213,LLY,2020-10-16,0 days 15:55:00.282369,333000,146.19,146.15,107,100,-39111,17992
1214,LLY,2020-10-16,0 days 15:55:39.284979,375714,146.08,146.03,507,295,14457,-3618
1215,LLY,2020-10-16,0 days 15:55:40.283045,373801,146.12,146.06,464,500,-1913,14457
1216,LLY,2020-10-16,0 days 15:56:02.283394,378132,146.07,146.03,899,300,516,-3703
1217,LLY,2020-10-16,0 days 15:56:03.283195,376467,146.07,146.04,400,100,-1665,516
1218,LLY,2020-10-16,0 days 15:56:10.284655,378355,146.11,146.07,555,100,1124,-1665
1219,LLY,2020-10-16,0 days 15:56:11.283780,376879,146.13,146.08,100,100,-1476,1124
1220,LLY,2020-10-16,0 days 15:56:28.284580,389746,146.05,146.01,690,100,6873,-1488
1221,LLY,2020-10-16,0 days 15:56:29.284247,388419,146.05,146.01,746,200,-1327,6873
1222,LLY,2020-10-16,0 days 15:57:50.287094,410994,146.09,146.06,482,627,1465,-1165
1223,LLY,2020-10-16,0 days 15:58:02.287572,410759,146.09,146.07,210,100,-209,965
1224,LLY,2020-10-16,0 days 15:58:16.288048,411316,146.04,146.02,303,500,2510,-1990
1225,LLY,2020-10-16,0 days 15:58:17.287976,409326,146.05,146.03,400,100,-1990,2510
1226,LLY,2020-10-16,0 days 15:58:39.289299,411316,146.09,146.06,490,304,2029,-2671
1227,LLY,2020-10-16,0 days 15:58:43.289439,408645,146.15,146.1,475,300,-2671,2029
1228,LLY,2020-10-16,0 days 15:58:51.289136,411316,146.11,146.07,1000,401,4502,-198
1229,LLY,2020-10-16,0 days 15:59:02.290639,411538,146.14,146.1,433,859,1665,-74
1230,LLY,2020-10-16,0 days 15:59:03.290469,409658,146.16,146.12,255,278,-1880,1665
1231,LLY,2020-10-16,0 days 15:59:05.290955,411538,146.14,146.12,192,421,739,-1824
1232,LLY,2020-10-16,0 days 15:59:06.290927,411495,146.14,146.12,392,440,-43,739
1233,LLY,2020-10-16,0 days 15:59:19.290079,422525,146.09,146.06,573,308,-241,547
1234,LLY,2020-10-16,0 days 15:59:21.289868,436464,146.07,146.04,473,200,242,-241
1235,LLY,2020-10-16,0 days 15:59:27.289794,433906,146.03,146.01,359,111,-3406,6318
1236,LLY,2020-10-16,0 days 15:59:30.291039,436831,146.03,146.01,229,111,-486,1902
1237,LLY,2020-10-16,0 days 15:59:42.291244,437322,146.03,146.02,100,100,4209,-667
1238,LLY,2020-10-16,0 days 15:59:44.290901,434950,146.08,146.0,400,426,-2372,1542
1239,LLY,2020-10-16,0 days 15:59:54.291187,448225,146.09,146.01,200,308,-1388,15895
1240,LLY,2020-10-16,0 days 15:59:55.291546,449613,146.06,146.0,100,421,15895,-1388
1241,LLY,2020-10-16,0 days 15:59:57.291728,448225,146.1,146.0,200,150,-1388,15895
1242,LOW,2020-10-16,0 days 15:58:58.246441,291030,177.8,177.76,1034,311,18236,-32163
1243,LOW,2020-10-16,0 days 15:58:59.246394,236067,177.82,177.77,400,100,-60805,18236
1244,LOW,2020-10-16,0 days 15:59:21.240869,297899,177.77,177.72,448,100,33475,-7618
1245,LOW,2020-10-16,0 days 15:59:22.241414,296874,177.77,177.74,200,100,-1025,33475
1246,LOW,2020-10-16,0 days 15:59:42.242672,303276,177.8,177.75,701,900,-1249,26251
1247,LUMN,2020-10-16,0 days 15:56:08.240421,614202,9.88,9.87,3420,9088,-14393,9607
1248,LUMN,2020-10-16,0 days 15:56:09.242576,609595,9.88,9.87,3420,8334,4607,-14393
1249,LUMN,2020-10-16,0 days 15:58:10.246929,614038,9.87,9.86,14497,13511,10799,-32293
1250,LUMN,2020-10-16,0 days 15:59:03.248706,628038,9.88,9.87,8315,12002,637,-630
1251,LUMN,2020-10-16,0 days 15:59:04.248535,630575,9.88,9.87,13689,13002,-1249,637
1252,LUMN,2020-10-16,0 days 15:59:06.248962,646329,9.88,9.87,13679,13202,1605,-854
1253,LUMN,2020-10-16,0 days 15:59:08.249984,647934,9.88,9.87,13886,14502,-14495,1605
1254,LUV,2020-10-16,0 days 15:59:16.240844,326693,39.79,39.78,907,4271,-103476,5405
1255,LUV,2020-10-16,0 days 15:59:35.242680,378508,39.77,39.76,2600,731,2678,-15037
1256,LUV,2020-10-16,0 days 15:59:45.243469,374186,39.73,39.72,147,3411,-21437,973
1257,LUV,2020-10-16,0 days 15:59:46.243415,394868,39.73,39.72,1891,1400,290,-21437
1258,LUV,2020-10-16,0 days 15:59:47.242725,395158,39.73,39.72,347,2200,-3742,290
1259,LVS,2020-10-16,0 days 15:55:00.231606,142567,45.27,45.26,1566,200,1557,-29383
1260,LVS,2020-10-16,0 days 15:55:01.231294,140524,45.29,45.28,600,1280,-2043,1557
1261,LVS,2020-10-16,0 days 15:56:13.232869,177097,45.31,45.3,3703,100,3136,-1764
1262,LVS,2020-10-16,0 days 15:56:31.234406,175666,45.31,45.3,3579,900,-1800,2767
1263,LVS,2020-10-16,0 days 15:56:32.234309,173366,45.3,45.29,536,1412,2300,-1800
1264,LVS,2020-10-16,0 days 15:57:25.230919,176091,45.34,45.33,300,1800,1158,-99
1265,LVS,2020-10-16,0 days 15:58:01.238343,177249,45.35,45.34,1950,2005,-300,2100
1266,LVS,2020-10-16,0 days 15:58:02.237470,174834,45.35,45.34,1750,1905,2415,-300
1267,LVS,2020-10-16,0 days 15:59:03.239110,180744,45.35,45.34,600,5090,-47,241
1268,LVS,2020-10-16,0 days 15:59:07.240303,179209,45.36,45.35,606,1132,14486,-865
1269,LVS,2020-10-16,0 days 15:59:29.239668,193837,45.37,45.36,1832,781,-895,1368
1270,LVS,2020-10-16,0 days 15:59:43.240167,171708,45.35,45.34,1600,1035,58754,-104
1271,LVS,2020-10-16,0 days 15:59:48.240709,194925,45.37,45.36,1311,1647,4097,-29644
1272,LVS,2020-10-16,0 days 15:59:56.242820,197625,45.37,45.36,500,731,4429,-33980
1273,LYB,2020-10-16,0 days 15:55:01.231522,102829,77.07,77.04,100,300,-2649,2451
1274,LYB,2020-10-16,0 days 15:55:03.231632,105478,77.08,77.07,178,300,651,-2649
1275,LYB,2020-10-16,0 days 15:55:04.231434,105129,77.1,77.07,500,500,-349,651
1276,LYB,2020-10-16,0 days 15:59:09.240527,123882,77.02,77.0,364,300,3014,-608
1277,LYG,2020-10-16,0 days 15:59:02.112852,3889,1.35,1.34,50996,648504,11,-45
1278,LYG,2020-10-16,0 days 15:59:10.114043,5400,1.35,1.34,50896,676164,-6242,1411
1279,M,2020-10-16,0 days 15:55:00.238043,287403,6.15,6.14,36031,82971,-24794,34166
1280,M,2020-10-16,0 days 15:58:11.245290,334955,6.16,6.15,93517,56541,40861,-18050
1281,M,2020-10-16,0 days 15:59:01.247229,375476,6.16,6.15,63843,76785,-31779,40221
1282,M,2020-10-16,0 days 15:59:02.247245,372555,6.16,6.15,63943,76785,2921,-31779
1283,M,2020-10-16,0 days 15:59:03.246931,375476,6.16,6.15,74043,77585,-60,2921
1284,M,2020-10-16,0 days 15:59:07.247920,375536,6.16,6.15,78543,78905,36901,-60
1285,MA,2020-10-16,0 days 15:55:14.100996,185275,340.14,340.05,200,100,-1029,571
1286,MA,2020-10-16,0 days 15:55:15.100530,184905,340.13,340.01,100,179,370,-1029
1287,MA,2020-10-16,0 days 15:55:39.103091,185384,340.08,340.05,100,100,-1195,405
1288,MA,2020-10-16,0 days 15:55:40.103073,185179,340.06,339.96,100,100,205,-1195
1289,MA,2020-10-16,0 days 15:55:59.102081,185434,340.01,339.96,243,100,-318,245
1290,MA,2020-10-16,0 days 15:56:12.104267,188022,339.85,339.8,320,127,-1129,371
1291,MA,2020-10-16,0 days 15:56:13.102701,187678,339.83,339.8,127,125,344,-1129
1292,MA,2020-10-16,0 days 15:59:01.112172,217618,340.18,339.99,100,100,-695,1834
1293,MA,2020-10-16,0 days 15:59:05.113503,212781,340.24,340.16,200,332,4837,-3963
1294,MA,2020-10-16,0 days 15:59:06.111888,217062,340.24,340.16,500,317,-225,4837
1295,MAC,2020-10-16,0 days 15:59:32.242825,171199,7.29,7.28,7590,8459,257,-5641
1296,MAC,2020-10-16,0 days 15:59:46.243605,168363,7.29,7.28,7783,5400,-2836,9764
1297,MBT,2020-10-16,0 days 15:56:06.240479,120090,8.22,8.21,54939,31150,378,-1522
1298,MBT,2020-10-16,0 days 15:59:36.247659,133865,8.23,8.22,65837,70009,-6048,7252
1299,MBT,2020-10-16,0 days 15:59:37.248296,133413,8.23,8.22,68537,70009,452,-6048
1300,MCD,2020-10-16,0 days 15:55:00.243345,189240,229.83,229.7,100,440,2273,-19436
1301,MCD,2020-10-16,0 days 15:55:01.243192,188448,229.86,229.74,152,100,-792,2273
1302,MCD,2020-10-16,0 days 15:55:13.244697,188825,229.77,229.7,410,114,-8,1757
1303,MCD,2020-10-16,0 days 15:55:30.245262,204508,229.71,229.65,404,200,299,-136
1304,MCD,2020-10-16,0 days 15:55:31.245892,202295,229.77,229.69,100,100,-2213,299
1305,MCD,2020-10-16,0 days 15:56:02.246025,205611,229.64,229.61,300,100,1302,-862
1306,MCD,2020-10-16,0 days 15:56:03.245853,205448,229.67,229.64,100,300,-463,1302
1307,MCD,2020-10-16,0 days 15:56:04.245949,205911,229.67,229.6,800,788,5802,-463
1308,MCD,2020-10-16,0 days 15:56:09.248757,205931,229.64,229.61,200,300,231,-184
1309,MCD,2020-10-16,0 days 15:56:12.246176,206388,229.59,229.54,100,700,1584,-586
1310,MCD,2020-10-16,0 days 15:56:21.246547,213588,229.61,229.57,100,102,1063,-6999
1311,MCD,2020-10-16,0 days 15:56:22.246768,213494,229.61,229.57,100,102,-94,1063
1312,MCD,2020-10-16,0 days 15:56:24.247330,213588,229.58,229.53,100,800,822,-94
1313,MCD,2020-10-16,0 days 15:56:25.246753,213445,229.58,229.53,210,800,-143,822
1314,MCD,2020-10-16,0 days 15:56:28.247027,213860,229.57,229.54,500,280,1739,-183
1315,MCD,2020-10-16,0 days 15:56:30.247092,213604,229.56,229.5,308,332,-256,944
1316,MCD,2020-10-16,0 days 15:56:46.247602,214268,229.64,229.6,100,205,2091,-674
1317,MCD,2020-10-16,0 days 15:56:47.247787,212789,229.69,229.61,200,325,-1479,2091
1318,MCD,2020-10-16,0 days 15:57:01.248194,213860,229.6,229.54,200,600,2823,-344
1319,MCD,2020-10-16,0 days 15:57:18.241592,214268,229.65,229.59,200,600,1326,-414
1320,MCD,2020-10-16,0 days 15:57:46.243028,215268,229.67,229.64,100,100,2072,-3605
1321,MCD,2020-10-16,0 days 15:57:47.242851,214875,229.68,229.64,700,100,-393,2072
1322,MCD,2020-10-16,0 days 15:57:48.242576,214360,229.62,229.56,100,500,5739,-393
1323,MCD,2020-10-16,0 days 15:57:55.242998,214768,229.62,229.58,301,100,891,-2253
1324,MCD,2020-10-16,0 days 15:57:56.242711,214259,229.66,229.58,200,100,-509,891
1325,MCD,2020-10-16,0 days 15:58:07.243914,214279,229.6,229.56,200,239,-81,784
1326,MCD,2020-10-16,0 days 15:58:18.243431,214491,229.59,229.52,100,100,619,-81
1327,MCD,2020-10-16,0 days 15:58:19.243843,213775,229.59,229.49,100,200,-716,619
1328,MCD,2020-10-16,0 days 15:58:25.244199,214491,229.55,229.48,100,200,404,-1616
1329,MCD,2020-10-16,0 days 15:58:26.243829,214395,229.55,229.5,100,154,-96,404
1330,MCD,2020-10-16,0 days 15:58:31.244650,214491,229.55,229.51,100,141,104,-96
1331,MCD,2020-10-16,0 days 15:58:32.244351,214395,229.55,229.51,100,141,-96,104
1332,MCD,2020-10-16,0 days 15:58:36.244192,214604,229.55,229.5,663,100,1291,-429
1333,MCD,2020-10-16,0 days 15:58:37.244309,214087,229.54,229.48,302,100,-517,1291
1334,MCD,2020-10-16,0 days 15:58:41.244461,214604,229.54,229.49,402,241,191,-217
1335,MCD,2020-10-16,0 days 15:58:42.244230,214495,229.54,229.49,502,141,-2109,191
1336,MCD,2020-10-16,0 days 15:58:59.244946,216604,229.47,229.43,312,135,1370,-100
1337,MCD,2020-10-16,0 days 15:59:00.248006,216431,229.47,229.45,200,100,-173,1370
1338,MCD,2020-10-16,0 days 15:59:03.245172,218334,229.46,229.41,200,275,1105,-260
1339,MCD,2020-10-16,0 days 15:59:05.245669,218936,229.46,229.43,100,710,-23,534
1340,MCD,2020-10-16,0 days 15:59:06.245568,218986,229.46,229.4,100,300,358,-23
1341,MCD,2020-10-16,0 days 15:59:07.246005,222236,229.46,229.4,100,100,-160,358
1342,MCD,2020-10-16,0 days 15:59:21.240511,225549,229.44,229.37,100,200,79,-421
1343,MCD,2020-10-16,0 days 15:59:25.241486,225242,229.44,229.37,100,909,-307,1093
1344,MCD,2020-10-16,0 days 15:59:44.241908,225436,229.47,229.39,650,500,-619,181
1345,MCD,2020-10-16,0 days 15:59:45.243649,226055,229.49,229.4,300,540,3899,-619
1346,MET,2020-10-16,0 days 15:56:29.246900,334221,39.27,39.26,1763,4909,208,-76
1347,MET,2020-10-16,0 days 15:56:30.247167,331329,39.27,39.26,1581,5424,-2892,208
1348,MET,2020-10-16,0 days 15:57:02.248050,333470,39.28,39.27,9014,716,-1051,1649
1349,MET,2020-10-16,0 days 15:57:37.242634,336521,39.3,39.29,1035,6164,2728,-572
1350,MET,2020-10-16,0 days 15:57:49.243212,339349,39.31,39.3,5061,698,-3972,2528
1351,MET,2020-10-16,0 days 15:58:00.244598,343321,39.3,39.29,4960,1108,428,-872
1352,MET,2020-10-16,0 days 15:58:11.243617,344433,39.28,39.27,3627,1957,-191,1909
1353,MET,2020-10-16,0 days 15:58:21.244141,344133,39.28,39.27,2083,3956,-391,3709
1354,MET,2020-10-16,0 days 15:58:38.244207,346633,39.27,39.26,2261,3633,-491,1209
1355,MET,2020-10-16,0 days 15:59:02.245417,347124,39.29,39.28,4929,1599,1605,-691
1356,MET,2020-10-16,0 days 15:59:45.243855,359453,39.28,39.27,12670,138,-654,5416
1357,MET,2020-10-16,0 days 15:59:46.243261,360107,39.27,39.26,5793,2838,1746,-654
1358,MFA,2020-10-16,0 days 15:55:00.231901,126154,2.92,2.91,109867,20891,-52952,13452
1359,MFA,2020-10-16,0 days 15:59:01.239199,179914,2.92,2.91,116806,14552,26751,-41649
1360,MFA,2020-10-16,0 days 15:59:36.240097,178590,2.91,2.9,84159,94000,8904,-10596
1361,MFA,2020-10-16,0 days 15:59:37.240059,170094,2.91,2.9,81009,94100,-8496,8904
1362,MFA,2020-10-16,0 days 15:59:45.241982,178590,2.91,2.9,79110,93600,3304,-596
1363,MFA,2020-10-16,0 days 15:59:46.241688,178194,2.91,2.9,84220,93600,-1772,3304
1364,MGM,2020-10-16,0 days 15:55:53.244019,312249,21.21,21.2,2762,6776,355,-7835
1365,MGM,2020-10-16,0 days 15:56:06.244057,299405,21.21,21.2,6323,4047,-12844,309
1366,MGM,2020-10-16,0 days 15:59:07.252254,331176,21.22,21.21,7600,3294,163314,-7628
1367,MGM,2020-10-16,0 days 15:59:50.248802,584481,21.25,21.24,9177,13281,-16791,16824
1368,MO,2020-10-16,0 days 15:55:01.231338,383800,39.66,39.65,3714,1136,-633,17167
1369,MO,2020-10-16,0 days 15:55:02.231877,381733,39.66,39.64,9047,4101,2067,-633
1370,MO,2020-10-16,0 days 15:55:51.233337,390134,39.64,39.63,3692,3149,-41,3959
1371,MO,2020-10-16,0 days 15:55:58.233398,388266,39.64,39.63,3490,2304,1868,-432
1372,MO,2020-10-16,0 days 15:56:26.234274,394104,39.62,39.61,8698,2860,-82247,1296
1373,MO,2020-10-16,0 days 15:57:09.234342,471186,39.6,39.59,3371,3917,15111,-34089
1374,MO,2020-10-16,0 days 15:57:10.234487,464668,39.6,39.59,3171,4709,-6518,15111
1375,MO,2020-10-16,0 days 15:57:43.236764,468869,39.59,39.58,4331,2400,-2317,5983
1376,MO,2020-10-16,0 days 15:58:25.237997,502009,39.57,39.56,3821,3001,-7805,1095
1377,MO,2020-10-16,0 days 15:59:09.240357,531797,39.57,39.56,5274,1244,2890,-5022
1378,MO,2020-10-16,0 days 15:59:11.241190,525781,39.57,39.56,5373,2682,-6086,2890
1379,MO,2020-10-16,0 days 15:59:43.240268,537624,39.56,39.55,2388,4994,616,-5314
1380,MO,2020-10-16,0 days 15:59:46.241533,552645,39.56,39.55,5040,1300,-2587,2562
1381,MOS,2020-10-16,0 days 15:58:06.237284,189951,19.16,19.15,4280,2986,-1301,29
1382,MOS,2020-10-16,0 days 15:58:07.234535,188452,19.16,19.15,5680,2597,1499,-1301
1383,MOS,2020-10-16,0 days 15:59:07.236550,188787,19.16,19.15,2295,5888,11182,-46
1384,MOS,2020-10-16,0 days 15:59:46.241154,206180,19.14,19.13,3439,3600,-3876,2132
1385,MOS,2020-10-16,0 days 15:59:47.240727,204356,19.14,19.13,2500,6449,1824,-3876
1386,MPC,2020-10-16,0 days 15:55:00.231781,419919,29.39,29.38,3154,1909,3443,-80915
1387,MPC,2020-10-16,0 days 15:55:01.231423,417662,29.39,29.38,1454,3706,-2257,3443
1388,MPC,2020-10-16,0 days 15:57:38.235557,458017,29.38,29.37,3811,2759,45895,-12605
1389,MPC,2020-10-16,0 days 15:59:08.240212,461621,29.38,29.37,248,4674,-2293,21688
1390,MPC,2020-10-16,0 days 15:59:16.239309,454921,29.38,29.36,3502,2509,-1093,6207
1391,MPC,2020-10-16,0 days 15:59:31.240776,463764,29.38,29.37,2791,742,49998,-1720
1392,MPC,2020-10-16,0 days 15:59:32.239826,462044,29.38,29.37,3594,477,-1720,49998
1393,MPC,2020-10-16,0 days 15:59:43.240268,455706,29.36,29.35,700,4346,-3393,362
1394,MRK,2020-10-16,0 days 15:55:01.241495,949950,80.02,80.01,600,400,-3947,39353
1395,MRK,2020-10-16,0 days 15:56:02.245254,958040,79.97,79.96,2063,508,14165,-2374
1396,MRK,2020-10-16,0 days 15:56:03.244359,954305,79.97,79.96,1368,508,-3735,14165
1397,MRK,2020-10-16,0 days 15:57:47.247219,1021019,79.95,79.94,593,815,12246,-25316
1398,MRK,2020-10-16,0 days 15:57:48.247374,1014981,79.94,79.93,400,300,-3114,12246
1399,MRK,2020-10-16,0 days 15:59:43.250301,1146844,79.92,79.91,1373,745,2755,-1250
1400,MRK,2020-10-16,0 days 15:59:46.250743,1145825,79.9,79.89,604,1000,-19781,19805
1401,MRO,2020-10-16,0 days 15:59:43.291511,854176,4.08,4.07,387047,222771,-11542,54258
1402,MS,2020-10-16,0 days 15:59:16.236684,1280375,51.76,51.74,4797,5294,201317,-34536
1403,MT,2020-10-16,0 days 15:59:19.242264,54650,14.29,14.28,15587,8736,275,-1359
1404,MT,2020-10-16,0 days 15:59:47.243670,53525,14.29,14.28,19627,9778,-1125,1075
1405,MTDR,2020-10-16,0 days 15:59:47.250021,105764,8.6,8.59,8883,3050,-140,947
1406,MTG,2020-10-16,0 days 15:55:05.242530,241660,10.38,10.37,9374,8957,-2080,5291
1407,MTG,2020-10-16,0 days 15:55:06.242034,233640,10.38,10.37,9374,8157,8020,-2080
1408,MTG,2020-10-16,0 days 15:59:16.249847,265668,10.36,10.35,13949,10404,-97497,12462
1409,MTG,2020-10-16,0 days 15:59:35.249718,286455,10.35,10.34,8902,8056,3338,-16329
1410,MUR,2020-10-16,0 days 15:59:08.291196,332029,8.56,8.55,533,9203,-9822,11536
