,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1249,JKS,2020-09-30,0 days 15:58:18.239736,64459,39.82,39.78,100,500,560,-840
1250,JKS,2020-09-30,0 days 15:58:19.239366,65019,39.83,39.8,500,100,-840,560
1251,JKS,2020-09-30,0 days 15:58:20.239708,64459,39.83,39.8,500,100,560,-840
1252,JKS,2020-09-30,0 days 15:59:06.242331,65019,39.79,39.77,500,200,-1960,587
1253,JKS,2020-09-30,0 days 15:59:17.241442,66319,39.79,39.76,300,400,-1340,540
1254,JKS,2020-09-30,0 days 15:59:22.240800,67159,39.82,39.78,300,400,60,-740
1255,JKS,2020-09-30,0 days 15:59:35.241304,67719,39.79,39.76,300,149,-6319,916
1256,JMIA,2020-09-30,0 days 15:55:42.120262,48440,8.04,8.03,6909,100,1664,-1936
1257,JMIA,2020-09-30,0 days 15:59:18.128465,55233,7.99,7.97,601,400,-654,2586
1258,JMIA,2020-09-30,0 days 15:59:31.131726,47287,8.0,7.98,6087,500,1985,-454
1259,JNJ,2020-09-30,0 days 15:55:27.150395,1614866,149.17,149.14,551,310,28576,-74370
1260,JNJ,2020-09-30,0 days 15:55:28.149514,1611942,149.18,149.16,103,210,-3591,28576
1261,JNJ,2020-09-30,0 days 15:55:49.150409,1621310,149.28,149.25,699,200,52,-315
1262,JNJ,2020-09-30,0 days 15:55:50.150924,1620762,149.28,149.25,278,500,-479,52
1263,JNJ,2020-09-30,0 days 15:56:03.150790,1623562,149.34,149.32,100,200,-923,177
1264,JNJ,2020-09-30,0 days 15:56:07.152397,1622833,149.35,149.31,807,700,729,-923
1265,JNJ,2020-09-30,0 days 15:56:08.151182,1622062,149.35,149.31,923,937,-104,729
1266,JNJ,2020-09-30,0 days 15:56:13.150513,1625152,149.35,149.33,153,422,1519,-826
1267,JNJ,2020-09-30,0 days 15:56:14.150503,1624474,149.39,149.38,100,110,-3019,1519
1268,JNJ,2020-09-30,0 days 15:59:06.157616,1724708,149.16,149.13,200,200,-7013,3141
1269,JNJ,2020-09-30,0 days 15:59:07.156526,1731821,149.18,149.15,167,200,257,-7013
1270,JNJ,2020-09-30,0 days 15:59:26.152151,1766184,149.05,149.02,200,469,-273,23944
1271,JNJ,2020-09-30,0 days 15:59:46.154313,1820770,148.99,148.95,600,556,50030,-29086
1272,JNJ,2020-09-30,0 days 15:59:47.153908,1830349,149.07,149.05,200,400,-44872,50030
1273,JNJ,2020-09-30,0 days 15:59:48.155793,1831614,148.96,148.94,100,322,47834,-44872
1274,JNJ,2020-09-30,0 days 15:59:52.154172,1833380,149.06,149.02,900,1727,-36145,11834
1275,JNPR,2020-09-30,0 days 15:57:34.238568,594506,21.49,21.48,5474,2315,4343,-6316
1276,JNPR,2020-09-30,0 days 15:57:35.238771,590490,21.49,21.48,5174,2315,-4016,4343
1277,JNPR,2020-09-30,0 days 15:58:58.243119,596050,21.51,21.5,3654,5828,179,-1907
1278,JNPR,2020-09-30,0 days 15:59:06.244312,596275,21.49,21.48,3400,4169,35912,-7113
1279,JNPR,2020-09-30,0 days 15:59:07.243693,595022,21.5,21.49,2000,8687,-1253,35912
1280,JNPR,2020-09-30,0 days 15:59:09.244187,597875,21.51,21.5,2700,6975,19357,-2853
1281,JWN,2020-09-30,0 days 15:58:56.242297,329290,11.95,11.94,11041,2117,2050,-4450
1282,JWN,2020-09-30,0 days 15:59:21.242078,345860,11.93,11.92,4966,5200,-153,1039
1283,JWN,2020-09-30,0 days 15:59:35.243268,338660,11.92,11.91,4150,3872,-7885,21184
1284,KDMN,2020-09-30,0 days 15:55:00.481188,1086463,3.9,3.89,8744,2100,-56625,180249
1285,KDMN,2020-09-30,0 days 15:59:35.489849,1194403,3.92,3.91,5020,8630,1973,-1827
1286,KDMN,2020-09-30,0 days 15:59:38.490102,1198236,3.92,3.91,7520,5730,-4767,3833
1287,KDMN,2020-09-30,0 days 15:59:39.490334,1197503,3.92,3.91,3590,6870,733,-4767
1288,KDMN,2020-09-30,0 days 15:59:40.490727,1198236,3.92,3.91,3590,9720,-1667,733
1289,KEY,2020-09-30,0 days 15:55:11.247531,959196,11.93,11.92,33155,7339,-1029,44457
1290,KEY,2020-09-30,0 days 15:55:21.248812,961025,11.93,11.92,33108,15627,601,-451
1291,KEY,2020-09-30,0 days 15:56:47.251379,1017224,11.96,11.95,31697,14627,-6361,19630
1292,KEY,2020-09-30,0 days 15:56:48.251396,1000185,11.95,11.94,32174,35518,17039,-6361
1293,KEY,2020-09-30,0 days 15:58:13.256423,1039120,11.95,11.94,31859,29278,24572,-29528
1294,KEY,2020-09-30,0 days 15:59:07.259562,1139580,11.94,11.93,56185,3737,-6149,29123
1295,KEY,2020-09-30,0 days 15:59:13.260653,1104729,11.93,11.92,31639,29055,17646,-23954
1296,KEY,2020-09-30,0 days 15:59:19.258020,1147646,11.93,11.92,28808,16745,-1146,19417
1297,KEY,2020-09-30,0 days 15:59:22.258090,1148792,11.93,11.92,41137,11904,1457,-283
1298,KEY,2020-09-30,0 days 15:59:23.258453,1150249,11.93,11.92,49937,10504,-24112,1457
1299,KEY,2020-09-30,0 days 15:59:24.258206,1133861,11.93,11.92,36537,9301,16388,-24112
1300,KEY,2020-09-30,0 days 15:59:46.260964,1180227,11.93,11.92,1300,51639,-21728,22420
1301,KGC,2020-09-30,0 days 15:55:00.250624,142938,8.84,8.83,62374,63391,-6238,1316
1302,KKR,2020-09-30,0 days 15:59:37.242662,405392,34.37,34.36,2300,1768,-10845,8194
1303,KKR,2020-09-30,0 days 15:59:38.242740,402537,34.37,34.36,1400,1368,655,-10845
1304,KKR,2020-09-30,0 days 15:59:46.244009,405392,34.37,34.36,798,4068,-8700,1443
1305,KKR,2020-09-30,0 days 15:59:47.242621,403092,34.37,34.36,698,4068,2300,-8700
1306,KMI,2020-09-30,0 days 15:55:00.618080,2073650,12.33,12.32,28673,31009,113666,-124753
1307,KMI,2020-09-30,0 days 15:56:08.624182,2278027,12.35,12.34,25930,53338,-55283,69517
1308,KMI,2020-09-30,0 days 15:56:09.625849,2271610,12.35,12.34,13830,58103,6417,-55283
1309,KMI,2020-09-30,0 days 15:56:11.624422,2279627,12.35,12.34,13784,51877,-1693,6417
1310,KMI,2020-09-30,0 days 15:56:12.624076,2273920,12.35,12.34,14894,52077,5707,-1693
1311,KMI,2020-09-30,0 days 15:56:47.625381,2284463,12.36,12.35,49244,20557,-52021,7157
1312,KMI,2020-09-30,0 days 15:56:48.624154,2280784,12.36,12.35,53254,16840,3679,-52021
1313,KMI,2020-09-30,0 days 15:57:37.625941,2304069,12.35,12.34,61620,6858,-16339,15869
1314,KMI,2020-09-30,0 days 15:57:38.626223,2288200,12.35,12.34,61620,3758,15869,-16339
1315,KMI,2020-09-30,0 days 15:57:43.626125,2313669,12.35,12.34,52416,15798,-15639,25469
1316,KMI,2020-09-30,0 days 15:57:54.627002,2329769,12.35,12.34,58540,5683,-4239,3369
1317,KMI,2020-09-30,0 days 15:57:57.627833,2301220,12.35,12.34,33940,40093,26749,-11851
1318,KMI,2020-09-30,0 days 15:58:03.627352,2346613,12.35,12.34,32363,35851,-27443,26902
1319,KMI,2020-09-30,0 days 15:58:04.627191,2338956,12.35,12.34,37263,34128,7657,-27443
1320,KMI,2020-09-30,0 days 15:58:08.627944,2346613,12.35,12.34,33265,37821,-15608,3272
1321,KMI,2020-09-30,0 days 15:58:09.627919,2330721,12.35,12.34,33465,35501,15892,-15608
1322,KMI,2020-09-30,0 days 15:58:13.629145,2346613,12.35,12.34,46006,6398,-26708,15892
1323,KMI,2020-09-30,0 days 15:58:14.627922,2330721,12.35,12.34,44711,8621,15892,-26708
1324,KMI,2020-09-30,0 days 15:59:10.634624,2440605,12.33,12.32,28303,36504,-88446,10518
1325,KMI,2020-09-30,0 days 15:59:11.632640,2437751,12.33,12.32,37703,28327,2854,-88446
1326,KMI,2020-09-30,0 days 15:59:26.630969,2542182,12.33,12.32,31583,31448,5463,-22137
1327,KMI,2020-09-30,0 days 15:59:39.632020,2543382,12.34,12.33,72431,24450,3791,-56509
1328,KO,2020-09-30,0 days 15:55:00.251733,2792631,49.39,49.38,3530,7530,-616900,328630
1329,KO,2020-09-30,0 days 15:59:06.260126,3702587,49.37,49.36,3519,5701,63223,-44761
1330,KO,2020-09-30,0 days 15:59:07.259276,3690810,49.37,49.36,8307,600,-11777,63223
1331,KO,2020-09-30,0 days 15:59:16.260666,3695002,49.36,49.35,3900,10760,-10801,12764
1332,KO,2020-09-30,0 days 15:59:18.259367,3707791,49.35,49.34,5400,4710,23217,-2637
1333,KODK,2020-09-30,0 days 15:58:08.237451,193518,8.85,8.84,900,324,8427,-2923
1334,KODK,2020-09-30,0 days 15:58:09.237736,191645,8.85,8.84,1300,524,-1173,8427
1335,KODK,2020-09-30,0 days 15:59:20.236413,198327,8.83,8.82,473,100,323,-477
1336,KR,2020-09-30,0 days 15:55:25.483815,1099700,33.94,33.93,2855,2717,22333,-8555
1337,KR,2020-09-30,0 days 15:55:26.484354,1091233,33.94,33.93,2511,3425,-8467,22333
1338,KR,2020-09-30,0 days 15:55:48.483436,1101364,33.94,33.93,3122,4563,8493,-4200
1339,KR,2020-09-30,0 days 15:55:49.483935,1094457,33.94,33.93,4522,3363,-5909,8493
1340,KR,2020-09-30,0 days 15:57:36.485248,1204870,33.91,33.9,3000,2798,6844,-3356
1341,KR,2020-09-30,0 days 15:57:37.485378,1195314,33.91,33.9,2200,5016,-9556,6844
1342,KR,2020-09-30,0 days 15:57:48.486455,1204870,33.93,33.92,3000,1780,1145,-5355
1343,KR,2020-09-30,0 days 15:57:49.486078,1192215,33.93,33.92,3300,3980,-12655,1145
1344,KR,2020-09-30,0 days 15:57:50.486247,1204870,33.93,33.92,3200,3223,4245,-12655
1345,KR,2020-09-30,0 days 15:57:51.485891,1200615,33.93,33.92,3000,4023,-4255,4245
1346,KR,2020-09-30,0 days 15:57:54.486738,1204870,33.93,33.92,2800,4484,3545,-955
1347,KR,2020-09-30,0 days 15:57:55.486214,1196105,33.93,33.92,1165,7557,-8765,3545
1348,KR,2020-09-30,0 days 15:58:26.488037,1203282,33.93,33.92,4657,4217,-4660,16040
1349,KR,2020-09-30,0 days 15:58:57.489325,1204812,33.96,33.95,6365,3484,-4857,1170
1350,KR,2020-09-30,0 days 15:59:15.489219,1235230,33.96,33.95,2301,2600,24990,-771
1351,KSS,2020-09-30,0 days 15:59:33.153844,544136,18.52,18.51,2100,8275,1198,-4455
1352,KSS,2020-09-30,0 days 15:59:34.152394,533834,18.54,18.53,4190,7667,-10302,1198
1353,KSS,2020-09-30,0 days 15:59:42.153300,544636,18.52,18.51,3200,5600,16858,-6344
1354,LAC,2020-09-30,0 days 15:55:19.621534,25274,11.49,11.48,165,800,764,-132
1355,LAC,2020-09-30,0 days 15:55:42.625985,26038,11.49,11.48,400,1200,-3636,5364
1356,LAC,2020-09-30,0 days 15:55:43.624633,25374,11.49,11.48,400,1200,664,-3636
1357,LAC,2020-09-30,0 days 15:57:01.625403,26038,11.49,11.46,400,2300,-3636,5364
1358,LAC,2020-09-30,0 days 15:57:02.624935,25374,11.49,11.46,400,2300,664,-3636
1359,LAC,2020-09-30,0 days 15:59:46.633252,29324,11.4,11.37,900,600,-250,550
1360,LAC,2020-09-30,0 days 15:59:48.634403,28874,11.4,11.37,800,600,450,-250
1361,LB,2020-09-30,0 days 15:59:52.261792,409556,31.9,31.89,559,956,-12326,2174
1362,LB,2020-09-30,0 days 15:59:55.262879,392310,31.85,31.84,300,1180,18336,-9074
1363,LEN,2020-09-30,0 days 15:55:00.250291,395787,81.81,81.78,340,104,-39525,81169
1364,LEN,2020-09-30,0 days 15:55:25.252054,436178,81.85,81.82,404,401,6151,-4180
1365,LEN,2020-09-30,0 days 15:55:26.251665,432929,81.85,81.82,504,401,-3249,6151
1366,LEN,2020-09-30,0 days 15:55:47.252959,438152,81.9,81.88,100,200,16409,-3353
1367,LEN,2020-09-30,0 days 15:55:48.252020,436661,81.89,81.87,100,200,-1491,16409
1368,LEN,2020-09-30,0 days 15:56:25.252714,452096,81.95,81.92,200,504,-2120,180
1369,LEN,2020-09-30,0 days 15:58:23.255531,477999,81.93,81.91,790,804,915,-2426
1370,LEN,2020-09-30,0 days 15:58:24.255626,474014,81.93,81.91,515,501,-3985,915
1371,LEN,2020-09-30,0 days 15:58:33.255601,469014,81.91,81.89,300,200,-3486,1514
1372,LEN,2020-09-30,0 days 15:59:03.260079,476247,81.86,81.84,200,200,-1521,4712
1373,LEN,2020-09-30,0 days 15:59:07.258938,472530,81.81,81.79,200,200,17179,-1588
1374,LEN,2020-09-30,0 days 15:59:10.259826,472327,81.8,81.79,300,200,-203,2597
1375,LEN,2020-09-30,0 days 15:59:13.259435,472467,81.77,81.75,400,100,3460,-140
1376,LEN,2020-09-30,0 days 15:59:17.259168,475128,81.77,81.75,200,300,-2060,3140
1377,LEN,2020-09-30,0 days 15:59:22.259217,475728,81.77,81.75,200,100,-2190,4769
1378,LEN,2020-09-30,0 days 15:59:23.259866,477918,81.74,81.69,674,200,8565,-2190
1379,LNC,2020-09-30,0 days 15:55:50.624244,298608,31.33,31.32,812,500,-4619,20048
1380,LNC,2020-09-30,0 days 15:55:56.624148,297928,31.31,31.3,1120,1211,680,-1119
1381,LNC,2020-09-30,0 days 15:56:03.623746,298608,31.32,31.31,700,211,-169,680
1382,LNC,2020-09-30,0 days 15:56:13.623243,298031,31.37,31.35,400,1238,577,-1223
1383,LNC,2020-09-30,0 days 15:56:47.625522,299378,31.38,31.37,1103,300,-3833,647
1384,LNC,2020-09-30,0 days 15:56:54.626570,299811,31.33,31.32,950,1001,158,-2242
1385,LNC,2020-09-30,0 days 15:58:02.629319,326348,31.37,31.36,102,1301,2467,-1433
1386,LNC,2020-09-30,0 days 15:58:04.627386,329015,31.37,31.36,400,1103,-33,2467
1387,LNC,2020-09-30,0 days 15:58:07.627459,326148,31.38,31.37,100,1139,667,-333
1388,LNC,2020-09-30,0 days 15:58:18.628671,322233,31.4,31.39,241,419,215,-3185
1389,LNC,2020-09-30,0 days 15:59:27.631896,344065,31.37,31.36,300,400,-1356,3713
1390,LNC,2020-09-30,0 days 15:59:29.630981,341121,31.38,31.37,445,300,2544,-1556
1391,LNC,2020-09-30,0 days 15:59:46.633869,348739,31.37,31.36,400,500,6152,-12507
1392,LTHM,2020-09-30,0 days 15:59:15.489190,462056,8.96,8.95,4155,267,-28229,6405
1393,LTHM,2020-09-30,0 days 15:59:24.488081,460355,8.96,8.95,1047,2328,-7567,2270
1394,LTHM,2020-09-30,0 days 15:59:25.488953,457222,8.96,8.95,1247,2328,3133,-7567
1395,LTHM,2020-09-30,0 days 15:59:32.491150,460355,8.97,8.96,1100,2579,-112,23638
1396,LTHM,2020-09-30,0 days 15:59:33.491594,457024,8.97,8.96,2210,1679,3331,-112
1397,LTHM,2020-09-30,0 days 15:59:37.489217,460355,8.97,8.96,1705,1679,-15624,3331
1398,LTHM,2020-09-30,0 days 15:59:38.489979,459079,8.97,8.96,1910,1679,1276,-15624
1399,LTHM,2020-09-30,0 days 15:59:40.490523,460355,8.97,8.96,2047,925,-1524,1276
1400,LTHM,2020-09-30,0 days 15:59:46.490797,459949,8.97,8.96,1347,2879,6097,-15394
1401,LUMN,2020-09-30,0 days 15:59:45.635372,1435403,10.1,10.09,18127,17996,-12854,51695
1402,LUV,2020-09-30,0 days 15:55:56.249891,421438,37.54,37.53,300,3431,-4045,8994
1403,LUV,2020-09-30,0 days 15:55:57.250124,415683,37.55,37.54,600,1558,4855,-4045
1404,LUV,2020-09-30,0 days 15:56:38.250268,430243,37.59,37.58,100,2546,-7707,5793
1405,LUV,2020-09-30,0 days 15:56:39.253178,423650,37.59,37.58,1100,2426,5793,-7707
1406,LUV,2020-09-30,0 days 15:56:47.251332,430599,37.59,37.58,3425,101,-11384,6549
1407,LUV,2020-09-30,0 days 15:56:48.251366,424383,37.58,37.57,1904,614,6216,-11384
1408,LUV,2020-09-30,0 days 15:59:16.259872,501150,37.52,37.51,1500,2000,-4907,1554
1409,LUV,2020-09-30,0 days 15:59:17.257711,499457,37.52,37.51,2700,1000,693,-4907
1410,LUV,2020-09-30,0 days 15:59:33.259637,491257,37.54,37.53,2487,606,983,-7717
1411,LUV,2020-09-30,0 days 15:59:45.262472,547582,37.52,37.5,2200,2680,-9031,6471
1412,LUV,2020-09-30,0 days 15:59:50.263689,521771,37.52,37.5,2313,1880,27876,-124
1413,LVS,2020-09-30,0 days 15:55:59.240560,307753,46.73,46.72,1739,179,-3281,4519
1414,LVS,2020-09-30,0 days 15:56:00.239998,303934,46.72,46.71,770,200,3819,-3281
1415,LVS,2020-09-30,0 days 15:56:02.239422,307753,46.75,46.73,2581,600,-3988,10912
1416,LVS,2020-09-30,0 days 15:56:03.239771,307264,46.74,46.73,681,300,489,-3988
1417,LVS,2020-09-30,0 days 15:56:49.240561,308198,46.73,46.72,787,700,-8221,1742
1418,LVS,2020-09-30,0 days 15:56:50.240551,305619,46.73,46.72,1387,100,2579,-8221
1419,LVS,2020-09-30,0 days 15:56:55.240557,308198,46.74,46.73,1631,207,-21,2479
1420,LVS,2020-09-30,0 days 15:57:01.240694,307419,46.74,46.73,1731,105,779,-21
1421,LVS,2020-09-30,0 days 15:57:16.242043,307419,46.74,46.73,500,1640,1779,-3021
1422,LVS,2020-09-30,0 days 15:59:18.243516,341754,46.69,46.68,564,700,-1028,432
1423,LVS,2020-09-30,0 days 15:59:20.244188,342809,46.68,46.67,137,500,136,-1055
1424,LVS,2020-09-30,0 days 15:59:28.243286,343045,46.69,46.68,929,999,-410,590
1425,LVS,2020-09-30,0 days 15:59:42.242318,343582,46.69,46.67,1000,1000,219,-3781
1426,LVS,2020-09-30,0 days 15:59:43.242578,343801,46.69,46.68,600,829,-81,219
1427,M,2020-09-30,0 days 15:58:47.256959,917692,5.71,5.7,65546,136096,-7775,12625
1428,M,2020-09-30,0 days 15:59:17.257846,985818,5.71,5.7,99706,43110,2473,-10467
1429,M,2020-09-30,0 days 15:59:22.258289,977794,5.71,5.7,100359,39814,-8024,5976
1430,M,2020-09-30,0 days 15:59:46.261191,980723,5.71,5.7,45682,109322,-2095,46405
1431,MA,2020-09-30,0 days 15:58:32.125244,698730,339.13,339.0,100,100,3907,-7193
1432,MA,2020-09-30,0 days 15:58:33.125189,696537,339.16,339.09,200,100,-2193,3907
1433,MA,2020-09-30,0 days 15:58:47.125330,698730,339.06,338.89,100,100,5407,-993
1434,MA,2020-09-30,0 days 15:58:48.125049,694537,339.06,339.0,100,100,-4193,5407
1435,MA,2020-09-30,0 days 15:58:51.125658,698730,339.1,339.0,100,102,3407,-10593
1436,MA,2020-09-30,0 days 15:58:52.125955,696337,339.1,339.0,100,102,-2393,3407
1437,MA,2020-09-30,0 days 15:59:03.128916,705239,338.89,338.83,400,100,1204,-2471
1438,MA,2020-09-30,0 days 15:59:04.129668,703362,338.91,338.78,225,100,-1877,1204
1439,MA,2020-09-30,0 days 15:59:13.129869,704989,338.71,338.56,125,125,10544,-921
1440,MA,2020-09-30,0 days 15:59:23.131868,710819,338.61,338.42,125,100,-1725,4142
1441,MA,2020-09-30,0 days 15:59:33.129624,712744,338.59,338.44,195,200,19999,-11744
1442,MAC,2020-09-30,0 days 15:55:00.248430,362186,6.8,6.79,7119,1644,-8846,30802
1443,MAC,2020-09-30,0 days 15:57:36.253544,367380,6.79,6.78,4832,6370,-3691,3109
1444,MAC,2020-09-30,0 days 15:57:41.253376,371071,6.79,6.78,5727,5672,709,-791
1445,MAC,2020-09-30,0 days 15:57:42.255114,370980,6.79,6.78,4226,6680,-91,709
1446,MAC,2020-09-30,0 days 15:59:19.258152,389720,6.8,6.79,6842,6285,-11433,5367
1447,MBT,2020-09-30,0 days 15:59:45.635259,190508,8.75,8.74,50573,64983,4133,-3767
1448,MBT,2020-09-30,0 days 15:59:48.634678,184641,8.75,8.74,45118,63883,-5867,4133
1449,MDT,2020-09-30,0 days 15:55:00.618487,888655,103.99,103.96,302,200,-395,30837
1450,MDT,2020-09-30,0 days 15:55:01.618347,888098,103.99,103.96,406,400,557,-395
1451,MDT,2020-09-30,0 days 15:55:02.618899,881355,103.99,103.96,306,400,-6743,557
1452,MDT,2020-09-30,0 days 15:55:25.623517,910441,104.05,104.02,300,400,44872,-6743
1453,MDT,2020-09-30,0 days 15:55:26.623388,906813,104.06,104.02,413,400,-3628,44872
1454,MDT,2020-09-30,0 days 15:55:38.623486,910532,104.08,104.06,100,501,4457,-3719
1455,MDT,2020-09-30,0 days 15:55:39.624212,907689,104.09,104.06,600,603,-2843,4457
1456,MDT,2020-09-30,0 days 15:55:52.624866,914996,104.1,104.09,100,300,283,-3113
1457,MDT,2020-09-30,0 days 15:55:53.624016,911879,104.11,104.09,200,300,-3117,283
1458,MDT,2020-09-30,0 days 15:56:08.624280,920148,104.14,104.11,100,400,9239,-4461
1459,MDT,2020-09-30,0 days 15:56:09.625983,917587,104.14,104.13,202,300,-2561,9239
1460,MDT,2020-09-30,0 days 15:56:29.627423,924758,104.23,104.19,202,400,2411,-2823
1461,MDT,2020-09-30,0 days 15:56:30.623802,922369,104.23,104.2,202,100,-2014,2411
1462,MDT,2020-09-30,0 days 15:57:53.626065,1102289,103.91,103.89,300,300,1484,-6424
1463,MDT,2020-09-30,0 days 15:57:54.627099,1101173,103.91,103.89,100,300,-1024,1484
1464,MDT,2020-09-30,0 days 15:57:59.626304,1104109,103.91,103.89,500,300,7798,-2310
1465,MDT,2020-09-30,0 days 15:58:00.627735,1077207,103.93,103.9,204,462,-27854,7798
1466,MDT,2020-09-30,0 days 15:58:16.628236,1106211,103.96,103.93,100,300,5058,-14369
1467,MDT,2020-09-30,0 days 15:58:17.627966,1079669,103.99,103.97,200,100,-27569,5058
1468,MDT,2020-09-30,0 days 15:58:21.628121,1104257,103.95,103.91,100,200,6912,-13517
1469,MDT,2020-09-30,0 days 15:58:58.629857,1104700,103.93,103.89,410,200,14822,-8984
1470,MDT,2020-09-30,0 days 15:58:59.630375,1102222,103.93,103.89,410,359,-2386,14822
1471,MDT,2020-09-30,0 days 15:59:05.633392,1101887,103.9,103.87,200,100,18335,-5345
1472,MDT,2020-09-30,0 days 15:59:07.632259,1100013,103.91,103.88,100,300,-1874,24918
1473,MDT,2020-09-30,0 days 15:59:10.634866,1105179,103.97,103.94,100,651,26499,-22139
1474,MET,2020-09-30,0 days 15:59:46.253837,838000,37.25,37.24,1076,3871,-7361,1139
1475,MFA,2020-09-30,0 days 15:55:44.240003,561109,2.69,2.68,93065,48197,4260,-14340
1476,MFA,2020-09-30,0 days 15:55:45.240749,548569,2.69,2.68,93065,48197,-12540,4260
1477,MFA,2020-09-30,0 days 15:56:30.240749,540909,2.69,2.68,64736,68147,7660,-12540
1478,MFA,2020-09-30,0 days 15:56:31.240247,530269,2.69,2.68,64936,72420,-10640,7660
1479,MFA,2020-09-30,0 days 15:59:40.243629,561109,2.69,2.68,77211,78592,13498,-5652
1480,MFA,2020-09-30,0 days 15:59:41.242518,554907,2.69,2.68,72211,78592,-6202,13498
1481,MFA,2020-09-30,0 days 15:59:45.244126,561109,2.69,2.68,70038,79601,11898,-6202
1482,MGM,2020-09-30,0 days 15:59:15.489548,879125,21.79,21.78,6213,2011,-83419,236505
1483,MGM,2020-09-30,0 days 15:59:16.489400,875644,21.78,21.77,2600,3900,3481,-83419
1484,MGM,2020-09-30,0 days 15:59:24.488273,890020,21.77,21.76,3880,3301,-260,6121
1485,MGM,2020-09-30,0 days 15:59:26.488563,885280,21.77,21.76,5780,3401,4740,-460
1486,MGM,2020-09-30,0 days 15:59:31.490654,885220,21.78,21.77,1100,7321,-8578,36695
1487,MGM,2020-09-30,0 days 15:59:32.491342,883098,21.77,21.76,7800,3101,2122,-8578
1488,MGM,2020-09-30,0 days 15:59:35.489866,892720,21.77,21.76,6200,5309,-14699,2422
1489,MKC,2020-09-30,0 days 15:55:00.118313,118191,194.49,194.35,237,200,1133,-15123
1490,MKC,2020-09-30,0 days 15:55:01.119249,117024,194.49,194.41,437,100,-1067,1133
1491,MKC,2020-09-30,0 days 15:55:27.120131,118198,194.51,194.4,200,120,4539,-411
1492,MKC,2020-09-30,0 days 15:55:28.119575,117537,194.51,194.42,100,200,-661,4539
1493,MKC,2020-09-30,0 days 15:55:38.119469,118198,194.48,194.43,100,245,93,-661
1494,MKC,2020-09-30,0 days 15:55:39.119614,117591,194.48,194.42,200,237,-607,93
1495,MKC,2020-09-30,0 days 15:57:48.122866,125874,194.52,194.44,100,100,467,-933
1496,MKC,2020-09-30,0 days 15:57:49.122732,125304,194.52,194.43,100,100,-570,467
1497,MKC,2020-09-30,0 days 15:58:02.125718,125874,194.67,194.52,400,100,1130,-1370
1498,MKC,2020-09-30,0 days 15:58:03.123663,125004,194.67,194.52,400,100,-935,1130
1499,MKC,2020-09-30,0 days 15:58:31.125621,125603,194.45,194.41,100,100,676,-1224
1500,MKC,2020-09-30,0 days 15:58:32.125291,125088,194.44,194.3,237,800,-515,676
1501,MKC,2020-09-30,0 days 15:59:01.130930,126703,194.54,194.44,140,200,597,-2645
1502,MKC,2020-09-30,0 days 15:59:02.128681,126100,194.54,194.44,100,100,-603,597
1503,MKC,2020-09-30,0 days 15:59:03.128993,125403,194.43,194.37,100,100,1345,-603
1504,MKC,2020-09-30,0 days 15:59:04.129751,124948,194.43,194.27,200,600,-455,1345
1505,MKC,2020-09-30,0 days 15:59:27.130144,128153,194.49,194.23,500,300,283,-917
1506,MKC,2020-09-30,0 days 15:59:28.129562,128036,194.49,194.32,500,100,-117,283
1507,MKC,2020-09-30,0 days 15:59:31.131393,128153,194.42,194.23,100,300,3968,-117
1508,MMM,2020-09-30,0 days 15:59:46.260799,604149,160.45,160.42,200,100,-5900,3728
1509,MMM,2020-09-30,0 days 15:59:47.259769,608649,160.41,160.37,550,550,3405,-5900
1510,MMM,2020-09-30,0 days 15:59:56.255669,621158,160.36,160.22,100,100,3496,-2916
1511,MMM,2020-09-30,0 days 15:59:57.256833,619654,160.42,160.15,248,1000,-13935,3496
1512,MMM,2020-09-30,0 days 15:59:59.253420,630201,160.33,160.15,700,100,6053,-5947
1513,MO,2020-09-30,0 days 15:58:07.241143,1263088,38.78,38.77,4121,393,-13241,30172
1514,MOS,2020-09-30,0 days 15:57:52.238179,511536,18.31,18.3,2679,4125,-2205,8295
1515,MOS,2020-09-30,0 days 15:57:53.238123,502241,18.31,18.3,2679,3825,11095,-2205
1516,MOS,2020-09-30,0 days 15:58:09.239968,515008,18.32,18.31,1945,3306,-932,2936
1517,MOS,2020-09-30,0 days 15:58:10.241182,506140,18.32,18.31,1608,3706,268,-932
1518,MOS,2020-09-30,0 days 15:58:18.240282,515308,18.32,18.31,2708,3562,-10962,8938
1519,MOS,2020-09-30,0 days 15:58:19.240100,504070,18.32,18.31,2408,3662,10938,-10962
1520,MOS,2020-09-30,0 days 15:58:58.242386,515698,18.31,18.3,2808,5243,-1075,641
1521,MOS,2020-09-30,0 days 15:58:59.242268,507473,18.31,18.3,2808,5043,8225,-1075
1522,MOS,2020-09-30,0 days 15:59:09.243099,532298,18.3,18.29,4739,2200,-14441,1556
1523,MOS,2020-09-30,0 days 15:59:10.243308,528139,18.3,18.29,4539,2400,4159,-14441
1524,MOS,2020-09-30,0 days 15:59:19.242500,534698,18.29,18.28,1939,4406,-1468,6559
1525,MOS,2020-09-30,0 days 15:59:21.240992,536066,18.29,18.28,4569,4106,10232,-1368
1526,MOS,2020-09-30,0 days 15:59:25.241050,547098,18.29,18.28,3419,4111,-251,5032
1527,MOS,2020-09-30,0 days 15:59:46.243369,547098,18.29,18.28,4558,7095,-7113,2452
