,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
953,COF,2020-03-09,0 days 15:56:07.346172,269395,73.5,73.49,682,400,90415,-16949
954,COF,2020-03-09,0 days 15:56:21.381061,269395,73.47,73.45,100,900,94738,-11126
955,COF,2020-03-09,0 days 15:56:25.388424,368247,73.47,73.43,400,395,-7012,98852
956,COF,2020-03-09,0 days 15:56:44.434639,269198,73.34,73.33,82,382,104249,-3115
957,COF,2020-03-09,0 days 15:56:45.436985,373447,73.34,73.3,583,699,-1615,104249
958,COF,2020-03-09,0 days 15:56:51.451892,269198,73.28,73.23,283,200,105849,-15
959,COF,2020-03-09,0 days 15:57:05.486395,378210,73.21,73.15,301,500,-1476,1547
960,COF,2020-03-09,0 days 15:57:12.504820,381192,73.1,73.07,592,100,-2986,1399
961,COF,2020-03-09,0 days 15:57:20.524442,384178,73.01,72.99,200,100,914,-2786
962,COF,2020-03-09,0 days 15:57:28.542176,381392,73.0,72.98,114,500,-2786,112586
963,COF,2020-03-09,0 days 15:57:35.559265,272506,73.05,73.02,22,285,108786,-2886
964,COF,2020-03-09,0 days 15:57:36.561223,381292,73.05,73.01,224,441,-2886,108786
965,COF,2020-03-09,0 days 15:57:40.571293,384178,73.01,72.98,1328,1097,814,-2886
966,COF,2020-03-09,0 days 15:57:50.596143,385092,72.99,72.97,822,1779,-484,2916
967,COF,2020-03-09,0 days 15:57:59.616688,385092,72.99,72.97,93,150,-484,2916
968,COF,2020-03-09,0 days 15:58:01.623172,273115,73.0,72.99,982,151,111977,-484
969,COF,2020-03-09,0 days 15:58:47.733724,388054,73.03,73.01,100,186,-5002,114184
970,COF,2020-03-09,0 days 15:58:48.737357,273870,73.05,73.01,600,200,116384,-5002
971,COF,2020-03-09,0 days 15:58:49.738718,390354,73.05,72.97,600,300,-2702,116384
972,COG,2020-03-09,0 days 15:59:31.803666,2769113,16.89,16.88,1961,1400,-14650,16550
973,COG,2020-03-09,0 days 15:59:43.832296,2711767,16.93,16.92,13723,3801,7880,-34420
974,COG,2020-03-09,0 days 15:59:47.842708,2717892,16.93,16.92,6588,16200,-36668,9771
975,COG,2020-03-09,0 days 15:59:48.844988,2710460,16.93,16.92,7088,16124,7432,-36668
976,COLD,2020-03-09,0 days 15:50:43.618954,110505,29.83,29.81,906,1046,1767,-22899
977,COLD,2020-03-09,0 days 15:51:34.739568,110505,29.8,29.79,100,300,1767,-22899
978,COLD,2020-03-09,0 days 15:52:04.810207,110505,29.84,29.82,512,591,1767,-23799
979,COLD,2020-03-09,0 days 15:52:05.813736,112272,29.83,29.81,220,96,-22899,1767
980,COLD,2020-03-09,0 days 15:52:20.848819,112272,29.81,29.77,500,536,-22899,1767
981,COLD,2020-03-09,0 days 15:54:31.161054,110505,29.74,29.72,836,449,1767,-22899
982,COLD,2020-03-09,0 days 15:54:52.211104,110505,29.68,29.66,200,300,1767,-22899
983,COLD,2020-03-09,0 days 15:56:46.487948,149980,29.67,29.66,106,700,71783,-418
984,CPB,2020-03-09,0 days 15:57:16.417088,306846,50.43,50.41,600,423,-4140,1841
985,CPB,2020-03-09,0 days 15:57:17.418554,303139,50.41,50.38,700,35,3707,-4140
986,CPB,2020-03-09,0 days 15:59:05.681368,326644,50.29,50.26,518,1100,2220,-3180
987,CPB,2020-03-09,0 days 15:59:06.684821,330864,50.27,50.26,100,798,-16682,2220
988,CPB,2020-03-09,0 days 15:59:07.686882,329246,50.26,50.23,400,587,1618,-16682
989,CPB,2020-03-09,0 days 15:59:32.744230,329481,50.28,50.26,188,300,-1859,141
990,CPB,2020-03-09,0 days 15:59:33.747401,328740,50.28,50.27,87,600,741,-1859
991,CPB,2020-03-09,0 days 15:59:40.764523,335981,50.27,50.23,515,2020,-2159,4441
992,CPB,2020-03-09,0 days 15:59:41.765812,334940,50.27,50.23,415,2100,1041,-2159
993,CPB,2020-03-09,0 days 15:59:42.769046,335981,50.27,50.23,143,1900,-526,1041
994,CPB,2020-03-09,0 days 15:59:54.795269,333481,50.29,50.24,301,500,-226,3674
995,CPB,2020-03-09,0 days 15:59:55.800894,333007,50.29,50.24,1244,2530,3674,-226
996,CPG,2020-03-09,0 days 15:56:59.437717,46075,1.22,1.21,146868,13514,-2104,11096
997,CPRI,2020-03-09,0 days 15:54:42.137448,68254,20.39,20.38,900,744,31270,-17108
998,CPRI,2020-03-09,0 days 15:58:49.737187,158609,20.3,20.28,1894,619,-23526,53766
999,CRM,2020-03-09,0 days 15:56:48.377722,623057,151.77,151.75,200,580,352,-2036
1000,CRM,2020-03-09,0 days 15:56:54.392132,617768,151.77,151.75,1347,1980,-17189,311
1001,CRM,2020-03-09,0 days 15:57:00.407355,635503,151.72,151.7,300,212,8102,-8138
1002,CRM,2020-03-09,0 days 15:57:01.411059,633663,151.72,151.7,300,100,-2994,8102
1003,CRM,2020-03-09,0 days 15:57:07.423512,632297,151.72,151.66,300,38,-4544,456
1004,CRM,2020-03-09,0 days 15:57:35.491440,640913,151.53,151.47,97,300,3043,-4157
1005,CRM,2020-03-09,0 days 15:57:38.498435,638256,151.51,151.47,200,400,-2657,2743
1006,CRM,2020-03-09,0 days 15:57:39.501080,640913,151.52,151.49,100,37,6843,-2657
1007,CRM,2020-03-09,0 days 15:57:40.504415,638756,151.54,151.52,20,1000,-2157,6843
1008,CRM,2020-03-09,0 days 15:57:41.507043,640913,151.54,151.47,300,264,4843,-2157
1009,CRM,2020-03-09,0 days 15:57:42.508740,638656,151.56,151.52,401,300,-3417,4843
1010,CRM,2020-03-09,0 days 15:57:46.517968,642073,151.55,151.5,980,2120,3483,-3817
1011,CRM,2020-03-09,0 days 15:57:53.535891,643802,151.47,151.39,300,300,6374,-2646
1012,CRM,2020-03-09,0 days 15:58:04.563333,643802,151.56,151.53,300,100,9944,-56
1013,CRM,2020-03-09,0 days 15:58:05.565606,643446,151.56,151.53,500,333,-383,9944
1014,CRM,2020-03-09,0 days 15:58:08.572379,643829,151.58,151.53,212,300,12617,-1189
1015,CRM,2020-03-09,0 days 15:58:41.652137,647260,151.51,151.47,801,20,-9207,1493
1016,CRM,2020-03-09,0 days 15:58:46.663385,663340,151.47,151.44,300,100,20,-1680
1017,CRM,2020-03-09,0 days 15:58:48.668917,662660,151.44,151.38,300,174,-680,4120
1018,CRM,2020-03-09,0 days 15:58:49.671665,663340,151.4,151.35,400,100,242,-680
1019,CRM,2020-03-09,0 days 15:58:51.676488,663247,151.37,151.32,400,175,-93,5407
1020,CRM,2020-03-09,0 days 15:58:55.685426,663340,151.39,151.34,400,252,5107,-993
1021,CRM,2020-03-09,0 days 15:58:56.689586,663247,151.36,151.34,1,900,-93,5107
1022,CRM,2020-03-09,0 days 15:59:03.705731,664099,151.49,151.43,600,300,2420,-2839
1023,CRM,2020-03-09,0 days 15:59:04.709219,656519,151.5,151.43,508,220,-7580,2420
1024,CRM,2020-03-09,0 days 15:59:07.716660,671637,151.5,151.45,510,404,4782,-8218
1025,CRM,2020-03-09,0 days 15:59:11.726752,672519,151.44,151.43,300,994,-1022,3178
1026,CRM,2020-03-09,0 days 15:59:25.759305,677360,151.74,151.71,200,297,4253,-12347
1027,CRM,2020-03-09,0 days 15:59:26.761574,674613,151.72,151.67,69,200,-2747,4253
1028,CRM,2020-03-09,0 days 15:59:30.772847,666213,151.77,151.74,189,200,-11147,4253
1029,CRM,2020-03-09,0 days 15:59:31.775422,677360,151.75,151.7,400,200,4253,-11147
1030,CRM,2020-03-09,0 days 15:59:32.777783,666213,151.8,151.75,200,314,-11147,4253
1031,CRM,2020-03-09,0 days 15:59:33.780080,677360,151.77,151.72,1100,330,4253,-11147
1032,CRM,2020-03-09,0 days 15:59:34.782266,674613,151.73,151.72,899,2560,-2747,4253
1033,CRM,2020-03-09,0 days 15:59:44.809818,682059,151.55,151.52,871,200,-610,25090
1034,CRM,2020-03-09,0 days 15:59:46.810735,682654,151.53,151.47,71,75,1205,-1310
1035,CRM,2020-03-09,0 days 15:59:47.813713,681859,151.51,151.46,200,117,-795,1205
1036,CRM,2020-03-09,0 days 15:59:53.826056,682588,151.41,151.3,720,200,8140,-557
1037,CRM,2020-03-09,0 days 15:59:56.833322,680732,151.39,151.29,100,2519,-1922,8140
1038,CRM,2020-03-09,0 days 15:59:57.837612,682588,151.39,151.29,2500,3220,9340,-1922
1039,CTL,2020-03-09,0 days 15:56:00.235464,2948906,10.36,10.35,16189,9711,-10251,52649
1040,CTL,2020-03-09,0 days 15:56:52.360941,2956057,10.34,10.33,21507,6819,1424,-4251
1041,CTVA,2020-03-09,0 days 15:56:30.401391,593891,23.2,23.19,622,831,1128,-281
1042,CTVA,2020-03-09,0 days 15:56:31.403174,585419,23.24,23.2,1490,700,-16057,1128
1043,CTVA,2020-03-09,0 days 15:56:48.445049,595682,23.2,23.19,1434,207,3556,-8744
1044,CTVA,2020-03-09,0 days 15:56:49.446734,588438,23.19,23.18,400,550,-7244,3556
1045,CTVA,2020-03-09,0 days 15:57:03.481182,597916,23.21,23.18,720,200,11909,-2591
1046,CTVA,2020-03-09,0 days 15:57:04.485192,593025,23.21,23.18,720,200,-5291,11909
1047,CTVA,2020-03-09,0 days 15:58:21.671679,603897,23.2,23.19,1586,100,-4994,2706
1048,CTVA,2020-03-09,0 days 15:58:35.706031,605197,23.2,23.18,1177,503,-4822,2278
1049,CTVA,2020-03-09,0 days 15:59:19.811895,620224,23.15,23.12,1710,400,-2049,1451
1050,CTVA,2020-03-09,0 days 15:59:36.853155,624797,23.17,23.13,1116,815,1558,-3142
1051,CTVA,2020-03-09,0 days 15:59:42.868045,600658,23.16,23.14,2087,6,-24739,1298
1052,CTVA,2020-03-09,0 days 15:59:45.875582,621997,23.14,23.1,3053,10,38676,-839
1053,CVS,2020-03-09,0 days 15:55:37.178917,1129574,61.93,61.91,1411,940,1811,-5368
1054,CVS,2020-03-09,0 days 15:55:38.182168,1116516,61.91,61.9,601,276,-13058,1811
1055,CVS,2020-03-09,0 days 15:56:52.360848,1146450,61.71,61.7,1452,706,-11142,1458
1056,CVS,2020-03-09,0 days 15:56:59.378120,1165482,61.67,61.66,504,200,8634,-13941
1057,CVS,2020-03-09,0 days 15:57:00.381134,1155336,61.67,61.66,804,400,-10146,8634
1058,CVS,2020-03-09,0 days 15:57:18.422247,1167876,61.6,61.59,1,300,1001,-2972
1059,CVS,2020-03-09,0 days 15:57:19.424603,1155526,61.62,61.61,100,1000,-12350,1001
1060,CVS,2020-03-09,0 days 15:57:36.463604,1167876,61.66,61.65,200,1903,6028,-872
1061,CVS,2020-03-09,0 days 15:57:37.467146,1160604,61.66,61.65,700,570,-7272,6028
1062,CVS,2020-03-09,0 days 15:57:51.501022,1173742,61.65,61.64,1004,197,3264,-8038
1063,CVS,2020-03-09,0 days 15:57:52.502866,1168706,61.64,61.63,606,200,-5036,3264
1064,CVS,2020-03-09,0 days 15:57:53.506174,1173742,61.63,61.62,601,389,3864,-5036
1065,CVS,2020-03-09,0 days 15:57:54.507559,1169598,61.63,61.62,1904,569,-4144,3864
1066,CVS,2020-03-09,0 days 15:58:18.567186,1162021,61.65,61.64,532,400,-11721,3872
1067,CVS,2020-03-09,0 days 15:58:33.603680,1169373,61.63,61.62,1102,500,-4869,2931
1068,CVS,2020-03-09,0 days 15:58:42.625146,1171737,61.55,61.53,300,700,-2505,2795
1069,CVS,2020-03-09,0 days 15:59:03.680143,1204571,61.52,61.51,505,1443,3614,-2908
1070,CVS,2020-03-09,0 days 15:59:04.679289,1203685,61.52,61.51,1435,1050,-886,3614
1071,CVS,2020-03-09,0 days 15:59:10.694484,1214976,61.46,61.45,500,575,-12506,15291
1072,CVS,2020-03-09,0 days 15:59:19.712033,1227482,61.45,61.42,700,400,174,-426
1073,CVS,2020-03-09,0 days 15:59:22.719958,1225638,61.45,61.42,713,1600,-1844,2756
1074,CVS,2020-03-09,0 days 15:59:36.754233,1224485,61.44,61.43,400,823,-3801,11884
1075,CVS,2020-03-09,0 days 15:59:38.758704,1228286,61.42,61.41,500,400,2422,-293
1076,CVS,2020-03-09,0 days 15:59:40.764733,1227995,61.44,61.43,701,221,-291,4069
1077,CVS,2020-03-09,0 days 15:59:42.769187,1228401,61.44,61.43,729,400,3312,-191
1078,CVS,2020-03-09,0 days 15:59:43.770629,1233613,61.44,61.43,651,500,-8273,3312
1079,CVS,2020-03-09,0 days 15:59:44.774472,1241886,61.42,61.39,1400,200,9854,-8273
1080,D,2020-03-09,0 days 15:55:00.186847,553920,82.18,82.13,200,201,4969,-59303
1081,D,2020-03-09,0 days 15:55:19.231863,558889,82.02,81.97,300,100,-572,669
1082,D,2020-03-09,0 days 15:55:20.232369,558261,82.01,81.98,100,300,628,-572
1083,D,2020-03-09,0 days 15:55:35.269386,559606,81.92,81.88,296,500,-55,945
1084,D,2020-03-09,0 days 15:55:38.275896,561987,81.94,81.9,300,300,147,-281
1085,D,2020-03-09,0 days 15:55:39.277913,561934,81.94,81.91,200,200,-53,147
1086,D,2020-03-09,0 days 15:55:44.291010,561987,81.88,81.84,206,300,202,-53
1087,D,2020-03-09,0 days 15:55:46.294704,561934,81.9,81.84,806,300,-153,102
1088,D,2020-03-09,0 days 15:55:50.305691,561987,81.83,81.8,100,300,519,-53
1089,D,2020-03-09,0 days 15:55:56.319467,562189,81.89,81.84,400,300,-198,119
1090,D,2020-03-09,0 days 15:55:57.321464,561987,81.89,81.84,600,400,202,-198
1091,D,2020-03-09,0 days 15:55:59.325731,561934,81.91,81.86,400,502,-53,202
1092,D,2020-03-09,0 days 15:56:02.333487,569592,81.87,81.84,206,407,1342,-729
1093,D,2020-03-09,0 days 15:56:03.335397,569489,81.88,81.85,200,400,-103,1342
1094,D,2020-03-09,0 days 15:56:26.392313,569817,81.85,81.81,658,200,175,-328
1095,D,2020-03-09,0 days 15:56:28.396208,569609,81.75,81.71,203,500,-208,92
1096,D,2020-03-09,0 days 15:56:31.403113,569767,81.67,81.61,500,700,259,-158
1097,D,2020-03-09,0 days 15:56:36.414957,576726,81.65,81.63,900,400,-1241,759
1098,D,2020-03-09,0 days 15:56:37.419306,575967,81.65,81.63,1229,301,759,-1241
1099,D,2020-03-09,0 days 15:58:24.678847,676522,81.51,81.47,800,1000,-138,4079
1100,D,2020-03-09,0 days 15:58:25.681082,676872,81.49,81.47,303,200,3867,-138
1101,D,2020-03-09,0 days 15:58:40.716906,712801,81.38,81.34,600,864,-3171,32529
1102,D,2020-03-09,0 days 15:58:41.719871,701672,81.38,81.35,400,300,7829,-3171
1103,D,2020-03-09,0 days 15:59:05.778836,709938,81.35,81.34,100,400,-307,2659
1104,D,2020-03-09,0 days 15:59:06.781759,711145,81.38,81.33,200,500,15678,-307
1105,D,2020-03-09,0 days 15:59:32.844099,722415,81.47,81.46,77,7,4461,-7639
1106,DAL,2020-03-09,0 days 15:55:21.142448,665516,43.9,43.89,400,200,-2545,1355
1107,DAL,2020-03-09,0 days 15:55:26.153683,660916,43.88,43.86,1030,703,-7145,2555
1108,DAL,2020-03-09,0 days 15:55:49.208860,667866,43.86,43.85,1000,349,-1935,3765
1109,DAL,2020-03-09,0 days 15:56:05.246554,676746,43.86,43.85,1606,204,2520,-2580
1110,DAL,2020-03-09,0 days 15:56:06.249034,674709,43.87,43.85,2575,1093,-2464,2520
1111,DAL,2020-03-09,0 days 15:56:17.276425,678625,43.86,43.85,692,500,2811,-6989
1112,DAL,2020-03-09,0 days 15:56:18.281139,676736,43.87,43.85,1800,1006,-1889,2811
1113,DAL,2020-03-09,0 days 15:56:30.307007,678125,43.81,43.79,1500,1118,373,-127
1114,DAL,2020-03-09,0 days 15:56:48.350198,678625,43.79,43.77,1900,705,2139,-2127
1115,DAL,2020-03-09,0 days 15:56:49.352916,678499,43.76,43.75,200,1205,-126,2139
1116,DAL,2020-03-09,0 days 15:56:52.360941,678625,43.76,43.74,1872,700,1459,-126
1117,DAL,2020-03-09,0 days 15:56:53.363005,677584,43.74,43.73,437,809,-1041,1459
1118,DAL,2020-03-09,0 days 15:56:58.375444,682052,43.72,43.71,2245,901,1412,-134
1119,DAL,2020-03-09,0 days 15:57:31.452638,688615,43.7,43.69,700,1018,410,-890
1120,DAL,2020-03-09,0 days 15:57:35.461620,689225,43.67,43.65,1578,1525,-3490,410
1121,DAL,2020-03-09,0 days 15:57:54.507676,705425,43.68,43.66,1700,1600,-2691,344
1122,DAL,2020-03-09,0 days 15:57:59.520180,708116,43.66,43.64,1400,613,1009,-1556
1123,DAL,2020-03-09,0 days 15:58:00.522983,707460,43.66,43.64,1906,513,-156,1009
1124,DAL,2020-03-09,0 days 15:58:02.527515,707616,43.66,43.65,1422,600,2044,-156
1125,DAL,2020-03-09,0 days 15:58:07.541201,713034,43.64,43.62,700,1300,8079,-18659
1126,DAL,2020-03-09,0 days 15:58:08.543468,710413,43.64,43.62,302,1100,-2641,8079
1127,DAL,2020-03-09,0 days 15:58:09.546481,710954,43.63,43.62,1550,85,259,-2641
1128,DAL,2020-03-09,0 days 15:58:12.552321,702546,43.62,43.6,2162,1122,-808,7492
1129,DAL,2020-03-09,0 days 15:58:13.554526,702354,43.61,43.6,600,952,192,-808
1130,DAL,2020-03-09,0 days 15:58:14.557205,701146,43.61,43.6,207,1901,-1208,192
1131,DAL,2020-03-09,0 days 15:58:30.595391,695454,43.54,43.53,500,700,9941,-1059
1132,DAL,2020-03-09,0 days 15:58:46.635703,706154,43.55,43.54,600,887,51,-15849
1133,DAL,2020-03-09,0 days 15:58:48.639832,697805,43.55,43.54,901,400,-2149,13084
1134,DAL,2020-03-09,0 days 15:58:52.649486,704505,43.56,43.55,1658,107,-10049,8151
1135,DAL,2020-03-09,0 days 15:58:58.663847,704122,43.54,43.53,100,800,9674,-2258
1136,DAL,2020-03-09,0 days 15:59:02.673967,731868,43.55,43.53,2531,1200,-2163,3679
1137,DAL,2020-03-09,0 days 15:59:08.689382,803708,43.54,43.52,787,500,-1761,1042
1138,DAL,2020-03-09,0 days 15:59:17.710871,804230,43.56,43.55,730,2370,-7668,3561
1139,DAL,2020-03-09,0 days 15:59:18.710485,801198,43.57,43.56,1631,1986,3532,-7668
1140,DAL,2020-03-09,0 days 15:59:30.740050,800598,43.56,43.55,3630,1275,4742,-7658
1141,DAL,2020-03-09,0 days 15:59:36.754353,835437,43.57,43.56,1630,2030,-22361,32112
1142,DAL,2020-03-09,0 days 15:59:37.757359,830498,43.57,43.56,1530,2330,4939,-22361
1143,DAL,2020-03-09,0 days 15:59:43.770720,838794,43.6,43.59,7084,2854,8574,-3148
1144,DD,2020-03-09,0 days 15:58:10.611070,640010,35.31,35.29,771,3204,-89404,8767
1145,DD,2020-03-09,0 days 15:58:42.686767,653545,35.26,35.25,614,1702,-5515,21085
1146,DD,2020-03-09,0 days 15:58:56.721455,657855,35.24,35.23,390,229,-1205,2195
1147,DD,2020-03-09,0 days 15:59:01.734057,662860,35.23,35.21,300,520,12822,-58
1148,DD,2020-03-09,0 days 15:59:10.755977,672760,35.24,35.22,500,258,12028,-87978
1149,DD,2020-03-09,0 days 15:59:11.758945,688186,35.22,35.18,400,493,-84378,12028
1150,DD,2020-03-09,0 days 15:59:51.848355,719341,35.21,35.2,400,8020,13134,-115922
1151,DD,2020-03-09,0 days 15:59:59.869962,734075,35.16,35.14,19488,45404,-42970,69025
1152,DE,2020-03-09,0 days 15:50:26.492284,146821,151.37,151.31,1,100,37316,-14417
1153,DE,2020-03-09,0 days 15:50:30.499118,184137,151.31,151.25,1,31,-14417,37316
1154,DE,2020-03-09,0 days 15:50:51.549802,146821,150.92,150.84,751,5,37875,-12975
1155,DE,2020-03-09,0 days 15:50:53.553767,184496,150.96,150.91,137,400,-14058,37875
1156,DE,2020-03-09,0 days 15:51:36.658750,146821,151.06,150.96,26,200,37675,-13958
1157,DE,2020-03-09,0 days 15:51:39.666776,184496,151.22,151.04,574,100,-14058,37675
1158,DE,2020-03-09,0 days 15:52:10.748600,146821,151.3,151.12,7,100,37675,-14058
1159,DE,2020-03-09,0 days 15:52:18.758951,184496,151.18,151.03,100,100,-14058,37675
1160,DE,2020-03-09,0 days 15:53:08.876817,184496,151.11,150.99,220,48,-14058,37675
1161,DE,2020-03-09,0 days 15:53:19.903245,146821,151.09,150.98,6,100,37675,-14058
1162,DE,2020-03-09,0 days 15:53:23.912937,184496,151.09,150.91,11,266,-14058,37675
1163,DE,2020-03-09,0 days 15:53:35.942888,146821,150.96,150.85,1,100,37875,-14058
1164,DE,2020-03-09,0 days 15:53:47.971181,146821,151.2,151.06,300,101,37675,-14058
1165,DE,2020-03-09,0 days 15:53:50.979453,184496,151.1,150.94,99,200,-14058,37675
1166,DE,2020-03-09,0 days 15:54:22.057380,184137,151.37,151.2,1,159,-14980,37675
1167,DE,2020-03-09,0 days 15:54:49.116995,146821,151.35,151.24,48,100,37316,-14417
1168,DE,2020-03-09,0 days 15:54:52.125841,184137,151.53,151.39,3,20,-14980,37316
1169,DE,2020-03-09,0 days 15:54:58.138552,184137,151.57,151.41,100,71,-14980,36970
1170,DE,2020-03-09,0 days 15:58:06.599767,173601,150.65,150.45,300,200,51125,-20038
1171,DE,2020-03-09,0 days 15:58:08.603341,224266,150.64,150.44,600,566,-25840,50665
1172,DE,2020-03-09,0 days 15:59:08.751120,245338,150.38,150.28,200,302,11756,-14427
1173,DFS,2020-03-09,0 days 15:50:54.451088,192141,55.49,55.46,224,100,-29631,12166
1174,DFS,2020-03-09,0 days 15:51:29.535248,179975,55.34,55.32,100,200,12466,-29031
1175,DFS,2020-03-09,0 days 15:51:37.554484,192141,55.47,55.41,300,100,-29631,12366
1176,DFS,2020-03-09,0 days 15:51:50.584687,179975,55.48,55.44,400,100,12166,-29631
1177,DFS,2020-03-09,0 days 15:51:59.607049,192141,55.54,55.47,100,400,-29631,12166
1178,DFS,2020-03-09,0 days 15:52:08.627636,192141,55.53,55.48,100,300,-29631,12166
1179,DFS,2020-03-09,0 days 15:52:15.643902,179975,55.53,55.5,200,296,12166,-29631
1180,DFS,2020-03-09,0 days 15:52:55.739440,179975,55.42,55.41,166,200,12266,-29431
1181,DFS,2020-03-09,0 days 15:53:02.756451,192141,55.46,55.42,292,142,-29631,12266
1182,DFS,2020-03-09,0 days 15:53:43.855139,192941,55.28,55.25,300,329,-28831,12966
1183,DFS,2020-03-09,0 days 15:53:47.864772,179975,55.3,55.28,104,200,12966,-27502
1184,DFS,2020-03-09,0 days 15:53:53.879021,178746,55.25,55.24,100,400,14295,-28831
1185,DFS,2020-03-09,0 days 15:53:57.888353,192941,55.29,55.25,1088,308,-28831,14295
1186,DFS,2020-03-09,0 days 15:53:59.893401,178746,55.26,55.24,860,189,14295,-28831
1187,DFS,2020-03-09,0 days 15:54:55.025284,192341,55.39,55.37,103,100,-29431,12366
1188,DFS,2020-03-09,0 days 15:55:33.122000,197808,55.43,55.41,201,1712,54002,-21318
1189,DFS,2020-03-09,0 days 15:55:39.135229,253601,55.44,55.42,523,1031,-17867,55793
1190,DFS,2020-03-09,0 days 15:57:03.338080,253637,55.31,55.27,905,184,10971,-62789
1191,DFS,2020-03-09,0 days 15:57:20.379575,264763,55.29,55.28,3102,1706,-9611,62485
1192,DFS,2020-03-09,0 days 15:58:01.479615,275469,55.08,55.07,10,275,439,-52789
1193,DFS,2020-03-09,0 days 15:58:12.506680,279141,55.02,55.0,100,300,-51939,3196
1194,DFS,2020-03-09,0 days 15:58:19.521510,275945,54.98,54.96,302,100,5796,-49539
1195,DFS,2020-03-09,0 days 15:58:20.523750,281741,54.99,54.95,1534,200,-49339,5796
1196,DFS,2020-03-09,0 days 15:58:28.544483,279241,55.0,54.98,100,200,-51839,5596
1197,DFS,2020-03-09,0 days 15:58:34.557755,281841,54.98,54.97,471,58,-49747,5896
1198,DFS,2020-03-09,0 days 15:59:05.635540,280320,54.89,54.88,428,1,5795,-50658
1199,DFS,2020-03-09,0 days 15:59:29.692501,287811,54.91,54.87,500,398,-50035,6617
1200,DFS,2020-03-09,0 days 15:59:33.700555,281194,54.9,54.89,300,300,6717,-47735
1201,DFS,2020-03-09,0 days 15:59:46.732767,283423,54.87,54.84,42,200,41842,-46553
1202,DFS,2020-03-09,0 days 15:59:47.738607,329365,54.86,54.81,523,1200,-12177,41842
1203,DGX,2020-03-09,0 days 15:55:01.168555,140740,111.25,111.18,1203,519,107,-3993
1204,DGX,2020-03-09,0 days 15:55:04.175497,136747,111.21,111.14,600,596,-3993,107
1205,DGX,2020-03-09,0 days 15:57:28.524049,153297,110.38,110.29,1139,300,674,-3426
1206,DGX,2020-03-09,0 days 15:57:29.527778,145571,110.38,110.29,1615,201,-7726,674
1207,DGX,2020-03-09,0 days 15:57:36.543647,153297,110.32,110.23,1382,1,1874,-3526
1208,DGX,2020-03-09,0 days 15:57:37.545806,145361,110.25,110.21,111,265,-7936,1874
1209,DGX,2020-03-09,0 days 15:57:45.565173,153473,110.21,110.13,801,100,498,-802
1210,DGX,2020-03-09,0 days 15:57:46.567744,151271,110.25,110.21,109,200,-2202,498
1211,DGX,2020-03-09,0 days 15:58:20.651428,151940,110.32,110.29,100,1,3915,-185
1212,DGX,2020-03-09,0 days 15:58:21.653393,149155,110.32,110.28,204,400,-2785,3915
1213,DGX,2020-03-09,0 days 15:58:40.699328,151940,110.29,110.21,408,253,1315,-1885
1214,DGX,2020-03-09,0 days 15:58:41.701800,149555,110.29,110.23,709,101,-2385,1315
1215,DGX,2020-03-09,0 days 15:58:48.718638,151904,110.22,110.13,531,100,361,-6139
1216,DGX,2020-03-09,0 days 15:58:49.720654,149165,110.22,110.13,1008,300,-2739,361
1217,DGX,2020-03-09,0 days 15:59:04.758374,154274,110.14,110.07,401,1120,3705,-2319
1218,DGX,2020-03-09,0 days 15:59:05.760290,152979,110.14,110.07,701,1325,-1295,3705
1219,DGX,2020-03-09,0 days 15:59:14.782767,154048,110.03,110.0,286,400,301,-409
1220,DGX,2020-03-09,0 days 15:59:15.785183,153549,110.03,110.0,146,502,-499,301
1221,DGX,2020-03-09,0 days 15:59:17.790375,154048,110.02,109.98,358,500,301,-499
1222,DGX,2020-03-09,0 days 15:59:18.792333,152849,110.02,109.98,210,252,-1099,301
1223,DGX,2020-03-09,0 days 15:59:23.803354,154048,110.02,109.95,200,600,35,-1364
1224,DGX,2020-03-09,0 days 15:59:24.806390,152996,110.02,109.95,100,600,-1052,35
1225,DGX,2020-03-09,0 days 15:59:44.855089,154444,110.03,109.97,806,300,77,-149
1226,DGX,2020-03-09,0 days 15:59:48.865656,153857,109.96,109.92,1,268,-587,313
1227,DGX,2020-03-09,0 days 15:59:49.866993,154344,109.95,109.9,405,100,13,-587
1228,DGX,2020-03-09,0 days 15:59:50.870144,153857,109.95,109.9,121,300,-487,13
1229,DHI,2020-03-09,0 days 15:50:15.462514,145239,49.62,49.6,600,393,14979,-5190
1230,DHI,2020-03-09,0 days 15:50:21.477047,145239,49.58,49.57,400,92,14979,-5190
1231,DHI,2020-03-09,0 days 15:50:22.478146,160218,49.57,49.54,675,802,-5190,14979
1232,DHI,2020-03-09,0 days 15:50:23.482332,145239,49.6,49.58,775,200,14979,-5190
1233,DHI,2020-03-09,0 days 15:50:25.485634,160218,49.54,49.52,250,400,-5190,14979
1234,DHI,2020-03-09,0 days 15:50:32.504105,145239,49.56,49.55,577,101,14979,-5190
1235,DHI,2020-03-09,0 days 15:50:34.508285,160218,49.58,49.56,500,300,-5190,14979
1236,DHI,2020-03-09,0 days 15:50:36.512511,145239,49.61,49.58,638,791,14979,-5190
1237,DHI,2020-03-09,0 days 15:50:37.515088,160218,49.58,49.56,475,234,-5190,14979
1238,DHI,2020-03-09,0 days 15:51:02.575072,160218,49.54,49.5,291,220,-5190,14979
