,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1927,LOW,2020-08-03,0 days 15:58:51.722865,179787,150.69,150.65,1810,550,-1869,1431
1928,LOW,2020-08-03,0 days 15:59:04.756228,182094,150.65,150.64,250,339,3613,-1819
1929,LUV,2020-08-03,0 days 15:59:08.765201,368149,31.53,31.52,8616,4471,-19459,33341
1930,LUV,2020-08-03,0 days 15:59:09.767512,362508,31.53,31.52,10116,2240,1041,-19459
1931,LUV,2020-08-03,0 days 15:59:16.784252,328655,31.52,31.51,6212,6062,-37544,14086
1932,LUV,2020-08-03,0 days 15:59:17.786472,283899,31.52,31.51,6672,6962,40156,-37544
1933,LUV,2020-08-03,0 days 15:59:45.854504,413161,31.57,31.56,15424,7606,-11094,485
1934,LUV,2020-08-03,0 days 15:59:50.867123,353914,31.56,31.55,6142,2632,73528,-7852
1935,LVS,2020-08-03,0 days 15:58:03.616294,210618,44.09,44.08,7650,207,9928,-10053
1936,LVS,2020-08-03,0 days 15:58:04.618901,204746,44.08,44.07,1998,1248,-5872,9928
1937,LVS,2020-08-03,0 days 15:59:02.760779,207403,44.04,44.03,1129,2043,-2503,1637
1938,LVS,2020-08-03,0 days 15:59:45.862073,239867,44.01,44.0,3965,11430,19098,-1211
1939,LXP,2020-08-03,0 days 15:59:01.678627,130787,11.5,11.49,19532,4634,-3802,1325
1940,LXP,2020-08-03,0 days 15:59:16.705355,139817,11.49,11.48,7756,12196,3970,-1110
1941,LXP,2020-08-03,0 days 15:59:17.707637,134787,11.49,11.48,7592,13296,-5742,3970
1942,LXP,2020-08-03,0 days 15:59:24.724092,139387,11.49,11.48,4222,19031,-542,458
1943,LYB,2020-08-03,0 days 15:57:34.544986,351536,62.22,62.21,100,847,8372,-1828
1944,LYB,2020-08-03,0 days 15:57:35.547419,344568,62.24,62.22,1400,600,-6968,8372
1945,LYB,2020-08-03,0 days 15:57:40.559248,351536,62.24,62.23,1305,200,367,-2033
1946,LYB,2020-08-03,0 days 15:57:42.564197,338203,62.25,62.24,938,400,-13333,367
1947,LYB,2020-08-03,0 days 15:59:07.774022,437056,62.19,62.18,200,400,18881,-65819
1948,LYB,2020-08-03,0 days 15:59:08.776464,425837,62.23,62.2,694,1265,-11219,18881
1949,LYB,2020-08-03,0 days 15:59:47.868640,437350,62.2,62.19,719,200,-3274,6641
1950,MA,2020-08-03,0 days 15:59:20.756102,333350,312.48,312.38,929,125,-12226,46840
1951,MA,2020-08-03,0 days 15:59:21.757991,318152,312.38,312.27,809,625,15598,-12226
1952,MA,2020-08-03,0 days 15:59:23.762916,333750,312.41,312.29,860,425,-5158,634
1953,MA,2020-08-03,0 days 15:59:24.765548,327992,312.41,312.29,732,525,5758,-5158
1954,MA,2020-08-03,0 days 15:59:25.767173,333750,312.41,312.29,1203,571,-14918,5758
1955,MA,2020-08-03,0 days 15:59:26.769090,340892,312.48,312.35,525,425,1958,-14918
1956,MA,2020-08-03,0 days 15:59:28.774465,338550,312.58,312.44,125,100,-5234,1358
1957,MA,2020-08-03,0 days 15:59:29.777505,338992,312.47,312.38,325,300,4058,-5234
1958,MA,2020-08-03,0 days 15:59:30.780641,338550,312.55,312.45,200,1332,-2342,4058
1959,MA,2020-08-03,0 days 15:59:32.783693,338992,312.44,312.35,325,1125,1358,-542
1960,MA,2020-08-03,0 days 15:59:33.788357,338550,312.43,312.33,1225,1125,-942,1358
1961,MA,2020-08-03,0 days 15:59:36.793974,345883,312.59,312.48,500,1425,581,-2019
1962,MA,2020-08-03,0 days 15:59:37.796469,345164,312.59,312.48,1664,1200,-419,581
1963,MA,2020-08-03,0 days 15:59:38.799015,343283,312.58,312.49,463,1325,1881,-419
1964,MA,2020-08-03,0 days 15:59:39.801255,342764,312.55,312.48,304,100,-227,1881
1965,MA,2020-08-03,0 days 15:59:40.805704,343141,312.53,312.42,404,1125,11723,-227
1966,MA,2020-08-03,0 days 15:59:41.805815,342564,312.54,312.45,204,1525,-3269,11723
1967,MA,2020-08-03,0 days 15:59:45.816035,346315,312.55,312.45,304,1225,332,-1151
1968,MA,2020-08-03,0 days 15:59:46.818345,343147,312.59,312.48,100,100,-468,332
1969,MA,2020-08-03,0 days 15:59:48.822866,349271,312.53,312.48,299,525,576,-7503
1970,MA,2020-08-03,0 days 15:59:49.826321,348547,312.58,312.49,125,1126,-3316,576
1971,MA,2020-08-03,0 days 15:59:51.831875,348562,312.56,312.4,904,1100,685,-1239
1972,MA,2020-08-03,0 days 15:59:53.836141,349247,312.56,312.3,800,400,-7359,685
1973,MAC,2020-08-03,0 days 15:57:47.566073,153760,7.59,7.58,1096,14542,-29,1371
1974,MAC,2020-08-03,0 days 15:57:50.574145,150589,7.59,7.58,2071,13793,3171,-1429
1975,MAC,2020-08-03,0 days 15:58:01.601489,144308,7.59,7.58,4845,7070,-7481,571
1976,MAC,2020-08-03,0 days 15:58:02.603812,139589,7.59,7.58,4241,7325,4719,-7481
1977,MAC,2020-08-03,0 days 15:59:45.854773,147568,7.61,7.6,4570,18065,-2903,2197
1978,MAC,2020-08-03,0 days 15:59:46.857693,146871,7.61,7.6,5390,17620,697,-2903
1979,MAC,2020-08-03,0 days 15:59:47.859774,147568,7.61,7.6,5270,18903,-3190,697
1980,MAC,2020-08-03,0 days 15:59:59.889316,147568,7.61,7.6,8326,11782,-1890,3710
1981,MAS,2020-08-03,0 days 15:59:45.854567,189543,57.74,57.73,646,671,-347,7402
1982,MAS,2020-08-03,0 days 15:59:46.857546,178790,57.73,57.72,388,1939,10753,-347
1983,MBT,2020-08-03,0 days 15:55:26.117830,129081,9.03,9.02,69512,104019,7474,-6126
1984,MBT,2020-08-03,0 days 15:55:27.120075,122955,9.03,9.02,71312,100219,-6126,7474
1985,MBT,2020-08-03,0 days 15:56:33.278665,129190,9.03,9.02,114487,89853,482,-1518
1986,MBT,2020-08-03,0 days 15:57:35.428636,129672,9.03,9.02,114065,83456,-1911,389
1987,MBT,2020-08-03,0 days 15:58:09.512256,137083,9.03,9.02,161605,63693,3699,-7411
1988,MBT,2020-08-03,0 days 15:58:10.515023,131882,9.03,9.02,160117,63693,-5201,3699
1989,MBT,2020-08-03,0 days 15:59:07.653863,138088,9.03,9.02,186572,22862,3260,-4706
1990,MBT,2020-08-03,0 days 15:59:44.736410,138172,9.03,9.02,247141,14082,4261,-2279
1991,MCD,2020-08-03,0 days 15:56:18.416413,206758,194.25,194.22,716,400,-2883,1417
1992,MCD,2020-08-03,0 days 15:56:19.418302,205841,194.22,194.19,705,200,917,-2883
1993,MCD,2020-08-03,0 days 15:56:44.479469,206835,194.27,194.24,608,200,-843,757
1994,MCD,2020-08-03,0 days 15:56:45.484222,206178,194.29,194.26,414,200,657,-843
1995,MCD,2020-08-03,0 days 15:57:35.603360,207388,194.33,194.31,500,295,-2100,600
1996,MCD,2020-08-03,0 days 15:57:36.606028,206788,194.33,194.3,705,426,600,-2100
1997,MCD,2020-08-03,0 days 15:57:44.624556,207938,194.31,194.28,826,525,-2150,700
1998,MCD,2020-08-03,0 days 15:57:46.630679,206288,194.3,194.28,400,320,600,-400
1999,MCD,2020-08-03,0 days 15:57:48.636392,207938,194.28,194.27,704,148,-1450,600
2000,MCD,2020-08-03,0 days 15:57:49.637588,207588,194.26,194.23,706,200,350,-1450
2001,MCD,2020-08-03,0 days 15:58:00.666950,204844,194.25,194.23,704,200,-244,1050
2002,MCD,2020-08-03,0 days 15:58:04.676038,205088,194.22,194.21,504,200,4624,-244
2003,MCD,2020-08-03,0 days 15:58:08.684931,205289,194.23,194.22,708,400,-2799,201
2004,MCD,2020-08-03,0 days 15:58:17.706718,205088,194.29,194.27,372,651,1251,-1349
2005,MCD,2020-08-03,0 days 15:58:18.709197,204739,194.29,194.27,472,451,-349,1251
2006,MCD,2020-08-03,0 days 15:58:20.714505,205088,194.29,194.27,706,351,551,-349
2007,MCD,2020-08-03,0 days 15:58:21.716759,204739,194.29,194.27,672,651,-349,551
2008,MCD,2020-08-03,0 days 15:58:38.757661,206569,194.31,194.3,1039,100,2670,-1630
2009,MCD,2020-08-03,0 days 15:58:39.759522,206039,194.31,194.28,1374,148,-530,2670
2010,MCD,2020-08-03,0 days 15:58:55.799484,210025,194.37,194.35,804,10756,75,-24
2011,MCD,2020-08-03,0 days 15:58:56.801960,209200,194.36,194.35,848,10754,-825,75
2012,MCD,2020-08-03,0 days 15:59:04.822477,214182,194.36,194.35,656,9948,248,-787
2013,MCD,2020-08-03,0 days 15:59:20.855662,236093,194.36,194.35,1497,5005,-2349,579
2014,MCD,2020-08-03,0 days 15:59:21.858717,238442,194.36,194.35,1826,2503,1984,-2349
2015,MCD,2020-08-03,0 days 15:59:22.860675,237526,194.35,194.34,350,201,-916,1984
2016,MCD,2020-08-03,0 days 15:59:27.866498,238542,194.4,194.37,428,7771,960,-415
2017,MCD,2020-08-03,0 days 15:59:28.869429,237702,194.4,194.37,328,7813,-840,960
2018,MCD,2020-08-03,0 days 15:59:42.903631,243909,194.37,194.31,105,200,1197,-643
2019,MCD,2020-08-03,0 days 15:59:43.905795,243306,194.36,194.31,1005,100,-703,1197
2020,MCD,2020-08-03,0 days 15:59:47.916223,246857,194.21,194.17,574,574,-4197,4184
2021,MCD,2020-08-03,0 days 15:59:48.918936,251054,194.2,194.15,1214,200,301,-4197
2022,MCD,2020-08-03,0 days 15:59:49.921140,250593,194.17,194.13,1690,200,-114,301
2023,MDT,2020-08-03,0 days 15:56:09.220993,349525,97.33,97.32,338,105,7,-950
2024,MDT,2020-08-03,0 days 15:58:02.495061,343090,97.31,97.3,423,353,-6328,1272
2025,MDT,2020-08-03,0 days 15:58:59.632119,352087,97.34,97.33,2106,307,22574,-6926
2026,MDT,2020-08-03,0 days 15:59:02.641283,345735,97.34,97.33,237,1202,-1035,3065
2027,MDT,2020-08-03,0 days 15:59:06.654766,347651,97.33,97.32,600,2722,-10,67
2028,MDT,2020-08-03,0 days 15:59:08.656264,364389,97.32,97.3,1000,328,662,-18583
2029,MDT,2020-08-03,0 days 15:59:11.662639,360351,97.3,97.29,100,829,-2901,2049
2030,MDT,2020-08-03,0 days 15:59:23.691399,370279,97.32,97.29,700,608,813,-1930
2031,MDU,2020-08-03,0 days 15:57:13.414576,120569,21.14,21.13,1179,8431,-5072,1228
2032,MDU,2020-08-03,0 days 15:57:14.417493,116341,21.14,21.13,1321,8203,3628,-5072
2033,MDU,2020-08-03,0 days 15:59:14.714037,121387,21.18,21.17,2427,6797,-994,3954
2034,MDU,2020-08-03,0 days 15:59:17.707480,115181,21.18,21.17,3234,7002,5806,-2194
2035,MDU,2020-08-03,0 days 15:59:18.709755,120987,21.19,21.18,3477,1288,-459,5806
2036,MDU,2020-08-03,0 days 15:59:25.726063,120251,21.19,21.18,3724,2158,785,-1315
2037,MDU,2020-08-03,0 days 15:59:33.746444,121036,21.18,21.17,3700,3636,-8165,1685
2038,MDU,2020-08-03,0 days 15:59:34.748961,107101,21.18,21.17,3608,3700,14435,-8165
2039,MDU,2020-08-03,0 days 15:59:35.751161,121536,21.18,21.17,1400,4986,-3142,14435
2040,MDU,2020-08-03,0 days 15:59:40.763644,121536,21.18,21.17,2178,4834,-917,158
2041,MDU,2020-08-03,0 days 15:59:46.778078,122718,21.18,21.17,5307,798,2760,-11115
2042,MDU,2020-08-03,0 days 15:59:49.785694,128066,21.18,21.17,5998,100,-255,712
2043,MDU,2020-08-03,0 days 15:59:50.788469,123321,21.16,21.15,345,2480,4745,-255
2044,MET,2020-08-03,0 days 15:56:10.398493,271794,37.37,37.36,4510,6734,-5296,1966
2045,MET,2020-08-03,0 days 15:56:11.400127,270805,37.37,37.36,4558,6377,366,-5296
2046,MET,2020-08-03,0 days 15:57:40.615547,282062,37.37,37.36,7179,5497,-2144,1118
2047,MET,2020-08-03,0 days 15:57:59.662706,282062,37.36,37.35,9437,500,-1344,556
2048,MET,2020-08-03,0 days 15:58:00.667134,280906,37.36,37.35,9993,1100,1156,-1344
2049,MET,2020-08-03,0 days 15:58:54.797404,318616,37.37,37.36,7473,1296,-1649,1034
2050,MFA,2020-08-03,0 days 15:59:48.869589,230378,2.63,2.62,112920,128712,7996,-2504
2051,MFC,2020-08-03,0 days 15:55:33.173643,4045827,13.51,13.5,23292,21981,3586,-2314
2052,MFC,2020-08-03,0 days 15:55:34.176254,4044213,13.51,13.5,22742,22081,-1614,3586
2053,MFC,2020-08-03,0 days 15:56:03.245113,4045827,13.51,13.5,20939,24311,1243,-457
2054,MFC,2020-08-03,0 days 15:56:04.246670,4044470,13.51,13.5,20939,24611,-1357,1243
2055,MFC,2020-08-03,0 days 15:57:34.465568,4045827,13.52,13.51,14139,34065,3697,-403
2056,MFC,2020-08-03,0 days 15:57:41.481771,4049027,13.53,13.52,37484,15507,12297,-10303
2057,MGM,2020-08-03,0 days 15:55:00.093966,416566,16.41,16.4,1456,12548,8324,-25923
2058,MGM,2020-08-03,0 days 15:58:02.534188,378027,16.44,16.43,11971,13289,-42878,10649
2059,MGM,2020-08-03,0 days 15:58:03.536581,373405,16.44,16.43,16444,5144,4694,-42878
2060,MGM,2020-08-03,0 days 15:58:54.660666,397999,16.43,16.42,16546,1168,-33759,4125
2061,MGM,2020-08-03,0 days 15:59:04.685394,433641,16.41,16.4,15247,7450,2074,-1951
2062,MGM,2020-08-03,0 days 15:59:06.691442,609509,16.41,16.4,13188,15736,-12379,31
2063,MGM,2020-08-03,0 days 15:59:17.707637,634427,16.39,16.38,16839,15714,15731,-48269
2064,MGM,2020-08-03,0 days 15:59:18.710030,619358,16.39,16.38,17839,17128,-15069,15731
2065,MGM,2020-08-03,0 days 15:59:35.751368,634427,16.39,16.38,33448,19794,5560,-13401
2066,MGM,2020-08-03,0 days 15:59:38.758223,627487,16.38,16.37,29796,7039,-8140,10860
2067,MGM,2020-08-03,0 days 15:59:48.783154,632834,16.36,16.35,24859,49057,-2793,1056
2068,MMC,2020-08-03,0 days 15:57:46.492511,270904,116.09,116.08,201,367,-1179,11321
2069,MMC,2020-08-03,0 days 15:57:47.494801,263683,116.1,116.08,707,401,7221,-1179
2070,MMC,2020-08-03,0 days 15:58:31.603440,270989,116.11,116.1,1422,2604,-815,185
2071,MMC,2020-08-03,0 days 15:58:32.606682,264404,116.11,116.1,1422,913,6585,-815
2072,MMC,2020-08-03,0 days 15:59:06.692153,272518,116.14,116.13,608,520,-3225,3879
2073,MMC,2020-08-03,0 days 15:59:07.691670,270901,116.13,116.12,811,392,1617,-3225
2074,MMC,2020-08-03,0 days 15:59:18.718256,272540,116.03,116.01,110,500,-12495,458
2075,MMC,2020-08-03,0 days 15:59:19.721174,269435,115.99,115.97,600,500,3405,-12495
2076,MMC,2020-08-03,0 days 15:59:20.723541,272540,115.88,115.83,1110,500,-27128,3405
2077,MMM,2020-08-03,0 days 15:59:38.837295,237236,150.54,150.52,180,400,-161,7104
2078,MMM,2020-08-03,0 days 15:59:39.840020,232197,150.53,150.51,306,550,5039,-161
2079,MMM,2020-08-03,0 days 15:59:42.846625,237236,150.54,150.5,1330,450,-139,1949
2080,MMM,2020-08-03,0 days 15:59:48.861422,242976,150.47,150.45,200,143,-973,5081
2081,MMM,2020-08-03,0 days 15:59:50.866998,234704,150.45,150.41,1263,200,8472,-251
2082,MNK,2020-08-03,0 days 15:57:10.368863,58012,2.25,2.24,18088,12669,-1775,1171
2083,MNK,2020-08-03,0 days 15:57:24.401869,52587,2.26,2.25,9209,20940,1449,-2151
2084,MNK,2020-08-03,0 days 15:58:08.510431,54036,2.26,2.25,15897,22357,-2306,1833
2085,MNK,2020-08-03,0 days 15:58:09.512325,52942,2.26,2.25,15997,20957,1094,-2306
2086,MNK,2020-08-03,0 days 15:59:03.642711,54036,2.26,2.25,19859,15190,-5286,610
2087,MNK,2020-08-03,0 days 15:59:04.645573,51722,2.26,2.25,22659,15219,2314,-5286
2088,MNK,2020-08-03,0 days 15:59:22.688718,58697,2.26,2.25,19821,21448,-2908,443
2089,MNK,2020-08-03,0 days 15:59:23.691595,55905,2.26,2.25,21521,21048,2792,-2908
2090,MO,2020-08-03,0 days 15:59:05.771813,425081,41.01,41.0,8514,8071,-5817,12498
2091,MO,2020-08-03,0 days 15:59:17.797251,434480,41.01,41.0,8108,4890,-2581,2082
2092,MO,2020-08-03,0 days 15:59:35.839531,442430,41.01,41.0,10171,2346,16699,-7550
2093,MO,2020-08-03,0 days 15:59:45.862138,461329,41.01,41.0,7540,24389,-8118,1369
2094,MO,2020-08-03,0 days 15:59:54.886892,465724,41.0,40.99,1401,4119,-4523,2404
2095,MOS,2020-08-03,0 days 15:57:35.542712,446584,13.74,13.73,11504,5984,439,-7161
2096,MOS,2020-08-03,0 days 15:57:37.547400,423023,13.74,13.73,11398,5176,-23561,439
2097,MOS,2020-08-03,0 days 15:58:37.693692,406590,13.72,13.71,13523,8697,23551,-14090
2098,MOS,2020-08-03,0 days 15:58:38.696687,393441,13.72,13.71,13379,11101,-13149,23551
2099,MOS,2020-08-03,0 days 15:59:44.854518,465546,13.72,13.71,6070,8525,3324,-10576
2100,MOS,2020-08-03,0 days 15:59:46.864116,457931,13.73,13.72,5800,3830,-12278,15185
2101,MPC,2020-08-03,0 days 15:59:22.809999,996685,38.55,38.54,1811,640,17307,-19331
2102,MPC,2020-08-03,0 days 15:59:23.811828,984692,38.55,38.54,1100,3255,-11993,17307
2103,MPLX,2020-08-03,0 days 15:59:01.758654,90710,18.99,18.98,2619,2782,-10198,17802
2104,MPLX,2020-08-03,0 days 15:59:02.760995,87408,18.99,18.98,3119,882,4703,-10198
2105,MPLX,2020-08-03,0 days 15:59:45.862279,92811,19.0,18.99,7898,2636,-3036,3746
2106,MPLX,2020-08-03,0 days 15:59:46.865263,90747,19.0,18.99,7898,1736,2064,-3036
2107,MPW,2020-08-03,0 days 15:59:45.816132,377194,19.9,19.89,5229,6771,-6023,2567
2108,MPW,2020-08-03,0 days 15:59:46.818429,370649,19.9,19.89,4905,7271,5345,-6023
2109,MRK,2020-08-03,0 days 15:59:16.713368,817138,82.6,82.59,1300,300,-54997,93055
2110,MRK,2020-08-03,0 days 15:59:39.767923,876947,82.54,82.53,1777,1700,-1636,2264
2111,MRK,2020-08-03,0 days 15:59:43.778295,881695,82.55,82.54,138,1963,-7290,3107
2112,MRO,2020-08-03,0 days 15:55:00.700086,525620,5.54,5.53,213279,76649,63442,-143455
2113,MRO,2020-08-03,0 days 15:59:06.296242,573191,5.54,5.53,292369,104333,-97972,23820
2114,MRO,2020-08-03,0 days 15:59:07.298372,686476,5.54,5.53,287669,103900,62215,-97972
2115,MRO,2020-08-03,0 days 15:59:08.301276,678391,5.54,5.53,290369,105180,-8085,62215
2116,MS,2020-08-03,0 days 15:55:00.319824,362589,49.5,49.49,1931,5804,-1508,33639
2117,MS,2020-08-03,0 days 15:55:12.351305,364097,49.5,49.49,7157,1384,9392,-1508
2118,MS,2020-08-03,0 days 15:55:13.352273,361289,49.5,49.49,3355,5506,-2808,9392
2119,MS,2020-08-03,0 days 15:55:21.371410,364097,49.49,49.48,8281,716,3492,-1511
2120,MS,2020-08-03,0 days 15:55:22.374750,362500,49.49,49.48,9034,616,-1511,3492
2121,MS,2020-08-03,0 days 15:56:56.605813,369021,49.49,49.48,7516,4896,3567,-3733
2122,MS,2020-08-03,0 days 15:56:57.605199,366088,49.5,49.49,4323,4818,-2933,3567
2123,MS,2020-08-03,0 days 15:58:44.857547,371973,49.51,49.5,8282,7947,-3306,794
2124,MS,2020-08-03,0 days 15:59:02.902194,376048,49.48,49.47,3910,10218,21261,-1553
2125,MS,2020-08-03,0 days 15:59:05.910051,424306,49.49,49.48,8478,8311,-3989,2141
2126,MS,2020-08-03,0 days 15:59:06.911782,445079,49.48,49.47,7857,8929,12238,-3989
2127,MS,2020-08-03,0 days 15:59:07.914473,443717,49.48,49.47,3316,14829,-1662,12238
2128,MS,2020-08-03,0 days 15:59:42.999253,461418,49.45,49.44,8831,2804,13197,-2922
2129,MS,2020-08-03,0 days 15:59:50.023104,457482,49.44,49.43,7048,10553,-1624,676
2130,MT,2020-08-03,0 days 15:56:03.245248,59991,11.28,11.27,28835,8979,-1056,644
2131,MT,2020-08-03,0 days 15:56:04.247694,57247,11.28,11.27,28535,9779,2744,-1056
2132,MT,2020-08-03,0 days 15:59:04.685233,60615,11.29,11.28,48284,6499,-1544,1746
2133,MT,2020-08-03,0 days 15:59:05.687803,60310,11.28,11.27,40629,34495,305,-1544
2134,MT,2020-08-03,0 days 15:59:18.709839,60615,11.28,11.27,42057,22918,-541,305
2135,MT,2020-08-03,0 days 15:59:46.778210,60546,11.29,11.28,40552,31356,863,-5237
2136,MTDR,2020-08-03,0 days 15:55:51.216302,152160,8.66,8.65,13863,6743,-1864,2336
2137,MTDR,2020-08-03,0 days 15:55:52.218442,147824,8.66,8.65,11613,9743,3936,-1864
2138,MTDR,2020-08-03,0 days 15:58:00.527994,153160,8.63,8.62,13958,10400,-1752,2476
2139,MTDR,2020-08-03,0 days 15:58:01.529978,149312,8.63,8.62,15403,10467,3848,-1752
2140,MTDR,2020-08-03,0 days 15:58:45.636375,166820,8.62,8.61,19053,7499,-3695,5685
2141,MTDR,2020-08-03,0 days 15:58:46.639850,162950,8.62,8.61,17853,11441,3870,-3695
2142,MTDR,2020-08-03,0 days 15:59:15.710634,164462,8.61,8.6,19203,9666,-10325,5817
2143,MTDR,2020-08-03,0 days 15:59:16.713433,148587,8.61,8.6,19325,9063,15875,-10325
2144,MTDR,2020-08-03,0 days 15:59:17.716069,164462,8.61,8.6,10087,12239,-4325,15875
2145,MTDR,2020-08-03,0 days 15:59:18.718293,162322,8.61,8.6,10197,12339,2140,-4325
2146,MTDR,2020-08-03,0 days 15:59:44.779963,178710,8.6,8.59,22991,18391,-5443,811
2147,MTG,2020-08-03,0 days 15:55:52.218407,116916,8.33,8.32,11695,24079,575,-3725
2148,MTG,2020-08-03,0 days 15:55:53.220798,115191,8.33,8.32,17239,20525,-1525,575
2149,MTG,2020-08-03,0 days 15:56:03.244279,116716,8.33,8.32,27141,18639,279,-377
2150,MTG,2020-08-03,0 days 15:56:04.246608,115495,8.33,8.32,27541,18739,-1221,279
2151,MTG,2020-08-03,0 days 15:56:58.377461,116811,8.33,8.32,27161,14450,1784,-1316
2152,MTG,2020-08-03,0 days 15:56:59.380073,115595,8.33,8.32,26761,14550,-1216,1784
2153,MTG,2020-08-03,0 days 15:58:07.544985,121771,8.33,8.32,47630,14884,1474,-2026
2154,MTG,2020-08-03,0 days 15:58:08.547439,120131,8.33,8.32,46153,14005,-1640,1474
2155,MTG,2020-08-03,0 days 15:58:38.620868,121775,8.33,8.32,9377,28177,-3796,4
2156,MTG,2020-08-03,0 days 15:59:06.692071,129328,8.33,8.32,2579,27918,2812,-1255
2157,MTG,2020-08-03,0 days 15:59:07.691566,128340,8.34,8.33,13521,31085,-888,2812
2158,MTG,2020-08-03,0 days 15:59:13.705470,132928,8.35,8.34,10469,27146,12,-1288
2159,MTG,2020-08-03,0 days 15:59:15.710532,133882,8.35,8.34,10306,34731,-8446,12
2160,MTG,2020-08-03,0 days 15:59:22.728693,142328,8.35,8.34,9631,36639,616,-1341
2161,MTG,2020-08-03,0 days 15:59:41.772685,139044,8.34,8.33,20372,26143,-1084,2516
2162,MTG,2020-08-03,0 days 15:59:45.782584,140128,8.34,8.33,24250,24955,3716,-1084
2163,MTG,2020-08-03,0 days 15:59:46.785114,139344,8.34,8.33,21550,26827,-1263,3716
2164,MTZ,2020-08-03,0 days 15:56:42.474671,72745,42.69,42.68,1315,1200,-339,36
2165,MTZ,2020-08-03,0 days 15:56:43.477077,69484,42.69,42.68,1315,1200,3261,-339
2166,MTZ,2020-08-03,0 days 15:58:55.799503,72760,42.74,42.73,320,1004,-439,172
2167,MTZ,2020-08-03,0 days 15:58:56.801992,69899,42.74,42.73,320,766,2861,-439
2168,MTZ,2020-08-03,0 days 15:59:15.844375,71846,42.75,42.74,619,987,-1024,214
2169,MTZ,2020-08-03,0 days 15:59:32.879441,68479,42.75,42.74,2123,540,3369,-722
2170,MTZ,2020-08-03,0 days 15:59:33.882066,71848,42.75,42.74,561,497,-31,3369
2171,MTZ,2020-08-03,0 days 15:59:46.914778,71712,42.75,42.74,1725,733,650,-2924
2172,MUR,2020-08-03,0 days 15:58:10.159311,124868,13.37,13.36,18424,3053,-2988,1412
2173,MUR,2020-08-03,0 days 15:58:11.162475,122556,13.37,13.36,18702,3712,2312,-2988
2174,MUR,2020-08-03,0 days 15:58:18.178423,122612,13.37,13.36,21202,4971,2256,-1688
2175,MUR,2020-08-03,0 days 15:59:04.290137,127559,13.35,13.34,5284,2460,-1665,1601
2176,MUR,2020-08-03,0 days 15:59:05.293731,125724,13.35,13.34,6076,1495,1835,-1665
2177,MUR,2020-08-03,0 days 15:59:30.342060,128745,13.36,13.35,16707,5260,1298,-1446
2178,MUR,2020-08-03,0 days 15:59:37.358274,132543,13.34,13.33,11284,8898,-1526,1889
2179,MUR,2020-08-03,0 days 15:59:45.378883,132743,13.33,13.32,12175,4273,-3226,374
2180,MUR,2020-08-03,0 days 15:59:46.380381,131969,13.33,13.32,15767,1246,774,-3226
2181,MUR,2020-08-03,0 days 15:59:54.399017,132743,13.33,13.32,2755,6860,-7026,3728
2182,NCLH,2020-08-03,0 days 15:59:35.791694,588733,13.04,13.03,28125,25292,-18113,95
2183,NCLH,2020-08-03,0 days 15:59:36.793947,545546,13.04,13.03,28725,25092,42987,-18113
2184,NCLH,2020-08-03,0 days 15:59:41.805765,583737,13.05,13.04,80946,31613,4796,-33804
2185,NCLH,2020-08-03,0 days 15:59:45.816018,597683,13.05,13.04,74636,32679,-4581,18146
2186,NCLH,2020-08-03,0 days 15:59:48.822802,592064,13.05,13.04,71167,33975,7458,-2742
2187,NEE,2020-08-03,0 days 15:55:01.095868,240851,278.13,278.05,100,225,-1301,399
2188,NEE,2020-08-03,0 days 15:56:17.279191,243279,277.85,277.81,302,300,366,-412
2189,NEE,2020-08-03,0 days 15:56:18.281075,242467,277.82,277.74,505,118,-812,366
2190,NEE,2020-08-03,0 days 15:57:34.465611,244319,277.79,277.73,397,135,2019,-1581
2191,NEE,2020-08-03,0 days 15:57:35.467846,243428,277.79,277.73,297,135,-891,2019
2192,NEE,2020-08-03,0 days 15:57:36.470236,244319,277.79,277.74,297,100,309,-891
2193,NEE,2020-08-03,0 days 15:57:37.472681,243528,277.79,277.74,297,100,-791,309
2194,NEE,2020-08-03,0 days 15:57:38.475080,244319,277.77,277.73,377,200,2309,-791
2195,NEE,2020-08-03,0 days 15:57:39.477748,243828,277.77,277.73,200,200,-491,2309
2196,NEE,2020-08-03,0 days 15:57:42.484648,244319,277.78,277.75,100,125,1309,-191
2197,NEE,2020-08-03,0 days 15:57:43.486923,240628,277.8,277.75,200,125,-3791,1309
2198,NEE,2020-08-03,0 days 15:57:49.501610,244389,277.82,277.77,297,2317,204,-848
2199,NEE,2020-08-03,0 days 15:57:50.504292,243993,277.85,277.78,200,202,-396,204
2200,NEE,2020-08-03,0 days 15:57:53.511222,243483,277.77,277.73,425,100,-906,394
2201,NEE,2020-08-03,0 days 15:58:00.528943,244391,277.73,277.65,372,125,1992,-208
2202,NEE,2020-08-03,0 days 15:58:01.531304,244179,277.72,277.65,200,125,-212,1992
2203,NEE,2020-08-03,0 days 15:58:07.546293,244228,277.77,277.69,200,253,-177,327
2204,NEE,2020-08-03,0 days 15:58:14.563146,244405,277.85,277.81,100,225,580,-420
2205,NEE,2020-08-03,0 days 15:58:15.566139,243985,277.85,277.81,272,225,-420,580
2206,NEE,2020-08-03,0 days 15:58:19.576064,244405,277.85,277.81,200,335,1791,-209
