,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1162,HDB,2020-05-29,0 days 15:55:39.663115,100285,41.91,41.89,659,1044,2168,-467
1163,HDB,2020-05-29,0 days 15:55:40.664409,99853,41.9,41.89,100,1044,-432,2168
1164,HDB,2020-05-29,0 days 15:59:00.144808,106179,41.86,41.85,700,3200,286,-114
1165,HES,2020-05-29,0 days 15:55:47.705727,598863,47.4,47.39,502,502,1256,-6854
1166,HES,2020-05-29,0 days 15:55:48.708206,594019,47.4,47.39,189,1203,-4844,1256
1167,HES,2020-05-29,0 days 15:58:18.066030,617959,47.39,47.38,440,100,4884,-3016
1168,HES,2020-05-29,0 days 15:58:19.067974,614843,47.38,47.36,200,200,-3116,4884
1169,HES,2020-05-29,0 days 15:58:32.093997,617043,47.35,47.32,1588,579,-916,984
1170,HES,2020-05-29,0 days 15:59:45.266025,649841,47.47,47.45,970,600,-3584,5116
1171,HES,2020-05-29,0 days 15:59:58.296160,650725,47.51,47.45,1200,2500,2074,-4487
1172,HFC,2020-05-29,0 days 15:55:00.574885,551731,31.47,31.45,200,300,-163592,31701
1173,HFC,2020-05-29,0 days 15:58:04.013172,660123,31.57,31.55,200,500,4211,-9489
1174,HFC,2020-05-29,0 days 15:58:05.016082,652827,31.58,31.56,807,722,-5196,4211
1175,HFC,2020-05-29,0 days 15:58:46.114948,658879,31.57,31.56,300,100,6005,-7695
1176,HFC,2020-05-29,0 days 15:58:47.117359,643984,31.58,31.57,445,1070,-14895,6005
1177,HFC,2020-05-29,0 days 15:59:24.206181,723467,31.47,31.46,619,1200,-9040,11926
1178,HIG,2020-05-29,0 days 15:55:00.579743,2710102,38.26,38.24,600,329,86423,-397196
1179,HIG,2020-05-29,0 days 15:55:01.580109,2711465,38.32,38.31,261,500,-224788,86423
1180,HIG,2020-05-29,0 days 15:55:34.660714,2710102,38.29,38.28,400,600,135130,-94888
1181,HIG,2020-05-29,0 days 15:55:51.701870,2729632,38.29,38.28,1938,803,-25820,91380
1182,HIG,2020-05-29,0 days 15:56:16.760919,2718449,38.28,38.27,100,910,184183,-45968
1183,HIG,2020-05-29,0 days 15:56:17.763335,2750232,38.32,38.31,1020,300,-226668,184183
1184,HIG,2020-05-29,0 days 15:56:40.818878,2750749,38.28,38.27,300,304,3483,-317
1185,HIG,2020-05-29,0 days 15:57:16.905330,2855259,38.27,38.26,714,400,-8290,12710
1186,HIG,2020-05-29,0 days 15:57:27.930964,2876059,38.24,38.22,600,1173,-3933,11267
1187,HIG,2020-05-29,0 days 15:57:28.933631,2866592,38.24,38.22,900,1851,9467,-3933
1188,HIG,2020-05-29,0 days 15:57:36.952949,2896259,38.28,38.27,884,538,-1333,1567
1189,HIG,2020-05-29,0 days 15:57:37.954912,2883092,38.28,38.27,784,1038,9067,-1333
1190,HIG,2020-05-29,0 days 15:57:40.962881,2866084,38.3,38.29,500,1200,-37308,9524
1191,HIG,2020-05-29,0 days 15:57:41.964512,2856292,38.28,38.27,400,404,9792,-37308
1192,HIG,2020-05-29,0 days 15:58:11.035606,2946282,38.3,38.29,500,1661,-48010,7122
1193,HIG,2020-05-29,0 days 15:58:37.098617,3039497,38.24,38.23,474,900,-92846,26505
1194,HIG,2020-05-29,0 days 15:58:38.101075,3024443,38.24,38.23,100,1200,15054,-92846
1195,HIG,2020-05-29,0 days 15:59:02.160470,3048540,38.26,38.25,300,3120,-25219,12181
1196,HIG,2020-05-29,0 days 15:59:05.167264,3019570,38.26,38.24,2107,1012,8170,-35030
1197,HIG,2020-05-29,0 days 15:59:33.240938,3088482,38.24,38.23,900,698,2158,-52242
1198,HIG,2020-05-29,0 days 15:59:36.242433,3029582,38.26,38.25,300,1003,4758,-56242
1199,HLT,2020-05-29,0 days 15:58:54.148950,717684,79.35,79.34,200,4100,2905,-19971
1200,HLT,2020-05-29,0 days 15:58:55.151642,711289,79.35,79.34,400,4100,-6395,2905
1201,HLT,2020-05-29,0 days 15:59:12.194485,739118,79.4,79.36,400,300,-2510,2090
1202,HMC,2020-05-29,0 days 15:59:05.162241,36978,26.08,26.07,700,7213,-329,419
1203,HMC,2020-05-29,0 days 15:59:39.240631,37204,26.08,26.07,5600,2020,-303,397
1204,HP,2020-05-29,0 days 15:58:59.147768,360369,20.03,20.02,1708,4328,-1471,272
1205,HP,2020-05-29,0 days 15:59:06.166315,363540,20.05,20.04,110,385,34433,-566
1206,HP,2020-05-29,0 days 15:59:09.173665,391050,20.05,20.04,325,200,1575,-6215
1207,HP,2020-05-29,0 days 15:59:48.263756,515106,20.14,20.13,1296,201,-1094,406
1208,HP,2020-05-29,0 days 15:59:50.269604,462600,20.15,20.14,2267,11969,47283,-1094
1209,HPP,2020-05-29,0 days 15:59:19.190632,7675302,24.11,24.09,797,100,328407,-1404634
1210,HPP,2020-05-29,0 days 15:59:20.194203,7664112,24.42,24.39,100,400,-668550,328407
1211,HRL,2020-05-29,0 days 15:59:04.174361,614085,48.84,48.83,1200,968,-6396,24729
1212,HRL,2020-05-29,0 days 15:59:05.176432,606081,48.82,48.81,1518,100,8004,-6396
1213,HSBC,2020-05-29,0 days 15:55:00.579215,127258,23.02,23.01,14685,18045,2393,-37030
1214,HSBC,2020-05-29,0 days 15:55:36.665933,129751,23.01,23.0,12669,34255,-1807,100
1215,HSBC,2020-05-29,0 days 15:59:05.169158,135156,23.06,23.05,29358,66235,-3280,500
1216,HST,2020-05-29,0 days 15:55:00.575160,4377442,11.92,11.91,28208,11685,16671,-357602
1217,HST,2020-05-29,0 days 15:57:02.865309,4537704,11.93,11.92,28598,19498,-5173,26361
1218,HST,2020-05-29,0 days 15:57:03.867766,4536177,11.93,11.92,25521,22398,1527,-5173
1219,HST,2020-05-29,0 days 15:57:19.906458,4537704,11.93,11.92,26405,20350,-1136,1527
1220,HST,2020-05-29,0 days 15:57:40.957292,4572504,11.94,11.93,10481,35857,-35736,5464
1221,HST,2020-05-29,0 days 15:58:44.109582,4581204,11.93,11.92,29344,35352,-4108,6592
1222,HST,2020-05-29,0 days 15:58:45.114660,4576912,11.93,11.92,29344,34852,4292,-4108
1223,HST,2020-05-29,0 days 15:59:10.176188,4674369,11.93,11.92,27685,50484,-20387,7703
1224,HST,2020-05-29,0 days 15:59:33.231522,4684233,11.93,11.92,7755,31324,-19523,1578
1225,HTA,2020-05-29,0 days 15:58:00.018166,713341,26.5,26.49,1766,100,-7240,74912
1226,HUYA,2020-05-29,0 days 15:55:00.578125,137940,15.54,15.51,200,318,-10875,33005
1227,HUYA,2020-05-29,0 days 15:55:01.578649,135315,15.55,15.51,1310,318,2625,-10875
1228,HXL,2020-05-29,0 days 15:57:52.983196,143218,36.26,36.24,471,300,-123,377
1229,HXL,2020-05-29,0 days 15:57:53.986403,143041,36.24,36.22,100,100,177,-123
1230,HXL,2020-05-29,0 days 15:57:56.993641,143218,36.26,36.23,232,400,-623,177
1231,HXL,2020-05-29,0 days 15:57:57.995799,141641,36.26,36.23,359,400,1577,-623
1232,HXL,2020-05-29,0 days 15:58:08.020809,143778,36.25,36.23,300,660,-499,937
1233,HXL,2020-05-29,0 days 15:58:20.050625,142177,36.22,36.2,231,340,1601,-399
1234,HXL,2020-05-29,0 days 15:58:45.113125,141928,36.25,36.19,806,500,-249,251
1235,HXL,2020-05-29,0 days 15:59:00.153464,140903,36.22,36.21,433,500,465,-835
1236,IAA,2020-05-29,0 days 15:55:00.574224,157117,40.97,40.9,300,300,11708,-102138
1237,IAA,2020-05-29,0 days 15:58:07.023925,168910,41.09,41.06,1516,494,-783,1317
1238,IAA,2020-05-29,0 days 15:59:08.171371,174066,41.07,41.05,1131,566,216,-1484
1239,IAA,2020-05-29,0 days 15:59:09.173602,173482,41.07,41.05,1431,466,-684,216
1240,IAA,2020-05-29,0 days 15:59:28.211073,176832,41.03,41.0,605,362,-724,476
1241,IAA,2020-05-29,0 days 15:59:32.222898,175066,41.01,40.97,500,1851,-590,1310
1242,IAA,2020-05-29,0 days 15:59:35.230023,175656,41.01,40.98,500,117,1190,-2510
1243,IAA,2020-05-29,0 days 15:59:36.231640,175266,41.0,40.97,100,1901,-390,1190
1244,IAG,2020-05-29,0 days 15:57:40.996956,108874,3.74,3.73,128454,138557,-13689,89800
1245,IAG,2020-05-29,0 days 15:57:41.999299,101174,3.74,3.73,119954,137207,7700,-13689
1246,IBM,2020-05-29,0 days 15:59:43.265096,2788474,125.02,124.99,200,1206,-5107,24685
1247,IBM,2020-05-29,0 days 15:59:44.266937,2785581,124.98,124.97,276,400,2893,-5107
1248,IBN,2020-05-29,0 days 15:57:40.942032,278810,8.68,8.67,18120,98455,553,-2147
1249,IBN,2020-05-29,0 days 15:57:41.944338,271063,8.68,8.67,13220,104255,-7747,553
1250,IBN,2020-05-29,0 days 15:59:07.153296,278810,8.68,8.67,34189,66622,40805,-8106
1251,IBN,2020-05-29,0 days 15:59:19.179403,278810,8.69,8.68,143273,46436,19386,-1895
1252,ICE,2020-05-29,0 days 15:59:35.230049,688881,97.3,97.27,1304,931,-30,70
1253,ICE,2020-05-29,0 days 15:59:40.243052,688881,97.29,97.27,1613,247,-155,70
1254,ICE,2020-05-29,0 days 15:59:43.248843,686261,97.33,97.3,1633,148,2620,-10280
1255,ICE,2020-05-29,0 days 15:59:58.283032,688881,97.35,97.28,1300,3000,-1717,7943
1256,ICE,2020-05-29,0 days 15:59:59.284249,661244,97.32,97.24,13222,3610,28937,-1717
1257,IGT,2020-05-29,0 days 15:55:00.589195,148232,8.43,8.42,10224,3408,-959,7053
1258,IGT,2020-05-29,0 days 15:56:30.807383,145491,8.44,8.43,4466,10515,2774,-907
1259,IGT,2020-05-29,0 days 15:56:31.809887,139865,8.44,8.43,4191,10515,-5626,2774
1260,IGT,2020-05-29,0 days 15:59:40.254260,156685,8.45,8.44,22881,13231,11741,-759
1261,IGT,2020-05-29,0 days 15:59:41.256873,155826,8.45,8.44,23835,12930,-359,11741
1262,ING,2020-05-29,0 days 15:59:36.242334,67193,6.37,6.36,114278,164165,-3884,4916
1263,ING,2020-05-29,0 days 15:59:37.245473,66877,6.37,6.36,115178,164165,116,-3884
1264,INVH,2020-05-29,0 days 15:55:00.574805,3211340,26.26,26.25,1200,1300,26847,-428101
1265,INVH,2020-05-29,0 days 15:55:01.576578,3188335,26.32,26.31,1541,1669,-27905,26847
1266,INVH,2020-05-29,0 days 15:57:19.906393,3234704,26.33,26.32,1503,9025,837,-3363
1267,INVH,2020-05-29,0 days 15:57:29.929948,3236904,26.35,26.34,2789,7146,13937,-1363
1268,INVH,2020-05-29,0 days 15:57:30.933054,3235541,26.35,26.34,1900,3944,-1363,13937
1269,INVH,2020-05-29,0 days 15:57:33.939631,3249441,26.33,26.32,1201,2167,-1363,15137
1270,INVH,2020-05-29,0 days 15:57:37.949246,3283304,26.3,26.29,300,1900,7989,-1363
1271,INVH,2020-05-29,0 days 15:57:38.951194,3282793,26.3,26.29,200,2100,-511,7989
1272,INVH,2020-05-29,0 days 15:57:42.960945,3315704,26.28,26.27,751,2500,20489,-2811
1273,INVH,2020-05-29,0 days 15:57:48.975287,3314093,26.28,26.27,8828,2376,-2911,2589
1274,INVH,2020-05-29,0 days 15:57:49.980519,3317004,26.28,26.27,8848,2531,20789,-2911
1275,INVH,2020-05-29,0 days 15:57:54.991052,3314093,26.28,26.27,8934,2496,-2911,18189
1276,INVH,2020-05-29,0 days 15:57:57.997621,3317004,26.28,26.27,9034,3110,17289,-2911
1277,INVH,2020-05-29,0 days 15:57:58.999839,3314093,26.28,26.27,9134,3010,-2911,17289
1278,INVH,2020-05-29,0 days 15:58:00.002640,3321904,26.28,26.27,9534,3165,502,-2911
1279,INVH,2020-05-29,0 days 15:59:08.170198,3335409,26.29,26.28,1959,4500,-1199,34101
1280,INVH,2020-05-29,0 days 15:59:47.259291,3369008,26.31,26.3,2100,200,165,-6636
1281,IP,2020-05-29,0 days 15:55:00.567953,874926,34.25,34.23,1887,989,275,-120074
1282,IP,2020-05-29,0 days 15:55:16.606539,865401,34.23,34.22,1721,200,-4225,5475
1283,IP,2020-05-29,0 days 15:55:50.688379,909898,34.21,34.2,1112,1300,8689,-34090
1284,IP,2020-05-29,0 days 15:55:51.691242,906182,34.21,34.2,1131,1300,-3716,8689
1285,IPHI,2020-05-29,0 days 15:59:15.200105,176562,125.56,125.49,700,106,-1176,2663
1286,IPHI,2020-05-29,0 days 15:59:18.200985,176283,125.56,125.5,900,519,279,-1176
1287,IPHI,2020-05-29,0 days 15:59:45.266085,173010,125.51,125.44,300,100,3552,-2994
1288,IR,2020-05-29,0 days 15:55:38.660907,1202995,28.35,28.34,1300,215,41186,-10626
1289,IR,2020-05-29,0 days 15:55:39.663087,1195881,28.34,28.33,1500,800,-7114,41186
1290,IR,2020-05-29,0 days 15:55:50.689156,1202995,28.33,28.32,1267,4007,209,-7014
1291,IR,2020-05-29,0 days 15:55:54.697930,1195904,28.34,28.33,293,3641,-7091,9
1292,IR,2020-05-29,0 days 15:55:55.700746,1202995,28.34,28.33,797,4214,19409,-7091
1293,IR,2020-05-29,0 days 15:55:56.702343,1199104,28.34,28.33,794,4314,-3891,19409
1294,IR,2020-05-29,0 days 15:57:20.904393,1205995,28.34,28.33,2102,4460,1014,-1586
1295,IR,2020-05-29,0 days 15:57:21.906664,1204409,28.34,28.33,2203,4459,-1586,1014
1296,IR,2020-05-29,0 days 15:57:34.936956,1205995,28.36,28.35,1705,643,114,-686
1297,IR,2020-05-29,0 days 15:57:35.938670,1205309,28.35,28.34,1800,3037,-686,114
1298,IR,2020-05-29,0 days 15:58:15.032778,1369834,28.3,28.29,3101,1100,17275,-7825
1299,IR,2020-05-29,0 days 15:58:16.035396,1359509,28.3,28.29,7511,800,-10225,17275
1300,IR,2020-05-29,0 days 15:59:05.154231,1492975,28.28,28.27,693,11982,13892,-23638
1301,IR,2020-05-29,0 days 15:59:17.183300,1485830,28.25,28.24,2181,1504,-10704,3633
1302,IRM,2020-05-29,0 days 15:57:54.991085,992394,25.86,25.85,3372,4624,-1396,4404
1303,IRM,2020-05-29,0 days 15:57:55.992272,983579,25.86,25.85,2672,4937,8815,-1396
1304,IRM,2020-05-29,0 days 15:58:07.020881,991894,25.86,25.85,6073,3725,-214,1215
1305,IRM,2020-05-29,0 days 15:59:10.176055,992873,25.77,25.76,2736,221,105,-15695
1306,IRM,2020-05-29,0 days 15:59:46.257986,1001908,25.76,25.75,5278,1895,-435,2603
1307,JEF,2020-05-29,0 days 15:59:10.217397,8503736,14.67,14.66,4800,6919,39443,-64536
1308,JEF,2020-05-29,0 days 15:59:11.218803,8338214,14.68,14.67,8251,7126,-165522,39443
1309,JEF,2020-05-29,0 days 15:59:55.312270,8533136,14.67,14.66,17572,300,41951,-37241
1310,JNJ,2020-05-29,0 days 15:55:00.579772,2017067,149.12,149.1,140,200,-688131,489313
1311,JNPR,2020-05-29,0 days 15:59:00.160770,1043413,24.28,24.27,4953,4536,-9933,14964
1312,JNPR,2020-05-29,0 days 15:59:01.160655,1039146,24.28,24.27,3512,4555,4867,-9933
1313,JPM,2020-05-29,0 days 15:55:05.623259,3015293,97.64,97.63,200,800,-13428,1072
1314,JPM,2020-05-29,0 days 15:55:06.625628,2998621,97.63,97.61,600,1200,16672,-13428
1315,JPM,2020-05-29,0 days 15:55:12.640769,3015293,97.64,97.63,727,488,-11028,3472
1316,JPM,2020-05-29,0 days 15:55:13.644209,2998621,97.63,97.62,431,402,19245,-11028
1317,JPM,2020-05-29,0 days 15:55:29.681979,3040542,97.56,97.55,550,400,-34379,5721
1318,JPM,2020-05-29,0 days 15:55:30.684711,3034821,97.56,97.55,1056,300,5721,-34379
1319,JPM,2020-05-29,0 days 15:55:37.703208,3034067,97.54,97.53,433,300,-754,1146
1320,JPM,2020-05-29,0 days 15:55:38.703971,3028921,97.54,97.53,1433,1100,5146,-754
1321,JPM,2020-05-29,0 days 15:56:06.772691,3046728,97.55,97.54,650,1102,-13120,480
1322,JPM,2020-05-29,0 days 15:56:07.774349,3041148,97.57,97.55,650,411,5580,-13120
1323,JPM,2020-05-29,0 days 15:56:29.826622,3040548,97.58,97.57,202,304,5544,-2056
1324,JPM,2020-05-29,0 days 15:56:43.860571,3066792,97.56,97.55,500,636,-2080,5544
1325,JPM,2020-05-29,0 days 15:56:55.889412,3064911,97.5,97.49,1100,400,5093,-1507
1326,JPM,2020-05-29,0 days 15:56:56.891482,3064539,97.5,97.49,1000,667,-372,5093
1327,JPM,2020-05-29,0 days 15:57:00.902871,3064784,97.46,97.45,1300,715,-127,11460
1328,JPM,2020-05-29,0 days 15:57:36.988594,3088467,97.51,97.5,703,3302,-10205,4760
1329,JPM,2020-05-29,0 days 15:57:37.990834,3086872,97.48,97.47,685,172,31795,-10205
1330,JPM,2020-05-29,0 days 15:57:38.992631,3126439,97.5,97.49,905,100,-5133,31795
1331,JPM,2020-05-29,0 days 15:57:39.995230,3115572,97.49,97.48,100,1000,9732,-5133
1332,JPM,2020-05-29,0 days 15:57:42.000139,3137639,97.5,97.49,2524,200,-1192,5410
1333,JPM,2020-05-29,0 days 15:58:12.075076,3133133,97.54,97.52,952,900,25979,-31421
1334,JPM,2020-05-29,0 days 15:58:23.103090,3148333,97.5,97.49,2061,302,31679,-10221
1335,JPM,2020-05-29,0 days 15:58:24.103260,3140012,97.54,97.53,623,394,-35021,31679
1336,JPM,2020-05-29,0 days 15:58:25.105213,3134433,97.53,97.52,528,600,4179,-35021
1337,JPM,2020-05-29,0 days 15:58:34.128345,3123533,97.58,97.57,218,1068,3143,-6357
1338,JPM,2020-05-29,0 days 15:58:37.135103,3216576,97.58,97.57,313,1240,-31010,3143
1339,JPM,2020-05-29,0 days 15:59:04.201501,3250609,97.55,97.54,1100,3637,2542,-27216
1340,JPM,2020-05-29,0 days 15:59:05.203658,3248487,97.55,97.54,2390,642,-2422,2542
1341,JPM,2020-05-29,0 days 15:59:06.207440,3250909,97.53,97.52,970,2338,20278,-2422
1342,JPM,2020-05-29,0 days 15:59:07.208442,3246587,97.54,97.53,1284,300,-8270,20278
1343,JPM,2020-05-29,0 days 15:59:09.213488,3254857,97.52,97.51,951,1011,31730,-28770
1344,JPM,2020-05-29,0 days 15:59:10.217262,3341016,97.49,97.48,660,3275,-130254,31730
1345,KAR,2020-05-29,0 days 15:55:39.670357,497136,14.29,14.28,2230,4306,-1142,1356
1346,KAR,2020-05-29,0 days 15:57:36.951567,627566,14.26,14.25,5326,3714,6189,-311
1347,KAR,2020-05-29,0 days 15:58:15.042794,690959,14.28,14.27,2949,4560,11331,-769
1348,KAR,2020-05-29,0 days 15:59:10.176916,690290,14.29,14.28,1327,8763,7118,-4132
1349,KAR,2020-05-29,0 days 15:59:55.276880,678782,14.36,14.35,9673,26500,-5337,3371
1350,KBR,2020-05-29,0 days 15:59:45.290526,238927,23.56,23.55,1200,724,2527,-51
1351,KDP,2020-05-29,0 days 15:59:15.202670,11747924,27.98,27.97,3057,4155,233451,-1405322
1352,KDP,2020-05-29,0 days 15:59:20.212855,11216279,27.93,27.92,2037,2412,729809,-542410
1353,KDP,2020-05-29,0 days 15:59:21.213547,11689188,27.99,27.98,1570,3700,-123282,729809
1354,KDP,2020-05-29,0 days 15:59:22.216135,11570774,27.97,27.96,1125,950,231414,-123282
1355,KDP,2020-05-29,0 days 15:59:30.236822,11812470,27.99,27.98,1300,2200,81272,-17291
1356,KDP,2020-05-29,0 days 15:59:33.244761,11803842,28.0,27.99,1600,1600,-8628,84472
1357,KDP,2020-05-29,0 days 15:59:52.289974,11584713,27.94,27.92,18482,2300,389590,-314427
1358,KEYS,2020-05-29,0 days 16:00:00.300846,5433698,108.14,108.1,24638,200,-22150,84899
1359,KIM,2020-05-29,0 days 15:55:00.594163,13882455,11.06,11.05,2728,19887,1548445,-1282803
1360,KIM,2020-05-29,0 days 15:55:24.650928,14710684,11.12,11.11,10100,15795,-173117,40283
1361,KIM,2020-05-29,0 days 15:59:01.166872,15146859,11.17,11.16,13070,4377,-528916,181902
1362,KIM,2020-05-29,0 days 15:59:10.190403,15855496,11.12,11.11,22677,12000,-521020,2270
1363,KIM,2020-05-29,0 days 15:59:16.204170,16477902,11.1,11.09,16974,5684,-20086,97715
1364,KIM,2020-05-29,0 days 15:59:17.206935,16472488,11.1,11.09,19138,2908,5414,-20086
1365,KIM,2020-05-29,0 days 15:59:33.244642,16218567,11.11,11.1,3400,18086,-371979,14327
1366,KIM,2020-05-29,0 days 15:59:34.245646,16456746,11.1,11.09,21159,5042,24427,-371979
1367,KO,2020-05-29,0 days 15:59:46.256999,23662686,46.69,46.68,1700,1200,128516,-50314
1368,KO,2020-05-29,0 days 15:59:47.258354,23609737,46.77,46.76,2692,1500,-492485,128516
1369,KR,2020-05-29,0 days 15:57:43.949136,4464459,32.71,32.7,5198,3982,-8776,52634
1370,KR,2020-05-29,0 days 15:57:44.951961,4353125,32.67,32.66,2387,7011,111334,-8776
1371,KR,2020-05-29,0 days 15:59:51.247833,4657285,32.66,32.65,7022,6600,-67091,242632
1372,LB,2020-05-29,0 days 15:59:35.229940,584390,16.2,16.19,8590,8698,22771,-40713
1373,LB,2020-05-29,0 days 15:59:36.231557,582177,16.2,16.19,5690,9800,-2213,22771
1374,LEN,2020-05-29,0 days 15:59:48.263475,917240,60.47,60.45,100,644,-1001,9384
1375,LEN,2020-05-29,0 days 15:59:49.262747,913329,60.44,60.43,100,106,4211,-1001
1376,LL,2020-05-29,0 days 15:55:38.668449,231624,9.99,9.97,2830,2889,4736,-8637
1377,LL,2020-05-29,0 days 15:55:39.670415,228560,9.99,9.98,1029,3489,-3064,4736
1378,LL,2020-05-29,0 days 15:57:32.941146,232909,9.9,9.89,1000,1588,1038,-5562
1379,LL,2020-05-29,0 days 15:59:00.155342,231197,9.91,9.9,2039,6476,4927,-4810
1380,LL,2020-05-29,0 days 15:59:07.168616,223699,9.96,9.94,3415,1100,-9863,1133
1381,LL,2020-05-29,0 days 15:59:40.243252,242231,9.93,9.92,1259,4763,489,-5261
1382,LL,2020-05-29,0 days 15:59:41.245073,224187,9.97,9.94,2900,1272,-18044,489
1383,LL,2020-05-29,0 days 15:59:44.250573,241145,9.97,9.94,2700,1421,-1086,1414
1384,LLY,2020-05-29,0 days 15:55:00.579800,4204686,153.19,153.1,200,200,-471347,2067076
1385,LW,2020-05-29,0 days 15:59:20.182882,3503856,60.13,60.12,400,400,4312,-30626
1386,LW,2020-05-29,0 days 15:59:30.210779,3507697,60.12,60.06,3400,100,15771,-19167
1387,LW,2020-05-29,0 days 15:59:35.219657,3465430,60.14,60.1,700,300,-60367,9009
1388,LW,2020-05-29,0 days 15:59:52.248421,3539075,60.25,60.22,1752,315,3929,-3371
1389,LXP,2020-05-29,0 days 15:57:04.857302,2002791,9.72,9.71,16040,15340,-72049,23281
1390,LXP,2020-05-29,0 days 15:57:05.859305,1961352,9.71,9.7,11036,8695,41439,-72049
1391,LXP,2020-05-29,0 days 15:57:30.918462,1989934,9.73,9.72,4531,16269,12864,-34930
1392,LXP,2020-05-29,0 days 15:58:11.015491,2047015,9.74,9.73,5400,6876,15784,-566
1393,LYB,2020-05-29,0 days 15:55:00.579420,730128,63.65,63.63,620,302,-18079,327049
1394,LYB,2020-05-29,0 days 15:55:01.580241,693608,63.62,63.59,100,100,36720,-18079
1395,LYB,2020-05-29,0 days 15:58:37.101701,809088,63.78,63.76,100,600,-22123,8105
1396,LYB,2020-05-29,0 days 15:58:38.103180,790416,63.79,63.76,500,500,18672,-22123
1397,LYB,2020-05-29,0 days 15:59:04.167864,809224,63.73,63.71,954,505,-2707,4341
1398,LYB,2020-05-29,0 days 15:59:05.169231,804631,63.72,63.69,693,300,4593,-2707
1399,LYV,2020-05-29,0 days 15:55:13.606590,517004,49.3,49.27,593,578,1772,-1128
1400,LYV,2020-05-29,0 days 15:55:37.664961,518776,49.27,49.25,300,224,-2374,1572
1401,LYV,2020-05-29,0 days 15:55:49.692522,517350,49.3,49.28,301,706,1426,-1574
1402,LYV,2020-05-29,0 days 15:55:52.700255,526276,49.3,49.28,602,412,-1874,2126
1403,LYV,2020-05-29,0 days 15:55:53.702247,524550,49.3,49.28,1582,212,1726,-1874
1404,LYV,2020-05-29,0 days 15:57:19.906427,543713,49.26,49.23,400,1100,-11170,2000
1405,LYV,2020-05-29,0 days 15:58:24.061514,573997,49.24,49.23,200,600,-336,3064
1406,LYV,2020-05-29,0 days 15:59:05.162400,623223,49.27,49.26,300,400,-26308,741
1407,LYV,2020-05-29,0 days 15:59:11.177989,623223,49.24,49.22,774,916,-697,2853
1408,LYV,2020-05-29,0 days 15:59:16.186292,623223,49.26,49.23,700,1100,-497,6203
1409,LYV,2020-05-29,0 days 15:59:20.196087,622720,49.25,49.22,1132,600,2503,-4227
1410,LYV,2020-05-29,0 days 15:59:21.197462,623223,49.25,49.23,871,102,-497,2503
1411,LYV,2020-05-29,0 days 15:59:36.232731,634950,49.29,49.27,600,300,3979,-1421
1412,M,2020-05-29,0 days 15:58:07.038802,1376888,6.38,6.37,105672,107200,1375,-76112
1413,MAXR,2020-05-29,0 days 15:55:37.666305,78501,15.09,15.07,3428,700,-2873,4515
1414,MAXR,2020-05-29,0 days 15:55:38.668351,75774,15.08,15.07,300,600,2727,-2873
1415,MAXR,2020-05-29,0 days 15:59:14.186591,79182,15.05,15.04,867,100,-4022,50
1416,MAXR,2020-05-29,0 days 15:59:48.263597,79099,15.08,15.07,1507,712,83,-487
1417,MBT,2020-05-29,0 days 15:59:43.247911,4047882,8.9,8.89,109521,6901,47734,-50484
1418,MBT,2020-05-29,0 days 15:59:44.249423,4044458,8.9,8.89,102221,5396,-3424,47734
1419,MBT,2020-05-29,0 days 15:59:45.253254,4047882,8.9,8.89,117383,8691,72763,-3424
1420,MBT,2020-05-29,0 days 15:59:46.255379,4006073,8.9,8.89,117818,5493,-41809,72763
1421,MBT,2020-05-29,0 days 15:59:48.260388,4080264,8.9,8.89,117918,9975,121,-27536
1422,MBT,2020-05-29,0 days 15:59:50.269662,4077117,8.9,8.89,93846,12249,-3147,22017
1423,MBT,2020-05-29,0 days 15:59:57.277536,4080264,8.89,8.88,100319,43324,3894,-2135
1424,MCD,2020-05-29,0 days 15:58:00.018028,1473490,186.63,186.6,200,200,790,-6680
1425,MCD,2020-05-29,0 days 15:58:01.021124,1455656,186.73,186.7,100,500,-17834,790
1426,MCD,2020-05-29,0 days 15:59:59.304343,1564405,186.36,186.28,6000,300,1740,-15622
1427,MET,2020-05-29,0 days 15:57:41.973506,3353198,36.07,36.06,1400,4363,-757,15247
1428,MET,2020-05-29,0 days 15:57:42.975534,3344898,36.05,36.04,200,3800,8300,-757
1429,MET,2020-05-29,0 days 15:57:52.999734,3353198,36.06,36.05,4091,1912,-4700,1500
1430,MET,2020-05-29,0 days 15:57:54.003515,3269735,36.03,36.02,1104,2800,83463,-4700
1431,MET,2020-05-29,0 days 15:58:21.070188,3270739,36.04,36.03,2104,1788,83499,-75964
1432,MET,2020-05-29,0 days 15:58:22.078054,3354238,36.04,36.03,2126,868,-72864,83499
1433,MET,2020-05-29,0 days 15:58:23.075789,3270739,36.02,36.01,900,2000,83499,-72864
1434,MET,2020-05-29,0 days 15:58:41.117219,3354238,36.04,36.03,2814,7548,-963,12837
1435,MET,2020-05-29,0 days 15:58:42.120592,3345844,36.04,36.03,6340,3878,8394,-963
1436,MET,2020-05-29,0 days 15:59:45.272506,3464095,36.03,36.02,5590,2644,8647,-13753
1437,MET,2020-05-29,0 days 15:59:55.295960,3427576,36.03,36.02,1000,100,45166,-37274
1438,MFC,2020-05-29,0 days 15:59:25.193443,83377,12.41,12.4,20626,47611,7039,-822
