,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1458,JPM,2020-08-18,0 days 15:59:12.169617,938549,98.26,98.24,1908,1370,24501,-15890
1459,JPM,2020-08-18,0 days 15:59:19.184456,967961,98.31,98.3,1100,1363,-28978,22236
1460,JPM,2020-08-18,0 days 15:59:20.186701,966839,98.29,98.28,700,7067,1122,-28978
1461,JPM,2020-08-18,0 days 15:59:26.200094,971507,98.29,98.28,2253,7660,-17954,1468
1462,JPM,2020-08-18,0 days 15:59:31.212419,971167,98.29,98.28,3094,7445,740,-660
1463,JPM,2020-08-18,0 days 15:59:44.244410,985095,98.27,98.26,3100,900,66679,-2979
1464,JPM,2020-08-18,0 days 15:59:48.254913,1049583,98.28,98.27,1085,5619,2231,-19195
1465,JPM,2020-08-18,0 days 15:59:49.258153,983985,98.31,98.3,2115,200,-65398,2231
1466,JPM,2020-08-18,0 days 15:59:57.277752,983985,98.3,98.29,300,599,-27253,42405
1467,KAR,2020-08-18,0 days 15:58:59.682104,101611,18.0,17.99,8650,5994,62,-92
1468,KAR,2020-08-18,0 days 15:59:03.693499,103111,18.03,18.02,4240,5846,13050,-533
1469,KAR,2020-08-18,0 days 15:59:37.763925,116395,18.05,18.04,3449,5191,-3756,283
1470,KAR,2020-08-18,0 days 15:59:38.766283,112351,18.05,18.04,6610,4525,4044,-3756
1471,KAR,2020-08-18,0 days 15:59:45.782923,116334,18.01,18.0,4965,656,61,-62
1472,KAR,2020-08-18,0 days 15:59:49.793336,116135,18.01,18.0,546,5891,260,-1040
1473,KEY,2020-08-18,0 days 15:55:01.785734,360813,12.18,12.17,29881,35251,119032,-5668
1474,KEY,2020-08-18,0 days 15:55:02.787827,355145,12.18,12.17,29775,36507,-5668,119032
1475,KEY,2020-08-18,0 days 15:59:00.364016,376409,12.17,12.16,35756,27993,3942,-12056
1476,KEY,2020-08-18,0 days 15:59:01.366911,371751,12.17,12.16,18024,39021,-4658,3942
1477,KEY,2020-08-18,0 days 15:59:09.387029,380502,12.17,12.16,24835,32426,15615,-4944
1478,KEY,2020-08-18,0 days 15:59:10.388241,377256,12.17,12.16,12511,36428,-3536,15615
1479,KEY,2020-08-18,0 days 15:59:15.394427,380792,12.17,12.16,37929,25488,32717,-3536
1480,KEY,2020-08-18,0 days 15:59:16.396384,379876,12.17,12.16,29534,26490,-916,32717
1481,KEY,2020-08-18,0 days 15:59:18.401721,380792,12.17,12.16,31179,28082,4384,-916
1482,KEY,2020-08-18,0 days 15:59:19.403673,379676,12.18,12.17,31664,31961,-1116,4384
1483,KEY,2020-08-18,0 days 15:59:40.455277,385025,12.18,12.17,54801,16406,1547,-5484
1484,KGC,2020-08-18,0 days 15:55:00.102158,344932,9.24,9.23,194526,115143,7755,-28975
1485,KGC,2020-08-18,0 days 15:57:22.446677,353163,9.22,9.21,137160,216411,-67934,74635
1486,KIM,2020-08-18,0 days 15:57:39.552849,237424,11.74,11.73,13855,27404,-1637,1363
1487,KIM,2020-08-18,0 days 15:57:40.556125,236361,11.74,11.73,17396,22304,1063,-1637
1488,KIM,2020-08-18,0 days 15:57:47.572324,237424,11.74,11.73,14675,22626,-337,1063
1489,KIM,2020-08-18,0 days 15:57:48.574710,237061,11.73,11.72,19734,11264,363,-337
1490,KIM,2020-08-18,0 days 15:58:09.626210,240265,11.72,11.71,20982,18210,-2387,1713
1491,KIM,2020-08-18,0 days 15:58:10.628721,238552,11.72,11.71,23388,15452,1713,-2387
1492,KIM,2020-08-18,0 days 15:58:25.665211,240265,11.72,11.71,12944,38524,-387,1113
1493,KIM,2020-08-18,0 days 15:58:37.693930,234405,11.72,11.71,14751,37606,-4147,1713
1494,KIM,2020-08-18,0 days 15:58:38.696808,233252,11.72,11.71,15551,35806,1153,-4147
1495,KIM,2020-08-18,0 days 15:58:41.703502,239700,11.72,11.71,13747,38629,-2647,6353
1496,KIM,2020-08-18,0 days 15:58:43.708250,228674,11.72,11.71,14804,38457,11026,-2747
1497,KIM,2020-08-18,0 days 15:59:27.812976,254683,11.74,11.73,9136,31478,-10202,912
1498,KIM,2020-08-18,0 days 15:59:33.827469,286785,11.74,11.73,15710,25143,2402,-5502
1499,KIM,2020-08-18,0 days 15:59:45.857075,289187,11.74,11.73,18079,21323,-5336,1264
1500,KIM,2020-08-18,0 days 15:59:46.859064,288323,11.74,11.73,26532,18861,2738,-5336
1501,KKR,2020-08-18,0 days 15:59:17.832503,156077,35.75,35.74,7552,1200,8619,-1936
1502,KKR,2020-08-18,0 days 15:59:35.875653,155690,35.74,35.73,511,5156,-387,413
1503,KKR,2020-08-18,0 days 15:59:40.889842,156077,35.77,35.76,249,5239,2848,-23987
1504,KKR,2020-08-18,0 days 15:59:42.892793,156074,35.77,35.76,1118,4439,-27,2848
1505,KKR,2020-08-18,0 days 15:59:45.900795,158349,35.77,35.76,6250,2431,9713,-27
1506,KKR,2020-08-18,0 days 15:59:47.904855,163362,35.77,35.76,8796,746,-293,1901
1507,KKR,2020-08-18,0 days 15:59:48.907004,165119,35.77,35.76,8560,1479,4491,-293
1508,KKR,2020-08-18,0 days 15:59:50.913441,145777,35.77,35.76,3677,1101,-19342,6357
1509,KMI,2020-08-18,0 days 15:59:04.637365,1497956,14.36,14.35,79381,32228,-44853,9754
1510,KMI,2020-08-18,0 days 15:59:05.640063,1483309,14.36,14.35,80355,30582,13447,-44853
1511,KMI,2020-08-18,0 days 15:59:43.716546,1535546,14.36,14.35,75660,27463,12423,-18577
1512,KMI,2020-08-18,0 days 15:59:50.734169,1412010,14.37,14.36,92461,65952,131859,-1041
1513,KO,2020-08-18,0 days 15:56:13.281382,1025210,48.42,48.41,17906,1500,13245,-14916
1514,KO,2020-08-18,0 days 15:56:14.282789,1008055,48.42,48.41,16483,2212,-15008,13245
1515,KO,2020-08-18,0 days 15:59:04.695971,1092528,48.4,48.39,6012,22025,69359,-2826
1516,KO,2020-08-18,0 days 15:59:05.693757,1082355,48.42,48.41,9372,6950,-10273,69359
1517,KO,2020-08-18,0 days 15:59:15.711052,1166739,48.4,48.39,4091,19679,153373,-12765
1518,KO,2020-08-18,0 days 15:59:16.712637,1151193,48.42,48.41,1999,13647,-15546,153373
1519,KO,2020-08-18,0 days 15:59:22.726384,1168805,48.42,48.41,6249,11308,14499,-4282
1520,KO,2020-08-18,0 days 15:59:23.729023,1152992,48.42,48.41,3900,15160,-15813,14499
1521,KO,2020-08-18,0 days 15:59:45.783121,1227827,48.43,48.42,13959,9126,5410,-2628
1522,KO,2020-08-18,0 days 15:59:49.793428,1234272,48.43,48.42,13552,23693,-1318,4082
1523,KO,2020-08-18,0 days 15:59:53.803390,1202830,48.42,48.41,1906,12876,9810,-23279
1524,KOS,2020-08-18,0 days 15:55:01.050911,152114,1.78,1.77,115672,104210,75096,-98989
1525,KOS,2020-08-18,0 days 15:55:02.049888,144610,1.78,1.77,115894,112910,-7504,75096
1526,KR,2020-08-18,0 days 15:55:47.178063,576950,36.31,36.3,6224,5322,-186,15158
1527,KR,2020-08-18,0 days 15:55:48.180166,577536,36.31,36.3,2436,10315,1345,-186
1528,KR,2020-08-18,0 days 15:57:16.385571,584697,36.29,36.28,10561,4799,-5648,5319
1529,KR,2020-08-18,0 days 15:57:17.387784,573878,36.29,36.28,11061,4699,10719,-5648
1530,KR,2020-08-18,0 days 15:57:39.441386,584810,36.29,36.28,3831,13496,-2433,8367
1531,KR,2020-08-18,0 days 15:57:40.444013,578943,36.29,36.28,3914,12296,5867,-2433
1532,KR,2020-08-18,0 days 15:59:04.648119,578313,36.27,36.26,3301,8500,-28543,7003
1533,KR,2020-08-18,0 days 15:59:05.651000,572456,36.27,36.26,8140,4523,5857,-28543
1534,KR,2020-08-18,0 days 15:59:09.660881,581232,36.26,36.25,9032,1987,-28424,7576
1535,KR,2020-08-18,0 days 15:59:10.663208,579856,36.26,36.25,9617,3400,1376,-28424
1536,KR,2020-08-18,0 days 15:59:12.668078,595894,36.26,36.25,4588,9800,-435,16030
1537,KR,2020-08-18,0 days 15:59:20.680302,595067,36.25,36.24,7665,3967,1127,-11173
1538,KR,2020-08-18,0 days 15:59:21.683100,596194,36.25,36.24,9778,2713,-2373,1127
1539,KR,2020-08-18,0 days 15:59:27.697741,599167,36.25,36.24,10932,2531,2281,-1773
1540,KR,2020-08-18,0 days 15:59:34.715507,601448,36.24,36.23,11398,7819,-4408,581
1541,KR,2020-08-18,0 days 15:59:42.735043,606854,36.24,36.23,11255,2182,6687,-2498
1542,LB,2020-08-18,0 days 15:56:03.255818,159379,28.14,28.13,3360,4884,-990,3210
1543,LB,2020-08-18,0 days 15:56:04.258581,155269,28.14,28.13,2561,5259,4110,-990
1544,LB,2020-08-18,0 days 15:56:34.330518,160105,28.15,28.14,3648,2840,-538,2498
1545,LB,2020-08-18,0 days 15:56:35.333019,156443,28.15,28.14,5048,2440,3662,-538
1546,LB,2020-08-18,0 days 15:59:01.688183,150429,28.21,28.2,7645,1260,-12304,716
1547,LB,2020-08-18,0 days 15:59:46.785833,158680,28.2,28.19,2558,6003,3007,-7449
1548,LEN,2020-08-18,0 days 15:56:05.260643,330990,77.36,77.33,300,604,-6459,5441
1549,LEN,2020-08-18,0 days 15:56:06.263856,328249,77.34,77.33,514,200,4654,-6459
1550,LEN,2020-08-18,0 days 15:57:35.478610,332903,77.27,77.26,200,222,-11854,46
1551,LEN,2020-08-18,0 days 15:57:36.481114,330861,77.26,77.24,439,313,2042,-11854
1552,LEN,2020-08-18,0 days 15:57:53.521930,336703,77.25,77.24,301,600,-938,1362
1553,LEN,2020-08-18,0 days 15:57:54.524141,334641,77.25,77.24,537,400,2062,-938
1554,LEN,2020-08-18,0 days 15:58:00.540721,333095,77.25,77.22,1492,403,-1946,2062
1555,LEN,2020-08-18,0 days 15:58:01.541955,330841,77.23,77.21,926,1306,3354,-1946
1556,LEN,2020-08-18,0 days 15:58:26.602351,332164,77.25,77.23,730,500,-130,3570
1557,LEN,2020-08-18,0 days 15:58:27.606031,330194,77.24,77.22,1028,103,1970,-130
1558,LEN,2020-08-18,0 days 15:58:34.621727,333264,77.22,77.2,930,533,-130,970
1559,LEN,2020-08-18,0 days 15:58:35.624037,332294,77.22,77.2,1041,533,970,-130
1560,LEN,2020-08-18,0 days 15:58:40.636356,333264,77.21,77.19,1470,700,-685,1070
1561,LEN,2020-08-18,0 days 15:58:56.675134,332249,77.2,77.19,2034,101,1015,-1985
1562,LEN,2020-08-18,0 days 15:59:01.688084,333449,77.21,77.19,453,1032,-433,9
1563,LEN,2020-08-18,0 days 15:59:02.690461,332782,77.21,77.2,453,200,667,-433
1564,LEN,2020-08-18,0 days 15:59:04.695526,333574,77.21,77.2,890,745,-19274,792
1565,LL,2020-08-18,0 days 15:55:00.103059,32072,25.81,25.77,1139,500,10204,-944
1566,LL,2020-08-18,0 days 15:59:15.711019,43973,25.9,25.89,6908,1494,-79,2443
1567,LL,2020-08-18,0 days 15:59:33.753512,45220,25.94,25.92,4942,2318,412,-347
1568,LL,2020-08-18,0 days 15:59:45.783100,46394,25.96,25.95,4349,1181,-145,1174
1569,LOW,2020-08-18,0 days 15:55:00.786838,215902,157.62,157.59,734,950,-775,2480
1570,LOW,2020-08-18,0 days 15:55:01.785843,215077,157.63,157.61,797,300,825,-775
1571,LOW,2020-08-18,0 days 15:55:28.853259,215902,157.64,157.61,1134,350,-19186,814
1572,LOW,2020-08-18,0 days 15:57:11.099082,251788,157.72,157.7,800,1084,1004,-796
1573,LOW,2020-08-18,0 days 15:57:12.101365,251492,157.72,157.7,300,1164,-296,1004
1574,LOW,2020-08-18,0 days 15:57:13.104557,251788,157.72,157.7,400,985,268,-296
1575,LOW,2020-08-18,0 days 15:57:14.105654,251556,157.72,157.7,1504,1060,-232,268
1576,LOW,2020-08-18,0 days 15:57:47.185441,257788,157.77,157.75,1245,847,527,-2073
1577,LOW,2020-08-18,0 days 15:57:48.187853,257015,157.76,157.74,410,802,-973,527
1578,LOW,2020-08-18,0 days 15:58:01.220567,256654,157.67,157.64,328,648,970,-1230
1579,LOW,2020-08-18,0 days 15:58:02.222752,256039,157.67,157.64,901,348,-853,970
1580,LOW,2020-08-18,0 days 15:58:54.348580,258972,157.8,157.77,1110,671,50,-1950
1581,LOW,2020-08-18,0 days 15:58:55.351207,258265,157.8,157.77,1510,771,-807,50
1582,LOW,2020-08-18,0 days 15:59:05.375818,259640,157.87,157.83,791,2666,1745,-647
1583,LOW,2020-08-18,0 days 15:59:06.379469,262985,157.87,157.84,796,1400,-13437,1745
1584,LOW,2020-08-18,0 days 15:59:07.380826,273922,157.87,157.83,890,2371,572,-13437
1585,LOW,2020-08-18,0 days 15:59:10.388344,273979,157.88,157.85,308,413,-156,1759
1586,LOW,2020-08-18,0 days 15:59:11.390560,277735,158.06,157.97,400,1114,8026,-156
1587,LOW,2020-08-18,0 days 15:59:37.447447,286474,158.04,158.01,1376,375,-2299,201
1588,LOW,2020-08-18,0 days 15:59:47.471514,286874,157.99,157.95,951,114,-2208,453
1589,LUV,2020-08-18,0 days 15:55:00.786403,171634,34.16,34.15,2283,9494,59992,-90702
1590,LUV,2020-08-18,0 days 15:55:01.785688,166226,34.17,34.16,5464,9214,-5108,59992
1591,LUV,2020-08-18,0 days 15:59:01.366875,176368,34.13,34.12,4664,6794,4167,-6988
1592,LVS,2020-08-18,0 days 15:57:16.536111,227658,47.7,47.69,2540,456,1953,-142
1593,LVS,2020-08-18,0 days 15:57:17.538657,225487,47.7,47.69,2140,566,-2233,1953
1594,LVS,2020-08-18,0 days 15:57:47.611857,226708,47.68,47.67,3319,649,-1012,388
1595,LVS,2020-08-18,0 days 15:58:25.704666,233868,47.65,47.64,1690,2556,764,-4236
1596,LVS,2020-08-18,0 days 15:58:26.707454,231932,47.65,47.64,1467,2956,-1936,764
1597,LVS,2020-08-18,0 days 15:58:53.772800,233874,47.66,47.65,6007,792,11092,-1608
1598,LVS,2020-08-18,0 days 15:58:54.774699,227666,47.66,47.65,4507,2192,-6208,11092
1599,LYV,2020-08-18,0 days 15:55:32.450956,59457,50.21,50.19,982,1677,-6971,829
1600,LYV,2020-08-18,0 days 15:55:33.453025,58828,50.21,50.19,1253,1206,629,-6971
1601,LYV,2020-08-18,0 days 15:56:11.544744,59660,50.27,50.24,625,1858,-151,77
1602,LYV,2020-08-18,0 days 15:58:53.936988,65814,50.26,50.25,6153,556,1836,-793
1603,LYV,2020-08-18,0 days 15:59:46.061719,81191,50.32,50.3,2982,1091,-1153,206
1604,LYV,2020-08-18,0 days 15:59:48.071152,80744,50.32,50.3,3411,953,518,-982
1605,MA,2020-08-18,0 days 15:56:10.542026,159836,329.37,329.27,326,100,1315,-2385
1606,MA,2020-08-18,0 days 15:56:11.544604,157751,329.37,329.25,326,125,-2085,1315
1607,MA,2020-08-18,0 days 15:57:39.757388,161239,328.75,328.69,743,582,517,-983
1608,MA,2020-08-18,0 days 15:57:40.759707,160356,328.78,328.74,181,585,-883,517
1609,MA,2020-08-18,0 days 15:58:01.811407,158803,328.77,328.7,500,344,353,-2158
1610,MA,2020-08-18,0 days 15:58:02.813350,156356,328.78,328.73,100,185,-2472,353
1611,MA,2020-08-18,0 days 15:58:06.823201,158828,328.75,328.71,222,205,302,-1698
1612,MA,2020-08-18,0 days 15:58:07.825269,157630,328.74,328.7,425,100,-1198,302
1613,MA,2020-08-18,0 days 15:58:12.837377,158828,328.68,328.59,431,125,2102,-1198
1614,MA,2020-08-18,0 days 15:58:13.840613,156330,328.71,328.64,525,256,-2498,2102
1615,MA,2020-08-18,0 days 15:58:16.846484,158828,328.67,328.61,929,201,502,-998
1616,MA,2020-08-18,0 days 15:58:29.877795,158928,328.63,328.58,102,200,1502,-98
1617,MA,2020-08-18,0 days 15:58:30.881880,158030,328.62,328.58,125,300,-898,1502
1618,MA,2020-08-18,0 days 15:59:11.982377,176968,329.05,329.02,139,493,8570,-2830
1619,MA,2020-08-18,0 days 15:59:12.986411,175738,328.95,328.91,100,200,-1230,8570
1620,MA,2020-08-18,0 days 15:59:13.986764,176961,328.94,328.91,125,315,277,-1230
1621,MA,2020-08-18,0 days 15:59:40.051211,194633,329.19,329.18,220,431,-2820,80
1622,MA,2020-08-18,0 days 15:59:41.051455,193953,329.24,329.21,192,774,780,-2820
1623,MA,2020-08-18,0 days 15:59:48.070873,194733,329.32,329.28,200,100,-4,780
1624,MA,2020-08-18,0 days 15:59:50.076075,192905,329.27,329.23,384,375,1828,-88
1625,MAC,2020-08-18,0 days 15:55:00.787356,106142,7.71,7.7,18546,22272,12033,-23918
1626,MAC,2020-08-18,0 days 15:59:28.425159,120233,7.71,7.7,2858,14145,15192,-1200
1627,MBT,2020-08-18,0 days 15:55:01.051015,164148,9.5,9.49,59261,70735,25322,-3799
1628,MCD,2020-08-18,0 days 15:59:34.830521,433955,210.25,210.23,1400,904,-1348,3123
1629,MCD,2020-08-18,0 days 15:59:35.831991,430303,210.25,210.22,1128,400,3652,-1348
1630,MCD,2020-08-18,0 days 15:59:45.856843,433955,210.29,210.27,200,640,-278,1318
1631,MCD,2020-08-18,0 days 15:59:46.858841,429807,210.3,210.27,2024,600,4148,-278
1632,MCD,2020-08-18,0 days 15:59:55.880505,433955,210.35,210.31,1400,5684,-548,874
1633,MDT,2020-08-18,0 days 15:55:01.050953,322645,101.56,101.55,892,1874,16391,-93783
1634,MDT,2020-08-18,0 days 15:55:02.049922,320036,101.59,101.58,508,420,-2609,16391
1635,MDT,2020-08-18,0 days 15:59:15.654685,399176,101.52,101.51,1398,3582,53374,-750
1636,MDT,2020-08-18,0 days 15:59:16.656709,398886,101.54,101.53,800,1099,-6029,53374
1637,MDT,2020-08-18,0 days 15:59:28.685465,412393,101.53,101.52,782,4058,4982,-1215
1638,MDT,2020-08-18,0 days 15:59:46.722257,415137,101.52,101.51,1338,368,696,-2353
1639,MET,2020-08-18,0 days 15:55:28.237459,678186,38.3,38.29,6800,7149,-7062,6538
1640,MET,2020-08-18,0 days 15:55:29.239899,670848,38.3,38.29,3016,8004,8018,-7062
1641,MET,2020-08-18,0 days 15:56:13.345849,685411,38.31,38.3,1510,10162,-145,5455
1642,MET,2020-08-18,0 days 15:56:17.357891,685556,38.31,38.3,7378,2991,3611,-145
1643,MET,2020-08-18,0 days 15:59:06.764918,687541,38.28,38.27,6813,7215,-2275,2828
1644,MET,2020-08-18,0 days 15:59:19.793701,711645,38.32,38.31,4717,4965,-4051,2209
1645,MET,2020-08-18,0 days 15:59:21.798688,715596,38.32,38.31,9799,2813,3992,-3408
1646,MET,2020-08-18,0 days 15:59:22.801085,728694,38.32,38.31,8799,5029,-269,3992
1647,MET,2020-08-18,0 days 15:59:34.830775,732999,38.31,38.3,6769,9644,-1087,236
1648,MET,2020-08-18,0 days 15:59:48.864568,739928,38.31,38.3,7764,12801,-2052,2137
1649,MET,2020-08-18,0 days 15:59:49.866943,739321,38.31,38.3,3864,9402,607,-2052
1650,MGM,2020-08-18,0 days 15:58:53.621379,469767,20.92,20.91,21477,14968,10186,-2014
1651,MGM,2020-08-18,0 days 15:58:54.623470,462353,20.92,20.91,19584,15472,-7414,10186
1652,MGM,2020-08-18,0 days 15:59:01.642131,476553,20.92,20.91,12634,22448,4980,-7346
1653,MGM,2020-08-18,0 days 15:59:36.719414,630237,20.96,20.95,41209,18448,-591,22209
1654,MGM,2020-08-18,0 days 15:59:37.722236,619228,20.96,20.95,46444,18772,11009,-591
1655,MMM,2020-08-18,0 days 15:59:15.394321,206805,164.21,164.2,152,150,34384,-1444
1656,MMM,2020-08-18,0 days 15:59:47.471312,229445,164.37,164.33,200,250,-379,663
1657,MMM,2020-08-18,0 days 15:59:49.476796,228666,164.36,164.33,296,250,779,-121
1658,MO,2020-08-18,0 days 15:59:43.895581,1201885,43.24,43.23,4455,8021,-1938,162
1659,MO,2020-08-18,0 days 15:59:45.900491,1203823,43.24,43.23,5922,7531,788,-1708
1660,MO,2020-08-18,0 days 15:59:46.902743,1186071,43.24,43.23,7223,6430,-17752,788
1661,MO,2020-08-18,0 days 15:59:48.906620,1203823,43.24,43.23,10832,985,22854,-5788
1662,MO,2020-08-18,0 days 15:59:49.909194,1197900,43.25,43.24,7170,3512,-5923,22854
1663,MOS,2020-08-18,0 days 15:56:06.363299,137093,18.27,18.26,8330,11204,364,-426
1664,MOS,2020-08-18,0 days 15:56:12.381905,137457,18.27,18.26,8445,10566,-1396,364
1665,MOS,2020-08-18,0 days 15:59:05.799036,153040,18.26,18.25,5300,13194,-470,930
1666,MOS,2020-08-18,0 days 15:59:37.874977,183346,18.26,18.25,1787,20579,217,-6272
1667,MOS,2020-08-18,0 days 15:59:41.885176,182946,18.27,18.26,9200,9764,117,-683
1668,MOS,2020-08-18,0 days 15:59:46.897262,192338,18.27,18.26,11604,9543,-2309,9392
1669,MOS,2020-08-18,0 days 15:59:47.899061,191847,18.27,18.26,11004,9634,491,-2309
1670,MPC,2020-08-18,0 days 15:59:06.805531,898292,37.31,37.3,5449,9953,-76137,131465
1671,MPC,2020-08-18,0 days 15:59:45.900491,1029108,37.27,37.26,9054,14533,7661,-7902
1672,MPC,2020-08-18,0 days 15:59:46.902743,1023369,37.27,37.26,8665,16920,-6745,7661
1673,MPC,2020-08-18,0 days 15:59:55.924301,1063484,37.25,37.24,31162,484,3035,-26155
1674,MPC,2020-08-18,0 days 15:59:57.928092,1066519,37.24,37.23,32965,3435,-30650,3035
1675,MPLX,2020-08-18,0 days 15:59:03.798720,77923,19.16,19.15,2022,5044,687,-1897
1676,MPLX,2020-08-18,0 days 15:59:27.855955,79375,19.17,19.16,2224,7016,-365,961
1677,MPLX,2020-08-18,0 days 15:59:46.902900,77006,19.14,19.13,7902,2388,-2334,1932
1678,MPLX,2020-08-18,0 days 15:59:54.922032,80660,19.11,19.1,12000,5340,41552,-8532
1679,MPW,2020-08-18,0 days 15:59:14.988159,451378,19.28,19.27,6383,13652,-95188,6310
1680,MRK,2020-08-18,0 days 15:59:04.695617,609197,84.47,84.46,300,2016,20774,-17759
1681,MRO,2020-08-18,0 days 15:55:00.124748,591731,5.94,5.93,118032,161686,13490,-68722
1682,MRO,2020-08-18,0 days 15:56:38.362604,607222,5.94,5.93,209963,120132,-9053,267
1683,MRO,2020-08-18,0 days 15:56:39.364774,595775,5.94,5.93,210063,118995,11447,-9053
1684,MRO,2020-08-18,0 days 15:59:03.702709,613942,5.95,5.94,197396,281988,-973,9602
1685,MRO,2020-08-18,0 days 15:59:15.725863,615229,5.95,5.94,201316,311477,7622,-1287
1686,MRO,2020-08-18,0 days 15:59:34.771673,622853,5.95,5.94,46853,377148,-19702,7224
1687,MRO,2020-08-18,0 days 15:59:40.786545,622853,5.95,5.94,62302,370440,-47802,2898
1688,MRO,2020-08-18,0 days 15:59:41.787536,619955,5.95,5.94,61502,368457,2898,-47802
1689,MS,2020-08-18,0 days 15:57:31.925892,536896,50.89,50.88,9560,7654,51,-549
1690,MS,2020-08-18,0 days 15:57:35.934992,528247,50.88,50.87,7600,4776,-8649,51
1691,MS,2020-08-18,0 days 15:59:02.145256,545979,50.92,50.91,11029,2388,46278,-5055
1692,MS,2020-08-18,0 days 15:59:03.147228,552354,50.93,50.92,4425,7099,-3954,46278
1693,MS,2020-08-18,0 days 15:59:06.155672,568632,50.91,50.9,3305,6257,709,-2541
1694,MS,2020-08-18,0 days 15:59:07.156938,569341,50.91,50.9,6622,4358,-262,709
1695,MS,2020-08-18,0 days 15:59:10.164489,571485,50.9,50.89,3366,6953,19527,-2144
1696,MS,2020-08-18,0 days 15:59:11.167236,566012,50.91,50.9,4538,4813,-5551,19527
1697,MS,2020-08-18,0 days 15:59:28.204816,571987,50.93,50.92,8363,3508,13237,-6464
1698,MS,2020-08-18,0 days 15:59:29.207455,569824,50.93,50.92,7366,4552,-2163,13237
1699,MT,2020-08-18,0 days 15:55:00.072333,51159,11.95,11.94,15466,24800,1631,-8173
1700,MT,2020-08-18,0 days 15:55:55.196856,55473,11.95,11.94,23034,27830,-388,1712
1701,MT,2020-08-18,0 days 15:55:56.198809,53861,11.95,11.94,22934,28133,1612,-388
1702,MT,2020-08-18,0 days 15:59:00.640480,53483,11.95,11.94,24423,23996,-791,1509
1703,MT,2020-08-18,0 days 15:59:01.642005,53074,11.95,11.94,37534,22612,1502,-791
1704,MT,2020-08-18,0 days 15:59:18.676551,54001,11.95,11.94,9842,35850,2448,-18
1705,MT,2020-08-18,0 days 15:59:45.741602,56449,11.96,11.95,26322,27717,-152,948
1706,MT,2020-08-18,0 days 15:59:48.748641,55901,11.96,11.95,26822,33505,548,-152
1707,MTG,2020-08-18,0 days 15:55:00.102144,1021604,8.66,8.65,14084,25914,-3202,41413
1708,MTG,2020-08-18,0 days 15:55:49.222612,1026638,8.66,8.65,24715,37992,833,-211
1709,MTG,2020-08-18,0 days 15:56:14.282736,1031427,8.66,8.65,20068,35261,-5009,4391
1710,NAT,2020-08-18,0 days 15:55:00.072607,71798,4.34,4.33,13400,30736,2364,-3923
1711,NAT,2020-08-18,0 days 15:59:10.663331,83410,4.34,4.33,51774,31116,-2390,3387
1712,NAT,2020-08-18,0 days 15:59:11.665739,82200,4.34,4.33,51574,31116,1210,-2390
1713,NAT,2020-08-18,0 days 15:59:12.668176,83410,4.34,4.33,51674,31216,-922,1210
1714,NAT,2020-08-18,0 days 15:59:13.670744,82432,4.34,4.33,51484,29760,978,-922
1715,NAT,2020-08-18,0 days 15:59:15.668583,76825,4.34,4.33,52184,33055,-1307,978
1716,NAT,2020-08-18,0 days 15:59:33.712575,78132,4.34,4.33,59883,35940,1526,-1307
1717,NAT,2020-08-18,0 days 15:59:41.731736,81405,4.34,4.33,59523,25264,-10727,673
1718,NAT,2020-08-18,0 days 15:59:42.735154,80732,4.34,4.33,59491,25264,673,-10727
1719,NCLH,2020-08-18,0 days 15:57:39.756127,216265,15.21,15.2,14859,21656,21674,-7626
1720,NCLH,2020-08-18,0 days 15:57:40.759381,186539,15.21,15.2,14913,21956,-30026,21674
1721,NCLH,2020-08-18,0 days 15:59:14.988031,223431,15.21,15.2,33951,7834,9811,-7674
1722,NCLH,2020-08-18,0 days 15:59:15.990045,206689,15.2,15.19,40508,11562,-14242,9811
1723,NCLH,2020-08-18,0 days 15:59:16.991991,220931,15.19,15.18,7909,27805,1120,-14242
1724,NCLH,2020-08-18,0 days 15:59:21.000671,215235,15.2,15.19,31501,9066,-5696,1120
1725,NCLH,2020-08-18,0 days 15:59:22.003043,220931,15.19,15.18,18432,19313,404,-5696
1726,NCLH,2020-08-18,0 days 15:59:24.007464,218925,15.19,15.18,22535,16969,-2106,304
1727,NCLH,2020-08-18,0 days 15:59:35.035225,221031,15.2,15.19,34534,3529,212,-2106
1728,NEM,2020-08-18,0 days 15:55:34.208177,349014,67.79,67.78,3305,1166,1317,-383
1729,NEM,2020-08-18,0 days 15:57:36.490810,417695,67.75,67.74,1239,1796,1122,-2978
1730,NEM,2020-08-18,0 days 15:57:37.492842,412217,67.75,67.74,860,2809,-5478,1122
1731,NEM,2020-08-18,0 days 15:57:46.514923,418895,67.75,67.74,1491,814,222,-1178
1732,NEM,2020-08-18,0 days 15:57:48.519438,414017,67.75,67.74,647,2888,-4878,922
1733,NEM,2020-08-18,0 days 15:59:15.726069,471362,67.74,67.73,602,800,22880,-16686
1734,NEM,2020-08-18,0 days 15:59:16.728120,465875,67.75,67.74,300,1262,-5487,22880
1735,NEM,2020-08-18,0 days 15:59:23.744233,483486,67.74,67.73,1048,495,5473,-13627
1736,NEM,2020-08-18,0 days 15:59:24.746731,478859,67.74,67.73,680,923,-4627,5473
1737,NEM,2020-08-18,0 days 15:59:45.798613,477865,67.7,67.69,1165,1725,-1171,4429
