,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1397,KSS,2020-08-04,0 days 15:59:05.810011,143219,19.67,19.66,2390,4087,-2320,1999
1398,KSS,2020-08-04,0 days 15:59:43.902724,146062,19.66,19.65,8521,757,-1359,141
1399,KSU,2020-08-04,0 days 15:55:00.927768,51064,172.39,172.35,524,125,-482,7577
1400,KSU,2020-08-04,0 days 15:55:15.961677,51546,172.51,172.47,200,1383,4248,-146
1401,KSU,2020-08-04,0 days 15:57:28.279301,57595,172.92,172.88,110,428,-147,98
1402,KSU,2020-08-04,0 days 15:57:32.289060,57742,172.91,172.86,100,341,53,-147
1403,KSU,2020-08-04,0 days 15:57:33.291562,57695,172.92,172.89,310,309,-47,53
1404,KSU,2020-08-04,0 days 15:57:34.294322,57742,172.91,172.88,425,200,353,-47
1405,KSU,2020-08-04,0 days 15:57:50.332767,59795,172.97,172.93,200,1355,-285,115
1406,KSU,2020-08-04,0 days 15:57:51.335369,59580,172.97,172.93,200,1155,215,-285
1407,KSU,2020-08-04,0 days 15:58:00.358154,59895,173.04,172.98,1025,104,-163,137
1408,KSU,2020-08-04,0 days 15:58:01.359983,59758,173.01,172.95,225,938,137,-163
1409,KSU,2020-08-04,0 days 15:58:02.362380,59754,173.01,172.95,525,1151,-4,137
1410,KSU,2020-08-04,0 days 15:58:04.367164,59558,173.01,172.95,781,1444,196,-304
1411,KSU,2020-08-04,0 days 15:58:11.384483,59754,173.01,172.97,1129,179,-6,196
1412,KSU,2020-08-04,0 days 15:58:12.387410,59660,172.98,172.95,225,638,94,-6
1413,KSU,2020-08-04,0 days 15:59:02.508980,61617,172.83,172.79,232,204,-1627,10
1414,KSU,2020-08-04,0 days 15:59:03.511705,61444,172.87,172.8,100,204,210,-1627
1415,KSU,2020-08-04,0 days 15:59:18.550478,62431,172.76,172.73,332,443,-968,109
1416,KSU,2020-08-04,0 days 15:59:19.550592,63399,172.76,172.73,332,218,352,-968
1417,KSU,2020-08-04,0 days 15:59:20.552939,63351,172.75,172.74,240,200,-148,352
1418,KSU,2020-08-04,0 days 15:59:21.555147,63499,172.82,172.78,100,452,217,-148
1419,KSU,2020-08-04,0 days 15:59:22.557079,63316,172.84,172.79,225,529,-183,217
1420,KSU,2020-08-04,0 days 15:59:25.564444,63499,172.84,172.83,104,100,387,-183
1421,KSU,2020-08-04,0 days 15:59:26.566621,63386,172.83,172.76,329,834,-113,387
1422,KSU,2020-08-04,0 days 15:59:43.608932,65079,172.87,172.81,529,389,307,-193
1423,KSU,2020-08-04,0 days 15:59:44.610776,64886,172.81,172.77,125,443,-193,307
1424,LB,2020-08-04,0 days 15:59:19.738227,202684,24.92,24.91,10201,7696,-8021,10279
1425,LB,2020-08-04,0 days 15:59:20.740568,201905,24.92,24.91,9220,8623,779,-8021
1426,LB,2020-08-04,0 days 15:59:31.768915,203130,24.91,24.9,7149,5998,-4119,3881
1427,LB,2020-08-04,0 days 15:59:32.771381,202449,24.91,24.9,9144,4093,6274,-4119
1428,LB,2020-08-04,0 days 15:59:33.773256,211423,24.91,24.9,7536,4291,-4226,6274
1429,LB,2020-08-04,0 days 15:59:38.785261,208149,24.91,24.9,9926,9414,574,-1726
1430,LB,2020-08-04,0 days 15:59:40.789595,208723,24.91,24.9,8721,22141,-506,574
1431,LB,2020-08-04,0 days 15:59:46.804455,208129,24.91,24.9,10829,14142,594,-506
1432,LLY,2020-08-04,0 days 15:59:18.841491,329546,154.86,154.83,1106,700,-1154,22908
1433,LLY,2020-08-04,0 days 15:59:19.844458,325300,154.84,154.83,305,311,4246,-1154
1434,LLY,2020-08-04,0 days 15:59:29.867850,328062,154.84,154.81,3107,1111,1584,-936
1435,LLY,2020-08-04,0 days 15:59:36.885532,329646,154.83,154.82,207,100,-3169,1000
1436,LLY,2020-08-04,0 days 15:59:37.887529,327415,154.82,154.81,400,978,2231,-3169
1437,LLY,2020-08-04,0 days 15:59:44.908248,329646,154.79,154.78,500,388,-147,231
1438,LLY,2020-08-04,0 days 15:59:46.910940,328615,154.75,154.72,1129,700,1031,-147
1439,LOW,2020-08-04,0 days 15:55:00.166605,137700,149.51,149.48,314,874,-731,31233
1440,LOW,2020-08-04,0 days 15:55:01.168887,137431,149.51,149.49,107,300,269,-731
1441,LOW,2020-08-04,0 days 15:55:11.193858,137614,149.52,149.49,606,1436,-17,220
1442,LOW,2020-08-04,0 days 15:55:12.196075,137431,149.52,149.5,706,150,183,-17
1443,LOW,2020-08-04,0 days 15:56:03.318858,139061,149.52,149.5,100,473,-618,1345
1444,LOW,2020-08-04,0 days 15:56:04.321178,137479,149.52,149.5,100,473,1345,-618
1445,LOW,2020-08-04,0 days 15:56:14.345172,138824,149.52,149.5,403,524,-955,1345
1446,LOW,2020-08-04,0 days 15:56:15.347726,138679,149.52,149.5,403,524,145,-955
1447,LOW,2020-08-04,0 days 15:57:01.458596,124179,149.52,149.5,200,710,14646,-117
1448,LOW,2020-08-04,0 days 15:57:04.465724,148362,149.54,149.51,100,653,-817,9346
1449,LOW,2020-08-04,0 days 15:58:14.636066,149914,149.63,149.62,405,200,317,-2426
1450,LOW,2020-08-04,0 days 15:58:15.638433,148952,149.68,149.66,502,214,-962,317
1451,LOW,2020-08-04,0 days 15:58:26.664884,149914,149.63,149.62,300,213,474,-962
1452,LOW,2020-08-04,0 days 15:58:27.667804,149055,149.62,149.59,300,506,-124,474
1453,LOW,2020-08-04,0 days 15:58:29.672815,149179,149.61,149.59,102,510,776,-124
1454,LOW,2020-08-04,0 days 15:58:30.674936,148255,149.6,149.59,350,105,-924,776
1455,LOW,2020-08-04,0 days 15:58:41.701281,149179,149.6,149.58,350,512,476,-224
1456,LOW,2020-08-04,0 days 15:58:42.703786,149155,149.61,149.58,500,613,-24,476
1457,LOW,2020-08-04,0 days 15:58:45.711606,149179,149.6,149.58,150,515,246,-724
1458,LOW,2020-08-04,0 days 15:58:51.725652,149160,149.55,149.53,400,866,-19,281
1459,LOW,2020-08-04,0 days 15:58:54.733113,149179,149.55,149.54,100,300,190,-19
1460,LOW,2020-08-04,0 days 15:59:01.751047,149411,149.56,149.53,250,1027,-3,32
1461,LOW,2020-08-04,0 days 15:59:02.752879,149414,149.56,149.53,350,965,97,-3
1462,LOW,2020-08-04,0 days 15:59:18.792773,149691,149.55,149.53,263,1416,-13033,111
1463,LOW,2020-08-04,0 days 15:59:19.794692,162724,149.55,149.53,444,700,10667,-13033
1464,LOW,2020-08-04,0 days 15:59:22.801484,162143,149.58,149.55,250,208,-608,240
1465,LOW,2020-08-04,0 days 15:59:39.845038,164430,149.58,149.57,300,213,515,-2685
1466,LOW,2020-08-04,0 days 15:59:50.870566,162945,149.58,149.55,1676,120,-1489,1146
1467,LUV,2020-08-04,0 days 15:55:16.205670,159335,31.45,31.44,7473,3240,-1792,495
1468,LUV,2020-08-04,0 days 15:57:01.458539,163127,31.43,31.42,8915,9675,1933,-1667
1469,LUV,2020-08-04,0 days 15:58:33.681753,176034,31.41,31.4,11791,12450,-282,1618
1470,LUV,2020-08-04,0 days 15:58:45.711548,176316,31.39,31.38,15921,24797,5668,-282
1471,LUV,2020-08-04,0 days 15:58:46.713270,171745,31.39,31.38,16312,55264,-4571,5668
1472,LUV,2020-08-04,0 days 15:59:23.804360,199553,31.42,31.41,4639,5740,-724,1776
1473,LUV,2020-08-04,0 days 15:59:24.806739,196277,31.42,31.41,6093,4955,1576,-724
1474,LVS,2020-08-04,0 days 15:55:00.927494,128301,43.7,43.69,1636,902,-17258,27121
1475,LVS,2020-08-04,0 days 15:55:01.927625,125759,43.7,43.69,1300,2322,1542,-17258
1476,LVS,2020-08-04,0 days 15:56:34.146323,128459,43.7,43.69,4187,4171,-12441,3759
1477,LVS,2020-08-04,0 days 15:56:35.152182,126200,43.7,43.69,5245,2071,1359,-12441
1478,LVS,2020-08-04,0 days 15:58:18.402067,134204,43.7,43.69,3826,7672,-13890,4110
1479,LVS,2020-08-04,0 days 15:58:19.404400,132094,43.7,43.69,4959,2733,1210,-13890
1480,LVS,2020-08-04,0 days 15:59:06.519049,132166,43.7,43.69,4133,6803,690,-2610
1481,LVS,2020-08-04,0 days 15:59:18.550334,149181,43.73,43.72,1594,2101,1933,-3957
1482,LVS,2020-08-04,0 days 15:59:31.580378,154214,43.72,43.71,3008,2037,-1338,572
1483,LVS,2020-08-04,0 days 15:59:43.608740,152210,43.71,43.7,4092,3136,1304,-1296
1484,LYB,2020-08-04,0 days 15:59:35.589764,371852,64.92,64.91,100,200,1061,-31327
1485,LYB,2020-08-04,0 days 15:59:45.612682,366489,64.92,64.91,384,200,-5363,9237
1486,M,2020-08-04,0 days 15:58:53.730617,431310,6.14,6.13,141764,168878,-76615,19629
1487,MA,2020-08-04,0 days 15:59:45.791666,260180,314.4,314.27,1771,205,2215,-2216
1488,MA,2020-08-04,0 days 15:59:46.797056,258695,314.38,314.29,1425,304,-1485,2215
1489,MAC,2020-08-04,0 days 15:57:42.557540,201425,8.15,8.14,7136,10031,1193,-707
1490,MAC,2020-08-04,0 days 15:57:45.565117,204518,8.15,8.14,8919,9831,-1907,1193
1491,MAC,2020-08-04,0 days 15:57:46.567482,201425,8.15,8.14,8919,9231,3093,-1907
1492,MAC,2020-08-04,0 days 15:58:01.603967,204518,8.15,8.14,7787,8694,-6207,3093
1493,MAC,2020-08-04,0 days 15:58:02.606787,201425,8.15,8.14,8939,7794,3093,-6207
1494,MAC,2020-08-04,0 days 15:58:04.611996,204518,8.15,8.14,8739,8854,-4407,3093
1495,MAC,2020-08-04,0 days 15:58:10.627797,201425,8.15,8.14,27713,10985,2146,-862
1496,MAC,2020-08-04,0 days 15:59:01.751112,197380,8.14,8.13,11809,18330,-6745,385
1497,MAC,2020-08-04,0 days 15:59:21.799888,214445,8.14,8.13,14564,22077,651,-2549
1498,MAXR,2020-08-04,0 days 15:56:21.305636,118594,19.84,19.83,830,1771,233,-267
1499,MAXR,2020-08-04,0 days 15:56:38.346620,118827,19.84,19.83,1204,2473,-167,233
1500,MAXR,2020-08-04,0 days 15:56:39.349135,118694,19.84,19.83,1204,2473,133,-167
1501,MAXR,2020-08-04,0 days 15:57:44.506536,118827,19.85,19.84,1548,1780,-167,133
1502,MAXR,2020-08-04,0 days 15:57:45.509444,118694,19.85,19.84,1869,1780,133,-167
1503,MAXR,2020-08-04,0 days 15:58:14.580348,118827,19.84,19.83,500,373,-289,179
1504,MAXR,2020-08-04,0 days 15:59:00.691345,117177,19.84,19.83,819,1576,1650,-436
1505,MAXR,2020-08-04,0 days 15:59:01.694657,118827,19.84,19.83,719,1633,-2511,1650
1506,MAXR,2020-08-04,0 days 15:59:02.695850,118738,19.84,19.83,819,1337,89,-2511
1507,MAXR,2020-08-04,0 days 15:59:08.711476,119310,19.84,19.83,1249,1923,-228,72
1508,MAXR,2020-08-04,0 days 15:59:10.716329,119266,19.84,19.83,1249,1938,44,-228
1509,MAXR,2020-08-04,0 days 15:59:21.743123,119310,19.83,19.82,666,652,-1209,234
1510,MBT,2020-08-04,0 days 15:56:21.247746,457043,9.11,9.1,145943,51634,-1018,682
1511,MCD,2020-08-04,0 days 15:59:50.915815,303583,199.25,199.21,200,427,-11914,4973
1512,MDT,2020-08-04,0 days 15:57:17.383172,985080,96.33,96.32,2209,400,-12927,37073
1513,MDT,2020-08-04,0 days 15:57:18.384905,980107,96.31,96.3,500,500,4973,-12927
1514,MDT,2020-08-04,0 days 15:57:40.438488,985080,96.32,96.31,2945,1078,-1194,4806
1515,MDT,2020-08-04,0 days 15:57:41.440957,980274,96.31,96.3,1452,600,4806,-1194
1516,MDT,2020-08-04,0 days 15:57:49.460603,985977,96.3,96.29,709,300,-4040,5703
1517,MDT,2020-08-04,0 days 15:57:50.462909,975617,96.3,96.29,809,200,10360,-4040
1518,MDT,2020-08-04,0 days 15:57:53.470329,986377,96.3,96.29,1311,500,-3340,4860
1519,MDT,2020-08-04,0 days 15:57:54.472700,981517,96.3,96.29,1216,831,4860,-3340
1520,MDT,2020-08-04,0 days 15:58:20.536698,984866,96.28,96.27,1111,700,-1446,4054
1521,MDT,2020-08-04,0 days 15:58:21.539312,980212,96.28,96.27,1211,1265,4654,-1446
1522,MDT,2020-08-04,0 days 15:59:25.690597,991980,96.21,96.2,1062,1678,1993,-11310
1523,MDT,2020-08-04,0 days 15:59:30.704457,994870,96.21,96.2,872,1675,-11999,15901
1524,MDT,2020-08-04,0 days 15:59:31.706197,996829,96.19,96.18,913,1717,12741,-11999
1525,MDT,2020-08-04,0 days 15:59:38.722967,994870,96.21,96.2,900,213,-13410,2428
1526,MDT,2020-08-04,0 days 15:59:39.725803,993580,96.21,96.2,1113,400,393,-13410
1527,MDT,2020-08-04,0 days 15:59:40.728389,993973,96.23,96.21,283,1600,-501,393
1528,MDT,2020-08-04,0 days 15:59:43.738264,992872,96.24,96.23,600,124,1101,-2899
1529,MDT,2020-08-04,0 days 15:59:44.738774,993973,96.24,96.23,813,501,-1122,1101
1530,MDT,2020-08-04,0 days 15:59:46.744164,993892,96.23,96.22,1294,100,507,-3019
1531,MDT,2020-08-04,0 days 15:59:47.744834,994399,96.23,96.22,591,1400,-2549,507
1532,MDT,2020-08-04,0 days 15:59:49.749646,994322,96.24,96.22,626,1467,77,-1723
1533,MFA,2020-08-04,0 days 15:59:44.610801,469306,2.67,2.66,85409,218973,-341,1659
1534,MFA,2020-08-04,0 days 15:59:48.616314,467747,2.67,2.66,95499,221397,1559,-341
1535,MFC,2020-08-04,0 days 15:59:18.694238,47077,13.5,13.49,89582,27385,-713,4093
1536,MFC,2020-08-04,0 days 15:59:25.709574,42390,13.5,13.49,93757,23708,4687,-713
1537,MFC,2020-08-04,0 days 15:59:39.743650,47077,13.5,13.49,104557,18748,-3415,1485
1538,MFC,2020-08-04,0 days 15:59:40.746290,45692,13.5,13.49,105520,18191,1385,-3415
1539,MFC,2020-08-04,0 days 15:59:48.765364,45792,13.5,13.49,102062,18980,1285,-115
1540,MGM,2020-08-04,0 days 15:56:36.307094,558098,16.69,16.68,17692,11637,-32,28168
1541,MGM,2020-08-04,0 days 15:56:40.317550,558130,16.69,16.68,14594,14244,68,-32
1542,MGM,2020-08-04,0 days 15:59:20.697662,591163,16.69,16.68,31505,11328,-2005,13913
1543,MGM,2020-08-04,0 days 15:59:22.702707,578630,16.68,16.67,26831,15150,12533,-63967
1544,MITT,2020-08-04,0 days 15:55:00.928523,6763,2.63,2.62,7822,5158,3562,-4948
1545,MITT,2020-08-04,0 days 15:55:01.928003,6325,2.63,2.62,8222,6358,-438,3562
1546,MITT,2020-08-04,0 days 15:59:18.550595,8688,2.63,2.62,7228,5982,417,-461
1547,MITT,2020-08-04,0 days 15:59:19.550678,8205,2.63,2.62,7173,5382,-483,417
1548,MO,2020-08-04,0 days 15:59:31.580447,380196,41.59,41.58,3612,11449,2545,-2282
1549,MO,2020-08-04,0 days 15:59:33.585262,377070,41.6,41.59,8498,9366,-3126,2545
1550,MO,2020-08-04,0 days 15:59:44.610714,379831,41.59,41.58,7572,3355,20196,-3012
1551,MO,2020-08-04,0 days 15:59:55.630368,374037,41.6,41.59,5119,3000,-13870,8615
1552,MOS,2020-08-04,0 days 15:59:14.533956,554019,15.54,15.53,15397,14147,2328,-10604
1553,MOS,2020-08-04,0 days 15:59:24.557126,556594,15.55,15.54,4658,22629,-3643,1857
1554,MOS,2020-08-04,0 days 15:59:48.615984,651449,15.57,15.56,15838,10335,-1660,7112
1555,MOS,2020-08-04,0 days 15:59:51.619414,568109,15.55,15.54,31354,11284,22507,-62693
1556,MPC,2020-08-04,0 days 15:57:34.294269,620424,37.64,37.63,537,4603,-3736,2464
1557,MPC,2020-08-04,0 days 15:57:35.296898,620160,37.64,37.63,1037,3908,264,-3736
1558,MPC,2020-08-04,0 days 15:57:37.301782,620424,37.64,37.63,1300,3455,-5936,264
1559,MPC,2020-08-04,0 days 15:57:39.306540,619260,37.64,37.63,1500,3053,1164,-1036
1560,MPC,2020-08-04,0 days 15:58:01.359921,618032,37.66,37.65,4217,1727,-128,2264
1561,MPC,2020-08-04,0 days 15:58:09.379687,618160,37.65,37.64,4276,1790,6452,-128
1562,MPC,2020-08-04,0 days 15:58:28.425859,624612,37.64,37.63,7486,2782,-12584,5816
1563,MPC,2020-08-04,0 days 15:58:29.429683,616296,37.64,37.63,8286,1683,8316,-12584
1564,MPC,2020-08-04,0 days 15:59:10.528673,637241,37.64,37.63,897,3449,-25257,3245
1565,MPC,2020-08-04,0 days 15:59:25.564383,640475,37.63,37.62,3234,1457,7126,-1303
1566,MPLX,2020-08-04,0 days 15:58:54.488693,68399,19.63,19.62,995,2362,-183,23
1567,MPLX,2020-08-04,0 days 15:58:55.491615,67382,19.63,19.62,895,2662,1017,-183
1568,MPW,2020-08-04,0 days 15:59:18.726834,396402,19.99,19.98,5084,7022,-88816,12761
1569,MPW,2020-08-04,0 days 15:59:19.728470,392818,19.98,19.97,6732,12655,4413,-88816
1570,MPW,2020-08-04,0 days 15:59:20.730398,399494,19.99,19.98,5912,7821,-6067,4413
1571,MPW,2020-08-04,0 days 15:59:21.733215,396161,19.99,19.98,12107,2822,3333,-6067
1572,MPW,2020-08-04,0 days 15:59:25.743532,399494,19.99,19.98,12132,4190,-23021,3233
1573,MPW,2020-08-04,0 days 15:59:33.762375,406523,19.98,19.97,8040,15672,-805,5995
1574,MPW,2020-08-04,0 days 15:59:34.765299,404828,19.98,19.97,8740,14172,1695,-805
1575,MPW,2020-08-04,0 days 15:59:37.772297,414423,19.99,19.98,6640,8721,-9284,8741
1576,MPW,2020-08-04,0 days 15:59:38.775227,413407,19.99,19.98,13204,2336,1016,-9284
1577,MRK,2020-08-04,0 days 15:59:21.743146,545556,81.63,81.62,4841,402,-161,4139
1578,MRK,2020-08-04,0 days 15:59:30.766354,546765,81.62,81.61,2111,200,-11831,1549
1579,MRK,2020-08-04,0 days 15:59:31.768915,521796,81.61,81.6,220,2968,24969,-11831
1580,MRK,2020-08-04,0 days 15:59:34.776040,546765,81.62,81.6,1878,3151,-10289,6455
1581,MRK,2020-08-04,0 days 15:59:36.779017,542554,81.62,81.61,778,2068,4081,-10289
1582,MRK,2020-08-04,0 days 15:59:43.796446,542259,81.63,81.62,1880,1025,2001,-1903
1583,MS,2020-08-04,0 days 15:55:00.229685,317436,49.14,49.13,990,9979,-12003,33255
1584,MS,2020-08-04,0 days 15:57:40.616186,326200,49.22,49.21,4751,7900,5384,-5716
1585,MS,2020-08-04,0 days 15:57:41.618959,325584,49.23,49.22,1428,10660,-616,5384
1586,MS,2020-08-04,0 days 15:57:54.650780,326200,49.23,49.22,4919,8268,1084,-616
1587,MS,2020-08-04,0 days 15:57:55.653329,325584,49.23,49.22,3919,8868,-616,1084
1588,MS,2020-08-04,0 days 15:58:06.680283,326200,49.24,49.23,12754,358,4320,-480
1589,MS,2020-08-04,0 days 15:58:07.682897,325620,49.23,49.22,6879,7249,-580,4320
1590,MS,2020-08-04,0 days 15:58:28.734017,327275,49.22,49.21,12229,1526,347,-3453
1591,MS,2020-08-04,0 days 15:58:29.736385,326622,49.21,49.2,8465,12088,-653,347
1592,MS,2020-08-04,0 days 15:58:39.760819,327275,49.21,49.2,967,15629,2597,-203
1593,MS,2020-08-04,0 days 15:58:40.762889,326672,49.21,49.2,1231,16130,-603,2597
1594,MS,2020-08-04,0 days 15:59:36.897838,354917,49.24,49.23,7118,12196,38,-318
1595,MS,2020-08-04,0 days 15:59:47.924185,389921,49.23,49.22,6932,6277,-3191,14788
1596,MT,2020-08-04,0 days 15:55:00.076163,21493,11.41,11.4,13244,24243,4834,-1446
1597,MT,2020-08-04,0 days 15:58:51.628500,29031,11.43,11.42,48625,10697,-1729,452
1598,MT,2020-08-04,0 days 15:59:36.736248,32507,11.42,11.41,52763,39293,1492,-2308
1599,MT,2020-08-04,0 days 15:59:37.738739,32299,11.42,11.41,58621,39216,-208,1492
1600,MTDR,2020-08-04,0 days 15:58:49.664265,154800,8.95,8.94,10529,18795,4634,-1560
1601,MTDR,2020-08-04,0 days 15:58:50.666825,151834,8.95,8.94,10739,18595,-1966,4634
1602,MTDR,2020-08-04,0 days 15:59:10.716457,156075,8.95,8.94,10681,16590,833,-1864
1603,MTDR,2020-08-04,0 days 15:59:12.720798,153608,8.95,8.94,9837,16235,-1067,1233
1604,MTG,2020-08-04,0 days 15:57:38.492040,1605458,8.3,8.29,16759,21750,-428,11172
1605,MTG,2020-08-04,0 days 15:57:44.506590,1593886,8.3,8.29,18500,21880,11572,-428
1606,MTG,2020-08-04,0 days 15:59:48.808696,1606803,8.29,8.28,9394,17503,136,-364
1607,NAT,2020-08-04,0 days 15:55:23.134316,55423,4.55,4.54,12365,28177,-3600,2054
1608,NAT,2020-08-04,0 days 15:55:24.135336,53923,4.55,4.54,12265,27516,1500,-3600
1609,NAT,2020-08-04,0 days 15:55:25.137715,55423,4.55,4.54,12265,27515,-2483,1500
1610,NAT,2020-08-04,0 days 15:55:26.139467,54306,4.55,4.54,13665,27105,1117,-2483
1611,NAT,2020-08-04,0 days 15:56:01.223196,55423,4.55,4.54,6059,31979,-2310,4590
1612,NAT,2020-08-04,0 days 15:56:02.225330,54433,4.55,4.54,6059,32079,990,-2310
1613,NAT,2020-08-04,0 days 15:57:10.389296,55423,4.55,4.54,12494,31968,-7110,4590
1614,NAT,2020-08-04,0 days 15:57:11.392097,50833,4.55,4.54,12594,32068,4590,-7110
1615,NAT,2020-08-04,0 days 15:59:30.721912,63630,4.54,4.53,42912,21770,-13104,1744
1616,NAT,2020-08-04,0 days 15:59:35.734390,65406,4.54,4.53,47280,20800,7482,-1576
1617,NCLH,2020-08-04,0 days 15:59:22.735344,571828,13.58,13.57,10451,12525,26665,-28335
1618,NCLH,2020-08-04,0 days 15:59:23.737247,567993,13.58,13.57,8802,14398,-3835,26665
1619,NCLH,2020-08-04,0 days 15:59:31.756490,574228,13.59,13.58,15920,9539,12682,-19035
1620,NCLH,2020-08-04,0 days 15:59:32.760315,565810,13.59,13.58,13784,9939,-6018,12682
1621,NCLH,2020-08-04,0 days 15:59:48.798659,564555,13.58,13.57,17782,7870,-8944,2556
1622,NEE,2020-08-04,0 days 15:58:45.613469,232344,285.08,285.01,126,1231,-90,687
1623,NEE,2020-08-04,0 days 15:58:55.637614,229734,285.06,285.03,100,400,2613,-695
1624,NEE,2020-08-04,0 days 15:59:00.650273,232611,285.17,285.12,304,1125,-2976,155
1625,NEE,2020-08-04,0 days 15:59:01.652994,230687,285.27,285.16,100,325,1924,-2976
1626,NEE,2020-08-04,0 days 15:59:07.667555,234598,285.16,285.09,404,450,-1386,4231
1627,NEE,2020-08-04,0 days 15:59:08.672283,232684,285.13,285.06,329,300,1914,-1386
1628,NEE,2020-08-04,0 days 15:59:36.736149,236906,284.99,284.92,331,625,-5182,1338
1629,NEE,2020-08-04,0 days 15:59:37.738675,230788,284.99,284.92,384,625,6118,-5182
1630,NEE,2020-08-04,0 days 15:59:38.741348,236906,285.02,284.96,125,625,-209,6118
1631,NEE,2020-08-04,0 days 15:59:43.753692,236297,284.95,284.92,268,186,609,-3791
1632,NET,2020-08-04,0 days 15:56:07.392959,68081,42.39,42.38,491,563,-753,1947
1633,NET,2020-08-04,0 days 15:56:08.395434,64734,42.39,42.38,390,864,3347,-753
1634,NET,2020-08-04,0 days 15:58:00.667701,67099,42.33,42.31,1739,307,1808,-217
1635,NET,2020-08-04,0 days 15:59:18.855488,72108,42.29,42.28,2600,570,-10078,41
1636,NI,2020-08-04,0 days 15:55:00.212534,191141,24.17,24.16,7486,2236,-2130,11134
1637,NI,2020-08-04,0 days 15:57:22.555064,195671,24.17,24.16,8766,10360,53,-1200
1638,NI,2020-08-04,0 days 15:57:23.556479,193824,24.17,24.16,6622,12460,-1847,53
1639,NI,2020-08-04,0 days 15:59:12.822380,200683,24.15,24.14,2900,10201,18143,-399
1640,NIO,2020-08-04,0 days 15:57:43.446842,674896,13.64,13.63,49383,18885,-2158,1042
1641,NIO,2020-08-04,0 days 15:57:45.450870,619454,13.64,13.63,52274,8400,55442,-2158
1642,NIO,2020-08-04,0 days 15:58:01.490950,614912,13.64,13.63,86065,30560,-40442,19542
1643,NIO,2020-08-04,0 days 15:58:02.493416,608354,13.64,13.63,33562,25870,6558,-40442
1644,NIO,2020-08-04,0 days 15:59:35.715769,648963,13.64,13.63,39719,27301,-1540,8438
1645,NIO,2020-08-04,0 days 15:59:48.748430,637725,13.64,13.63,62996,26030,11238,-5762
1646,NKE,2020-08-04,0 days 15:56:04.206645,377677,97.34,97.33,1156,508,2250,-1250
1647,NKE,2020-08-04,0 days 15:56:06.212139,376527,97.34,97.33,1049,508,-1150,1750
1648,NKE,2020-08-04,0 days 15:56:38.288872,377677,97.39,97.37,752,557,3852,-1348
1649,NKE,2020-08-04,0 days 15:57:37.432337,385862,97.42,97.4,1252,1215,-331,510
1650,NKE,2020-08-04,0 days 15:57:48.458530,390052,97.42,97.41,100,1330,2410,-990
1651,NKE,2020-08-04,0 days 15:57:49.460646,389162,97.42,97.41,100,1130,-890,2410
1652,NKE,2020-08-04,0 days 15:57:50.462962,390052,97.42,97.41,100,1230,310,-890
1653,NKE,2020-08-04,0 days 15:57:51.465894,389162,97.42,97.41,300,1230,-985,310
1654,NKE,2020-08-04,0 days 15:58:37.577381,377802,97.34,97.33,720,100,-292,2108
1655,NKE,2020-08-04,0 days 15:58:40.585247,378094,97.34,97.33,991,450,4608,-186
1656,NKE,2020-08-04,0 days 15:58:41.587564,377402,97.34,97.33,806,1150,-692,4608
1657,NKE,2020-08-04,0 days 15:58:54.618778,378094,97.32,97.31,366,1348,313,-321
1658,NKE,2020-08-04,0 days 15:59:27.695666,406688,97.31,97.3,415,2300,-906,1988
1659,NKE,2020-08-04,0 days 15:59:28.699264,404894,97.31,97.3,623,1854,1794,-906
1660,NKE,2020-08-04,0 days 15:59:31.706318,387888,97.28,97.27,317,750,-8070,2371
1661,NKE,2020-08-04,0 days 15:59:37.720641,399758,97.26,97.25,101,2005,2360,-4670
1662,NKE,2020-08-04,0 days 15:59:42.732696,407488,97.25,97.24,150,773,-1477,5523
1663,NKE,2020-08-04,0 days 15:59:43.738358,405865,97.24,97.23,100,850,51,-1477
1664,NKE,2020-08-04,0 days 15:59:47.744927,408388,97.22,97.21,551,2552,-1421,1600
1665,NKE,2020-08-04,0 days 15:59:48.748400,407308,97.23,97.21,1561,2733,1080,-1421
1666,NKE,2020-08-04,0 days 15:59:55.764863,405916,97.27,97.26,700,400,-1089,483
1667,NLSN,2020-08-04,0 days 15:59:31.706197,281120,14.61,14.6,12324,20472,21968,-6632
1668,NLY,2020-08-04,0 days 15:59:18.837017,1200665,7.34,7.33,211517,190413,-27690,49054
1669,NOK,2020-08-04,0 days 15:59:36.721325,269819,5.1,5.09,1130969,120374,-23948,51597
1670,NOV,2020-08-04,0 days 15:55:00.927970,332513,11.73,11.72,4666,10873,-36037,169306
1671,NOV,2020-08-04,0 days 15:55:01.927838,317550,11.73,11.72,8131,13079,14963,-36037
1672,NOV,2020-08-04,0 days 15:59:10.528763,335789,11.73,11.72,10158,10347,-22756,6276
1673,NOV,2020-08-04,0 days 15:59:11.530499,327945,11.73,11.72,14905,8347,7844,-22756
1674,NOV,2020-08-04,0 days 15:59:36.591886,336930,11.72,11.71,6514,14073,-11456,2098
1675,NOV,2020-08-04,0 days 15:59:37.594978,332486,11.72,11.71,8619,13298,4444,-11456
1676,NOV,2020-08-04,0 days 15:59:44.610801,336930,11.72,11.71,14235,11279,-1856,1044
1677,NOV,2020-08-04,0 days 15:59:48.616374,332767,11.72,11.71,14881,12850,4163,-1537
