,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1620,KL,2020-08-10,0 days 15:55:00.172765,9312,51.32,51.29,1342,889,-135,1541
1621,KL,2020-08-10,0 days 15:55:39.269888,9447,51.33,51.31,1430,1229,65,-135
1622,KL,2020-08-10,0 days 15:55:40.272876,9312,51.32,51.3,800,746,-135,65
1623,KL,2020-08-10,0 days 15:57:33.542373,9457,51.31,51.29,301,1129,401,-784
1624,KL,2020-08-10,0 days 15:57:34.545458,9358,51.31,51.29,401,1829,-99,401
1625,KL,2020-08-10,0 days 15:57:37.551717,9457,51.31,51.29,401,2529,101,-99
1626,KL,2020-08-10,0 days 15:57:58.604111,10058,51.31,51.29,1001,969,-399,701
1627,KL,2020-08-10,0 days 15:57:59.606996,9957,51.31,51.29,1201,769,101,-399
1628,KL,2020-08-10,0 days 15:58:00.609423,9824,51.33,51.31,100,500,-133,101
1629,KL,2020-08-10,0 days 15:58:01.614366,9457,51.33,51.31,100,827,150,-133
1630,KL,2020-08-10,0 days 15:58:55.742947,11250,51.34,51.32,836,234,-72,386
1631,KL,2020-08-10,0 days 15:59:21.807707,11571,51.32,51.29,500,3191,-834,143
1632,KL,2020-08-10,0 days 15:59:22.808890,12405,51.32,51.29,600,3591,549,-834
1633,KL,2020-08-10,0 days 15:59:45.866754,12737,51.33,51.32,435,235,-368,332
1634,KL,2020-08-10,0 days 15:59:46.868930,13105,51.33,51.3,1435,1633,432,-368
1635,KL,2020-08-10,0 days 15:59:56.887225,12654,51.32,51.29,200,400,-451,2851
1636,KL,2020-08-10,0 days 15:59:58.885380,13105,51.33,51.29,200,200,2851,-451
1637,KMI,2020-08-10,0 days 15:55:00.095253,678355,14.54,14.53,36837,45069,-75557,204327
1638,KMI,2020-08-10,0 days 15:57:03.395013,670177,14.54,14.53,56685,44401,46693,-1707
1639,KMI,2020-08-10,0 days 15:57:08.406339,745070,14.54,14.53,48505,22069,-4207,23693
1640,KMI,2020-08-10,0 days 15:57:39.481494,738472,14.54,14.53,67938,8449,-15505,4995
1641,KMI,2020-08-10,0 days 15:57:43.492791,755508,14.54,14.53,77184,7736,2664,-2236
1642,KMI,2020-08-10,0 days 15:57:53.515237,784672,14.54,14.53,67071,11971,-13736,18664
1643,KMI,2020-08-10,0 days 15:57:54.517937,785208,14.54,14.53,70141,11677,664,-13736
1644,KMI,2020-08-10,0 days 15:58:03.541516,756983,14.54,14.53,70902,15428,8266,-22334
1645,KMI,2020-08-10,0 days 15:58:31.609990,783580,14.54,14.53,69840,11738,-5103,2297
1646,KMI,2020-08-10,0 days 15:58:32.614480,766883,14.54,14.53,71340,12357,14197,-5103
1647,KMI,2020-08-10,0 days 15:59:01.683054,783813,14.54,14.53,43137,42410,-9473,12055
1648,KMI,2020-08-10,0 days 15:59:09.703450,794769,14.56,14.55,23465,45466,135,-11919
1649,KMI,2020-08-10,0 days 15:59:10.704531,794904,14.56,14.55,23120,53581,-878,135
1650,KMI,2020-08-10,0 days 15:59:12.708938,795182,14.56,14.55,26713,53635,122,-278
1651,KMI,2020-08-10,0 days 15:59:16.715897,788732,14.57,14.56,46509,37304,-6450,4550
1652,KMI,2020-08-10,0 days 15:59:21.728672,830829,14.56,14.55,66590,47164,31703,-41317
1653,KMI,2020-08-10,0 days 15:59:22.730812,827732,14.56,14.55,62424,48964,-3097,31703
1654,KMI,2020-08-10,0 days 15:59:27.742318,830829,14.56,14.55,70046,43234,23400,-2565
1655,KMI,2020-08-10,0 days 15:59:28.744497,829729,14.56,14.55,66417,46431,-968,23400
1656,KMI,2020-08-10,0 days 15:59:34.760645,849749,14.56,14.55,75287,60459,13380,-19888
1657,KMI,2020-08-10,0 days 15:59:35.763170,847329,14.56,14.55,73387,59617,-2288,13380
1658,KMI,2020-08-10,0 days 15:59:39.773190,849617,14.55,14.54,71431,44378,34012,-2288
1659,KMI,2020-08-10,0 days 15:59:40.776686,847829,14.55,14.54,60509,47656,-3988,34012
1660,KO,2020-08-10,0 days 15:59:07.732648,1313331,47.68,47.67,6882,8258,27720,-11644
1661,KO,2020-08-10,0 days 15:59:33.794503,1495745,47.75,47.74,14464,9588,555,-26920
1662,KO,2020-08-10,0 days 15:59:47.828141,1484522,47.73,47.72,7497,15062,-8347,16560
1663,KO,2020-08-10,0 days 15:59:48.832390,1496521,47.73,47.72,17375,9894,2284,-8347
1664,KOS,2020-08-10,0 days 15:59:36.764802,236076,1.73,1.72,118022,143508,-4636,14864
1665,KOS,2020-08-10,0 days 15:59:41.776918,231362,1.73,1.72,80582,164255,4714,-6386
1666,KR,2020-08-10,0 days 15:57:34.471539,399293,34.99,34.98,6062,6197,954,-2046
1667,KR,2020-08-10,0 days 15:57:37.479234,398947,34.99,34.98,1213,8312,-346,5854
1668,KR,2020-08-10,0 days 15:57:39.483671,399293,34.99,34.98,1546,8112,254,-346
1669,KR,2020-08-10,0 days 15:57:46.500978,399893,35.0,34.99,7359,6591,954,-2846
1670,KR,2020-08-10,0 days 15:57:47.503059,399047,35.0,34.99,7107,7593,-846,954
1671,KR,2020-08-10,0 days 15:57:48.506205,399893,35.0,34.99,8413,6293,354,-846
1672,KR,2020-08-10,0 days 15:58:02.540609,399826,35.0,34.99,10003,1843,-67,1033
1673,KR,2020-08-10,0 days 15:58:04.545723,399893,35.0,34.99,11183,1443,533,-67
1674,KR,2020-08-10,0 days 15:58:10.560984,405007,35.0,34.99,10575,2543,1219,-581
1675,KR,2020-08-10,0 days 15:58:48.652257,409807,35.0,34.99,9839,4231,11702,-1118
1676,KR,2020-08-10,0 days 15:58:53.664163,408709,34.99,34.98,8916,2505,-1098,1402
1677,KR,2020-08-10,0 days 15:59:04.692430,412795,34.98,34.97,6188,7745,2220,-1884
1678,KR,2020-08-10,0 days 15:59:05.695446,412515,34.97,34.96,5640,5275,-280,2220
1679,KR,2020-08-10,0 days 15:59:20.730861,486363,35.01,35.0,5042,6051,1372,-4528
1680,KR,2020-08-10,0 days 15:59:23.737145,488070,35.01,35.0,3160,10194,-1391,291
1681,KR,2020-08-10,0 days 15:59:24.739295,486861,35.01,35.0,5560,5700,1209,-1391
1682,KR,2020-08-10,0 days 15:59:32.759191,488070,35.01,35.0,7478,8005,-3266,1209
1683,KR,2020-08-10,0 days 15:59:45.790726,491856,35.02,35.01,6985,5815,14491,-2684
1684,KR,2020-08-10,0 days 15:59:47.789566,506347,35.02,35.01,6806,7103,-212,635
1685,KR,2020-08-10,0 days 15:59:48.792383,503586,35.02,35.01,6306,8297,2761,-212
1686,KSS,2020-08-10,0 days 15:55:07.242204,104707,22.9,22.89,2976,2582,-2183,202
1687,KSS,2020-08-10,0 days 15:55:08.245770,104490,22.9,22.89,2850,3231,217,-2183
1688,KSS,2020-08-10,0 days 15:55:20.275803,104710,22.9,22.89,760,3723,-680,220
1689,KSS,2020-08-10,0 days 15:55:21.277723,104190,22.89,22.88,2639,2219,520,-680
1690,KSS,2020-08-10,0 days 15:55:28.295596,104710,22.9,22.89,1613,4101,-80,520
1691,KSS,2020-08-10,0 days 15:55:33.306826,104890,22.9,22.89,392,5604,126,-174
1692,KSS,2020-08-10,0 days 15:55:41.326465,108516,22.91,22.9,1313,2592,-33,220
1693,KSS,2020-08-10,0 days 15:55:42.329212,108049,22.91,22.9,1413,3292,467,-33
1694,KSS,2020-08-10,0 days 15:56:20.421085,111325,22.89,22.88,4189,1719,-1113,587
1695,KSS,2020-08-10,0 days 15:56:21.423074,110938,22.89,22.88,4645,619,387,-1113
1696,KSS,2020-08-10,0 days 15:57:24.575109,111325,22.9,22.89,100,5482,-230,287
1697,KSS,2020-08-10,0 days 15:57:25.578031,111055,22.9,22.89,1300,4693,270,-230
1698,KSS,2020-08-10,0 days 15:57:28.585926,111325,22.9,22.89,2731,4393,-4130,270
1699,KSS,2020-08-10,0 days 15:59:00.812746,116060,22.88,22.87,2785,6892,709,-3312
1700,KSS,2020-08-10,0 days 15:59:20.854992,142264,22.88,22.87,2001,6418,-94,206
1701,KSS,2020-08-10,0 days 15:59:22.859646,142358,22.88,22.87,2737,5945,865,-94
1702,KSS,2020-08-10,0 days 15:59:28.874545,141011,22.88,22.87,3037,4810,-1447,2153
1703,KSS,2020-08-10,0 days 15:59:34.890469,142237,22.88,22.87,4904,4990,3452,-1226
1704,KSS,2020-08-10,0 days 15:59:35.891673,141189,22.88,22.87,1367,7176,-1048,3452
1705,KSS,2020-08-10,0 days 15:59:42.904460,142137,22.88,22.87,4501,4226,1024,-948
1706,KSS,2020-08-10,0 days 15:59:45.912513,144417,22.88,22.87,5592,3290,-1986,524
1707,KSS,2020-08-10,0 days 15:59:46.912064,146403,22.86,22.85,4838,5829,14,-1986
1708,KSS,2020-08-10,0 days 15:59:50.918805,146079,22.87,22.86,1488,5430,-324,1834
1709,LB,2020-08-10,0 days 15:55:21.185125,138681,27.51,27.5,1857,5186,3366,-2834
1710,LB,2020-08-10,0 days 15:55:22.187085,136447,27.51,27.5,1757,5186,-2234,3366
1711,LB,2020-08-10,0 days 15:56:02.286333,138681,27.5,27.49,8040,3603,51,-39
1712,LB,2020-08-10,0 days 15:56:03.286935,137532,27.5,27.49,6640,4085,-1441,51
1713,LB,2020-08-10,0 days 15:56:10.303676,138973,27.5,27.49,7607,3376,965,-1441
1714,LB,2020-08-10,0 days 15:56:11.306581,138038,27.5,27.49,7107,3350,-1360,965
1715,LB,2020-08-10,0 days 15:56:22.332572,139398,27.5,27.49,5529,7560,33,-1360
1716,LB,2020-08-10,0 days 15:56:23.334654,138531,27.5,27.49,6229,6901,-867,33
1717,LB,2020-08-10,0 days 15:58:03.577176,146834,27.51,27.5,7478,3908,1608,-1292
1718,LB,2020-08-10,0 days 15:58:04.579754,135934,27.51,27.5,7378,4008,-8800,1608
1719,LB,2020-08-10,0 days 15:58:07.587156,144211,27.49,27.48,6988,11231,144,-177
1720,LB,2020-08-10,0 days 15:58:08.589461,142255,27.49,27.48,5052,12377,-2299,144
1721,LB,2020-08-10,0 days 15:58:44.675871,146654,27.49,27.48,3498,16702,6888,-2199
1722,LB,2020-08-10,0 days 15:58:45.678352,144842,27.49,27.48,2907,17472,-1812,6888
1723,LB,2020-08-10,0 days 15:59:01.719094,143864,27.5,27.49,5990,600,1285,-2024
1724,LB,2020-08-10,0 days 15:59:02.722112,140933,27.5,27.49,5904,1000,-2931,1285
1725,LB,2020-08-10,0 days 15:59:05.727897,143864,27.5,27.49,5076,3130,69,-482
1726,LB,2020-08-10,0 days 15:59:20.763312,149943,27.51,27.5,1803,8297,1424,-1431
1727,LLY,2020-08-10,0 days 15:55:21.277734,146934,153.18,153.13,501,1113,1267,-2657
1728,LLY,2020-08-10,0 days 15:55:22.280337,144801,153.18,153.13,501,1213,-1657,1267
1729,LLY,2020-08-10,0 days 15:55:40.324438,147634,153.23,153.21,300,221,760,-2852
1730,LLY,2020-08-10,0 days 15:55:41.326480,145694,153.23,153.21,100,321,-1940,760
1731,LLY,2020-08-10,0 days 15:57:34.600605,147315,153.13,153.12,1040,224,235,-465
1732,LLY,2020-08-10,0 days 15:57:35.602675,147269,153.12,153.1,358,382,-46,235
1733,LLY,2020-08-10,0 days 15:57:58.658789,146681,153.06,153.04,430,300,807,-393
1734,LLY,2020-08-10,0 days 15:57:59.661312,143469,153.1,153.09,453,201,-3846,807
1735,LLY,2020-08-10,0 days 15:58:01.668571,146681,153.05,153.04,445,100,839,-4414
1736,LLY,2020-08-10,0 days 15:58:02.669735,145939,153.05,153.03,200,100,-742,839
1737,LLY,2020-08-10,0 days 15:58:04.674484,145779,153.05,153.01,701,400,141,-742
1738,LLY,2020-08-10,0 days 15:58:05.677878,144639,153.04,153.01,1301,420,-1175,141
1739,LLY,2020-08-10,0 days 15:58:12.695347,145814,153.01,152.99,400,300,131,-1169
1740,LLY,2020-08-10,0 days 15:58:13.696664,144645,153.01,152.99,473,500,-1169,131
1741,LLY,2020-08-10,0 days 15:59:05.824518,164352,153.09,153.04,382,622,453,-881
1742,LLY,2020-08-10,0 days 15:59:06.827038,164105,153.09,153.05,479,700,-1181,453
1743,LLY,2020-08-10,0 days 15:59:27.872959,165586,153.12,153.08,1224,100,5173,-1064
1744,LLY,2020-08-10,0 days 15:59:28.874592,159278,153.1,153.05,209,400,-6308,5173
1745,LLY,2020-08-10,0 days 15:59:38.897700,165586,153.11,153.1,501,297,450,-1248
1746,LLY,2020-08-10,0 days 15:59:39.899751,164607,153.12,153.1,428,1401,-979,450
1747,LNC,2020-08-10,0 days 15:55:00.096287,198291,39.22,39.2,203,304,17525,-50197
1748,LNC,2020-08-10,0 days 15:58:07.550668,237532,39.1,39.09,973,101,-1405,4895
1749,LNC,2020-08-10,0 days 15:58:08.553531,234545,39.1,39.09,973,101,2987,-1405
1750,LNC,2020-08-10,0 days 15:58:29.604120,237532,39.1,39.09,702,2944,-1734,2466
1751,LNC,2020-08-10,0 days 15:58:37.623686,220489,39.15,39.14,200,403,-477,1366
1752,LNC,2020-08-10,0 days 15:58:38.626227,217166,39.15,39.14,200,326,2423,-477
1753,LNC,2020-08-10,0 days 15:59:06.695548,220280,39.16,39.14,1001,400,1187,-6513
1754,LNC,2020-08-10,0 days 15:59:21.729023,222967,39.16,39.14,200,1210,-3874,591
1755,LNC,2020-08-10,0 days 15:59:22.731062,221541,39.16,39.14,966,649,826,-3874
1756,LNC,2020-08-10,0 days 15:59:23.734036,222967,39.15,39.14,300,610,-2596,826
1757,LNC,2020-08-10,0 days 15:59:24.736994,217763,39.16,39.14,1317,710,4604,-2596
1758,LNC,2020-08-10,0 days 15:59:25.738184,221467,39.16,39.15,344,738,-1596,4604
1759,LNC,2020-08-10,0 days 15:59:26.740097,220863,39.16,39.15,335,400,604,-1596
1760,LNC,2020-08-10,0 days 15:59:46.790072,224118,39.16,39.14,538,1562,-726,1757
1761,LNC,2020-08-10,0 days 15:59:50.801203,222144,39.16,39.15,300,305,1074,-426
1762,LOW,2020-08-10,0 days 15:55:00.173397,361898,153.99,153.98,150,100,-1050,4422
1763,LOW,2020-08-10,0 days 15:57:29.532974,369260,153.87,153.85,500,400,926,-674
1764,LOW,2020-08-10,0 days 15:57:30.535038,367286,153.89,153.87,100,400,-1974,926
1765,LOW,2020-08-10,0 days 15:57:46.574463,376124,153.89,153.88,3218,200,172,-2346
1766,LOW,2020-08-10,0 days 15:57:47.576975,373596,153.89,153.88,2335,620,-2528,172
1767,LOW,2020-08-10,0 days 15:58:06.624511,375124,153.85,153.82,628,951,1413,-2887
1768,LOW,2020-08-10,0 days 15:58:07.626914,372737,153.85,153.82,1561,551,-2953,1413
1769,LOW,2020-08-10,0 days 15:59:03.763948,390415,153.91,153.88,800,100,903,-983
1770,LOW,2020-08-10,0 days 15:59:06.772611,398968,153.84,153.82,500,150,-32293,1571
1771,LOW,2020-08-10,0 days 15:59:44.863539,426061,153.82,153.79,1130,910,2212,-3382
1772,LOW,2020-08-10,0 days 15:59:45.867043,430503,153.82,153.8,750,750,-1909,2212
1773,LOW,2020-08-10,0 days 15:59:47.871046,427012,153.81,153.79,2394,200,4244,-1779
1774,LTHM,2020-08-10,0 days 15:56:34.331417,111118,7.36,7.35,10013,3751,6361,-1039
1775,LTHM,2020-08-10,0 days 15:56:35.333686,106779,7.36,7.35,10213,3654,-4339,6361
1776,LTHM,2020-08-10,0 days 15:58:53.664163,118341,7.34,7.33,10260,12399,1155,-5935
1777,LTHM,2020-08-10,0 days 15:58:54.666629,114096,7.34,7.33,9519,11560,-4245,1155
1778,LTHM,2020-08-10,0 days 15:59:16.720328,120651,7.35,7.34,2337,9320,1077,-404
1779,LTHM,2020-08-10,0 days 15:59:35.767440,108776,7.36,7.35,25540,7660,-20196,6725
1780,LTHM,2020-08-10,0 days 15:59:36.769412,128972,7.35,7.34,5202,3285,12344,-20196
1781,LUV,2020-08-10,0 days 15:59:50.877842,521314,35.01,35.0,2841,3176,-9052,8248
1782,LVS,2020-08-10,0 days 15:59:15.815147,665899,47.54,47.52,1300,2353,-10567,2013
1783,LVS,2020-08-10,0 days 15:59:16.817529,660566,47.53,47.52,2966,656,5333,-10567
1784,LVS,2020-08-10,0 days 15:59:27.843407,677461,47.59,47.58,2624,400,-2488,1247
1785,LVS,2020-08-10,0 days 15:59:28.846548,679949,47.59,47.58,3124,200,1912,-2488
1786,LVS,2020-08-10,0 days 15:59:45.889223,687593,47.53,47.52,1499,1550,-10316,1849
1787,LYV,2020-08-10,0 days 15:58:05.573463,130779,50.81,50.79,1094,1942,366,-1220
1788,LYV,2020-08-10,0 days 15:58:06.575661,126245,50.84,50.82,500,517,-4534,366
1789,LYV,2020-08-10,0 days 15:58:37.651275,121530,50.79,50.77,559,748,6315,-3734
1790,LYV,2020-08-10,0 days 15:58:38.654110,117739,50.8,50.78,100,1108,-3791,6315
1791,LYV,2020-08-10,0 days 15:59:04.718925,134686,50.78,50.77,238,363,4299,-6060
1792,LYV,2020-08-10,0 days 15:59:05.720112,126588,50.78,50.77,278,563,-8098,4299
1793,LYV,2020-08-10,0 days 15:59:28.771602,136360,50.8,50.78,611,868,2566,-1434
1794,LYV,2020-08-10,0 days 15:59:29.775185,135026,50.8,50.78,611,868,-1334,2566
1795,LYV,2020-08-10,0 days 15:59:45.816435,136380,50.8,50.79,200,609,695,-1154
1796,M,2020-08-10,0 days 15:55:00.173898,423419,7.13,7.12,8774,45007,-10862,10070
1797,M,2020-08-10,0 days 15:56:49.435641,450539,7.14,7.13,36967,32609,12766,-17534
1798,M,2020-08-10,0 days 15:56:50.438064,438905,7.14,7.13,35667,33788,-11634,12766
1799,M,2020-08-10,0 days 15:59:21.807993,478296,7.15,7.14,36942,47226,38773,-23
1800,M,2020-08-10,0 days 15:59:22.809257,476069,7.15,7.14,36042,48526,-2227,38773
1801,MA,2020-08-10,0 days 15:55:00.123019,246874,323.46,323.36,330,225,1585,-49248
1802,MA,2020-08-10,0 days 15:59:04.718695,275586,323.45,323.41,300,277,-3,1539
1803,MA,2020-08-10,0 days 15:59:12.735003,269615,323.54,323.51,432,529,1271,-5129
1804,MA,2020-08-10,0 days 15:59:24.762887,275586,323.56,323.45,400,1248,-2946,6654
1805,MA,2020-08-10,0 days 15:59:32.782399,270886,323.64,323.59,138,553,-1094,1213
1806,MA,2020-08-10,0 days 15:59:33.785567,267780,323.64,323.59,400,425,3106,-1094
1807,MA,2020-08-10,0 days 15:59:44.812073,270886,323.61,323.58,319,682,-73489,601
1808,MAC,2020-08-10,0 days 15:57:11.488946,172814,8.23,8.22,4199,5018,-712,11212
1809,MAC,2020-08-10,0 days 15:57:12.491249,165326,8.23,8.22,4899,4519,10072,-712
1810,MAC,2020-08-10,0 days 15:59:45.867139,236511,8.19,8.18,12030,8724,-572,1591
1811,MAC,2020-08-10,0 days 15:59:48.875038,229606,8.18,8.17,1815,29346,6905,-5433
1812,MAXR,2020-08-10,0 days 15:55:29.205784,36778,24.46,24.44,349,1549,-480,1320
1813,MAXR,2020-08-10,0 days 15:55:30.207500,36358,24.46,24.44,551,1349,420,-480
1814,MAXR,2020-08-10,0 days 15:56:20.328061,36999,24.48,24.47,1570,457,-1360,340
1815,MAXR,2020-08-10,0 days 15:56:21.330259,36959,24.48,24.46,1870,404,40,-1360
1816,MAXR,2020-08-10,0 days 15:58:53.697573,37709,24.46,24.45,1609,1953,-179,384
1817,MAXR,2020-08-10,0 days 15:58:59.712929,37522,24.46,24.45,1129,3320,187,-213
1818,MAXR,2020-08-10,0 days 15:59:01.719063,37709,24.46,24.45,1219,3434,-613,187
1819,MAXR,2020-08-10,0 days 15:59:06.729674,41381,24.47,24.46,446,702,24,-117
1820,MAXR,2020-08-10,0 days 15:59:16.754129,38164,24.47,24.46,331,990,-3217,124
1821,MAXR,2020-08-10,0 days 15:59:17.755695,37681,24.46,24.45,694,1922,1146,-3217
1822,MAXR,2020-08-10,0 days 15:59:18.757537,38827,24.46,24.45,398,2008,-154,1146
1823,MAXR,2020-08-10,0 days 15:59:30.786747,38981,24.47,24.46,1412,300,46,-154
1824,MAXR,2020-08-10,0 days 15:59:34.797400,39027,24.47,24.46,1712,200,-370,46
1825,MAXR,2020-08-10,0 days 15:59:42.816122,38397,24.46,24.45,1715,5378,1061,-539
1826,MAXR,2020-08-10,0 days 15:59:43.817758,39458,24.46,24.45,1315,5478,-639,1061
1827,MBT,2020-08-10,0 days 15:57:04.396504,58332,8.91,8.9,85444,16654,-795,805
1828,MCD,2020-08-10,0 days 15:55:56.365371,518945,204.35,204.32,319,193,-1111,3879
1829,MCD,2020-08-10,0 days 15:55:57.365922,516656,204.34,204.32,283,193,1792,-1111
1830,MCD,2020-08-10,0 days 15:57:34.603978,520055,204.28,204.26,115,560,-6027,1076
1831,MCD,2020-08-10,0 days 15:57:35.605630,518382,204.3,204.26,400,1300,928,-6027
1832,MCD,2020-08-10,0 days 15:57:37.610264,519558,204.3,204.26,474,1310,-6623,729
1833,MCD,2020-08-10,0 days 15:57:38.613137,514581,204.3,204.26,649,1310,4729,-6623
1834,MCD,2020-08-10,0 days 15:57:51.645116,520055,204.27,204.26,220,471,-3233,870
1835,MCD,2020-08-10,0 days 15:57:52.647445,519288,204.28,204.26,626,871,767,-3233
1836,MCD,2020-08-10,0 days 15:58:04.677389,516688,204.3,204.28,300,363,218,-937
1837,MCD,2020-08-10,0 days 15:58:06.682046,517154,204.29,204.26,429,300,-934,218
1838,MCD,2020-08-10,0 days 15:58:07.684577,516688,204.27,204.25,273,322,218,-934
1839,MCD,2020-08-10,0 days 15:58:40.764392,519488,204.38,204.34,130,411,673,-4565
1840,MDT,2020-08-10,0 days 15:59:15.713729,992003,100.3,100.29,444,1400,112881,-153335
1841,MDT,2020-08-10,0 days 15:59:40.776769,1036860,100.44,100.43,4281,2624,526,-268
1842,MDT,2020-08-10,0 days 15:59:43.781603,1036286,100.44,100.43,3867,1144,-574,526
1843,MDT,2020-08-10,0 days 15:59:44.784728,1036860,100.43,100.42,700,300,1333,-574
1844,MDT,2020-08-10,0 days 15:59:45.788399,1043720,100.43,100.42,524,468,-104,1333
1845,MDT,2020-08-10,0 days 15:59:46.789873,1042940,100.4,100.37,545,1275,2080,-104
1846,MDT,2020-08-10,0 days 15:59:47.791685,1042920,100.4,100.37,585,1275,-20,2080
1847,MDT,2020-08-10,0 days 15:59:48.795464,1035340,100.38,100.36,1425,1221,7580,-20
1848,MDT,2020-08-10,0 days 15:59:57.813940,1031340,100.36,100.35,1600,100,8880,-2720
1849,MET,2020-08-10,0 days 15:59:48.931640,1690927,39.78,39.77,6243,1616,-848,12762
1850,MET,2020-08-10,0 days 15:59:49.933644,1691775,39.78,39.77,5873,1603,1276,-848
1851,MET,2020-08-10,0 days 15:59:50.936922,1637051,39.78,39.77,4295,2201,-54724,1276
1852,MFA,2020-08-10,0 days 15:55:00.196309,191549,3.01,3.0,54035,59641,2388,-39029
1853,MFA,2020-08-10,0 days 15:55:01.198556,183537,3.01,3.0,49735,59643,-8012,2388
1854,MFA,2020-08-10,0 days 15:55:28.266096,192349,3.01,3.0,55662,62894,1188,-8812
1855,MFA,2020-08-10,0 days 15:55:29.268869,185237,3.01,3.0,55662,62894,-7112,1188
1856,MGM,2020-08-10,0 days 15:59:05.695590,807909,21.65,21.64,5133,13042,12874,-15294
1857,MGM,2020-08-10,0 days 15:59:06.697110,796783,21.66,21.65,5639,10907,-12327,12874
1858,MGM,2020-08-10,0 days 15:59:45.791044,837183,21.66,21.65,13027,7853,36401,-16941
1859,MGM,2020-08-10,0 days 15:59:46.794313,832484,21.67,21.66,18407,5723,-13216,36401
1860,MMM,2020-08-10,0 days 15:55:00.172820,232577,161.51,161.49,388,350,6857,-4653
1861,MMM,2020-08-10,0 days 15:58:42.712487,246908,161.51,161.49,729,605,4589,-4561
1862,MMM,2020-08-10,0 days 15:59:04.766750,251573,161.53,161.51,388,105,-15367,1263
1863,MMM,2020-08-10,0 days 15:59:05.769254,233040,161.53,161.5,138,250,18533,-15367
1864,MMM,2020-08-10,0 days 15:59:08.780699,251573,161.57,161.54,200,677,-8588,1295
1865,MMM,2020-08-10,0 days 15:59:09.779107,241261,161.57,161.55,400,350,11261,-8588
1866,MMM,2020-08-10,0 days 15:59:43.861268,253717,161.6,161.58,1160,512,-126,74
1867,MMM,2020-08-10,0 days 15:59:46.868956,249688,161.49,161.46,863,150,4326,-2330
1868,MMM,2020-08-10,0 days 15:59:50.877748,253531,161.54,161.53,709,528,483,-5417
1869,MO,2020-08-10,0 days 15:59:48.895790,690017,43.24,43.23,3879,4000,-3202,11996
1870,MOS,2020-08-10,0 days 15:55:35.279419,269733,18.4,18.39,1498,26257,1750,-421
1871,MOS,2020-08-10,0 days 15:55:36.282088,268183,18.4,18.39,1786,27557,-1521,1750
1872,MOS,2020-08-10,0 days 15:57:20.533173,275922,18.42,18.41,12755,6040,375,-174
1873,MOS,2020-08-10,0 days 15:57:21.535439,273897,18.42,18.41,14613,6263,-2025,375
1874,MOS,2020-08-10,0 days 15:57:34.567260,275922,18.4,18.39,15464,5100,5403,-1996
1875,MOS,2020-08-10,0 days 15:57:36.571724,275025,18.4,18.39,9278,6182,-868,3003
1876,MOS,2020-08-10,0 days 15:57:37.574302,275922,18.4,18.39,15581,3382,6903,-868
1877,MOS,2020-08-10,0 days 15:57:38.576344,275525,18.4,18.39,12678,4882,-368,6903
1878,MOS,2020-08-10,0 days 15:57:40.581536,275893,18.4,18.39,14659,6500,532,-368
1879,MOS,2020-08-10,0 days 15:58:00.631237,273471,18.4,18.39,15595,8086,-2422,2732
1880,MOS,2020-08-10,0 days 15:59:05.790244,286520,18.42,18.41,8649,11055,1219,-5181
1881,MOS,2020-08-10,0 days 15:59:06.795467,284639,18.42,18.41,8230,11905,-1881,1219
1882,MOS,2020-08-10,0 days 15:59:09.800200,286520,18.42,18.41,3547,18459,19,-1881
1883,MOS,2020-08-10,0 days 15:59:11.803571,282542,18.42,18.41,5381,22491,-3978,1222
1884,MPC,2020-08-10,0 days 15:59:14.814395,1838004,36.97,36.96,1426,500,464783,-533502
1885,MPLX,2020-08-10,0 days 15:57:42.591303,182945,19.33,19.32,8062,2062,2922,-42
1886,MPLX,2020-08-10,0 days 15:57:43.592386,182067,19.33,19.32,8062,962,-878,2922
1887,MPLX,2020-08-10,0 days 15:59:40.877328,184161,19.37,19.36,276,3425,221,-1039
1888,MPLX,2020-08-10,0 days 15:59:46.890946,185374,19.39,19.38,1283,271,-10,10377
1889,MPW,2020-08-10,0 days 15:58:48.677779,224251,19.89,19.88,15791,3875,-8573,3999
1890,MPW,2020-08-10,0 days 15:58:49.680100,218324,19.89,19.88,16695,4228,5927,-8573
1891,MPW,2020-08-10,0 days 15:59:21.755679,231072,19.89,19.88,15868,5294,-4811,5003
1892,MPW,2020-08-10,0 days 15:59:22.757773,219383,19.89,19.88,15672,4261,11689,-4811
1893,MPW,2020-08-10,0 days 15:59:45.816290,231072,19.89,19.88,14233,4515,-7590,987
1894,MPW,2020-08-10,0 days 15:59:46.818058,228962,19.89,19.88,14037,3615,4474,-7590
1895,MRK,2020-08-10,0 days 15:59:45.825762,713508,80.87,80.85,850,2386,2557,-16251
1896,MS,2020-08-10,0 days 15:55:00.307243,352030,50.58,50.57,858,10773,-4,32592
1897,MS,2020-08-10,0 days 15:55:14.343428,351827,50.57,50.56,1776,3200,203,-4
1898,MS,2020-08-10,0 days 15:57:35.681924,356038,50.51,50.5,2744,5548,3386,-114
1899,MS,2020-08-10,0 days 15:58:36.832131,354943,50.57,50.56,789,7710,-2922,3205
1900,MS,2020-08-10,0 days 15:58:37.835700,358572,50.57,50.56,3339,5070,771,-2922
1901,MS,2020-08-10,0 days 15:58:38.835947,357843,50.57,50.56,569,8352,-122,771
