,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
284,CFG,2020-10-19,0 days 15:59:28.252762,241219,26.68,26.67,7081,959,-1014,710
285,CFG,2020-10-19,0 days 15:59:29.252546,238633,26.67,26.66,5400,805,2975,-1014
286,CFG,2020-10-19,0 days 15:59:46.255788,242008,26.66,26.65,7947,546,-11244,59
287,CGC,2020-10-19,0 days 15:55:07.261480,65679,19.8,19.79,5531,4610,1378,-2722
288,CGC,2020-10-19,0 days 15:55:29.264654,67057,19.83,19.82,200,4590,-719,1378
289,CGC,2020-10-19,0 days 15:55:30.264811,66276,19.83,19.82,300,4890,781,-719
290,CGC,2020-10-19,0 days 15:56:25.265343,67057,19.81,19.8,1510,1776,-1233,667
291,CGC,2020-10-19,0 days 15:56:26.265007,66390,19.8,19.79,2710,300,667,-1233
292,CGC,2020-10-19,0 days 15:57:37.256610,66922,19.75,19.74,333,1660,535,-265
293,CGC,2020-10-19,0 days 15:57:55.255988,66822,19.8,19.79,100,4680,235,-2165
294,CGC,2020-10-19,0 days 15:58:04.258838,65722,19.8,19.79,1239,1185,104,-296
295,CGC,2020-10-19,0 days 15:58:40.259528,65622,19.83,19.82,1600,1949,204,-196
296,CGC,2020-10-19,0 days 15:59:03.258935,67245,19.84,19.83,592,663,42,-339
297,CGC,2020-10-19,0 days 15:59:41.245377,69535,19.85,19.84,900,300,-4092,308
298,CGC,2020-10-19,0 days 15:59:42.245565,69327,19.85,19.84,1096,300,208,-4092
299,CGC,2020-10-19,0 days 15:59:47.245288,69535,19.85,19.84,900,400,-2658,208
300,CHD,2020-10-19,0 days 15:59:36.320832,297784,92.3,92.25,302,100,-1991,809
301,CHD,2020-10-19,0 days 15:59:41.321474,300236,92.27,92.22,302,100,2756,-1244
302,CHD,2020-10-19,0 days 15:59:42.320853,298992,92.27,92.25,370,400,-1244,2756
303,CHD,2020-10-19,0 days 15:59:49.322384,299535,92.26,92.24,100,589,-608,7792
304,CHD,2020-10-19,0 days 15:59:57.324109,300143,92.28,92.22,100,100,4098,-4808
305,CHD,2020-10-19,0 days 15:59:58.323747,299519,92.32,92.23,200,100,-624,4098
306,CHWY,2020-10-19,0 days 15:55:30.264873,36615,68.8,68.74,400,100,939,-69
307,CHWY,2020-10-19,0 days 15:55:31.264702,36454,68.8,68.74,547,100,-69,939
308,CHWY,2020-10-19,0 days 15:55:48.264794,36807,68.8,68.76,743,410,-416,92
309,CHWY,2020-10-19,0 days 15:56:08.264572,38065,68.84,68.8,300,200,-131,146
310,CHWY,2020-10-19,0 days 15:56:22.264962,40996,68.85,68.81,400,100,69,-350
311,CHWY,2020-10-19,0 days 15:56:23.264772,40665,68.84,68.79,100,100,-331,69
312,CHWY,2020-10-19,0 days 15:58:06.258940,45198,68.98,68.95,200,100,12,-532
313,CHWY,2020-10-19,0 days 15:58:07.257050,44510,68.98,68.95,200,100,-688,12
314,CHWY,2020-10-19,0 days 15:59:20.248108,46002,68.98,68.94,500,200,1991,-306
315,CHWY,2020-10-19,0 days 15:59:21.247568,45519,68.98,68.94,400,212,-183,1991
316,CHWY,2020-10-19,0 days 15:59:37.245183,45512,68.94,68.85,111,1200,9,-181
317,CHWY,2020-10-19,0 days 15:59:41.245430,45221,68.96,68.88,400,100,-191,8809
318,CHWY,2020-10-19,0 days 15:59:46.247686,45520,68.94,68.89,200,100,1181,-199
319,CHWY,2020-10-19,0 days 15:59:47.245409,45301,68.9,68.89,300,100,-119,1181
320,CIG,2020-10-19,0 days 15:59:02.251733,143039,1.97,1.96,157377,336482,20931,-53150
321,CIG,2020-10-19,0 days 15:59:36.246793,174704,1.97,1.96,208003,332612,-26835,31665
322,CIG,2020-10-19,0 days 15:59:37.247041,173039,1.97,1.96,207903,300412,1665,-26835
323,CIG,2020-10-19,0 days 15:59:45.249498,174704,1.97,1.96,202677,274412,-1335,1665
324,CIG,2020-10-19,0 days 15:59:48.247897,173239,1.97,1.96,202677,272412,1465,-1335
325,CIT,2020-10-19,0 days 15:59:47.249846,299415,26.38,26.37,506,500,2722,-3056
326,CIT,2020-10-19,0 days 15:59:48.250717,296735,26.38,26.37,453,593,-2680,2722
327,CL,2020-10-19,0 days 15:55:00.242844,402299,79.1,79.08,1200,1110,44609,-67241
328,CL,2020-10-19,0 days 15:55:10.242849,446408,79.12,79.11,2000,300,-144,676
329,CL,2020-10-19,0 days 15:55:11.242953,446552,79.11,79.09,1200,401,890,-144
330,CL,2020-10-19,0 days 15:56:32.245938,468515,79.04,79.03,1379,857,-1557,3643
331,CL,2020-10-19,0 days 15:56:33.246290,466583,79.04,79.03,1657,1357,1932,-1557
332,CL,2020-10-19,0 days 15:57:12.245970,468135,79.06,79.05,400,1417,-1102,1046
333,CL,2020-10-19,0 days 15:57:13.246594,466237,79.06,79.05,400,1917,1898,-1102
334,CL,2020-10-19,0 days 15:57:41.247304,488403,79.09,79.08,342,2498,-49,6451
335,CL,2020-10-19,0 days 15:57:45.247263,488452,79.09,79.08,1105,1498,2851,-49
336,CL,2020-10-19,0 days 15:57:53.247201,491603,79.1,79.09,2145,2060,-1149,2851
337,CL,2020-10-19,0 days 15:57:56.247657,480652,79.12,79.11,900,300,3251,-3349
338,CL,2020-10-19,0 days 15:58:09.249020,480438,79.19,79.16,800,1100,-125,175
339,CL,2020-10-19,0 days 15:58:13.250284,470263,79.19,79.17,1510,600,2375,-1725
340,CL,2020-10-19,0 days 15:58:54.250682,472067,79.19,79.18,500,1029,2481,-4119
341,CL,2020-10-19,0 days 15:59:05.251963,467106,79.19,79.18,300,400,-7740,1219
342,CL,2020-10-19,0 days 15:59:06.254462,465946,79.2,79.19,100,500,1160,-7740
343,CL,2020-10-19,0 days 15:59:09.252228,467106,79.19,79.18,300,610,-35201,1160
344,CL,2020-10-19,0 days 15:59:25.249233,543564,79.19,79.18,200,220,39418,-40362
345,CL,2020-10-19,0 days 15:59:26.249425,534738,79.23,79.21,500,400,-8826,39418
346,CL,2020-10-19,0 days 15:59:30.251769,543564,79.21,79.2,200,700,10264,-17
347,CL,2020-10-19,0 days 15:59:31.250003,541028,79.2,79.19,603,600,-2536,10264
348,CL,2020-10-19,0 days 15:59:43.249852,544014,79.21,79.2,100,200,184,-2200
349,CL,2020-10-19,0 days 15:59:46.251636,548664,79.21,79.2,300,410,-3313,83
350,CLF,2020-10-19,0 days 15:55:00.239105,321702,7.84,7.83,24200,8435,42650,-185742
351,CLF,2020-10-19,0 days 15:55:37.241190,333292,7.84,7.83,19800,17195,-9735,1990
352,CLNY,2020-10-19,0 days 15:56:26.243463,166028,3.08,3.07,13904,24764,1255,-11145
353,CLNY,2020-10-19,0 days 15:56:27.243352,161383,3.08,3.07,14604,24764,-4645,1255
354,CLNY,2020-10-19,0 days 15:58:11.244487,174728,3.08,3.07,16643,21685,10320,-6004
355,CLNY,2020-10-19,0 days 15:58:12.244805,170848,3.08,3.07,14943,20885,-3880,10320
356,CLNY,2020-10-19,0 days 15:58:16.244542,174728,3.08,3.07,16943,19385,920,-3780
357,CLNY,2020-10-19,0 days 15:58:17.244683,170848,3.08,3.07,16843,19185,-3880,920
358,CLNY,2020-10-19,0 days 15:59:04.246492,173428,3.08,3.07,16561,14555,6771,-1929
359,CLNY,2020-10-19,0 days 15:59:05.245910,170799,3.08,3.07,16561,14555,-2629,6771
360,CLR,2020-10-19,0 days 15:59:36.244778,161492,12.92,12.91,385,2261,4570,-14330
361,CLR,2020-10-19,0 days 15:59:48.245538,157917,12.91,12.9,2586,1771,-3565,6368
362,CNC,2020-10-19,0 days 15:58:37.257227,230110,65.76,65.7,400,100,2091,-4136
363,CNC,2020-10-19,0 days 15:58:38.257239,226601,65.75,65.7,200,200,-3509,2091
364,CNC,2020-10-19,0 days 15:59:06.262321,228393,65.76,65.72,806,309,-2965,5567
365,CNC,2020-10-19,0 days 15:59:46.255607,258453,65.77,65.73,200,100,1965,-1635
366,CNC,2020-10-19,0 days 15:59:48.254688,255752,65.77,65.73,200,100,-1301,5999
367,CNK,2020-10-19,0 days 15:55:22.246719,210460,8.37,8.36,3874,6500,-7802,11098
368,CNK,2020-10-19,0 days 15:55:34.247328,218776,8.37,8.36,6826,5706,2364,-8316
369,CNK,2020-10-19,0 days 15:55:35.247296,211840,8.37,8.36,5330,6339,-6936,2364
370,CNK,2020-10-19,0 days 15:57:37.250020,240695,8.39,8.38,10908,758,1384,-216
371,CNK,2020-10-19,0 days 15:57:38.248834,230579,8.39,8.38,10698,1058,-10116,1384
372,CNK,2020-10-19,0 days 15:58:00.251120,221687,8.38,8.37,8312,3428,15292,-3716
373,CNK,2020-10-19,0 days 15:58:01.250140,212279,8.38,8.37,7512,4042,-9408,15292
374,CNK,2020-10-19,0 days 15:58:04.250516,165957,8.38,8.37,5529,5584,2722,-9408
375,CNK,2020-10-19,0 days 15:58:05.252928,162979,8.38,8.37,5629,5184,-2978,2722
376,CNK,2020-10-19,0 days 15:58:14.252697,165957,8.39,8.38,4358,6722,11035,-1265
377,CNK,2020-10-19,0 days 15:58:21.250563,162692,8.39,8.38,1001,7215,-3265,14035
378,CNK,2020-10-19,0 days 15:58:28.251067,167557,8.41,8.4,3800,4700,11935,-3865
379,CNK,2020-10-19,0 days 15:58:47.251709,193420,8.4,8.39,14151,3795,9272,-4328
380,CNK,2020-10-19,0 days 15:58:48.251484,191692,8.4,8.39,13946,3995,-128,9272
381,CNK,2020-10-19,0 days 15:58:50.251005,191820,8.4,8.39,14046,3795,19872,-128
382,CNK,2020-10-19,0 days 15:58:51.251122,189292,8.4,8.39,14046,3795,-2528,19872
383,CNK,2020-10-19,0 days 15:59:24.250128,224703,8.39,8.38,3200,4548,-929,22371
384,CNP,2020-10-19,0 days 15:56:47.247917,503076,20.83,20.82,3512,7862,637,-1563
385,CNP,2020-10-19,0 days 15:56:48.247944,502213,20.83,20.82,3237,7962,-863,637
386,CNP,2020-10-19,0 days 15:57:40.246683,519536,20.86,20.85,4868,12882,2103,-2397
387,CNP,2020-10-19,0 days 15:57:42.246396,517139,20.86,20.85,5606,12882,-5197,2103
388,CNP,2020-10-19,0 days 15:57:59.248338,524036,20.86,20.85,6499,12139,3503,-1297
389,CNP,2020-10-19,0 days 15:58:00.249340,521139,20.86,20.85,6499,11539,-2897,3503
390,CNP,2020-10-19,0 days 15:59:21.248091,637563,20.85,20.84,10473,3100,3044,-2459
391,CNP,2020-10-19,0 days 15:59:25.247384,629138,20.84,20.83,7822,4300,-1734,12266
392,CNP,2020-10-19,0 days 15:59:33.247067,640586,20.82,20.81,10775,3229,7,-3393
393,CNP,2020-10-19,0 days 15:59:40.247650,635093,20.81,20.8,12537,4334,-5493,34207
394,CNQ,2020-10-19,0 days 15:57:39.315616,57890,17.41,17.39,17594,12719,75,-115
395,CNQ,2020-10-19,0 days 15:57:50.316506,54465,17.4,17.39,4004,11000,-3415,75
396,CNQ,2020-10-19,0 days 15:59:04.319967,57880,17.39,17.38,2539,17037,284,-16
397,CNQ,2020-10-19,0 days 15:59:08.325755,54526,17.4,17.39,110,20830,-2608,246
398,CNQ,2020-10-19,0 days 15:59:28.320692,57334,17.4,17.39,8261,12122,3632,-2068
399,CNQ,2020-10-19,0 days 15:59:29.320473,55666,17.4,17.39,4800,14769,-1668,3632
400,CNX,2020-10-19,0 days 15:55:00.237865,157443,10.05,10.04,1481,3457,1006,-22682
401,CNX,2020-10-19,0 days 15:55:30.241117,165999,10.05,10.04,3679,3195,-1065,1735
402,CNX,2020-10-19,0 days 15:55:43.241198,165253,10.05,10.04,1764,5395,746,-954
403,CNX,2020-10-19,0 days 15:56:24.241840,164381,10.09,10.08,3500,1630,906,-794
404,CNX,2020-10-19,0 days 15:56:25.242271,165287,10.09,10.08,3400,1530,-994,906
405,CNX,2020-10-19,0 days 15:56:26.242202,164381,10.09,10.08,2600,3230,906,-994
406,CNX,2020-10-19,0 days 15:59:07.246816,175432,10.07,10.06,2937,5416,-278,746
407,CNX,2020-10-19,0 days 15:59:41.245503,181575,10.05,10.04,3334,5638,-30468,232
408,COF,2020-10-19,0 days 15:59:43.244900,240604,77.13,77.11,300,200,192950,-96829
409,COG,2020-10-19,0 days 15:55:37.242885,400440,19.06,19.05,3279,3302,-1930,844
410,COG,2020-10-19,0 days 15:55:38.243046,391170,19.06,19.05,3979,2802,9270,-1930
411,COG,2020-10-19,0 days 15:58:59.245857,406759,19.11,19.1,2938,3895,3798,-328
412,COG,2020-10-19,0 days 15:59:15.246761,412975,19.11,19.1,6154,5257,-1910,1317
413,COG,2020-10-19,0 days 15:59:23.245514,401706,19.1,19.09,9244,915,11369,-1910
414,COG,2020-10-19,0 days 15:59:30.246379,413075,19.1,19.09,8925,2105,-12632,4955
415,COG,2020-10-19,0 days 15:59:31.244942,412107,19.1,19.09,11425,1605,968,-12632
416,COG,2020-10-19,0 days 15:59:42.244983,428975,19.09,19.08,9156,1690,-4595,25968
417,COLD,2020-10-19,0 days 15:57:16.255078,162645,36.41,36.4,200,1000,684,-3300
418,COLD,2020-10-19,0 days 15:57:17.255265,160229,36.4,36.39,1100,1300,-2416,684
419,COLD,2020-10-19,0 days 15:57:35.256904,161745,36.39,36.38,500,1400,363,-1237
420,COLD,2020-10-19,0 days 15:57:36.255861,159508,36.39,36.38,1344,1310,-3137,363
421,COLD,2020-10-19,0 days 15:59:17.248063,188534,36.37,36.35,1386,778,-2263,1379
422,COLD,2020-10-19,0 days 15:59:28.247106,190797,36.36,36.34,586,200,4855,-1618
423,COLD,2020-10-19,0 days 15:59:29.246417,188852,36.36,36.35,100,400,-1945,4855
424,COP,2020-10-19,0 days 15:55:00.245648,320601,32.81,32.8,3123,2535,48610,-26650
425,COP,2020-10-19,0 days 15:56:10.247680,381245,32.82,32.81,4110,6049,3138,-1362
426,COP,2020-10-19,0 days 15:59:08.253866,415205,32.76,32.75,4002,4845,-17077,7479
427,COTY,2020-10-19,0 days 15:55:00.236976,125086,3.22,3.21,24101,60051,25642,-16160
428,CPE,2020-10-19,0 days 15:58:06.249471,14392,4.54,4.53,4741,4208,6391,-585
429,CPE,2020-10-19,0 days 15:59:36.249709,20181,4.54,4.52,7762,1727,-1989,3011
430,CPRI,2020-10-19,0 days 15:55:00.237413,90356,21.57,21.55,1102,1281,-540,13316
431,CPRI,2020-10-19,0 days 15:55:34.234915,90999,21.57,21.56,1981,800,375,-643
432,CPRI,2020-10-19,0 days 15:55:35.235181,89774,21.57,21.56,1981,894,-1225,375
433,CPRI,2020-10-19,0 days 15:57:38.237909,97068,21.59,21.58,2500,100,100,-1000
434,CPRI,2020-10-19,0 days 15:57:43.238152,94068,21.59,21.58,1207,1000,-3000,100
435,CPRI,2020-10-19,0 days 15:59:45.242450,183886,21.52,21.51,2845,900,-3574,6626
436,CRM,2020-10-19,0 days 15:55:00.243338,298444,254.63,254.51,100,104,-11724,65990
437,CRM,2020-10-19,0 days 15:55:01.245327,297568,254.69,254.67,178,122,876,-11724
438,CRM,2020-10-19,0 days 15:55:10.243932,297909,254.87,254.78,300,554,-2835,296
439,CRM,2020-10-19,0 days 15:55:11.243972,297344,254.87,254.79,370,200,565,-2835
440,CRM,2020-10-19,0 days 15:56:18.247392,310606,254.98,254.9,200,600,-7378,522
441,CRM,2020-10-19,0 days 15:56:19.248628,309988,254.97,254.85,375,105,618,-7378
442,CRM,2020-10-19,0 days 15:56:30.247518,309106,254.85,254.77,100,100,-1382,518
443,CRM,2020-10-19,0 days 15:56:31.247776,308788,254.83,254.77,202,100,318,-1382
444,CRM,2020-10-19,0 days 15:57:08.247745,311338,255.02,254.96,100,100,-50,350
445,CRM,2020-10-19,0 days 15:57:09.246133,310988,255.02,254.93,100,200,350,-50
446,CRM,2020-10-19,0 days 15:57:27.246911,310353,255.19,255.12,100,100,170,-190
447,CRM,2020-10-19,0 days 15:57:40.247231,319588,255.19,255.14,200,306,-1765,2235
448,CRM,2020-10-19,0 days 15:57:41.247143,318553,255.19,255.08,100,200,2875,-1765
449,CRM,2020-10-19,0 days 15:57:43.247407,319588,255.23,255.14,100,400,-665,1175
450,CRM,2020-10-19,0 days 15:57:44.247294,318553,255.19,255.14,200,443,1035,-665
451,CRM,2020-10-19,0 days 15:57:46.248986,319588,255.19,255.13,400,100,-665,1035
452,CRM,2020-10-19,0 days 15:57:47.247697,318553,255.15,255.05,100,962,3135,-665
453,CRM,2020-10-19,0 days 15:57:48.247402,325028,255.19,255.11,300,200,-6125,3135
454,CRM,2020-10-19,0 days 15:57:50.248290,321449,255.19,255.15,100,218,439,-2265
455,CRM,2020-10-19,0 days 15:57:55.247939,321888,255.3,255.25,100,200,-1161,539
456,CRM,2020-10-19,0 days 15:57:57.247883,321349,255.29,255.15,200,104,539,-861
457,CRM,2020-10-19,0 days 15:57:58.249466,321888,255.31,255.2,100,249,-2261,539
458,CRM,2020-10-19,0 days 15:57:59.248917,319507,255.23,255.13,200,200,2381,-2261
459,CRM,2020-10-19,0 days 15:58:00.249743,319988,255.23,255.18,100,100,-4419,2381
460,CRM,2020-10-19,0 days 15:58:04.249048,321147,255.29,255.2,100,200,-3560,340
461,CRM,2020-10-19,0 days 15:58:05.252239,320707,255.27,255.2,100,100,440,-3560
462,CRM,2020-10-19,0 days 15:58:10.252779,322847,255.4,255.28,100,200,-695,1670
463,CRM,2020-10-19,0 days 15:58:11.249152,323542,255.4,255.31,100,100,505,-695
464,CRM,2020-10-19,0 days 15:58:12.249501,323247,255.4,255.3,100,100,-295,505
465,CRM,2020-10-19,0 days 15:58:19.249266,323542,255.27,255.2,100,300,805,-2995
466,CRM,2020-10-19,0 days 15:58:20.250802,321147,255.3,255.23,100,100,-3095,805
467,CRM,2020-10-19,0 days 15:58:33.249958,323542,255.38,255.24,100,100,455,-395
468,CRM,2020-10-19,0 days 15:58:34.249714,323297,255.32,255.21,100,500,-245,455
469,CRM,2020-10-19,0 days 15:58:42.249538,323542,255.27,255.17,100,217,855,-345
470,CRM,2020-10-19,0 days 15:58:43.250547,323297,255.23,255.17,100,117,-245,855
471,CRM,2020-10-19,0 days 15:58:46.249423,323297,255.25,255.2,100,517,-245,455
472,CS,2020-10-19,0 days 15:59:36.234765,37710,10.62,10.61,50646,95395,-2779,3621
473,CS,2020-10-19,0 days 15:59:37.234923,37389,10.62,10.61,51146,94933,321,-2779
474,CS,2020-10-19,0 days 15:59:46.236967,37710,10.62,10.61,59399,55657,-179,321
475,CS,2020-10-19,0 days 15:59:48.235923,37389,10.62,10.61,60599,46629,321,-179
476,CTVA,2020-10-19,0 days 15:59:15.246572,802485,33.5,33.48,1100,1600,78256,-28587
477,CTVA,2020-10-19,0 days 15:59:16.244790,786541,33.5,33.49,500,900,-16244,78256
478,CTVA,2020-10-19,0 days 15:59:21.244622,802485,33.49,33.48,1200,800,39343,-6800
479,CTVA,2020-10-19,0 days 15:59:22.245014,796228,33.49,33.48,600,800,-6257,39343
480,CTVA,2020-10-19,0 days 15:59:24.245996,804601,33.55,33.54,500,2997,140476,-384
481,CVE,2020-10-19,0 days 15:59:01.248889,177963,3.67,3.66,388594,87618,104549,-133251
482,CVE,2020-10-19,0 days 15:59:02.248638,168112,3.67,3.66,378494,87418,-9851,104549
483,CVE,2020-10-19,0 days 15:59:45.236857,181060,3.66,3.65,242200,335072,14186,-5014
484,CVE,2020-10-19,0 days 15:59:46.236955,175546,3.66,3.65,261700,324572,-8523,14186
485,CVS,2020-10-19,0 days 15:55:00.246159,357829,58.75,58.74,706,690,-83689,10537
486,CVS,2020-10-19,0 days 15:55:27.250169,442464,58.73,58.72,100,2711,10912,-2444
487,CVS,2020-10-19,0 days 15:55:28.250210,435557,58.74,58.73,1000,706,-6907,10912
488,CVS,2020-10-19,0 days 15:55:34.250631,442464,58.74,58.73,492,2300,29277,-6779
489,CVS,2020-10-19,0 days 15:55:35.250402,438794,58.74,58.73,100,2500,-3710,29277
490,CVS,2020-10-19,0 days 15:57:45.254120,479649,58.79,58.78,2193,1100,1628,-7172
491,CVS,2020-10-19,0 days 15:57:46.255756,474277,58.79,58.78,2293,1100,-5372,1628
492,CVS,2020-10-19,0 days 15:59:06.262282,486080,58.84,58.83,1167,1200,9866,-5555
493,CVS,2020-10-19,0 days 15:59:07.259385,491046,58.84,58.83,1567,800,-4657,9866
494,CX,2020-10-19,0 days 15:55:00.309885,31026,4.05,4.04,25245,62450,5720,-5829
495,CXO,2020-10-19,0 days 15:55:32.243179,205792,47.4,47.38,2018,400,-962,438
496,CXO,2020-10-19,0 days 15:55:33.243169,205554,47.39,47.37,896,431,238,-962
497,CXO,2020-10-19,0 days 15:55:52.243093,205892,47.37,47.36,400,400,-462,338
498,CXO,2020-10-19,0 days 15:57:35.243322,221110,47.38,47.37,1900,200,1529,-371
499,CXO,2020-10-19,0 days 15:58:04.245793,237297,47.36,47.35,675,1725,-913,1487
500,CXO,2020-10-19,0 days 15:58:05.246461,235910,47.37,47.36,771,618,1387,-913
501,CXO,2020-10-19,0 days 15:58:06.244822,290897,47.36,47.35,380,878,-5113,1387
502,CXO,2020-10-19,0 days 15:59:41.244998,364875,47.26,47.25,1208,2353,19104,-9696
503,CXO,2020-10-19,0 days 15:59:42.244983,360393,47.26,47.25,914,3000,-4482,19104
504,CXO,2020-10-19,0 days 15:59:43.244957,364875,47.26,47.25,1614,1539,363,-4482
505,CXO,2020-10-19,0 days 15:59:47.244848,360654,47.25,47.23,1694,353,-3388,5270
506,CYH,2020-10-19,0 days 15:56:47.241824,86903,4.95,4.94,18307,7095,-84,3016
507,CYH,2020-10-19,0 days 15:57:08.242467,83087,4.95,4.94,23220,10796,3816,-84
508,CYH,2020-10-19,0 days 15:59:07.248471,95764,4.95,4.94,7731,8691,-1259,362
509,CYH,2020-10-19,0 days 15:59:08.248553,92823,4.95,4.94,7731,8091,2941,-1259
510,CYH,2020-10-19,0 days 15:59:45.236843,98064,4.96,4.94,7300,19301,-1017,1883
511,D,2020-10-19,0 days 15:55:00.237782,317958,80.83,80.8,200,500,-31238,9289
512,DAL,2020-10-19,0 days 15:58:00.257264,436286,31.48,31.47,14562,3602,5179,-24493
513,DAL,2020-10-19,0 days 15:58:01.256525,420365,31.48,31.47,14069,2402,-15921,5179
514,DAL,2020-10-19,0 days 15:59:15.257147,469678,31.5,31.49,3990,12912,184832,-2674
515,DB,2020-10-19,0 days 15:59:46.255941,44683,9.29,9.28,59550,69420,-24,776
516,DD,2020-10-19,0 days 15:59:15.251001,382739,58.39,58.37,100,227,103771,-16434
517,DD,2020-10-19,0 days 15:59:20.249100,393134,58.44,58.41,100,500,-1102,1130
518,DD,2020-10-19,0 days 15:59:39.250743,415539,58.4,58.38,230,1500,7274,-8685
519,DD,2020-10-19,0 days 15:59:59.251952,422759,58.44,58.39,100,500,-13737,6446
520,DDD,2020-10-19,0 days 15:58:09.247851,182310,6.92,6.91,3243,5900,-136,1826
521,DDD,2020-10-19,0 days 15:58:17.248401,179246,6.93,6.92,6154,4920,3164,-436
522,DDD,2020-10-19,0 days 15:58:58.249524,180273,6.94,6.93,6423,7143,2037,-863
523,DDD,2020-10-19,0 days 15:59:45.249918,270366,6.95,6.94,5211,8237,-1783,4377
524,DFS,2020-10-19,0 days 15:59:15.239019,198361,63.59,63.56,110,586,369,-3372
525,DFS,2020-10-19,0 days 15:59:35.234818,199030,63.6,63.54,200,600,-271,293
526,DFS,2020-10-19,0 days 15:59:46.236884,200384,63.59,63.52,400,300,-3745,24962
527,DHI,2020-10-19,0 days 15:55:59.241414,230117,75.59,75.56,357,310,1095,-505
528,DHI,2020-10-19,0 days 15:57:37.243322,231552,75.73,75.72,100,100,-2126,574
529,DHI,2020-10-19,0 days 15:57:38.242283,229478,75.74,75.71,700,500,2074,-2126
530,DHI,2020-10-19,0 days 15:57:45.242256,233752,75.71,75.69,200,100,-626,874
531,DHI,2020-10-19,0 days 15:57:46.243240,232878,75.71,75.69,200,201,874,-626
532,DHI,2020-10-19,0 days 15:57:50.243013,234552,75.71,75.67,200,100,-1126,974
533,DHI,2020-10-19,0 days 15:57:51.242585,233578,75.71,75.67,400,100,997,-1126
534,DHI,2020-10-19,0 days 15:57:54.243756,233775,75.74,75.7,100,514,-403,1997
535,DHI,2020-10-19,0 days 15:58:01.244190,233275,75.74,75.71,300,415,-703,197
536,DHI,2020-10-19,0 days 15:58:03.243347,232578,75.74,75.71,698,142,697,-803
537,DHI,2020-10-19,0 days 15:58:12.244576,235607,75.79,75.77,200,100,-4751,2329
538,DHI,2020-10-19,0 days 15:58:51.244462,238407,75.77,75.74,200,300,-451,881
539,DHI,2020-10-19,0 days 15:58:52.243166,237658,75.78,75.75,204,300,749,-451
540,DHI,2020-10-19,0 days 15:58:55.245248,238407,75.79,75.77,100,100,-151,749
541,DHI,2020-10-19,0 days 15:59:04.245903,237126,75.79,75.75,392,400,3647,-536
542,DHI,2020-10-19,0 days 15:59:08.247564,241826,75.8,75.78,200,300,271,-6529
543,DHI,2020-10-19,0 days 15:59:28.243930,255270,75.79,75.76,235,100,967,-1833
544,DHI,2020-10-19,0 days 15:59:38.245037,256237,75.82,75.8,110,308,-6712,588
545,DHR,2020-10-19,0 days 15:55:37.241051,214707,222.94,222.89,412,220,2804,-691
546,DHR,2020-10-19,0 days 15:55:38.241352,214202,222.91,222.88,200,100,-505,2804
547,DHR,2020-10-19,0 days 15:55:51.241401,217197,222.86,222.78,100,200,4951,-49
548,DHR,2020-10-19,0 days 15:55:52.241428,216639,222.86,222.82,100,100,-558,4951
549,DHR,2020-10-19,0 days 15:56:13.242364,219164,222.92,222.89,194,301,8938,-462
550,DIS,2020-10-19,0 days 15:59:24.253788,690485,124.28,124.26,201,228,-2325,57335
551,DIS,2020-10-19,0 days 15:59:26.253355,691010,124.28,124.24,216,100,256,-1544
552,DIS,2020-10-19,0 days 15:59:30.256101,691349,124.23,124.19,1150,950,-9975,10656
553,DIS,2020-10-19,0 days 15:59:39.254107,691349,124.22,124.19,100,800,-28475,1117
554,DK,2020-10-19,0 days 15:55:00.240986,147596,10.24,10.23,752,895,-7486,4713
555,DK,2020-10-19,0 days 15:56:25.243966,156204,10.28,10.27,1584,2401,1167,-733
556,DK,2020-10-19,0 days 15:56:26.243620,155771,10.28,10.27,1500,2575,-433,1167
557,DK,2020-10-19,0 days 15:56:36.244340,156304,10.29,10.28,1510,500,67,-533
558,DK,2020-10-19,0 days 15:56:37.243763,155871,10.29,10.28,1610,302,-333,67
559,DK,2020-10-19,0 days 15:57:44.242784,156104,10.26,10.25,988,200,107,-93
560,DK,2020-10-19,0 days 15:57:45.242555,155911,10.26,10.25,898,100,-193,107
561,DK,2020-10-19,0 days 15:57:48.242555,156104,10.26,10.25,998,100,1107,-193
562,DK,2020-10-19,0 days 15:57:49.243072,156011,10.26,10.25,1098,200,-93,1107
563,DK,2020-10-19,0 days 15:57:52.243348,156104,10.26,10.25,1098,200,507,-93
564,DK,2020-10-19,0 days 15:57:53.242990,154911,10.26,10.25,998,500,-1193,507
565,DK,2020-10-19,0 days 15:58:00.245262,156104,10.26,10.25,996,600,7,-1393
566,DK,2020-10-19,0 days 15:58:01.244418,154711,10.26,10.25,993,700,-4193,7
567,DK,2020-10-19,0 days 15:59:44.244995,164379,10.25,10.24,200,1956,-1687,3713
568,DOW,2020-10-19,0 days 15:55:00.237658,275866,48.85,48.84,100,384,-701,2234
569,DOW,2020-10-19,0 days 15:55:01.240012,273667,48.86,48.84,300,1133,2199,-701
570,DOW,2020-10-19,0 days 15:56:28.241897,304835,48.79,48.78,1500,170,-204,704
571,DOW,2020-10-19,0 days 15:56:32.236176,302750,48.78,48.77,500,900,2085,-204
572,DOW,2020-10-19,0 days 15:58:30.245928,306617,48.83,48.82,200,100,1397,-3203
