,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
754,DB,2020-10-27,0 days 15:57:25.253853,53137,9.26,9.25,47530,17108,-2050,757
755,DB,2020-10-27,0 days 15:59:17.259822,59185,9.26,9.25,63595,41298,8933,-18079
756,DB,2020-10-27,0 days 15:59:36.260121,68261,9.26,9.25,65961,44758,-7624,9076
757,DB,2020-10-27,0 days 15:59:37.260607,67785,9.26,9.25,65961,44758,476,-7624
758,DBI,2020-10-27,0 days 15:56:44.220681,65884,5.06,5.05,8066,5789,1002,-1048
759,DBI,2020-10-27,0 days 15:56:45.220875,63586,5.06,5.05,7484,6007,-2298,1002
760,DD,2020-10-27,0 days 15:59:22.248957,207113,57.34,57.32,100,100,27161,-21950
761,DDD,2020-10-27,0 days 15:55:00.242012,82729,6.32,6.31,11414,4115,13877,-26866
762,DFS,2020-10-27,0 days 15:59:58.244255,256021,65.28,65.24,800,400,1231,-1549
763,DHF,2020-10-27,0 days 15:59:36.249403,660,2.71,2.7,19483,16111,-100,300
764,DHF,2020-10-27,0 days 15:59:37.249660,560,2.71,2.7,23892,15811,100,-100
765,DHI,2020-10-27,0 days 15:56:01.101718,408678,69.26,69.24,216,100,4316,-38884
766,DHI,2020-10-27,0 days 15:56:02.102396,396994,69.27,69.25,100,423,-11684,4316
767,DHI,2020-10-27,0 days 15:57:35.104602,410078,69.15,69.14,200,400,1916,-484
768,DHI,2020-10-27,0 days 15:57:36.104764,403794,69.17,69.16,400,1001,-6284,1916
769,DHI,2020-10-27,0 days 15:57:37.104260,410078,69.17,69.16,400,800,116,-6284
770,DHI,2020-10-27,0 days 15:57:40.104533,390894,69.17,69.16,380,736,-19184,216
771,DHI,2020-10-27,0 days 15:59:01.109306,412076,69.2,69.18,100,100,814,-16413
772,DHI,2020-10-27,0 days 15:59:05.108854,407125,69.26,69.24,200,300,-5408,28715
773,DHI,2020-10-27,0 days 15:59:21.108434,414947,69.16,69.14,864,300,3631,-569
774,DHI,2020-10-27,0 days 15:59:22.109913,413051,69.16,69.15,778,100,-1896,3631
775,DHR,2020-10-27,0 days 15:55:00.237045,163575,240.34,240.28,598,300,28294,-16818
776,DHR,2020-10-27,0 days 15:57:49.243191,220919,239.93,239.89,100,303,-5457,9023
777,DHR,2020-10-27,0 days 15:59:24.246199,229232,239.63,239.55,100,100,-1935,1297
778,DHR,2020-10-27,0 days 15:59:25.246915,226667,239.63,239.52,100,100,2565,-1935
779,DHR,2020-10-27,0 days 15:59:28.246932,229232,239.63,239.52,100,100,-1942,865
780,DHR,2020-10-27,0 days 15:59:29.246692,226674,239.63,239.52,100,100,2558,-1942
781,DHR,2020-10-27,0 days 15:59:31.246897,229232,239.6,239.49,300,200,-3444,758
782,DHR,2020-10-27,0 days 15:59:32.246615,228776,239.59,239.49,400,200,456,-3444
783,DHR,2020-10-27,0 days 15:59:35.246810,229232,239.59,239.49,200,100,-1344,556
784,DHR,2020-10-27,0 days 15:59:36.247193,226976,239.59,239.55,100,116,2256,-1344
785,DHR,2020-10-27,0 days 15:59:37.246861,229232,239.59,239.49,200,100,-1444,2256
786,DHR,2020-10-27,0 days 15:59:38.246030,228876,239.59,239.49,200,100,356,-1444
787,DHR,2020-10-27,0 days 15:59:45.249440,229245,239.81,239.59,100,520,5562,-613
788,DHR,2020-10-27,0 days 15:59:46.248093,234707,239.89,239.79,100,920,-2468,5562
789,DHR,2020-10-27,0 days 15:59:49.247553,234466,239.97,239.89,100,300,241,-559
790,DHT,2020-10-27,0 days 15:56:44.252782,40312,5.02,5.01,22997,4785,-46,2004
791,DHT,2020-10-27,0 days 15:59:13.260372,44710,5.02,5.0,13467,37338,1577,-1517
792,DHT,2020-10-27,0 days 15:59:36.260020,45916,5.0,4.99,17528,5000,-440,1160
793,DHT,2020-10-27,0 days 15:59:45.263255,46016,5.0,4.99,34595,2661,-140,60
794,DIS,2020-10-27,0 days 15:55:01.248865,334196,123.38,123.36,953,100,5696,-2204
795,DIS,2020-10-27,0 days 15:57:33.254266,351574,123.28,123.27,100,157,-110,1875
796,DIS,2020-10-27,0 days 15:57:36.254987,347684,123.29,123.28,318,200,3775,-5310
797,DIS,2020-10-27,0 days 15:58:03.255975,354750,123.31,123.3,1466,407,-5184,4977
798,DIS,2020-10-27,0 days 15:58:04.256334,351034,123.31,123.3,1689,531,3716,-5184
799,DIS,2020-10-27,0 days 15:58:19.259162,353984,123.32,123.31,100,826,-556,210
800,DIS,2020-10-27,0 days 15:58:20.257094,351540,123.31,123.3,100,1446,2444,-556
801,DIS,2020-10-27,0 days 15:58:34.257171,351540,123.34,123.33,1000,444,2282,-76
802,DIS,2020-10-27,0 days 15:59:01.260113,355522,123.37,123.35,917,1050,-149,615
803,DIS,2020-10-27,0 days 15:59:03.259254,355618,123.36,123.35,607,300,3125,-149
804,DIS,2020-10-27,0 days 15:59:06.259574,358743,123.37,123.35,1088,1103,-1175,3125
805,DIS,2020-10-27,0 days 15:59:08.259131,358247,123.36,123.35,457,903,496,-1102
806,DIS,2020-10-27,0 days 15:59:14.259856,358743,123.35,123.33,400,400,-1956,2602
807,DIS,2020-10-27,0 days 15:59:15.259604,358499,123.35,123.33,800,200,444,-1956
808,DIS,2020-10-27,0 days 15:59:19.259782,359105,123.34,123.33,200,200,-8361,502
809,DIS,2020-10-27,0 days 15:59:23.261341,386014,123.34,123.29,100,558,2074,-519
810,DIS,2020-10-27,0 days 15:59:26.260394,387926,123.35,123.33,200,475,-446,1912
811,DIS,2020-10-27,0 days 15:59:28.260196,388372,123.36,123.35,357,100,221,-446
812,DKS,2020-10-27,0 days 15:57:25.243662,308172,57.67,57.64,100,619,-120,1171
813,DKS,2020-10-27,0 days 15:59:36.249511,323432,57.63,57.61,100,982,-3867,533
814,DOW,2020-10-27,0 days 15:59:28.246948,862196,46.57,46.55,600,400,47069,-4611
815,DOW,2020-10-27,0 days 15:59:29.246724,860065,46.58,46.56,200,300,-2131,47069
816,DOW,2020-10-27,0 days 15:59:32.246669,861296,46.56,46.55,210,204,9479,-17237
817,DUK,2020-10-27,0 days 15:55:00.107165,182649,93.12,93.11,200,200,28605,-107444
818,DUK,2020-10-27,0 days 15:55:01.106512,172454,93.19,93.12,100,1455,-10195,28605
819,DUK,2020-10-27,0 days 15:56:25.110943,205998,93.09,93.07,300,301,7440,-2420
820,DUK,2020-10-27,0 days 15:56:26.110732,204255,93.1,93.08,445,560,-1743,7440
821,DUK,2020-10-27,0 days 15:59:15.117239,210345,93.1,93.06,100,230,4557,-9705
822,DUK,2020-10-27,0 days 15:59:16.116836,198746,93.11,93.09,100,230,-11599,4557
823,DUK,2020-10-27,0 days 15:59:24.116681,210345,93.12,93.08,100,300,36,-164
824,DUK,2020-10-27,0 days 15:59:32.117058,208175,93.09,93.07,300,125,-2170,7830
825,DVN,2020-10-27,0 days 15:59:07.246549,588310,8.7,8.69,18418,15595,1629,-3543
826,DXC,2020-10-27,0 days 15:59:23.249637,166242,17.86,17.85,400,1981,21591,-28349
827,DXC,2020-10-27,0 days 15:59:24.248729,165833,17.87,17.86,1053,2160,-209,21591
828,DXC,2020-10-27,0 days 15:59:31.249254,166242,17.87,17.86,1273,658,2892,-474
829,DXC,2020-10-27,0 days 15:59:46.250639,167129,17.86,17.85,1559,1474,-963,1337
830,EIX,2020-10-27,0 days 15:58:34.515743,286532,57.9,57.89,1529,313,789,-7911
831,EIX,2020-10-27,0 days 15:58:35.515709,280021,57.9,57.89,1443,600,-5911,789
832,EIX,2020-10-27,0 days 15:58:36.515961,275034,57.9,57.89,1443,400,4987,-5911
833,EIX,2020-10-27,0 days 15:58:37.515882,269721,57.91,57.9,500,200,-5313,4987
834,EIX,2020-10-27,0 days 15:58:42.515945,275034,57.91,57.89,600,318,3956,-5344
835,EIX,2020-10-27,0 days 15:58:43.516009,268921,57.91,57.9,600,100,-6113,3956
836,EIX,2020-10-27,0 days 15:59:05.518379,276334,57.9,57.87,1417,100,6588,-4827
837,EIX,2020-10-27,0 days 15:59:06.517286,272053,57.9,57.89,796,210,-3681,6588
838,EIX,2020-10-27,0 days 15:59:12.519228,287450,57.88,57.85,1623,5100,1172,-1728
839,EIX,2020-10-27,0 days 15:59:15.506136,287225,57.87,57.85,200,200,-1156,1544
840,EIX,2020-10-27,0 days 15:59:27.505924,288381,57.89,57.85,400,100,246,-1203
841,EIX,2020-10-27,0 days 15:59:32.506621,291527,57.87,57.85,110,100,-3211,246
842,EIX,2020-10-27,0 days 15:59:45.508153,294738,57.85,57.81,200,100,2479,-2261
843,EIX,2020-10-27,0 days 15:59:48.507645,292585,57.89,57.83,300,100,-2395,3505
844,EMR,2020-10-27,0 days 15:55:45.244640,267458,67.03,67.01,1100,600,1331,-10969
845,EMR,2020-10-27,0 days 15:56:14.244733,270602,67.02,67.01,1260,210,-2572,1928
846,EMR,2020-10-27,0 days 15:59:12.248599,286395,67.04,67.03,242,300,3038,-6969
847,EMR,2020-10-27,0 days 15:59:15.249003,289433,67.05,67.04,100,915,-4033,2031
848,EMR,2020-10-27,0 days 15:59:32.249337,301805,66.99,66.98,800,100,-1476,27224
849,EMR,2020-10-27,0 days 15:59:46.249997,303081,66.98,66.96,400,400,15578,-377
850,ENB,2020-10-27,0 days 15:59:39.117352,43400,28.33,28.32,12945,20999,1019,-1526
851,ENB,2020-10-27,0 days 15:59:40.117826,42719,28.33,28.32,11245,19199,-681,1019
852,ENB,2020-10-27,0 days 15:59:46.115197,43400,28.33,28.32,4569,16799,2019,-681
853,ENB,2020-10-27,0 days 15:59:47.115701,42995,28.33,28.32,5369,13471,-405,2019
854,EOG,2020-10-27,0 days 15:55:14.108545,178715,34.74,34.73,3263,1486,-1670,4034
855,EOG,2020-10-27,0 days 15:55:15.108119,175185,34.73,34.72,3580,2622,3530,-1670
856,EOG,2020-10-27,0 days 15:57:49.112163,181352,34.7,34.69,2663,3716,-288,2112
857,EOG,2020-10-27,0 days 15:57:50.112570,179340,34.7,34.69,3163,1469,2412,-288
858,EOG,2020-10-27,0 days 15:59:00.118723,184616,34.7,34.69,781,1728,-36,55
859,EOG,2020-10-27,0 days 15:59:02.117561,166798,34.71,34.7,7468,494,294,-36
860,EOG,2020-10-27,0 days 15:59:04.117036,168292,34.71,34.7,6423,1291,-106,1494
861,EOG,2020-10-27,0 days 15:59:35.116496,276862,34.62,34.61,400,2075,-7030,4747
862,EPD,2020-10-27,0 days 15:59:16.224769,334875,17.3,17.29,6264,12260,-3206,54894
863,EPD,2020-10-27,0 days 15:59:46.225474,348646,17.29,17.28,10943,5771,6487,-2771
864,EPD,2020-10-27,0 days 15:59:47.225492,348133,17.29,17.28,12043,7041,-7754,6487
865,EQH,2020-10-27,0 days 15:59:10.260112,199657,18.54,18.53,3541,1074,3166,-2354
866,EQH,2020-10-27,0 days 15:59:11.259492,197223,18.54,18.53,3297,1074,-2434,3166
867,EQH,2020-10-27,0 days 15:59:45.263168,202146,18.53,18.52,3251,400,1264,-1319
868,EQH,2020-10-27,0 days 15:59:47.261134,200900,18.53,18.52,6307,100,-1146,8054
869,EQNR,2020-10-27,0 days 15:59:36.243606,31757,13.43,13.42,27731,24239,-5920,6980
870,EQNR,2020-10-27,0 days 15:59:37.242785,31377,13.43,13.42,27731,23539,380,-5920
871,EQR,2020-10-27,0 days 15:58:41.248116,200906,49.78,49.77,1589,2032,87,-213
872,EQR,2020-10-27,0 days 15:59:40.250463,229048,49.77,49.75,1261,300,675,-2596
873,EQT,2020-10-27,0 days 15:58:06.256484,177846,16.2,16.19,4400,800,562,-2338
874,EQT,2020-10-27,0 days 15:58:07.256808,167908,16.2,16.19,4500,1100,-8138,562
875,EQT,2020-10-27,0 days 15:59:11.259672,168558,16.17,16.16,3765,300,-5296,6904
876,EQT,2020-10-27,0 days 15:59:48.261252,176555,16.18,16.16,2500,3401,-1671,40271
877,ET,2020-10-27,0 days 15:56:30.219477,222848,5.66,5.65,44623,80680,-6831,44869
878,ET,2020-10-27,0 days 15:59:33.223966,246391,5.66,5.65,7486,134815,-6946,53654
879,ET,2020-10-27,0 days 15:59:46.225249,253337,5.66,5.65,17050,95186,12100,-1946
880,ET,2020-10-27,0 days 15:59:47.224917,249437,5.66,5.65,40730,94522,-3900,12100
881,ETRN,2020-10-27,0 days 15:55:00.098970,89659,7.83,7.82,10409,7378,1612,-5268
882,ETRN,2020-10-27,0 days 15:55:24.100563,91271,7.83,7.82,10567,10664,-1388,1612
883,ETRN,2020-10-27,0 days 15:55:44.100570,97065,7.83,7.82,5867,8984,3406,-4988
884,ETRN,2020-10-27,0 days 15:55:45.101935,96471,7.83,7.82,5912,8884,-594,3406
885,ETRN,2020-10-27,0 days 15:56:08.100514,98971,7.83,7.82,5650,7671,1166,-440
886,ETRN,2020-10-27,0 days 15:56:09.100912,98337,7.83,7.82,5650,7771,-634,1166
887,ETRN,2020-10-27,0 days 15:57:32.103310,112750,7.83,7.82,5983,4200,1787,-484
888,ETRN,2020-10-27,0 days 15:58:52.107854,108873,7.82,7.81,5624,4815,3183,-701
889,ETRN,2020-10-27,0 days 15:58:53.106930,105756,7.82,7.81,5741,4515,-3117,3183
890,ETRN,2020-10-27,0 days 15:58:59.108590,108873,7.82,7.81,5124,6399,2137,-3117
891,ETRN,2020-10-27,0 days 15:59:09.109709,111283,7.82,7.81,4068,7784,-40501,1821
892,ETRN,2020-10-27,0 days 15:59:10.111445,109284,7.82,7.81,3968,7184,1999,-40501
893,ETRN,2020-10-27,0 days 15:59:37.110652,112861,7.83,7.82,6817,3900,2022,-555
894,ETRN,2020-10-27,0 days 15:59:38.109376,112583,7.83,7.82,5617,3900,-278,2022
895,EV,2020-10-27,0 days 15:55:00.238392,49879,60.19,60.18,1355,1017,-1000,1172
896,EV,2020-10-27,0 days 15:57:40.242312,53535,60.14,60.12,1207,944,-497,303
897,EV,2020-10-27,0 days 15:59:11.246597,56209,60.15,60.14,300,200,729,-142
898,EV,2020-10-27,0 days 15:59:12.246759,55438,60.15,60.14,300,200,-771,729
899,EV,2020-10-27,0 days 15:59:47.247938,55738,60.13,60.11,700,435,-471,529
900,EW,2020-10-27,0 days 15:56:21.512999,223409,76.67,76.62,200,395,-2053,2247
901,EW,2020-10-27,0 days 15:57:35.514187,229259,76.55,76.53,368,100,-1263,37
902,EW,2020-10-27,0 days 15:57:36.514268,230522,76.55,76.51,468,300,1037,-1263
903,EW,2020-10-27,0 days 15:57:37.514184,230059,76.55,76.51,468,452,-463,1037
904,EW,2020-10-27,0 days 15:57:39.514026,230522,76.55,76.52,200,100,1837,-463
905,EW,2020-10-27,0 days 15:57:41.514212,228059,76.56,76.52,500,377,-2463,437
906,EW,2020-10-27,0 days 15:57:44.514398,230522,76.54,76.51,360,100,1037,-163
907,EW,2020-10-27,0 days 15:57:45.514764,230359,76.53,76.5,360,110,-163,1037
908,EW,2020-10-27,0 days 15:57:47.514311,230522,76.55,76.51,200,300,1637,-2963
909,EW,2020-10-27,0 days 15:57:49.515093,228959,76.56,76.53,500,100,-1563,937
910,EW,2020-10-27,0 days 15:57:53.514946,230896,76.56,76.53,1000,100,763,-2937
911,EW,2020-10-27,0 days 15:57:54.514985,224559,76.57,76.52,100,300,-6337,763
912,EW,2020-10-27,0 days 15:57:56.514837,230896,76.57,76.52,200,245,463,-1337
913,EW,2020-10-27,0 days 15:57:57.515025,229959,76.57,76.54,100,221,-937,463
914,EW,2020-10-27,0 days 15:58:09.518316,230758,76.52,76.49,400,200,632,-2582
915,EW,2020-10-27,0 days 15:58:10.516500,228890,76.54,76.49,500,400,-1868,632
916,EW,2020-10-27,0 days 15:58:18.516068,237673,76.53,76.49,691,400,622,-1478
917,EW,2020-10-27,0 days 15:58:19.516079,237095,76.53,76.49,391,669,-578,622
918,EW,2020-10-27,0 days 15:58:31.515726,237673,76.53,76.49,200,172,422,-578
919,EW,2020-10-27,0 days 15:58:32.515659,236395,76.53,76.49,300,278,-1278,422
920,EW,2020-10-27,0 days 15:58:35.515774,237673,76.51,76.49,700,664,922,-1278
921,EW,2020-10-27,0 days 15:58:36.516023,236395,76.5,76.49,700,701,-1278,922
922,EW,2020-10-27,0 days 15:59:02.519273,237868,76.55,76.5,200,600,15951,-317
923,EW,2020-10-27,0 days 15:59:41.506849,300533,76.5,76.44,1405,232,-860,29038
924,EW,2020-10-27,0 days 15:59:42.507281,299893,76.48,76.42,655,400,3268,-860
925,EW,2020-10-27,0 days 15:59:43.506367,298961,76.48,76.43,405,250,-1578,3268
926,EW,2020-10-27,0 days 15:59:45.508424,299891,76.48,76.42,755,238,9461,-786
927,EW,2020-10-27,0 days 15:59:46.507641,290552,76.5,76.43,1128,997,-10329,9461
928,EW,2020-10-27,0 days 15:59:49.507877,301161,76.47,76.41,550,1025,8191,-1509
929,EW,2020-10-27,0 days 15:59:50.510013,300841,76.47,76.41,400,1100,-320,8191
930,EW,2020-10-27,0 days 15:59:57.507511,288752,76.5,76.41,900,100,-12709,2780
931,FCAU,2020-10-27,0 days 15:58:36.114841,49358,12.91,12.9,23148,13838,-1313,2887
932,FCAU,2020-10-27,0 days 15:58:37.114997,46871,12.91,12.9,22736,15038,2387,-1313
933,FCAU,2020-10-27,0 days 15:59:46.115249,49298,12.91,12.9,15655,19559,-2918,882
934,FCAU,2020-10-27,0 days 15:59:47.115812,48316,12.91,12.9,15755,19559,982,-2918
935,FCX,2020-10-27,0 days 15:55:44.247894,350626,17.75,17.74,11327,25879,-90493,85048
936,FCX,2020-10-27,0 days 15:55:45.244685,346319,17.75,17.74,13427,21884,4307,-90493
937,FCX,2020-10-27,0 days 15:56:08.244800,350626,17.75,17.74,19826,15816,-14897,4307
938,FCX,2020-10-27,0 days 15:56:09.245059,348123,17.75,17.74,17029,20051,2503,-14897
939,FCX,2020-10-27,0 days 15:56:12.244963,350626,17.75,17.74,19029,17551,-14357,2503
940,FCX,2020-10-27,0 days 15:56:13.244544,342283,17.75,17.74,19629,17451,8343,-14357
941,FCX,2020-10-27,0 days 15:58:11.245833,371202,17.73,17.72,12436,27973,-9817,9641
942,FCX,2020-10-27,0 days 15:59:24.248545,377375,17.74,17.73,7075,28503,-3143,581
943,FCX,2020-10-27,0 days 15:59:31.249058,380740,17.74,17.73,34899,12556,11491,-1365
944,FCX,2020-10-27,0 days 15:59:32.249439,376031,17.74,17.73,35399,12856,-4709,11491
945,FCX,2020-10-27,0 days 15:59:36.249381,380740,17.74,17.73,40757,10345,3891,-4709
946,FDX,2020-10-27,0 days 15:57:36.514130,155242,274.71,274.61,320,100,204,-696
947,FDX,2020-10-27,0 days 15:57:37.514060,152446,274.71,274.61,320,100,-2796,204
948,FDX,2020-10-27,0 days 15:57:49.514995,155242,274.65,274.62,395,100,1748,-1252
949,FDX,2020-10-27,0 days 15:57:50.514960,152390,274.77,274.66,100,100,-2852,1748
950,FDX,2020-10-27,0 days 15:58:32.515050,155975,274.9,274.72,200,376,363,-637
951,FDX,2020-10-27,0 days 15:58:33.515130,153138,274.74,274.72,200,300,-2837,363
952,FDX,2020-10-27,0 days 15:59:40.507087,167928,274.54,274.41,700,200,7665,-1469
953,FDX,2020-10-27,0 days 15:59:41.506665,166791,274.54,274.39,420,100,-1137,7665
954,FDX,2020-10-27,0 days 15:59:45.508153,167930,274.71,274.56,150,100,726,-895
955,FDX,2020-10-27,0 days 15:59:48.507645,166705,274.71,274.6,100,209,-1225,975
956,FE,2020-10-27,0 days 15:55:01.237797,819231,33.47,33.46,700,2061,2993,-22707
957,FE,2020-10-27,0 days 15:55:56.239827,831276,33.47,33.46,4820,1500,-337,1163
958,FE,2020-10-27,0 days 15:55:57.240004,828613,33.47,33.46,5124,1500,2663,-337
959,FE,2020-10-27,0 days 15:56:02.239685,822927,33.46,33.45,903,869,-4186,2663
960,FE,2020-10-27,0 days 15:56:03.239572,820913,33.46,33.45,1003,869,2014,-4186
961,FE,2020-10-27,0 days 15:56:30.240354,811937,33.43,33.42,1854,900,-9476,1424
962,FE,2020-10-27,0 days 15:56:31.240288,810913,33.43,33.42,1954,1006,1024,-9476
963,FE,2020-10-27,0 days 15:57:34.242644,831170,33.43,33.42,1509,972,-316,1584
964,FE,2020-10-27,0 days 15:57:50.245074,901186,33.42,33.41,1273,1900,982,-8718
965,FE,2020-10-27,0 days 15:57:51.242702,895268,33.42,33.41,1286,1600,-5718,982
966,FE,2020-10-27,0 days 15:57:58.243815,901186,33.42,33.41,1964,360,1182,-5718
967,FE,2020-10-27,0 days 15:57:59.243996,895268,33.42,33.41,1968,360,-5718,1182
968,FE,2020-10-27,0 days 15:59:20.246669,900895,33.4,33.39,200,2095,728,-395
969,FE,2020-10-27,0 days 15:59:23.247545,898023,33.4,33.39,160,2031,-2872,3728
970,FE,2020-10-27,0 days 15:59:47.247741,928599,33.44,33.43,335,800,-1373,29375
971,FE,2020-10-27,0 days 15:59:52.247664,902449,33.37,33.36,200,600,13837,-2863
972,FEAC,2020-10-27,0 days 15:59:46.251240,5645,12.05,12.0,200,753,-33,307
973,FEAC,2020-10-27,0 days 15:59:48.250387,5378,12.05,12.0,200,600,267,-33
974,FEAC,2020-10-27,0 days 15:59:54.244194,5645,12.05,11.9,200,1100,-290,567
975,FEAC,2020-10-27,0 days 15:59:55.243552,5078,12.05,11.99,200,192,567,-290
976,FHN,2020-10-27,0 days 15:57:34.243962,347007,10.17,10.16,39353,8657,6948,-3468
977,FHN,2020-10-27,0 days 15:57:35.243941,345055,10.17,10.16,37653,8757,-168,6948
978,FHN,2020-10-27,0 days 15:58:35.246376,348312,10.17,10.16,24880,16670,13930,-15670
979,FHN,2020-10-27,0 days 15:58:36.246135,332642,10.17,10.16,24080,15570,-15670,13930
980,FHN,2020-10-27,0 days 15:59:12.248700,350776,10.18,10.17,28878,4653,7022,-1191
981,FIS,2020-10-27,0 days 15:59:23.116275,180524,137.88,137.8,200,100,2422,-4778
982,FIS,2020-10-27,0 days 15:59:24.116504,180346,137.84,137.78,100,100,-178,2422
983,FIS,2020-10-27,0 days 15:59:31.117026,180524,137.8,137.75,200,100,950,-178
984,FIS,2020-10-27,0 days 15:59:33.117079,180474,137.8,137.77,692,100,-50,150
985,FIS,2020-10-27,0 days 15:59:35.116435,180524,137.8,137.74,100,200,1150,-1450
986,FIS,2020-10-27,0 days 15:59:36.116605,180474,137.8,137.74,100,200,-50,1150
987,FIS,2020-10-27,0 days 15:59:40.117699,180524,137.8,137.75,100,500,250,-50
988,FIS,2020-10-27,0 days 15:59:45.118527,180524,137.87,137.79,100,832,189,-1118
989,FIT,2020-10-27,0 days 15:59:02.110073,388798,6.98,6.97,75202,16709,14611,-6720
990,FIT,2020-10-27,0 days 15:59:03.109655,385209,6.98,6.97,74644,16651,-349,14611
991,FIT,2020-10-27,0 days 15:59:48.112014,393293,6.98,6.97,32375,53168,-1905,8095
992,FLR,2020-10-27,0 days 15:59:14.225965,74904,11.3,11.29,600,3536,2058,-1241
993,FLR,2020-10-27,0 days 15:59:15.224772,73962,11.3,11.29,100,4236,-742,2058
994,FLR,2020-10-27,0 days 15:59:33.224548,74988,11.29,11.28,1910,1847,1007,-347
995,FLR,2020-10-27,0 days 15:59:34.225283,74295,11.29,11.28,3000,2052,-493,1007
996,FNB,2020-10-27,0 days 15:56:30.220299,114096,7.37,7.36,19800,15335,273,-6527
997,FNB,2020-10-27,0 days 15:57:04.221438,104269,7.37,7.36,24076,9467,-9827,273
998,FNB,2020-10-27,0 days 15:59:41.225093,123712,7.36,7.35,15411,21385,-1785,6515
999,FNB,2020-10-27,0 days 15:59:46.225703,125578,7.36,7.35,23578,12997,3213,-1866
1000,FNB,2020-10-27,0 days 15:59:47.225599,124091,7.36,7.35,22578,12997,-1487,3213
1001,FRO,2020-10-27,0 days 15:56:44.110271,36266,6.05,6.04,4709,4306,1131,-919
1002,FRO,2020-10-27,0 days 15:56:45.110840,35497,6.05,6.04,4936,4306,-769,1131
1003,FRO,2020-10-27,0 days 15:57:25.110672,36366,6.05,6.04,6817,2799,331,-769
1004,FRO,2020-10-27,0 days 15:57:26.110999,35597,6.05,6.04,6817,2799,-669,331
1005,FRO,2020-10-27,0 days 15:59:14.116904,36366,6.04,6.03,5878,4743,2408,-1153
1006,FRO,2020-10-27,0 days 15:59:36.116481,38774,6.04,6.03,12092,2800,-1148,1552
1007,FRO,2020-10-27,0 days 15:59:37.115672,38722,6.04,6.03,12092,2700,52,-1148
1008,FRO,2020-10-27,0 days 15:59:38.115901,38774,6.04,6.03,12092,2700,-248,52
1009,FRO,2020-10-27,0 days 15:59:39.116953,38722,6.04,6.03,12092,2705,52,-248
1010,FSLY,2020-10-27,0 days 15:55:00.507821,86339,74.49,74.43,100,200,-4650,30365
1011,FSLY,2020-10-27,0 days 15:57:31.513581,91138,74.43,74.37,300,101,1902,-1238
1012,FSLY,2020-10-27,0 days 15:57:32.513561,90240,74.4,74.37,234,200,-898,1902
1013,FSLY,2020-10-27,0 days 15:57:34.513795,91140,74.42,74.38,300,100,400,-400
1014,FSLY,2020-10-27,0 days 15:57:35.514067,90840,74.42,74.38,302,100,-300,400
1015,FSLY,2020-10-27,0 days 15:57:36.514130,91140,74.42,74.38,202,200,500,-300
1016,FSLY,2020-10-27,0 days 15:57:38.514410,88200,74.46,74.41,100,100,-2940,600
1017,FSLY,2020-10-27,0 days 15:57:42.514705,91140,74.45,74.41,200,141,1060,-340
1018,FSLY,2020-10-27,0 days 15:57:43.514026,91000,74.49,74.42,500,100,-140,1060
1019,FSLY,2020-10-27,0 days 15:58:00.516361,92420,74.49,74.42,200,100,180,-720
1020,FSLY,2020-10-27,0 days 15:58:16.516168,81500,74.54,74.43,200,135,-1860,3140
1021,FSLY,2020-10-27,0 days 15:58:17.516031,81360,74.54,74.48,200,100,140,-1860
1022,FSLY,2020-10-27,0 days 15:58:19.516003,81500,74.54,74.48,200,100,-460,140
1023,FSLY,2020-10-27,0 days 15:58:20.516687,81360,74.54,74.49,200,100,140,-460
1024,FSLY,2020-10-27,0 days 15:58:42.515989,81500,74.55,74.46,200,202,-1860,340
1025,FSLY,2020-10-27,0 days 15:58:43.516215,81360,74.55,74.46,200,202,140,-1860
1026,FSLY,2020-10-27,0 days 15:58:47.517201,80872,74.58,74.53,100,200,-488,140
1027,FSLY,2020-10-27,0 days 15:58:48.518310,80860,74.59,74.54,100,100,24,-488
1028,FSLY,2020-10-27,0 days 15:58:49.516403,80256,74.6,74.54,400,100,-604,24
1029,FSLY,2020-10-27,0 days 15:58:51.516342,80860,74.6,74.5,200,500,1152,-104
1030,FSLY,2020-10-27,0 days 15:58:58.517545,81512,74.52,74.46,300,203,-227,152
1031,FSLY,2020-10-27,0 days 15:59:04.517775,81739,74.6,74.43,300,800,149,-461
1032,FSLY,2020-10-27,0 days 15:59:05.518379,81688,74.6,74.52,300,200,-51,149
1033,FSLY,2020-10-27,0 days 15:59:32.506621,85606,74.55,74.39,400,700,-1722,478
1034,FSLY,2020-10-27,0 days 15:59:33.506416,85328,74.55,74.39,570,700,1422,-1722
1035,FSLY,2020-10-27,0 days 15:59:43.506273,86750,74.52,74.39,400,700,-978,322
1036,FSLY,2020-10-27,0 days 15:59:44.506435,86428,74.52,74.39,400,700,2522,-978
1037,FSLY,2020-10-27,0 days 15:59:45.508153,88050,74.52,74.39,400,700,-4060,2522
1038,FSM,2020-10-27,0 days 15:59:45.252923,89621,7.22,7.21,17000,58320,-2734,1466
1039,FSM,2020-10-27,0 days 15:59:46.250639,87055,7.22,7.21,12900,58620,2874,-2734
1040,FTCH,2020-10-27,0 days 15:55:38.219655,30165,29.08,29.06,1145,1974,-433,267
1041,FTCH,2020-10-27,0 days 15:56:45.220968,30165,29.02,29.01,300,616,-849,181
