,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1490,JEF,2020-09-02,0 days 15:56:08.225768,93052,18.13,18.12,3184,4941,-917,583
1491,JEF,2020-09-02,0 days 15:59:03.232080,99837,18.15,18.14,7283,3090,810,-374
1492,JEF,2020-09-02,0 days 15:59:28.233387,115822,18.16,18.15,5901,9451,-191,1885
1493,JEF,2020-09-02,0 days 15:59:33.232186,116013,18.16,18.15,8719,10223,1409,-191
1494,JMIA,2020-09-02,0 days 15:57:06.242719,37620,9.44,9.42,1326,900,1478,-122
1495,JMIA,2020-09-02,0 days 15:59:01.250940,34511,9.46,9.44,3500,4129,-4256,346
1496,JMIA,2020-09-02,0 days 15:59:02.249277,34092,9.46,9.44,4257,1669,419,-4256
1497,JMIA,2020-09-02,0 days 15:59:04.248727,34511,9.46,9.44,3457,1669,-452,300
1498,JMIA,2020-09-02,0 days 15:59:05.249795,34188,9.46,9.44,3457,1669,323,-452
1499,JMIA,2020-09-02,0 days 15:59:17.246472,34511,9.46,9.45,2823,1430,-1275,323
1500,JMIA,2020-09-02,0 days 15:59:46.250623,43068,9.43,9.41,5070,2175,8208,-6545
1501,JMIA,2020-09-02,0 days 15:59:52.249938,42368,9.42,9.38,473,6074,54,-1092
1502,JNJ,2020-09-02,0 days 15:55:00.292635,778043,154.29,154.26,547,200,97359,-67807
1503,JNJ,2020-09-02,0 days 15:59:21.300333,922166,154.02,153.99,210,100,-22411,8408
1504,JNJ,2020-09-02,0 days 15:59:22.300278,918637,153.95,153.91,397,515,3529,-22411
1505,JNJ,2020-09-02,0 days 15:59:30.302712,922276,153.92,153.88,824,500,-9526,13922
1506,JNJ,2020-09-02,0 days 15:59:31.300740,917882,153.92,153.88,1324,300,6994,-9526
1507,JNJ,2020-09-02,0 days 15:59:32.300705,922276,153.93,153.91,128,800,-12996,6994
1508,JNJ,2020-09-02,0 days 15:59:33.300886,920372,153.95,153.9,200,1000,1904,-12996
1509,JNJ,2020-09-02,0 days 15:59:41.301278,924683,153.91,153.86,301,1200,-8129,2057
1510,JNJ,2020-09-02,0 days 15:59:50.305915,909347,153.87,153.86,425,103,39538,-22062
1511,JNPR,2020-09-02,0 days 15:59:03.262628,343196,24.96,24.95,10486,4607,-5298,4617
1512,JNPR,2020-09-02,0 days 15:59:26.258595,352437,24.93,24.92,6874,11934,-1636,403
1513,JNPR,2020-09-02,0 days 15:59:27.258294,351673,24.93,24.92,7465,11034,764,-1636
1514,JNPR,2020-09-02,0 days 15:59:44.259243,360775,24.94,24.93,10820,14070,52,-3483
1515,JNPR,2020-09-02,0 days 15:59:45.260158,360827,24.94,24.93,14006,3795,-6149,52
1516,JPM,2020-09-02,0 days 15:57:35.226340,940562,101.66,101.65,184,1251,4361,-7739
1517,JPM,2020-09-02,0 days 15:57:37.226941,938123,101.6,101.59,100,1368,-202,2178
1518,JPM,2020-09-02,0 days 15:57:55.227231,940562,101.68,101.66,1637,2604,177,-19723
1519,JPM,2020-09-02,0 days 15:57:57.227396,933839,101.67,101.66,589,1138,-6723,14077
1520,JPM,2020-09-02,0 days 15:58:41.230340,933404,101.65,101.64,1687,1051,-8041,7552
1521,JPM,2020-09-02,0 days 15:59:04.232209,944113,101.65,101.64,500,1144,-3376,15666
1522,JPM,2020-09-02,0 days 15:59:07.232161,953291,101.67,101.66,250,1057,2730,-10170
1523,JPM,2020-09-02,0 days 15:59:11.232201,959124,101.69,101.68,500,1694,-18289,4743
1524,JWN,2020-09-02,0 days 15:55:00.250750,140229,15.6,15.59,7258,14098,1126,-29440
1525,JWN,2020-09-02,0 days 15:56:08.255251,142164,15.58,15.57,18604,18021,-1059,341
1526,JWN,2020-09-02,0 days 15:56:09.256894,141523,15.58,15.57,20004,16480,641,-1059
1527,JWN,2020-09-02,0 days 15:56:20.255969,142184,15.57,15.56,15091,1933,-3039,941
1528,JWN,2020-09-02,0 days 15:56:21.255915,141523,15.57,15.56,14981,5544,641,-3039
1529,JWN,2020-09-02,0 days 15:59:13.263487,165197,15.58,15.57,6571,11843,-10827,1555
1530,JWN,2020-09-02,0 days 15:59:14.263506,164524,15.58,15.57,12257,8943,673,-10827
1531,KAR,2020-09-02,0 days 15:55:04.226794,49457,18.23,18.22,3471,2500,2338,-1676
1532,KAR,2020-09-02,0 days 15:55:05.227006,48195,18.24,18.23,1267,2978,-1262,2338
1533,KAR,2020-09-02,0 days 15:56:19.230425,57621,18.21,18.2,6309,2642,428,-72
1534,KAR,2020-09-02,0 days 15:56:20.230449,56049,18.21,18.2,6909,2586,-1572,428
1535,KAR,2020-09-02,0 days 15:59:46.238322,60827,18.22,18.21,4092,13502,3204,-1522
1536,KAR,2020-09-02,0 days 15:59:47.238096,60017,18.22,18.21,3278,13196,-810,3204
1537,KBR,2020-09-02,0 days 15:55:04.221812,61980,25.8,25.79,1657,1620,8624,-12383
1538,KBR,2020-09-02,0 days 15:55:05.222319,60897,25.81,25.8,824,1121,-1083,8624
1539,KBR,2020-09-02,0 days 15:55:38.225272,62580,25.78,25.77,2075,124,4685,-1521
1540,KBR,2020-09-02,0 days 15:55:39.225220,61865,25.78,25.77,1975,124,-715,4685
1541,KBR,2020-09-02,0 days 15:55:50.225566,62580,25.78,25.77,2773,859,1013,-383
1542,KBR,2020-09-02,0 days 15:55:51.225897,62293,25.77,25.76,1891,750,-287,1013
1543,KBR,2020-09-02,0 days 15:55:52.226244,68180,25.76,25.75,1031,1382,894,-287
1544,KBR,2020-09-02,0 days 15:58:14.229845,95594,25.79,25.78,1862,2415,-956,3109
1545,KBR,2020-09-02,0 days 15:58:15.229684,93050,25.79,25.78,962,6973,2544,-956
1546,KBR,2020-09-02,0 days 15:59:33.232197,105125,25.8,25.79,2688,1821,-4070,2120
1547,KDP,2020-09-02,0 days 15:57:05.507707,240381,30.43,30.42,5564,8921,-8671,5538
1548,KDP,2020-09-02,0 days 15:57:06.508172,235752,30.42,30.41,4449,6994,4629,-8671
1549,KDP,2020-09-02,0 days 15:59:05.513768,264464,30.44,30.43,7201,3908,-10126,9474
1550,KDP,2020-09-02,0 days 15:59:06.514251,259688,30.44,30.43,7501,3408,2476,-10126
1551,KDP,2020-09-02,0 days 15:59:15.513854,280375,30.45,30.44,14599,5748,-83781,4008
1552,KDP,2020-09-02,0 days 15:59:21.513894,295356,30.44,30.43,2212,8568,182,-8848
1553,KDP,2020-09-02,0 days 15:59:26.513830,295538,30.44,30.43,4465,7568,-4551,49
1554,KDP,2020-09-02,0 days 15:59:36.513112,283453,30.39,30.38,9791,2514,50608,-59260
1555,KDP,2020-09-02,0 days 15:59:46.513884,343447,30.4,30.39,8022,4071,2840,-10940
1556,KDP,2020-09-02,0 days 15:59:47.512763,346287,30.4,30.39,7994,4582,-2053,2840
1557,KDP,2020-09-02,0 days 15:59:50.515391,321809,30.39,30.38,8640,4114,24478,-812
1558,KEY,2020-09-02,0 days 15:56:03.241095,483535,12.73,12.72,29241,33503,-1668,10506
1559,KEY,2020-09-02,0 days 15:56:04.240788,471103,12.73,12.72,32787,34791,12432,-1668
1560,KEY,2020-09-02,0 days 15:57:18.243062,483535,12.73,12.72,71730,9808,-68,7532
1561,KEY,2020-09-02,0 days 15:57:36.238948,483603,12.73,12.72,78104,12276,4732,-68
1562,KEY,2020-09-02,0 days 15:59:26.244209,498988,12.73,12.72,82901,14290,-1111,766
1563,KEY,2020-09-02,0 days 15:59:34.245107,497709,12.72,12.71,59092,58051,8679,-35324
1564,KGC,2020-09-02,0 days 15:59:15.236976,213332,8.84,8.83,154295,157759,18306,-7722
1565,KIM,2020-09-02,0 days 15:55:00.504517,427815,12.34,12.33,13938,15920,1148,-68487
1566,KIM,2020-09-02,0 days 15:55:01.504179,421263,12.34,12.33,16338,19428,-6052,1148
1567,KIM,2020-09-02,0 days 15:56:08.506328,428336,12.34,12.33,16698,32204,6358,-5752
1568,KIM,2020-09-02,0 days 15:56:09.506114,424963,12.34,12.33,16198,31904,-3373,6358
1569,KIM,2020-09-02,0 days 15:59:01.513276,432578,12.37,12.36,32627,31863,175,-2450
1570,KIM,2020-09-02,0 days 15:59:07.513116,439344,12.37,12.36,40985,27367,-19303,666
1571,KIM,2020-09-02,0 days 15:59:15.513740,460608,12.36,12.35,22789,28804,5169,-2081
1572,KIM,2020-09-02,0 days 15:59:20.515239,476799,12.36,12.35,2594,43559,47502,-10412
1573,KKR,2020-09-02,0 days 15:55:27.254016,148036,36.83,36.82,2387,2965,3378,-622
1574,KKR,2020-09-02,0 days 15:55:28.253771,147714,36.83,36.82,3387,2965,-322,3378
1575,KKR,2020-09-02,0 days 15:56:55.256500,150608,36.83,36.82,6894,1727,682,-418
1576,KKR,2020-09-02,0 days 15:56:56.256367,150190,36.83,36.82,6794,1942,-418,682
1577,KKR,2020-09-02,0 days 15:57:35.258066,150687,36.83,36.82,6464,4614,1303,-197
1578,KKR,2020-09-02,0 days 15:57:36.258775,150390,36.83,36.82,6564,5114,-297,1303
1579,KKR,2020-09-02,0 days 15:57:37.258708,150687,36.83,36.82,7714,4714,703,-297
1580,KKR,2020-09-02,0 days 15:57:38.258272,149290,36.83,36.82,1691,5264,-1397,703
1581,KKR,2020-09-02,0 days 15:57:47.259464,150687,36.83,36.82,749,4410,1603,-1197
1582,KKR,2020-09-02,0 days 15:57:48.258725,149490,36.83,36.82,749,4630,-1197,1603
1583,KKR,2020-09-02,0 days 15:58:06.260440,150687,36.84,36.83,6504,506,1281,-1197
1584,KKR,2020-09-02,0 days 15:58:59.261968,153768,36.82,36.81,3290,4414,-1600,911
1585,KKR,2020-09-02,0 days 15:59:01.264499,155368,36.82,36.81,2971,4768,200,-400
1586,KMI,2020-09-02,0 days 15:55:48.237696,830088,13.85,13.84,89088,26624,23756,-1595
1587,KMI,2020-09-02,0 days 15:55:50.237561,827244,13.85,13.84,91150,25620,-2844,2256
1588,KMI,2020-09-02,0 days 15:57:49.239290,883613,13.85,13.84,71298,43729,846,-5654
1589,KMI,2020-09-02,0 days 15:57:50.239520,877059,13.85,13.84,77698,45239,-6554,846
1590,KMI,2020-09-02,0 days 15:59:15.242368,918668,13.85,13.84,72859,51282,5185,-2897
1591,KMI,2020-09-02,0 days 15:59:16.241550,913753,13.85,13.84,61457,54882,-4915,5185
1592,KMI,2020-09-02,0 days 15:59:38.243817,884467,13.85,13.84,80137,52930,-34854,346
1593,KMI,2020-09-02,0 days 15:59:45.245167,919321,13.85,13.84,71463,62195,896,-1304
1594,KMI,2020-09-02,0 days 15:59:47.243911,919317,13.85,13.84,34867,83262,-2504,3896
1595,KO,2020-09-02,0 days 15:59:11.237137,2045726,51.16,51.15,3924,16285,14863,-2174
1596,KO,2020-09-02,0 days 15:59:12.237013,2036589,51.16,51.15,5898,15291,-6981,14863
1597,KO,2020-09-02,0 days 15:59:15.237129,2047161,51.16,51.15,17703,8966,50149,-6697
1598,KO,2020-09-02,0 days 15:59:16.235880,2044610,51.16,51.15,15497,9001,-767,50149
1599,KO,2020-09-02,0 days 15:59:20.237306,2055811,51.17,51.16,4075,12012,363508,-3050
1600,KO,2020-09-02,0 days 15:59:46.238429,2492040,51.23,51.22,7130,13772,21736,-55704
1601,KO,2020-09-02,0 days 15:59:49.238150,2561536,51.23,51.22,8602,14900,-2732,4902
1602,KO,2020-09-02,0 days 15:59:50.243399,2540568,51.23,51.22,8090,19387,24690,-2732
1603,KODK,2020-09-02,0 days 15:55:00.221502,125498,7.17,7.16,636,7004,-87634,71981
1604,KODK,2020-09-02,0 days 15:55:01.221771,122232,7.17,7.16,1236,7004,3266,-87634
1605,KODK,2020-09-02,0 days 15:59:01.233226,134064,7.16,7.14,2221,16576,-1994,2520
1606,KODK,2020-09-02,0 days 15:59:02.233292,132758,7.16,7.14,3313,7356,1234,-1994
1607,KODK,2020-09-02,0 days 15:59:17.232085,147104,7.15,7.14,3767,1939,-1223,3274
1608,KODK,2020-09-02,0 days 15:59:20.233397,150927,7.17,7.16,8410,158,12696,-501
1609,KODK,2020-09-02,0 days 15:59:40.233295,164439,7.15,7.13,600,5449,-140,2688
1610,KODK,2020-09-02,0 days 15:59:47.233445,161179,7.17,7.15,8300,734,3662,-3556
1611,KR,2020-09-02,0 days 15:55:43.238771,997234,36.58,36.57,20686,8685,-1044,5356
1612,KR,2020-09-02,0 days 15:55:44.238869,998278,36.57,36.56,10312,4926,456,-1044
1613,KR,2020-09-02,0 days 15:55:45.239253,998734,36.57,36.56,12878,9514,-2249,456
1614,KR,2020-09-02,0 days 15:55:54.238801,979533,36.57,36.56,17546,4924,20605,-2895
1615,KR,2020-09-02,0 days 15:59:16.233580,1017173,36.62,36.61,11257,9560,-33435,470
1616,KR,2020-09-02,0 days 15:59:19.233697,1007459,36.62,36.61,15382,5318,9714,-3008
1617,KR,2020-09-02,0 days 15:59:20.234976,1017652,36.6,36.59,9532,3585,-34972,9714
1618,KR,2020-09-02,0 days 15:59:21.234125,1010824,36.59,36.58,9777,4850,6669,-34972
1619,KR,2020-09-02,0 days 15:59:46.236051,1051987,36.61,36.6,9967,16322,-9643,2747
1620,KR,2020-09-02,0 days 15:59:50.239782,1048298,36.61,36.6,8563,12660,3369,-435
1621,KSS,2020-09-02,0 days 15:55:31.293939,210572,21.21,21.2,3590,5126,1204,-296
1622,KSS,2020-09-02,0 days 15:55:37.293899,212176,21.22,21.21,3325,4820,-2376,1604
1623,KSS,2020-09-02,0 days 15:55:38.293818,205152,21.22,21.21,3516,4848,7024,-2376
1624,KSS,2020-09-02,0 days 15:59:00.303190,220908,21.19,21.18,2562,14057,-1924,9970
1625,KSS,2020-09-02,0 days 15:59:04.302307,223087,21.19,21.18,7472,3593,621,-2179
1626,KSS,2020-09-02,0 days 15:59:14.303469,223708,21.19,21.18,1532,8522,-199,1069
1627,KSS,2020-09-02,0 days 15:59:21.300286,220375,21.19,21.18,3401,6737,3333,-13467
1628,KSS,2020-09-02,0 days 15:59:35.300561,224354,21.19,21.18,4723,8307,-757,455
1629,KSS,2020-09-02,0 days 15:59:44.301396,220353,21.21,21.2,6616,8765,455,-6440
1630,KSS,2020-09-02,0 days 15:59:46.302101,220808,21.22,21.21,1667,8243,-7139,455
1631,LB,2020-09-02,0 days 15:57:36.231686,217603,31.27,31.26,1208,2547,-601,1899
1632,LB,2020-09-02,0 days 15:57:37.232160,212104,31.27,31.26,200,4318,5499,-601
1633,LB,2020-09-02,0 days 15:59:28.239032,212570,31.27,31.26,499,4219,-2860,542
1634,LB,2020-09-02,0 days 15:59:29.236546,212030,31.27,31.26,200,2311,540,-2860
1635,LB,2020-09-02,0 days 15:59:33.237338,212570,31.28,31.27,471,2337,-6491,397
1636,LB,2020-09-02,0 days 15:59:34.237562,211261,31.28,31.27,1071,1798,1309,-6491
1637,LB,2020-09-02,0 days 15:59:46.238164,212670,31.3,31.29,5514,2878,-8709,795
1638,LBRT,2020-09-02,0 days 15:59:21.300143,96695,8.61,8.6,1499,4123,6135,-1802
1639,LBRT,2020-09-02,0 days 15:59:22.300117,95669,8.61,8.6,1499,4123,-1026,6135
1640,LBRT,2020-09-02,0 days 15:59:46.301999,96695,8.61,8.6,4574,3359,405,-1243
1641,LBRT,2020-09-02,0 days 15:59:48.301732,95100,8.61,8.6,3946,4417,-1595,405
1642,LEN,2020-09-02,0 days 15:57:46.231957,276761,78.43,78.42,1300,1557,-88,2212
1643,LEN,2020-09-02,0 days 15:57:48.231997,274549,78.43,78.42,1344,2623,2012,-288
1644,LEN,2020-09-02,0 days 15:58:09.233322,274800,78.41,78.4,805,904,-449,1951
1645,LEN,2020-09-02,0 days 15:58:10.234150,272749,78.4,78.39,560,2070,2151,-449
1646,LEN,2020-09-02,0 days 15:59:04.236750,272017,78.42,78.41,961,200,-1671,1429
1647,LEN,2020-09-02,0 days 15:59:05.237982,270467,78.41,78.39,2016,197,1850,-1671
1648,LEN,2020-09-02,0 days 15:59:25.236346,288070,78.43,78.41,400,399,-326,1308
1649,LEN,2020-09-02,0 days 15:59:26.236570,287996,78.42,78.4,1252,100,193,-326
1650,LEN,2020-09-02,0 days 15:59:33.236960,287001,78.43,78.41,2147,529,-2843,1418
1651,LEN,2020-09-02,0 days 15:59:34.237458,286444,78.43,78.41,2747,1038,3057,-2843
1652,LEN,2020-09-02,0 days 15:59:35.237014,289801,78.4,78.38,1530,100,-500,3057
1653,LEN,2020-09-02,0 days 15:59:47.237875,291695,78.4,78.38,652,200,640,-1494
1654,LEN,2020-09-02,0 days 15:59:48.238793,292335,78.4,78.39,249,144,-1160,640
1655,LEN,2020-09-02,0 days 15:59:50.242396,276895,78.43,78.4,700,160,15496,-1160
1656,LIN,2020-09-02,0 days 15:55:00.221851,415472,260.12,259.99,100,173,65866,-52127
1657,LLY,2020-09-02,0 days 15:57:35.297733,243781,149.54,149.52,500,100,2166,-1776
1658,LLY,2020-09-02,0 days 15:57:50.297508,246347,149.59,149.56,200,1359,-1854,1846
1659,LLY,2020-09-02,0 days 15:58:00.298504,247077,149.58,149.57,601,315,-1124,618
1660,LLY,2020-09-02,0 days 15:58:01.299106,244586,149.57,149.56,200,200,2491,-1124
1661,LLY,2020-09-02,0 days 15:58:18.299898,241556,149.65,149.63,416,453,-288,2170
1662,LLY,2020-09-02,0 days 15:58:55.300686,244407,149.58,149.56,800,100,-58,2284
1663,LLY,2020-09-02,0 days 15:58:56.300899,244165,149.58,149.55,800,223,443,-58
1664,LLY,2020-09-02,0 days 15:58:59.301472,244608,149.58,149.56,800,200,-273,443
1665,LLY,2020-09-02,0 days 15:59:15.301212,248640,149.54,149.52,133,550,6932,-2432
1666,LLY,2020-09-02,0 days 15:59:16.299940,254260,149.59,149.57,186,300,-1238,6932
1667,LLY,2020-09-02,0 days 15:59:17.300749,253798,149.59,149.56,300,510,462,-1238
1668,LLY,2020-09-02,0 days 15:59:41.301278,262671,149.64,149.6,1380,677,-2064,273
1669,LLY,2020-09-02,0 days 15:59:42.302770,262535,149.64,149.61,100,2575,136,-2064
1670,LLY,2020-09-02,0 days 15:59:46.302214,260300,149.67,149.62,1550,424,-2235,536
1671,LLY,2020-09-02,0 days 15:59:50.305969,260695,149.62,149.59,851,254,2005,-35
1672,LOW,2020-09-02,0 days 15:55:00.238678,331741,170.69,170.67,319,250,8699,-25445
1673,LOW,2020-09-02,0 days 15:59:12.243429,383860,170.62,170.61,733,952,776,-1330
1674,LOW,2020-09-02,0 days 15:59:21.244324,385526,170.64,170.63,224,404,-278,234
1675,LOW,2020-09-02,0 days 15:59:24.244648,383105,170.62,170.6,361,100,3203,-7747
1676,LOW,2020-09-02,0 days 15:59:49.245912,386012,170.69,170.67,442,141,360,-1212
1677,LTHM,2020-09-02,0 days 15:56:08.239029,209218,9.26,9.25,7642,3457,-121,1579
1678,LTHM,2020-09-02,0 days 15:56:09.239705,205939,9.26,9.25,9237,2557,3279,-121
1679,LTHM,2020-09-02,0 days 15:59:07.235316,210683,9.27,9.26,10571,2508,-3637,1981
1680,LTHM,2020-09-02,0 days 15:59:08.234602,209120,9.27,9.26,11406,2508,1563,-3637
1681,LTHM,2020-09-02,0 days 15:59:14.236310,210683,9.27,9.26,7705,7127,-2566,1199
1682,LTHM,2020-09-02,0 days 15:59:15.234495,209513,9.27,9.26,8421,5213,870,-2566
1683,LTHM,2020-09-02,0 days 15:59:22.234003,215718,9.27,9.26,899,10109,-341,6723
1684,LTHM,2020-09-02,0 days 15:59:27.233527,214388,9.27,9.26,3021,7885,1030,-7006
1685,LUV,2020-09-02,0 days 15:58:04.240128,316978,39.2,39.19,3293,3279,-6676,3824
1686,LUV,2020-09-02,0 days 15:59:03.243171,331095,39.18,39.17,100,15057,3983,-1110
1687,LVS,2020-09-02,0 days 15:56:14.255182,183026,51.36,51.35,904,810,227,-73
1688,LVS,2020-09-02,0 days 15:56:16.255460,180753,51.37,51.36,2304,612,-2273,527
1689,LVS,2020-09-02,0 days 15:56:18.255960,183026,51.37,51.36,2844,512,127,-2273
1690,LVS,2020-09-02,0 days 15:56:40.256569,183026,51.37,51.36,2146,2079,5029,-66
1691,LVS,2020-09-02,0 days 15:56:41.255820,181255,51.37,51.36,1076,1879,-1771,5029
1692,LVS,2020-09-02,0 days 15:56:49.256319,181373,51.34,51.33,705,387,82,-1371
1693,LVS,2020-09-02,0 days 15:57:11.254427,181455,51.34,51.33,929,1100,-779,82
1694,LVS,2020-09-02,0 days 15:57:19.257577,186884,51.34,51.33,943,1437,6671,-1705
1695,LVS,2020-09-02,0 days 15:57:20.257819,185055,51.34,51.33,1145,1637,-1829,6671
1696,LVS,2020-09-02,0 days 15:58:20.261076,192992,51.34,51.33,300,400,3368,-1785
1697,LVS,2020-09-02,0 days 15:58:21.261062,190560,51.34,51.33,400,1478,-979,3368
1698,LVS,2020-09-02,0 days 15:59:07.263847,192985,51.37,51.36,908,6325,1652,-5042
1699,LVS,2020-09-02,0 days 15:59:08.263057,231437,51.36,51.35,2054,874,-3577,1652
1700,LVS,2020-09-02,0 days 15:59:45.260137,246973,51.36,51.35,400,3306,992,-2005
1701,LVS,2020-09-02,0 days 15:59:46.260313,247965,51.38,51.37,965,600,-8,992
1702,LXP,2020-09-02,0 days 15:57:39.231340,255557,11.45,11.44,33623,10382,4356,-870
1703,LXP,2020-09-02,0 days 15:57:40.231322,248387,11.45,11.44,28592,10102,-7170,4356
1704,LXP,2020-09-02,0 days 15:59:02.236118,249494,11.46,11.45,18003,18256,-6854,975
1705,LXP,2020-09-02,0 days 15:59:05.236204,255648,11.45,11.44,24828,15577,1764,-5336
1706,LXP,2020-09-02,0 days 15:59:09.235049,250752,11.45,11.44,12232,19977,-6145,515
1707,LXP,2020-09-02,0 days 15:59:14.236433,257597,11.46,11.45,17247,17045,7750,-1178
1708,LXP,2020-09-02,0 days 15:59:17.234221,253863,11.46,11.45,9109,20620,-3734,2766
1709,LXP,2020-09-02,0 days 15:59:20.235251,257597,11.46,11.45,10451,18720,19032,-2834
1710,LYB,2020-09-02,0 days 15:56:20.256037,300936,71.41,71.39,1200,325,-13375,4725
1711,LYB,2020-09-02,0 days 15:56:21.256080,296611,71.39,71.38,400,100,4325,-13375
1712,LYB,2020-09-02,0 days 15:59:07.264066,308102,71.44,71.41,633,400,-17309,2787
1713,LYB,2020-09-02,0 days 15:59:08.263241,305749,71.43,71.41,100,500,2453,-17309
1714,LYB,2020-09-02,0 days 15:59:11.263020,308179,71.44,71.41,142,1000,-4032,2059
1715,LYB,2020-09-02,0 days 15:59:12.263217,353011,71.46,71.43,442,629,4513,-4032
1716,LYB,2020-09-02,0 days 15:59:24.261553,352057,71.5,71.49,300,132,2163,-3326
1717,LYB,2020-09-02,0 days 15:59:33.259358,354744,71.53,71.52,200,708,-12285,1068
1718,LYB,2020-09-02,0 days 15:59:34.259100,351834,71.53,71.5,500,431,2810,-12285
1719,LYB,2020-09-02,0 days 15:59:49.257111,355752,71.54,71.51,2848,347,1657,-4886
1720,M,2020-09-02,0 days 15:56:20.241171,506093,7.02,7.01,43195,46150,-1035,18665
1721,M,2020-09-02,0 days 15:56:26.242423,485028,7.02,7.01,40217,51033,21065,-1035
1722,M,2020-09-02,0 days 15:57:11.243004,496493,7.04,7.03,25175,22475,-235,365
1723,M,2020-09-02,0 days 15:57:20.243398,472028,7.05,7.04,40645,26870,18565,-6235
1724,M,2020-09-02,0 days 15:59:09.244303,505575,7.04,7.03,52568,37845,-4898,14826
1725,M,2020-09-02,0 days 15:59:15.244764,493138,7.04,7.03,65900,34597,13918,-13886
1726,M,2020-09-02,0 days 15:59:39.246135,517356,7.03,7.02,57645,30317,-26072,3616
1727,M,2020-09-02,0 days 15:59:40.245640,510928,7.03,7.02,60580,23008,6428,-26072
1728,M,2020-09-02,0 days 15:59:45.246478,517356,7.04,7.03,13128,31412,-7672,8728
1729,MA,2020-09-02,0 days 15:55:01.238225,274516,361.39,361.29,339,645,879,-7321
1730,MA,2020-09-02,0 days 15:57:36.245769,283928,360.42,360.35,400,100,-50,1650
1731,MA,2020-09-02,0 days 15:57:37.245984,282278,360.4,360.33,200,310,1650,-50
1732,MA,2020-09-02,0 days 15:57:40.245393,283928,360.5,360.37,225,165,-360,1650
1733,MA,2020-09-02,0 days 15:57:41.246344,282288,360.5,360.42,725,165,1840,-360
1734,MA,2020-09-02,0 days 15:57:59.245400,289128,360.51,360.43,100,125,-1060,2140
1735,MA,2020-09-02,0 days 15:58:00.246001,287688,360.53,360.48,100,125,1538,-1060
1736,MA,2020-09-02,0 days 15:58:04.245834,289128,360.64,360.59,100,116,-936,2764
1737,MA,2020-09-02,0 days 15:58:05.245560,287564,360.64,360.59,100,316,1664,-936
1738,MA,2020-09-02,0 days 15:59:04.248465,291038,360.69,360.6,225,820,-26,2896
1739,MA,2020-09-02,0 days 15:59:05.249548,291064,360.69,360.61,225,570,3679,-26
1740,MA,2020-09-02,0 days 15:59:08.247932,294031,360.68,360.62,325,396,-319,767
1741,MA,2020-09-02,0 days 15:59:16.245607,294910,360.45,360.41,100,400,775,-10304
1742,MA,2020-09-02,0 days 15:59:33.246322,322838,360.81,360.71,686,202,-13882,12473
1743,MA,2020-09-02,0 days 15:59:34.246591,322020,360.87,360.76,742,1272,815,-13882
1744,MA,2020-09-02,0 days 15:59:43.247641,322774,360.98,360.9,100,625,-263,98
1745,MA,2020-09-02,0 days 15:59:47.248741,321495,360.93,360.78,1453,1490,3933,-543
1746,MA,2020-09-02,0 days 15:59:49.248541,325428,360.95,360.88,1215,142,-278,133
1747,MA,2020-09-02,0 days 15:59:50.253133,325526,360.93,360.86,712,100,59,-278
1748,MA,2020-09-02,0 days 15:59:54.250976,322385,361.0,360.68,363,400,-6021,59
1749,MA,2020-09-02,0 days 15:59:58.254007,323306,360.71,360.51,379,200,2282,-6021
1750,MAC,2020-09-02,0 days 15:55:05.237749,175629,7.82,7.81,13034,3653,-255,6045
1751,MAC,2020-09-02,0 days 15:55:36.240089,172784,7.81,7.8,9588,5700,2953,-147
1752,MAC,2020-09-02,0 days 15:58:56.242337,181946,7.82,7.81,25655,12316,3559,-2241
1753,MBT,2020-09-02,0 days 15:57:46.239868,164304,9.08,9.07,110914,103388,-1655,4821
1754,MBT,2020-09-02,0 days 15:57:47.239144,157559,9.08,9.07,114414,101367,17,-1655
1755,MBT,2020-09-02,0 days 15:58:05.240539,151859,9.08,9.07,128806,115742,5821,-3179
1756,MBT,2020-09-02,0 days 15:59:02.244300,169485,9.08,9.07,143343,130236,-4174,5526
1757,MBT,2020-09-02,0 days 15:59:03.243754,166871,9.08,9.07,145635,116573,2614,-4174
1758,MBT,2020-09-02,0 days 15:59:28.244714,233108,9.08,9.07,167357,115141,-2802,7915
1759,MBT,2020-09-02,0 days 15:59:29.242611,227210,9.08,9.07,167654,113641,5898,-2802
1760,MCD,2020-09-02,0 days 15:59:15.513457,404333,216.4,216.38,230,200,32112,-10098
1761,MCD,2020-09-02,0 days 15:59:16.512961,404853,216.45,216.44,200,100,-38,32112
1762,MCD,2020-09-02,0 days 15:59:17.512815,404891,216.43,216.38,200,477,3468,-38
1763,MCD,2020-09-02,0 days 15:59:32.511835,421764,216.48,216.45,900,290,-2784,4057
1764,MCD,2020-09-02,0 days 15:59:33.512690,424092,216.48,216.43,1110,342,4481,-2784
1765,MDT,2020-09-02,0 days 15:55:00.234702,458961,109.04,109.01,1000,300,25639,-4784
1766,MDT,2020-09-02,0 days 15:55:11.235907,484600,109.05,109.03,100,500,-18437,2823
1767,MDT,2020-09-02,0 days 15:55:12.235599,477937,109.05,109.03,1502,1133,6663,-18437
1768,MDT,2020-09-02,0 days 15:55:38.237168,486010,108.94,108.92,700,800,-3356,4739
1769,MDT,2020-09-02,0 days 15:55:39.237656,480266,108.94,108.92,900,901,5744,-3356
