,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2061,LVS,2020-08-12,0 days 15:57:35.558990,193162,49.2,49.19,1066,459,346,-254
2062,LVS,2020-08-12,0 days 15:57:36.561338,194008,49.2,49.19,1683,259,-54,346
2063,LVS,2020-08-12,0 days 15:57:40.570873,194008,49.18,49.17,1340,149,-1954,1346
2064,LVS,2020-08-12,0 days 15:57:44.580854,198062,49.17,49.16,1295,762,546,-255
2065,LVS,2020-08-12,0 days 15:57:45.583209,197608,49.17,49.16,1095,1405,-255,546
2066,LVS,2020-08-12,0 days 15:57:50.595504,198062,49.18,49.17,1250,669,46,-454
2067,LVS,2020-08-12,0 days 15:57:51.598399,197608,49.18,49.17,1570,569,-454,46
2068,LVS,2020-08-12,0 days 15:57:52.601070,198062,49.17,49.16,384,781,346,-454
2069,LVS,2020-08-12,0 days 15:57:53.602796,197612,49.18,49.17,1374,700,-450,346
2070,LVS,2020-08-12,0 days 15:57:55.607582,198062,49.18,49.16,1933,1430,950,-450
2071,LVS,2020-08-12,0 days 15:57:56.610810,197661,49.18,49.16,1674,1207,-401,950
2072,LVS,2020-08-12,0 days 15:58:12.650435,202005,49.13,49.12,1284,987,877,-954
2073,LVS,2020-08-12,0 days 15:58:13.651774,200782,49.14,49.13,1802,100,-1223,877
2074,LVS,2020-08-12,0 days 15:59:03.773516,201067,49.08,49.07,100,3705,22,-987
2075,LVS,2020-08-12,0 days 15:59:05.779280,199704,49.08,49.07,437,3507,-1363,137
2076,LVS,2020-08-12,0 days 15:59:10.790860,207635,49.07,49.06,1475,304,6576,-7224
2077,LVS,2020-08-12,0 days 15:59:11.793449,204917,49.07,49.06,997,100,-618,6576
2078,LVS,2020-08-12,0 days 15:59:27.832502,207842,49.08,49.06,1170,1543,4424,-568
2079,LYB,2020-08-12,0 days 15:55:00.187939,128398,69.97,69.94,200,317,-635,3831
2080,LYB,2020-08-12,0 days 15:56:15.369619,130668,69.93,69.91,711,200,1072,-28
2081,LYB,2020-08-12,0 days 15:56:16.372217,130140,69.94,69.92,100,307,-1328,1072
2082,LYB,2020-08-12,0 days 15:56:20.381928,131468,69.93,69.91,500,200,531,-428
2083,LYB,2020-08-12,0 days 15:56:21.384102,131099,69.94,69.91,500,567,-369,531
2084,LYB,2020-08-12,0 days 15:56:32.410773,132268,69.96,69.92,814,200,142,-402
2085,LYB,2020-08-12,0 days 15:56:33.413379,131910,69.96,69.92,914,282,-358,142
2086,LYB,2020-08-12,0 days 15:57:47.588305,137868,70.0,69.98,820,249,932,-868
2087,LYB,2020-08-12,0 days 15:57:48.590723,137000,70.0,69.97,900,232,-1468,932
2088,LYB,2020-08-12,0 days 15:58:39.714758,141468,70.02,70.0,418,964,4,-1668
2089,LYB,2020-08-12,0 days 15:58:40.717026,138572,70.02,70.0,418,1179,-996,4
2090,LYB,2020-08-12,0 days 15:59:03.773707,139407,69.99,69.97,643,522,106,-455
2091,LYB,2020-08-12,0 days 15:59:08.785504,139492,69.99,69.98,564,538,-373,77
2092,LYB,2020-08-12,0 days 15:59:11.793616,139942,69.99,69.98,100,482,65,-450
2093,LYB,2020-08-12,0 days 15:59:14.800536,140007,70.0,69.99,1087,472,-141,65
2094,LYB,2020-08-12,0 days 15:59:21.817838,140361,69.99,69.97,407,491,46,-67
2095,LYV,2020-08-12,0 days 15:55:00.129666,121022,51.33,51.3,383,599,36946,-24660
2096,LYV,2020-08-12,0 days 15:55:01.131956,119768,51.36,51.34,305,604,-1254,36946
2097,LYV,2020-08-12,0 days 15:59:16.749387,118283,51.33,51.32,241,684,-5186,1455
2098,LYV,2020-08-12,0 days 15:59:58.844478,124254,51.35,51.31,1600,1598,954,-2046
2099,LYV,2020-08-12,0 days 16:00:00.848192,125208,51.36,51.35,18439,11825,-2046,954
2100,M,2020-08-12,0 days 15:59:08.780098,594868,7.11,7.1,75748,89032,-4876,18173
2101,M,2020-08-12,0 days 15:59:20.808263,588537,7.11,7.1,35452,123252,10264,-171
2102,MA,2020-08-12,0 days 15:55:31.205071,298345,327.0,326.94,225,164,1693,-3207
2103,MA,2020-08-12,0 days 15:55:32.207233,296138,326.98,326.89,225,225,-2207,1693
2104,MA,2020-08-12,0 days 15:55:36.216485,298322,326.9,326.81,125,244,1416,-2084
2105,MA,2020-08-12,0 days 15:55:37.218941,300538,326.89,326.81,125,200,-2684,1416
2106,MA,2020-08-12,0 days 15:56:18.318212,305506,326.94,326.89,509,125,4271,-4029
2107,MA,2020-08-12,0 days 15:56:19.320636,302819,326.99,326.94,200,100,-2710,4271
2108,MA,2020-08-12,0 days 15:56:32.351928,300626,326.91,326.86,125,100,3117,-2083
2109,MA,2020-08-12,0 days 15:56:33.353442,299443,326.91,326.86,325,389,-1183,3117
2110,MA,2020-08-12,0 days 15:56:57.412258,305549,326.95,326.86,525,403,992,-1508
2111,MA,2020-08-12,0 days 15:56:58.414003,303641,326.95,326.86,425,339,-1908,992
2112,MA,2020-08-12,0 days 15:57:32.495052,300632,326.96,326.87,100,200,3458,-1142
2113,MA,2020-08-12,0 days 15:57:33.497924,298990,326.95,326.88,200,140,-1665,3458
2114,MA,2020-08-12,0 days 15:57:48.533457,307332,326.92,326.87,493,100,6858,-1742
2115,MA,2020-08-12,0 days 15:57:49.535677,305634,326.96,326.93,100,200,-1721,6858
2116,MA,2020-08-12,0 days 15:57:52.543776,307355,326.94,326.92,180,200,3003,-197
2117,MA,2020-08-12,0 days 15:57:53.546197,306358,326.96,326.93,100,100,-997,3003
2118,MA,2020-08-12,0 days 15:58:32.641636,302455,327.17,327.12,185,408,2707,-2193
2119,MA,2020-08-12,0 days 15:58:33.642618,301235,327.2,327.17,122,308,-1220,2707
2120,MA,2020-08-12,0 days 15:59:01.712339,307562,327.06,327.02,325,220,1175,-640
2121,MA,2020-08-12,0 days 15:59:02.714709,306637,327.06,327.02,100,100,-1002,1175
2122,MA,2020-08-12,0 days 15:59:04.719890,310951,327.06,327.02,428,269,2909,-4724
2123,MA,2020-08-12,0 days 15:59:05.723122,309650,327.06,327.02,100,127,-1301,2909
2124,MA,2020-08-12,0 days 15:59:11.738580,312764,326.91,326.85,243,125,110,-1813
2125,MA,2020-08-12,0 days 15:59:13.741779,312474,326.99,326.93,100,400,-2013,110
2126,MA,2020-08-12,0 days 15:59:22.763633,344572,327.44,327.28,129,902,29104,-550
2127,MAC,2020-08-12,0 days 15:55:00.178137,231107,8.31,8.3,7797,6453,112,-91322
2128,MAC,2020-08-12,0 days 15:55:01.179975,227619,8.31,8.3,7774,6053,-3488,112
2129,MAC,2020-08-12,0 days 15:56:26.386412,235926,8.31,8.3,2596,9237,1093,-3807
2130,MAC,2020-08-12,0 days 15:56:27.388540,232819,8.31,8.3,2696,9537,-3107,1093
2131,MAC,2020-08-12,0 days 15:57:37.558219,235926,8.32,8.31,1977,11597,2163,-137
2132,MAC,2020-08-12,0 days 15:57:38.560398,232989,8.32,8.31,2077,12697,-2937,2163
2133,MAC,2020-08-12,0 days 15:57:42.570391,235926,8.32,8.31,1978,10809,463,-2937
2134,MAC,2020-08-12,0 days 15:57:44.575329,235189,8.32,8.31,3078,10043,-737,2063
2135,MAC,2020-08-12,0 days 15:57:50.589313,235926,8.32,8.31,2774,12253,363,-737
2136,MAC,2020-08-12,0 days 15:57:51.592312,234289,8.32,8.31,2774,13356,-1637,363
2137,MAC,2020-08-12,0 days 15:58:11.641951,238899,8.32,8.31,4015,15012,2190,-1810
2138,MAC,2020-08-12,0 days 15:58:12.644951,237160,8.32,8.31,4115,16312,-1739,2190
2139,MAC,2020-08-12,0 days 15:58:19.660495,238899,8.32,8.31,2292,13537,261,-1739
2140,MAC,2020-08-12,0 days 15:58:20.663007,237060,8.32,8.31,2292,14237,-1839,261
2141,MAC,2020-08-12,0 days 15:58:36.703479,226918,8.32,8.31,1124,18152,10142,-1839
2142,MAC,2020-08-12,0 days 15:58:37.704193,223560,8.32,8.31,7017,15375,-3658,10142
2143,MAC,2020-08-12,0 days 15:59:03.769291,234027,8.31,8.3,2052,12100,91365,-2767
2144,MAC,2020-08-12,0 days 15:59:04.771611,233292,8.31,8.3,1925,11567,-735,91365
2145,MAC,2020-08-12,0 days 15:59:24.818777,233495,8.31,8.3,102,10857,4740,-860
2146,MAC,2020-08-12,0 days 15:59:25.821203,232835,8.31,8.3,2564,10827,-660,4740
2147,MAC,2020-08-12,0 days 15:59:45.868341,242202,8.31,8.3,1881,16515,5765,-1135
2148,MAC,2020-08-12,0 days 15:59:46.869016,241367,8.31,8.3,1388,17958,-3002,5765
2149,MAC,2020-08-12,0 days 15:59:50.880238,244369,8.31,8.3,991,16491,17540,-902
2150,MAS,2020-08-12,0 days 15:55:00.177191,136313,58.17,58.16,1100,611,-791,25463
2151,MAS,2020-08-12,0 days 15:57:39.562935,139966,58.2,58.19,200,1217,1138,-362
2152,MAS,2020-08-12,0 days 15:57:40.565070,139504,58.21,58.2,2006,216,-462,1138
2153,MAS,2020-08-12,0 days 15:58:02.620329,139612,58.19,58.18,1700,803,392,-462
2154,MAS,2020-08-12,0 days 15:58:04.623748,138838,58.19,58.18,1901,800,-774,126
2155,MAS,2020-08-12,0 days 15:58:08.634292,139612,58.18,58.17,1595,502,426,-774
2156,MAS,2020-08-12,0 days 15:58:10.638864,138917,58.18,58.17,1145,903,-695,405
2157,MAS,2020-08-12,0 days 15:58:39.709047,139612,58.2,58.19,835,502,571,-795
2158,MAS,2020-08-12,0 days 15:58:40.711634,137883,58.21,58.2,1047,500,-1729,571
2159,MAS,2020-08-12,0 days 15:59:15.797953,143092,58.22,58.21,1035,886,5547,-894
2160,MAS,2020-08-12,0 days 15:59:45.868116,150777,58.24,58.23,400,1202,-1430,438
2161,MAS,2020-08-12,0 days 15:59:49.876403,150524,58.23,58.22,789,1011,253,-347
2162,MCD,2020-08-12,0 days 15:59:20.510875,293837,206.18,206.15,200,202,2378,-935
2163,MCD,2020-08-12,0 days 15:59:32.539668,296195,206.22,206.18,100,800,-833,2273
2164,MCD,2020-08-12,0 days 15:59:35.547609,297028,206.21,206.16,919,403,9656,-372
2165,MCD,2020-08-12,0 days 15:59:50.581693,283269,206.16,206.11,700,350,-11654,9646
2166,MDT,2020-08-12,0 days 15:55:00.087180,364537,102.38,102.36,500,800,-74843,8645
2167,MDT,2020-08-12,0 days 15:56:55.364845,441894,102.24,102.22,501,1846,32402,-3798
2168,MDT,2020-08-12,0 days 15:56:56.367470,436096,102.27,102.24,300,703,-5798,32402
2169,MDT,2020-08-12,0 days 15:57:36.465257,474720,102.25,102.23,624,1544,354,-3646
2170,MDT,2020-08-12,0 days 15:57:37.467420,475074,102.25,102.23,214,2144,-846,354
2171,MDT,2020-08-12,0 days 15:57:55.510896,449120,102.23,102.22,1197,1203,25954,-10246
2172,MDT,2020-08-12,0 days 15:57:56.513523,443474,102.24,102.22,849,1457,-5646,25954
2173,MDT,2020-08-12,0 days 15:59:01.672778,489176,102.22,102.21,769,1440,6289,-12211
2174,MDT,2020-08-12,0 days 15:59:09.692377,493602,102.18,102.17,1675,200,12673,-2102
2175,MDT,2020-08-12,0 days 15:59:10.695057,489589,102.19,102.18,1441,100,-4013,12673
2176,MDT,2020-08-12,0 days 15:59:16.710333,496099,102.17,102.16,413,500,7031,-19869
2177,MDT,2020-08-12,0 days 15:59:17.712182,490411,102.17,102.16,761,600,-7085,7031
2178,MDT,2020-08-12,0 days 15:59:22.725437,497496,102.15,102.14,1456,300,14138,-6271
2179,MDT,2020-08-12,0 days 15:59:23.725693,476334,102.16,102.14,599,543,-21162,14138
2180,MDT,2020-08-12,0 days 15:59:27.735929,497496,102.15,102.14,100,1300,1732,-1177
2181,MDT,2020-08-12,0 days 15:59:34.752400,480316,102.16,102.15,492,1266,-17180,11320
2182,MDT,2020-08-12,0 days 15:59:35.756103,497496,102.16,102.15,1061,1001,37,-17180
2183,MDT,2020-08-12,0 days 15:59:40.767532,496986,102.13,102.12,1796,700,-480,487
2184,MDT,2020-08-12,0 days 15:59:42.771705,497166,102.13,102.12,291,1348,283,-180
2185,MDT,2020-08-12,0 days 15:59:49.789253,496381,102.13,102.12,828,1021,-1813,387
2186,MET,2020-08-12,0 days 15:59:27.527597,721886,40.04,40.03,21859,2658,1135,-7894
2187,MFA,2020-08-12,0 days 15:59:45.876835,190618,2.85,2.84,118709,149396,11611,-1689
2188,MFA,2020-08-12,0 days 15:59:46.878483,187729,2.85,2.84,112296,152684,-3943,11611
2189,MFC,2020-08-12,0 days 15:59:01.655133,41371,15.49,15.48,56896,39287,-15192,19308
2190,MFC,2020-08-12,0 days 15:59:02.657918,39966,15.49,15.48,68409,31989,1404,-15192
2191,MFC,2020-08-12,0 days 15:59:16.691886,41370,15.49,15.48,48512,58486,-1770,1404
2192,MFC,2020-08-12,0 days 15:59:17.693019,40156,15.49,15.48,50119,56786,1214,-1770
2193,MFC,2020-08-12,0 days 15:59:28.720077,41370,15.49,15.48,31946,77606,-2886,1214
2194,MFC,2020-08-12,0 days 15:59:29.721509,29356,15.49,15.48,33146,81206,12014,-2886
2195,MFC,2020-08-12,0 days 15:59:36.739811,41370,15.5,15.49,100100,42418,-10186,12014
2196,MFC,2020-08-12,0 days 15:59:37.741701,40756,15.5,15.49,110030,28318,614,-10186
2197,MFC,2020-08-12,0 days 15:59:45.761774,41370,15.5,15.49,99230,30649,-1235,614
2198,MFC,2020-08-12,0 days 15:59:46.764205,40805,15.5,15.49,101430,29601,565,-1235
2199,MFC,2020-08-12,0 days 15:59:48.769034,41728,15.5,15.49,103365,23820,-277,565
2200,MFC,2020-08-12,0 days 15:59:49.771257,41205,15.5,15.49,102665,22270,165,-277
2201,MGM,2020-08-12,0 days 15:55:08.098608,329983,21.21,21.2,12967,6904,-27199,5653
2202,MGM,2020-08-12,0 days 15:55:09.101043,326282,21.19,21.18,15925,4236,4601,-27199
2203,MGM,2020-08-12,0 days 15:55:53.207691,331118,21.2,21.19,6621,12415,-9454,4658
2204,MGM,2020-08-12,0 days 15:55:54.209691,329072,21.2,21.19,7284,12915,1146,-9454
2205,MGM,2020-08-12,0 days 15:56:19.270044,331231,21.18,21.17,13534,9160,-55,45
2206,MGM,2020-08-12,0 days 15:56:20.272626,331292,21.18,21.17,14697,7765,139,-55
2207,MGM,2020-08-12,0 days 15:56:21.274799,331431,21.18,21.17,16034,5164,-961,139
2208,MGM,2020-08-12,0 days 15:56:22.277305,329592,21.18,21.17,13397,7744,1839,-961
2209,MGM,2020-08-12,0 days 15:56:28.291806,331441,21.18,21.17,14134,6965,-551,1149
2210,MGM,2020-08-12,0 days 15:56:29.294373,329792,21.18,21.17,15245,6965,1649,-551
2211,MGM,2020-08-12,0 days 15:57:38.453340,332662,21.19,21.18,5987,23230,-4130,370
2212,MGM,2020-08-12,0 days 15:57:39.456204,331692,21.18,21.17,11499,9103,970,-4130
2213,MGM,2020-08-12,0 days 15:57:40.457984,332662,21.18,21.17,10862,9540,-1630,970
2214,MGM,2020-08-12,0 days 15:57:41.461726,331253,21.18,21.17,14640,5118,1409,-1630
2215,MGM,2020-08-12,0 days 15:57:51.484995,332662,21.17,21.16,7853,13435,-1930,1109
2216,MGM,2020-08-12,0 days 15:58:32.585009,330892,21.18,21.17,8530,16165,6,-194
2217,MGM,2020-08-12,0 days 15:58:56.642375,330898,21.18,21.17,13802,12613,-66,106
2218,MGM,2020-08-12,0 days 15:59:03.660328,331040,21.18,21.17,17126,9853,1297,-142
2219,MGM,2020-08-12,0 days 15:59:04.663197,332337,21.18,21.17,15826,10448,-2203,1297
2220,MGM,2020-08-12,0 days 15:59:15.689257,330107,21.15,21.14,15668,10271,10172,-2476
2221,MGM,2020-08-12,0 days 15:59:33.732526,378810,21.17,21.16,12787,9974,-5868,5479
2222,MGM,2020-08-12,0 days 15:59:46.764600,434965,21.16,21.15,18918,5352,190,-46580
2223,MGM,2020-08-12,0 days 15:59:47.765762,426155,21.15,21.14,9350,7456,-4710,190
2224,MITT,2020-08-12,0 days 15:57:28.541696,3902,3.06,3.05,2279,7790,-1230,149
2225,MMM,2020-08-12,0 days 15:55:52.304322,170279,164.29,164.26,150,763,-860,276
2226,MMM,2020-08-12,0 days 15:55:53.307077,169664,164.31,164.29,602,300,615,-860
2227,MMM,2020-08-12,0 days 15:56:23.379047,173471,164.37,164.35,519,321,-4090,1019
2228,MMM,2020-08-12,0 days 15:56:24.381477,173061,164.37,164.35,519,250,410,-4090
2229,MMM,2020-08-12,0 days 15:57:38.560213,173771,164.43,164.41,400,531,-495,305
2230,MMM,2020-08-12,0 days 15:57:39.562827,173466,164.41,164.39,450,197,305,-495
2231,MMM,2020-08-12,0 days 15:57:41.568163,173771,164.41,164.4,230,100,-695,205
2232,MMM,2020-08-12,0 days 15:57:42.570217,173566,164.4,164.39,282,497,205,-695
2233,MMM,2020-08-12,0 days 15:57:52.594775,173771,164.38,164.35,600,608,-1395,305
2234,MMM,2020-08-12,0 days 15:57:53.596922,173566,164.38,164.36,800,201,205,-1395
2235,MMM,2020-08-12,0 days 15:58:00.615110,170858,164.38,164.35,382,450,-808,805
2236,MMM,2020-08-12,0 days 15:58:38.705870,173049,164.4,164.37,450,300,609,-1191
2237,MMM,2020-08-12,0 days 15:58:39.708900,172758,164.39,164.38,100,351,-291,609
2238,MMM,2020-08-12,0 days 15:58:41.713901,171749,164.38,164.37,400,600,1009,-291
2239,MMM,2020-08-12,0 days 15:58:42.716068,171658,164.41,164.38,202,362,-1391,1009
2240,MMM,2020-08-12,0 days 15:58:51.737451,171749,164.39,164.37,350,300,1009,-291
2241,MMM,2020-08-12,0 days 15:58:52.740412,170858,164.39,164.37,472,300,-891,1009
2242,MMM,2020-08-12,0 days 15:59:08.779922,172719,164.38,164.33,550,650,340,-218
2243,MMM,2020-08-12,0 days 15:59:09.783179,172059,164.38,164.33,550,650,-660,340
2244,MMM,2020-08-12,0 days 15:59:10.785160,173219,164.38,164.33,576,460,1178,-660
2245,MMM,2020-08-12,0 days 15:59:11.788002,174397,164.38,164.33,576,550,-722,1178
2246,MMM,2020-08-12,0 days 15:59:12.789404,175309,164.38,164.33,707,100,171,-722
2247,MMM,2020-08-12,0 days 15:59:15.797668,179793,164.38,164.34,677,200,-397,184
2248,MMM,2020-08-12,0 days 15:59:23.815573,180389,164.41,164.37,235,380,556,-161
2249,MNK,2020-08-12,0 days 15:55:00.087954,100961,1.49,1.48,25476,16063,40213,-20250
2250,MO,2020-08-12,0 days 15:55:00.187385,519370,42.98,42.97,4642,887,-1227,49913
2251,MO,2020-08-12,0 days 15:55:06.202385,520597,42.96,42.95,5536,4192,237,-1227
2252,MO,2020-08-12,0 days 15:55:07.204968,518434,42.96,42.95,5885,2596,-2163,237
2253,MO,2020-08-12,0 days 15:56:01.336715,526652,42.98,42.97,5615,7810,2272,-2628
2254,MO,2020-08-12,0 days 15:56:02.338015,524524,42.98,42.97,6943,8333,-2128,2272
2255,MO,2020-08-12,0 days 15:56:36.420399,529825,42.97,42.96,11854,3988,5201,-2599
2256,MO,2020-08-12,0 days 15:56:37.422710,527926,42.97,42.96,11654,4379,-1899,5201
2257,MO,2020-08-12,0 days 15:57:10.501782,534525,42.98,42.97,5613,6447,316,-2312
2258,MO,2020-08-12,0 days 15:57:11.504195,532441,42.98,42.97,4420,6264,-2084,316
2259,MO,2020-08-12,0 days 15:57:31.549520,534525,42.98,42.97,10660,9167,2816,-2084
2260,MO,2020-08-12,0 days 15:57:32.551834,532841,42.98,42.97,8701,10667,-1684,2816
2261,MO,2020-08-12,0 days 15:57:36.561369,537125,42.98,42.97,8990,11226,1216,-4284
2262,MO,2020-08-12,0 days 15:57:37.563688,535241,42.98,42.97,8106,12626,-1884,1216
2263,MO,2020-08-12,0 days 15:57:42.576625,542425,42.98,42.97,6766,11222,416,-2384
2264,MO,2020-08-12,0 days 15:57:43.578705,540041,42.98,42.97,5866,12442,-2384,416
2265,MO,2020-08-12,0 days 15:57:51.598457,540169,42.98,42.97,6308,12601,-2256,2801
2266,MO,2020-08-12,0 days 15:57:56.610872,542425,42.98,42.97,10536,8394,2444,-2256
2267,MO,2020-08-12,0 days 15:58:09.642690,542425,42.98,42.97,12210,6127,4018,-2221
2268,MO,2020-08-12,0 days 15:58:10.645073,540243,42.98,42.97,6948,10438,-2182,4018
2269,MO,2020-08-12,0 days 15:58:25.680780,542425,42.98,42.97,9035,10434,518,-3882
2270,MO,2020-08-12,0 days 15:58:26.683672,540243,42.98,42.97,8635,11259,-2182,518
2271,MO,2020-08-12,0 days 15:59:00.767708,534335,42.95,42.94,11025,3461,-1165,310
2272,MO,2020-08-12,0 days 15:59:12.796020,544074,42.95,42.94,5527,5245,3553,-2147
2273,MO,2020-08-12,0 days 15:59:13.797988,542227,42.95,42.94,1327,7858,-1847,3553
2274,MO,2020-08-12,0 days 15:59:15.803054,547274,42.95,42.94,1844,6674,23034,-2223
2275,MO,2020-08-12,0 days 15:59:45.876706,630292,43.01,43.0,2829,2949,-257,19824
2276,MO,2020-08-12,0 days 15:59:46.878385,618609,43.0,42.99,2600,5298,11683,-257
2277,MOS,2020-08-12,0 days 15:55:00.187179,207678,17.5,17.49,8922,5940,-104813,47684
2278,MOS,2020-08-12,0 days 15:59:03.772676,325347,17.47,17.46,18358,6067,8680,-15465
2279,MOS,2020-08-12,0 days 15:59:10.790011,322627,17.46,17.45,6237,16927,-2934,14766
2280,MOS,2020-08-12,0 days 15:59:39.861743,367636,17.47,17.46,22835,5693,1163,-3937
2281,MPC,2020-08-12,0 days 15:57:34.556111,1100824,38.11,38.1,1404,5042,-7745,4959
2282,MPC,2020-08-12,0 days 15:57:35.559461,1094765,38.11,38.1,1404,4642,6059,-7745
2283,MPC,2020-08-12,0 days 15:59:50.889459,1150580,38.14,38.13,1030,2125,22106,-3194
2284,MPLX,2020-08-12,0 days 15:55:00.187686,53747,19.48,19.47,2324,3600,-3843,7521
2285,MPW,2020-08-12,0 days 15:55:00.129493,294690,19.5,19.49,9981,7816,575,-4541
2286,MPW,2020-08-12,0 days 15:55:01.131863,289965,19.5,19.49,10759,10416,-4725,575
2287,MPW,2020-08-12,0 days 15:58:36.652002,295171,19.53,19.52,9680,8709,173,-287
2288,MPW,2020-08-12,0 days 15:58:49.682418,289898,19.53,19.52,12305,9716,-5944,7156
2289,MPW,2020-08-12,0 days 15:59:05.723257,299174,19.52,19.51,11128,6264,-414,5986
2290,MPW,2020-08-12,0 days 15:59:11.738644,308344,19.52,19.51,16537,446,2030,-9070
2291,MPW,2020-08-12,0 days 15:59:12.740209,307874,19.52,19.51,16537,1754,-1352,2030
2292,MPW,2020-08-12,0 days 15:59:16.749267,300723,19.51,19.5,7803,11321,3510,-752
2293,MRK,2020-08-12,0 days 15:59:17.243142,922167,82.63,82.62,328,3124,29347,-38271
2294,MRK,2020-08-12,0 days 15:59:38.293838,1004428,82.74,82.73,3588,1499,-731,369
2295,MRK,2020-08-12,0 days 15:59:39.296198,960281,82.71,82.7,3300,602,44147,-731
2296,MRK,2020-08-12,0 days 15:59:40.299833,1005028,82.71,82.7,602,2808,-4277,44147
2297,MRK,2020-08-12,0 days 15:59:41.301602,1002103,82.72,82.71,700,2259,2925,-4277
2298,MRK,2020-08-12,0 days 15:59:45.312169,1008706,82.72,82.71,4034,2558,15480,-2293
2299,MRO,2020-08-12,0 days 15:55:00.175472,413117,5.99,5.98,75640,134800,-12774,170476
2300,MRO,2020-08-12,0 days 15:56:30.394285,432359,5.99,5.98,180017,194713,1172,-528
2301,MRO,2020-08-12,0 days 15:58:39.706745,454895,5.98,5.97,170698,143423,-2528,11183
2302,MRO,2020-08-12,0 days 15:59:01.761199,457723,5.98,5.97,27823,256549,655,-2828
2303,MRO,2020-08-12,0 days 15:59:10.783371,481122,5.98,5.97,59615,204007,-35616,24899
2304,MRO,2020-08-12,0 days 15:59:16.795732,456241,5.98,5.97,70048,201260,14875,-33840
2305,MRO,2020-08-12,0 days 15:59:33.836733,482916,5.98,5.97,42394,243865,-21047,14175
2306,MRO,2020-08-12,0 days 15:59:46.868540,622504,5.98,5.97,161085,198391,15271,-84288
2307,MRO,2020-08-12,0 days 15:59:47.871381,616575,5.98,5.97,155440,202726,-5929,15271
2308,MS,2020-08-12,0 days 15:57:30.645622,645698,52.42,52.41,3988,4542,375,-225
2309,MS,2020-08-12,0 days 15:57:33.653486,646073,52.43,52.42,5280,5290,-1666,375
2310,MS,2020-08-12,0 days 15:58:09.742165,662413,52.41,52.4,5107,6003,9547,-1153
2311,MS,2020-08-12,0 days 15:58:10.743346,661260,52.42,52.41,7119,2623,-1153,9547
2312,MS,2020-08-12,0 days 15:58:14.752859,662413,52.42,52.41,1149,7416,3140,-3760
2313,MS,2020-08-12,0 days 15:58:15.755316,661253,52.43,52.42,1401,9991,-1160,3140
2314,MS,2020-08-12,0 days 15:59:15.900158,681226,52.43,52.42,200,9666,-82,11518
2315,MS,2020-08-12,0 days 15:59:17.905856,680493,52.44,52.43,2845,5973,469,-3867
2316,MS,2020-08-12,0 days 15:59:27.930286,681162,52.43,52.42,4050,4411,-736,754
2317,MS,2020-08-12,0 days 15:59:36.951667,741786,52.45,52.44,2140,6894,-1916,4403
2318,MS,2020-08-12,0 days 15:59:40.962136,741786,52.43,52.42,6749,1283,-52,398
2319,MS,2020-08-12,0 days 15:59:41.964307,717779,52.41,52.4,8946,1800,24007,-52
2320,MS,2020-08-12,0 days 15:59:45.974665,741786,52.42,52.41,1510,7693,-30151,1577
2321,MS,2020-08-12,0 days 15:59:46.975870,740837,52.41,52.4,1393,6500,2570,-30151
2322,MS,2020-08-12,0 days 15:59:48.982352,745007,52.41,52.4,7949,318,-570,2372
2323,MT,2020-08-12,0 days 15:58:42.608927,37878,12.52,12.51,45069,8345,-2087,3961
2324,MTDR,2020-08-12,0 days 15:55:53.752559,80613,9.8,9.79,2300,10740,-208,1692
2325,MTDR,2020-08-12,0 days 15:55:54.754959,79921,9.81,9.8,3487,11267,692,-208
2326,MTDR,2020-08-12,0 days 15:59:45.312264,95678,9.82,9.81,3394,16127,-7651,1049
2327,MTDR,2020-08-12,0 days 15:59:46.313846,95129,9.82,9.81,3369,15597,2484,-7651
2328,MTG,2020-08-12,0 days 15:58:03.065141,280446,8.91,8.9,13169,19712,1074,-3403
2329,MTG,2020-08-12,0 days 15:58:04.067515,274691,8.91,8.9,12269,20086,-5755,1074
2330,MUR,2020-08-12,0 days 15:55:15.212750,147689,15.24,15.23,2904,2231,311,-189
2331,MUR,2020-08-12,0 days 15:57:22.519200,151482,15.25,15.24,233,4194,-2633,143
2332,MUR,2020-08-12,0 days 15:57:23.521451,151215,15.25,15.24,3485,1683,267,-2633
2333,MUR,2020-08-12,0 days 15:57:52.592809,154958,15.26,15.25,3943,1725,-957,443
2334,MUR,2020-08-12,0 days 15:57:53.595096,154715,15.26,15.25,3935,2433,7793,-957
2335,MUR,2020-08-12,0 days 15:57:56.602607,160032,15.26,15.25,2169,6633,-1183,1093
2336,MUR,2020-08-12,0 days 15:57:57.605660,159315,15.26,15.25,3218,5133,717,-1183
2337,MUR,2020-08-12,0 days 15:57:59.609931,160032,15.26,15.25,2119,5852,-683,717
2338,MUR,2020-08-12,0 days 15:58:00.613388,159315,15.26,15.25,3899,4452,3210,-683
2339,MUR,2020-08-12,0 days 15:58:03.619813,162525,15.26,15.25,1019,8664,-1290,1110
2340,MUR,2020-08-12,0 days 15:58:04.623099,162115,15.26,15.25,1019,8164,410,-1290
2341,MUR,2020-08-12,0 days 15:58:12.643577,162525,15.26,15.25,1358,13756,-1831,1169
2342,MUR,2020-08-12,0 days 15:58:13.644090,162156,15.26,15.25,958,16475,369,-1831
2343,MUR,2020-08-12,0 days 15:59:50.879934,171730,15.27,15.26,5306,8226,1853,-47
