,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1656,LOW,2020-07-02,0 days 15:59:22.399301,288463,135.63,135.61,200,292,-4084,3024
1657,LOW,2020-07-02,0 days 15:59:45.457068,297382,135.75,135.71,1300,150,-3275,2135
1658,LOW,2020-07-02,0 days 15:59:46.458030,300557,135.74,135.69,1650,815,1746,-3275
1659,LOW,2020-07-02,0 days 15:59:47.459333,294377,135.74,135.69,1950,1403,-4280,1746
1660,LOW,2020-07-02,0 days 15:59:48.463148,299718,135.71,135.69,2472,185,7685,-4280
1661,LUV,2020-07-02,0 days 15:55:00.774147,308104,34.06,34.05,2796,1500,16093,-25484
1662,LUV,2020-07-02,0 days 15:55:01.774069,303597,34.06,34.05,2413,3053,-4507,16093
1663,LUV,2020-07-02,0 days 15:56:40.010426,317203,34.06,34.05,3833,2010,890,-2644
1664,LUV,2020-07-02,0 days 15:56:42.014707,309293,34.06,34.05,3191,500,-3611,189
1665,LUV,2020-07-02,0 days 15:57:53.187212,319675,34.04,34.03,9228,27083,1638,-4062
1666,LUV,2020-07-02,0 days 15:57:54.189087,315613,34.04,34.03,8428,28283,-4062,1638
1667,LUV,2020-07-02,0 days 15:58:37.293500,302012,34.04,34.03,2549,27627,13702,-3994
1668,LUV,2020-07-02,0 days 15:58:38.295947,298514,34.04,34.03,1849,28927,-3498,13702
1669,LUV,2020-07-02,0 days 15:59:08.369523,336478,34.07,34.06,2840,1789,1295,-2314
1670,LUV,2020-07-02,0 days 15:59:13.383669,341148,34.09,34.08,13843,2577,3395,-1129
1671,LVS,2020-07-02,0 days 15:55:01.185171,209576,46.3,46.29,927,400,921,-6979
1672,LVS,2020-07-02,0 days 15:55:11.208805,210597,46.31,46.3,440,836,-238,1121
1673,LVS,2020-07-02,0 days 15:55:20.231661,209635,46.31,46.3,1669,1341,762,-238
1674,LVS,2020-07-02,0 days 15:55:52.309972,198515,46.33,46.32,1057,386,-2024,376
1675,LVS,2020-07-02,0 days 15:55:56.317969,200539,46.32,46.31,1036,1456,976,-2024
1676,LVS,2020-07-02,0 days 15:55:57.319847,198515,46.34,46.33,300,500,-2024,976
1677,LVS,2020-07-02,0 days 15:56:14.359830,210339,46.33,46.32,1885,1380,1044,-1256
1678,LVS,2020-07-02,0 days 15:57:37.560204,197359,46.29,46.28,1635,7140,-1498,3402
1679,LVS,2020-07-02,0 days 15:57:41.569676,213057,46.31,46.29,1403,4430,1402,-3398
1680,LVS,2020-07-02,0 days 15:57:52.596433,214459,46.3,46.29,6410,2854,-498,3302
1681,LVS,2020-07-02,0 days 15:57:53.599375,213057,46.3,46.29,7110,2954,1202,-498
1682,LVS,2020-07-02,0 days 15:58:03.623859,214059,46.32,46.31,200,4192,-698,3502
1683,LVS,2020-07-02,0 days 15:58:04.626418,212657,46.32,46.31,700,7130,1402,-698
1684,LVS,2020-07-02,0 days 15:58:09.638932,214270,46.34,46.32,1152,2877,-791,408
1685,LVS,2020-07-02,0 days 15:58:10.641093,213861,46.34,46.32,1636,2210,309,-791
1686,LVS,2020-07-02,0 days 15:58:18.661784,212411,46.35,46.34,5900,543,-1750,1650
1687,LVS,2020-07-02,0 days 15:58:19.663456,211361,46.34,46.33,651,5429,1050,-1750
1688,LVS,2020-07-02,0 days 15:58:44.723327,214270,46.34,46.33,1563,3169,-1301,1534
1689,LVS,2020-07-02,0 days 15:58:45.726238,211471,46.34,46.33,1662,3311,2699,-1301
1690,LVS,2020-07-02,0 days 15:59:10.788160,238775,46.34,46.33,1367,1138,-538,386
1691,LVS,2020-07-02,0 days 15:59:28.829818,243862,46.35,46.34,1212,3136,-5180,1620
1692,LYV,2020-07-02,0 days 15:57:05.441434,159872,45.27,45.26,406,204,-7362,1726
1693,LYV,2020-07-02,0 days 15:57:06.443781,157534,45.26,45.24,611,201,2338,-7362
1694,LYV,2020-07-02,0 days 15:58:36.660541,164562,45.26,45.24,200,669,-6764,2349
1695,LYV,2020-07-02,0 days 15:58:37.662919,161426,45.26,45.24,300,627,3136,-6764
1696,LYV,2020-07-02,0 days 15:59:04.730055,173186,45.28,45.23,705,1582,-1607,246
1697,LYV,2020-07-02,0 days 15:59:06.734963,163516,45.28,45.23,1411,1329,7128,-7472
1698,LYV,2020-07-02,0 days 15:59:31.793919,179445,45.3,45.28,2200,100,-1309,1291
1699,LYV,2020-07-02,0 days 15:59:45.828711,177054,45.3,45.28,100,700,291,-909
1700,M,2020-07-02,0 days 15:55:00.775154,460909,6.8,6.79,14382,32670,106014,-214891
1701,M,2020-07-02,0 days 15:55:01.774396,443823,6.8,6.79,18699,32200,-17086,106014
1702,M,2020-07-02,0 days 15:58:37.293591,484991,6.81,6.8,41931,58901,14731,-19910
1703,M,2020-07-02,0 days 15:58:38.296061,463122,6.81,6.8,41774,72657,-21869,14731
1704,M,2020-07-02,0 days 15:59:04.359504,485793,6.8,6.79,53201,26806,62893,-8549
1705,M,2020-07-02,0 days 15:59:15.387479,485793,6.8,6.79,14649,66301,2810,-1227
1706,M,2020-07-02,0 days 15:59:16.386405,480203,6.8,6.79,11656,73906,-5590,2810
1707,M,2020-07-02,0 days 15:59:45.457112,485793,6.81,6.8,130431,102209,4410,-5590
1708,M,2020-07-02,0 days 15:59:46.458071,482403,6.81,6.8,136422,94209,-3390,4410
1709,M,2020-07-02,0 days 15:59:50.469246,453751,6.81,6.8,131972,90573,-32042,6158
1710,MA,2020-07-02,0 days 15:55:29.209054,233399,301.5,301.45,100,125,3092,-708
1711,MA,2020-07-02,0 days 15:55:30.212870,232691,301.54,301.47,209,225,-708,3092
1712,MA,2020-07-02,0 days 15:55:34.222701,233399,301.46,301.4,100,100,92,-8
1713,MA,2020-07-02,0 days 15:55:35.224831,233035,301.46,301.4,100,401,-364,92
1714,MA,2020-07-02,0 days 15:56:03.290874,233513,301.67,301.6,200,100,1295,-1751
1715,MA,2020-07-02,0 days 15:56:05.295488,233462,301.68,301.6,200,526,-51,13649
1716,MA,2020-07-02,0 days 15:56:13.316880,234813,301.75,301.68,200,125,569,-108
1717,MA,2020-07-02,0 days 15:56:16.322790,235384,301.66,301.62,529,225,-1123,148
1718,MA,2020-07-02,0 days 15:56:55.415808,236542,301.61,301.58,200,597,3642,-258
1719,MA,2020-07-02,0 days 15:56:56.418794,236284,301.61,301.58,300,597,-258,3642
1720,MA,2020-07-02,0 days 15:57:33.506782,236570,301.59,301.54,196,300,1394,-206
1721,MA,2020-07-02,0 days 15:57:34.509282,236464,301.61,301.56,100,100,-106,1394
1722,MA,2020-07-02,0 days 15:57:35.511936,237970,301.62,301.56,100,214,2494,-106
1723,MA,2020-07-02,0 days 15:57:37.515771,240464,301.62,301.58,300,100,-1706,394
1724,MA,2020-07-02,0 days 15:57:38.518462,240070,301.62,301.58,187,200,394,-1706
1725,MA,2020-07-02,0 days 15:57:40.524366,240464,301.62,301.58,187,200,-1006,394
1726,MA,2020-07-02,0 days 15:58:00.575344,236970,301.82,301.68,100,292,98,-2002
1727,MA,2020-07-02,0 days 15:58:02.578501,236966,301.87,301.79,700,125,-404,2098
1728,MA,2020-07-02,0 days 15:58:06.587441,238080,301.87,301.79,604,428,806,-508
1729,MA,2020-07-02,0 days 15:58:07.589903,237886,301.87,301.79,405,428,-194,806
1730,MA,2020-07-02,0 days 15:58:15.609041,239503,301.99,301.94,225,100,1488,-298
1731,MA,2020-07-02,0 days 15:58:16.612333,239291,301.99,301.94,325,100,-212,1488
1732,MA,2020-07-02,0 days 15:58:32.649847,239503,302.07,301.97,747,1573,588,-212
1733,MA,2020-07-02,0 days 15:58:33.652229,239291,302.07,301.97,1247,1641,-212,588
1734,MA,2020-07-02,0 days 15:58:41.671681,239503,302.03,301.97,125,400,983,-212
1735,MA,2020-07-02,0 days 15:58:42.674094,239386,302.03,301.97,101,400,-704,983
1736,MA,2020-07-02,0 days 15:58:50.694543,240090,302.04,302.0,104,100,596,-204
1737,MA,2020-07-02,0 days 15:58:51.697262,239986,302.04,302.0,104,200,-104,596
1738,MA,2020-07-02,0 days 15:58:57.714055,238766,301.86,301.75,125,100,2320,-303
1739,MA,2020-07-02,0 days 15:59:00.719608,253701,302.0,301.87,603,327,-1469,435
1740,MA,2020-07-02,0 days 15:59:04.729876,259657,302.14,302.07,300,316,6313,-531
1741,MA,2020-07-02,0 days 15:59:08.740425,273562,302.24,302.17,700,100,-244,8797
1742,MA,2020-07-02,0 days 15:59:24.775266,278697,302.29,302.27,200,100,2340,-60
1743,MA,2020-07-02,0 days 15:59:25.776566,278437,302.28,302.23,325,116,-235,2340
1744,MA,2020-07-02,0 days 15:59:30.790185,279028,302.35,302.26,1527,100,2173,-652
1745,MA,2020-07-02,0 days 15:59:31.793723,277501,302.53,302.48,125,886,-8341,2173
1746,MA,2020-07-02,0 days 15:59:32.795953,284052,302.53,302.3,1725,200,1849,-8341
1747,MA,2020-07-02,0 days 15:59:39.812139,279877,302.64,302.53,200,1100,-5965,4149
1748,MA,2020-07-02,0 days 15:59:40.814724,285842,302.57,302.41,625,1125,535,-5965
1749,MA,2020-07-02,0 days 15:59:44.824029,285960,302.64,302.41,558,1025,1917,-3102
1750,MA,2020-07-02,0 days 15:59:45.828531,286477,302.55,302.4,225,1125,-1138,1917
1751,MA,2020-07-02,0 days 15:59:47.830358,288193,302.53,302.4,125,1025,139,-1138
1752,MA,2020-07-02,0 days 15:59:49.835897,287287,302.43,302.33,321,1125,-1401,707
1753,MAC,2020-07-02,0 days 15:55:00.775102,113867,8.43,8.42,5195,1481,-4712,12953
1754,MAC,2020-07-02,0 days 15:55:01.774433,111679,8.43,8.42,6595,2031,2188,-4712
1755,MAC,2020-07-02,0 days 15:58:11.231308,125627,8.44,8.43,7282,27071,-7343,2908
1756,MAC,2020-07-02,0 days 15:58:12.233921,122470,8.44,8.43,9164,24786,3157,-7343
1757,MAC,2020-07-02,0 days 15:59:05.362532,125697,8.43,8.42,5579,6087,-324,2776
1758,MAC,2020-07-02,0 days 15:59:15.387551,124198,8.43,8.42,7092,6591,2099,-9501
1759,MAS,2020-07-02,0 days 15:55:00.774321,201917,50.17,50.16,1677,100,16132,-10805
1760,MAS,2020-07-02,0 days 15:59:09.372560,219484,50.07,50.06,3374,4152,-531,770
1761,MAS,2020-07-02,0 days 15:59:10.376714,218815,50.07,50.06,3974,3552,669,-531
1762,MAS,2020-07-02,0 days 15:59:33.426219,223924,50.14,50.12,900,1220,240,-2660
1763,MAS,2020-07-02,0 days 15:59:43.449622,224024,50.15,50.14,449,1501,140,-1360
1764,MAXR,2020-07-02,0 days 15:55:00.113826,26966,18.35,18.32,100,601,252,-3881
1765,MAXR,2020-07-02,0 days 15:55:01.117357,26518,18.35,18.32,100,1296,-448,252
1766,MAXR,2020-07-02,0 days 15:55:31.189842,26966,18.38,18.36,700,4430,152,-548
1767,MAXR,2020-07-02,0 days 15:55:32.193128,26518,18.39,18.36,600,5641,-648,152
1768,MAXR,2020-07-02,0 days 15:56:30.330822,28966,18.38,18.37,1284,1102,376,-524
1769,MAXR,2020-07-02,0 days 15:56:31.332493,28342,18.38,18.37,1440,1781,-624,376
1770,MAXR,2020-07-02,0 days 15:56:38.350224,29866,18.37,18.36,893,4866,2021,-724
1771,MAXR,2020-07-02,0 days 15:56:39.353397,29487,18.37,18.36,593,5370,-379,2021
1772,MAXR,2020-07-02,0 days 15:58:00.547635,29567,18.36,18.35,402,300,576,-224
1773,MAXR,2020-07-02,0 days 15:58:01.549388,29243,18.36,18.35,202,1445,-324,576
1774,MAXR,2020-07-02,0 days 15:58:39.640454,35007,18.35,18.34,2201,1215,746,-154
1775,MAXR,2020-07-02,0 days 15:58:40.642780,34253,18.35,18.34,2001,1820,-754,746
1776,MAXR,2020-07-02,0 days 15:58:51.669568,30167,18.35,18.34,1243,2567,4886,-854
1777,MAXR,2020-07-02,0 days 15:58:52.672508,29853,18.35,18.34,359,4328,-314,4886
1778,MAXR,2020-07-02,0 days 15:59:09.714132,35899,18.34,18.33,2103,2208,9,-487
1779,MAXR,2020-07-02,0 days 15:59:13.723384,36008,18.34,18.33,2273,3561,-2489,9
1780,MAXR,2020-07-02,0 days 15:59:59.833338,36108,18.35,18.34,372,2400,-2389,1467
1781,MBT,2020-07-02,0 days 15:59:45.045215,176043,9.29,9.28,47615,146874,7162,-524
1782,MBT,2020-07-02,0 days 15:59:46.044967,172705,9.29,9.28,78999,132048,-3338,7162
1783,MCD,2020-07-02,0 days 15:55:00.232420,207722,183.18,183.14,442,200,1531,-2414
1784,MCD,2020-07-02,0 days 15:55:01.235602,206227,183.23,183.19,221,721,-1495,1531
1785,MCD,2020-07-02,0 days 15:55:16.272089,207722,183.29,183.26,400,654,484,-1244
1786,MCD,2020-07-02,0 days 15:55:17.274751,206606,183.25,183.22,492,300,-1116,484
1787,MCD,2020-07-02,0 days 15:55:45.342099,208122,183.22,183.19,500,202,621,-779
1788,MCD,2020-07-02,0 days 15:55:46.345091,207143,183.26,183.2,200,500,-979,621
1789,MCD,2020-07-02,0 days 15:56:07.394676,209199,183.27,183.25,135,300,2900,-500
1790,MCD,2020-07-02,0 days 15:56:08.399381,208299,183.28,183.26,200,240,-2471,2900
1791,MCD,2020-07-02,0 days 15:56:23.433985,212176,183.21,183.17,200,200,424,-1147
1792,MCD,2020-07-02,0 days 15:56:24.435859,211272,183.25,183.2,139,600,-904,424
1793,MCD,2020-07-02,0 days 15:56:35.462398,214018,183.18,183.15,300,500,295,-1305
1794,MCD,2020-07-02,0 days 15:56:36.464753,213239,183.17,183.14,312,102,-779,295
1795,MCD,2020-07-02,0 days 15:56:50.498816,214018,183.14,183.13,328,300,89,-221
1796,MCD,2020-07-02,0 days 15:57:01.526193,213781,183.19,183.15,602,600,-237,89
1797,MCD,2020-07-02,0 days 15:57:17.559212,214018,183.14,183.13,300,300,89,-237
1798,MCD,2020-07-02,0 days 15:57:30.590759,213166,183.09,183.06,900,313,-852,548
1799,MCD,2020-07-02,0 days 15:57:32.595752,214018,183.09,183.06,910,213,3048,-852
1800,MCD,2020-07-02,0 days 15:57:34.600767,213426,183.09,183.08,378,200,-592,2908
1801,MCD,2020-07-02,0 days 15:57:36.605030,214018,183.07,183.06,100,718,1508,-592
1802,MCD,2020-07-02,0 days 15:57:37.607373,213626,183.09,183.06,752,718,-392,1508
1803,MCD,2020-07-02,0 days 15:57:45.628020,214018,183.07,183.06,600,318,948,-392
1804,MCD,2020-07-02,0 days 15:57:55.652631,211266,183.1,183.08,100,400,-3252,1948
1805,MCD,2020-07-02,0 days 15:58:06.678229,214355,183.21,183.17,705,240,487,-1128
1806,MCD,2020-07-02,0 days 15:58:07.680370,213642,183.21,183.17,905,240,-713,487
1807,MCD,2020-07-02,0 days 15:58:12.692913,214355,183.27,183.22,300,410,1209,-250
1808,MCD,2020-07-02,0 days 15:58:14.697905,213797,183.29,183.25,400,410,-558,342
1809,MCD,2020-07-02,0 days 15:58:36.751140,211310,183.26,183.22,494,500,2787,-258
1810,MCD,2020-07-02,0 days 15:58:37.753382,210997,183.26,183.22,555,500,-313,2787
1811,MCD,2020-07-02,0 days 15:58:42.765462,214250,183.26,183.23,302,400,1751,-3049
1812,MCD,2020-07-02,0 days 15:58:43.767778,213701,183.26,183.23,402,400,-549,1751
1813,MCD,2020-07-02,0 days 15:58:57.804207,214250,183.17,183.13,400,200,2866,-1003
1814,MCD,2020-07-02,0 days 15:58:58.805621,213649,183.18,183.13,545,200,-601,2866
1815,MCD,2020-07-02,0 days 15:59:00.810066,214505,183.23,183.16,300,620,1201,-444
1816,MCD,2020-07-02,0 days 15:59:40.895790,233862,183.55,183.49,200,900,-2691,3509
1817,MCD,2020-07-02,0 days 15:59:41.896779,229453,183.55,183.5,400,1200,11884,-2691
1818,MCD,2020-07-02,0 days 15:59:42.899383,233862,183.61,183.57,400,1200,-4110,11884
1819,MCD,2020-07-02,0 days 15:59:43.901674,230672,183.58,183.53,900,200,3190,-4110
1820,MCD,2020-07-02,0 days 15:59:49.916233,233862,183.54,183.48,300,800,-2636,5039
1821,MCD,2020-07-02,0 days 15:59:50.919211,233098,183.54,183.48,113,400,8239,-2636
1822,MDT,2020-07-02,0 days 15:59:15.971093,378859,93.1,93.09,215,210,31686,-19485
1823,MDT,2020-07-02,0 days 15:59:16.972633,375145,93.15,93.13,510,300,-7207,31686
1824,MDT,2020-07-02,0 days 15:59:38.024195,382452,93.16,93.15,1100,200,8805,-2595
1825,MDT,2020-07-02,0 days 15:59:39.028578,380607,93.19,93.17,400,800,-1845,8805
1826,MDT,2020-07-02,0 days 15:59:47.045130,382552,93.19,93.15,1095,300,14942,-2379
1827,MDT,2020-07-02,0 days 15:59:48.052577,382193,93.19,93.16,1030,636,-259,14942
1828,MET,2020-07-02,0 days 15:59:15.834697,525032,35.68,35.67,2069,6900,7763,-5653
1829,MET,2020-07-02,0 days 15:59:16.838060,519195,35.7,35.69,1243,4879,-5837,7763
1830,MFA,2020-07-02,0 days 15:59:01.765589,616107,2.5,2.49,112847,349590,-77368,97132
1831,MFA,2020-07-02,0 days 15:59:02.767816,609375,2.5,2.49,83095,349890,6732,-77368
1832,MFA,2020-07-02,0 days 15:59:41.861690,603981,2.51,2.5,212176,251923,-92833,10533
1833,MGM,2020-07-02,0 days 15:57:38.469972,390261,16.85,16.84,25739,5650,1080,-120
1834,MGM,2020-07-02,0 days 15:57:40.474519,374141,16.85,16.84,10214,19005,-16120,1080
1835,MGM,2020-07-02,0 days 15:58:37.612141,390331,16.86,16.85,19681,5507,25702,-10764
1836,MGM,2020-07-02,0 days 15:58:38.614573,369333,16.86,16.85,18090,10949,-20998,25702
1837,MGM,2020-07-02,0 days 15:59:41.766870,425017,16.87,16.86,23623,9725,-8051,66284
1838,MGM,2020-07-02,0 days 15:59:42.770042,433103,16.87,16.86,26611,5439,145,-8051
1839,MGM,2020-07-02,0 days 15:59:46.779475,428236,16.87,16.86,26943,2585,-7267,8633
1840,MGM,2020-07-02,0 days 15:59:47.780449,435503,16.86,16.85,25222,7227,3033,-7267
1841,MGM,2020-07-02,0 days 15:59:49.785786,429021,16.86,16.85,17564,9342,-6341,359
1842,MGY,2020-07-02,0 days 15:56:49.376877,100177,6.63,6.62,5540,40143,-1379,9321
1843,MGY,2020-07-02,0 days 15:56:50.379743,96456,6.63,6.62,6640,42243,3721,-1379
1844,MGY,2020-07-02,0 days 15:59:05.704357,125730,6.63,6.62,9695,39588,-2583,6059
1845,MGY,2020-07-02,0 days 15:59:06.707106,122047,6.63,6.62,9895,39890,3683,-2583
1846,MGY,2020-07-02,0 days 15:59:36.778357,130729,6.63,6.62,7622,43285,-2618,8682
1847,MGY,2020-07-02,0 days 15:59:37.780250,127962,6.63,6.62,7522,43685,2767,-2618
1848,MGY,2020-07-02,0 days 15:59:46.801845,128672,6.64,6.63,5523,6355,3563,-4343
1849,MITT,2020-07-02,0 days 15:59:03.769890,74350,3.47,3.46,18464,2245,-617,1583
1850,MITT,2020-07-02,0 days 15:59:06.779016,61230,3.45,3.44,4362,800,13120,-4600
1851,MITT,2020-07-02,0 days 15:59:09.785369,74350,3.45,3.44,4562,500,-380,3220
1852,MITT,2020-07-02,0 days 15:59:41.861773,72950,3.47,3.46,17500,4900,1400,-2996
1853,MNK,2020-07-02,0 days 15:59:45.045307,141797,2.45,2.44,8623,26003,6125,-3875
1854,MNK,2020-07-02,0 days 15:59:46.045076,138422,2.45,2.44,10738,24488,-3375,6125
1855,MOS,2020-07-02,0 days 15:59:05.774705,511317,12.83,12.82,10415,14289,-27706,74668
1856,MOS,2020-07-02,0 days 15:59:06.778399,503623,12.8,12.79,4660,5500,7694,-27706
1857,MOS,2020-07-02,0 days 15:59:13.794248,504906,12.83,12.82,3696,13740,7687,-11925
1858,MOS,2020-07-02,0 days 15:59:42.862186,512593,12.84,12.83,9890,10022,-17734,5008
1859,MPC,2020-07-02,0 days 15:56:08.347273,931231,36.13,36.12,1982,477,-9,234
1860,MPC,2020-07-02,0 days 15:56:14.360107,931240,36.12,36.11,1890,500,1957,-9
1861,MPC,2020-07-02,0 days 15:56:55.459424,929519,36.1,36.09,2459,1074,3678,-3122
1862,MPC,2020-07-02,0 days 15:57:35.555102,933897,36.1,36.09,3234,7608,-7431,3869
1863,MPC,2020-07-02,0 days 15:57:52.596477,935528,36.06,36.05,1277,400,850,-150
1864,MPC,2020-07-02,0 days 15:58:31.691801,960049,36.1,36.08,400,700,6593,-2607
1865,MPC,2020-07-02,0 days 15:58:33.696635,951642,36.09,36.07,1474,2100,-1107,5493
1866,MPC,2020-07-02,0 days 15:59:10.788212,946632,36.06,36.05,1789,100,33867,-3837
1867,MPC,2020-07-02,0 days 15:59:16.802542,978464,36.06,36.05,1153,1300,-35815,31562
1868,MPC,2020-07-02,0 days 15:59:26.825509,1002043,36.03,36.02,1306,400,-1836,4364
1869,MPC,2020-07-02,0 days 15:59:44.867860,1011832,36.07,36.06,109,2424,-15951,1753
1870,MPC,2020-07-02,0 days 15:59:45.870824,1018483,36.06,36.05,1609,256,8649,-15951
1871,MPC,2020-07-02,0 days 15:59:46.872874,1015832,36.05,36.04,508,1734,-5313,8649
1872,MPLX,2020-07-02,0 days 15:59:05.775780,244190,17.51,17.5,2728,2400,-786,2601
1873,MPLX,2020-07-02,0 days 15:59:06.779053,244976,17.51,17.5,4328,500,3297,-786
1874,MPLX,2020-07-02,0 days 15:59:38.854818,248273,17.51,17.5,5300,492,-3,397
1875,MPLX,2020-07-02,0 days 15:59:48.877671,245709,17.51,17.5,945,3981,2564,-2136
1876,MPW,2020-07-02,0 days 15:55:32.217488,279745,19.0,18.99,6241,4713,-229,3401
1877,MPW,2020-07-02,0 days 15:55:33.220222,276674,19.0,18.99,6341,4603,2501,-229
1878,MPW,2020-07-02,0 days 15:58:36.660453,273039,19.01,19.0,6322,6072,-5164,2911
1879,MPW,2020-07-02,0 days 15:58:37.662845,271103,19.01,19.0,7122,5860,1366,-5164
1880,MPW,2020-07-02,0 days 15:58:48.690011,273039,19.01,19.0,8495,3732,-11051,566
1881,MPW,2020-07-02,0 days 15:58:49.692440,272290,19.01,19.0,10291,861,179,-11051
1882,MPW,2020-07-02,0 days 15:58:59.716735,273239,19.0,18.99,1827,8965,-83,637
1883,MPW,2020-07-02,0 days 15:59:00.719632,271922,19.01,19.0,4200,9159,747,-83
1884,MPW,2020-07-02,0 days 15:59:03.726258,272669,19.01,19.0,4104,13740,-430,1570
1885,MPW,2020-07-02,0 days 15:59:04.729949,272099,19.01,19.0,4104,13040,570,-430
1886,MPW,2020-07-02,0 days 15:59:06.734898,283034,19.02,19.01,760,9570,-8192,7426
1887,MPW,2020-07-02,0 days 15:59:07.736688,282126,19.02,19.01,6058,10570,908,-8192
1888,MPW,2020-07-02,0 days 15:59:09.742604,284234,19.02,19.01,4698,12167,-6183,717
1889,MRK,2020-07-02,0 days 15:59:37.780149,786428,78.82,78.81,603,1000,601,-873
1890,MRK,2020-07-02,0 days 15:59:46.801712,788504,78.84,78.83,1064,100,4339,-2940
1891,MRK,2020-07-02,0 days 15:59:48.805986,786066,78.83,78.82,1400,491,-538,5669
1892,MRO,2020-07-02,0 days 15:59:16.809747,1085753,6.11,6.1,133744,171948,-11041,99057
1893,MRO,2020-07-02,0 days 15:59:17.812288,1066894,6.11,6.1,136496,155687,18859,-11041
1894,MS,2020-07-02,0 days 15:59:29.926637,619358,47.76,47.75,2736,4060,299,-11121
1895,MS,2020-07-02,0 days 15:59:31.931914,619341,47.78,47.77,2832,3739,-3117,299
1896,MS,2020-07-02,0 days 15:59:39.950632,620221,47.79,47.78,364,6603,-5483,2633
1897,MT,2020-07-02,0 days 15:58:20.572205,62374,10.95,10.94,42369,42450,2006,-2294
1898,MT,2020-07-02,0 days 15:58:48.638861,64565,10.95,10.94,46124,33256,-14370,3191
1899,MT,2020-07-02,0 days 15:58:49.641347,58935,10.95,10.94,49924,31856,5630,-14370
1900,MT,2020-07-02,0 days 15:59:07.687591,64665,10.93,10.92,52926,13937,-1055,1872
1901,MT,2020-07-02,0 days 15:59:48.783551,64301,10.93,10.92,49299,11833,264,-636
1902,MTDR,2020-07-02,0 days 15:58:16.584940,154060,7.98,7.97,4852,26262,-1601,5171
1903,MTDR,2020-07-02,0 days 15:58:17.587232,149561,7.98,7.97,1903,27726,4499,-1601
1904,MTDR,2020-07-02,0 days 15:58:42.647424,151136,7.98,7.97,3571,8573,-1425,1575
1905,MTDR,2020-07-02,0 days 15:58:43.650021,147161,7.98,7.97,3671,8873,3975,-1425
1906,MTDR,2020-07-02,0 days 15:59:04.702208,154024,7.97,7.96,9454,2696,-12149,5457
1907,MTDR,2020-07-02,0 days 15:59:06.706871,152585,7.97,7.96,6649,7029,1439,-6861
1908,MTDR,2020-07-02,0 days 15:59:41.789924,155053,7.97,7.96,2440,13804,371,-6829
1909,MTDR,2020-07-02,0 days 15:59:44.796822,155499,7.98,7.97,2940,7971,-1976,446
1910,MTDR,2020-07-02,0 days 15:59:45.800867,154975,7.98,7.97,10294,2840,524,-1976
1911,MTG,2020-07-02,0 days 15:59:24.748879,1201298,7.94,7.93,32463,9000,33850,-3350
1912,MUFG,2020-07-02,0 days 15:59:46.909418,43503,3.93,3.92,64698,49435,107,-2657
1913,MUR,2020-07-02,0 days 15:55:00.193875,157566,13.64,13.63,2822,4803,-1082,2674
1914,MUR,2020-07-02,0 days 15:56:42.440138,162739,13.62,13.61,7616,3641,-1517,483
1915,MUR,2020-07-02,0 days 15:57:37.572467,159280,13.6,13.59,8711,2106,4256,-2920
1916,MUR,2020-07-02,0 days 15:57:38.574653,158336,13.6,13.59,14444,4033,-944,4256
1917,MUR,2020-07-02,0 days 15:57:58.621167,165380,13.6,13.59,12042,5484,7756,-2420
1918,MUR,2020-07-02,0 days 15:57:59.623505,164036,13.6,13.59,13079,8294,-1344,7756
1919,MUR,2020-07-02,0 days 15:58:04.635923,162632,13.62,13.61,2357,5039,-4448,56
1920,MUR,2020-07-02,0 days 15:58:59.769447,172136,13.61,13.6,972,3650,-3820,1080
1921,MUR,2020-07-02,0 days 15:59:42.873474,179156,13.62,13.61,4160,11971,993,-425
1922,MUR,2020-07-02,0 days 15:59:43.875617,178849,13.62,13.61,405,12959,-307,993
1923,MUR,2020-07-02,0 days 15:59:45.881572,182156,13.63,13.62,6910,4980,1007,-3111
1924,NAT,2020-07-02,0 days 15:55:00.089892,61937,4.07,4.06,17841,46391,8450,-2928
1925,NAT,2020-07-02,0 days 15:59:01.672166,78669,4.07,4.06,25733,48330,-13323,16037
1926,NAT,2020-07-02,0 days 15:59:02.673441,78092,4.07,4.06,25333,46939,577,-13323
1927,NAT,2020-07-02,0 days 15:59:13.700546,83572,4.07,4.06,38656,40147,-1441,1480
1928,NAT,2020-07-02,0 days 15:59:14.703339,82313,4.07,4.06,38656,39947,1259,-1441
1929,NCLH,2020-07-02,0 days 15:58:48.689205,279442,15.93,15.92,22405,4797,-560,4753
1930,NCLH,2020-07-02,0 days 15:59:01.721564,268717,15.93,15.92,8320,11347,6822,-4269
1931,NCLH,2020-07-02,0 days 15:59:05.732277,275566,15.93,15.92,6471,10849,-11155,2649
1932,NI,2020-07-02,0 days 15:55:00.233644,240065,23.33,23.32,5798,2410,-23288,66561
1933,NI,2020-07-02,0 days 15:57:32.595881,263674,23.33,23.32,11312,2337,1942,-1158
1934,NI,2020-07-02,0 days 15:57:33.598308,262816,23.33,23.32,9898,2637,-858,1942
1935,NI,2020-07-02,0 days 15:57:36.605170,263674,23.33,23.32,20865,932,1742,-858
1936,NI,2020-07-02,0 days 15:57:38.609815,263116,23.33,23.32,19765,1107,-558,242
1937,NI,2020-07-02,0 days 15:57:40.615067,263674,23.33,23.32,21043,1207,342,-558
