,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1286,KR,2020-10-28,0 days 15:57:35.504560,424458,32.17,32.16,1560,2895,659,-941
1287,KR,2020-10-28,0 days 15:57:36.504091,422217,32.17,32.16,2560,2296,-2241,659
1288,KR,2020-10-28,0 days 15:57:47.505678,424458,32.17,32.16,2200,2510,6959,-3441
1289,KSS,2020-10-28,0 days 15:59:09.257845,126898,21.17,21.16,725,1633,6253,-23859
1290,KSS,2020-10-28,0 days 15:59:15.259347,133251,21.18,21.17,600,2190,-5089,2184
1291,KSS,2020-10-28,0 days 15:59:24.257239,135343,21.17,21.16,700,2900,-6324,434
1292,LAC,2020-10-28,0 days 15:51:06.215842,8289,9.26,9.25,300,2059,-111,89
1293,LAC,2020-10-28,0 days 15:55:00.220162,8858,9.28,9.25,400,100,1656,-111
1294,LAC,2020-10-28,0 days 15:55:07.220700,10314,9.28,9.27,623,316,-1044,1456
1295,LAC,2020-10-28,0 days 15:55:08.221493,10158,9.29,9.27,300,1573,156,-1044
1296,LAC,2020-10-28,0 days 15:59:47.231657,13464,9.27,9.25,400,500,-208,222
1297,LAC,2020-10-28,0 days 15:59:48.232098,13372,9.27,9.25,400,500,92,-208
1298,LEN,2020-10-28,0 days 15:55:56.248973,222327,72.27,72.25,200,402,-1608,66
1299,LEN,2020-10-28,0 days 15:57:21.248132,226384,72.24,72.19,100,400,1089,-1011
1300,LEN,2020-10-28,0 days 15:57:22.248708,223973,72.22,72.19,193,733,-2411,1089
1301,LEN,2020-10-28,0 days 15:57:36.248748,226384,72.21,72.17,831,900,789,-2111
1302,LEN,2020-10-28,0 days 15:57:39.248359,225073,72.2,72.17,204,833,-1311,1589
1303,LEN,2020-10-28,0 days 15:57:40.248267,226384,72.2,72.17,204,900,489,-1311
1304,LEN,2020-10-28,0 days 15:57:42.247477,224373,72.21,72.19,365,200,-2011,689
1305,LEN,2020-10-28,0 days 15:58:14.248588,226395,72.29,72.26,400,250,663,-1437
1306,LEN,2020-10-28,0 days 15:58:15.249164,225558,72.31,72.26,407,495,-837,663
1307,LEN,2020-10-28,0 days 15:58:28.248711,226395,72.32,72.29,100,110,256,-637
1308,LEN,2020-10-28,0 days 15:58:31.249310,225751,72.33,72.31,100,204,-644,856
1309,LEN,2020-10-28,0 days 15:58:34.249995,226395,72.29,72.26,100,100,1963,-337
1310,LEN,2020-10-28,0 days 15:58:35.249138,225958,72.31,72.28,222,100,-437,1963
1311,LEN,2020-10-28,0 days 15:58:42.249760,226395,72.34,72.3,100,252,356,-944
1312,LEN,2020-10-28,0 days 15:58:43.249694,226151,72.34,72.32,100,200,-244,356
1313,LEN,2020-10-28,0 days 15:58:56.249871,240480,72.29,72.26,100,100,2378,-1322
1314,LEN,2020-10-28,0 days 15:58:57.250943,239289,72.3,72.26,100,1100,-1191,2378
1315,LEN,2020-10-28,0 days 15:59:27.251910,259774,72.25,72.22,100,103,-2249,1151
1316,LEN,2020-10-28,0 days 15:59:34.246801,262023,72.24,72.21,200,200,13372,-2016
1317,LEN,2020-10-28,0 days 15:59:35.247587,260895,72.24,72.21,200,100,-1128,13372
1318,LEN,2020-10-28,0 days 15:59:45.247456,262236,72.25,72.21,200,200,1708,-874
1319,LEN,2020-10-28,0 days 15:59:46.248211,261544,72.26,72.24,200,100,-1614,1708
1320,LLY,2020-10-28,0 days 15:55:00.247616,362085,131.36,131.34,200,100,3965,-17553
1321,LLY,2020-10-28,0 days 15:56:15.249988,389854,131.26,131.24,100,201,-2105,2907
1322,LLY,2020-10-28,0 days 15:56:16.249664,383775,131.25,131.2,200,902,5079,-2105
1323,LLY,2020-10-28,0 days 15:58:02.254258,402161,131.4,131.36,100,401,-18110,4122
1324,LLY,2020-10-28,0 days 15:58:03.254565,397714,131.37,131.33,300,705,3847,-18110
1325,LLY,2020-10-28,0 days 15:59:11.257654,394511,131.58,131.52,100,200,-870,930
1326,LLY,2020-10-28,0 days 15:59:35.258101,447049,131.32,131.26,737,100,1573,-1203
1327,LLY,2020-10-28,0 days 15:59:36.258400,438722,131.29,131.23,837,300,-8327,1573
1328,LLY,2020-10-28,0 days 15:59:45.261206,458450,131.32,131.21,1267,200,30378,-2980
1329,LLY,2020-10-28,0 days 15:59:46.259788,445650,131.32,131.26,230,600,-12800,30378
1330,LLY,2020-10-28,0 days 15:59:56.260185,451865,131.38,131.19,200,400,-7185,49306
1331,LOW,2020-10-28,0 days 15:59:23.104410,574533,161.7,161.67,310,200,-72923,49520
1332,LRN,2020-10-28,0 days 15:57:17.235958,44775,27.09,27.05,100,465,153,-204
1333,LRN,2020-10-28,0 days 15:57:38.237649,44928,27.06,27.05,610,320,-847,153
1334,LRN,2020-10-28,0 days 15:57:39.237279,44575,27.05,27.03,190,500,353,-847
1335,LRN,2020-10-28,0 days 15:58:18.239624,46722,27.18,27.08,300,200,-276,224
1336,LRN,2020-10-28,0 days 15:58:19.239821,46598,27.18,27.08,300,300,124,-276
1337,LRN,2020-10-28,0 days 15:58:30.240517,46222,27.11,27.1,200,300,-676,224
1338,LRN,2020-10-28,0 days 15:58:31.239982,45998,27.11,27.1,200,415,224,-676
1339,LRN,2020-10-28,0 days 15:59:02.241753,44996,27.19,27.1,100,334,-1137,182
1340,LRN,2020-10-28,0 days 15:59:28.243741,46572,27.11,27.08,100,200,528,-1191
1341,LTHM,2020-10-28,0 days 15:59:03.508643,137699,10.0,9.99,2590,500,-3991,1909
1342,LTHM,2020-10-28,0 days 15:59:11.509193,141850,10.0,9.99,1766,1700,-5393,3307
1343,LTHM,2020-10-28,0 days 15:59:12.510278,138843,10.0,9.99,2429,1100,2007,-5393
1344,LTHM,2020-10-28,0 days 15:59:33.510484,142489,10.0,9.99,3129,983,400,-239
1345,LTHM,2020-10-28,0 days 15:59:41.510849,143889,10.0,9.99,1066,2083,-13600,400
1346,LTHM,2020-10-28,0 days 15:59:42.511569,141889,10.0,9.99,835,1983,1000,-13600
1347,LTHM,2020-10-28,0 days 15:59:45.511590,143889,10.01,9.99,500,2143,-8270,700
1348,LTHM,2020-10-28,0 days 15:59:46.511578,142459,10.01,9.99,500,2083,130,-8270
1349,LTHM,2020-10-28,0 days 15:59:51.513259,142589,10.03,10.02,1294,1900,-1370,3430
1350,LUMN,2020-10-28,0 days 15:57:35.226171,587219,8.72,8.71,22918,7790,1477,-2523
1351,LUMN,2020-10-28,0 days 15:57:38.226390,588696,8.72,8.71,25508,5990,-4523,12277
1352,LUMN,2020-10-28,0 days 15:57:50.226657,602914,8.72,8.71,21794,3709,13682,-13618
1353,LUMN,2020-10-28,0 days 15:59:03.229625,616342,8.72,8.71,22811,2069,-823,592
1354,LUMN,2020-10-28,0 days 15:59:08.231505,617165,8.72,8.71,16522,3168,9477,-223
1355,LUMN,2020-10-28,0 days 15:59:28.230326,706241,8.71,8.7,7816,25130,12067,-4347
1356,LUMN,2020-10-28,0 days 15:59:29.229993,699608,8.71,8.7,9646,22930,-6633,12067
1357,LUV,2020-10-28,0 days 15:59:45.106369,280908,38.12,38.11,2600,2700,-42408,7446
1358,LVS,2020-10-28,0 days 15:56:30.238476,252554,47.03,47.02,1316,1410,42258,-7442
1359,LVS,2020-10-28,0 days 15:56:31.238764,250012,47.03,47.02,4100,700,-2542,42258
1360,LVS,2020-10-28,0 days 15:56:47.239113,253641,47.04,47.03,1801,798,921,-2662
1361,LVS,2020-10-28,0 days 15:56:48.238482,251562,47.04,47.03,200,1999,-2079,921
1362,LVS,2020-10-28,0 days 15:58:00.242361,254266,46.94,46.93,1030,1400,10134,-5566
1363,LVS,2020-10-28,0 days 15:58:01.241961,255225,46.98,46.97,1000,1100,-2479,10134
1364,LVS,2020-10-28,0 days 15:58:15.242138,258154,46.95,46.94,943,490,46771,-2029
1365,LVS,2020-10-28,0 days 15:58:32.238610,259497,46.9,46.89,902,771,5285,-772
1366,LVS,2020-10-28,0 days 15:58:34.242683,259082,46.91,46.9,700,766,-415,2285
1367,LVS,2020-10-28,0 days 15:59:40.246272,342596,46.89,46.88,1700,335,32864,-6136
1368,LVS,2020-10-28,0 days 15:59:41.244512,339960,46.89,46.88,1474,335,-2636,32864
1369,LVS,2020-10-28,0 days 15:59:44.245049,338047,46.87,46.86,1744,500,-3473,4748
1370,LVS,2020-10-28,0 days 15:59:45.248165,341520,46.87,46.85,1846,400,8968,-3473
1371,LYV,2020-10-28,0 days 15:55:37.234182,124771,49.56,49.55,320,100,-2846,1050
1372,LYV,2020-10-28,0 days 15:55:38.234389,120617,49.56,49.55,400,100,4154,-2846
1373,LYV,2020-10-28,0 days 15:57:19.235786,126005,49.42,49.4,100,200,-219,540
1374,LYV,2020-10-28,0 days 15:57:25.237050,126224,49.4,49.36,300,485,235,-119
1375,LYV,2020-10-28,0 days 15:57:34.237303,126159,49.4,49.37,500,200,-65,235
1376,LYV,2020-10-28,0 days 15:57:35.237737,126224,49.4,49.37,400,300,1635,-65
1377,LYV,2020-10-28,0 days 15:58:30.240517,135245,49.42,49.41,200,232,-883,1727
1378,LYV,2020-10-28,0 days 15:58:31.239982,131130,49.42,49.41,300,232,4115,-883
1379,LYV,2020-10-28,0 days 15:59:01.242718,135245,49.43,49.4,220,100,-10979,1386
1380,LYV,2020-10-28,0 days 15:59:02.241753,133322,49.43,49.41,200,500,1923,-10979
1381,LYV,2020-10-28,0 days 15:59:14.243365,136933,49.43,49.42,202,511,-9800,1514
1382,LYV,2020-10-28,0 days 15:59:44.243877,140224,49.36,49.32,209,200,-2020,3214
1383,LYV,2020-10-28,0 days 15:59:46.245122,129238,49.32,49.26,100,800,13044,-4290
1384,LYV,2020-10-28,0 days 15:59:49.244815,141282,49.35,49.29,100,600,-13883,1350
1385,MA,2020-10-28,0 days 15:55:28.235107,378394,292.15,292.05,500,100,-4,1696
1386,MA,2020-10-28,0 days 15:55:29.234240,376798,292.14,292.05,100,100,396,-4
1387,MA,2020-10-28,0 days 15:58:30.240389,440457,292.04,291.82,123,200,4039,-9561
1388,MA,2020-10-28,0 days 15:58:57.241453,441018,292.21,292.19,100,261,-1011,223
1389,MAC,2020-10-28,0 days 15:56:32.098634,167046,6.55,6.54,11537,5007,1314,-186
1390,MAC,2020-10-28,0 days 15:58:06.102860,176865,6.54,6.53,8103,11967,-2631,3169
1391,MAC,2020-10-28,0 days 15:58:07.100598,174996,6.54,6.53,8457,11972,1569,-2631
1392,MAC,2020-10-28,0 days 15:58:59.104735,178789,6.54,6.53,6103,16510,-157,1164
1393,MAC,2020-10-28,0 days 15:59:00.107928,175446,6.54,6.53,7503,16070,3310,-157
1394,MAC,2020-10-28,0 days 15:59:02.103177,166591,6.54,6.53,6047,15970,-7955,810
1395,MAS,2020-10-28,0 days 15:58:56.101357,253844,53.89,53.86,100,100,7376,-7007
1396,MAS,2020-10-28,0 days 15:58:57.101478,247620,53.89,53.85,470,169,-6224,7376
1397,MAS,2020-10-28,0 days 15:59:15.103751,270716,53.91,53.88,100,802,4380,-16616
1398,MAS,2020-10-28,0 days 15:59:16.104029,266583,53.91,53.87,100,100,-933,4380
1399,MAS,2020-10-28,0 days 15:59:41.105357,263440,53.83,53.79,100,100,-1021,1079
1400,MAS,2020-10-28,0 days 15:59:42.105393,261461,53.85,53.76,300,200,1079,-1021
1401,MBT,2020-10-28,0 days 15:55:00.220472,82001,7.89,7.88,50050,8276,-28744,11887
1402,MDT,2020-10-28,0 days 15:55:00.220395,558766,102.7,102.66,786,200,-2771,20090
1403,MDT,2020-10-28,0 days 15:55:24.223548,563682,102.66,102.62,200,200,-285,813
1404,MDT,2020-10-28,0 days 15:55:31.223506,565167,102.61,102.59,200,100,100,-2
1405,MDT,2020-10-28,0 days 15:55:32.222949,564767,102.63,102.6,107,201,-400,100
1406,MDT,2020-10-28,0 days 15:55:39.222341,565567,102.6,102.57,232,325,1672,-761
1407,MDT,2020-10-28,0 days 15:55:42.223215,567236,102.63,102.61,173,100,-945,663
1408,MDT,2020-10-28,0 days 15:55:47.223355,568181,102.63,102.6,100,100,647,-1384
1409,MDT,2020-10-28,0 days 15:55:48.223000,568030,102.64,102.61,100,100,-151,647
1410,MDT,2020-10-28,0 days 15:55:57.223164,568129,102.61,102.6,169,104,-52,205
1411,MDT,2020-10-28,0 days 15:56:04.223215,568181,102.63,102.61,100,344,68,-58
1412,MDT,2020-10-28,0 days 15:56:21.223543,576855,102.61,102.59,300,500,-536,3571
1413,MDT,2020-10-28,0 days 15:56:31.223038,578072,102.57,102.54,397,300,697,-2617
1414,MDT,2020-10-28,0 days 15:56:53.223602,578072,102.63,102.6,300,100,24,-78
1415,MDT,2020-10-28,0 days 15:56:54.223972,577796,102.63,102.61,100,200,-276,24
1416,MDT,2020-10-28,0 days 15:57:15.225024,581172,102.57,102.54,200,100,1383,-131
1417,MDT,2020-10-28,0 days 15:57:27.226005,580872,102.54,102.51,506,200,26,-374
1418,MDT,2020-10-28,0 days 15:57:36.225255,588298,102.55,102.53,103,300,-6074,7226
1419,MDT,2020-10-28,0 days 15:57:42.225537,588298,102.54,102.5,200,300,-5774,1252
1420,MDT,2020-10-28,0 days 15:57:43.226179,587672,102.54,102.5,100,300,126,-5774
1421,MDT,2020-10-28,0 days 15:57:44.225444,588298,102.54,102.52,200,100,-2074,126
1422,MDT,2020-10-28,0 days 15:57:45.226119,587672,102.53,102.5,200,300,126,-2074
1423,MDT,2020-10-28,0 days 15:57:54.225436,590098,102.54,102.51,100,100,-1774,26
1424,MDT,2020-10-28,0 days 15:57:57.225545,587972,102.54,102.52,600,500,326,-2581
1425,MDT,2020-10-28,0 days 15:58:00.227479,588098,102.54,102.51,100,100,-3974,1326
1426,MDT,2020-10-28,0 days 15:58:06.227473,585915,102.61,102.56,100,460,198,-2157
1427,MDT,2020-10-28,0 days 15:58:08.226561,585213,102.61,102.58,400,438,-3202,1898
1428,MDT,2020-10-28,0 days 15:58:25.227755,592270,102.65,102.61,100,600,35,-857
1429,MDT,2020-10-28,0 days 15:58:26.227760,587874,102.69,102.65,100,100,-7196,35
1430,MDT,2020-10-28,0 days 15:58:29.227756,595070,102.69,102.65,300,500,1434,-1896
1431,MDT,2020-10-28,0 days 15:58:59.230142,616718,102.66,102.63,100,200,687,-4014
1432,MDT,2020-10-28,0 days 15:59:00.233951,616305,102.64,102.61,100,100,-413,687
1433,MDT,2020-10-28,0 days 15:59:01.231091,618923,102.62,102.58,314,500,2390,-413
1434,MDT,2020-10-28,0 days 15:59:02.229960,616932,102.62,102.58,200,100,-1991,2390
1435,MDT,2020-10-28,0 days 15:59:10.230322,626357,102.63,102.59,100,400,1555,-7747
1436,MDT,2020-10-28,0 days 15:59:11.230038,623312,102.65,102.59,100,200,-3045,1555
1437,MET,2020-10-28,0 days 15:55:00.099374,418112,36.69,36.68,2225,1775,1311,-8324
1438,MET,2020-10-28,0 days 15:58:44.107495,438777,36.65,36.64,762,3200,-1147,2453
1439,MET,2020-10-28,0 days 15:58:45.107416,434424,36.65,36.64,3080,1000,3953,-1147
1440,MET,2020-10-28,0 days 15:59:46.109881,582701,36.55,36.54,789,4696,-13878,5423
1441,MFA,2020-10-28,0 days 15:59:45.248387,260458,2.74,2.73,74754,48184,-6708,3292
1442,MFC,2020-10-28,0 days 15:56:16.500424,59436,13.36,13.35,31748,33389,14888,-21212
1443,MFC,2020-10-28,0 days 15:56:17.500687,57124,13.36,13.35,31805,33758,-2312,14888
1444,MFC,2020-10-28,0 days 15:57:09.502549,60136,13.37,13.36,31271,26019,16317,-21283
1445,MFC,2020-10-28,0 days 15:57:10.502856,38153,13.37,13.36,38268,26623,-21683,16317
1446,MFC,2020-10-28,0 days 15:58:07.506440,61936,13.37,13.36,44038,28923,12835,-20863
1447,MFC,2020-10-28,0 days 15:58:08.505559,59171,13.37,13.36,46096,30260,-2765,12835
1448,MFC,2020-10-28,0 days 15:58:47.507321,61936,13.37,13.36,51159,20472,853,-2965
1449,MFC,2020-10-28,0 days 15:58:48.507681,36589,13.37,13.36,50459,20210,-25347,853
1450,MFC,2020-10-28,0 days 15:59:01.508566,61936,13.37,13.36,43519,22796,20457,-24347
1451,MFC,2020-10-28,0 days 15:59:02.509137,60093,13.37,13.36,49219,24404,-1839,20457
1452,MFC,2020-10-28,0 days 15:59:16.510307,62835,13.37,13.36,22402,46423,349,-3542
1453,MFC,2020-10-28,0 days 15:59:22.509652,60784,13.37,13.36,14795,48687,-3044,749
1454,MFC,2020-10-28,0 days 15:59:27.511428,62028,13.36,13.35,19809,73551,1856,-1244
1455,MFC,2020-10-28,0 days 15:59:28.509722,60584,13.36,13.35,12809,81761,-1444,1856
1456,MFC,2020-10-28,0 days 15:59:45.511418,61728,13.35,13.34,30166,60900,12053,-759
1457,MGM,2020-10-28,0 days 15:56:12.501369,428265,20.06,20.05,14119,2500,2227,-6269
1458,MGM,2020-10-28,0 days 15:56:13.501689,425192,20.06,20.05,13875,2600,-3073,2227
1459,MGM,2020-10-28,0 days 15:57:04.502609,449361,20.07,20.06,12208,3500,131,-6169
1460,MGM,2020-10-28,0 days 15:57:12.503373,435961,20.06,20.05,10199,5000,-3304,9196
1461,MGM,2020-10-28,0 days 15:59:01.509033,458853,20.06,20.05,7106,3524,-3967,2733
1462,MGM,2020-10-28,0 days 15:59:07.509108,472220,20.07,20.06,5209,4400,10789,-3906
1463,MGM,2020-10-28,0 days 15:59:40.510733,509519,20.08,20.07,4616,8126,239,-25811
1464,MMM,2020-10-28,0 days 15:59:28.105344,409313,158.48,158.38,100,200,1854,-1108
1465,MO,2020-10-28,0 days 15:59:09.244780,815746,36.67,36.66,1263,5692,4249,-49428
1466,MO,2020-10-28,0 days 15:59:10.245793,818895,36.69,36.68,1434,4382,-14852,4249
1467,MO,2020-10-28,0 days 15:59:23.248365,886759,36.7,36.69,1899,4141,87008,-35682
1468,MO,2020-10-28,0 days 15:59:24.245059,820977,36.72,36.71,1474,4442,-65782,87008
1469,MO,2020-10-28,0 days 15:59:27.246897,814351,36.72,36.71,896,4547,-72408,84218
1470,MO,2020-10-28,0 days 15:59:39.245647,829385,36.71,36.7,2727,2687,-65838,87362
1471,MO,2020-10-28,0 days 15:59:48.246528,909538,36.7,36.69,3200,1407,82908,-79128
1472,MO,2020-10-28,0 days 15:59:56.245120,844026,36.72,36.71,578,700,-65937,123415
1473,MOS,2020-10-28,0 days 15:55:00.234863,254653,18.08,18.07,1905,2596,-3011,33451
1474,MOS,2020-10-28,0 days 15:55:37.233962,257752,18.06,18.05,4842,1529,3778,-199
1475,MOS,2020-10-28,0 days 15:55:38.234184,256830,18.06,18.05,5179,1629,-922,3778
1476,MOS,2020-10-28,0 days 15:55:39.234397,257752,18.06,18.05,5358,1629,2427,-922
1477,MOS,2020-10-28,0 days 15:56:02.233769,259858,18.06,18.05,2864,798,-421,471
1478,MOS,2020-10-28,0 days 15:56:05.237960,260279,18.06,18.05,2569,1800,2003,-421
1479,MOS,2020-10-28,0 days 15:56:38.237341,262569,18.05,18.04,423,3571,-1210,374
1480,MOS,2020-10-28,0 days 15:56:39.235575,262279,18.05,18.04,1232,2716,3,-1210
1481,MOS,2020-10-28,0 days 15:57:46.236693,275902,18.04,18.03,2347,2205,-4693,2507
1482,MOS,2020-10-28,0 days 15:57:47.236866,274495,18.04,18.03,2047,3105,1407,-4693
1483,MOS,2020-10-28,0 days 15:57:49.236702,276602,18.04,18.03,700,4971,-6493,2107
1484,MOS,2020-10-28,0 days 15:58:33.242479,272398,18.05,18.04,3909,2813,-1520,1108
1485,MOS,2020-10-28,0 days 15:58:34.238975,271518,18.05,18.04,4313,2613,880,-1520
1486,MOS,2020-10-28,0 days 15:59:10.241579,295030,18.05,18.04,200,5571,1990,-7010
1487,MOS,2020-10-28,0 days 15:59:19.240902,300898,18.05,18.04,4500,2401,3612,-22399
1488,MOS,2020-10-28,0 days 15:59:28.241522,304923,18.07,18.06,300,4700,-575,71
1489,MOS,2020-10-28,0 days 15:59:31.241759,309998,18.07,18.06,3568,1800,1132,-3075
1490,MOS,2020-10-28,0 days 15:59:43.241306,315517,18.05,18.04,1801,4701,-1253,1032
1491,MOS,2020-10-28,0 days 15:59:44.240838,314670,18.05,18.04,5411,1611,160,-1253
1492,MOS,2020-10-28,0 days 15:59:45.244045,315717,18.05,18.04,6385,464,-5529,160
1493,MPC,2020-10-28,0 days 15:55:09.236172,443500,27.47,27.46,1457,2426,11605,-8695
1494,MPC,2020-10-28,0 days 15:55:40.238179,448157,27.46,27.45,199,2000,-1125,992
1495,MPC,2020-10-28,0 days 15:57:25.239894,491075,27.51,27.5,1299,291,-2704,4796
1496,MPC,2020-10-28,0 days 15:57:48.241611,491075,27.5,27.49,300,4400,-8111,689
1497,MPC,2020-10-28,0 days 15:58:06.241998,494314,27.52,27.5,770,2525,-3713,228
1498,MPC,2020-10-28,0 days 15:58:46.242914,497957,27.51,27.5,1600,1300,4373,-6827
1499,MPC,2020-10-28,0 days 15:59:06.248827,497027,27.5,27.49,1100,3800,-1251,398
1500,MPC,2020-10-28,0 days 15:59:11.245153,531937,27.52,27.51,1400,1828,1652,-66748
1501,MPC,2020-10-28,0 days 15:59:21.244678,589793,27.5,27.49,500,1183,-1677,6323
1502,MPLX,2020-10-28,0 days 15:59:40.246527,111861,16.85,16.84,405,1210,1455,-495
1503,MPLX,2020-10-28,0 days 15:59:47.246077,110436,16.85,16.84,905,710,-1225,5975
1504,MPW,2020-10-28,0 days 15:57:50.238199,247892,17.23,17.22,4578,3070,-2753,1847
1505,MPW,2020-10-28,0 days 15:57:51.237486,245445,17.23,17.22,6078,2070,2447,-2753
1506,MPW,2020-10-28,0 days 15:58:18.239552,250676,17.23,17.22,6078,4188,-819,1681
1507,MPW,2020-10-28,0 days 15:58:19.239743,248495,17.23,17.22,6078,4138,2181,-819
1508,MPW,2020-10-28,0 days 15:58:33.242928,250676,17.23,17.22,8822,2662,-303,1281
1509,MPW,2020-10-28,0 days 15:58:34.240299,248679,17.23,17.22,8222,2429,1997,-303
1510,MPW,2020-10-28,0 days 15:59:02.241632,250765,17.23,17.22,11010,1337,-2188,1073
1511,MPW,2020-10-28,0 days 15:59:03.241755,250743,17.23,17.21,13420,6326,22,-2188
1512,MPW,2020-10-28,0 days 15:59:15.245536,256449,17.22,17.21,6042,5615,-4402,1006
1513,MPW,2020-10-28,0 days 15:59:16.242323,255851,17.22,17.21,9567,2315,598,-4402
1514,MPW,2020-10-28,0 days 15:59:46.244909,262613,17.19,17.18,7324,3313,-14037,1092
1515,MPW,2020-10-28,0 days 15:59:47.243915,262250,17.19,17.18,6384,2513,363,-14037
1516,MRK,2020-10-28,0 days 15:55:39.248867,1323681,76.17,76.16,2184,703,918,-2802
1517,MRK,2020-10-28,0 days 15:55:40.249408,1323256,76.17,76.16,242,100,-425,918
1518,MRK,2020-10-28,0 days 15:55:57.248638,1323367,76.18,76.17,676,501,-314,540
1519,MRK,2020-10-28,0 days 15:57:13.249156,1335966,76.18,76.16,2200,1400,1135,-8170
1520,MRK,2020-10-28,0 days 15:57:15.248464,1335401,76.18,76.17,1658,200,-565,335
1521,MRK,2020-10-28,0 days 15:57:16.248397,1335966,76.15,76.14,1100,300,7,-565
1522,MRK,2020-10-28,0 days 15:57:25.249567,1335966,76.16,76.15,1223,1460,221,-179
1523,MRK,2020-10-28,0 days 15:57:26.248214,1335587,76.16,76.15,1623,1160,-379,221
1524,MRK,2020-10-28,0 days 15:57:28.249892,1335966,76.14,76.11,1200,1000,970,-379
1525,MRK,2020-10-28,0 days 15:57:29.249159,1335636,76.14,76.13,758,100,-330,970
1526,MRK,2020-10-28,0 days 15:57:47.248850,1337587,76.12,76.11,200,901,4249,-2251
1527,MRK,2020-10-28,0 days 15:57:48.249384,1335336,76.14,76.13,1500,200,-2251,4249
1528,MRK,2020-10-28,0 days 15:58:13.249014,1349416,76.14,76.13,1752,778,3357,-2243
1529,MRK,2020-10-28,0 days 15:58:14.248791,1348073,76.14,76.13,1252,1178,-1343,3357
1530,MRK,2020-10-28,0 days 15:58:42.250131,1383075,76.2,76.18,1500,1670,68,-4696
1531,MRK,2020-10-28,0 days 15:58:43.250106,1383012,76.22,76.21,500,705,-63,68
1532,MRK,2020-10-28,0 days 15:58:59.251838,1384301,76.22,76.21,200,1262,3406,-5394
1533,MRK,2020-10-28,0 days 15:59:00.255525,1381812,76.21,76.2,1000,100,-2489,3406
1534,MRK,2020-10-28,0 days 15:59:53.246747,1578970,76.04,76.02,2900,500,10614,-6186
1535,MRK,2020-10-28,0 days 15:59:54.249864,1570041,76.1,76.08,700,300,-8929,10614
1536,MS,2020-10-28,0 days 15:55:03.210102,1014384,47.6,47.59,3339,1200,1816,-1384
1537,MS,2020-10-28,0 days 15:55:42.211550,1034593,47.6,47.59,728,3689,-4101,2798
1538,MS,2020-10-28,0 days 15:55:51.211619,1029864,47.61,47.6,794,3653,-3730,999
1539,MS,2020-10-28,0 days 15:55:52.211245,1028394,47.61,47.6,1394,3220,1470,-3730
1540,MS,2020-10-28,0 days 15:56:00.212079,1029894,47.61,47.6,940,5500,-2800,1929
1541,MS,2020-10-28,0 days 15:56:01.211895,1028394,47.61,47.6,1882,5000,1500,-2800
1542,MS,2020-10-28,0 days 15:57:35.213637,1043621,47.56,47.55,348,5617,-3792,1279
1543,MS,2020-10-28,0 days 15:57:36.213380,1037113,47.56,47.55,1448,5511,5379,-3792
1544,MS,2020-10-28,0 days 15:57:38.213912,1044279,47.55,47.54,4500,344,-2434,679
1545,MS,2020-10-28,0 days 15:57:39.214905,1043513,47.54,47.53,3944,300,766,-2434
1546,MS,2020-10-28,0 days 15:57:42.214894,1043513,47.54,47.53,1050,3400,458,-1334
1547,MS,2020-10-28,0 days 15:57:46.214815,1044300,47.55,47.53,3894,3500,-5413,6958
1548,MS,2020-10-28,0 days 15:57:47.214623,1043713,47.54,47.53,1503,3200,258,-5413
1549,MS,2020-10-28,0 days 15:57:54.213905,1044300,47.55,47.54,2855,1800,-4413,1087
1550,MS,2020-10-28,0 days 15:57:55.213913,1043513,47.55,47.54,2407,2110,458,-4413
1551,MS,2020-10-28,0 days 15:58:16.215090,1045802,47.58,47.57,5144,700,-4762,656
1552,MS,2020-10-28,0 days 15:59:08.218199,1048462,47.57,47.56,200,4905,898,-1702
1553,MS,2020-10-28,0 days 15:59:09.216532,1050818,47.57,47.56,4768,300,-39730,898
1554,MS,2020-10-28,0 days 15:59:46.218662,1176230,47.48,47.47,1793,3403,22706,-2514
1555,MS,2020-10-28,0 days 15:59:50.221021,1179403,47.51,47.5,2474,2694,-18327,1206
1556,MT,2020-10-28,0 days 15:55:00.498525,45615,13.55,13.54,14216,2120,-1346,15746
1557,MT,2020-10-28,0 days 15:57:17.503135,58198,13.52,13.51,19758,11800,358,-2439
1558,MT,2020-10-28,0 days 15:57:18.503318,56056,13.52,13.51,19731,11800,-2142,358
1559,MT,2020-10-28,0 days 15:57:29.503763,57879,13.51,13.5,12303,9320,-319,407
1560,MT,2020-10-28,0 days 15:59:44.510545,58522,13.51,13.5,28774,7343,-452,4748
1561,MTG,2020-10-28,0 days 15:55:37.249374,156629,9.64,9.63,14389,2313,-4470,2450
1562,MTG,2020-10-28,0 days 15:56:13.247738,157343,9.63,9.62,19525,3038,-1053,547
1563,MTG,2020-10-28,0 days 15:56:14.247574,155996,9.62,9.61,15502,3600,1347,-1053
1564,MTG,2020-10-28,0 days 15:57:52.247885,161089,9.6,9.59,3918,10914,-407,682
1565,MTG,2020-10-28,0 days 15:58:02.248765,156237,9.6,9.59,4900,12702,-2559,82
1566,MTG,2020-10-28,0 days 15:58:12.248147,156237,9.6,9.59,2000,13652,-2759,6030
1567,MTG,2020-10-28,0 days 15:59:46.248409,174641,9.6,9.59,3030,20399,-2901,1831
