,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1848,KMI,2020-08-06,0 days 15:58:37.616106,725747,14.29,14.28,101165,17479,-7646,5762
1849,KMI,2020-08-06,0 days 15:59:09.694994,762452,14.28,14.27,107898,4037,-55649,1605
1850,KMI,2020-08-06,0 days 15:59:10.697451,751301,14.27,14.26,32133,63130,7751,-55649
1851,KNX,2020-08-06,0 days 15:55:00.175247,46498,42.41,42.4,300,965,-22923,7627
1852,KNX,2020-08-06,0 days 15:58:03.619105,72628,42.35,42.34,205,1115,-1134,466
1853,KNX,2020-08-06,0 days 15:59:28.826718,82722,42.34,42.33,1197,496,2149,-1388
1854,KNX,2020-08-06,0 days 15:59:29.829220,81434,42.36,42.35,313,616,-4688,2149
1855,KNX,2020-08-06,0 days 15:59:49.878841,86322,42.34,42.33,1610,600,7139,-807
1856,KO,2020-08-06,0 days 15:57:58.553197,797582,47.47,47.46,4041,20427,84866,-3411
1857,KO,2020-08-06,0 days 15:59:46.817868,997329,47.49,47.48,15953,13006,-12431,24758
1858,KODK,2020-08-06,0 days 15:57:06.603050,98065,16.07,16.05,813,1142,-800,726
1859,KODK,2020-08-06,0 days 15:58:21.785040,100165,15.94,15.91,1100,2452,-1541,2759
1860,KODK,2020-08-06,0 days 15:58:22.787287,99806,15.94,15.91,900,2152,359,-1541
1861,KODK,2020-08-06,0 days 15:58:25.794695,98137,15.99,15.95,300,3677,1228,-1972
1862,KODK,2020-08-06,0 days 15:59:01.882325,98864,16.06,16.04,180,935,-104,727
1863,KOS,2020-08-06,0 days 15:59:22.725635,154514,1.48,1.47,128991,205989,-18124,15436
1864,KOS,2020-08-06,0 days 15:59:36.760412,182178,1.48,1.47,128685,229790,7536,-18124
1865,KR,2020-08-06,0 days 15:56:33.313510,600742,34.99,34.98,7834,13576,-14390,1506
1866,KR,2020-08-06,0 days 15:56:34.316498,594032,34.99,34.98,8234,13176,6710,-14390
1867,KR,2020-08-06,0 days 15:57:38.468800,605060,35.01,35.0,7508,11395,-4809,8091
1868,KR,2020-08-06,0 days 15:57:39.471875,598169,35.01,35.0,8308,9979,12791,-4809
1869,KR,2020-08-06,0 days 15:59:00.671475,614253,35.0,34.99,4954,10509,-140,9203
1870,KR,2020-08-06,0 days 15:59:03.676637,612498,35.0,34.99,7491,8368,1618,-17959
1871,KR,2020-08-06,0 days 15:59:09.691511,615709,35.0,34.99,5877,12986,-25758,2327
1872,KR,2020-08-06,0 days 15:59:10.693625,615167,35.0,34.99,10701,6214,542,-25758
1873,KR,2020-08-06,0 days 15:59:15.706125,624509,35.0,34.99,7609,11565,-3865,41
1874,KSS,2020-08-06,0 days 15:59:22.868304,146203,20.75,20.74,1500,11576,-538,1252
1875,LB,2020-08-06,0 days 15:58:45.667783,156420,25.26,25.25,4718,15083,664,-3907
1876,LB,2020-08-06,0 days 15:58:49.677210,157084,25.26,25.25,5369,13643,-11236,664
1877,LB,2020-08-06,0 days 15:59:01.707960,148241,25.26,25.25,7987,20462,9110,-11693
1878,LB,2020-08-06,0 days 15:59:02.709057,132437,25.26,25.25,8087,19762,-15804,9110
1879,LB,2020-08-06,0 days 15:59:45.814658,154039,25.26,25.25,13759,19244,16518,-154
1880,LB,2020-08-06,0 days 15:59:46.817598,152757,25.26,25.25,10683,19144,-6470,16518
1881,LB,2020-08-06,0 days 15:59:47.819007,159227,25.26,25.25,11527,19144,1077,-6470
1882,LB,2020-08-06,0 days 15:59:50.827614,157402,25.26,25.25,9868,23106,-1825,875
1883,LC,2020-08-06,0 days 15:56:33.401223,39891,5.43,5.42,3857,13912,2686,-1514
1884,LC,2020-08-06,0 days 15:56:53.448650,43654,5.42,5.41,6404,6705,-2637,3663
1885,LC,2020-08-06,0 days 15:56:54.451094,43291,5.42,5.41,6904,6705,163,-2637
1886,LC,2020-08-06,0 days 15:59:01.762126,44397,5.42,5.41,6636,13711,-2294,3306
1887,LC,2020-08-06,0 days 15:59:02.764091,44091,5.42,5.41,7136,13709,106,-2294
1888,LIN,2020-08-06,0 days 15:55:01.298360,343330,247.01,246.99,200,100,-635,965
1889,LIN,2020-08-06,0 days 15:55:53.427224,343565,246.69,246.63,1100,804,792,-278
1890,LIN,2020-08-06,0 days 15:55:54.429157,343287,246.69,246.63,1004,712,-478,792
1891,LIN,2020-08-06,0 days 15:55:55.432357,343835,246.69,246.63,1192,912,2252,-478
1892,LIN,2020-08-06,0 days 15:55:56.434723,343487,246.69,246.63,1104,624,-348,2252
1893,LIN,2020-08-06,0 days 15:57:02.592523,344235,246.85,246.79,705,770,487,-272
1894,LIN,2020-08-06,0 days 15:57:24.645180,344444,247.03,247.0,3854,387,-91,240
1895,LIN,2020-08-06,0 days 15:57:44.693427,347535,247.15,247.08,712,950,109,-291
1896,LIN,2020-08-06,0 days 15:57:45.696386,347244,247.13,247.08,100,521,-1891,109
1897,LIN,2020-08-06,0 days 15:57:50.709226,349135,247.15,247.09,512,573,109,-491
1898,LIN,2020-08-06,0 days 15:57:51.710819,348644,247.15,247.09,512,668,-1091,109
1899,LIN,2020-08-06,0 days 15:57:55.720572,350035,247.15,247.12,417,200,709,-191
1900,LIN,2020-08-06,0 days 15:57:56.722416,347544,247.17,247.12,834,815,-2491,709
1901,LIN,2020-08-06,0 days 15:58:18.778106,350220,247.12,247.09,415,200,1708,-2851
1902,LIN,2020-08-06,0 days 15:59:05.892264,361394,247.07,247.01,2063,300,-448,1923
1903,LIN,2020-08-06,0 days 15:59:08.899606,362127,247.07,247.01,2020,200,1076,-733
1904,LIN,2020-08-06,0 days 15:59:09.904211,361503,247.07,247.01,2014,430,-624,1076
1905,LL,2020-08-06,0 days 15:57:41.511530,27828,20.71,20.67,1170,834,-542,2611
1906,LL,2020-08-06,0 days 15:57:56.548191,25217,20.74,20.72,1250,400,2611,-542
1907,LL,2020-08-06,0 days 15:58:17.600206,25217,20.76,20.75,1400,500,2591,-562
1908,LL,2020-08-06,0 days 15:58:27.624631,28370,20.73,20.71,1865,560,1013,-562
1909,LL,2020-08-06,0 days 15:59:23.761858,29557,20.75,20.73,1009,104,-225,3336
1910,LLY,2020-08-06,0 days 15:55:38.325404,168336,152.71,152.68,200,715,-2112,2379
1911,LLY,2020-08-06,0 days 15:55:39.327809,164748,152.71,152.68,400,795,3588,-2112
1912,LLY,2020-08-06,0 days 15:58:05.681821,175423,152.9,152.86,600,603,-1108,3004
1913,LLY,2020-08-06,0 days 15:58:06.683981,172431,152.9,152.86,600,303,2992,-1108
1914,LLY,2020-08-06,0 days 15:58:55.802819,177948,152.78,152.75,401,204,-248,35
1915,LLY,2020-08-06,0 days 15:59:00.817883,175341,152.78,152.74,400,600,2622,-593
1916,LLY,2020-08-06,0 days 15:59:08.836366,183416,152.78,152.76,125,200,-17920,4989
1917,LLY,2020-08-06,0 days 15:59:16.854617,181812,152.77,152.74,500,305,1604,-3779
1918,LLY,2020-08-06,0 days 15:59:19.861769,183516,152.82,152.79,1002,304,-399,1704
1919,LLY,2020-08-06,0 days 15:59:20.864577,182050,152.82,152.79,1002,100,1400,-399
1920,LLY,2020-08-06,0 days 15:59:30.887638,184077,152.86,152.84,350,304,-85,777
1921,LLY,2020-08-06,0 days 15:59:37.905239,191065,152.76,152.73,313,500,27,-3522
1922,LLY,2020-08-06,0 days 15:59:38.907725,184143,152.85,152.83,200,100,-7022,27
1923,LNC,2020-08-06,0 days 15:55:43.196609,158157,35.94,35.93,514,520,424,-3714
1924,LNC,2020-08-06,0 days 15:55:44.199365,156281,35.94,35.93,514,420,-1876,424
1925,LNC,2020-08-06,0 days 15:56:04.247033,158804,35.91,35.9,1538,1000,92,-820
1926,LNC,2020-08-06,0 days 15:56:05.249327,157096,35.9,35.88,753,400,-1708,92
1927,LNC,2020-08-06,0 days 15:57:34.463569,163704,35.94,35.92,1008,900,2791,-409
1928,LNC,2020-08-06,0 days 15:57:35.466230,161995,35.95,35.94,581,100,-3309,2791
1929,LNC,2020-08-06,0 days 15:59:19.718620,182146,35.93,35.91,1577,1547,1663,-1537
1930,LNC,2020-08-06,0 days 15:59:20.720973,180509,35.93,35.91,1733,1397,-3237,1663
1931,LNC,2020-08-06,0 days 15:59:45.784042,186449,35.93,35.92,764,300,1946,-1154
1932,LNC,2020-08-06,0 days 15:59:46.785953,185495,35.93,35.92,105,749,-1093,1946
1933,LOW,2020-08-06,0 days 15:57:45.489001,195864,151.21,151.2,500,305,-596,3404
1934,LOW,2020-08-06,0 days 15:57:46.491111,196160,151.19,151.16,643,150,204,-596
1935,LOW,2020-08-06,0 days 15:57:49.498540,196364,151.17,151.16,400,555,-850,150
1936,LOW,2020-08-06,0 days 15:57:50.500993,194414,151.17,151.16,780,455,1950,-850
1937,LOW,2020-08-06,0 days 15:58:45.635184,197561,151.17,151.15,600,100,-779,874
1938,LOW,2020-08-06,0 days 15:58:46.637223,195340,151.15,151.12,800,250,2221,-779
1939,LOW,2020-08-06,0 days 15:59:00.674091,197561,151.09,151.07,550,400,-2259,2251
1940,LOW,2020-08-06,0 days 15:59:01.674188,196220,151.09,151.07,419,1500,1341,-2259
1941,LOW,2020-08-06,0 days 15:59:09.693821,199107,151.17,151.14,350,224,-3556,444
1942,LOW,2020-08-06,0 days 15:59:10.696132,198063,151.15,151.14,469,200,1044,-3556
1943,LOW,2020-08-06,0 days 15:59:20.720877,201607,151.16,151.15,201,406,-298,1144
1944,LOW,2020-08-06,0 days 15:59:21.723133,200610,151.16,151.15,101,307,997,-298
1945,LOW,2020-08-06,0 days 15:59:38.763893,201607,151.25,151.24,2078,207,-1765,133
1946,LOW,2020-08-06,0 days 15:59:44.778595,201472,151.23,151.22,300,517,135,-565
1947,LOW,2020-08-06,0 days 15:59:45.781606,201607,151.23,151.19,1459,1874,-665,135
1948,LRN,2020-08-06,0 days 15:56:13.279502,29711,49.35,49.31,300,600,-437,934
1949,LRN,2020-08-06,0 days 15:56:14.281822,28748,49.35,49.31,200,600,963,-437
1950,LRN,2020-08-06,0 days 15:58:01.541296,27607,49.39,49.35,400,501,-1982,122
1951,LRN,2020-08-06,0 days 15:58:02.544945,26889,49.39,49.35,400,501,718,-1982
1952,LRN,2020-08-06,0 days 15:58:04.548484,27607,49.39,49.35,400,503,-2169,718
1953,LRN,2020-08-06,0 days 15:58:05.552316,27176,49.39,49.35,700,503,431,-2169
1954,LRN,2020-08-06,0 days 15:58:37.628805,27088,49.36,49.33,300,515,-466,153
1955,LRN,2020-08-06,0 days 15:58:38.631844,27054,49.36,49.33,499,497,34,-466
1956,LRN,2020-08-06,0 days 15:59:16.724534,27854,49.38,49.35,600,636,-1807,113
1957,LRN,2020-08-06,0 days 15:59:17.726361,27561,49.38,49.35,500,431,293,-1807
1958,LRN,2020-08-06,0 days 15:59:18.729450,27854,49.38,49.35,600,431,-507,293
1959,LRN,2020-08-06,0 days 15:59:19.731633,27461,49.38,49.35,600,431,393,-507
1960,LRN,2020-08-06,0 days 15:59:44.793081,30104,49.36,49.33,3317,1548,-219,67
1961,LRN,2020-08-06,0 days 15:59:48.799650,30023,49.35,49.32,395,1300,81,-219
1962,LUV,2020-08-06,0 days 15:55:00.089504,143142,32.98,32.97,3701,3407,-36827,26263
1963,LUV,2020-08-06,0 days 15:55:45.199518,183862,33.01,33.0,1039,7986,5983,-2794
1964,LUV,2020-08-06,0 days 15:55:47.203738,181745,33.01,33.0,1339,4931,-2117,2883
1965,LUV,2020-08-06,0 days 15:55:56.225622,179088,32.99,32.98,6322,1200,-1774,1426
1966,LUV,2020-08-06,0 days 15:57:18.423151,141713,33.01,33.0,3081,16163,22070,-1335
1967,LUV,2020-08-06,0 days 15:57:19.425548,164083,33.02,33.01,6052,701,-3830,22070
1968,LUV,2020-08-06,0 days 15:57:20.428412,162013,33.02,33.01,3152,4220,2070,-3830
1969,LUV,2020-08-06,0 days 15:57:21.430268,182383,33.02,33.01,2951,4419,-1830,2070
1970,LUV,2020-08-06,0 days 15:58:04.535803,184216,33.04,33.03,4583,3300,1108,-9472
1971,LUV,2020-08-06,0 days 15:58:05.538214,183170,33.04,33.03,7983,1600,-1046,1108
1972,LUV,2020-08-06,0 days 15:58:46.637165,184097,33.03,33.02,4894,7198,-1619,7581
1973,LUV,2020-08-06,0 days 15:59:17.712985,207681,33.03,33.02,10206,5192,6863,-637
1974,LUV,2020-08-06,0 days 15:59:18.715778,205244,33.03,33.02,9091,5927,-2437,6863
1975,LUV,2020-08-06,0 days 15:59:38.763781,208443,33.03,33.02,11733,2601,6714,-1699
1976,LUV,2020-08-06,0 days 15:59:39.766827,197057,33.04,33.03,4161,8951,-11386,6714
1977,LUV,2020-08-06,0 days 15:59:45.781405,210643,33.04,33.03,7139,3116,4899,-3143
1978,LUV,2020-08-06,0 days 15:59:46.784284,207342,33.04,33.03,7438,1831,-3301,4899
1979,LVS,2020-08-06,0 days 15:55:44.282687,225406,45.25,45.24,12497,1066,-3687,9574
1980,LVS,2020-08-06,0 days 15:55:45.284369,217093,45.24,45.23,1460,2737,8313,-3687
1981,LVS,2020-08-06,0 days 15:58:21.663169,244004,45.22,45.2,11514,5501,-12579,10436
1982,LVS,2020-08-06,0 days 15:58:22.665693,233783,45.21,45.2,2565,3649,10221,-12579
1983,LVS,2020-08-06,0 days 15:59:01.762011,237176,45.22,45.21,26832,418,-5222,1800
1984,LVS,2020-08-06,0 days 15:59:02.763991,225307,45.22,45.21,29347,289,11849,-5222
1985,LVS,2020-08-06,0 days 15:59:24.816693,224195,45.18,45.17,2686,3475,14548,-10152
1986,LVS,2020-08-06,0 days 15:59:29.829063,238643,45.21,45.2,1167,264,-26,274
1987,LVS,2020-08-06,0 days 15:59:40.855725,237119,45.2,45.19,6327,1478,1524,-8276
1988,LVS,2020-08-06,0 days 15:59:46.870691,248375,45.19,45.18,1128,3200,3774,-22179
1989,LVS,2020-08-06,0 days 15:59:56.893251,239969,45.23,45.2,2219,1955,1707,-2538
1990,LYV,2020-08-06,0 days 15:59:46.798098,360675,47.4,47.37,1118,200,10783,-13158
1991,LYV,2020-08-06,0 days 15:59:48.799650,371458,47.46,47.44,716,600,-127,8065
1992,LYV,2020-08-06,0 days 15:59:49.801174,365585,47.46,47.44,716,300,5873,-127
1993,MA,2020-08-06,0 days 15:57:44.498796,292547,329.9,329.86,611,295,-1955,945
1994,MA,2020-08-06,0 days 15:57:45.501429,292002,329.87,329.81,327,225,545,-1955
1995,MA,2020-08-06,0 days 15:58:01.541125,292547,329.82,329.79,701,100,-255,1545
1996,MA,2020-08-06,0 days 15:58:02.544729,291202,329.82,329.77,701,705,1345,-255
1997,MA,2020-08-06,0 days 15:58:17.580556,294102,329.84,329.81,300,125,-767,1633
1998,MA,2020-08-06,0 days 15:58:18.583329,292469,329.83,329.78,100,400,1633,-767
1999,MA,2020-08-06,0 days 15:58:20.587219,294102,329.84,329.79,703,125,-867,1633
2000,MA,2020-08-06,0 days 15:58:21.589681,292469,329.84,329.79,125,200,1633,-867
2001,MA,2020-08-06,0 days 15:58:45.648483,297202,329.99,329.95,100,225,-1625,1633
2002,MA,2020-08-06,0 days 15:58:46.652201,295627,330.07,330.01,500,626,1575,-1625
2003,MA,2020-08-06,0 days 15:59:01.687485,293787,330.06,330.01,400,839,-2621,794
2004,MA,2020-08-06,0 days 15:59:02.689832,292808,330.05,330.01,403,373,979,-2621
2005,MA,2020-08-06,0 days 15:59:04.694540,293734,330.08,330.02,503,325,-737,675
2006,MA,2020-08-06,0 days 15:59:05.697664,292894,330.08,330.02,503,525,7742,-737
2007,MA,2020-08-06,0 days 15:59:07.702097,299936,330.16,330.11,400,200,-6580,950
2008,MA,2020-08-06,0 days 15:59:08.705188,299116,330.13,330.11,403,600,820,-6580
2009,MA,2020-08-06,0 days 15:59:19.731409,300117,330.37,330.32,823,125,-1986,514
2010,MA,2020-08-06,0 days 15:59:20.734496,299612,330.36,330.33,125,200,603,-1986
2011,MA,2020-08-06,0 days 15:59:22.739549,300315,330.34,330.28,429,200,-15363,603
2012,MAC,2020-08-06,0 days 15:56:02.240242,118925,7.83,7.82,14080,8119,-1290,26
2013,MAC,2020-08-06,0 days 15:56:03.243030,114315,7.83,7.82,14705,900,4610,-1290
2014,MAC,2020-08-06,0 days 15:56:35.320451,118925,7.81,7.8,5016,14185,-25190,4810
2015,MAC,2020-08-06,0 days 15:56:36.322427,117015,7.8,7.79,7936,3658,1910,-25190
2016,MAC,2020-08-06,0 days 15:57:42.481445,121325,7.81,7.8,16945,10892,-763,137
2017,MAC,2020-08-06,0 days 15:57:43.483782,119988,7.81,7.8,18545,10292,1337,-763
2018,MAC,2020-08-06,0 days 15:58:00.525832,108007,7.81,7.8,16189,7897,-1981,1684
2019,MAC,2020-08-06,0 days 15:59:15.708361,121182,7.8,7.79,17870,11511,-9375,4491
2020,MAS,2020-08-06,0 days 15:59:20.720825,199297,57.38,57.37,745,1300,-4245,2309
2021,MAS,2020-08-06,0 days 15:59:21.723073,194442,57.38,57.37,1234,923,4855,-4245
2022,MAS,2020-08-06,0 days 15:59:38.763838,197097,57.42,57.41,2283,696,-8815,10
2023,MAS,2020-08-06,0 days 15:59:39.766886,186057,57.41,57.4,713,1207,10940,-8815
2024,MAS,2020-08-06,0 days 15:59:45.781514,197097,57.42,57.41,4416,620,-265,1110
2025,MCD,2020-08-06,0 days 15:59:44.850035,326950,203.28,203.26,304,143,103,-3356
2026,MCD,2020-08-06,0 days 15:59:46.855285,322853,203.3,203.26,1472,403,-4097,103
2027,MDT,2020-08-06,0 days 15:59:15.709541,431024,96.98,96.93,510,100,-52403,2699
2028,MDT,2020-08-06,0 days 15:59:16.710559,418615,96.96,96.92,148,313,10794,-52403
2029,MDT,2020-08-06,0 days 15:59:17.713530,421809,96.95,96.93,200,419,-11850,10794
2030,MDT,2020-08-06,0 days 15:59:18.715746,418053,96.95,96.9,300,433,12971,-11850
2031,MDT,2020-08-06,0 days 15:59:22.725669,431107,96.9,96.89,100,3233,-2142,4889
2032,MDT,2020-08-06,0 days 15:59:24.730241,417599,96.9,96.89,500,220,13508,-15992
2033,MDT,2020-08-06,0 days 15:59:26.734786,431107,96.9,96.87,142,300,-7792,11912
2034,MDT,2020-08-06,0 days 15:59:27.737844,429399,96.9,96.85,300,100,15209,-7792
2035,MDT,2020-08-06,0 days 15:59:49.792692,453172,96.9,96.88,400,100,-6343,1913
2036,MDT,2020-08-06,0 days 15:59:50.795197,437615,96.9,96.89,272,14013,12909,-6343
2037,MDU,2020-08-06,0 days 15:57:00.379172,85010,23.08,23.07,17679,14384,-508,249
2038,MDU,2020-08-06,0 days 15:57:01.381330,84518,23.08,23.07,20979,13885,492,-508
2039,MDU,2020-08-06,0 days 15:57:35.461657,85010,23.08,23.07,17653,11507,-3608,492
2040,MDU,2020-08-06,0 days 15:57:36.464427,82518,23.08,23.07,19824,8939,2492,-3608
2041,MDU,2020-08-06,0 days 15:57:44.483527,85010,23.08,23.07,18651,7001,-108,1392
2042,MDU,2020-08-06,0 days 15:57:45.486363,84418,23.08,23.07,19951,6283,592,-108
2043,MDU,2020-08-06,0 days 15:59:21.720474,84351,23.08,23.07,17611,7514,-8609,374
2044,MET,2020-08-06,0 days 15:55:07.180201,585133,37.04,37.03,2480,1300,913,-1615
2045,MET,2020-08-06,0 days 15:55:08.182839,577646,37.04,37.03,3009,1142,-7487,913
2046,MET,2020-08-06,0 days 15:55:44.269477,587933,37.05,37.04,2268,300,18542,-2405
2047,MET,2020-08-06,0 days 15:55:45.272130,586090,37.04,37.03,1880,1624,-1843,18542
2048,MET,2020-08-06,0 days 15:57:33.531584,510723,37.04,37.03,500,3285,56749,-2551
2049,MET,2020-08-06,0 days 15:57:38.543732,636857,37.06,37.05,600,1111,-30366,40734
2050,MET,2020-08-06,0 days 15:57:45.560652,523523,37.02,37.01,1389,2370,34849,-33551
2051,MET,2020-08-06,0 days 15:57:53.580340,632784,37.03,37.01,1412,4455,-41239,29661
2052,MET,2020-08-06,0 days 15:58:05.610920,663623,37.0,36.98,1657,2636,1482,-15720
2053,MET,2020-08-06,0 days 15:58:06.613096,652905,37.0,36.99,1944,300,-10718,1482
2054,MET,2020-08-06,0 days 15:59:00.745358,661806,36.99,36.98,5583,343,2370,-4542
2055,MET,2020-08-06,0 days 15:59:05.756903,654697,36.99,36.98,4386,4673,-6230,3301
2056,MET,2020-08-06,0 days 15:59:09.768558,673891,37.03,37.02,1318,700,21417,-7805
2057,MET,2020-08-06,0 days 15:59:44.850201,761769,36.97,36.96,1022,2000,1422,-188
2058,MET,2020-08-06,0 days 15:59:46.855603,777253,36.99,36.98,1481,938,-3889,15861
2059,MET,2020-08-06,0 days 15:59:48.860332,779582,36.97,36.96,520,2600,7805,-5060
2060,MFA,2020-08-06,0 days 15:56:30.393450,42841,2.76,2.75,45620,53419,6340,-3660
2061,MFA,2020-08-06,0 days 15:56:31.395798,28781,2.76,2.75,44120,53519,-14060,6340
2062,MFA,2020-08-06,0 days 15:56:34.403515,52841,2.76,2.75,44420,52429,8140,-14060
2063,MFA,2020-08-06,0 days 15:56:35.405411,50381,2.76,2.75,44420,52429,-2460,8140
2064,MFA,2020-08-06,0 days 15:59:06.773287,69115,2.76,2.75,27216,42508,322,-66
2065,MFA,2020-08-06,0 days 15:59:09.782213,69437,2.76,2.75,27016,40883,-1722,322
2066,MFA,2020-08-06,0 days 15:59:41.857950,75207,2.76,2.75,20187,47812,958,-2258
2067,MFA,2020-08-06,0 days 15:59:46.870844,72265,2.75,2.74,14684,79221,-4833,17502
2068,MFC,2020-08-06,0 days 15:59:01.671387,59798,14.6,14.59,80685,7153,-15511,20732
2069,MFC,2020-08-06,0 days 15:59:02.673852,58309,14.59,14.58,12460,63936,4589,-15511
2070,MFC,2020-08-06,0 days 15:59:20.718177,62898,14.59,14.58,60024,15913,-2452,1389
2071,MFC,2020-08-06,0 days 15:59:21.720441,61350,14.59,14.58,66694,12513,1548,-2452
2072,MGM,2020-08-06,0 days 15:58:02.528349,491636,18.4,18.39,43394,4033,-3553,19904
2073,MGM,2020-08-06,0 days 15:58:03.531020,472789,18.4,18.39,42325,3498,18847,-3553
2074,MGM,2020-08-06,0 days 15:59:39.764991,432943,18.43,18.42,17467,9170,78516,-2628
2075,MGM,2020-08-06,0 days 15:59:45.779797,519798,18.44,18.43,36778,22108,-12156,9983
2076,MMM,2020-08-06,0 days 15:59:25.732271,429079,156.04,156.02,207,300,-8880,10084
2077,MMM,2020-08-06,0 days 15:59:26.734981,419440,155.96,155.95,271,160,9639,-8880
2078,MMM,2020-08-06,0 days 15:59:46.784187,424594,156.01,155.95,1256,150,4485,-960
2079,MMM,2020-08-06,0 days 15:59:48.789501,429079,156.01,155.98,1507,538,-6306,4485
2080,MMM,2020-08-06,0 days 15:59:50.794048,412751,156.0,155.98,1134,214,16328,-992
2081,MMM,2020-08-06,0 days 15:59:51.795476,429079,156.02,155.99,1300,300,-2445,16328
2082,MO,2020-08-06,0 days 15:58:18.656299,381249,41.55,41.54,7445,6094,-3777,18877
2083,MO,2020-08-06,0 days 15:58:42.713770,382829,41.54,41.53,4814,1596,-1902,5398
2084,MOS,2020-08-06,0 days 15:55:00.174885,304136,16.19,16.18,3630,12569,-7254,28038
2085,MOS,2020-08-06,0 days 15:55:54.303570,311932,16.17,16.16,14391,5476,1081,-2313
2086,MOS,2020-08-06,0 days 15:55:55.306262,307113,16.17,16.16,16556,2703,-4819,1081
2087,MOS,2020-08-06,0 days 15:59:03.765931,366540,16.15,16.14,14472,10373,1834,-255
2088,MOS,2020-08-06,0 days 15:59:08.778125,368374,16.15,16.14,8867,13718,-548,362
2089,MOS,2020-08-06,0 days 15:59:23.811111,410326,16.14,16.13,17865,6674,2638,-952
2090,MOS,2020-08-06,0 days 15:59:24.813364,399764,16.14,16.13,16953,6963,-5862,2638
2091,MOS,2020-08-06,0 days 15:59:39.853348,406003,16.15,16.14,2855,16812,-4323,41477
2092,MPC,2020-08-06,0 days 15:55:05.186534,311931,35.65,35.64,1156,2062,-4693,103028
2093,MPC,2020-08-06,0 days 15:55:06.188971,303524,35.65,35.64,1276,1636,8931,-4693
2094,MPC,2020-08-06,0 days 15:55:39.270121,334279,35.64,35.63,1070,2300,-5053,16354
2095,MPC,2020-08-06,0 days 15:55:40.272219,325932,35.64,35.63,1070,2300,8247,-5053
2096,MPC,2020-08-06,0 days 15:55:45.285014,335379,35.66,35.65,201,1873,-2574,8513
2097,MPC,2020-08-06,0 days 15:55:46.287289,328053,35.66,35.65,501,1773,7326,-2574
2098,MPC,2020-08-06,0 days 15:59:37.848000,404160,35.71,35.7,1274,2094,-23669,1731
2099,MPC,2020-08-06,0 days 15:59:38.850768,402004,35.71,35.7,850,2520,2156,-23669
2100,MPC,2020-08-06,0 days 15:59:42.860338,398585,35.74,35.73,1352,2491,2827,-2225
2101,MPC,2020-08-06,0 days 15:59:45.867975,399805,35.75,35.74,58831,886,-15648,2627
2102,MPC,2020-08-06,0 days 15:59:46.870787,399053,35.74,35.73,2236,1391,1815,-15648
2103,MPLX,2020-08-06,0 days 15:59:45.868075,61719,18.48,18.47,14000,6402,-5636,343
2104,MPLX,2020-08-06,0 days 15:59:46.870875,60355,18.48,18.47,13831,6402,1364,-5636
2105,MRK,2020-08-06,0 days 15:59:27.770437,880612,81.1,81.09,1023,1057,-2245,3543
2106,MRK,2020-08-06,0 days 15:59:33.785552,883057,81.08,81.06,1068,2438,11334,-2545
2107,MRK,2020-08-06,0 days 15:59:40.803444,880513,81.11,81.1,700,1341,-701,1828
2108,MRK,2020-08-06,0 days 15:59:42.806893,883032,81.09,81.07,800,1200,28140,-701
2109,MRK,2020-08-06,0 days 15:59:45.814690,911172,81.09,81.08,599,1041,-10882,3106
2110,MRK,2020-08-06,0 days 15:59:46.817598,908854,81.08,81.06,1000,2815,4025,-10882
2111,MRK,2020-08-06,0 days 15:59:49.824618,910626,81.09,81.08,1084,576,1594,-2806
2112,MRO,2020-08-06,0 days 15:56:18.421554,1080415,5.71,5.7,100883,133929,-2840,6353
2113,MRO,2020-08-06,0 days 15:57:02.528015,1055155,5.71,5.7,130487,134132,25429,-3071
2114,MRO,2020-08-06,0 days 15:57:31.597456,1081726,5.71,5.7,187117,54749,-61629,5071
2115,MRO,2020-08-06,0 days 15:57:32.599759,1064155,5.71,5.7,196217,50133,17571,-61629
2116,MRO,2020-08-06,0 days 15:57:39.617674,1081726,5.71,5.7,206962,35546,-10731,2769
2117,MRO,2020-08-06,0 days 15:57:40.619759,1066657,5.71,5.7,209462,37243,15069,-10731
2118,MRO,2020-08-06,0 days 15:59:22.868006,1341740,5.69,5.68,142997,151810,-59466,41447
2119,MS,2020-08-06,0 days 15:59:25.929166,355737,49.37,49.36,4410,10557,2966,-6835
2120,MS,2020-08-06,0 days 15:59:26.931482,351403,49.38,49.37,10900,3588,-4334,2966
2121,MS,2020-08-06,0 days 15:59:29.938903,355737,49.37,49.36,5106,12766,866,-1434
2122,MS,2020-08-06,0 days 15:59:40.966397,352248,49.43,49.42,7832,11454,-8059,1141
2123,MS,2020-08-06,0 days 15:59:43.973520,368892,49.43,49.42,2782,13323,756,-2844
2124,MS,2020-08-06,0 days 15:59:48.985016,380811,49.43,49.42,1076,13575,-502,56
2125,MT,2020-08-06,0 days 15:55:44.196061,33809,11.98,11.97,9176,45137,7859,-421
2126,MT,2020-08-06,0 days 15:55:45.198083,26181,11.98,11.97,9676,45170,-7628,7859
2127,MT,2020-08-06,0 days 15:59:36.759682,34259,11.97,11.96,50617,35079,2553,-3147
2128,MT,2020-08-06,0 days 15:59:37.759893,34012,11.97,11.96,51017,43119,-247,2553
2129,MT,2020-08-06,0 days 15:59:45.779509,34659,11.97,11.96,27208,44086,1793,-230
