,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1347,KMI,2020-10-15,0 days 15:56:04.239777,1595717,13.0,12.99,48247,14216,-22508,3741
1348,KMI,2020-10-15,0 days 15:59:15.248179,1732525,13.0,12.99,15892,55293,12390,-51691
1349,KMI,2020-10-15,0 days 15:59:16.248097,1713015,13.0,12.99,12982,59492,-19510,12390
1350,KMI,2020-10-15,0 days 15:59:33.248652,1732525,13.0,12.99,20071,61569,62687,-16651
1351,KMI,2020-10-15,0 days 15:59:34.248183,1718812,13.0,12.99,23280,61569,-13713,62687
1352,KMI,2020-10-15,0 days 15:59:38.248130,1732525,13.0,12.99,39549,50961,16687,-13713
1353,KMI,2020-10-15,0 days 15:59:39.248861,1722912,13.0,12.99,38849,51061,-9613,16687
1354,KNX,2020-10-15,0 days 15:57:34.250449,767408,42.24,42.22,100,500,4395,-2305
1355,KNX,2020-10-15,0 days 15:57:38.250373,764558,42.23,42.22,200,300,-1950,4050
1356,KNX,2020-10-15,0 days 15:57:50.250433,766508,42.23,42.21,1100,1076,1750,-50
1357,KNX,2020-10-15,0 days 15:57:51.250271,766058,42.23,42.21,1488,984,-450,1750
1358,KNX,2020-10-15,0 days 15:58:02.251587,764199,42.23,42.21,800,1474,1459,-850
1359,KNX,2020-10-15,0 days 15:58:03.250560,763458,42.23,42.21,800,1486,-741,1459
1360,KNX,2020-10-15,0 days 15:58:11.251752,763927,42.23,42.21,625,1311,-443,3457
1361,KNX,2020-10-15,0 days 15:58:14.251407,765270,42.23,42.21,625,1001,957,-2843
1362,KNX,2020-10-15,0 days 15:58:27.251948,763527,42.23,42.21,1100,1250,-843,4757
1363,KNX,2020-10-15,0 days 15:58:30.252582,764370,42.23,42.22,400,200,757,-3043
1364,KNX,2020-10-15,0 days 15:58:31.252486,763527,42.23,42.22,500,300,-843,757
1365,KNX,2020-10-15,0 days 15:58:45.252531,765270,42.24,42.23,213,1543,3057,-843
1366,KNX,2020-10-15,0 days 15:58:46.252608,764327,42.24,42.23,200,1543,-943,3057
1367,KNX,2020-10-15,0 days 15:58:53.252641,764327,42.22,42.21,100,200,-43,6457
1368,KNX,2020-10-15,0 days 15:59:33.251907,782855,42.26,42.25,100,200,-2159,17859
1369,KNX,2020-10-15,0 days 15:59:39.252354,785314,42.25,42.22,600,300,841,-159
1370,KO,2020-10-15,0 days 15:55:52.253828,774472,49.97,49.96,7207,9180,-2863,1337
1371,KO,2020-10-15,0 days 15:56:17.253460,803797,49.98,49.97,9632,3845,-5013,5147
1372,KO,2020-10-15,0 days 15:57:51.256000,840097,49.96,49.95,10478,8473,-252,16845
1373,KO,2020-10-15,0 days 15:58:09.258162,811319,49.97,49.96,3244,8478,1026,-5074
1374,KO,2020-10-15,0 days 15:58:10.257673,812345,49.97,49.96,5044,7328,-4060,1026
1375,KO,2020-10-15,0 days 15:58:12.257417,819385,49.97,49.96,2450,8978,294,-5326
1376,KO,2020-10-15,0 days 15:58:14.257710,838279,49.97,49.96,3181,10734,-2641,294
1377,KO,2020-10-15,0 days 15:58:16.258264,840920,49.97,49.96,3131,9034,1759,-2641
1378,KO,2020-10-15,0 days 15:58:17.257587,835779,49.97,49.96,2859,9234,-5141,1759
1379,KO,2020-10-15,0 days 15:58:20.258152,840920,49.98,49.97,7866,7032,8559,-2041
1380,KO,2020-10-15,0 days 15:58:21.258170,837579,49.98,49.97,7966,6232,-5132,8559
1381,KO,2020-10-15,0 days 15:58:30.258797,842711,49.97,49.96,2105,8380,2868,-4832
1382,KO,2020-10-15,0 days 15:58:31.258650,840479,49.97,49.96,799,10374,-2232,2868
1383,KO,2020-10-15,0 days 15:59:01.260899,893792,50.01,50.0,2841,8983,6079,-7721
1384,KO,2020-10-15,0 days 15:59:17.248468,955496,50.0,49.99,7711,3552,1080,-17622
1385,KO,2020-10-15,0 days 15:59:20.248865,957476,50.01,50.0,5449,7554,-4622,1980
1386,KO,2020-10-15,0 days 15:59:39.250175,988319,50.01,50.0,2521,15378,9459,-25437
1387,KO,2020-10-15,0 days 15:59:40.250583,981728,50.02,50.01,2286,16748,-6591,9459
1388,KO,2020-10-15,0 days 15:59:42.249763,988319,50.01,50.0,6700,13900,24105,-39168
1389,KO,2020-10-15,0 days 15:59:43.249665,982254,50.01,50.0,6032,12700,-6365,24105
1390,KO,2020-10-15,0 days 15:59:45.250597,988619,50.01,50.0,10411,8381,24632,-38942
1391,KODK,2020-10-15,0 days 15:56:54.239941,54425,9.35,9.34,531,7800,3539,-261
1392,KODK,2020-10-15,0 days 15:56:55.239798,52964,9.35,9.34,315,4400,-161,3539
1393,KODK,2020-10-15,0 days 15:58:20.243450,56525,9.33,9.32,417,5175,644,-2156
1394,KODK,2020-10-15,0 days 15:59:01.244869,56525,9.34,9.33,1400,154,220,-1980
1395,KODK,2020-10-15,0 days 15:59:18.245079,54522,9.33,9.31,2100,900,-103,397
1396,KR,2020-10-15,0 days 15:55:00.240352,351231,33.96,33.95,4419,6180,-7448,10729
1397,KR,2020-10-15,0 days 15:59:06.249724,386740,34.0,33.99,5488,4588,49514,-8921
1398,KR,2020-10-15,0 days 15:59:07.250296,387616,34.0,33.99,4688,4488,-14416,49514
1399,KR,2020-10-15,0 days 15:59:33.250743,399838,34.01,33.99,5300,10699,-2194,3106
1400,KR,2020-10-15,0 days 15:59:34.250457,404932,34.0,33.99,100,9592,51,-2194
1401,KR,2020-10-15,0 days 15:59:40.250509,400883,34.0,33.99,4511,3457,-1149,5451
1402,KSS,2020-10-15,0 days 15:55:28.213111,97756,20.7,20.69,3070,2935,-92,108
1403,KSS,2020-10-15,0 days 15:55:29.213170,94448,20.7,20.69,3750,1962,3308,-92
1404,KSS,2020-10-15,0 days 15:55:34.213200,97756,20.7,20.69,4251,2527,-1418,3308
1405,KSS,2020-10-15,0 days 15:56:37.214694,110394,20.7,20.69,2942,2745,459,-2641
1406,KSS,2020-10-15,0 days 15:56:38.214535,109353,20.7,20.69,2942,2745,-1041,459
1407,KSS,2020-10-15,0 days 15:57:23.215967,110394,20.69,20.68,2421,3402,909,-491
1408,KSS,2020-10-15,0 days 15:57:47.217945,115203,20.69,20.68,2652,2872,-2491,3809
1409,KSS,2020-10-15,0 days 15:57:48.218017,114694,20.69,20.68,3231,2872,509,-2491
1410,KSS,2020-10-15,0 days 15:58:07.218650,115203,20.69,20.68,1200,4952,-872,3709
1411,KSS,2020-10-15,0 days 15:59:01.221940,114462,20.67,20.66,827,3592,-7457,2032
1412,KSS,2020-10-15,0 days 15:59:33.223126,148192,20.66,20.65,992,5776,-2312,1488
1413,LAC,2020-10-15,0 days 15:55:00.237431,11126,12.79,12.76,553,400,-310,2292
1414,LAC,2020-10-15,0 days 15:55:01.237510,10936,12.79,12.76,553,400,190,-310
1415,LAC,2020-10-15,0 days 15:55:28.238855,11126,12.79,12.77,618,800,-210,190
1416,LAC,2020-10-15,0 days 15:55:29.239426,10536,12.79,12.77,618,800,590,-210
1417,LAC,2020-10-15,0 days 15:57:42.243370,11481,12.77,12.75,300,800,-545,655
1418,LAC,2020-10-15,0 days 15:57:43.244302,11326,12.77,12.75,300,800,55,-545
1419,LAC,2020-10-15,0 days 15:58:59.250755,11481,12.78,12.76,988,500,-700,184
1420,LAC,2020-10-15,0 days 15:59:01.248272,11471,12.78,12.76,1088,400,1110,-700
1421,LAC,2020-10-15,0 days 15:59:41.248282,12253,12.78,12.75,300,300,28,-72
1422,LAC,2020-10-15,0 days 15:59:42.249243,12181,12.77,12.74,100,100,-72,28
1423,LB,2020-10-15,0 days 15:56:11.253205,125264,33.6,33.58,1042,200,-353,842
1424,LB,2020-10-15,0 days 15:56:12.252775,124117,33.59,33.58,900,202,1147,-353
1425,LB,2020-10-15,0 days 15:56:22.253330,140264,33.6,33.59,1602,300,-6753,13647
1426,LB,2020-10-15,0 days 15:56:23.253897,137717,33.6,33.59,1102,575,2547,-6753
1427,LB,2020-10-15,0 days 15:59:47.250244,154132,33.63,33.62,100,1333,961,-5739
1428,LLY,2020-10-15,0 days 15:56:15.214127,209177,146.38,146.33,600,300,1517,-4723
1429,LLY,2020-10-15,0 days 15:56:41.214833,210259,146.43,146.41,322,400,69,-631
1430,LLY,2020-10-15,0 days 15:57:16.215729,210259,146.43,146.4,100,200,669,-31
1431,LLY,2020-10-15,0 days 15:57:18.215817,210028,146.45,146.42,300,100,-331,669
1432,LLY,2020-10-15,0 days 15:57:51.217794,218704,146.43,146.38,100,400,3804,-5096
1433,LLY,2020-10-15,0 days 15:58:08.218970,219578,146.43,146.38,100,500,-119,185
1434,LLY,2020-10-15,0 days 15:58:10.219382,275630,146.45,146.41,100,100,23167,-119
1435,LLY,2020-10-15,0 days 15:59:09.222609,288583,146.5,146.47,100,719,-3813,1587
1436,LLY,2020-10-15,0 days 15:59:10.222599,283896,146.48,146.43,100,500,5287,-3813
1437,LLY,2020-10-15,0 days 15:59:33.223146,318921,146.65,146.62,188,100,-4444,5363
1438,LLY,2020-10-15,0 days 15:59:34.222902,309939,146.6,146.51,300,100,9773,-4444
1439,LLY,2020-10-15,0 days 15:59:36.223057,318921,146.66,146.52,300,100,-4018,10873
1440,LLY,2020-10-15,0 days 15:59:37.224023,315939,146.65,146.59,300,600,2982,-4018
1441,LLY,2020-10-15,0 days 15:59:38.223442,318921,146.64,146.59,100,600,-5318,2982
1442,LLY,2020-10-15,0 days 15:59:39.223810,315939,146.67,146.63,400,100,2982,-5318
1443,LOW,2020-10-15,0 days 15:55:00.917032,207227,176.01,175.98,144,100,14347,-100190
1444,LOW,2020-10-15,0 days 15:55:01.915000,190374,176.05,175.99,500,500,-16907,14347
1445,LOW,2020-10-15,0 days 15:58:44.924280,243054,176.15,176.11,100,200,160689,-35600
1446,LOW,2020-10-15,0 days 15:58:47.923787,200453,176.17,176.14,100,400,-42601,157189
1447,LOW,2020-10-15,0 days 15:58:48.923693,243054,176.17,176.14,100,500,157399,-42601
1448,LOW,2020-10-15,0 days 15:58:59.925752,198989,176.19,176.16,300,400,-44742,155314
1449,LOW,2020-10-15,0 days 15:59:07.928065,199064,176.19,176.14,300,700,-44223,156032
1450,LOW,2020-10-15,0 days 15:59:16.923332,244024,176.16,176.12,100,100,168634,-36266
1451,LOW,2020-10-15,0 days 15:59:19.922846,209158,176.19,176.15,479,100,-36791,168134
1452,LOW,2020-10-15,0 days 15:59:32.923399,239138,176.26,176.19,200,400,-21315,176183
1453,LOW,2020-10-15,0 days 15:59:33.923708,258553,176.21,176.15,400,100,3385,-21315
1454,LOW,2020-10-15,0 days 15:59:34.923203,254338,176.21,176.12,500,200,-6115,3385
1455,LOW,2020-10-15,0 days 15:59:35.923461,258553,176.2,176.12,400,200,3385,-6115
1456,LOW,2020-10-15,0 days 15:59:44.923135,262634,176.22,176.12,150,101,203329,-2009
1457,LOW,2020-10-15,0 days 15:59:45.924215,249544,176.25,176.2,100,400,-17642,203329
1458,LOW,2020-10-15,0 days 15:59:50.923841,267566,176.19,176.07,550,200,193878,-1222
1459,LOW,2020-10-15,0 days 15:59:53.921598,265399,176.18,176.07,300,200,-2567,197833
1460,LOW,2020-10-15,0 days 15:59:54.921664,267511,176.25,176.1,100,400,198088,-2567
1461,LTHM,2020-10-15,0 days 15:55:00.240352,62909,10.97,10.96,1301,793,-789,28703
1462,LTHM,2020-10-15,0 days 15:55:01.240007,60298,10.97,10.96,1403,993,2611,-789
1463,LTHM,2020-10-15,0 days 15:56:02.241787,61720,10.99,10.98,2300,400,-181,1519
1464,LTHM,2020-10-15,0 days 15:56:03.241434,60201,10.99,10.98,2201,799,1519,-181
1465,LTHM,2020-10-15,0 days 15:59:27.249851,66745,10.96,10.94,3356,2000,1170,-930
1466,LUMN,2020-10-15,0 days 15:58:10.245513,1677443,9.94,9.93,8490,17772,-6228,2776
1467,LUMN,2020-10-15,0 days 15:58:57.247785,1710603,9.95,9.94,11284,15314,2889,-57238
1468,LUMN,2020-10-15,0 days 15:59:49.249984,1947619,9.95,9.94,19984,4880,-6086,4014
1469,LVS,2020-10-15,0 days 15:55:02.246523,131768,45.7,45.69,1564,795,-9580,13120
1470,LVS,2020-10-15,0 days 15:55:03.246597,130748,45.7,45.69,2056,400,1020,-9580
1471,LVS,2020-10-15,0 days 15:55:34.248301,132145,45.71,45.7,3183,1902,-1058,860
1472,LVS,2020-10-15,0 days 15:55:35.248621,131103,45.71,45.7,2840,1902,1042,-1058
1473,LVS,2020-10-15,0 days 15:55:55.248382,133010,45.71,45.7,1330,1000,-1293,1907
1474,LVS,2020-10-15,0 days 15:55:56.243817,131903,45.71,45.7,830,1400,1107,-1293
1475,LVS,2020-10-15,0 days 15:56:10.249373,155338,45.71,45.7,1624,1936,-700,2900
1476,LVS,2020-10-15,0 days 15:56:11.249572,155152,45.71,45.7,1925,1636,186,-700
1477,LVS,2020-10-15,0 days 15:56:23.250183,155338,45.71,45.7,680,2027,-48,186
1478,LVS,2020-10-15,0 days 15:56:24.249542,154730,45.71,45.7,737,2027,608,-48
1479,LVS,2020-10-15,0 days 15:57:19.249575,156340,45.69,45.68,1961,300,-253,747
1480,LVS,2020-10-15,0 days 15:57:20.249575,155393,45.68,45.67,405,2038,347,-253
1481,LVS,2020-10-15,0 days 15:58:17.251416,159224,45.7,45.69,2682,300,-1175,2125
1482,LVS,2020-10-15,0 days 15:58:18.250948,158599,45.7,45.69,3182,200,625,-1175
1483,LVS,2020-10-15,0 days 15:58:35.252824,157781,45.71,45.7,1653,1100,643,-657
1484,LVS,2020-10-15,0 days 15:59:06.254641,155983,45.72,45.71,1905,671,-1395,435
1485,LVS,2020-10-15,0 days 15:59:18.250908,157183,45.71,45.7,1764,409,-295,5
1486,LVS,2020-10-15,0 days 15:59:23.250762,158068,45.7,45.68,2694,506,-310,990
1487,LVS,2020-10-15,0 days 15:59:28.250907,157268,45.72,45.71,1125,100,-96,90
1488,LYG,2020-10-15,0 days 15:55:00.232660,12092,1.34,1.33,106155,758290,-662,229
1489,M,2020-10-15,0 days 15:55:00.917503,405108,6.27,6.26,57406,11443,-47649,81532
1490,M,2020-10-15,0 days 15:55:01.915168,391157,6.27,6.26,61816,13072,13951,-47649
1491,M,2020-10-15,0 days 15:59:06.925631,415256,6.27,6.26,69949,40506,-2514,18813
1492,MA,2020-10-15,0 days 15:57:37.233886,267609,337.57,337.49,100,129,355,-3745
1493,MA,2020-10-15,0 days 15:57:38.233947,265264,337.57,337.49,100,129,-2345,355
1494,MA,2020-10-15,0 days 15:57:39.234195,267609,337.57,337.49,100,129,155,-2345
1495,MA,2020-10-15,0 days 15:57:40.233891,265464,337.57,337.52,200,110,-2145,155
1496,MA,2020-10-15,0 days 15:57:44.234129,267609,337.7,337.57,186,200,771,-5829
1497,MA,2020-10-15,0 days 15:57:45.234549,265880,337.7,337.57,186,200,-1729,771
1498,MA,2020-10-15,0 days 15:57:49.234602,267252,337.6,337.49,300,200,-357,1043
1499,MA,2020-10-15,0 days 15:57:53.234499,267609,337.59,337.51,100,195,283,-1817
1500,MA,2020-10-15,0 days 15:57:54.234671,267492,337.59,337.53,100,195,-117,283
1501,MA,2020-10-15,0 days 15:57:57.234763,269009,337.6,337.51,100,101,183,-1617
1502,MA,2020-10-15,0 days 15:57:59.235126,265292,337.71,337.53,100,100,-6417,1283
1503,MA,2020-10-15,0 days 15:58:10.236729,282527,337.77,337.64,100,300,1004,-1688
1504,MA,2020-10-15,0 days 15:58:11.235931,281044,337.77,337.68,100,100,-1626,1004
1505,MA,2020-10-15,0 days 15:58:17.236885,282910,337.77,337.53,100,100,834,-1266
1506,MA,2020-10-15,0 days 15:58:18.235837,281444,337.73,337.63,135,200,-1466,834
1507,MA,2020-10-15,0 days 15:58:19.236804,282910,337.82,337.69,100,100,59,-1466
1508,MA,2020-10-15,0 days 15:58:20.237325,281569,337.82,337.69,100,100,-1341,59
1509,MA,2020-10-15,0 days 15:58:31.237229,282910,337.78,337.62,793,100,159,-2541
1510,MA,2020-10-15,0 days 15:58:32.236744,281569,337.78,337.66,793,100,-1341,159
1511,MA,2020-10-15,0 days 15:58:56.237202,282910,337.93,337.77,200,200,909,-496
1512,MA,2020-10-15,0 days 15:58:57.238211,282419,337.91,337.77,400,507,-491,909
1513,MA,2020-10-15,0 days 15:59:06.239255,284515,338.03,337.97,100,300,13731,-861
1514,MA,2020-10-15,0 days 15:59:16.239683,289842,338.45,338.28,400,200,-3773,9927
1515,MA,2020-10-15,0 days 15:59:19.239455,288815,338.36,338.25,100,100,327,-373
1516,MA,2020-10-15,0 days 15:59:28.239489,289142,338.44,338.31,100,447,-706,327
1517,MA,2020-10-15,0 days 15:59:29.238701,288848,338.44,338.31,200,100,336,-706
1518,MA,2020-10-15,0 days 15:59:32.240111,292384,338.4,338.27,100,100,-1364,636
1519,MA,2020-10-15,0 days 15:59:33.240040,291948,338.35,338.14,100,525,6268,-1364
1520,MA,2020-10-15,0 days 15:59:34.239536,293016,338.36,338.25,100,294,-4332,6268
1521,MA,2020-10-15,0 days 15:59:35.240384,292448,338.36,338.22,100,100,568,-4332
1522,MA,2020-10-15,0 days 15:59:44.240915,293016,338.47,338.34,200,511,-4606,4394
1523,MA,2020-10-15,0 days 15:59:45.241465,292722,338.4,338.26,500,400,294,-4606
1524,MA,2020-10-15,0 days 15:59:48.241171,294769,338.37,338.08,500,100,-1061,1056
1525,MA,2020-10-15,0 days 15:59:49.241030,294430,338.36,338.08,600,100,339,-1061
1526,MA,2020-10-15,0 days 15:59:55.242477,293169,338.6,338.27,100,111,-761,839
1527,MA,2020-10-15,0 days 15:59:58.243923,293930,338.59,338.4,100,210,839,-761
1528,MA,2020-10-15,0 days 15:59:59.242096,293169,338.64,338.4,200,510,-961,839
1529,MAC,2020-10-15,0 days 15:55:00.917541,105025,7.33,7.32,7883,3404,-43054,54935
1530,MAC,2020-10-15,0 days 15:55:01.915168,101379,7.33,7.32,13597,400,3646,-43054
1531,MAC,2020-10-15,0 days 15:57:14.919330,109675,7.35,7.34,2843,8423,-3112,2081
1532,MAC,2020-10-15,0 days 15:57:15.919620,107087,7.35,7.34,5543,7933,2588,-3112
1533,MAC,2020-10-15,0 days 15:58:06.922709,110854,7.36,7.35,9800,6312,-8621,767
1534,MAC,2020-10-15,0 days 15:58:07.922687,109975,7.36,7.35,9896,7247,879,-8621
1535,MAC,2020-10-15,0 days 15:59:05.925727,126825,7.36,7.35,8623,7206,-904,3526
1536,MAC,2020-10-15,0 days 15:59:39.923831,139510,7.37,7.36,5200,5127,1723,-4477
1537,MAC,2020-10-15,0 days 15:59:45.924254,141233,7.37,7.36,5172,4115,-5086,1723
1538,MAC,2020-10-15,0 days 15:59:46.923095,139819,7.37,7.36,5079,4215,1414,-5086
1539,MBT,2020-10-15,0 days 15:56:03.239980,168215,8.16,8.15,97625,19537,30084,-8916
1540,MBT,2020-10-15,0 days 15:56:04.239866,163199,8.16,8.15,91125,20080,-5016,30084
1541,MBT,2020-10-15,0 days 15:57:18.242517,168215,8.15,8.14,82345,19027,836,-4964
1542,MBT,2020-10-15,0 days 15:57:19.242283,161851,8.15,8.14,81545,20527,-6364,836
1543,MBT,2020-10-15,0 days 15:59:06.249181,177307,8.15,8.14,117223,59452,10409,-5882
1544,MBT,2020-10-15,0 days 15:59:07.249927,172616,8.15,8.14,117223,59952,-4691,10409
1545,MBT,2020-10-15,0 days 15:59:45.250169,177464,8.15,8.14,98892,74809,5909,-4176
1546,MBT,2020-10-15,0 days 15:59:46.249789,175073,8.15,8.14,98392,79010,-3495,5909
1547,MCS,2020-10-15,0 days 15:58:02.246410,18861,7.2,7.19,401,2313,-608,387
1548,MCS,2020-10-15,0 days 15:59:04.249395,23730,7.2,7.19,500,713,-2551,849
1549,MCS,2020-10-15,0 days 15:59:07.250421,26381,7.2,7.19,802,513,1000,-2551
1550,MDT,2020-10-15,0 days 15:59:15.248300,297091,107.57,107.5,200,400,19639,-15643
1551,MDT,2020-10-15,0 days 15:59:16.248177,294230,107.57,107.5,300,400,-2861,19639
1552,MDT,2020-10-15,0 days 15:59:23.247689,293512,107.5,107.47,100,648,1618,-3093
1553,MDT,2020-10-15,0 days 15:59:24.247679,290030,107.53,107.49,200,148,-7293,1618
1554,MDT,2020-10-15,0 days 15:59:34.248299,297432,107.54,107.5,200,400,32,-2439
1555,MDT,2020-10-15,0 days 15:59:38.248243,296107,107.53,107.49,959,300,-1232,125
1556,MDT,2020-10-15,0 days 15:59:45.250157,297431,107.55,107.52,300,300,4106,-1202
1557,MDT,2020-10-15,0 days 15:59:46.249756,296389,107.56,107.53,1156,215,-1042,4106
1558,MDT,2020-10-15,0 days 15:59:55.243485,293620,107.55,107.47,100,200,199,-16755
1559,MET,2020-10-15,0 days 15:59:15.417442,387996,39.15,39.14,3502,1000,3074,-47494
1560,MET,2020-10-15,0 days 15:59:16.417587,382370,39.15,39.14,2158,2200,-4144,3074
1561,MET,2020-10-15,0 days 15:59:45.419369,388230,39.15,39.13,7112,5690,10852,-3002
1562,MET,2020-10-15,0 days 15:59:46.418890,385182,39.15,39.14,4974,1600,-4376,10852
1563,MFA,2020-10-15,0 days 15:55:00.246678,67643,2.95,2.94,73309,7100,16947,-8411
1564,MFA,2020-10-15,0 days 15:59:36.251630,101457,2.94,2.93,58070,43056,-17045,20155
1565,MFA,2020-10-15,0 days 15:59:37.251601,100610,2.94,2.93,58070,41806,847,-17045
1566,MFA,2020-10-15,0 days 15:59:45.252836,101457,2.94,2.93,35700,83720,-1753,647
1567,MGM,2020-10-15,0 days 15:55:00.241469,279058,21.06,21.05,6221,8725,-2882,119461
1568,MGM,2020-10-15,0 days 15:55:20.240315,281940,21.07,21.06,7676,3417,54,-24
1569,MGM,2020-10-15,0 days 15:56:52.243533,283314,21.06,21.05,10861,9414,-9822,882
1570,MGM,2020-10-15,0 days 15:56:53.243050,282436,21.06,21.05,10521,9514,878,-9822
1571,MGM,2020-10-15,0 days 15:57:10.243721,293830,21.08,21.07,7424,8571,-84,1056
1572,MGM,2020-10-15,0 days 15:57:11.243782,292814,21.08,21.07,6424,9271,1016,-84
1573,MGM,2020-10-15,0 days 15:57:44.245201,298420,21.08,21.07,6224,4374,-94,1406
1574,MGM,2020-10-15,0 days 15:57:45.245445,297214,21.08,21.07,5824,4574,1206,-94
1575,MGM,2020-10-15,0 days 15:59:02.249249,443868,21.12,21.11,1860,11261,16638,-12044
1576,MGM,2020-10-15,0 days 15:59:11.250003,458359,21.15,21.13,1244,18931,6663,-18637
1577,MGM,2020-10-15,0 days 15:59:28.250115,465522,21.14,21.13,7351,8099,-4866,4561
1578,MGM,2020-10-15,0 days 15:59:29.250126,459088,21.14,21.13,5250,7899,6434,-4866
1579,MGM,2020-10-15,0 days 15:59:44.251350,470473,21.16,21.15,2110,16101,1244,-17230
1580,MGM,2020-10-15,0 days 15:59:45.251976,471717,21.16,21.15,1321,16476,-6692,1244
1581,MGM,2020-10-15,0 days 15:59:49.251866,469755,21.16,21.15,2746,14276,1962,-11138
1582,MGM,2020-10-15,0 days 15:59:54.253232,471537,21.18,21.17,3648,8402,-6735,22562
1583,MO,2020-10-15,0 days 15:59:24.250748,387430,39.71,39.7,1673,3870,655,-745
1584,MO,2020-10-15,0 days 15:59:33.251867,388030,39.72,39.71,300,4591,19385,-45
1585,MO,2020-10-15,0 days 15:59:34.251461,386315,39.72,39.71,600,6392,-1715,19385
1586,MOS,2020-10-15,0 days 15:55:39.243047,208322,19.46,19.45,4100,2853,1953,-547
1587,MOS,2020-10-15,0 days 15:55:40.243391,205575,19.46,19.45,400,4614,-2747,1953
1588,MOS,2020-10-15,0 days 15:56:05.243925,209748,19.46,19.45,3538,2870,122,-3333
1589,MOS,2020-10-15,0 days 15:56:16.244137,207782,19.45,19.44,2444,1841,-1966,8739
1590,MOS,2020-10-15,0 days 15:57:02.246150,210343,19.44,19.43,3634,3741,1044,-561
1591,MOS,2020-10-15,0 days 15:57:03.245758,209487,19.44,19.43,4034,3466,-856,1044
1592,MOS,2020-10-15,0 days 15:57:41.249892,210343,19.45,19.44,3661,1115,23,-677
1593,MOS,2020-10-15,0 days 15:57:43.250037,207566,19.45,19.44,3161,1843,-2777,23
1594,MOS,2020-10-15,0 days 15:58:17.247446,214337,19.47,19.46,6957,2280,1167,-1333
1595,MOS,2020-10-15,0 days 15:58:18.247385,213004,19.47,19.46,5449,2222,-1333,1167
1596,MOS,2020-10-15,0 days 15:59:16.247012,224025,19.49,19.48,5677,1400,16214,-1448
1597,MOS,2020-10-15,0 days 15:59:17.246456,223639,19.49,19.48,6277,278,-386,16214
1598,MPC,2020-10-15,0 days 15:55:00.246575,498763,30.45,30.44,572,2800,4552,-166619
1599,MPC,2020-10-15,0 days 15:57:10.249362,505202,30.5,30.49,3600,1305,-822,3933
1600,MPC,2020-10-15,0 days 15:57:11.249479,499724,30.5,30.49,3704,300,5478,-822
1601,MPC,2020-10-15,0 days 15:58:00.251417,508564,30.5,30.49,3000,2818,1819,-2781
1602,MPC,2020-10-15,0 days 15:58:22.252204,506068,30.51,30.5,2052,1105,-2382,318
1603,MPC,2020-10-15,0 days 15:58:24.252296,505350,30.5,30.49,2813,800,718,-582
1604,MPC,2020-10-15,0 days 15:58:37.251944,505350,30.51,30.5,300,700,1118,-6982
1605,MPC,2020-10-15,0 days 15:58:47.252745,506468,30.51,30.5,1348,700,-2382,518
1606,MPC,2020-10-15,0 days 15:58:50.252884,505750,30.51,30.5,2293,308,718,-5682
1607,MPC,2020-10-15,0 days 15:59:06.254734,517045,30.51,30.5,500,1368,-14681,2404
1608,MPC,2020-10-15,0 days 15:59:14.254163,544917,30.52,30.51,2400,200,16928,-13846
1609,MPC,2020-10-15,0 days 15:59:38.251376,602386,30.53,30.52,794,3505,-17361,839
1610,MPC,2020-10-15,0 days 15:59:39.252256,598847,30.52,30.51,479,3450,3539,-17361
1611,MPC,2020-10-15,0 days 15:59:54.254265,627372,30.56,30.55,300,7850,-366,13155
1612,MPLN,2020-10-15,0 days 15:57:21.919557,17777,9.5,9.48,1500,100,-1902,1298
1613,MPLN,2020-10-15,0 days 15:57:22.919765,16879,9.5,9.48,1500,100,898,-1902
1614,MPLX,2020-10-15,0 days 15:55:00.246744,28929,17.17,17.16,400,2356,252,-12301
1615,MPLX,2020-10-15,0 days 15:55:47.248842,29281,17.17,17.16,1400,2719,-953,252
1616,MPLX,2020-10-15,0 days 15:55:48.248756,28734,17.17,17.16,1300,2704,547,-953
1617,MPLX,2020-10-15,0 days 15:55:49.248642,29281,17.17,17.16,1500,2704,-732,547
1618,MPLX,2020-10-15,0 days 15:59:01.253970,30661,17.15,17.14,2361,1169,830,-1270
1619,MPLX,2020-10-15,0 days 15:59:02.254133,30491,17.15,17.14,761,1500,-170,830
1620,MPLX,2020-10-15,0 days 15:59:47.252587,34248,17.14,17.13,1898,300,-213,1687
1621,MPW,2020-10-15,0 days 15:56:03.231986,364061,18.32,18.31,4455,3710,6613,-4129
1622,MPW,2020-10-15,0 days 15:56:04.232274,354874,18.32,18.31,4684,3610,-9187,6613
1623,MPW,2020-10-15,0 days 15:59:46.241094,376755,18.32,18.31,1537,12296,14360,-25
1624,MPW,2020-10-15,0 days 15:59:47.241202,375215,18.32,18.31,2837,9180,-1440,14360
1625,MRK,2020-10-15,0 days 15:55:34.251749,574489,79.12,79.11,2689,1568,12043,-2217
1626,MRK,2020-10-15,0 days 15:55:36.252305,573223,79.14,79.13,1541,1700,-1412,10643
1627,MRK,2020-10-15,0 days 15:55:52.253611,572323,79.15,79.14,202,2100,-2312,9297
1628,MRK,2020-10-15,0 days 15:56:59.254616,586120,79.12,79.11,2178,642,-152,2148
1629,MRK,2020-10-15,0 days 15:57:00.254510,585772,79.11,79.1,278,1080,348,-152
