,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1510,KO,2020-08-28,0 days 15:59:27.791752,1302822,49.84,49.83,13438,11585,-3289,4665
1511,KO,2020-08-28,0 days 15:59:33.805930,1284462,49.83,49.82,26353,5596,-743,18757
1512,KO,2020-08-28,0 days 15:59:42.828000,1303160,49.82,49.81,9282,19722,980,-1352
1513,KODK,2020-08-28,0 days 15:57:06.609153,198830,6.05,6.04,100,5161,-5042,5138
1514,KR,2020-08-28,0 days 15:55:27.192983,438364,35.25,35.24,7786,21269,6399,-12336
1515,KR,2020-08-28,0 days 15:55:28.195514,428863,35.25,35.24,7686,21069,-9521,6399
1516,KR,2020-08-28,0 days 15:58:58.706432,461361,35.28,35.27,13888,3820,7107,-11870
1517,KR,2020-08-28,0 days 15:58:59.708346,419429,35.28,35.27,10666,12470,-42376,7107
1518,KR,2020-08-28,0 days 15:59:06.728226,461570,35.3,35.29,7092,28468,26570,-8375
1519,KR,2020-08-28,0 days 15:59:07.736452,459857,35.3,35.29,4499,31008,-1713,26570
1520,KR,2020-08-28,0 days 15:59:08.730806,461570,35.3,35.29,5799,29914,10391,-1713
1521,KR,2020-08-28,0 days 15:59:09.735381,446361,35.3,35.29,5998,30049,-15209,10391
1522,KR,2020-08-28,0 days 15:59:10.739916,461570,35.3,35.29,7498,29553,4177,-15209
1523,KR,2020-08-28,0 days 15:59:11.739119,453243,35.3,35.29,8598,27598,-8327,4177
1524,KR,2020-08-28,0 days 15:59:15.748377,461570,35.3,35.29,8703,27228,19835,-2327
1525,KSS,2020-08-28,0 days 15:55:00.812305,107999,21.65,21.64,3356,20970,-36654,45803
1526,KSS,2020-08-28,0 days 15:55:01.814744,105453,21.65,21.64,3713,22456,2546,-36654
1527,KSS,2020-08-28,0 days 15:58:09.254038,129288,21.65,21.64,18878,14879,-19500,2171
1528,KSS,2020-08-28,0 days 15:58:10.257183,128762,21.65,21.64,22478,11327,526,-19500
1529,KSS,2020-08-28,0 days 15:59:18.428696,144200,21.64,21.63,25487,6695,-37721,2459
1530,KSS,2020-08-28,0 days 15:59:21.434849,144221,21.64,21.63,27200,16507,3779,-21
1531,KSS,2020-08-28,0 days 15:59:25.444953,149900,21.64,21.63,27400,20299,-821,479
1532,KSS,2020-08-28,0 days 15:59:46.495163,157053,21.65,21.64,6706,16317,3414,-10611
1533,KSS,2020-08-28,0 days 15:59:47.498258,160467,21.65,21.64,7195,8799,-239,3414
1534,KSS,2020-08-28,0 days 15:59:50.508123,158606,21.65,21.64,2687,18100,1861,-439
1535,LB,2020-08-28,0 days 15:55:24.200485,145497,29.67,29.66,1772,2567,-2733,2567
1536,LB,2020-08-28,0 days 15:56:11.313408,153818,29.63,29.62,1712,2708,120,-680
1537,LB,2020-08-28,0 days 15:56:32.364380,154207,29.65,29.63,3375,4746,-1345,48
1538,LB,2020-08-28,0 days 15:57:33.514018,157252,29.65,29.64,3786,823,1159,-341
1539,LB,2020-08-28,0 days 15:57:34.515637,155711,29.65,29.64,3666,600,-1541,1159
1540,LB,2020-08-28,0 days 15:57:35.516469,157252,29.65,29.64,4386,1000,259,-1541
1541,LB,2020-08-28,0 days 15:58:01.581695,152632,29.67,29.66,2940,2566,-4620,358
1542,LB,2020-08-28,0 days 15:58:28.647434,154348,29.66,29.65,6367,768,-198,902
1543,LB,2020-08-28,0 days 15:59:08.746764,156528,29.66,29.65,3192,6888,3112,-1143
1544,LB,2020-08-28,0 days 15:59:09.750419,156040,29.66,29.65,4425,4908,-488,3112
1545,LB,2020-08-28,0 days 15:59:19.773821,160348,29.65,29.64,541,5122,-317,7238
1546,LB,2020-08-28,0 days 15:59:21.777121,160665,29.65,29.64,620,4842,1938,-317
1547,LB,2020-08-28,0 days 15:59:22.779462,160503,29.66,29.65,4299,598,-1182,1938
1548,LB,2020-08-28,0 days 15:59:46.840890,170059,29.67,29.66,7264,7159,1272,-7056
1549,LH,2020-08-28,0 days 15:55:00.255191,42297,176.92,176.83,300,353,9687,-10763
1550,LH,2020-08-28,0 days 15:55:09.277777,43608,176.96,176.89,100,120,-107,93
1551,LH,2020-08-28,0 days 15:55:10.278461,43415,176.98,176.89,200,220,193,-107
1552,LH,2020-08-28,0 days 15:55:28.322099,46308,176.98,176.9,100,201,-213,87
1553,LH,2020-08-28,0 days 15:55:43.357940,53541,177.01,176.92,498,500,1867,-233
1554,LH,2020-08-28,0 days 15:57:35.631403,58724,177.18,177.08,1200,1400,-281,419
1555,LH,2020-08-28,0 days 15:57:36.632615,57905,177.17,177.08,322,305,819,-281
1556,LH,2020-08-28,0 days 15:58:00.696120,55614,177.39,177.3,300,700,-2220,690
1557,LH,2020-08-28,0 days 15:58:01.695471,55134,177.39,177.34,100,438,480,-2220
1558,LH,2020-08-28,0 days 15:58:15.730652,56591,177.44,177.4,749,325,-380,220
1559,LH,2020-08-28,0 days 15:58:16.731515,56071,177.49,177.42,643,100,520,-380
1560,LH,2020-08-28,0 days 15:58:27.759135,56591,177.46,177.41,359,600,-80,1220
1561,LH,2020-08-28,0 days 15:58:28.763706,56071,177.46,177.43,699,200,520,-80
1562,LH,2020-08-28,0 days 15:58:42.795468,56291,177.49,177.46,303,200,-680,220
1563,LH,2020-08-28,0 days 15:58:43.796449,55971,177.49,177.46,303,200,320,-680
1564,LH,2020-08-28,0 days 15:58:56.828771,56291,177.55,177.49,401,300,-560,240
1565,LH,2020-08-28,0 days 15:59:35.918443,62386,177.41,177.32,827,1407,-199,316
1566,LLY,2020-08-28,0 days 15:55:00.812920,194051,147.34,147.26,550,1000,28374,-8900
1567,LLY,2020-08-28,0 days 15:55:30.883194,222645,147.37,147.33,300,500,-2417,4553
1568,LLY,2020-08-28,0 days 15:57:16.135957,224966,147.34,147.29,1432,586,-738,1632
1569,LLY,2020-08-28,0 days 15:57:35.170842,225715,147.32,147.31,200,101,51,-749
1570,LLY,2020-08-28,0 days 15:57:36.173044,224366,147.32,147.3,200,502,-1349,51
1571,LLY,2020-08-28,0 days 15:57:48.202149,225893,147.34,147.32,600,345,1317,-483
1572,LLY,2020-08-28,0 days 15:57:49.204694,225310,147.34,147.32,600,345,-583,1317
1573,LLY,2020-08-28,0 days 15:57:52.212631,225898,147.34,147.32,700,400,612,-588
1574,LLY,2020-08-28,0 days 15:57:53.214685,225310,147.34,147.32,700,400,-588,612
1575,LLY,2020-08-28,0 days 15:57:56.221944,225898,147.34,147.32,576,400,412,-2288
1576,LLY,2020-08-28,0 days 15:57:57.225591,225310,147.34,147.32,576,400,-588,412
1577,LLY,2020-08-28,0 days 15:58:03.239733,225898,147.36,147.34,825,564,266,-1588
1578,LLY,2020-08-28,0 days 15:58:04.243487,224794,147.36,147.34,725,664,-1104,266
1579,LLY,2020-08-28,0 days 15:58:34.316854,234492,147.36,147.32,373,200,75,-3225
1580,LLY,2020-08-28,0 days 15:58:37.322890,234567,147.38,147.35,264,125,-3225,75
1581,LLY,2020-08-28,0 days 15:58:46.343879,234492,147.37,147.32,499,624,1875,-1425
1582,LLY,2020-08-28,0 days 15:58:48.351343,233297,147.34,147.31,701,300,-1115,755
1583,LLY,2020-08-28,0 days 15:59:08.407168,260000,147.38,147.33,225,1100,11262,-1804
1584,LLY,2020-08-28,0 days 15:59:50.508597,277934,147.4,147.36,437,834,-404,6103
1585,LLY,2020-08-28,0 days 15:59:58.529372,278258,147.36,147.33,353,7449,1876,-3704
1586,LOW,2020-08-28,0 days 15:55:30.273376,273975,165.24,165.21,474,205,-1284,885
1587,LOW,2020-08-28,0 days 15:55:31.275971,273359,165.24,165.21,817,100,616,-1284
1588,LOW,2020-08-28,0 days 15:56:13.374188,275962,165.24,165.23,401,100,-19,81
1589,LOW,2020-08-28,0 days 15:56:14.376954,275681,165.27,165.26,418,100,281,-19
1590,LOW,2020-08-28,0 days 15:56:19.390575,279062,165.26,165.25,200,353,-1019,281
1591,LOW,2020-08-28,0 days 15:56:23.398957,280081,165.26,165.25,558,300,1042,-419
1592,LOW,2020-08-28,0 days 15:56:24.401854,279823,165.26,165.25,400,318,-258,1042
1593,LOW,2020-08-28,0 days 15:57:15.525113,280809,165.2,165.19,1208,100,1293,-195
1594,LOW,2020-08-28,0 days 15:57:16.527590,280443,165.26,165.24,258,523,-366,1293
1595,LOW,2020-08-28,0 days 15:57:49.607562,282209,165.32,165.3,400,729,494,-706
1596,LOW,2020-08-28,0 days 15:57:50.610453,281903,165.32,165.31,700,100,-306,494
1597,LOW,2020-08-28,0 days 15:58:06.653046,281950,165.37,165.34,271,910,263,-1167
1598,LOW,2020-08-28,0 days 15:58:07.654473,281608,165.37,165.35,251,442,-342,263
1599,LOW,2020-08-28,0 days 15:58:11.663164,281950,165.39,165.37,300,1459,2066,-334
1600,LOW,2020-08-28,0 days 15:58:12.664960,281516,165.4,165.39,911,722,-434,2066
1601,LOW,2020-08-28,0 days 15:58:18.681010,281950,165.44,165.41,602,100,766,-3234
1602,LOW,2020-08-28,0 days 15:58:19.683866,281516,165.42,165.41,450,100,-434,766
1603,LOW,2020-08-28,0 days 15:59:03.792053,286920,165.45,165.42,750,563,69,-1561
1604,LOW,2020-08-28,0 days 15:59:04.795328,290189,165.45,165.42,1053,564,-4030,69
1605,LOW,2020-08-28,0 days 15:59:05.796950,292967,165.45,165.42,1153,200,522,-4030
1606,LOW,2020-08-28,0 days 15:59:06.801775,292789,165.43,165.4,750,373,-1279,522
1607,LOW,2020-08-28,0 days 15:59:07.804468,295979,165.48,165.46,600,100,28899,-1279
1608,LOW,2020-08-28,0 days 15:59:11.813678,322679,165.53,165.51,521,107,3545,-1961
1609,LOW,2020-08-28,0 days 15:59:29.852354,326895,165.59,165.56,101,652,-8291,2009
1610,LOW,2020-08-28,0 days 15:59:30.854016,325786,165.57,165.54,334,723,1109,-8291
1611,LOW,2020-08-28,0 days 15:59:34.865955,326895,165.57,165.55,100,572,-278,1109
1612,LOW,2020-08-28,0 days 15:59:42.882693,325992,165.63,165.6,1050,274,721,-779
1613,LOW,2020-08-28,0 days 15:59:45.891171,326653,165.63,165.61,849,276,-39,561
1614,LOW,2020-08-28,0 days 15:59:46.892405,326692,165.62,165.58,300,650,21,-39
1615,LOW,2020-08-28,0 days 15:59:47.894500,326713,165.61,165.58,1300,223,-941,21
1616,LRN,2020-08-28,0 days 15:59:01.744579,42115,36.58,36.55,914,826,418,-489
1617,LRN,2020-08-28,0 days 15:59:02.743335,41745,36.58,36.55,914,698,-370,418
1618,LRN,2020-08-28,0 days 15:59:11.769806,42115,36.58,36.56,1034,390,523,-377
1619,LRN,2020-08-28,0 days 15:59:12.768511,39838,36.58,36.56,1034,275,-2277,523
1620,LRN,2020-08-28,0 days 15:59:20.787289,49693,36.53,36.51,631,300,7390,-7595
1621,LRN,2020-08-28,0 days 15:59:21.792548,48383,36.55,36.52,300,1109,-1310,7390
1622,LTHM,2020-08-28,0 days 15:55:00.128188,69901,8.7,8.69,4048,12882,913,-1771
1623,LTHM,2020-08-28,0 days 15:55:21.179815,70814,8.7,8.69,7097,12966,-1904,896
1624,LTHM,2020-08-28,0 days 15:55:22.180280,70418,8.7,8.69,7097,12866,396,-1904
1625,LTHM,2020-08-28,0 days 15:55:30.200545,70814,8.7,8.69,9294,3417,-1804,396
1626,LTHM,2020-08-28,0 days 15:55:31.205977,70718,8.7,8.69,9294,3417,96,-1804
1627,LTHM,2020-08-28,0 days 15:57:19.462654,73892,8.67,8.66,8972,4192,-3560,1740
1628,LTHM,2020-08-28,0 days 15:57:20.466092,73552,8.67,8.66,8981,4792,340,-3560
1629,LTHM,2020-08-28,0 days 15:58:06.579791,73992,8.67,8.66,11139,3254,-612,440
1630,LTHM,2020-08-28,0 days 15:58:07.579582,73804,8.67,8.66,10439,8091,88,-612
1631,LTHM,2020-08-28,0 days 15:59:05.726197,76127,8.66,8.65,12514,2285,-1320,280
1632,LTHM,2020-08-28,0 days 15:59:06.728226,75447,8.66,8.65,11571,2001,480,-1320
1633,LTHM,2020-08-28,0 days 15:59:18.756109,76127,8.66,8.65,5789,7555,-165,480
1634,LUV,2020-08-28,0 days 15:59:33.860288,336423,38.8,38.79,3737,6836,1241,-6856
1635,LUV,2020-08-28,0 days 15:59:45.891006,304989,38.79,38.78,3877,6700,36219,-2845
1636,LUV,2020-08-28,0 days 15:59:46.892236,341208,38.8,38.79,2332,5082,-21029,36219
1637,LUV,2020-08-28,0 days 15:59:47.894371,340537,38.8,38.79,5322,4137,671,-21029
1638,LUV,2020-08-28,0 days 15:59:48.895886,341208,38.8,38.79,5132,5087,-1822,671
1639,LUV,2020-08-28,0 days 15:59:49.897717,340730,38.8,38.79,4732,5387,478,-1822
1640,LVS,2020-08-28,0 days 15:55:00.242785,189838,52.21,52.2,1447,1501,3329,-31902
1641,LVS,2020-08-28,0 days 15:57:34.613444,195301,52.25,52.24,4199,1661,-1916,884
1642,LVS,2020-08-28,0 days 15:57:36.619732,194817,52.25,52.24,5818,646,484,-1016
1643,LVS,2020-08-28,0 days 15:57:40.628977,195301,52.25,52.24,4948,1457,-416,2184
1644,LVS,2020-08-28,0 days 15:57:41.630929,194917,52.25,52.24,5547,1457,384,-416
1645,LVS,2020-08-28,0 days 15:57:51.655740,195501,52.24,52.23,1266,2966,-416,184
1646,LVS,2020-08-28,0 days 15:57:52.657726,194317,52.24,52.23,1384,2592,984,-416
1647,LVS,2020-08-28,0 days 15:58:03.685646,232201,52.23,52.22,1375,500,-460,384
1648,LVS,2020-08-28,0 days 15:58:12.707758,234625,52.2,52.19,3723,2941,3418,-2396
1649,LVS,2020-08-28,0 days 15:58:13.718697,231443,52.2,52.19,2915,4941,-3182,3418
1650,LVS,2020-08-28,0 days 15:59:23.881352,237066,52.21,52.2,1553,673,-2242,733
1651,LVS,2020-08-28,0 days 15:59:42.927942,239688,52.19,52.18,5296,300,-2651,554
1652,LVS,2020-08-28,0 days 15:59:45.936829,243379,52.17,52.16,4663,2700,2940,-351
1653,LVS,2020-08-28,0 days 15:59:46.941327,243319,52.17,52.16,4328,2835,-859,2940
1654,LYV,2020-08-28,0 days 15:55:28.222745,98410,58.71,58.69,661,400,-10207,772
1655,LYV,2020-08-28,0 days 15:55:29.224727,97217,58.71,58.69,661,457,1193,-10207
1656,LYV,2020-08-28,0 days 15:55:30.228629,98410,58.71,58.68,761,400,-942,1193
1657,LYV,2020-08-28,0 days 15:55:31.235575,98052,58.71,58.69,661,300,1158,-942
1658,LYV,2020-08-28,0 days 15:55:32.232263,99210,58.71,58.69,661,300,-3742,1158
1659,LYV,2020-08-28,0 days 15:59:11.769783,116172,58.72,58.7,749,1192,1988,-1163
1660,LYV,2020-08-28,0 days 15:59:12.768511,118160,58.72,58.7,396,1291,-1205,1988
1661,M,2020-08-28,0 days 15:55:00.199867,324972,6.96,6.95,60714,79228,6352,-20031
1662,M,2020-08-28,0 days 15:55:30.273398,332159,6.96,6.95,62609,115888,-2067,1433
1663,M,2020-08-28,0 days 15:55:31.275989,326226,6.96,6.95,63909,116788,5933,-2067
1664,M,2020-08-28,0 days 15:59:05.797016,386388,6.96,6.95,112872,143911,-120646,1554
1665,MA,2020-08-28,0 days 15:59:08.759665,264590,366.43,366.32,125,546,23189,-4330
1666,MAC,2020-08-28,0 days 15:55:00.199910,125051,8.06,8.05,7200,2468,4443,-16823
1667,MAC,2020-08-28,0 days 15:59:11.813762,153793,8.07,8.06,2433,21623,-7536,910
1668,MAC,2020-08-28,0 days 15:59:12.812872,151988,8.07,8.06,1342,23619,1805,-7536
1669,MBT,2020-08-28,0 days 15:59:01.697042,120186,9.55,9.54,86118,173599,-30028,38172
1670,MBT,2020-08-28,0 days 15:59:02.698559,117114,9.55,9.54,110334,154784,3072,-30028
1671,MBT,2020-08-28,0 days 15:59:07.719760,120186,9.55,9.54,85536,161526,-8704,3072
1672,MBT,2020-08-28,0 days 15:59:08.715733,94290,9.55,9.54,86936,158226,25896,-8704
1673,MBT,2020-08-28,0 days 15:59:16.731240,120186,9.55,9.54,86036,153231,-30141,38859
1674,MBT,2020-08-28,0 days 15:59:19.740361,112951,9.55,9.54,86548,152225,7235,-2065
1675,MBT,2020-08-28,0 days 15:59:45.809075,120186,9.55,9.54,88372,151827,-4223,2177
1676,MBT,2020-08-28,0 days 15:59:46.810921,118909,9.55,9.54,136807,124623,2743,-4223
1677,MDLY,2020-08-28,0 days 15:57:11.571210,1003,0.84,0.83,1500,100,2834,-514
1678,MDT,2020-08-28,0 days 15:57:34.482734,364662,107.78,107.77,1058,1852,-403,997
1679,MDT,2020-08-28,0 days 15:57:56.535467,364365,107.75,107.74,1763,700,297,-103
1680,MDT,2020-08-28,0 days 15:57:58.539952,364662,107.75,107.74,2063,1420,-1103,297
1681,MDT,2020-08-28,0 days 15:58:22.601847,364765,107.78,107.77,2070,100,224,-276
1682,MDT,2020-08-28,0 days 15:58:55.681376,367189,107.77,107.76,764,2391,-358,224
1683,MDT,2020-08-28,0 days 15:58:56.681339,366847,107.77,107.76,1267,1991,342,-358
1684,MDT,2020-08-28,0 days 15:59:15.734063,426467,107.87,107.86,148,2586,-4939,890
1685,MDT,2020-08-28,0 days 15:59:16.731219,422906,107.87,107.85,860,1700,3561,-4939
1686,MDT,2020-08-28,0 days 15:59:27.757367,426467,107.85,107.83,916,1100,-137,363
1687,MDT,2020-08-28,0 days 15:59:34.777122,415361,107.8,107.79,600,1700,15547,-4994
1688,MDT,2020-08-28,0 days 15:59:35.782608,430908,107.81,107.8,1911,1400,-553,15547
1689,MDT,2020-08-28,0 days 15:59:41.794439,422853,107.81,107.8,2357,210,8055,-5445
1690,MDT,2020-08-28,0 days 15:59:45.809048,431608,107.81,107.8,2195,343,-1584,2016
1691,MDT,2020-08-28,0 days 15:59:48.811070,430692,107.81,107.8,1825,100,1045,-3643
1692,MET,2020-08-28,0 days 15:55:00.255573,260335,39.42,39.41,4361,5938,3824,-81231
1693,MET,2020-08-28,0 days 15:55:01.256326,256559,39.42,39.41,5461,7190,-3776,3824
1694,MET,2020-08-28,0 days 15:56:57.537116,279062,39.42,39.41,5092,5619,9181,-1319
1695,MET,2020-08-28,0 days 15:56:58.538638,274043,39.42,39.41,2431,8490,-5019,9181
1696,MET,2020-08-28,0 days 15:57:34.628182,288302,39.39,39.38,3594,8190,1028,-372
1697,MET,2020-08-28,0 days 15:57:35.631423,283130,39.39,39.38,3839,10066,-5172,1028
1698,MET,2020-08-28,0 days 15:59:14.870671,297489,39.45,39.44,8269,6463,28876,-1202
1699,MET,2020-08-28,0 days 15:59:15.870182,319157,39.46,39.45,2801,9355,-545,28876
1700,MET,2020-08-28,0 days 15:59:19.880204,325322,39.45,39.44,5124,7200,1988,-5887
1701,MET,2020-08-28,0 days 15:59:28.901643,323515,39.45,39.44,5699,6887,-2007,7293
1702,MFA,2020-08-28,0 days 15:58:59.826146,208863,2.82,2.81,149462,266888,-213,6954
1703,MFA,2020-08-28,0 days 15:59:01.832073,209076,2.82,2.81,151772,262398,2534,-213
1704,MGM,2020-08-28,0 days 15:57:25.477886,383491,23.88,23.87,3931,20239,-53712,6017
1705,MGM,2020-08-28,0 days 15:59:46.827402,543602,23.87,23.86,17367,51557,2761,-21158
1706,MGM,2020-08-28,0 days 15:59:47.826348,545863,23.87,23.86,13060,42746,-1268,2761
1707,MGY,2020-08-28,0 days 15:56:32.364495,125559,6.68,6.67,12615,7073,220,-1480
1708,MGY,2020-08-28,0 days 15:56:35.372337,125779,6.68,6.67,12224,7804,-1680,220
1709,MGY,2020-08-28,0 days 15:57:42.534093,127459,6.66,6.65,9858,10993,1924,-1391
1710,MGY,2020-08-28,0 days 15:57:43.536409,126068,6.66,6.65,8658,11505,-1391,1924
1711,MGY,2020-08-28,0 days 15:57:45.543047,127459,6.66,6.65,8666,11283,2024,-1391
1712,MGY,2020-08-28,0 days 15:57:46.543777,126068,6.66,6.65,11005,10274,-1391,2024
1713,MGY,2020-08-28,0 days 15:57:54.563066,127459,6.64,6.63,15749,9828,2995,-1305
1714,MGY,2020-08-28,0 days 15:57:55.565653,126154,6.64,6.63,15200,10228,-1305,2995
1715,MGY,2020-08-28,0 days 15:58:04.589340,127359,6.64,6.63,13930,10134,2995,-805
1716,MGY,2020-08-28,0 days 15:58:05.592628,126954,6.64,6.63,13930,10134,-405,2995
1717,MGY,2020-08-28,0 days 15:59:04.737852,131858,6.64,6.63,15319,8483,515,-604
1718,MGY,2020-08-28,0 days 15:59:05.740707,131373,6.64,6.63,16616,7463,-485,515
1719,MMM,2020-08-28,0 days 15:57:08.507747,243112,166.09,166.05,111,350,-2284,1216
1720,MMM,2020-08-28,0 days 15:57:23.543648,244125,166.06,166.04,150,200,-1271,2229
1721,MMM,2020-08-28,0 days 15:57:51.613089,291856,165.86,165.81,250,350,2343,-2702
1722,MMM,2020-08-28,0 days 15:57:52.614455,284399,165.84,165.81,250,150,-7457,2343
1723,MMM,2020-08-28,0 days 15:58:00.637934,288096,165.83,165.8,200,200,238,-5862
1724,MMM,2020-08-28,0 days 15:58:01.640042,284042,165.83,165.8,117,250,-4054,238
1725,MMM,2020-08-28,0 days 15:58:22.691808,288096,165.83,165.8,200,150,1346,-1054
1726,MMM,2020-08-28,0 days 15:58:23.691863,284642,165.82,165.79,250,2392,-3454,1346
1727,MMM,2020-08-28,0 days 15:58:30.708520,288096,165.83,165.8,461,229,46,-3554
1728,MMM,2020-08-28,0 days 15:58:31.711718,288142,165.81,165.77,170,1050,-114,46
1729,MMM,2020-08-28,0 days 15:58:32.713526,288195,165.83,165.78,350,340,147,-114
1730,MMM,2020-08-28,0 days 15:58:34.719414,285142,165.8,165.74,100,1050,-3053,547
1731,MMM,2020-08-28,0 days 15:59:05.796678,290027,165.8,165.77,350,250,11367,-2582
1732,MMM,2020-08-28,0 days 15:59:06.801523,288164,165.83,165.78,200,100,-1927,11367
1733,MMM,2020-08-28,0 days 15:59:11.813499,329629,165.75,165.73,150,100,920,-56480
1734,MMM,2020-08-28,0 days 15:59:43.886156,385080,165.74,165.69,1662,2099,-2873,4727
1735,MNK,2020-08-28,0 days 15:59:07.719846,57512,1.66,1.65,25986,28000,13484,-1981
1736,MNK,2020-08-28,0 days 15:59:08.715825,47396,1.66,1.65,25986,28000,-10116,13484
1737,MNK,2020-08-28,0 days 15:59:41.794557,57444,1.66,1.65,33624,37590,280,-431
1738,MNK,2020-08-28,0 days 15:59:48.811263,57024,1.66,1.65,27776,34823,-420,280
1739,MO,2020-08-28,0 days 15:55:17.283002,330036,43.81,43.8,3860,3301,2457,-23014
1740,MO,2020-08-28,0 days 15:55:19.288965,326393,43.83,43.82,6726,1107,-3643,1257
1741,MO,2020-08-28,0 days 15:56:00.389625,332288,43.83,43.82,1002,6000,474,-2226
1742,MO,2020-08-28,0 days 15:56:01.391534,330691,43.84,43.83,3501,3702,-1597,474
1743,MO,2020-08-28,0 days 15:56:20.436174,333231,43.85,43.84,6011,2097,102,-998
1744,MO,2020-08-28,0 days 15:56:21.439681,332333,43.86,43.85,6903,2526,-898,102
1745,MO,2020-08-28,0 days 15:56:24.446234,333231,43.86,43.85,2422,6208,2402,-898
1746,MO,2020-08-28,0 days 15:56:25.447617,332333,43.86,43.85,1522,6698,-898,2402
1747,MO,2020-08-28,0 days 15:56:30.460673,327331,43.86,43.85,5628,1137,5828,-898
1748,MO,2020-08-28,0 days 15:56:31.462248,325559,43.86,43.85,5537,2327,-1772,5828
1749,MO,2020-08-28,0 days 15:56:38.478447,333231,43.86,43.85,2137,5117,271,-172
1750,MO,2020-08-28,0 days 15:56:39.481067,332502,43.86,43.85,1837,5310,-729,271
1751,MO,2020-08-28,0 days 15:57:15.567641,333231,43.85,43.84,5972,405,1246,-280
1752,MO,2020-08-28,0 days 15:57:16.570109,332735,43.85,43.84,3173,3998,-496,1246
1753,MO,2020-08-28,0 days 15:57:30.604876,333272,43.85,43.84,6528,331,2224,-418
1754,MO,2020-08-28,0 days 15:57:31.607958,333054,43.85,43.84,5824,713,-218,2224
1755,MO,2020-08-28,0 days 15:57:44.639684,333272,43.84,43.83,3266,2901,5724,-1876
1756,MO,2020-08-28,0 days 15:58:00.681100,327976,43.86,43.85,7495,1020,4020,-1780
1757,MO,2020-08-28,0 days 15:58:06.693243,329740,43.88,43.87,9960,341,-1524,2376
1758,MO,2020-08-28,0 days 15:58:08.697987,329597,43.88,43.87,10057,400,143,-957
1759,MO,2020-08-28,0 days 15:58:12.708068,330012,43.89,43.88,1210,4643,-385,415
1760,MO,2020-08-28,0 days 15:58:23.735094,330387,43.89,43.88,8787,839,-3110,990
1761,MO,2020-08-28,0 days 15:58:26.741999,333958,43.89,43.88,7485,600,1429,-2606
1762,MO,2020-08-28,0 days 15:58:27.745954,330487,43.89,43.88,8564,495,-2771,1429
1763,MO,2020-08-28,0 days 15:58:40.777486,334487,43.89,43.88,4008,9024,-571,4329
1764,MO,2020-08-28,0 days 15:58:59.826048,335758,43.88,43.87,7045,2550,398,-220
1765,MO,2020-08-28,0 days 15:59:06.840999,427633,43.91,43.9,10590,793,3270,-660
1766,MO,2020-08-28,0 days 15:59:11.855614,432272,43.91,43.9,5878,5595,-1134,2935
1767,MO,2020-08-28,0 days 15:59:15.864159,449906,43.91,43.9,3966,6222,10392,-32
1768,MOS,2020-08-28,0 days 15:55:28.307625,160112,18.88,18.87,18970,3985,-2302,2798
1769,MOS,2020-08-28,0 days 15:55:29.312130,156614,18.88,18.87,19989,3985,3498,-2302
1770,MOS,2020-08-28,0 days 15:55:53.366103,160112,18.88,18.87,811,12822,-833,917
1771,MOS,2020-08-28,0 days 15:55:54.368746,157045,18.88,18.87,811,12522,3067,-833
1772,MOS,2020-08-28,0 days 15:57:14.561945,158322,18.9,18.89,5338,13311,-1749,151
1773,MOS,2020-08-28,0 days 15:57:15.563553,155671,18.9,18.89,6460,10519,2651,-1749
1774,MOS,2020-08-28,0 days 15:59:02.830547,180733,18.91,18.9,9069,6562,2761,-6085
1775,MOS,2020-08-28,0 days 15:59:14.863247,202973,18.92,18.91,22238,4343,114,-133
1776,MOS,2020-08-28,0 days 15:59:33.906484,203087,18.92,18.91,20572,4798,-107,1296
1777,MOS,2020-08-28,0 days 15:59:35.908214,200525,18.92,18.91,13459,4392,2562,-107
1778,MOS,2020-08-28,0 days 15:59:45.936297,205687,18.92,18.91,24094,1548,-1002,2462
1779,MPC,2020-08-28,0 days 15:56:13.418981,321080,37.01,37.0,1483,1784,417,-783
1780,MPC,2020-08-28,0 days 15:56:14.421758,318562,37.01,37.0,3523,1784,-2518,417
1781,MPC,2020-08-28,0 days 15:57:54.666146,336879,37.05,37.04,3249,3073,1610,-3039
1782,MPC,2020-08-28,0 days 15:58:16.718266,348910,37.01,37.0,1443,878,7250,-3850
1783,MPC,2020-08-28,0 days 15:59:15.864186,447527,37.08,37.07,500,2451,2163,-1284
1784,MPC,2020-08-28,0 days 15:59:18.869502,449690,37.1,37.09,2197,1348,-1552,2163
1785,MPC,2020-08-28,0 days 15:59:20.877328,442131,37.1,37.09,2659,3368,5310,-3290
1786,MPC,2020-08-28,0 days 15:59:34.914143,447223,37.09,37.08,900,3137,7723,-193
1787,MPC,2020-08-28,0 days 15:59:40.925264,457106,37.09,37.08,1415,2143,-2445,2354
1788,MPC,2020-08-28,0 days 15:59:47.943789,453362,37.06,37.05,1033,1900,7290,-1506
1789,MPW,2020-08-28,0 days 15:55:01.162230,313509,18.57,18.56,27914,5466,-3411,1389
1790,MPW,2020-08-28,0 days 15:55:25.221849,273186,18.55,18.54,24739,6034,-4513,119587
1791,MPW,2020-08-28,0 days 15:59:09.763931,464717,18.58,18.57,12184,9450,692,-15808
1792,MPW,2020-08-28,0 days 15:59:10.768525,449054,18.58,18.57,11927,8841,-15663,692
