,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
664,CPE,2020-02-07,0 days 15:57:23.446852,325180,3.02,3.01,138598,80392,-8485,1615
665,CPE,2020-02-07,0 days 15:57:25.451904,333665,3.02,3.01,134998,80092,6715,-8485
666,CPE,2020-02-07,0 days 15:57:26.454765,325180,3.02,3.01,134701,80592,-8485,6715
667,CPE,2020-02-07,0 days 15:58:15.574255,340165,3.02,3.01,151646,148241,2415,-14985
668,CPE,2020-02-07,0 days 15:58:16.576781,331080,3.02,3.01,152046,148441,-9085,2415
669,CPE,2020-02-07,0 days 15:58:50.659381,345762,3.02,3.01,160007,151458,22090,-14682
670,CPE,2020-02-07,0 days 15:58:51.661787,285152,3.02,3.01,160007,152012,-60610,22090
671,CPE,2020-02-07,0 days 15:58:55.671965,345762,3.02,3.01,145684,192341,52590,-60610
672,CPE,2020-02-07,0 days 15:58:56.674276,285152,3.02,3.01,131496,192041,-60610,52590
673,CPG,2020-02-07,0 days 15:57:26.454856,7060,3.2,3.19,176938,54795,328,-557
674,CPG,2020-02-07,0 days 15:58:50.659441,8376,3.2,3.19,163899,47461,-5616,526
675,CPRI,2020-02-07,0 days 15:55:35.235988,158431,30.53,30.52,1088,2581,5369,-5463
676,CPRI,2020-02-07,0 days 15:55:36.237808,154400,30.53,30.52,699,2508,-4031,5369
677,CPRI,2020-02-07,0 days 15:57:05.453163,161490,30.51,30.5,568,1963,7134,-2766
678,CPRI,2020-02-07,0 days 15:57:06.455338,158624,30.52,30.51,1502,825,-2866,7134
679,CPRI,2020-02-07,0 days 15:59:04.743783,181490,30.54,30.53,2074,3740,1818,-4915
680,CPRI,2020-02-07,0 days 15:59:05.753546,173508,30.54,30.53,2693,3937,-7782,1818
681,CPRI,2020-02-07,0 days 15:59:48.848772,178439,30.52,30.51,2803,1100,-650,10450
682,CRM,2020-02-07,0 days 15:55:00.070292,452192,185.81,185.78,234,200,-13017,45398
683,CRM,2020-02-07,0 days 15:55:01.073986,451409,185.8,185.78,535,248,783,-13017
684,CRM,2020-02-07,0 days 15:55:13.102878,452192,185.84,185.81,300,400,-558,683
685,CRM,2020-02-07,0 days 15:55:15.107278,450850,185.87,185.84,221,203,519,-181
686,CRM,2020-02-07,0 days 15:55:25.130834,451496,185.91,185.87,44,1518,-256,546
687,CRM,2020-02-07,0 days 15:55:26.133811,451052,185.91,185.87,49,1218,344,-256
688,CRM,2020-02-07,0 days 15:55:41.170252,453240,185.94,185.93,349,501,-261,287
689,CRM,2020-02-07,0 days 15:55:42.172157,452701,185.93,185.91,200,375,539,-261
690,CRM,2020-02-07,0 days 15:56:15.251497,455233,185.86,185.85,200,665,-720,732
691,CRM,2020-02-07,0 days 15:56:32.292477,456093,185.87,185.85,607,510,23,-237
692,CRM,2020-02-07,0 days 15:56:33.294365,456016,185.87,185.85,606,510,-77,23
693,CRM,2020-02-07,0 days 15:56:43.318775,456093,185.84,185.83,264,1,23,-77
694,CRM,2020-02-07,0 days 15:56:44.320522,455925,185.84,185.82,464,504,-168,23
695,CRM,2020-02-07,0 days 15:56:48.330441,456093,185.83,185.82,200,55,346,-168
696,CRM,2020-02-07,0 days 15:56:50.336194,455925,185.85,185.84,1400,363,-468,46
697,CRM,2020-02-07,0 days 15:57:15.396726,464641,185.85,185.83,10,438,-44551,440
698,CRM,2020-02-07,0 days 15:57:37.450219,512392,185.81,185.78,300,63,788,-14412
699,CRM,2020-02-07,0 days 15:57:38.452861,507980,185.81,185.78,200,206,-4412,788
700,CRM,2020-02-07,0 days 15:58:15.542645,507192,185.76,185.73,300,601,9811,-2889
701,CRM,2020-02-07,0 days 15:58:16.546035,505503,185.77,185.74,100,300,-1689,9811
702,CRM,2020-02-07,0 days 15:58:21.558003,507192,185.76,185.73,1364,637,1511,-1689
703,CRM,2020-02-07,0 days 15:58:22.560448,505503,185.75,185.73,100,737,-1689,1511
704,CRM,2020-02-07,0 days 15:58:49.625598,507824,185.72,185.69,2100,87,234,-266
705,CRM,2020-02-07,0 days 15:58:50.628383,500458,185.72,185.69,2300,334,-7366,234
706,CRM,2020-02-07,0 days 15:59:04.663071,510957,185.73,185.71,1948,902,1555,-3570
707,CRM,2020-02-07,0 days 15:59:05.665265,510612,185.73,185.71,1948,909,-345,1555
708,CRM,2020-02-07,0 days 15:59:34.729668,524874,185.7,185.69,2706,1656,1828,-1734
709,CRM,2020-02-07,0 days 15:59:35.732653,519602,185.7,185.69,2684,1516,-5272,1828
710,CRM,2020-02-07,0 days 15:59:39.742251,524874,185.69,185.67,1205,52,237,-901
711,CRM,2020-02-07,0 days 15:59:41.746999,524738,185.69,185.67,1534,1002,-139,5564
712,CRM,2020-02-07,0 days 15:59:42.749728,524877,185.69,185.67,1924,439,313,-139
713,CRM,2020-02-07,0 days 15:59:44.754309,524973,185.73,185.68,647,1300,-504,313
714,CRM,2020-02-07,0 days 15:59:55.780743,531094,185.75,185.68,5407,1100,-431,6117
715,CS,2020-02-07,0 days 15:55:00.024400,28702,13.06,13.05,90891,3852,-4796,1670
716,CS,2020-02-07,0 days 15:56:32.239046,33598,13.06,13.05,89893,40885,799,-1201
717,CS,2020-02-07,0 days 15:58:50.573543,39572,13.06,13.05,57253,121437,-4255,8708
718,CS,2020-02-07,0 days 15:59:36.685247,49949,13.06,13.05,53024,98229,7732,-9168
719,CS,2020-02-07,0 days 15:59:37.687621,49481,13.06,13.05,47244,99529,-468,7732
720,CSPR,2020-02-07,0 days 15:55:00.040040,9851,11.57,11.5,6660,500,-188917,1297
721,CTL,2020-02-07,0 days 15:55:00.040059,1029791,14.52,14.51,14188,21510,-30531,119712
722,CTL,2020-02-07,0 days 15:55:39.128250,1059153,14.52,14.51,15530,25772,203,-97
723,CTL,2020-02-07,0 days 15:55:40.130270,1057856,14.52,14.51,15530,25572,-1297,203
724,CTL,2020-02-07,0 days 15:55:43.137500,999236,14.52,14.51,14630,28172,46120,-1480
725,CTL,2020-02-07,0 days 15:56:05.189820,1045929,14.52,14.51,11796,32454,-17074,326
726,CTL,2020-02-07,0 days 15:56:06.192291,1042003,14.52,14.51,13796,29279,3926,-17074
727,CTL,2020-02-07,0 days 15:56:45.286746,1046458,14.53,14.52,10902,53843,-14223,577
728,CTL,2020-02-07,0 days 15:57:01.326271,1062985,14.54,14.53,39601,27469,524,-2169
729,CTL,2020-02-07,0 days 15:57:08.341712,1063648,14.54,14.53,44201,27876,-6539,361
730,CTL,2020-02-07,0 days 15:57:38.415023,1080987,14.54,14.53,44953,27327,3061,-6839
731,CTL,2020-02-07,0 days 15:57:40.418939,1079348,14.54,14.53,43163,25467,-1639,7961
732,CTL,2020-02-07,0 days 15:57:52.466313,1083155,14.54,14.53,35406,35527,13038,-2229
733,CTL,2020-02-07,0 days 15:57:53.450320,1081293,14.54,14.53,22455,31027,-7010,13038
734,CTL,2020-02-07,0 days 15:58:06.483163,1088303,14.54,14.53,22626,42763,1861,-2293
735,CTL,2020-02-07,0 days 15:58:07.485683,1071664,14.54,14.53,23539,48563,-16639,1861
736,CTL,2020-02-07,0 days 15:58:34.551474,1068081,14.53,14.52,45903,29593,-11221,7679
737,CTL,2020-02-07,0 days 15:58:40.565343,1079302,14.53,14.52,45711,28409,2548,-11221
738,CTVA,2020-02-07,0 days 15:55:25.212331,280280,30.99,30.98,950,905,-642,2002
739,CTVA,2020-02-07,0 days 15:55:26.215421,278322,30.99,30.98,1750,805,1958,-642
740,CTVA,2020-02-07,0 days 15:56:13.327815,331058,31.01,31.0,760,3166,-4272,8528
741,CTVA,2020-02-07,0 days 15:56:14.330786,325630,31.01,31.0,1960,1176,5428,-4272
742,CTVA,2020-02-07,0 days 15:57:32.519094,332902,31.02,31.01,1480,3624,-4076,4238
743,CTVA,2020-02-07,0 days 15:57:33.521688,329978,31.02,31.01,1482,3424,3437,-4076
744,CTVA,2020-02-07,0 days 15:58:36.675173,333433,31.03,31.02,444,4613,-4568,2832
745,CTVA,2020-02-07,0 days 15:58:37.677682,328401,31.03,31.02,200,6418,5032,-4568
746,CVE,2020-02-07,0 days 15:59:36.685247,53362,8.94,8.93,88156,94148,13139,-16061
747,CVE,2020-02-07,0 days 15:59:37.687621,52401,8.94,8.93,81356,94257,-661,13139
748,CVS,2020-02-07,0 days 15:59:29.683805,674402,71.56,71.55,400,1098,-12146,2445
749,CVS,2020-02-07,0 days 15:59:30.686246,670196,71.57,71.55,1093,456,4206,-12146
750,CVX,2020-02-07,0 days 15:59:32.675205,604121,109.02,109.0,500,1123,10096,-8105
751,CVX,2020-02-07,0 days 15:59:33.677666,598547,109.03,109.02,107,1312,-5574,10096
752,CVX,2020-02-07,0 days 15:59:38.689889,581742,109.03,109.02,200,639,-21640,13861
753,CX,2020-02-07,0 days 15:59:00.118204,38488,4.18,4.17,139595,183929,8016,-1790
754,CX,2020-02-07,0 days 15:59:34.183503,47765,4.18,4.17,125788,220726,-168,4172
755,CX,2020-02-07,0 days 15:59:46.213135,48933,4.18,4.17,14326,262515,8518,-68
756,CYH,2020-02-07,0 days 15:59:13.630155,46685,4.62,4.61,19917,10071,2635,-863
757,CYH,2020-02-07,0 days 15:59:14.632463,46120,4.62,4.61,19717,13171,-565,2635
758,CYH,2020-02-07,0 days 15:59:36.685247,49572,4.62,4.61,14742,25618,848,-1352
759,CYH,2020-02-07,0 days 15:59:37.687607,49020,4.62,4.61,15003,26718,-252,848
760,D,2020-02-07,0 days 15:55:04.161324,323934,84.8,84.79,416,604,-18328,27826
761,D,2020-02-07,0 days 15:55:05.163500,321062,84.79,84.77,819,700,2872,-18328
762,D,2020-02-07,0 days 15:56:34.378733,332152,84.8,84.79,5,900,-8453,1347
763,D,2020-02-07,0 days 15:56:35.381188,330105,84.79,84.78,905,801,2047,-8453
764,D,2020-02-07,0 days 15:57:38.533986,346021,84.82,84.81,1500,1700,-181,2419
765,D,2020-02-07,0 days 15:57:39.536134,343502,84.82,84.81,1500,1400,819,-181
766,D,2020-02-07,0 days 15:57:49.560441,343702,84.83,84.82,816,3158,2573,-1327
767,D,2020-02-07,0 days 15:58:05.600280,346275,84.84,84.83,1898,848,-1244,2274
768,D,2020-02-07,0 days 15:58:06.602756,344319,84.84,84.83,1898,948,756,-1244
769,D,2020-02-07,0 days 15:58:08.607740,341475,84.86,84.85,809,200,-2844,756
770,D,2020-02-07,0 days 15:58:57.725889,345313,84.84,84.83,1569,2027,-4370,2330
771,D,2020-02-07,0 days 15:58:58.728198,342983,84.84,84.83,1652,1427,2330,-4370
772,D,2020-02-07,0 days 15:59:39.827742,355713,84.83,84.82,200,1308,-394,2206
773,DAL,2020-02-07,0 days 15:56:25.238139,331413,57.88,57.87,2675,2269,-9538,3162
774,DAL,2020-02-07,0 days 15:56:26.240843,345150,57.87,57.86,3569,588,5063,-9538
775,DAL,2020-02-07,0 days 15:56:59.320930,351169,57.84,57.83,4371,600,-608,2881
776,DAL,2020-02-07,0 days 15:57:00.323056,346677,57.84,57.83,4571,600,4492,-608
777,DAL,2020-02-07,0 days 15:57:11.348636,349219,57.86,57.85,2000,900,4442,-8086
778,DB,2020-02-07,0 days 15:58:50.589892,134249,10.41,10.4,184231,122503,11400,-10443
779,DB,2020-02-07,0 days 15:59:00.615018,138149,10.41,10.4,201279,111402,-3726,3900
780,DB,2020-02-07,0 days 15:59:19.659969,141875,10.41,10.4,155265,102557,5386,-1126
781,DB,2020-02-07,0 days 15:59:33.693536,147261,10.41,10.4,148215,116673,-738,2893
782,DELL,2020-02-07,0 days 15:55:00.522224,600752,51.58,51.57,3456,1823,30120,-92071
783,DELL,2020-02-07,0 days 15:56:01.668777,621238,51.61,51.6,1630,2039,4657,-28943
784,DELL,2020-02-07,0 days 15:56:02.671315,609895,51.61,51.6,1730,2039,-11343,4657
785,DELL,2020-02-07,0 days 15:59:04.110821,660784,51.64,51.63,400,100,-6764,31011
786,DELL,2020-02-07,0 days 15:59:17.143050,667741,51.67,51.66,9210,2201,3074,-6957
787,DELL,2020-02-07,0 days 15:59:18.145233,662015,51.67,51.66,9212,2301,-5726,3074
788,DELL,2020-02-07,0 days 15:59:28.169655,656973,51.61,51.6,100,1859,5322,-2446
789,DELL,2020-02-07,0 days 15:59:29.172487,652095,51.64,51.62,203,84,-12939,5322
790,DFS,2020-02-07,0 days 15:55:01.022625,122978,75.24,75.22,528,100,2994,-2231
791,DFS,2020-02-07,0 days 15:55:02.022869,122784,75.25,75.23,752,804,-194,2994
792,DFS,2020-02-07,0 days 15:56:08.181868,171213,75.34,75.33,354,892,52,-9848
793,DFS,2020-02-07,0 days 15:56:26.224611,168035,75.33,75.32,908,607,-3196,222
794,DFS,2020-02-07,0 days 15:59:06.613233,191820,75.37,75.35,282,890,13250,-2765
795,DFS,2020-02-07,0 days 15:59:07.616093,184870,75.38,75.37,2000,83,-9250,13250
796,DFS,2020-02-07,0 days 15:59:08.618101,194120,75.38,75.36,2291,228,7150,-9250
797,DFS,2020-02-07,0 days 15:59:09.620323,193270,75.38,75.36,1900,702,-850,7150
798,DFS,2020-02-07,0 days 15:59:10.623071,191889,75.38,75.37,2000,228,801,-850
799,DFS,2020-02-07,0 days 15:59:11.625080,191190,75.38,75.37,2000,435,-699,801
800,DFS,2020-02-07,0 days 15:59:28.665792,190494,75.36,75.33,3540,1003,-741,573
801,DFS,2020-02-07,0 days 15:59:30.670398,189578,75.33,75.32,425,429,1006,-741
802,DHI,2020-02-07,0 days 15:57:02.412129,160812,60.75,60.74,1551,6063,-2390,710
803,DHI,2020-02-07,0 days 15:57:03.414682,160102,60.75,60.74,1484,5963,710,-2390
804,DHI,2020-02-07,0 days 15:57:33.487203,161100,60.75,60.74,1894,2899,-629,771
805,DHI,2020-02-07,0 days 15:57:34.489831,160629,60.75,60.74,1664,3699,471,-629
806,DHI,2020-02-07,0 days 15:57:38.499284,161100,60.76,60.75,3117,1172,-29,471
807,DHI,2020-02-07,0 days 15:57:39.501707,160629,60.76,60.75,2211,1872,471,-29
808,DHI,2020-02-07,0 days 15:57:42.509435,161100,60.76,60.75,1946,3246,-829,471
809,DHI,2020-02-07,0 days 15:57:43.510793,159229,60.76,60.75,1746,3246,1871,-829
810,DHI,2020-02-07,0 days 15:57:45.516517,161100,60.76,60.75,2064,3095,-829,471
811,DHI,2020-02-07,0 days 15:57:47.521560,160729,60.76,60.75,4093,1439,371,-29
812,DHI,2020-02-07,0 days 15:58:05.565812,161100,60.76,60.75,2104,4250,-18824,409
813,DHI,2020-02-07,0 days 15:59:04.709788,180233,60.75,60.74,984,3188,1014,-4246
814,DHI,2020-02-07,0 days 15:59:05.712239,179047,60.75,60.74,896,3714,-2259,1014
815,DHI,2020-02-07,0 days 15:59:07.716430,188759,60.75,60.74,2200,1890,4288,-7312
816,DHI,2020-02-07,0 days 15:59:08.718530,186947,60.75,60.74,2870,440,-1112,4288
817,DHI,2020-02-07,0 days 15:59:39.794656,198817,60.72,60.71,4985,1192,781,-21319
818,DHT,2020-02-07,0 days 15:55:01.036591,119455,5.36,5.35,8046,13804,-11583,19721
819,DHT,2020-02-07,0 days 15:55:02.036887,116138,5.36,5.35,8076,14904,3317,-11583
820,DHT,2020-02-07,0 days 15:58:42.570061,126470,5.35,5.34,10302,36475,3639,-4861
821,DHT,2020-02-07,0 days 15:59:21.664888,130656,5.36,5.35,48089,37088,-10815,5385
822,DHT,2020-02-07,0 days 15:59:22.666053,130371,5.36,5.35,50189,36445,285,-10815
823,DHT,2020-02-07,0 days 15:59:23.668510,130656,5.36,5.35,46589,37710,-151,285
824,DHT,2020-02-07,0 days 15:59:30.686344,131156,5.36,5.35,42577,36492,-4551,1749
825,DIS,2020-02-07,0 days 15:55:35.119102,774963,140.95,140.94,343,551,-200,2264
826,DIS,2020-02-07,0 days 15:55:52.159459,770043,140.99,140.97,200,1000,4092,-829
827,DIS,2020-02-07,0 days 15:57:27.388142,784477,141.07,141.06,458,650,-15163,5700
828,DIS,2020-02-07,0 days 15:57:28.390114,779161,141.07,141.06,573,1500,5535,-15163
829,DIS,2020-02-07,0 days 15:57:31.397616,784896,141.06,141.04,1285,267,-1865,5235
830,DIS,2020-02-07,0 days 15:57:32.400346,781361,141.06,141.05,1243,100,3435,-1865
831,DIS,2020-02-07,0 days 15:57:40.418913,783259,141.1,141.09,1358,327,-480,11220
832,DIS,2020-02-07,0 days 15:57:41.421356,782739,141.1,141.08,1708,137,520,-480
833,DIS,2020-02-07,0 days 15:57:44.428583,783359,141.1,141.09,2090,399,-3580,2020
834,DIS,2020-02-07,0 days 15:57:45.431059,782839,141.09,141.08,86,300,420,-3580
835,DIS,2020-02-07,0 days 15:57:50.443641,782789,141.12,141.1,1480,372,-1750,2520
836,DIS,2020-02-07,0 days 15:57:52.466313,780639,141.12,141.11,970,100,2150,-6150
837,DIS,2020-02-07,0 days 15:58:05.480801,782789,141.12,141.11,629,644,-209,950
838,DIS,2020-02-07,0 days 15:58:06.483163,781598,141.12,141.11,1169,700,591,-209
839,DIS,2020-02-07,0 days 15:58:21.519657,782789,141.11,141.1,400,559,-2960,1340
840,DIS,2020-02-07,0 days 15:58:22.522628,781349,141.1,141.09,295,716,1910,-2960
841,DIS,2020-02-07,0 days 15:58:50.589873,799389,141.13,141.11,3700,400,-4823,711
842,DIS,2020-02-07,0 days 15:58:51.591806,797112,141.13,141.11,3609,600,2277,-4823
843,DIS,2020-02-07,0 days 15:59:00.615018,799650,141.13,141.11,2985,1573,-450,2277
844,DIS,2020-02-07,0 days 15:59:02.618998,798146,141.13,141.11,3624,2256,1854,-1796
845,DIS,2020-02-07,0 days 15:59:03.622093,807200,141.13,141.11,1400,1022,-17757,1854
846,DO,2020-02-07,0 days 15:59:01.687037,86128,4.4,4.39,17620,5806,403,-2597
847,DOC,2020-02-07,0 days 15:55:00.205770,48574,19.91,19.9,6048,4340,-9899,3367
848,DOC,2020-02-07,0 days 15:57:20.543576,74340,19.88,19.87,7904,19145,6175,-8525
849,DOC,2020-02-07,0 days 15:57:21.546073,73615,19.88,19.87,7633,19145,-725,6175
850,DOC,2020-02-07,0 days 15:57:25.555868,74340,19.89,19.88,8627,13235,1403,-825
851,DOC,2020-02-07,0 days 15:57:26.558589,74143,19.89,19.88,9727,12735,-197,1403
852,DOC,2020-02-07,0 days 15:57:43.599573,75595,19.89,19.88,10338,17178,748,-652
853,DOC,2020-02-07,0 days 15:57:44.602045,75043,19.89,19.88,10838,16178,-552,748
854,DOC,2020-02-07,0 days 15:59:13.819384,94656,19.89,19.88,22626,8847,1705,-1368
855,DOC,2020-02-07,0 days 15:59:42.886936,105452,19.88,19.87,19274,8767,1262,-1002
856,DOW,2020-02-07,0 days 15:59:03.741722,320121,48.04,48.02,6810,2010,-7430,3173
857,DOW,2020-02-07,0 days 15:59:04.744636,316666,48.04,48.02,8310,1956,19426,-7430
858,DOW,2020-02-07,0 days 15:59:18.776270,336668,48.04,48.02,7840,1312,-308,7457
859,DOW,2020-02-07,0 days 15:59:23.788013,320664,48.04,48.03,8731,100,15796,-4396
860,DOW,2020-02-07,0 days 15:59:30.805379,347420,48.04,48.03,11974,200,-2361,16939
861,DOW,2020-02-07,0 days 15:59:34.815684,337881,48.04,48.03,11974,1500,9331,-2569
862,DUK,2020-02-07,0 days 15:55:00.102600,338708,96.31,96.3,400,1400,-5956,31005
863,DUK,2020-02-07,0 days 15:57:33.472846,397017,96.26,96.24,2800,4100,4637,-1928
864,DUK,2020-02-07,0 days 15:57:34.475818,393155,96.25,96.24,1000,2500,-4162,4637
865,DUK,2020-02-07,0 days 15:57:43.497287,397317,96.25,96.24,2907,1500,2438,-1462
866,DUK,2020-02-07,0 days 15:57:44.499324,394855,96.25,96.24,3007,1404,-2462,2438
867,DUK,2020-02-07,0 days 15:57:45.502324,397317,96.24,96.23,2300,3203,2938,-2462
868,DUK,2020-02-07,0 days 15:57:46.504442,394990,96.25,96.24,1900,1200,-2327,2938
869,DUK,2020-02-07,0 days 15:58:02.544392,397317,96.26,96.25,1100,4289,1038,-2262
870,DUK,2020-02-07,0 days 15:58:03.546638,395355,96.26,96.25,2700,3989,-1962,1038
871,DUK,2020-02-07,0 days 15:58:11.565702,397399,96.26,96.25,1500,1700,1056,-2044
872,DUK,2020-02-07,0 days 15:58:12.567939,395455,96.25,96.24,1500,407,-1944,1056
873,DUK,2020-02-07,0 days 15:58:14.572742,397399,96.25,96.23,2200,1606,1356,-1944
874,DUK,2020-02-07,0 days 15:58:21.589856,395390,96.24,96.23,2337,500,-2009,691
875,DVN,2020-02-07,0 days 15:59:05.754745,327040,22.97,22.96,4976,22672,-16996,601
876,DVN,2020-02-07,0 days 15:59:06.749658,302436,22.97,22.96,5112,20547,43796,-16996
877,DVN,2020-02-07,0 days 15:59:07.752050,346741,22.98,22.97,5438,15426,-9995,43796
878,DVN,2020-02-07,0 days 15:59:08.754919,340736,22.98,22.97,6438,16387,6005,-9995
879,DVN,2020-02-07,0 days 15:59:12.763739,346741,22.98,22.97,15199,5381,-1295,6005
880,DVN,2020-02-07,0 days 15:59:18.776459,346023,22.98,22.97,16013,3269,718,-2101
881,DXC,2020-02-07,0 days 15:56:28.313924,381377,32.65,32.64,901,3,-3228,14447
882,DXC,2020-02-07,0 days 15:56:29.316547,379905,32.63,32.61,580,500,1472,-3228
883,DXC,2020-02-07,0 days 15:56:51.370367,381577,32.64,32.62,152,1207,-928,955
884,DXC,2020-02-07,0 days 15:56:52.371707,381205,32.64,32.63,400,200,172,-928
885,DXC,2020-02-07,0 days 15:57:18.434505,381882,32.65,32.64,711,800,1201,-899
886,DXC,2020-02-07,0 days 15:57:27.457244,383211,32.66,32.65,704,1414,-46,1119
887,DXC,2020-02-07,0 days 15:57:30.464970,382267,32.66,32.65,825,1965,944,-1356
888,DXC,2020-02-07,0 days 15:57:37.481516,383211,32.68,32.67,700,900,-98,602
889,DXC,2020-02-07,0 days 15:57:55.525023,384290,32.63,32.61,463,660,-19,181
890,DXC,2020-02-07,0 days 15:59:41.783300,544390,32.69,32.67,1966,359,-852,15082
891,DXC,2020-02-07,0 days 15:59:43.790986,531383,32.69,32.67,2145,406,13007,-2770
892,DXC,2020-02-07,0 days 15:59:44.790680,544390,32.69,32.68,1280,500,-2770,13007
893,ELAN,2020-02-07,0 days 15:55:31.596669,337325,31.42,31.41,3665,2186,-1311,189
894,ELAN,2020-02-07,0 days 15:56:14.700124,340955,31.43,31.41,3220,3546,3139,-421
895,ELAN,2020-02-07,0 days 15:56:15.702495,340894,31.42,31.41,300,3814,-61,3139
896,ELAN,2020-02-07,0 days 15:57:27.876751,341642,31.41,31.4,5713,1303,2631,-1162
897,ELAN,2020-02-07,0 days 15:59:03.108065,349470,31.42,31.41,2492,600,-11188,702
898,ELAN,2020-02-07,0 days 15:59:37.192093,355884,31.39,31.38,8345,212,5410,-266
899,ELF,2020-02-07,0 days 15:57:07.377306,43581,18.97,18.96,1078,2237,-1476,224
900,ELF,2020-02-07,0 days 15:57:08.379743,43557,18.97,18.96,1578,2137,24,-1476
901,ELF,2020-02-07,0 days 15:57:10.384992,43581,18.97,18.96,1562,2172,-109,191
902,ELF,2020-02-07,0 days 15:58:04.517042,43581,18.97,18.96,1398,2213,-2401,91
903,ELF,2020-02-07,0 days 15:58:07.524220,48782,18.97,18.96,1635,2193,300,-2401
904,ELF,2020-02-07,0 days 15:58:23.563652,49082,18.97,18.96,2212,3042,-331,300
905,ELF,2020-02-07,0 days 15:58:24.565834,48813,18.97,18.96,2212,3042,269,-331
906,ELF,2020-02-07,0 days 15:58:52.632624,49082,18.97,18.96,3231,1717,-631,269
907,ELF,2020-02-07,0 days 15:58:53.635086,48913,18.97,18.96,3031,1717,169,-631
908,EMR,2020-02-07,0 days 15:55:02.106229,272012,73.68,73.67,1634,592,4447,-3872
909,EMR,2020-02-07,0 days 15:56:45.354453,280770,73.76,73.75,2364,1432,-5808,292
910,EMR,2020-02-07,0 days 15:56:46.356902,278578,73.74,73.73,1700,500,2192,-5808
911,EMR,2020-02-07,0 days 15:57:24.449879,283176,73.77,73.76,1201,1728,-3115,250
912,EMR,2020-02-07,0 days 15:57:25.451889,282791,73.77,73.76,1312,1728,385,-3115
913,EMR,2020-02-07,0 days 15:57:28.459163,283176,73.76,73.75,2633,1414,-2587,385
914,EMR,2020-02-07,0 days 15:57:33.471245,282119,73.77,73.76,1875,983,6441,-524
915,EMR,2020-02-07,0 days 15:57:44.497984,288560,73.77,73.76,1579,1524,-559,1141
916,EMR,2020-02-07,0 days 15:57:55.524913,288560,73.77,73.76,1087,2235,-1159,1041
917,EMR,2020-02-07,0 days 15:57:57.530114,286954,73.77,73.76,1311,2491,1606,-159
918,EMR,2020-02-07,0 days 15:58:11.564811,288560,73.8,73.79,1742,1446,-3595,1705
919,EMR,2020-02-07,0 days 15:58:12.567098,287355,73.8,73.79,1442,2045,1005,-3595
920,EMR,2020-02-07,0 days 15:58:17.580084,288560,73.8,73.79,1042,3436,-1095,1005
921,EMR,2020-02-07,0 days 15:58:18.581184,287355,73.8,73.79,942,3236,1005,-1095
922,EMR,2020-02-07,0 days 15:59:21.733993,301497,73.8,73.79,1744,499,389,-1176
923,EMR,2020-02-07,0 days 15:59:26.746204,301886,73.8,73.79,3842,1696,-1271,389
924,EMR,2020-02-07,0 days 15:59:27.748997,300457,73.79,73.78,2708,1175,1429,-1271
925,EMR,2020-02-07,0 days 15:59:44.790599,309821,73.78,73.77,1372,635,95,-1660
926,EMR,2020-02-07,0 days 15:59:51.808830,309916,73.78,73.77,2848,654,-424,3586
927,EMR,2020-02-07,0 days 15:59:58.824082,308940,73.77,73.76,800,5200,976,-1924
928,ENB,2020-02-07,0 days 15:57:41.492590,3347606,42.17,42.16,7715,26866,-20307,1193
929,ENB,2020-02-07,0 days 15:57:56.528865,3347606,42.17,42.16,2720,32740,-19407,886
930,ENB,2020-02-07,0 days 15:57:57.531175,3338720,42.17,42.16,3020,29503,21086,-19407
931,ENB,2020-02-07,0 days 15:58:24.597114,3347606,42.17,42.16,5464,21807,-207,7586
932,ENB,2020-02-07,0 days 15:58:25.599595,3342220,42.17,42.16,6424,21858,5386,-207
933,ENB,2020-02-07,0 days 15:59:11.713988,3353896,42.19,42.18,2912,28852,837,-1063
934,ENB,2020-02-07,0 days 15:59:39.780612,3356033,42.18,42.17,15892,27802,-1731,769
935,ENB,2020-02-07,0 days 15:59:40.783397,3355464,42.18,42.17,12346,32558,569,-1731
936,ENB,2020-02-07,0 days 15:59:42.787221,3356033,42.18,42.17,10429,35773,-4987,569
937,ENB,2020-02-07,0 days 15:59:43.791276,3355720,42.18,42.17,9234,35873,313,-4987
938,ENB,2020-02-07,0 days 15:59:45.796047,3356033,42.18,42.17,609,34589,-5007,313
939,ENLC,2020-02-07,0 days 15:55:01.036418,409671,4.89,4.88,27457,16802,128638,-85011
940,ENLC,2020-02-07,0 days 15:55:02.036807,402267,4.9,4.89,17158,33679,-7404,128638
941,ENLC,2020-02-07,0 days 15:56:02.183026,411671,4.92,4.91,3800,57010,49096,-10454
942,ENLC,2020-02-07,0 days 15:56:03.185457,404267,4.93,4.92,20200,32800,-5504,49096
943,ENLC,2020-02-07,0 days 15:56:07.194882,415471,4.93,4.92,18600,41868,14596,-11204
944,ENLC,2020-02-07,0 days 15:56:08.197491,407667,4.93,4.92,14300,51168,-7804,14596
945,ENLC,2020-02-07,0 days 15:56:53.306178,419671,4.94,4.93,17450,34304,17191,-1831
946,ENLC,2020-02-07,0 days 15:57:10.346755,479662,4.95,4.94,20908,59000,-1514,6112
947,ENLC,2020-02-07,0 days 15:58:57.606021,493393,4.96,4.95,28599,44535,-3743,6457
948,EOG,2020-02-07,0 days 15:55:00.102519,183120,74.27,74.26,100,438,-14798,32901
