,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1631,JPM,2020-06-30,0 days 15:58:25.979882,2378228,94.1,94.08,852,1002,-19333,8805
1632,JPM,2020-06-30,0 days 15:58:30.991635,2344581,94.09,94.08,529,1135,33647,-24289
1633,JPM,2020-06-30,0 days 15:58:35.000734,2347317,94.11,94.1,2011,2147,3011,-24289
1634,JPM,2020-06-30,0 days 15:58:46.027773,2348726,94.06,94.05,900,244,62422,-23872
1635,JPM,2020-06-30,0 days 15:59:40.153938,2469502,94.08,94.07,1821,100,-24784,9434
1636,JPM,2020-06-30,0 days 15:59:49.171959,2413414,94.22,94.21,1600,200,24129,-50378
1637,JWN,2020-06-30,0 days 15:56:48.477861,363085,15.52,15.51,1926,600,8638,-2362
1638,JWN,2020-06-30,0 days 15:56:49.480218,356583,15.52,15.51,400,1844,-6502,8638
1639,JWN,2020-06-30,0 days 15:57:16.546388,363085,15.51,15.5,1512,7612,4960,-6040
1640,JWN,2020-06-30,0 days 15:57:17.548485,357945,15.51,15.5,1340,7912,-5140,4960
1641,JWN,2020-06-30,0 days 15:58:43.754132,363086,15.5,15.49,2157,900,1187,-12235
1642,JWN,2020-06-30,0 days 15:58:44.756439,352373,15.5,15.49,2157,1200,-10713,1187
1643,JWN,2020-06-30,0 days 15:58:52.775514,358673,15.49,15.48,2710,4769,-4413,1487
1644,JWN,2020-06-30,0 days 15:58:56.785879,378786,15.49,15.48,3102,4669,7087,-20113
1645,JWN,2020-06-30,0 days 15:58:57.787475,364873,15.49,15.48,2702,5769,-13913,7087
1646,JWN,2020-06-30,0 days 15:58:58.790235,378786,15.49,15.48,2602,5969,568,-13913
1647,JWN,2020-06-30,0 days 15:58:59.793734,362702,15.5,15.49,1893,1200,-16084,568
1648,JWN,2020-06-30,0 days 15:59:15.831204,397547,15.5,15.49,1993,698,2117,-12877
1649,JWN,2020-06-30,0 days 15:59:46.904424,397650,15.52,15.51,588,4020,2535,-19574
1650,KAR,2020-06-30,0 days 15:55:00.780697,164859,13.82,13.81,3073,4891,16182,-14003
1651,KAR,2020-06-30,0 days 15:55:12.804756,164344,13.8,13.79,3099,1345,-582,315
1652,KAR,2020-06-30,0 days 15:55:41.874395,164926,13.78,13.77,2800,1200,1586,-382
1653,KAR,2020-06-30,0 days 15:55:45.883459,166512,13.78,13.77,1100,3425,-414,1586
1654,KAR,2020-06-30,0 days 15:55:56.909649,168858,13.79,13.78,2948,1110,154,-246
1655,KAR,2020-06-30,0 days 15:55:57.913280,168612,13.79,13.78,3000,610,-246,154
1656,KAR,2020-06-30,0 days 15:58:34.287956,169658,13.76,13.75,3500,400,404,-1296
1657,KAR,2020-06-30,0 days 15:59:14.387999,199979,13.76,13.75,4800,300,-12990,4410
1658,KAR,2020-06-30,0 days 15:59:16.391636,231869,13.76,13.75,2460,1900,1123,-13490
1659,KDP,2020-06-30,0 days 15:59:17.603287,758201,28.41,28.4,1200,1900,-56097,125398
1660,KDP,2020-06-30,0 days 15:59:18.605481,751340,28.38,28.37,2000,2233,20761,-56097
1661,KDP,2020-06-30,0 days 15:59:23.615838,767085,28.4,28.39,1914,1526,-1472,1786
1662,KDP,2020-06-30,0 days 15:59:25.621219,740699,28.38,28.37,1100,2300,26386,-1472
1663,KDP,2020-06-30,0 days 15:59:27.626165,773385,28.39,28.38,1000,206,-11125,786
1664,KDP,2020-06-30,0 days 15:59:42.655299,777930,28.4,28.39,526,3500,-243,2213
1665,KDP,2020-06-30,0 days 15:59:46.666360,775909,28.4,28.39,126,4000,6952,-14037
1666,KDP,2020-06-30,0 days 15:59:48.669818,782861,28.4,28.39,826,2100,-964,884
1667,KDP,2020-06-30,0 days 15:59:49.671490,782167,28.4,28.39,2026,1500,694,-964
1668,KDP,2020-06-30,0 days 15:59:51.677954,782861,28.4,28.39,1666,500,-9548,28694
1669,KEY,2020-06-30,0 days 15:55:00.148991,1243119,12.24,12.23,14728,7570,-16905,166321
1670,KEY,2020-06-30,0 days 15:55:21.200317,1257421,12.2,12.19,18222,2477,-1503,779
1671,KEY,2020-06-30,0 days 15:55:22.201548,1259024,12.2,12.19,17812,3777,5279,-1503
1672,KEY,2020-06-30,0 days 15:55:23.204710,1257421,12.2,12.19,18312,3477,-1503,5279
1673,KEY,2020-06-30,0 days 15:55:30.222293,1259024,12.19,12.18,9358,6961,5649,-1403
1674,KEY,2020-06-30,0 days 15:55:38.240051,1268894,12.19,12.18,6971,8099,-3530,6049
1675,KEY,2020-06-30,0 days 15:55:39.244748,1268024,12.19,12.18,7471,7463,852,-3530
1676,KEY,2020-06-30,0 days 15:56:38.383829,1272919,12.18,12.17,11138,12775,-3605,10395
1677,KEY,2020-06-30,0 days 15:56:48.408244,1276524,12.18,12.17,15695,10211,11495,-3605
1678,KEY,2020-06-30,0 days 15:57:01.440185,1288019,12.18,12.17,11524,12117,-6605,10095
1679,KEY,2020-06-30,0 days 15:57:02.444695,1287024,12.18,12.17,14288,9257,995,-6605
1680,KEY,2020-06-30,0 days 15:57:48.550205,1329533,12.18,12.17,9713,11742,-12728,372
1681,KEY,2020-06-30,0 days 15:57:49.552872,1324561,12.18,12.17,14892,8680,4972,-12728
1682,KEY,2020-06-30,0 days 15:58:31.654754,1351634,12.17,12.16,18829,5606,7716,-8284
1683,KEY,2020-06-30,0 days 15:58:59.723172,1364899,12.17,12.16,23543,5124,8314,-4886
1684,KEY,2020-06-30,0 days 15:59:06.742429,1400080,12.16,12.15,10859,11128,-9428,2778
1685,KEY,2020-06-30,0 days 15:59:13.758683,1498902,12.15,12.14,1300,23744,-22026,76974
1686,KEY,2020-06-30,0 days 15:59:47.834109,1457000,12.19,12.18,4502,24441,4288,-20294
1687,KGC,2020-06-30,0 days 15:55:00.780573,206813,7.23,7.22,76851,139030,-87454,40393
1688,KGC,2020-06-30,0 days 15:55:43.879913,294567,7.24,7.23,110460,285956,3198,-11354
1689,KGC,2020-06-30,0 days 15:55:44.881150,222765,7.24,7.23,104966,303856,-71802,3198
1690,KGC,2020-06-30,0 days 15:59:36.436894,313757,7.23,7.22,238300,272817,28369,-37631
1691,KGC,2020-06-30,0 days 15:59:37.438579,309926,7.23,7.22,244300,279890,-3831,28369
1692,KIM,2020-06-30,0 days 15:55:00.992563,616244,12.89,12.88,13864,1211,-18928,250520
1693,KIM,2020-06-30,0 days 15:55:01.990431,595772,12.86,12.85,4380,9008,20472,-18928
1694,KIM,2020-06-30,0 days 15:55:30.063392,618014,12.84,12.83,24735,1080,-22108,19787
1695,KIM,2020-06-30,0 days 15:55:31.061038,603122,12.82,12.81,10961,2973,14892,-22108
1696,KIM,2020-06-30,0 days 15:56:40.227553,645381,12.84,12.83,5102,10203,-2,11211
1697,KIM,2020-06-30,0 days 15:56:51.253819,645383,12.84,12.83,8637,8746,15098,-2
1698,KIM,2020-06-30,0 days 15:56:56.265213,645381,12.84,12.83,9687,6446,-1202,13898
1699,KIM,2020-06-30,0 days 15:57:00.274563,647052,12.84,12.83,11221,6460,13429,-1202
1700,KIM,2020-06-30,0 days 15:59:07.580142,667332,12.83,12.82,9442,10154,-106192,5291
1701,KIM,2020-06-30,0 days 15:59:08.582542,657500,12.82,12.81,17639,1000,21132,-106192
1702,KIM,2020-06-30,0 days 15:59:17.603251,684956,12.83,12.82,11769,5800,-9512,320
1703,KIM,2020-06-30,0 days 15:59:21.611983,670944,12.83,12.82,12439,6937,2712,-7212
1704,KIM,2020-06-30,0 days 15:59:46.666289,700725,12.84,12.83,10259,7422,-882,14106
1705,KIM,2020-06-30,0 days 15:59:48.669686,697983,12.84,12.83,8859,8097,2742,-882
1706,KKR,2020-06-30,0 days 15:55:49.335613,448318,30.97,30.96,4371,100,-9541,43572
1707,KKR,2020-06-30,0 days 15:55:50.339603,440959,30.94,30.93,1921,500,8437,-9541
1708,KKR,2020-06-30,0 days 15:57:35.588098,453098,30.91,30.9,500,1400,-1781,4019
1709,KKR,2020-06-30,0 days 15:57:36.590339,446579,30.91,30.9,1300,1365,6519,-1781
1710,KKR,2020-06-30,0 days 15:57:39.597904,453098,30.92,30.91,1709,965,-5696,6519
1711,KKR,2020-06-30,0 days 15:57:40.600204,447094,30.91,30.9,1229,1940,6004,-5696
1712,KKR,2020-06-30,0 days 15:58:44.756552,453098,30.89,30.88,2700,600,-4668,375
1713,KKR,2020-06-30,0 days 15:58:45.758680,448861,30.89,30.88,2500,800,4237,-4668
1714,KKR,2020-06-30,0 days 15:59:16.832520,456845,30.88,30.87,1381,1253,1682,-5223
1715,KKR,2020-06-30,0 days 15:59:17.834665,458527,30.88,30.87,1381,953,-76184,1682
1716,KMI,2020-06-30,0 days 15:59:44.738750,3042062,15.21,15.2,9057,36140,-46215,14698
1717,KMI,2020-06-30,0 days 15:59:45.741623,3034643,15.21,15.2,14457,34433,7419,-46215
1718,KMI,2020-06-30,0 days 15:59:50.751613,2988317,15.21,15.2,14789,30002,53745,-1095
1719,KO,2020-06-30,0 days 15:59:45.459067,4126551,44.75,44.74,4100,4500,-1564,460
1720,KO,2020-06-30,0 days 15:59:46.461064,4111073,44.75,44.74,8317,3800,15478,-1564
1721,KO,2020-06-30,0 days 15:59:47.463007,4126551,44.77,44.76,3550,5056,-41605,15478
1722,KO,2020-06-30,0 days 15:59:50.465066,4020585,44.76,44.75,5172,857,105966,-90334
1723,KOS,2020-06-30,0 days 15:58:04.504862,390949,1.66,1.65,160358,49500,-6765,16260
1724,KOS,2020-06-30,0 days 15:58:05.506773,389514,1.66,1.65,154758,35200,1435,-6765
1725,KR,2020-06-30,0 days 15:59:17.675648,2253770,33.98,33.97,6489,2600,-391349,55183
1726,KR,2020-06-30,0 days 15:59:18.678398,2368928,33.93,33.92,3700,1170,11600,-391349
1727,KR,2020-06-30,0 days 15:59:23.689175,2369828,33.96,33.95,1500,8570,-2740,2260
1728,KR,2020-06-30,0 days 15:59:51.760615,2616714,33.89,33.88,7600,1699,-55590,64860
1729,KSS,2020-06-30,0 days 15:58:55.755430,360569,20.76,20.75,1067,1584,-1490,9177
1730,KSS,2020-06-30,0 days 15:58:56.761182,360392,20.76,20.75,200,1920,177,-1490
1731,KSS,2020-06-30,0 days 15:59:01.773981,363009,20.77,20.75,2159,1601,-31,2337
1732,KSS,2020-06-30,0 days 15:59:07.789918,369660,20.76,20.75,2055,1432,9290,-6418
1733,KSS,2020-06-30,0 days 15:59:13.802782,381223,20.77,20.76,1182,614,-6137,11223
1734,LB,2020-06-30,0 days 15:55:12.804679,256535,15.04,15.03,4067,4133,-1695,44439
1735,LB,2020-06-30,0 days 15:58:07.223688,314186,14.99,14.98,3129,2595,1960,-4432
1736,LB,2020-06-30,0 days 15:58:08.225524,310346,14.99,14.98,2548,2995,-3840,1960
1737,LB,2020-06-30,0 days 15:58:13.239041,308686,14.98,14.97,7695,1614,1660,-3840
1738,LB,2020-06-30,0 days 15:58:14.239862,305346,14.98,14.97,6986,2091,-3340,1660
1739,LB,2020-06-30,0 days 15:59:06.369694,318274,14.98,14.97,6926,1274,29603,-7383
1740,LEN,2020-06-30,0 days 15:59:06.369612,484258,61.62,61.6,500,100,6402,-15633
1741,LEN,2020-06-30,0 days 15:59:07.370284,481737,61.63,61.61,300,439,-2521,6402
1742,LEN,2020-06-30,0 days 15:59:10.377702,484995,61.63,61.61,200,355,16947,-3132
1743,LEN,2020-06-30,0 days 15:59:11.378888,484519,61.64,61.62,339,328,-476,16947
1744,LEN,2020-06-30,0 days 15:59:18.395609,486021,61.63,61.61,100,212,586,-1359
1745,LEN,2020-06-30,0 days 15:59:28.416703,485264,61.67,61.65,578,300,-1746,167
1746,LEN,2020-06-30,0 days 15:59:55.476629,487010,61.7,61.66,110,100,2084,-9512
1747,LLY,2020-06-30,0 days 15:59:46.879324,772204,164.59,164.5,200,660,-23337,14760
1748,LLY,2020-06-30,0 days 15:59:47.881721,773455,164.54,164.45,500,200,6849,-23337
1749,LOW,2020-06-30,0 days 15:59:17.762845,904215,135.3,135.26,1050,276,-55169,128496
1750,LOW,2020-06-30,0 days 15:59:18.765255,901094,135.07,135.02,100,200,33621,-55169
1751,LOW,2020-06-30,0 days 15:59:29.791764,904215,135.22,135.15,100,250,-5259,19019
1752,LOW,2020-06-30,0 days 15:59:35.805277,907136,135.16,135.14,400,200,3179,-2459
1753,LOW,2020-06-30,0 days 15:59:40.820241,904215,135.22,135.19,100,1150,-6637,2905
1754,LTHM,2020-06-30,0 days 15:55:00.076113,196874,6.1,6.09,6119,3225,9985,-72135
1755,LTHM,2020-06-30,0 days 15:57:57.489014,209316,6.13,6.12,1410,4562,1689,-611
1756,LTHM,2020-06-30,0 days 15:57:58.492094,208805,6.13,6.12,1410,4462,-511,1689
1757,LTHM,2020-06-30,0 days 15:58:06.511474,209316,6.13,6.12,1711,5373,657,-511
1758,LUV,2020-06-30,0 days 15:55:29.218571,558731,34.27,34.26,2082,1340,-587,1013
1759,LUV,2020-06-30,0 days 15:57:14.470756,570639,34.15,34.14,3748,1055,-1725,775
1760,LUV,2020-06-30,0 days 15:59:06.742381,646106,34.16,34.15,3161,750,217,-374
1761,LUV,2020-06-30,0 days 15:59:07.745195,645638,34.16,34.15,3843,550,-652,217
1762,LUV,2020-06-30,0 days 15:59:13.758683,666082,34.16,34.15,6604,287,2913,-20187
1763,LUV,2020-06-30,0 days 15:59:15.762778,643851,34.17,34.16,1540,1400,-25102,25083
1764,LVS,2020-06-30,0 days 15:55:00.216580,300062,45.67,45.66,780,1200,-36305,49232
1765,LVS,2020-06-30,0 days 15:57:05.519552,322211,45.5,45.49,500,300,26460,-1379
1766,LVS,2020-06-30,0 days 15:57:48.619266,353085,45.5,45.48,1210,200,2376,-3124
1767,LVS,2020-06-30,0 days 15:57:49.622245,352061,45.5,45.49,1210,200,-824,2376
1768,LVS,2020-06-30,0 days 15:58:18.693534,359024,45.49,45.48,1407,591,-979,321
1769,LVS,2020-06-30,0 days 15:58:36.736316,340208,45.48,45.47,1456,1288,17116,-279
1770,LVS,2020-06-30,0 days 15:58:37.738501,325319,45.48,45.47,400,801,-18068,17116
1771,LVS,2020-06-30,0 days 15:59:00.800807,358466,45.47,45.46,2863,300,8832,-16768
1772,LYB,2020-06-30,0 days 15:57:35.588012,282076,65.71,65.69,220,516,634,-266
1773,LYB,2020-06-30,0 days 15:57:36.590244,281210,65.71,65.69,220,516,-866,634
1774,LYB,2020-06-30,0 days 15:57:43.607628,282076,65.72,65.69,100,500,234,-766
1775,LYB,2020-06-30,0 days 15:57:44.609737,281210,65.71,65.69,100,400,-866,234
1776,LYB,2020-06-30,0 days 15:57:48.619537,282076,65.69,65.65,237,200,1134,-866
1777,LYB,2020-06-30,0 days 15:57:49.622444,281310,65.68,65.65,301,300,-766,1134
1778,LYB,2020-06-30,0 days 15:58:14.686569,282146,65.64,65.61,501,400,435,-765
1779,LYB,2020-06-30,0 days 15:58:55.782743,288000,65.62,65.6,100,408,-2776,524
1780,LYB,2020-06-30,0 days 15:58:58.790327,299276,65.61,65.59,300,100,1817,-276
1781,LYB,2020-06-30,0 days 15:59:27.858384,323283,65.65,65.63,200,300,-36,3268
1782,LYB,2020-06-30,0 days 15:59:31.868183,320944,65.69,65.66,138,700,439,-1236
1783,LYB,2020-06-30,0 days 15:59:49.912940,322185,65.83,65.8,300,100,-139,661
1784,LYB,2020-06-30,0 days 15:59:51.917562,321624,65.82,65.78,100,100,761,-839
1785,LYV,2020-06-30,0 days 15:55:00.126892,153396,44.39,44.38,200,100,-15812,25111
1786,LYV,2020-06-30,0 days 15:57:35.495148,176788,44.35,44.33,402,424,549,-351
1787,LYV,2020-06-30,0 days 15:57:36.497037,175337,44.35,44.33,302,674,-1451,549
1788,LYV,2020-06-30,0 days 15:58:13.588614,175832,44.3,44.28,514,401,-956,944
1789,LYV,2020-06-30,0 days 15:58:22.610036,176241,44.28,44.27,802,312,-547,1853
1790,LYV,2020-06-30,0 days 15:58:36.644093,173048,44.3,44.28,100,700,3393,-247
1791,LYV,2020-06-30,0 days 15:58:57.694172,180360,44.29,44.28,713,310,1020,-1080
1792,LYV,2020-06-30,0 days 15:58:58.697324,179980,44.29,44.28,620,310,-380,1020
1793,LYV,2020-06-30,0 days 15:59:06.720211,182569,44.3,44.28,200,795,-1928,7869
1794,LYV,2020-06-30,0 days 15:59:08.724730,186937,44.28,44.27,200,301,3434,-2666
1795,M,2020-06-30,0 days 15:55:03.157570,584842,6.88,6.87,32433,29684,105528,-143572
1796,M,2020-06-30,0 days 15:55:04.157712,571770,6.88,6.87,48872,24787,-13072,105528
1797,M,2020-06-30,0 days 15:56:39.385934,605742,6.87,6.86,28281,12297,5137,-47463
1798,M,2020-06-30,0 days 15:56:40.389004,592179,6.87,6.86,29281,8600,-13563,5137
1799,M,2020-06-30,0 days 15:57:02.444879,605877,6.86,6.85,24206,17405,50242,-13498
1800,M,2020-06-30,0 days 15:57:03.444720,598119,6.86,6.85,24206,19805,-7758,50242
1801,M,2020-06-30,0 days 15:57:28.503986,601189,6.85,6.84,5005,34610,-4688,26112
1802,M,2020-06-30,0 days 15:57:54.565429,601651,6.85,6.84,13712,28497,-4226,30074
1803,M,2020-06-30,0 days 15:58:10.605163,606351,6.85,6.84,17117,48942,16995,-4700
1804,M,2020-06-30,0 days 15:58:11.606869,578546,6.85,6.84,14520,50197,-27805,16995
1805,M,2020-06-30,0 days 15:58:49.698331,609251,6.86,6.85,2566,45412,13505,-8475
1806,M,2020-06-30,0 days 15:58:50.701271,602756,6.86,6.85,3766,45812,-6495,13505
1807,M,2020-06-30,0 days 15:59:04.736945,609251,6.86,6.85,5000,26933,36981,-10929
1808,M,2020-06-30,0 days 15:59:05.739078,582232,6.86,6.85,16047,15997,-27019,36981
1809,M,2020-06-30,0 days 15:59:17.762873,611815,6.86,6.85,25406,22501,31452,-1708
1810,MA,2020-06-30,0 days 15:59:41.807418,626528,296.2,296.08,125,100,-3448,8185
1811,MA,2020-06-30,0 days 15:59:42.807692,619743,296.07,295.97,573,125,13385,-3448
1812,MA,2020-06-30,0 days 15:59:43.809845,626528,296.12,295.98,325,400,-10703,13385
1813,MA,2020-06-30,0 days 15:59:44.812675,621965,296.02,295.91,525,125,11163,-10703
1814,MA,2020-06-30,0 days 15:59:45.814511,626528,296.12,296.01,100,635,-6162,11163
1815,MA,2020-06-30,0 days 15:59:48.821827,621724,296.39,296.21,100,570,3486,-3005
1816,MAC,2020-06-30,0 days 15:55:13.179775,256521,8.99,8.98,774,2110,-660,40253
1817,MAC,2020-06-30,0 days 15:55:50.269106,257181,8.97,8.96,2695,1233,5189,-653
1818,MAC,2020-06-30,0 days 15:55:51.271145,256970,8.96,8.95,2473,2119,-211,5189
1819,MAC,2020-06-30,0 days 15:56:02.296701,257181,8.97,8.96,1289,2710,61,-211
1820,MAC,2020-06-30,0 days 15:59:35.805356,317191,8.96,8.95,692,4700,-75,6325
1821,MAC,2020-06-30,0 days 15:59:37.810813,312166,8.97,8.96,3552,800,1725,-3675
1822,MAC,2020-06-30,0 days 15:59:40.820294,313891,8.97,8.96,800,2990,-5838,5325
1823,MAC,2020-06-30,0 days 15:59:48.836124,312881,8.97,8.96,1175,3410,1410,-290
1824,MAS,2020-06-30,0 days 15:55:00.149256,476721,50.48,50.46,1500,400,-68547,217506
1825,MAS,2020-06-30,0 days 15:55:01.157143,349527,50.41,50.4,200,1558,127194,-68547
1826,MAS,2020-06-30,0 days 15:55:49.265783,480554,50.26,50.24,838,440,-34896,65282
1827,MAS,2020-06-30,0 days 15:55:50.269050,467250,50.26,50.25,938,200,13304,-34896
1828,MAS,2020-06-30,0 days 15:56:17.333193,497480,50.25,50.24,100,1000,-32330,67122
1829,MAS,2020-06-30,0 days 15:56:19.338191,482810,50.26,50.24,1902,505,14670,-32330
1830,MAS,2020-06-30,0 days 15:59:17.762764,635658,50.23,50.22,412,739,-26162,16116
1831,MAS,2020-06-30,0 days 15:59:18.765202,621714,50.18,50.17,200,960,13944,-26162
1832,MAS,2020-06-30,0 days 15:59:27.786460,635858,50.23,50.22,1500,400,-5287,7620
1833,MAS,2020-06-30,0 days 15:59:28.788932,625265,50.22,50.21,466,600,10593,-5287
1834,MAS,2020-06-30,0 days 15:59:42.822683,527700,50.28,50.26,100,1218,9965,-110806
1835,MAS,2020-06-30,0 days 15:59:45.829481,537665,50.31,50.3,600,400,-3837,5056
1836,MBT,2020-06-30,0 days 15:59:06.657189,318653,9.21,9.2,75826,28886,1268,-23629
1837,MBT,2020-06-30,0 days 15:59:12.672035,322168,9.21,9.2,69930,30656,-1871,1268
1838,MCD,2020-06-30,0 days 15:59:46.666092,690579,184.85,184.8,200,250,-9445,847
1839,MCD,2020-06-30,0 days 15:59:47.666432,689114,184.85,184.79,400,300,1465,-9445
1840,MDT,2020-06-30,0 days 15:58:03.501878,1047512,91.72,91.71,100,600,8420,-3480
1841,MDT,2020-06-30,0 days 15:58:08.513246,1058300,91.75,91.74,600,443,-1312,7239
1842,MDT,2020-06-30,0 days 15:58:09.516528,1049893,91.75,91.74,510,543,8407,-1312
1843,MDT,2020-06-30,0 days 15:59:29.708469,1086371,91.67,91.65,710,400,-5940,13161
1844,MDT,2020-06-30,0 days 15:59:30.711368,1081160,91.69,91.67,390,921,5211,-5940
1845,MDT,2020-06-30,0 days 15:59:34.714187,1086371,91.69,91.67,200,100,-16623,3001
1846,MDT,2020-06-30,0 days 15:59:35.717542,1064042,91.69,91.68,900,200,22329,-16623
1847,MDT,2020-06-30,0 days 15:59:41.732076,1086371,91.74,91.72,200,500,-29938,4323
1848,MET,2020-06-30,0 days 15:56:02.133925,655765,36.62,36.61,1248,3495,-20622,5502
1849,MET,2020-06-30,0 days 15:56:03.137066,653887,36.61,36.6,953,2857,1878,-20622
1850,MET,2020-06-30,0 days 15:56:40.227579,655765,36.62,36.61,1862,1528,-11017,3477
1851,MET,2020-06-30,0 days 15:57:13.305955,723751,36.59,36.58,2296,1195,-3277,25393
1852,MET,2020-06-30,0 days 15:57:14.310266,717728,36.58,36.57,800,1200,6023,-3277
1853,MET,2020-06-30,0 days 15:57:33.349386,723751,36.61,36.6,1929,1900,-1644,4623
1854,MET,2020-06-30,0 days 15:57:34.351711,707225,36.61,36.6,1875,2001,16526,-1644
1855,MET,2020-06-30,0 days 15:57:40.366288,676451,36.63,36.62,1400,1325,-7331,8569
1856,MET,2020-06-30,0 days 15:57:46.381594,676451,36.61,36.6,2300,500,-2774,926
1857,MET,2020-06-30,0 days 15:57:47.383061,671025,36.6,36.59,1800,600,5426,-2774
1858,MET,2020-06-30,0 days 15:57:54.400280,676451,36.6,36.59,502,2926,-2474,426
1859,MET,2020-06-30,0 days 15:57:55.402485,676025,36.61,36.6,1800,399,426,-2474
1860,MET,2020-06-30,0 days 15:58:01.417961,723751,36.61,36.6,2767,965,-3774,4926
1861,MET,2020-06-30,0 days 15:58:02.420646,718325,36.61,36.6,1800,722,5426,-3774
1862,MET,2020-06-30,0 days 15:58:03.423227,723751,36.61,36.6,1700,1305,-3674,5426
1863,MET,2020-06-30,0 days 15:58:04.424831,719625,36.61,36.6,1317,2205,4126,-3674
1864,MET,2020-06-30,0 days 15:58:12.445329,723751,36.6,36.59,2391,1677,-3563,4637
1865,MET,2020-06-30,0 days 15:58:13.447697,718814,36.58,36.57,1100,2297,4937,-3563
1866,MET,2020-06-30,0 days 15:59:16.601185,811786,36.53,36.51,1594,4560,-93040,3689
1867,MET,2020-06-30,0 days 15:59:17.603287,807478,36.52,36.51,2212,500,4308,-93040
1868,MET,2020-06-30,0 days 15:59:19.606992,811786,36.52,36.51,1982,1200,-6262,4308
1869,MFA,2020-06-30,0 days 15:57:12.536447,816258,2.49,2.48,135499,170143,7715,-300
1870,MFA,2020-06-30,0 days 15:57:13.538695,793973,2.49,2.48,135499,172743,-22285,7715
1871,MFA,2020-06-30,0 days 15:59:13.827027,816268,2.49,2.48,141599,93879,16535,-6237
1872,MFA,2020-06-30,0 days 15:59:14.830214,811503,2.49,2.48,146399,70479,-4765,16535
1873,MFA,2020-06-30,0 days 15:59:16.832379,816268,2.49,2.48,138949,71475,12960,-4765
1874,MFA,2020-06-30,0 days 15:59:17.834437,788328,2.49,2.48,138199,74675,-27940,12960
1875,MFC,2020-06-30,0 days 15:59:01.647296,36742,13.63,13.62,53218,14600,10479,-13421
1876,MFC,2020-06-30,0 days 15:59:02.647716,35721,13.63,13.62,52788,16100,-1021,10479
1877,MGM,2020-06-30,0 days 15:58:58.638537,906440,16.79,16.78,5631,9736,-197231,37746
1878,MGM,2020-06-30,0 days 15:58:59.639561,895077,16.79,16.78,15510,3200,11600,-197231
1879,MGM,2020-06-30,0 days 15:59:06.660041,924381,16.79,16.78,12107,4529,-8776,6819
1880,MGM,2020-06-30,0 days 15:59:07.661537,919663,16.79,16.78,15907,3693,4718,-8776
1881,MGM,2020-06-30,0 days 15:59:11.671351,940822,16.79,16.78,15806,4493,-11196,12259
1882,MGY,2020-06-30,0 days 15:55:00.781199,155743,6.05,6.04,4683,458,-8259,12527
1883,MGY,2020-06-30,0 days 15:55:01.776205,154102,6.05,6.04,4783,458,1641,-8259
1884,MGY,2020-06-30,0 days 15:59:13.388442,170860,6.05,6.04,1100,3970,-5805,1142
1885,MGY,2020-06-30,0 days 15:59:14.388026,170165,6.05,6.04,1100,3647,695,-5805
1886,MMM,2020-06-30,0 days 15:55:00.148779,430032,156.3,156.27,100,171,-46068,46408
1887,MMM,2020-06-30,0 days 15:56:04.301816,472372,155.94,155.85,150,245,146,-7854
1888,MMM,2020-06-30,0 days 15:56:32.368851,472758,155.97,155.94,150,300,-114,386
1889,MMM,2020-06-30,0 days 15:57:11.463697,480312,155.6,155.58,100,200,64,-386
1890,MMM,2020-06-30,0 days 15:57:13.468010,479976,155.59,155.58,600,200,-336,864
1891,MMM,2020-06-30,0 days 15:57:19.483086,480312,155.59,155.58,700,200,64,-336
1892,MMM,2020-06-30,0 days 15:57:20.485176,479876,155.73,155.67,100,250,-499,64
1893,MMM,2020-06-30,0 days 15:57:33.514844,480575,155.74,155.71,300,300,2003,-697
1894,MMM,2020-06-30,0 days 15:59:47.834009,628107,156.27,156.16,200,200,1151,-2317
1895,MO,2020-06-30,0 days 15:55:00.216684,1104815,39.41,39.4,2272,959,-58273,339561
1896,MO,2020-06-30,0 days 15:55:44.323710,1161031,39.31,39.3,2078,1002,1397,-3501
1897,MO,2020-06-30,0 days 15:55:45.327072,1160128,39.31,39.3,978,2298,-903,1397
1898,MO,2020-06-30,0 days 15:55:48.333435,1161331,39.33,39.32,1807,2042,4612,-1103
1899,MO,2020-06-30,0 days 15:55:49.335469,1160943,39.33,39.32,2307,1430,-3846,4612
1900,MO,2020-06-30,0 days 15:56:06.376822,1165193,39.32,39.31,2109,1724,263,-846
1901,MO,2020-06-30,0 days 15:56:38.453755,1165556,39.32,39.31,612,2517,-27070,363
1902,MO,2020-06-30,0 days 15:56:41.461847,1192826,39.31,39.3,691,2110,130,-26270
1903,MO,2020-06-30,0 days 15:56:42.463130,1189981,39.32,39.3,1648,3100,-2645,130
1904,MO,2020-06-30,0 days 15:56:52.488216,1192526,39.28,39.27,1613,400,7597,-2170
1905,MO,2020-06-30,0 days 15:56:53.489937,1188223,39.29,39.28,1829,1821,-4303,7597
1906,MO,2020-06-30,0 days 15:56:55.495583,1192626,39.29,39.27,3034,2100,797,-4303
1907,MO,2020-06-30,0 days 15:56:56.497096,1191223,39.28,39.27,1016,201,-1303,797
1908,MO,2020-06-30,0 days 15:57:33.583170,1192780,39.29,39.28,854,2572,16530,-470
1909,MO,2020-06-30,0 days 15:59:27.858232,1307905,39.32,39.31,2200,2200,-1798,1806
1910,MO,2020-06-30,0 days 15:59:51.917416,1359207,39.34,39.33,3817,400,6925,-8168
