,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1513,LB,2020-11-20,0 days 15:56:28.247454,198465,39.99,39.98,1115,100,1651,-1049
1514,LB,2020-11-20,0 days 15:58:04.250249,272277,40.0,39.99,100,600,89830,-10808
1515,LB,2020-11-20,0 days 15:59:49.254915,371311,39.99,39.98,400,685,4589,-2739
1516,LEN,2020-11-20,0 days 15:55:09.244032,112840,75.97,75.94,200,219,3567,-2433
1517,LEN,2020-11-20,0 days 15:59:50.257529,138787,75.73,75.69,293,600,-3690,3810
1518,LLY,2020-11-20,0 days 15:59:43.252810,601219,145.63,145.53,400,1150,849,-665
1519,LLY,2020-11-20,0 days 15:59:44.252405,602205,145.63,145.54,400,450,-14417,849
1520,LLY,2020-11-20,0 days 15:59:56.254885,601219,145.8,145.54,600,100,6354,-16549
1521,LLY,2020-11-20,0 days 16:00:00.254744,601219,145.68,145.3,100,600,6420,-28092
1522,LOW,2020-11-20,0 days 15:55:00.587118,286425,150.26,150.23,410,969,2250,-59150
1523,LOW,2020-11-20,0 days 15:55:33.591283,292743,150.18,150.16,129,420,-3952,2921
1524,LOW,2020-11-20,0 days 15:57:52.595683,304340,149.87,149.86,100,276,8326,-3874
1525,LOW,2020-11-20,0 days 15:59:33.597280,347205,150.0,149.97,200,1204,-883,3081
1526,LPX,2020-11-20,0 days 15:56:12.255650,105345,33.92,33.91,903,334,690,-1527
1527,LPX,2020-11-20,0 days 15:56:13.256323,103935,33.92,33.91,803,845,-1410,690
1528,LPX,2020-11-20,0 days 15:59:06.264035,113106,33.96,33.95,682,1200,25,-932
1529,LPX,2020-11-20,0 days 15:59:28.263261,105099,33.94,33.93,100,100,-2143,3018
1530,LPX,2020-11-20,0 days 15:59:43.264105,109947,33.97,33.9,500,200,268,-1128
1531,LPX,2020-11-20,0 days 15:59:45.265427,110215,33.97,33.9,500,800,-1754,268
1532,LPX,2020-11-20,0 days 15:59:46.264491,111969,33.96,33.95,400,800,319,-1754
1533,LPX,2020-11-20,0 days 15:59:50.268192,110450,33.96,33.95,200,800,-1119,881
1534,LTHM,2020-11-20,0 days 15:59:00.256069,289052,15.61,15.6,1175,210,678,-4047
1535,LTHM,2020-11-20,0 days 15:59:07.252795,286197,15.62,15.61,458,100,-2980,3920
1536,LTHM,2020-11-20,0 days 15:59:20.246118,288570,15.61,15.59,700,100,1071,-13973
1537,LTHM,2020-11-20,0 days 15:59:26.245743,274141,15.61,15.6,200,300,-14429,1071
1538,LTHM,2020-11-20,0 days 15:59:33.246206,286370,15.58,15.56,600,100,20623,-725
1539,LTHM,2020-11-20,0 days 15:59:34.246489,286293,15.59,15.57,1100,100,-77,20623
1540,LTHM,2020-11-20,0 days 15:59:36.247216,286370,15.59,15.57,2050,100,13781,-77
1541,LU,2020-11-20,0 days 15:55:35.247940,180973,14.77,14.76,400,100,-54711,60529
1542,LUMN,2020-11-20,0 days 15:59:24.263222,3650113,10.02,10.01,4273,69521,21594,-445980
1543,LUV,2020-11-20,0 days 15:55:13.588693,232136,45.59,45.58,1451,465,3199,-8201
1544,LUV,2020-11-20,0 days 15:57:14.593331,241194,45.53,45.52,831,871,-5734,3366
1545,LUV,2020-11-20,0 days 15:57:15.593583,246928,45.54,45.53,1605,200,2466,-5734
1546,LUV,2020-11-20,0 days 15:57:20.594671,247194,45.53,45.52,1447,1048,-34,2466
1547,LUV,2020-11-20,0 days 15:57:46.593672,251834,45.54,45.53,805,1419,5460,-4640
1548,LUV,2020-11-20,0 days 15:57:48.593079,254094,45.54,45.53,1605,771,-940,1760
1549,LUV,2020-11-20,0 days 15:59:12.598366,261311,45.49,45.48,300,845,-16690,4222
1550,LUV,2020-11-20,0 days 15:59:24.597004,283931,45.5,45.49,1145,600,5124,-3520
1551,LUV,2020-11-20,0 days 15:59:27.597222,286755,45.52,45.51,228,1260,-1198,124
1552,LUV,2020-11-20,0 days 15:59:30.598088,287953,45.53,45.52,1541,500,23123,-1198
1553,LUV,2020-11-20,0 days 15:59:47.597542,291692,45.53,45.51,1210,600,-461,3817
1554,LVS,2020-11-20,0 days 15:56:00.235198,202777,55.94,55.93,1469,614,696,-195
1555,LVS,2020-11-20,0 days 15:57:22.236069,201811,55.92,55.91,400,900,2145,-10255
1556,LVS,2020-11-20,0 days 15:57:34.236600,208256,55.92,55.91,600,500,-8255,6463
1557,LVS,2020-11-20,0 days 15:59:04.241996,225380,55.96,55.95,658,953,-2310,624
1558,LVS,2020-11-20,0 days 15:59:53.240262,250130,55.92,55.9,700,2700,-44687,44173
1559,LYB,2020-11-20,0 days 15:55:09.232591,179641,81.57,81.55,513,303,11842,-363
1560,LYB,2020-11-20,0 days 15:59:01.242329,196793,81.63,81.6,200,100,-7138,18581
1561,MA,2020-11-20,0 days 15:55:39.247692,311838,324.34,324.18,100,100,-323,2777
1562,MA,2020-11-20,0 days 15:55:40.247060,309061,324.22,324.11,400,100,2777,-323
1563,MA,2020-11-20,0 days 15:56:00.248171,314079,324.32,324.24,108,300,-4964,4176
1564,MA,2020-11-20,0 days 15:56:01.248047,312543,324.32,324.24,408,300,1536,-4964
1565,MA,2020-11-20,0 days 15:56:58.248818,335876,324.32,324.21,1207,100,-81,87
1566,MA,2020-11-20,0 days 15:57:00.248941,335957,324.18,324.04,400,100,119,-81
1567,MA,2020-11-20,0 days 15:59:03.254401,386026,323.88,323.84,100,200,-1498,59263
1568,MA,2020-11-20,0 days 15:59:04.254107,383424,323.83,323.8,100,100,7702,-1498
1569,MA,2020-11-20,0 days 15:59:08.254784,393129,324.1,323.99,244,300,-24692,2908
1570,MA,2020-11-20,0 days 15:59:09.255795,364921,324.09,323.86,400,400,28208,-24692
1571,MA,2020-11-20,0 days 15:59:15.254726,401629,323.85,323.8,287,100,-33287,217
1572,MA,2020-11-20,0 days 15:59:22.252887,358801,323.8,323.68,207,400,42828,-972
1573,MA,2020-11-20,0 days 15:59:24.252712,396429,324.04,323.89,100,100,-29045,13057
1574,MA,2020-11-20,0 days 15:59:25.253277,422474,323.92,323.75,1800,300,855,-29045
1575,MA,2020-11-20,0 days 15:59:29.255501,411929,323.92,323.82,100,800,-11856,10131
1576,MAC,2020-11-20,0 days 15:56:53.592907,214946,9.51,9.5,5441,10119,1902,-418
1577,MAC,2020-11-20,0 days 15:57:23.594046,216848,9.51,9.5,3470,10629,-3698,1902
1578,MAC,2020-11-20,0 days 15:59:08.598679,217057,9.54,9.53,3688,2874,-3008,892
1579,MAC,2020-11-20,0 days 15:59:14.598320,221104,9.54,9.53,2911,4805,1998,-3747
1580,MAC,2020-11-20,0 days 15:59:45.598982,240418,9.54,9.53,2347,4700,-9331,1314
1581,MCD,2020-11-20,0 days 15:59:24.114901,1111135,214.68,214.62,132,100,-44167,199176
1582,MCD,2020-11-20,0 days 15:59:37.115035,1158263,214.2,214.13,500,100,4077,-177
1583,MCD,2020-11-20,0 days 15:59:38.115732,1161879,214.29,214.16,100,400,-13177,4077
1584,MCD,2020-11-20,0 days 15:59:45.117727,1164782,214.16,214.1,400,200,4330,-3915
1585,MCD,2020-11-20,0 days 15:59:46.116764,1168911,214.12,214.1,215,300,-8257,4330
1586,MDT,2020-11-20,0 days 15:55:00.251115,424915,110.53,110.47,501,200,-11090,10928
1587,MDT,2020-11-20,0 days 15:55:41.254597,444366,110.44,110.41,195,404,1546,-1653
1588,MDT,2020-11-20,0 days 15:55:42.254805,443012,110.44,110.41,195,427,-1354,1546
1589,MDT,2020-11-20,0 days 15:57:19.257796,525863,110.33,110.31,400,202,2094,-1400
1590,MDT,2020-11-20,0 days 15:57:20.258611,518898,110.33,110.32,264,407,-6965,2094
1591,MDT,2020-11-20,0 days 15:58:50.262706,528911,110.3,110.28,207,410,8279,-5216
1592,MDT,2020-11-20,0 days 15:58:51.262436,519390,110.3,110.29,419,399,-9521,8279
1593,MDT,2020-11-20,0 days 15:59:12.263961,527399,110.25,110.21,1019,100,1951,-800
1594,MDT,2020-11-20,0 days 15:59:13.264452,566794,110.23,110.2,400,993,-3628,1951
1595,MDT,2020-11-20,0 days 15:59:16.263587,570422,110.22,110.17,100,100,832,-3628
1596,MDT,2020-11-20,0 days 15:59:19.262151,559444,110.2,110.17,500,100,-10978,12539
1597,MDT,2020-11-20,0 days 15:59:50.268146,569761,110.19,110.13,100,850,-1873,7946
1598,MET,2020-11-20,0 days 15:55:00.111956,349375,45.78,45.77,1934,800,1414,-76684
1599,MET,2020-11-20,0 days 15:55:07.111551,348889,45.78,45.77,1057,2500,-926,472
1600,MET,2020-11-20,0 days 15:55:24.113861,362762,45.81,45.8,991,2000,686,-763
1601,MET,2020-11-20,0 days 15:55:25.113363,362048,45.81,45.8,664,3000,-714,686
1602,MET,2020-11-20,0 days 15:58:12.117748,392787,45.78,45.77,4111,2040,5444,-5459
1603,MET,2020-11-20,0 days 15:58:13.118987,390231,45.78,45.77,3311,2640,-2356,5444
1604,MET,2020-11-20,0 days 15:58:50.119766,395268,45.79,45.78,2804,1300,24918,-3573
1605,MET,2020-11-20,0 days 15:58:51.119341,394312,45.79,45.78,992,2100,-956,24918
1606,MET,2020-11-20,0 days 15:59:04.120547,397581,45.79,45.78,300,3071,27805,-454
1607,MET,2020-11-20,0 days 15:59:23.115243,580769,45.82,45.81,400,3641,-6503,2297
1608,MET,2020-11-20,0 days 15:59:24.115334,570272,45.83,45.81,1500,5290,10497,-6503
1609,MET,2020-11-20,0 days 15:59:30.117532,584045,45.85,45.84,1903,2302,-9645,6479
1610,MET,2020-11-20,0 days 15:59:31.115206,575290,45.84,45.83,791,2541,8755,-9645
1611,MET,2020-11-20,0 days 15:59:43.116743,585066,45.86,45.85,1888,2500,-1117,389
1612,MET,2020-11-20,0 days 15:59:46.117089,570226,45.86,45.85,2392,3200,29694,-2916
1613,MFA,2020-11-20,0 days 15:59:33.239738,226565,3.61,3.6,66846,32225,-2082,491
1614,MFA,2020-11-20,0 days 15:59:34.239425,222947,3.61,3.6,66746,32225,3618,-2082
1615,MFA,2020-11-20,0 days 15:59:37.239950,226565,3.61,3.6,76546,28054,-11182,3618
1616,MFA,2020-11-20,0 days 15:59:38.239659,224047,3.61,3.6,76646,28354,2518,-11182
1617,MFA,2020-11-20,0 days 15:59:44.240460,226565,3.61,3.6,76146,28255,-5482,2518
1618,MFA,2020-11-20,0 days 15:59:45.241672,224447,3.61,3.6,73446,25355,2118,-5482
1619,MFA,2020-11-20,0 days 15:59:46.241142,226565,3.61,3.6,73246,25355,-22076,2118
1620,MFA,2020-11-20,0 days 15:59:47.241250,225641,3.61,3.6,73446,24955,924,-22076
1621,MFC,2020-11-20,0 days 15:56:53.246890,74953,16.43,16.42,54600,19022,-703,1717
1622,MFC,2020-11-20,0 days 15:56:54.246836,71356,16.43,16.42,55910,14122,3597,-703
1623,MFC,2020-11-20,0 days 15:59:46.247664,75732,16.44,16.43,24100,75660,-6014,1149
1624,MFC,2020-11-20,0 days 15:59:47.247983,74946,16.44,16.43,12200,77119,786,-6014
1625,MFGP,2020-11-20,0 days 15:57:07.567155,17907,4.34,4.33,8169,10274,268,-1432
1626,MFGP,2020-11-20,0 days 15:57:08.567183,16575,4.34,4.33,8526,11909,-1332,268
1627,MFGP,2020-11-20,0 days 15:59:19.569975,17162,4.33,4.32,11015,15452,-845,455
1628,MGM,2020-11-20,0 days 15:59:21.246813,282508,26.31,26.3,4548,4785,139043,-957
1629,MGM,2020-11-20,0 days 15:59:30.249396,420419,26.33,26.32,6208,3900,-2782,7218
1630,MGM,2020-11-20,0 days 15:59:38.246431,453086,26.34,26.33,14550,468,10703,-29672
1631,MGM,2020-11-20,0 days 15:59:50.251692,349302,26.3,26.29,4419,13390,-91102,898
1632,MMC,2020-11-20,0 days 15:55:00.243183,177201,113.0,112.94,100,520,1258,-30233
1633,MMC,2020-11-20,0 days 15:55:07.245072,178465,113.01,112.97,400,514,-3693,1102
1634,MMC,2020-11-20,0 days 15:55:26.246970,182585,112.97,112.91,100,357,1671,-464
1635,MMC,2020-11-20,0 days 15:57:16.248784,191617,112.97,112.95,100,100,-43,57
1636,MMC,2020-11-20,0 days 15:57:33.248929,192260,112.95,112.92,750,100,657,-643
1637,MMC,2020-11-20,0 days 15:59:33.253975,209165,113.02,112.99,100,100,-4592,1385
1638,MMC,2020-11-20,0 days 15:59:46.254932,209316,113.03,112.96,1083,300,2150,-151
1639,MMM,2020-11-20,0 days 15:55:00.586485,313482,172.65,172.6,100,209,13735,-99435
1640,MO,2020-11-20,0 days 15:59:07.241788,676204,39.95,39.94,1309,6408,926,-1460
1641,MO,2020-11-20,0 days 15:59:11.241933,660789,39.95,39.94,4908,2134,-15415,1000
1642,MO,2020-11-20,0 days 15:59:30.243407,673076,39.93,39.92,5374,1467,8021,-5114
1643,MO,2020-11-20,0 days 15:59:44.240345,684143,39.95,39.94,8377,2700,1223,-6727
1644,MOS,2020-11-20,0 days 15:59:06.241760,265999,19.61,19.6,3343,3002,-10392,427
1645,MOS,2020-11-20,0 days 15:59:07.238375,265291,19.61,19.6,6643,700,708,-10392
1646,MOS,2020-11-20,0 days 15:59:44.238826,288050,19.61,19.6,4536,6759,653,-2647
1647,MOS,2020-11-20,0 days 15:59:45.240311,288703,19.61,19.6,1364,7759,-247,653
1648,MOS,2020-11-20,0 days 15:59:46.240447,292253,19.61,19.6,4832,2262,19451,-247
1649,MOS,2020-11-20,0 days 15:59:49.241110,311704,19.61,19.6,5300,6450,-982,1551
1650,MOS,2020-11-20,0 days 15:59:50.243157,310286,19.61,19.6,2999,6133,1418,-982
1651,MPC,2020-11-20,0 days 15:55:00.231950,288995,38.28,38.27,2193,279,921,-106838
1652,MPC,2020-11-20,0 days 15:55:51.234660,298101,38.35,38.34,900,580,8290,-610
1653,MPC,2020-11-20,0 days 15:56:04.235059,298791,38.36,38.35,1090,1375,-1942,258
1654,MPC,2020-11-20,0 days 15:57:03.236193,300733,38.3,38.29,300,808,119,-181
1655,MPC,2020-11-20,0 days 15:57:18.237186,308652,38.3,38.29,1338,850,-415,7385
1656,MPC,2020-11-20,0 days 15:57:33.236174,309652,38.29,38.28,2329,607,2000,-100
1657,MPC,2020-11-20,0 days 15:57:43.237104,308952,38.29,38.28,1206,1412,-700,900
1658,MPC,2020-11-20,0 days 15:57:45.236886,309652,38.29,38.28,1110,813,300,-700
1659,MPC,2020-11-20,0 days 15:57:47.236888,308152,38.29,38.28,1733,1403,-1500,1300
1660,MPC,2020-11-20,0 days 15:57:50.236497,309965,38.29,38.28,2023,542,287,-500
1661,MPC,2020-11-20,0 days 15:57:52.236613,309752,38.29,38.28,2013,731,-213,1987
1662,MPC,2020-11-20,0 days 15:57:54.237086,306465,38.27,38.26,870,1025,7187,-213
1663,MPC,2020-11-20,0 days 15:57:58.236909,306152,38.27,38.26,1152,1031,-313,3287
1664,MPC,2020-11-20,0 days 15:58:09.238342,308818,38.28,38.27,1153,853,1868,-4222
1665,MPC,2020-11-20,0 days 15:58:11.238641,308722,38.28,38.27,803,1412,-96,1868
1666,MPLN,2020-11-20,0 days 15:59:40.598242,384890,7.57,7.56,10472,2425,-482,3018
1667,MPLX,2020-11-20,0 days 15:59:00.244336,36317,20.79,20.77,700,1339,-1071,725
1668,MPLX,2020-11-20,0 days 15:59:01.242240,35888,20.76,20.75,900,711,429,-1071
1669,MPLX,2020-11-20,0 days 15:59:46.241142,36317,20.74,20.73,100,853,-1658,229
1670,MPLX,2020-11-20,0 days 15:59:47.241250,36075,20.74,20.73,500,436,242,-1658
1671,MPW,2020-11-20,0 days 15:55:00.244377,252386,19.38,19.37,1800,4199,242949,-3081
1672,MPW,2020-11-20,0 days 15:57:22.250066,413513,19.41,19.4,9627,2069,-14633,145467
1673,MPW,2020-11-20,0 days 15:57:23.250046,399446,19.39,19.38,4969,2800,14067,-14633
1674,MRK,2020-11-20,0 days 15:59:24.255117,1438702,80.32,80.31,152,2560,22406,-276194
1675,MRK,2020-11-20,0 days 15:59:50.257639,1569708,80.45,80.43,311,800,-5492,13227
1676,MRK,2020-11-20,0 days 15:59:51.255515,1567381,80.42,80.41,500,100,3227,-5492
1677,MRO,2020-11-20,0 days 15:55:00.241808,820171,5.61,5.6,56738,171473,-4576,323
1678,MRO,2020-11-20,0 days 15:58:09.249396,840133,5.6,5.59,266782,136654,12492,-11721
1679,MRO,2020-11-20,0 days 15:58:35.249803,852625,5.6,5.59,242995,200976,-2408,12492
1680,MS,2020-11-20,0 days 15:55:00.561827,609575,57.85,57.84,1400,2420,101271,-119830
1681,MS,2020-11-20,0 days 15:55:55.565169,719400,57.88,57.87,3220,700,-2707,11688
1682,MS,2020-11-20,0 days 15:55:56.564431,716644,57.88,57.87,2220,2585,2535,-2707
1683,MS,2020-11-20,0 days 15:56:13.565576,724015,57.86,57.85,3103,2385,-284,2966
1684,MS,2020-11-20,0 days 15:56:16.564612,721269,57.83,57.82,1552,1901,2967,-933
1685,MS,2020-11-20,0 days 15:59:05.572008,742770,57.86,57.85,2500,1607,-39311,4273
1686,MS,2020-11-20,0 days 15:59:11.571498,735501,57.83,57.82,393,11970,10386,-28477
1687,MS,2020-11-20,0 days 15:59:26.570063,761383,57.85,57.84,1801,1647,-62,2423
1688,MS,2020-11-20,0 days 15:59:31.570430,761062,57.86,57.85,1124,4400,-383,459
1689,MT,2020-11-20,0 days 15:56:54.247007,18159,16.36,16.35,9184,15750,5741,-2059
1690,MT,2020-11-20,0 days 15:59:16.246384,25382,16.36,16.35,9094,21009,-2674,626
1691,MT,2020-11-20,0 days 15:59:17.246697,24756,16.36,16.35,9594,20309,626,-2674
1692,MT,2020-11-20,0 days 15:59:46.247869,25382,16.36,16.35,8597,20662,-1018,482
1693,MT,2020-11-20,0 days 15:59:47.248319,25000,16.36,16.35,8597,20662,382,-1018
1694,MTDR,2020-11-20,0 days 15:55:00.243183,122264,9.59,9.58,4135,3466,-605,9979
1695,MTDR,2020-11-20,0 days 15:55:37.246418,126671,9.57,9.56,7271,409,393,-1007
1696,MTDR,2020-11-20,0 days 15:55:56.246987,127064,9.58,9.57,1802,4732,-1855,393
1697,MTDR,2020-11-20,0 days 15:56:05.247061,132121,9.58,9.57,3002,3470,2360,-1812
1698,MTDR,2020-11-20,0 days 15:56:48.247735,127259,9.58,9.57,4119,3462,-2162,110
1699,MTDR,2020-11-20,0 days 15:57:04.248673,134121,9.58,9.57,4497,3058,510,-2162
1700,MTDR,2020-11-20,0 days 15:57:23.248909,134631,9.58,9.57,4906,1752,-3690,410
1701,MTDR,2020-11-20,0 days 15:57:26.249399,143121,9.58,9.57,5206,917,1410,-3690
1702,MTDR,2020-11-20,0 days 15:57:27.249119,142331,9.58,9.57,5206,1561,-390,1410
1703,MTDR,2020-11-20,0 days 15:58:02.250316,140549,9.56,9.55,3020,5148,1792,-780
1704,MTDR,2020-11-20,0 days 15:58:05.251016,134641,9.57,9.56,3300,2608,-1508,3792
1705,MTDR,2020-11-20,0 days 15:59:01.254271,139467,9.56,9.55,1116,4606,402,-294
1706,MTDR,2020-11-20,0 days 15:59:30.258868,149372,9.55,9.54,4829,4100,-225,8855
1707,MTG,2020-11-20,0 days 15:59:00.257457,333527,11.85,11.84,10887,6150,326,-5644
1708,MTG,2020-11-20,0 days 15:59:05.256196,330735,11.85,11.84,11775,6338,-5092,15108
1709,MTG,2020-11-20,0 days 15:59:47.254833,337176,11.85,11.84,4551,15898,-769,16731
1710,MTG,2020-11-20,0 days 15:59:48.255743,337945,11.85,11.84,4751,15698,571,-769
1711,MTG,2020-11-20,0 days 15:59:49.254948,337316,11.85,11.84,4551,17598,-629,571
1712,MUR,2020-11-20,0 days 15:57:11.246786,126481,9.55,9.54,6302,1702,-190,410
1713,MUR,2020-11-20,0 days 15:57:12.246691,126671,9.55,9.54,6402,2102,1110,-190
1714,MUR,2020-11-20,0 days 15:57:17.247073,128081,9.55,9.54,6802,2039,-2090,1410
1715,MUR,2020-11-20,0 days 15:57:18.247739,124071,9.55,9.54,8102,1339,4010,-2090
1716,MUR,2020-11-20,0 days 15:59:31.253745,139088,9.53,9.52,6360,1600,-10288,732
1717,MUR,2020-11-20,0 days 15:59:33.253355,133276,9.53,9.52,3730,6934,1547,-2453
1718,MUR,2020-11-20,0 days 15:59:47.253386,141330,9.53,9.52,7542,3600,868,-5932
1719,MUR,2020-11-20,0 days 15:59:48.254376,142198,9.53,9.52,7742,3600,-2568,868
1720,MUR,2020-11-20,0 days 15:59:49.253855,141566,9.53,9.52,4942,2600,632,-2568
1721,MUX,2020-11-20,0 days 15:55:00.244550,203893,0.97,0.96,85256,81826,91623,-6959
1722,NCLH,2020-11-20,0 days 15:55:33.247626,1051193,20.04,20.03,12197,16267,1399,-8801
1723,NCLH,2020-11-20,0 days 15:55:44.246526,1054849,20.04,20.03,14452,14679,-2204,1256
1724,NCLH,2020-11-20,0 days 15:55:45.246527,1045653,20.04,20.03,14452,17290,9196,-2204
1725,NCLH,2020-11-20,0 days 15:56:11.247142,1057531,20.03,20.02,19428,5908,-17003,4197
1726,NCLH,2020-11-20,0 days 15:56:12.247808,1055334,20.03,20.02,18828,6708,2197,-17003
1727,NCLH,2020-11-20,0 days 15:57:33.249937,1062631,20.03,20.02,12848,11559,2359,-4941
1728,NCLH,2020-11-20,0 days 15:57:47.249500,1126190,20.03,20.02,10161,13071,-6241,4759
1729,NCLH,2020-11-20,0 days 15:57:48.249141,1121431,20.03,20.02,10761,14173,6559,-6241
1730,NCLH,2020-11-20,0 days 15:57:51.250734,1128000,20.03,20.02,9861,15370,-4983,6417
1731,NCLH,2020-11-20,0 days 15:57:53.249187,1124083,20.03,20.02,10061,14204,3917,-783
1732,NCLH,2020-11-20,0 days 15:57:54.249914,1128900,20.03,20.02,9861,14604,-4783,3917
1733,NCLH,2020-11-20,0 days 15:57:56.249362,1124883,20.03,20.02,10061,14504,4017,-3983
1734,NCLH,2020-11-20,0 days 15:57:59.249806,1129300,20.03,20.02,9861,15510,-3183,4417
1735,NCLH,2020-11-20,0 days 15:58:00.251183,1125283,20.03,20.02,7161,15277,4017,-3183
1736,NCLH,2020-11-20,0 days 15:58:10.250328,1129318,20.03,20.02,11175,11175,-8245,4017
1737,NCLH,2020-11-20,0 days 15:58:12.250517,1121963,20.03,20.02,11213,8549,7355,-5845
1738,NCLH,2020-11-20,0 days 15:58:14.250433,1129318,20.03,20.02,8050,12187,-3845,7355
1739,NCLH,2020-11-20,0 days 15:58:16.251333,1121963,20.03,20.02,8550,11087,7355,-4345
1740,NCLH,2020-11-20,0 days 15:58:43.251884,1134618,20.03,20.02,6755,12271,-9945,12655
1741,NCLH,2020-11-20,0 days 15:59:15.254694,1433857,20.03,20.02,13418,15292,228436,-21043
1742,NCLH,2020-11-20,0 days 15:59:16.253135,1412193,20.04,20.03,21053,4434,-54083,228436
1743,NCLH,2020-11-20,0 days 15:59:20.252199,1438093,20.03,20.02,13899,14362,-3740,36160
1744,NCLH,2020-11-20,0 days 15:59:21.252259,1290952,20.03,20.02,12412,15367,105341,-3740
1745,NCLH,2020-11-20,0 days 15:59:24.252187,1376293,20.04,20.03,13228,6081,-4798,30753
1746,NCLH,2020-11-20,0 days 15:59:40.253842,1626847,20.03,20.02,15209,18195,6236,-4364
1747,NCLH,2020-11-20,0 days 15:59:46.254999,1677058,20.02,20.01,15697,17915,-11063,5206
1748,NEE,2020-11-20,0 days 15:55:00.241639,614733,75.66,75.63,3107,100,11698,-3045
1749,NEE,2020-11-20,0 days 15:55:55.245020,641938,75.73,75.72,600,700,-712,3888
1750,NEE,2020-11-20,0 days 15:55:56.245089,638150,75.73,75.72,600,700,3788,-712
1751,NEE,2020-11-20,0 days 15:56:13.246276,643038,75.69,75.68,400,100,-7363,4459
1752,NEE,2020-11-20,0 days 15:56:14.246077,641265,75.68,75.66,200,100,1773,-7363
1753,NEE,2020-11-20,0 days 15:56:34.245881,643038,75.7,75.69,400,500,-1637,1273
1754,NEE,2020-11-20,0 days 15:56:35.245503,640675,75.69,75.68,300,500,2363,-1637
1755,NEE,2020-11-20,0 days 15:57:36.247100,653040,75.69,75.67,674,703,-2174,5226
1756,NEE,2020-11-20,0 days 15:57:37.247242,649814,75.68,75.67,200,803,4926,-2174
1757,NEE,2020-11-20,0 days 15:57:43.247506,653638,75.73,75.72,200,700,-11776,1793
1758,NEE,2020-11-20,0 days 15:57:44.247736,650094,75.72,75.7,100,297,3544,-11776
1759,NEE,2020-11-20,0 days 15:57:47.248292,653640,75.72,75.7,347,497,-974,3226
1760,NEE,2020-11-20,0 days 15:57:53.247997,670014,75.68,75.66,400,500,426,-1374
1761,NEE,2020-11-20,0 days 15:57:54.248746,666340,75.68,75.66,493,400,-4618,426
1762,NEE,2020-11-20,0 days 15:58:01.249962,670958,75.68,75.67,200,400,2782,-1318
1763,NEE,2020-11-20,0 days 15:58:02.249168,669640,75.69,75.67,200,700,-1318,2782
1764,NEE,2020-11-20,0 days 15:58:15.250115,665329,75.64,75.63,200,200,673,-427
1765,NEE,2020-11-20,0 days 15:58:16.250501,664902,75.65,75.63,771,400,-427,673
1766,NEE,2020-11-20,0 days 15:58:43.250784,664952,75.65,75.64,700,319,-377,2023
1767,NEE,2020-11-20,0 days 15:58:51.252467,666429,75.66,75.65,400,100,122,-178
1768,NEE,2020-11-20,0 days 15:58:52.251135,666351,75.67,75.65,200,400,-2492,122
1769,NEE,2020-11-20,0 days 15:59:05.253156,677708,75.64,75.63,540,348,-528,2827
1770,NEE,2020-11-20,0 days 15:59:06.252992,675948,75.64,75.63,650,342,1760,-528
1771,NEE,2020-11-20,0 days 15:59:15.248008,689202,75.61,75.58,761,558,-61462,12854
1772,NEE,2020-11-20,0 days 15:59:49.248982,854117,75.54,75.51,893,200,52118,-47584
1773,NEE,2020-11-20,0 days 15:59:50.250764,812635,75.55,75.51,600,100,-14198,52118
1774,NEM,2020-11-20,0 days 15:55:01.242655,354482,61.53,61.52,600,1500,1192,-37108
1775,NEM,2020-11-20,0 days 15:56:02.244799,391045,61.58,61.57,2110,400,-12553,5977
1776,NEM,2020-11-20,0 days 15:56:03.244795,386898,61.57,61.56,200,3081,4147,-12553
1777,NEM,2020-11-20,0 days 15:59:06.252904,477832,61.62,61.61,300,1500,-29213,14737
1778,NEM,2020-11-20,0 days 15:59:07.251962,471198,61.62,61.6,900,1900,6634,-29213
1779,NEM,2020-11-20,0 days 15:59:15.253497,486296,61.59,61.57,300,1667,-14330,4591
1780,NEM,2020-11-20,0 days 15:59:16.253081,480026,61.57,61.56,700,1000,6370,-14330
1781,NEM,2020-11-20,0 days 15:59:38.252869,494195,61.64,61.61,3300,1414,-1838,3162
1782,NEM,2020-11-20,0 days 15:59:40.252605,496033,61.63,61.62,100,1000,3059,-1838
1783,NET,2020-11-20,0 days 15:55:06.562792,67921,66.8,66.79,114,994,53,-347
1784,NET,2020-11-20,0 days 15:55:28.564598,67974,66.81,66.8,700,970,-45,48
1785,NET,2020-11-20,0 days 15:55:29.564732,68019,66.81,66.8,600,1070,55,-45
1786,NET,2020-11-20,0 days 15:55:35.565011,66774,66.81,66.8,908,2940,-1245,2655
1787,NET,2020-11-20,0 days 15:56:03.565396,68492,66.82,66.81,1027,200,6438,-1562
1788,NET,2020-11-20,0 days 15:56:04.565074,67930,66.85,66.83,703,700,-562,6438
1789,NET,2020-11-20,0 days 15:57:11.567374,69032,66.75,66.74,630,1202,98,-602
1790,NET,2020-11-20,0 days 15:57:12.567409,68530,66.76,66.75,118,400,-502,98
1791,NET,2020-11-20,0 days 15:57:21.567730,68932,66.74,66.72,1227,400,3098,-602
1792,NET,2020-11-20,0 days 15:58:17.569225,73130,66.64,66.63,984,810,-396,504
1793,NET,2020-11-20,0 days 15:58:18.569373,72826,66.63,66.62,1462,100,204,-396
