,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1360,IVR,2020-07-22,0 days 15:55:01.227484,164528,3.4,3.39,27744,42807,20975,-2225
1361,IVR,2020-07-22,0 days 15:59:15.828701,196763,3.39,3.38,13596,30432,-5006,1750
1362,IVR,2020-07-22,0 days 15:59:16.830581,195569,3.39,3.38,13596,30432,1194,-5006
1363,IVZ,2020-07-22,0 days 15:57:34.449725,653504,10.57,10.56,13310,16401,-6059,441
1364,IVZ,2020-07-22,0 days 15:57:35.452452,637063,10.57,10.56,13310,16201,16441,-6059
1365,IVZ,2020-07-22,0 days 15:57:43.471994,653504,10.57,10.56,13510,16343,-19059,6741
1366,IVZ,2020-07-22,0 days 15:57:44.473925,631563,10.57,10.56,22120,1983,21941,-19059
1367,IVZ,2020-07-22,0 days 15:59:19.698688,674948,10.54,10.53,13873,16357,-76931,15910
1368,IVZ,2020-07-22,0 days 15:59:20.701327,665179,10.54,10.53,11500,15357,9769,-76931
1369,IVZ,2020-07-22,0 days 15:59:24.710824,679048,10.55,10.54,17216,17655,-56072,9069
1370,IVZ,2020-07-22,0 days 15:59:25.712866,648940,10.55,10.54,17016,12255,30108,-56072
1371,IVZ,2020-07-22,0 days 15:59:27.718282,679048,10.55,10.54,20926,7955,-5737,2508
1372,IVZ,2020-07-22,0 days 15:59:28.719823,677085,10.55,10.54,21026,5956,1963,-5737
1373,IVZ,2020-07-22,0 days 15:59:32.730774,714649,10.54,10.53,7210,20817,-39297,37564
1374,IVZ,2020-07-22,0 days 15:59:33.732853,711146,10.54,10.53,9310,20817,3503,-39297
1375,IVZ,2020-07-22,0 days 15:59:45.761375,714949,10.55,10.54,24976,6116,-5972,4761
1376,IVZ,2020-07-22,0 days 15:59:46.763915,712921,10.55,10.54,23014,5616,3530,-5972
1377,IVZ,2020-07-22,0 days 15:59:48.768566,716451,10.55,10.54,23514,6816,-8933,3456
1378,IVZ,2020-07-22,0 days 15:59:49.770927,714884,10.55,10.54,23314,4916,1567,-8933
1379,JCI,2020-07-22,0 days 15:59:05.765591,323395,37.02,37.01,1830,4266,33529,-16402
1380,JCI,2020-07-22,0 days 15:59:06.767362,291624,37.04,37.03,4101,2000,-31771,33529
1381,JCI,2020-07-22,0 days 15:59:09.774770,324172,37.02,37.01,500,4225,6879,-341
1382,JCI,2020-07-22,0 days 15:59:10.776959,311551,37.03,37.02,3210,4117,-14474,6879
1383,JCI,2020-07-22,0 days 15:59:13.784366,326025,37.03,37.02,4303,701,1795,-3374
1384,JCI,2020-07-22,0 days 15:59:14.786716,323020,37.03,37.02,4113,901,-3005,1795
1385,JCI,2020-07-22,0 days 15:59:17.792222,326025,37.02,37.01,4013,2100,14733,-20967
1386,JCI,2020-07-22,0 days 15:59:18.794042,324204,37.02,37.01,2913,2800,-1821,14733
1387,JCI,2020-07-22,0 days 15:59:27.815747,326025,37.02,37.01,2810,1900,2024,-811
1388,JCI,2020-07-22,0 days 15:59:28.818373,324449,37.02,37.01,3078,1700,-1576,2024
1389,JCI,2020-07-22,0 days 15:59:42.852714,326025,37.02,37.01,1510,2414,59,-830
1390,JCI,2020-07-22,0 days 15:59:46.858677,326180,37.02,37.01,910,5100,-142,1755
1391,JCI,2020-07-22,0 days 15:59:47.860629,326322,37.02,37.01,500,5000,2126,-142
1392,JKS,2020-07-22,0 days 15:56:43.424817,55379,19.98,19.97,200,400,138,-462
1393,JKS,2020-07-22,0 days 15:56:44.427368,54917,19.98,19.97,100,957,-462,138
1394,JKS,2020-07-22,0 days 15:57:04.475532,54409,19.99,19.98,200,1030,508,-462
1395,JKS,2020-07-22,0 days 15:57:05.478084,54017,20.0,19.98,300,900,-392,508
1396,JKS,2020-07-22,0 days 15:57:38.558437,54409,20.02,19.97,622,200,508,-362
1397,JKS,2020-07-22,0 days 15:57:39.560340,54117,20.02,19.97,622,200,-292,508
1398,JKS,2020-07-22,0 days 15:57:44.572575,54409,19.99,19.98,100,100,8,-392
1399,JKS,2020-07-22,0 days 15:57:45.575256,54017,19.99,19.98,100,100,-392,8
1400,JKS,2020-07-22,0 days 15:58:53.738586,55379,19.99,19.98,200,637,165,-462
1401,JKS,2020-07-22,0 days 15:58:54.740983,54544,19.99,19.98,200,637,-835,165
1402,JKS,2020-07-22,0 days 15:59:00.756230,56256,19.99,19.98,300,419,288,-1212
1403,JKS,2020-07-22,0 days 15:59:01.757814,55844,19.99,19.98,300,419,-412,288
1404,JKS,2020-07-22,0 days 15:59:02.760531,56256,19.99,19.98,400,519,1688,-412
1405,JKS,2020-07-22,0 days 15:59:03.763024,56444,19.99,19.97,516,500,-2212,1688
1406,JKS,2020-07-22,0 days 15:59:46.866594,60247,20.02,19.98,400,400,47,-3203
1407,JKS,2020-07-22,0 days 15:59:47.869041,59494,20.02,19.98,400,400,-753,47
1408,JMIA,2020-07-22,0 days 15:55:28.349562,41443,10.44,10.43,400,1000,-754,948
1409,JMIA,2020-07-22,0 days 15:55:29.352108,40597,10.44,10.43,500,1000,748,-754
1410,JMIA,2020-07-22,0 days 15:56:11.453396,41443,10.4,10.39,400,208,-141,1005
1411,JMIA,2020-07-22,0 days 15:56:12.455426,40684,10.39,10.37,1604,900,759,-141
1412,JMIA,2020-07-22,0 days 15:56:19.472272,41443,10.39,10.38,400,1100,-744,759
1413,JMIA,2020-07-22,0 days 15:56:20.474817,40887,10.4,10.39,1000,100,556,-744
1414,JMIA,2020-07-22,0 days 15:56:33.506165,41443,10.42,10.4,400,900,-548,859
1415,JMIA,2020-07-22,0 days 15:56:34.508535,40991,10.42,10.4,1514,400,452,-548
1416,JMIA,2020-07-22,0 days 15:58:03.723699,41443,10.38,10.36,900,400,-548,352
1417,JMIA,2020-07-22,0 days 15:58:04.726405,40991,10.38,10.36,900,500,452,-548
1418,JNJ,2020-07-22,0 days 15:55:48.342164,574247,150.11,150.09,600,200,6416,-1470
1419,JNJ,2020-07-22,0 days 15:56:13.392064,579504,150.08,150.06,100,1100,4130,-1170
1420,JNJ,2020-07-22,0 days 15:56:14.394364,578834,150.07,150.05,660,100,-244,4130
1421,JNJ,2020-07-22,0 days 15:56:30.434463,577008,149.99,149.97,200,1100,-379,1021
1422,JNJ,2020-07-22,0 days 15:56:41.460841,577605,149.97,149.96,600,484,2433,-597
1423,JNJ,2020-07-22,0 days 15:56:42.462913,577438,150.0,149.97,11201,100,-167,2433
1424,JNJ,2020-07-22,0 days 15:57:16.545258,579208,150.01,149.99,700,1500,1251,-319
1425,JNJ,2020-07-22,0 days 15:57:33.586411,583427,150.03,150.02,7100,827,232,-319
1426,JNJ,2020-07-22,0 days 15:57:36.593639,586459,150.05,150.03,7700,340,-2168,232
1427,JNJ,2020-07-22,0 days 15:57:37.596985,585927,150.04,150.03,100,100,532,-2168
1428,JNJ,2020-07-22,0 days 15:57:45.615625,596877,150.05,150.03,8120,2792,-2550,1532
1429,JNJ,2020-07-22,0 days 15:57:46.618119,595327,150.05,150.03,8120,700,1550,-2550
1430,JNJ,2020-07-22,0 days 15:57:48.619771,596877,150.05,150.03,8290,2200,-9650,1550
1431,JNJ,2020-07-22,0 days 15:57:49.621314,595327,150.05,150.03,8390,2200,1750,-9650
1432,JNJ,2020-07-22,0 days 15:58:59.792321,586128,150.09,150.07,200,200,11347,-9147
1433,JNJ,2020-07-22,0 days 15:59:07.812897,598145,150.1,150.07,400,502,9905,-9989
1434,JNJ,2020-07-22,0 days 15:59:08.815005,599950,150.1,150.07,500,502,-34,9905
1435,JNJ,2020-07-22,0 days 15:59:10.820275,599935,150.07,150.05,211,100,15,-34
1436,JNJ,2020-07-22,0 days 15:59:14.827384,601567,150.03,150.01,200,100,-93,658
1437,JNJ,2020-07-22,0 days 15:59:19.837809,620539,150.03,150.02,5534,600,316,-434
1438,JNJ,2020-07-22,0 days 15:59:27.857648,620855,150.04,150.02,300,334,-5465,316
1439,JNJ,2020-07-22,0 days 15:59:28.859525,621620,150.03,149.99,550,300,7281,-5465
1440,JNJ,2020-07-22,0 days 15:59:31.867438,629301,150.07,150.05,410,100,-249,55
1441,JNJ,2020-07-22,0 days 15:59:39.886386,629550,150.07,150.04,300,257,151,-214
1442,JNJ,2020-07-22,0 days 15:59:40.888665,629401,150.09,150.06,900,800,-15260,151
1443,JNJ,2020-07-22,0 days 15:59:41.890252,629809,150.06,150.03,100,300,13992,-15260
1444,JNJ,2020-07-22,0 days 15:59:43.894843,629001,150.05,150.03,200,600,-900,3700
1445,JNJ,2020-07-22,0 days 15:59:47.905376,632202,150.06,150.04,100,600,3677,-2078
1446,JNPR,2020-07-22,0 days 15:55:20.230430,240935,24.53,24.52,2703,6169,34834,-57066
1447,JNPR,2020-07-22,0 days 15:55:21.232792,235869,24.54,24.53,2300,6787,-5066,34834
1448,JNPR,2020-07-22,0 days 15:57:09.493090,241097,24.56,24.55,2431,6144,964,-935
1449,JNPR,2020-07-22,0 days 15:57:10.495654,237561,24.56,24.55,2034,6486,-3536,964
1450,JNPR,2020-07-22,0 days 15:59:04.772465,279854,24.54,24.53,5967,2866,-4237,3163
1451,JPM,2020-07-22,0 days 15:59:15.892246,669440,98.61,98.6,1915,200,-11456,11704
1452,JPM,2020-07-22,0 days 15:59:21.906204,679525,98.65,98.63,1200,1400,-87,10013
1453,JPM,2020-07-22,0 days 15:59:49.976105,641727,98.69,98.68,1740,3000,40924,-17568
1454,JWN,2020-07-22,0 days 15:56:12.355322,170850,15.11,15.1,3945,3366,3463,-537
1455,JWN,2020-07-22,0 days 15:56:24.384114,174313,15.11,15.1,1105,4554,-7137,3363
1456,JWN,2020-07-22,0 days 15:56:25.386943,172250,15.11,15.1,1005,5054,3263,-7137
1457,JWN,2020-07-22,0 days 15:57:40.568209,175613,15.13,15.12,868,6765,-682,518
1458,JWN,2020-07-22,0 days 15:57:41.571123,173995,15.14,15.13,1360,2201,1618,-682
1459,JWN,2020-07-22,0 days 15:59:06.776794,190722,15.14,15.13,2647,7118,2356,-44
1460,KAR,2020-07-22,0 days 15:56:24.326938,123548,14.36,14.35,3752,2233,610,-390
1461,KAR,2020-07-22,0 days 15:56:25.330758,123258,14.36,14.35,3752,1833,-90,610
1462,KAR,2020-07-22,0 days 15:57:15.450569,124976,14.36,14.35,2631,2836,282,-418
1463,KAR,2020-07-22,0 days 15:57:16.453524,124558,14.36,14.35,2931,2336,-418,282
1464,KAR,2020-07-22,0 days 15:58:33.640342,125068,14.37,14.36,2600,1937,790,-710
1465,KAR,2020-07-22,0 days 15:58:34.643592,123458,14.37,14.36,3400,1406,-1610,790
1466,KAR,2020-07-22,0 days 15:58:59.703153,125245,14.37,14.36,3615,800,656,-87
1467,KAR,2020-07-22,0 days 15:59:03.714881,126501,14.37,14.36,4426,221,-1444,656
1468,KAR,2020-07-22,0 days 15:59:05.718980,132351,14.36,14.35,912,2770,1766,-2234
1469,KAR,2020-07-22,0 days 15:59:07.724030,130653,14.36,14.35,1590,2170,-1698,1102
1470,KAR,2020-07-22,0 days 15:59:13.738208,132587,14.36,14.35,1390,3389,842,-234
1471,KAR,2020-07-22,0 days 15:59:14.740734,132429,14.36,14.35,1390,3189,-158,842
1472,KAR,2020-07-22,0 days 15:59:20.745004,132587,14.37,14.36,2768,900,378,-158
1473,KDP,2020-07-22,0 days 15:55:23.280661,156037,30.28,30.27,2187,1576,-6206,394
1474,KDP,2020-07-22,0 days 15:55:24.282755,155443,30.28,30.27,3087,429,594,-6206
1475,KDP,2020-07-22,0 days 15:55:56.359520,156224,30.29,30.28,2100,1614,-1419,781
1476,KDP,2020-07-22,0 days 15:55:57.361816,155643,30.29,30.28,1900,2514,581,-1419
1477,KDP,2020-07-22,0 days 15:56:05.381871,156224,30.29,30.28,2300,3314,-1435,365
1478,KDP,2020-07-22,0 days 15:56:06.384863,155859,30.29,30.28,856,3814,365,-1435
1479,KDP,2020-07-22,0 days 15:56:11.396598,156224,30.29,30.28,1799,3969,-2127,365
1480,KDP,2020-07-22,0 days 15:56:12.398227,155151,30.29,30.28,2149,3869,1073,-2127
1481,KDP,2020-07-22,0 days 15:58:05.675517,273104,30.32,30.31,300,2800,-54930,18119
1482,KDP,2020-07-22,0 days 15:59:47.905825,332604,30.28,30.27,900,2145,-85,1278
1483,KEY,2020-07-22,0 days 15:55:00.170907,610867,12.0,11.99,9665,13280,18650,-17062
1484,KEY,2020-07-22,0 days 15:55:01.174275,596917,12.0,11.99,7392,12880,-13950,18650
1485,KEY,2020-07-22,0 days 15:57:38.553349,611032,11.99,11.98,29578,2107,5768,-32
1486,KEY,2020-07-22,0 days 15:57:39.555508,599400,11.99,11.98,25898,7910,-11632,5768
1487,KEY,2020-07-22,0 days 15:57:41.560610,611032,11.99,11.98,22363,6610,4068,-2832
1488,KEY,2020-07-22,0 days 15:57:42.563025,602900,11.99,11.98,22063,4910,-8132,4068
1489,KEY,2020-07-22,0 days 15:58:31.681780,611038,11.99,11.98,12823,13191,3779,-1421
1490,KEY,2020-07-22,0 days 15:58:32.684967,602817,11.99,11.98,12623,15191,-8221,3779
1491,KEY,2020-07-22,0 days 15:58:42.708566,611038,11.99,11.98,17250,18117,5389,-7121
1492,KEY,2020-07-22,0 days 15:58:43.711020,591527,11.99,11.98,17450,17817,-19511,5389
1493,KEY,2020-07-22,0 days 15:59:34.834067,647792,11.99,11.98,10975,8487,1252,-1668
1494,KGC,2020-07-22,0 days 15:57:33.493964,145280,8.47,8.46,161061,27814,-73578,101322
1495,KGC,2020-07-22,0 days 15:57:34.497298,135758,8.47,8.46,177661,19080,9522,-73578
1496,KGC,2020-07-22,0 days 15:59:05.718942,145280,8.48,8.47,267525,76601,-14135,7107
1497,KGC,2020-07-22,0 days 15:59:06.721143,140018,8.48,8.47,274025,63001,10381,-14135
1498,KIM,2020-07-22,0 days 15:55:00.223873,187885,11.31,11.3,5500,17533,-15992,89862
1499,KIM,2020-07-22,0 days 15:55:01.226402,181877,11.31,11.3,11507,11299,6008,-15992
1500,KIM,2020-07-22,0 days 15:59:00.806988,235537,11.29,11.28,4993,13575,-78,10800
1501,KIM,2020-07-22,0 days 15:59:03.814817,235615,11.28,11.27,12487,8015,662,-300
1502,KIM,2020-07-22,0 days 15:59:07.823997,232296,11.28,11.27,6982,8323,5722,-3697
1503,KIM,2020-07-22,0 days 15:59:14.841232,240813,11.28,11.27,11830,8942,-2202,6717
1504,KIM,2020-07-22,0 days 15:59:15.829767,235615,11.28,11.27,12330,8052,5198,-2202
1505,KIM,2020-07-22,0 days 15:59:35.876248,245435,11.28,11.27,15064,7646,-2493,67
1506,KIM,2020-07-22,0 days 15:59:45.900671,242534,11.28,11.27,8952,8477,2001,-8599
1507,KIM,2020-07-22,0 days 15:59:46.902881,245435,11.28,11.27,7588,8832,-6002,2001
1508,KIM,2020-07-22,0 days 15:59:47.905773,242937,11.28,11.27,5288,8732,1598,-6002
1509,KKR,2020-07-22,0 days 15:58:05.629624,160907,35.6,35.59,4306,500,-8076,70220
1510,KKR,2020-07-22,0 days 15:58:06.630920,155683,35.58,35.57,2317,900,5224,-8076
1511,KKR,2020-07-22,0 days 15:59:01.764021,165107,35.57,35.56,2990,670,-658,31
1512,KKR,2020-07-22,0 days 15:59:03.769168,162032,35.57,35.56,900,2370,2818,-925
1513,KKR,2020-07-22,0 days 15:59:19.807545,167415,35.59,35.58,1400,2979,-163,2537
1514,KKR,2020-07-22,0 days 15:59:22.814219,165078,35.58,35.57,1700,2719,2337,-163
1515,KKR,2020-07-22,0 days 15:59:27.826070,167415,35.6,35.59,3105,470,-9624,937
1516,KKR,2020-07-22,0 days 15:59:28.828593,165436,35.59,35.58,200,2316,1979,-9624
1517,KKR,2020-07-22,0 days 15:59:30.833868,167415,35.59,35.58,1405,1916,-2035,2065
1518,KKR,2020-07-22,0 days 15:59:31.836288,165850,35.59,35.58,1005,3116,1565,-2035
1519,KKR,2020-07-22,0 days 15:59:49.880174,175031,35.59,35.58,766,2790,854,-1946
1520,KL,2020-07-22,0 days 15:55:00.170708,10603,48.54,48.53,599,600,-194,3378
1521,KL,2020-07-22,0 days 15:55:38.262377,10797,48.54,48.52,249,360,3,-94
1522,KL,2020-07-22,0 days 15:58:42.708108,11297,48.52,48.51,1200,400,80,-120
1523,KL,2020-07-22,0 days 15:58:43.710587,11177,48.52,48.51,1200,400,-120,80
1524,KL,2020-07-22,0 days 15:58:53.734990,11297,48.51,48.48,712,300,469,-120
1525,KL,2020-07-22,0 days 15:58:54.736922,10966,48.5,48.48,100,400,-231,469
1526,KL,2020-07-22,0 days 15:58:57.744495,10997,48.49,48.48,100,400,2,-198
1527,KL,2020-07-22,0 days 15:59:03.761805,10999,48.49,48.47,900,431,-1708,2
1528,KMI,2020-07-22,0 days 15:56:09.268157,574255,14.9,14.89,16315,12306,-5648,852
1529,KMI,2020-07-22,0 days 15:56:33.325415,576536,14.89,14.88,18087,12926,-4567,1233
1530,KMI,2020-07-22,0 days 15:57:35.475810,581247,14.91,14.9,22700,2691,1843,-3857
1531,KMI,2020-07-22,0 days 15:57:37.480269,573690,14.91,14.9,25000,391,-7557,5143
1532,KMI,2020-07-22,0 days 15:57:38.482392,581247,14.9,14.89,4105,15700,143,-7557
1533,KMI,2020-07-22,0 days 15:57:50.509180,582247,14.91,14.9,20869,5168,32394,-6722
1534,KMI,2020-07-22,0 days 15:57:51.511109,579141,14.91,14.9,20469,4571,-3106,32394
1535,KMI,2020-07-22,0 days 15:58:10.558920,580641,14.9,14.89,17112,16302,-1606,12294
1536,KMI,2020-07-22,0 days 15:58:14.567982,582247,14.89,14.88,21486,19141,8694,-1606
1537,KMI,2020-07-22,0 days 15:59:19.724865,680793,14.88,14.87,4091,20933,52072,-65728
1538,KMI,2020-07-22,0 days 15:59:27.743400,680793,14.88,14.87,14760,11165,12790,-628
1539,KMI,2020-07-22,0 days 15:59:28.745701,677783,14.88,14.87,14901,11565,-3010,12790
1540,KMI,2020-07-22,0 days 15:59:31.753618,680793,14.88,14.87,17725,4307,3766,-3010
1541,KMI,2020-07-22,0 days 15:59:32.756176,672359,14.88,14.87,17625,10007,-8434,3766
1542,KMI,2020-07-22,0 days 15:59:34.760918,697217,14.88,14.87,18082,10892,10342,-18958
1543,KMI,2020-07-22,0 days 15:59:47.791613,702029,14.87,14.86,26232,10097,8521,-3544
1544,KNX,2020-07-22,0 days 15:57:10.495775,165824,45.04,45.02,400,502,-187,1120
1545,KNX,2020-07-22,0 days 15:57:34.554758,166111,45.07,45.06,100,402,1037,-287
1546,KNX,2020-07-22,0 days 15:59:22.814151,189170,45.15,45.14,222,663,-531,3669
1547,KNX,2020-07-22,0 days 15:59:31.836219,185262,45.15,45.14,698,100,3908,-531
1548,KO,2020-07-22,0 days 15:55:06.139103,2073106,48.49,48.48,9415,9850,-15038,40362
1549,KO,2020-07-22,0 days 15:57:32.491631,2167536,48.5,48.49,11119,19666,37553,-34647
1550,KO,2020-07-22,0 days 15:57:33.494051,2145471,48.5,48.49,9071,20366,-22065,37553
1551,KO,2020-07-22,0 days 15:57:44.520774,2207971,48.48,48.47,12669,11100,-19491,68122
1552,KO,2020-07-22,0 days 15:59:04.717064,2428131,48.48,48.47,10384,8000,73866,-60133
1553,KO,2020-07-22,0 days 15:59:05.719238,2421703,48.48,48.47,11873,7500,-3791,73866
1554,KO,2020-07-22,0 days 15:59:10.731138,2447539,48.47,48.46,13748,700,4094,-5091
1555,KO,2020-07-22,0 days 15:59:11.733252,2438633,48.47,48.46,11185,2563,-8906,4094
1556,KO,2020-07-22,0 days 15:59:17.737731,2386090,48.42,48.41,9671,9957,16037,-38628
1557,KO,2020-07-22,0 days 15:59:18.740332,2373127,48.43,48.42,9656,9357,-10376,16037
1558,KO,2020-07-22,0 days 15:59:19.742714,2455666,48.46,48.45,4500,9312,21470,-10376
1559,KOS,2020-07-22,0 days 15:59:06.694772,200495,1.81,1.8,38558,46550,-13155,4811
1560,KOS,2020-07-22,0 days 15:59:36.764789,213650,1.81,1.8,59564,90258,992,-1408
1561,KR,2020-07-22,0 days 15:55:00.078360,460016,35.09,35.08,4760,7425,788,-109270
1562,KR,2020-07-22,0 days 15:55:35.163248,460984,35.11,35.1,6164,1459,-126,268
1563,KR,2020-07-22,0 days 15:56:27.288574,464983,35.1,35.09,6346,2873,501,-2899
1564,KR,2020-07-22,0 days 15:56:38.314224,465484,35.1,35.09,6546,3252,-5621,501
1565,KR,2020-07-22,0 days 15:57:31.442941,466194,35.08,35.07,412,6900,1756,-3833
1566,KR,2020-07-22,0 days 15:57:32.445009,457550,35.09,35.08,2087,6397,-8111,1756
1567,KR,2020-07-22,0 days 15:59:05.666123,494158,35.08,35.07,5207,2610,-2861,29976
1568,KR,2020-07-22,0 days 15:59:06.668462,497552,35.1,35.09,1700,7511,86441,-2861
1569,KR,2020-07-22,0 days 15:59:18.696227,622607,35.14,35.13,900,6204,-307,116824
1570,KR,2020-07-22,0 days 15:59:19.698862,623714,35.15,35.13,3402,5904,510,-307
1571,KR,2020-07-22,0 days 15:59:22.705926,624224,35.16,35.14,2500,6351,-518,382
1572,KSS,2020-07-22,0 days 15:59:29.861854,221611,21.5,21.49,3340,2463,239,-560
1573,KSS,2020-07-22,0 days 15:59:30.864903,222040,21.5,21.49,3490,2263,-2954,239
1574,KSS,2020-07-22,0 days 15:59:32.869447,225505,21.5,21.49,3440,2963,3484,-3655
1575,KSS,2020-07-22,0 days 15:59:37.881299,227579,21.5,21.49,7796,1895,-15,884
1576,KSS,2020-07-22,0 days 15:59:40.888630,229689,21.5,21.49,6196,5610,-23916,684
1577,KSS,2020-07-22,0 days 15:59:41.890197,228905,21.49,21.48,600,7300,784,-23916
1578,LB,2020-07-22,0 days 15:56:24.326917,108944,19.39,19.38,3983,8013,3000,-929
1579,LB,2020-07-22,0 days 15:56:25.330709,106344,19.39,19.38,3283,8009,-2600,3000
1580,LB,2020-07-22,0 days 15:59:24.754782,154573,19.4,19.39,6600,2800,4851,-4314
1581,LB,2020-07-22,0 days 15:59:25.756525,142124,19.4,19.39,7287,3500,-11349,4851
1582,LB,2020-07-22,0 days 15:59:27.762681,154573,19.4,19.39,5476,4843,88,-3549
1583,LB,2020-07-22,0 days 15:59:34.778481,151782,19.41,19.4,2500,8000,-4839,7009
1584,LB,2020-07-22,0 days 15:59:48.812424,155521,19.4,19.39,6857,2195,1180,-421
1585,LB,2020-07-22,0 days 15:59:49.814797,153801,19.4,19.39,6157,5885,-1720,1180
1586,LEN,2020-07-22,0 days 15:59:24.754687,207466,70.87,70.85,510,500,3676,-1524
1587,LM,2020-07-22,0 days 15:59:18.898746,52140,49.99,49.98,105177,60560,-1372,3530
1588,LM,2020-07-22,0 days 15:59:32.930822,54412,49.99,49.98,98542,51812,1343,-1372
1589,LOW,2020-07-22,0 days 15:55:00.171214,167304,148.53,148.5,200,265,-31005,38543
1590,LOW,2020-07-22,0 days 15:56:02.321036,198462,148.61,148.6,300,877,79,-1621
1591,LOW,2020-07-22,0 days 15:56:03.324751,197241,148.66,148.63,300,394,-1221,79
1592,LOW,2020-07-22,0 days 15:57:32.538830,224190,148.68,148.67,535,701,1033,-477
1593,LOW,2020-07-22,0 days 15:57:33.542088,220297,148.7,148.68,600,100,-4993,1033
1594,LOW,2020-07-22,0 days 15:58:07.624830,238309,148.65,148.61,398,250,7201,-4215
1595,LOW,2020-07-22,0 days 15:58:08.627469,232104,148.65,148.62,420,342,-6193,7201
1596,LOW,2020-07-22,0 days 15:59:17.792880,243613,148.54,148.51,100,100,321,-3566
1597,LOW,2020-07-22,0 days 15:59:19.798173,242461,148.56,148.53,300,100,-1152,2521
1598,LOW,2020-07-22,0 days 15:59:47.861235,245117,148.56,148.53,400,200,1255,-1346
1599,LOW,2020-07-22,0 days 15:59:48.863934,244515,148.56,148.52,850,100,-298,1255
1600,LOW,2020-07-22,0 days 15:59:49.866790,243713,148.55,148.51,600,700,502,-298
1601,LOW,2020-07-22,0 days 15:59:59.892943,243215,148.58,148.51,200,600,-498,1702
1602,LTHM,2020-07-22,0 days 15:55:38.170412,92043,6.76,6.75,3691,3755,-189,2021
1603,LTHM,2020-07-22,0 days 15:55:39.172512,88032,6.76,6.75,3691,3505,4011,-189
1604,LTHM,2020-07-22,0 days 15:58:47.621744,93824,6.72,6.71,2953,2375,-18883,2941
1605,LTHM,2020-07-22,0 days 15:58:48.624037,90607,6.72,6.71,3153,1875,2717,-18883
1606,LTHM,2020-07-22,0 days 15:59:06.668496,97884,6.73,6.72,4512,4603,-7931,2501
1607,LTHM,2020-07-22,0 days 15:59:07.671197,97115,6.73,6.72,5322,900,569,-7931
1608,LTHM,2020-07-22,0 days 15:59:24.711436,99300,6.72,6.71,2900,3817,-3424,1569
1609,LTHM,2020-07-22,0 days 15:59:37.742403,100888,6.71,6.7,9303,1902,-36,1464
1610,LTHM,2020-07-22,0 days 15:59:42.754065,99924,6.72,6.71,4198,7500,148,-1352
1611,LUV,2020-07-22,0 days 15:55:00.170851,242718,33.24,33.23,1100,5607,-1341,93328
1612,LUV,2020-07-22,0 days 15:57:21.512758,254278,33.3,33.29,1996,4046,594,-306
1613,LUV,2020-07-22,0 days 15:57:22.514765,250972,33.31,33.3,3260,2618,-3306,594
1614,LUV,2020-07-22,0 days 15:57:34.543939,254278,33.31,33.3,4060,2292,394,-2106
1615,LUV,2020-07-22,0 days 15:57:35.545872,253772,33.31,33.3,3080,2702,-506,394
1616,LUV,2020-07-22,0 days 15:58:27.672325,259735,33.3,33.29,1800,1431,620,-1680
1617,LUV,2020-07-22,0 days 15:58:28.674719,257355,33.29,33.28,1100,1726,-2380,620
1618,LUV,2020-07-22,0 days 15:58:58.747210,260135,33.3,33.29,2999,1852,5374,-1766
1619,LUV,2020-07-22,0 days 15:58:59.749954,258509,33.3,33.29,2199,2752,-1626,5374
1620,LUV,2020-07-22,0 days 15:59:05.766051,261320,33.32,33.31,710,2358,7919,-3131
1621,LUV,2020-07-22,0 days 15:59:15.788532,268195,33.33,33.32,3542,1505,-12753,3175
1622,LUV,2020-07-22,0 days 15:59:27.816834,311916,33.3,33.29,2000,900,129,-3866
1623,LUV,2020-07-22,0 days 15:59:28.818835,308145,33.3,33.29,2000,700,-3771,129
1624,LVS,2020-07-22,0 days 15:55:00.180390,410112,46.71,46.7,200,1240,-195865,98231
1625,LVS,2020-07-22,0 days 15:59:06.776774,620091,46.71,46.69,1699,100,127934,-15967
1626,LXP,2020-07-22,0 days 15:58:05.520575,351776,11.02,11.01,11800,7147,-41839,9328
1627,LXP,2020-07-22,0 days 15:58:06.522817,338415,11.02,11.01,13100,7900,13361,-41839
1628,LXP,2020-07-22,0 days 15:59:15.689012,357962,11.02,11.01,13830,10644,-2857,15870
1629,LXP,2020-07-22,0 days 15:59:20.701565,352643,11.01,11.0,5046,9786,5319,-32281
1630,LXP,2020-07-22,0 days 15:59:28.720060,367040,11.02,11.01,6918,14063,-1103,14397
1631,LXP,2020-07-22,0 days 15:59:31.727737,359543,11.02,11.01,7300,11025,7497,-1103
1632,LYG,2020-07-22,0 days 15:59:02.867661,13411,1.5,1.49,500525,376193,-6030,860
1633,M,2020-07-22,0 days 15:59:01.755545,597538,6.46,6.45,48084,60046,-40015,33222
1634,M,2020-07-22,0 days 15:59:02.757886,528653,6.46,6.45,47884,59946,68885,-40015
1635,M,2020-07-22,0 days 15:59:15.788781,599543,6.46,6.45,57828,57464,-2971,2289
1636,M,2020-07-22,0 days 15:59:20.799683,602514,6.46,6.45,57928,53514,13148,-2971
1637,M,2020-07-22,0 days 15:59:25.812495,615662,6.46,6.45,43112,56274,-4352,13148
1638,M,2020-07-22,0 days 15:59:48.864084,615770,6.46,6.45,47947,80221,1396,-4708
1639,MA,2020-07-22,0 days 15:55:42.382781,200386,313.33,313.29,200,100,-2308,504
