,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2064,LUMN,2020-11-02,0 days 15:58:45.934334,645173,8.88,8.87,25125,14258,-8866,42034
2065,LUV,2020-11-02,0 days 15:55:00.112254,296543,38.4,38.39,4304,810,53018,-48436
2066,LUV,2020-11-02,0 days 15:55:17.113182,349661,38.38,38.37,24614,1606,-47340,9018
2067,LUV,2020-11-02,0 days 15:55:18.114110,345701,38.38,38.37,25343,1201,3960,-47340
2068,LUV,2020-11-02,0 days 15:56:12.114334,352819,38.38,38.37,1750,6007,-540,3060
2069,LUV,2020-11-02,0 days 15:56:13.114574,352603,38.38,38.37,1738,5507,216,-540
2070,LUV,2020-11-02,0 days 15:57:03.116476,354105,38.38,38.37,4412,2616,-111,189
2071,LUV,2020-11-02,0 days 15:57:05.115777,353916,38.38,38.37,500,3521,189,-111
2072,LUV,2020-11-02,0 days 15:57:42.113422,360016,38.41,38.4,4420,2102,-7127,1673
2073,LUV,2020-11-02,0 days 15:57:43.113477,358143,38.41,38.4,3960,4111,1873,-7127
2074,LUV,2020-11-02,0 days 15:58:09.115702,342694,38.41,38.4,8921,539,-2420,680
2075,LUV,2020-11-02,0 days 15:58:10.115576,342014,38.41,38.4,7330,200,680,-2420
2076,LUV,2020-11-02,0 days 15:58:23.116113,342694,38.41,38.4,1357,1433,-3920,780
2077,LUV,2020-11-02,0 days 15:58:24.115619,342314,38.41,38.4,1303,2433,380,-3920
2078,LUV,2020-11-02,0 days 15:58:31.116236,342694,38.39,38.38,168,3200,-2220,5080
2079,LUV,2020-11-02,0 days 15:58:36.118744,337614,38.38,38.37,3100,2500,5080,-3720
2080,LUV,2020-11-02,0 days 15:58:51.116118,342694,38.38,38.37,2600,1590,-20,180
2081,LUV,2020-11-02,0 days 15:58:52.115737,342214,38.37,38.36,1500,900,480,-20
2082,LUV,2020-11-02,0 days 15:59:03.119679,343127,38.4,38.39,2082,2801,-100,282
2083,LUV,2020-11-02,0 days 15:59:18.114613,354801,38.43,38.42,2700,200,871,-2346
2084,LUV,2020-11-02,0 days 15:59:24.116289,359953,38.43,38.42,4040,300,-27649,399
2085,LVS,2020-11-02,0 days 15:59:16.241820,278025,49.15,49.13,400,691,10875,-7462
2086,LVS,2020-11-02,0 days 15:59:17.241384,272700,49.17,49.15,200,300,-5325,10875
2087,LVS,2020-11-02,0 days 15:59:27.241436,273630,49.14,49.12,724,1068,-4503,5161
2088,LVS,2020-11-02,0 days 15:59:30.245629,278025,49.15,49.13,970,740,3517,-4015
2089,LVS,2020-11-02,0 days 15:59:31.242103,275187,49.16,49.15,300,700,-2838,3517
2090,LVS,2020-11-02,0 days 15:59:49.242615,276792,49.16,49.15,800,500,-1233,6600
2091,LYB,2020-11-02,0 days 15:59:42.242478,257870,71.93,71.86,100,100,3018,-963
2092,LYB,2020-11-02,0 days 15:59:43.242316,253626,71.93,71.89,112,450,-4244,3018
2093,LYB,2020-11-02,0 days 15:59:45.243124,257870,71.94,71.86,600,306,4256,-2275
2094,LYB,2020-11-02,0 days 15:59:46.242887,244133,71.97,71.87,600,400,-14379,4256
2095,M,2020-11-02,0 days 15:55:40.114337,230215,6.1,6.09,28175,87918,-2879,6221
2096,M,2020-11-02,0 days 15:57:26.112225,253399,6.1,6.09,77447,21867,2618,-5102
2097,M,2020-11-02,0 days 15:59:01.117625,291664,6.09,6.08,21619,80079,19539,-24961
2098,M,2020-11-02,0 days 15:59:02.118196,289803,6.09,6.08,20019,80079,-1861,19539
2099,M,2020-11-02,0 days 15:59:05.117422,291664,6.09,6.08,22476,73645,407,-1861
2100,M,2020-11-02,0 days 15:59:06.117519,268971,6.09,6.08,17376,74945,-22693,407
2101,M,2020-11-02,0 days 15:59:14.117571,292516,6.09,6.08,63577,50598,17755,-22745
2102,M,2020-11-02,0 days 15:59:15.118455,290771,6.09,6.08,54777,57198,-1745,17755
2103,MA,2020-11-02,0 days 15:55:01.000680,260084,288.93,288.82,218,511,162054,-47538
2104,MA,2020-11-02,0 days 15:59:26.994048,487971,290.02,289.9,100,200,-12217,3281
2105,MA,2020-11-02,0 days 15:59:27.994041,483506,289.85,289.7,100,300,8765,-12217
2106,MA,2020-11-02,0 days 15:59:32.994419,494163,290.03,289.8,200,1343,-5025,657
2107,MA,2020-11-02,0 days 15:59:33.994659,492288,290.0,289.8,400,1043,1918,-5025
2108,MA,2020-11-02,0 days 15:59:36.995396,492406,290.19,290.01,300,824,-5888,1600
2109,MA,2020-11-02,0 days 15:59:37.994857,491188,290.11,290.01,100,300,3018,-5888
2110,MA,2020-11-02,0 days 15:59:42.994702,491231,290.19,290.05,100,641,-2063,3118
2111,MA,2020-11-02,0 days 15:59:43.995600,490188,290.07,289.93,200,100,5843,-2063
2112,MA,2020-11-02,0 days 15:59:45.995626,497601,290.11,289.95,200,400,-2925,4425
2113,MA,2020-11-02,0 days 15:59:46.995007,496226,290.11,289.87,300,100,1375,-2925
2114,MA,2020-11-02,0 days 15:59:47.995103,498630,290.07,289.98,100,200,-16744,1375
2115,MA,2020-11-02,0 days 15:59:48.996286,499074,290.06,289.96,100,100,145,-16744
2116,MA,2020-11-02,0 days 15:59:58.994927,493719,290.28,289.9,200,300,-5361,327
2117,MAC,2020-11-02,0 days 15:57:15.112153,130278,7.13,7.12,7497,9221,-307,893
2118,MAC,2020-11-02,0 days 15:57:16.111771,129185,7.13,7.12,7297,6594,1093,-307
2119,MAC,2020-11-02,0 days 15:57:59.114285,142061,7.15,7.14,10903,5281,-524,2476
2120,MAC,2020-11-02,0 days 15:58:00.116282,139885,7.15,7.14,10461,4881,2076,-524
2121,MAC,2020-11-02,0 days 15:59:35.115082,145372,7.15,7.14,2802,10486,647,-3353
2122,MAS,2020-11-02,0 days 15:59:06.117471,158898,54.66,54.64,100,100,329,-669
2123,MAS,2020-11-02,0 days 15:59:24.116466,173059,54.74,54.71,439,200,-11692,220
2124,MBT,2020-11-02,0 days 15:57:43.932334,48553,7.83,7.82,36654,32739,-1349,851
2125,MBT,2020-11-02,0 days 15:59:20.929523,69083,7.83,7.82,54971,19989,-1441,1623
2126,MBT,2020-11-02,0 days 15:59:21.929529,68745,7.83,7.82,54971,19989,338,-1441
2127,MCD,2020-11-02,0 days 15:59:16.105752,286520,212.1,212.06,100,400,72148,-14240
2128,MDT,2020-11-02,0 days 15:55:00.942494,623284,102.31,102.28,100,200,131197,-76624
2129,MDT,2020-11-02,0 days 15:55:21.943450,687030,102.35,102.31,101,1300,4412,-2452
2130,MDT,2020-11-02,0 days 15:55:28.943452,680150,102.38,102.35,100,300,-9889,5385
2131,MDT,2020-11-02,0 days 15:55:29.943055,677739,102.38,102.35,120,404,2411,-9889
2132,MDT,2020-11-02,0 days 15:55:39.944068,680150,102.43,102.39,210,1689,-1146,253
2133,MDT,2020-11-02,0 days 15:55:43.943967,675996,102.43,102.41,386,226,1854,-246
2134,MDT,2020-11-02,0 days 15:56:00.944095,681907,102.36,102.35,286,400,-1375,4345
2135,MDT,2020-11-02,0 days 15:56:01.944222,679882,102.36,102.35,164,400,2025,-1375
2136,MDT,2020-11-02,0 days 15:56:17.943037,684219,102.36,102.34,943,500,2215,-10885
2137,MDT,2020-11-02,0 days 15:56:22.943684,685604,102.38,102.35,100,1120,-11715,3559
2138,MDT,2020-11-02,0 days 15:56:23.943165,683419,102.38,102.35,363,1513,2185,-11715
2139,MDT,2020-11-02,0 days 15:56:45.943444,705865,102.35,102.31,491,1200,-4772,1598
2140,MDT,2020-11-02,0 days 15:56:46.944667,703237,102.35,102.33,200,100,2628,-4772
2141,MDT,2020-11-02,0 days 15:57:10.931526,692478,102.36,102.35,193,345,1116,-12784
2142,MDT,2020-11-02,0 days 15:57:30.932238,695236,102.41,102.38,617,1866,-3958,1742
2143,MDT,2020-11-02,0 days 15:57:31.932649,694794,102.39,102.38,273,923,442,-3958
2144,MDT,2020-11-02,0 days 15:57:32.932662,695236,102.4,102.38,351,1166,-1604,442
2145,MDT,2020-11-02,0 days 15:57:33.932399,695029,102.41,102.39,200,1032,207,-1604
2146,MDT,2020-11-02,0 days 15:57:38.931976,695236,102.43,102.4,702,100,-3304,5607
2147,MDT,2020-11-02,0 days 15:57:41.932167,696729,102.42,102.39,284,1439,607,-204
2148,MDT,2020-11-02,0 days 15:57:42.932418,695236,102.42,102.4,859,1000,-2604,607
2149,MDT,2020-11-02,0 days 15:57:45.932263,697629,102.42,102.4,761,635,10207,-204
2150,MDT,2020-11-02,0 days 15:57:46.931693,695563,102.42,102.4,977,635,-3477,10207
2151,MDT,2020-11-02,0 days 15:57:48.931740,697629,102.4,102.39,475,130,934,-177
2152,MDT,2020-11-02,0 days 15:57:51.931636,697663,102.41,102.39,300,1061,-577,2423
2153,MDT,2020-11-02,0 days 15:57:59.932092,696194,102.41,102.39,604,1000,969,-5677
2154,MDT,2020-11-02,0 days 15:58:00.936873,696063,102.41,102.38,998,602,-2177,969
2155,MDT,2020-11-02,0 days 15:58:03.933753,695929,102.41,102.39,802,1397,4506,-8305
2156,MDT,2020-11-02,0 days 15:58:04.933351,693835,102.42,102.4,300,407,-8204,4506
2157,MDT,2020-11-02,0 days 15:58:10.933423,692135,102.39,102.33,594,200,-14625,2849
2158,MDT,2020-11-02,0 days 15:58:13.933244,699378,102.33,102.31,100,300,14612,-4362
2159,MDT,2020-11-02,0 days 15:58:15.934003,694098,102.33,102.31,559,500,-9462,4612
2160,MDT,2020-11-02,0 days 15:58:16.934036,695242,102.29,102.28,674,101,29748,-9462
2161,MDT,2020-11-02,0 days 15:58:20.936937,719580,102.27,102.25,100,100,-3265,3235
2162,MDT,2020-11-02,0 days 15:58:21.934537,717745,102.26,102.23,392,243,1835,-3265
2163,MDT,2020-11-02,0 days 15:58:57.934595,743730,102.14,102.09,1000,1300,3941,-16559
2164,MDT,2020-11-02,0 days 15:59:24.930141,830797,102.3,102.27,110,300,-21298,41001
2165,MDT,2020-11-02,0 days 15:59:25.929978,823502,102.26,102.22,300,1177,35760,-21298
2166,MDT,2020-11-02,0 days 15:59:31.930919,854076,102.32,102.28,200,1120,16393,-2657
2167,MDT,2020-11-02,0 days 15:59:35.930948,858212,102.33,102.31,287,300,1257,-3107
2168,MDT,2020-11-02,0 days 15:59:39.931530,845277,102.38,102.35,102,300,-14017,1257
2169,MDT,2020-11-02,0 days 15:59:40.931890,842494,102.39,102.36,100,800,147,-14017
2170,MDT,2020-11-02,0 days 16:00:00.929154,853852,102.5,102.4,200,200,-7698,8254
2171,MDU,2020-11-02,0 days 15:55:01.009571,71456,24.01,24.0,206,400,111,-6138
2172,MDU,2020-11-02,0 days 15:55:02.005556,70467,24.01,24.0,100,1012,-989,111
2173,MDU,2020-11-02,0 days 15:56:46.009982,72832,24.03,24.02,1687,360,465,-1379
2174,MDU,2020-11-02,0 days 15:56:47.010156,71997,24.03,24.02,1487,360,-1535,465
2175,MDU,2020-11-02,0 days 15:57:41.011379,74532,24.04,24.03,678,670,65,-935
2176,MDU,2020-11-02,0 days 15:57:42.011330,73597,24.04,24.03,127,1171,-935,65
2177,MDU,2020-11-02,0 days 15:58:54.014426,74928,23.99,23.98,102,700,253,-147
2178,MDU,2020-11-02,0 days 15:58:55.014332,74781,23.99,23.98,177,700,-147,253
2179,MDU,2020-11-02,0 days 15:59:12.016897,75242,24.01,24.0,200,900,4290,-29
2180,MDU,2020-11-02,0 days 15:59:29.011745,76462,24.04,24.02,636,1197,-1717,926
2181,MDU,2020-11-02,0 days 15:59:30.012548,78579,24.04,24.02,636,1097,301,-1717
2182,MDU,2020-11-02,0 days 15:59:46.013367,78579,24.04,24.03,100,900,211,-99
2183,MDU,2020-11-02,0 days 15:59:53.013605,78290,24.06,24.04,904,200,-289,421
2184,MET,2020-11-02,0 days 15:59:17.105043,436236,38.65,38.64,1100,783,7044,-50049
2185,MET,2020-11-02,0 days 15:59:18.104866,430380,38.66,38.65,800,2427,-5856,7044
2186,MET,2020-11-02,0 days 15:59:27.105563,437774,38.65,38.64,2100,970,16141,-1242
2187,MET,2020-11-02,0 days 15:59:28.106685,432815,38.66,38.65,1000,2510,-3421,16141
2188,MFA,2020-11-02,0 days 15:59:17.241594,341905,2.9,2.89,31201,91784,-16658,19831
2189,MFA,2020-11-02,0 days 15:59:18.241053,331063,2.9,2.89,31302,89384,4942,-16658
2190,MFC,2020-11-02,0 days 15:55:31.007372,21708,13.75,13.74,2000,57934,-1124,1496
2191,MFC,2020-11-02,0 days 15:59:17.010972,22041,13.73,13.72,10317,54504,1286,-1667
2192,MFC,2020-11-02,0 days 15:59:36.012251,27718,13.74,13.73,43108,52154,526,-1097
2193,MFC,2020-11-02,0 days 15:59:37.012166,27444,13.74,13.73,33408,37631,-274,526
2194,MGM,2020-11-02,0 days 15:55:01.011862,309254,20.99,20.98,5810,7537,-140818,9931
2195,MGM,2020-11-02,0 days 15:55:24.007109,381893,20.97,20.96,3227,8545,44857,-67943
2196,MGM,2020-11-02,0 days 15:55:25.006990,375150,20.97,20.96,4427,7345,-6743,44857
2197,MGM,2020-11-02,0 days 15:57:22.010411,387887,20.96,20.95,10691,7814,962,-4838
2198,MGM,2020-11-02,0 days 15:57:23.010852,381849,20.96,20.95,11791,6814,-9130,962
2199,MGM,2020-11-02,0 days 15:58:58.015202,388130,20.94,20.93,14649,3812,-1691,5209
2200,MGM,2020-11-02,0 days 15:59:17.011386,391709,20.95,20.94,5431,9934,6489,-2870
2201,MGM,2020-11-02,0 days 15:59:31.013522,398787,20.95,20.94,2900,6617,-2100,428
2202,MGM,2020-11-02,0 days 15:59:39.013122,400287,20.94,20.93,11500,2830,61879,-172
2203,MMC,2020-11-02,0 days 15:55:14.227924,230086,104.44,104.42,461,200,2328,-2072
2204,MMC,2020-11-02,0 days 15:55:15.228591,227759,104.46,104.44,303,200,-2327,2328
2205,MMC,2020-11-02,0 days 15:55:43.229521,230286,104.59,104.56,200,204,14557,-674
2206,MMC,2020-11-02,0 days 15:55:44.229147,229443,104.61,104.56,537,909,-843,14557
2207,MMC,2020-11-02,0 days 15:55:56.229455,238535,104.56,104.53,567,289,3003,-697
2208,MMC,2020-11-02,0 days 15:57:35.230596,250648,104.62,104.59,682,848,-116,2284
2209,MMC,2020-11-02,0 days 15:57:36.230190,250564,104.62,104.59,682,748,84,-116
2210,MMC,2020-11-02,0 days 15:57:39.229330,250648,104.68,104.65,501,300,-416,84
2211,MMC,2020-11-02,0 days 15:57:40.229611,249364,104.65,104.64,112,312,1284,-416
2212,MMC,2020-11-02,0 days 15:58:02.230789,250770,104.66,104.64,1040,653,-65,1136
2213,MMC,2020-11-02,0 days 15:58:03.231069,249635,104.66,104.64,940,653,1135,-65
2214,MMC,2020-11-02,0 days 15:58:08.231127,250770,104.65,104.62,400,332,-65,1135
2215,MMC,2020-11-02,0 days 15:58:09.231402,249635,104.65,104.62,700,304,1135,-65
2216,MMC,2020-11-02,0 days 15:58:13.232300,250770,104.66,104.64,146,207,-565,3935
2217,MMC,2020-11-02,0 days 15:58:14.231679,249635,104.65,104.63,225,100,1135,-565
2218,MMC,2020-11-02,0 days 15:58:15.231267,250770,104.64,104.62,100,303,-165,1135
2219,MMC,2020-11-02,0 days 15:58:16.232519,249635,104.64,104.62,200,500,1135,-165
2220,MMC,2020-11-02,0 days 15:58:38.231839,255269,104.58,104.48,200,100,-2889,5411
2221,MMC,2020-11-02,0 days 15:58:39.231693,253858,104.58,104.48,200,100,1411,-2889
2222,MMC,2020-11-02,0 days 15:59:08.235068,257930,104.58,104.53,500,539,-2326,2274
2223,MMC,2020-11-02,0 days 15:59:09.233076,253456,104.52,104.5,100,100,5774,-2326
2224,MMC,2020-11-02,0 days 15:59:16.231192,259166,104.66,104.55,217,707,-1890,1090
2225,MMC,2020-11-02,0 days 15:59:17.228369,293173,104.69,104.62,100,507,2007,-1890
2226,MMC,2020-11-02,0 days 15:59:32.228736,294639,104.75,104.73,100,281,2953,-9447
2227,MMM,2020-11-02,0 days 15:58:36.118677,253133,162.56,162.47,100,200,2533,-2029
2228,MMM,2020-11-02,0 days 15:58:37.115899,244866,162.61,162.47,254,100,-8329,2533
2229,MMM,2020-11-02,0 days 15:59:04.117451,253461,162.55,162.46,200,100,3922,-2757
2230,MMM,2020-11-02,0 days 15:59:05.117030,249583,162.66,162.51,100,152,-3940,3922
2231,MMM,2020-11-02,0 days 15:59:17.114353,260572,162.87,162.76,100,500,9645,-800
2232,MMM,2020-11-02,0 days 15:59:31.116475,297659,163.12,163.06,100,400,-12601,2076
2233,MMM,2020-11-02,0 days 15:59:32.115465,296699,163.11,163.03,1208,600,960,-12601
2234,MMM,2020-11-02,0 days 15:59:33.115082,297659,163.11,163.03,706,600,-2700,960
2235,MMM,2020-11-02,0 days 15:59:34.115008,293859,163.1,163.0,200,300,3800,-2700
2236,MMM,2020-11-02,0 days 15:59:46.115183,297980,163.01,162.97,100,400,-9932,369
2237,MMM,2020-11-02,0 days 15:59:48.116752,303125,162.97,162.86,500,500,1505,-957
2238,MO,2020-11-02,0 days 15:58:06.239179,539194,36.41,36.4,1414,4006,-12361,6589
2239,MO,2020-11-02,0 days 15:58:07.241030,532855,36.39,36.38,3000,2930,6339,-12361
2240,MO,2020-11-02,0 days 15:58:13.239720,559923,36.38,36.37,2448,5016,-2468,1485
2241,MO,2020-11-02,0 days 15:58:14.239484,554091,36.37,36.36,1738,3918,5832,-2468
2242,MO,2020-11-02,0 days 15:59:02.241722,586636,36.33,36.32,296,3870,-11010,8212
2243,MO,2020-11-02,0 days 15:59:04.241970,569785,36.34,36.33,592,3998,2358,-11414
2244,MO,2020-11-02,0 days 15:59:16.241897,568926,36.36,36.35,200,3823,3217,-1090
2245,MO,2020-11-02,0 days 15:59:19.241461,696765,36.4,36.39,1000,2800,-6009,4453
2246,MO,2020-11-02,0 days 15:59:20.241249,684774,36.4,36.39,200,2800,11991,-6009
2247,MO,2020-11-02,0 days 15:59:39.243110,789125,36.43,36.42,990,7181,-20021,3861
2248,MO,2020-11-02,0 days 15:59:40.241880,778221,36.43,36.42,1319,7381,2704,-20021
2249,MO,2020-11-02,0 days 15:59:42.242270,766674,36.44,36.43,3435,5010,-11547,2704
2250,MO,2020-11-02,0 days 15:59:46.242644,780621,36.44,36.43,1906,6405,319,-3231
2251,MOS,2020-11-02,0 days 15:55:00.231850,180944,19.49,19.48,2050,4120,-437,17427
2252,MOS,2020-11-02,0 days 15:55:01.231689,180281,19.49,19.48,1950,5391,663,-437
2253,MOS,2020-11-02,0 days 15:55:16.231769,181182,19.47,19.46,1832,2110,-1299,901
2254,MOS,2020-11-02,0 days 15:55:17.232465,180781,19.47,19.46,1432,2510,401,-1299
2255,MOS,2020-11-02,0 days 15:55:36.232852,181317,19.48,19.47,730,3486,-764,536
2256,MOS,2020-11-02,0 days 15:55:42.232901,184481,19.49,19.48,1200,2300,1546,-764
2257,MOS,2020-11-02,0 days 15:55:45.233072,186027,19.49,19.48,1200,3663,-654,446
2258,MOS,2020-11-02,0 days 15:55:48.232843,188105,19.49,19.48,2100,2463,122,-654
2259,MOS,2020-11-02,0 days 15:55:49.232672,187827,19.48,19.47,1613,2000,-278,122
2260,MOS,2020-11-02,0 days 15:56:01.233197,188801,19.48,19.47,1704,2810,2226,-274
2261,MOS,2020-11-02,0 days 15:56:13.232885,194927,19.48,19.47,1698,3049,-385,626
2262,MOS,2020-11-02,0 days 15:56:14.233221,194412,19.48,19.47,1098,3440,515,-385
2263,MOS,2020-11-02,0 days 15:56:39.233785,195346,19.5,19.49,2603,2952,-14,186
2264,MOS,2020-11-02,0 days 15:56:40.233952,194860,19.5,19.49,2703,2752,486,-14
2265,MOS,2020-11-02,0 days 15:57:04.235225,195346,19.5,19.49,2342,3425,-1899,201
2266,MOS,2020-11-02,0 days 15:57:05.234857,194945,19.5,19.49,2942,2613,401,-1899
2267,MOS,2020-11-02,0 days 15:57:36.236272,197161,19.5,19.49,288,5064,-284,416
2268,MOS,2020-11-02,0 days 15:57:40.237107,197145,19.51,19.5,122,4559,2225,-84
2269,MOS,2020-11-02,0 days 15:58:12.237931,212410,19.51,19.5,500,4069,299,-1101
2270,MOS,2020-11-02,0 days 15:58:13.239052,211309,19.51,19.5,1372,3769,-1101,299
2271,MOS,2020-11-02,0 days 15:58:29.238905,207910,19.48,19.47,2347,1965,1299,-2701
2272,MOS,2020-11-02,0 days 15:58:30.239405,207309,19.48,19.47,2247,2065,-601,1299
2273,MOS,2020-11-02,0 days 15:59:03.241642,206008,19.49,19.48,1140,3000,5755,-199
2274,MOS,2020-11-02,0 days 15:59:04.241796,211763,19.49,19.48,326,2700,-180,5755
2275,MOS,2020-11-02,0 days 15:59:05.242131,211343,19.49,19.48,1226,2400,220,-180
2276,MOS,2020-11-02,0 days 15:59:06.240489,211763,19.49,19.48,2526,1900,-1538,220
2277,MOS,2020-11-02,0 days 15:59:07.240571,211501,19.49,19.48,2686,1900,262,-1538
2278,MOS,2020-11-02,0 days 15:59:13.242039,222563,19.49,19.48,2878,1500,-922,21478
2279,MOS,2020-11-02,0 days 15:59:17.240400,232266,19.51,19.5,1800,1223,11324,-1531
2280,MOS,2020-11-02,0 days 15:59:32.240657,282734,19.53,19.52,500,1987,2414,-1886
2281,MOS,2020-11-02,0 days 15:59:41.241477,283838,19.53,19.52,400,2393,1310,-5690
2282,MPC,2020-11-02,0 days 15:55:00.232146,780191,31.17,31.16,300,2000,325508,-320557
2283,MPC,2020-11-02,0 days 15:55:07.231955,924304,31.22,31.21,534,2409,-105487,144213
2284,MPC,2020-11-02,0 days 15:55:08.235028,910991,31.22,31.21,1180,4924,13313,-105487
2285,MPC,2020-11-02,0 days 15:55:43.233683,934688,31.25,31.24,2696,3934,-7138,19166
2286,MPC,2020-11-02,0 days 15:55:44.233551,923226,31.25,31.24,3864,3515,11562,-7138
2287,MPC,2020-11-02,0 days 15:59:03.242085,978596,31.21,31.2,1800,400,-9050,4329
2288,MPC,2020-11-02,0 days 15:59:04.242022,972075,31.2,31.19,800,800,6521,-9050
2289,MPC,2020-11-02,0 days 15:59:27.241502,1020025,31.26,31.25,500,300,-3881,10349
2290,MPC,2020-11-02,0 days 15:59:29.241995,1009848,31.25,31.24,700,488,10177,-6823
2291,MPLN,2020-11-02,0 days 15:59:46.115602,10653,7.31,7.3,385,100,-163,463
2292,MPLX,2020-11-02,0 days 15:59:45.243124,165998,17.98,17.97,100,1860,-257,1410
2293,MPLX,2020-11-02,0 days 15:59:48.243773,164855,18.0,17.97,2100,1571,1143,-257
2294,MPW,2020-11-02,0 days 15:55:01.996938,246804,18.56,18.55,4881,3524,-25651,45649
2295,MPW,2020-11-02,0 days 15:55:02.997023,236455,18.56,18.55,5693,3624,10349,-25651
2296,MPW,2020-11-02,0 days 15:59:01.004678,261813,18.6,18.59,700,10085,-295,4405
2297,MPW,2020-11-02,0 days 15:59:02.004350,252508,18.6,18.59,1624,9621,4179,-295
2298,MPW,2020-11-02,0 days 15:59:10.004147,257683,18.59,18.58,7200,3436,-3210,5790
2299,MPW,2020-11-02,0 days 15:59:11.003928,252193,18.59,18.58,7024,5285,5490,-3210
2300,MRK,2020-11-02,0 days 15:59:17.228212,1115808,76.48,76.47,248,2725,107907,-337089
2301,MRK,2020-11-02,0 days 15:59:38.229079,1208169,76.62,76.61,100,600,-1395,7529
2302,MRK,2020-11-02,0 days 15:59:44.229343,1201459,76.63,76.62,1000,499,6010,-6900
2303,MRK,2020-11-02,0 days 15:59:46.230105,1209069,76.63,76.62,290,1873,-68,3913
2304,MRK,2020-11-02,0 days 15:59:49.229910,1207585,76.65,76.63,200,2338,881,-1559
2305,MRO,2020-11-02,0 days 15:59:24.079269,1020865,4.16,4.15,251228,365335,-120396,59319
2306,MRO,2020-11-02,0 days 15:59:29.077585,965264,4.16,4.15,312266,215304,5921,-43579
2307,MRO,2020-11-02,0 days 15:59:36.078870,971185,4.16,4.15,305066,212620,-26879,37121
2308,MRO,2020-11-02,0 days 15:59:37.078773,966864,4.16,4.15,303866,220620,4321,-26879
2309,MS,2020-11-02,0 days 15:59:17.503200,1798137,49.32,49.31,1127,7839,76831,-664797
2310,MS,2020-11-02,0 days 15:59:18.503105,1707422,49.37,49.35,1700,5017,-92041,76831
2311,MT,2020-11-02,0 days 15:55:01.009817,29222,14.01,14.0,13880,5019,10167,-7849
2312,MT,2020-11-02,0 days 15:55:02.005746,27989,14.01,14.0,15380,4873,-1233,10167
2313,MT,2020-11-02,0 days 15:56:46.010109,31380,14.0,13.99,15078,6906,953,-1247
2314,MT,2020-11-02,0 days 15:56:47.010253,30433,14.0,13.99,15078,7416,-947,953
2315,MT,2020-11-02,0 days 15:59:01.015584,31380,13.99,13.98,18127,9563,6411,-8489
2316,MT,2020-11-02,0 days 15:59:02.015536,30789,13.99,13.98,17927,9063,-591,6411
2317,MT,2020-11-02,0 days 15:59:46.013554,34469,14.01,14.0,16347,16930,825,-675
2318,MT,2020-11-02,0 days 15:59:47.012298,33894,14.01,14.0,17294,15922,-575,825
2319,MTDR,2020-11-02,0 days 15:59:17.228369,188709,7.16,7.15,5705,4307,-5686,8435
2320,MTDR,2020-11-02,0 days 15:59:18.227998,180795,7.16,7.15,7005,3600,7914,-5686
2321,MTG,2020-11-02,0 days 15:57:16.228548,235644,10.27,10.26,5789,11117,1710,-390
2322,MTG,2020-11-02,0 days 15:57:17.228638,230454,10.27,10.26,5589,11317,-5190,1710
2323,MTG,2020-11-02,0 days 15:59:19.228061,237186,10.27,10.26,12922,5028,2944,-4485
2324,MTG,2020-11-02,0 days 15:59:20.228209,232330,10.27,10.26,15882,4649,-4856,2944
2325,MUR,2020-11-02,0 days 15:55:46.085340,128010,7.94,7.93,1083,4902,-1819,181
2326,MUR,2020-11-02,0 days 15:55:47.084856,127729,7.94,7.93,4554,3502,281,-1819
2327,MUR,2020-11-02,0 days 15:59:46.080537,148288,7.93,7.92,7601,12249,-1694,285
2328,NCLH,2020-11-02,0 days 15:55:01.996769,327912,16.18,16.17,9013,11189,-29373,25727
2329,NCLH,2020-11-02,0 days 15:55:02.996925,318385,16.18,16.17,10776,5054,9530,-29373
2330,NCLH,2020-11-02,0 days 15:56:46.000611,337622,16.19,16.18,11294,10236,-332,768
2331,NCLH,2020-11-02,0 days 15:56:50.000446,337954,16.19,16.18,11876,11060,3587,-331
2332,NCLH,2020-11-02,0 days 15:57:01.001649,337623,16.18,16.17,13650,7501,-331,3587
2333,NCLH,2020-11-02,0 days 15:57:23.999447,338149,16.18,16.17,14064,11236,3724,-194
2334,NCLH,2020-11-02,0 days 15:57:37.999444,344473,16.19,16.18,8524,10633,-1076,4324
2335,NCLH,2020-11-02,0 days 15:57:38.998791,334849,16.19,16.18,7824,10932,9624,-1076
2336,NCLH,2020-11-02,0 days 15:59:10.003163,339630,16.17,16.16,8638,9617,-5236,5664
2337,NCLH,2020-11-02,0 days 15:59:11.002933,334869,16.17,16.16,8738,9617,4761,-5236
2338,NCLH,2020-11-02,0 days 15:59:44.995212,369051,16.16,16.15,21952,3181,-1132,727
2339,NCLH,2020-11-02,0 days 15:59:48.996261,367483,16.16,16.15,18758,9393,1568,-1132
2340,NEE,2020-11-02,0 days 15:55:01.009571,567396,74.97,74.95,100,100,346247,-167040
2341,NEE,2020-11-02,0 days 15:59:13.016203,961332,75.0,74.96,100,420,-32623,21710
2342,NEE,2020-11-02,0 days 15:59:15.014462,944455,74.99,74.96,200,200,16877,-4223
2343,NEE,2020-11-02,0 days 15:59:16.011701,952766,75.04,75.0,300,300,-418,16877
2344,NEE,2020-11-02,0 days 15:59:17.011014,955314,75.03,75.0,200,400,35290,-418
2345,NEE,2020-11-02,0 days 15:59:32.011570,1017792,75.09,75.03,100,300,-4550,1017
