,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1837,INXN,2020-02-20,0 days 15:59:20.657238,43173,95.33,95.32,400,940,1211,-614
1838,INXN,2020-02-20,0 days 15:59:21.660323,42284,95.34,95.32,327,700,-889,1211
1839,INXN,2020-02-20,0 days 15:59:25.669726,43173,95.35,95.33,500,303,336,-291
1840,INXN,2020-02-20,0 days 15:59:26.671422,42684,95.35,95.33,300,1028,-489,336
1841,INXN,2020-02-20,0 days 15:59:47.722977,43173,95.4,95.38,700,413,1884,-716
1842,INXN,2020-02-20,0 days 15:59:48.725283,42557,95.4,95.38,300,397,-616,1884
1843,IP,2020-02-20,0 days 15:55:01.031597,299467,42.93,42.92,120,2359,135398,-76384
1844,IP,2020-02-20,0 days 15:55:09.048104,321865,42.93,42.92,1100,1000,-16302,22498
1845,IP,2020-02-20,0 days 15:55:10.051117,319767,42.93,42.92,1100,801,1998,-16302
1846,IP,2020-02-20,0 days 15:56:55.304436,325466,42.98,42.97,1387,4073,-459,3233
1847,IP,2020-02-20,0 days 15:56:56.307477,323625,42.98,42.97,1300,4044,2041,-459
1848,IP,2020-02-20,0 days 15:59:07.625852,335068,42.95,42.94,1397,2500,-1866,1881
1849,IP,2020-02-20,0 days 15:59:08.628835,333034,42.95,42.94,1321,1444,2034,-1866
1850,IP,2020-02-20,0 days 15:59:09.630910,335068,42.95,42.94,1021,1959,-2002,2034
1851,IP,2020-02-20,0 days 15:59:10.632837,333070,42.95,42.94,808,2059,3183,-2002
1852,IP,2020-02-20,0 days 15:59:12.638023,336253,42.95,42.94,1014,2159,-2063,1737
1853,IP,2020-02-20,0 days 15:59:13.640428,330716,42.95,42.94,1000,2677,5652,-2063
1854,IP,2020-02-20,0 days 15:59:16.646319,336368,42.95,42.94,1200,2475,-1648,2052
1855,IP,2020-02-20,0 days 15:59:17.648946,330916,42.95,42.94,1292,2888,5952,-1648
1856,IP,2020-02-20,0 days 15:59:19.654939,336868,42.95,42.94,1200,2308,-221,206
1857,IP,2020-02-20,0 days 15:59:21.660124,337089,42.95,42.94,1000,2504,1425,-221
1858,IP,2020-02-20,0 days 15:59:34.691184,339347,42.96,42.94,1771,3878,-7830,486
1859,IP,2020-02-20,0 days 15:59:39.703288,331377,42.95,42.94,184,2665,7970,-30
1860,IP,2020-02-20,0 days 15:59:40.707250,339347,42.95,42.94,531,2250,-114,7970
1861,IP,2020-02-20,0 days 15:59:42.710636,339461,42.95,42.94,1586,1638,86,-114
1862,IP,2020-02-20,0 days 15:59:51.733104,341161,42.95,42.93,534,1238,1431,-414
1863,IPG,2020-02-20,0 days 15:56:48.780443,171880,24.98,24.97,4531,10541,-1988,3172
1864,IPG,2020-02-20,0 days 15:57:23.865706,206821,24.98,24.97,2641,10280,2885,-1310
1865,IPG,2020-02-20,0 days 15:57:24.868256,203406,24.98,24.97,3141,10850,-653,2885
1866,IR,2020-02-20,0 days 15:55:00.202677,77998,145.99,145.97,234,268,-2184,13018
1867,IR,2020-02-20,0 days 15:55:01.205191,77182,145.97,145.96,198,286,816,-2184
1868,IR,2020-02-20,0 days 15:56:53.475757,79206,146.04,146.01,125,692,-114,486
1869,IR,2020-02-20,0 days 15:56:54.478222,78520,146.04,146.01,293,1050,686,-114
1870,IR,2020-02-20,0 days 15:57:29.563493,78645,146.04,146.03,2,125,627,-173
1871,IR,2020-02-20,0 days 15:57:36.580445,79272,146.06,146.04,3,202,-173,527
1872,IR,2020-02-20,0 days 15:57:37.582480,78745,146.06,146.04,166,615,2527,-173
1873,IR,2020-02-20,0 days 15:58:11.666276,82625,146.08,146.07,756,1416,-2250,1140
1874,IR,2020-02-20,0 days 15:58:12.668655,81750,146.1,146.08,196,372,875,-2250
1875,IR,2020-02-20,0 days 15:59:05.797830,92032,146.12,146.11,242,125,-33,457
1876,IR,2020-02-20,0 days 15:59:08.804910,90770,146.11,146.1,208,225,1262,-58
1877,IR,2020-02-20,0 days 15:59:42.887723,97068,146.07,146.06,293,335,862,-674
1878,IR,2020-02-20,0 days 15:59:49.905271,99578,146.03,146.0,760,125,-388,612
1879,IR,2020-02-20,0 days 15:59:50.907402,98666,146.03,146.0,660,125,912,-388
1880,IRM,2020-02-20,0 days 15:56:49.373021,182619,34.31,34.3,3104,12514,360,-449
1881,IRM,2020-02-20,0 days 15:56:50.375335,180779,34.31,34.3,3204,12181,-1840,360
1882,IRM,2020-02-20,0 days 15:59:04.702516,184859,34.32,34.31,322,7577,7389,-287
1883,IRM,2020-02-20,0 days 15:59:05.705119,183948,34.32,34.31,313,8725,-911,7389
1884,IRM,2020-02-20,0 days 15:59:20.741821,194173,34.34,34.33,7330,17919,5064,-9236
1885,IRM,2020-02-20,0 days 15:59:21.744231,192537,34.34,34.33,5453,19945,-4136,5064
1886,IRT,2020-02-20,0 days 15:55:00.035131,118768,15.34,15.33,2996,5554,-18151,44758
1887,IRT,2020-02-20,0 days 15:55:01.032172,114219,15.34,15.33,2796,5354,4549,-18151
1888,IRT,2020-02-20,0 days 15:56:02.176680,76968,15.36,15.35,1100,1350,-37253,4547
1889,IRT,2020-02-20,0 days 15:56:03.178780,76521,15.36,15.35,1800,4868,447,-37253
1890,ITUB,2020-02-20,0 days 15:56:57.321570,1376278,7.71,7.7,505059,410156,-7368,22069
1891,ITUB,2020-02-20,0 days 15:56:58.323756,1350246,7.71,7.7,505059,410156,26032,-7368
1892,ITUB,2020-02-20,0 days 15:57:34.410848,1376278,7.71,7.7,510599,394457,-2668,21732
1893,ITUB,2020-02-20,0 days 15:57:35.413314,1352946,7.71,7.7,510599,394557,23332,-2668
1894,IVR,2020-02-20,0 days 15:55:00.519912,510813,18.25,18.24,7549,2026,-3756,62918
1895,IVR,2020-02-20,0 days 15:55:01.522572,509469,18.25,18.24,7366,2951,1344,-3756
1896,IVR,2020-02-20,0 days 15:57:34.892367,499862,18.3,18.29,7773,5562,-12793,855
1897,IVZ,2020-02-20,0 days 15:58:42.575440,209109,18.03,18.02,59201,14018,368,-5032
1898,IVZ,2020-02-20,0 days 15:58:43.577983,204577,18.03,18.02,57961,15118,-4532,368
1899,IVZ,2020-02-20,0 days 15:58:57.611018,208717,18.03,18.02,59008,10236,660,-4140
1900,IVZ,2020-02-20,0 days 15:58:58.614078,204777,18.03,18.02,60308,10136,-3940,660
1901,IVZ,2020-02-20,0 days 15:59:04.630172,211579,18.02,18.01,19113,37529,5836,-6965
1902,IVZ,2020-02-20,0 days 15:59:05.632959,209990,18.02,18.01,25288,35429,-1589,5836
1903,IVZ,2020-02-20,0 days 15:59:07.637577,211579,18.02,18.01,24893,39130,8459,-1589
1904,IVZ,2020-02-20,0 days 15:59:08.639845,209638,18.02,18.01,24893,32830,-1941,8459
1905,IVZ,2020-02-20,0 days 15:59:18.663194,211579,18.02,18.01,32190,26610,2493,-584
1906,IVZ,2020-02-20,0 days 15:59:19.666011,210072,18.02,18.01,30039,27668,-1507,2493
1907,IVZ,2020-02-20,0 days 15:59:25.680693,211579,18.02,18.01,44299,7844,7593,-1507
1908,IVZ,2020-02-20,0 days 15:59:26.682799,210772,18.02,18.01,41299,5312,-807,7593
1909,JCI,2020-02-20,0 days 15:55:29.184977,271243,42.26,42.25,10237,6718,8375,-8808
1910,JCI,2020-02-20,0 days 15:55:30.187372,262318,42.26,42.25,2397,8633,-8925,8375
1911,JCI,2020-02-20,0 days 15:57:25.464969,274974,42.26,42.25,14456,2597,10542,-5058
1912,JCI,2020-02-20,0 days 15:57:26.467083,267016,42.26,42.25,15057,1875,-7958,10542
1913,JCI,2020-02-20,0 days 15:58:25.611387,278059,42.26,42.25,10149,15996,6199,-11001
1914,JCI,2020-02-20,0 days 15:58:26.613597,268558,42.26,42.25,9937,18698,-9501,6199
1915,JCI,2020-02-20,0 days 15:59:14.730875,294209,42.27,42.26,8459,5194,14413,-9543
1916,JCI,2020-02-20,0 days 15:59:15.733350,287699,42.27,42.26,6456,5920,-6510,14413
1917,JCI,2020-02-20,0 days 15:59:21.746626,294709,42.26,42.25,2539,13526,29545,-374
1918,JCI,2020-02-20,0 days 15:59:22.748588,259254,42.27,42.26,7118,2069,-35455,29545
1919,JCI,2020-02-20,0 days 15:59:42.797382,297273,42.26,42.25,3535,11444,2203,-2124
1920,JCI,2020-02-20,0 days 15:59:44.802073,295462,42.26,42.25,4806,12946,-1811,2203
1921,JCI,2020-02-20,0 days 15:59:45.804973,297273,42.26,42.25,6913,10522,3446,-1811
1922,JCI,2020-02-20,0 days 15:59:46.807499,295555,42.26,42.25,8981,6587,-1718,3446
1923,JCI,2020-02-20,0 days 15:59:47.808908,297273,42.26,42.25,9335,7180,4708,-1718
1924,JCI,2020-02-20,0 days 15:59:49.813815,295878,42.26,42.25,9327,8307,-1395,6141
1925,JCI,2020-02-20,0 days 16:00:00.839084,293553,42.26,42.24,64531,24382,-820,2280
1926,JMIA,2020-02-20,0 days 15:59:42.795300,30910,6.2,6.19,16172,1340,345,-1755
1927,JNJ,2020-02-20,0 days 15:55:00.520404,743729,148.7,148.67,633,100,-1867,151405
1928,JNJ,2020-02-20,0 days 15:55:01.522855,739996,148.65,148.64,367,326,9495,-1867
1929,JNJ,2020-02-20,0 days 15:57:36.897439,783312,148.61,148.59,200,164,-372,26
1930,JNJ,2020-02-20,0 days 15:57:39.905172,783612,148.62,148.6,1146,100,-1072,14928
1931,JNJ,2020-02-20,0 days 15:57:41.909733,778752,148.61,148.59,448,264,4560,-1072
1932,JNJ,2020-02-20,0 days 15:57:45.919160,783612,148.61,148.59,1491,669,-540,3760
1933,JNJ,2020-02-20,0 days 15:57:47.924022,774652,148.61,148.59,1758,687,8966,-534
1934,JNJ,2020-02-20,0 days 15:58:04.966169,776486,148.64,148.63,159,500,-1601,13392
1935,JNJ,2020-02-20,0 days 15:58:05.968939,772448,148.65,148.63,267,1309,4038,-1601
1936,JNJ,2020-02-20,0 days 15:59:10.124586,795428,148.62,148.6,49,690,-5605,787
1937,JNPR,2020-02-20,0 days 15:59:04.754570,302264,24.37,24.36,13371,20425,12350,-15131
1938,JNPR,2020-02-20,0 days 15:59:05.756350,290514,24.37,24.36,13858,22125,-11933,12350
1939,JNPR,2020-02-20,0 days 15:59:10.769843,302448,24.37,24.36,14450,22502,8865,-11934
1940,JNPR,2020-02-20,0 days 15:59:12.772924,262294,24.38,24.37,25799,4099,-40154,9634
1941,JNPR,2020-02-20,0 days 15:59:31.818185,303271,24.37,24.36,21038,9150,-3574,326
1942,JNPR,2020-02-20,0 days 15:59:36.830993,306845,24.37,24.36,25113,6376,3267,-5933
1943,JNPR,2020-02-20,0 days 15:59:45.853586,310093,24.36,24.35,25158,10321,12082,-17045
1944,JNPR,2020-02-20,0 days 15:59:46.855574,306893,24.36,24.35,25020,10921,-2101,12082
1945,JPM,2020-02-20,0 days 15:59:42.887811,878395,137.58,137.57,400,949,-3169,3731
1946,JPM,2020-02-20,0 days 15:59:46.897519,867921,137.55,137.53,405,458,10474,-1976
1947,K,2020-02-20,0 days 15:59:26.849730,172995,65.67,65.64,1425,815,-1431,223
1948,K,2020-02-20,0 days 15:59:43.891787,174795,65.65,65.64,872,1390,-329,171
1949,K,2020-02-20,0 days 15:59:48.903047,174749,65.65,65.64,1618,860,46,-1854
1950,KAR,2020-02-20,0 days 15:55:00.065895,176162,23.11,23.1,3531,3671,-6817,109941
1951,KAR,2020-02-20,0 days 15:55:01.069031,169779,23.11,23.1,3493,3871,6383,-6817
1952,KAR,2020-02-20,0 days 15:56:58.350902,180069,23.07,23.06,945,5633,-7280,6320
1953,KAR,2020-02-20,0 days 15:56:59.353577,175549,23.07,23.06,945,4833,4520,-7280
1954,KAR,2020-02-20,0 days 15:59:03.654942,187591,23.07,23.06,4832,4613,-4348,1788
1955,KAR,2020-02-20,0 days 15:59:09.669975,184415,23.07,23.06,4998,4761,2451,-3749
1956,KAR,2020-02-20,0 days 15:59:35.733727,203065,23.07,23.06,3000,4065,-1201,9399
1957,KAR,2020-02-20,0 days 15:59:49.767485,201008,23.07,23.06,5651,1966,2118,-582
1958,KBR,2020-02-20,0 days 15:56:50.468285,68972,31.34,31.33,400,1306,-755,879
1959,KBR,2020-02-20,0 days 15:56:52.473395,73027,31.3,31.29,306,1706,11704,-4055
1960,KBR,2020-02-20,0 days 15:57:02.498183,82978,31.29,31.28,2503,453,-3380,420
1961,KBR,2020-02-20,0 days 15:57:03.500806,82477,31.28,31.27,1203,187,501,-3380
1962,KBR,2020-02-20,0 days 15:57:38.585798,85839,31.26,31.25,4181,1526,-396,604
1963,KBR,2020-02-20,0 days 15:57:39.587953,85235,31.26,31.25,4181,1726,604,-396
1964,KBR,2020-02-20,0 days 15:58:24.697538,85078,31.26,31.25,2386,628,761,-35
1965,KBR,2020-02-20,0 days 15:59:10.810649,107684,31.31,31.3,700,2766,-214,20086
1966,KBR,2020-02-20,0 days 15:59:11.812511,106609,31.31,31.3,887,3103,1075,-214
1967,KDMN,2020-02-20,0 days 15:59:35.705886,71076,5.05,5.04,16443,12326,-1266,2934
1968,KEY,2020-02-20,0 days 15:57:41.504360,360642,20.03,20.02,61980,80672,-669,1231
1969,KEY,2020-02-20,0 days 15:58:08.570490,363764,20.03,20.02,65074,98381,8962,-2996
1970,KIM,2020-02-20,0 days 15:55:00.115334,783698,18.95,18.94,2100,11205,-6647,15167
1971,KIM,2020-02-20,0 days 15:55:01.118898,776977,18.95,18.94,4800,12505,6721,-6647
1972,KIM,2020-02-20,0 days 15:56:54.387536,784353,18.96,18.95,10664,11022,-19572,657
1973,KIM,2020-02-20,0 days 15:56:55.389686,781884,18.96,18.95,11768,8111,2469,-19572
1974,KIM,2020-02-20,0 days 15:58:00.548203,788915,18.96,18.95,9725,10201,-57024,2295
1975,KIM,2020-02-20,0 days 15:59:06.708630,850366,18.96,18.95,7048,9660,5480,-2464
1976,KKR,2020-02-20,0 days 15:57:42.554291,89077,33.68,33.67,2102,5755,-4098,642
1977,KKR,2020-02-20,0 days 15:57:43.556020,87655,33.68,33.67,2102,5755,1422,-4098
1978,KKR,2020-02-20,0 days 15:59:23.798989,90781,33.7,33.69,2885,5550,-513,1854
1979,KKR,2020-02-20,0 days 15:59:38.835966,76314,33.69,33.68,7100,1000,14467,-513
1980,KL,2020-02-20,0 days 15:55:41.214521,46591,34.82,34.81,8007,4026,-3240,5560
1981,KL,2020-02-20,0 days 15:55:42.216699,46031,34.82,34.81,7910,4085,560,-3240
1982,KL,2020-02-20,0 days 15:55:43.219065,46591,34.82,34.81,7710,4085,-240,560
1983,KL,2020-02-20,0 days 15:55:44.221427,43109,34.82,34.81,7710,5185,3482,-240
1984,KL,2020-02-20,0 days 15:55:57.252490,46591,34.82,34.81,6568,3140,-2018,3482
1985,KL,2020-02-20,0 days 15:55:58.254696,46009,34.82,34.81,6618,5140,582,-2018
1986,KL,2020-02-20,0 days 15:57:37.494075,49823,34.79,34.78,3716,908,-7168,3357
1987,KL,2020-02-20,0 days 15:57:38.496668,48891,34.78,34.77,7518,3165,932,-7168
1988,KL,2020-02-20,0 days 15:58:48.667270,54310,34.78,34.77,3724,1400,-2440,2119
1989,KL,2020-02-20,0 days 15:59:08.717280,51233,34.77,34.76,3781,6718,-1617,435
1990,KL,2020-02-20,0 days 15:59:13.728753,54110,34.78,34.77,5200,1421,-3164,3260
1991,KL,2020-02-20,0 days 15:59:14.731183,52774,34.78,34.77,600,3621,311,-3164
1992,KL,2020-02-20,0 days 15:59:19.741857,56550,34.78,34.77,145,8144,-624,2751
1993,KL,2020-02-20,0 days 15:59:29.766244,52126,34.8,34.79,6295,2142,49,-51
1994,KMI,2020-02-20,0 days 15:58:50.584765,1370799,22.21,22.2,34305,86735,3869,-15131
1995,KMI,2020-02-20,0 days 15:58:51.586651,1344968,22.21,22.2,34884,88835,-25831,3869
1996,KMI,2020-02-20,0 days 15:59:03.616781,1370799,22.21,22.2,56987,22351,48815,-5666
1997,KMI,2020-02-20,0 days 15:59:04.618987,1365754,22.21,22.2,53567,21151,-5045,48815
1998,KMI,2020-02-20,0 days 15:59:06.623446,1370799,22.21,22.2,55256,21601,27585,-3115
1999,KMI,2020-02-20,0 days 15:59:07.625925,1368384,22.21,22.2,55269,21501,-2415,27585
2000,KMI,2020-02-20,0 days 15:59:10.632946,1372722,22.21,22.2,56397,20903,9563,-3610
2001,KMI,2020-02-20,0 days 15:59:11.635798,1372335,22.21,22.2,60351,20610,-387,9563
2002,KMI,2020-02-20,0 days 15:59:38.701257,1591511,22.26,22.25,64513,56107,-2263,93860
2003,KMI,2020-02-20,0 days 15:59:39.703369,1597374,22.25,22.24,49868,35331,3737,-2263
2004,KMI,2020-02-20,0 days 15:59:44.716227,1601111,22.25,22.24,65603,22388,-1463,3737
2005,KMI,2020-02-20,0 days 15:59:49.727606,1610911,22.24,22.23,38646,51148,-6482,1018
2006,KMI,2020-02-20,0 days 15:59:50.731189,1606593,22.24,22.23,65512,29048,4318,-6482
2007,KO,2020-02-20,0 days 15:56:14.243985,1121346,59.79,59.78,18852,2700,41316,-3084
2008,KO,2020-02-20,0 days 15:56:15.246614,1110262,59.79,59.78,18552,3307,-5584,41316
2009,KO,2020-02-20,0 days 15:57:33.435323,1137845,59.79,59.78,14477,27227,3195,-18505
2010,KO,2020-02-20,0 days 15:57:34.437903,1125940,59.79,59.78,10336,28327,-11905,3195
2011,KO,2020-02-20,0 days 15:59:03.655041,1205794,59.81,59.8,21789,27681,26945,-13832
2012,KO,2020-02-20,0 days 15:59:04.658360,1198500,59.81,59.8,23869,28792,-2594,26945
2013,KO,2020-02-20,0 days 15:59:10.673363,1232973,59.79,59.78,24171,26448,11046,-5894
2014,KO,2020-02-20,0 days 15:59:11.675213,1223824,59.79,59.78,22981,24664,-29210,11046
2015,KO,2020-02-20,0 days 15:59:15.685050,1283000,59.8,59.79,10639,11182,21732,-17092
2016,KO,2020-02-20,0 days 15:59:18.691839,1251245,59.8,59.79,13156,17621,-7110,16190
2017,KO,2020-02-20,0 days 15:59:24.706876,1223379,59.77,59.76,15314,2100,36686,-6790
2018,KOS,2020-02-20,0 days 15:55:01.031893,455315,5.29,5.28,40381,101859,145536,-173420
2019,KOS,2020-02-20,0 days 15:55:02.031784,445351,5.29,5.28,40681,105359,-9964,145536
2020,KOS,2020-02-20,0 days 15:57:41.416767,501605,5.29,5.28,53717,82347,30977,-8623
2021,KOS,2020-02-20,0 days 15:57:42.419157,488382,5.29,5.28,53381,82597,-13223,30977
2022,KOS,2020-02-20,0 days 15:59:13.640637,549971,5.29,5.28,55926,36924,6734,-26029
2023,KOS,2020-02-20,0 days 15:59:14.643090,538705,5.29,5.28,52255,39624,-11266,6734
2024,KOS,2020-02-20,0 days 15:59:15.645737,549971,5.29,5.28,31628,49323,162154,-11266
2025,KOS,2020-02-20,0 days 15:59:16.646782,576925,5.3,5.29,17500,76054,-5593,162154
2026,KOS,2020-02-20,0 days 15:59:26.671345,582518,5.3,5.29,10485,57738,5207,-1193
2027,KOS,2020-02-20,0 days 15:59:27.673578,581325,5.3,5.29,10285,61938,-1193,5207
2028,KOS,2020-02-20,0 days 15:59:45.718296,576499,5.29,5.28,2218,95988,-40268,25219
2029,KR,2020-02-20,0 days 15:59:32.698313,361904,29.77,29.76,2811,16181,-1773,2863
2030,KR,2020-02-20,0 days 15:59:34.702856,359280,29.78,29.77,16803,9784,3666,-12776
2031,KRC,2020-02-20,0 days 15:59:19.739300,95315,87.12,87.09,190,202,627,-600
2032,KRC,2020-02-20,0 days 15:59:20.742307,94992,87.13,87.1,225,190,-1065,627
2033,KRC,2020-02-20,0 days 15:59:31.769280,101571,87.14,87.12,281,36,510,-990
2034,KRC,2020-02-20,0 days 15:59:32.771659,100781,87.14,87.12,279,136,-690,510
2035,KRC,2020-02-20,0 days 15:59:40.791355,99499,87.12,87.1,50,569,-918,389
2036,KRC,2020-02-20,0 days 15:59:44.800529,100417,87.14,87.11,127,390,41,-913
2037,KRC,2020-02-20,0 days 15:59:48.809891,99958,87.14,87.12,534,163,-459,41
2038,KSS,2020-02-20,0 days 15:55:03.527877,106166,44.81,44.8,1900,1192,889,-1111
2039,KSS,2020-02-20,0 days 15:55:04.529644,105255,44.81,44.8,2200,1392,-911,889
2040,KSS,2020-02-20,0 days 15:55:44.626531,106114,44.77,44.75,1293,976,2663,-363
2041,KSS,2020-02-20,0 days 15:55:45.629110,105677,44.77,44.75,1293,1276,-437,2663
2042,KSS,2020-02-20,0 days 15:58:29.024250,121023,44.74,44.73,1676,832,290,-1710
2043,KSS,2020-02-20,0 days 15:58:30.027131,119913,44.74,44.73,3145,732,-1110,290
2044,KSS,2020-02-20,0 days 15:59:13.131975,128171,44.79,44.78,12,1128,33780,-1052
2045,LB,2020-02-20,0 days 15:56:53.338656,486083,23.49,23.48,2701,7627,10431,-25284
2046,LB,2020-02-20,0 days 15:56:54.341046,473514,23.5,23.49,5003,3657,-12569,10431
2047,LB,2020-02-20,0 days 15:59:10.673145,511092,23.5,23.49,3474,12381,2794,-12567
2048,LB,2020-02-20,0 days 15:59:12.677275,502241,23.5,23.49,9466,7889,-7851,10566
2049,LB,2020-02-20,0 days 15:59:18.691625,505229,23.49,23.48,7474,5007,14996,-2873
2050,LB,2020-02-20,0 days 15:59:19.694118,498725,23.49,23.48,5777,7291,-6504,14996
2051,LB,2020-02-20,0 days 15:59:21.698982,493272,23.48,23.47,6942,4628,9918,-2239
2052,LB,2020-02-20,0 days 15:59:47.762247,514364,23.44,23.43,11659,9405,9539,-11799
2053,LB,2020-02-20,0 days 15:59:48.764793,514313,23.44,23.43,12800,6951,-51,9539
2054,LL,2020-02-20,0 days 15:56:57.348560,45829,9.65,9.64,4694,1180,-4413,1037
2055,LL,2020-02-20,0 days 15:56:58.350960,44942,9.65,9.64,4594,1180,887,-4413
2056,LL,2020-02-20,0 days 15:57:08.375661,45729,9.67,9.66,1213,550,-164,336
2057,LL,2020-02-20,0 days 15:57:23.411880,45629,9.68,9.67,1048,720,-564,336
2058,LL,2020-02-20,0 days 15:58:17.543754,45629,9.68,9.67,1300,314,-311,589
2059,LL,2020-02-20,0 days 15:58:18.546113,44940,9.68,9.67,1300,414,689,-311
2060,LL,2020-02-20,0 days 15:58:55.635550,46040,9.69,9.68,7036,2490,89,-1211
2061,LL,2020-02-20,0 days 15:59:21.699192,52803,9.7,9.69,6855,1330,1126,-5874
2062,LLY,2020-02-20,0 days 15:56:51.788043,233692,142.21,142.2,391,3,286,-914
2063,LLY,2020-02-20,0 days 15:56:52.790250,233976,142.21,142.2,391,2,-1516,286
2064,LLY,2020-02-20,0 days 15:56:57.802837,236217,142.19,142.18,385,600,78,-2122
2065,LLY,2020-02-20,0 days 15:57:05.822820,236806,142.19,142.17,1078,910,-7819,481
2066,LLY,2020-02-20,0 days 15:58:29.024278,247484,142.21,142.2,2484,2027,70,-1630
2067,LLY,2020-02-20,0 days 15:58:40.051125,247554,142.21,142.2,2392,2014,-1190,70
2068,LLY,2020-02-20,0 days 15:59:26.163383,273808,142.1,142.07,1408,392,99,-1301
2069,LLY,2020-02-20,0 days 15:59:33.180498,267148,142.07,142.05,1352,3633,-4874,2068
2070,LLY,2020-02-20,0 days 15:59:39.195378,272022,142.06,142.05,2136,2695,477,-23323
2071,LLY,2020-02-20,0 days 15:59:47.214939,269174,142.03,142.01,1070,1605,-1155,18152
2072,LM,2020-02-20,0 days 15:55:00.203153,67621,50.47,50.46,2286,5407,-1847,8250
2073,LM,2020-02-20,0 days 15:59:31.861296,98431,50.46,50.45,4903,300,-3328,128
2074,LM,2020-02-20,0 days 15:59:32.863577,101759,50.46,50.45,2551,892,329,-3328
2075,LM,2020-02-20,0 days 15:59:43.891792,100364,50.46,50.45,1448,25348,-1205,1756
2076,LM,2020-02-20,0 days 15:59:49.905432,100872,50.46,50.45,1447,22751,-697,259
2077,LOW,2020-02-20,0 days 15:55:12.144060,171642,126.68,126.66,400,108,-3476,424
2078,LOW,2020-02-20,0 days 15:56:50.380430,174272,126.6,126.59,410,203,6823,-2091
2079,LOW,2020-02-20,0 days 15:56:51.382928,171695,126.64,126.62,300,389,-7415,6823
2080,LOW,2020-02-20,0 days 15:56:54.390275,179266,126.64,126.63,292,500,1215,-2271
2081,LOW,2020-02-20,0 days 15:56:55.392728,177491,126.65,126.63,593,991,-3375,1215
2082,LOW,2020-02-20,0 days 15:59:06.711744,192899,126.6,126.58,1044,735,1370,-2485
2083,LOW,2020-02-20,0 days 15:59:07.714135,191369,126.58,126.56,1100,679,-1164,1370
2084,LOW,2020-02-20,0 days 15:59:12.726261,196741,126.6,126.58,656,1220,682,-4816
2085,LOW,2020-02-20,0 days 15:59:14.731390,191913,126.66,126.64,500,1440,-8866,16140
2086,LOW,2020-02-20,0 days 15:59:15.733611,200779,126.66,126.63,700,500,1880,-8866
2087,LOW,2020-02-20,0 days 15:59:16.734781,200159,126.66,126.64,400,900,-620,1880
2088,LOW,2020-02-20,0 days 15:59:37.785590,207332,126.62,126.6,500,494,809,-1591
2089,LOW,2020-02-20,0 days 15:59:38.788907,206641,126.64,126.63,654,1496,-2779,809
2090,LOW,2020-02-20,0 days 15:59:47.809721,209695,126.62,126.58,430,800,646,-1598
2091,LOW,2020-02-20,0 days 15:59:48.812247,209766,126.62,126.58,330,600,-451,646
2092,LOW,2020-02-20,0 days 15:59:59.847282,210334,126.58,126.56,4832,2900,1332,-251
2093,LPI,2020-02-20,0 days 15:59:27.165429,290538,1.52,1.51,188864,159443,-38615,73325
2094,LPI,2020-02-20,0 days 15:59:39.195331,286777,1.52,1.51,198156,148875,4061,-4539
2095,LTHM,2020-02-20,0 days 15:56:16.222527,76463,11.94,11.93,2102,869,550,-650
2096,LTHM,2020-02-20,0 days 15:56:41.282371,81013,11.9,11.88,400,1011,-150,1050
2097,LTHM,2020-02-20,0 days 15:56:42.284730,80063,11.9,11.88,900,1011,950,-150
2098,LTHM,2020-02-20,0 days 15:56:54.314112,94501,11.87,11.86,207,300,-5303,13397
2099,LTHM,2020-02-20,0 days 15:56:55.316761,93004,11.87,11.86,1308,99,1552,-5303
2100,LTHM,2020-02-20,0 days 15:59:15.657737,113859,11.87,11.86,2490,1879,1755,-2745
2101,LTHM,2020-02-20,0 days 15:59:26.683005,116214,11.86,11.84,362,10,-12445,1155
2102,LTHM,2020-02-20,0 days 15:59:27.685372,115560,11.85,11.83,1400,1416,3657,-12445
2103,LTHM,2020-02-20,0 days 15:59:39.715580,117617,11.87,11.85,539,2191,-3181,48
2104,LTHM,2020-02-20,0 days 15:59:40.718869,115998,11.87,11.86,1391,248,1619,-3181
2105,LUV,2020-02-20,0 days 15:56:53.387579,357850,57.0,56.99,823,2501,41,-385
2106,LUV,2020-02-20,0 days 15:56:58.399911,350850,57.0,56.99,1523,1866,-7000,900
2107,LUV,2020-02-20,0 days 15:59:04.706627,358375,56.96,56.95,304,2556,2358,-4159
2108,LUV,2020-02-20,0 days 15:59:05.709296,348468,56.96,56.95,202,2746,-9907,2358
2109,LUV,2020-02-20,0 days 15:59:11.724204,356695,57.0,56.99,1770,2480,21200,-1085
2110,LUV,2020-02-20,0 days 15:59:20.744574,376037,57.01,57.0,4074,165,-771,10971
2111,LVS,2020-02-20,0 days 15:55:00.161602,322635,67.5,67.49,2628,501,-857,39242
2112,LVS,2020-02-20,0 days 15:56:05.318443,326756,67.48,67.47,2319,1183,1859,-52
2113,LVS,2020-02-20,0 days 15:56:06.320605,326015,67.48,67.47,2419,1083,-741,1859
2114,LVS,2020-02-20,0 days 15:56:35.390564,325315,67.51,67.5,3100,306,1500,-92
2115,LVS,2020-02-20,0 days 15:56:36.392471,324815,67.51,67.5,3200,406,-500,1500
2116,LVS,2020-02-20,0 days 15:56:51.429747,327163,67.51,67.5,2000,981,902,-748
