,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
565,KSS,2020-11-30,0 days 15:59:17.368001,517821,32.08,32.07,100,8210,83182,-218
566,KSS,2020-11-30,0 days 15:59:31.370283,544022,32.15,32.14,100,610,2225,-70175
567,KSS,2020-11-30,0 days 15:59:38.370370,568997,32.17,32.16,100,3800,-51224,65120
568,KSS,2020-11-30,0 days 15:59:39.369504,561416,32.17,32.16,600,100,7581,-51224
569,KSS,2020-11-30,0 days 15:59:46.371447,551552,32.16,32.15,100,1200,34236,-30775
570,LAC,2020-11-30,0 days 15:55:41.278503,37444,11.22,11.21,1400,1133,-522,878
571,LAC,2020-11-30,0 days 15:55:42.279168,35866,11.22,11.21,1500,1333,1578,-522
572,LB,2020-11-30,0 days 15:55:00.292244,239919,38.69,38.68,1228,200,191304,-17297
573,LB,2020-11-30,0 days 15:59:51.305310,239735,38.85,38.78,1700,300,-150162,64173
574,LB,2020-11-30,0 days 15:59:52.300556,371897,38.79,38.77,400,520,57620,-150162
575,LB,2020-11-30,0 days 15:59:55.301316,239735,38.85,38.79,1700,300,-150162,57620
576,LGVW,2020-11-30,0 days 15:55:00.362404,4272,15.87,15.82,3850,2204,-7122,1331
577,LOW,2020-11-30,0 days 15:59:46.140344,1426540,155.77,155.7,1100,400,14983,-5044
578,LOW,2020-11-30,0 days 15:59:49.139160,1444397,155.77,155.69,300,600,-15643,1657
579,LOW,2020-11-30,0 days 15:59:50.144818,1427205,155.87,155.75,100,250,17092,-15643
580,LOW,2020-11-30,0 days 15:59:53.137939,1439811,155.83,155.72,100,200,4486,-778
581,LOW,2020-11-30,0 days 15:59:55.140153,1444297,155.88,155.74,102,100,-28914,8892
582,LTHM,2020-11-30,0 days 15:55:01.251279,281516,15.19,15.18,700,400,-7471,18467
583,LTHM,2020-11-30,0 days 15:58:11.252390,259356,15.14,15.13,208,900,37932,-8768
584,LTHM,2020-11-30,0 days 15:58:14.253045,297338,15.14,15.13,300,600,-25818,9704
585,LTHM,2020-11-30,0 days 15:59:50.252723,306871,15.18,15.16,200,380,7141,-12059
586,LU,2020-11-30,0 days 15:57:51.294509,1649709,16.28,16.26,100,100,-2417,3183
587,LU,2020-11-30,0 days 15:59:23.300756,1763777,16.28,16.26,600,201,28182,-92718
588,LUMN,2020-11-30,0 days 15:59:33.276988,1975576,10.44,10.43,10092,44080,-70957,67796
589,LUMN,2020-11-30,0 days 15:59:50.283143,1747553,10.45,10.44,24725,6904,231019,-72881
590,LUV,2020-11-30,0 days 15:58:35.149960,984398,46.39,46.38,602,300,5857,-3943
591,LUV,2020-11-30,0 days 16:00:00.223083,1323894,46.39,46.29,200,1000,1648,-27539
592,LYG,2020-11-30,0 days 15:59:04.249001,32712,1.84,1.83,123527,648274,-1844,6194
593,LYG,2020-11-30,0 days 15:59:37.249399,34556,1.84,1.83,174636,651277,356,-44
594,M,2020-11-30,0 days 15:57:37.147972,1115160,10.27,10.26,12125,23287,-13229,44871
595,M,2020-11-30,0 days 15:57:45.147798,1128389,10.27,10.26,11752,22051,5971,-1529
596,M,2020-11-30,0 days 15:57:46.147194,1120760,10.27,10.26,9747,23148,-7629,5971
597,M,2020-11-30,0 days 15:58:35.150064,1094682,10.23,10.22,14462,18218,23042,-995
598,M,2020-11-30,0 days 15:58:41.150334,1094682,10.23,10.22,19622,13068,7942,-2858
599,M,2020-11-30,0 days 15:58:42.150595,1074024,10.24,10.23,18230,22605,-20658,7942
600,M,2020-11-30,0 days 15:59:40.140007,1273021,10.25,10.24,9651,25173,1203,-4497
601,M,2020-11-30,0 days 15:59:46.140542,1275624,10.25,10.24,9901,23024,-18305,2603
602,M,2020-11-30,0 days 15:59:54.139853,1285029,10.21,10.2,19950,19557,14435,-71309
603,MAC,2020-11-30,0 days 15:55:01.148649,539519,10.06,10.05,7106,2475,-12545,50155
604,MAC,2020-11-30,0 days 15:59:50.145210,544633,10.0,9.99,9547,570,22096,-19704
605,MBT,2020-11-30,0 days 15:59:45.281500,2758131,8.62,8.61,66921,102600,-48003,16306
606,MBT,2020-11-30,0 days 15:59:46.277229,2664020,8.62,8.61,67121,102400,94111,-48003
607,MBT,2020-11-30,0 days 15:59:51.278314,2758131,8.63,8.62,56900,214807,-78759,280811
608,MDT,2020-11-30,0 days 15:58:29.278762,1124055,113.35,113.3,550,151,19521,-1785
609,MDT,2020-11-30,0 days 15:58:30.277779,1100076,113.35,113.32,300,459,-26379,19521
610,MDT,2020-11-30,0 days 15:58:35.276469,1120257,113.34,113.31,325,300,-6198,7802
611,MET,2020-11-30,0 days 15:59:16.129358,1762968,46.15,46.14,1122,2600,28452,-169998
612,MET,2020-11-30,0 days 15:59:17.122258,1755399,46.22,46.21,1936,300,-7612,28452
613,MET,2020-11-30,0 days 15:59:50.125857,1691445,46.28,46.27,1492,786,-114209,38791
614,MGM,2020-11-30,0 days 15:59:16.247674,1199113,28.23,28.22,3908,2252,214495,-310772
615,MGM,2020-11-30,0 days 15:59:21.246672,1214007,28.3,28.29,1400,2041,-15706,56240
616,MGM,2020-11-30,0 days 15:59:22.246557,1244705,28.29,28.28,200,7113,51402,-15706
617,MGM,2020-11-30,0 days 15:59:50.254344,1247526,28.32,28.31,5600,200,-127534,8366
618,MO,2020-11-30,0 days 15:59:16.263421,4502822,39.74,39.73,6971,615,28020,-219923
619,MO,2020-11-30,0 days 15:59:17.262848,4392927,39.78,39.77,3343,6600,-109946,28020
620,MOS,2020-11-30,0 days 15:59:15.264005,759645,21.95,21.94,3324,5051,15868,-417
621,MPC,2020-11-30,0 days 15:57:34.259124,4935415,38.8,38.79,356,100,9404,-55796
622,MRK,2020-11-30,0 days 15:59:46.302426,3503846,80.38,80.36,900,300,38296,-3943
623,NCLH,2020-11-30,0 days 15:55:00.241933,627208,22.91,22.9,4290,7905,-4229,123650
624,NCLH,2020-11-30,0 days 15:59:01.250317,689218,22.79,22.78,18058,6955,1289,-1385
625,NCLH,2020-11-30,0 days 15:59:10.251694,749068,22.82,22.81,1100,8400,-20725,699
626,NCLH,2020-11-30,0 days 15:59:50.253087,697792,22.84,22.83,8551,4300,59102,-27998
627,NEE,2020-11-30,0 days 15:57:41.252462,3383634,73.56,73.55,200,378,11378,-14422
628,NEE,2020-11-30,0 days 15:57:42.249341,3368248,73.62,73.57,210,101,-15386,11378
629,NEE,2020-11-30,0 days 15:57:45.249978,3383634,73.64,73.61,200,100,7825,-5675
630,NEE,2020-11-30,0 days 15:57:50.250753,3342726,73.69,73.66,200,100,-40936,34845
631,NEE,2020-11-30,0 days 15:59:56.248919,3891919,73.64,73.57,100,800,14496,-35757
632,NEE,2020-11-30,0 days 15:59:59.245604,3772970,73.66,73.58,600,600,-118976,14515
633,NEM,2020-11-30,0 days 15:57:04.362784,2681073,58.63,58.62,3392,200,-8497,16503
634,NEM,2020-11-30,0 days 15:57:33.364494,2696794,58.64,58.63,3815,1067,4051,-10849
635,NEM,2020-11-30,0 days 15:59:54.371476,2920858,58.86,58.85,800,800,-3886,71918
636,NGL,2020-11-30,0 days 15:57:11.124483,3026864,2.16,2.15,5539,3300,230179,-521
637,NKE,2020-11-30,0 days 15:59:54.261076,3647220,134.68,134.64,130,700,7453,-100828
638,NKE,2020-11-30,0 days 15:59:57.258998,3641373,134.75,134.61,800,600,-31642,16060
639,NKE,2020-11-30,0 days 15:59:58.259649,3643531,134.75,134.61,800,400,46927,-31642
640,NKE,2020-11-30,0 days 15:59:59.255937,3647872,134.75,134.63,900,500,-43,46927
641,NKE,2020-11-30,0 days 16:00:00.340918,3647295,134.78,134.63,100,100,1838,-43
642,NLSN,2020-11-30,0 days 15:57:04.277667,12821926,16.26,16.25,5288,2300,186290,-384371
643,NLSN,2020-11-30,0 days 15:57:59.275055,13075794,16.24,16.23,11713,500,-668949,142425
644,NOK,2020-11-30,0 days 15:57:09.276107,347456,4.04,4.03,446804,248692,-49,110287
645,NOK,2020-11-30,0 days 15:57:15.275139,262105,4.03,4.02,558828,380762,105361,-49
646,NOK,2020-11-30,0 days 15:59:37.276756,383366,4.03,4.02,719393,445925,-68054,4046
647,NOK,2020-11-30,0 days 15:59:38.280138,379320,4.03,4.02,719393,445725,4046,-68054
648,NOK,2020-11-30,0 days 15:59:46.277194,383366,4.03,4.02,717580,385612,-46759,3546
649,NOK,2020-11-30,0 days 15:59:47.276347,381825,4.03,4.02,724280,392312,1541,-46759
650,NOV,2020-11-30,0 days 15:55:45.258104,14462255,12.25,12.24,4100,14785,136038,-147655
651,NOV,2020-11-30,0 days 15:55:46.258366,14032846,12.3,12.29,3900,4900,-441137,136038
652,NOV,2020-11-30,0 days 15:57:02.258830,14692833,12.27,12.26,11793,7460,614621,-15846
653,NOV,2020-11-30,0 days 15:57:03.259689,14450453,12.32,12.31,11789,12346,-266839,614621
654,NOV,2020-11-30,0 days 15:59:13.264126,15975017,12.29,12.28,4863,22665,-257620,94543
655,NOV,2020-11-30,0 days 15:59:15.265229,16228731,12.27,12.26,9998,7600,101359,-477357
656,NOV,2020-11-30,0 days 15:59:50.271528,16462975,12.26,12.25,6021,8954,-137329,55380
657,NOV,2020-11-30,0 days 15:59:52.265042,16601907,12.26,12.25,6920,2335,18468,-163332
658,OIBR.C,2020-11-30,0 days 15:57:25.245633,1160,1.91,1.88,600,5919,-35,160
659,OIBR.C,2020-11-30,0 days 15:57:26.246590,995,1.91,1.88,600,5719,165,-35
660,OIBR.C,2020-11-30,0 days 15:59:33.249405,1160,1.9,1.84,2000,600,-1435,260
661,OIBR.C,2020-11-30,0 days 15:59:34.249126,195,1.9,1.84,2000,700,965,-1435
662,OIBR.C,2020-11-30,0 days 15:59:37.249219,1160,1.9,1.84,2100,800,-735,65
663,OIBR.C,2020-11-30,0 days 15:59:38.249783,1095,1.9,1.84,2100,800,65,-735
664,OIBR.C,2020-11-30,0 days 16:00:00.283355,1160,1.95,1.83,200,600,-1235,460
665,ORCL,2020-11-30,0 days 15:55:00.292281,7229809,57.68,57.67,500,1901,51508,-647039
666,ORCL,2020-11-30,0 days 15:55:12.295014,7229805,57.69,57.68,400,2000,52812,-31324
667,OVV,2020-11-30,0 days 15:59:45.251927,651326,12.76,12.75,1410,6000,1031,-35217
668,OVV,2020-11-30,0 days 15:59:46.246863,631257,12.8,12.79,700,1700,-20070,1031
669,OVV,2020-11-30,0 days 15:59:47.245657,651327,12.8,12.79,700,2600,4725,-20070
670,OVV,2020-11-30,0 days 15:59:50.252934,546535,12.8,12.79,7155,1850,-104792,7625
671,OVV,2020-11-30,0 days 16:00:00.283063,651326,13.19,12.7,100,102,24669,-21197
672,OXY,2020-11-30,0 days 15:56:21.257370,2876401,15.74,15.73,28177,19712,81226,-134474
673,OXY,2020-11-30,0 days 15:59:47.264796,3208274,15.76,15.75,18751,4206,19710,-28822
674,OXY,2020-11-30,0 days 15:59:50.271128,3138315,15.76,15.75,22351,573,-69959,115341
675,OXY,2020-11-30,0 days 15:59:58.267225,3101444,15.77,15.76,2101,7800,-106830,44780
676,PAA,2020-11-30,0 days 15:55:00.279605,556814,7.92,7.91,9500,10785,-14877,268277
677,PAA,2020-11-30,0 days 15:59:16.277406,586067,7.87,7.86,5800,13969,5089,-119025
678,PAA,2020-11-30,0 days 15:59:50.283007,503897,7.88,7.87,8260,18192,79459,-36641
679,PAGP,2020-11-30,0 days 15:55:00.256162,543430,7.91,7.9,10115,7957,-14122,400466
680,PAGP,2020-11-30,0 days 15:55:52.257115,571262,7.9,7.89,11041,8820,31869,-22431
681,PAGP,2020-11-30,0 days 15:56:32.258444,620126,7.87,7.86,6633,7490,-18256,57750
682,PAGP,2020-11-30,0 days 15:59:50.271348,525228,7.89,7.88,7265,9903,136630,-29670
683,PBR,2020-11-30,0 days 15:59:10.130404,821419,9.58,9.57,240118,156692,-38754,18470
684,PBR,2020-11-30,0 days 15:59:34.121849,867304,9.58,9.57,324496,105819,47904,-33685
685,PBR.A,2020-11-30,0 days 15:59:51.143967,550277,9.24,9.23,162789,17914,52298,-202183
686,PEAK,2020-11-30,0 days 15:57:51.250396,1879524,28.84,28.83,1097,3127,169,-10231
687,PEAK,2020-11-30,0 days 15:57:52.249667,1874293,28.87,28.86,1996,1186,-6131,169
688,PEAK,2020-11-30,0 days 15:57:53.250267,1880424,28.87,28.86,544,1607,32169,-6131
689,PEAK,2020-11-30,0 days 15:58:01.252939,1869835,28.89,28.88,1315,1410,-12339,68171
690,PEAK,2020-11-30,0 days 15:58:02.251751,1880925,28.89,28.88,1515,1310,49810,-12339
691,PEAK,2020-11-30,0 days 15:59:00.260946,1896135,28.88,28.87,2952,100,-3733,68435
692,PEAK,2020-11-30,0 days 15:59:01.257723,1903482,28.88,28.87,1038,2070,35053,-3733
693,PEAK,2020-11-30,0 days 15:59:06.256964,1938523,28.88,28.87,2318,1600,-8124,28641
694,PEAK,2020-11-30,0 days 15:59:13.256925,1967405,28.87,28.86,2146,829,3781,-8217
695,PEAK,2020-11-30,0 days 15:59:49.246578,1985376,28.92,28.91,1292,1796,-13933,6767
696,PEI,2020-11-30,0 days 15:55:00.255698,20413,1.08,1.06,100,3001,44658,-5097
697,PG,2020-11-30,0 days 15:55:00.361412,2377449,138.36,138.35,300,113,-128495,175949
698,PG,2020-11-30,0 days 15:57:02.362450,2521692,138.26,138.23,400,100,10668,-39232
699,PG,2020-11-30,0 days 15:57:26.361815,2536040,138.42,138.41,301,100,-8111,3689
700,PG,2020-11-30,0 days 15:57:34.362358,2547295,138.47,138.44,1600,601,3763,-422
701,PG,2020-11-30,0 days 15:59:51.373501,2918445,139.16,139.13,834,203,-147455,36157
702,PIC,2020-11-30,0 days 15:51:29.271345,935,14.15,14.1,200,808,-236,972
703,PIC,2020-11-30,0 days 15:55:19.277983,2496,14.09,14.08,300,100,1018,-190
704,PIC,2020-11-30,0 days 15:55:20.280817,2214,14.09,14.08,300,100,-282,1018
705,PK,2020-11-30,0 days 15:57:02.126634,544004,16.26,16.25,4420,931,41709,-14864
706,PK,2020-11-30,0 days 15:57:03.126915,543513,16.28,16.27,700,2375,-491,41709
707,PK,2020-11-30,0 days 15:57:07.127964,544004,16.26,16.25,1400,2500,3158,-491
708,PK,2020-11-30,0 days 15:57:08.126599,543862,16.26,16.25,1800,1700,-142,3158
709,PK,2020-11-30,0 days 15:57:13.126038,544934,16.25,16.24,2400,1300,835,-1072
710,PK,2020-11-30,0 days 15:58:16.127836,573914,16.25,16.24,2485,1250,-6054,8946
711,PK,2020-11-30,0 days 15:59:46.120963,1009231,16.31,16.3,872,4192,-1062,27217
712,PK,2020-11-30,0 days 15:59:48.122559,996057,16.31,16.3,372,3666,13449,-3122
713,PPL,2020-11-30,0 days 15:57:47.126249,1602785,28.41,28.4,8920,2466,4073,-1556
714,PPL,2020-11-30,0 days 15:57:48.126800,1585058,28.43,28.42,3602,3646,-17727,4073
715,PPL,2020-11-30,0 days 15:58:48.128527,1611271,28.41,28.4,2223,5393,-3339,3661
716,PPL,2020-11-30,0 days 15:59:04.130221,1681945,28.4,28.39,3647,1972,6215,-9394
717,PPL,2020-11-30,0 days 15:59:10.130276,1692309,28.41,28.4,4645,1516,-21780,3364
718,PPL,2020-11-30,0 days 15:59:13.131489,1714189,28.41,28.4,5476,2332,352,-19780
719,PPL,2020-11-30,0 days 15:59:48.122752,1757694,28.44,28.43,4615,7169,9955,-12889
720,PPL,2020-11-30,0 days 15:59:50.125185,1654049,28.45,28.44,2602,5890,-103645,9455
721,PSTG,2020-11-30,0 days 15:56:19.360236,212016,18.25,18.24,4752,4227,-1326,4774
722,PSTG,2020-11-30,0 days 15:58:01.363172,215492,18.29,18.28,3694,1871,2601,-4274
723,PSTG,2020-11-30,0 days 15:58:02.363465,213193,18.29,18.27,4800,6405,-799,2601
724,PSTG,2020-11-30,0 days 15:59:15.369472,235271,18.28,18.27,3300,3555,10574,-2743
725,PSTG,2020-11-30,0 days 15:59:18.367090,233645,18.28,18.27,2890,5643,-26,874
726,PSTG,2020-11-30,0 days 15:59:46.370118,239343,18.28,18.27,2507,4918,743,-573
727,PSTG,2020-11-30,0 days 15:59:50.373267,236786,18.29,18.27,4613,8193,-957,243
728,PSTH,2020-11-30,0 days 15:59:08.280851,29417,26.11,26.1,1125,300,92,-703
729,PSTH,2020-11-30,0 days 15:59:22.276055,26709,26.11,26.1,962,580,-508,2292
730,PSTH,2020-11-30,0 days 15:59:46.277689,29717,26.11,26.06,200,300,890,-608
731,PSTH,2020-11-30,0 days 15:59:47.276633,29307,26.11,26.06,200,300,-410,890
732,QEP,2020-11-30,0 days 15:55:00.294959,88576,1.61,1.6,65308,45184,-24584,55927
733,QEP,2020-11-30,0 days 15:55:41.295080,113160,1.61,1.6,44176,48259,16716,-15584
734,RAD,2020-11-30,0 days 15:55:14.145327,234387,13.2,13.19,2010,260,-6952,302
735,RAD,2020-11-30,0 days 15:55:34.147376,242144,13.18,13.17,1240,2209,19388,-7257
736,RAD,2020-11-30,0 days 15:56:02.149506,261732,13.18,13.17,1789,2000,-4687,19513
737,RAD,2020-11-30,0 days 15:56:19.150009,266599,13.15,13.14,2088,1000,1533,-4867
738,RAD,2020-11-30,0 days 15:56:20.149528,268132,13.14,13.13,600,1704,-267,1533
739,RAD,2020-11-30,0 days 15:56:42.150348,268899,13.15,13.14,3109,900,5733,-767
740,RAD,2020-11-30,0 days 15:59:05.155242,279647,13.18,13.17,3454,459,-332,2368
741,RAD,2020-11-30,0 days 15:59:11.152354,279979,13.18,13.17,3579,100,1373,-332
742,RAD,2020-11-30,0 days 15:59:46.140100,298722,13.18,13.17,463,3866,-8267,6889
743,RAD,2020-11-30,0 days 15:59:50.144479,253016,13.18,13.17,588,3526,45306,-10294
744,RCL,2020-11-30,0 days 15:59:54.121278,814650,78.6,78.59,5881,236,6782,-41198
745,RCL,2020-11-30,0 days 15:59:55.123186,768616,78.92,78.76,200,400,-49735,6782
746,RDS.A,2020-11-30,0 days 15:55:00.256589,225473,33.91,33.9,10224,436,7038,-97706
747,RDS.A,2020-11-30,0 days 15:59:13.264087,301356,33.88,33.87,18697,2772,-6862,11374
748,RDS.A,2020-11-30,0 days 15:59:45.266790,308437,33.87,33.86,8750,8358,4552,-7071
749,RDS.A,2020-11-30,0 days 15:59:50.271492,259189,33.87,33.86,21446,2365,-49438,13052
750,RDS.B,2020-11-30,0 days 15:55:00.279573,52872,32.55,32.54,14503,323,-1464,34905
751,RDS.B,2020-11-30,0 days 15:58:47.276874,65878,32.54,32.53,7833,5743,745,-4
752,RDS.B,2020-11-30,0 days 15:59:04.280538,66931,32.54,32.53,8703,2867,-1424,1053
753,RDS.B,2020-11-30,0 days 15:59:05.281260,66730,32.54,32.53,10003,1367,201,-1424
754,RF,2020-11-30,0 days 15:59:48.247245,2054933,15.29,15.28,9425,38502,9036,-3840
755,RF,2020-11-30,0 days 15:59:50.253611,1895169,15.29,15.28,6827,35004,-159764,20336
756,RRC,2020-11-30,0 days 15:55:00.146269,279211,7.34,7.33,2469,5808,-481,31594
757,RRC,2020-11-30,0 days 15:56:37.150872,284271,7.32,7.31,11988,4869,-5069,31
758,RTX,2020-11-30,0 days 15:55:00.147363,2741849,71.88,71.87,3208,100,-139726,515858
759,RTX,2020-11-30,0 days 15:57:34.149423,2816253,71.44,71.43,670,755,25443,-12157
760,RTX,2020-11-30,0 days 15:57:35.148910,2840396,71.47,71.45,500,1914,-398,25443
761,RTX,2020-11-30,0 days 15:57:36.147204,2837794,71.47,71.45,500,1460,2754,-398
762,RTX,2020-11-30,0 days 15:57:42.147496,2813574,71.55,71.54,200,100,-67920,9280
763,RTX,2020-11-30,0 days 15:58:13.150865,2814093,71.61,71.59,600,1800,-242,26864
764,RTX,2020-11-30,0 days 15:58:29.150124,2814200,71.56,71.54,755,300,1193,-207
765,RTX,2020-11-30,0 days 15:59:09.153953,2884853,71.67,71.65,300,500,15268,-1883
766,RTX,2020-11-30,0 days 15:59:17.153251,3040702,71.67,71.66,300,177,-17483,106343
767,RTX,2020-11-30,0 days 15:59:32.139532,3165147,71.7,71.69,514,200,6164,-13456
768,RTX,2020-11-30,0 days 15:59:33.141333,3169918,71.7,71.69,100,200,-6630,6164
769,SAN,2020-11-30,0 days 15:59:37.249219,47535,2.84,2.83,667492,24916,10079,-821
770,SAN,2020-11-30,0 days 15:59:40.249737,46014,2.83,2.82,941553,384800,-821,1379
771,SAVE,2020-11-30,0 days 15:59:05.252322,135463,22.66,22.65,2500,1450,1572,-4795
772,SAVE,2020-11-30,0 days 15:59:10.252013,126735,22.66,22.65,3500,1000,-2804,7496
773,SAVE,2020-11-30,0 days 15:59:13.250342,129539,22.64,22.63,2915,500,1632,-4
774,SAVE,2020-11-30,0 days 15:59:14.252130,129471,22.64,22.63,4939,200,-67,1632
775,SAVE,2020-11-30,0 days 15:59:35.249622,131710,22.62,22.61,2000,1900,383,-1342
776,SAVE,2020-11-30,0 days 15:59:40.250011,115993,22.62,22.61,500,3975,-15717,383
777,SAVE,2020-11-30,0 days 15:59:46.247972,132410,22.63,22.62,2900,2700,759,-3417
778,SBE,2020-11-30,0 days 15:59:33.354338,2047,33.94,33.6,300,600,5071,-3656
779,SBE,2020-11-30,0 days 15:59:43.350623,6818,34.01,33.66,100,350,-3959,4871
780,SCHW,2020-11-30,0 days 15:55:00.256074,9040187,48.8,48.79,1450,4282,160830,-525553
781,SCHW,2020-11-30,0 days 15:55:11.256837,9202750,48.84,48.83,2518,799,-10410,11612
782,SCHW,2020-11-30,0 days 15:55:57.257964,9683405,48.82,48.81,3215,3421,7619,-23881
783,SCHW,2020-11-30,0 days 15:55:58.258411,9675724,48.82,48.81,300,4798,-7681,7619
784,SCHW,2020-11-30,0 days 15:56:02.256910,9612435,48.81,48.8,1626,2545,54789,-7681
785,SCHW,2020-11-30,0 days 15:56:11.257498,9623726,48.79,48.78,1937,2601,-17109,17091
786,SCHW,2020-11-30,0 days 15:57:39.259712,10019185,48.84,48.83,1102,982,-17579,52807
787,SCHW,2020-11-30,0 days 15:57:41.259307,10003564,48.81,48.8,1100,1580,15402,-17498
788,SCHW,2020-11-30,0 days 15:57:53.259268,10061564,48.82,48.81,3100,402,42902,-3798
789,SLB,2020-11-30,0 days 16:00:00.366210,3260026,20.8,20.76,600,600,33293,-67007
790,SM,2020-11-30,0 days 15:59:15.280847,378955,4.23,4.22,14069,9795,71410,-16627
791,SM,2020-11-30,0 days 15:59:16.277459,375765,4.23,4.22,18169,5774,-3190,71410
792,SM,2020-11-30,0 days 15:59:40.276475,378955,4.23,4.22,17217,10237,1310,-2190
793,SNOW,2020-11-30,0 days 16:00:00.222908,264206,327.98,326.2,100,1000,-26696,735
794,SPCE,2020-11-30,0 days 16:00:00.340649,359191,26.68,26.51,400,400,-4344,3746
795,SPG,2020-11-30,0 days 15:59:16.276275,1580573,82.49,82.46,311,1100,-102597,31601
796,SPG,2020-11-30,0 days 15:59:50.281384,1599966,82.57,82.51,600,379,5547,-7453
797,SPG,2020-11-30,0 days 15:59:55.259078,1612176,82.61,82.51,200,100,-31890,410
798,SPG,2020-11-30,0 days 16:00:00.335046,1611876,82.71,82.5,100,500,-33281,4319
799,SQ,2020-11-30,0 days 15:59:14.352601,1193283,211.14,210.91,200,100,-42051,127995
800,SQ,2020-11-30,0 days 15:59:15.354437,1225125,210.63,210.35,800,300,12722,-42051
801,SQ,2020-11-30,0 days 15:59:22.349414,1211471,211.0,210.49,1100,1200,-41618,970
802,SQ,2020-11-30,0 days 15:59:23.351765,1218472,210.82,210.51,400,100,19375,-41618
803,SQ,2020-11-30,0 days 15:59:24.350042,1211471,211.0,210.49,1100,300,-48418,19375
804,SQ,2020-11-30,0 days 15:59:26.350989,1230689,210.67,210.59,440,300,6670,-25018
805,SQ,2020-11-30,0 days 15:59:50.354794,1219573,211.57,210.84,300,375,2625,-7375
806,SQ,2020-11-30,0 days 15:59:51.351391,1201710,211.57,210.93,300,300,-19880,2625
807,SQ,2020-11-30,0 days 15:59:54.346083,1221573,211.57,210.93,300,300,137,-19880
808,SQ,2020-11-30,0 days 15:59:55.346224,1201710,211.0,210.93,100,100,-19880,137
809,SQ,2020-11-30,0 days 15:59:56.345107,1221573,211.57,210.87,300,300,137,-19880
810,SQ,2020-11-30,0 days 15:59:57.348264,1201710,211.57,210.87,300,300,-19880,137
811,STL,2020-11-30,0 days 15:59:08.302693,548812,16.0,15.99,10465,11665,8361,-11722
812,STL,2020-11-30,0 days 15:59:33.301141,570894,16.01,16.0,8022,10748,-6852,16457
813,STL,2020-11-30,0 days 15:59:46.302223,588294,16.03,16.02,8756,9853,7561,-13085
814,STL,2020-11-30,0 days 15:59:50.307251,452455,16.03,16.02,6156,7757,-138732,20968
815,SU,2020-11-30,0 days 15:55:00.242002,81152,16.11,16.1,17183,21548,-4044,27322
816,SU,2020-11-30,0 days 15:56:39.245563,87122,16.11,16.1,46561,4975,9338,-3862
817,SU,2020-11-30,0 days 15:56:40.244667,96460,16.11,16.1,45961,6375,-2762,9338
818,SU,2020-11-30,0 days 15:57:19.246187,103722,16.12,16.11,25915,19000,35,-265
819,SU,2020-11-30,0 days 15:58:47.247071,110624,16.1,16.09,48310,14153,-2841,4829
820,SU,2020-11-30,0 days 15:59:50.253158,111559,16.09,16.08,43506,14453,3475,-16825
821,SWN,2020-11-30,0 days 15:55:22.242613,762055,3.11,3.1,35832,109562,519,-10071
822,SWN,2020-11-30,0 days 15:55:44.244471,762574,3.11,3.1,21034,109310,-189,519
823,SWN,2020-11-30,0 days 15:55:50.244560,762763,3.11,3.1,34702,98253,1718,-189
824,T,2020-11-30,0 days 15:56:09.295549,6504596,28.74,28.73,49472,19461,3936,-11039
825,T,2020-11-30,0 days 15:58:48.296847,6854470,28.75,28.74,60678,19542,-202582,203518
826,TAL,2020-11-30,0 days 15:55:34.147423,810207,70.39,70.28,100,900,-148119,16081
827,TAL,2020-11-30,0 days 15:59:55.140046,1019760,70.01,70.0,9000,396,3849,-7545
828,TAP,2020-11-30,0 days 15:58:46.127892,597845,45.85,45.83,600,1139,434901,-102459
829,TAP,2020-11-30,0 days 15:59:51.123873,764205,46.02,45.98,299,300,276686,-282635
830,TECK,2020-11-30,0 days 15:56:12.124600,50053,15.83,15.82,13267,2095,-502,1278
831,TECK,2020-11-30,0 days 15:57:16.125638,50957,15.82,15.81,12658,3000,596,-504
832,TECK,2020-11-30,0 days 15:58:47.127990,51968,15.83,15.81,23087,17964,-3613,5487
833,TEVA,2020-11-30,0 days 15:59:04.297767,1302900,9.53,9.52,41125,12454,-152444,123905
834,TGNA,2020-11-30,0 days 15:59:16.153273,249095,14.41,14.4,4556,3467,-20251,4936
835,TGNA,2020-11-30,0 days 15:59:17.152924,246046,14.41,14.4,4665,3367,3049,-20251
836,TGT,2020-11-30,0 days 15:55:00.277331,1708330,179.54,179.44,200,200,-93238,144685
837,TGT,2020-11-30,0 days 15:57:39.278765,1977455,179.73,179.65,100,100,1377,-134515
838,TGT,2020-11-30,0 days 15:58:10.275878,1992107,179.77,179.69,200,800,-12866,16869
839,TGT,2020-11-30,0 days 15:59:01.280508,1994255,179.74,179.66,100,200,-37274,11606
840,TJX,2020-11-30,0 days 15:55:00.250933,12027085,63.19,63.18,410,400,77610,-1026972
841,TJX,2020-11-30,0 days 15:59:35.246111,13012556,63.46,63.45,500,218547,-12888,53438
842,TME,2020-11-30,0 days 15:58:08.252577,2319151,16.79,16.78,10308,23418,15865,-871
843,TME,2020-11-30,0 days 15:58:32.254783,2316007,16.81,16.8,12017,10935,-11280,14007
844,TME,2020-11-30,0 days 15:59:05.259375,2337679,16.82,16.81,117,26726,4903,-25889
845,TME,2020-11-30,0 days 16:00:00.304099,2328909,16.84,16.75,500,2559,8716,-18144
