,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1865,IBM,2020-06-12,0 days 15:57:52.974121,374543,121.94,121.91,501,200,-6506,1973
1866,IBM,2020-06-12,0 days 15:57:53.979794,381049,121.96,121.93,300,100,2694,-6506
1867,IBM,2020-06-12,0 days 15:57:54.979528,373837,121.96,121.93,513,400,-7212,2694
1868,IBM,2020-06-12,0 days 15:58:03.001663,381049,121.95,121.93,1410,200,2641,-159
1869,IBM,2020-06-12,0 days 15:58:05.005097,380698,121.9,121.86,1184,300,-272,2120
1870,IBM,2020-06-12,0 days 15:59:02.144504,403921,121.95,121.93,336,200,-2498,11908
1871,IBM,2020-06-12,0 days 15:59:03.148347,402640,121.87,121.86,425,243,8087,-2498
1872,IBM,2020-06-12,0 days 15:59:06.158942,408886,121.86,121.83,500,602,1534,-2166
1873,IBM,2020-06-12,0 days 15:59:13.171091,436545,121.89,121.86,826,500,-5228,2950
1874,IBM,2020-06-12,0 days 15:59:14.174226,433773,121.86,121.85,100,300,2772,-5228
1875,IBM,2020-06-12,0 days 15:59:33.218086,437380,121.93,121.91,1200,354,-2377,402
1876,IBM,2020-06-12,0 days 15:59:34.221768,435057,121.93,121.89,1300,1165,2423,-2377
1877,IBM,2020-06-12,0 days 15:59:35.224622,433274,121.98,121.95,500,600,-2544,2423
1878,IBM,2020-06-12,0 days 15:59:36.226278,431657,121.95,121.92,400,100,1617,-2544
1879,IBM,2020-06-12,0 days 15:59:41.238228,426974,122.0,121.99,1005,588,-5444,856
1880,IBM,2020-06-12,0 days 15:59:42.241861,426803,121.98,121.93,200,1144,6471,-5444
1881,IBM,2020-06-12,0 days 15:59:48.255825,434562,121.95,121.94,200,255,-267,1339
1882,IBM,2020-06-12,0 days 15:59:49.257545,434229,121.99,121.96,300,244,333,-267
1883,IBM,2020-06-12,0 days 15:59:50.260852,427162,122.02,121.97,100,100,-8058,333
1884,IBM,2020-06-12,0 days 15:59:52.264816,430590,121.99,121.91,860,100,3472,-2828
1885,IBM,2020-06-12,0 days 15:59:55.271042,427162,122.02,121.92,300,3400,-8058,4733
1886,IBM,2020-06-12,0 days 15:59:56.274534,429829,121.98,121.92,3200,100,4733,-8058
1887,IBN,2020-06-12,0 days 15:59:40.202432,302857,9.0,8.99,65214,49471,-1248,652
1888,IBN,2020-06-12,0 days 15:59:46.218232,299653,9.0,8.99,53525,61471,2304,-17596
1889,ICE,2020-06-12,0 days 15:55:01.545617,335159,93.27,93.22,300,301,-1153,39447
1890,ICE,2020-06-12,0 days 15:55:05.554956,335912,93.23,93.19,400,200,100,-704
1891,ICE,2020-06-12,0 days 15:55:06.557761,334812,93.24,93.21,100,403,-1100,100
1892,ICE,2020-06-12,0 days 15:55:37.632868,336545,93.29,93.25,701,300,1494,-60
1893,ICE,2020-06-12,0 days 15:55:38.635475,336663,93.29,93.26,100,500,-282,1494
1894,ICE,2020-06-12,0 days 15:55:51.665974,337801,93.38,93.36,400,600,1528,-475
1895,ICE,2020-06-12,0 days 15:55:52.669267,337029,93.37,93.34,700,235,-772,1528
1896,ICE,2020-06-12,0 days 15:57:35.918145,349631,93.35,93.3,1400,200,1736,-664
1897,ICE,2020-06-12,0 days 15:57:36.919421,348311,93.35,93.33,100,100,-1320,1736
1898,ICE,2020-06-12,0 days 15:57:42.933104,353031,93.35,93.33,400,510,1436,-1364
1899,ICE,2020-06-12,0 days 15:57:43.935537,351367,93.34,93.32,300,251,-1664,1436
1900,ICE,2020-06-12,0 days 15:57:47.945582,353031,93.3,93.27,200,636,1380,-1720
1901,ICE,2020-06-12,0 days 15:57:49.950512,341460,93.29,93.26,300,200,-7971,1929
1902,ICE,2020-06-12,0 days 15:57:52.957586,349431,93.29,93.27,100,100,1329,-2322
1903,ICE,2020-06-12,0 days 15:57:53.961199,341760,93.29,93.27,200,108,-7671,1329
1904,ICE,2020-06-12,0 days 15:57:55.964437,349631,93.3,93.28,500,301,1580,-1471
1905,ICE,2020-06-12,0 days 15:57:56.968854,348360,93.3,93.28,200,401,-1171,1580
1906,ICE,2020-06-12,0 days 15:58:00.978562,353031,93.31,93.27,220,428,1380,-3320
1907,ICE,2020-06-12,0 days 15:58:01.981285,351298,93.31,93.27,120,535,-1733,1380
1908,ICE,2020-06-12,0 days 15:58:35.060548,355262,93.42,93.4,300,302,-1508,1192
1909,ICE,2020-06-12,0 days 15:59:13.153307,357206,93.27,93.25,1114,100,-30576,21873
1910,ICE,2020-06-12,0 days 15:59:15.160183,360742,93.23,93.2,100,4100,26998,-2476
1911,ICE,2020-06-12,0 days 15:59:16.160421,360740,93.25,93.21,800,256,-602,26998
1912,ICE,2020-06-12,0 days 15:59:25.182190,361342,93.23,93.2,602,1479,3447,-2
1913,ICE,2020-06-12,0 days 15:59:26.184284,359340,93.23,93.2,902,1679,-2002,3447
1914,ICE,2020-06-12,0 days 15:59:28.189431,361342,93.23,93.2,1393,1162,3950,-402
1915,ICE,2020-06-12,0 days 15:59:29.191562,359843,93.23,93.21,486,556,-1499,3950
1916,ICE,2020-06-12,0 days 15:59:38.214199,389542,93.32,93.3,200,200,1503,-1897
1917,ICE,2020-06-12,0 days 15:59:40.218722,385149,93.28,93.25,200,200,-4543,1503
1918,ICE,2020-06-12,0 days 15:59:42.224983,361692,93.25,93.21,600,200,30155,-1693
1919,ICE,2020-06-12,0 days 15:59:46.235160,364672,93.32,93.29,300,300,-28620,2106
1920,ICE,2020-06-12,0 days 15:59:47.237008,389792,93.28,93.23,370,200,1929,-28620
1921,ICE,2020-06-12,0 days 15:59:48.238860,388938,93.28,93.26,170,200,-754,1929
1922,ICE,2020-06-12,0 days 15:59:52.249259,361692,93.26,93.19,100,300,24695,-9403
1923,ICE,2020-06-12,0 days 15:59:55.255405,380389,93.3,93.22,4900,400,-9303,18746
1924,ICE,2020-06-12,0 days 15:59:56.260335,361692,93.27,93.21,2700,800,20946,-9303
1925,ING,2020-06-12,0 days 15:55:00.553783,42117,7.21,7.2,60109,67351,-638,9669
1926,ING,2020-06-12,0 days 15:55:29.625139,42755,7.22,7.21,85015,114934,262,-638
1927,INN,2020-06-12,0 days 15:55:45.642297,60027,7.24,7.23,4784,5548,-3105,12795
1928,INVH,2020-06-12,0 days 15:59:16.163647,474039,27.7,27.69,847,1582,-37851,9571
1929,INVH,2020-06-12,0 days 15:59:17.166410,472290,27.69,27.68,1692,2049,1749,-37851
1930,INVH,2020-06-12,0 days 15:59:46.237591,476514,27.66,27.65,2253,321,-5479,9453
1931,INVH,2020-06-12,0 days 15:59:47.239299,470693,27.65,27.64,353,13170,5821,-5479
1932,INVH,2020-06-12,0 days 15:59:50.248318,457941,27.67,27.66,3644,689,18573,-3691
1933,IP,2020-06-12,0 days 15:59:08.131675,208457,34.91,34.9,600,416,-2329,3071
1934,IP,2020-06-12,0 days 15:59:16.151636,211148,34.92,34.91,554,702,1348,-1111
1935,IP,2020-06-12,0 days 15:59:17.154358,213196,34.92,34.9,1250,300,-838,1348
1936,IP,2020-06-12,0 days 15:59:20.163439,214034,34.91,34.9,499,300,1162,-838
1937,IP,2020-06-12,0 days 15:59:35.199118,212196,34.94,34.93,737,925,-1897,1103
1938,IP,2020-06-12,0 days 15:59:36.200699,214093,34.93,34.92,401,1400,3,-1897
1939,IP,2020-06-12,0 days 15:59:42.216059,215193,34.93,34.92,300,400,1853,-147
1940,IP,2020-06-12,0 days 15:59:52.239751,214493,34.91,34.9,100,1062,1499,-1501
1941,IP,2020-06-12,0 days 15:59:55.246415,212992,34.95,34.92,1270,3000,-1501,2746
1942,IPG,2020-06-12,0 days 15:58:40.083558,433108,17.33,17.32,9174,16646,656,-15510
1943,IPG,2020-06-12,0 days 15:58:57.123973,434397,17.33,17.32,9001,16926,-46,354
1944,IPG,2020-06-12,0 days 15:59:14.166564,445557,17.3,17.29,12150,24906,1179,-2467
1945,IPG,2020-06-12,0 days 15:59:16.171073,442731,17.3,17.29,17414,24581,-3826,25774
1946,IPG,2020-06-12,0 days 15:59:48.248802,453345,17.3,17.29,4264,26113,-1430,3370
1947,IR,2020-06-12,0 days 15:55:59.676838,238510,31.31,31.3,3707,6604,-17974,1910
1948,IRM,2020-06-12,0 days 15:59:16.163647,231542,27.83,27.82,2174,595,106,-8557
1949,ITUB,2020-06-12,0 days 15:55:41.632353,277126,5.15,5.14,461929,165492,13818,-10787
1950,ITUB,2020-06-12,0 days 15:56:02.683919,266039,5.15,5.14,377418,346177,-11087,13818
1951,ITUB,2020-06-12,0 days 15:57:03.830187,277126,5.15,5.14,447038,201786,27242,-9613
1952,ITUB,2020-06-12,0 days 15:59:13.137786,440098,5.14,5.13,209519,611471,-9034,129587
1953,ITUB,2020-06-12,0 days 15:59:36.193659,449132,5.15,5.14,306961,550152,21672,-25728
1954,ITUB,2020-06-12,0 days 15:59:37.195861,447704,5.15,5.14,304999,580557,-1428,21672
1955,JCI,2020-06-12,0 days 15:59:29.193549,1001937,34.48,34.47,4300,7601,3743,-166792
1956,JCI,2020-06-12,0 days 15:59:32.201994,986854,34.48,34.47,2833,3890,-15883,15717
1957,JCI,2020-06-12,0 days 15:59:46.235541,1014968,34.46,34.45,4945,1754,-8136,22393
1958,JHG,2020-06-12,0 days 15:55:00.553417,166283,22.5,22.49,100,1620,13867,-12567
1959,JHG,2020-06-12,0 days 15:55:29.624324,175950,22.58,22.57,902,2671,-633,667
1960,JHG,2020-06-12,0 days 15:55:30.626384,175083,22.58,22.57,1602,2100,867,-633
1961,JHG,2020-06-12,0 days 15:55:51.676949,175950,22.58,22.57,2598,3155,-832,701
1962,JHG,2020-06-12,0 days 15:55:52.679022,175782,22.58,22.57,3293,2955,168,-832
1963,JHG,2020-06-12,0 days 15:55:57.691708,175953,22.56,22.55,821,400,-2814,471
1964,JHG,2020-06-12,0 days 15:55:58.694646,175767,22.56,22.53,1130,2100,186,-2814
1965,JHG,2020-06-12,0 days 15:55:59.696802,175953,22.56,22.53,1630,1793,-14,186
1966,JHG,2020-06-12,0 days 15:56:00.700435,174967,22.55,22.53,1459,1595,986,-14
1967,JHG,2020-06-12,0 days 15:56:17.740590,178539,22.58,22.57,1019,3142,14,-686
1968,JHG,2020-06-12,0 days 15:56:18.742416,178253,22.58,22.57,619,3541,-286,14
1969,JHG,2020-06-12,0 days 15:56:42.801112,176139,22.58,22.57,3719,2205,102,-186
1970,JHG,2020-06-12,0 days 15:57:46.954282,176139,22.58,22.57,1822,3291,311,-2589
1971,JHG,2020-06-12,0 days 15:57:47.955693,175750,22.58,22.57,2001,2791,-389,311
1972,JHG,2020-06-12,0 days 15:58:08.004891,178952,22.59,22.58,3070,2100,331,-619
1973,JHG,2020-06-12,0 days 15:58:18.029424,180783,22.59,22.58,4365,3503,-769,331
1974,JHG,2020-06-12,0 days 15:58:41.084090,181552,22.58,22.57,3700,2863,231,-269
1975,JHG,2020-06-12,0 days 15:58:43.089464,181783,22.59,22.58,3881,1283,-1769,2631
1976,JHG,2020-06-12,0 days 15:58:44.091723,181452,22.59,22.58,3881,1583,331,-1769
1977,JHG,2020-06-12,0 days 15:59:01.136726,186273,22.61,22.6,1683,2352,-2290,579
1978,JHG,2020-06-12,0 days 15:59:03.141693,185673,22.61,22.6,2175,1611,600,-3490
1979,JHG,2020-06-12,0 days 15:59:10.155318,203989,22.58,22.57,2100,400,-539,861
1980,JHG,2020-06-12,0 days 15:59:31.206055,204325,22.58,22.57,1002,2609,-320,2580
1981,JHG,2020-06-12,0 days 15:59:32.208643,204645,22.58,22.57,301,2111,680,-320
1982,JHG,2020-06-12,0 days 15:59:33.210839,204325,22.58,22.57,301,2210,-320,680
1983,JHG,2020-06-12,0 days 15:59:42.233792,204655,22.6,22.59,1100,900,266,-620
1984,JHG,2020-06-12,0 days 15:59:50.254256,202991,22.61,22.6,1609,7937,-1654,1036
1985,JNJ,2020-06-12,0 days 15:59:09.155040,1221712,142.08,142.06,134,300,1015,-4192
1986,JNJ,2020-06-12,0 days 15:59:10.156394,1218775,142.16,142.1,200,300,-4092,1015
1987,JNJ,2020-06-12,0 days 15:59:11.158857,1222906,142.11,142.08,200,200,3814,-4092
1988,JNJ,2020-06-12,0 days 15:59:48.248862,1277676,142.22,142.18,300,800,-22382,2458
1989,JNJ,2020-06-12,0 days 15:59:49.250785,1276258,142.22,142.19,100,900,4864,-22382
1990,JNJ,2020-06-12,0 days 15:59:51.255077,1274116,142.31,142.28,200,1800,-13206,2325
1991,JNJ,2020-06-12,0 days 15:59:52.260500,1247908,142.16,142.06,900,400,48454,-13206
1992,JNJ,2020-06-12,0 days 15:59:57.270619,1277370,142.22,142.18,700,1413,-1427,5746
1993,JNJ,2020-06-12,0 days 15:59:58.273407,1247908,142.14,142.09,3938,900,47656,-1427
1994,JNPR,2020-06-12,0 days 15:55:00.549952,227297,23.87,23.86,1603,3159,-7604,11130
1995,JNPR,2020-06-12,0 days 15:55:58.690884,234600,23.89,23.88,4324,1840,-525,6253
1996,JNPR,2020-06-12,0 days 15:56:05.707355,235741,23.88,23.87,1401,5923,700,-285
1997,JNPR,2020-06-12,0 days 15:56:12.725432,236681,23.89,23.88,1462,5988,-921,700
1998,JNPR,2020-06-12,0 days 15:56:16.734451,236478,23.9,23.89,3553,1400,2763,-1698
1999,JNPR,2020-06-12,0 days 15:56:17.736697,236441,23.9,23.89,3853,1500,-2337,2763
2000,JNPR,2020-06-12,0 days 15:56:41.795219,238133,23.88,23.87,4959,2459,908,-1452
2001,JNPR,2020-06-12,0 days 15:56:47.809111,239281,23.88,23.87,1543,5612,-713,908
2002,JNPR,2020-06-12,0 days 15:57:49.955851,242378,23.88,23.87,12522,427,1499,-1101
2003,JNPR,2020-06-12,0 days 15:57:57.975677,241085,23.88,23.87,1660,6812,-1293,1967
2004,JNPR,2020-06-12,0 days 15:58:42.081130,243548,23.9,23.89,5323,4017,-915,85
2005,JNPR,2020-06-12,0 days 15:59:01.132503,253027,23.89,23.88,6577,2500,3546,-971
2006,JNPR,2020-06-12,0 days 15:59:02.132337,253573,23.89,23.88,5089,5342,-356,3546
2007,JNPR,2020-06-12,0 days 15:59:08.146572,273873,23.89,23.88,5805,3836,-1285,853
2008,JNPR,2020-06-12,0 days 15:59:09.150260,272558,23.88,23.87,4554,3962,8852,-1285
2009,JNPR,2020-06-12,0 days 15:59:28.195494,281774,23.88,23.87,3862,6540,-878,2033
2010,JNPR,2020-06-12,0 days 15:59:29.197831,280652,23.88,23.87,5862,5440,1122,-878
2011,JNPR,2020-06-12,0 days 15:59:33.208846,281534,23.89,23.88,6147,3752,-518,1122
2012,JNPR,2020-06-12,0 days 15:59:45.237506,281734,23.9,23.89,4091,2123,-75,2525
2013,JPM,2020-06-12,0 days 15:58:13.035818,1568080,100.12,100.11,200,602,-2740,12221
2014,JPM,2020-06-12,0 days 15:58:14.036507,1546020,100.13,100.12,1228,800,22060,-2740
2015,JPM,2020-06-12,0 days 15:59:15.185559,1686458,99.91,99.9,620,1150,-65248,22154
2016,JPM,2020-06-12,0 days 15:59:16.186814,1684598,99.9,99.89,400,538,16760,-65248
2017,JPM,2020-06-12,0 days 15:59:17.189451,1701358,99.91,99.89,612,601,-3240,16760
2018,JPM,2020-06-12,0 days 15:59:20.196919,1704563,99.87,99.85,2210,1250,2195,-4135
2019,JPM,2020-06-12,0 days 15:59:21.198763,1701558,99.91,99.89,1300,607,-4025,2195
2020,JPM,2020-06-12,0 days 15:59:25.208687,1691883,99.9,99.89,100,948,11147,-2588
2021,JPM,2020-06-12,0 days 15:59:26.210705,1703030,99.9,99.88,700,815,-1797,11147
2022,JPM,2020-06-12,0 days 15:59:42.250671,1688952,99.94,99.93,1234,719,1785,-7915
2023,JPM,2020-06-12,0 days 15:59:44.254078,1691237,99.93,99.92,900,300,-21871,26229
2024,JPM,2020-06-12,0 days 15:59:47.261477,1701687,99.88,99.87,109,1718,4750,-6506
2025,JPM,2020-06-12,0 days 15:59:48.264782,1710879,99.9,99.89,145,800,-6208,4750
2026,K,2020-06-12,0 days 15:55:00.568663,185128,63.55,63.54,1772,1816,-2642,7971
2027,K,2020-06-12,0 days 15:56:41.813071,192095,63.57,63.55,1325,556,4222,-1078
2028,K,2020-06-12,0 days 15:56:42.816046,189117,63.58,63.57,864,200,-2978,4222
2029,K,2020-06-12,0 days 15:59:06.167577,194731,63.56,63.53,400,200,346,-354
2030,K,2020-06-12,0 days 15:59:35.234150,208883,63.65,63.62,1299,300,-1446,2300
2031,K,2020-06-12,0 days 15:59:36.234931,208829,63.63,63.59,500,300,54,-1446
2032,K,2020-06-12,0 days 15:59:42.250730,208530,63.62,63.6,300,200,353,-1746
2033,K,2020-06-12,0 days 15:59:45.257387,209924,63.6,63.57,2775,907,-2414,1894
2034,K,2020-06-12,0 days 15:59:46.260428,210038,63.57,63.56,100,100,686,-2414
2035,K,2020-06-12,0 days 15:59:48.264815,211352,63.6,63.57,2844,400,-1136,14
2036,K,2020-06-12,0 days 15:59:50.271575,210288,63.6,63.58,2771,205,109,-1736
2037,K,2020-06-12,0 days 15:59:56.285192,209611,63.62,63.57,100,146,-677,1464
2038,K,2020-06-12,0 days 15:59:58.288115,209888,63.59,63.56,512,7405,1464,-677
2039,KBH,2020-06-12,0 days 15:51:52.101558,93243,31.84,31.83,232,981,7157,-22574
2040,KBH,2020-06-12,0 days 15:58:55.112882,111110,31.9,31.89,1248,6542,-84,273
2041,KBR,2020-06-12,0 days 15:55:35.653328,116310,24.73,24.71,308,1600,4381,-1819
2042,KBR,2020-06-12,0 days 15:59:06.167689,117858,24.79,24.78,1301,930,9065,-100
2043,KDP,2020-06-12,0 days 15:55:00.561168,125651,28.12,28.11,553,2610,2207,-13026
2044,KDP,2020-06-12,0 days 15:55:54.690814,127838,28.14,28.13,1901,4440,-866,444
2045,KDP,2020-06-12,0 days 15:55:55.693942,125904,28.14,28.13,3151,3840,1934,-866
2046,KDP,2020-06-12,0 days 15:56:18.748054,127877,28.14,28.13,3388,5207,-972,1298
2047,KDP,2020-06-12,0 days 15:56:19.750459,124718,28.13,28.12,3050,2708,3159,-972
2048,KDP,2020-06-12,0 days 15:56:20.752997,127877,28.13,28.12,3225,3208,-41,3159
2049,KDP,2020-06-12,0 days 15:56:26.769644,126430,28.13,28.12,5207,2120,1447,-41
2050,KDP,2020-06-12,0 days 15:57:57.987403,127877,28.14,28.13,800,11992,-634,1166
2051,KDP,2020-06-12,0 days 15:57:58.990115,127811,28.14,28.13,861,12011,66,-634
2052,KDP,2020-06-12,0 days 15:58:13.026342,127893,28.15,28.14,2309,5800,-349,751
2053,KDP,2020-06-12,0 days 15:58:15.030316,127342,28.14,28.13,1223,8940,551,-349
2054,KDP,2020-06-12,0 days 15:58:37.082841,123072,28.15,28.14,3900,3410,-2470,1251
2055,KDP,2020-06-12,0 days 15:58:53.121871,124642,28.14,28.13,5142,1730,735,-866
2056,KDP,2020-06-12,0 days 15:58:54.125238,125377,28.14,28.13,6242,1625,-426,735
2057,KDP,2020-06-12,0 days 15:59:07.157234,122892,28.12,28.11,5118,1310,1819,-2181
2058,KDP,2020-06-12,0 days 15:59:08.159136,145464,28.14,28.13,1404,4785,-257,1819
2059,KDP,2020-06-12,0 days 15:59:13.171544,144737,28.13,28.12,3217,1520,727,-773
2060,KDP,2020-06-12,0 days 15:59:28.208272,148771,28.13,28.12,1600,4018,-13,1590
2061,KDP,2020-06-12,0 days 15:59:31.214642,148284,28.13,28.12,1690,3957,487,-1413
2062,KDP,2020-06-12,0 days 15:59:40.236742,148771,28.15,28.14,145,13203,-25513,287
2063,KDP,2020-06-12,0 days 15:59:43.243627,148018,28.15,28.14,3145,1723,837,-1063
2064,KEYS,2020-06-12,0 days 15:55:59.692807,111208,95.85,95.8,400,301,-10,340
2065,KEYS,2020-06-12,0 days 15:56:04.705206,111870,95.83,95.79,350,300,203,-10
2066,KEYS,2020-06-12,0 days 15:57:37.926750,113420,95.86,95.84,303,610,-250,450
2067,KEYS,2020-06-12,0 days 15:57:38.929121,113170,95.86,95.84,303,100,250,-250
2068,KEYS,2020-06-12,0 days 15:58:59.124401,119672,95.72,95.68,250,150,-718,273
2069,KEYS,2020-06-12,0 days 15:59:00.131641,119290,95.72,95.67,867,355,382,-718
2070,KEYS,2020-06-12,0 days 15:59:04.136813,119421,95.68,95.66,138,350,282,-412
2071,KEYS,2020-06-12,0 days 15:59:11.154611,120919,95.65,95.61,507,200,-66,128
2072,KEYS,2020-06-12,0 days 15:59:12.156998,120985,95.66,95.63,150,600,157,-66
2073,KEYS,2020-06-12,0 days 15:59:21.178759,126688,95.66,95.62,150,150,-2,294
2074,KEYS,2020-06-12,0 days 15:59:34.211508,126587,95.68,95.63,300,200,-603,197
2075,KEYS,2020-06-12,0 days 15:59:35.213554,126390,95.68,95.66,100,400,197,-603
2076,KEYS,2020-06-12,0 days 15:59:47.241837,129623,95.68,95.63,150,250,-465,633
2077,KEYS,2020-06-12,0 days 15:59:48.245751,129888,95.68,95.65,150,282,80,-465
2078,KEYS,2020-06-12,0 days 15:59:49.247498,130133,95.76,95.71,250,910,-155,80
2079,KEYS,2020-06-12,0 days 15:59:50.252186,128888,95.71,95.67,350,300,1017,-155
2080,KGC,2020-06-12,0 days 15:59:36.208119,215548,6.19,6.18,221387,249363,-60466,71134
2081,KGC,2020-06-12,0 days 15:59:37.211615,211914,6.19,6.18,185810,279663,3634,-60466
2082,KGC,2020-06-12,0 days 15:59:45.231697,217648,6.19,6.18,49070,320163,-4816,784
2083,KKR,2020-06-12,0 days 15:55:55.683118,188891,29.16,29.15,1700,1587,2732,-801
2084,KKR,2020-06-12,0 days 15:55:56.687437,188323,29.16,29.15,2800,887,-568,2732
2085,KKR,2020-06-12,0 days 15:59:06.145341,213619,29.14,29.13,1774,350,687,-1613
2086,KL,2020-06-12,0 days 15:55:00.546855,17637,36.82,36.79,500,1309,443,-216
2087,KMB,2020-06-12,0 days 15:59:01.137164,238631,135.98,135.93,400,200,1872,-1504
2088,KMB,2020-06-12,0 days 15:59:02.138454,233303,136.07,136.03,400,297,-7528,1872
2089,KMB,2020-06-12,0 days 15:59:03.142069,238639,135.96,135.91,300,400,2040,-7528
2090,KMB,2020-06-12,0 days 15:59:04.141046,237001,136.04,135.96,500,400,-1731,2040
2091,KMB,2020-06-12,0 days 15:59:21.181760,242858,135.85,135.82,337,100,5115,-85
2092,KMB,2020-06-12,0 days 15:59:22.183673,242073,135.85,135.82,100,109,-785,5115
2093,KMB,2020-06-12,0 days 15:59:23.186568,242858,135.82,135.78,200,300,323,-785
2094,KMB,2020-06-12,0 days 15:59:24.189087,242181,135.82,135.78,548,349,-677,323
2095,KMB,2020-06-12,0 days 15:59:34.213709,242858,135.84,135.79,100,1100,776,-677
2096,KMB,2020-06-12,0 days 15:59:35.217320,237134,135.95,135.9,398,900,-5724,776
2097,KMB,2020-06-12,0 days 15:59:43.235573,242858,135.89,135.8,572,300,4726,-74
2098,KMB,2020-06-12,0 days 15:59:45.240581,242884,135.82,135.79,200,100,-1344,2726
2099,KMB,2020-06-12,0 days 15:59:53.260818,244228,135.91,135.83,231,537,314,-423
2100,KMB,2020-06-12,0 days 15:59:54.264152,237868,135.91,135.85,231,377,-6360,314
2101,KMI,2020-06-12,0 days 15:55:01.535339,1044568,15.49,15.48,22110,12060,1893,-66607
2102,KMI,2020-06-12,0 days 15:55:48.650516,1070644,15.51,15.5,28969,20709,-2189,4176
2103,KMI,2020-06-12,0 days 15:55:49.653292,1067033,15.51,15.5,25169,21509,3611,-2189
2104,KMI,2020-06-12,0 days 15:56:18.722452,1081215,15.51,15.5,39308,17724,-5246,2355
2105,KMI,2020-06-12,0 days 15:56:19.724757,1079061,15.51,15.5,36446,19524,2054,-5246
2106,KMI,2020-06-12,0 days 15:56:41.779065,1083615,15.5,15.49,50626,5703,-7546,2454
2107,KMI,2020-06-12,0 days 15:56:42.781743,1082161,15.5,15.49,37305,9476,1454,-7546
2108,KMI,2020-06-12,0 days 15:57:36.909928,1121170,15.48,15.47,16840,19904,-4563,11837
2109,KMI,2020-06-12,0 days 15:57:37.911527,1116333,15.48,15.47,20940,20766,5737,-4563
2110,KMI,2020-06-12,0 days 15:57:49.941839,1133170,15.48,15.47,29669,11420,-6563,937
2111,KMI,2020-06-12,0 days 15:57:50.944040,1136633,15.47,15.46,24210,3067,4188,-6563
2112,KMI,2020-06-12,0 days 15:59:11.140367,1270880,15.49,15.48,12881,33130,-13436,8653
2113,KMI,2020-06-12,0 days 15:59:12.141784,1266632,15.49,15.48,15194,27468,4248,-13436
2114,KMI,2020-06-12,0 days 15:59:16.152033,1271563,15.49,15.48,14707,34327,-1933,867
2115,KMI,2020-06-12,0 days 15:59:22.166044,1264839,15.49,15.48,25347,30100,7538,-1119
2116,KMI,2020-06-12,0 days 15:59:28.181180,1272477,15.49,15.48,24583,16729,-10598,7438
2117,KMI,2020-06-12,0 days 15:59:29.183834,1266275,15.49,15.48,31457,7363,6202,-10598
2118,KMI,2020-06-12,0 days 15:59:42.216162,1261002,15.51,15.5,18511,30160,-24688,3934
2119,KMI,2020-06-12,0 days 15:59:43.217694,1258190,15.51,15.5,27375,15834,2812,-24688
2120,KMI,2020-06-12,0 days 15:59:47.227137,1269964,15.51,15.5,30093,16598,2270,-7130
2121,KMI,2020-06-12,0 days 15:59:48.230171,1272234,15.51,15.5,30293,15323,-5976,2270
2122,KMI,2020-06-12,0 days 15:59:56.250221,1272604,15.5,15.49,22796,2648,11130,-858
2123,KMX,2020-06-12,0 days 15:56:15.726082,79462,90.07,90.05,403,200,705,-276
2124,KMX,2020-06-12,0 days 15:56:16.727754,77892,90.07,90.05,381,300,-1570,705
2125,KMX,2020-06-12,0 days 15:56:17.729604,79562,90.07,90.05,484,200,130,-1570
2126,KMX,2020-06-12,0 days 15:56:18.731766,79292,90.07,90.05,584,300,-170,130
2127,KMX,2020-06-12,0 days 15:57:50.953337,79462,90.02,89.99,545,300,306,-894
2128,KMX,2020-06-12,0 days 15:57:52.957528,78968,90.03,90.01,125,225,-497,3
2129,KMX,2020-06-12,0 days 15:59:01.128314,79586,90.08,90.05,125,325,1672,-228
2130,KMX,2020-06-12,0 days 15:59:02.127690,79758,90.11,90.09,200,473,-353,1672
2131,KMX,2020-06-12,0 days 15:59:03.134314,80376,90.07,90.05,1162,200,74,-353
2132,KMX,2020-06-12,0 days 15:59:11.148518,81225,90.04,90.02,992,297,-210,49
2133,KMX,2020-06-12,0 days 15:59:16.160321,82683,90.02,90.0,308,125,167,-617
2134,KMX,2020-06-12,0 days 15:59:17.162651,82610,90.01,89.99,200,318,-73,167
2135,KMX,2020-06-12,0 days 15:59:20.170113,82683,90.03,90.01,428,100,337,-473
2136,KMX,2020-06-12,0 days 15:59:21.173099,82620,90.03,90.0,527,100,-63,337
2137,KMX,2020-06-12,0 days 15:59:23.176988,82683,90.03,90.0,400,948,204,-63
2138,KMX,2020-06-12,0 days 15:59:24.179566,82587,90.03,90.02,249,100,-96,204
2139,KMX,2020-06-12,0 days 15:59:31.197129,81987,90.0,89.97,500,325,-696,604
2140,KMX,2020-06-12,0 days 15:59:42.224878,82683,90.03,90.01,600,100,5004,-161
2141,KMX,2020-06-12,0 days 15:59:51.246781,81587,90.1,90.03,100,125,-1096,304
2142,KMX,2020-06-12,0 days 16:00:00.266529,82487,89.99,89.95,10380,1080,-196,404
2143,KNX,2020-06-12,0 days 15:56:01.698197,190691,38.99,38.98,1208,400,894,-85
2144,KNX,2020-06-12,0 days 15:56:02.700059,190585,38.99,38.98,600,800,-106,894
2145,KNX,2020-06-12,0 days 15:56:03.703270,190737,38.99,38.98,879,800,641,-106
2146,KNX,2020-06-12,0 days 15:56:10.719361,191270,38.99,38.98,800,352,-267,533
