,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1332,KBH,2020-09-23,0 days 15:57:55.253109,177654,37.47,37.45,406,300,2,-898
1333,KBH,2020-09-23,0 days 15:58:26.255634,178428,37.42,37.39,288,300,-221,3479
1334,KBH,2020-09-23,0 days 15:58:31.255943,175349,37.41,37.39,205,403,3079,-1321
1335,KBH,2020-09-23,0 days 15:58:55.256688,172311,37.43,37.42,300,100,5917,-321
1336,KBH,2020-09-23,0 days 15:59:02.257822,170811,37.45,37.43,227,216,2477,-1923
1337,KBH,2020-09-23,0 days 15:59:24.259649,175490,37.42,37.41,100,189,-62,1804
1338,KBH,2020-09-23,0 days 15:59:33.259232,173422,37.41,37.39,100,121,2116,-5484
1339,KDMN,2020-09-23,0 days 15:56:04.274317,156047,3.86,3.85,10556,7373,3071,-182
1340,KDMN,2020-09-23,0 days 15:56:05.273980,152818,3.86,3.85,10556,7412,-3229,3071
1341,KDMN,2020-09-23,0 days 15:59:01.274737,159521,3.88,3.87,6380,4673,431,-6519
1342,KDMN,2020-09-23,0 days 15:59:04.274560,157241,3.88,3.87,7530,2223,-2280,431
1343,KDMN,2020-09-23,0 days 15:59:25.273609,184416,3.85,3.84,8335,2500,3095,-1605
1344,KDMN,2020-09-23,0 days 15:59:40.274853,184616,3.86,3.85,6290,9491,1555,-1245
1345,KDMN,2020-09-23,0 days 15:59:46.276715,182672,3.86,3.85,6422,9335,-5575,10956
1346,KEY,2020-09-23,0 days 15:59:31.265484,907737,11.55,11.54,21093,35001,1131,-17096
1347,KEY,2020-09-23,0 days 15:59:47.268173,905445,11.54,11.53,28915,24864,-2292,13484
1348,KIM,2020-09-23,0 days 15:59:11.251809,306473,10.81,10.8,8649,13366,-602,10619
1349,KKR,2020-09-23,0 days 15:59:16.249492,187617,34.15,34.14,3700,1390,5836,-5068
1350,KKR,2020-09-23,0 days 15:59:17.251353,184353,34.15,34.14,3904,999,-2664,5836
1351,KKR,2020-09-23,0 days 15:59:18.249967,187617,34.15,34.14,3999,1144,260,-2664
1352,KKR,2020-09-23,0 days 15:59:41.250859,185077,34.12,34.11,3187,1100,-2381,3519
1353,KKR,2020-09-23,0 days 15:59:46.252341,187458,34.13,34.12,3275,1500,761,-2381
1354,KKR,2020-09-23,0 days 15:59:48.251536,185619,34.12,34.11,3117,3900,-1839,2761
1355,KNX,2020-09-23,0 days 15:59:37.250827,646364,41.08,41.07,446,100,-347,4544
1356,KNX,2020-09-23,0 days 15:59:46.252063,654569,41.09,41.07,600,200,6928,-7205
1357,KNX,2020-09-23,0 days 15:59:47.251695,654397,41.09,41.08,320,100,-172,6928
1358,KNX,2020-09-23,0 days 15:59:58.251656,654951,41.1,41.03,1300,400,-1586,18827
1359,KO,2020-09-23,0 days 15:56:21.261421,2139486,48.33,48.32,6191,3170,19053,-54982
1360,KO,2020-09-23,0 days 15:56:22.261384,2122139,48.34,48.33,3500,5319,-26143,19053
1361,KO,2020-09-23,0 days 15:57:25.254654,2148468,48.3,48.29,3426,4437,5109,-11366
1362,KO,2020-09-23,0 days 15:57:26.254502,2136377,48.3,48.29,6605,4850,-11591,5109
1363,KO,2020-09-23,0 days 15:57:38.255894,2148668,48.29,48.28,7306,6400,28425,-10575
1364,KO,2020-09-23,0 days 15:57:40.256489,2148093,48.3,48.29,6624,5647,-575,909
1365,KO,2020-09-23,0 days 15:57:41.256017,2149468,48.3,48.29,6424,5447,14609,-575
1366,KO,2020-09-23,0 days 15:57:42.256202,2147277,48.3,48.29,1801,10315,-2191,14609
1367,KO,2020-09-23,0 days 15:58:14.259262,2214377,48.27,48.26,4184,2456,-6452,5606
1368,KO,2020-09-23,0 days 15:58:15.259364,2209129,48.27,48.26,6684,1309,5248,-6452
1369,KO,2020-09-23,0 days 15:58:59.260578,2306161,48.22,48.21,3569,7761,-52549,11275
1370,KO,2020-09-23,0 days 15:59:13.261530,2302729,48.22,48.21,1100,6400,-6047,3857
1371,KO,2020-09-23,0 days 15:59:24.261447,2309805,48.21,48.2,5671,3710,-12721,211
1372,KO,2020-09-23,0 days 15:59:27.261167,2319126,48.2,48.19,3900,4600,4111,-9421
1373,KO,2020-09-23,0 days 15:59:28.261449,2323237,48.21,48.2,3135,5146,-389,4111
1374,KO,2020-09-23,0 days 15:59:43.261697,2335249,48.19,48.18,3694,5990,25669,-16480
1375,KO,2020-09-23,0 days 15:59:45.263730,2360918,48.21,48.2,3393,7351,-496,969
1376,KODK,2020-09-23,0 days 16:00:00.254432,120365,9.0,8.8,10301,125,-2185,8319
1377,KR,2020-09-23,0 days 15:55:00.268204,519674,33.3,33.29,3978,3804,11167,-198868
1378,KR,2020-09-23,0 days 15:55:01.269932,514341,33.3,33.29,3878,5560,-5333,11167
1379,KR,2020-09-23,0 days 15:59:01.274498,566431,33.29,33.28,6708,1598,2527,-15973
1380,KR,2020-09-23,0 days 15:59:04.274282,563522,33.3,33.29,1818,7377,-16054,1736
1381,KR,2020-09-23,0 days 15:59:16.272426,584441,33.31,33.3,8475,600,1482,-3518
1382,KR,2020-09-23,0 days 15:59:31.273932,577488,33.31,33.3,7993,5100,-7053,1472
1383,KR,2020-09-23,0 days 15:59:46.276435,591513,33.31,33.3,8172,5110,5083,-4431
1384,KR,2020-09-23,0 days 15:59:47.275560,589896,33.31,33.3,8925,210,-1617,5083
1385,KSS,2020-09-23,0 days 15:55:25.263742,165763,20.2,20.19,2420,3873,-16027,12873
1386,KSS,2020-09-23,0 days 15:58:02.268498,204929,20.17,20.16,1551,1660,4627,-2877
1387,KSS,2020-09-23,0 days 15:58:03.267779,203156,20.17,20.16,1251,2379,-1773,4627
1388,KSS,2020-09-23,0 days 15:59:12.271866,205488,20.16,20.15,4357,902,146,-622
1389,LB,2020-09-23,0 days 15:59:09.261847,186772,30.03,30.02,1612,2000,3127,-7668
1390,LB,2020-09-23,0 days 15:59:47.264042,214111,30.06,30.05,2318,1700,-2018,18877
1391,LEN,2020-09-23,0 days 15:55:00.256420,243362,76.21,76.19,499,339,201,-62256
1392,LEN,2020-09-23,0 days 15:55:03.257712,243563,76.21,76.19,500,515,-2470,201
1393,LEN,2020-09-23,0 days 15:55:04.257808,242933,76.21,76.19,333,715,630,-2470
1394,LEN,2020-09-23,0 days 15:55:22.260340,242382,76.28,76.26,400,300,-751,232
1395,LEN,2020-09-23,0 days 15:55:23.259870,241833,76.28,76.26,800,300,549,-751
1396,LEN,2020-09-23,0 days 15:56:03.259646,243802,76.34,76.32,300,510,-1079,252
1397,LEN,2020-09-23,0 days 15:56:04.260765,243481,76.34,76.32,200,548,321,-1079
1398,LEN,2020-09-23,0 days 15:57:38.255632,249856,76.18,76.16,916,301,-1126,574
1399,LEN,2020-09-23,0 days 15:57:39.255758,249382,76.18,76.16,916,419,474,-1126
1400,LEN,2020-09-23,0 days 15:57:41.255619,249856,76.18,76.17,620,446,-1926,474
1401,LEN,2020-09-23,0 days 15:57:42.256012,249282,76.18,76.17,795,446,2974,-1926
1402,LEN,2020-09-23,0 days 15:58:23.258738,259481,76.19,76.18,100,100,-75,1525
1403,LEN,2020-09-23,0 days 15:58:24.258798,258856,76.2,76.19,531,102,625,-75
1404,LEN,2020-09-23,0 days 15:59:04.263924,254838,76.24,76.21,400,100,-1006,664
1405,LEN,2020-09-23,0 days 15:59:05.261803,256344,76.24,76.2,200,200,594,-1006
1406,LEN,2020-09-23,0 days 15:59:28.261187,272001,76.27,76.24,100,176,-429,1386
1407,LEN,2020-09-23,0 days 15:59:29.260491,270830,76.26,76.23,135,200,1171,-429
1408,LEN,2020-09-23,0 days 15:59:31.261129,283900,76.28,76.26,200,700,-1930,1271
1409,LEN,2020-09-23,0 days 15:59:33.261143,285479,76.3,76.29,100,200,1440,-960
1410,LEN,2020-09-23,0 days 15:59:42.261369,286430,76.28,76.26,400,477,1189,-4060
1411,LEN,2020-09-23,0 days 15:59:47.263938,292060,76.28,76.26,200,191,2311,-2592
1412,LEN,2020-09-23,0 days 15:59:49.261717,294671,76.28,76.26,400,391,-1471,3197
1413,LEN,2020-09-23,0 days 15:59:55.262995,290142,76.29,76.25,100,200,22852,-768
1414,LEN,2020-09-23,0 days 15:59:58.262359,296077,76.29,76.25,265,100,-2614,3335
1415,LEN,2020-09-23,0 days 15:59:59.260609,295442,76.31,76.28,200,100,835,-2614
1416,LEN,2020-09-23,0 days 16:00:00.260591,296077,76.41,76.25,300,100,-2614,835
1417,LIN,2020-09-23,0 days 15:59:21.265610,328899,233.41,233.24,100,200,-26843,10181
1418,LLY,2020-09-23,0 days 15:55:00.263022,354824,149.45,149.41,202,294,3607,-61237
1419,LLY,2020-09-23,0 days 15:56:24.267855,363019,149.45,149.41,1400,300,-1132,303
1420,LLY,2020-09-23,0 days 15:56:25.267360,358851,149.49,149.44,200,300,4068,-1132
1421,LLY,2020-09-23,0 days 15:57:55.267780,363579,149.53,149.5,1200,100,-416,4305
1422,LLY,2020-09-23,0 days 15:57:56.267243,360395,149.53,149.51,1200,300,3005,-416
1423,LLY,2020-09-23,0 days 15:58:21.269110,364010,149.48,149.45,100,100,-370,3430
1424,LLY,2020-09-23,0 days 15:58:22.269249,360580,149.47,149.41,600,318,3430,-370
1425,LPX,2020-09-23,0 days 15:55:42.254742,105529,29.49,29.48,281,500,2458,-864
1426,LPX,2020-09-23,0 days 15:55:43.255143,104687,29.5,29.49,600,100,-842,2458
1427,LPX,2020-09-23,0 days 15:56:28.255958,106901,29.57,29.55,300,681,209,-945
1428,LPX,2020-09-23,0 days 15:56:29.256383,106110,29.57,29.55,300,681,-791,209
1429,LPX,2020-09-23,0 days 15:56:49.256333,106001,29.54,29.53,1043,500,179,-721
1430,LPX,2020-09-23,0 days 15:56:50.256494,105380,29.53,29.51,843,300,-621,179
1431,LTHM,2020-09-23,0 days 15:59:16.272426,272501,7.6,7.59,2122,4648,10555,-13215
1432,LTHM,2020-09-23,0 days 15:59:17.274151,263856,7.6,7.59,3586,3188,-8545,10555
1433,LTHM,2020-09-23,0 days 15:59:46.276435,267433,7.59,7.58,4142,2676,-4968,15132
1434,LUMN,2020-09-23,0 days 15:58:49.262319,874497,10.07,10.06,25675,20836,-13792,15708
1435,LUV,2020-09-23,0 days 15:55:00.259849,308223,37.61,37.6,800,2304,-42175,49246
1436,LUV,2020-09-23,0 days 15:55:01.260782,305098,37.61,37.6,2000,1956,3125,-42175
1437,LUV,2020-09-23,0 days 15:55:10.262012,308223,37.58,37.57,1474,1600,-517,195
1438,LUV,2020-09-23,0 days 15:55:11.262011,305440,37.58,37.57,2100,2100,2783,-517
1439,LUV,2020-09-23,0 days 15:56:05.264050,337585,37.64,37.63,400,2477,-6435,3765
1440,LUV,2020-09-23,0 days 15:56:06.263475,333320,37.64,37.63,400,2176,4265,-6435
1441,LUV,2020-09-23,0 days 15:56:40.263815,337785,37.63,37.62,3041,243,-3933,3454
1442,LUV,2020-09-23,0 days 15:56:41.262563,334318,37.63,37.62,2600,343,3467,-3933
1443,LVS,2020-09-23,0 days 15:50:04.237611,120869,45.0,44.99,300,950,1968,-4732
1444,LVS,2020-09-23,0 days 15:51:02.237748,122837,45.05,45.04,383,400,-4732,1968
1445,LVS,2020-09-23,0 days 15:55:50.241790,166146,45.01,45.0,1973,1054,-512,88
1446,LVS,2020-09-23,0 days 15:57:03.243447,171466,45.02,45.01,1600,800,-318,5482
1447,LVS,2020-09-23,0 days 15:57:06.243579,171808,45.03,45.02,2331,399,1158,-42
1448,LVS,2020-09-23,0 days 15:57:44.245100,180461,45.02,45.01,7130,800,-1947,724
1449,LVS,2020-09-23,0 days 15:57:45.244658,181208,45.01,45.0,285,1100,653,-1947
1450,LVS,2020-09-23,0 days 15:57:52.244762,188309,45.03,45.01,4700,1017,-199,1801
1451,LVS,2020-09-23,0 days 15:57:53.244506,186708,45.02,45.01,700,516,2401,-199
1452,LVS,2020-09-23,0 days 15:59:03.249510,204685,45.03,45.02,1300,582,-13325,2544
1453,LVS,2020-09-23,0 days 15:59:04.250039,202806,45.03,45.02,200,1529,1279,-13325
1454,LVS,2020-09-23,0 days 15:59:38.250420,211191,45.04,45.03,356,700,-1057,1143
1455,LYB,2020-09-23,0 days 15:56:40.243976,214794,70.18,70.12,845,900,-100,1600
1456,LYB,2020-09-23,0 days 15:56:41.243124,211694,70.18,70.15,745,500,3100,-100
1457,LYB,2020-09-23,0 days 15:57:39.244179,219255,70.1,70.09,2856,100,1569,-2084
1458,LYB,2020-09-23,0 days 15:58:02.246171,220165,70.1,70.09,621,300,-327,2932
1459,LYB,2020-09-23,0 days 15:58:03.246342,217592,70.1,70.09,900,455,2373,-327
1460,LYB,2020-09-23,0 days 15:58:41.247899,225611,70.02,70.0,200,100,-17706,2574
1461,LYB,2020-09-23,0 days 15:59:33.250672,230669,69.99,69.98,100,365,-2596,204
1462,LYG,2020-09-23,0 days 15:57:34.251964,12232,1.19,1.18,101561,569123,6143,-1462
1463,LYV,2020-09-23,0 days 15:55:28.251974,75672,51.41,51.39,100,100,9,-1491
1464,LYV,2020-09-23,0 days 15:55:34.249500,75681,51.4,51.38,700,100,-7,9
1465,LYV,2020-09-23,0 days 15:57:30.252551,77418,51.39,51.38,100,400,2217,-303
1466,LYV,2020-09-23,0 days 15:59:06.258606,80836,51.45,51.43,200,400,-2496,896
1467,LYV,2020-09-23,0 days 15:59:13.258803,85348,51.38,51.34,200,300,-231,443
1468,LYV,2020-09-23,0 days 15:59:14.259458,85579,51.38,51.34,200,100,469,-231
1469,LYV,2020-09-23,0 days 15:59:22.258263,86348,51.38,51.34,700,274,-244,56
1470,LYV,2020-09-23,0 days 15:59:25.258583,86592,51.36,51.34,565,158,556,-244
1471,LYV,2020-09-23,0 days 15:59:31.259267,86748,51.4,51.37,195,374,-2869,156
1472,LYV,2020-09-23,0 days 15:59:35.263795,89617,51.35,51.32,200,100,2752,-69
1473,LYV,2020-09-23,0 days 15:59:36.260015,87848,51.37,51.35,168,100,-1769,2752
1474,LYV,2020-09-23,0 days 15:59:40.260953,89617,51.4,51.37,295,300,331,-2069
1475,LYV,2020-09-23,0 days 15:59:50.264315,92275,51.39,51.33,200,700,-242,958
1476,LYV,2020-09-23,0 days 15:59:51.261112,92517,51.37,51.33,400,100,58,-242
1477,LYV,2020-09-23,0 days 16:00:00.258671,92275,51.41,51.32,100,400,-342,2579
1478,M,2020-09-23,0 days 15:59:14.270780,498407,6.12,6.11,54058,29947,12436,-13547
1479,MA,2020-09-23,0 days 15:57:38.251901,351163,324.07,323.95,100,200,2465,-2323
1480,MA,2020-09-23,0 days 15:57:39.252346,348140,324.1,324.02,347,286,-3023,2465
1481,MA,2020-09-23,0 days 15:57:40.252990,351163,324.09,323.95,362,320,490,-3023
1482,MA,2020-09-23,0 days 15:57:41.252022,348665,324.09,324.02,401,100,-2498,490
1483,MA,2020-09-23,0 days 15:57:46.252532,351163,324.23,324.15,200,327,4879,-1221
1484,MA,2020-09-23,0 days 15:57:47.252531,350239,324.23,324.16,100,100,-924,4879
1485,MA,2020-09-23,0 days 15:57:48.252477,351163,324.23,324.16,200,200,776,-924
1486,MA,2020-09-23,0 days 15:57:49.253028,350439,324.35,324.22,136,150,-1124,776
1487,MA,2020-09-23,0 days 15:58:08.254339,351283,324.41,324.36,102,100,564,-436
1488,MA,2020-09-23,0 days 15:58:09.257183,350947,324.36,324.25,125,100,-336,564
1489,MA,2020-09-23,0 days 15:58:14.255471,351283,324.28,324.16,100,100,7566,-234
1490,MA,2020-09-23,0 days 15:58:17.254631,353849,324.28,324.2,100,100,-2598,2566
1491,MA,2020-09-23,0 days 15:58:20.255059,354247,324.23,324.13,220,100,2,-98
1492,MA,2020-09-23,0 days 15:58:21.254825,354149,324.19,324.13,125,300,-98,2
1493,MA,2020-09-23,0 days 15:58:22.255266,354247,324.15,324.05,125,125,8325,-98
1494,MA,2020-09-23,0 days 15:58:34.254914,358672,324.09,324.0,100,100,-775,613
1495,MA,2020-09-23,0 days 15:58:35.255509,358247,324.09,324.01,200,250,525,-775
1496,MA,2020-09-23,0 days 15:58:41.257916,358772,324.09,324.04,100,125,-775,613
1497,MA,2020-09-23,0 days 15:58:42.256433,358347,324.09,324.04,147,100,425,-775
1498,MA,2020-09-23,0 days 15:58:57.255907,359158,324.16,324.01,200,125,-1215,173
1499,MA,2020-09-23,0 days 15:58:58.256655,358773,324.16,324.04,300,125,398,-1215
1500,MA,2020-09-23,0 days 15:59:05.258324,357855,324.61,324.38,100,125,1050,-1920
1501,MA,2020-09-23,0 days 15:59:06.258383,359239,324.61,324.39,100,225,-906,1050
1502,MA,2020-09-23,0 days 15:59:07.258854,360145,324.5,324.33,100,225,94,-906
1503,MA,2020-09-23,0 days 15:59:08.258726,359239,324.44,324.33,125,225,-906,94
1504,MA,2020-09-23,0 days 15:59:09.258804,360145,324.28,324.16,125,100,2594,-906
1505,MA,2020-09-23,0 days 15:59:10.260942,357239,324.5,324.3,100,125,-2906,2594
1506,MA,2020-09-23,0 days 15:59:15.258232,362483,324.36,324.28,125,125,663,-823
1507,MA,2020-09-23,0 days 15:59:16.257510,361750,324.36,324.24,125,100,-733,663
1508,MA,2020-09-23,0 days 15:59:21.258577,362483,324.4,324.28,125,100,7850,-733
1509,MA,2020-09-23,0 days 15:59:22.258100,362313,324.4,324.33,125,100,-170,7850
1510,MA,2020-09-23,0 days 15:59:25.258405,362483,324.33,324.25,125,100,25,-75
1511,MA,2020-09-23,0 days 15:59:26.258644,362408,324.33,324.25,125,100,-75,25
1512,MAC,2020-09-23,0 days 15:55:19.263690,195976,6.71,6.7,4904,14044,30463,-1837
1513,MAS,2020-09-23,0 days 15:55:00.259967,186913,54.24,54.23,453,354,10296,-15309
1514,MAS,2020-09-23,0 days 15:55:43.264046,206222,54.21,54.2,700,605,-7783,11817
1515,MAS,2020-09-23,0 days 15:55:44.263391,204905,54.21,54.2,700,905,1317,-7783
1516,MAS,2020-09-23,0 days 15:57:14.262328,222461,54.3,54.29,500,720,-289,111
1517,MAS,2020-09-23,0 days 15:57:15.262378,220350,54.3,54.29,700,879,2111,-289
1518,MAS,2020-09-23,0 days 15:58:01.265813,239633,54.3,54.29,100,723,-503,3825
1519,MAS,2020-09-23,0 days 15:58:02.265780,236136,54.32,54.3,100,1100,3497,-503
1520,MAS,2020-09-23,0 days 15:59:09.270543,249514,54.28,54.26,510,654,-17350,448
1521,MAS,2020-09-23,0 days 15:59:10.272427,246264,54.29,54.28,300,500,774,-17350
1522,MAS,2020-09-23,0 days 15:59:14.270646,249338,54.28,54.27,900,660,-13802,898
1523,MAS,2020-09-23,0 days 15:59:22.264560,260763,54.24,54.23,100,500,70,-6698
1524,MAS,2020-09-23,0 days 15:59:35.267593,271363,54.25,54.24,900,300,3156,-1144
1525,MAS,2020-09-23,0 days 15:59:37.265341,274519,54.25,54.24,200,700,-1144,3156
1526,MAS,2020-09-23,0 days 15:59:38.265339,273763,54.27,54.25,600,897,756,-1144
1527,MAS,2020-09-23,0 days 15:59:39.265815,272319,54.29,54.27,300,1000,-1444,756
1528,MAS,2020-09-23,0 days 15:59:41.265724,269263,54.27,54.26,300,300,2856,-1844
1529,MBT,2020-09-23,0 days 15:56:05.255770,86728,8.83,8.82,33499,45857,-2702,2798
1530,MBT,2020-09-23,0 days 15:58:49.262265,91403,8.81,8.8,62348,59947,1385,-3175
1531,MBT,2020-09-23,0 days 15:59:45.269211,111319,8.81,8.8,14020,66386,-420,1880
1532,MBT,2020-09-23,0 days 15:59:48.265757,110039,8.81,8.8,38290,60870,1280,-420
1533,MCD,2020-09-23,0 days 15:56:16.244810,399211,214.83,214.78,693,100,715,-1685
1534,MCD,2020-09-23,0 days 15:56:17.244911,397826,214.83,214.79,246,300,-1385,715
1535,MCD,2020-09-23,0 days 15:56:21.244590,399211,214.82,214.78,1673,100,1115,-1385
1536,MCD,2020-09-23,0 days 15:56:36.245121,400221,214.85,214.83,130,100,105,-455
1537,MCD,2020-09-23,0 days 15:56:53.245933,399811,214.91,214.87,200,300,-446,1146
1538,MCD,2020-09-23,0 days 15:56:54.245935,400257,214.93,214.88,393,200,186,-446
1539,MCD,2020-09-23,0 days 15:56:55.246538,400011,214.9,214.87,200,100,-246,186
1540,MCD,2020-09-23,0 days 15:57:00.245946,400257,214.91,214.86,401,102,186,-246
1541,MCD,2020-09-23,0 days 15:57:05.246263,400011,214.95,214.93,203,403,-300,746
1542,MCD,2020-09-23,0 days 15:57:20.245876,400497,214.94,214.9,211,200,61,-371
1543,MCD,2020-09-23,0 days 15:57:21.245419,400207,214.94,214.92,111,100,-290,61
1544,MCD,2020-09-23,0 days 15:57:23.245792,400497,214.9,214.84,300,300,702,-290
1545,MCD,2020-09-23,0 days 15:57:29.245685,400799,214.87,214.85,100,201,-198,2502
1546,MCD,2020-09-23,0 days 15:57:36.246567,400997,214.87,214.85,508,248,6202,-258
1547,MCD,2020-09-23,0 days 15:58:58.250355,443255,214.79,214.77,182,200,-367,6828
1548,MCD,2020-09-23,0 days 15:58:59.250725,440544,214.79,214.77,100,400,2845,-367
1549,MCD,2020-09-23,0 days 15:59:16.252386,443008,214.89,214.87,800,100,-906,3854
1550,MCD,2020-09-23,0 days 15:59:17.253936,439423,214.89,214.87,800,200,3731,-906
1551,MDT,2020-09-23,0 days 15:56:47.256167,708240,103.29,103.27,500,400,168,-1161
1552,MDT,2020-09-23,0 days 15:57:01.257412,701793,103.29,103.27,300,500,-6511,1200
1553,MDT,2020-09-23,0 days 15:57:58.259316,719768,103.29,103.27,600,200,375,-8425
1554,MDT,2020-09-23,0 days 15:57:59.259469,720254,103.3,103.28,100,1032,-314,375
1555,MDT,2020-09-23,0 days 15:58:20.261486,716179,103.23,103.22,500,261,3944,-8556
1556,MDT,2020-09-23,0 days 15:58:21.261422,709531,103.23,103.2,800,300,-6648,3944
1557,MDT,2020-09-23,0 days 15:58:55.262794,717989,103.16,103.15,200,200,53,-459
1558,MET,2020-09-23,0 days 15:57:55.247943,768783,36.11,36.1,1335,2477,2539,-44961
1559,MET,2020-09-23,0 days 15:57:56.248139,755622,36.11,36.1,943,2400,-13161,2539
1560,MET,2020-09-23,0 days 15:59:04.254173,787228,36.13,36.12,500,4491,56425,-12680
1561,MET,2020-09-23,0 days 15:59:19.252159,776281,36.11,36.1,2629,2200,-3410,6090
1562,MET,2020-09-23,0 days 15:59:35.255851,780465,36.08,36.07,1112,4093,960,-6291
1563,MET,2020-09-23,0 days 15:59:37.252978,771425,36.07,36.06,1000,5569,-1840,8160
1564,MET,2020-09-23,0 days 15:59:43.253317,781575,36.08,36.07,2816,833,3550,-8150
1565,MET,2020-09-23,0 days 15:59:44.253570,779725,36.08,36.07,600,3682,-1850,3550
1566,MET,2020-09-23,0 days 15:59:45.255160,789786,36.08,36.07,2100,3932,3799,-1850
1567,MET,2020-09-23,0 days 15:59:46.254660,785834,36.11,36.1,2500,1100,-16346,3799
1568,MET,2020-09-23,0 days 15:59:47.254568,802180,36.09,36.08,161,4974,4534,-16346
1569,MET,2020-09-23,0 days 15:59:48.254298,805165,36.09,36.08,300,5299,-2980,4534
1570,MFC,2020-09-23,0 days 15:56:27.273696,12524,13.61,13.6,17762,54768,-1448,452
1571,MFC,2020-09-23,0 days 15:58:49.270724,14072,13.6,13.59,59061,1600,1399,-1248
1572,MFC,2020-09-23,0 days 15:59:01.274350,12932,13.6,13.59,25304,41810,-1078,1561
1573,MGM,2020-09-23,0 days 15:57:44.269096,365776,21.37,21.36,4872,3753,3106,-194
1574,MGM,2020-09-23,0 days 15:57:45.269043,357882,21.37,21.36,5872,3253,-7894,3106
1575,MGM,2020-09-23,0 days 15:57:50.268637,365776,21.37,21.36,7092,2150,606,-1594
1576,MGM,2020-09-23,0 days 15:57:51.268451,355482,21.37,21.36,5764,2538,-10294,606
1577,MGM,2020-09-23,0 days 15:58:02.269745,352682,21.37,21.36,3715,6162,1400,-5494
1578,MGM,2020-09-23,0 days 15:58:03.269335,351182,21.38,21.37,3194,5509,-1500,1400
1579,MGM,2020-09-23,0 days 15:59:01.274759,352630,21.36,21.35,5315,2806,-1675,11925
1580,MGM,2020-09-23,0 days 15:59:04.274581,354324,21.37,21.36,2363,11186,1031,-1675
1581,MGM,2020-09-23,0 days 15:59:05.274487,355355,21.37,21.36,2363,8184,-5769,1031
1582,MGM,2020-09-23,0 days 15:59:39.274101,369731,21.41,21.4,6683,2285,-21878,4522
1583,MGY,2020-09-23,0 days 15:55:00.256803,178242,5.16,5.15,5086,2026,35171,-83671
1584,MGY,2020-09-23,0 days 15:55:01.257953,170313,5.16,5.15,5760,2026,-7929,35171
1585,MGY,2020-09-23,0 days 15:59:00.264658,178687,5.16,5.15,4875,4021,1419,-4181
1586,MGY,2020-09-23,0 days 15:59:04.264202,180106,5.16,5.15,3521,5320,-2072,623
1587,MGY,2020-09-23,0 days 15:59:45.263663,186393,5.16,5.15,1830,5538,1408,-6106
1588,MGY,2020-09-23,0 days 15:59:48.261280,183401,5.16,5.15,4936,5131,-3185,1215
1589,MMM,2020-09-23,0 days 15:57:59.263886,293708,159.65,159.61,350,450,-2064,3836
1590,MMM,2020-09-23,0 days 15:58:00.266668,292672,159.65,159.61,450,210,1073,-2064
1591,MMM,2020-09-23,0 days 15:58:02.265622,291807,159.66,159.63,100,250,-2165,3536
1592,MMM,2020-09-23,0 days 15:58:03.265881,290972,159.67,159.63,200,250,772,-2165
1593,MMM,2020-09-23,0 days 15:58:18.266394,296870,159.56,159.5,350,102,-393,407
1594,MMM,2020-09-23,0 days 15:58:20.266821,295563,159.56,159.5,950,102,1687,-713
1595,MMM,2020-09-23,0 days 15:58:37.267025,297514,159.46,159.43,1541,150,-29,2151
1596,MMM,2020-09-23,0 days 15:58:43.266904,297643,159.47,159.45,200,350,458,-29
1597,MMM,2020-09-23,0 days 15:59:06.269919,301939,159.56,159.47,250,634,146,-1949
1598,MMM,2020-09-23,0 days 15:59:15.265281,303675,159.6,159.57,700,289,-2627,324
1599,MMM,2020-09-23,0 days 15:59:16.264237,303548,159.62,159.57,750,463,2144,-2627
1600,MMM,2020-09-23,0 days 15:59:46.268027,319514,159.56,159.51,150,1007,-1577,799
1601,MMM,2020-09-23,0 days 15:59:47.268052,319091,159.51,159.49,249,150,1385,-1577
1602,MO,2020-09-23,0 days 15:59:45.252085,937965,37.97,37.96,5488,3393,1578,-2451
1603,MO,2020-09-23,0 days 15:59:46.251916,951974,37.98,37.97,5093,3536,-1391,1578
1604,MOS,2020-09-23,0 days 15:57:04.242456,278791,18.23,18.22,7317,1450,-1511,1089
1605,MOS,2020-09-23,0 days 15:57:05.242909,276702,18.23,18.22,7617,1200,2089,-1511
1606,MOS,2020-09-23,0 days 15:57:28.242380,279791,18.23,18.22,6805,12917,-211,2689
1607,MOS,2020-09-23,0 days 15:57:29.242198,278202,18.23,18.22,7005,11317,1589,-211
1608,MOS,2020-09-23,0 days 15:59:01.249826,277833,18.29,18.28,1371,12930,-11767,8850
1609,MPC,2020-09-23,0 days 15:57:49.245036,1162478,28.87,28.86,1858,2900,-7795,28805
1610,MPC,2020-09-23,0 days 15:57:50.244846,1158573,28.87,28.86,3005,1800,6605,-7795
1611,MPC,2020-09-23,0 days 15:58:05.246421,1145775,28.88,28.87,2749,1651,11819,-43
1612,MPC,2020-09-23,0 days 15:59:08.249715,1213563,28.8,28.78,2650,600,-39933,3232
1613,MPC,2020-09-23,0 days 15:59:09.249616,1209596,28.79,28.78,3840,100,11767,-39933
1614,MPC,2020-09-23,0 days 15:59:16.249282,1212210,28.8,28.79,1100,700,1358,-18642
1615,MPC,2020-09-23,0 days 15:59:46.251955,1507522,28.71,28.7,6136,500,-33678,23329
