,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
560,CDE,2020-07-06,0 days 15:55:31.194066,81183,4.91,4.9,16221,35327,-119,1581
561,CDE,2020-07-06,0 days 15:55:32.196375,79702,4.91,4.9,16021,35327,1481,-119
562,CDE,2020-07-06,0 days 15:58:50.674969,81183,4.92,4.91,57486,20906,-1479,736
563,CDE,2020-07-06,0 days 15:58:51.676009,61262,4.92,4.91,58686,20906,19921,-1479
564,CDE,2020-07-06,0 days 15:59:04.709334,81579,4.93,4.92,42273,34208,-1847,1297
565,CDE,2020-07-06,0 days 15:59:05.711507,69326,4.93,4.92,42273,34509,12253,-1847
566,CDE,2020-07-06,0 days 15:59:07.717351,84779,4.93,4.92,42173,46309,-1047,4153
567,CDE,2020-07-06,0 days 15:59:37.786575,88232,4.93,4.92,33731,67970,-10594,906
568,CFG,2020-07-06,0 days 15:55:00.100619,276995,24.33,24.32,2017,2851,2353,-57271
569,CFG,2020-07-06,0 days 15:56:08.263692,281849,24.31,24.3,6603,1762,-669,1301
570,CFG,2020-07-06,0 days 15:56:09.266047,280318,24.31,24.3,6666,1755,931,-669
571,CFG,2020-07-06,0 days 15:57:35.472740,287361,24.3,24.29,2964,8047,-469,1531
572,CFG,2020-07-06,0 days 15:57:36.475577,285330,24.3,24.29,2212,10881,2031,-469
573,CFG,2020-07-06,0 days 15:58:02.539476,287261,24.33,24.32,2958,13401,-369,5119
574,CFG,2020-07-06,0 days 15:58:03.542229,285330,24.33,24.32,4582,8459,1931,-369
575,CFG,2020-07-06,0 days 15:58:36.621690,293716,24.28,24.27,2493,4690,-1254,6896
576,CFG,2020-07-06,0 days 15:58:37.624083,291270,24.28,24.27,6594,782,2446,-1254
577,CGC,2020-07-06,0 days 15:55:54.226758,17225,16.93,16.92,705,1200,-628,272
578,CGC,2020-07-06,0 days 15:55:55.229877,16953,16.93,16.92,705,1300,272,-628
579,CGC,2020-07-06,0 days 15:57:20.434274,18794,16.93,16.92,900,200,-359,331
580,CGC,2020-07-06,0 days 15:57:21.436540,18353,16.93,16.92,900,200,441,-359
581,CGC,2020-07-06,0 days 15:58:38.617662,17546,16.95,16.94,1505,853,-807,77
582,CGC,2020-07-06,0 days 15:59:07.689339,20117,16.95,16.94,3041,282,-169,231
583,CGC,2020-07-06,0 days 15:59:38.751113,20286,16.95,16.94,5300,1419,5131,-169
584,CGC,2020-07-06,0 days 15:59:39.754194,20117,16.96,16.94,1100,1959,-169,5131
585,CGC,2020-07-06,0 days 15:59:44.765510,20117,16.95,16.94,3600,1297,-136,5564
586,CHWY,2020-07-06,0 days 15:57:22.438928,32088,46.94,46.92,461,768,-2673,347
587,CHWY,2020-07-06,0 days 15:57:23.441250,31561,46.93,46.91,500,300,527,-2673
588,CHWY,2020-07-06,0 days 15:59:50.779745,44872,46.98,46.97,3534,100,-4331,549
589,CHWY,2020-07-06,0 days 15:59:58.798960,42423,46.99,46.91,100,3700,2449,-4907
590,CHX,2020-07-06,0 days 16:00:00.780867,2354014,9.71,9.7,5158,71936,24014,-22986
591,CIG,2020-07-06,0 days 15:59:15.748033,90872,2.16,2.15,89187,459472,-3276,5801
592,CIG,2020-07-06,0 days 15:59:16.750669,22448,2.16,2.15,89187,457472,68424,-3276
593,CIM,2020-07-06,0 days 15:59:10.662740,500463,9.33,9.32,33903,50153,-188680,34739
594,CIM,2020-07-06,0 days 15:59:11.665457,494843,9.33,9.32,38948,31935,5620,-188680
595,CIM,2020-07-06,0 days 15:59:15.670994,519363,9.33,9.32,54898,22631,-330853,13930
596,CIM,2020-07-06,0 days 15:59:46.747059,770571,9.32,9.31,37569,7589,-1005,5355
597,CL,2020-07-06,0 days 15:55:00.118962,252851,73.4,73.38,900,318,-71446,62354
598,CL,2020-07-06,0 days 15:56:00.264468,264615,73.44,73.43,1001,2176,1395,-714
599,CL,2020-07-06,0 days 15:56:02.268273,263710,73.45,73.44,800,2220,-405,95
600,CL,2020-07-06,0 days 15:56:15.299161,265310,73.44,73.43,990,1936,-72,128
601,CL,2020-07-06,0 days 15:56:29.333294,269582,73.45,73.44,1383,947,3828,-472
602,CL,2020-07-06,0 days 15:56:30.335744,268310,73.45,73.44,695,1447,-1272,3828
603,CL,2020-07-06,0 days 15:56:36.350762,269082,73.44,73.42,2396,724,280,-672
604,CL,2020-07-06,0 days 15:56:37.357578,268623,73.44,73.42,2196,825,-359,280
605,CL,2020-07-06,0 days 15:57:36.495158,275865,73.44,73.43,2795,101,958,-1242
606,CL,2020-07-06,0 days 15:57:37.496599,274523,73.44,73.42,2295,1338,-2142,958
607,CL,2020-07-06,0 days 15:57:45.515908,277265,73.45,73.44,533,700,1958,-742
608,CL,2020-07-06,0 days 15:57:46.519012,275923,73.45,73.44,933,500,-842,1958
609,CL,2020-07-06,0 days 15:58:11.579677,275265,73.44,73.43,2600,200,484,-16
610,CL,2020-07-06,0 days 15:58:12.582104,274249,73.44,73.43,2200,700,-916,484
611,CL,2020-07-06,0 days 15:58:30.625739,275265,73.44,73.43,2063,786,1584,-316
612,CL,2020-07-06,0 days 15:58:31.627559,274249,73.44,73.43,2063,886,-916,1584
613,CL,2020-07-06,0 days 15:58:34.635080,275265,73.44,73.42,2763,1000,493,-916
614,CL,2020-07-06,0 days 15:58:35.637270,274358,73.44,73.42,2818,900,-807,493
615,CL,2020-07-06,0 days 15:58:36.640103,269046,73.44,73.42,2171,1606,5312,-807
616,CL,2020-07-06,0 days 15:58:37.642439,268758,73.44,73.42,2171,1706,-188,5312
617,CL,2020-07-06,0 days 15:59:05.711244,281270,73.38,73.37,238,1800,-3478,259
618,CL,2020-07-06,0 days 15:59:10.723728,290850,73.43,73.42,1300,673,8938,-4150
619,CL,2020-07-06,0 days 15:59:11.727250,289975,73.44,73.42,2057,1294,-775,8938
620,CL,2020-07-06,0 days 15:59:30.768985,298164,73.46,73.45,1549,1752,925,-1118
621,CL,2020-07-06,0 days 15:59:31.771685,290789,73.46,73.45,2644,1292,-4775,925
622,CL,2020-07-06,0 days 15:59:43.800366,292089,73.44,73.43,164,1278,-718,1682
623,CL,2020-07-06,0 days 15:59:45.805753,294107,73.45,73.44,100,1000,1502,-718
624,CLDR,2020-07-06,0 days 15:57:26.471168,275858,11.91,11.9,5883,12019,8663,-13737
625,CLDR,2020-07-06,0 days 15:58:59.695667,290387,11.9,11.89,24767,35900,-4578,4505
626,CLDR,2020-07-06,0 days 15:59:00.700464,280165,11.9,11.89,27541,35756,10222,-4578
627,CLDR,2020-07-06,0 days 15:59:04.709116,291084,11.9,11.89,26450,37089,-59107,10919
628,CLDR,2020-07-06,0 days 15:59:05.711352,253259,11.9,11.89,30216,35583,54825,-59107
629,CLF,2020-07-06,0 days 15:55:31.268905,159156,5.58,5.57,30828,73097,-253,3447
630,CLF,2020-07-06,0 days 15:55:41.292942,155577,5.58,5.57,27066,77786,2979,-1321
631,CLF,2020-07-06,0 days 15:57:14.517550,168458,5.58,5.57,36688,72288,-2945,2285
632,CLF,2020-07-06,0 days 15:57:58.622746,159903,5.59,5.58,105783,39632,3720,-2180
633,CLF,2020-07-06,0 days 15:58:05.640593,168458,5.58,5.57,142475,26884,-13499,10155
634,CLF,2020-07-06,0 days 15:58:07.645867,140255,5.58,5.57,159635,9874,28203,-397
635,CLF,2020-07-06,0 days 15:59:17.814948,176681,5.57,5.56,126230,42854,-5793,3358
636,CLNY,2020-07-06,0 days 15:56:56.452421,808796,2.37,2.36,35025,33401,49055,-31345
637,CLNY,2020-07-06,0 days 15:56:57.454784,783551,2.37,2.36,20400,43021,-25245,49055
638,CLNY,2020-07-06,0 days 15:59:04.763562,814151,2.38,2.37,37244,52403,68292,-23134
639,CLNY,2020-07-06,0 days 15:59:05.765437,729143,2.38,2.37,42925,50303,-85008,68292
640,CLNY,2020-07-06,0 days 15:59:10.777908,825347,2.38,2.37,55125,25400,108681,-5108
641,CLR,2020-07-06,0 days 15:59:39.848273,752041,17.18,17.17,3406,8733,-4964,20994
642,CNC,2020-07-06,0 days 15:55:00.099727,285410,66.77,66.76,300,115,-599,12319
643,CNC,2020-07-06,0 days 15:56:02.248934,285939,66.68,66.66,1113,188,1711,-53
644,CNC,2020-07-06,0 days 15:56:08.263645,287650,66.68,66.67,824,100,-376,211
645,CNC,2020-07-06,0 days 15:56:09.265981,286526,66.67,66.65,502,500,1124,-376
646,CNC,2020-07-06,0 days 15:57:42.489830,288280,66.67,66.65,1225,686,-2265,335
647,CNC,2020-07-06,0 days 15:57:47.501792,288280,66.69,66.67,497,400,-765,335
648,CNC,2020-07-06,0 days 15:57:48.504843,287945,66.68,66.67,595,300,335,-765
649,CNC,2020-07-06,0 days 15:57:50.510709,288280,66.68,66.67,701,400,-2265,1935
650,CNC,2020-07-06,0 days 15:57:51.512327,287945,66.68,66.67,701,660,335,-2265
651,CNC,2020-07-06,0 days 15:58:46.645607,293643,66.66,66.65,484,685,-2184,98
652,CNC,2020-07-06,0 days 15:58:47.648166,293366,66.66,66.65,484,885,277,-2184
653,CNC,2020-07-06,0 days 15:58:54.665434,293643,66.65,66.64,700,207,-108,277
654,CNC,2020-07-06,0 days 15:58:55.668276,293551,66.65,66.64,500,271,92,-108
655,CNC,2020-07-06,0 days 15:59:09.702167,314001,66.68,66.67,201,903,-2665,250
656,CNK,2020-07-06,0 days 15:55:00.171571,737583,12.63,12.61,4816,2000,-132614,83042
657,CNK,2020-07-06,0 days 15:59:10.777873,882929,12.61,12.6,6301,100,50124,-5913
658,CNK,2020-07-06,0 days 15:59:11.780762,875067,12.61,12.6,5101,872,-7862,50124
659,CNK,2020-07-06,0 days 15:59:13.785633,883606,12.6,12.59,2287,9309,17327,-7862
660,CNK,2020-07-06,0 days 15:59:14.787856,880633,12.61,12.6,4114,5200,-2973,17327
661,CNK,2020-07-06,0 days 15:59:43.854191,890612,12.58,12.57,6305,4371,15754,-2183
662,CNK,2020-07-06,0 days 15:59:44.857584,889366,12.59,12.58,1300,5110,-3151,15754
663,CNK,2020-07-06,0 days 15:59:46.861734,895262,12.6,12.59,6009,743,4166,-18208
664,CNNE,2020-07-06,0 days 15:58:54.665461,50254,40.42,40.4,200,338,185,-746
665,CNNE,2020-07-06,0 days 15:58:55.668334,49039,40.43,40.4,500,438,-1204,185
666,CNNE,2020-07-06,0 days 15:59:04.690008,50017,40.41,40.39,809,300,1268,-278
667,CNNE,2020-07-06,0 days 15:59:05.692984,49285,40.41,40.4,219,755,-732,1268
668,CNNE,2020-07-06,0 days 15:59:17.721421,50316,40.41,40.4,1077,617,868,-276
669,CNNE,2020-07-06,0 days 15:59:18.723526,49684,40.41,40.4,1086,723,-632,868
670,CNNE,2020-07-06,0 days 15:59:19.727407,50316,40.41,40.4,686,460,133,-632
671,CNNE,2020-07-06,0 days 15:59:20.728965,49849,40.41,40.4,586,887,-1967,133
672,CNNE,2020-07-06,0 days 15:59:45.789745,51816,40.44,40.37,336,968,1707,-548
673,CNNE,2020-07-06,0 days 15:59:46.791683,51323,40.44,40.37,780,700,-1012,1707
674,CNP,2020-07-06,0 days 15:57:34.500727,953318,19.57,19.56,14605,14419,32890,-2010
675,CNP,2020-07-06,0 days 15:57:35.503822,951108,19.57,19.56,3336,23864,-2210,32890
676,CNP,2020-07-06,0 days 15:57:44.524606,953318,19.57,19.56,7897,17919,1290,-3110
677,CNP,2020-07-06,0 days 15:57:45.527604,950208,19.57,19.56,3897,18929,-3110,1290
678,CNP,2020-07-06,0 days 15:57:50.540453,956618,19.57,19.56,3733,19229,969,-6331
679,CNP,2020-07-06,0 days 15:57:51.542266,953287,19.57,19.56,3604,19669,-3331,969
680,CNP,2020-07-06,0 days 15:57:52.544634,956618,19.57,19.56,2806,19732,2769,-3331
681,CNP,2020-07-06,0 days 15:57:53.546531,953287,19.57,19.56,3306,19732,-3331,2769
682,CNP,2020-07-06,0 days 15:58:09.586476,958618,19.57,19.56,4230,19780,4969,-5331
683,CNP,2020-07-06,0 days 15:58:10.589831,955087,19.57,19.56,8030,17670,-3531,4969
684,CNP,2020-07-06,0 days 15:58:12.594169,958618,19.57,19.56,8301,16570,4969,-3531
685,CNP,2020-07-06,0 days 15:58:13.596019,955087,19.57,19.56,8101,16570,-3531,4969
686,CNP,2020-07-06,0 days 15:58:18.608059,958618,19.56,19.55,19602,5736,9669,-3531
687,CNP,2020-07-06,0 days 15:58:19.610521,956287,19.56,19.55,13500,11700,-2331,9669
688,CNP,2020-07-06,0 days 15:59:05.723096,1005715,19.57,19.56,6332,17873,-58432,56268
689,CNP,2020-07-06,0 days 15:59:06.725879,1003447,19.56,19.55,20349,9413,2268,-58432
690,CNP,2020-07-06,0 days 15:59:10.736078,1006050,19.57,19.56,10214,14353,-62,1254
691,CNP,2020-07-06,0 days 15:59:14.744897,1006112,19.57,19.56,12723,3261,32011,-62
692,CNQ,2020-07-06,0 days 15:55:00.126833,82343,17.31,17.3,26880,11744,1540,-13158
693,CNQ,2020-07-06,0 days 15:55:44.232308,83514,17.31,17.3,30231,14144,-129,241
694,CNQ,2020-07-06,0 days 15:55:45.234878,81943,17.31,17.3,30031,14144,1571,-129
695,CNQ,2020-07-06,0 days 15:59:48.820606,87663,17.34,17.33,26661,16959,753,-547
696,CNX,2020-07-06,0 days 15:59:04.784711,133589,8.99,8.98,7737,12918,1094,-806
697,CNX,2020-07-06,0 days 15:59:09.797708,130996,9.0,8.99,6341,4470,-2593,1094
698,COF,2020-07-06,0 days 15:59:06.789058,380446,62.6,62.59,205,286,-7617,2105
699,COF,2020-07-06,0 days 15:59:07.792269,367638,62.6,62.59,100,300,12808,-7617
700,COF,2020-07-06,0 days 15:59:18.817250,384387,62.64,62.61,1523,200,-3837,4063
701,COF,2020-07-06,0 days 15:59:19.820478,382457,62.6,62.58,400,200,9430,-3837
702,COF,2020-07-06,0 days 15:59:28.842066,386201,62.6,62.58,381,500,5686,-1814
703,COF,2020-07-06,0 days 15:59:40.871035,383935,62.62,62.6,500,100,4552,-5695
704,COF,2020-07-06,0 days 15:59:48.890470,385127,62.63,62.62,299,695,-15994,1550
705,COF,2020-07-06,0 days 15:59:49.892818,384421,62.62,62.61,111,475,706,-15994
706,COG,2020-07-06,0 days 15:59:15.789520,833965,17.92,17.91,6438,2900,-294,4779
707,COG,2020-07-06,0 days 15:59:28.821251,826543,17.9,17.89,4700,1700,7422,-1478
708,COG,2020-07-06,0 days 15:59:49.873242,832730,17.92,17.91,6417,1596,1864,-20736
709,COP,2020-07-06,0 days 15:59:08.772503,893223,41.6,41.59,3770,494,331,-6669
710,COP,2020-07-06,0 days 15:59:28.820020,893487,41.59,41.58,3406,2921,297,-903
711,COP,2020-07-06,0 days 15:59:45.859780,899584,41.61,41.6,3407,218,-1875,4182
712,COTY,2020-07-06,0 days 15:58:46.602583,427568,4.44,4.43,95200,34546,10879,-10229
713,COTY,2020-07-06,0 days 15:58:47.605356,416047,4.44,4.43,91253,34246,-11521,10879
714,COTY,2020-07-06,0 days 15:59:05.650103,433768,4.43,4.42,62862,105984,23215,-4681
715,CPRI,2020-07-06,0 days 15:55:00.192861,544392,15.76,15.75,800,3258,-146340,6334
716,CPRI,2020-07-06,0 days 15:57:34.560991,692164,15.71,15.7,2100,2135,3923,-2877
717,CPRI,2020-07-06,0 days 15:57:35.563847,675587,15.71,15.7,1300,2915,-16577,3923
718,CPRI,2020-07-06,0 days 15:58:20.672750,677487,15.67,15.66,1800,3000,-14800,5600
719,CPRI,2020-07-06,0 days 15:59:07.788915,692301,15.69,15.68,1428,2701,128141,-13872
720,CRM,2020-07-06,0 days 15:59:11.739704,473051,197.71,197.68,574,100,5264,-876
721,CRM,2020-07-06,0 days 15:59:12.741004,462815,197.71,197.68,507,635,-10236,5264
722,CRM,2020-07-06,0 days 15:59:18.755270,472296,197.65,197.61,310,102,1919,-1436
723,CRM,2020-07-06,0 days 15:59:21.762071,462712,197.7,197.63,604,142,-9584,6616
724,CRM,2020-07-06,0 days 15:59:39.805861,473188,197.74,197.72,200,512,7724,-25088
725,CRM,2020-07-06,0 days 15:59:40.808368,473112,197.75,197.74,200,190,-39,7724
726,CRM,2020-07-06,0 days 15:59:42.813596,473151,197.69,197.64,868,100,2091,-39
727,CRM,2020-07-06,0 days 15:59:50.832998,470970,197.66,197.61,513,614,-3644,2456
728,CS,2020-07-06,0 days 15:59:36.721652,70944,10.65,10.64,170695,62977,10638,-12862
729,CS,2020-07-06,0 days 15:59:37.724578,70582,10.65,10.64,169295,64277,-362,10638
730,CS,2020-07-06,0 days 15:59:38.726445,70944,10.65,10.64,167621,64277,338,-362
731,CS,2020-07-06,0 days 15:59:41.735287,70462,10.65,10.64,157340,69677,-482,4938
732,CS,2020-07-06,0 days 15:59:44.741560,70944,10.65,10.64,172297,63682,2382,-518
733,CS,2020-07-06,0 days 15:59:45.744007,70626,10.65,10.64,165976,63582,-318,2382
734,CTL,2020-07-06,0 days 15:55:00.100664,1428757,10.01,10.0,33115,44396,-12821,923375
735,CTL,2020-07-06,0 days 15:56:11.270732,1440811,10.0,9.99,57445,10642,308,-1085
736,CTL,2020-07-06,0 days 15:57:23.444680,1430889,10.0,9.99,44088,42339,-9922,778
737,CTL,2020-07-06,0 days 15:58:00.535424,1441415,10.0,9.99,91002,53590,2251,-7745
738,CTL,2020-07-06,0 days 15:58:01.537124,1433666,10.0,9.99,89602,55090,-7749,2251
739,CTL,2020-07-06,0 days 15:58:03.542229,1441415,10.0,9.99,87802,54192,5051,-7749
740,CTL,2020-07-06,0 days 15:58:04.545225,1431666,10.0,9.99,88502,56345,-9749,5051
741,CTL,2020-07-06,0 days 15:58:10.562311,1445090,10.0,9.99,88432,55895,4576,-13424
742,CTL,2020-07-06,0 days 15:58:11.562224,1436766,10.0,9.99,88432,59599,-8324,4576
743,CTL,2020-07-06,0 days 15:59:40.777085,1477526,10.0,9.99,92531,103610,-99892,3108
744,CTVA,2020-07-06,0 days 15:59:46.885065,946737,27.53,27.52,59701,5200,-416,134
745,CTVA,2020-07-06,0 days 15:59:47.888554,946053,27.51,27.5,36035,2722,16477,-416
746,CUK,2020-07-06,0 days 15:55:31.147528,23393,12.74,12.73,1014,4700,-494,106
747,CUK,2020-07-06,0 days 15:55:32.149573,22487,12.74,12.73,914,5100,906,-494
748,CUK,2020-07-06,0 days 15:59:04.647545,25532,12.75,12.73,2015,700,-324,722
749,CUK,2020-07-06,0 days 15:59:05.650454,25156,12.74,12.73,300,536,376,-324
750,CUK,2020-07-06,0 days 15:59:06.652581,25632,12.73,12.72,200,1600,-17,376
751,CVE,2020-07-06,0 days 15:55:00.084264,18220,4.68,4.67,138290,215351,8714,-3028
752,CVE,2020-07-06,0 days 15:59:36.721652,28386,4.67,4.66,339341,65775,-2767,3633
753,CVE,2020-07-06,0 days 15:59:37.724548,28153,4.67,4.66,316741,85375,33,-2767
754,CVS,2020-07-06,0 days 15:55:00.099644,386018,64.89,64.88,3269,330,-5534,90071
755,CVS,2020-07-06,0 days 15:55:27.163965,385204,64.89,64.88,1278,600,4414,-3686
756,CVS,2020-07-06,0 days 15:55:28.166390,383218,64.9,64.89,1475,195,-1986,4414
757,CVS,2020-07-06,0 days 15:56:00.244264,397747,64.89,64.88,2766,658,1405,-2576
758,CVS,2020-07-06,0 days 15:56:01.246912,394252,64.89,64.88,2866,700,-3495,1405
759,CVS,2020-07-06,0 days 15:56:05.257370,397747,64.89,64.88,2741,342,4505,-3495
760,CVS,2020-07-06,0 days 15:56:06.258401,394252,64.89,64.88,1098,1117,-3495,4505
761,CVS,2020-07-06,0 days 15:56:08.263612,397747,64.89,64.88,705,2717,819,-3495
762,CVS,2020-07-06,0 days 15:56:09.265981,395666,64.89,64.88,1005,1742,-2081,819
763,CVS,2020-07-06,0 days 15:57:10.412969,389811,64.91,64.9,1102,3885,6634,-1382
764,CVS,2020-07-06,0 days 15:57:11.415423,386845,64.91,64.9,1379,4386,-2566,6634
765,CVS,2020-07-06,0 days 15:57:27.454055,397807,64.88,64.87,1600,1800,3038,-1962
766,CVS,2020-07-06,0 days 15:57:28.456101,394945,64.88,64.87,1600,1900,-2862,3038
767,CVS,2020-07-06,0 days 15:57:33.468318,398807,64.88,64.87,1702,3225,4718,-3862
768,CVS,2020-07-06,0 days 15:57:34.470981,396625,64.89,64.88,1806,2363,-2182,4718
769,CVS,2020-07-06,0 days 15:58:02.539366,398807,64.89,64.88,2735,1900,1518,-1782
770,CVS,2020-07-06,0 days 15:58:03.542076,396825,64.89,64.88,2488,3100,-1982,1518
771,CVS,2020-07-06,0 days 15:58:20.582880,398807,64.89,64.88,2696,954,118,-2182
772,CVS,2020-07-06,0 days 15:58:34.617296,398807,64.9,64.89,3004,400,789,-2182
773,CVS,2020-07-06,0 days 15:58:37.623959,388796,64.91,64.9,2382,879,-1615,6385
774,CVS,2020-07-06,0 days 15:59:07.698363,434601,64.91,64.9,275,1000,38577,-12405
775,CVS,2020-07-06,0 days 15:59:08.700867,431978,64.93,64.92,375,1374,-2873,38577
776,CVS,2020-07-06,0 days 15:59:13.712385,435494,64.94,64.93,1000,779,8417,-1715
777,CVS,2020-07-06,0 days 15:59:14.714320,434711,64.94,64.93,975,700,-383,8417
778,CVS,2020-07-06,0 days 15:59:15.716835,435494,64.94,64.93,308,2375,8014,-383
779,CVS,2020-07-06,0 days 15:59:16.718259,435408,64.94,64.93,700,2799,-86,8014
780,CVS,2020-07-06,0 days 15:59:18.723392,439057,64.93,64.92,1994,900,3351,-3899
781,CVS,2020-07-06,0 days 15:59:19.727223,438608,64.93,64.92,300,2389,-49,3351
782,CVS,2020-07-06,0 days 15:59:20.728801,438257,64.91,64.9,587,1278,951,-49
783,CVS,2020-07-06,0 days 15:59:21.731317,438058,64.92,64.91,805,1400,-199,951
784,CVS,2020-07-06,0 days 15:59:27.747195,444486,64.92,64.91,1717,557,4285,-5828
785,CVS,2020-07-06,0 days 15:59:28.747290,444371,64.92,64.91,1075,1671,-115,4285
786,CVS,2020-07-06,0 days 15:59:42.782324,444986,64.92,64.91,3867,1044,4211,-364
787,CVS,2020-07-06,0 days 15:59:46.791546,445395,64.92,64.91,1622,3238,-2016,3709
788,CVS,2020-07-06,0 days 15:59:47.794436,447511,64.92,64.91,1372,2838,1102,-2016
789,CVS,2020-07-06,0 days 15:59:48.792332,448388,64.92,64.91,158,4267,-2748,1102
790,CVX,2020-07-06,0 days 15:59:23.690213,924797,88.42,88.4,200,1186,-2762,6738
791,CVX,2020-07-06,0 days 15:59:24.692917,927269,88.41,88.38,200,600,7028,-2762
792,CVX,2020-07-06,0 days 15:59:44.741575,920497,88.44,88.42,1315,700,-2368,339
793,CVX,2020-07-06,0 days 15:59:45.744034,920673,88.38,88.35,912,246,16737,-2368
794,CVX,2020-07-06,0 days 15:59:46.747302,937410,88.4,88.38,820,100,-3721,16737
795,CVX,2020-07-06,0 days 15:59:50.758510,885023,88.49,88.47,693,1000,25424,-9376
796,CVX,2020-07-06,0 days 15:59:57.773864,884065,88.59,88.53,432,2960,-7215,5909
797,CVX,2020-07-06,0 days 15:59:59.779230,890456,88.58,88.53,321,3822,6700,-11218
798,CX,2020-07-06,0 days 15:55:00.125948,623313,2.9,2.89,235517,59746,-24164,14079
799,CXO,2020-07-06,0 days 15:55:00.174145,108353,52.16,52.15,396,509,-1087,10608
800,CXO,2020-07-06,0 days 15:56:02.322564,109690,52.02,51.99,1824,1002,122,-477
801,CXO,2020-07-06,0 days 15:56:03.324817,109312,52.03,52.02,200,358,-378,122
802,CXO,2020-07-06,0 days 15:57:00.462466,109960,52.09,52.06,200,1220,1990,-354
803,CXO,2020-07-06,0 days 15:57:01.464835,109850,52.09,52.06,100,1420,-110,1990
804,CXO,2020-07-06,0 days 15:57:41.560447,110960,52.07,52.06,860,800,90,-210
805,CXO,2020-07-06,0 days 15:57:42.562820,110750,52.06,52.03,759,500,-210,90
806,CXO,2020-07-06,0 days 15:57:44.567480,110660,52.04,52.02,1085,600,90,-210
807,CXO,2020-07-06,0 days 15:57:45.570473,110550,52.06,52.04,957,200,-110,90
808,CXO,2020-07-06,0 days 15:57:55.594684,110660,52.05,52.03,2286,100,805,-195
809,CXO,2020-07-06,0 days 15:58:34.689969,110928,52.02,51.99,906,806,585,-63
810,CXO,2020-07-06,0 days 15:58:35.692249,110813,52.02,51.99,806,1107,-115,585
811,CXO,2020-07-06,0 days 15:58:36.694676,110050,52.02,51.99,1006,1006,163,-115
812,CXO,2020-07-06,0 days 15:58:57.744997,110966,52.0,51.98,505,2891,1001,-99
813,CXO,2020-07-06,0 days 15:59:00.755081,110452,52.02,51.99,500,400,-969,131
814,CXO,2020-07-06,0 days 15:59:06.767920,121803,51.99,51.98,200,1523,249,-633
815,CXO,2020-07-06,0 days 15:59:07.771711,120952,52.0,51.98,700,2525,-1351,249
816,CXO,2020-07-06,0 days 15:59:16.792159,121856,51.97,51.95,202,460,-594,1206
817,CXO,2020-07-06,0 days 15:59:35.838255,122793,51.97,51.95,400,569,63,-37
818,CXO,2020-07-06,0 days 15:59:42.855288,123093,51.96,51.95,100,503,663,-570
819,CXO,2020-07-06,0 days 15:59:43.858089,122856,51.97,51.95,200,587,-237,663
820,CXO,2020-07-06,0 days 15:59:56.887998,122497,51.8,51.79,100,21557,5222,-1337
821,DAL,2020-07-06,0 days 15:59:05.693057,626266,28.43,28.42,30536,10129,-113389,2425
822,DAL,2020-07-06,0 days 15:59:06.694973,629984,28.42,28.41,9279,11057,1982,-113389
823,DAL,2020-07-06,0 days 15:59:46.791715,730334,28.4,28.39,20334,14397,-8351,4949
824,DAL,2020-07-06,0 days 15:59:50.798798,718021,28.42,28.41,10238,14864,5013,-9887
825,DAN,2020-07-06,0 days 15:55:00.130437,89184,11.94,11.93,1227,7166,-1640,21791
826,DAN,2020-07-06,0 days 15:55:44.235970,90514,11.93,11.92,3315,8611,226,-384
827,DAN,2020-07-06,0 days 15:55:45.238353,89040,11.93,11.92,3215,2241,-1474,226
828,DAN,2020-07-06,0 days 15:56:23.330682,91215,11.91,11.9,4049,2812,15,-185
829,DAN,2020-07-06,0 days 15:57:00.420223,91230,11.91,11.9,1071,13159,-1952,15
830,DAN,2020-07-06,0 days 15:58:49.683688,97033,11.89,11.88,2440,5064,6213,-1275
831,DAN,2020-07-06,0 days 15:58:50.686356,95046,11.9,11.89,4417,3648,-1987,6213
832,DAN,2020-07-06,0 days 15:59:01.713553,95187,11.9,11.89,5537,1767,2359,-1492
833,DAN,2020-07-06,0 days 15:59:02.716890,94346,11.9,11.89,4937,3852,-841,2359
834,DB,2020-07-06,0 days 15:55:00.100850,77248,9.95,9.94,43203,158844,13577,-10669
835,DD,2020-07-06,0 days 15:59:47.811342,772889,54.54,54.53,151,1000,-1837,1478
836,DFS,2020-07-06,0 days 15:57:16.400972,168652,50.64,50.63,300,345,-4003,1534
837,DFS,2020-07-06,0 days 15:57:17.402998,167655,50.64,50.63,683,200,997,-4003
838,DFS,2020-07-06,0 days 15:58:05.504239,168214,50.68,50.67,100,740,-3872,1464
839,DFS,2020-07-06,0 days 15:58:06.507408,167486,50.68,50.67,280,1162,728,-3872
840,DFS,2020-07-06,0 days 15:58:09.514384,168214,50.68,50.67,369,500,-372,728
841,DFS,2020-07-06,0 days 15:58:10.518788,167286,50.66,50.65,200,102,928,-372
842,DFS,2020-07-06,0 days 15:58:46.602668,172915,50.63,50.62,337,800,-7257,1629
843,DFS,2020-07-06,0 days 15:58:47.605388,172365,50.63,50.62,957,400,550,-7257
844,DFS,2020-07-06,0 days 15:59:00.639818,174284,50.61,50.6,628,100,-4769,1057
845,DFS,2020-07-06,0 days 15:59:05.650270,184910,50.61,50.6,239,381,-254,1194
846,DFS,2020-07-06,0 days 15:59:27.701150,235970,50.59,50.57,500,1026,458,-9
