,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1522,INVH,2020-09-25,0 days 15:57:44.030570,455156,27.55,27.54,3077,5197,10606,-9594
1523,INVH,2020-09-25,0 days 15:57:45.031123,448562,27.55,27.54,1777,6205,-6594,10606
1524,INVH,2020-09-25,0 days 15:59:08.036501,462985,27.55,27.54,200,8914,237,-212
1525,INVH,2020-09-25,0 days 15:59:11.036563,459458,27.55,27.54,1812,6996,-3527,4273
1526,INVH,2020-09-25,0 days 15:59:23.037180,476673,27.57,27.56,1784,2450,55950,-1789
1527,INVH,2020-09-25,0 days 15:59:40.038454,583149,27.59,27.58,1700,5600,-1945,1661
1528,INVH,2020-09-25,0 days 15:59:47.036768,595149,27.59,27.58,1290,8000,4176,-1291
1529,IPG,2020-09-25,0 days 15:55:00.737390,282609,16.88,16.87,5882,7393,80944,-97873
1530,IPG,2020-09-25,0 days 15:55:01.736572,278853,16.88,16.87,7425,7893,-3556,80944
1531,IPG,2020-09-25,0 days 15:55:36.736782,282456,16.88,16.87,8714,7342,10150,-2250
1532,IPG,2020-09-25,0 days 15:55:37.736798,281006,16.88,16.87,9014,9270,-1450,10150
1533,IPG,2020-09-25,0 days 15:56:49.739017,325102,16.89,16.88,6387,4586,245,-84
1534,IPG,2020-09-25,0 days 15:57:00.741403,319547,16.9,16.89,5416,6600,-4555,245
1535,IPG,2020-09-25,0 days 15:59:14.740218,374889,16.89,16.88,1672,11541,1844,-3947
1536,IPG,2020-09-25,0 days 15:59:19.740315,372627,16.89,16.88,3661,10738,-2862,1144
1537,IPG,2020-09-25,0 days 15:59:28.739825,375489,16.89,16.88,5661,5570,736,-2762
1538,IPG,2020-09-25,0 days 15:59:33.740838,388225,16.89,16.88,4005,11973,-4883,736
1539,IPG,2020-09-25,0 days 15:59:42.740903,394308,16.9,16.89,9227,5894,292,-1233
1540,IPG,2020-09-25,0 days 15:59:45.741709,394600,16.9,16.89,8951,4893,-3708,292
1541,IPG,2020-09-25,0 days 15:59:46.741630,398308,16.9,16.89,10427,4218,826,-3708
1542,IPG,2020-09-25,0 days 15:59:48.742114,396555,16.9,16.89,11373,3418,-1753,2967
1543,IPOB,2020-09-25,0 days 15:56:46.211883,16700,16.51,16.5,1190,350,587,-1513
1544,IPOB,2020-09-25,0 days 15:56:47.212534,15387,16.51,16.5,1190,200,-1313,587
1545,IPOB,2020-09-25,0 days 15:56:57.211907,16700,16.51,16.44,500,200,356,-1313
1546,IPOB,2020-09-25,0 days 15:56:58.212118,15556,16.51,16.44,500,200,-1144,356
1547,IPOB,2020-09-25,0 days 15:57:51.213994,16700,16.6,16.48,1341,100,756,-3244
1548,IPOB,2020-09-25,0 days 15:57:52.214163,15556,16.6,16.48,1341,100,-1144,756
1549,IPOB,2020-09-25,0 days 15:59:47.218968,17100,16.75,16.5,1169,311,466,-14
1550,IPOB,2020-09-25,0 days 15:59:48.220182,16466,16.75,16.5,1169,311,-634,466
1551,IPOB,2020-09-25,0 days 16:00:00.220480,17100,16.75,16.25,1169,501,1678,-1834
1552,IR,2020-09-25,0 days 15:55:00.241678,224339,35.37,35.35,400,689,-1701,32889
1553,IR,2020-09-25,0 days 15:55:39.244347,226082,35.37,35.36,900,871,51,-344
1554,IR,2020-09-25,0 days 15:55:40.244182,226133,35.37,35.36,700,871,-49,51
1555,IR,2020-09-25,0 days 15:55:41.244217,226182,35.37,35.36,700,1171,51,-49
1556,IR,2020-09-25,0 days 15:57:25.245918,230801,35.43,35.42,200,1160,-12,1588
1557,IR,2020-09-25,0 days 15:58:38.248689,239677,35.43,35.41,2733,1161,1953,-616
1558,IR,2020-09-25,0 days 15:59:03.250420,241890,35.45,35.44,1400,1087,1552,-2963
1559,IR,2020-09-25,0 days 15:59:08.250730,253807,35.45,35.44,1300,909,-2821,5281
1560,IR,2020-09-25,0 days 15:59:41.250615,259088,35.37,35.36,653,381,2182,-618
1561,IR,2020-09-25,0 days 15:59:42.250838,258470,35.39,35.38,680,1569,-3218,2182
1562,IR,2020-09-25,0 days 15:59:45.252781,261288,35.38,35.37,878,800,241,-321
1563,IRM,2020-09-25,0 days 15:55:01.028287,191986,26.52,26.51,3638,467,50424,-23916
1564,IRM,2020-09-25,0 days 15:55:02.025950,189910,26.52,26.51,3778,883,-2076,50424
1565,IRM,2020-09-25,0 days 15:57:36.030678,203706,26.54,26.53,1945,2317,6684,-2116
1566,IRM,2020-09-25,0 days 15:57:37.030364,200890,26.55,26.54,712,3484,-2816,6684
1567,IRM,2020-09-25,0 days 15:57:52.031001,218406,26.55,26.54,2426,1798,1784,-4116
1568,IRM,2020-09-25,0 days 15:57:53.031253,214290,26.55,26.54,2526,1798,-4116,1784
1569,IRM,2020-09-25,0 days 15:58:03.032105,202490,26.54,26.53,2888,900,-4816,6584
1570,IRM,2020-09-25,0 days 15:58:08.036765,207706,26.53,26.52,3059,917,984,-4916
1571,IRM,2020-09-25,0 days 15:58:09.034022,204390,26.53,26.52,1699,1317,-2916,984
1572,IRM,2020-09-25,0 days 15:58:16.033498,207306,26.53,26.52,3660,917,1096,-3704
1573,IRM,2020-09-25,0 days 15:58:17.033091,206902,26.53,26.52,3860,1001,-104,1096
1574,IRM,2020-09-25,0 days 15:59:47.036789,218247,26.53,26.52,1286,3300,-576,3824
1575,ITUB,2020-09-25,0 days 15:59:00.220736,494736,4.09,4.08,428246,892318,-24536,15664
1576,IVR,2020-09-25,0 days 15:59:03.739691,59360,2.81,2.8,19703,66585,-3461,7917
1577,JBL,2020-09-25,0 days 15:59:46.247949,208955,33.47,33.46,1100,768,2926,-5012
1578,JBL,2020-09-25,0 days 15:59:48.248489,207192,33.47,33.46,808,768,-1763,2926
1579,JBL,2020-09-25,0 days 16:00:00.246030,204755,33.54,33.31,200,2000,760,-5178
1580,JCI,2020-09-25,0 days 15:55:00.236560,286504,40.53,40.52,890,2514,-29682,28805
1581,JCI,2020-09-25,0 days 15:55:46.238484,307898,40.51,40.5,1005,2749,489,-9008
1582,JCI,2020-09-25,0 days 15:55:47.237866,299587,40.51,40.5,1159,2849,-8311,489
1583,JCI,2020-09-25,0 days 15:58:43.244579,414697,40.52,40.51,2815,1400,7063,-5700
1584,JCI,2020-09-25,0 days 15:58:44.244403,398560,40.52,40.51,2810,1500,-15237,7063
1585,JCI,2020-09-25,0 days 15:59:06.245768,408544,40.52,40.51,5320,547,628,-1963
1586,JCI,2020-09-25,0 days 15:59:07.246045,400012,40.53,40.52,4247,1067,-8532,628
1587,JCI,2020-09-25,0 days 15:59:19.246439,410014,40.52,40.51,2374,3525,24375,-4277
1588,JCI,2020-09-25,0 days 15:59:20.246548,403589,40.53,40.52,2349,2745,-6425,24375
1589,JCI,2020-09-25,0 days 15:59:28.246740,411214,40.52,40.51,5200,1223,1155,-866
1590,JCI,2020-09-25,0 days 15:59:32.246583,407569,40.52,40.51,4300,2575,-2745,5255
1591,JCI,2020-09-25,0 days 15:59:34.247238,411214,40.52,40.51,5270,2236,286,-1745
1592,JCI,2020-09-25,0 days 15:59:35.248052,413200,40.52,40.51,3770,3236,-1225,286
1593,JCI,2020-09-25,0 days 15:59:43.247975,414425,40.51,40.5,4163,1590,3366,-1225
1594,JCI,2020-09-25,0 days 15:59:47.248883,411728,40.5,40.49,2130,2300,-2697,3508
1595,JCI,2020-09-25,0 days 15:59:48.249063,414425,40.5,40.48,5527,2300,324,-2697
1596,JCI,2020-09-25,0 days 15:59:49.249038,411599,40.5,40.48,5559,2500,-2826,324
1597,JEF,2020-09-25,0 days 15:58:09.256187,181391,18.29,18.28,200,2202,1538,-1562
1598,JEF,2020-09-25,0 days 15:58:10.255421,177329,18.29,18.28,200,2202,-4062,1538
1599,JEF,2020-09-25,0 days 15:58:35.255642,183091,18.29,18.28,2153,4063,697,-2762
1600,JEF,2020-09-25,0 days 15:58:36.255280,178188,18.29,18.28,3053,4263,-4903,697
1601,JEF,2020-09-25,0 days 15:59:10.257638,188592,18.31,18.3,2018,2275,5072,-3092
1602,JEF,2020-09-25,0 days 15:59:26.255334,183325,18.3,18.29,3018,100,2139,-3361
1603,JEF,2020-09-25,0 days 15:59:27.255391,181964,18.29,18.28,1600,1525,-1361,2139
1604,JEF,2020-09-25,0 days 15:59:33.256947,183325,18.3,18.29,4456,700,6496,-1361
1605,JEF,2020-09-25,0 days 15:59:34.255544,182621,18.3,18.29,3069,1675,-704,6496
1606,JEF,2020-09-25,0 days 15:59:46.256980,183325,18.3,18.29,4250,200,11397,-1268
1607,JHG,2020-09-25,0 days 15:55:00.736475,61217,20.12,20.11,1305,493,1771,-12706
1608,JHG,2020-09-25,0 days 15:55:30.736222,62988,20.11,20.1,1234,1416,-150,1050
1609,JHG,2020-09-25,0 days 15:55:31.736216,60138,20.11,20.1,1631,1217,2850,-150
1610,JHG,2020-09-25,0 days 15:55:47.736732,62988,20.12,20.11,1467,1101,-2655,502
1611,JHG,2020-09-25,0 days 15:55:48.736511,58643,20.12,20.11,1467,901,4345,-2655
1612,JHG,2020-09-25,0 days 15:56:12.738122,63316,20.12,20.11,300,1615,-576,334
1613,JHG,2020-09-25,0 days 15:56:13.737209,61192,20.13,20.12,14400,915,2124,-576
1614,JHG,2020-09-25,0 days 15:56:31.737713,63337,20.13,20.12,14792,1659,-1377,3923
1615,JHG,2020-09-25,0 days 15:56:32.737400,62314,20.16,20.15,1212,648,1023,-1377
1616,JHG,2020-09-25,0 days 15:56:34.737578,63337,20.16,20.15,1412,1465,-2077,1023
1617,JHG,2020-09-25,0 days 15:56:35.737586,59914,20.16,20.15,312,1865,3423,-2077
1618,JHG,2020-09-25,0 days 15:56:48.737924,63945,20.21,20.2,700,920,-203,1231
1619,JHG,2020-09-25,0 days 15:56:49.738241,62448,20.21,20.2,700,848,1497,-203
1620,JHG,2020-09-25,0 days 15:57:01.738621,163945,20.21,20.2,872,1297,-25703,100697
1621,JHG,2020-09-25,0 days 15:57:02.738229,154248,20.19,20.18,100,2195,9697,-25703
1622,JHG,2020-09-25,0 days 15:59:08.740435,165128,20.21,20.2,1901,3311,-488,4371
1623,JHG,2020-09-25,0 days 15:59:21.739398,149619,20.21,20.2,1158,4461,16813,-3091
1624,JKS,2020-09-25,0 days 15:56:18.209207,57768,35.58,35.56,400,300,285,-1015
1625,JKS,2020-09-25,0 days 15:56:19.209461,56853,35.59,35.56,100,300,-915,285
1626,JKS,2020-09-25,0 days 15:56:52.207716,57017,35.58,35.53,802,774,-751,449
1627,JKS,2020-09-25,0 days 15:57:11.209274,57768,35.58,35.55,100,300,449,-851
1628,JKS,2020-09-25,0 days 15:57:12.208424,57017,35.58,35.55,100,400,-751,449
1629,JKS,2020-09-25,0 days 15:57:38.209575,60890,35.58,35.55,191,546,1447,-453
1630,JKS,2020-09-25,0 days 15:57:39.210100,60037,35.59,35.56,800,300,-853,1447
1631,JKS,2020-09-25,0 days 15:59:14.214473,63725,35.6,35.56,350,400,-2150,750
1632,JKS,2020-09-25,0 days 15:59:20.214569,66063,35.6,35.56,200,481,-512,5788
1633,JKS,2020-09-25,0 days 15:59:46.219624,66655,35.59,35.58,463,300,884,-392
1634,JKS,2020-09-25,0 days 15:59:47.215755,66239,35.61,35.6,224,100,-1057,884
1635,JMIA,2020-09-25,0 days 15:55:00.034205,36775,7.76,7.75,708,1956,7708,-11972
1636,JMIA,2020-09-25,0 days 15:55:01.028716,36383,7.76,7.75,608,2056,-392,7708
1637,JMIA,2020-09-25,0 days 15:58:06.033343,36975,7.77,7.76,2500,1200,894,-1011
1638,JMIA,2020-09-25,0 days 15:59:05.036530,37869,7.77,7.76,800,2289,-275,694
1639,JMIA,2020-09-25,0 days 15:59:08.036649,38244,7.77,7.76,900,2029,2079,-275
1640,JNJ,2020-09-25,0 days 15:55:00.737824,542820,145.54,145.51,300,200,-16546,16740
1641,JNJ,2020-09-25,0 days 15:56:40.739408,579318,145.67,145.64,100,300,138,-1295
1642,JNJ,2020-09-25,0 days 15:56:41.739214,578156,145.68,145.66,200,300,-1162,138
1643,JNJ,2020-09-25,0 days 15:57:09.739868,580669,145.65,145.62,400,300,264,-510
1644,JNJ,2020-09-25,0 days 15:57:10.739733,579633,145.64,145.61,400,300,-985,264
1645,JNJ,2020-09-25,0 days 15:57:36.741459,591365,145.72,145.69,701,100,6868,-9780
1646,JNJ,2020-09-25,0 days 15:57:37.741233,584073,145.73,145.71,200,100,-7292,6868
1647,JNJ,2020-09-25,0 days 15:57:40.735075,592076,145.72,145.7,300,100,897,-2092
1648,JNJ,2020-09-25,0 days 15:57:41.735158,589973,145.73,145.71,200,100,-1392,897
1649,JNJ,2020-09-25,0 days 15:57:51.735821,592076,145.75,145.71,500,541,5497,-1603
1650,JNJ,2020-09-25,0 days 15:57:52.735503,588173,145.75,145.72,292,300,-3903,5497
1651,JNJ,2020-09-25,0 days 15:57:56.736793,592076,145.75,145.73,300,100,2297,-1603
1652,JNJ,2020-09-25,0 days 15:57:57.736058,590473,145.75,145.73,646,148,-1603,2297
1653,JNJ,2020-09-25,0 days 15:58:05.736991,592676,145.75,145.73,504,200,2065,-2180
1654,JNJ,2020-09-25,0 days 15:58:07.737175,586549,145.73,145.71,507,100,-5416,4365
1655,JNJ,2020-09-25,0 days 15:58:09.737113,592676,145.72,145.71,142,100,2273,-1916
1656,JNJ,2020-09-25,0 days 15:58:13.737496,589055,145.71,145.69,200,200,-3158,1590
1657,JNJ,2020-09-25,0 days 15:58:15.737548,592465,145.71,145.69,100,400,2690,-658
1658,JNJ,2020-09-25,0 days 15:58:16.737296,591755,145.72,145.69,202,300,-710,2690
1659,JNJ,2020-09-25,0 days 15:58:28.737621,593676,145.75,145.74,200,300,979,-1221
1660,JNJ,2020-09-25,0 days 15:58:29.737620,592855,145.79,145.77,103,212,-1584,979
1661,JNJ,2020-09-25,0 days 15:58:40.738652,598512,145.78,145.75,100,400,60881,-646
1662,JNJ,2020-09-25,0 days 15:59:13.741599,709580,145.85,145.83,281,100,-1382,4443
1663,JNJ,2020-09-25,0 days 15:59:23.741424,709580,145.74,145.69,400,300,-9031,6980
1664,JNJ,2020-09-25,0 days 15:59:24.740512,707848,145.7,145.67,900,300,1732,-9031
1665,JNJ,2020-09-25,0 days 15:59:30.741777,711584,145.67,145.66,200,100,96,-8782
1666,JNJ,2020-09-25,0 days 15:59:32.740574,715000,145.7,145.68,100,700,-1637,96
1667,JNJ,2020-09-25,0 days 15:59:33.740903,714037,145.71,145.69,196,628,963,-1637
1668,JNJ,2020-09-25,0 days 15:59:40.740866,715000,145.71,145.67,450,300,-31372,462
1669,JNJ,2020-09-25,0 days 15:59:41.741110,708537,145.71,145.67,300,1250,6466,-31372
1670,JNJ,2020-09-25,0 days 15:59:42.740917,715007,145.71,145.68,651,900,-31870,6466
1671,JNJ,2020-09-25,0 days 15:59:44.740827,708258,145.67,145.63,1150,100,8849,-25770
1672,JNJ,2020-09-25,0 days 15:59:52.742168,717107,145.68,145.66,100,125,-3557,836
1673,JNJ,2020-09-25,0 days 15:59:54.742411,723820,145.66,145.59,100,500,3087,-3557
1674,JNJ,2020-09-25,0 days 15:59:56.742152,715007,145.71,145.6,537,300,-38624,3087
1675,JNPR,2020-09-25,0 days 15:56:44.211452,263617,21.43,21.42,2358,11788,-23999,33324
1676,JNPR,2020-09-25,0 days 15:56:45.213805,261093,21.43,21.42,5145,8976,2524,-23999
1677,JNPR,2020-09-25,0 days 15:57:02.211964,263897,21.43,21.42,714,11604,-1574,1284
1678,JNPR,2020-09-25,0 days 15:57:03.211100,261848,21.43,21.42,1614,11004,2049,-1574
1679,JNPR,2020-09-25,0 days 15:57:11.210764,257557,21.43,21.42,608,10243,-3714,2049
1680,JNPR,2020-09-25,0 days 15:57:12.209652,256048,21.43,21.42,2308,9233,1509,-3714
1681,JNPR,2020-09-25,0 days 15:58:04.211943,279957,21.42,21.41,7000,7831,-31536,2009
1682,JNPR,2020-09-25,0 days 15:59:23.216915,316038,21.41,21.4,11786,2700,-5900,4941
1683,JNPR,2020-09-25,0 days 15:59:48.222718,339213,21.4,21.39,8324,3400,2264,-1187
1684,JNPR,2020-09-25,0 days 15:59:50.222031,335801,21.4,21.39,11424,1400,-3412,988
1685,JPM,2020-09-25,0 days 15:59:19.254818,1278314,93.56,93.55,1127,600,3186,-21515
1686,JPM,2020-09-25,0 days 15:59:32.255317,1283800,93.5,93.49,449,1700,-3001,3074
1687,JPM,2020-09-25,0 days 15:59:33.256885,1286801,93.5,93.49,305,1898,4239,-3001
1688,JPM,2020-09-25,0 days 15:59:37.256177,1291040,93.52,93.51,2101,200,-1073,738
1689,JPM,2020-09-25,0 days 15:59:38.255926,1292113,93.51,93.49,1600,1900,3327,-1073
1690,JPM,2020-09-25,0 days 15:59:44.256375,1292302,93.52,93.51,300,1200,3080,-620
1691,JPM,2020-09-25,0 days 15:59:50.258988,1288678,93.51,93.49,1702,800,-8678,3701
1692,JWN,2020-09-25,0 days 15:55:54.211284,174050,11.9,11.89,12889,20360,7764,-5694
1693,JWN,2020-09-25,0 days 15:57:13.210067,183714,11.94,11.93,2200,14880,-1359,8171
1694,JWN,2020-09-25,0 days 15:58:07.212418,214088,11.94,11.93,16975,8106,767,-11118
1695,JWN,2020-09-25,0 days 15:58:16.212549,205955,11.94,11.93,10915,12847,-918,4882
1696,JWN,2020-09-25,0 days 15:59:08.215448,221686,11.94,11.93,800,12061,1857,-3877
1697,JWN,2020-09-25,0 days 15:59:36.220225,230816,11.94,11.93,10833,13375,-2282,3318
1698,K,2020-09-25,0 days 15:55:00.249168,144540,63.04,63.03,238,401,-12338,45125
1699,K,2020-09-25,0 days 15:55:01.249012,143678,63.03,63.02,438,487,862,-12338
1700,K,2020-09-25,0 days 15:56:19.251756,154297,63.08,63.07,400,400,-1678,1422
1701,K,2020-09-25,0 days 15:56:20.251641,153075,63.08,63.07,164,734,1243,-1678
1702,K,2020-09-25,0 days 15:56:23.251753,154318,63.1,63.08,400,674,-57,1243
1703,K,2020-09-25,0 days 15:56:24.252269,153275,63.11,63.09,210,500,1043,-57
1704,K,2020-09-25,0 days 15:57:38.254455,155908,63.1,63.09,353,505,-475,825
1705,K,2020-09-25,0 days 15:57:39.255240,155883,63.1,63.09,353,406,25,-475
1706,K,2020-09-25,0 days 15:57:45.253758,155908,63.1,63.09,687,558,-475,25
1707,K,2020-09-25,0 days 15:58:05.255190,156819,63.06,63.05,447,506,548,-52
1708,K,2020-09-25,0 days 15:58:11.256145,157467,63.06,63.05,722,186,-579,548
1709,K,2020-09-25,0 days 15:58:12.255355,157246,63.06,63.05,822,186,221,-579
1710,K,2020-09-25,0 days 15:58:15.256686,157467,63.05,63.04,200,300,-879,221
1711,K,2020-09-25,0 days 15:58:17.254823,157346,63.05,63.04,711,196,121,-779
1712,K,2020-09-25,0 days 15:58:22.255202,157467,63.07,63.05,400,900,-179,21
1713,K,2020-09-25,0 days 15:58:41.255566,162146,63.06,63.05,100,442,987,-279
1714,KBH,2020-09-25,0 days 15:55:00.034083,78827,36.49,36.48,400,964,3894,-16154
1715,KBH,2020-09-25,0 days 15:55:39.027191,82557,36.48,36.47,3317,275,-426,730
1716,KBH,2020-09-25,0 days 15:55:43.027961,82983,36.48,36.47,3717,575,1018,-340
1717,KBH,2020-09-25,0 days 15:55:48.027185,90601,36.47,36.46,940,600,-2429,971
1718,KBH,2020-09-25,0 days 15:57:20.032481,93229,36.48,36.47,805,1154,-711,89
1719,KBH,2020-09-25,0 days 15:58:18.033356,93940,36.47,36.46,684,1340,243,-157
1720,KBH,2020-09-25,0 days 15:58:19.034089,93683,36.48,36.47,400,1281,-257,243
1721,KBH,2020-09-25,0 days 15:58:27.033742,93940,36.48,36.47,600,1040,43,-357
1722,KBH,2020-09-25,0 days 15:58:28.034179,92083,36.48,36.47,1244,1000,-1857,43
1723,KBH,2020-09-25,0 days 15:58:29.033752,93940,36.48,36.47,1144,1000,343,-1857
1724,KBH,2020-09-25,0 days 15:58:30.034878,93583,36.48,36.47,1244,700,-357,343
1725,KBH,2020-09-25,0 days 15:58:31.035766,93940,36.48,36.47,1244,800,43,-357
1726,KBH,2020-09-25,0 days 15:58:32.034122,93583,36.48,36.47,737,1400,-357,43
1727,KBH,2020-09-25,0 days 15:59:08.036622,94798,36.45,36.44,500,100,1034,-284
1728,KBH,2020-09-25,0 days 15:59:36.037177,95798,36.43,36.42,1583,1100,30,-41
1729,KBR,2020-09-25,0 days 15:59:46.256994,141594,22.22,22.21,300,2554,-1290,9904
1730,KBR,2020-09-25,0 days 15:59:48.257215,140768,22.23,22.22,2291,1251,826,-1673
1731,KDMN,2020-09-25,0 days 15:59:41.218625,181171,3.8,3.79,5775,6710,1114,-5686
1732,KDMN,2020-09-25,0 days 15:59:45.220329,182285,3.8,3.79,11653,1900,-4186,1114
1733,KDMN,2020-09-25,0 days 15:59:46.219781,181471,3.8,3.79,11353,2200,2658,-4186
1734,KEY,2020-09-25,0 days 15:55:08.237993,531587,11.69,11.68,13337,26762,-7864,7893
1735,KEY,2020-09-25,0 days 15:58:35.244625,551752,11.71,11.7,15181,36010,4165,-10662
1736,KEY,2020-09-25,0 days 15:58:36.244246,543717,11.71,11.7,16781,34831,-8035,4165
1737,KEY,2020-09-25,0 days 15:58:38.245299,551752,11.71,11.7,16781,34831,12235,-8035
1738,KEY,2020-09-25,0 days 15:58:39.244687,545587,11.71,11.7,14281,35831,-6165,12235
1739,KEY,2020-09-25,0 days 15:59:06.246633,551873,11.71,11.7,24172,14116,7404,-2543
1740,KIM,2020-09-25,0 days 15:59:45.248501,316883,11.21,11.2,1005,19698,1608,-175
1741,KIM,2020-09-25,0 days 15:59:47.247775,316875,11.22,11.21,16590,10901,-275,13933
1742,KKR,2020-09-25,0 days 15:59:45.221518,182698,33.93,33.92,2814,1110,378,-212
1743,KKR,2020-09-25,0 days 15:59:46.221635,183076,33.94,33.93,706,2613,-6522,378
1744,KKR,2020-09-25,0 days 15:59:47.217609,182498,33.93,33.92,1314,2000,4869,-6522
1745,KKR,2020-09-25,0 days 15:59:50.222813,187867,33.93,33.92,600,2998,-6931,368
1746,KMI,2020-09-25,0 days 15:55:00.241290,657916,12.34,12.33,36882,21032,36309,-53647
1747,KMI,2020-09-25,0 days 15:57:36.246051,703474,12.38,12.37,24722,47261,-7090,2010
1748,KMI,2020-09-25,0 days 15:58:06.246956,752237,12.38,12.37,31814,40117,337,-25482
1749,KMI,2020-09-25,0 days 15:58:09.247783,732674,12.38,12.37,37598,41525,-863,11137
1750,KMI,2020-09-25,0 days 15:58:34.248653,747152,12.38,12.37,56002,23126,2622,-45978
1751,KMI,2020-09-25,0 days 15:58:35.248786,743374,12.38,12.37,53889,12303,-3778,2622
1752,KMI,2020-09-25,0 days 15:58:41.248391,747152,12.38,12.37,59543,12219,1250,-3778
1753,KMI,2020-09-25,0 days 15:58:55.248578,748402,12.38,12.37,40742,38441,-1750,1250
1754,KMI,2020-09-25,0 days 15:59:15.250977,852517,12.38,12.37,15871,51366,26918,-6821
1755,KMI,2020-09-25,0 days 15:59:16.249012,848135,12.38,12.37,15871,51366,-4382,26918
1756,KMX,2020-09-25,0 days 15:50:01.223305,42342,94.21,94.17,1225,400,21320,-496
1757,KMX,2020-09-25,0 days 15:50:02.223541,63662,94.21,94.17,1425,500,-496,21320
1758,KMX,2020-09-25,0 days 15:50:04.222686,42342,94.21,94.17,1525,400,21320,-496
1759,KMX,2020-09-25,0 days 15:51:29.223571,63662,94.15,94.12,1222,100,-466,21320
1760,KMX,2020-09-25,0 days 15:53:54.226006,63762,94.07,94.05,726,278,-366,21420
1761,KMX,2020-09-25,0 days 15:54:20.225731,63762,94.08,94.06,500,750,-366,21420
1762,KMX,2020-09-25,0 days 15:59:23.227902,143345,94.07,94.05,516,321,-287,213
1763,KMX,2020-09-25,0 days 15:59:27.227899,143432,94.05,93.99,100,300,1459,-87
1764,KMX,2020-09-25,0 days 15:59:36.228231,143345,94.05,94.03,328,1100,-4253,46686
1765,KMX,2020-09-25,0 days 15:59:37.229408,98205,94.06,94.04,700,625,45140,-4253
1766,KMX,2020-09-25,0 days 15:59:44.228404,143345,94.06,94.04,305,200,-7090,42303
1767,KNX,2020-09-25,0 days 15:57:38.211131,231943,42.11,42.1,300,1482,-1078,822
1768,KNX,2020-09-25,0 days 15:57:39.211557,231521,42.11,42.1,300,1160,422,-1078
1769,KNX,2020-09-25,0 days 15:57:51.211645,231943,42.1,42.09,648,1414,-429,271
1770,KNX,2020-09-25,0 days 15:57:52.211234,231072,42.1,42.09,648,1414,871,-429
1771,KNX,2020-09-25,0 days 15:58:19.213843,234553,42.09,42.08,100,2071,-1819,67
1772,KNX,2020-09-25,0 days 15:58:30.213269,232839,42.1,42.09,1170,1070,-2633,1767
1773,KNX,2020-09-25,0 days 15:59:03.214774,238072,42.11,42.1,525,1120,1204,-273
1774,KNX,2020-09-25,0 days 15:59:04.215466,237776,42.11,42.1,424,1416,-141,1204
1775,KNX,2020-09-25,0 days 15:59:08.215588,243317,42.11,42.1,425,1389,1147,-80
1776,KNX,2020-09-25,0 days 15:59:50.222263,243578,42.06,42.05,200,400,2254,-122
1777,KO,2020-09-25,0 days 15:59:00.233643,1146551,48.74,48.73,1463,7554,7398,-1067
1778,KO,2020-09-25,0 days 15:59:01.231000,1144444,48.75,48.74,5677,2523,-2400,7398
1779,KO,2020-09-25,0 days 15:59:03.229910,1136527,48.75,48.74,998,6683,7174,-11132
1780,KO,2020-09-25,0 days 15:59:24.228636,1194508,48.74,48.73,4010,6074,-44338,6326
1781,KO,2020-09-25,0 days 15:59:25.227799,1173063,48.73,48.72,4310,2349,23145,-44338
1782,KO,2020-09-25,0 days 15:59:40.229290,1216389,48.74,48.73,2548,4748,-8007,2318
1783,KO,2020-09-25,0 days 15:59:41.228906,1170613,48.73,48.72,6953,7022,45776,-8007
1784,KO,2020-09-25,0 days 15:59:42.228808,1216389,48.74,48.73,7800,8800,-33092,45776
1785,KO,2020-09-25,0 days 15:59:43.228665,1213412,48.74,48.73,8700,1918,4555,-33092
1786,KO,2020-09-25,0 days 15:59:48.230011,1217648,48.73,48.72,4518,7500,-3972,283
1787,KO,2020-09-25,0 days 15:59:49.229619,1215237,48.73,48.72,5618,6900,2286,-3972
1788,KR,2020-09-25,0 days 15:56:36.211295,625478,33.55,33.54,3387,3110,4514,-5786
1789,KR,2020-09-25,0 days 15:56:37.211593,611792,33.56,33.55,3820,1506,-13686,4514
1790,KR,2020-09-25,0 days 15:58:04.214551,629751,33.55,33.54,6763,1184,1093,-18096
1791,KR,2020-09-25,0 days 15:58:05.215096,621244,33.55,33.54,6563,1382,-8507,1093
1792,KR,2020-09-25,0 days 15:58:43.216320,632851,33.56,33.55,256,6911,8991,-6714
1793,KR,2020-09-25,0 days 15:58:44.216244,621342,33.57,33.56,2484,3662,-11509,8991
1794,KR,2020-09-25,0 days 15:59:21.217939,656879,33.56,33.55,3316,3406,1454,-14112
1795,KR,2020-09-25,0 days 15:59:23.218089,673233,33.55,33.54,4787,1200,-4151,1454
1796,KR,2020-09-25,0 days 15:59:43.218911,677784,33.55,33.54,4215,5742,3570,-5534
1797,KR,2020-09-25,0 days 15:59:44.218398,677054,33.55,33.54,6416,4942,-730,3570
1798,KR,2020-09-25,0 days 15:59:46.219532,677884,33.55,33.54,8342,1235,2827,-236
1799,KR,2020-09-25,0 days 15:59:48.220102,681932,33.54,33.53,3361,4000,-506,1850
1800,KYN,2020-09-25,0 days 15:59:36.037166,5400,3.94,3.93,1314,14539,-2684,3216
1801,KYN,2020-09-25,0 days 15:59:37.036312,5284,3.94,3.93,1314,14039,116,-2684
1802,LAC,2020-09-25,0 days 15:56:12.246213,11999,8.55,8.54,3062,1537,299,-1
