,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
595,CNC,2020-06-18,0 days 15:59:34.720033,384186,64.0,63.98,458,300,1101,-999
596,CNC,2020-06-18,0 days 15:59:36.726104,378787,63.99,63.98,470,300,-299,4301
597,CNC,2020-06-18,0 days 15:59:38.729756,382786,63.99,63.98,285,217,6601,-3999
598,CNC,2020-06-18,0 days 15:59:39.733020,382287,64.01,63.99,600,400,-499,6601
599,CNC,2020-06-18,0 days 15:59:43.742418,383087,63.99,63.98,200,100,-799,301
600,CNC,2020-06-18,0 days 15:59:44.744206,382786,63.98,63.97,2544,201,476,-799
601,CNC,2020-06-18,0 days 15:59:46.748499,378362,63.99,63.97,196,200,-1130,3676
602,CNC,2020-06-18,0 days 15:59:48.753568,379492,63.99,63.96,293,300,5619,-330
603,CNC,2020-06-18,0 days 15:59:51.761355,378948,64.01,63.97,100,543,-15734,3006
604,CNC,2020-06-18,0 days 16:00:00.779937,379492,63.95,63.94,12809,4700,5409,-3461
605,CNK,2020-06-18,0 days 15:55:46.661432,152835,15.35,15.34,2500,4754,2286,-514
606,CNK,2020-06-18,0 days 15:55:47.663576,152621,15.35,15.34,2500,4754,-214,2286
607,CNK,2020-06-18,0 days 15:56:32.771764,154866,15.33,15.32,3078,4112,456,-144
608,CNK,2020-06-18,0 days 15:56:33.773888,153522,15.33,15.32,3578,3312,-1344,456
609,CNK,2020-06-18,0 days 15:57:05.851463,153235,15.33,15.32,5116,2897,287,-1344
610,CNK,2020-06-18,0 days 15:57:21.890832,153622,15.33,15.32,3710,3600,-1244,387
611,CNK,2020-06-18,0 days 15:57:36.926005,153235,15.33,15.32,11310,4301,1262,-369
612,CNK,2020-06-18,0 days 15:57:37.927977,152997,15.33,15.32,11310,4411,-238,1262
613,CNK,2020-06-18,0 days 15:57:50.959706,153835,15.33,15.32,8712,3719,1462,-2338
614,CNK,2020-06-18,0 days 15:57:51.962368,153497,15.33,15.32,8612,4519,-338,1462
615,CNK,2020-06-18,0 days 15:57:52.964205,153835,15.33,15.32,9012,4119,562,-338
616,CNK,2020-06-18,0 days 15:57:53.966661,153497,15.33,15.32,17395,3719,-338,562
617,CNK,2020-06-18,0 days 15:57:54.969405,155439,15.33,15.32,17195,4219,958,-338
618,CNK,2020-06-18,0 days 15:57:55.971783,154997,15.33,15.32,17502,4719,-442,958
619,CNK,2020-06-18,0 days 15:58:00.985131,155639,15.33,15.32,17602,6020,758,-442
620,CNK,2020-06-18,0 days 15:58:01.986560,152997,15.33,15.32,17202,6720,-2642,758
621,CNK,2020-06-18,0 days 15:58:03.991954,157139,15.33,15.32,17302,7120,1358,-2642
622,CNK,2020-06-18,0 days 15:58:04.993892,152997,15.33,15.32,17768,7203,-2642,1358
623,CNK,2020-06-18,0 days 15:58:41.081554,155650,15.33,15.32,7411,6444,1120,-880
624,CNK,2020-06-18,0 days 15:59:09.150189,167891,15.35,15.34,9400,3182,-159,1341
625,CNK,2020-06-18,0 days 15:59:11.155278,166150,15.35,15.34,9812,3206,541,-3159
626,CNK,2020-06-18,0 days 15:59:12.157669,166691,15.35,15.34,9712,4448,-846,541
627,CNK,2020-06-18,0 days 15:59:14.161725,174674,15.35,15.34,9812,5093,177,-7983
628,CNK,2020-06-18,0 days 15:59:20.173581,183212,15.35,15.34,6506,2560,84,-786
629,CNK,2020-06-18,0 days 15:59:41.224053,182937,15.37,15.36,2200,11474,-4275,25
630,CNK,2020-06-18,0 days 15:59:42.226248,182712,15.37,15.36,2725,13402,225,-4275
631,CNP,2020-06-18,0 days 15:59:12.716555,1275828,18.43,18.42,8808,7679,-33136,162670
632,CNP,2020-06-18,0 days 15:59:13.719083,1252880,18.41,18.4,9588,9184,22948,-33136
633,CNP,2020-06-18,0 days 15:59:16.725844,1293237,18.39,18.38,17271,24628,-471590,22948
634,CNX,2020-06-18,0 days 15:55:00.170529,182707,10.25,10.24,2670,3702,3874,-19481
635,CNX,2020-06-18,0 days 15:55:01.173174,181681,10.25,10.24,2371,3902,-1026,3874
636,CNX,2020-06-18,0 days 15:56:23.370240,181968,10.23,10.22,4240,4407,-946,154
637,CNX,2020-06-18,0 days 15:57:38.550334,182914,10.23,10.22,4260,3692,1320,-1402
638,CNX,2020-06-18,0 days 15:57:39.552395,181734,10.23,10.22,5038,4955,-1180,1320
639,CNX,2020-06-18,0 days 15:57:51.583095,182914,10.23,10.22,7914,12067,932,-942
640,CNX,2020-06-18,0 days 15:57:52.584496,182146,10.23,10.22,5711,13062,-768,932
641,CNX,2020-06-18,0 days 15:57:55.591610,182914,10.23,10.22,7114,11862,1032,-768
642,CNX,2020-06-18,0 days 15:57:56.594455,182246,10.23,10.22,6714,12141,-668,1032
643,CNX,2020-06-18,0 days 15:58:12.633283,182914,10.23,10.22,7210,4516,1032,-668
644,CNX,2020-06-18,0 days 15:58:13.635697,182246,10.23,10.22,6110,5192,-668,1032
645,CNX,2020-06-18,0 days 15:58:19.650382,182914,10.23,10.22,7110,3982,910,-648
646,CNX,2020-06-18,0 days 15:58:20.653045,182444,10.23,10.22,6601,3779,-470,910
647,CNX,2020-06-18,0 days 15:59:02.755836,184334,10.22,10.21,3419,7973,-268,20
648,CNX,2020-06-18,0 days 15:59:05.762217,184602,10.22,10.21,2593,12065,632,-268
649,CNX,2020-06-18,0 days 15:59:09.773273,184314,10.24,10.23,1554,4845,-1188,612
650,CNX,2020-06-18,0 days 15:59:13.782801,189544,10.24,10.23,4690,7066,2546,-530
651,COF,2020-06-18,0 days 15:55:16.208917,262403,70.04,70.03,200,500,-7429,1671
652,COF,2020-06-18,0 days 15:56:23.370206,264361,70.05,70.03,1230,200,-7219,3281
653,COF,2020-06-18,0 days 15:58:30.677199,264796,70.05,70.04,600,200,-7171,1729
654,COF,2020-06-18,0 days 15:58:40.701962,271967,70.04,70.03,1476,100,558,-5871
655,COF,2020-06-18,0 days 15:58:41.703449,265625,70.04,70.03,1176,100,-6342,558
656,COF,2020-06-18,0 days 15:59:05.762188,272259,70.06,70.04,300,674,3631,-7527
657,COF,2020-06-18,0 days 15:59:06.764538,268090,70.05,70.04,300,100,-4369,3631
658,COF,2020-06-18,0 days 15:59:11.778427,273359,70.04,70.03,100,500,7606,-5169
659,COF,2020-06-18,0 days 15:59:12.780345,266723,70.06,70.04,301,875,-6636,7606
660,COF,2020-06-18,0 days 15:59:16.788607,273360,70.03,70.02,200,201,343,-256
661,COF,2020-06-18,0 days 15:59:17.790522,273703,70.03,70.01,200,419,-407,343
662,COF,2020-06-18,0 days 15:59:35.835372,277127,69.97,69.96,296,501,1119,-981
663,COF,2020-06-18,0 days 15:59:38.841715,273946,69.99,69.97,224,416,-3181,1379
664,COF,2020-06-18,0 days 15:59:39.845724,277127,69.98,69.96,100,700,1119,-3181
665,COG,2020-06-18,0 days 15:57:49.683385,420392,18.7,18.69,3698,4947,-5180,3520
666,COG,2020-06-18,0 days 15:57:59.707210,425572,18.7,18.69,4689,6581,1920,-1480
667,COG,2020-06-18,0 days 15:58:00.711109,411692,18.7,18.69,4749,6932,-13880,1920
668,COG,2020-06-18,0 days 15:59:12.886860,430896,18.73,18.72,1770,10159,5292,-5111
669,COP,2020-06-18,0 days 15:59:09.150160,927911,44.3,44.29,2525,410,25096,-22077
670,COP,2020-06-18,0 days 15:59:10.152973,924307,44.32,44.31,100,2121,-5873,25096
671,COP,2020-06-18,0 days 15:59:16.165041,939932,44.37,44.36,2312,710,264319,-1803
672,COP,2020-06-18,0 days 15:59:45.234698,1128916,44.48,44.47,2786,2030,-13819,7018
673,COP,2020-06-18,0 days 15:59:58.269801,1096415,44.47,44.46,3600,800,32507,-7588
674,COTY,2020-06-18,0 days 15:57:44.010220,874942,4.7,4.69,93078,48638,244,-4856
675,COTY,2020-06-18,0 days 15:57:49.021187,860686,4.7,4.69,95678,55244,-14256,244
676,COTY,2020-06-18,0 days 15:58:24.107201,863422,4.69,4.68,73200,198820,-12120,1080
677,COTY,2020-06-18,0 days 15:59:16.229731,875688,4.7,4.69,83531,41607,23632,-6414
678,COTY,2020-06-18,0 days 15:59:17.232213,870120,4.7,4.69,83531,41407,-5568,23632
679,COTY,2020-06-18,0 days 15:59:44.297846,875688,4.69,4.68,114963,185174,12891,-2468
680,COTY,2020-06-18,0 days 15:59:46.303001,873657,4.69,4.68,16598,214956,-6513,16269
681,CPRI,2020-06-18,0 days 15:56:08.334199,130469,16.51,16.5,9459,2111,1112,-236
682,CRK,2020-06-18,0 days 15:59:40.943848,136926,4.79,4.78,5085,2045,-189,4611
683,CRM,2020-06-18,0 days 15:55:00.106864,606336,187.65,187.61,600,400,-11346,15660
684,CRM,2020-06-18,0 days 15:55:19.152742,612810,187.56,187.54,900,610,-2371,129
685,CRM,2020-06-18,0 days 15:57:34.477755,623109,187.54,187.51,800,655,352,-1698
686,CRM,2020-06-18,0 days 15:57:35.480728,620761,187.58,187.55,700,513,-4009,352
687,CRM,2020-06-18,0 days 15:57:59.538187,634125,187.62,187.61,962,1428,6141,-1759
688,CRM,2020-06-18,0 days 15:58:00.542014,625653,187.63,187.62,668,733,-8472,6141
689,CRM,2020-06-18,0 days 15:59:10.712457,660639,187.74,187.73,342,216,24451,-6066
690,CRM,2020-06-18,0 days 15:59:26.750476,696617,187.83,187.81,195,100,-4289,4640
691,CRM,2020-06-18,0 days 15:59:27.753097,697016,187.79,187.77,2053,200,2961,-4289
692,CRM,2020-06-18,0 days 15:59:28.754890,697377,187.79,187.77,200,100,-672,2961
693,CRM,2020-06-18,0 days 15:59:30.760573,688003,187.73,187.68,300,1200,9552,-672
694,CRM,2020-06-18,0 days 15:59:35.773083,699355,187.68,187.62,100,848,-2062,1900
695,CRM,2020-06-18,0 days 15:59:50.810537,700517,187.64,187.6,304,400,2232,-2306
696,CS,2020-06-18,0 days 15:58:50.169693,58472,10.18,10.17,75283,28139,2759,-2946
697,CS,2020-06-18,0 days 15:58:51.171845,55764,10.18,10.17,62305,54897,-2708,2759
698,CS,2020-06-18,0 days 15:59:13.225337,60672,10.18,10.17,64093,23509,4986,-237
699,CS,2020-06-18,0 days 15:59:14.227790,58858,10.18,10.17,58454,49944,-1814,4986
700,CTL,2020-06-18,0 days 15:57:34.429513,782308,10.13,10.12,34521,34181,4221,-3379
701,CTL,2020-06-18,0 days 15:57:35.433078,779629,10.13,10.12,34421,36281,-2679,4221
702,CTL,2020-06-18,0 days 15:57:40.443606,782308,10.13,10.12,46984,32739,6221,-1379
703,CTL,2020-06-18,0 days 15:57:42.448909,779003,10.12,10.11,40414,32374,-4805,10941
704,CTL,2020-06-18,0 days 15:57:56.482090,783808,10.12,10.11,50282,36015,670,-1930
705,CTL,2020-06-18,0 days 15:59:09.661445,789257,10.13,10.12,42733,15844,863,-2474
706,CTL,2020-06-18,0 days 15:59:11.665645,839141,10.14,10.13,21766,47935,-7158,46579
707,CTL,2020-06-18,0 days 15:59:13.670790,857551,10.14,10.13,26066,53365,1409,-3810
708,CTL,2020-06-18,0 days 15:59:19.684078,858960,10.14,10.13,20811,47773,-27,1409
709,CTL,2020-06-18,0 days 15:59:21.688376,857827,10.14,10.13,21361,46784,1133,-767
710,CTL,2020-06-18,0 days 15:59:25.698135,858960,10.14,10.13,21934,50853,-151,1133
711,CTL,2020-06-18,0 days 15:59:26.700258,858097,10.14,10.13,17312,49871,863,-151
712,CTL,2020-06-18,0 days 15:59:28.705194,835940,10.16,10.15,43054,16359,-22325,863
713,CTVA,2020-06-18,0 days 15:55:00.171041,681738,27.5,27.49,2100,2500,-22044,47629
714,CTVA,2020-06-18,0 days 15:59:10.775744,708801,27.47,27.46,1071,3709,12760,-5018
715,CTVA,2020-06-18,0 days 15:59:23.804983,726062,27.48,27.47,1131,500,29682,-1918
716,CVE,2020-06-18,0 days 15:56:23.817219,137180,4.46,4.45,175361,150257,11386,-7514
717,CVS,2020-06-18,0 days 15:55:00.063677,332767,64.36,64.35,1135,352,-3240,182
718,CVS,2020-06-18,0 days 15:57:11.373859,349039,64.38,64.37,575,1683,753,-3576
719,CVS,2020-06-18,0 days 15:57:12.376740,345892,64.39,64.37,1033,2383,-2747,753
720,CVS,2020-06-18,0 days 15:57:33.426687,348439,64.35,64.34,532,681,57,-2414
721,CVS,2020-06-18,0 days 15:57:35.433018,345596,64.36,64.35,100,1745,-2843,357
722,CVS,2020-06-18,0 days 15:57:40.443529,348539,64.37,64.36,1512,575,457,-2843
723,CVS,2020-06-18,0 days 15:57:41.446517,345996,64.37,64.36,312,1304,-2543,457
724,CVS,2020-06-18,0 days 15:57:57.484426,349139,64.39,64.38,3355,200,3254,-2346
725,CVS,2020-06-18,0 days 15:57:58.486983,346793,64.39,64.38,2933,513,-2246,3254
726,CVS,2020-06-18,0 days 15:58:06.509292,346793,64.39,64.38,1075,675,-2246,754
727,CVS,2020-06-18,0 days 15:58:25.553360,348415,64.39,64.38,375,1003,-2408,3092
728,CVS,2020-06-18,0 days 15:58:41.592401,350423,64.38,64.37,575,375,4021,-2208
729,CVS,2020-06-18,0 days 15:58:42.593924,348844,64.39,64.38,1439,100,-1579,4021
730,CVS,2020-06-18,0 days 15:59:10.663312,353456,64.46,64.45,500,475,105798,-729
731,CVS,2020-06-18,0 days 15:59:22.690681,461015,64.5,64.49,2326,200,-8063,516
732,CVS,2020-06-18,0 days 15:59:23.693549,455578,64.49,64.47,426,467,5437,-8063
733,CVS,2020-06-18,0 days 15:59:29.707674,461307,64.5,64.48,1823,375,-377,3023
734,CVS,2020-06-18,0 days 15:59:41.736977,458538,64.52,64.49,899,530,2769,-10721
735,CVS,2020-06-18,0 days 15:59:54.767686,461307,64.54,64.51,2314,245,-7,4603
736,CVS,2020-06-18,0 days 15:59:55.770912,456704,64.54,64.51,3276,5745,4603,-7
737,CVS,2020-06-18,0 days 15:59:57.773541,461307,64.54,64.51,6584,8500,-7,4603
738,CVS,2020-06-18,0 days 15:59:58.775377,456704,64.52,64.51,3900,3504,4603,-7
739,CVX,2020-06-18,0 days 15:59:10.218935,1042956,91.68,91.66,269,500,56094,-23997
740,CVX,2020-06-18,0 days 15:59:53.321264,1408368,92.01,91.98,5491,886,1853,-247
741,CVX,2020-06-18,0 days 15:59:54.325045,1408121,92.01,91.98,5002,1086,-247,1853
742,CWH,2020-06-18,0 days 15:56:10.786088,34022,26.36,26.35,437,100,322,-178
743,CWH,2020-06-18,0 days 15:56:11.788582,33844,26.35,26.34,251,200,-178,322
744,CWH,2020-06-18,0 days 15:58:38.139954,33735,26.37,26.36,3001,7335,248,-39
745,CWH,2020-06-18,0 days 15:58:49.167267,32333,26.36,26.33,1024,325,-1302,348
746,CWH,2020-06-18,0 days 15:58:50.169514,34735,26.36,26.33,793,450,148,-1302
747,CWH,2020-06-18,0 days 15:59:24.249936,39599,26.36,26.34,527,724,-778,122
748,CWH,2020-06-18,0 days 15:59:25.252237,39393,26.36,26.34,827,624,206,-778
749,CXO,2020-06-18,0 days 15:59:15.893075,448764,56.86,56.85,100,100,53317,-1022
750,D,2020-06-18,0 days 15:55:40.266939,358178,84.35,84.34,800,200,-5,2676
751,D,2020-06-18,0 days 15:56:01.318504,358583,84.37,84.36,200,505,-124,281
752,D,2020-06-18,0 days 15:56:31.389516,359110,84.34,84.33,355,212,400,-400
753,D,2020-06-18,0 days 15:57:11.485292,359411,84.39,84.38,300,348,176,-397
754,D,2020-06-18,0 days 15:57:41.557952,359411,84.43,84.42,200,700,783,-520
755,D,2020-06-18,0 days 15:57:42.559635,358994,84.43,84.42,110,1200,-417,783
756,D,2020-06-18,0 days 15:57:54.589010,362911,84.47,84.46,845,500,1383,-117
757,D,2020-06-18,0 days 15:57:55.591578,358994,84.47,84.46,845,500,-3917,1383
758,D,2020-06-18,0 days 15:58:04.613833,362911,84.47,84.45,1331,400,1083,-717
759,D,2020-06-18,0 days 15:58:05.616320,362194,84.47,84.45,1031,400,-717,1083
760,D,2020-06-18,0 days 15:58:12.633250,359411,84.45,84.43,600,450,2783,-2817
761,D,2020-06-18,0 days 15:58:13.635660,359094,84.46,84.44,1404,400,-317,2783
762,D,2020-06-18,0 days 15:58:34.686650,363376,84.46,84.44,843,538,2003,-997
763,D,2020-06-18,0 days 15:58:35.689099,362679,84.46,84.44,743,788,-2197,2003
764,D,2020-06-18,0 days 15:58:40.702006,364876,84.45,84.43,402,744,2888,-797
765,D,2020-06-18,0 days 15:58:41.703494,361464,84.45,84.43,402,845,-3412,2888
766,D,2020-06-18,0 days 15:58:49.723261,360764,84.44,84.43,100,790,-612,588
767,D,2020-06-18,0 days 15:59:10.775533,376431,84.53,84.51,600,674,665,-1188
768,D,2020-06-18,0 days 15:59:11.778460,375396,84.53,84.52,500,300,-935,665
769,D,2020-06-18,0 days 15:59:12.780373,395537,84.58,84.56,100,600,38380,-935
770,D,2020-06-18,0 days 15:59:45.859703,430824,84.53,84.52,716,200,-4174,2285
771,DAL,2020-06-18,0 days 15:55:27.124534,3327886,30.79,30.78,11670,12477,13059,-42641
772,DAL,2020-06-18,0 days 15:56:15.239299,3360777,30.79,30.78,12447,5833,-43550,11128
773,DAL,2020-06-18,0 days 15:56:16.242005,3346027,30.79,30.78,9209,9924,14750,-43550
774,DAL,2020-06-18,0 days 15:57:00.347276,3346327,30.8,30.79,13829,10549,14500,-37900
775,DAL,2020-06-18,0 days 15:57:32.424505,3362138,30.83,30.82,12471,1700,-6430,4770
776,DAL,2020-06-18,0 days 15:57:47.460318,3363049,30.82,30.81,11236,10768,-20680,9920
777,DAL,2020-06-18,0 days 15:58:06.509353,3372809,30.79,30.78,21431,498,-58832,166746
778,DAL,2020-06-18,0 days 15:58:07.510561,3278863,30.78,30.77,12967,5903,93946,-58832
779,DAL,2020-06-18,0 days 15:58:14.527607,3374456,30.79,30.78,12730,7198,-45615,33263
780,DAL,2020-06-18,0 days 15:58:54.623110,3359997,30.81,30.8,8260,4884,5699,-16001
781,DAL,2020-06-18,0 days 15:59:00.640305,3366564,30.82,30.81,29175,10900,-34370,6567
782,DAL,2020-06-18,0 days 15:59:28.705166,3404277,30.77,30.76,14110,15656,-6720,73180
783,DB,2020-06-18,0 days 15:59:36.726240,75147,9.25,9.24,74018,121439,17178,-20322
784,DB,2020-06-18,0 days 15:59:37.728752,74025,9.25,9.24,67718,118231,-1122,17178
785,DB,2020-06-18,0 days 15:59:38.729878,75147,9.25,9.24,75818,114846,14278,-1122
786,DB,2020-06-18,0 days 15:59:39.733140,74025,9.25,9.24,52818,95061,-1122,14278
787,DD,2020-06-18,0 days 15:59:15.728972,1021568,52.76,52.75,1300,368,-430445,107166
788,DELL,2020-06-18,0 days 15:57:02.492244,369349,47.37,47.35,509,1388,15548,-21927
789,DELL,2020-06-18,0 days 15:57:13.519048,377749,47.39,47.38,200,500,1146,-7554
790,DELL,2020-06-18,0 days 15:57:23.543329,371400,47.45,47.43,500,603,-6549,946
791,DELL,2020-06-18,0 days 15:57:34.569812,372049,47.41,47.38,100,1674,6846,-649
792,DELL,2020-06-18,0 days 15:57:46.599075,378895,47.42,47.4,1000,319,-2654,646
793,DELL,2020-06-18,0 days 15:57:47.601705,378249,47.42,47.4,1100,519,646,-2654
794,DELL,2020-06-18,0 days 15:57:52.613476,379395,47.42,47.4,1342,1419,-1554,1146
795,DELL,2020-06-18,0 days 15:57:53.615741,378649,47.42,47.4,3202,602,746,-1554
796,DELL,2020-06-18,0 days 15:58:09.655321,371900,47.43,47.4,500,733,-6749,746
797,DELL,2020-06-18,0 days 15:58:10.657524,375249,47.41,47.4,1100,270,4146,-6749
798,DELL,2020-06-18,0 days 15:58:32.712429,379774,47.41,47.4,500,902,-1975,1125
799,DELL,2020-06-18,0 days 15:58:33.713658,379049,47.41,47.4,500,1203,725,-1975
800,DELL,2020-06-18,0 days 15:59:00.779743,380732,47.4,47.39,1074,239,-4451,1049
801,DELL,2020-06-18,0 days 15:59:01.781828,379483,47.4,47.39,1074,239,1249,-4451
802,DELL,2020-06-18,0 days 15:59:13.812119,399121,47.4,47.37,100,2410,-8839,3176
803,DELL,2020-06-18,0 days 15:59:16.817770,385468,47.4,47.38,300,200,1636,-6964
804,DELL,2020-06-18,0 days 15:59:50.901465,391040,47.41,47.36,900,191,-2796,2399
805,DFS,2020-06-18,0 days 15:57:48.018407,1151536,53.84,53.83,100,905,-9191,11577
806,DFS,2020-06-18,0 days 15:57:53.030766,1006358,53.85,53.83,161,501,-136069,9109
807,DFS,2020-06-18,0 days 15:58:09.069818,1151536,53.83,53.82,500,200,-2275,10525
808,DFS,2020-06-18,0 days 15:58:10.072850,1144411,53.82,53.8,610,802,7125,-2275
809,DFS,2020-06-18,0 days 15:58:21.099494,1078411,53.84,53.83,700,702,73525,-86853
810,DFS,2020-06-18,0 days 15:59:16.229840,1156824,53.85,53.82,100,100,-10223,8113
811,DFS,2020-06-18,0 days 15:59:47.304985,1160717,53.78,53.77,426,297,-7970,3030
812,DFS,2020-06-18,0 days 15:59:50.315373,1140369,53.83,53.81,400,200,19948,-12058
813,DHI,2020-06-18,0 days 15:59:48.973680,604898,57.34,57.33,259,902,1266,-7614
814,DHI,2020-06-18,0 days 15:59:49.980886,600174,57.37,57.35,400,700,-10824,1266
815,DHR,2020-06-18,0 days 15:55:00.170352,305792,176.33,176.28,200,177,-10217,80766
816,DHR,2020-06-18,0 days 15:57:41.557879,318123,176.3,176.27,688,200,332,-568
817,DHR,2020-06-18,0 days 15:57:43.562155,317551,176.29,176.27,300,200,-672,228
818,DHR,2020-06-18,0 days 15:57:48.574448,320123,176.29,176.28,100,200,1328,-672
819,DHR,2020-06-18,0 days 15:57:49.577129,316751,176.3,176.28,471,200,-3372,1328
820,DHR,2020-06-18,0 days 15:57:54.588935,322023,176.24,176.21,200,200,2828,-672
821,DHR,2020-06-18,0 days 15:57:55.591346,321151,176.26,176.22,300,282,-872,2828
822,DHR,2020-06-18,0 days 15:57:56.593692,320123,176.26,176.22,401,382,1028,-872
823,DHR,2020-06-18,0 days 15:57:57.595989,319551,176.26,176.22,601,100,-572,1028
824,DHR,2020-06-18,0 days 15:58:03.611202,320623,176.26,176.22,453,200,728,-572
825,DHR,2020-06-18,0 days 15:58:04.613798,320051,176.26,176.23,300,200,-72,728
826,DHR,2020-06-18,0 days 15:58:06.619245,320623,176.25,176.23,300,100,828,-72
827,DHR,2020-06-18,0 days 15:58:07.621292,320051,176.26,176.23,405,100,-72,828
828,DHR,2020-06-18,0 days 15:58:41.703449,318003,176.18,176.15,563,625,-4328,2072
829,DHR,2020-06-18,0 days 15:58:42.706000,322331,176.17,176.15,300,134,772,-4328
830,DHR,2020-06-18,0 days 15:58:45.712842,321803,176.13,176.1,440,400,-323,172
831,DHR,2020-06-18,0 days 15:58:51.727729,322126,176.16,176.11,440,200,3277,-423
832,DHR,2020-06-18,0 days 15:58:52.730071,322003,176.16,176.13,540,100,-123,3277
833,DHR,2020-06-18,0 days 15:59:02.755766,322127,176.12,176.1,419,1100,378,-699
834,DHR,2020-06-18,0 days 15:59:04.759670,322505,176.12,176.1,335,800,-201,378
835,DHR,2020-06-18,0 days 15:59:07.771050,322706,176.11,176.1,200,400,399,-165
836,DHR,2020-06-18,0 days 15:59:08.770489,323105,176.11,176.09,211,301,-2971,399
837,DHR,2020-06-18,0 days 15:59:12.780345,338659,176.11,176.1,241,560,35,-550
838,DHR,2020-06-18,0 days 15:59:15.785390,338694,176.11,176.1,107,680,-66,34
839,DHT,2020-06-18,0 days 15:58:48.608910,171403,5.41,5.4,31055,20986,-462,9566
840,DHT,2020-06-18,0 days 15:59:00.640223,165650,5.39,5.38,16950,29328,5753,-947
841,DHT,2020-06-18,0 days 15:59:02.642929,171403,5.4,5.39,2402,16325,-979,5689
842,DHT,2020-06-18,0 days 15:59:09.661274,167682,5.4,5.39,3687,14632,3721,-4379
843,DHT,2020-06-18,0 days 15:59:14.673844,171403,5.4,5.39,4346,15020,-15513,694
844,DHT,2020-06-18,0 days 15:59:42.738874,165941,5.42,5.41,19520,19511,862,-3638
845,DIS,2020-06-18,0 days 15:59:11.665645,408323,118.41,118.4,200,1303,-7337,1289
846,DIS,2020-06-18,0 days 15:59:16.676966,459859,118.44,118.43,200,298,1552,-8048
847,DIS,2020-06-18,0 days 15:59:20.686159,465582,118.47,118.46,499,411,-2150,2913
848,DIS,2020-06-18,0 days 15:59:21.688376,463332,118.47,118.46,500,505,2250,-2150
849,DIS,2020-06-18,0 days 15:59:31.713417,464781,118.44,118.42,1966,512,2321,-8279
850,DIS,2020-06-18,0 days 15:59:39.733111,467102,118.41,118.39,500,500,-1522,1078
851,DIS,2020-06-18,0 days 15:59:40.734721,466318,118.41,118.39,717,200,784,-1522
852,DIS,2020-06-18,0 days 15:59:46.748591,467102,118.41,118.39,400,197,-3016,584
853,DIS,2020-06-18,0 days 15:59:47.751025,466218,118.41,118.39,687,597,884,-3016
854,DIS,2020-06-18,0 days 15:59:48.753759,467102,118.41,118.39,211,776,-2029,884
855,DIS,2020-06-18,0 days 15:59:50.759626,455631,118.41,118.39,104,779,11471,-2142
856,DLPH,2020-06-18,0 days 15:56:01.428021,47160,13.53,13.52,2624,3569,178,-243
857,DLPH,2020-06-18,0 days 15:56:02.430359,46438,13.53,13.52,2924,2969,-722,178
858,DLR,2020-06-18,0 days 15:57:58.704291,1174396,143.22,143.13,200,200,-13043,34127
859,DLR,2020-06-18,0 days 15:57:59.706996,1148339,143.16,143.12,508,373,26127,-13043
860,DLR,2020-06-18,0 days 15:59:15.892811,1203900,143.21,143.16,200,434,-22428,39518
861,DLR,2020-06-18,0 days 15:59:16.894614,1155382,143.14,143.11,100,200,71518,-22428
862,DLR,2020-06-18,0 days 15:59:17.897310,1203830,143.19,143.11,200,300,-24198,71518
863,DLR,2020-06-18,0 days 15:59:18.900230,1155682,143.2,143.09,200,200,71218,-24198
864,DLR,2020-06-18,0 days 15:59:22.909567,1203900,143.19,143.1,200,400,-4139,35195
865,DLR,2020-06-18,0 days 15:59:23.912453,1192247,143.2,143.15,100,200,34653,-4139
866,DLR,2020-06-18,0 days 15:59:24.914724,1204008,143.23,143.15,334,100,-34685,34653
867,DLR,2020-06-18,0 days 15:59:25.917250,1202893,143.18,143.12,300,300,1115,-34685
868,DLR,2020-06-18,0 days 15:59:32.934337,1190402,143.21,143.15,200,400,13606,-11894
869,DLR,2020-06-18,0 days 15:59:33.936585,1203938,143.23,143.18,400,685,-27376,13606
870,DLR,2020-06-18,0 days 15:59:34.942502,1170193,143.17,143.14,623,200,59095,-27376
871,DLR,2020-06-18,0 days 15:59:35.942334,1206288,143.22,143.17,110,400,-39026,59095
872,DLR,2020-06-18,0 days 15:59:36.944532,1173093,143.16,143.1,300,100,56195,-39026
873,DLR,2020-06-18,0 days 15:59:37.946068,1206288,143.18,143.14,100,800,-9814,56195
874,DLR,2020-06-18,0 days 15:59:43.961760,1205701,143.22,143.13,300,100,587,-16713
875,DLR,2020-06-18,0 days 15:59:45.966623,1206288,143.2,143.13,200,100,-4292,395
876,DLR,2020-06-18,0 days 15:59:46.967886,1205980,143.22,143.14,200,200,308,-4292
877,DOC,2020-06-18,0 days 15:55:00.266071,251995,18.4,18.39,6024,3251,9417,-33991
878,DOC,2020-06-18,0 days 15:55:01.267781,247212,18.4,18.39,6124,3793,-4783,9417
879,DOC,2020-06-18,0 days 15:56:26.474002,296995,18.41,18.4,7931,6544,3220,-9310
880,DOC,2020-06-18,0 days 15:56:27.477107,289515,18.41,18.4,8231,6444,-7480,3220
881,DOC,2020-06-18,0 days 15:59:27.912001,349074,18.39,18.38,11753,1644,15554,-5881
882,DOC,2020-06-18,0 days 15:59:28.914376,343928,18.39,18.38,10353,1544,-5146,15554
883,DOC,2020-06-18,0 days 15:59:48.964356,348633,18.38,18.37,8725,800,-841,6683
