,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1226,IVZ,2020-07-31,0 days 15:55:14.073018,1131611,10.01,10.0,19892,16043,-3416,6984
1227,IVZ,2020-07-31,0 days 15:57:40.424521,1139327,10.02,10.01,18426,36812,17004,-7296
1228,IVZ,2020-07-31,0 days 15:59:15.657046,1132358,10.04,10.03,46267,18443,-29499,19810
1229,IVZ,2020-07-31,0 days 15:59:28.687428,1169678,10.04,10.03,52798,19873,4292,-3827
1230,IVZ,2020-07-31,0 days 15:59:29.689626,1167570,10.04,10.03,39089,22776,-2108,4292
1231,IVZ,2020-07-31,0 days 15:59:39.717752,1218105,10.04,10.03,44215,17450,27610,-3135
1232,IVZ,2020-07-31,0 days 15:59:40.718442,1215815,10.04,10.03,27691,28730,-2290,27610
1233,JCI,2020-07-31,0 days 15:55:00.148640,601526,38.53,38.52,1200,1976,-23115,13170
1234,JCI,2020-07-31,0 days 15:55:35.232705,626021,38.52,38.51,7100,3927,1036,-7153
1235,JCI,2020-07-31,0 days 15:55:36.235082,616057,38.51,38.5,1784,2827,-9964,1036
1236,JCI,2020-07-31,0 days 15:57:10.461753,675849,38.49,38.48,5504,1796,595,-5
1237,JCI,2020-07-31,0 days 15:57:15.471618,676444,38.5,38.49,700,3740,-11052,348
1238,JCI,2020-07-31,0 days 15:57:39.528529,687496,38.5,38.49,7658,1330,1008,-5692
1239,JCI,2020-07-31,0 days 15:57:40.531234,677304,38.52,38.51,1400,1388,-10292,1008
1240,JCI,2020-07-31,0 days 15:58:32.658113,691386,38.43,38.42,4658,5768,4709,-5391
1241,JCI,2020-07-31,0 days 15:58:33.660063,684095,38.44,38.43,2623,850,-7291,4709
1242,JCI,2020-07-31,0 days 15:59:08.748447,686252,38.43,38.42,5591,5897,-2986,4164
1243,JCI,2020-07-31,0 days 15:59:17.767146,681127,38.43,38.42,604,6512,-8135,24546
1244,JCI,2020-07-31,0 days 15:59:19.771870,689351,38.43,38.42,3504,2985,398,-2436
1245,JCI,2020-07-31,0 days 15:59:21.776990,673971,38.43,38.42,4393,3702,-15380,12020
1246,JCI,2020-07-31,0 days 15:59:40.817092,693627,38.46,38.45,201,4725,811,-5356
1247,JCI,2020-07-31,0 days 15:59:43.822367,694277,38.48,38.47,1000,15141,-159,2
1248,JCI,2020-07-31,0 days 15:59:45.828316,693253,38.5,38.49,300,9428,8839,-7956
1249,JCI,2020-07-31,0 days 15:59:46.829989,694992,38.5,38.49,400,11128,-1070,8839
1250,JCI,2020-07-31,0 days 15:59:48.835540,697129,38.51,38.5,500,9600,2663,-3329
1251,JCI,2020-07-31,0 days 15:59:50.840804,692292,38.53,38.52,1970,8506,-5027,1373
1252,JCI,2020-07-31,0 days 15:59:51.842897,697219,38.44,38.43,1233,450,6334,-5027
1253,JCI,2020-07-31,0 days 15:59:58.856275,695592,38.49,38.48,6819,15570,-1627,5073
1254,JMIA,2020-07-31,0 days 15:59:25.751828,153908,15.54,15.52,8100,1026,-39,1651
1255,JMIA,2020-07-31,0 days 15:59:27.756609,142847,15.56,15.55,7201,900,6761,-4339
1256,JMIA,2020-07-31,0 days 15:59:32.768963,161143,15.49,15.47,3900,2875,-904,16896
1257,JMIA,2020-07-31,0 days 15:59:41.791420,163133,15.5,15.49,14784,1329,6673,-1990
1258,JNJ,2020-07-31,0 days 15:59:22.767611,1888172,145.72,145.7,200,200,-6360,6882
1259,JNJ,2020-07-31,0 days 15:59:23.770221,1879568,145.66,145.61,1372,175,11493,-6360
1260,JNJ,2020-07-31,0 days 15:59:24.772694,1889359,145.67,145.66,1010,100,-9778,11493
1261,JNJ,2020-07-31,0 days 15:59:25.775481,1886837,145.65,145.61,900,800,4388,-9778
1262,JNJ,2020-07-31,0 days 15:59:27.779727,1917721,145.67,145.64,1600,400,-3730,25783
1263,JNJ,2020-07-31,0 days 15:59:28.781981,1917551,145.67,145.66,1906,600,170,-3730
1264,JNJ,2020-07-31,0 days 15:59:31.789730,1913936,145.7,145.67,312,700,2121,-6192
1265,JNJ,2020-07-31,0 days 15:59:32.792473,1915846,145.73,145.7,800,100,-5602,2121
1266,JNJ,2020-07-31,0 days 15:59:33.796802,1911026,145.74,145.71,1308,1000,4895,-5602
1267,JNJ,2020-07-31,0 days 15:59:34.798004,1915846,145.74,145.71,808,1500,-5605,4895
1268,JNJ,2020-07-31,0 days 15:59:35.799995,1913651,145.74,145.72,491,200,2495,-5605
1269,JNJ,2020-07-31,0 days 15:59:41.815211,1910318,145.71,145.68,1373,1150,20210,-16237
1270,JNJ,2020-07-31,0 days 15:59:43.819481,1918522,145.79,145.76,2400,1410,-32235,61
1271,JNJ,2020-07-31,0 days 15:59:45.826052,1916424,145.75,145.7,1931,200,19013,-15090
1272,JNJ,2020-07-31,0 days 15:59:46.827371,1921656,145.85,145.83,194,500,-49484,19013
1273,JPM,2020-07-31,0 days 15:59:43.947998,1746723,96.68,96.67,2832,1220,-244,14635
1274,JPM,2020-07-31,0 days 15:59:50.967859,1681880,96.72,96.7,1250,100,63615,-5085
1275,JWN,2020-07-31,0 days 15:56:03.480039,470102,13.69,13.68,12065,7194,-933,1467
1276,JWN,2020-07-31,0 days 15:56:04.482427,463435,13.69,13.68,12565,6494,6667,-933
1277,JWN,2020-07-31,0 days 15:59:40.005301,473829,13.7,13.69,15814,32059,-12155,1945
1278,JWN,2020-07-31,0 days 15:59:42.008829,472424,13.7,13.69,15655,27273,1405,-1318
1279,K,2020-07-31,0 days 15:55:01.266992,1539720,68.61,68.57,200,400,506,-5234
1280,K,2020-07-31,0 days 15:55:03.271628,1539986,68.62,68.58,400,500,-34,306
1281,K,2020-07-31,0 days 15:55:04.272934,1539720,68.62,68.58,505,726,266,-34
1282,K,2020-07-31,0 days 15:55:17.305846,1535582,68.71,68.68,100,700,-4261,143
1283,K,2020-07-31,0 days 15:55:20.313263,1538443,68.67,68.61,200,239,5243,-489
1284,K,2020-07-31,0 days 15:55:22.317697,1536582,68.71,68.65,300,526,-4261,243
1285,K,2020-07-31,0 days 15:55:39.360092,1538608,68.7,68.66,300,410,5287,-345
1286,K,2020-07-31,0 days 15:55:40.361312,1536691,68.71,68.66,200,536,-4217,5287
1287,K,2020-07-31,0 days 15:55:57.403762,1539408,68.74,68.72,100,307,1755,-345
1288,K,2020-07-31,0 days 15:55:58.406166,1539063,68.75,68.73,200,246,-5191,1755
1289,K,2020-07-31,0 days 15:56:05.422605,1545240,68.78,68.75,200,400,8532,-1040
1290,K,2020-07-31,0 days 15:56:20.458489,1545340,68.85,68.76,400,793,1311,-905
1291,K,2020-07-31,0 days 15:56:21.460969,1544651,68.85,68.8,300,300,-689,1311
1292,K,2020-07-31,0 days 15:56:41.506602,1545240,68.79,68.75,300,200,26953,-905
1293,K,2020-07-31,0 days 15:56:42.508566,1548593,68.79,68.77,300,300,-14047,26953
1294,K,2020-07-31,0 days 15:56:52.533264,1545340,68.78,68.76,240,500,8953,-689
1295,K,2020-07-31,0 days 15:57:10.576622,1612140,68.82,68.78,500,934,7031,-12169
1296,K,2020-07-31,0 days 15:57:13.584170,1594051,68.89,68.85,300,407,-18089,7031
1297,K,2020-07-31,0 days 15:57:14.586270,1589513,68.87,68.82,400,600,4538,-18089
1298,K,2020-07-31,0 days 15:57:21.602572,1640265,68.82,68.77,440,100,-15948,22104
1299,K,2020-07-31,0 days 15:57:25.612741,1599813,68.85,68.8,300,500,5690,-25910
1300,K,2020-07-31,0 days 15:57:29.622215,1594105,68.83,68.8,310,129,-5708,5744
1301,K,2020-07-31,0 days 15:57:30.624974,1589513,68.84,68.81,300,100,4592,-5708
1302,K,2020-07-31,0 days 15:57:39.646111,1606453,68.93,68.87,200,300,-11860,6792
1303,K,2020-07-31,0 days 15:57:40.647627,1600413,68.87,68.78,200,569,71612,-11860
1304,K,2020-07-31,0 days 15:57:41.650331,1658357,68.86,68.82,200,397,-1856,71612
1305,K,2020-07-31,0 days 15:57:42.651956,1647713,68.86,68.83,400,100,21044,-1856
1306,K,2020-07-31,0 days 15:57:43.654632,1617905,68.87,68.84,300,1168,-29908,21044
1307,K,2020-07-31,0 days 15:57:44.657143,1611113,68.87,68.84,300,1168,6792,-29908
1308,K,2020-07-31,0 days 15:57:54.680415,1622105,68.89,68.84,400,1865,-1108,10992
1309,K,2020-07-31,0 days 15:57:55.683000,1614913,68.88,68.84,489,2585,6671,-1108
1310,K,2020-07-31,0 days 15:58:02.703130,1619422,68.85,68.8,300,400,-51691,13029
1311,K,2020-07-31,0 days 15:58:03.703288,1599413,68.85,68.8,400,844,20009,-51691
1312,K,2020-07-31,0 days 15:58:05.708145,1619454,68.85,68.8,527,997,-159,7009
1313,K,2020-07-31,0 days 15:58:11.723162,1608413,68.88,68.84,500,566,11041,-159
1314,K,2020-07-31,0 days 15:58:16.735352,1606502,68.9,68.87,888,300,-2011,11041
1315,K,2020-07-31,0 days 15:58:17.738081,1600713,68.9,68.87,1088,305,5789,-2011
1316,K,2020-07-31,0 days 15:58:24.755166,1619454,68.87,68.83,450,406,-39159,11793
1317,K,2020-07-31,0 days 15:58:25.757385,1612513,68.87,68.83,950,200,6941,-39159
1318,K,2020-07-31,0 days 15:58:30.769173,1606502,68.9,68.87,200,467,-6111,6941
1319,K,2020-07-31,0 days 15:58:31.771069,1600713,68.89,68.86,300,1954,5789,-6111
1320,K,2020-07-31,0 days 15:58:56.831542,1609015,68.89,68.87,509,367,-5698,7354
1321,K,2020-07-31,0 days 15:58:57.833916,1603213,68.89,68.87,109,816,5802,-5698
1322,K,2020-07-31,0 days 15:59:09.865265,1611087,68.9,68.88,598,205,-2829,10223
1323,K,2020-07-31,0 days 15:59:10.867047,1607116,68.9,68.88,493,1038,3971,-2829
1324,K,2020-07-31,0 days 15:59:16.882501,1594700,68.93,68.9,127,606,-12416,3895
1325,K,2020-07-31,0 days 15:59:17.884234,1591816,68.94,68.91,1978,200,102432,-12416
1326,K,2020-07-31,0 days 15:59:18.885993,1645613,68.95,68.93,200,214,-41041,102432
1327,K,2020-07-31,0 days 15:59:19.889641,1636816,68.95,68.9,100,300,57949,-41041
1328,K,2020-07-31,0 days 15:59:23.898216,1641954,68.96,68.95,360,447,6276,-38445
1329,K,2020-07-31,0 days 15:59:26.905541,1623354,68.98,68.97,1000,906,11258,-5185
1330,K,2020-07-31,0 days 15:59:32.921290,1620903,69.03,69.01,903,1390,-24904,15148
1331,K,2020-07-31,0 days 15:59:36.930995,1602713,69.04,69.03,204,777,-41147,2496
1332,K,2020-07-31,0 days 15:59:43.948022,1612643,69.03,68.99,200,812,42089,-2801
1333,K,2020-07-31,0 days 15:59:44.950949,1636542,69.04,69.01,100,561,-41048,42089
1334,K,2020-07-31,0 days 15:59:50.967953,1602439,69.03,68.95,393,353,69303,-7824
1335,KDP,2020-07-31,0 days 15:55:00.265087,210281,30.67,30.66,3549,4715,-7832,97087
1336,KDP,2020-07-31,0 days 15:56:10.433736,218204,30.66,30.65,11624,2716,961,-339
1337,KDP,2020-07-31,0 days 15:58:50.820319,234440,30.64,30.63,5072,6308,2538,-1862
1338,KDP,2020-07-31,0 days 15:59:17.887697,256333,30.61,30.6,4929,3190,-3112,1696
1339,KDP,2020-07-31,0 days 15:59:18.889442,254813,30.61,30.6,7520,2990,1520,-3112
1340,KDP,2020-07-31,0 days 15:59:19.892899,258033,30.61,30.6,5122,3956,-173,1520
1341,KDP,2020-07-31,0 days 15:59:36.934678,259716,30.6,30.59,3642,1909,4477,-23
1342,KDP,2020-07-31,0 days 15:59:40.944889,271786,30.6,30.59,627,6719,-2400,4698
1343,KDP,2020-07-31,0 days 15:59:46.960030,294282,30.6,30.59,3247,18002,2167,-18496
1344,KDP,2020-07-31,0 days 15:59:47.961784,293049,30.6,30.59,2480,22115,-4641,2167
1345,KEY,2020-07-31,0 days 15:59:45.828819,1528084,12.03,12.02,52665,44055,21917,-4398
1346,KEY,2020-07-31,0 days 15:59:46.830458,1514901,12.03,12.02,49815,45258,-5175,21917
1347,KEY,2020-07-31,0 days 15:59:47.832312,1520076,12.03,12.02,45365,45778,9597,-5175
1348,KEY,2020-07-31,0 days 15:59:49.837825,1508880,12.03,12.02,45415,47408,-11196,4604
1349,KGC,2020-07-31,0 days 15:59:06.732324,579123,9.36,9.35,167265,105675,-3636,9737
1350,KGC,2020-07-31,0 days 15:59:21.769048,526053,9.36,9.35,167768,115403,53070,-18630
1351,KGC,2020-07-31,0 days 15:59:45.826149,579123,9.36,9.35,91976,251899,-6774,3426
1352,KL,2020-07-31,0 days 15:56:28.361276,64732,54.64,54.63,542,700,158,-242
1353,KL,2020-07-31,0 days 15:58:26.642341,63123,54.65,54.64,505,500,-3289,1211
1354,KL,2020-07-31,0 days 15:58:29.650905,66012,54.63,54.61,117,1000,1648,-3289
1355,KL,2020-07-31,0 days 15:58:30.652913,62760,54.64,54.63,100,492,-3252,1648
1356,KL,2020-07-31,0 days 15:59:42.821507,68287,54.64,54.63,844,240,-1221,6779
1357,KL,2020-07-31,0 days 15:59:45.828610,69508,54.63,54.62,199,205,2657,-1221
1358,KL,2020-07-31,0 days 15:59:46.830275,68665,54.64,54.61,807,1900,-1721,2657
1359,KMI,2020-07-31,0 days 15:59:36.758908,3786090,14.08,14.07,6755,53313,-4356,3868
1360,KMI,2020-07-31,0 days 15:59:40.768809,3875095,14.1,14.09,32307,69008,-31582,16802
1361,KNX,2020-07-31,0 days 15:59:22.963448,274587,43.44,43.43,2909,1922,-100,1958
1362,KNX,2020-07-31,0 days 15:59:47.021658,269402,43.46,43.44,3552,1676,2242,-10215
1363,KODK,2020-07-31,0 days 15:50:26.606810,33081,22.33,22.26,800,100,92417,-8100
1364,KODK,2020-07-31,0 days 15:50:39.638182,125498,22.3,22.27,1248,200,-8100,92417
1365,KODK,2020-07-31,0 days 15:50:42.646086,33081,22.35,22.3,758,400,92417,-8100
1366,KODK,2020-07-31,0 days 15:50:45.653992,125498,22.37,22.33,724,400,-11500,92417
1367,KODK,2020-07-31,0 days 15:50:47.658478,36481,22.38,22.37,5802,155,89017,-11500
1368,KODK,2020-07-31,0 days 15:50:49.663232,125498,22.38,22.35,5005,1762,-11500,89017
1369,KODK,2020-07-31,0 days 15:51:03.698272,36781,22.37,22.33,1600,546,88717,-11800
1370,KODK,2020-07-31,0 days 15:51:21.740789,33381,22.39,22.31,243,1000,92117,-11800
1371,KODK,2020-07-31,0 days 15:51:58.828712,36781,22.39,22.37,200,578,88717,-11800
1372,KODK,2020-07-31,0 days 15:52:15.870148,33381,22.39,22.33,2108,1899,92117,-8400
1373,KODK,2020-07-31,0 days 15:52:38.925033,125498,22.37,22.32,1000,1020,-11800,92117
1374,KODK,2020-07-31,0 days 15:52:58.973411,125498,22.44,22.41,5892,200,-11800,88717
1375,KODK,2020-07-31,0 days 15:53:17.016932,125498,22.29,22.25,1122,1219,-8400,92117
1376,KODK,2020-07-31,0 days 15:53:18.019265,33381,22.29,22.25,1122,664,92117,-8400
1377,KODK,2020-07-31,0 days 15:53:28.043272,125498,22.24,22.2,800,1058,-8400,92117
1378,KODK,2020-07-31,0 days 15:53:56.110649,125498,22.16,22.14,400,2289,-6800,92117
1379,KODK,2020-07-31,0 days 15:54:16.157816,33381,22.24,22.2,300,300,92117,-8400
1380,KODK,2020-07-31,0 days 15:54:32.197940,33381,22.25,22.24,2722,400,92117,-8400
1381,KODK,2020-07-31,0 days 15:54:35.200485,125498,22.26,22.21,426,1900,-8400,92117
1382,KODK,2020-07-31,0 days 15:54:37.205987,33381,22.27,22.25,222,100,92117,-8400
1383,KODK,2020-07-31,0 days 15:54:43.220024,125498,22.3,22.26,7848,400,-8400,92117
1384,KODK,2020-07-31,0 days 15:54:48.232608,33381,22.29,22.25,422,200,92117,-8400
1385,KODK,2020-07-31,0 days 15:54:51.240238,125498,22.29,22.25,622,1845,-8400,92117
1386,KSS,2020-07-31,0 days 15:59:44.821816,484310,19.07,19.06,8673,574,-3368,1432
1387,LB,2020-07-31,0 days 15:59:37.807694,512002,24.4,24.39,10372,3334,2911,-5034
1388,LB,2020-07-31,0 days 15:59:39.814399,506919,24.41,24.4,200,9644,-5083,2911
1389,LB,2020-07-31,0 days 15:59:45.826094,517283,24.43,24.42,4011,1900,7705,-2258
1390,LB,2020-07-31,0 days 15:59:46.829046,513188,24.45,24.44,1400,2895,-11133,7705
1391,LEG,2020-07-31,0 days 15:55:00.136716,2174468,39.76,39.73,927,376,446963,-30443
1392,LEG,2020-07-31,0 days 15:59:14.752642,2683510,39.99,39.98,200,758,-60780,33056
1393,LEG,2020-07-31,0 days 15:59:15.753860,2604418,39.97,39.96,100,300,74649,-60780
1394,LEG,2020-07-31,0 days 15:59:37.805987,2673825,40.02,40.0,559,200,17513,-4589
1395,LEG,2020-07-31,0 days 15:59:46.827080,2695645,40.07,40.05,1959,923,3013,-12038
1396,LEG,2020-07-31,0 days 15:59:57.848358,2585351,40.15,40.08,18800,12378,-75194,49129
1397,LEG,2020-07-31,0 days 15:59:58.848798,2661445,40.15,40.08,23653,2815,49129,-75194
1398,LLY,2020-07-31,0 days 15:59:48.831889,628442,150.33,150.31,3300,100,-6230,10517
1399,LLY,2020-07-31,0 days 15:59:49.834917,609724,150.29,150.25,2970,300,23299,-6230
1400,LNC,2020-07-31,0 days 15:57:06.400144,850770,37.28,37.27,200,300,-51499,722
1401,LNC,2020-07-31,0 days 15:57:08.405273,844621,37.32,37.31,110,500,6149,-5151
1402,LNC,2020-07-31,0 days 15:57:41.484515,851144,37.35,37.32,100,500,-13348,5152
1403,LNC,2020-07-31,0 days 15:57:45.493164,841142,37.32,37.3,302,947,10002,-2998
1404,LNC,2020-07-31,0 days 15:58:00.532624,853642,37.33,37.32,500,400,6002,-2198
1405,LNC,2020-07-31,0 days 15:58:13.561252,844197,37.34,37.32,500,900,-16645,530
1406,LNC,2020-07-31,0 days 15:58:37.619120,850597,37.35,37.32,900,657,-595,17805
1407,LNC,2020-07-31,0 days 15:58:48.645101,872597,37.4,37.38,300,906,-2945,5555
1408,LNC,2020-07-31,0 days 15:58:56.665340,862495,37.36,37.35,411,701,10102,-3604
1409,LNC,2020-07-31,0 days 15:58:57.667320,860797,37.36,37.35,200,301,-4911,10102
1410,LNC,2020-07-31,0 days 15:59:06.690835,881133,37.38,37.36,1306,628,1795,-3353
1411,LNC,2020-07-31,0 days 15:59:07.692639,878128,37.38,37.36,806,644,-3005,1795
1412,LNC,2020-07-31,0 days 15:59:12.705664,864802,37.36,37.34,1007,1706,-1840,11532
1413,LNC,2020-07-31,0 days 15:59:18.718071,951306,37.32,37.31,1359,500,24296,-121547
1414,LNC,2020-07-31,0 days 15:59:42.774078,1014039,37.34,37.33,606,147,118,-8102
1415,LNC,2020-07-31,0 days 15:59:43.775414,1015657,37.35,37.34,398,200,-5528,118
1416,LOW,2020-07-31,0 days 15:59:44.826830,1169422,148.99,148.96,500,750,-17315,126
1417,LOW,2020-07-31,0 days 15:59:45.828950,1163801,148.82,148.8,712,700,20701,-17315
1418,LUV,2020-07-31,0 days 15:55:00.148950,379994,30.81,30.8,6898,832,-10268,24633
1419,LUV,2020-07-31,0 days 15:56:06.309267,389194,30.8,30.79,24979,804,-3888,2912
1420,LUV,2020-07-31,0 days 15:57:39.528962,426468,30.8,30.79,26206,21968,1967,-5075
1421,LUV,2020-07-31,0 days 15:57:40.531768,420035,30.8,30.79,24063,22429,-6433,1967
1422,LUV,2020-07-31,0 days 15:57:46.545575,426468,30.8,30.79,34119,24492,467,-1233
1423,LUV,2020-07-31,0 days 15:57:47.548445,420635,30.8,30.79,32734,27092,-5833,467
1424,LUV,2020-07-31,0 days 15:59:19.773006,432660,30.85,30.84,54420,19933,4383,-765
1425,LVS,2020-07-31,0 days 15:57:36.705294,323212,43.59,43.58,2221,6858,-307,1293
1426,LVS,2020-07-31,0 days 15:57:37.707511,317819,43.59,43.58,2421,6058,5393,-307
1427,LVS,2020-07-31,0 days 15:57:40.714321,323212,43.59,43.58,2821,6858,-1007,2193
1428,LVS,2020-07-31,0 days 15:57:41.716944,318419,43.59,43.58,2721,6258,4793,-1007
1429,LVS,2020-07-31,0 days 15:57:43.722393,323212,43.6,43.59,4311,2122,-1607,1593
1430,LVS,2020-07-31,0 days 15:57:44.724441,319019,43.6,43.59,4543,2277,4193,-1607
1431,LVS,2020-07-31,0 days 15:59:22.963331,322877,43.59,43.58,4061,862,-4263,2350
1432,LVS,2020-07-31,0 days 15:59:28.978158,321243,43.58,43.57,2045,5950,1634,-2066
1433,LVS,2020-07-31,0 days 15:59:30.982291,320577,43.6,43.59,6515,400,-166,2134
1434,LVS,2020-07-31,0 days 15:59:36.996122,320543,43.6,43.59,3579,4729,34,-3266
1435,LVS,2020-07-31,0 days 15:59:37.999480,320577,43.61,43.6,712,4568,-199,34
1436,LVS,2020-07-31,0 days 15:59:42.008829,329935,43.64,43.63,1337,3843,23,-1552
1437,LVS,2020-07-31,0 days 15:59:50.036135,328864,43.67,43.65,3240,2945,1647,-753
1438,LYB,2020-07-31,0 days 15:56:13.504283,479791,62.31,62.3,310,604,927,-1175
1439,LYB,2020-07-31,0 days 15:56:14.506797,471018,62.32,62.3,402,804,-8773,927
1440,LYB,2020-07-31,0 days 15:59:45.017824,485893,62.5,62.47,275,310,894,-457
1441,LYB,2020-07-31,0 days 15:59:47.021734,482028,62.52,62.5,188,709,-9163,14548
1442,M,2020-07-31,0 days 15:58:04.589868,1114892,6.06,6.05,139620,69089,177343,-80858
1443,M,2020-07-31,0 days 15:58:05.597548,1103335,6.06,6.05,149369,96638,-11557,177343
1444,M,2020-07-31,0 days 15:58:15.616844,1132692,6.06,6.05,169873,56068,28796,-37057
1445,M,2020-07-31,0 days 15:58:17.621588,1127588,6.06,6.05,177667,54168,-5104,1396
1446,MA,2020-07-31,0 days 15:59:39.791849,498207,309.16,309.1,1074,1461,-11528,4911
1447,MA,2020-07-31,0 days 15:59:40.789664,487716,309.09,309.01,103,800,10491,-11528
1448,MA,2020-07-31,0 days 15:59:44.798017,498207,309.1,308.98,1728,525,-9865,1337
1449,MA,2020-07-31,0 days 15:59:45.800235,497380,309.1,308.98,1838,312,827,-9865
1450,MA,2020-07-31,0 days 15:59:49.808115,497459,309.17,309.06,1425,125,748,-452
1451,MAC,2020-07-31,0 days 15:55:00.150056,361414,7.64,7.63,16431,7163,-3052,121984
1452,MAC,2020-07-31,0 days 15:59:05.741153,381208,7.63,7.62,27147,26944,3689,-11311
1453,MAC,2020-07-31,0 days 15:59:06.742729,378197,7.63,7.62,24204,28727,-3011,3689
1454,MAC,2020-07-31,0 days 15:59:12.756925,381208,7.63,7.62,20132,33149,901,-1811
1455,MAC,2020-07-31,0 days 15:59:17.767862,382109,7.63,7.62,19389,52095,-5311,901
1456,MAS,2020-07-31,0 days 15:59:39.814634,350672,57.21,57.2,3516,1838,-3043,10354
1457,MAS,2020-07-31,0 days 15:59:40.817639,345993,57.21,57.2,4600,1846,4679,-3043
1458,MAS,2020-07-31,0 days 15:59:45.828893,350672,57.21,57.2,1863,3673,-7859,905
1459,MAS,2020-07-31,0 days 15:59:46.830500,345424,57.21,57.2,3743,2427,5457,-7859
1460,MCD,2020-07-31,0 days 15:59:12.876390,586974,194.0,193.99,2087,505,-468,14082
1461,MCD,2020-07-31,0 days 15:59:14.881067,588137,194.1,194.07,200,367,46991,-497
1462,MCD,2020-07-31,0 days 15:59:41.946243,634862,194.26,194.22,200,400,-1373,3799
1463,MCD,2020-07-31,0 days 15:59:50.961757,627088,194.38,194.33,8600,200,3391,-4851
1464,MDT,2020-07-31,0 days 15:57:50.504846,1321417,96.28,96.27,904,183,-4065,11651
1465,MDT,2020-07-31,0 days 15:57:51.506928,1300206,96.26,96.25,499,606,22851,-4065
1466,MDT,2020-07-31,0 days 15:57:52.509397,1321292,96.32,96.31,6400,200,-9290,22851
1467,MDT,2020-07-31,0 days 15:57:53.511495,1317982,96.29,96.28,534,100,3310,-9290
1468,MDT,2020-07-31,0 days 15:58:09.551242,1315367,96.32,96.31,539,602,-256,5644
1469,MDT,2020-07-31,0 days 15:58:12.558696,1307023,96.3,96.29,636,266,8344,-11856
1470,MDT,2020-07-31,0 days 15:58:16.568557,1315367,96.34,96.32,100,600,-6192,7608
1471,MDT,2020-07-31,0 days 15:58:17.571427,1309659,96.33,96.31,563,234,5708,-6192
1472,MDT,2020-07-31,0 days 15:58:22.582766,1315367,96.33,96.32,210,495,-5492,5608
1473,MDT,2020-07-31,0 days 15:58:23.586076,1309959,96.33,96.32,210,295,5408,-5492
1474,MDT,2020-07-31,0 days 15:58:52.655255,1315234,96.37,96.36,698,300,-9507,279
1475,MDT,2020-07-31,0 days 15:58:53.657364,1310841,96.36,96.35,612,766,4393,-9507
1476,MDT,2020-07-31,0 days 15:59:13.707940,1321887,96.35,96.34,406,456,1543,-15783
1477,MDT,2020-07-31,0 days 15:59:30.746545,1400014,96.4,96.38,2300,975,-14789,4311
1478,MDT,2020-07-31,0 days 15:59:33.751147,1395903,96.4,96.38,1698,1108,2770,-6889
1479,MDT,2020-07-31,0 days 15:59:34.754510,1391324,96.43,96.4,574,705,-5879,2770
1480,MDT,2020-07-31,0 days 15:59:35.756876,1379403,96.42,96.39,510,1403,10503,-5879
1481,MDT,2020-07-31,0 days 15:59:37.761158,1400604,96.43,96.41,208,1266,-408,8270
1482,MDT,2020-07-31,0 days 15:59:41.770597,1401853,96.42,96.41,128,201,2030,-1935
1483,MDT,2020-07-31,0 days 15:59:44.778282,1404354,96.48,96.47,111,212,-31584,1220
1484,MET,2020-07-31,0 days 15:59:35.931918,1388285,37.86,37.85,3191,7738,-1001,2999
1485,MET,2020-07-31,0 days 15:59:36.934678,1385927,37.86,37.85,7332,3392,2358,-1001
1486,MET,2020-07-31,0 days 15:59:55.973097,1412676,37.86,37.85,400,1100,564,-29788
1487,MFA,2020-07-31,0 days 15:55:00.328999,247746,2.63,2.62,120739,116624,39939,-3180
1488,MGM,2020-07-31,0 days 15:55:18.084522,747525,16.07,16.06,7603,5060,6792,-5708
1489,MGM,2020-07-31,0 days 15:55:19.087188,742917,16.07,16.06,6603,7137,-4608,6792
1490,MGM,2020-07-31,0 days 15:55:31.116614,748125,16.07,16.06,5005,6214,6692,-5808
1491,MGM,2020-07-31,0 days 15:55:32.118602,743517,16.07,16.06,4805,6314,-4608,6692
1492,MGM,2020-07-31,0 days 15:56:47.299352,755555,16.07,16.06,6466,8062,621,-16311
1493,MGM,2020-07-31,0 days 15:56:50.305923,750576,16.07,16.06,5878,7286,-4979,6421
1494,MGM,2020-07-31,0 days 15:57:29.397609,755555,16.07,16.06,16648,3771,741,-6691
1495,MGM,2020-07-31,0 days 15:57:31.402914,750696,16.07,16.06,14710,9020,-4859,6441
1496,MGM,2020-07-31,0 days 15:57:57.466068,837196,16.07,16.06,8775,7955,-391,13209
1497,MGM,2020-07-31,0 days 15:59:01.623260,840707,16.08,16.07,13234,6857,15955,-9045
1498,MGM,2020-07-31,0 days 15:59:16.661004,844379,16.07,16.06,8027,20934,5795,-9361
1499,MGM,2020-07-31,0 days 15:59:17.661917,827674,16.08,16.07,809,15215,-16705,5795
1500,MGM,2020-07-31,0 days 15:59:38.714117,883749,16.11,16.1,544,16478,-8233,13367
1501,MGM,2020-07-31,0 days 15:59:45.731312,911240,16.12,16.11,9758,4552,32275,-7982
1502,MGM,2020-07-31,0 days 15:59:46.734340,903915,16.12,16.11,7228,8206,-19487,32275
1503,MMM,2020-07-31,0 days 15:55:00.148751,506132,149.93,149.9,200,200,-43419,150562
1504,MMM,2020-07-31,0 days 15:55:58.290842,543794,149.97,149.95,650,303,6425,-365
1505,MMM,2020-07-31,0 days 15:55:59.293728,542519,150.0,149.96,850,636,-1275,6425
