,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1534,JEF,2020-09-22,0 days 15:55:43.238656,140627,17.41,17.4,1854,4117,95,-123
1535,JEF,2020-09-22,0 days 15:57:47.241310,149694,17.4,17.39,1848,3268,-1774,326
1536,JEF,2020-09-22,0 days 15:57:48.240190,149368,17.4,17.39,1848,3268,326,-1774
1537,JKS,2020-09-22,0 days 15:59:15.236913,143112,27.71,27.67,400,262,244,-3456
1538,JKS,2020-09-22,0 days 15:59:17.236140,143656,27.71,27.67,400,262,-1809,544
1539,JKS,2020-09-22,0 days 15:59:20.236748,145465,27.69,27.63,447,100,6880,-2109
1540,JKS,2020-09-22,0 days 15:59:27.237734,143756,27.68,27.63,101,450,-7709,980
1541,JKS,2020-09-22,0 days 15:59:31.238949,141112,27.68,27.64,481,100,2644,-1709
1542,JKS,2020-09-22,0 days 15:59:46.238668,152445,27.67,27.64,300,400,-4330,616
1543,JKS,2020-09-22,0 days 15:59:47.238420,151275,27.67,27.64,681,500,1170,-4330
1544,JKS,2020-09-22,0 days 15:59:51.239884,143756,27.68,27.64,200,290,-5619,3070
1545,JKS,2020-09-22,0 days 15:59:55.240164,149375,27.67,27.64,481,100,3070,-5619
1546,JKS,2020-09-22,0 days 15:59:58.240374,143756,27.79,27.63,900,150,-5619,3070
1547,JMIA,2020-09-22,0 days 15:55:00.886235,36684,8.27,8.25,500,1165,-7666,23956
1548,JMIA,2020-09-22,0 days 15:55:01.884358,34450,8.27,8.25,500,1643,2234,-7666
1549,JMIA,2020-09-22,0 days 15:59:15.894759,49561,8.23,8.22,200,2436,-409,2179
1550,JMIA,2020-09-22,0 days 15:59:32.896761,50270,8.23,8.22,200,2672,2656,-509
1551,JNJ,2020-09-22,0 days 15:59:41.291391,1380855,144.21,144.18,500,466,31237,-36824
1552,JNJ,2020-09-22,0 days 15:59:42.290867,1328380,144.26,144.2,600,200,-52475,31237
1553,JNJ,2020-09-22,0 days 15:59:50.294030,1381955,144.21,144.18,100,1060,31458,-12836
1554,JNJ,2020-09-22,0 days 15:59:59.288202,1353145,144.24,144.18,600,100,-29110,22358
1555,JNJ,2020-09-22,0 days 16:00:00.289162,1381955,144.25,144.12,300,500,39758,-29110
1556,JNPR,2020-09-22,0 days 15:57:43.232982,433767,22.56,22.55,4274,3511,2385,-1715
1557,JNPR,2020-09-22,0 days 15:57:44.232259,431552,22.56,22.55,2274,5031,-2215,2385
1558,JNPR,2020-09-22,0 days 15:58:47.239089,449471,22.56,22.55,2862,6388,-4145,13655
1559,JNPR,2020-09-22,0 days 15:59:09.237980,437111,22.56,22.55,6081,3717,892,-1755
1560,JNPR,2020-09-22,0 days 15:59:10.238326,436703,22.56,22.55,5481,3690,-408,892
1561,JNPR,2020-09-22,0 days 15:59:19.237939,455511,22.56,22.55,5975,1605,2313,-17940
1562,JNPR,2020-09-22,0 days 15:59:20.238064,454324,22.56,22.55,5875,2040,-1187,2313
1563,JNPR,2020-09-22,0 days 15:59:21.237907,457444,22.56,22.55,5175,3040,4530,-1187
1564,JNPR,2020-09-22,0 days 15:59:22.238177,457374,22.56,22.55,3590,3574,-70,4530
1565,JNPR,2020-09-22,0 days 15:59:40.239568,452739,22.56,22.55,7243,2200,-25,9975
1566,JPM,2020-09-22,0 days 15:59:54.244256,2995153,94.29,94.28,400,5676,-30811,13831
1567,JWN,2020-09-22,0 days 15:55:27.229653,166069,12.88,12.87,2344,10008,10255,-1945
1568,JWN,2020-09-22,0 days 15:59:33.239663,185278,12.96,12.95,4067,10957,-12862,1845
1569,JWN,2020-09-22,0 days 15:59:40.239591,204674,12.96,12.95,1767,14152,404,-1496
1570,JWN,2020-09-22,0 days 15:59:43.239654,203678,12.96,12.95,9372,4747,-996,404
1571,JWN,2020-09-22,0 days 15:59:47.239843,204389,12.97,12.96,3000,11474,-670,2630
1572,K,2020-09-22,0 days 15:55:00.235891,1059480,62.59,62.58,800,657,148391,-385265
1573,KEY,2020-09-22,0 days 15:58:14.243747,1154483,11.73,11.72,24899,25211,4250,-5750
1574,KEY,2020-09-22,0 days 15:58:15.243809,1148733,11.73,11.72,25499,26211,-5750,4250
1575,KEY,2020-09-22,0 days 15:58:23.244545,1154483,11.73,11.72,35169,22964,4250,-5750
1576,KEY,2020-09-22,0 days 15:58:24.244365,1148733,11.73,11.72,36041,24464,-5750,4250
1577,KGC,2020-09-22,0 days 15:59:07.249287,126064,9.21,9.2,83956,60848,159,-3751
1578,KIM,2020-09-22,0 days 15:55:48.229538,525713,11.36,11.35,13956,23868,-67889,16691
1579,KIM,2020-09-22,0 days 15:58:04.234465,581792,11.36,11.35,8101,25104,-12759,93
1580,KKR,2020-09-22,0 days 15:55:00.229315,313745,34.63,34.62,1950,1612,-9613,19299
1581,KKR,2020-09-22,0 days 15:56:27.231265,324715,34.66,34.65,1017,4500,2028,-1172
1582,KKR,2020-09-22,0 days 15:56:28.231271,317743,34.66,34.65,300,3800,-6972,2028
1583,KKR,2020-09-22,0 days 15:59:38.241608,330687,34.68,34.67,2700,1706,1023,-777
1584,KKR,2020-09-22,0 days 15:59:41.240328,329154,34.68,34.67,2800,1106,-1533,6567
1585,KL,2020-09-22,0 days 15:56:45.240164,12487,49.09,49.07,260,1394,-2516,112
1586,KL,2020-09-22,0 days 15:57:38.241278,14993,49.04,49.03,200,100,594,-906
1587,KL,2020-09-22,0 days 15:57:39.241430,14887,49.04,49.03,200,400,-106,594
1588,KL,2020-09-22,0 days 15:57:59.241779,14993,49.05,49.04,200,300,94,-6
1589,KL,2020-09-22,0 days 15:58:03.242908,15287,49.07,49.05,200,100,-6,294
1590,KL,2020-09-22,0 days 15:58:04.243078,14993,49.07,49.05,200,100,294,-6
1591,KL,2020-09-22,0 days 15:58:07.243100,15287,49.07,49.05,200,100,-126,294
1592,KL,2020-09-22,0 days 15:58:08.243138,15213,49.07,49.05,200,100,74,-126
1593,KL,2020-09-22,0 days 15:58:47.245407,16187,49.06,49.04,300,300,-59,174
1594,KMI,2020-09-22,0 days 15:58:07.223160,1113026,12.83,12.82,46785,26292,219,-19181
1595,KMI,2020-09-22,0 days 15:58:12.223281,1113245,12.83,12.82,44558,25710,-23372,219
1596,KMI,2020-09-22,0 days 15:59:00.228656,1073181,12.81,12.8,22410,59267,19099,-18837
1597,KMI,2020-09-22,0 days 15:59:01.225774,1060180,12.81,12.8,22029,64910,-13001,19099
1598,KMI,2020-09-22,0 days 15:59:33.224958,1105594,12.81,12.8,28410,79530,38105,-8687
1599,KMI,2020-09-22,0 days 15:59:34.224126,1099399,12.81,12.8,30210,81630,-6195,38105
1600,KMI,2020-09-22,0 days 15:59:47.225245,1106694,12.81,12.8,49217,57976,3079,-2436
1601,KMI,2020-09-22,0 days 15:59:48.225786,1102573,12.81,12.8,55117,54901,-4121,3079
1602,KNX,2020-09-22,0 days 15:55:00.228141,163516,40.85,40.84,1435,1533,-444,12667
1603,KNX,2020-09-22,0 days 15:55:24.229655,163960,40.85,40.84,2510,533,6456,-444
1604,KNX,2020-09-22,0 days 15:59:40.239685,210479,40.87,40.85,400,900,-2546,1354
1605,KNX,2020-09-22,0 days 15:59:41.240221,209325,40.86,40.85,100,800,515,-2546
1606,KNX,2020-09-22,0 days 15:59:47.240001,214168,40.89,40.87,700,1000,-3807,371
1607,KNX,2020-09-22,0 days 15:59:48.240542,213475,40.89,40.87,500,700,402,-3807
1608,KO,2020-09-22,0 days 15:59:15.250266,1779478,49.66,49.65,2566,9393,60187,-33981
1609,KO,2020-09-22,0 days 15:59:32.246416,1800347,49.67,49.66,8806,2827,-9245,1555
1610,KO,2020-09-22,0 days 15:59:38.248752,1764635,49.66,49.65,9700,2814,-4388,31012
1611,KO,2020-09-22,0 days 15:59:39.247793,1769023,49.66,49.65,9000,2758,27814,-4388
1612,KO,2020-09-22,0 days 15:59:40.248140,1736785,49.67,49.66,2143,11338,-72807,27814
1613,KO,2020-09-22,0 days 15:59:48.248332,1804144,49.67,49.66,6390,9051,-5448,6752
1614,KO,2020-09-22,0 days 15:59:57.248630,1738224,49.67,49.66,1722,7000,-71368,3403
1615,KR,2020-09-22,0 days 15:59:15.238846,1177353,33.76,33.75,2131,5799,55753,-63982
1616,KR,2020-09-22,0 days 15:59:16.238639,1170006,33.77,33.76,6471,1600,-7933,55753
1617,KR,2020-09-22,0 days 15:59:46.238775,1194598,33.76,33.75,4446,7322,4425,-4472
1618,KR,2020-09-22,0 days 15:59:50.242338,1145660,33.76,33.75,3846,7140,-48938,762
1619,KSS,2020-09-22,0 days 15:59:44.292481,379248,20.81,20.8,1200,25825,1773,-5327
1620,KSS,2020-09-22,0 days 15:59:47.291527,373874,20.83,20.82,3595,1937,-5574,8466
1621,LB,2020-09-22,0 days 15:59:04.248424,1087748,30.59,30.58,1248,2848,-3879,6684
1622,LB,2020-09-22,0 days 15:59:46.247658,1196702,30.6,30.59,3456,300,-1947,6445
1623,LC,2020-09-22,0 days 15:55:13.229157,231651,4.81,4.8,1816,6268,-28951,44356
1624,LC,2020-09-22,0 days 15:55:14.229391,227202,4.81,4.8,1616,5693,1056,-28951
1625,LC,2020-09-22,0 days 15:55:43.231101,232526,4.81,4.8,2990,3810,-18767,1356
1626,LC,2020-09-22,0 days 15:58:35.235915,243801,4.8,4.79,5409,1485,3056,-244
1627,LC,2020-09-22,0 days 15:59:07.240874,247413,4.8,4.79,3743,2908,-429,3309
1628,LC,2020-09-22,0 days 15:59:09.238056,247842,4.8,4.79,3943,3508,882,-429
1629,LC,2020-09-22,0 days 15:59:15.238404,248724,4.8,4.79,5033,3118,-13517,882
1630,LC,2020-09-22,0 days 15:59:16.237738,247596,4.8,4.79,5033,2508,1128,-13517
1631,LEN,2020-09-22,0 days 15:58:15.245016,364580,79.82,79.8,319,509,86,-114
1632,LEN,2020-09-22,0 days 15:58:17.245564,358866,79.82,79.8,309,609,-5714,86
1633,LEN,2020-09-22,0 days 15:59:03.248432,366563,79.82,79.8,100,200,20997,-2583
1634,LEN,2020-09-22,0 days 15:59:04.248296,362478,79.86,79.83,340,458,-4261,20997
1635,LEN,2020-09-22,0 days 15:59:21.246872,364591,79.88,79.87,142,310,-2713,3451
1636,LEN,2020-09-22,0 days 15:59:33.247491,367440,79.9,79.87,400,300,1035,-1083
1637,LEN,2020-09-22,0 days 15:59:34.246676,366275,79.89,79.87,100,300,-1165,1035
1638,LEN,2020-09-22,0 days 15:59:42.247568,367175,79.89,79.87,200,400,-265,13235
1639,LLY,2020-09-22,0 days 15:59:32.290694,339144,150.0,149.93,300,200,-1640,5898
1640,LLY,2020-09-22,0 days 15:59:34.291289,336785,149.9,149.84,1100,200,2448,-440
1641,LLY,2020-09-22,0 days 15:59:39.291076,339144,149.96,149.9,200,760,-5540,2464
1642,LLY,2020-09-22,0 days 15:59:41.291405,337984,149.92,149.86,598,750,1160,-839
1643,LLY,2020-09-22,0 days 15:59:45.292602,339233,149.89,149.85,400,200,-1933,1382
1644,LLY,2020-09-22,0 days 15:59:46.291918,335523,149.89,149.85,650,144,3710,-1933
1645,LNC,2020-09-22,0 days 15:59:40.225554,423240,31.28,31.27,200,964,-244,2156
1646,LNC,2020-09-22,0 days 15:59:43.224869,424107,31.28,31.27,500,217,233,-244
1647,LNC,2020-09-22,0 days 15:59:45.226326,424540,31.28,31.27,400,200,-3202,233
1648,LOW,2020-09-22,0 days 15:58:35.244769,427869,161.34,161.31,100,850,7767,-17233
1649,LOW,2020-09-22,0 days 15:58:42.245282,427748,161.4,161.38,621,373,-164,436
1650,LOW,2020-09-22,0 days 15:58:46.245774,428069,161.36,161.32,300,250,279,-321
1651,LOW,2020-09-22,0 days 15:59:04.247492,427940,161.38,161.36,450,150,-373,3277
1652,LOW,2020-09-22,0 days 15:59:07.247998,429341,161.46,161.41,150,250,4803,-373
1653,LOW,2020-09-22,0 days 15:59:37.248309,446448,161.62,161.6,200,150,-10018,14682
1654,LOW,2020-09-22,0 days 15:59:38.250545,445366,161.62,161.57,200,150,1882,-10018
1655,LOW,2020-09-22,0 days 15:59:47.249185,446170,161.64,161.57,250,150,1161,-2093
1656,LTHM,2020-09-22,0 days 15:55:00.236354,70517,8.32,8.31,3759,3418,15968,-9073
1657,LUMN,2020-09-22,0 days 15:55:08.216792,926999,10.26,10.25,14067,13103,463,-27337
1658,LUMN,2020-09-22,0 days 15:55:09.217238,914262,10.26,10.25,14067,15703,-12737,463
1659,LUMN,2020-09-22,0 days 15:55:58.217912,930999,10.27,10.26,10040,26143,9539,-8761
1660,LUMN,2020-09-22,0 days 15:55:59.218617,921438,10.27,10.26,10073,26143,-9561,9539
1661,LUMN,2020-09-22,0 days 15:56:10.218013,930999,10.27,10.26,4098,33042,4958,-442
1662,LUMN,2020-09-22,0 days 15:56:11.218041,922857,10.27,10.26,3854,34422,-8142,4958
1663,LUMN,2020-09-22,0 days 15:57:01.220571,931274,10.27,10.26,16398,14575,3310,-5948
1664,LUMN,2020-09-22,0 days 15:57:02.220255,924384,10.27,10.26,16498,14075,-6890,3310
1665,LUMN,2020-09-22,0 days 15:57:27.220447,931274,10.26,10.25,18187,11974,8115,-5985
1666,LUMN,2020-09-22,0 days 15:57:28.220621,925289,10.26,10.25,18987,11874,-5985,8115
1667,LUMN,2020-09-22,0 days 15:57:38.220887,931274,10.26,10.25,16563,11985,2757,-1243
1668,LUMN,2020-09-22,0 days 15:57:39.220967,925331,10.26,10.25,15663,12981,-5943,2757
1669,LUMN,2020-09-22,0 days 15:57:56.221830,932474,10.26,10.25,15317,18392,862,-4938
1670,LUMN,2020-09-22,0 days 15:57:57.221529,927536,10.26,10.25,15517,18392,-4938,862
1671,LUMN,2020-09-22,0 days 15:58:01.223029,924627,10.26,10.25,16317,12592,2909,-4938
1672,LUMN,2020-09-22,0 days 15:58:02.222495,920436,10.26,10.25,16317,13192,-4191,2909
1673,LUMN,2020-09-22,0 days 15:58:13.223372,937279,10.26,10.25,17215,15870,7408,-5192
1674,LUMN,2020-09-22,0 days 15:58:15.224146,932087,10.27,10.26,9000,17283,-5192,3008
1675,LUV,2020-09-22,0 days 15:56:55.241480,1416597,38.02,38.01,2031,2976,421715,-693485
1676,LUV,2020-09-22,0 days 15:57:46.241675,1681936,38.09,38.08,4300,100,-12527,5287
1677,LUV,2020-09-22,0 days 15:57:47.242778,1668363,38.09,38.08,4141,862,13573,-12527
1678,LUV,2020-09-22,0 days 15:58:06.243287,1685739,38.09,38.08,1351,1958,-23576,11924
1679,LUV,2020-09-22,0 days 15:58:07.243196,1671515,38.09,38.08,1051,11758,14224,-23576
1680,LUV,2020-09-22,0 days 15:58:08.243439,1685739,38.09,38.08,1561,11858,-176,14224
1681,LUV,2020-09-22,0 days 15:58:09.245180,1668101,38.07,38.06,1500,5000,18407,-176
1682,LUV,2020-09-22,0 days 15:59:04.247291,1692372,38.07,38.06,249,7400,-5139,7329
1683,LUV,2020-09-22,0 days 15:59:05.248056,1678611,38.07,38.06,549,8000,10766,-5139
1684,LVS,2020-09-22,0 days 15:55:28.230101,152191,46.22,46.21,304,2070,-627,51
1685,LVS,2020-09-22,0 days 15:55:29.229847,150818,46.22,46.21,404,2170,1373,-627
1686,LVS,2020-09-22,0 days 15:59:33.239649,188278,46.26,46.25,1420,404,-951,192
1687,LVS,2020-09-22,0 days 15:59:35.239253,187618,46.25,46.24,843,1003,937,-463
1688,LXP,2020-09-22,0 days 15:55:52.239990,267310,10.5,10.49,12115,12766,13,-4224
1689,LXP,2020-09-22,0 days 15:56:45.241869,267323,10.51,10.5,2815,30045,-319,13
1690,LXP,2020-09-22,0 days 15:56:55.241706,267792,10.51,10.5,6218,25194,5031,-469
1691,LYV,2020-09-22,0 days 15:55:00.885410,86544,53.14,53.12,100,300,1423,-7974
1692,LYV,2020-09-22,0 days 15:55:02.883488,87967,53.14,53.12,100,535,-677,1423
1693,LYV,2020-09-22,0 days 15:55:05.883770,86544,53.15,53.13,579,752,1423,-677
1694,LYV,2020-09-22,0 days 15:59:18.895671,101570,53.15,53.12,104,200,-11,63
1695,LYV,2020-09-22,0 days 15:59:20.894953,101581,53.14,53.12,187,400,4004,-11
1696,M,2020-09-22,0 days 15:55:00.237734,628564,6.26,6.25,14936,45012,21195,-16375
1697,M,2020-09-22,0 days 15:57:49.242054,680654,6.27,6.26,6832,83082,-316,5884
1698,M,2020-09-22,0 days 15:57:51.242173,672270,6.27,6.26,6832,82407,6084,-116
1699,M,2020-09-22,0 days 15:58:17.243990,753649,6.27,6.26,50971,72596,-8061,9239
1700,M,2020-09-22,0 days 15:58:18.244254,745810,6.27,6.26,51371,72596,7839,-8061
1701,M,2020-09-22,0 days 15:58:30.244756,720510,6.27,6.26,1600,103074,30639,-32061
1702,MA,2020-09-22,0 days 15:55:00.885021,380395,334.7,334.47,200,135,-1375,181
1703,MA,2020-09-22,0 days 15:55:01.883891,377970,334.7,334.49,100,125,2425,-1375
1704,MA,2020-09-22,0 days 15:59:04.894573,402208,335.02,334.93,100,476,-339,4576
1705,MA,2020-09-22,0 days 15:59:05.895440,400176,335.0,334.93,106,376,2032,-339
1706,MA,2020-09-22,0 days 15:59:11.895024,398208,335.14,335.02,125,854,-3549,1073
1707,MA,2020-09-22,0 days 15:59:12.894535,396557,335.14,335.04,134,454,1658,-3549
1708,MA,2020-09-22,0 days 15:59:27.896096,393646,335.33,335.26,242,125,-4064,2343
1709,MA,2020-09-22,0 days 15:59:28.895165,392410,335.33,335.26,228,225,1236,-4064
1710,MA,2020-09-22,0 days 15:59:32.896563,392596,335.27,335.2,532,100,7450,-1157
1711,MA,2020-09-22,0 days 15:59:33.895956,393646,335.31,335.22,125,300,-6372,7450
1712,MA,2020-09-22,0 days 15:59:34.896444,392711,335.32,335.24,233,525,7335,-6372
1713,MA,2020-09-22,0 days 15:59:41.896956,393646,335.38,335.26,100,400,-13859,935
1714,MA,2020-09-22,0 days 15:59:43.896986,393405,335.32,335.25,100,400,241,-359
1715,MA,2020-09-22,0 days 15:59:47.897692,393646,335.39,335.29,1239,400,-13890,904
1716,MA,2020-09-22,0 days 15:59:48.897099,389378,335.28,335.2,825,125,10668,-13890
1717,MA,2020-09-22,0 days 15:59:50.899168,393646,335.33,335.21,201,790,-9590,1452
1718,MA,2020-09-22,0 days 15:59:51.897498,399594,335.28,335.08,303,100,452,-9590
1719,MA,2020-09-22,0 days 15:59:57.897751,390800,336.02,335.88,300,200,-29101,452
1720,MAC,2020-09-22,0 days 15:55:01.236787,354351,6.8,6.79,9464,5920,78133,-16017
1721,MAC,2020-09-22,0 days 15:55:02.237153,349684,6.8,6.79,9464,6636,-4667,78133
1722,MAC,2020-09-22,0 days 15:58:08.243595,458334,6.8,6.79,5879,5270,21,-93
1723,MAC,2020-09-22,0 days 15:59:06.247771,475643,6.81,6.8,5499,5061,999,-15186
1724,MAC,2020-09-22,0 days 15:59:10.247727,468233,6.81,6.8,5509,7091,-7410,999
1725,MAS,2020-09-22,0 days 15:59:31.248448,370086,56.54,56.53,300,500,2055,-3445
1726,MAS,2020-09-22,0 days 15:59:46.249409,373685,56.56,56.55,108,1173,-7771,44
1727,MAS,2020-09-22,0 days 15:59:51.250620,371110,56.55,56.53,1300,100,7150,-95
1728,MAXR,2020-09-22,0 days 15:55:00.237762,55543,27.71,27.7,100,296,51,-10339
1729,MAXR,2020-09-22,0 days 15:55:01.238077,54694,27.71,27.7,100,396,-849,51
1730,MAXR,2020-09-22,0 days 15:55:52.239737,55543,27.73,27.71,391,400,599,-289
1731,MAXR,2020-09-22,0 days 15:55:53.239880,54842,27.73,27.71,391,400,-701,599
1732,MAXR,2020-09-22,0 days 15:58:10.245667,57436,27.7,27.68,230,200,227,-812
1733,MAXR,2020-09-22,0 days 15:58:11.245550,57163,27.7,27.68,230,200,-273,227
1734,MAXR,2020-09-22,0 days 15:59:05.249083,57540,27.69,27.68,526,196,5,-9
1735,MAXR,2020-09-22,0 days 15:59:06.248833,57545,27.69,27.68,526,196,-184,5
1736,MAXR,2020-09-22,0 days 15:59:07.249088,57729,27.69,27.68,526,196,166,-184
1737,MAXR,2020-09-22,0 days 15:59:13.248432,57895,27.69,27.68,712,111,-134,166
1738,MAXR,2020-09-22,0 days 15:59:36.247203,60900,27.66,27.64,700,300,207,-1793
1739,MBT,2020-09-22,0 days 15:59:46.225960,118724,8.98,8.97,60754,66290,2069,-1231
1740,MBT,2020-09-22,0 days 15:59:47.225445,118079,8.98,8.97,61254,66290,-645,2069
1741,MCD,2020-09-22,0 days 15:55:04.227523,182257,216.02,215.97,100,301,177,-258
1742,MCD,2020-09-22,0 days 15:55:05.227333,181599,216.02,215.97,200,201,-658,177
1743,MCD,2020-09-22,0 days 15:55:06.227626,182257,216.02,215.97,463,401,177,-658
1744,MCD,2020-09-22,0 days 15:55:07.227430,182034,216.02,215.97,463,301,-223,177
1745,MCD,2020-09-22,0 days 15:55:40.229339,185421,216.18,216.13,398,301,72,-233
1746,MCD,2020-09-22,0 days 15:55:41.228755,185328,216.13,216.1,300,200,-58,72
1747,MCD,2020-09-22,0 days 15:55:52.229363,185386,216.2,216.15,200,201,2092,-503
1748,MCD,2020-09-22,0 days 15:55:53.229143,184743,216.24,216.18,200,300,-678,2092
1749,MCD,2020-09-22,0 days 15:55:58.229291,185421,216.15,216.11,136,200,157,-278
1750,MCD,2020-09-22,0 days 15:55:59.229600,184743,216.15,216.11,136,300,-678,157
1751,MCD,2020-09-22,0 days 15:56:00.230393,185421,216.15,216.11,236,200,157,-678
1752,MCD,2020-09-22,0 days 15:56:01.229481,185178,216.14,216.11,336,100,-208,157
1753,MCD,2020-09-22,0 days 15:56:27.230637,186265,216.18,216.13,400,200,3672,-228
1754,MCD,2020-09-22,0 days 15:56:45.231179,188597,216.28,216.24,200,300,-841,64
1755,MCD,2020-09-22,0 days 15:56:46.231580,188338,216.27,216.24,200,100,259,-841
1756,MCD,2020-09-22,0 days 15:57:35.232388,192984,216.18,216.15,383,101,-200,400
1757,MCD,2020-09-22,0 days 15:57:36.232559,193984,216.17,216.14,277,101,800,-200
1758,MCD,2020-09-22,0 days 15:57:49.233108,205184,216.26,216.22,200,100,-17,2483
1759,MCD,2020-09-22,0 days 15:57:50.233325,205410,216.24,216.21,200,100,374,-17
1760,MCD,2020-09-22,0 days 15:58:01.234033,204164,216.26,216.22,301,102,-1319,1378
1761,MCD,2020-09-22,0 days 15:58:05.234081,204193,216.26,216.23,180,520,-3132,493
1762,MCD,2020-09-22,0 days 15:58:06.234236,202825,216.26,216.22,240,205,1368,-3132
1763,MCD,2020-09-22,0 days 15:58:09.235638,200188,216.26,216.23,108,227,-837,1368
1764,MCD,2020-09-22,0 days 15:58:10.234658,199225,216.24,216.22,200,102,4968,-837
1765,MCD,2020-09-22,0 days 15:59:05.237701,219692,216.28,216.24,200,700,-380,12190
1766,MCD,2020-09-22,0 days 15:59:07.238537,211521,216.32,216.3,200,500,2731,-1023
1767,MCD,2020-09-22,0 days 15:59:42.239056,214035,216.49,216.44,200,974,-352,11920
1768,MCD,2020-09-22,0 days 15:59:43.238845,208787,216.45,216.4,900,382,5248,-352
1769,MDLA,2020-09-22,0 days 15:59:50.242462,153264,27.27,27.26,441,246,3243,-3047
1770,MDT,2020-09-22,0 days 15:55:00.216958,358769,104.39,104.37,276,608,8532,-30876
1771,MDT,2020-09-22,0 days 15:55:31.218487,359754,104.49,104.46,211,790,-115,176
1772,MDT,2020-09-22,0 days 15:55:32.219361,359569,104.48,104.46,200,480,185,-115
1773,MDT,2020-09-22,0 days 15:55:35.219371,360254,104.52,104.5,200,401,-467,185
1774,MDT,2020-09-22,0 days 15:55:38.218752,360721,104.51,104.48,1401,535,866,-167
1775,MDT,2020-09-22,0 days 15:55:40.219656,361693,104.49,104.46,1780,228,-1778,66
1776,MDT,2020-09-22,0 days 15:55:41.218866,363471,104.48,104.46,200,428,2172,-1778
1777,MDT,2020-09-22,0 days 15:56:02.217892,363929,104.45,104.43,1385,695,282,-168
1778,MDT,2020-09-22,0 days 15:57:25.220329,368825,104.41,104.39,425,400,166,-234
1779,MDT,2020-09-22,0 days 15:57:30.220984,377091,104.38,104.36,100,799,-634,1566
1780,MDT,2020-09-22,0 days 15:57:40.221987,377741,104.39,104.37,200,204,450,-534
1781,MDT,2020-09-22,0 days 15:57:41.220961,377391,104.41,104.39,596,1510,-350,450
1782,MDT,2020-09-22,0 days 15:57:43.221073,377741,104.41,104.39,967,1294,950,-350
1783,MDT,2020-09-22,0 days 15:57:44.221217,377491,104.41,104.39,967,1604,-250,950
1784,MDT,2020-09-22,0 days 15:58:01.222877,377641,104.42,104.41,300,400,933,-3550
1785,MDT,2020-09-22,0 days 15:58:02.222388,373301,104.42,104.4,671,204,-4340,933
1786,MDT,2020-09-22,0 days 15:58:03.222192,377641,104.42,104.4,1811,604,3260,-4340
1787,MDT,2020-09-22,0 days 15:58:04.222649,377201,104.41,104.4,1400,304,-440,3260
1788,MDT,2020-09-22,0 days 15:58:06.222924,377741,104.42,104.41,840,837,2560,-540
1789,MDT,2020-09-22,0 days 15:58:07.223270,376901,104.42,104.41,1140,327,-840,2560
1790,MDT,2020-09-22,0 days 15:58:08.223126,377741,104.42,104.41,1241,727,1560,-840
1791,MDT,2020-09-22,0 days 15:58:09.224174,376901,104.42,104.41,1641,315,-840,1560
1792,MDT,2020-09-22,0 days 15:58:21.223640,384858,104.42,104.39,800,225,1022,-1378
1793,MDT,2020-09-22,0 days 15:58:22.223135,383480,104.42,104.4,801,110,-1378,1022
1794,MDT,2020-09-22,0 days 15:59:11.226777,398753,104.4,104.39,682,202,1787,-2513
1795,MDT,2020-09-22,0 days 15:59:12.226006,398340,104.39,104.38,882,200,-413,1787
1796,MDT,2020-09-22,0 days 15:59:19.223191,400383,104.42,104.39,777,216,2170,-230
1797,MDT,2020-09-22,0 days 15:59:20.223738,397653,104.42,104.39,137,616,-2783,2170
1798,MDT,2020-09-22,0 days 15:59:36.225159,406461,104.43,104.42,200,103,1107,-1093
1799,MDT,2020-09-22,0 days 15:59:37.224379,405868,104.42,104.38,1000,848,-593,1107
1800,MDT,2020-09-22,0 days 15:59:57.228453,406123,104.39,104.33,700,300,5694,-1710
1801,MET,2020-09-22,0 days 15:59:16.237134,1396089,36.96,36.95,7643,200,-36012,74163
1802,MFA,2020-09-22,0 days 15:55:35.230527,346656,2.79,2.78,47479,76170,721,-10076
1803,MFA,2020-09-22,0 days 15:55:36.230470,337677,2.79,2.78,47479,75370,-6076,721
1804,MFA,2020-09-22,0 days 15:56:14.230881,338587,2.79,2.78,48659,107089,-5166,931
1805,MFA,2020-09-22,0 days 15:59:48.240594,382387,2.79,2.78,44019,69310,-4426,14774
1806,MFC,2020-09-22,0 days 15:57:10.241382,32493,13.88,13.87,26515,34204,-962,1021
1807,MFC,2020-09-22,0 days 15:58:05.236874,33455,13.87,13.86,24300,50330,938,-962
1808,MFC,2020-09-22,0 days 15:58:07.236921,32024,13.87,13.86,23800,49519,-1431,938
1809,MFC,2020-09-22,0 days 15:58:47.238923,33655,13.87,13.86,33486,38444,2370,-1629
1810,MFC,2020-09-22,0 days 15:59:36.238467,38385,13.88,13.87,48214,65175,-3670,4730
1811,MFC,2020-09-22,0 days 15:59:37.238282,37955,13.88,13.87,51064,65175,430,-3670
1812,MFC,2020-09-22,0 days 15:59:40.238642,38385,13.88,13.87,55064,65375,-4070,430
1813,MFC,2020-09-22,0 days 15:59:41.238603,37955,13.88,13.87,57864,53730,430,-4070
1814,MFC,2020-09-22,0 days 15:59:46.238561,38385,13.88,13.87,51577,60994,-649,276
1815,MFC,2020-09-22,0 days 15:59:47.238397,38134,13.88,13.87,51577,57894,251,-649
