,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1526,KAR,2020-10-01,0 days 15:59:47.247430,122331,15.14,15.13,1600,4100,-1765,4363
1527,KDMN,2020-10-01,0 days 15:55:00.217591,165113,4.02,4.01,5036,1117,36983,-40402
1528,KDMN,2020-10-01,0 days 15:56:32.220066,202316,4.04,4.03,3600,5663,-9286,12814
1529,KDMN,2020-10-01,0 days 15:56:33.220148,201102,4.04,4.03,3500,4387,14,-9286
1530,KDMN,2020-10-01,0 days 15:57:34.219270,203216,4.04,4.03,4515,7859,-479,1121
1531,KDMN,2020-10-01,0 days 15:57:35.219535,201895,4.04,4.03,4515,7859,121,-479
1532,KDMN,2020-10-01,0 days 15:57:43.220381,204511,4.04,4.03,4315,7359,-984,121
1533,KDMN,2020-10-01,0 days 15:57:55.221128,182816,4.05,4.04,1700,11637,-11779,5821
1534,KDMN,2020-10-01,0 days 15:58:45.224561,204670,4.05,4.04,5510,6670,6291,-3214
1535,KDMN,2020-10-01,0 days 15:58:50.223747,197361,4.05,4.04,4520,5876,-2509,3291
1536,KDMN,2020-10-01,0 days 15:58:59.224955,197779,4.05,4.04,4320,6880,-2091,2009
1537,KEY,2020-10-01,0 days 15:55:14.253559,502194,11.87,11.86,21209,22385,-6932,16350
1538,KEY,2020-10-01,0 days 15:55:15.253314,488526,11.87,11.86,22314,22293,13668,-6932
1539,KEY,2020-10-01,0 days 15:55:42.253527,502931,11.89,11.88,6810,33603,-4791,3097
1540,KEY,2020-10-01,0 days 15:55:43.254211,490922,11.89,11.88,7096,35051,12009,-4791
1541,KEY,2020-10-01,0 days 15:59:31.260066,561193,11.91,11.9,8555,57969,-8913,5452
1542,KEY,2020-10-01,0 days 15:59:32.260603,555433,11.91,11.9,8455,41159,5060,-8913
1543,KEY,2020-10-01,0 days 15:59:47.259347,561289,11.91,11.9,4608,57903,715,-22658
1544,KGC,2020-10-01,0 days 15:57:03.241736,140982,9.05,9.04,27902,90383,800,-3470
1545,KGC,2020-10-01,0 days 15:57:43.243186,127981,9.05,9.04,29100,72912,-13001,899
1546,KGC,2020-10-01,0 days 15:59:46.247972,168217,9.06,9.05,17283,110205,9383,-4888
1547,KGC,2020-10-01,0 days 15:59:47.247466,164300,9.06,9.05,15483,112005,-3917,9383
1548,KIM,2020-10-01,0 days 15:57:13.250544,351732,11.55,11.54,14741,5547,-20780,7720
1549,KIM,2020-10-01,0 days 15:57:14.250836,339612,11.55,11.54,15541,4923,12120,-20780
1550,KIM,2020-10-01,0 days 15:58:02.252814,364586,11.56,11.55,6248,22012,-3874,18172
1551,KIM,2020-10-01,0 days 15:58:03.252323,351460,11.56,11.55,5555,11472,12926,-3874
1552,KIM,2020-10-01,0 days 15:59:40.256825,451421,11.57,11.56,8200,9656,-1733,1117
1553,KIM,2020-10-01,0 days 15:59:47.256878,436788,11.58,11.57,5408,10061,6610,-8790
1554,KKR,2020-10-01,0 days 15:55:00.232838,226790,34.62,34.61,312,1670,38841,-72599
1555,KKR,2020-10-01,0 days 15:55:07.231906,227731,34.63,34.62,2025,2806,-1077,941
1556,KKR,2020-10-01,0 days 15:55:28.233312,228808,34.62,34.61,500,2530,831,-1069
1557,KKR,2020-10-01,0 days 15:55:30.233250,232539,34.63,34.61,3360,2730,-1469,831
1558,KKR,2020-10-01,0 days 15:57:33.235102,235651,34.63,34.62,1622,3644,2205,-95
1559,KKR,2020-10-01,0 days 15:58:02.237068,235695,34.65,34.64,449,3530,-156,2805
1560,KKR,2020-10-01,0 days 15:58:04.237261,226246,34.65,34.64,254,3530,7285,-156
1561,KMI,2020-10-01,0 days 15:55:28.264983,670852,12.2,12.19,32552,25477,-1173,4527
1562,KMI,2020-10-01,0 days 15:55:29.264457,665525,12.2,12.19,35804,18907,5327,-1173
1563,KMI,2020-10-01,0 days 15:56:56.267407,683250,12.22,12.21,8703,60432,-2126,2274
1564,KMI,2020-10-01,0 days 15:56:57.267277,677876,12.22,12.21,9203,60432,5374,-2126
1565,KMI,2020-10-01,0 days 15:57:33.266771,683407,12.22,12.21,10038,51830,-2668,4132
1566,KMI,2020-10-01,0 days 15:57:35.267686,679375,12.22,12.21,12014,52330,4032,-2068
1567,KMI,2020-10-01,0 days 15:57:48.268127,693375,12.23,12.22,30273,22821,7532,-6668
1568,KMI,2020-10-01,0 days 15:58:02.269080,681433,12.22,12.21,32443,38334,-14842,5036
1569,KMI,2020-10-01,0 days 15:58:03.269308,676575,12.22,12.21,34457,39464,4858,-14842
1570,KMI,2020-10-01,0 days 15:58:06.270099,681433,12.22,12.21,21458,51421,-3185,1315
1571,KMI,2020-10-01,0 days 15:58:08.269839,678518,12.22,12.21,25330,39821,2915,-1285
1572,KMI,2020-10-01,0 days 15:58:14.269184,681433,12.22,12.21,28948,44314,-1202,2598
1573,KMI,2020-10-01,0 days 15:58:17.269244,678535,12.22,12.21,33923,29300,2898,-3202
1574,KMI,2020-10-01,0 days 15:58:21.270183,681433,12.22,12.21,39148,27000,-2,2898
1575,KMI,2020-10-01,0 days 15:59:01.273193,681433,12.23,12.22,29691,34922,-30024,24076
1576,KMI,2020-10-01,0 days 15:59:02.271935,668757,12.23,12.22,38691,20876,12676,-30024
1577,KMI,2020-10-01,0 days 15:59:04.272224,681433,12.23,12.22,39891,20362,-6533,12676
1578,KMI,2020-10-01,0 days 15:59:07.272105,766520,12.23,12.22,35092,24461,5215,-19187
1579,KMI,2020-10-01,0 days 15:59:46.275516,933336,12.24,12.23,42397,22731,-30122,14649
1580,KMI,2020-10-01,0 days 15:59:47.274960,924458,12.24,12.23,35897,42431,21996,-30122
1581,KMX,2020-10-01,0 days 15:55:27.239809,94179,93.27,93.23,1000,690,-600,120
1582,KMX,2020-10-01,0 days 15:55:58.240268,106406,93.26,93.23,497,302,6579,-9821
1583,KMX,2020-10-01,0 days 15:55:59.239609,105385,93.26,93.23,494,502,-1021,6579
1584,KMX,2020-10-01,0 days 15:57:33.242844,107278,93.23,93.19,809,650,120,-880
1585,KMX,2020-10-01,0 days 15:57:34.242850,107198,93.23,93.19,809,858,-80,120
1586,KMX,2020-10-01,0 days 15:57:49.243631,107278,93.25,93.23,200,518,766,-1572
1587,KMX,2020-10-01,0 days 15:57:50.243339,106744,93.25,93.23,200,523,-534,766
1588,KMX,2020-10-01,0 days 15:58:14.243698,106571,93.32,93.28,401,521,896,-2304
1589,KMX,2020-10-01,0 days 15:58:15.243213,106067,93.32,93.28,401,521,-504,896
1590,KMX,2020-10-01,0 days 15:58:38.244445,106471,93.29,93.23,401,220,796,-504
1591,KMX,2020-10-01,0 days 15:58:39.244674,106067,93.29,93.25,301,107,-404,796
1592,KMX,2020-10-01,0 days 15:59:02.245469,108327,93.36,93.34,100,176,373,-727
1593,KMX,2020-10-01,0 days 15:59:03.246492,107800,93.38,93.33,700,100,-457,373
1594,KMX,2020-10-01,0 days 15:59:05.246103,108257,93.38,93.34,200,200,355,-457
1595,KMX,2020-10-01,0 days 15:59:06.245758,108112,93.38,93.34,200,200,-145,355
1596,KMX,2020-10-01,0 days 15:59:09.245494,108257,93.38,93.34,200,490,2335,-345
1597,KMX,2020-10-01,0 days 15:59:21.244894,112344,93.42,93.37,600,100,-94,869
1598,KMX,2020-10-01,0 days 15:59:28.244726,112538,93.42,93.38,700,100,252,-94
1599,KMX,2020-10-01,0 days 15:59:31.246002,112698,93.43,93.41,200,300,-264,128
1600,KMX,2020-10-01,0 days 15:59:35.245979,113162,93.46,93.42,300,300,3020,-364
1601,KNX,2020-10-01,0 days 15:55:00.231713,180569,40.46,40.45,1318,1485,902,-49609
1602,KNX,2020-10-01,0 days 15:55:07.231838,186671,40.47,40.46,600,1661,-1500,902
1603,KNX,2020-10-01,0 days 15:56:12.233611,193381,40.48,40.47,776,2425,20956,-1444
1604,KNX,2020-10-01,0 days 15:56:13.233687,191737,40.51,40.5,986,800,-1644,20956
1605,KNX,2020-10-01,0 days 15:56:14.233770,193381,40.5,40.49,100,906,86,-1644
1606,KNX,2020-10-01,0 days 15:56:15.233708,191967,40.5,40.49,600,1106,-1414,86
1607,KNX,2020-10-01,0 days 15:59:11.240368,209600,40.51,40.5,1050,600,453,-259
1608,KNX,2020-10-01,0 days 15:59:21.240996,210049,40.51,40.5,575,621,87,-1689
1609,KNX,2020-10-01,0 days 15:59:29.240928,205436,40.5,40.49,200,210,-1441,3259
1610,KNX,2020-10-01,0 days 15:59:35.241746,213183,40.5,40.49,192,510,2462,-1747
1611,KO,2020-10-01,0 days 15:59:25.245439,1843687,49.2,49.19,9200,2951,-18491,25811
1612,KO,2020-10-01,0 days 15:59:26.244825,1828558,49.19,49.18,5900,4100,15129,-18491
1613,KO,2020-10-01,0 days 15:59:34.246031,1847800,49.21,49.2,16887,4000,-19929,5932
1614,KO,2020-10-01,0 days 15:59:35.246007,1845329,49.21,49.2,12187,2900,373,-19929
1615,KO,2020-10-01,0 days 15:59:43.246191,1876349,49.2,49.19,3400,12600,-442,28711
1616,KODK,2020-10-01,0 days 15:55:00.233385,67117,8.79,8.77,300,2686,-89523,44306
1617,KODK,2020-10-01,0 days 15:57:09.237192,68387,8.8,8.79,500,1951,430,-1270
1618,KODK,2020-10-01,0 days 15:59:47.244590,114579,8.8,8.79,100,157,5232,-1446
1619,KR,2020-10-01,0 days 15:57:35.219444,587575,34.0,33.99,4651,6027,377,-5323
1620,KR,2020-10-01,0 days 15:57:36.220121,578452,34.01,34.0,1668,8731,-9123,377
1621,KR,2020-10-01,0 days 15:58:06.222568,587676,34.01,34.0,3821,5552,4093,-12117
1622,KR,2020-10-01,0 days 15:58:07.222267,579669,34.01,34.0,4120,4994,-8007,4093
1623,KR,2020-10-01,0 days 15:58:11.222597,590367,34.01,34.0,4320,3970,614,-10186
1624,KR,2020-10-01,0 days 15:58:13.222367,583325,34.01,34.0,2620,6020,-7950,3550
1625,KR,2020-10-01,0 days 15:59:15.218595,593697,34.02,34.01,3712,5686,24701,-9183
1626,KR,2020-10-01,0 days 15:59:16.218134,589798,34.02,34.01,6412,2745,-3899,24701
1627,KR,2020-10-01,0 days 15:59:20.218972,593897,34.01,34.0,5700,4565,1850,-3591
1628,KR,2020-10-01,0 days 15:59:21.218410,591541,34.02,34.01,5080,2973,-2356,1850
1629,KR,2020-10-01,0 days 15:59:44.220433,614127,34.0,33.99,300,11234,-1890,3510
1630,KSS,2020-10-01,0 days 15:56:19.290665,215352,19.4,19.39,3298,2686,-14006,6259
1631,KSS,2020-10-01,0 days 15:56:20.290153,214158,19.4,19.39,3998,1728,1194,-14006
1632,KSS,2020-10-01,0 days 15:56:59.292020,215509,19.4,19.39,3370,4106,-549,6651
1633,KSS,2020-10-01,0 days 15:57:08.291331,216065,19.39,19.38,6890,1118,8844,-556
1634,KSS,2020-10-01,0 days 15:58:46.297343,242642,19.44,19.43,1500,5100,-1124,1976
1635,KSS,2020-10-01,0 days 15:58:47.298624,241266,19.44,19.43,1500,5100,1376,-1124
1636,KSS,2020-10-01,0 days 15:59:11.298897,249827,19.44,19.43,3258,1746,-277,275
1637,KSS,2020-10-01,0 days 15:59:14.298896,248416,19.44,19.43,3358,2446,1411,-2462
1638,KSS,2020-10-01,0 days 15:59:16.284596,238354,19.44,19.43,801,4046,-10062,1411
1639,KSS,2020-10-01,0 days 15:59:17.284727,237716,19.44,19.43,1088,3046,638,-10062
1640,KSS,2020-10-01,0 days 15:59:37.286069,248933,19.45,19.44,4420,950,-4678,1372
1641,KSS,2020-10-01,0 days 15:59:39.286571,244711,19.44,19.43,5341,100,4373,-3174
1642,KSS,2020-10-01,0 days 15:59:44.287133,246211,19.45,19.44,4747,1204,426,-3174
1643,KSS,2020-10-01,0 days 15:59:45.287932,246637,19.45,19.44,5047,604,-2153,426
1644,LAC,2020-10-01,0 days 15:55:17.263800,24407,12.53,12.51,51292,3000,-3170,4630
1645,LAC,2020-10-01,0 days 15:55:18.263773,23877,12.53,12.51,51492,1600,530,-3170
1646,LB,2020-10-01,0 days 15:55:28.239765,144683,33.14,33.13,437,1842,48,-355
1647,LB,2020-10-01,0 days 15:55:29.239700,144455,33.14,33.13,307,2407,-228,48
1648,LB,2020-10-01,0 days 15:55:45.239860,145283,33.15,33.14,1824,751,639,-708
1649,LB,2020-10-01,0 days 15:56:10.240102,145609,33.18,33.17,200,1098,-2774,326
1650,LB,2020-10-01,0 days 15:56:14.239961,148383,33.18,33.17,305,1459,600,-595
1651,LB,2020-10-01,0 days 15:57:51.243567,158299,33.2,33.19,1875,1743,1200,-300
1652,LB,2020-10-01,0 days 15:57:55.243733,159499,33.21,33.2,724,524,-300,1200
1653,LB,2020-10-01,0 days 15:58:01.242594,160569,33.22,33.21,990,545,3797,-1161
1654,LB,2020-10-01,0 days 15:58:02.243101,153841,33.23,33.21,911,1469,-6728,3797
1655,LB,2020-10-01,0 days 15:58:31.244072,161385,33.22,33.21,1197,1790,1115,-4985
1656,LB,2020-10-01,0 days 15:58:32.243991,160000,33.22,33.21,1397,1990,-285,1115
1657,LB,2020-10-01,0 days 15:59:06.245646,161994,33.22,33.21,811,1045,328,-869
1658,LEN,2020-10-01,0 days 15:59:34.245842,281178,82.93,82.9,553,446,-9953,1685
1659,LEN,2020-10-01,0 days 15:59:35.245828,276431,82.93,82.9,510,346,4747,-9953
1660,LEN,2020-10-01,0 days 15:59:44.246174,281002,82.95,82.93,400,300,513,-29487
1661,LEN,2020-10-01,0 days 15:59:45.248249,281515,82.95,82.93,628,200,-7890,513
1662,LEN,2020-10-01,0 days 15:59:46.247757,281205,82.94,82.92,700,400,1033,-7890
1663,LEN,2020-10-01,0 days 15:59:48.246615,282455,82.95,82.92,400,400,-615,333
1664,LHX,2020-10-01,0 days 15:59:15.254890,111706,172.89,172.81,484,444,-25061,7733
1665,LHX,2020-10-01,0 days 15:59:16.254676,111283,172.78,172.7,584,100,623,-25061
1666,LHX,2020-10-01,0 days 15:59:17.255252,110498,172.78,172.71,484,100,-930,623
1667,LLY,2020-10-01,0 days 15:55:00.288136,295082,144.38,144.35,181,100,-6679,20580
1668,LLY,2020-10-01,0 days 15:57:50.294059,312259,144.31,144.3,100,100,441,-2559
1669,LLY,2020-10-01,0 days 15:57:51.294395,308668,144.3,144.29,600,100,-3591,441
1670,LLY,2020-10-01,0 days 15:59:15.285550,315623,144.5,144.44,100,100,10755,-2205
1671,LLY,2020-10-01,0 days 15:59:16.284654,314078,144.45,144.41,200,100,-2545,10755
1672,LLY,2020-10-01,0 days 15:59:25.285007,327969,144.37,144.25,100,100,7691,-2220
1673,LLY,2020-10-01,0 days 15:59:26.284623,326560,144.38,144.29,511,100,-3716,7691
1674,LLY,2020-10-01,0 days 15:59:27.284922,328424,144.36,144.21,300,608,8099,-3716
1675,LLY,2020-10-01,0 days 15:59:28.285337,325405,144.36,144.23,100,200,-3019,8099
1676,LLY,2020-10-01,0 days 15:59:45.288022,350864,144.3,144.28,100,100,3530,-590
1677,LLY,2020-10-01,0 days 15:59:46.288296,344804,144.4,144.34,300,1114,-6060,3530
1678,LLY,2020-10-01,0 days 15:59:49.287192,353812,144.33,144.3,600,100,969,-421
1679,LLY,2020-10-01,0 days 15:59:50.291016,349481,144.33,144.3,100,706,-3821,969
1680,LNC,2020-10-01,0 days 15:56:11.265476,140305,31.81,31.8,2089,544,-7950,836
1681,LNC,2020-10-01,0 days 15:56:28.266138,142378,31.8,31.79,1249,119,251,-49
1682,LNC,2020-10-01,0 days 15:57:46.267817,164034,31.9,31.89,559,1275,-462,38
1683,LNC,2020-10-01,0 days 15:57:47.268091,161796,31.9,31.89,559,875,2238,-462
1684,LNC,2020-10-01,0 days 15:58:02.269284,156809,31.89,31.88,300,2063,-7500,796
1685,LNC,2020-10-01,0 days 15:58:37.270567,155454,31.9,31.89,575,1106,-168,136
1686,LNC,2020-10-01,0 days 15:59:15.272987,158261,31.91,31.9,300,476,-12,216
1687,LNC,2020-10-01,0 days 15:59:31.274441,158527,31.9,31.89,166,900,-249,272
1688,LOW,2020-10-01,0 days 15:57:36.254383,222818,167.26,167.23,200,710,-1909,4129
1689,LOW,2020-10-01,0 days 15:57:39.254601,222827,167.24,167.23,100,300,491,-909
1690,LOW,2020-10-01,0 days 15:57:43.254877,223318,167.22,167.2,100,152,-1809,591
1691,LOW,2020-10-01,0 days 15:57:44.256014,222727,167.22,167.2,400,205,591,-1809
1692,LOW,2020-10-01,0 days 15:57:49.254897,223318,167.22,167.2,611,305,-1451,791
1693,LOW,2020-10-01,0 days 15:59:09.259308,235881,167.4,167.34,300,900,410,-1085
1694,LOW,2020-10-01,0 days 15:59:10.259961,235191,167.44,167.39,100,400,-1090,410
1695,LOW,2020-10-01,0 days 15:59:12.259614,236555,167.43,167.39,400,287,20838,-293
1696,LOW,2020-10-01,0 days 15:59:18.259615,257137,167.46,167.41,300,200,-6036,19144
1697,LOW,2020-10-01,0 days 15:59:19.259486,260773,167.43,167.4,200,200,2264,-6036
1698,LOW,2020-10-01,0 days 15:59:20.259999,260437,167.42,167.4,100,200,-446,2264
1699,LOW,2020-10-01,0 days 15:59:58.261327,281310,167.31,167.2,300,300,3360,-1260
1700,LPX,2020-10-01,0 days 15:55:00.262874,136458,29.75,29.73,100,540,17753,-31364
1701,LPX,2020-10-01,0 days 15:55:15.263300,139710,29.77,29.76,300,313,-204,96
1702,LPX,2020-10-01,0 days 15:56:17.265401,142595,29.77,29.76,815,263,1127,-1085
1703,LPX,2020-10-01,0 days 15:56:19.266184,143338,29.77,29.76,401,673,-362,1938
1704,LPX,2020-10-01,0 days 15:57:44.268800,144005,29.8,29.79,215,1052,472,-328
1705,LPX,2020-10-01,0 days 15:57:46.267801,143577,29.8,29.79,215,1004,-328,872
1706,LPX,2020-10-01,0 days 15:57:49.267751,144005,29.8,29.79,237,1104,172,-1228
1707,LPX,2020-10-01,0 days 15:57:50.268682,143677,29.8,29.79,337,1104,-228,172
1708,LPX,2020-10-01,0 days 15:58:02.269197,144005,29.8,29.79,568,804,497,-703
1709,LPX,2020-10-01,0 days 15:58:04.269206,143602,29.8,29.79,537,807,-303,897
1710,LPX,2020-10-01,0 days 15:58:09.269468,143905,29.8,29.79,637,410,397,-303
1711,LPX,2020-10-01,0 days 15:58:11.270076,143102,29.8,29.79,838,656,-703,97
1712,LPX,2020-10-01,0 days 15:58:13.269642,143905,29.8,29.79,738,879,42,-1203
1713,LPX,2020-10-01,0 days 15:58:14.269245,143647,29.8,29.79,749,879,-158,42
1714,LPX,2020-10-01,0 days 15:58:26.270165,143807,29.79,29.77,400,606,440,-260
1715,LPX,2020-10-01,0 days 15:58:27.270065,143547,29.8,29.78,200,500,-260,440
1716,LPX,2020-10-01,0 days 15:59:01.273369,147534,29.84,29.82,618,458,5813,-1887
1717,LPX,2020-10-01,0 days 15:59:38.273625,157222,29.84,29.83,300,176,-1455,2166
1718,LPX,2020-10-01,0 days 15:59:45.276248,160177,29.84,29.83,200,808,4723,-369
1719,LTHM,2020-10-01,0 days 15:57:27.219769,115098,8.99,8.98,716,3738,223,-2277
1720,LTHM,2020-10-01,0 days 15:57:28.218554,112021,8.99,8.98,716,3838,-3077,223
1721,LTHM,2020-10-01,0 days 15:59:05.225965,122003,9.02,9.01,2399,786,1761,-2547
1722,LTHM,2020-10-01,0 days 15:59:06.224943,119756,9.02,9.01,1599,1886,-1747,1761
1723,LTHM,2020-10-01,0 days 15:59:27.218440,121503,9.01,9.0,2790,300,866,-26
1724,LTHM,2020-10-01,0 days 15:59:45.221505,122003,9.02,9.01,3200,4111,5662,-1556
1725,LTHM,2020-10-01,0 days 15:59:46.221640,121565,9.02,9.01,426,3711,-2656,5662
1726,LUMN,2020-10-01,0 days 15:55:00.263697,430786,9.96,9.95,14090,11290,1204,-30836
1727,LUMN,2020-10-01,0 days 15:55:01.261823,429290,9.96,9.95,15490,11290,-1496,1204
1728,LUMN,2020-10-01,0 days 15:56:11.265476,434288,9.96,9.95,11659,16646,9087,-2313
1729,LUMN,2020-10-01,0 days 15:56:12.265802,432575,9.96,9.95,11659,16646,-1713,9087
1730,LUMN,2020-10-01,0 days 15:58:23.270231,466474,9.96,9.95,4843,17692,842,-1258
1731,LUMN,2020-10-01,0 days 15:58:25.270187,462316,9.96,9.95,6843,18134,-4158,842
1732,LUMN,2020-10-01,0 days 15:58:26.270176,466474,9.96,9.95,6943,21034,842,-4158
1733,LUMN,2020-10-01,0 days 15:58:27.270076,464516,9.96,9.95,6943,19934,-1958,842
1734,LUMN,2020-10-01,0 days 15:58:59.272112,471476,9.96,9.95,7717,19827,-40,2
1735,LUMN,2020-10-01,0 days 15:59:16.272085,471516,9.96,9.95,26895,3071,10003,-2483
1736,LUMN,2020-10-01,0 days 15:59:41.274279,501759,9.96,9.95,20644,6503,-4725,4627
1737,LUMN,2020-10-01,0 days 15:59:45.276304,507084,9.96,9.95,21003,7128,4075,-1425
1738,LUV,2020-10-01,0 days 15:58:48.257939,310087,37.92,37.91,700,1400,-4069,6152
1739,LUV,2020-10-01,0 days 15:58:49.257867,304856,37.92,37.91,300,1400,5231,-4069
1740,LUV,2020-10-01,0 days 15:59:24.259522,329290,37.93,37.91,4001,1700,-5150,914
1741,LUV,2020-10-01,0 days 15:59:29.259545,329040,37.93,37.92,4366,500,381,-619
1742,LUV,2020-10-01,0 days 15:59:35.259951,344930,37.95,37.93,2001,2200,-38,974
1743,LVS,2020-10-01,0 days 15:55:00.231522,165991,46.23,46.21,2312,2178,1634,-48746
1744,LVS,2020-10-01,0 days 15:55:01.231222,160925,46.23,46.22,2412,727,-5066,1634
1745,LVS,2020-10-01,0 days 15:59:29.240714,264706,46.24,46.23,700,675,-7415,5385
1746,LVS,2020-10-01,0 days 15:59:35.241651,272121,46.25,46.24,905,759,2576,-8541
1747,LVS,2020-10-01,0 days 15:59:36.241429,276797,46.25,46.24,1005,659,-1001,2576
1748,LVS,2020-10-01,0 days 15:59:46.244033,214099,46.25,46.24,300,1307,-13834,12415
1749,LVS,2020-10-01,0 days 15:59:50.246552,205814,46.25,46.24,1000,601,-22119,581
1750,LXP,2020-10-01,0 days 15:55:00.217641,213041,10.54,10.53,4201,3986,-16938,113316
1751,LXP,2020-10-01,0 days 15:55:01.216916,208179,10.54,10.53,4667,3673,4862,-16938
1752,LXP,2020-10-01,0 days 15:59:05.226123,229741,10.59,10.58,5135,5696,3789,-4184
1753,LXP,2020-10-01,0 days 15:59:15.218680,262075,10.59,10.58,8013,3862,-1503,1552
1754,LXP,2020-10-01,0 days 15:59:19.218565,257147,10.59,10.58,8108,5269,4928,-5772
1755,LXP,2020-10-01,0 days 15:59:45.221685,262075,10.59,10.58,2293,12865,-8121,679
1756,LYB,2020-10-01,0 days 15:59:35.241797,234544,68.12,68.1,200,200,5176,-4328
1757,LYB,2020-10-01,0 days 15:59:36.241707,233820,68.12,68.09,200,200,-724,5176
1758,MA,2020-10-01,0 days 15:55:00.106208,205402,342.75,342.66,100,101,-1654,3153
1759,MA,2020-10-01,0 days 15:55:23.106497,207078,342.72,342.58,227,410,1524,-1654
1760,MA,2020-10-01,0 days 15:55:24.106114,205502,342.69,342.61,100,105,-1576,1524
1761,MA,2020-10-01,0 days 15:56:53.108350,210399,343.05,342.88,100,201,627,-1993
1762,MA,2020-10-01,0 days 15:56:54.107314,208626,342.97,342.91,200,126,-1773,627
1763,MA,2020-10-01,0 days 15:58:19.113049,215922,342.93,342.8,429,100,1612,-2288
1764,MA,2020-10-01,0 days 15:58:20.112973,214434,342.93,342.89,429,127,-1466,1612
1765,MA,2020-10-01,0 days 15:58:35.113293,215922,343.0,342.94,322,100,1312,-2589
1766,MA,2020-10-01,0 days 15:58:36.113228,213734,343.02,342.9,148,100,-2188,1312
1767,MA,2020-10-01,0 days 15:59:18.113897,246263,343.59,343.43,100,100,-9386,15281
1768,MA,2020-10-01,0 days 15:59:19.114476,251428,343.52,343.34,100,200,3435,-9386
1769,MA,2020-10-01,0 days 15:59:21.114393,247863,343.49,343.33,100,100,-165,2935
1770,MA,2020-10-01,0 days 15:59:25.113985,248028,343.33,343.13,100,200,335,-165
1771,MA,2020-10-01,0 days 15:59:29.114160,249463,343.38,343.19,200,162,-129,882
1772,MA,2020-10-01,0 days 15:59:44.116236,259050,343.64,343.43,627,100,4597,-495
1773,MA,2020-10-01,0 days 15:59:47.116416,255021,343.62,343.42,427,100,-2278,3621
1774,MA,2020-10-01,0 days 15:59:56.116673,256050,343.53,343.23,303,100,2071,-1629
1775,MAC,2020-10-01,0 days 15:55:00.253736,85732,6.98,6.97,4363,7739,4428,-8455
1776,MAC,2020-10-01,0 days 15:55:06.252853,89960,6.97,6.96,2769,8052,-3072,4228
1777,MAC,2020-10-01,0 days 15:55:07.252742,89532,6.97,6.96,400,8226,428,-3072
1778,MAC,2020-10-01,0 days 15:56:16.253611,91960,6.99,6.98,6716,7341,-1562,2638
1779,MAC,2020-10-01,0 days 15:56:17.253861,91522,6.99,6.98,6870,8441,438,-1562
1780,MAC,2020-10-01,0 days 15:57:15.254988,91994,6.99,6.98,3737,9477,-73,1972
1781,MBT,2020-10-01,0 days 15:58:09.269468,37484,8.73,8.72,26648,32348,44,-5666
1782,MBT,2020-10-01,0 days 15:58:16.269682,37528,8.73,8.72,24148,29821,-56,44
1783,MBT,2020-10-01,0 days 15:58:52.271261,37584,8.73,8.72,35382,30128,56,-56
1784,MBT,2020-10-01,0 days 15:59:00.275796,37640,8.73,8.72,35080,33198,-740,56
1785,MBT,2020-10-01,0 days 15:59:20.272309,38380,8.73,8.72,45047,27971,3604,-116
1786,MCD,2020-10-01,0 days 15:55:08.246654,188714,219.25,219.2,700,200,-830,225
1787,MCD,2020-10-01,0 days 15:55:10.247317,189400,219.21,219.14,400,300,971,-130
1788,MCD,2020-10-01,0 days 15:55:19.246965,189971,219.23,219.21,100,200,-229,125
1789,MCD,2020-10-01,0 days 15:55:26.247978,190200,219.15,219.11,800,200,45,-69
1790,MCD,2020-10-01,0 days 15:56:08.248178,191028,219.23,219.19,700,100,-2130,70
1791,MCD,2020-10-01,0 days 15:56:15.248255,192286,219.25,219.21,200,400,183,-517
1792,MCD,2020-10-01,0 days 15:56:16.248829,192069,219.26,219.23,300,100,-217,183
1793,MCD,2020-10-01,0 days 15:56:19.249215,192287,219.26,219.22,100,600,833,-218
1794,MCD,2020-10-01,0 days 15:56:20.248793,192120,219.27,219.22,200,200,-167,833
1795,MCD,2020-10-01,0 days 15:56:23.248712,192843,219.23,219.19,500,600,936,-165
1796,MCD,2020-10-01,0 days 15:56:24.248706,192679,219.24,219.2,706,287,-164,936
1797,MCD,2020-10-01,0 days 15:56:53.249058,192822,219.26,219.24,226,237,-44,74
1798,MCD,2020-10-01,0 days 15:56:54.249106,192766,219.28,219.24,201,500,54,-44
1799,MCD,2020-10-01,0 days 15:57:06.250129,193230,219.26,219.23,300,407,-78,122
1800,MCD,2020-10-01,0 days 15:57:26.249222,192930,219.25,219.22,100,802,-978,77
1801,MCD,2020-10-01,0 days 15:57:30.250026,193164,219.22,219.17,1136,400,977,-78
1802,MCD,2020-10-01,0 days 15:57:35.250395,194830,219.27,219.22,100,100,-1878,2123
1803,MCD,2020-10-01,0 days 15:57:36.250075,195508,219.25,219.2,100,200,222,-1878
1804,MCD,2020-10-01,0 days 15:57:38.249948,195730,219.25,219.2,400,100,-3378,222
1805,MCD,2020-10-01,0 days 15:57:39.250303,195608,219.24,219.21,100,200,122,-3378
1806,MCD,2020-10-01,0 days 15:57:52.250409,199241,219.22,219.18,538,100,-1823,1223
1807,MCD,2020-10-01,0 days 15:57:53.251329,197064,219.22,219.18,250,400,877,-1823
1808,MCD,2020-10-01,0 days 15:58:01.252751,198673,219.25,219.21,701,320,-1278,9
