,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2013,KEY,2020-11-11,0 days 15:59:00.252998,590521,15.03,15.02,6008,24742,-823,10677
2014,KEY,2020-11-11,0 days 15:59:18.246775,666337,15.02,15.01,14739,18826,3055,-3145
2015,KEY,2020-11-11,0 days 15:59:19.246270,661592,15.02,15.01,14949,20926,-4745,3055
2016,KIM,2020-11-11,0 days 15:57:10.115555,434201,14.12,14.11,4339,29677,-4487,4213
2017,KIM,2020-11-11,0 days 15:57:11.116224,428788,14.12,14.11,4839,28625,5413,-4487
2018,KIM,2020-11-11,0 days 15:57:29.115970,434201,14.12,14.11,12107,13041,-5023,677
2019,KIM,2020-11-11,0 days 15:57:30.116272,456424,14.12,14.11,12707,14339,6957,-5023
2020,KIM,2020-11-11,0 days 15:57:34.117289,463381,14.11,14.1,9180,10851,-13343,6957
2021,KIM,2020-11-11,0 days 15:57:35.116431,461425,14.11,14.1,15897,3305,1956,-13343
2022,KIM,2020-11-11,0 days 15:59:07.118841,477477,14.13,14.12,9200,6932,261,-9412
2023,KIM,2020-11-11,0 days 15:59:10.119696,478444,14.13,14.12,9653,6982,-14175,267
2024,KKR,2020-11-11,0 days 15:55:40.242944,122855,36.71,36.7,351,2285,1851,-494
2025,KKR,2020-11-11,0 days 15:55:41.243193,123006,36.71,36.7,3565,1484,-1681,1851
2026,KKR,2020-11-11,0 days 15:58:15.243966,140835,36.71,36.7,5112,2472,-2185,986
2027,KKR,2020-11-11,0 days 15:58:16.244064,140020,36.71,36.7,5112,2473,315,-2185
2028,KKR,2020-11-11,0 days 15:58:32.244689,142420,36.74,36.73,1640,5063,515,-485
2029,KKR,2020-11-11,0 days 15:59:23.247108,156632,36.72,36.71,3392,200,1245,-955
2030,KKR,2020-11-11,0 days 15:59:24.246617,156477,36.72,36.71,1504,401,-155,1245
2031,KL,2020-11-11,0 days 15:57:09.247156,15931,44.54,44.52,200,200,915,-485
2032,KL,2020-11-11,0 days 15:57:10.247468,15346,44.54,44.53,100,200,-585,915
2033,KL,2020-11-11,0 days 15:58:55.249793,17509,44.52,44.51,300,300,2537,-863
2034,KL,2020-11-11,0 days 15:58:56.249745,17094,44.52,44.51,300,300,-415,2537
2035,KL,2020-11-11,0 days 15:58:59.250369,17609,44.52,44.51,416,300,434,-315
2036,KL,2020-11-11,0 days 15:59:00.252856,17343,44.52,44.51,316,500,-266,434
2037,KL,2020-11-11,0 days 15:59:08.250700,14511,44.52,44.51,1130,300,732,-66
2038,KMB,2020-11-11,0 days 15:58:51.293334,173677,137.82,137.7,300,200,155,-4403
2039,KMB,2020-11-11,0 days 15:59:28.295298,198598,137.76,137.68,300,200,4252,-716
2040,KMB,2020-11-11,0 days 15:59:43.296415,201270,137.8,137.7,100,367,4580,-666
2041,KMB,2020-11-11,0 days 15:59:44.295731,200438,137.88,137.77,500,400,-7274,4580
2042,KMB,2020-11-11,0 days 15:59:46.296097,212510,137.88,137.81,100,400,3108,-4472
2043,KMB,2020-11-11,0 days 15:59:49.295437,206018,137.88,137.79,100,500,-3357,2090
2044,KMB,2020-11-11,0 days 15:59:57.296904,206893,137.86,137.78,100,300,825,-1657
2045,KMI,2020-11-11,0 days 15:59:39.256044,1005588,13.03,13.02,93168,27607,47788,-5512
2046,KO,2020-11-11,0 days 15:55:44.235278,1112321,53.61,53.6,1509,11293,1753,-10134
2047,KO,2020-11-11,0 days 15:55:45.236087,1108174,53.61,53.6,1048,12293,-4147,1753
2048,KO,2020-11-11,0 days 15:56:01.236478,1112321,53.62,53.61,9984,4422,2969,-6353
2049,KO,2020-11-11,0 days 15:56:02.235451,1108890,53.62,53.61,9184,4722,-3431,2969
2050,KO,2020-11-11,0 days 15:56:22.236833,1112837,53.61,53.6,6134,5957,1545,-3028
2051,KO,2020-11-11,0 days 15:56:23.236213,1110182,53.61,53.6,6234,5985,-2655,1545
2052,KO,2020-11-11,0 days 15:56:24.236942,1112837,53.61,53.6,6419,4585,9745,-2655
2053,KO,2020-11-11,0 days 15:56:25.236347,1110182,53.61,53.6,7319,5885,-2655,9745
2054,KO,2020-11-11,0 days 15:57:39.239486,1153051,53.61,53.6,11929,3609,356,-3718
2055,KO,2020-11-11,0 days 15:57:49.240264,1153051,53.61,53.6,13702,2525,1356,-3718
2056,KO,2020-11-11,0 days 15:57:54.239972,1153051,53.61,53.6,11499,7548,6256,-9044
2057,KO,2020-11-11,0 days 15:57:56.240741,1132607,53.61,53.6,6448,5706,-20444,5156
2058,KO,2020-11-11,0 days 15:57:59.242005,1153051,53.61,53.6,5548,9431,1360,-6418
2059,KO,2020-11-11,0 days 15:58:00.243418,1147487,53.61,53.6,5823,6617,-5364,1360
2060,KO,2020-11-11,0 days 15:58:05.243187,1152851,53.61,53.6,13380,2400,5946,-5654
2061,KO,2020-11-11,0 days 15:58:57.243862,1196478,53.62,53.61,13718,102,11241,-7865
2062,KO,2020-11-11,0 days 15:58:58.243374,1190445,53.61,53.6,5131,6625,-6033,11241
2063,KO,2020-11-11,0 days 15:59:30.248919,1384624,53.6,53.59,1094,6715,5824,-34066
2064,KO,2020-11-11,0 days 15:59:31.245666,1370548,53.61,53.6,2488,6620,-14076,5824
2065,KO,2020-11-11,0 days 15:59:45.246874,1381585,53.6,53.58,11627,4193,3501,-986
2066,KO,2020-11-11,0 days 15:59:48.245153,1380062,53.59,53.58,13512,1593,-1821,2603
2067,KODK,2020-11-11,0 days 15:59:10.263811,84632,6.63,6.6,1600,100,-270,1330
2068,KR,2020-11-11,0 days 15:55:01.241760,396695,32.13,32.12,3155,3080,-2721,379
2069,KR,2020-11-11,0 days 15:55:47.243851,456722,32.1,32.09,3766,3345,2014,-2131
2070,KR,2020-11-11,0 days 15:55:48.244923,452336,32.1,32.09,4266,3145,-4386,2014
2071,KR,2020-11-11,0 days 15:56:01.245807,453871,32.07,32.06,3722,2451,-3041,5359
2072,KR,2020-11-11,0 days 15:56:19.244961,457355,32.07,32.06,9564,2221,1016,-3484
2073,KR,2020-11-11,0 days 15:56:20.244965,455771,32.06,32.05,4731,2410,-1584,1016
2074,KR,2020-11-11,0 days 15:56:48.245653,455171,32.04,32.03,4282,3153,-3093,807
2075,KR,2020-11-11,0 days 15:57:11.246591,459432,32.03,32.02,2382,4220,12,-1088
2076,KR,2020-11-11,0 days 15:57:12.246551,458444,32.03,32.02,1982,4885,-988,12
2077,KR,2020-11-11,0 days 15:57:23.245931,459463,32.06,32.05,2600,1800,81,-2519
2078,KR,2020-11-11,0 days 15:57:29.246003,459244,32.05,32.04,2305,7207,-219,81
2079,KR,2020-11-11,0 days 15:57:35.246673,459463,32.05,32.04,4015,2383,3876,-124
2080,KR,2020-11-11,0 days 15:57:58.248238,476944,32.08,32.07,2953,1300,-755,1459
2081,KR,2020-11-11,0 days 15:57:59.248529,475712,32.08,32.07,5407,301,1232,-755
2082,KR,2020-11-11,0 days 15:58:01.249652,476309,32.08,32.07,3401,2967,-2103,1232
2083,KR,2020-11-11,0 days 15:58:03.253135,475112,32.07,32.06,978,4502,1197,-803
2084,KR,2020-11-11,0 days 15:58:07.248948,476409,32.08,32.07,4371,1100,-411,297
2085,KR,2020-11-11,0 days 15:58:11.249618,475562,32.07,32.06,2754,4233,847,-2453
2086,KR,2020-11-11,0 days 15:58:15.249655,476409,32.07,32.06,2154,4135,-2053,847
2087,KR,2020-11-11,0 days 15:58:16.249445,475562,32.07,32.06,3099,2364,847,-2053
2088,KR,2020-11-11,0 days 15:58:57.249759,484141,32.07,32.05,8367,5207,1268,-1832
2089,KR,2020-11-11,0 days 15:59:08.251270,484664,32.08,32.07,3363,3827,-2760,1164
2090,KR,2020-11-11,0 days 15:59:30.247309,517821,32.07,32.06,4546,2949,6000,-314
2091,KR,2020-11-11,0 days 15:59:31.244041,516121,32.07,32.06,2562,5462,-4700,6000
2092,KR,2020-11-11,0 days 15:59:42.244811,519821,32.08,32.07,1204,5283,-1450,22550
2093,KRC,2020-11-11,0 days 15:55:00.111954,170127,60.29,60.26,318,150,3806,-71629
2094,KRC,2020-11-11,0 days 15:58:20.117929,133499,60.07,60.0,100,300,-796,8004
2095,KRC,2020-11-11,0 days 15:58:22.116977,133895,60.05,60.0,100,100,4804,-4296
2096,KRC,2020-11-11,0 days 15:58:25.117398,133699,60.05,60.0,100,100,-196,1304
2097,KRC,2020-11-11,0 days 15:58:26.117387,133895,60.04,60.0,100,100,1204,-196
2098,KRC,2020-11-11,0 days 15:58:46.119756,136299,60.05,59.99,973,340,-5896,7204
2099,KRC,2020-11-11,0 days 15:58:47.117066,135895,60.05,59.99,1173,340,404,-5896
2100,KRC,2020-11-11,0 days 15:58:51.117709,134899,60.05,59.99,894,910,-40396,2704
2101,KRC,2020-11-11,0 days 15:58:52.117450,134040,60.03,59.99,572,739,2259,-40396
2102,KRC,2020-11-11,0 days 15:59:00.119969,134913,60.08,60.05,287,268,-1135,765
2103,KRC,2020-11-11,0 days 15:59:03.118701,131648,60.2,60.09,100,960,165,-4635
2104,KRC,2020-11-11,0 days 15:59:06.118922,140151,60.11,60.08,200,120,-6998,703
2105,KRC,2020-11-11,0 days 15:59:16.116057,138198,60.09,60.07,256,300,632,-719
2106,KRC,2020-11-11,0 days 15:59:20.116460,141930,60.09,60.0,462,100,-6568,632
2107,KRC,2020-11-11,0 days 15:59:47.116371,187068,60.07,60.04,496,300,1436,-7923
2108,KRC,2020-11-11,0 days 15:59:48.116226,185404,60.1,60.04,116,200,-5370,1436
2109,LAC,2020-11-11,0 days 15:55:00.250826,40742,10.01,10.0,600,3703,3616,-190
2110,LB,2020-11-11,0 days 15:55:59.235985,223619,34.1,34.09,1050,200,11107,-7693
2111,LB,2020-11-11,0 days 15:56:00.235568,219126,34.12,34.11,718,600,-4493,11107
2112,LB,2020-11-11,0 days 15:56:17.236179,225015,34.12,34.11,374,1423,1341,-3059
2113,LB,2020-11-11,0 days 15:56:18.235843,221121,34.12,34.11,200,1823,-3594,1341
2114,LB,2020-11-11,0 days 15:56:23.236110,210515,34.12,34.11,1109,1123,10976,-3224
2115,LB,2020-11-11,0 days 15:56:24.236818,207787,34.12,34.11,662,1223,-2428,10976
2116,LB,2020-11-11,0 days 15:57:07.239079,224547,34.11,34.1,210,3093,982,-1578
2117,LB,2020-11-11,0 days 15:57:08.239344,219162,34.12,34.11,1110,400,-5185,982
2118,LB,2020-11-11,0 days 15:57:47.239839,230074,34.13,34.12,126,1837,2665,-1835
2119,LB,2020-11-11,0 days 15:57:48.239721,228439,34.14,34.12,777,2037,-1335,2665
2120,LB,2020-11-11,0 days 15:59:17.244492,243492,34.1,34.09,100,800,898,-11702
2121,LC,2020-11-11,0 days 15:59:18.246551,81006,5.39,5.38,5137,5554,1603,-1159
2122,LC,2020-11-11,0 days 15:59:19.246850,80109,5.39,5.38,4837,5954,-897,1603
2123,LC,2020-11-11,0 days 15:59:32.247471,81006,5.39,5.38,6132,6654,2282,-897
2124,LC,2020-11-11,0 days 15:59:33.248911,80288,5.39,5.38,4132,6610,-718,2282
2125,LC,2020-11-11,0 days 15:59:39.248320,81206,5.39,5.38,8547,6400,3282,-918
2126,LC,2020-11-11,0 days 15:59:40.247935,80688,5.39,5.38,8737,3900,-518,3282
2127,LEN,2020-11-11,0 days 15:59:16.244431,239701,76.13,76.11,100,610,-1067,6235
2128,LEN,2020-11-11,0 days 15:59:18.244770,236168,76.15,76.13,200,200,3453,-4567
2129,LEN,2020-11-11,0 days 15:59:21.244019,239701,76.13,76.12,300,200,-3820,3052
2130,LEN,2020-11-11,0 days 15:59:47.244566,233844,76.22,76.19,466,518,5798,-6656
2131,LEN,2020-11-11,0 days 15:59:48.244717,239642,76.23,76.19,300,683,-1244,5798
2132,LEN,2020-11-11,0 days 15:59:49.244897,237886,76.24,76.19,100,100,1756,-1244
2133,LEVI,2020-11-11,0 days 15:56:53.252343,40581,16.82,16.81,1482,803,-2360,36
2134,LEVI,2020-11-11,0 days 15:56:54.251440,39741,16.82,16.81,1827,877,840,-2360
2135,LEVI,2020-11-11,0 days 15:57:21.250347,40581,16.82,16.81,1806,1992,-1660,140
2136,LEVI,2020-11-11,0 days 15:57:22.250282,39941,16.82,16.81,1726,1992,640,-1660
2137,LEVI,2020-11-11,0 days 15:58:05.252484,40581,16.82,16.81,2413,2410,-360,640
2138,LEVI,2020-11-11,0 days 15:58:06.252478,39941,16.82,16.81,2260,2637,640,-360
2139,LEVI,2020-11-11,0 days 15:59:01.255494,41657,16.84,16.83,577,2491,-2885,1611
2140,LEVI,2020-11-11,0 days 15:59:02.254711,41142,16.84,16.83,677,2554,615,-2885
2141,LEVI,2020-11-11,0 days 15:59:46.257539,43916,16.84,16.83,100,1817,-1028,438
2142,LNC,2020-11-11,0 days 15:55:00.252055,145210,41.31,41.3,257,341,609,-52383
2143,LNC,2020-11-11,0 days 15:55:01.250652,142119,41.33,41.32,300,1013,-3091,609
2144,LNC,2020-11-11,0 days 15:57:38.255235,157123,41.28,41.27,956,906,1295,-1205
2145,LNC,2020-11-11,0 days 15:57:39.254667,154818,41.28,41.27,1573,206,-2305,1295
2146,LNC,2020-11-11,0 days 15:59:30.259732,199440,41.27,41.26,1453,1628,8403,-1091
2147,LNC,2020-11-11,0 days 15:59:31.256490,195043,41.29,41.28,1000,1700,-4397,8403
2148,LNC,2020-11-11,0 days 15:59:32.255613,199440,41.29,41.28,1400,600,3697,-4397
2149,LNC,2020-11-11,0 days 15:59:33.255252,197937,41.28,41.27,400,800,-1503,3697
2150,LU,2020-11-11,0 days 15:59:04.244343,20360,16.99,16.98,10510,1300,1913,-843
2151,LUMN,2020-11-11,0 days 15:55:00.251881,513792,9.66,9.65,10545,29036,-83863,185861
2152,LUMN,2020-11-11,0 days 15:55:01.250636,496255,9.66,9.65,16096,24889,17537,-83863
2153,LUMN,2020-11-11,0 days 15:57:42.254613,561094,9.66,9.65,22033,25590,-5119,281
2154,LUMN,2020-11-11,0 days 15:57:43.254537,542613,9.66,9.65,22881,24480,18481,-5119
2155,LUMN,2020-11-11,0 days 15:58:46.256623,549871,9.67,9.66,27554,17194,16668,-1332
2156,LUMN,2020-11-11,0 days 15:59:04.259892,591036,9.67,9.66,22778,23422,-6858,14506
2157,LUMN,2020-11-11,0 days 15:59:05.259274,582994,9.67,9.66,28537,1174,8188,-6858
2158,LUMN,2020-11-11,0 days 15:59:22.254825,584579,9.67,9.66,32958,12702,11404,-8396
2159,LUMN,2020-11-11,0 days 15:59:30.259732,595983,9.67,9.66,34525,5268,-25485,11404
2160,LUMN,2020-11-11,0 days 15:59:31.256490,587268,9.67,9.66,38048,5168,8715,-25485
2161,LUMN,2020-11-11,0 days 15:59:34.255394,595983,9.67,9.66,42845,3968,-3552,8715
2162,LUMN,2020-11-11,0 days 15:59:41.255922,591735,9.67,9.66,46065,1300,4248,-15452
2163,LUMN,2020-11-11,0 days 15:59:45.257252,596045,9.67,9.66,34581,17376,-14653,4310
2164,LUMN,2020-11-11,0 days 15:59:46.255523,592698,9.67,9.66,34726,13326,3553,-14653
2165,LUV,2020-11-11,0 days 15:58:12.249943,1532126,43.23,43.22,750,2060,-3979,5800
2166,LUV,2020-11-11,0 days 15:58:16.249198,1526336,43.21,43.2,200,3146,6190,-12110
2167,LUV,2020-11-11,0 days 15:58:26.248812,1529336,43.23,43.22,400,3048,3190,-21110
2168,LUV,2020-11-11,0 days 15:59:10.250947,1536598,43.2,43.19,1680,400,-27843,1349
2169,LUV,2020-11-11,0 days 15:59:16.246604,1537504,43.2,43.19,100,3180,-21301,1063
2170,LUV,2020-11-11,0 days 15:59:17.246342,1536305,43.19,43.18,1645,1100,1817,-21301
2171,LUV,2020-11-11,0 days 15:59:20.246392,1539622,43.2,43.19,1545,300,-1701,217
2172,LUV,2020-11-11,0 days 15:59:43.247623,1554356,43.22,43.21,591,1800,-208,13432
2173,LUV,2020-11-11,0 days 15:59:48.246945,1554356,43.21,43.2,200,2636,-2702,108
2174,LVS,2020-11-11,0 days 15:59:34.246928,311263,57.07,57.05,400,320,202,-17067
2175,LVS,2020-11-11,0 days 15:59:38.246915,311263,57.06,57.04,100,300,202,-3158
2176,LXP,2020-11-11,0 days 15:56:16.245303,285763,10.32,10.31,7200,10556,2004,-10296
2177,LXP,2020-11-11,0 days 15:56:17.246080,279367,10.32,10.31,6700,10556,-6396,2004
2178,LXP,2020-11-11,0 days 15:57:46.247162,285763,10.32,10.31,5337,10458,9291,-3009
2179,LXP,2020-11-11,0 days 15:57:47.246684,280854,10.32,10.31,5537,10558,-4909,9291
2180,LXP,2020-11-11,0 days 15:59:18.243496,286729,10.34,10.33,9351,15999,10999,-5543
2181,LXP,2020-11-11,0 days 15:59:19.243014,284328,10.34,10.33,7297,15999,-2401,10999
2182,LXP,2020-11-11,0 days 15:59:22.242863,288629,10.35,10.34,3357,21955,83277,-2401
2183,LYB,2020-11-11,0 days 15:55:44.242995,172314,77.54,77.51,100,100,-1803,106
2184,LYB,2020-11-11,0 days 15:55:48.243280,172929,77.51,77.47,800,400,1148,-915
2185,LYB,2020-11-11,0 days 15:56:26.243906,176774,77.48,77.45,1000,625,-219,2981
2186,LYB,2020-11-11,0 days 15:59:06.246044,195499,77.44,77.42,252,300,-327,17523
2187,LYB,2020-11-11,0 days 15:59:42.248080,382733,77.25,77.2,100,504,930,-22235
2188,LYB,2020-11-11,0 days 15:59:46.247955,377226,77.21,77.18,100,300,-6519,11084
2189,LYB,2020-11-11,0 days 15:59:47.246365,383645,77.18,77.16,400,453,12704,-6519
2190,LYB,2020-11-11,0 days 15:59:48.246802,381909,77.23,77.15,100,100,-1736,12704
2191,LYV,2020-11-11,0 days 15:59:31.255442,173146,63.78,63.75,500,274,-4536,552
2192,LYV,2020-11-11,0 days 15:59:37.260698,175282,63.77,63.7,700,420,433,-136
2193,M,2020-11-11,0 days 15:57:05.247667,392493,7.44,7.43,55638,29225,-18828,11272
2194,M,2020-11-11,0 days 15:57:06.247644,381521,7.44,7.43,47538,29225,10972,-18828
2195,M,2020-11-11,0 days 15:58:13.249267,404927,7.44,7.43,19483,52600,-7484,2419
2196,M,2020-11-11,0 days 15:58:14.248927,393411,7.44,7.43,20357,44800,11516,-7484
2197,M,2020-11-11,0 days 15:59:07.250995,407428,7.44,7.43,73205,2518,-106,674
2198,M,2020-11-11,0 days 15:59:11.250537,405020,7.44,7.43,75202,867,2308,-63192
2199,M,2020-11-11,0 days 15:59:17.246515,407428,7.43,7.42,62703,37597,-392,1108
2200,M,2020-11-11,0 days 15:59:41.247211,407005,7.43,7.42,93288,9608,423,-2777
2201,M,2020-11-11,0 days 15:59:45.247843,409228,7.43,7.42,78267,5681,-12250,423
2202,MA,2020-11-11,0 days 15:55:00.246706,205059,334.15,334.05,200,200,-1842,50812
2203,MA,2020-11-11,0 days 15:55:20.248812,206324,333.91,333.72,100,147,135,-165
2204,MA,2020-11-11,0 days 15:55:21.249122,204059,333.91,333.72,228,447,-2265,135
2205,MA,2020-11-11,0 days 15:56:50.250936,209353,333.3,333.14,240,100,1097,-803
2206,MA,2020-11-11,0 days 15:56:51.250819,207650,333.37,333.17,100,100,-1703,1097
2207,MA,2020-11-11,0 days 15:57:43.251718,214108,333.27,333.09,100,100,1060,-2040
2208,MA,2020-11-11,0 days 15:57:44.251132,211968,333.28,333.15,200,100,-3240,1060
2209,MA,2020-11-11,0 days 15:57:50.251397,215208,333.28,333.15,329,200,85,-2815
2210,MA,2020-11-11,0 days 15:57:51.250604,213376,333.35,333.17,100,100,-1432,85
2211,MA,2020-11-11,0 days 15:58:10.253328,214272,333.15,332.84,100,100,2754,-2146
2212,MA,2020-11-11,0 days 15:58:11.252495,210726,333.16,332.84,100,100,-4246,2754
2213,MA,2020-11-11,0 days 15:58:21.252968,215946,333.17,332.87,100,100,2480,-2420
2214,MA,2020-11-11,0 days 15:58:22.253147,214026,333.2,332.87,200,100,-2220,2480
2215,MA,2020-11-11,0 days 15:58:29.253374,215746,332.96,332.73,100,100,80,-2220
2216,MA,2020-11-11,0 days 15:58:30.253935,214026,332.96,332.73,100,100,-710,80
2217,MA,2020-11-11,0 days 15:58:44.253303,214846,332.9,332.75,100,101,1380,-1920
2218,MA,2020-11-11,0 days 15:58:45.253237,211426,332.96,332.8,204,294,-5120,1380
2219,MA,2020-11-11,0 days 15:58:54.253417,215746,333.09,332.75,100,163,680,-720
2220,MA,2020-11-11,0 days 15:58:55.254361,214026,333.09,332.75,100,100,-1020,680
2221,MA,2020-11-11,0 days 15:59:00.257337,215133,333.02,332.74,174,100,1396,-4204
2222,MA,2020-11-11,0 days 15:59:01.255217,210129,333.02,332.74,174,100,-999,1396
2223,MA,2020-11-11,0 days 15:59:03.254457,213161,333.02,332.73,100,100,2208,-1160
2224,MA,2020-11-11,0 days 15:59:06.254833,210369,332.97,332.73,117,100,-641,108
2225,MA,2020-11-11,0 days 15:59:08.255481,210310,333.02,332.73,200,100,59,-641
2226,MA,2020-11-11,0 days 15:59:13.256105,209469,332.93,332.54,100,100,-341,559
2227,MA,2020-11-11,0 days 15:59:33.255289,256393,332.48,332.3,400,100,3794,-3506
2228,MA,2020-11-11,0 days 15:59:34.254937,248687,332.78,332.42,100,520,-7706,3794
2229,MAC,2020-11-11,0 days 15:59:32.246565,365320,8.5,8.49,1213,13758,-4587,5728
2230,MAC,2020-11-11,0 days 15:59:48.247149,359009,8.5,8.49,3275,7932,6311,-6489
2231,MAS,2020-11-11,0 days 15:55:15.244138,245883,54.49,54.46,1013,1202,21004,-3814
2232,MAS,2020-11-11,0 days 15:59:05.250797,286769,54.59,54.58,300,961,-715,435
2233,MAS,2020-11-11,0 days 15:59:06.250628,283694,54.59,54.58,400,961,10229,-715
2234,MAS,2020-11-11,0 days 15:59:10.251065,293929,54.59,54.58,400,774,-11144,735
2235,MAS,2020-11-11,0 days 15:59:11.250483,290973,54.59,54.57,600,668,3056,-11144
2236,MAS,2020-11-11,0 days 15:59:45.247729,298887,54.65,54.64,635,600,-2313,1088
2237,MAS,2020-11-11,0 days 15:59:46.246782,298136,54.64,54.63,500,500,751,-2313
2238,MBT,2020-11-11,0 days 15:59:10.259153,127760,8.34,8.33,19235,65677,-3531,2662
2239,MBT,2020-11-11,0 days 15:59:11.258714,124491,8.34,8.33,20220,62877,3269,-3531
2240,MBT,2020-11-11,0 days 15:59:40.256036,127848,8.34,8.33,2635,80287,-1069,181
2241,MBT,2020-11-11,0 days 15:59:48.255093,125617,8.34,8.33,11763,54783,2350,-950
2242,MCD,2020-11-11,0 days 15:59:47.116322,834585,217.9,217.77,750,100,5161,-14925
2243,MCD,2020-11-11,0 days 15:59:48.116109,828846,217.96,217.79,300,200,-6751,5161
2244,MCD,2020-11-11,0 days 15:59:49.116130,834628,217.94,217.79,550,200,2518,-6751
2245,MCD,2020-11-11,0 days 15:59:50.120515,811546,217.93,217.81,619,200,-23039,2518
2246,MCD,2020-11-11,0 days 15:59:55.117534,833616,217.95,217.77,200,200,3728,-14584
2247,MCD,2020-11-11,0 days 15:59:56.118147,814006,218.03,217.8,200,400,-22141,3728
2248,MCD,2020-11-11,0 days 15:59:57.113326,836147,218.03,217.8,600,200,2328,-22141
2249,MCD,2020-11-11,0 days 15:59:59.111574,835075,218.08,217.81,200,200,-1535,2328
2250,MCD,2020-11-11,0 days 16:00:00.155302,834628,218.12,217.6,300,300,12447,-1535
2251,MDT,2020-11-11,0 days 15:59:17.256586,514056,110.23,110.2,332,300,11987,-56133
2252,MDT,2020-11-11,0 days 15:59:20.256233,529697,110.24,110.22,300,100,-1372,3687
2253,MDT,2020-11-11,0 days 15:59:25.254812,524669,110.26,110.23,107,400,1624,-1873
2254,MDT,2020-11-11,0 days 15:59:30.259597,531860,110.22,110.2,700,1500,-12934,8137
2255,MDT,2020-11-11,0 days 15:59:31.256392,529894,110.19,110.17,1200,700,1966,-12934
2256,MDT,2020-11-11,0 days 15:59:34.255349,531860,110.24,110.21,200,541,-7234,11858
2257,MDT,2020-11-11,0 days 15:59:41.255809,514893,110.21,110.2,100,400,17163,-1594
2258,MDT,2020-11-11,0 days 15:59:42.255742,520205,110.31,110.27,200,1100,-24988,17163
2259,MDT,2020-11-11,0 days 15:59:45.257141,521193,110.32,110.28,941,567,1664,-888
2260,MDT,2020-11-11,0 days 15:59:50.259470,521193,110.32,110.27,500,765,711,-1089
2261,MET,2020-11-11,0 days 15:55:00.112767,703269,45.51,45.5,2848,1202,11004,-55620
2262,MET,2020-11-11,0 days 15:55:01.112598,699373,45.51,45.5,1748,2302,-3296,11004
2263,MET,2020-11-11,0 days 15:59:30.118803,763193,45.5,45.49,3052,1600,-2518,882
2264,MET,2020-11-11,0 days 15:59:47.116600,764679,45.48,45.47,3049,1500,-1032,3218
2265,MET,2020-11-11,0 days 15:59:48.116395,765711,45.48,45.47,3369,1100,820,-1032
2266,MFA,2020-11-11,0 days 15:55:00.240565,208935,3.31,3.3,27812,50645,4842,-41754
2267,MFA,2020-11-11,0 days 15:59:01.246703,219956,3.3,3.29,22242,65131,-1151,2322
2268,MFC,2020-11-11,0 days 15:55:38.244109,60188,16.42,16.41,13908,46443,-560,1925
2269,MFC,2020-11-11,0 days 15:55:39.244050,56948,16.42,16.41,13908,47386,1540,-560
2270,MFC,2020-11-11,0 days 15:58:01.249436,61117,16.41,16.4,36938,19847,-587,1758
2271,MFC,2020-11-11,0 days 15:58:02.248776,58204,16.41,16.4,43038,21647,2913,-587
2272,MFC,2020-11-11,0 days 15:59:01.250912,61117,16.41,16.4,67035,1600,-16237,20963
2273,MFC,2020-11-11,0 days 15:59:02.250464,59454,16.41,16.39,68935,30335,2843,-16237
2274,MFC,2020-11-11,0 days 15:59:17.242860,62302,16.4,16.39,14200,45849,-404,1872
2275,MFC,2020-11-11,0 days 15:59:26.243262,59265,16.4,16.39,15484,45559,3037,-404
2276,MFC,2020-11-11,0 days 15:59:45.245762,64193,16.41,16.4,68079,10298,-2521,1425
2277,MFC,2020-11-11,0 days 15:59:46.244204,63314,16.41,16.4,71879,7798,879,-2521
2278,MGM,2020-11-11,0 days 15:57:23.246008,491838,24.01,24.0,11662,9761,6282,-6818
2279,MGM,2020-11-11,0 days 15:57:24.246661,483720,24.01,24.0,14169,7185,-8118,6282
2280,MGM,2020-11-11,0 days 15:57:40.246889,491877,24.01,24.0,15455,7858,1643,-1557
2281,MGM,2020-11-11,0 days 15:57:41.246585,487920,24.01,24.0,10977,11536,-3957,1643
2282,MGM,2020-11-11,0 days 15:58:17.249515,491934,24.01,24.0,9900,4703,5260,-2640
2283,MGM,2020-11-11,0 days 15:58:18.250107,485294,24.01,24.0,9000,5803,-6640,5260
2284,MGM,2020-11-11,0 days 15:59:07.251044,502193,24.01,24.0,13038,2764,5511,-3189
2285,MGM,2020-11-11,0 days 15:59:08.251450,500572,24.0,23.99,13038,7431,-1621,5511
2286,MGY,2020-11-11,0 days 15:59:21.244544,97774,5.2,5.19,3078,4499,-2111,2279
2287,MGY,2020-11-11,0 days 15:59:22.244484,94885,5.2,5.19,3078,4100,2589,-2111
2288,MGY,2020-11-11,0 days 15:59:25.244860,97774,5.2,5.19,3378,4200,-240,2589
2289,MGY,2020-11-11,0 days 15:59:32.245066,96809,5.2,5.19,7160,5163,665,-240
2290,MGY,2020-11-11,0 days 15:59:39.245391,97774,5.2,5.19,5803,6388,-13035,665
2291,MGY,2020-11-11,0 days 15:59:40.245295,97109,5.2,5.19,5703,5888,365,-13035
2292,MGY,2020-11-11,0 days 15:59:45.246768,97774,5.2,5.19,6788,5452,-635,365
2293,MGY,2020-11-11,0 days 15:59:46.246899,97209,5.2,5.19,3363,4644,265,-635
2294,MITT,2020-11-11,0 days 15:59:36.252238,1744,2.76,2.75,9043,2983,-626,774
