,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
570,D,2020-05-26,0 days 15:55:00.558011,279499,80.68,80.67,105,810,-1730,71979
571,D,2020-05-26,0 days 15:55:10.582629,280283,80.63,80.62,200,314,116,-84
572,D,2020-05-26,0 days 15:55:51.682751,284206,80.64,80.63,474,400,1517,-1283
573,D,2020-05-26,0 days 15:55:52.684947,283523,80.67,80.65,300,800,-683,1517
574,D,2020-05-26,0 days 15:55:57.696816,284206,80.65,80.63,400,206,4307,-683
575,D,2020-05-26,0 days 15:55:58.698788,284013,80.66,80.65,600,400,-193,4307
576,D,2020-05-26,0 days 15:57:20.896925,284754,80.7,80.69,501,570,1548,-552
577,D,2020-05-26,0 days 15:57:22.901943,284602,80.71,80.69,746,570,-152,648
578,D,2020-05-26,0 days 15:57:42.949987,286702,80.72,80.71,1405,300,-2352,148
579,D,2020-05-26,0 days 15:57:44.953662,284954,80.72,80.7,1605,434,2348,-252
580,D,2020-05-26,0 days 15:57:48.963821,286702,80.72,80.7,1351,639,-2052,148
581,D,2020-05-26,0 days 15:57:56.981982,286702,80.72,80.7,1647,630,-1752,348
582,D,2020-05-26,0 days 15:58:01.995842,286702,80.75,80.72,400,1217,-2052,1448
583,D,2020-05-26,0 days 15:58:06.005580,284949,80.73,80.71,810,523,-5,1795
584,D,2020-05-26,0 days 15:58:07.008139,284954,80.72,80.7,500,410,1895,-5
585,D,2020-05-26,0 days 15:58:08.010320,284949,80.71,80.69,704,800,-5,1895
586,D,2020-05-26,0 days 15:58:14.024577,284954,80.7,80.69,200,500,1940,-305
587,D,2020-05-26,0 days 15:58:15.027218,284894,80.71,80.69,1101,800,-60,1940
588,D,2020-05-26,0 days 15:58:17.032355,285754,80.71,80.69,1106,500,92,-60
589,D,2020-05-26,0 days 15:59:01.138795,288946,80.69,80.67,800,620,-1925,1175
590,D,2020-05-26,0 days 15:59:03.143373,285994,80.7,80.68,400,267,1252,-2773
591,D,2020-05-26,0 days 15:59:05.149178,284746,80.76,80.75,420,210,-2188,312
592,D,2020-05-26,0 days 15:59:23.187593,331592,80.77,80.76,355,400,-1206,2164
593,D,2020-05-26,0 days 15:59:48.246943,329598,80.79,80.78,200,500,2049,-1681
594,DAL,2020-05-26,0 days 15:57:35.931452,1204009,25.57,25.56,20763,9119,-6416,3684
595,DAL,2020-05-26,0 days 15:57:37.936172,1199625,25.59,25.58,16718,11900,4384,-6416
596,DAL,2020-05-26,0 days 15:57:47.960584,1227809,25.6,25.59,20221,14029,-6316,6484
597,DAL,2020-05-26,0 days 15:57:48.965567,1230025,25.6,25.59,11249,15094,7384,-6316
598,DAL,2020-05-26,0 days 15:57:49.966077,1215909,25.61,25.6,16325,14641,-29027,7384
599,DAL,2020-05-26,0 days 15:57:50.968357,1210436,25.61,25.6,32181,537,5473,-29027
600,DAL,2020-05-26,0 days 15:58:02.999286,1215909,25.61,25.6,10934,20930,-14127,7384
601,DAL,2020-05-26,0 days 15:58:05.005012,1204778,25.6,25.59,13479,10517,11131,-13927
602,DAL,2020-05-26,0 days 15:59:09.160092,1244576,25.58,25.57,21928,10455,4678,-5166
603,DAL,2020-05-26,0 days 15:59:10.162883,1249254,25.58,25.57,21089,8355,-2222,4678
604,DAL,2020-05-26,0 days 15:59:11.165755,1390376,25.58,25.57,25202,7056,8272,-2222
605,DAL,2020-05-26,0 days 15:59:49.249428,1365198,25.62,25.61,6814,34035,3104,-1313
606,DB,2020-05-26,0 days 15:55:50.679461,160065,8.21,8.2,117740,142799,-1169,2104
607,DB,2020-05-26,0 days 15:55:51.682217,102634,8.21,8.2,118340,142799,57431,-1169
608,DB,2020-05-26,0 days 15:59:46.241241,160507,8.21,8.2,112893,119857,-24629,1446
609,DB,2020-05-26,0 days 15:59:47.243654,158936,8.21,8.2,113193,119651,402,-24629
610,DD,2020-05-26,0 days 15:55:42.656386,994794,50.44,50.43,1599,500,1830,-4070
611,DD,2020-05-26,0 days 15:55:43.658102,987624,50.44,50.43,1904,400,-7170,1830
612,DD,2020-05-26,0 days 15:58:45.099707,1026905,50.35,50.33,2100,3600,-7024,9708
613,DD,2020-05-26,0 days 15:59:11.158516,1033982,50.35,50.33,600,1316,4105,-6930
614,DD,2020-05-26,0 days 15:59:12.159733,1032787,50.35,50.33,700,1316,-1195,4105
615,DE,2020-05-26,0 days 15:58:44.624041,265486,147.58,147.52,402,300,1652,-2092
616,DE,2020-05-26,0 days 15:58:45.625760,259938,147.58,147.51,1257,377,-6592,1652
617,DE,2020-05-26,0 days 15:59:01.664647,265486,147.54,147.5,331,305,464,-3154
618,DE,2020-05-26,0 days 15:59:02.667015,263750,147.58,147.53,600,200,-1736,464
619,DE,2020-05-26,0 days 15:59:05.674642,265486,147.51,147.47,200,1100,545,-1655
620,DE,2020-05-26,0 days 15:59:08.681597,264452,147.58,147.52,1277,300,-112,1467
621,DE,2020-05-26,0 days 15:59:16.698284,265608,147.67,147.59,400,739,54790,-403
622,DELL,2020-05-26,0 days 15:56:00.711012,177669,44.52,44.48,815,522,488,-363
623,DELL,2020-05-26,0 days 15:56:01.713544,177357,44.52,44.48,800,622,-312,488
624,DELL,2020-05-26,0 days 15:58:09.020380,194457,44.49,44.47,929,408,-2113,387
625,DELL,2020-05-26,0 days 15:59:20.183852,205711,44.48,44.45,1360,2033,496,-646
626,DELL,2020-05-26,0 days 15:59:27.200352,203907,44.48,44.45,1475,1824,-1804,1896
627,DFS,2020-05-26,0 days 15:57:40.909883,472348,43.94,43.93,117,300,644,-3856
628,DFS,2020-05-26,0 days 15:57:41.912331,467892,43.98,43.95,600,300,-4456,644
629,DFS,2020-05-26,0 days 15:58:05.972074,465961,43.97,43.94,1500,100,-6387,4060
630,DFS,2020-05-26,0 days 15:58:52.085853,464147,43.99,43.96,400,4100,3290,-6966
631,DFS,2020-05-26,0 days 15:58:53.085444,458037,43.97,43.96,100,2067,-3157,3290
632,DFS,2020-05-26,0 days 15:59:50.222265,435552,44.08,44.07,898,494,-34603,2653
633,DHI,2020-05-26,0 days 15:57:39.463348,456243,55.9,55.89,2608,600,-1674,2726
634,DHI,2020-05-26,0 days 15:57:40.467048,453817,55.89,55.88,420,1300,2426,-1674
635,DHI,2020-05-26,0 days 15:57:41.470086,456243,55.9,55.89,3108,100,-1974,2426
636,DHI,2020-05-26,0 days 15:57:42.472561,454217,55.89,55.88,2636,449,2026,-1974
637,DHI,2020-05-26,0 days 15:57:44.477084,456243,55.88,55.87,200,300,-2674,2026
638,DHI,2020-05-26,0 days 15:57:45.478102,455017,55.88,55.86,2906,500,1226,-2674
639,DHI,2020-05-26,0 days 15:57:47.484695,456243,55.88,55.86,2706,620,-3274,1126
640,DHI,2020-05-26,0 days 15:57:48.486541,455417,55.87,55.86,1489,320,826,-3274
641,DHI,2020-05-26,0 days 15:57:56.506032,456243,55.89,55.88,1700,2600,-1274,526
642,DHI,2020-05-26,0 days 15:57:57.508821,455917,55.89,55.88,2016,2700,326,-1274
643,DHI,2020-05-26,0 days 15:58:00.516476,456243,55.89,55.88,4116,910,-1474,326
644,DHI,2020-05-26,0 days 15:58:01.518525,456017,55.88,55.87,3874,1700,226,-1474
645,DHI,2020-05-26,0 days 15:58:12.545653,456243,55.84,55.83,3076,115,-642,758
646,DHI,2020-05-26,0 days 15:58:14.549580,455485,55.82,55.8,3008,4001,803,-3342
647,DHI,2020-05-26,0 days 15:58:16.554861,456388,55.81,55.8,800,3407,-479,803
648,DHI,2020-05-26,0 days 15:58:17.558096,456267,55.81,55.8,2838,2701,21,-479
649,DHI,2020-05-26,0 days 15:59:23.713145,482631,55.83,55.82,800,314,-88,2529
650,DHI,2020-05-26,0 days 15:59:36.745188,480319,55.85,55.84,1223,700,2332,-1768
651,DHT,2020-05-26,0 days 15:55:42.663061,262691,5.78,5.77,21952,8343,1333,-1310
652,DHT,2020-05-26,0 days 15:55:43.662282,257424,5.78,5.77,22552,9171,-4967,1333
653,DHT,2020-05-26,0 days 15:58:57.130533,262183,5.79,5.78,10532,11257,3751,-365
654,DHT,2020-05-26,0 days 15:58:58.132305,257734,5.79,5.78,21940,7724,-4149,3751
655,DHT,2020-05-26,0 days 15:59:14.170888,265447,5.79,5.78,9206,9600,9249,-7613
656,DHT,2020-05-26,0 days 15:59:15.175638,262996,5.79,5.78,6906,15385,-2451,9249
657,DIS,2020-05-26,0 days 15:55:03.562807,878300,121.22,121.21,105,100,-1888,315
658,DIS,2020-05-26,0 days 15:55:32.635476,880188,121.21,121.18,701,601,20,-1880
659,DIS,2020-05-26,0 days 15:55:41.658226,880355,121.2,121.18,610,1172,-480,20
660,DIS,2020-05-26,0 days 15:55:44.664257,882435,121.2,121.19,809,100,620,-677
661,DIS,2020-05-26,0 days 15:55:45.668443,879055,121.18,121.17,600,735,-3380,620
662,DIS,2020-05-26,0 days 15:56:15.739038,882393,121.12,121.1,200,300,5362,-2098
663,DIS,2020-05-26,0 days 15:56:16.742446,879155,121.14,121.13,300,100,-3238,5362
664,DIS,2020-05-26,0 days 15:57:36.934198,911128,120.98,120.96,442,300,2331,-5024
665,DIS,2020-05-26,0 days 15:57:37.936172,906459,120.98,120.96,584,925,-4224,2331
666,DIS,2020-05-26,0 days 15:59:11.165755,974272,120.9,120.88,206,700,7072,-30129
667,DIS,2020-05-26,0 days 15:59:16.172034,982637,120.95,120.92,400,673,-1275,5204
668,DIS,2020-05-26,0 days 15:59:17.172111,983952,120.98,120.94,400,400,5885,-1275
669,DIS,2020-05-26,0 days 15:59:23.190537,989336,120.98,120.97,300,500,-2123,12825
670,DIS,2020-05-26,0 days 15:59:24.187564,991459,120.98,120.97,409,400,5877,-2123
671,DIS,2020-05-26,0 days 15:59:53.261495,1005990,121.01,120.97,100,300,-12533,504
672,DIS,2020-05-26,0 days 15:59:54.263535,1000080,120.97,120.94,900,300,5910,-12533
673,DKS,2020-05-26,0 days 15:55:00.552689,278651,34.55,34.54,979,379,-1336,20311
674,DKS,2020-05-26,0 days 15:55:01.554922,277787,34.56,34.55,1792,100,864,-1336
675,DKS,2020-05-26,0 days 15:55:41.653498,316867,34.59,34.58,191,1830,-322,1495
676,DKS,2020-05-26,0 days 15:55:46.665664,312889,34.59,34.58,392,1474,4038,-262
677,DKS,2020-05-26,0 days 15:57:42.944500,317416,34.48,34.47,3467,1406,-183,3117
678,DKS,2020-05-26,0 days 15:57:44.948394,314399,34.47,34.46,576,517,3017,-183
679,DKS,2020-05-26,0 days 15:58:12.014279,317416,34.43,34.42,601,7929,-609,2091
680,DKS,2020-05-26,0 days 15:58:13.016763,315925,34.43,34.42,601,7929,1491,-609
681,DKS,2020-05-26,0 days 15:58:14.018735,317416,34.43,34.42,635,8400,-9,1491
682,DKS,2020-05-26,0 days 15:58:17.026518,315725,34.43,34.42,536,6609,1691,-3909
683,DKS,2020-05-26,0 days 15:59:17.163019,329755,34.5,34.48,400,1620,-1713,2087
684,DKS,2020-05-26,0 days 15:59:19.169701,328168,34.49,34.48,1100,661,1587,-1013
685,DKS,2020-05-26,0 days 15:59:43.226462,329755,34.49,34.48,1181,2948,-254,1775
686,DKS,2020-05-26,0 days 15:59:44.228405,327809,34.49,34.48,1082,2848,1946,-254
687,DKS,2020-05-26,0 days 15:59:45.232499,329755,34.49,34.48,882,2848,-256,1946
688,DKS,2020-05-26,0 days 15:59:46.232959,327911,34.49,34.48,1120,3548,1844,-256
689,DKS,2020-05-26,0 days 15:59:47.235283,329755,34.49,34.48,1016,3548,-187,1844
690,DLPH,2020-05-26,0 days 15:55:37.172876,40107,12.43,12.42,5800,701,37,-647
691,DLPH,2020-05-26,0 days 15:55:57.221554,40144,12.42,12.41,5800,6601,-49963,37
692,DLPH,2020-05-26,0 days 15:56:53.355610,39079,12.39,12.38,2300,6519,-1028,44372
693,DLPH,2020-05-26,0 days 15:59:47.770803,43729,12.41,12.4,700,7904,-739,42961
694,DLPH,2020-05-26,0 days 15:59:59.800652,44468,12.39,12.38,29138,31006,40661,-9639
695,DOC,2020-05-26,0 days 15:58:00.164540,268944,17.67,17.66,9648,2613,-21528,16272
696,DOC,2020-05-26,0 days 15:59:43.387783,288159,17.63,17.62,7344,2021,1044,-1430
697,DOC,2020-05-26,0 days 15:59:44.389242,289191,17.63,17.62,6740,4158,-268,1044
698,DOC,2020-05-26,0 days 15:59:45.391879,289459,17.63,17.62,2400,5439,3396,-268
699,DOC,2020-05-26,0 days 15:59:46.394325,288455,17.64,17.63,5239,4209,-2023,3396
700,DOC,2020-05-26,0 days 15:59:47.396105,291078,17.64,17.63,5209,3868,137,-2023
701,DOC,2020-05-26,0 days 15:59:48.398848,290115,17.64,17.63,5009,4168,-363,137
702,DOC,2020-05-26,0 days 15:59:49.400869,291078,17.64,17.63,1000,5868,1357,-363
703,DOC,2020-05-26,0 days 15:59:50.404825,288835,17.64,17.63,569,6268,-1643,1357
704,DOW,2020-05-26,0 days 15:55:42.660510,390443,38.78,38.77,700,1300,-161,1082
705,DOW,2020-05-26,0 days 15:55:43.660615,385304,38.76,38.75,200,1516,5139,-161
706,DOW,2020-05-26,0 days 15:56:19.749751,391414,38.81,38.79,400,1100,-2624,2176
707,DOW,2020-05-26,0 days 15:56:20.751940,380838,38.79,38.78,500,884,10576,-2624
708,DOW,2020-05-26,0 days 15:57:45.955349,391414,38.77,38.75,1648,1600,-101,1599
709,DOW,2020-05-26,0 days 15:57:49.965388,388815,38.76,38.75,700,1400,2599,-3301
710,DOW,2020-05-26,0 days 15:57:50.967789,391414,38.77,38.76,800,600,-1201,2599
711,DOW,2020-05-26,0 days 15:58:01.995777,394115,38.77,38.76,301,1022,2199,-3687
712,DOW,2020-05-26,0 days 15:58:02.997903,394214,38.77,38.76,701,422,-401,2199
713,DOW,2020-05-26,0 days 15:58:04.000097,395101,38.76,38.75,201,2100,2413,-401
714,DOW,2020-05-26,0 days 15:58:11.017107,392214,38.74,38.73,2302,270,-187,1313
715,DOW,2020-05-26,0 days 15:58:50.111483,391778,38.74,38.73,3487,2360,-323,77
716,DOW,2020-05-26,0 days 15:59:02.140499,392007,38.74,38.73,2105,500,971,-1101
717,DOW,2020-05-26,0 days 15:59:03.143332,398478,38.74,38.73,1501,1400,-1529,971
718,DOW,2020-05-26,0 days 15:59:11.163368,411157,38.72,38.71,800,1532,16635,-1469
719,DOW,2020-05-26,0 days 15:59:46.240607,432895,38.77,38.75,754,500,-2391,10880
720,DRH,2020-05-26,0 days 15:58:08.004772,240294,6.06,6.05,19534,14607,496,-2851
721,DRH,2020-05-26,0 days 15:58:09.007586,237690,6.06,6.05,32349,15371,-2604,496
722,DRH,2020-05-26,0 days 15:59:03.137574,240394,6.05,6.04,15727,21303,9396,-2234
723,DRH,2020-05-26,0 days 15:59:04.140697,239460,6.05,6.04,15727,21503,-1481,9396
724,DRH,2020-05-26,0 days 15:59:13.161641,240941,6.05,6.04,17127,23084,16073,-1481
725,DRH,2020-05-26,0 days 15:59:14.163925,241414,6.05,6.04,14227,31684,-14427,16073
726,DRH,2020-05-26,0 days 15:59:36.208852,242984,6.03,6.02,14193,39641,-1115,1585
727,DRH,2020-05-26,0 days 15:59:37.211259,242799,6.03,6.02,11777,38292,185,-1115
728,DRH,2020-05-26,0 days 15:59:40.218903,243269,6.03,6.02,18289,5378,-8530,9685
729,DRH,2020-05-26,0 days 16:00:00.264826,235599,6.01,6.0,10006,61456,39008,-1037
730,DRI,2020-05-26,0 days 15:56:19.928089,194731,78.58,78.57,527,700,165,-1435
731,DRI,2020-05-26,0 days 15:56:20.931308,193496,78.58,78.57,507,901,-1235,165
732,DRI,2020-05-26,0 days 15:57:40.120290,194431,78.52,78.51,394,400,16,-384
733,DRI,2020-05-26,0 days 15:57:41.121532,194147,78.53,78.52,700,300,-284,16
734,DRI,2020-05-26,0 days 15:57:48.134282,197747,78.55,78.54,410,1483,-1384,316
735,DRI,2020-05-26,0 days 15:57:49.137398,199131,78.55,78.54,574,1507,516,-1384
736,DRI,2020-05-26,0 days 15:57:50.139920,199747,78.55,78.54,300,161,-1184,516
737,DRI,2020-05-26,0 days 15:57:52.144384,199231,78.55,78.54,300,338,416,-984
738,DRI,2020-05-26,0 days 15:58:05.178484,202847,78.55,78.54,201,1051,-884,1016
739,DRI,2020-05-26,0 days 15:58:07.181811,202031,78.55,78.54,202,703,816,-684
740,DRI,2020-05-26,0 days 15:58:31.239200,200661,78.66,78.62,200,1789,-1070,830
741,DRI,2020-05-26,0 days 15:58:32.240830,200031,78.66,78.62,300,1789,630,-1070
742,DRI,2020-05-26,0 days 15:58:33.243719,197461,78.67,78.64,300,600,-2570,630
743,DRI,2020-05-26,0 days 15:58:34.245266,197131,78.67,78.64,446,600,330,-2570
744,DRI,2020-05-26,0 days 15:59:10.333837,224823,78.56,78.53,302,500,-33584,234
745,DRI,2020-05-26,0 days 15:59:25.341940,257138,78.53,78.51,272,1801,1840,-27460
746,DRI,2020-05-26,0 days 15:59:42.383459,256078,78.48,78.47,1742,493,-1060,2140
747,DS,2020-05-26,0 days 15:59:39.224881,28309,1.94,1.93,14877,10344,-60,1440
748,DUK,2020-05-26,0 days 15:55:00.566217,893003,82.76,82.74,394,400,-6590,25385
749,DUK,2020-05-26,0 days 15:55:49.686666,900703,82.74,82.73,305,668,433,-454
750,DUK,2020-05-26,0 days 15:55:50.689526,898495,82.75,82.73,1008,852,-2208,433
751,DUK,2020-05-26,0 days 15:55:57.705856,900703,82.75,82.73,500,2097,3049,-2622
752,DUK,2020-05-26,0 days 15:55:58.708102,896052,82.76,82.74,1412,600,-4651,3049
753,DUK,2020-05-26,0 days 15:56:17.754726,900703,82.77,82.76,637,2338,649,-4651
754,DUK,2020-05-26,0 days 15:56:18.756223,896052,82.77,82.76,1237,1505,-4651,649
755,DUK,2020-05-26,0 days 15:57:35.939613,902069,82.71,82.7,1747,858,5418,-2582
756,DUK,2020-05-26,0 days 15:57:36.943163,899087,82.72,82.71,2416,311,-2982,5418
757,DUK,2020-05-26,0 days 15:57:38.946967,902069,82.72,82.7,2516,1658,1518,-2882
758,DUK,2020-05-26,0 days 15:57:39.949463,899387,82.72,82.71,2560,529,-2682,1518
759,DUK,2020-05-26,0 days 15:57:41.954195,902069,82.72,82.71,1750,1023,1118,-1782
760,DUK,2020-05-26,0 days 15:57:42.957441,901487,82.73,82.72,2219,1369,-582,1118
761,DUK,2020-05-26,0 days 15:57:43.956244,902069,82.73,82.72,1719,1003,4918,-582
762,DUK,2020-05-26,0 days 15:58:04.005559,902069,82.81,82.79,910,1623,304,-9196
763,DUK,2020-05-26,0 days 15:58:05.009149,900302,82.79,82.78,600,1843,-1767,304
764,DUK,2020-05-26,0 days 15:58:07.013999,902069,82.78,82.77,600,401,5533,-1767
765,DUK,2020-05-26,0 days 15:58:10.020132,900692,82.77,82.76,500,328,-1377,6223
766,DUK,2020-05-26,0 days 15:58:11.022417,902069,82.75,82.74,100,532,8323,-1377
767,DUK,2020-05-26,0 days 15:58:13.027761,901206,82.75,82.74,643,229,-863,6823
768,DUK,2020-05-26,0 days 15:58:21.047764,897215,82.76,82.74,800,900,-4854,4146
769,DUK,2020-05-26,0 days 15:58:43.100504,902069,82.77,82.74,300,500,7137,-1863
770,DUK,2020-05-26,0 days 15:59:10.166049,911528,82.72,82.7,1100,610,-34,3872
771,DUK,2020-05-26,0 days 15:59:23.186728,910363,82.75,82.74,600,100,-1199,8963
772,DUK,2020-05-26,0 days 15:59:33.208992,911562,82.75,82.74,300,200,404,-1296
773,DUK,2020-05-26,0 days 15:59:34.213059,910566,82.76,82.75,388,1340,-996,404
774,DUK,2020-05-26,0 days 15:59:39.223402,911562,82.76,82.75,197,400,804,-896
775,DUK,2020-05-26,0 days 15:59:40.225955,909066,82.77,82.75,832,209,-2496,804
776,DUK,2020-05-26,0 days 15:59:41.227987,911562,82.75,82.73,1007,600,10221,-2496
777,DUK,2020-05-26,0 days 15:59:42.230927,911283,82.76,82.74,645,500,-279,10221
778,DVN,2020-05-26,0 days 15:55:49.677864,518393,12.27,12.26,12004,4427,-15555,10911
779,DVN,2020-05-26,0 days 15:55:50.680364,508748,12.26,12.25,8510,8130,9645,-15555
780,DVN,2020-05-26,0 days 15:59:10.161386,565777,12.25,12.24,15351,23309,-6580,7592
781,DVN,2020-05-26,0 days 15:59:11.163598,558157,12.25,12.24,16946,18777,7020,-6580
782,DVN,2020-05-26,0 days 15:59:34.213579,565197,12.25,12.24,10783,15423,-420,6160
783,DVN,2020-05-26,0 days 15:59:47.243654,530721,12.28,12.27,2698,8282,1372,-21763
784,DXC,2020-05-26,0 days 15:57:44.948420,276547,16.37,16.36,4015,4992,119,-2181
785,DXC,2020-05-26,0 days 15:58:48.100508,253003,16.37,16.36,2700,1443,2808,-6350
786,EAT,2020-05-26,0 days 15:57:51.977989,40754,25.92,25.91,100,400,-35,365
787,EAT,2020-05-26,0 days 15:57:52.979600,40377,25.9,25.88,300,510,377,-35
788,EAT,2020-05-26,0 days 15:58:25.058326,42163,25.93,25.91,202,841,-726,86
789,EAT,2020-05-26,0 days 15:58:26.060812,41789,25.93,25.91,683,1140,374,-726
790,EAT,2020-05-26,0 days 15:59:48.244579,43579,25.9,25.88,527,714,-198,102
791,EAT,2020-05-26,0 days 15:59:50.248905,41877,25.9,25.88,333,602,1702,-198
792,ELAN,2020-05-26,0 days 15:57:55.986330,305431,19.36,19.35,2997,3310,1648,-952
793,ELAN,2020-05-26,0 days 15:57:56.988519,300979,19.36,19.35,4072,4323,-4452,1648
794,ELAN,2020-05-26,0 days 15:59:12.171853,314345,19.34,19.33,5787,1715,-1113,5887
795,ELF,2020-05-26,0 days 15:56:00.708913,54626,16.75,16.73,300,900,769,-449
796,ELF,2020-05-26,0 days 15:56:01.711074,54495,16.75,16.73,300,1100,-131,769
797,ELF,2020-05-26,0 days 15:57:17.894189,54626,16.79,16.78,1285,1200,269,-231
798,ELF,2020-05-26,0 days 15:57:18.896329,54395,16.79,16.78,1285,1200,-231,269
799,ELF,2020-05-26,0 days 15:58:34.058885,54626,16.77,16.76,1205,841,765,-1135
800,ELF,2020-05-26,0 days 15:58:35.063250,54491,16.77,16.76,1205,841,-135,765
801,ELF,2020-05-26,0 days 15:59:07.139439,55926,16.78,16.76,826,300,399,-35
802,ELF,2020-05-26,0 days 15:59:15.158154,57325,16.76,16.73,895,1600,-166,99
803,ELF,2020-05-26,0 days 15:59:39.198366,57245,16.7,16.69,495,1559,-34,266
804,EMR,2020-05-26,0 days 15:55:00.552211,265568,59.3,59.29,420,500,-67,13367
805,EMR,2020-05-26,0 days 15:55:03.559387,265635,59.31,59.29,458,522,86,-67
806,EMR,2020-05-26,0 days 15:55:04.562102,264721,59.3,59.28,300,719,-914,86
807,EMR,2020-05-26,0 days 15:55:30.626798,265635,59.25,59.24,400,200,586,-514
808,EMR,2020-05-26,0 days 15:55:31.629068,265456,59.25,59.24,400,265,-179,586
809,EMR,2020-05-26,0 days 15:55:37.643355,264956,59.24,59.22,700,400,-679,121
810,EMR,2020-05-26,0 days 15:55:39.648567,259843,59.25,59.24,301,300,5113,-679
811,EMR,2020-05-26,0 days 15:55:40.651055,259656,59.25,59.24,301,839,-187,5113
812,EMR,2020-05-26,0 days 15:55:44.660345,261030,59.26,59.25,610,1020,1110,-274
813,EMR,2020-05-26,0 days 15:56:20.746459,269872,59.25,59.24,979,500,1368,-3997
814,EMR,2020-05-26,0 days 15:56:21.748023,269475,59.25,59.24,500,800,-397,1368
815,EMR,2020-05-26,0 days 15:57:24.900686,271080,59.17,59.15,900,358,2095,-1005
816,EMR,2020-05-26,0 days 15:57:25.902670,270175,59.18,59.17,600,200,-905,2095
817,EMR,2020-05-26,0 days 15:57:46.952796,287280,59.2,59.18,567,718,195,-1905
818,EMR,2020-05-26,0 days 15:57:50.961638,287475,59.21,59.2,200,1546,-405,195
819,EMR,2020-05-26,0 days 15:58:00.989035,287880,59.21,59.19,720,610,1595,-2505
820,EMR,2020-05-26,0 days 15:58:01.989990,285375,59.2,59.19,903,410,-2505,1595
821,EMR,2020-05-26,0 days 15:59:00.133191,287880,59.19,59.17,300,1200,8603,-2160
822,EMR,2020-05-26,0 days 15:59:01.132574,287183,59.18,59.17,300,800,-697,8603
823,EMR,2020-05-26,0 days 15:59:05.143379,287880,59.19,59.17,798,819,3111,-1012
824,EMR,2020-05-26,0 days 15:59:29.191696,293473,59.21,59.19,410,499,79,-3921
825,EMR,2020-05-26,0 days 15:59:52.248675,293887,59.25,59.2,8560,1431,-786,1914
826,EOG,2020-05-26,0 days 15:59:16.170555,670660,51.39,51.38,200,710,242092,-13136
827,EPD,2020-05-26,0 days 15:55:01.741346,139252,19.33,19.32,8717,3718,-36159,8041
828,EPD,2020-05-26,0 days 15:55:02.742981,131311,19.31,19.3,6088,6072,7941,-36159
829,EQNR,2020-05-26,0 days 15:59:07.139410,31148,14.97,14.96,28859,8137,1731,-2853
830,EQT,2020-05-26,0 days 15:55:34.640056,362411,14.73,14.72,9926,4058,-2872,28
831,EQT,2020-05-26,0 days 15:59:07.154419,377283,14.71,14.7,11775,25752,4072,-7202
832,EQT,2020-05-26,0 days 15:59:12.166056,373255,14.7,14.69,11964,15152,-383,2317
833,EQT,2020-05-26,0 days 15:59:30.206948,376338,14.71,14.7,3672,14726,2117,-1283
834,EQT,2020-05-26,0 days 15:59:31.207908,375255,14.71,14.7,4672,14726,-1083,2117
835,ESRT,2020-05-26,0 days 15:55:08.586506,227842,7.4,7.39,17670,23948,-17,1708
836,ESRT,2020-05-26,0 days 15:55:09.588530,226959,7.37,7.36,17357,9821,5983,-17
837,ESTC,2020-05-26,0 days 15:55:13.557424,490809,84.87,84.83,505,706,-358,845
838,ESTC,2020-05-26,0 days 15:55:14.560013,489667,84.87,84.83,505,706,1142,-358
839,ESTC,2020-05-26,0 days 15:57:39.907478,491167,84.83,84.79,1470,102,-6499,643
840,ESTC,2020-05-26,0 days 15:59:38.191696,497166,84.81,84.75,1002,224,614,-1128
841,ESTC,2020-05-26,0 days 15:59:43.205226,497266,84.79,84.75,232,1424,814,-1428
842,ESTC,2020-05-26,0 days 15:59:44.207076,498438,84.79,84.75,249,1803,-1628,814
843,ESTC,2020-05-26,0 days 15:59:45.210026,499366,84.79,84.75,249,1703,12143,-1628
844,ESTC,2020-05-26,0 days 15:59:49.217447,512617,84.88,84.78,537,1303,-2849,743
845,ESTC,2020-05-26,0 days 15:59:50.222325,504777,84.87,84.73,720,300,7482,-2849
846,ET,2020-05-26,0 days 15:55:01.741210,45094,8.42,8.41,26742,73098,-23680,11420
847,ET,2020-05-26,0 days 15:55:02.742753,33674,8.42,8.41,26942,74998,11420,-23680
848,ET,2020-05-26,0 days 15:57:13.055453,71589,8.41,8.4,74225,60785,-4185,11420
849,ET,2020-05-26,0 days 15:57:14.059483,67974,8.41,8.4,74228,58485,3615,-4185
850,ETRN,2020-05-26,0 days 15:55:01.085309,110196,8.05,8.04,3816,5230,-1064,1436
851,ETRN,2020-05-26,0 days 15:58:48.631071,117740,8.02,8.01,7101,2755,2485,-1193
852,ETRN,2020-05-26,0 days 15:58:49.634686,116025,8.02,8.01,7521,2955,-1715,2485
853,ETRN,2020-05-26,0 days 15:59:04.670768,117740,8.03,8.02,5331,1600,4013,-545
854,ETRN,2020-05-26,0 days 15:59:05.674194,117193,8.03,8.02,5231,1900,-547,4013
855,ETRN,2020-05-26,0 days 15:59:32.733784,118040,8.04,8.03,16272,2096,343,-957
856,EURN,2020-05-26,0 days 15:55:00.560302,69950,10.37,10.36,6701,6811,545,-4488
857,EURN,2020-05-26,0 days 15:58:56.112132,70495,10.38,10.37,7004,9352,-3427,2873
858,EVRG,2020-05-26,0 days 15:59:16.163849,1326157,59.55,59.54,637,1850,231839,-223989
