,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1526,IVZ,2020-11-05,0 days 15:59:47.234198,843037,14.44,14.43,20343,9400,-18661,33957
1527,IVZ,2020-11-05,0 days 15:59:48.236856,842798,14.44,14.43,18043,7700,9592,-18661
1528,IVZ,2020-11-05,0 days 15:59:57.236934,855346,14.45,14.43,11510,15710,-20442,4548
1529,JCI,2020-11-05,0 days 15:56:20.103646,678930,43.63,43.62,4861,300,-1936,5564
1530,JCI,2020-11-05,0 days 15:56:25.104055,680866,43.64,43.63,850,1400,5076,-436
1531,JCI,2020-11-05,0 days 15:57:34.105751,684609,43.64,43.63,2514,2949,-4405,2395
1532,JCI,2020-11-05,0 days 15:57:36.105378,663414,43.62,43.61,2387,1883,21695,-9405
1533,JCI,2020-11-05,0 days 15:57:41.105234,685109,43.62,43.61,1200,2417,-17605,10895
1534,JCI,2020-11-05,0 days 15:57:42.104794,677214,43.6,43.59,100,2282,7895,-17605
1535,JCI,2020-11-05,0 days 15:58:41.109048,686317,43.56,43.55,700,600,-3461,3139
1536,JCI,2020-11-05,0 days 15:58:42.108483,678378,43.55,43.54,2058,500,7939,-3461
1537,JCI,2020-11-05,0 days 15:59:04.110191,686563,43.59,43.58,513,1400,-1701,299
1538,JCI,2020-11-05,0 days 15:59:05.110016,690164,43.59,43.58,513,1600,2599,-1701
1539,JCI,2020-11-05,0 days 15:59:26.109919,702555,43.56,43.55,3211,200,-44109,2046
1540,JCI,2020-11-05,0 days 15:59:45.113543,771600,43.5,43.49,653,1461,9006,-1505
1541,JCI,2020-11-05,0 days 15:59:46.112432,771106,43.5,43.49,231,1800,-815,9006
1542,JCI,2020-11-05,0 days 15:59:54.113829,787806,43.5,43.49,665,1000,-5964,7436
1543,JCI,2020-11-05,0 days 15:59:57.112941,801206,43.49,43.48,100,735,-14115,7436
1544,JMIA,2020-11-05,0 days 15:55:00.246076,35374,19.45,19.43,400,200,-2878,13659
1545,JNJ,2020-11-05,0 days 15:59:48.308896,1111650,139.82,139.78,715,600,2718,-21041
1546,JNJ,2020-11-05,0 days 15:59:49.307734,1109445,139.9,139.79,700,664,-2906,2718
1547,JNPR,2020-11-05,0 days 15:55:01.019846,253985,20.52,20.51,3655,2032,53329,-87052
1548,JNPR,2020-11-05,0 days 15:55:02.017381,246514,20.52,20.51,4795,1917,-7112,53329
1549,JNPR,2020-11-05,0 days 15:59:48.027350,276643,20.53,20.52,8734,7360,-669,5631
1550,JNPR,2020-11-05,0 days 15:59:49.026689,277312,20.53,20.52,9634,2351,1440,-669
1551,JNPR,2020-11-05,0 days 15:59:50.032753,270752,20.53,20.52,8439,869,-6560,1440
1552,JPM,2020-11-05,0 days 15:59:57.246771,1280426,104.37,104.35,200,100,29340,-22015
1553,JWN,2020-11-05,0 days 15:55:01.019896,151321,12.69,12.68,2896,4467,-20540,34002
1554,JWN,2020-11-05,0 days 15:59:39.027765,172604,12.67,12.66,13621,3500,-20881,1257
1555,KAR,2020-11-05,0 days 15:57:50.233518,100577,16.75,16.74,2411,1023,758,-342
1556,KAR,2020-11-05,0 days 15:57:51.233745,98235,16.75,16.74,2537,923,-2342,758
1557,KAR,2020-11-05,0 days 15:58:27.235667,100577,16.75,16.74,3231,808,476,-2337
1558,KAR,2020-11-05,0 days 15:58:28.236446,98553,16.75,16.74,2031,2095,-2024,476
1559,KAR,2020-11-05,0 days 15:59:05.238104,100577,16.76,16.75,1640,200,409,-691
1560,KAR,2020-11-05,0 days 15:59:39.237361,104731,16.76,16.75,1413,1400,9928,-1672
1561,KAR,2020-11-05,0 days 15:59:40.237738,103559,16.76,16.75,1013,1400,-572,9928
1562,KAR,2020-11-05,0 days 15:59:42.238105,104131,16.76,16.75,986,1400,2324,-572
1563,KAR,2020-11-05,0 days 15:59:43.237542,103155,16.76,16.75,2053,400,-976,2324
1564,KAR,2020-11-05,0 days 15:59:45.238977,104131,16.76,16.75,2053,500,1876,-976
1565,KAR,2020-11-05,0 days 15:59:46.237394,103307,16.76,16.75,1641,800,-1420,1876
1566,KAR,2020-11-05,0 days 15:59:48.240256,104727,16.76,16.75,1741,891,838,-1420
1567,KAR,2020-11-05,0 days 15:59:49.237476,103965,16.77,16.76,1266,1482,-1362,838
1568,KBH,2020-11-05,0 days 15:56:29.249338,71087,35.28,35.25,100,1228,-1350,151
1569,KBH,2020-11-05,0 days 15:56:30.249736,70237,35.28,35.25,600,1121,850,-1350
1570,KBH,2020-11-05,0 days 15:57:19.251293,71087,35.28,35.25,200,200,-1450,750
1571,KBH,2020-11-05,0 days 15:57:20.250669,70437,35.28,35.25,400,100,650,-1450
1572,KBH,2020-11-05,0 days 15:58:06.253305,72092,35.32,35.3,300,571,-11,584
1573,KBH,2020-11-05,0 days 15:58:07.253240,71703,35.3,35.29,109,108,389,-11
1574,KBH,2020-11-05,0 days 15:58:09.254131,72092,35.3,35.25,300,1370,-8911,389
1575,KBH,2020-11-05,0 days 15:58:30.254264,73503,35.29,35.28,2043,100,601,-899
1576,KBH,2020-11-05,0 days 15:58:31.253866,72704,35.29,35.26,2243,100,-799,601
1577,KBH,2020-11-05,0 days 15:59:23.255514,76151,35.32,35.31,100,100,2009,-483
1578,KBH,2020-11-05,0 days 15:59:24.256227,75760,35.32,35.31,100,100,-391,2009
1579,KBH,2020-11-05,0 days 15:59:31.256323,76151,35.32,35.29,600,100,445,-91
1580,KBH,2020-11-05,0 days 15:59:32.256120,75796,35.32,35.3,600,116,-155,445
1581,KBH,2020-11-05,0 days 15:59:37.256068,76151,35.32,35.3,921,115,941,-355
1582,KBH,2020-11-05,0 days 15:59:43.256148,77374,35.32,35.28,100,100,-178,1122
1583,KBR,2020-11-05,0 days 15:59:36.244929,83243,23.97,23.95,1800,1678,4045,-144
1584,KBR,2020-11-05,0 days 15:59:37.244967,82488,23.97,23.95,1300,1378,-555,4045
1585,KBR,2020-11-05,0 days 15:59:41.244099,82494,23.97,23.96,1200,1106,-549,5251
1586,KGC,2020-11-05,0 days 15:59:11.238591,163605,8.84,8.83,37695,91149,6389,-15241
1587,KGC,2020-11-05,0 days 15:59:13.238006,160594,8.84,8.83,37462,45372,-1611,2589
1588,KGC,2020-11-05,0 days 15:59:29.236223,163105,8.84,8.83,21989,27233,4186,-11814
1589,KGC,2020-11-05,0 days 15:59:36.236996,168291,8.84,8.83,48442,13000,-5644,9256
1590,KIM,2020-11-05,0 days 15:55:00.102168,216943,10.6,10.59,6204,3522,369,-34090
1591,KIM,2020-11-05,0 days 15:55:25.104034,211177,10.58,10.57,3000,2857,-5777,1023
1592,KIM,2020-11-05,0 days 15:57:20.107960,226917,10.6,10.59,615,8359,21150,-5650
1593,KIM,2020-11-05,0 days 15:57:23.107004,221167,10.6,10.59,217,9890,-2850,2650
1594,KIM,2020-11-05,0 days 15:58:20.104213,235597,10.6,10.59,3566,5050,1568,-1732
1595,KIM,2020-11-05,0 days 15:58:22.103567,233865,10.6,10.59,2996,6088,-1732,268
1596,KIM,2020-11-05,0 days 15:58:23.103746,235597,10.6,10.59,3797,5736,268,-1732
1597,KIM,2020-11-05,0 days 15:58:24.104200,233865,10.6,10.59,3897,5636,-1732,268
1598,KIM,2020-11-05,0 days 15:58:30.104873,241898,10.6,10.59,1397,6454,467,-2233
1599,KIM,2020-11-05,0 days 15:58:31.104391,239665,10.6,10.59,1267,6393,-2233,467
1600,KIM,2020-11-05,0 days 15:59:14.107251,245745,10.6,10.59,100,4747,12200,-1526
1601,KIM,2020-11-05,0 days 15:59:15.106028,245145,10.6,10.59,992,4147,-23600,12200
1602,KIM,2020-11-05,0 days 15:59:38.107160,269402,10.6,10.59,892,3915,-1160,6940
1603,KIM,2020-11-05,0 days 15:59:49.107595,270562,10.6,10.59,700,2180,11920,-1480
1604,KIM,2020-11-05,0 days 15:59:50.109980,269782,10.6,10.59,200,2480,-780,11920
1605,KKR,2020-11-05,0 days 15:59:09.026565,135481,38.22,38.2,400,600,396,-5986
1606,KMI,2020-11-05,0 days 15:55:00.239136,676410,11.95,11.94,38061,16865,-289421,163113
1607,KMI,2020-11-05,0 days 15:57:35.245937,884634,11.92,11.91,26808,49099,1925,-4920
1608,KMI,2020-11-05,0 days 15:58:12.247349,922972,11.91,11.9,12202,68115,-821,25856
1609,KMI,2020-11-05,0 days 15:58:13.247612,895893,11.91,11.9,9377,69515,24056,-821
1610,KO,2020-11-05,0 days 15:59:37.238075,1222713,49.48,49.47,8800,3113,16905,-5830
1611,KO,2020-11-05,0 days 15:59:38.237487,1192695,49.51,49.5,3100,7182,-48710,16905
1612,KODK,2020-11-05,0 days 15:58:01.258289,45786,7.32,7.31,2747,10035,641,-2594
1613,KODK,2020-11-05,0 days 15:58:02.258192,45127,7.32,7.31,2747,10037,-59,641
1614,KODK,2020-11-05,0 days 15:58:30.253378,46929,7.33,7.32,2484,180,1898,-5259
1615,KODK,2020-11-05,0 days 15:59:40.243738,70094,7.32,7.3,1687,1600,-92,9208
1616,KR,2020-11-05,0 days 15:55:00.225463,573713,32.73,32.72,6175,1191,8002,-51412
1617,KR,2020-11-05,0 days 15:58:54.234350,671839,32.73,32.72,6190,2961,-26716,1984
1618,KR,2020-11-05,0 days 15:58:55.234850,659955,32.72,32.71,6008,2718,11884,-26716
1619,KR,2020-11-05,0 days 15:59:27.233291,710189,32.75,32.74,5600,2550,-2506,4617
1620,KR,2020-11-05,0 days 15:59:31.234388,674420,32.74,32.73,1208,4691,-38380,11394
1621,KR,2020-11-05,0 days 15:59:32.233852,669800,32.74,32.73,1208,5791,4620,-38380
1622,KR,2020-11-05,0 days 15:59:40.235032,702328,32.76,32.75,2000,5200,-7795,34078
1623,KR,2020-11-05,0 days 15:59:41.234656,701425,32.76,32.75,1900,3413,903,-7795
1624,KR,2020-11-05,0 days 15:59:42.235112,702328,32.76,32.75,900,4213,-7623,903
1625,KR,2020-11-05,0 days 15:59:43.234447,701953,32.76,32.75,1800,3613,375,-7623
1626,KR,2020-11-05,0 days 15:59:46.234856,699860,32.76,32.75,4300,2000,2468,-9032
1627,KR,2020-11-05,0 days 15:59:48.237065,704526,32.76,32.75,3700,1687,-7730,2468
1628,KR,2020-11-05,0 days 15:59:49.235232,702556,32.75,32.74,5100,2614,1970,-7730
1629,KSS,2020-11-05,0 days 15:57:27.303626,140218,21.65,21.64,4116,4686,2559,-56
1630,KSS,2020-11-05,0 days 15:59:20.306342,160222,21.66,21.65,1857,3345,8,-2992
1631,LB,2020-11-05,0 days 15:55:34.231546,90244,34.15,34.14,885,1124,-2260,789
1632,LB,2020-11-05,0 days 15:57:19.234064,93081,34.16,34.15,1123,300,-512,988
1633,LB,2020-11-05,0 days 15:57:20.233864,92893,34.14,34.13,660,100,688,-512
1634,LB,2020-11-05,0 days 15:57:42.233099,94371,34.12,34.11,609,231,-222,78
1635,LB,2020-11-05,0 days 15:57:43.233295,94232,34.12,34.11,727,231,139,-222
1636,LB,2020-11-05,0 days 15:57:44.233535,94371,34.12,34.11,727,331,-561,139
1637,LB,2020-11-05,0 days 15:57:45.234172,94132,34.12,34.11,500,631,239,-561
1638,LB,2020-11-05,0 days 15:59:57.239048,168455,34.05,34.03,3316,200,516,-626
1639,LC,2020-11-05,0 days 15:55:01.020165,76861,5.56,5.55,555,2600,42310,-23649
1640,LC,2020-11-05,0 days 15:56:26.020081,78182,5.56,5.55,1303,1678,-1950,1650
1641,LC,2020-11-05,0 days 15:56:55.020805,80132,5.55,5.54,2884,400,150,-250
1642,LC,2020-11-05,0 days 15:57:23.021695,80932,5.55,5.54,2136,1495,750,-1339
1643,LC,2020-11-05,0 days 15:57:41.022263,79982,5.55,5.54,2602,444,-239,61
1644,LC,2020-11-05,0 days 15:58:09.025072,79636,5.55,5.54,2004,500,1647,-53
1645,LC,2020-11-05,0 days 15:58:10.024577,79383,5.55,5.54,2004,500,-253,1647
1646,LC,2020-11-05,0 days 15:59:01.026853,80847,5.56,5.54,1911,2140,1336,-853
1647,LC,2020-11-05,0 days 15:59:12.026200,80083,5.56,5.54,1311,1540,-735,154
1648,LC,2020-11-05,0 days 15:59:35.027401,81672,5.55,5.54,105,2339,111,-378
1649,LEN,2020-11-05,0 days 15:55:00.229201,175443,78.86,78.84,600,100,13366,-2580
1650,LEN,2020-11-05,0 days 15:55:34.231257,189016,78.84,78.82,310,701,-1694,5000
1651,LEN,2020-11-05,0 days 15:57:36.235517,187787,78.78,78.76,510,200,3956,-9484
1652,LEN,2020-11-05,0 days 15:57:50.233101,191643,78.8,78.78,629,1400,-44,356
1653,LEN,2020-11-05,0 days 15:58:28.236171,191055,78.82,78.79,100,100,-1664,2036
1654,LEN,2020-11-05,0 days 15:58:29.236331,187619,78.8,78.75,700,100,3436,-1664
1655,LEN,2020-11-05,0 days 15:58:44.235801,190655,78.81,78.79,200,184,-2575,1836
1656,LEN,2020-11-05,0 days 15:58:45.235649,187730,78.82,78.79,310,341,2925,-2575
1657,LEN,2020-11-05,0 days 15:59:00.239906,187761,78.79,78.78,155,600,2394,-3206
1658,LEN,2020-11-05,0 days 15:59:06.238856,185156,78.82,78.79,295,200,-3390,1309
1659,LEN,2020-11-05,0 days 15:59:07.239213,184846,78.81,78.78,300,350,389,-3390
1660,LEN,2020-11-05,0 days 15:59:19.235852,188135,78.8,78.77,103,200,441,-1559
1661,LEN,2020-11-05,0 days 15:59:25.237085,188676,78.8,78.78,100,100,-10033,541
1662,LHX,2020-11-05,0 days 15:56:07.102349,99413,180.82,180.74,301,200,97,-2332
1663,LHX,2020-11-05,0 days 15:56:08.104193,97710,180.82,180.74,301,100,-2921,97
1664,LHX,2020-11-05,0 days 15:57:22.106779,99431,180.97,180.9,300,206,27,-1854
1665,LHX,2020-11-05,0 days 15:57:34.107039,99458,181.05,180.92,200,1300,-2361,27
1666,LHX,2020-11-05,0 days 15:57:42.101638,98513,180.96,180.86,800,800,45,-661
1667,LHX,2020-11-05,0 days 15:57:43.101544,97258,180.96,180.86,800,800,-1255,45
1668,LHX,2020-11-05,0 days 15:57:44.101772,98513,180.96,180.86,800,800,245,-1255
1669,LHX,2020-11-05,0 days 15:57:45.101006,97258,180.96,180.86,801,800,-1255,245
1670,LHX,2020-11-05,0 days 15:59:16.105317,126959,181.01,180.93,140,192,2226,-989
1671,LHX,2020-11-05,0 days 15:59:17.105313,124097,181.06,180.94,800,198,-2862,2226
1672,LHX,2020-11-05,0 days 15:59:37.106461,127797,181.1,181.02,100,100,139,-103
1673,LHX,2020-11-05,0 days 15:59:43.106803,127936,181.15,180.98,200,200,-2711,39
1674,LHX,2020-11-05,0 days 15:59:47.106055,132171,181.09,180.99,206,300,1268,-2135
1675,LHX,2020-11-05,0 days 15:59:49.107196,133342,181.09,180.99,100,100,-633,1267
1676,LHX,2020-11-05,0 days 15:59:59.105853,133775,181.12,180.89,400,100,130,-1433
1677,LHX,2020-11-05,0 days 16:00:00.141888,132242,181.19,180.88,400,100,-1633,130
1678,LIN,2020-11-05,0 days 15:59:30.247429,202522,249.92,249.79,300,100,1041,-1000
1679,LIN,2020-11-05,0 days 15:59:34.245205,202163,249.99,249.8,300,200,-359,541
1680,LIN,2020-11-05,0 days 15:59:47.244627,203047,249.78,249.54,932,300,546,-684
1681,LMT,2020-11-05,0 days 15:55:48.300226,87718,364.43,364.22,100,100,74,-377
1682,LMT,2020-11-05,0 days 15:56:10.300886,88404,364.57,364.26,200,100,-248,552
1683,LMT,2020-11-05,0 days 15:56:14.302371,88652,364.53,364.26,100,100,299,-104
1684,LMT,2020-11-05,0 days 15:57:37.303436,88026,365.26,365.0,100,102,-1133,1667
1685,LMT,2020-11-05,0 days 15:59:05.305329,91021,365.0,364.63,303,100,119,-2565
1686,LMT,2020-11-05,0 days 15:59:07.306438,90720,365.01,364.68,100,200,-301,799
1687,LMT,2020-11-05,0 days 15:59:08.306323,91021,364.99,364.83,100,100,3403,-301
1688,LMT,2020-11-05,0 days 15:59:25.305255,99514,365.24,364.99,100,100,-480,1862
1689,LMT,2020-11-05,0 days 15:59:30.307149,99994,365.22,364.95,200,500,278,-480
1690,LMT,2020-11-05,0 days 15:59:31.306087,99068,365.07,364.89,268,200,-926,278
1691,LMT,2020-11-05,0 days 15:59:45.308017,100194,365.07,364.79,726,100,5174,-546
1692,LNC,2020-11-05,0 days 15:55:37.242287,156283,35.93,35.91,1331,400,-2778,1021
1693,LNC,2020-11-05,0 days 15:55:38.242570,154561,35.93,35.9,1547,800,1722,-2778
1694,LNC,2020-11-05,0 days 15:55:50.242134,156423,35.94,35.93,300,1100,-96,304
1695,LNC,2020-11-05,0 days 15:55:51.242744,154819,35.95,35.94,300,100,1604,-96
1696,LNC,2020-11-05,0 days 15:57:13.244915,156534,35.89,35.87,1200,1117,-435,665
1697,LNC,2020-11-05,0 days 15:57:14.246296,155569,35.89,35.87,1100,1117,965,-435
1698,LNC,2020-11-05,0 days 15:58:04.246627,169214,35.88,35.87,1111,819,-16,2284
1699,LNC,2020-11-05,0 days 15:58:06.246506,169230,35.88,35.87,511,119,5485,-16
1700,LNC,2020-11-05,0 days 15:58:41.247443,173949,35.87,35.85,100,700,1273,-2227
1701,LNC,2020-11-05,0 days 15:59:01.247822,174552,35.86,35.85,600,624,2070,-1830
1702,LNC,2020-11-05,0 days 15:59:15.247910,184591,35.9,35.88,100,200,1975,-4125
1703,LNC,2020-11-05,0 days 15:59:33.251265,183641,35.92,35.89,300,540,-1459,1934
1704,LNC,2020-11-05,0 days 15:59:34.246701,181600,35.9,35.89,200,300,841,-1459
1705,LNC,2020-11-05,0 days 15:59:41.246962,180983,35.94,35.9,100,1286,-1117,983
1706,LNC,2020-11-05,0 days 15:59:43.247139,179695,35.95,35.9,200,200,588,-1412
1707,LOW,2020-11-05,0 days 15:58:05.107360,527521,169.32,169.27,200,100,-448,56605
1708,LOW,2020-11-05,0 days 15:58:06.107731,470916,169.27,169.2,100,100,56605,-448
1709,LOW,2020-11-05,0 days 15:58:44.109723,525859,169.31,169.24,100,100,5663,-461
1710,LOW,2020-11-05,0 days 15:58:59.118462,527158,169.31,169.24,100,100,-7323,49730
1711,LOW,2020-11-05,0 days 15:59:02.110602,527428,169.3,169.24,100,100,661,-6392
1712,LOW,2020-11-05,0 days 15:59:07.111668,533725,169.31,169.27,100,100,-1330,5723
1713,LOW,2020-11-05,0 days 15:59:10.111500,533725,169.31,169.26,300,200,-12598,44455
1714,LOW,2020-11-05,0 days 15:59:19.110383,489362,169.33,169.2,100,400,46168,-10885
1715,LOW,2020-11-05,0 days 15:59:21.110708,535322,169.35,169.26,100,100,-4040,45960
1716,LOW,2020-11-05,0 days 15:59:24.110894,541662,169.28,169.24,100,300,1160,-9193
1717,LOW,2020-11-05,0 days 15:59:25.110740,535322,169.35,169.26,100,100,-6340,1160
1718,LOW,2020-11-05,0 days 15:59:26.110932,541662,169.3,169.26,147,372,1917,-6340
1719,LOW,2020-11-05,0 days 15:59:27.110899,543579,169.35,169.29,100,387,-7536,1917
1720,LOW,2020-11-05,0 days 15:59:39.111785,556766,169.28,169.24,100,100,4313,-2572
1721,LOW,2020-11-05,0 days 15:59:40.112012,556079,169.33,169.24,231,200,-987,4313
1722,LOW,2020-11-05,0 days 15:59:45.114200,563687,169.3,169.21,120,100,1736,-690
1723,LOW,2020-11-05,0 days 15:59:55.115360,557733,169.31,169.11,200,100,-13166,47797
1724,LOW,2020-11-05,0 days 15:59:58.115255,458309,169.24,169.14,101,200,100024,-11908
1725,LTHM,2020-11-05,0 days 15:55:36.228038,112913,11.88,11.86,709,100,-8581,3737
1726,LTHM,2020-11-05,0 days 15:55:37.227756,109394,11.88,11.87,709,801,3519,-8581
1727,LTHM,2020-11-05,0 days 15:59:00.236833,131520,11.85,11.84,267678,3284,-920,1569
1728,LTHM,2020-11-05,0 days 15:59:02.235595,120340,11.85,11.84,266978,3530,3799,-8301
1729,LTHM,2020-11-05,0 days 15:59:03.236225,124139,11.85,11.84,266978,3830,-7301,3799
1730,LTHM,2020-11-05,0 days 15:59:04.235446,121940,11.85,11.84,267079,4130,2199,-7301
1731,LTHM,2020-11-05,0 days 15:59:12.235459,124139,11.85,11.84,266018,7276,-7101,2199
1732,LTHM,2020-11-05,0 days 15:59:13.235281,121940,11.85,11.84,265918,6876,2199,-7101
1733,LTHM,2020-11-05,0 days 15:59:43.234447,126686,11.84,11.83,200,300,96,-10004
1734,LU,2020-11-05,0 days 15:55:00.230416,4070220,13.8,13.79,1600,2289,148890,-189372
1735,LU,2020-11-05,0 days 15:56:00.235780,4220710,13.81,13.8,9712,5671,-12142,8358
1736,LU,2020-11-05,0 days 15:56:08.232141,3833600,13.8,13.79,800,800,387110,-12142
1737,LU,2020-11-05,0 days 15:58:38.235712,5040264,13.88,13.87,4260,1559,10026,-150874
1738,LU,2020-11-05,0 days 15:59:30.239001,5183612,13.87,13.83,10300,999,-133740,916260
1739,LU,2020-11-05,0 days 15:59:31.237963,5027852,13.87,13.83,10400,400,1111960,-133740
1740,LU,2020-11-05,0 days 15:59:53.237275,5185962,13.87,13.83,2700,3800,-163544,937856
1741,LU,2020-11-05,0 days 15:59:54.238628,5204306,13.87,13.82,2800,2500,937856,-163544
1742,LU,2020-11-05,0 days 15:59:58.239940,5185962,13.88,13.85,2300,8900,-163544,873256
1743,LU,2020-11-05,0 days 15:59:59.237321,5262706,13.88,13.83,2300,2300,873256,-163544
1744,LU,2020-11-05,0 days 16:00:00.238524,5185962,14.0,13.81,225,146,-319456,873256
1745,LUMN,2020-11-05,0 days 15:58:29.248094,1287672,9.3,9.29,19334,15870,19604,-16796
1746,LUMN,2020-11-05,0 days 15:59:22.247205,1325871,9.3,9.29,12794,7910,13062,-32338
1747,LUMN,2020-11-05,0 days 15:59:25.247844,1339543,9.3,9.29,12700,4997,-59705,11862
1748,LUV,2020-11-05,0 days 15:57:28.105334,249195,41.06,41.05,4173,702,697,-2103
1749,LUV,2020-11-05,0 days 15:57:29.105194,247192,41.06,41.05,1709,2937,-2003,697
1750,LUV,2020-11-05,0 days 15:57:37.107309,251995,41.06,41.05,2873,602,2397,-3003
1751,LUV,2020-11-05,0 days 15:57:38.105700,250992,41.06,41.05,1105,2867,-1003,2397
1752,LUV,2020-11-05,0 days 15:58:18.108020,256216,41.08,41.07,1610,33996,1081,-1019
1753,LUV,2020-11-05,0 days 15:58:19.107890,255197,41.08,41.07,1893,32941,-1119,1081
1754,LUV,2020-11-05,0 days 15:58:23.107663,256316,41.08,41.07,2984,31674,1081,-1119
1755,LUV,2020-11-05,0 days 15:58:24.108182,255297,41.08,41.07,3184,31474,-1019,1081
1756,LUV,2020-11-05,0 days 15:59:06.110710,254302,41.1,41.09,700,4460,-3838,4463
1757,LUV,2020-11-05,0 days 15:59:37.111136,281648,41.08,41.07,3180,29217,1595,-1137
1758,LUV,2020-11-05,0 days 15:59:38.113011,280943,41.09,41.08,2385,2500,-705,1595
1759,LUV,2020-11-05,0 days 15:59:39.111639,281648,41.06,41.05,3402,3200,52306,-705
1760,LUV,2020-11-05,0 days 15:59:45.114039,281904,41.07,41.06,2829,300,-1585,363
1761,LVS,2020-11-05,0 days 15:55:01.019846,191425,52.51,52.5,260,300,55352,-126431
1762,LVS,2020-11-05,0 days 15:55:02.017381,184677,52.55,52.54,1187,1000,-6748,55352
1763,LVS,2020-11-05,0 days 15:55:03.017360,191603,52.54,52.53,1752,700,118074,-6748
1764,LVS,2020-11-05,0 days 15:56:08.019318,248692,52.72,52.71,1735,900,-36,343
1765,LVS,2020-11-05,0 days 15:56:10.019770,248728,52.71,52.7,1009,1258,1253,-36
1766,LVS,2020-11-05,0 days 15:56:26.020028,253001,52.67,52.66,4029,300,-1027,2673
1767,LVS,2020-11-05,0 days 15:56:27.020413,249328,52.67,52.66,3729,803,3673,-1027
1768,LVS,2020-11-05,0 days 15:57:53.022409,250852,52.57,52.56,700,1300,2599,-1
1769,LVS,2020-11-05,0 days 15:58:05.024144,253234,52.57,52.56,200,1736,-1318,4271
1770,LVS,2020-11-05,0 days 15:58:06.023991,250852,52.57,52.56,206,1536,2382,-1318
1771,LVS,2020-11-05,0 days 15:58:45.024896,250272,52.58,52.57,500,400,1762,-138
1772,LVS,2020-11-05,0 days 15:59:07.026241,260752,52.6,52.58,105,1292,-4832,1469
1773,LVS,2020-11-05,0 days 15:59:08.028037,258384,52.59,52.58,1200,492,2368,-4832
1774,LVS,2020-11-05,0 days 15:59:21.026950,141419,52.55,52.53,630,700,-97021,2279
1775,LVS,2020-11-05,0 days 15:59:26.027236,253445,52.55,52.53,500,761,703,-8944
1776,LVS,2020-11-05,0 days 15:59:31.026954,147916,52.54,52.52,700,900,-95989,690
1777,LVS,2020-11-05,0 days 15:59:34.026760,276122,52.55,52.53,100,200,8171,-87877
1778,LVS,2020-11-05,0 days 15:59:44.027043,286135,52.6,52.59,200,100,1290,-4239
1779,LVS,2020-11-05,0 days 15:59:45.028727,163038,52.57,52.53,200,400,-100358,1290
1780,LYV,2020-11-05,0 days 15:55:00.245391,74962,56.49,56.48,151,240,1096,-843
1781,LYV,2020-11-05,0 days 15:55:24.247227,76539,56.44,56.42,1813,200,-358,1542
1782,LYV,2020-11-05,0 days 15:55:25.247103,75697,56.44,56.42,1913,200,842,-358
1783,LYV,2020-11-05,0 days 15:55:49.247832,77411,56.43,56.4,2242,525,-164,939
1784,LYV,2020-11-05,0 days 15:55:50.248238,76775,56.43,56.4,2844,625,636,-164
1785,LYV,2020-11-05,0 days 15:56:21.248626,77984,56.4,56.37,1535,582,-53,809
1786,LYV,2020-11-05,0 days 15:56:22.249229,77437,56.4,56.37,1635,582,547,-53
1787,LYV,2020-11-05,0 days 15:56:29.249292,78165,56.4,56.37,2245,748,-516,728
1788,LYV,2020-11-05,0 days 15:56:30.249670,77781,56.4,56.38,2245,100,384,-516
1789,LYV,2020-11-05,0 days 15:57:22.250655,78759,56.35,56.33,1759,201,-695,1932
1790,LYV,2020-11-05,0 days 15:57:23.250365,78154,56.35,56.33,1759,301,605,-695
1791,LYV,2020-11-05,0 days 15:57:36.251258,78654,56.32,56.29,1836,342,130,-370
1792,LYV,2020-11-05,0 days 15:58:02.252973,81984,56.28,56.25,2616,200,-370,830
1793,LYV,2020-11-05,0 days 15:58:03.252984,81254,56.28,56.25,2736,402,730,-370
1794,LYV,2020-11-05,0 days 15:58:23.253844,81890,56.33,56.31,464,503,-71,229
1795,LYV,2020-11-05,0 days 15:58:24.253570,81861,56.33,56.31,564,603,29,-71
1796,LYV,2020-11-05,0 days 15:58:31.253838,86162,56.36,56.34,304,289,616,-984
1797,LYV,2020-11-05,0 days 15:58:54.254935,86578,56.42,56.4,200,193,-3484,516
1798,LYV,2020-11-05,0 days 15:58:55.255184,85862,56.41,56.4,125,293,716,-3484
1799,LYV,2020-11-05,0 days 15:59:10.256408,89935,56.42,56.4,100,100,-1241,259
1800,LYV,2020-11-05,0 days 15:59:11.255897,89776,56.44,56.4,100,100,59,-1241
1801,LYV,2020-11-05,0 days 15:59:30.259309,91339,56.49,56.45,300,229,-437,263
1802,MA,2020-11-05,0 days 15:55:00.245031,304148,316.18,316.05,1370,416,680,-62572
1803,MA,2020-11-05,0 days 15:55:01.244832,303428,316.07,315.97,100,100,-720,680
1804,MA,2020-11-05,0 days 15:55:06.244944,304148,316.02,315.92,1370,200,2000,-720
1805,MA,2020-11-05,0 days 15:55:07.245248,303648,316.02,315.93,1270,200,-500,2000
1806,MA,2020-11-05,0 days 15:55:49.247700,305480,316.32,316.2,100,110,1699,-1001
1807,MA,2020-11-05,0 days 15:55:51.247852,305244,316.4,316.26,100,210,-241,59
1808,MA,2020-11-05,0 days 15:56:03.248328,305485,316.33,316.12,100,270,6568,-232
