,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1613,HLX,2020-07-16,0 days 15:59:05.695906,85610,3.56,3.55,7462,10952,148,-1518
1614,HLX,2020-07-16,0 days 15:59:07.699280,84258,3.56,3.55,6181,11052,-1452,1048
1615,HLX,2020-07-16,0 days 15:59:38.773419,99576,3.56,3.55,14598,3900,1561,-5039
1616,HLX,2020-07-16,0 days 15:59:45.791212,97537,3.57,3.56,7646,4344,-4173,1997
1617,HMY,2020-07-16,0 days 15:55:00.185693,102861,5.81,5.8,40857,26003,-31111,58204
1618,HMY,2020-07-16,0 days 15:55:01.189052,100072,5.81,5.8,43778,22253,2789,-31111
1619,HMY,2020-07-16,0 days 15:57:11.502740,122672,5.81,5.8,52974,23510,4804,-4096
1620,HMY,2020-07-16,0 days 15:58:55.754459,114457,5.82,5.81,36398,62775,4814,-8186
1621,HMY,2020-07-16,0 days 15:59:44.875256,113793,5.83,5.82,39181,70371,-164,336
1622,HOG,2020-07-16,0 days 15:55:48.302323,90226,29.61,29.6,1705,3648,129,-2911
1623,HOG,2020-07-16,0 days 15:55:49.304540,89355,29.61,29.6,954,3939,-571,129
1624,HOG,2020-07-16,0 days 15:57:33.555326,97604,29.61,29.6,2400,2787,427,-1973
1625,HOG,2020-07-16,0 days 15:57:34.557248,93588,29.61,29.6,2400,2966,-3616,427
1626,HOG,2020-07-16,0 days 15:57:35.560587,97604,29.61,29.6,2100,3352,8102,-3616
1627,HOG,2020-07-16,0 days 15:57:36.562411,97006,29.61,29.6,2101,3552,-198,8102
1628,HOG,2020-07-16,0 days 15:58:37.711391,107493,29.59,29.58,400,2125,-911,1389
1629,HOG,2020-07-16,0 days 15:58:41.722687,108704,29.6,29.59,2200,1001,32,-911
1630,HON,2020-07-16,0 days 15:56:02.321192,136583,153.18,153.11,794,200,8396,-19004
1631,HON,2020-07-16,0 days 15:56:03.323025,133593,153.18,153.11,694,400,-2990,8396
1632,HON,2020-07-16,0 days 15:59:08.769867,153070,153.08,153.05,607,100,12176,-3974
1633,HON,2020-07-16,0 days 15:59:09.773322,138257,153.07,153.05,100,100,-17311,12176
1634,HPE,2020-07-16,0 days 15:59:14.828109,1981632,9.71,9.7,2205,54313,35511,-852839
1635,HPE,2020-07-16,0 days 15:59:15.830046,1965243,9.72,9.71,33593,13848,-19389,35511
1636,HPE,2020-07-16,0 days 15:59:17.835115,1983575,9.71,9.7,22521,25400,13768,-19389
1637,HPE,2020-07-16,0 days 15:59:18.837806,1912717,9.73,9.72,12789,31113,-74015,13768
1638,HPE,2020-07-16,0 days 15:59:22.847327,1986732,9.73,9.72,9215,24450,5979,-17115
1639,HPE,2020-07-16,0 days 15:59:24.852785,1973811,9.73,9.72,6400,30694,-12921,5979
1640,HPQ,2020-07-16,0 days 15:55:50.229310,818827,17.87,17.86,4900,19342,-889,16351
1641,HPQ,2020-07-16,0 days 15:56:02.257871,794277,17.87,17.86,10148,14431,26948,-5683
1642,HPQ,2020-07-16,0 days 15:57:09.420671,821487,17.88,17.87,8642,9540,-19958,11073
1643,HPQ,2020-07-16,0 days 15:57:47.502798,886238,17.87,17.86,7145,15123,6049,-13351
1644,HPQ,2020-07-16,0 days 15:57:48.505233,880687,17.87,17.86,7145,14923,-5559,6049
1645,HPQ,2020-07-16,0 days 15:59:27.746581,920321,17.86,17.85,4559,19425,2003,-20116
1646,HPQ,2020-07-16,0 days 15:59:29.751797,917924,17.86,17.85,4459,17525,-2397,1603
1647,HPQ,2020-07-16,0 days 15:59:33.762070,905816,17.85,17.84,13612,12266,51308,-18292
1648,HRB,2020-07-16,0 days 15:55:48.194861,276767,15.0,14.99,7700,3326,-39323,777
1649,HSBC,2020-07-16,0 days 15:59:00.286884,34607,24.12,24.11,33268,6893,262,-1161
1650,HSBC,2020-07-16,0 days 15:59:36.370520,39899,24.11,24.1,30395,27769,-4526,5774
1651,HSBC,2020-07-16,0 days 15:59:37.372631,39425,24.11,24.1,37345,7700,474,-4526
1652,HST,2020-07-16,0 days 15:59:12.722996,400496,11.26,11.25,27495,6995,100396,-136581
1653,HST,2020-07-16,0 days 15:59:13.725469,380592,11.28,11.27,6696,20877,-19904,100396
1654,HST,2020-07-16,0 days 15:59:19.739536,411820,11.27,11.26,23231,18521,3555,-14028
1655,HST,2020-07-16,0 days 15:59:22.747268,415375,11.27,11.26,14941,19493,-445,3555
1656,HST,2020-07-16,0 days 15:59:24.751086,415820,11.27,11.26,20423,13500,255,-445
1657,HST,2020-07-16,0 days 15:59:38.785165,412483,11.26,11.25,23461,11199,-3337,8463
1658,HUN,2020-07-16,0 days 15:59:47.771772,91164,19.41,19.4,1174,4053,-3731,11940
1659,HWM,2020-07-16,0 days 15:55:05.738575,222980,16.18,16.17,1800,4514,241,-19359
1660,HWM,2020-07-16,0 days 15:55:25.787506,223221,16.2,16.19,2607,400,-721,141
1661,HWM,2020-07-16,0 days 15:56:07.888419,226042,16.19,16.18,1332,2500,2261,-1121
1662,HWM,2020-07-16,0 days 15:56:38.961840,224441,16.2,16.19,3067,800,-1726,2856
1663,HWM,2020-07-16,0 days 15:56:53.998097,226267,16.2,16.19,2969,1219,2656,-1726
1664,HWM,2020-07-16,0 days 15:57:12.042668,230323,16.2,16.19,4111,741,-859,4056
1665,HWM,2020-07-16,0 days 15:57:15.048490,231282,16.2,16.19,4011,445,841,-859
1666,HWM,2020-07-16,0 days 15:57:37.102363,232123,16.2,16.19,3518,1928,-2559,841
1667,IAG,2020-07-16,0 days 15:59:36.527997,30938,4.37,4.36,93555,75034,10564,-12436
1668,IAG,2020-07-16,0 days 15:59:37.529915,30302,4.37,4.36,95043,75034,-636,10564
1669,IAG,2020-07-16,0 days 15:59:38.532998,30938,4.37,4.36,95043,76134,7364,-636
1670,IAG,2020-07-16,0 days 15:59:39.534677,30302,4.37,4.36,95043,74111,-636,7364
1671,IBM,2020-07-16,0 days 15:57:29.576196,325344,124.0,123.98,600,600,18842,-25003
1672,IBM,2020-07-16,0 days 15:57:30.577482,319886,124.0,123.99,506,401,-5287,18842
1673,IBM,2020-07-16,0 days 15:57:36.594402,325173,124.0,123.99,443,100,867,-733
1674,IBM,2020-07-16,0 days 15:57:37.597286,321740,124.0,123.99,512,384,-3433,867
1675,IBM,2020-07-16,0 days 15:57:38.600335,325174,124.0,123.99,512,384,366,-3433
1676,IBM,2020-07-16,0 days 15:57:39.601957,322040,124.0,123.99,512,384,-3134,366
1677,IBM,2020-07-16,0 days 15:57:40.604596,325174,124.0,123.99,1193,184,1603,-3134
1678,IBM,2020-07-16,0 days 15:57:41.606730,322477,124.0,123.99,1009,200,-2697,1603
1679,IBM,2020-07-16,0 days 15:57:47.621171,325174,124.0,123.99,500,400,1203,-2697
1680,IBM,2020-07-16,0 days 15:57:48.623712,322477,124.0,123.99,706,200,-2697,1203
1681,IBM,2020-07-16,0 days 15:57:57.642966,319110,123.9,123.88,600,544,3667,-2397
1682,IBM,2020-07-16,0 days 15:57:58.645730,315277,123.9,123.89,600,107,-3752,3667
1683,IBM,2020-07-16,0 days 15:58:08.672490,319134,123.89,123.88,409,301,43,-2056
1684,IBM,2020-07-16,0 days 15:58:10.679589,314077,123.89,123.88,409,611,-4656,43
1685,IBM,2020-07-16,0 days 15:58:53.780517,318828,123.98,123.96,300,707,-1798,3751
1686,IBM,2020-07-16,0 days 15:59:12.821486,328807,124.09,124.06,300,300,-3740,19260
1687,IBM,2020-07-16,0 days 15:59:17.832332,339937,124.1,124.08,1060,300,2773,-852
1688,IBM,2020-07-16,0 days 15:59:27.866591,341364,124.1,124.07,254,200,-3749,511
1689,IBM,2020-07-16,0 days 15:59:43.904632,348857,124.0,123.97,300,1000,-2417,3567
1690,IBN,2020-07-16,0 days 15:59:19.704196,150958,9.26,9.25,62926,62479,-9894,1207
1691,IBN,2020-07-16,0 days 15:59:20.706982,147752,9.26,9.25,63326,60779,3206,-9894
1692,IBN,2020-07-16,0 days 15:59:44.764877,150958,9.26,9.25,80536,46357,-4665,1935
1693,IBN,2020-07-16,0 days 15:59:46.770093,149823,9.26,9.25,77272,65043,3729,-6965
1694,ICE,2020-07-16,0 days 15:55:00.728547,456802,92.34,92.33,313,1397,-23113,33211
1695,ICE,2020-07-16,0 days 15:55:01.729454,453015,92.34,92.33,200,2143,3787,-23113
1696,ICE,2020-07-16,0 days 15:56:06.885798,468280,92.52,92.51,500,400,-2104,4096
1697,ICE,2020-07-16,0 days 15:56:07.888646,464888,92.52,92.51,100,597,3660,-2104
1698,ICE,2020-07-16,0 days 15:57:34.095624,469021,92.51,92.5,204,201,-10280,2920
1699,ICE,2020-07-16,0 days 15:57:35.098369,467301,92.5,92.48,300,300,1780,-10280
1700,ICE,2020-07-16,0 days 15:57:36.099832,475981,92.48,92.47,200,300,-1720,1780
1701,ICE,2020-07-16,0 days 15:57:37.102642,474201,92.48,92.47,100,200,1780,-1720
1702,ICE,2020-07-16,0 days 15:57:46.124198,481981,92.49,92.47,400,600,-1808,1692
1703,ICE,2020-07-16,0 days 15:57:47.127058,479689,92.49,92.47,500,500,3892,-1808
1704,ICE,2020-07-16,0 days 15:57:52.138720,484381,92.49,92.48,400,606,-308,3892
1705,ICE,2020-07-16,0 days 15:57:53.142971,481789,92.48,92.47,200,300,2592,-308
1706,ICE,2020-07-16,0 days 15:57:55.146448,485881,92.48,92.47,200,201,-108,2592
1707,ICE,2020-07-16,0 days 15:57:56.148946,483189,92.48,92.47,200,301,1192,-108
1708,ICE,2020-07-16,0 days 15:58:04.168751,487681,92.47,92.45,500,521,-1333,4367
1709,ICE,2020-07-16,0 days 15:58:05.171070,482114,92.46,92.45,307,200,5567,-1333
1710,ICE,2020-07-16,0 days 15:59:05.317190,490866,92.47,92.46,106,793,-11049,2491
1711,ICE,2020-07-16,0 days 15:59:06.319822,488540,92.47,92.46,106,535,2326,-11049
1712,ICE,2020-07-16,0 days 15:59:12.335212,490866,92.44,92.42,100,958,-33676,2251
1713,ICE,2020-07-16,0 days 15:59:46.416739,541146,92.34,92.32,200,500,-3710,13729
1714,ICE,2020-07-16,0 days 15:59:53.432659,529458,92.35,92.32,500,100,-8486,2499
1715,IGT,2020-07-16,0 days 15:55:36.258233,98396,10.54,10.53,877,9336,-8033,1567
1716,IMAX,2020-07-16,0 days 15:55:00.862440,52813,13.54,13.53,600,850,1921,-10370
1717,IMAX,2020-07-16,0 days 15:55:01.863941,51934,13.54,13.53,700,950,-879,1921
1718,IMAX,2020-07-16,0 days 15:57:32.225988,54836,13.58,13.57,820,1199,5373,-1127
1719,IMAX,2020-07-16,0 days 15:57:33.229278,53909,13.58,13.57,720,1499,-927,5373
1720,IMAX,2020-07-16,0 days 15:59:00.441198,54905,13.58,13.57,422,900,1687,-512
1721,IMAX,2020-07-16,0 days 15:59:01.442803,54192,13.59,13.58,1000,835,-713,1687
1722,IMAX,2020-07-16,0 days 15:59:03.447661,57905,13.59,13.58,900,1035,187,-713
1723,IMAX,2020-07-16,0 days 15:59:06.456089,57769,13.59,13.58,300,1496,-136,1764
1724,INFY,2020-07-16,0 days 15:55:50.229267,430107,12.23,12.22,89650,86670,119582,-30418
1725,INFY,2020-07-16,0 days 15:55:51.231499,414589,12.23,12.22,100067,88264,-15518,119582
1726,INFY,2020-07-16,0 days 15:58:05.547732,472224,12.25,12.24,65048,136076,26940,-7719
1727,INFY,2020-07-16,0 days 15:58:06.549822,458264,12.25,12.24,67748,136076,-13960,26940
1728,INFY,2020-07-16,0 days 15:59:02.686982,477283,12.26,12.25,22775,159716,2685,-1219
1729,INFY,2020-07-16,0 days 15:59:18.725635,499783,12.27,12.26,71770,77910,11091,-16345
1730,INFY,2020-07-16,0 days 15:59:19.727852,473874,12.27,12.26,70370,77710,-25909,11091
1731,INFY,2020-07-16,0 days 15:59:44.787460,506620,12.26,12.25,165100,31215,7631,-17020
1732,INFY,2020-07-16,0 days 15:59:45.791285,508851,12.26,12.25,169050,12224,-14970,7631
1733,INVH,2020-07-16,0 days 15:59:31.768728,252482,27.42,27.41,1887,2528,282,-10617
1734,INVH,2020-07-16,0 days 15:59:46.805248,249578,27.44,27.43,2428,1504,-5674,7796
1735,IP,2020-07-16,0 days 15:59:12.711263,220806,37.44,37.43,2800,100,11792,-15408
1736,IP,2020-07-16,0 days 15:59:13.713730,220098,37.45,37.44,1519,1000,-2608,11792
1737,IP,2020-07-16,0 days 15:59:17.721294,222706,37.44,37.43,1746,548,18239,-24560
1738,IP,2020-07-16,0 days 15:59:18.725530,219745,37.44,37.43,604,1048,-2961,18239
1739,IP,2020-07-16,0 days 15:59:20.730029,232975,37.44,37.43,1604,548,5070,-13230
1740,IP,2020-07-16,0 days 15:59:21.732795,229245,37.44,37.43,704,1048,-3730,5070
1741,IP,2020-07-16,0 days 15:59:33.761872,238093,37.43,37.42,732,300,6677,-5848
1742,IP,2020-07-16,0 days 15:59:34.763860,224170,37.43,37.42,732,600,-11623,6677
1743,IP,2020-07-16,0 days 15:59:39.775916,235239,37.4,37.39,600,1100,21335,-565
1744,IP,2020-07-16,0 days 15:59:40.778295,233474,37.41,37.4,736,300,-1765,21335
1745,IP,2020-07-16,0 days 15:59:47.795029,235239,37.41,37.4,627,800,1044,-1628
1746,IP,2020-07-16,0 days 15:59:48.798073,233954,37.41,37.4,827,400,-1285,1044
1747,IP,2020-07-16,0 days 15:59:49.800261,235239,37.4,37.39,813,800,26,-1285
1748,IP,2020-07-16,0 days 15:59:50.804269,214235,37.4,37.39,500,118,-21004,26
1749,IPG,2020-07-16,0 days 15:55:00.186527,625579,18.26,18.25,9955,3555,-12040,321098
1750,IPG,2020-07-16,0 days 15:59:38.862454,758190,18.23,18.22,17764,2732,4326,-424
1751,IPG,2020-07-16,0 days 15:59:44.875539,762816,18.23,18.22,13255,11615,-7063,1028
1752,IR,2020-07-16,0 days 15:59:05.696119,166116,30.7,30.69,3812,1676,39,-2801
1753,IR,2020-07-16,0 days 15:59:06.696638,166055,30.71,30.7,4987,1160,-61,39
1754,IR,2020-07-16,0 days 15:59:13.713964,174355,30.71,30.7,4200,2411,900,-7931
1755,IR,2020-07-16,0 days 15:59:16.719975,154055,30.71,30.7,1978,817,-12972,8228
1756,IR,2020-07-16,0 days 15:59:22.734600,167027,30.7,30.69,505,500,4241,-872
1757,IR,2020-07-16,0 days 15:59:23.737447,158668,30.7,30.69,505,552,-8359,4241
1758,IR,2020-07-16,0 days 15:59:27.746581,167027,30.7,30.69,605,849,4711,-2259
1759,IR,2020-07-16,0 days 15:59:28.749052,164638,30.7,30.69,1105,364,-2389,4711
1760,IR,2020-07-16,0 days 15:59:32.759513,167027,30.69,30.68,700,961,2332,-768
1761,IR,2020-07-16,0 days 15:59:33.762101,171359,30.7,30.69,200,2138,-1931,2332
1762,IR,2020-07-16,0 days 15:59:39.776245,173290,30.68,30.67,1858,700,25569,-1931
1763,IR,2020-07-16,0 days 15:59:40.778502,172059,30.68,30.67,800,100,-1231,25569
1764,IR,2020-07-16,0 days 15:59:46.794912,172735,30.68,30.66,1000,2000,-2251,4945
1765,IR,2020-07-16,0 days 15:59:50.804706,174239,30.66,30.65,1248,500,-747,1453
1766,IRM,2020-07-16,0 days 15:59:07.711104,159063,27.4,27.39,1933,1420,1150,-5201
1767,IRM,2020-07-16,0 days 15:59:14.728137,157113,27.4,27.39,2347,3421,-1981,2719
1768,IRM,2020-07-16,0 days 15:59:18.737491,160394,27.4,27.39,2544,1947,483,-1981
1769,IRM,2020-07-16,0 days 15:59:19.739404,152159,27.4,27.39,2244,2898,-6935,483
1770,ITUB,2020-07-16,0 days 15:55:00.079388,161874,5.05,5.04,106011,283680,1232,-4344
1771,ITUB,2020-07-16,0 days 15:59:14.692625,247939,5.03,5.02,386732,69275,-88358,38728
1772,ITUB,2020-07-16,0 days 15:59:21.709574,413709,5.03,5.02,428632,82874,90530,-143257
1773,IVR,2020-07-16,0 days 15:57:09.498225,79024,3.49,3.48,33745,32183,7224,-226
1774,IVR,2020-07-16,0 days 15:59:13.799736,88577,3.49,3.48,32069,19320,-9095,5375
1775,IVZ,2020-07-16,0 days 15:55:00.078502,151763,10.74,10.73,16478,6579,-9600,7078
1776,IVZ,2020-07-16,0 days 15:55:56.213285,162311,10.76,10.75,15365,10111,2571,-861
1777,IVZ,2020-07-16,0 days 15:56:02.229027,160157,10.76,10.75,20324,7488,-2154,2571
1778,IVZ,2020-07-16,0 days 15:56:48.338489,162375,10.74,10.73,19850,11200,61,-189
1779,IVZ,2020-07-16,0 days 15:59:01.661191,166842,10.74,10.73,15299,14338,-4990,5147
1780,JCI,2020-07-16,0 days 15:59:05.762621,450877,37.23,37.22,1449,5572,27303,-24241
1781,JCI,2020-07-16,0 days 15:59:06.765846,407180,37.23,37.22,1365,4952,-43697,27303
1782,JCI,2020-07-16,0 days 15:59:11.777855,454644,37.22,37.21,3600,2836,7714,-12873
1783,JCI,2020-07-16,0 days 15:59:12.778968,431558,37.22,37.21,1900,3435,-23086,7714
1784,JCI,2020-07-16,0 days 15:59:20.797855,463324,37.21,37.2,700,4009,1785,-9459
1785,JCI,2020-07-16,0 days 15:59:25.808969,455519,37.2,37.19,2160,1300,-1105,6295
1786,JCI,2020-07-16,0 days 15:59:35.833952,453439,37.19,37.18,600,4973,-3185,5115
1787,JCI,2020-07-16,0 days 15:59:46.860374,452744,37.18,37.17,3816,1704,-7054,9216
1788,JCI,2020-07-16,0 days 15:59:47.862757,459798,37.18,37.17,4116,1504,887,-7054
1789,JCI,2020-07-16,0 days 15:59:48.866040,458107,37.17,37.16,8825,1700,-1691,887
1790,JEF,2020-07-16,0 days 15:55:00.862862,100510,17.28,17.27,2769,2002,-14400,30181
1791,JEF,2020-07-16,0 days 15:59:18.485193,112476,17.26,17.25,1837,3300,-7438,1033
1792,JNJ,2020-07-16,0 days 15:56:33.410055,637469,149.01,148.99,710,200,-179,52221
1793,JNJ,2020-07-16,0 days 15:56:34.412688,587648,148.99,148.97,100,100,52221,-179
1794,JNJ,2020-07-16,0 days 15:58:27.687505,638059,149.04,149.02,100,631,2968,-43032
1795,JNJ,2020-07-16,0 days 15:59:56.904110,825687,149.29,149.25,200,900,-27315,21534
1796,JNJ,2020-07-16,0 days 15:59:57.907344,825661,149.29,149.23,200,400,26,-27315
1797,JNJ,2020-07-16,0 days 15:59:58.908060,825687,149.31,149.27,200,1200,-28843,26
1798,JNPR,2020-07-16,0 days 15:55:00.703868,331901,23.16,23.15,2857,2007,-9636,69502
1799,JNPR,2020-07-16,0 days 15:55:43.808619,336189,23.17,23.16,6433,1203,1130,-3688
1800,JNPR,2020-07-16,0 days 15:57:38.084154,349317,23.17,23.16,4634,5065,-2440,1260
1801,JNPR,2020-07-16,0 days 15:57:40.089328,348664,23.17,23.16,4834,4231,1253,-3941
1802,JNPR,2020-07-16,0 days 15:57:51.116254,351217,23.17,23.16,4704,4358,-247,853
1803,JNPR,2020-07-16,0 days 15:57:53.121472,350364,23.17,23.16,5104,3127,853,-747
1804,JNPR,2020-07-16,0 days 15:57:54.123243,351217,23.17,23.16,5104,4127,-447,853
1805,JNPR,2020-07-16,0 days 15:57:56.127704,350364,23.17,23.16,5104,2931,853,-1147
1806,JNPR,2020-07-16,0 days 15:58:06.153041,351317,23.16,23.15,4877,4618,-647,853
1807,JNPR,2020-07-16,0 days 15:58:07.155417,350668,23.16,23.15,4880,4818,549,-647
1808,JNPR,2020-07-16,0 days 15:58:13.171397,351317,23.16,23.15,1382,6862,-1151,849
1809,JNPR,2020-07-16,0 days 15:58:16.177000,350468,23.17,23.16,4070,5100,749,-1451
1810,JNPR,2020-07-16,0 days 15:58:40.234850,352617,23.17,23.16,3226,5257,-5078,854
1811,JNPR,2020-07-16,0 days 15:58:41.237019,352095,23.17,23.16,3928,5875,422,-5078
1812,JNPR,2020-07-16,0 days 15:59:06.299835,353145,23.16,23.15,4090,3162,-31956,637
1813,JNPR,2020-07-16,0 days 15:59:33.363067,393779,23.15,23.14,9340,2517,118,-10982
1814,JNPR,2020-07-16,0 days 15:59:46.396838,408630,23.15,23.14,7700,2321,477,-8242
1815,JPM,2020-07-16,0 days 15:58:07.311714,708580,100.0,99.99,300,1787,-1663,8637
1816,JPM,2020-07-16,0 days 15:58:08.314153,704643,100.0,99.99,850,1687,3855,-1663
1817,JPM,2020-07-16,0 days 15:58:19.340406,702253,100.05,100.03,400,997,4599,-501
1818,JPM,2020-07-16,0 days 15:59:03.447688,707117,100.04,100.03,800,200,-1565,860
1819,JPM,2020-07-16,0 days 15:59:07.458526,708582,100.02,100.0,1000,600,889,-3072
1820,JPM,2020-07-16,0 days 15:59:09.463474,715452,100.01,99.99,1500,1063,-130,10970
1821,JPM,2020-07-16,0 days 15:59:12.470630,715637,100.01,100.0,1009,110,36078,-179
1822,JPM,2020-07-16,0 days 15:59:30.514425,825118,99.96,99.95,1425,199,1840,-5665
1823,JPM,2020-07-16,0 days 15:59:31.516677,817958,99.95,99.94,200,100,-7061,1840
1824,JPM,2020-07-16,0 days 15:59:33.521625,820383,99.9,99.89,200,100,3505,-2425
1825,JPM,2020-07-16,0 days 15:59:34.524384,818684,99.91,99.9,200,900,-1699,3505
1826,JWN,2020-07-16,0 days 15:55:01.706424,138288,16.0,15.99,5072,4095,-7598,3102
1827,JWN,2020-07-16,0 days 15:55:02.708301,135186,16.0,15.99,6546,1900,3102,-7598
1828,JWN,2020-07-16,0 days 15:55:04.713110,138288,15.99,15.98,1800,4030,-3257,3102
1829,JWN,2020-07-16,0 days 15:55:05.715601,130445,15.99,15.98,1200,4330,7843,-3257
1830,JWN,2020-07-16,0 days 15:57:33.076667,141023,15.98,15.97,3027,3655,-1234,2066
1831,JWN,2020-07-16,0 days 15:57:34.074771,139285,15.98,15.97,3627,3755,1738,-1234
1832,JWN,2020-07-16,0 days 15:58:29.208475,143991,15.99,15.98,2600,2918,-2781,2073
1833,JWN,2020-07-16,0 days 15:58:30.210840,142372,15.98,15.97,1836,2941,1619,-2781
1834,JWN,2020-07-16,0 days 15:59:04.293876,147317,15.98,15.97,4051,438,-3464,2199
1835,KAR,2020-07-16,0 days 15:57:11.040466,68865,13.9,13.89,3326,600,2316,-6414
1836,KAR,2020-07-16,0 days 15:57:12.042749,68581,13.9,13.89,3607,644,-284,2316
1837,KAR,2020-07-16,0 days 15:59:05.317050,70734,13.91,13.9,2058,1568,2342,-538
1838,KAR,2020-07-16,0 days 15:59:06.319614,70576,13.91,13.9,1458,2268,-158,2342
1839,KAR,2020-07-16,0 days 15:59:09.326599,70738,13.91,13.9,958,2668,18,-162
1840,KAR,2020-07-16,0 days 15:59:10.329376,70556,13.91,13.9,1058,2668,-182,18
1841,KBH,2020-07-16,0 days 15:57:35.485479,92342,31.94,31.93,702,862,-263,37
1842,KBH,2020-07-16,0 days 15:57:36.487764,89905,31.94,31.93,624,500,2437,-263
1843,KBH,2020-07-16,0 days 15:57:44.507215,90121,31.92,31.91,460,200,2221,-79
1844,KBH,2020-07-16,0 days 15:59:06.709968,92956,31.98,31.96,400,759,-354,1446
1845,KBH,2020-07-16,0 days 15:59:09.715800,91669,31.95,31.94,729,400,1504,-7013
1846,KBH,2020-07-16,0 days 15:59:13.725414,93823,31.96,31.95,1227,400,-810,890
1847,KBH,2020-07-16,0 days 15:59:34.775749,93458,31.92,31.9,932,400,365,-635
1848,KBH,2020-07-16,0 days 15:59:37.783261,93923,31.91,31.9,1500,300,-6380,365
1849,KBH,2020-07-16,0 days 15:59:44.799211,93687,31.87,31.86,800,700,554,-3046
1850,KEY,2020-07-16,0 days 15:59:10.775118,456914,11.99,11.98,46032,12228,-2539,4758
1851,KEY,2020-07-16,0 days 15:59:11.779091,448613,11.99,11.98,46272,11901,8301,-2539
1852,KEY,2020-07-16,0 days 15:59:14.783872,456914,11.99,11.98,61483,1482,-7050,4701
1853,KEY,2020-07-16,0 days 15:59:15.786753,450264,11.98,11.97,47408,24967,6650,-7050
1854,KEY,2020-07-16,0 days 15:59:18.793931,457695,11.98,11.97,23300,29777,-1975,7250
1855,KEY,2020-07-16,0 days 15:59:27.814829,459670,11.98,11.97,28198,29287,4533,-1875
1856,KEY,2020-07-16,0 days 15:59:44.857070,469330,11.97,11.96,61863,4517,-4353,10059
1857,KEY,2020-07-16,0 days 15:59:46.860893,460583,11.97,11.96,59963,5899,6686,-9340
1858,KGC,2020-07-16,0 days 15:59:36.390782,109205,7.58,7.57,222721,130400,-9433,13567
1859,KIM,2020-07-16,0 days 15:59:14.828230,375442,11.87,11.86,13771,3190,8554,-17101
1860,KIM,2020-07-16,0 days 15:59:15.830209,364606,11.87,11.86,11388,6790,-11336,8554
1861,KIM,2020-07-16,0 days 15:59:48.920370,382127,11.85,11.84,6299,10709,-5802,15998
1862,KKR,2020-07-16,0 days 15:59:09.306774,107848,34.68,34.67,2000,1300,-212,199
1863,KKR,2020-07-16,0 days 15:59:12.314162,108060,34.68,34.67,900,2699,6367,-21
1864,KKR,2020-07-16,0 days 15:59:20.331726,116968,34.68,34.67,844,2873,-2305,1008
1865,KKR,2020-07-16,0 days 15:59:21.333751,116073,34.68,34.67,1444,1673,895,-2305
1866,KKR,2020-07-16,0 days 15:59:31.358318,117868,34.68,34.67,3644,192,-4466,1695
1867,KKR,2020-07-16,0 days 15:59:32.361672,116834,34.66,34.65,2335,700,1034,-4466
1868,KL,2020-07-16,0 days 15:58:47.717382,9878,44.06,44.04,1415,200,1442,-424
1869,KL,2020-07-16,0 days 15:58:48.720877,9420,44.06,44.04,1315,200,-458,1442
1870,KL,2020-07-16,0 days 15:58:49.722539,9878,44.06,44.04,1215,200,2949,-458
1871,KL,2020-07-16,0 days 15:59:04.759356,10036,44.08,44.06,700,1401,-204,158
1872,KL,2020-07-16,0 days 15:59:05.762997,10240,44.08,44.06,994,301,196,-204
1873,KL,2020-07-16,0 days 15:59:07.767658,10136,44.08,44.06,894,301,-104,96
1874,KL,2020-07-16,0 days 15:59:10.774942,10365,44.08,44.06,910,100,71,-129
1875,KL,2020-07-16,0 days 15:59:11.778898,10336,44.08,44.06,910,100,-29,71
1876,KL,2020-07-16,0 days 15:59:12.779337,10365,44.07,44.06,395,300,367,-29
1877,KMI,2020-07-16,0 days 15:57:07.414669,952158,15.0,14.99,26462,13601,62982,-13401
1878,KMI,2020-07-16,0 days 15:57:08.416711,945440,15.0,14.99,25762,13501,-6718,62982
1879,KMI,2020-07-16,0 days 15:57:36.475306,952158,15.0,14.99,22413,19933,9342,-4758
1880,KMI,2020-07-16,0 days 15:57:37.478237,946900,15.0,14.99,22413,19388,-5258,9342
1881,KMI,2020-07-16,0 days 15:58:21.587220,948607,15.0,14.99,15400,36456,-4863,26237
1882,KMI,2020-07-16,0 days 15:58:50.656826,945207,15.0,14.99,39800,19945,-11463,2037
1883,KMI,2020-07-16,0 days 15:59:32.759334,974230,15.01,15.0,39289,5205,-5385,115
1884,KMI,2020-07-16,0 days 15:59:42.782639,979615,15.0,14.99,31028,11865,4636,-1485
1885,KMI,2020-07-16,0 days 15:59:46.794750,975237,15.0,14.99,34982,8852,-7246,8122
1886,KO,2020-07-16,0 days 15:55:00.728461,935734,46.17,46.16,4045,7172,-29014,218657
1887,KO,2020-07-16,0 days 15:57:46.124198,1043185,46.18,46.17,14657,3038,4263,-5318
1888,KO,2020-07-16,0 days 15:57:47.127049,1027548,46.18,46.17,14057,1738,-15418,4263
1889,KO,2020-07-16,0 days 15:59:12.335212,1093313,46.23,46.22,2850,7930,-16480,17684
1890,KO,2020-07-16,0 days 15:59:13.337262,1109793,46.23,46.22,3961,4989,496,-16480
1891,KO,2020-07-16,0 days 15:59:19.349009,1115343,46.24,46.23,1529,6283,82148,-1860
