,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1277,HTZ,2020-08-26,0 days 15:58:09.665645,35401,1.45,1.44,200922,326004,-105,7905
1278,HTZ,2020-08-26,0 days 15:59:08.808886,42650,1.45,1.44,61918,452297,3065,-2004
1279,HUD,2020-08-26,0 days 15:59:19.726470,48692,7.56,7.55,26566,9029,-4832,233
1280,HUD,2020-08-26,0 days 15:59:20.728753,46424,7.56,7.55,25766,9029,2168,-4832
1281,HUD,2020-08-26,0 days 15:59:34.763238,50950,7.56,7.55,16880,18730,-3174,4426
1282,HUD,2020-08-26,0 days 15:59:35.766391,50524,7.56,7.55,16880,17923,326,-3174
1283,HUD,2020-08-26,0 days 15:59:45.790198,50850,7.56,7.55,15949,23737,-1282,326
1284,HUD,2020-08-26,0 days 15:59:46.789531,50632,7.56,7.55,15949,23637,615,-1282
1285,HUYA,2020-08-26,0 days 15:55:00.171319,39964,27.94,27.93,700,600,580,-7314
1286,HUYA,2020-08-26,0 days 15:55:32.249741,40544,27.94,27.93,7731,3657,-5020,580
1287,HUYA,2020-08-26,0 days 15:55:33.252784,39564,27.94,27.93,7731,3657,980,-5020
1288,HUYA,2020-08-26,0 days 15:55:52.298036,41425,27.95,27.94,2561,2138,-982,1518
1289,HUYA,2020-08-26,0 days 15:55:53.300796,41207,27.95,27.94,2816,1938,218,-982
1290,HUYA,2020-08-26,0 days 15:56:17.358066,41035,27.95,27.94,8565,1999,-403,605
1291,HUYA,2020-08-26,0 days 15:57:58.601319,41935,27.91,27.9,2000,368,-353,147
1292,HUYA,2020-08-26,0 days 15:57:59.604162,41788,27.91,27.9,2800,168,147,-353
1293,HUYA,2020-08-26,0 days 15:58:05.619104,41935,27.91,27.9,4419,464,-253,147
1294,HUYA,2020-08-26,0 days 15:58:06.622237,41788,27.9,27.88,1154,1600,147,-253
1295,HUYA,2020-08-26,0 days 15:58:11.633629,42035,27.89,27.88,1600,2575,-1254,570
1296,HUYA,2020-08-26,0 days 15:58:12.636117,41789,27.89,27.88,652,2575,146,-1254
1297,HUYA,2020-08-26,0 days 15:58:51.730172,42835,27.87,27.85,1122,2000,-13,146
1298,HUYA,2020-08-26,0 days 15:58:52.732773,42548,27.87,27.85,1222,1900,287,-13
1299,HUYA,2020-08-26,0 days 15:59:01.755030,43735,27.86,27.85,900,2053,-341,1659
1300,IAG,2020-08-26,0 days 15:59:37.916895,78492,4.25,4.24,103794,232404,-4942,5358
1301,IAG,2020-08-26,0 days 15:59:38.919589,74834,4.25,4.24,105697,231269,3658,-4942
1302,IBM,2020-08-26,0 days 15:59:16.821660,554486,124.12,124.11,305,841,-31084,93086
1303,IBN,2020-08-26,0 days 15:59:29.740341,247859,10.55,10.54,267549,130121,14980,-6820
1304,IBN,2020-08-26,0 days 15:59:40.769281,263039,10.55,10.54,242537,103522,-218,2082
1305,IBN,2020-08-26,0 days 15:59:46.782450,261357,10.55,10.54,240662,59958,1482,-2618
1306,IBN,2020-08-26,0 days 15:59:48.787740,262839,10.55,10.54,243172,59958,-1894,1482
1307,IBN,2020-08-26,0 days 15:59:49.790598,260833,10.54,10.53,214819,41994,2006,-1894
1308,ICE,2020-08-26,0 days 15:55:00.100791,165075,105.06,105.03,100,1810,11274,-19578
1309,ICE,2020-08-26,0 days 15:55:31.175998,185119,105.09,105.07,318,500,-1712,249
1310,ICE,2020-08-26,0 days 15:57:38.481718,196805,105.08,105.06,865,200,206,-2294
1311,ICE,2020-08-26,0 days 15:57:39.484116,195311,105.07,105.05,180,400,-1494,206
1312,ICE,2020-08-26,0 days 15:57:41.488857,196805,105.07,105.05,608,500,1306,-1494
1313,ICE,2020-08-26,0 days 15:57:42.491288,195611,105.07,105.05,629,400,-1194,1306
1314,ICE,2020-08-26,0 days 15:57:47.503782,196805,105.06,105.05,922,701,206,-1194
1315,ICE,2020-08-26,0 days 15:57:48.505937,195611,105.06,105.05,836,100,-1194,206
1316,ICE,2020-08-26,0 days 15:57:55.522812,196805,105.06,105.05,831,459,6,-1194
1317,ICE,2020-08-26,0 days 15:58:39.629894,198473,105.07,105.05,550,200,1058,-1742
1318,ICE,2020-08-26,0 days 15:58:40.632276,196931,105.07,105.04,733,304,-1542,1058
1319,ICE,2020-08-26,0 days 15:58:53.664009,198473,105.05,105.04,300,404,423,-1542
1320,ICE,2020-08-26,0 days 15:58:54.666079,197096,105.05,105.04,400,404,-1377,423
1321,ICE,2020-08-26,0 days 15:59:01.684272,196554,105.05,105.04,758,201,542,-1382
1322,ICE,2020-08-26,0 days 15:59:02.686314,195596,105.05,105.04,421,201,-896,542
1323,ICE,2020-08-26,0 days 15:59:03.689934,197316,105.06,105.05,223,700,680,-896
1324,ICE,2020-08-26,0 days 15:59:04.691384,193696,105.08,105.06,524,156,-3720,680
1325,ICE,2020-08-26,0 days 15:59:10.706234,211980,105.05,105.04,224,100,440,-1931
1326,ICE,2020-08-26,0 days 15:59:17.722063,212422,105.04,105.03,327,763,-419,442
1327,ICE,2020-08-26,0 days 15:59:27.745852,212841,105.06,105.04,208,500,995,-1101
1328,ICE,2020-08-26,0 days 15:59:28.748426,211436,105.06,105.04,108,700,-1405,995
1329,ICE,2020-08-26,0 days 15:59:40.778052,212841,105.03,105.0,927,704,65,-362
1330,ICE,2020-08-26,0 days 15:59:41.779566,212406,105.05,105.03,729,837,-435,65
1331,ICE,2020-08-26,0 days 15:59:45.790202,212841,105.05,105.04,638,200,2538,-2762
1332,ICE,2020-08-26,0 days 15:59:46.791935,212079,105.04,105.02,100,300,-762,2538
1333,INFY,2020-08-26,0 days 15:59:29.719455,258789,12.89,12.88,73237,149544,-8982,7818
1334,INFY,2020-08-26,0 days 15:59:44.756381,267771,12.89,12.88,96765,145598,2655,-8959
1335,INFY,2020-08-26,0 days 15:59:46.761771,262326,12.89,12.88,98522,149740,-6919,10455
1336,ING,2020-08-26,0 days 15:55:00.172161,23095,8.27,8.26,74462,185881,3332,-320
1337,ING,2020-08-26,0 days 15:55:56.308164,26427,8.27,8.26,73382,215050,-1268,2332
1338,INVH,2020-08-26,0 days 15:55:01.103095,313636,28.48,28.47,4738,1575,2742,-21158
1339,INVH,2020-08-26,0 days 15:59:08.702480,367870,28.47,28.46,6352,7997,-23688,5154
1340,INVH,2020-08-26,0 days 15:59:09.703625,365558,28.47,28.46,3891,8137,2312,-23688
1341,INVH,2020-08-26,0 days 15:59:27.745286,372587,28.5,28.49,2682,6091,-128,1890
1342,INVH,2020-08-26,0 days 15:59:31.757054,372753,28.5,28.49,3688,4972,442,-128
1343,INVH,2020-08-26,0 days 15:59:33.760884,374195,28.5,28.49,6974,4865,-22282,442
1344,INVH,2020-08-26,0 days 15:59:34.763365,371977,28.5,28.49,7504,5993,1218,-22282
1345,INVH,2020-08-26,0 days 15:59:44.787788,374195,28.49,28.48,7451,4604,-3255,2018
1346,INVH,2020-08-26,0 days 15:59:45.790354,370969,28.49,28.48,10646,3004,5786,-3255
1347,INVH,2020-08-26,0 days 15:59:46.789729,376755,28.49,28.48,9544,3504,-8691,5786
1348,INVH,2020-08-26,0 days 15:59:47.791414,376223,28.49,28.48,11145,2605,532,-8691
1349,INVH,2020-08-26,0 days 15:59:48.794244,376755,28.49,28.48,10645,2615,-96,532
1350,INVH,2020-08-26,0 days 15:59:49.796810,375451,28.49,28.48,11345,2924,1304,-96
1351,ITUB,2020-08-26,0 days 15:59:46.782639,428013,4.23,4.22,462036,659142,24799,-43443
1352,IVR,2020-08-26,0 days 15:58:09.629232,61082,3.0,2.99,113485,34122,-4870,2664
1353,IVZ,2020-08-26,0 days 15:55:00.092695,138705,10.6,10.59,8625,28525,-2517,3047
1354,IVZ,2020-08-26,0 days 15:55:56.229524,144022,10.58,10.57,18167,35609,6489,-117
1355,IVZ,2020-08-26,0 days 15:57:31.456906,151464,10.59,10.58,41227,5219,-379,1221
1356,IVZ,2020-08-26,0 days 15:59:31.746564,176386,10.58,10.57,27796,29665,677,-1738
1357,IVZ,2020-08-26,0 days 15:59:32.748654,172963,10.58,10.57,24894,36037,-3423,677
1358,JCI,2020-08-26,0 days 15:55:00.156041,332331,41.13,41.12,4611,4421,-6500,41775
1359,JCI,2020-08-26,0 days 15:56:01.305350,364199,41.16,41.15,3535,3761,4447,-26953
1360,JCI,2020-08-26,0 days 15:56:02.307020,353746,41.16,41.15,5440,1991,-10453,4447
1361,JCI,2020-08-26,0 days 15:57:10.471880,364295,41.16,41.15,8549,1598,842,-3716
1362,JCI,2020-08-26,0 days 15:57:11.473571,354837,41.15,41.14,5487,4479,-9458,842
1363,JCI,2020-08-26,0 days 15:59:13.771800,389660,41.11,41.1,7725,4743,2217,-20483
1364,JCI,2020-08-26,0 days 15:59:17.779654,360139,41.11,41.1,3895,5511,-18215,4116
1365,JCI,2020-08-26,0 days 15:59:27.802167,378354,41.1,41.09,7781,3707,7187,-3061
1366,JCI,2020-08-26,0 days 15:59:28.804958,371641,41.1,41.09,4981,4183,-6713,7187
1367,JNJ,2020-08-26,0 days 15:59:34.836257,1759580,152.38,152.37,144,300,-13335,20565
1368,JNJ,2020-08-26,0 days 15:59:35.838261,1755886,152.3,152.28,500,710,21494,-13335
1369,JNJ,2020-08-26,0 days 15:59:49.872617,1798080,152.25,152.21,278,1080,-12772,2883
1370,JNJ,2020-08-26,0 days 15:59:50.876269,1769994,152.24,152.23,198,491,10286,-12772
1371,JNJ,2020-08-26,0 days 15:59:57.892125,1780280,152.32,152.26,1600,964,-19303,9648
1372,JNPR,2020-08-26,0 days 15:55:58.321679,332205,24.12,24.11,2433,13979,-210,7621
1373,JNPR,2020-08-26,0 days 15:55:59.324024,327215,24.12,24.11,2433,14079,4990,-210
1374,JNPR,2020-08-26,0 days 15:56:45.435197,340861,24.12,24.11,4125,13065,-7348,7633
1375,JNPR,2020-08-26,0 days 15:56:46.436351,337387,24.12,24.11,4182,13016,3474,-7348
1376,JNPR,2020-08-26,0 days 15:57:10.495756,340861,24.14,24.13,7012,4402,-1881,3109
1377,JNPR,2020-08-26,0 days 15:57:11.497950,337642,24.14,24.13,8057,3791,3219,-1881
1378,JNPR,2020-08-26,0 days 15:57:35.555129,341283,24.14,24.13,11798,1117,-4559,3641
1379,JNPR,2020-08-26,0 days 15:57:37.560176,334842,24.14,24.13,13602,3928,6441,-3659
1380,JNPR,2020-08-26,0 days 15:58:10.640347,341474,24.13,24.12,7444,16998,-968,1732
1381,JNPR,2020-08-26,0 days 15:59:00.763434,356657,24.13,24.12,6075,9342,-14687,98
1382,JPM,2020-08-26,0 days 15:59:46.939888,1105309,99.09,99.08,701,701,-23037,42496
1383,JWN,2020-08-26,0 days 15:55:04.190082,250771,14.66,14.65,8859,3725,-2301,6080
1384,JWN,2020-08-26,0 days 15:55:05.192968,245372,14.66,14.65,16059,2025,5399,-2301
1385,JWN,2020-08-26,0 days 15:57:37.560176,283184,14.68,14.67,3723,11279,-1668,1032
1386,JWN,2020-08-26,0 days 15:57:38.562177,277052,14.68,14.67,4223,10579,6132,-1668
1387,JWN,2020-08-26,0 days 15:58:33.694481,278340,14.7,14.69,11180,14510,5454,-946
1388,JWN,2020-08-26,0 days 15:59:07.780857,262054,14.7,14.69,8360,23949,10802,-9198
1389,JWN,2020-08-26,0 days 15:59:25.823104,276594,14.69,14.68,2550,7734,10394,-3306
1390,JWN,2020-08-26,0 days 15:59:28.829700,283531,14.69,14.68,9146,247,3457,-4243
1391,JWN,2020-08-26,0 days 15:59:41.862295,289878,14.67,14.66,9799,3819,1462,-2538
1392,JWN,2020-08-26,0 days 15:59:43.866772,291340,14.68,14.67,4449,9600,-28538,4086
1393,JWN,2020-08-26,0 days 15:59:44.869065,290378,14.68,14.67,3296,9513,962,-28538
1394,JWN,2020-08-26,0 days 15:59:46.875436,319964,14.67,14.66,1069,9532,-7265,32650
1395,JWN,2020-08-26,0 days 15:59:47.876331,316529,14.67,14.66,3825,8232,3435,-7265
1396,KAR,2020-08-26,0 days 15:55:38.192975,106598,17.64,17.63,1448,3902,6185,-2915
1397,KAR,2020-08-26,0 days 15:55:39.194950,104783,17.64,17.63,1367,4002,-1815,6185
1398,KAR,2020-08-26,0 days 15:55:44.207261,106598,17.64,17.63,1659,4302,2403,-1815
1399,KAR,2020-08-26,0 days 15:55:45.209347,105101,17.64,17.63,1391,11102,-1497,2403
1400,KAR,2020-08-26,0 days 15:56:16.284527,106598,17.68,17.67,2010,12472,340,-1360
1401,KAR,2020-08-26,0 days 15:56:17.286830,105238,17.68,17.67,1622,13072,-1360,340
1402,KAR,2020-08-26,0 days 15:59:11.708900,108624,17.67,17.66,7251,14820,799,-2617
1403,KAR,2020-08-26,0 days 15:59:12.711152,107523,17.67,17.66,7251,14820,-1101,799
1404,KAR,2020-08-26,0 days 15:59:13.713919,108624,17.67,17.66,7154,16728,911,-1101
1405,KAR,2020-08-26,0 days 15:59:14.715622,106035,17.67,17.66,7154,15956,-2589,911
1406,KAR,2020-08-26,0 days 15:59:46.791798,110506,17.68,17.67,8370,7330,20,-2215
1407,KAR,2020-08-26,0 days 15:59:48.796279,109826,17.68,17.67,9378,8033,-680,20
1408,KDMN,2020-08-26,0 days 15:55:55.227430,59074,4.66,4.65,7458,9021,5268,-214
1409,KDMN,2020-08-26,0 days 15:55:56.230420,58142,4.66,4.65,3799,13511,-932,5268
1410,KDMN,2020-08-26,0 days 15:57:53.512220,59074,4.64,4.63,21262,11100,168,-920
1411,KDMN,2020-08-26,0 days 15:57:54.514511,58154,4.64,4.63,21262,11100,-920,168
1412,KDMN,2020-08-26,0 days 15:58:04.539558,59074,4.64,4.63,25028,9971,180,-920
1413,KDMN,2020-08-26,0 days 15:58:05.542270,57659,4.64,4.63,27798,8701,-1415,180
1414,KDMN,2020-08-26,0 days 15:59:45.781046,75402,4.64,4.63,20926,19991,929,-1271
1415,KDMN,2020-08-26,0 days 15:59:48.787920,74431,4.64,4.63,24304,19068,-1186,714
1416,KEY,2020-08-26,0 days 15:59:18.783913,413307,12.28,12.27,41966,23766,12241,-36959
1417,KEY,2020-08-26,0 days 15:59:19.785744,409948,12.28,12.27,37809,24344,-3359,12241
1418,KEY,2020-08-26,0 days 15:59:45.843811,417131,12.28,12.27,55851,18110,14453,-1044
1419,KEY,2020-08-26,0 days 15:59:46.846130,418484,12.28,12.27,54126,10210,-1743,14453
1420,KEYS,2020-08-26,0 days 15:55:00.181208,75864,98.24,98.18,250,667,-897,7817
1421,KEYS,2020-08-26,0 days 15:59:03.771040,103336,98.12,98.1,411,395,317,-1983
1422,KEYS,2020-08-26,0 days 15:59:05.775522,100053,98.12,98.1,420,570,-1704,317
1423,KIM,2020-08-26,0 days 15:59:32.861524,234163,11.57,11.56,14374,28625,-4786,589
1424,KIM,2020-08-26,0 days 15:59:33.864429,233349,11.57,11.56,26007,22425,814,-4786
1425,KIM,2020-08-26,0 days 15:59:44.890873,234263,11.57,11.56,13441,24547,-6636,2814
1426,KKR,2020-08-26,0 days 15:59:46.875721,147699,34.98,34.97,6774,6720,3590,-10253
1427,KMI,2020-08-26,0 days 15:55:00.078516,610454,13.78,13.77,40888,34899,-51627,204652
1428,KMI,2020-08-26,0 days 15:55:01.074928,602381,13.78,13.77,43549,34816,8073,-51627
1429,KMI,2020-08-26,0 days 15:56:55.349676,637880,13.76,13.75,93719,38213,-2625,8673
1430,KMI,2020-08-26,0 days 15:56:56.352306,628805,13.76,13.75,111072,34858,9075,-2625
1431,KMI,2020-08-26,0 days 15:57:36.449261,638943,13.75,13.74,138789,3715,-1362,4938
1432,KMI,2020-08-26,0 days 15:57:37.450736,638105,13.74,13.73,36778,74732,838,-1362
1433,KMI,2020-08-26,0 days 15:57:38.453420,639350,13.74,13.73,37954,72149,-3431,838
1434,KMI,2020-08-26,0 days 15:57:39.455460,638005,13.74,13.73,44716,75959,938,-3431
1435,KMI,2020-08-26,0 days 15:58:02.511780,605803,13.74,13.73,34118,92813,-20040,5169
1436,KMI,2020-08-26,0 days 15:58:03.514717,590343,13.74,13.73,38218,97713,15460,-20040
1437,KMI,2020-08-26,0 days 15:58:09.528876,605803,13.75,13.74,71660,53372,-27315,10529
1438,KMI,2020-08-26,0 days 15:59:36.737206,740902,13.74,13.73,117771,32005,9936,-22264
1439,KMI,2020-08-26,0 days 15:59:37.740644,735138,13.74,13.73,109049,32637,-5764,9936
1440,KO,2020-08-26,0 days 15:55:01.102660,959456,48.14,48.13,10340,13188,-1897,8703
1441,KO,2020-08-26,0 days 15:56:35.331420,993041,48.17,48.16,42692,3458,2106,-106
1442,KO,2020-08-26,0 days 15:56:36.332934,989447,48.17,48.16,32605,7889,-3594,2106
1443,KO,2020-08-26,0 days 15:57:34.472776,1000424,48.17,48.16,23624,17777,5742,-4158
1444,KO,2020-08-26,0 days 15:57:36.476915,997566,48.17,48.16,22014,20689,-2858,1642
1445,KO,2020-08-26,0 days 15:57:44.496402,992166,48.17,48.16,27230,14963,-1858,7742
1446,KO,2020-08-26,0 days 15:57:47.503782,994024,48.17,48.16,28658,13551,7142,-1858
1447,KO,2020-08-26,0 days 15:57:48.505937,993266,48.17,48.16,26858,14351,-3258,7142
1448,KO,2020-08-26,0 days 15:57:52.515349,994024,48.17,48.16,30606,15705,7242,-3358
1449,KO,2020-08-26,0 days 15:57:54.520207,989566,48.17,48.16,24878,17205,-4458,3742
1450,KO,2020-08-26,0 days 15:57:58.529923,1000424,48.17,48.16,26698,19888,3842,-8158
1451,KO,2020-08-26,0 days 15:57:59.532695,998066,48.17,48.16,24777,22988,-2358,3842
1452,KO,2020-08-26,0 days 15:58:08.556418,1000424,48.17,48.16,27966,9114,216,-2684
1453,KO,2020-08-26,0 days 15:58:10.560082,992453,48.17,48.16,23684,16414,-7971,729
1454,KO,2020-08-26,0 days 15:58:17.576562,1000424,48.17,48.16,27174,15449,1829,-2471
1455,KO,2020-08-26,0 days 15:58:18.579011,998353,48.17,48.16,13436,23988,-2071,1829
1456,KO,2020-08-26,0 days 15:58:30.608065,994024,48.17,48.16,24629,12730,1428,-2272
1457,KO,2020-08-26,0 days 15:58:31.610543,992152,48.17,48.16,20146,17734,-1872,1428
1458,KO,2020-08-26,0 days 15:58:34.617933,994024,48.17,48.16,23860,16835,4028,-1872
1459,KO,2020-08-26,0 days 15:58:35.620113,992752,48.17,48.16,21160,20235,-1272,4028
1460,KO,2020-08-26,0 days 15:59:00.682600,1000705,48.16,48.15,5031,29889,439,-774
1461,KO,2020-08-26,0 days 15:59:01.684256,999144,48.16,48.15,8440,25987,-1561,439
1462,KO,2020-08-26,0 days 15:59:11.709022,1029060,48.16,48.15,23371,7601,2528,-231
1463,KO,2020-08-26,0 days 15:59:38.772628,1063399,48.17,48.16,20574,18758,-7746,36578
1464,KO,2020-08-26,0 days 15:59:39.774494,1061945,48.17,48.16,10944,16316,1454,-7746
1465,KO,2020-08-26,0 days 15:59:41.779566,1063499,48.17,48.16,17174,19634,-427,30579
1466,KO,2020-08-26,0 days 15:59:43.785567,1060861,48.17,48.16,7174,20034,1240,-3360
1467,KO,2020-08-26,0 days 15:59:44.786682,1062101,48.18,48.17,15683,27776,-1876,1240
1468,KODK,2020-08-26,0 days 15:57:54.666144,73243,6.31,6.3,1000,3535,-1441,559
1469,KODK,2020-08-26,0 days 15:58:11.708609,73263,6.3,6.28,5955,1463,-1401,399
1470,KODK,2020-08-26,0 days 15:59:13.861168,75664,6.32,6.3,10233,11700,18796,-319
1471,KOS,2020-08-26,0 days 15:58:18.550256,282864,1.44,1.43,315414,275747,33247,-19253
1472,KOS,2020-08-26,0 days 15:58:19.552755,266911,1.44,1.43,317360,277247,-15953,33247
1473,KOS,2020-08-26,0 days 15:59:19.694769,346387,1.44,1.43,378403,194672,2125,-4875
1474,KOS,2020-08-26,0 days 15:59:35.735452,306995,1.44,1.43,370381,267191,-39392,14008
1475,KR,2020-08-26,0 days 15:55:55.227375,395397,36.37,36.36,2531,15854,727,-5943
1476,KR,2020-08-26,0 days 15:55:56.230396,386324,36.37,36.36,3195,16063,-9073,727
1477,KR,2020-08-26,0 days 15:56:30.311589,392707,36.35,36.34,7493,13907,1644,-7956
1478,KR,2020-08-26,0 days 15:56:31.313748,385751,36.35,36.34,7693,9064,-6956,1644
1479,KR,2020-08-26,0 days 15:57:05.394893,403407,36.36,36.35,2714,21837,10849,-153
1480,KR,2020-08-26,0 days 15:57:06.397994,399157,36.36,36.35,500,23073,-4250,10849
1481,KR,2020-08-26,0 days 15:57:35.469423,403408,36.35,36.34,3934,19516,3526,-1374
1482,KR,2020-08-26,0 days 15:57:36.470883,402434,36.35,36.34,3034,19641,-974,3526
1483,KR,2020-08-26,0 days 15:57:37.472967,403408,36.35,36.34,2933,19616,1926,-974
1484,KR,2020-08-26,0 days 15:57:38.475317,399234,36.35,36.34,3033,20821,-4174,1926
1485,KR,2020-08-26,0 days 15:58:15.566393,392708,36.36,36.35,5005,8911,128,-5871
1486,KR,2020-08-26,0 days 15:58:19.576231,397837,36.37,36.36,5389,9345,-5571,128
1487,KR,2020-08-26,0 days 15:59:12.705812,400048,36.37,36.36,3649,12999,-27497,23502
1488,KR,2020-08-26,0 days 15:59:20.718931,440210,36.36,36.35,10488,3091,551,-9349
1489,KR,2020-08-26,0 days 15:59:28.738564,437327,36.36,36.35,3886,12000,-2883,11317
1490,KR,2020-08-26,0 days 15:59:43.775633,442110,36.36,36.35,11659,8367,2019,-33970
1491,KR,2020-08-26,0 days 15:59:46.782559,447433,36.36,36.35,8044,10342,-590,26522
1492,KR,2020-08-26,0 days 15:59:47.784696,448023,36.36,36.35,9471,9747,473,-590
1493,KSS,2020-08-26,0 days 15:55:00.172573,95608,20.68,20.67,7219,2524,-2039,3342
1494,KSS,2020-08-26,0 days 15:56:34.399671,98569,20.69,20.68,8747,1300,-1401,1199
1495,KSS,2020-08-26,0 days 15:57:35.546975,119921,20.72,20.71,1871,15768,6048,-13852
1496,KSS,2020-08-26,0 days 15:57:36.548864,116669,20.73,20.72,5630,7370,-3952,6048
1497,KSS,2020-08-26,0 days 15:57:53.590582,115867,20.7,20.69,767,6346,4206,-4048
1498,KSS,2020-08-26,0 days 15:57:54.592248,112873,20.7,20.69,2173,7509,-2994,4206
1499,KSS,2020-08-26,0 days 15:59:06.768681,127113,20.72,20.71,9827,16268,18020,-5581
1500,KSS,2020-08-26,0 days 15:59:07.772933,125633,20.72,20.71,8994,18594,-1480,18020
1501,KSS,2020-08-26,0 days 15:59:18.796218,129681,20.73,20.72,5649,7523,13376,-1293
1502,KSS,2020-08-26,0 days 15:59:30.826100,106846,20.72,20.71,8136,8321,-27179,5532
1503,KSS,2020-08-26,0 days 15:59:35.838218,138413,20.71,20.7,7731,4284,2051,-4467
1504,LAC,2020-08-26,0 days 15:55:01.074928,22783,7.08,7.07,300,1955,-23802,14406
1505,LAC,2020-08-26,0 days 15:55:02.074755,22285,7.08,7.07,500,4385,498,-23802
1506,LAC,2020-08-26,0 days 15:59:46.761688,22795,7.07,7.06,610,4641,-1325,104
1507,LAC,2020-08-26,0 days 15:59:47.763596,22620,7.07,7.06,570,4205,174,-1325
1508,LB,2020-08-26,0 days 15:58:01.538019,170108,30.76,30.75,5959,1317,-364,5943
1509,LB,2020-08-26,0 days 15:58:02.540455,168272,30.75,30.74,2447,2318,1836,-364
1510,LB,2020-08-26,0 days 15:58:03.543090,170108,30.78,30.77,1365,3416,-364,1836
1511,LB,2020-08-26,0 days 15:58:37.624583,165698,30.77,30.76,2294,9399,-3336,274
1512,LB,2020-08-26,0 days 15:58:43.639301,168834,30.77,30.76,1606,10281,607,-3136
1513,LB,2020-08-26,0 days 15:59:19.727151,180343,30.77,30.76,696,4029,-965,9613
1514,LLY,2020-08-26,0 days 15:55:21.223127,284865,149.1,149.08,880,309,-1535,787
1515,LLY,2020-08-26,0 days 15:55:22.225539,284300,149.1,149.08,880,609,565,-1535
1516,LLY,2020-08-26,0 days 15:59:03.762127,322228,149.09,149.07,400,400,-839,1656
1517,LLY,2020-08-26,0 days 15:59:05.766222,321083,149.05,149.01,400,754,833,-788
1518,LLY,2020-08-26,0 days 15:59:20.801109,350259,149.15,149.14,400,401,636,-756
1519,LLY,2020-08-26,0 days 15:59:32.830910,360191,149.18,149.16,300,223,-9723,5522
1520,LLY,2020-08-26,0 days 15:59:33.833009,357029,149.18,149.15,420,552,3111,-9723
1521,LLY,2020-08-26,0 days 15:59:45.863197,359632,149.2,149.14,2363,1000,-2202,1765
1522,LLY,2020-08-26,0 days 15:59:50.876343,360099,149.24,149.2,200,915,1077,-1151
1523,LLY,2020-08-26,0 days 15:59:59.898729,360099,149.26,149.23,1300,4098,1026,-3675
1524,LOW,2020-08-26,0 days 15:55:00.156753,297778,170.39,170.38,268,100,15927,-20680
1525,LOW,2020-08-26,0 days 15:55:31.232514,287259,170.28,170.27,223,115,-4597,7203
1526,LOW,2020-08-26,0 days 15:55:34.240343,317209,170.33,170.31,200,169,10550,-5950
1527,LOW,2020-08-26,0 days 15:57:37.538360,345515,170.48,170.47,1066,300,-3902,98
1528,LOW,2020-08-26,0 days 15:57:38.539952,344317,170.47,170.46,100,425,1198,-3902
1529,LOW,2020-08-26,0 days 15:57:42.549550,343117,170.47,170.46,150,400,2398,-702
1530,LOW,2020-08-26,0 days 15:57:46.559224,345515,170.47,170.46,1195,100,-302,198
1531,LOW,2020-08-26,0 days 15:57:47.562517,344217,170.47,170.45,1285,1242,1298,-302
1532,LOW,2020-08-26,0 days 15:58:22.647012,342290,170.48,170.46,550,787,1288,-5126
1533,LOW,2020-08-26,0 days 15:58:41.692995,342204,170.47,170.46,336,102,1374,-3226
1534,LOW,2020-08-26,0 days 15:59:05.752811,346359,170.48,170.46,1391,350,-1552,6369
1535,LOW,2020-08-26,0 days 15:59:06.754905,341023,170.41,170.4,235,284,5632,-1552
1536,LOW,2020-08-26,0 days 15:59:10.764709,346797,170.38,170.37,290,285,-1164,383
1537,LOW,2020-08-26,0 days 15:59:15.776030,345676,170.37,170.36,416,218,1121,-835
1538,LOW,2020-08-26,0 days 15:59:21.791014,346797,170.38,170.37,235,1000,-576,117
1539,LOW,2020-08-26,0 days 15:59:27.802658,347373,170.37,170.36,735,509,1103,-576
1540,LOW,2020-08-26,0 days 15:59:30.807387,348476,170.38,170.36,733,704,-2069,603
1541,LUV,2020-08-26,0 days 15:59:50.857236,318174,36.38,36.37,574,20327,-25159,12688
1542,LVS,2020-08-26,0 days 15:55:00.179965,162328,49.7,49.69,6926,410,645,-9705
1543,LVS,2020-08-26,0 days 15:55:55.314797,163302,49.72,49.71,3561,2684,-730,677
1544,LVS,2020-08-26,0 days 15:55:56.316612,162732,49.72,49.71,3361,3084,570,-730
1545,LVS,2020-08-26,0 days 15:57:17.510735,164816,49.81,49.8,1034,4952,-4462,38
1546,LVS,2020-08-26,0 days 15:57:18.513522,164578,49.81,49.8,1034,4157,238,-4462
1547,LVS,2020-08-26,0 days 15:57:24.528086,165116,49.81,49.8,4929,243,-62,238
1548,LVS,2020-08-26,0 days 15:57:25.529034,164878,49.81,49.8,5332,200,238,-62
1549,LVS,2020-08-26,0 days 15:57:34.551733,165116,49.8,49.79,4316,1878,-262,238
1550,LVS,2020-08-26,0 days 15:58:09.638142,167578,49.78,49.77,324,3909,52,-653
1551,LVS,2020-08-26,0 days 15:58:59.759607,168033,49.8,49.79,3333,3322,-820,13
1552,LVS,2020-08-26,0 days 15:59:03.770875,169222,49.81,49.8,100,1635,1125,-75
1553,LVS,2020-08-26,0 days 15:59:04.772356,170347,49.82,49.81,2123,500,-1575,1125
1554,LVS,2020-08-26,0 days 15:59:21.813728,184562,49.82,49.81,1110,1328,11910,-201
1555,LVS,2020-08-26,0 days 15:59:29.831149,205377,49.84,49.83,3317,999,3840,-2103
