,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1127,INFO,2020-09-18,0 days 15:58:58.295595,3904150,79.29,79.27,100,613,-262,39882
1128,ING,2020-09-18,0 days 15:57:19.330567,30672,7.78,7.77,260447,79365,-865,2610
1129,ING,2020-09-18,0 days 15:59:24.329938,32887,7.77,7.76,365065,112146,1337,-1715
1130,ING,2020-09-18,0 days 15:59:36.323076,35019,7.77,7.76,341946,155464,-1168,1532
1131,ING,2020-09-18,0 days 15:59:37.323848,34887,7.77,7.76,342838,155164,132,-1168
1132,INVH,2020-09-18,0 days 15:59:23.297903,4134953,28.33,28.32,2643,2702,-4387,53196
1133,INVH,2020-09-18,0 days 15:59:24.296028,4062969,28.31,28.3,7545,1100,71984,-4387
1134,INVH,2020-09-18,0 days 15:59:47.298883,4089943,28.31,28.3,1876,4602,47914,-24037
1135,IP,2020-09-18,0 days 15:59:36.299210,1138326,42.05,42.04,2106,1531,5187,-38299
1136,IP,2020-09-18,0 days 15:59:37.295608,1137906,42.08,42.07,1700,6073,-1120,5187
1137,IP,2020-09-18,0 days 15:59:41.296902,1139026,42.06,42.05,2300,393,339,-1547
1138,IP,2020-09-18,0 days 15:59:43.300035,1141199,42.05,42.03,1842,2124,-56,2873
1139,IP,2020-09-18,0 days 15:59:45.302908,1141655,42.06,42.05,1532,2844,2093,-456
1140,IPG,2020-09-18,0 days 15:57:53.328064,1608181,17.85,17.84,6135,3276,7328,-2672
1141,IPG,2020-09-18,0 days 15:57:54.327511,1600509,17.86,17.85,7921,2983,-7672,7328
1142,IPG,2020-09-18,0 days 15:58:01.332283,1608181,17.85,17.84,11612,4006,13828,-2672
1143,IPG,2020-09-18,0 days 15:58:02.329034,1594409,17.85,17.84,10780,5406,-3772,13828
1144,IPG,2020-09-18,0 days 15:59:13.331322,1642195,17.86,17.85,3537,20380,-7654,15246
1145,IPG,2020-09-18,0 days 15:59:18.329780,1650235,17.86,17.85,9710,3871,11413,-31952
1146,IPG,2020-09-18,0 days 15:59:48.324044,1710992,17.84,17.83,15620,13331,-6932,1433
1147,IPOB,2020-09-18,0 days 15:59:10.269717,12095,14.92,14.85,800,706,-48,552
1148,IPOB,2020-09-18,0 days 15:59:24.268602,13743,14.79,14.74,830,1000,752,-48
1149,IR,2020-09-18,0 days 15:55:00.291203,3412948,35.94,35.93,400,483,-396093,166949
1150,IR,2020-09-18,0 days 15:59:24.292350,4101701,35.93,35.92,1797,2922,-13086,69714
1151,IR,2020-09-18,0 days 15:59:41.297235,4128664,35.92,35.91,4838,1175,12151,-29418
1152,IR,2020-09-18,0 days 15:59:42.301030,4118415,35.92,35.91,3785,2677,-10249,12151
1153,IRM,2020-09-18,0 days 15:59:39.298279,776667,28.35,28.34,5600,1600,1863,-12893
1154,IRM,2020-09-18,0 days 15:59:47.298986,776466,28.34,28.33,4395,2810,-934,5788
1155,IVR,2020-09-18,0 days 15:56:01.326999,5605147,2.88,2.87,17150,96573,-48903,487089
1156,IVZ,2020-09-18,0 days 15:59:32.277867,5086524,10.99,10.98,9011,40205,-13604,78866
1157,JCI,2020-09-18,0 days 15:55:24.262608,1133791,42.91,42.9,3239,6807,-4098,66
1158,JCI,2020-09-18,0 days 15:55:25.261883,1133189,42.91,42.9,2216,6024,656,-4098
1159,JCI,2020-09-18,0 days 15:55:33.263137,1135445,42.93,42.92,900,1852,-1787,156
1160,JCI,2020-09-18,0 days 15:55:40.263287,1139945,42.91,42.9,1726,600,-255,1650
1161,JCI,2020-09-18,0 days 15:55:41.261996,1140200,42.91,42.9,2747,515,72,-255
1162,JCI,2020-09-18,0 days 15:55:42.261927,1139572,42.91,42.9,2627,2648,-628,72
1163,JCI,2020-09-18,0 days 15:55:44.262521,1140200,42.9,42.89,3568,300,510,-628
1164,JCI,2020-09-18,0 days 15:55:45.262588,1139710,42.89,42.88,1900,400,-490,510
1165,JCI,2020-09-18,0 days 15:55:46.263340,1140200,42.88,42.87,1961,1720,2010,-490
1166,JCI,2020-09-18,0 days 15:55:47.262082,1139910,42.88,42.87,3061,482,-290,2010
1167,JCI,2020-09-18,0 days 15:55:50.262618,1154010,42.88,42.87,1614,1980,-8990,13210
1168,JCI,2020-09-18,0 days 15:55:51.262410,1152900,42.88,42.87,1205,4480,1110,-8990
1169,JCI,2020-09-18,0 days 15:55:55.262645,1158010,42.88,42.87,2722,1262,-1190,1110
1170,JCI,2020-09-18,0 days 15:56:02.263079,1159262,42.86,42.85,3604,100,2551,-812
1171,JCI,2020-09-18,0 days 15:57:16.266125,1161113,42.85,42.84,400,3539,250,-250
1172,JCI,2020-09-18,0 days 15:57:17.265981,1160563,42.86,42.85,2430,2738,-550,250
1173,JCI,2020-09-18,0 days 15:59:10.271966,1303395,42.86,42.85,1972,2106,19191,-11194
1174,JCI,2020-09-18,0 days 15:59:11.270757,1294139,42.86,42.85,3964,1406,-6056,19191
1175,JCI,2020-09-18,0 days 15:59:22.270018,1298002,42.84,42.83,2003,3400,856,-2137
1176,JCI,2020-09-18,0 days 15:59:29.269770,1292420,42.84,42.83,17761,2628,-5856,4444
1177,JCI,2020-09-18,0 days 15:59:34.271054,1309025,42.83,42.82,3029,3997,50264,-4105
1178,JCI,2020-09-18,0 days 15:59:35.271754,1305238,42.84,42.83,18195,397,-3787,50264
1179,JCI,2020-09-18,0 days 15:59:48.274014,1332749,42.8,42.79,6663,8617,347,-3722
1180,JMIA,2020-09-18,0 days 15:58:29.295431,58366,7.7,7.68,322,2830,-251,4757
1181,JMIA,2020-09-18,0 days 15:58:30.295955,56117,7.7,7.68,322,2830,2249,-251
1182,JMIA,2020-09-18,0 days 15:59:33.298783,52319,7.71,7.7,1236,1003,2058,-3013
1183,JNJ,2020-09-18,0 days 15:55:00.326554,3543465,149.3,149.29,100,210,96815,-231478
1184,JNJ,2020-09-18,0 days 15:59:03.331739,3686001,149.33,149.32,758,100,-1550,1229
1185,JNJ,2020-09-18,0 days 15:59:05.331866,3682224,149.35,149.33,449,400,3076,-7594
1186,JNJ,2020-09-18,0 days 15:59:06.334113,3681501,149.37,149.35,500,200,-1655,3076
1187,JNJ,2020-09-18,0 days 15:59:24.330232,3694912,149.25,149.24,345,401,12581,-3424
1188,JNJ,2020-09-18,0 days 15:59:25.329745,3706093,149.27,149.25,200,1134,-13765,12581
1189,JNJ,2020-09-18,0 days 15:59:30.332814,3706270,149.29,149.27,1632,752,323,-3871
1190,JNJ,2020-09-18,0 days 15:59:31.332066,3704699,149.29,149.28,194,300,-1571,323
1191,JNJ,2020-09-18,0 days 15:59:32.328678,3706270,149.27,149.26,1161,422,323,-1571
1192,JNJ,2020-09-18,0 days 15:59:35.329199,3723470,149.25,149.23,1214,200,-32152,17746
1193,JNJ,2020-09-18,0 days 15:59:41.325489,3732087,149.17,149.16,215,900,3611,-9458
1194,JNJ,2020-09-18,0 days 15:59:43.324578,3735698,149.21,149.18,200,1298,-26,474
1195,JNJ,2020-09-18,0 days 15:59:46.324570,3732465,149.22,149.2,1119,362,6707,-19226
1196,JNPR,2020-09-18,0 days 15:57:03.270001,1694299,23.31,23.3,7126,11896,-9801,9994
1197,JNPR,2020-09-18,0 days 15:57:04.269810,1686600,23.31,23.3,13066,2521,7699,-9801
1198,JNPR,2020-09-18,0 days 15:57:53.268513,1685123,23.32,23.31,10450,6440,24785,-17186
1199,JNPR,2020-09-18,0 days 15:58:07.269986,1700455,23.32,23.31,12064,4111,15484,-6387
1200,JNPR,2020-09-18,0 days 15:58:08.269857,1715939,23.32,23.31,11001,4611,-5087,15484
1201,JNPR,2020-09-18,0 days 15:58:09.269533,1706755,23.32,23.31,12064,4311,9184,-5087
1202,JNPR,2020-09-18,0 days 15:59:08.272521,1718357,23.32,23.31,16623,6251,-1165,5287
1203,JNPR,2020-09-18,0 days 15:59:17.272506,1715363,23.31,23.3,7140,7254,3170,-31501
1204,JNPR,2020-09-18,0 days 15:59:45.278189,1750475,23.29,23.28,10341,16723,-3382,1088
1205,JNPR,2020-09-18,0 days 15:59:47.275550,1749977,23.29,23.28,15629,7599,498,-4802
1206,JPM,2020-09-18,0 days 15:55:00.276493,2459241,98.55,98.53,2376,1553,51087,-197018
1207,JPM,2020-09-18,0 days 15:55:20.277663,2503563,98.59,98.58,591,965,-29182,4365
1208,JPM,2020-09-18,0 days 15:55:21.277480,2497345,98.59,98.58,1691,592,6218,-29182
1209,JPM,2020-09-18,0 days 15:56:10.294789,2514106,98.56,98.55,3461,1123,4431,-3970
1210,JPM,2020-09-18,0 days 15:56:20.295408,2514474,98.65,98.64,1610,356,-1484,1730
1211,JPM,2020-09-18,0 days 15:56:21.278593,2509062,98.65,98.64,175,1711,5412,-1484
1212,JPM,2020-09-18,0 days 15:56:34.280172,2520363,98.61,98.6,752,2200,-10542,11358
1213,JPM,2020-09-18,0 days 15:56:35.278408,2515805,98.61,98.6,1549,1200,4558,-10542
1214,JPM,2020-09-18,0 days 15:56:55.294639,2520963,98.62,98.61,5163,652,-2286,4377
1215,JPM,2020-09-18,0 days 15:56:56.311647,2517749,98.61,98.6,959,1104,3214,-2286
1216,JPM,2020-09-18,0 days 15:57:35.302709,2548333,98.54,98.52,2300,3179,-7393,4618
1217,JPM,2020-09-18,0 days 15:57:36.302377,2556126,98.52,98.51,682,1100,20170,-7393
1218,JPM,2020-09-18,0 days 15:57:37.302290,2578979,98.52,98.51,536,1300,-4847,20170
1219,JPM,2020-09-18,0 days 15:57:38.305143,2571026,98.51,98.5,3093,300,7953,-4847
1220,JPM,2020-09-18,0 days 15:57:43.282722,2562533,98.56,98.54,3300,1500,-17857,13906
1221,JPM,2020-09-18,0 days 15:57:44.280478,2558290,98.54,98.53,1500,400,4243,-17857
1222,JPM,2020-09-18,0 days 15:57:45.280698,2562533,98.54,98.53,1400,2000,-8837,4243
1223,JPM,2020-09-18,0 days 15:57:48.279729,2558621,98.54,98.53,658,1985,3804,-20237
1224,JPM,2020-09-18,0 days 15:57:51.280595,2562425,98.56,98.55,659,1050,-25896,3104
1225,JPM,2020-09-18,0 days 15:58:02.297868,2565633,98.54,98.53,1456,4350,-4037,4404
1226,JPM,2020-09-18,0 days 15:58:03.280065,2561521,98.54,98.53,2717,2906,4004,-4037
1227,JPM,2020-09-18,0 days 15:58:17.280988,2571396,98.54,98.53,2056,967,-18772,4728
1228,JPM,2020-09-18,0 days 15:58:32.281287,2567082,98.52,98.51,2919,2016,4314,-17386
1229,JPM,2020-09-18,0 days 15:58:58.299978,2565738,98.56,98.55,3460,700,-6138,105
1230,JPM,2020-09-18,0 days 15:59:01.300423,2531496,98.57,98.56,1421,1000,42,-34144
1231,JPM,2020-09-18,0 days 15:59:02.300503,2525238,98.58,98.57,3966,248,-392,42
1232,JPM,2020-09-18,0 days 15:59:05.285678,2525238,98.59,98.58,200,1300,-92,108
1233,JPM,2020-09-18,0 days 15:59:07.301841,2525253,98.59,98.58,2685,100,37,-1815
1234,JPM,2020-09-18,0 days 15:59:46.294283,2757301,98.45,98.43,1212,1000,354,-6420
1235,K,2020-09-18,0 days 15:55:00.276683,1487575,62.87,62.86,100,102,54778,-846962
1236,K,2020-09-18,0 days 15:55:11.278281,1502253,62.94,62.92,403,588,-548,8610
1237,K,2020-09-18,0 days 15:55:39.278214,1529849,62.96,62.93,300,2189,-1597,8661
1238,K,2020-09-18,0 days 15:56:43.294441,1552049,63.02,63.0,700,14324,-4000,1800
1239,K,2020-09-18,0 days 15:58:09.281050,1649594,62.96,62.94,543,200,5269,-6234
1240,K,2020-09-18,0 days 15:58:13.280777,1649620,62.95,62.93,1054,588,5343,-16634
1241,K,2020-09-18,0 days 15:58:26.298038,1649620,62.96,62.94,4013,656,5743,-6060
1242,K,2020-09-18,0 days 15:58:27.298464,1644563,62.96,62.94,3305,691,-16560,5743
1243,K,2020-09-18,0 days 15:59:03.283987,1662494,62.99,62.97,205,700,12308,-6078
1244,K,2020-09-18,0 days 15:59:04.302113,1657102,63.0,62.99,300,756,-35970,12308
1245,K,2020-09-18,0 days 15:59:22.274687,1686535,62.97,62.95,446,200,28460,-15653
1246,K,2020-09-18,0 days 15:59:23.274208,1685917,62.98,62.95,603,435,-618,28460
1247,K,2020-09-18,0 days 15:59:28.275343,1706245,62.98,62.95,661,286,8072,-14904
1248,K,2020-09-18,0 days 15:59:32.275423,1706245,62.98,62.95,100,319,9443,-13257
1249,K,2020-09-18,0 days 15:59:33.282926,1703988,62.98,62.95,100,319,-2257,9443
1250,K,2020-09-18,0 days 15:59:47.277150,1733195,63.0,62.95,608,918,17443,-143
1251,KDP,2020-09-18,0 days 15:55:00.924423,1595923,28.11,28.1,3024,3300,17832,-10969
1252,KDP,2020-09-18,0 days 15:57:05.925228,1619244,28.1,28.09,4100,6342,-5181,6594
1253,KDP,2020-09-18,0 days 15:57:06.924412,1614925,28.1,28.09,4200,8242,4219,-5181
1254,KDP,2020-09-18,0 days 15:57:40.926869,1619244,28.1,28.09,11029,7350,-581,4519
1255,KDP,2020-09-18,0 days 15:57:41.939643,1604525,28.09,28.08,4040,5960,14719,-581
1256,KDP,2020-09-18,0 days 15:59:10.945249,1760923,28.1,28.09,6779,9437,14153,-1155
1257,KDP,2020-09-18,0 days 15:59:11.945125,1751076,28.1,28.09,5100,11137,-9847,14153
1258,KDP,2020-09-18,0 days 15:59:42.931025,1772137,28.07,28.06,8838,7743,-5314,53378
1259,KEY,2020-09-18,0 days 15:59:17.269894,4465944,12.67,12.66,20057,55100,-21075,186824
1260,KEY,2020-09-18,0 days 15:59:18.270026,4433410,12.65,12.64,30287,35455,136734,-21075
1261,KEY,2020-09-18,0 days 15:59:38.272990,4559048,12.66,12.65,33380,76105,-15892,34583
1262,KEY,2020-09-18,0 days 15:59:39.272550,4551140,12.66,12.65,40903,73377,7908,-15892
1263,KIM,2020-09-18,0 days 15:55:00.923062,1975767,12.24,12.23,15011,11412,-152615,512823
1264,KIM,2020-09-18,0 days 15:57:51.926057,2205660,12.2,12.19,23595,17182,3705,-1395
1265,KIM,2020-09-18,0 days 15:59:10.945216,2248744,12.23,12.22,17838,9553,-5587,33313
1266,KMI,2020-09-18,0 days 15:55:00.290775,4281825,13.08,13.07,8042,58855,76958,-583933
1267,KMI,2020-09-18,0 days 15:55:40.289792,4378953,13.1,13.09,59885,57891,-57903,17549
1268,KMI,2020-09-18,0 days 15:55:41.289650,4366856,13.1,13.09,60005,56765,10549,-57903
1269,KMI,2020-09-18,0 days 15:59:16.293017,4576376,13.09,13.08,65793,56545,15358,-2386
1270,KMI,2020-09-18,0 days 15:59:20.293202,4685690,13.09,13.08,58976,65177,-5494,22214
1271,KMI,2020-09-18,0 days 15:59:35.301778,4674850,13.09,13.08,117784,33959,10840,-132460
1272,KMI,2020-09-18,0 days 15:59:40.296274,4705249,13.09,13.08,124588,36527,-1182,3454
1273,KNX,2020-09-18,0 days 15:59:38.275022,1117543,42.09,42.08,660,1046,-2086,50623
1274,KNX,2020-09-18,0 days 15:59:39.275106,1085004,42.06,42.05,2211,600,32539,-2086
1275,KNX,2020-09-18,0 days 15:59:40.275416,1117543,42.07,42.06,200,840,-2729,32539
1276,KNX,2020-09-18,0 days 15:59:47.275726,1115367,42.04,42.03,4013,685,3776,-9424
1277,KNX,2020-09-18,0 days 15:59:49.276944,1119143,42.04,42.03,2527,617,-8436,3776
1278,KNX,2020-09-18,0 days 15:59:50.282318,1086569,42.04,42.03,3939,617,32574,-8436
1279,KO,2020-09-18,0 days 15:55:00.757660,4197419,50.53,50.52,11335,4804,81716,-933179
1280,KO,2020-09-18,0 days 15:55:01.755085,4185297,50.57,50.56,703,7656,-21547,81716
1281,KO,2020-09-18,0 days 15:56:49.752176,4248899,50.54,50.53,9189,4286,-11510,5838
1282,KO,2020-09-18,0 days 15:59:45.758588,4747534,50.46,50.45,7482,10347,6345,-29836
1283,KR,2020-09-18,0 days 15:59:46.278856,4951657,33.24,33.23,3285,9839,-4956,45483
1284,KR,2020-09-18,0 days 15:59:47.288366,4799299,33.19,33.18,700,5630,161658,-4956
1285,KSS,2020-09-18,0 days 15:57:57.327757,14089631,23.44,23.43,1000,4755,-10225,2646
1286,KSS,2020-09-18,0 days 15:58:00.329168,14089541,23.43,23.42,600,4639,-10315,1346
1287,KSS,2020-09-18,0 days 15:58:08.328652,14108593,23.41,23.4,2829,6745,-22228,12659
1288,LB,2020-09-18,0 days 15:50:16.738913,1863240,30.44,30.41,1714,1100,-16800,3300
1289,LB,2020-09-18,0 days 15:50:19.738364,1880040,30.42,30.41,4177,2102,3300,-16800
1290,LB,2020-09-18,0 days 15:50:20.738321,1863240,30.42,30.41,4077,1202,-16800,3300
1291,LB,2020-09-18,0 days 15:50:21.738345,1880040,30.42,30.41,900,805,13261,-16800
1292,LB,2020-09-18,0 days 15:51:01.740562,1880040,30.43,30.42,300,1739,3300,-16800
1293,LB,2020-09-18,0 days 15:51:17.738391,1880040,30.43,30.42,200,900,3300,-16800
1294,LB,2020-09-18,0 days 15:55:00.756380,2416341,30.29,30.28,6099,961,-7544,121935
1295,LB,2020-09-18,0 days 15:55:45.749967,2426124,30.32,30.31,2599,1192,98906,-17894
1296,LB,2020-09-18,0 days 15:55:46.750359,2344930,30.33,30.32,1661,100,-81194,98906
1297,LB,2020-09-18,0 days 15:57:07.753111,2509418,30.23,30.22,1500,3248,15462,-69455
1298,LB,2020-09-18,0 days 15:57:43.756261,2608318,30.22,30.21,915,1915,5899,-48201
1299,LB,2020-09-18,0 days 15:57:44.756317,2602117,30.23,30.22,100,2223,-23001,5899
1300,LB,2020-09-18,0 days 15:57:45.756761,2631218,30.24,30.22,718,2323,699,-23001
1301,LB,2020-09-18,0 days 15:57:46.756222,2622917,30.23,30.22,217,2599,-8301,699
1302,LB,2020-09-18,0 days 15:58:08.755769,2637845,30.26,30.25,2632,2159,-43340,14739
1303,LB,2020-09-18,0 days 15:59:01.759974,2735797,30.28,30.27,132,3418,8478,-50592
1304,LB,2020-09-18,0 days 15:59:02.761623,2718375,30.29,30.28,100,2891,-17422,8478
1305,LB,2020-09-18,0 days 15:59:21.755878,2806592,30.21,30.2,2773,15864,-41789,58211
1306,LB,2020-09-18,0 days 15:59:53.758561,2870231,30.15,30.14,35481,1000,45655,-57447
1307,LB,2020-09-18,0 days 15:59:59.758265,2915860,30.17,30.16,7735,82400,-19371,45655
1308,LEN,2020-09-18,0 days 15:50:01.739167,1077787,79.66,79.59,300,300,8791,-3979
1309,LEN,2020-09-18,0 days 15:55:01.754585,1173951,79.43,79.4,200,300,-11762,5938
1310,LEN,2020-09-18,0 days 15:55:02.755149,1172813,79.43,79.4,204,510,938,-11762
1311,LEN,2020-09-18,0 days 15:55:08.754337,1170762,79.52,79.49,486,100,890,-1011
1312,LEN,2020-09-18,0 days 15:55:16.748204,1168969,79.59,79.55,614,300,-1793,907
1313,LEN,2020-09-18,0 days 15:55:17.750332,1168262,79.58,79.55,618,1145,707,-1793
1314,LEN,2020-09-18,0 days 15:55:25.749288,1174624,79.63,79.6,300,400,-2937,5963
1315,LEN,2020-09-18,0 days 15:55:26.749655,1173761,79.65,79.61,200,440,2165,-2937
1316,LEN,2020-09-18,0 days 15:55:29.749289,1176226,79.67,79.63,900,400,-3735,965
1317,LEN,2020-09-18,0 days 15:55:30.749535,1171061,79.67,79.65,720,200,1565,-3735
1318,LEN,2020-09-18,0 days 15:55:33.749401,1173126,79.65,79.63,419,900,-1235,1065
1319,LEN,2020-09-18,0 days 15:55:34.749474,1171261,79.65,79.63,200,900,1665,-1235
1320,LEN,2020-09-18,0 days 15:55:39.749738,1176196,79.6,79.56,500,300,-3572,3551
1321,LEN,2020-09-18,0 days 15:55:40.749408,1175868,79.6,79.58,319,100,628,-3572
1322,LEN,2020-09-18,0 days 15:55:41.749233,1176496,79.61,79.6,100,100,-551,628
1323,LEN,2020-09-18,0 days 15:55:42.749506,1175547,79.61,79.6,719,100,949,-551
1324,LEN,2020-09-18,0 days 15:57:12.752636,1199552,79.49,79.47,432,100,2748,-52
1325,LEN,2020-09-18,0 days 15:57:15.755965,1199500,79.5,79.48,300,500,-52,2748
1326,LEN,2020-09-18,0 days 15:57:17.752836,1199552,79.52,79.49,331,500,4348,-252
1327,LEN,2020-09-18,0 days 15:57:35.755677,1204100,79.53,79.5,1142,1493,-6652,4348
1328,LEN,2020-09-18,0 days 15:57:36.756408,1202552,79.52,79.5,300,1493,1348,-6652
1329,LEN,2020-09-18,0 days 15:57:41.756679,1204100,79.51,79.49,107,1334,-3251,1348
1330,LEN,2020-09-18,0 days 15:57:42.757954,1192351,79.5,79.48,1028,400,15949,-3251
1331,LEN,2020-09-18,0 days 15:57:43.756195,1203960,79.52,79.51,351,228,-491,15949
1332,LEN,2020-09-18,0 days 15:57:44.756164,1194951,79.52,79.51,1151,228,9009,-491
1333,LEN,2020-09-18,0 days 15:58:01.758639,1211033,79.45,79.43,200,701,-5152,1075
1334,LEN,2020-09-18,0 days 15:58:02.757696,1209985,79.46,79.44,1068,100,18748,-5152
1335,LEN,2020-09-18,0 days 15:58:04.757906,1208233,79.45,79.43,100,400,-752,6027
1336,LEN,2020-09-18,0 days 15:58:10.756045,1203233,79.44,79.42,1025,381,-7992,6042
1337,LEN,2020-09-18,0 days 15:58:24.755670,1207153,79.41,79.4,200,100,6314,-1320
1338,LEN,2020-09-18,0 days 15:58:25.755749,1206567,79.43,79.4,1938,1065,-586,6314
1339,LEN,2020-09-18,0 days 15:59:02.761502,1212607,79.5,79.48,179,619,-1116,1184
1340,LEN,2020-09-18,0 days 15:59:06.757545,1223271,79.53,79.51,200,200,4619,-4539
1341,LEN,2020-09-18,0 days 15:59:07.758155,1210790,79.53,79.51,600,401,-12481,4619
1342,LEN,2020-09-18,0 days 15:59:23.755010,1329989,79.33,79.32,542,300,-2455,16245
1343,LEN,2020-09-18,0 days 15:59:29.756044,1318933,79.3,79.28,1140,210,-8711,9489
1344,LLY,2020-09-18,0 days 15:58:06.328627,6346619,154.22,154.21,300,200,29251,-29439
1345,LLY,2020-09-18,0 days 15:58:16.329513,6334740,154.31,154.28,200,820,-34994,22300
1346,LLY,2020-09-18,0 days 15:59:50.328571,6650096,154.24,154.17,500,1800,10292,-71629
1347,LNC,2020-09-18,0 days 15:59:30.299098,2241161,33.71,33.7,1772,1181,-6463,463
1348,LNC,2020-09-18,0 days 15:59:47.296105,2258072,33.64,33.63,7434,2620,6226,-4004
1349,LOW,2020-09-18,0 days 15:59:10.272826,1236944,160.18,160.16,151,400,-38848,15506
1350,LOW,2020-09-18,0 days 15:59:36.272019,1258251,160.2,160.18,419,1221,6086,-14762
1351,LOW,2020-09-18,0 days 15:59:37.273413,1255287,160.24,160.21,500,1350,-2864,6086
1352,LOW,2020-09-18,0 days 15:59:43.272542,1272225,160.13,160.11,100,650,135,-3265
1353,LOW,2020-09-18,0 days 15:59:44.273371,1268960,160.16,160.13,345,550,-3765,135
1354,LOW,2020-09-18,0 days 15:59:47.273026,1275516,160.11,160.09,883,167,28075,-1530
1355,LTHM,2020-09-18,0 days 15:57:10.263502,1015140,9.07,9.06,2016,6519,16339,-6158
1356,LTHM,2020-09-18,0 days 15:57:11.263763,1011079,9.07,9.06,2016,6125,-4061,16339
1357,LTHM,2020-09-18,0 days 15:59:45.278324,1121462,9.06,9.05,31195,3182,992,-4055
1358,LTHM,2020-09-18,0 days 16:00:00.358542,1121462,9.05,9.04,82317,65882,11175,-8922
1359,LUV,2020-09-18,0 days 15:57:03.266420,8354961,39.93,39.92,5866,3536,-365177,7543
1360,LUV,2020-09-18,0 days 15:57:04.266521,8280292,39.85,39.84,6065,1932,91999,-365177
1361,LUV,2020-09-18,0 days 15:57:05.266311,8372291,39.88,39.87,600,4043,-10795,91999
1362,LUV,2020-09-18,0 days 15:57:06.265788,8358786,39.87,39.86,3197,600,13505,-10795
1363,LUV,2020-09-18,0 days 15:57:38.267864,8372552,39.85,39.84,4500,632,-29302,2404
1364,LUV,2020-09-18,0 days 15:57:39.266342,8238949,39.83,39.82,3900,2368,139503,-29302
1365,LUV,2020-09-18,0 days 15:58:10.268750,8240600,39.81,39.8,5799,2100,138716,-48714
1366,LUV,2020-09-18,0 days 15:58:11.267973,8373427,39.82,39.81,301,5020,-38173,138716
1367,LUV,2020-09-18,0 days 15:58:12.268025,8365889,39.83,39.82,201,5483,7438,-38173
1368,LUV,2020-09-18,0 days 15:58:49.269967,8377127,39.84,39.83,1800,3700,-65501,7899
1369,LUV,2020-09-18,0 days 15:58:54.268997,8377228,39.83,39.82,5005,1128,2899,-114453
1370,LVS,2020-09-18,0 days 15:55:25.266067,1291660,49.07,49.06,4854,300,-304968,4851
1371,LVS,2020-09-18,0 days 15:59:08.272502,1573348,49.03,49.02,2890,7636,4140,-29005
1372,LYB,2020-09-18,0 days 15:59:39.275208,1183095,78.98,78.97,200,400,36054,-9973
1373,LYB,2020-09-18,0 days 15:59:43.275956,1215993,79.02,79.0,300,1139,-291,41998
1374,LYB,2020-09-18,0 days 15:59:47.275849,1216584,79.01,78.98,500,321,10172,-5010
1375,LYB,2020-09-18,0 days 15:59:50.282460,1195987,79.03,78.98,500,221,29969,-2696
1376,LYB,2020-09-18,0 days 15:59:52.276750,1224756,79.05,78.99,300,341,-6174,29969
1377,LYB,2020-09-18,0 days 16:00:00.352766,1195987,79.05,78.98,48472,22716,29969,-6174
1378,LYG,2020-09-18,0 days 15:59:10.301542,24821,1.27,1.26,1034496,1240846,78544,-20195
1379,MA,2020-09-18,0 days 15:55:00.289321,759362,335.59,335.49,425,122,-133240,15893
1380,MA,2020-09-18,0 days 15:59:19.296170,900721,335.58,335.52,1101,218,3716,-7269
1381,MA,2020-09-18,0 days 15:59:36.297515,926704,335.54,335.4,125,100,-7016,87
1382,MA,2020-09-18,0 days 15:59:41.300041,933602,335.38,335.3,904,513,2670,-5549
1383,MA,2020-09-18,0 days 15:59:42.299599,933472,335.37,335.28,100,500,-130,2670
1384,MA,2020-09-18,0 days 15:59:47.298710,933368,335.29,335.2,1755,4953,1679,-6277
1385,MA,2020-09-18,0 days 15:59:49.300508,928747,335.39,335.29,100,1154,-5053,4079
1386,MA,2020-09-18,0 days 15:59:50.304452,933800,335.32,335.17,1300,200,662,-5053
1387,MA,2020-09-18,0 days 15:59:54.300631,929947,335.31,335.09,3500,100,-3853,10562
1388,MA,2020-09-18,0 days 15:59:56.300542,933800,335.31,335.08,3405,500,10562,-3853
1389,MAC,2020-09-18,0 days 15:59:47.273091,2767289,7.5,7.49,10623,13435,-9409,7356
1390,MAS,2020-09-18,0 days 15:59:04.271960,1093235,57.72,57.71,1333,279,5531,-729
1391,MAS,2020-09-18,0 days 15:59:36.271945,1108212,57.7,57.69,388,1169,-18683,11590
1392,MAS,2020-09-18,0 days 15:59:42.273797,1117987,57.63,57.62,800,1700,11625,-1275
1393,MAS,2020-09-18,0 days 15:59:47.272938,1119103,57.65,57.64,904,411,374,-1906
1394,MCD,2020-09-18,0 days 15:57:47.925910,707141,220.38,220.31,600,200,755,-4391
1395,MCD,2020-09-18,0 days 15:57:48.926044,703725,220.35,220.31,100,200,-3416,755
1396,MCD,2020-09-18,0 days 15:59:05.943831,716296,220.56,220.5,200,1225,2444,-10973
1397,MCD,2020-09-18,0 days 15:59:10.944942,718441,220.58,220.53,400,100,-22818,1411
1398,MCD,2020-09-18,0 days 15:59:41.930552,741222,220.4,220.35,200,100,3159,-4242
1399,MCD,2020-09-18,0 days 15:59:58.931534,737775,220.38,220.26,2370,1535,1270,-800
1400,MDLA,2020-09-18,0 days 15:55:00.922039,1875947,26.04,26.03,711,1614,349822,-442936
1401,MDT,2020-09-18,0 days 15:59:36.299440,1600861,107.68,107.64,800,1384,33318,-52689
